mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.15738,5.8483e-05,0.403435,0.225149,0.238278,0.0254042,1.95309,77.4477,0.000766995,3519.36
1.15523,-7.43622e-05,0.435354,0.225757,0.183019,0.0255117,1.94168,60.6928,0.000601065,3534.62
1.15914,0.000412752,0.466371,0.185439,-0.0329109,0.0265351,1.6015,28.9222,0.000286429,3529.99
1.15515,0.000180022,0.444782,0.227358,0.156378,0.0262218,1.91863,34.8779,0.00034541,3513.22
1.16075,0.00047565,0.422849,0.234281,0.0890441,0.0253832,2.02707,27.1305,0.000268685,3523.82
1.15679,0.000255532,0.397179,0.224646,0.307286,0.0252955,1.9434,30.2704,0.00029978,3522.66
1.1549,0.000251364,0.427079,0.228406,0.285856,0.0256637,1.95811,88.686,0.000878293,3545.89
1.15518,-1.98466e-05,0.400257,0.230637,0.334437,0.0251457,1.99787,34.9505,0.000346129,3528.7
1.15536,8.39268e-05,0.424844,0.225205,0.0773779,0.0254455,1.94786,327.133,0.00323973,3550.67
1.1561,0.000286895,0.36262,0.225668,0.314607,0.0248823,1.97476,64.6942,0.000640693,3528.98
1.15539,0.000207195,0.399029,0.223928,-0.0452785,0.0250105,1.9445,15.2324,0.000150852,3530.17
1.1551,0.000182661,0.355269,0.223934,0.276446,0.0253407,1.92936,43.0309,0.000426152,3522.68
1.15474,6.87931e-05,0.467446,0.225235,0.297433,0.0258385,1.92277,55.7656,0.000552269,3529.08
1.15533,0.000275981,0.389809,0.225392,0.234503,0.0253103,1.95404,6.50634,6.44349e-05,3506.77
1.16087,0.000247421,0.347251,0.229259,0.0744533,0.025195,1.99415,93.8878,0.000929808,3540.62
1.15532,0.000128987,0.381756,0.228979,-0.0913182,0.0257051,1.95557,20.9326,0.000207304,3513.26
1.15598,-5.27083e-05,0.426895,0.230679,0.00206327,0.0251948,2.00841,22.2157,0.000220011,3505.52
1.15498,0.000261982,0.349514,0.228626,0.260954,0.0257017,1.95101,42.5049,0.000420943,3515.21
1.15555,0.000232926,0.347216,0.22586,0.168673,0.0252593,1.95955,21.1339,0.000209297,3508.93
1.16079,-2.44641e-05,0.460064,0.183511,-0.226445,0.0267144,1.58881,18.2883,0.000181117,3514.74
1.15457,-0.000118066,0.323985,0.229531,0.253407,0.0256618,1.95765,52.7873,0.000522774,3529.6
1.1698,0.00049594,0.394893,0.220899,-0.0232337,0.0251083,1.93341,34.3765,0.000340444,3521.45
1.15577,0.000330431,0.365033,0.226474,0.361917,0.0250938,1.97436,75.5989,0.000748686,3547.6
1.15992,9.31261e-05,0.384784,0.230365,0.198161,0.0249631,2.01654,49.0166,0.000485431,3525.21
1.15596,-2.14303e-05,0.361478,0.227868,0.248083,0.0257754,1.95232,4.35896,4.31685e-05,3487.22
1.15548,0.000122329,0.430017,0.231009,0.0544245,0.025945,1.9512,111.726,0.00110647,3544.98
1.15493,-9.18772e-05,0.449126,0.229792,-0.0582394,0.0257251,1.95804,16.0711,0.000159159,3530.52
1.15929,5.31274e-05,0.336836,0.185545,-0.237935,0.0268979,1.58936,38.2466,0.000378771,3523.94
1.15949,9.92962e-05,0.467207,0.232599,0.0819447,0.0247556,2.04524,19.6882,0.00019498,3516.98
1.15515,0.000167144,0.42105,0.224543,0.229063,0.0255942,1.93461,118.648,0.00117501,3543.47
1.1554,0.000157632,0.398793,0.225267,0.107851,0.0254569,1.94454,91.9959,0.000911072,3543.57
1.15981,0.000173469,0.382369,0.187037,-0.135473,0.0265388,1.62085,60.1306,0.000595498,3538.68
1.15897,-3.42011e-05,0.418634,0.21453,0.0868507,0.0248613,1.87855,17.4234,0.000172551,3525.05
1.1561,0.000177027,0.347966,0.22107,0.25069,0.0253396,1.91353,18.435,0.000182569,3493.83
1.15952,9.4941e-05,0.441198,0.18723,-0.160245,0.0264385,1.61295,34.9957,0.000346577,3522.47
1.16056,0.000455188,0.385824,0.187456,-0.033506,0.0267041,1.60696,48.5975,0.00048128,3524.82
1.15607,-2.45789e-05,0.354775,0.22705,0.050211,0.0257159,1.93868,16.9354,0.000167718,3514.58
1.15666,0.000220169,0.496461,0.228482,0.143181,0.025283,1.98017,54.2899,0.000537654,3528.54
1.15804,5.64291e-05,0.446124,0.21423,0.171699,0.0250303,1.86485,19.7858,0.000195947,3526.38
1.1608,0.000132166,0.438885,0.230213,0.345475,0.0252796,1.99129,67.2948,0.000666447,3535.21
1.16054,0.00044545,0.378858,0.229698,-0.0634741,0.0252928,1.98722,36.0047,0.000356569,3524.88
1.16121,0.000342798,0.408648,0.23028,0.129279,0.0254267,1.98783,129.163,0.00127915,3542.4
1.15519,9.48946e-05,0.363739,0.226143,0.278263,0.0254186,1.94444,18.9179,0.000187351,3523.19
1.16041,0.00017675,0.401257,0.218417,0.110519,0.0259102,1.85245,54.0126,0.000534909,3530.03
1.1609,0.000271835,0.422678,0.184701,-0.013289,0.0267891,1.59241,10.1334,0.000100355,3515.16
1.15458,3.45615e-05,0.438887,0.228016,0.111095,0.0255148,1.96142,21.0437,0.000208404,3505.71
1.1559,0.000117,0.397792,0.222113,0.325957,0.0254213,1.92041,33.6181,0.000332934,3518.69
1.16078,0.000138408,0.427752,0.230614,0.151916,0.0251532,2.00214,29.3844,0.000291006,3520.74
1.15547,7.08149e-05,0.452033,0.225704,0.165815,0.025543,1.9449,41.6946,0.000412919,3525.15
1.15785,0.000190233,0.422919,0.223963,0.214331,0.0253798,1.93474,30.945,0.000306461,3532.08
1.15651,-0.000206705,0.401791,0.224265,0.131178,0.0252088,1.9467,54.5973,0.000540699,3542.67
1.16159,0.000107442,0.341472,0.229946,0.0513144,0.0253727,1.99342,43.4522,0.000430324,3525.78
1.15486,0.000139215,0.368642,0.222671,0.264813,0.0252623,1.93435,74.4592,0.000737399,3523.56
1.15576,0.000118512,0.380876,0.223526,0.201947,0.0249211,1.95574,44.9914,0.000445568,3536.6
1.15522,0.000158334,0.417667,0.227464,0.0582315,0.0255401,1.95861,25.684,0.000254359,3538.68
1.15521,0.000365614,0.399192,0.228838,-0.0494656,0.0254925,1.9741,43.8879,0.00043464,3529.21
1.15504,0.0001337,0.384349,0.225244,0.0918931,0.0257767,1.92052,49.0943,0.000486201,3551.91
1.16107,7.00722e-05,0.368766,0.231407,0.229052,0.025151,2.00593,32.4001,0.000320871,3522.65
1.15525,0.000122669,0.387136,0.225635,0.308095,0.0252771,1.95754,16.1313,0.000159755,3520.57
1.15462,-3.3016e-06,0.434081,0.228835,0.153654,0.0256388,1.95753,26.5043,0.000262483,3512.42
1.15464,0.000290797,0.383775,0.22557,0.187191,0.0256952,1.93833,66.3744,0.000657332,3541.91
1.16069,-9.55972e-06,0.431828,0.230264,0.136438,0.0253252,1.99189,77.848,0.00077096,3528.13
1.15583,-0.000170917,0.392239,0.224729,0.223274,0.0252396,1.94556,169.018,0.00167385,3545.89
1.16122,0.000180322,0.429483,0.230441,0.0174397,0.0256129,1.98194,17.1445,0.000169789,3516.27
1.15567,0.00012115,0.372154,0.226783,0.188697,0.0252765,1.9672,10.5226,0.000104209,3498.63
1.15525,-0.000112203,0.362844,0.225789,0.20963,0.0253411,1.95477,68.943,0.00068277,3525.33
1.15498,4.55515e-05,0.390627,0.225068,0.103567,0.0254521,1.93852,33.2717,0.000329503,3531.93
1.16086,0.000431322,0.409765,0.228404,0.20363,0.0257218,1.95443,51.2937,0.000507982,3516
1.15532,0.000120009,0.346085,0.226722,-0.000719104,0.0255651,1.94018,51.9811,0.00051479,3518.03
1.16192,0.000219028,0.375546,0.230688,0.0995468,0.0249778,2.01669,37.8722,0.000375064,3521.07
1.15566,9.83445e-05,0.413703,0.223407,0.329417,0.02535,1.94046,120.772,0.00119605,3543.61
1.15525,7.73377e-05,0.35921,0.225907,0.302152,0.0253055,1.9583,175.222,0.00173529,3540.42
1.15893,0.000313396,0.407967,0.229215,0.0027495,0.0247691,2.01583,28.8387,0.000285602,3523.27
1.16072,1.61838e-05,0.39073,0.229278,0.0659848,0.025693,1.95694,42.1716,0.000417642,3529.04
1.15539,0.000302848,0.367516,0.226676,0.166317,0.0254992,1.95033,34.7791,0.000344432,3536.06
1.15547,8.38459e-05,0.407374,0.227578,0.199837,0.0253147,1.9749,49.5793,0.000491004,3537.26
1.15574,0.000193277,0.387199,0.225415,0.0573839,0.0251564,1.96619,17.7087,0.000175376,3524.99
1.15455,0.000168418,0.421142,0.229418,0.265037,0.0255464,1.96713,41.1133,0.000407161,3534.93
1.16039,0.000285251,0.374366,0.229999,0.171303,0.0250457,2.00728,19.9539,0.000197611,3536.57
1.16018,0.000465503,0.417031,0.186431,-0.056497,0.0266471,1.60243,29.6452,0.000293589,3511.59
1.15741,0.000526973,0.437288,0.227732,0.136098,0.0251048,1.97909,14.1475,0.000140108,3521.14
1.15292,-2.95921e-05,0.41687,0.226789,0.138561,0.0250448,1.97973,11.7699,0.000116562,3516.24
1.15508,0.000269661,0.367971,0.228465,0.145495,0.0256199,1.96293,79.2552,0.000784896,3548.07
1.15995,7.07563e-05,0.355795,0.187715,-0.0202462,0.0268159,1.60893,28.6584,0.000283816,3530.9
1.15558,3.03245e-05,0.394779,0.226779,-0.00853661,0.0251879,1.96744,28.0698,0.000277986,3520.15
1.15529,3.62369e-05,0.427551,0.225071,0.278868,0.0256959,1.9351,34.3675,0.000340355,3539.94
1.16127,0.000160237,0.376417,0.229264,0.153624,0.0253864,1.982,35.7443,0.00035399,3516.88
1.15503,0.000250994,0.383581,0.219862,0.136678,0.0259079,1.86319,9.75684,9.66259e-05,3496.03
1.16092,0.000184952,0.37449,0.229865,0.247605,0.025329,1.98443,70.387,0.00069707,3538.49
1.15503,0.000299395,0.404386,0.228272,0.086159,0.0257383,1.96524,15.0173,0.000148723,3511.56
1.15531,0.00023226,0.43842,0.226562,0.163248,0.0258761,1.9208,43.5205,0.000431001,3538.25
1.15549,4.98016e-05,0.362779,0.226552,0.214415,0.025165,1.97018,56.7078,0.0005616,3546.65
1.15525,0.000283819,0.392614,0.225566,0.123812,0.0257296,1.92378,41.2017,0.000408037,3528.03
1.17002,-1.56404e-05,0.438568,0.221663,-0.185297,0.0251406,1.93196,27.5902,0.000273237,3524.9
1.15532,0.000210325,0.365194,0.225278,0.309741,0.0252898,1.94917,23.9577,0.000237263,3532.99
1.15546,-0.000190457,0.399957,0.2267,0.253708,0.0252368,1.96328,87.021,0.000861804,3523.77
1.15555,0.000265932,0.409178,0.225728,0.192911,0.0255114,1.93878,32.3686,0.000320559,3523.94
1.15518,0.0002048,0.405469,0.224738,0.231654,0.0255119,1.93435,35.9652,0.000356177,3523.36
1.15521,0.000194436,0.409554,0.229053,0.0391762,0.0259098,1.94757,76.316,0.000755788,3536.08
1.15489,5.55988e-05,0.37595,0.227515,0.22169,0.0250175,1.96652,8.35241,8.27172e-05,3504.69
1.15492,2.59329e-05,0.439823,0.209678,0.356871,0.0251884,1.8149,106.695,0.00105665,3533.2
1.15518,0.000226383,0.452653,0.226143,0.293452,0.0252384,1.96182,45.8367,0.000453939,3536.11
1.15504,-1.05126e-05,0.44003,0.231006,0.081623,0.0254522,1.98626,74.1762,0.000734597,3545.6
1.15555,0.000215594,0.439528,0.224279,0.295065,0.0255896,1.92841,71.1478,0.000704605,3540.99
1.15533,0.00012689,0.404933,0.225451,0.0711628,0.0259868,1.91184,44.1353,0.000437089,3538.68
1.15612,-3.92163e-05,0.4308,0.227751,0.343825,0.0263592,1.91021,34.6063,0.00034272,3531.6
1.16238,0.000378555,0.377633,0.22796,0.0934528,0.0254774,1.97239,74.6804,0.00073959,3520.66
1.15561,-3.81749e-05,0.439095,0.22664,0.170024,0.0256344,1.94455,52.2401,0.000517355,3543.1
1.15527,-2.21055e-05,0.385608,0.221872,0.239346,0.0248742,1.94175,41.9083,0.000415034,3533.1
1.15911,0.000382512,0.406617,0.187761,-0.301008,0.0266353,1.62216,107.064,0.00106029,3545.82
1.15595,0.000147893,0.412506,0.232748,0.147489,0.0246858,2.05142,11.6509,0.000115384,3514.21
1.15968,0.000227012,0.437869,0.183104,-0.0681507,0.0274717,1.54332,36.9006,0.000365442,3504.11
1.15525,0.000138235,0.44313,0.226163,0.332471,0.0254743,1.9455,167.55,0.00165932,3544.75
1.1553,0.000133671,0.412008,0.223516,0.258337,0.0258876,1.91301,23.9603,0.000237288,3503.1
1.16068,1.89255e-05,0.404712,0.229683,0.0344961,0.0252223,1.99729,10.8962,0.000107909,3528.36
1.15517,0.000154665,0.406429,0.229683,0.234361,0.0255309,1.97618,64.4791,0.000638563,3539.33
1.15518,0.000408335,0.447278,0.22658,0.202269,0.0248449,1.99049,66.3871,0.000657459,3532.28
1.16129,0.000278431,0.428833,0.231889,0.132774,0.0253642,2.01039,43.4314,0.000430118,3531.15
1.156,0.000231689,0.408455,0.227671,0.213707,0.025022,1.98706,25.2975,0.000250532,3530.4
1.1554,7.02621e-05,0.381515,0.225826,0.0692223,0.0258714,1.92527,30.2957,0.000300031,3523.81
1.15595,-4.09033e-05,0.434561,0.226149,0.207801,0.0255378,1.94787,43.7563,0.000433336,3538.4
1.15524,7.59436e-05,0.385901,0.226388,0.0416134,0.0254042,1.9569,64.4846,0.000638616,3526.42
1.15555,2.04244e-05,0.447557,0.227662,0.143743,0.025584,1.95565,35.728,0.000353829,3529.28
1.15507,0.000133274,0.33072,0.230064,0.36897,0.0255566,1.97206,79.8316,0.000790604,3534.68
1.15545,0.000237128,0.426961,0.227014,0.187817,0.0258136,1.94539,61.6914,0.000610955,3532.58
1.15525,-2.60055e-05,0.376553,0.226276,0.147007,0.0253567,1.95701,90.0691,0.000891991,3523.52
1.15604,1.24352e-05,0.392048,0.200104,-0.149473,0.0266076,1.69884,11.6775,0.000115647,3506.28
1.15494,0.000549402,0.39281,0.228776,0.23781,0.0261638,1.93585,27.4306,0.000271656,3522.03
1.16157,0.000241229,0.354281,0.233252,0.0952101,0.0252496,2.02665,32.3228,0.000320106,3516.68
1.15703,9.31597e-05,0.366487,0.205267,-0.0484484,0.026772,1.73081,11.9623,0.000118467,3502.33
1.1554,0.000266589,0.408682,0.206048,0.123496,0.0262786,1.74721,41.2732,0.000408745,3513.55
1.16128,0.0001699,0.352904,0.22767,0.109154,0.0251881,1.97043,31.2468,0.000309449,3536.3
1.16956,0.0002001,0.379317,0.22172,-0.151906,0.0251286,1.93478,9.89251,9.79694e-05,3527.1
1.15571,-3.92894e-05,0.425533,0.228524,0.156761,0.0255172,1.96822,80.9129,0.000801313,3548.03
1.15526,0.000210492,0.371489,0.23068,0.194093,0.0257588,1.96574,51.2518,0.000507567,3529.13
1.15912,0.000218118,0.355959,0.229265,0.23604,0.025093,1.99862,16.7691,0.000166071,3512.05
1.16055,-0.000146857,0.36272,0.229854,0.0405749,0.0253745,1.98781,18.9042,0.000187216,3501.64
1.16075,1.2944e-05,0.412943,0.232391,0.186697,0.0255126,2.0074,12.4624,0.00012342,3523.21
1.15488,0.000344035,0.440942,0.227454,0.319564,0.0258261,1.94015,100.245,0.000992764,3541.5
1.16131,0.000199643,0.416433,0.230797,0.252368,0.025419,1.99421,24.0349,0.000238027,3511.3
1.15536,-2.55148e-05,0.424246,0.227205,0.0751481,0.0252956,1.97394,28.4276,0.00028153,3513.9
1.15532,0.000416308,0.431103,0.225554,0.204879,0.0252599,1.96092,50.2588,0.000497733,3533.22
1.15519,0.000194991,0.460151,0.225905,0.00494146,0.0254641,1.94406,52.8735,0.000523627,3521.78
1.16024,4.33696e-05,0.389004,0.22998,0.153323,0.0251798,2.00141,28.5571,0.000282812,3535.15
1.15794,0.000324494,0.451419,0.225608,0.283975,0.0253009,1.94156,43.8089,0.000433857,3523.02
1.15575,0.000341134,0.380849,0.227178,0.267268,0.0254404,1.95481,57.5076,0.000569521,3536.83
1.15536,7.31249e-05,0.460501,0.22304,0.181219,0.0252882,1.93846,49.1255,0.00048651,3525.98
1.15581,0.00038273,0.385478,0.2284,0.0794552,0.0257731,1.94719,35.3651,0.000350235,3529.22
1.15507,0.000191875,0.424323,0.228151,0.355087,0.025566,1.95513,205.137,0.00203156,3553.09
1.15536,0.000407895,0.450191,0.225474,0.327427,0.0257429,1.9351,36.4382,0.000360863,3514.95
1.15613,0.000341706,0.379076,0.228978,0.0335382,0.0256227,1.96348,15.7025,0.000155508,3524.23
1.15517,7.0873e-06,0.435168,0.226245,0.21379,0.0256484,1.93465,35.8391,0.000354929,3530.85
1.15525,0.000268026,0.38924,0.225901,0.240364,0.0252982,1.95945,30.7354,0.000304385,3504.54
1.15509,-3.86724e-05,0.516748,0.224338,0.075862,0.0254686,1.93337,214.562,0.0021249,3542.23
1.15521,0.000107221,0.425238,0.22466,0.292992,0.0255376,1.92484,7.92186,7.84533e-05,3522.03
1.15569,-9.69407e-07,0.399653,0.226492,-0.0369422,0.0256869,1.9345,13.7337,0.00013601,3517.71
1.15815,-6.24495e-05,0.358623,0.230947,0.324205,0.0245099,2.0272,30.2337,0.000299417,3521.08
1.15555,0.000273011,0.400267,0.226342,0.188622,0.0256975,1.93022,68.3575,0.000676972,3543.86
1.15576,0.000190432,0.417228,0.228617,0.288482,0.0257233,1.95199,33.0741,0.000327546,3530.61
1.15588,0.000166649,0.475235,0.224547,0.18479,0.0255898,1.93149,98.2769,0.000973276,3538.49
1.15528,0.000402929,0.41656,0.207836,0.18811,0.0252532,1.7896,15.0217,0.000148766,3502.8
1.15499,1.41908e-05,0.417985,0.22427,0.212683,0.0254763,1.93926,71.5345,0.000708435,3529.41
1.15538,0.000222386,0.384496,0.22505,0.19703,0.0252021,1.95358,54.5493,0.000540223,3525.67
1.15641,4.06796e-05,0.399996,0.225254,0.273931,0.025695,1.91727,24.4619,0.000242256,3511.2
1.15525,7.20979e-05,0.371254,0.224967,0.10845,0.02517,1.96107,28.1757,0.000279035,3519.38
1.15515,0.000410705,0.440538,0.225997,0.274657,0.0257229,1.93199,58.3249,0.000577615,3534.4
1.16145,0.000338447,0.468078,0.232107,0.186444,0.0251758,2.02156,48.5364,0.000480676,3507.07
1.1555,0.00010716,0.359487,0.226493,0.1823,0.0251996,1.96529,70.9474,0.00070262,3531.32
1.15537,0.000262104,0.416218,0.229937,0.246333,0.0255917,1.97192,45.0268,0.000445918,3537.12
1.15537,0.000103594,0.386914,0.223537,0.236403,0.0252484,1.93405,47.6619,0.000472015,3535.28
1.15534,0.000170139,0.445305,0.224056,-0.0312317,0.0259781,1.91983,15.9412,0.000157873,3516
1.15534,0.000241957,0.399671,0.203309,0.064304,0.0266826,1.71422,20.1129,0.000199186,3506.6
1.16059,0.000208951,0.363096,0.229246,0.0993521,0.025209,1.99434,48.1835,0.00047718,3528.66
1.155,0.000263991,0.448791,0.228303,0.127597,0.0259169,1.94825,19.4068,0.000192193,3536.34
1.15485,0.000208672,0.348496,0.227576,0.203335,0.0257796,1.95169,36.7353,0.000363805,3522.32
1.15482,6.46312e-05,0.381152,0.229732,0.21547,0.0255993,1.96397,26.7893,0.000265305,3521.73
1.15525,3.95366e-05,0.37632,0.225752,0.21292,0.025281,1.95945,49.1374,0.000486627,3526.76
1.15664,0.000143064,0.419561,0.243806,0.130824,0.0267387,2.04421,19.792,0.000196008,3519.43
1.15431,0.000149469,0.410146,0.22876,0.241088,0.0256517,1.95796,24.0069,0.00023775,3516.75
1.15519,0.00030119,0.42009,0.228725,0.0688353,0.0255553,1.96829,6.3429,6.28163e-05,3508.64
1.15482,0.000157487,0.442066,0.221792,0.0828552,0.0250722,1.9289,16.0551,0.000159,3518
1.1558,0.0001597,0.383772,0.227686,0.220103,0.0255454,1.9511,59.1986,0.000586268,3537.2
1.16012,-9.86975e-05,0.378442,0.234502,0.0999054,0.0252307,2.03231,11.7656,0.00011652,3507.45
1.15526,0.000151708,0.346447,0.227447,0.0180294,0.025757,1.94716,30.3094,0.000300166,3522.44
1.16149,0.000165999,0.429237,0.232348,0.17806,0.025629,1.99052,45.8466,0.000454038,3535.24
1.16043,0.000404491,0.42473,0.230148,0.0416623,0.0252695,1.99783,9.84675,9.75163e-05,3523.01
1.16005,6.87455e-05,0.435493,0.237006,0.0616209,0.0244061,2.09206,12.6052,0.000124835,3518.74
1.15498,3.3464e-05,0.367364,0.228322,0.133027,0.0255529,1.97139,33.2542,0.00032933,3520.6
1.15665,0.000161925,0.373741,0.22616,0.117131,0.0255429,1.94984,51.6426,0.000511437,3528.99
1.1588,0.000135719,0.393462,0.188559,-0.126201,0.0267069,1.61901,59.6914,0.000591148,3537.62
1.15543,0.000266029,0.417137,0.225894,0.323909,0.0252209,1.96422,41.6015,0.000411997,3529.12
1.16133,9.04389e-06,0.431113,0.227892,0.0934637,0.0251784,1.98171,25.9837,0.000257327,3515.76
1.15556,-6.8618e-05,0.385153,0.225195,0.141773,0.0258122,1.9281,28.8852,0.000286062,3522.46
1.15467,0.000137007,0.378983,0.230106,0.0535993,0.0251471,2.00817,7.19187,7.1224e-05,3506.54
1.15933,0.000142352,0.39769,0.227579,-0.0658065,0.0251195,1.97904,31.0383,0.000307384,3529.08
1.15517,7.97998e-05,0.4573,0.227752,0.223012,0.0254117,1.96637,61.0143,0.000604249,3546
1.15512,0.000145417,0.38386,0.226678,0.154017,0.0255532,1.94495,292.807,0.00289979,3535.65
1.16074,0.000241255,0.374103,0.22961,0.155003,0.0252216,1.99139,40.5013,0.0004011,3524.47
1.15805,8.16956e-05,0.371602,0.225351,0.240984,0.0250244,1.95828,48.4118,0.000479442,3521.79
1.15552,0.000185682,0.374715,0.226748,0.270192,0.0254356,1.95663,27.2681,0.000270047,3537.14
1.16194,0.000239188,0.398387,0.225573,0.0374742,0.024618,1.98696,30.5354,0.000302404,3519.48
1.15383,0.000367421,0.37605,0.152093,-0.0215152,0.0257788,1.4081,71.3521,0.000706629,3525.62
1.16106,0.00019864,0.363846,0.232158,0.146913,0.0253438,2.00941,36.6072,0.000362536,3539.46
1.16094,0.000242128,0.397223,0.233094,0.183407,0.0252546,2.01881,18.4713,0.000182928,3509.82
1.1548,-3.01093e-06,0.376768,0.228374,0.285868,0.0255028,1.97607,87.2194,0.000863769,3542.8
1.15538,7.7579e-05,0.414907,0.228017,0.0659607,0.0255942,1.95419,84.5642,0.000837473,3543.41
1.15555,0.000242644,0.390481,0.226271,0.297002,0.0252081,1.96579,208.756,0.00206739,3544.99
1.15468,5.99297e-05,0.409017,0.231706,0.197719,0.0254799,1.99836,68.1507,0.000674924,3524.54
1.15497,0.000115948,0.358957,0.230391,0.22883,0.0245401,2.03868,20.5518,0.000203533,3502.69
1.15582,8.51331e-05,0.415649,0.228105,0.25665,0.0253228,1.97791,58.4991,0.00057934,3509.57
1.15524,0.000200484,0.466818,0.225927,0.101605,0.0254584,1.94429,80.0144,0.000792415,3542.61
1.15526,0.000227037,0.427211,0.226105,0.243125,0.0255652,1.9386,39.8507,0.000394658,3523.58
1.15526,9.13333e-05,0.380939,0.225855,0.190224,0.025535,1.93844,58.4535,0.000578888,3537.91
1.15537,0.000234444,0.447979,0.226102,0.263992,0.0258126,1.93368,128.264,0.00127025,3547.27
1.15525,0.000102347,0.419151,0.225681,0.0296759,0.0252622,1.96106,39.1405,0.000387624,3516.97
1.15524,6.23785e-05,0.442459,0.225961,-0.057962,0.0255423,1.94342,49.444,0.000489664,3518.96
1.15649,0.000193936,0.37546,0.226336,0.216495,0.0257113,1.92646,45.7716,0.000453294,3512.51
1.15601,-0.000122921,0.457819,0.224474,0.31125,0.025552,1.92655,27.2725,0.00027009,3516.27
1.16965,0.000515887,0.383258,0.222371,-0.0641408,0.0252081,1.93437,14.4385,0.00014299,3517.93
1.15538,0.000396534,0.413357,0.227122,0.284643,0.0253897,1.95357,28.4736,0.000281985,3532.22
1.15506,0.000121705,0.433661,0.227643,0.200773,0.0257903,1.94595,61.5369,0.000609424,3531.41
1.16116,0.000156439,0.401061,0.228556,0.0776714,0.0256935,1.95267,18.5555,0.000183762,3522.23
1.15546,0.000153904,0.446954,0.227172,0.080349,0.0259897,1.9163,94.7366,0.000938214,3534.43
1.1551,0.000188939,0.452004,0.22554,0.312252,0.0253231,1.95337,56.635,0.000560879,3546.76
1.15524,0.000392157,0.369548,0.225582,-0.0835842,0.0254996,1.94332,27.0935,0.000268318,3526.15
1.15499,0.000324063,0.415372,0.226142,0.189154,0.0256341,1.93734,116.551,0.00115425,3548.09
1.1554,0.000135513,0.381113,0.230876,-0.0451996,0.0255249,1.98819,52.9645,0.000524528,3531.64
1.15434,0.000217138,0.419114,0.228859,0.115346,0.0252072,1.97437,8.3166,8.23626e-05,3499.15
1.155,0.000134666,0.352995,0.225784,0.116638,0.0252047,1.96581,69.6616,0.000689887,3534.66
1.16018,0.000176482,0.384172,0.231899,0.129448,0.0252549,2.00473,20.92,0.000207179,3516.03
1.16112,0.000349319,0.422644,0.230256,0.127651,0.0253813,1.98479,41.3929,0.00040993,3523.75
1.15515,0.000351684,0.462447,0.227843,0.0777053,0.025788,1.95431,31.588,0.000312828,3529.06
1.1523,7.98601e-05,0.415856,0.200181,0.0390419,0.0259967,1.72399,63.9101,0.000632928,3542.63
1.15474,9.20634e-05,0.366666,0.228921,0.1338,0.0256284,1.9623,29.9185,0.000296295,3522.23
1.15491,0.000245267,0.425693,0.227767,0.226921,0.0255726,1.95391,118.064,0.00116923,3527.03
1.15513,0.000258151,0.46625,0.22441,0.274653,0.0256097,1.92889,30.2864,0.000299938,3520.11
1.15692,8.59247e-05,0.408355,0.225872,0.147062,0.0254026,1.94039,45.7756,0.000453335,3535.67
1.15525,0.000423921,0.431319,0.226502,0.191407,0.0251667,1.97445,70.6789,0.000699962,3556.36
1.1546,0.000156407,0.407191,0.227313,0.103808,0.0252811,1.9694,60.8297,0.000602421,3529.24
1.15542,0.000147812,0.431752,0.225675,0.247935,0.0255161,1.94544,103.674,0.00102673,3538.44
1.15519,0.000294764,0.424964,0.22556,0.301095,0.0254082,1.94641,114.208,0.00113105,3536.08
1.15526,0.00025406,0.415903,0.226685,0.126624,0.025244,1.96543,157.966,0.0015644,3545.12
1.16002,0.000415425,0.36239,0.187837,-0.109226,0.0267305,1.60839,43.1413,0.000427246,3503.55
1.15576,0.000211088,0.352667,0.204792,-0.0402644,0.0263635,1.74778,18.3006,0.000181239,3520.77
1.15557,0.000150294,0.384085,0.205078,0.0382165,0.0266821,1.7302,49.3387,0.000488621,3545.99
1.15424,6.0928e-05,0.377761,0.230925,0.0409596,0.0257828,1.96325,56.3627,0.000558183,3534.64
1.15892,0.000301751,0.449063,0.224373,0.130542,0.0251143,1.94677,31.8273,0.000315199,3513.43
1.15481,0.000312945,0.441298,0.224908,0.124168,0.02487,1.96071,27.5363,0.000272703,3533.89
1.15894,0.000200419,0.395165,0.186073,-0.0604289,0.0267783,1.60113,69.0797,0.000684124,3546.59
1.15554,0.00020239,0.343901,0.225714,0.177782,0.0253315,1.95336,92.9719,0.000920738,3541.78
1.15564,4.7665e-05,0.42387,0.227639,0.153425,0.0254991,1.95587,36.2155,0.000358657,3509.31
1.15466,0.000221195,0.424302,0.226631,0.0683264,0.0252323,1.96562,56.2885,0.000557447,3533.47
1.15544,9.80378e-05,0.393921,0.228461,0.267718,0.0254166,1.97398,16.7401,0.000165784,3531.82
1.1583,5.62775e-05,0.410116,0.185079,-0.0432866,0.0267562,1.59085,126.339,0.00125119,3541.61
1.16014,4.30944e-05,0.405345,0.228385,0.0955645,0.0256993,1.94795,43.541,0.000431204,3513.04
1.15564,3.23538e-05,0.40346,0.22357,0.00180278,0.0252322,1.93769,42.1367,0.000417297,3521.32
1.15552,0.000287228,0.432477,0.226878,0.218986,0.0251012,1.97807,70.2716,0.000695928,3546.86
1.1546,0.000246678,0.355938,0.225384,0.332762,0.0250962,1.95688,163.414,0.00161836,3551.65
