mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.253093,0.000316959,0.509643,0.148031,0.0962057,0.0405379,1.18875,696.793,0.00141683,3524.34
-0.265059,0.000210069,0.453608,0.163137,-0.166256,0.0311242,1.38848,262.053,0.000532849,3498.57
-0.260386,0.00026261,0.558749,0.205276,-0.13027,0.0447939,1.3979,166.043,0.000337625,3464.39
-0.255239,0.000439484,0.490466,0.150052,0.100738,0.0401296,1.2093,344.262,0.000700011,3506.5
-0.261092,0.000563844,0.471737,0.1546,-0.067618,0.0308854,1.3338,182.788,0.000371675,3481.48
-0.263927,0.000446795,0.50887,0.166503,0.0596161,0.0289727,1.42789,136.335,0.000277219,3462.14
-0.256916,0.000106282,0.510852,0.157863,0.00894738,0.0411549,1.20483,203.072,0.000412918,3472.32
-0.265142,0.00049572,0.472587,0.167726,0.0349104,0.0306856,1.40425,464.952,0.000945416,3510.59
-0.267316,0.000377333,0.475766,0.166757,0.0737614,0.0305182,1.40859,264.431,0.000537685,3493.33
-0.26831,0.000358707,0.415072,0.169658,-0.136335,0.0306825,1.42111,179.211,0.000364401,3493.95
-0.265176,0.000151489,0.50243,0.163741,0.00169256,0.0312032,1.38397,339.875,0.000691091,3503.89
-0.267909,4.90343e-05,0.498195,0.171234,-0.144967,0.0296624,1.45257,143.167,0.00029111,3467.87
-0.266258,0.000402716,0.480566,0.164613,0.0503758,0.0305563,1.39456,193.726,0.000393916,3493.58
-0.266815,0.000203941,0.428649,0.165954,0.0129863,0.0308002,1.40865,154.021,0.00031318,3475.19
-0.259863,0.000442902,0.495647,0.204712,0.0126344,0.0446965,1.39836,136.177,0.000276897,3477.44
-0.265025,0.000238585,0.524917,0.166682,0.0485766,0.0309413,1.39914,184.702,0.000375566,3478.11
-0.259409,5.8691e-05,0.445462,0.13985,-0.116167,0.0405495,1.17039,480.494,0.000977018,3509.86
-0.265932,0.0001055,0.447902,0.168063,-0.00216598,0.0313616,1.3904,149.569,0.000304128,3470.68
-0.261066,0.000252246,0.506694,0.155122,-0.0664521,0.0308045,1.33842,372.06,0.000756532,3495.54
-0.264654,0.000235809,0.541256,0.162475,-0.0166799,0.0299281,1.40189,239.921,0.000487847,3482.84
-0.267186,-9.22867e-05,0.476278,0.170265,-0.0364521,0.030555,1.43327,497.626,0.00101186,3496.39
-0.266865,0.000562078,0.424622,0.160926,0.131927,0.0312208,1.35729,280.44,0.000570236,3486.87
-0.266148,0.000281357,0.524099,0.153198,-0.0188308,0.0303918,1.33227,119.805,0.000243607,3462.33
-0.267526,0.000472902,0.464058,0.17128,0.0679585,0.0303264,1.42775,249.625,0.000507578,3483.91
-0.267822,0.000223193,0.471123,0.170687,0.0841062,0.0310882,1.41572,182.371,0.000370826,3481.97
-0.267137,-3.48149e-05,0.430723,0.164752,-0.075714,0.0298394,1.40897,235.687,0.000479238,3483.97
-0.267254,0.000348755,0.517122,0.180608,0.0373512,0.0333047,1.44268,114.825,0.000233481,3468.2
-0.269124,0.000440388,0.478853,0.170758,0.00470452,0.0336615,1.37057,239.733,0.000487465,3487.08
-0.267456,0.000175208,0.434114,0.16527,-0.0163091,0.0308776,1.39574,257.131,0.000522841,3487.41
-0.265489,0.000147174,0.445055,0.163772,0.0556777,0.0305359,1.40027,384.355,0.000781534,3510.42
-0.265419,0.000296685,0.471637,0.168194,0.0845914,0.030428,1.42329,398.561,0.00081042,3496.56
-0.265072,0.000207092,0.459877,0.167314,0.109522,0.0303388,1.4214,143.735,0.000292265,3473.71
-0.264876,0.000360327,0.464503,0.167522,-0.219922,0.0315751,1.39214,288.464,0.000586553,3495.65
-0.269529,0.000240645,0.54246,0.162432,-0.031261,0.0332828,1.35095,354.779,0.000721395,3499.84
-0.267198,0.000226587,0.492859,0.159362,0.095657,0.0303903,1.3658,162.02,0.000329447,3478.94
-0.268898,6.12203e-05,0.479335,0.16433,0.0270398,0.0336204,1.35359,173.986,0.000353777,3477.36
-0.261381,0.000208424,0.54574,0.155729,0.0657902,0.0313345,1.3238,327.237,0.000665392,3483.07
-0.269045,0.000335585,0.416444,0.173612,-0.036169,0.0326487,1.40791,339.812,0.000690962,3505.21
-0.265911,0.000581947,0.605274,0.164029,0.0264581,0.0306636,1.38834,232.237,0.000472223,3476.7
-0.26713,0.000279952,0.497653,0.166281,-0.118162,0.0305392,1.39946,141.166,0.000287042,3483.98
-0.25461,0.000534067,0.417322,0.1575,0.0512172,0.0390556,1.24003,248.615,0.000505524,3481.75
-0.265204,0.000362709,0.448605,0.162517,-0.132778,0.0306803,1.38247,204.606,0.000416038,3479.73
-0.26452,0.000163721,0.509893,0.174528,0.034635,0.0325693,1.40524,189.266,0.000384847,3484.12
-0.265038,-0.000169026,0.576888,0.168353,-0.17943,0.0303461,1.42281,282.89,0.000575217,3479.54
-0.268419,0.000358123,0.361106,0.167295,-0.147874,0.0306125,1.41181,148.841,0.000302647,3475.95
-0.259962,0.000553792,0.507471,0.168413,-0.00330399,0.0426118,1.26678,266.32,0.000541525,3487.39
-0.268716,0.000242619,0.420623,0.15804,0.0325001,0.0306078,1.36201,145.059,0.000294958,3462.94
-0.257973,0.000358372,0.503338,0.172856,0.0303668,0.0428161,1.26983,331.368,0.000673793,3492.5
-0.267567,0.000310249,0.448619,0.167442,-0.00656374,0.0306056,1.41228,263.723,0.000536245,3488.58
-0.256301,0.000728867,0.497272,0.164398,0.0802841,0.0404733,1.26067,260.396,0.00052948,3481.25
-0.2674,0.00040126,0.460786,0.181966,0.137537,0.0334001,1.44611,120.055,0.000244116,3488.15
-0.258753,1.51957e-06,0.463206,0.141959,-0.0218805,0.0401802,1.16655,249.279,0.000506874,3486.66
-0.265409,0.000127556,0.497093,0.166778,-0.00413909,0.031043,1.39706,213.951,0.000435041,3472.01
-0.269567,0.000339113,0.438757,0.171885,0.0189365,0.0324259,1.40839,338.776,0.000688855,3498.49
-0.264876,-0.000171284,0.51084,0.165081,-0.278966,0.0313181,1.38724,227.742,0.000463082,3474.02
-0.267186,0.000437392,0.492145,0.167609,0.0439737,0.0303799,1.42325,309.765,0.000629864,3498.17
-0.266194,0.000271307,0.453928,0.166117,-0.0261356,0.029725,1.42179,260.62,0.000529936,3487.52
-0.265565,0.000291218,0.496806,0.159743,-0.0106535,0.0293983,1.38465,178.958,0.000363887,3473.19
-0.258393,0.00055221,0.430133,0.171599,-0.176375,0.0425332,1.27974,348.02,0.000707651,3490.92
-0.265604,0.000134584,0.492835,0.15605,0.138219,0.0316331,1.33156,208.279,0.000423507,3496.32
-0.267216,4.96777e-05,0.50716,0.16392,-0.0816628,0.0313274,1.38459,111.652,0.000227028,3459.08
-0.264148,0.000194448,0.506757,0.166607,0.00233801,0.0308995,1.39357,315.913,0.000642366,3491.57
-0.270637,0.000676262,0.534414,0.155168,0.191611,0.0297019,1.36496,158.481,0.000322249,3474.23
-0.261066,0.000113534,0.505605,0.15531,-0.0245025,0.0308383,1.3394,213.645,0.000434419,3472.01
-0.257191,0.000624844,0.54774,0.169977,-0.05972,0.0430055,1.23497,164.132,0.00033374,3469.96
-0.267431,0.00059591,0.528595,0.164911,-0.186766,0.0301321,1.41329,350.531,0.000712757,3511.72
-0.264428,0.000461148,0.497786,0.172061,-0.0363981,0.0297838,1.44383,166.82,0.000339206,3476.82
-0.267629,-1.51208e-05,0.553398,0.169809,-0.180974,0.0306379,1.42364,302.442,0.000614974,3499.7
-0.259187,0.000278668,0.480674,0.174063,0.0938095,0.0425539,1.26825,281.592,0.00057258,3491.67
-0.261008,0.000581673,0.512194,0.154475,-0.0146817,0.0307296,1.33842,319.248,0.000649147,3487.72
-0.265487,0.000238623,0.466343,0.166601,-0.351246,0.0293558,1.42943,166.183,0.00033791,3470.09
-0.264669,0.000358786,0.470785,0.164881,0.0769255,0.0313759,1.38781,171.025,0.000347757,3479.94
-0.266678,0.000400688,0.499789,0.166351,0.0489341,0.0308949,1.40087,211.955,0.000430981,3476.35
-0.258088,0.000331148,0.505761,0.172014,0.0830918,0.0428147,1.28123,174.961,0.000355759,3483.11
-0.258181,0.000372071,0.552792,0.155231,0.0288453,0.0288572,1.37651,304.77,0.000619708,3483.44
-0.254227,0.000353022,0.479894,0.146157,0.0420525,0.0414934,1.16934,359.875,0.000731757,3491.74
-0.267498,0.000724687,0.50398,0.145097,0.0586874,0.0324015,1.23974,330.023,0.000671056,3491.51
-0.25852,0.00043848,0.401544,0.159338,-0.204621,0.0419306,1.23606,179.774,0.000365547,3473.89
-0.26479,0.000434329,0.458689,0.158849,0.00641054,0.0323868,1.34842,180.896,0.000367827,3473.9
-0.261066,0.000525223,0.475307,0.154991,0.0227589,0.0307893,1.33842,229.579,0.000466818,3483.72
-0.265286,0.000339797,0.502701,0.166992,0.0488441,0.0303234,1.41641,150.975,0.000306987,3476.15
-0.264137,0.000353219,0.474965,0.174532,0.0254033,0.0302825,1.45555,167.876,0.000341354,3474.56
-0.261574,0.000289901,0.489522,0.221748,-0.163163,0.0434502,1.49309,99.3477,0.00020201,3471.61
-0.264049,0.000394682,0.491216,0.15569,-0.0352961,0.0302162,1.36456,415.585,0.000845036,3500.78
-0.26448,0.000492871,0.523282,0.168558,0.102751,0.0306877,1.4229,360.934,0.00073391,3497.81
-0.258211,0.000729567,0.533591,0.176166,-0.125792,0.0421693,1.29853,355.401,0.00072266,3506.12
-0.26564,0.000188016,0.436493,0.167454,-0.158421,0.0306104,1.41124,121.855,0.000247776,3464.76
-0.256529,0.000301888,0.519761,0.166017,-0.17814,0.0432567,1.23392,178.372,0.000362696,3473.32
-0.270175,0.000440831,0.460444,0.131188,0.0039929,0.036663,1.15709,327.283,0.000665486,3493.32
-0.270138,0.000504433,0.47644,0.175628,0.0695399,0.0346884,1.38399,160.005,0.000325349,3489.7
-0.268736,0.000285847,0.497935,0.167944,-0.0346457,0.0304923,1.41686,242.377,0.000492841,3479.68
-0.26818,0.000206639,0.450293,0.184887,0.109604,0.0320285,1.48273,81.4924,0.000165704,3456.49
-0.265381,0.000569763,0.569651,0.167993,0.0403793,0.0302415,1.39416,157.592,0.000320442,3464.18
-0.256941,0.000230377,0.483596,0.210023,0.158337,0.0450612,1.41908,178.376,0.000362704,3485.58
-0.266448,0.000394114,0.430244,0.159511,0.102223,0.0323125,1.33148,176.755,0.000359406,3468.18
-0.267531,0.000438176,0.476939,0.157459,0.0561357,0.0326419,1.33199,193.584,0.000393627,3483.32
-0.265081,0.000536185,0.486679,0.168335,-0.0686228,0.0306037,1.4182,172.758,0.00035128,3488.94
-0.266967,-3.62233e-05,0.487138,0.167594,0.210803,0.0299375,1.43065,166.839,0.000339244,3460.65
-0.255836,0.000116843,0.489214,0.144265,0.0862676,0.0401943,1.18346,638.377,0.00129805,3522.84
-0.263989,0.000357212,0.497133,0.159301,-0.0992742,0.0305356,1.37899,392.076,0.000797234,3492.88
-0.257763,0.000200814,0.462776,0.153071,0.0861366,0.0408168,1.21222,394.015,0.000801176,3492.04
-0.267598,0.000208348,0.554033,0.150896,-0.0679634,0.0370492,1.22715,494.928,0.00100637,3506.6
-0.271383,3.92802e-05,0.4812,0.164516,0.0316508,0.0310721,1.39271,196.769,0.000400103,3479.59
-0.258393,0.000315495,0.469044,0.175028,-0.0132281,0.0427394,1.27653,207.378,0.000421675,3480.45
-0.267061,-0.000113604,0.519608,0.162885,-0.229739,0.0302926,1.3948,219.493,0.00044631,3486.67
-0.26514,0.000334645,0.480252,0.168415,-0.0816266,0.0304488,1.41836,207.071,0.00042105,3480.18
-0.251553,0.000256911,0.471427,0.129752,-0.0648591,0.0399627,1.13623,192.929,0.000392296,3480.71
-0.265382,0.000111805,0.484669,0.164613,-0.0125955,0.0315479,1.37535,245.777,0.000499754,3489.22
-0.264669,0.000302995,0.442894,0.164712,-0.00880618,0.0313606,1.38713,178.623,0.000363205,3473.4
-0.258477,0.000343401,0.452172,0.172767,0.125952,0.0433953,1.25124,147.642,0.00030021,3463.77
-0.266292,0.000267188,0.475504,0.150638,0.0420005,0.0253411,1.40959,211.541,0.000430139,3483.27
-0.267629,0.000276826,0.461846,0.168019,-0.121739,0.0304483,1.42038,200.59,0.000407872,3485.89
-0.267287,0.000309819,0.517069,0.167766,0.0645249,0.0308647,1.40987,294.491,0.000598807,3484.76
-0.258133,0.000328517,0.487673,0.148271,-0.0577066,0.040563,1.18576,401.523,0.000816443,3501.47
-0.26447,0.000299888,0.444431,0.167041,-0.189537,0.0303515,1.40581,247.331,0.000502914,3492.82
-0.253371,0.000336318,0.508644,0.147773,-0.0090844,0.0405058,1.18875,667.548,0.00135737,3515.66
-0.269135,0.000374706,0.466749,0.173702,-0.0267345,0.0326488,1.40839,296.647,0.000603191,3494.18
-0.269373,0.000267965,0.550779,0.160241,-0.0172798,0.0284526,1.4108,185.128,0.000376433,3481.81
-0.266847,0.00051848,0.504847,0.165248,0.00235675,0.0308261,1.39279,130.5,0.000265353,3468.49
-0.265122,0.000298807,0.477448,0.164393,-0.0937488,0.0314923,1.37663,177.885,0.000361706,3470.31
-0.265025,0.000548587,0.431106,0.166682,0.0389078,0.0309413,1.39914,174.437,0.000354694,3473.27
-0.265427,0.00014178,0.463493,0.141171,-0.336,0.0463576,1.1567,91.2596,0.000185564,3450.09
-0.26001,0.000248171,0.420387,0.143877,-0.0342793,0.0289322,1.32182,172.07,0.000349882,3480.54
-0.264969,0.00010914,0.408885,0.167022,-0.114078,0.0305313,1.42009,239.614,0.000487223,3470.64
-0.267116,0.000287729,0.531224,0.168017,0.0346488,0.0306811,1.41161,188.539,0.000383368,3485.15
-0.265556,0.000383259,0.452478,0.165019,-0.130556,0.0307274,1.3934,763.744,0.00155297,3520.1
-0.265327,0.000399191,0.492271,0.16833,-0.0196641,0.0308246,1.41605,118.023,0.000239983,3466.42
-0.264937,0.00039347,0.599742,0.146682,0.0995646,0.0283532,1.33568,311.352,0.000633091,3487.46
-0.268145,0.000432604,0.484775,0.165345,-0.12982,0.0304169,1.41399,106.663,0.000216885,3463.66
-0.266918,0.000502662,0.470782,0.180786,-0.0534127,0.0326175,1.43822,213.279,0.000433674,3489.39
-0.258772,0.000559204,0.432115,0.167179,0.0616242,0.0428464,1.242,194.663,0.00039582,3482.6
-0.267245,0.00014123,0.435551,0.168094,-0.0154502,0.0304845,1.4213,537.952,0.00109385,3528.14
-0.252627,0.00025461,0.519366,0.15054,-0.119281,0.0429132,1.20001,141.567,0.000287857,3458.02
-0.256705,0.000326115,0.485976,0.156912,0.13675,0.0410972,1.2107,324.358,0.000659538,3489.27
-0.26566,9.3799e-05,0.447747,0.167135,-0.0231826,0.0305601,1.41267,160.845,0.000327057,3471.3
-0.257569,-8.36012e-05,0.489972,0.151254,0.208793,0.0416214,1.1916,255.629,0.000519787,3480.3
-0.257833,0.000488488,0.469794,0.142535,0.0557267,0.0428771,1.15502,361.703,0.000735473,3494.94
-0.26768,0.000289415,0.486767,0.167783,-0.122615,0.0305541,1.41837,295.06,0.000599965,3497.16
-0.267956,8.48722e-05,0.543218,0.166597,0.034115,0.0310665,1.39206,219.505,0.000446334,3477.89
-0.26901,0.000210727,0.460389,0.164627,0.0459614,0.0337541,1.35433,141.746,0.000288221,3485.07
-0.274372,8.62376e-05,0.487737,0.146605,-0.00636031,0.0362612,1.22826,184.599,0.000375356,3478.08
-0.265348,6.96493e-05,0.469578,0.170248,-0.0626148,0.0303862,1.42162,138.36,0.000281337,3463.92
-0.265072,0.000126453,0.474075,0.167954,0.19594,0.0302944,1.42257,163.1,0.000331642,3469.47
-0.264137,0.000338921,0.503359,0.173752,-0.0251177,0.030213,1.45221,86.8752,0.000176649,3462.02
-0.265532,0.000196956,0.471222,0.173935,-0.059632,0.0295965,1.47118,185.473,0.000377134,3491.17
-0.267726,0.000375962,0.535026,0.168107,-0.104424,0.0310851,1.40285,323.37,0.00065753,3512.06
-0.269509,0.000101545,0.444308,0.169308,-0.0109461,0.0309657,1.42226,144.506,0.000293833,3476.62
-0.265119,0.000147065,0.455927,0.170304,0.139903,0.0306682,1.41865,152.61,0.000310312,3473
-0.284364,0.000356935,0.453339,0.170799,0.127757,0.0312621,1.42343,85.9371,0.000174741,3447.98
-0.254921,0.000533524,0.475035,0.140299,0.0868344,0.0406878,1.18171,296.568,0.00060303,3489.97
-0.265098,0.000529147,0.440971,0.165352,-0.0294831,0.0305375,1.4111,269.718,0.000548434,3478.26
-0.265114,0.000331121,0.504374,0.168477,0.17088,0.0304519,1.41897,309.23,0.000628778,3495.1
-0.2646,8.30457e-05,0.535507,0.167733,-0.186237,0.0307454,1.41511,359.277,0.000730541,3498.08
-0.264636,0.000340002,0.480617,0.165628,0.0475166,0.0315014,1.3827,275.775,0.000560751,3492.82
-0.261076,0.000218952,0.44066,0.151228,0.0477336,0.0298107,1.33681,145.907,0.000296683,3465.28
-0.265156,0.000257488,0.449502,0.171,-0.156031,0.0297141,1.45283,328.353,0.000667662,3507.73
-0.267256,0.000412267,0.480475,0.17753,0.0674043,0.0288689,1.4964,157.321,0.000319891,3483.35
-0.275353,0.000520177,0.444825,0.152807,-0.148754,0.0281958,1.37206,129.917,0.000264168,3464.53
-0.266332,-7.46036e-05,0.478793,0.165656,0.169844,0.0307973,1.39466,331.928,0.000674931,3485.9
-0.268659,0.000412535,0.466633,0.169317,-0.0691993,0.0309801,1.41054,247.852,0.000503972,3484.4
-0.265176,0.00028206,0.486805,0.164489,-0.0556051,0.0312749,1.38639,355.838,0.000723549,3503.78
-0.265183,0.000259112,0.547823,0.166772,-0.0600436,0.0314426,1.39102,159.881,0.000325095,3474.67
-0.265185,0.000390907,0.440028,0.166674,-0.0917302,0.0295711,1.41531,117.826,0.000239583,3466.13
-0.266317,-3.29025e-05,0.495248,0.16334,-0.133537,0.030498,1.40085,242.144,0.000492366,3484.95
-0.267504,0.000226369,0.456294,0.162121,-0.0159031,0.0307416,1.37672,242.116,0.00049231,3471.17
-0.265203,0.00040473,0.438662,0.163647,-0.0908879,0.0312145,1.37882,130.09,0.00026452,3468.77
-0.267386,8.20642e-05,0.536236,0.164225,-0.112746,0.0309076,1.39019,174.886,0.000355608,3487.73
-0.26525,0.000263256,0.507879,0.167735,-0.0339945,0.0304538,1.41982,183.041,0.000372189,3482.32
-0.264969,0.000245214,0.440336,0.168267,0.0162301,0.0302696,1.42635,229.465,0.000466585,3494.11
-0.267567,0.00026407,0.469146,0.167675,0.0343897,0.0306265,1.41324,291.689,0.000593111,3494.64
-0.265009,0.000110879,0.42999,0.166949,-0.183218,0.030526,1.41428,232.546,0.000472851,3487.52
-0.267446,0.000209345,0.537799,0.167582,-0.0739435,0.0305186,1.41576,249.831,0.000507996,3488.17
-0.259936,0.000389214,0.519072,0.169699,-0.0700918,0.0430402,1.25978,260.166,0.000529012,3490.28
-0.269362,0.000419626,0.396556,0.160398,0.149956,0.0316234,1.35299,121.492,0.000247037,3452.48
-0.255917,0.000550935,0.441045,0.155014,-0.0286736,0.0404963,1.22765,298.247,0.000606446,3484.74
-0.267753,0.000156494,0.437666,0.166005,-0.147192,0.0307372,1.40425,134.554,0.000273597,3465.08
-0.26479,0.000260232,0.459087,0.15919,-0.0411019,0.032427,1.34842,213.775,0.000434683,3485.24
-0.267594,0.00020532,0.479547,0.164247,0.0184775,0.0309386,1.38875,246.399,0.000501018,3487.75
-0.254945,0.000597559,0.456127,0.144107,0.144897,0.0411294,1.18397,369.284,0.000750889,3501.79
-0.256728,2.16301e-05,0.440419,0.150385,0.109534,0.0394876,1.21733,517.847,0.00105297,3506.18
-0.266907,0.000398688,0.435191,0.169274,0.171939,0.0309254,1.41774,331.344,0.000673742,3494.95
-0.267186,0.000426746,0.434216,0.168348,-0.193663,0.0304644,1.42364,299.272,0.000608528,3489.42
-0.267406,0.000468081,0.472223,0.165478,0.037963,0.030941,1.39872,133.705,0.000271871,3464.45
-0.265305,0.000313608,0.490233,0.170486,0.183296,0.0310314,1.4199,333.069,0.000677251,3497.23
-0.263994,-2.08651e-05,0.465848,0.13581,-0.179453,0.0294073,1.26326,348.437,0.000708499,3486.96
-0.264669,0.000249815,0.414453,0.171966,-0.199379,0.0299125,1.44953,138.873,0.000282379,3475.14
-0.257675,0.000274766,0.485697,0.17096,-0.120982,0.0432404,1.25725,237.739,0.000483409,3492.51
-0.267369,0.000261984,0.571921,0.166316,0.0526144,0.0307116,1.40841,287.696,0.000584991,3483.22
-0.264737,0.000221766,0.534646,0.143345,-0.22611,0.0293365,1.30591,125.893,0.000255986,3459.73
-0.263813,0.00017205,0.428895,0.171147,-0.047139,0.0301813,1.43463,188.863,0.000384028,3480.62
-0.264958,0.000201095,0.490994,0.166458,-0.0117072,0.0308012,1.4059,157.184,0.000319613,3467.79
-0.263767,0.000181533,0.4808,0.140049,0.00256111,0.0303327,1.2682,120.32,0.000244655,3470.3
-0.266941,0.000269336,0.448784,0.16617,0.0938962,0.0304825,1.40748,420.811,0.000855661,3498.31
-0.269369,0.000346637,0.501235,0.173512,0.0562322,0.0326653,1.40644,546.503,0.00111124,3521.24
-0.265458,0.000229321,0.46151,0.165011,-0.011282,0.0310802,1.39227,253.332,0.000515117,3491.89
-0.264974,0.000358523,0.475612,0.163438,-0.0529048,0.0312189,1.37479,262.185,0.000533117,3490.7
-0.257349,7.86063e-05,0.492818,0.154638,-0.177083,0.0413483,1.21356,219.859,0.000447053,3476.17
-0.259028,0.000537423,0.499032,0.14105,0.00380919,0.0408037,1.15627,402.968,0.000819381,3495.39
-0.25461,0.000607302,0.47125,0.157318,0.00760274,0.0394561,1.24193,350.183,0.00071205,3501.12
-0.267264,0.000341179,0.496931,0.168145,0.0363267,0.0303552,1.43144,218.011,0.000443295,3484.28
-0.267314,0.000303635,0.4355,0.164709,-0.0875575,0.0311131,1.3774,171.163,0.000348036,3469.47
-0.266517,0.0001924,0.491143,0.164166,-0.13241,0.0306738,1.39208,205.421,0.000417696,3482.17
-0.265112,0.000270923,0.463778,0.166028,-0.0795698,0.0310957,1.39451,377.487,0.000767569,3494.99
-0.265098,0.000488971,0.453864,0.165721,-0.0318727,0.0305808,1.4111,313.445,0.000637347,3485.09
-0.267344,0.000625952,0.500984,0.16845,0.0273445,0.0304414,1.42344,133.206,0.000270856,3463.75
-0.265189,0.000645973,0.5429,0.149927,0.0942195,0.0294395,1.33176,268.113,0.000545171,3498
-0.257542,0.00067196,0.552929,0.178852,-0.294573,0.0421017,1.31194,298.258,0.000606467,3478.8
-0.260413,0.000428873,0.464849,0.147507,0.0142608,0.0408774,1.18769,627.982,0.00127692,3522.67
-0.266577,4.20303e-05,0.501586,0.163296,-0.15677,0.0314319,1.37641,152.779,0.000310656,3472.3
-0.264778,0.000194444,0.442226,0.162358,-0.0564057,0.0303456,1.38613,140.226,0.000285131,3474.13
-0.261381,0.000179291,0.524853,0.156226,-0.0117486,0.0310208,1.33969,282.599,0.000574628,3488.85
-0.265782,0.000106076,0.552374,0.166068,-0.014328,0.0310294,1.3901,163.526,0.000332508,3481.09
-0.266896,0.000399392,0.462018,0.165294,0.0451688,0.030467,1.40375,113.655,0.000231103,3477.49
-0.25617,0.000479288,0.465031,0.156591,0.196872,0.0431054,1.22157,85.157,0.000173155,3457.6
-0.267912,0.000116062,0.437336,0.16843,0.111658,0.0304453,1.42076,228.473,0.000464569,3489.45
-0.267186,0.000589318,0.445409,0.16775,-0.10683,0.0303939,1.42364,305.277,0.00062074,3473.11
-0.264876,0.000394173,0.526645,0.164454,-0.0732442,0.0313147,1.38444,565.017,0.00114888,3508.3
-0.26833,0.00041959,0.499376,0.164175,-0.137376,0.037962,1.26969,336.024,0.00068326,3490.26
-0.267388,0.000438116,0.480159,0.161071,-0.1079,0.0308104,1.37341,201.064,0.000408835,3472.56
-0.267541,0.000332384,0.446753,0.164799,-0.109635,0.0304105,1.40084,179.32,0.000364623,3472.54
-0.267135,0.000318678,0.432113,0.180592,-0.0368542,0.0333019,1.44278,219.032,0.000445372,3485.01
-0.267941,0.000177283,0.398919,0.162285,-0.0100305,0.0328563,1.36535,250.772,0.000509912,3473.63
-0.265556,0.000205054,0.528332,0.167605,-0.251357,0.0307761,1.40517,537.939,0.00109383,3515.95
-0.264363,0.000337749,0.473886,0.164408,-0.181502,0.0302028,1.39235,150.702,0.000306432,3474.75
-0.267536,0.000206979,0.456293,0.166507,-0.0273104,0.030932,1.38158,321.165,0.000653045,3485.22
-0.260595,3.10481e-05,0.4617,0.16743,0.0498948,0.0418113,1.26565,270.227,0.00054947,3486.89
-0.268109,0.000243921,0.554974,0.170483,-0.164392,0.0301335,1.43446,150.614,0.000306254,3475.21
-0.265487,0.000223125,0.387617,0.169359,-0.14443,0.0307968,1.42167,228.83,0.000465295,3464.66
-0.267186,0.000300258,0.423339,0.170495,-0.0348302,0.0304166,1.43783,489.283,0.00099489,3510.42
-0.263948,0.000337412,0.429837,0.1647,0.0925777,0.0298403,1.41596,187.67,0.000381601,3477.07
-0.261059,0.000371894,0.470631,0.154991,0.0837421,0.0307893,1.33842,324.422,0.000659668,3491.11
-0.266694,-0.000128342,0.461012,0.167517,0.112039,0.0303075,1.42305,170.558,0.000346807,3471.9
-0.261066,0.000664049,0.491777,0.154991,-0.0230222,0.0307893,1.33842,259.032,0.000526706,3497.13
-0.266124,7.94559e-05,0.459861,0.170757,0.00929136,0.0306624,1.43271,197.79,0.00040218,3485.12
-0.266646,0.000271677,0.51831,0.166175,-0.14604,0.0309181,1.3911,123.292,0.000250697,3458.61
-0.264225,0.000532751,0.492555,0.17038,-0.195511,0.0302554,1.42665,141.357,0.000287431,3452.31
-0.253203,0.000322964,0.453024,0.139409,0.160222,0.0409388,1.15896,173.451,0.00035269,3464.26
-0.257876,0.000258979,0.442699,0.146104,0.03163,0.0413294,1.16836,368.226,0.000748737,3503.3
-0.266495,0.000340273,0.47038,0.165948,0.0986754,0.0307362,1.40164,155.448,0.000316082,3484.81
-0.265743,0.000374647,0.482739,0.163882,-0.07185,0.0313551,1.37198,235.574,0.000479008,3496.82
-0.265311,0.000274704,0.513114,0.163601,0.136641,0.0315304,1.36938,231.454,0.000470629,3483.93
-0.266867,0.000225332,0.498486,0.163771,-0.0881295,0.031079,1.38957,140.806,0.000286309,3474.2
-0.26539,0.00044666,0.465595,0.168235,0.261034,0.0308618,1.40596,272.82,0.000554742,3497.59
-0.264876,0.000142361,0.486667,0.166174,-0.0463361,0.0314448,1.38775,290.917,0.000591541,3491.12
-0.266742,0.000198058,0.472267,0.166882,-0.0248332,0.0303627,1.41903,238.505,0.000484967,3484.33
-0.265556,6.62254e-05,0.507432,0.167256,-0.0341435,0.0307989,1.41202,162.362,0.000330142,3481.11
-0.254421,0.000569519,0.49266,0.150103,0.160397,0.0427632,1.1772,251.437,0.000511264,3485.31
-0.267371,0.000242784,0.560743,0.169096,-0.110813,0.0301375,1.43671,156.538,0.000318299,3463.64
-0.257195,0.00041707,0.465486,0.172926,0.107432,0.042928,1.28227,301.853,0.000613777,3487.53
-0.264895,0.000140087,0.495623,0.166102,-0.1533,0.0315346,1.38088,118.915,0.000241798,3460.71
-0.265429,0.000363468,0.512053,0.143669,0.0161769,0.0287217,1.31146,435.197,0.000884914,3492.28
-0.265755,0.000289372,0.477201,0.172481,-0.0799481,0.0297417,1.43866,74.1412,0.000150756,3435.45
-0.267419,0.000345354,0.46846,0.169086,0.0275294,0.0307003,1.41702,279.001,0.000567311,3499.34
-0.264734,0.000171621,0.501583,0.166416,-0.0677149,0.0306099,1.40334,268.722,0.00054641,3479.91
-0.267316,0.000339688,0.499062,0.167197,0.100695,0.0305704,1.40859,376.021,0.000764587,3498.03
-0.282835,0.00044049,0.432814,0.165761,-0.0564353,0.0312794,1.38653,104.218,0.000211914,3469.66
-0.261066,0.000412914,0.45051,0.154976,0.0594062,0.0307875,1.33842,322.077,0.0006549,3495.8
