mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.180756,0.000481861,0.412679,0.23556,0.113318,1.89798,0.0286463,3.18971e+12,0.000687197,3530.56
0.180859,0.000305454,0.387818,0.237348,-0.184808,1.98147,0.0274362,1.5598e+12,0.000336046,3491.26
0.1816,0.000565366,0.422638,0.234859,0.108668,1.90441,0.0284925,2.48192e+12,0.000534709,3511.28
0.180223,0.000370697,0.440338,0.23257,0.145473,1.87561,0.0285532,2.43741e+12,0.00052512,3512.17
0.181963,0.000420965,0.384709,0.237872,-0.0104184,1.97205,0.0274784,1.33437e+12,0.000287478,3481.74
0.180899,0.000492714,0.411903,0.235203,0.0725184,1.89934,0.0285836,2.4889e+12,0.000536214,3495.97
0.18083,0.000382823,0.428387,0.235616,0.213105,1.89964,0.0286283,2.70144e+12,0.000582002,3505.62
0.181888,0.000334753,0.436954,0.234745,0.0539744,1.88787,0.0288017,2.11429e+12,0.000455507,3507.48
0.180865,0.000324624,0.426037,0.235239,0.13561,1.90406,0.0285469,2.05822e+12,0.000443427,3500.88
0.180788,0.000378684,0.463397,0.235694,0.0228512,1.89575,0.0286869,2.13384e+12,0.000459718,3500.56
0.18083,0.000189505,0.416152,0.23551,0.149293,1.9025,0.028578,3.48021e+12,0.000749782,3535.1
0.18057,0.000683251,0.438284,0.231984,-0.100082,1.88147,0.0283827,2.5018e+12,0.000538993,3509.08
0.180921,0.000260561,0.404736,0.235296,0.219346,1.90474,0.0285357,2.72681e+12,0.000587469,3507.16
0.180748,0.000359217,0.429198,0.234945,0.0512485,1.89577,0.0285925,2.60912e+12,0.000562112,3514.94
0.181325,0.000443917,0.42439,0.23534,0.11013,1.90025,0.0285368,2.39506e+12,0.000515996,3522.47
0.1803,0.000313082,0.415302,0.231541,0.0688312,1.85688,0.0287711,2.23532e+12,0.000481582,3504.98
0.180435,0.000370361,0.404487,0.232544,-0.108246,1.94931,0.0267625,2.69248e+12,0.000580073,3515.66
0.180797,0.000468638,0.445717,0.235565,-0.178525,1.89399,0.0286952,2.86281e+12,0.000616769,3516.31
0.18072,0.0004934,0.399412,0.235116,-0.0125608,1.90346,0.0285272,2.73936e+12,0.000590173,3524.42
0.180856,0.000112335,0.409743,0.235363,0.13361,1.89993,0.0286024,3.33867e+12,0.000719289,3531.88
0.180859,0.000543261,0.43181,0.237275,0.0205803,1.98036,0.0274427,2.23469e+12,0.000481446,3509.84
0.181092,6.31577e-05,0.411852,0.234382,-0.0173954,1.87616,0.0288152,2.19106e+12,0.000472046,3500.27
0.182263,0.000472625,0.404421,0.236708,-0.0649849,1.96334,0.0277506,1.72866e+12,0.000372426,3498.74
0.180944,0.000475316,0.431705,0.234888,0.227108,1.9036,0.0284852,2.02844e+12,0.000437009,3502.51
0.180853,3.29645e-05,0.433902,0.232927,0.118911,1.8887,0.0282829,3.03038e+12,0.00065287,3524.83
0.180814,0.000217355,0.417811,0.23727,-0.0228481,1.98147,0.0274269,1.5325e+12,0.000330165,3490.03
0.180787,0.000311518,0.367356,0.235607,0.280964,1.89697,0.0286667,3.47939e+12,0.000749606,3528.05
0.18083,6.14506e-05,0.395563,0.235531,0.244675,1.8989,0.0286424,2.57262e+12,0.000554249,3517.47
0.182173,0.000276845,0.415108,0.237055,-0.302593,1.96417,0.0277818,1.49125e+12,0.000321278,3495.94
0.180876,0.000421504,0.448326,0.232952,0.00339235,1.88717,0.0283954,2.11576e+12,0.000455823,3507.19
0.179996,4.84179e-05,0.431183,0.237636,-0.0699161,1.92693,0.0281906,1.54087e+12,0.000331968,3484.93
0.180839,0.000553535,0.432128,0.235515,0.0764427,1.89882,0.0286411,2.98478e+12,0.000643046,3520.18
0.181038,0.000449698,0.435722,0.237622,-0.0875843,1.96,0.0277102,1.74168e+12,0.000375229,3487.16
0.18088,0.000399292,0.418139,0.235137,-0.0340906,1.89799,0.028573,3.11712e+12,0.000671558,3522.99
0.180346,0.000348099,0.500148,0.232457,-0.13469,1.87002,0.0285917,1.28122e+12,0.000276029,3476.45
0.18083,0.000172977,0.381982,0.235609,-0.0137951,1.8994,0.0286145,2.73038e+12,0.000588237,3512.77
0.180828,0.000197006,0.406928,0.235305,0.182541,1.8975,0.0286358,2.4404e+12,0.000525763,3516.15
0.180852,0.000325297,0.430747,0.237296,-0.160524,1.98016,0.027448,1.81351e+12,0.000390706,3498.09
0.180818,0.000151589,0.450036,0.235546,0.0457516,1.89697,0.0286591,1.2233e+12,0.00026355,3460.53
0.180732,0.000399452,0.450836,0.235726,-0.049582,1.89576,0.0286819,2.04583e+12,0.000440757,3510.1
0.180839,0.000348176,0.405827,0.235477,0.105675,1.8988,0.0286322,2.52018e+12,0.000542953,3508.51
0.180761,0.000395748,0.45764,0.235561,0.275058,1.89915,0.0286424,2.41729e+12,0.000520785,3515.06
0.18083,0.000345347,0.386897,0.235402,0.108341,1.89918,0.0286242,2.42873e+12,0.00052325,3514.02
0.180782,8.71683e-05,0.355527,0.235296,0.00570463,1.90628,0.0285246,2.24335e+12,0.000483312,3513.39
0.180739,0.000502893,0.463375,0.235538,0.121423,1.89919,0.0286226,1.80035e+12,0.00038787,3492
0.180785,0.000545962,0.400065,0.235013,0.12576,1.90267,0.0284941,2.77025e+12,0.000596828,3519.02
0.180954,0.00031557,0.442517,0.234862,0.0963088,1.92378,0.0282406,2.08285e+12,0.000448733,3505.68
0.180638,0.000278365,0.433558,0.234134,0.0552235,1.8857,0.0286947,1.80483e+12,0.000388835,3488.43
0.180859,0.000202406,0.456051,0.23731,-0.310884,1.98147,0.0274317,2.27851e+12,0.000490885,3508.06
0.180799,0.000578704,0.38564,0.235365,0.0283784,1.89237,0.0286776,3.3908e+12,0.00073052,3513.03
0.181427,0.000414608,0.441114,0.235911,0.108144,1.90209,0.0286461,2.27594e+12,0.000490333,3497.5
0.180872,0.000442563,0.423924,0.233776,0.127424,1.89861,0.0283981,1.75528e+12,0.000378161,3504.4
0.180784,0.000185336,0.382864,0.235482,0.208375,1.8976,0.0286436,1.68279e+12,0.000362543,3482.93
0.180328,0.000376762,0.4117,0.232421,0.069729,1.89099,0.0282885,2.51706e+12,0.00054228,3510.87
0.180659,0.000532935,0.421492,0.234974,0.0592362,1.89952,0.0285778,2.12456e+12,0.000457719,3505.98
0.180824,0.000513883,0.475859,0.235662,0.0973267,1.90122,0.0286059,3.0964e+12,0.000667094,3529.38
0.180319,0.000428916,0.417215,0.232541,-0.0748873,1.87302,0.0285519,1.89365e+12,0.00040797,3497.03
0.180641,0.000422364,0.4232,0.235693,-0.00863464,1.90746,0.0285365,2.25009e+12,0.000484763,3510.09
0.180817,0.000374586,0.42917,0.235659,0.0373392,1.9026,0.0286051,2.65344e+12,0.000571662,3523.4
0.18082,7.44528e-05,0.416036,0.235376,0.0445568,1.89836,0.0286272,2.55397e+12,0.000550232,3512.17
0.1807,0.000363349,0.430629,0.235863,0.0983496,1.89922,0.0286697,2.04949e+12,0.000441545,3497.11
0.180823,0.00021061,0.452684,0.235448,-0.0438535,1.89703,0.0286572,1.98505e+12,0.000427663,3511.11
0.180343,-5.8414e-05,0.441911,0.23416,0.188397,1.91385,0.0279025,1.56526e+12,0.000337222,3474.65
0.180223,0.000187295,0.421441,0.232355,-0.00936656,1.87562,0.0285584,3.06704e+12,0.000660767,3522.38
0.180315,0.000339549,0.450823,0.235168,0.249049,1.93901,0.0277135,1.99133e+12,0.000429016,3507.41
0.180284,0.000167258,0.42462,0.231944,-0.0429697,1.87726,0.0284818,3.09668e+12,0.000667154,3528.22
0.180843,0.000434765,0.503522,0.235352,0.181721,1.89466,0.028673,2.60529e+12,0.000561287,3503.12
0.18083,0.000478563,0.401561,0.2355,0.17018,1.89642,0.0286576,2.44532e+12,0.000526823,3511.41
0.18025,0.000691396,0.476648,0.232571,0.0295294,1.8607,0.028727,1.30687e+12,0.000281554,3488.92
0.18083,0.000198134,0.362059,0.235458,0.161927,1.89877,0.0286286,2.18411e+12,0.000470549,3513.69
0.18092,0.000375754,0.3421,0.235363,0.0748866,1.89753,0.0286422,2.92305e+12,0.000629746,3517.28
0.180714,0.000287197,0.403505,0.235709,-0.191565,1.89758,0.0286746,1.9509e+12,0.000420306,3504.11
0.180667,0.000158813,0.457354,0.236709,-0.16824,1.93545,0.0280291,1.71012e+12,0.000368431,3496.55
0.180776,0.000172672,0.376739,0.235645,0.042824,1.89707,0.0286706,1.55759e+12,0.00033557,3486.36
0.18083,0.000395602,0.402114,0.235459,-0.0551847,1.89845,0.0286383,2.76416e+12,0.000595515,3515.19
0.180341,0.00037401,0.430054,0.230645,-0.00341041,1.86037,0.0284689,1.80859e+12,0.000389645,3497.28
0.180671,0.000289138,0.469814,0.235056,0.193647,1.89171,0.0286834,2.16355e+12,0.000466119,3498.21
0.180758,0.000200333,0.399425,0.235598,0.142274,1.89482,0.0287514,1.98245e+12,0.000427101,3497.66
0.18091,0.000282522,0.43585,0.235244,0.182959,1.89974,0.0286003,2.91883e+12,0.000628838,3517.95
0.180848,0.000217416,0.393683,0.235625,0.158009,1.89926,0.0286352,3.18717e+12,0.000686649,3537.24
0.180756,0.000734365,0.473375,0.235317,0.306956,1.90662,0.0284673,2.2038e+12,0.000474791,3499.63
0.180313,0.000371786,0.398257,0.232555,-0.05529,1.87178,0.0286083,1.74057e+12,0.00037499,3495.53
0.180791,0.000298477,0.38949,0.235504,0.0855255,1.89612,0.0286667,4.27486e+12,0.000920982,3551.54
0.180615,0.00016203,0.472151,0.234926,0.0641196,1.90107,0.0285616,1.95253e+12,0.000420656,3509.27
0.180739,0.00020186,0.442952,0.235282,0.0949388,1.89655,0.0286433,2.6512e+12,0.000571178,3521.42
0.180766,0.000426624,0.41601,0.235158,0.0011276,1.8956,0.0286429,1.83397e+12,0.000395114,3495.9
0.18083,0.00041498,0.423869,0.235582,-0.0161083,1.89707,0.0286627,1.95844e+12,0.00042193,3504.98
0.180595,0.000351145,0.39216,0.233158,-0.0588401,1.86353,0.0287318,1.51559e+12,0.000326521,3499.23
0.180846,0.00021947,0.423904,0.235431,0.0905222,1.89803,0.0286484,2.13201e+12,0.000459323,3512.35
0.180782,0.00018349,0.361046,0.235566,0.066879,1.90628,0.0285579,2.13974e+12,0.000460989,3499.4
0.180886,0.000312596,0.385442,0.237282,-0.0236023,1.98033,0.0274451,1.89758e+12,0.000408818,3503.66
0.18091,0.000427423,0.427752,0.235549,0.136509,1.89963,0.0286173,2.06982e+12,0.000445924,3491.37
0.180296,0.000267578,0.374778,0.233675,0.103583,1.89403,0.0284736,1.77534e+12,0.000382482,3490.82
0.180787,0.000336222,0.374421,0.235607,0.181395,1.89697,0.0286667,3.45868e+12,0.000745143,3528.18
0.18083,0.000198365,0.422885,0.235327,-0.0513262,1.8983,0.0286217,2.09033e+12,0.000450344,3504.88
0.180698,0.000455125,0.535665,0.235048,0.196526,1.90158,0.0285543,2.68599e+12,0.000578675,3526.33
0.180785,0.000539247,0.437979,0.235039,0.1112,1.89635,0.0286064,2.16208e+12,0.000465802,3498.24
0.180712,0.000523071,0.415727,0.23537,0.216145,1.89077,0.0287288,2.52197e+12,0.000543337,3510.43
0.18083,0.000324156,0.423033,0.235518,-0.0232899,1.89707,0.0286548,2.78015e+12,0.000598961,3506.83
0.18083,0.000273677,0.371187,0.235471,0.22671,1.89877,0.0286412,2.63421e+12,0.000567518,3510.03
0.180949,0.000222708,0.375391,0.235455,0.101229,1.89559,0.028706,1.91013e+12,0.000411522,3499.48
0.180856,0.000218919,0.417225,0.23926,0.0839737,1.99582,0.0273042,1.69895e+12,0.000366025,3491.39
0.18085,0.000325341,0.370201,0.235157,0.0703061,1.90017,0.0285608,2.48031e+12,0.000534362,3518.08
0.18083,0.000203688,0.367902,0.235458,0.189358,1.89877,0.0286286,2.90923e+12,0.00062677,3527.3
0.182145,0.000475064,0.395303,0.239627,0.235007,1.98697,0.027531,2.07868e+12,0.000447834,3499.67
0.18053,0.000389174,0.38869,0.238284,-0.119169,1.94939,0.0279597,1.30014e+12,0.000280104,3478.82
0.180346,0.000286985,0.391112,0.232378,-0.0832316,1.875,0.0285208,1.35106e+12,0.000291074,3483.58
0.18083,0.000347748,0.446341,0.237158,0.0311385,1.96214,0.0276921,2.15831e+12,0.000464991,3503.37
0.181031,0.00020892,0.472159,0.234415,0.212064,1.88983,0.0286384,2.19399e+12,0.000472677,3513.07
0.18046,0.000343428,0.365266,0.231812,0.0197187,1.93999,0.0267218,1.67492e+12,0.000360848,3491.54
0.180223,0.000234021,0.428329,0.231843,0.0864425,1.87927,0.0284353,2.56775e+12,0.000553201,3523.6
0.180859,0.000253589,0.436543,0.237249,-0.204939,1.98147,0.0274244,1.64956e+12,0.000355384,3495.8
0.180781,0.000676771,0.445754,0.235357,0.0842158,1.9087,0.0284676,1.75447e+12,0.000377986,3494.94
0.180765,0.000326465,0.385169,0.235482,-0.0123418,1.90123,0.0286023,2.09193e+12,0.000450689,3518.95
0.180859,0.000398011,0.413562,0.23731,-0.0162715,1.98147,0.0274317,2.20962e+12,0.000476043,3502.74
0.180859,0.000340212,0.475683,0.237329,0.0166008,1.9813,0.0274362,2.10523e+12,0.000453553,3498.34
0.180779,0.000250004,0.45991,0.23562,0.126795,1.9023,0.0286116,2.93732e+12,0.000632821,3525.87
0.181233,0.000329131,0.388854,0.237071,0.143232,1.90209,0.0287717,1.80302e+12,0.000388444,3502.45
0.181065,0.000404315,0.443096,0.233766,0.0202627,1.88026,0.0287063,2.50029e+12,0.000538666,3520.88
0.182164,0.00031764,0.372886,0.237743,0.0912331,1.9959,0.0271476,1.67493e+12,0.00036085,3492.92
0.180227,0.00020726,0.360562,0.232158,0.125979,1.90539,0.0279972,2.08927e+12,0.000450115,3497.31
0.18078,0.000323015,0.379543,0.23519,0.0616886,1.90393,0.0285507,3.30825e+12,0.000712734,3521.03
0.18083,0.000556036,0.508775,0.235468,0.0409501,1.89788,0.0286424,1.82058e+12,0.00039223,3495.93
0.180856,0.000165259,0.430149,0.235696,0.152912,1.89846,0.0286284,1.84127e+12,0.000396685,3488.32
0.182633,0.000433809,0.414762,0.238178,0.118474,1.96809,0.0276975,2.06042e+12,0.0004439,3504.63
0.180839,0.000516601,0.431383,0.235515,0.177843,1.89882,0.0286411,2.93663e+12,0.000632673,3519.13
0.180756,0.000415416,0.410773,0.235164,0.316099,1.89695,0.0286118,2.56624e+12,0.000552876,3507.51
0.180873,0.000449134,0.397481,0.234494,0.0651999,1.90147,0.0284848,2.41032e+12,0.000519284,3501.57
0.18083,0.000359747,0.404421,0.235459,-0.0673351,1.89845,0.0286383,2.3752e+12,0.000511717,3509.16
0.180278,0.00050292,0.44325,0.234284,0.152831,1.89781,0.0285138,2.10159e+12,0.000452771,3507.87
0.18083,0.000584189,0.469379,0.235518,0.070467,1.89707,0.0286548,2.47557e+12,0.000533341,3526.09
0.180839,0.000524123,0.423042,0.235419,0.141406,1.89882,0.0286291,2.68439e+12,0.00057833,3519.45
0.180787,0.000397691,0.372674,0.235504,0.075094,1.89612,0.0286667,4.41489e+12,0.000951152,3536.73
0.18081,0.000227839,0.366021,0.234863,-0.00444184,1.91038,0.0284386,1.92658e+12,0.000415066,3506.17
0.180767,0.000227757,0.377878,0.235219,0.10534,1.90784,0.0284594,1.99346e+12,0.000429475,3498.18
0.18039,0.00031366,0.397807,0.232569,0.0506594,1.86978,0.0285995,1.40672e+12,0.000303066,3475.28
0.182715,0.000603593,0.500662,0.2364,0.043082,1.92904,0.0280903,1.57172e+12,0.000338614,3485.45
0.18083,0.000566902,0.429935,0.235359,-0.00993033,1.89763,0.0286383,2.52671e+12,0.000544359,3510.04
0.180626,0.000176703,0.381472,0.234938,-0.0351208,1.89947,0.028542,1.89881e+12,0.000409082,3496.13
0.180921,0.000332872,0.326351,0.235529,0.0748866,1.89889,0.0286422,2.72476e+12,0.000587026,3510.46
0.18089,9.68866e-05,0.413592,0.23539,0.0540955,1.8987,0.028617,2.64029e+12,0.000568829,3510.98
0.179747,0.000341557,0.465073,0.233786,0.0254533,1.94426,0.026996,2.14776e+12,0.000462718,3507.99
0.181695,4.85977e-05,0.39361,0.234956,-0.0560497,1.95327,0.0274907,1.64927e+12,0.000355322,3490.94
0.180841,0.000476155,0.407313,0.235314,0.225713,1.9021,0.0285641,1.67089e+12,0.00035998,3493.32
0.18079,0.000371623,0.391021,0.235217,-0.00442261,1.89553,0.0286537,3.13553e+12,0.000675523,3521.74
0.180762,0.000390396,0.44102,0.235414,-0.0529969,1.89296,0.0286801,1.49161e+12,0.000321355,3488.08
0.180764,0.000519833,0.403294,0.235259,-0.0923204,1.9134,0.0284086,2.85786e+12,0.000615702,3516.47
0.180811,-8.81524e-06,0.476524,0.23415,-0.0364929,1.89498,0.0285373,2.52249e+12,0.000543449,3514.29
0.180851,0.000294733,0.444081,0.234873,0.0303004,1.89957,0.0286308,2.42559e+12,0.000522573,3508
0.180708,0.000329649,0.395163,0.239712,-0.141991,1.99096,0.0273242,1.26521e+12,0.000272579,3481.71
0.180859,0.000426917,0.417518,0.237388,0.236409,1.98147,0.027441,1.76952e+12,0.000381229,3489.37
0.180749,0.000372045,0.402723,0.235009,0.0532754,1.89809,0.0286007,1.39919e+12,0.000301443,3480.35
0.180752,0.000297128,0.414755,0.235567,0.093819,1.89419,0.0287127,2.8713e+12,0.000618598,3524.14
0.180673,7.36659e-05,0.443035,0.235444,0.161753,1.88446,0.0288305,2.31954e+12,0.000499725,3502.95
0.180647,7.21175e-05,0.4046,0.23324,-0.0334885,1.87466,0.0285922,2.59824e+12,0.000559769,3518.2
0.180779,0.000263717,0.420487,0.235682,0.139996,1.89697,0.0286868,1.6041e+12,0.000345591,3486.6
0.180286,0.000389294,0.420775,0.233818,-0.114995,1.96474,0.0266048,2.38168e+12,0.000513112,3505.91
0.180431,0.000231441,0.405643,0.232969,-0.0177426,1.93689,0.0267484,1.33337e+12,0.000287263,3477.02
0.180768,0.00040099,0.44617,0.235696,0.109763,1.90061,0.0286211,1.85558e+12,0.000399769,3501.08
0.180923,0.000329149,0.38612,0.234868,0.126417,1.89257,0.0286609,1.48878e+12,0.000320745,3489.21
0.180004,0.000486504,0.399483,0.231246,0.102833,1.87796,0.0283374,2.38624e+12,0.000514096,3510.71
0.180441,0.000385003,0.465073,0.231727,0.0722468,1.9419,0.0267163,2.47153e+12,0.000532471,3504.23
0.180793,0.000618118,0.475094,0.235422,0.0973251,1.89456,0.0287042,2.70489e+12,0.000582746,3517.33
0.180807,0.000139468,0.385721,0.235683,-0.000646636,1.89545,0.0287367,2.236e+12,0.000481727,3502.11
0.180943,0.00043581,0.437661,0.235859,0.123277,1.89781,0.0286108,2.51121e+12,0.000541019,3507.62
0.182343,0.000271884,0.429539,0.23854,0.170438,1.94559,0.0280882,1.96905e+12,0.000424215,3499.27
0.180836,0.000494358,0.393163,0.235413,0.152815,1.89748,0.0286449,2.86449e+12,0.00061713,3525.32
0.181871,0.000215835,0.420023,0.239703,0.0493508,2.00184,0.0273538,1.40098e+12,0.000301829,3488.3
0.180724,0.00042762,0.456334,0.234836,0.0887887,1.8974,0.0285678,1.91112e+12,0.000411734,3492.75
0.18083,0.00062595,0.407472,0.23535,0.157606,1.89879,0.0286285,2.23606e+12,0.000481739,3515.51
0.180834,0.000435979,0.40751,0.235612,0.168036,1.90224,0.028586,2.40639e+12,0.000518437,3506.27
0.180872,0.000305461,0.375057,0.235395,0.0251082,1.89742,0.0286502,2.32436e+12,0.000500763,3511.65
0.18083,0.000295709,0.472893,0.235523,-0.0503429,1.89707,0.0286554,2.50797e+12,0.00054032,3511.62
0.181849,0.000526444,0.421227,0.23225,0.0388682,1.87427,0.0285411,1.93084e+12,0.000415983,3499.69
0.180307,0.000428968,0.468476,0.232358,0.0985961,1.88884,0.0283616,2.33391e+12,0.000502822,3511.88
0.18083,0.000256938,0.481051,0.235482,0.0820858,1.89863,0.0286383,2.17083e+12,0.000467687,3491.75
0.180972,0.000372924,0.408986,0.235169,0.0439001,1.89768,0.0286082,2.19514e+12,0.000472925,3503.28
0.180881,0.000480108,0.474049,0.235716,0.103383,1.89846,0.0286296,2.56757e+12,0.000553161,3508.45
0.180765,0.000401248,0.395924,0.235339,0.108867,1.90123,0.0285847,2.55333e+12,0.000550094,3506.78
0.18083,0.000328255,0.443575,0.235206,0.0697,1.89877,0.0286084,2.18515e+12,0.000470772,3509.94
0.182212,0.000249252,0.370104,0.238574,0.330396,1.99257,0.0273412,1.96855e+12,0.000424107,3487.13
0.180818,0.000122447,0.395457,0.235387,-0.0138163,1.897,0.0286526,2.49606e+12,0.000537756,3516.03
0.180839,0.000166385,0.450363,0.235515,0.0390985,1.89882,0.0286411,2.49335e+12,0.000537172,3506.45
0.180613,0.000365446,0.433414,0.235527,0.153402,1.94013,0.0276091,1.52994e+12,0.000329612,3498.2
0.181094,0.000244838,0.427916,0.233448,0.0584506,1.85136,0.0291375,2.61826e+12,0.000564083,3523.06
0.180686,0.000285973,0.360891,0.234467,0.0503452,1.89497,0.0286496,2.78903e+12,0.000600872,3514.43
0.181029,0.000287018,0.424956,0.235812,0.18568,1.89919,0.0286351,2.03378e+12,0.000438161,3501.38
0.180871,0.000413019,0.421754,0.235734,0.0237167,1.89538,0.0286606,2.932e+12,0.000631675,3525.58
0.180859,0.000547597,0.42869,0.237275,0.0855754,1.98105,0.0274305,1.01964e+12,0.000219672,3465.27
0.18083,0.000462644,0.404832,0.235482,0.0322167,1.89863,0.0286383,2.681e+12,0.000577599,3515.67
0.180884,0.000208017,0.403241,0.235719,0.0301382,1.89901,0.0286408,1.65059e+12,0.000355606,3485.18
0.18075,0.000206893,0.447547,0.234823,0.0321438,1.90287,0.0284923,3.16275e+12,0.000681389,3516.14
0.18083,0.000465458,0.527631,0.234776,0.0661468,1.89647,0.0285939,1.78144e+12,0.000383796,3502.58
0.180774,0.00016925,0.443509,0.23486,0.0637973,1.90293,0.0286194,2.52517e+12,0.000544026,3499.47
0.181027,0.000514295,0.40949,0.233004,-0.0613803,1.86398,0.0287771,1.97999e+12,0.000426571,3501.34
0.180756,0.000275798,0.413023,0.235264,0.218005,1.89695,0.0286243,1.75901e+12,0.000378963,3487.29
0.180767,0.00026836,0.372586,0.235212,0.0717996,1.89432,0.0286699,2.03122e+12,0.00043761,3511.84
0.180886,0.000302387,0.4148,0.237276,-0.0408582,1.9803,0.0274446,2.27809e+12,0.000490796,3505.61
0.180197,0.000354266,0.375983,0.232619,-0.196716,1.95257,0.0266937,2.5432e+12,0.000547912,3512.69
0.180654,0.000204725,0.425215,0.234671,0.0261911,1.89527,0.0286095,2.03503e+12,0.000438431,3494.18
0.18083,0.000358415,0.358157,0.235458,0.274165,1.89877,0.0286286,2.75089e+12,0.000592655,3520.44
0.18078,0.00038236,0.404869,0.235308,0.0748679,1.90614,0.0285384,2.93138e+12,0.000631542,3513.13
0.18083,0.000247607,0.36752,0.235457,0.195691,1.89877,0.0286285,2.82321e+12,0.000608238,3520.38
0.18083,0.00054691,0.483595,0.235459,0.0029642,1.89845,0.0286383,2.82665e+12,0.000608978,3523.57
0.180468,0.000242031,0.480794,0.234265,0.122364,1.89226,0.028531,2.41477e+12,0.000520242,3514.1
0.180841,0.000380765,0.437313,0.235672,0.0117359,1.91244,0.0284511,2.32206e+12,0.000500268,3509.98
0.18029,0.000445279,0.408593,0.236958,-0.0294709,1.94611,0.0276183,8.32411e+11,0.000179336,3459.91
0.180858,0.000501723,0.393045,0.235789,0.122208,1.90268,0.0285926,2.30484e+12,0.000496558,3510.85
0.180839,0.000305972,0.486399,0.235442,-0.000530843,1.89846,0.0286346,3.07293e+12,0.000662038,3523.23
0.18081,0.000190557,0.412113,0.235607,0.00478369,1.8978,0.0286487,1.88934e+12,0.000407042,3497.63
0.180787,0.000367104,0.363864,0.235226,0.142818,1.896,0.0286347,2.85118e+12,0.000614263,3531.71
0.180605,0.000396928,0.393003,0.231505,-0.13188,1.94226,0.0266709,3.61267e+12,0.00077832,3528.59
0.18083,0.00033334,0.354641,0.235457,0.103867,1.89877,0.0286285,3.08396e+12,0.000664413,3522.81
0.180919,0.000246704,0.466973,0.23552,0.0907281,1.89649,0.0286707,2.25006e+12,0.000484756,3503.63
0.181079,0.000156551,0.450721,0.234911,0.0696285,1.90392,0.0284885,2.16777e+12,0.000467027,3505.65
0.18083,3.75801e-05,0.413263,0.235479,0.0778329,1.89707,0.02865,1.98691e+12,0.000428064,3498.25
0.180918,0.00050937,0.460546,0.235586,0.159666,1.89796,0.0286565,1.71668e+12,0.000369845,3499.97
0.180812,0.000414903,0.399,0.235401,0.0378864,1.89984,0.028592,1.99048e+12,0.000428832,3496.72
0.180731,0.00024135,0.469881,0.231765,0.104765,1.86642,0.0286424,2.25385e+12,0.000485572,3505.3
0.180959,0.000606337,0.410626,0.235365,0.100889,1.8952,0.0286729,1.75314e+12,0.000377699,3488.66
0.18083,0.000179046,0.456517,0.235479,0.112726,1.89707,0.02865,2.02528e+12,0.00043633,3494.05
0.180956,0.000491301,0.462892,0.235346,0.101682,1.89281,0.0287378,2.85058e+12,0.000614135,3515.76
0.18083,0.00041961,0.396928,0.235458,0.169809,1.89877,0.0286286,1.66778e+12,0.000359309,3488.94
0.18083,0.000252179,0.428566,0.235418,0.0689716,1.89863,0.0286304,3.0341e+12,0.000653671,3514.4
0.181016,0.00030663,0.440627,0.235413,0.229417,1.89748,0.0286449,3.0728e+12,0.00066201,3522.93
0.180787,0.000260344,0.464037,0.235597,0.0983369,1.89818,0.028656,2.48109e+12,0.00053453,3501.54
0.180965,0.000217256,0.394764,0.235348,-0.100355,1.89807,0.028626,2.2319e+12,0.000480843,3503.48
0.180621,0.000317942,0.462075,0.236443,-0.101136,1.94118,0.0280075,2.23346e+12,0.00048118,3508.49
0.18083,0.000198265,0.381348,0.23551,0.154857,1.9025,0.028578,3.73086e+12,0.000803783,3522.47
0.180852,0.00014635,0.411259,0.23551,0.147067,1.9025,0.028578,4.61265e+12,0.000993757,3542.35
0.180914,0.000342808,0.378775,0.235625,0.238299,1.89941,0.0286394,2.53121e+12,0.000545329,3515.42
0.180891,0.000592748,0.426847,0.235481,0.138703,1.89901,0.0286211,2.58211e+12,0.000556295,3517.67
0.180834,0.000329705,0.383416,0.235357,-0.132757,1.89697,0.0286464,2.46869e+12,0.00053186,3509.61
0.180189,0.00041221,0.423218,0.23272,0.146575,1.8872,0.0283649,1.96498e+12,0.000423338,3490.83
0.181032,0.000289721,0.415401,0.240439,-0.193175,1.9847,0.027816,1.09467e+12,0.000235837,3472.2
0.18083,0.000250586,0.387819,0.235458,0.316327,1.89877,0.0286286,2.74478e+12,0.000591339,3514.25
0.18083,0.00035412,0.408093,0.235479,0.100852,1.89707,0.02865,2.67881e+12,0.000577128,3512.64
0.180943,0.000540176,0.432278,0.234823,0.0132941,1.89665,0.0285826,1.63972e+12,0.000353263,3492.26
0.181054,0.000308714,0.38581,0.235222,0.118433,1.89556,0.0286509,2.16592e+12,0.00046663,3512.49
0.182541,0.000182913,0.421269,0.240188,0.0773326,2.00812,0.0271815,1.45425e+12,0.000313306,3491.32
0.180838,0.000343885,0.447903,0.235491,0.0442635,1.89621,0.0286683,2.49898e+12,0.000538384,3515.58
0.181066,0.000353631,0.497867,0.235719,0.138704,1.89312,0.0286824,1.7245e+12,0.00037153,3486.97
0.180779,0.000291942,0.326501,0.235529,-0.0402272,1.89889,0.0286422,3.12017e+12,0.000672214,3507.13
0.18083,0.000203355,0.388844,0.235514,0.0558642,1.89928,0.0286269,2.71862e+12,0.000585704,3514.45
0.18083,0.00051259,0.416704,0.235346,0.0988728,1.89953,0.0286063,2.94186e+12,0.000633798,3517.43
0.180847,0.000167587,0.396136,0.235531,0.216149,1.8989,0.0286424,2.35098e+12,0.000506499,3508.07
