mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.0377698,0.000711401,0.480361,0.190524,-0.042236,1.30348,0.0427818,0.00248848,0.000294143,3526.07
-0.0358987,0.000383156,0.37613,0.135635,0.00463299,1.14703,0.0396438,0.00492505,0.000582151,3508.55
-0.0332589,0.000487444,0.483162,0.136241,-0.0112578,1.13925,0.0405465,0.00613743,0.000725457,3532.48
-0.0390479,0.000711164,0.373595,0.173183,-0.236132,1.27924,0.0392311,0.00375323,0.000443639,3517.5
-0.0359264,0.000667239,0.444638,0.168389,-0.0646306,1.26848,0.0416483,0.00398844,0.000471442,3532.79
-0.0358241,0.000410238,0.420964,0.160384,-0.217277,1.21269,0.0419571,0.00475989,0.000562629,3512.25
-0.0348741,0.000595509,0.425734,0.183972,-0.085641,1.32314,0.0417255,0.0039537,0.000467335,3510.12
-0.0358708,0.000498311,0.378841,0.156713,-0.107619,1.22114,0.0387443,0.0111161,0.00131395,3548.34
-0.0370713,0.000478816,0.390148,0.143098,0.0618775,1.19324,0.0368899,0.00157085,0.000185678,3505.04
-0.0350377,0.000782007,0.516005,0.154482,-0.083297,1.21378,0.0387412,0.00594709,0.000702959,3518.19
-0.0351669,0.000803785,0.460683,0.177914,0.177691,1.29394,0.041776,0.00151349,0.000178898,3507.76
-0.0356157,0.000543589,0.426779,0.181587,-0.124384,1.31758,0.0392272,0.013204,0.00156074,3540.58
-0.0366718,0.000515377,0.442457,0.143602,0.0449357,1.18009,0.0385686,0.00539359,0.000637533,3496.8
-0.0391965,0.000539338,0.42942,0.185386,0.063725,1.31065,0.0427469,0.00311688,0.000368422,3527.09
-0.0394784,0.000344048,0.378013,0.157276,-0.103688,1.20573,0.0424731,0.00675484,0.000798436,3534.07
-0.0364823,0.000618724,0.434596,0.182481,-0.183856,1.33196,0.0385894,0.00783003,0.000925525,3538.1
-0.0335276,0.000643642,0.433222,0.173904,-0.188639,1.34586,0.03717,0.00367941,0.000434913,3513.47
-0.03603,0.000485593,0.409868,0.156374,0.0842925,1.21186,0.0389973,0.00875161,0.00103446,3529
-0.0363238,0.000376573,0.349349,0.170818,0.147319,1.24986,0.0433847,0.000965568,0.000114132,3488.14
-0.0327622,0.000581137,0.415443,0.170378,-0.0792982,1.2874,0.038528,0.00692927,0.000819054,3530.55
-0.0396443,0.000382585,0.434977,0.157717,-0.105648,1.20605,0.041123,0.00261891,0.000309561,3512.52
-0.0351441,0.000617891,0.387104,0.15855,-0.0265902,1.2416,0.0397872,0.00183456,0.000216849,3505
-0.0366267,0.000702393,0.471181,0.184911,-0.132443,1.32025,0.0410288,0.00176158,0.000208222,3514.54
-0.036763,0.000370892,0.496588,0.157734,-0.019487,1.20792,0.0408313,0.00302549,0.000357619,3508.98
-0.0398389,0.000702821,0.444956,0.153656,0.197558,1.23374,0.03796,0.00983636,0.00116268,3527.68
-0.0313388,0.000643546,0.462402,0.167815,-0.210456,1.20285,0.0421998,0.00095168,0.000112491,3493.92
-0.0445577,0.00064534,0.40972,0.14638,0.0966996,1.24821,0.0365271,0.00419381,0.000495717,3520.08
-0.0329662,0.00061004,0.419925,0.172918,-0.0780795,1.27884,0.0409468,0.000373087,4.40996e-05,3484.9
-0.0389051,0.000304998,0.406571,0.1699,-0.0205168,1.29908,0.0406923,0.00128198,0.000151533,3502.23
-0.0363522,0.000842911,0.423446,0.165021,0.0482129,1.25546,0.0414925,0.00374319,0.000442453,3515.62
-0.0381459,0.000498018,0.375455,0.144492,0.156279,1.19359,0.0371744,0.00861087,0.00101782,3528.88
-0.05199,0.000433823,0.39177,0.155479,-0.0575598,1.36758,0.0288547,0.000539925,6.38203e-05,3499.51
-0.0350121,0.000933524,0.421474,0.144552,-0.00527275,1.22946,0.0361312,0.000925562,0.000109403,3484.97
-0.0358701,0.000334131,0.387106,0.170113,-0.0341767,1.28488,0.0387546,0.00194547,0.000229958,3516.75
-0.035971,0.000547061,0.389594,0.155205,-0.0354917,1.21845,0.0387072,0.0176942,0.00209149,3555.6
-0.0361043,0.000676103,0.442945,0.13673,-0.232242,1.17847,0.0369737,0.00547251,0.000646862,3522.16
-0.039145,0.000398012,0.404587,0.154509,-0.0382738,1.19139,0.0423513,0.00655023,0.00077425,3534.17
-0.0312211,0.000482899,0.439164,0.17665,-0.0848819,1.29259,0.042119,0.00149863,0.000177141,3500.34
-0.035971,0.00024578,0.484379,0.156083,-0.00514218,1.21634,0.0388163,0.0202104,0.00238891,3532.61
-0.0362275,0.000400163,0.428771,0.132952,-0.17965,1.16807,0.0370629,0.00341456,0.000403608,3514.88
-0.0408854,0.000488414,0.386271,0.158293,-0.0696843,1.24957,0.0382456,0.00510272,0.000603152,3512.6
-0.0375823,0.000596794,0.393704,0.144674,0.0501951,1.21723,0.0361995,0.0028831,0.000340788,3511.33
-0.0310669,0.000813911,0.443507,0.170282,-0.105946,1.30022,0.036795,0.00376084,0.000444539,3540.49
-0.0353467,0.000496279,0.342977,0.179078,-0.138879,1.2881,0.0398804,0.00269605,0.000318679,3516.1
-0.0359583,0.000775936,0.421346,0.176882,-0.215094,1.30616,0.0393384,0.00607504,0.000718082,3514.42
-0.0338284,0.000436534,0.430906,0.165335,-0.00211043,1.23516,0.0429455,0.00275719,0.000325905,3509.18
-0.0381117,0.000576079,0.475101,0.172482,-0.00732966,1.30318,0.0386059,0.00466487,0.000551397,3525.69
-0.0390023,0.000419645,0.394911,0.153501,-0.102954,1.21545,0.0380591,0.00608247,0.000718961,3527.82
-0.0311811,0.000461272,0.37296,0.189273,-0.0189726,1.33881,0.0420621,0.00139644,0.000165062,3510.07
-0.0326332,0.000778673,0.442724,0.18703,0.0269321,1.3632,0.0404005,0.0041547,0.000491094,3517.35
-0.0316181,0.000484818,0.429078,0.175069,-0.288923,1.24026,0.0430069,0.00127088,0.000150221,3503.14
-0.0353036,0.000626962,0.37512,0.168504,-0.150748,1.25421,0.0420328,0.00186788,0.000220787,3493.93
-0.0415097,0.000301858,0.410165,0.156754,0.0248039,1.249,0.0385863,0.00748689,0.000884966,3532.24
-0.0359572,0.000278838,0.467274,0.153117,-0.00731857,1.20375,0.0386632,0.000657563,7.77253e-05,3487.65
-0.0350132,0.000321612,0.37392,0.162016,-0.0970416,1.27497,0.0379925,0.0150359,0.00177727,3547.19
-0.0333934,0.000496505,0.474057,0.159655,-0.148773,1.24809,0.039295,0.0152213,0.00179919,3537.27
-0.0361799,0.000553062,0.426529,0.175184,-0.0298383,1.29978,0.0412428,0.00558868,0.000660593,3529.89
-0.0319972,0.000513166,0.431529,0.174422,-0.232582,1.231,0.0429141,0.00261086,0.000308609,3517.96
-0.0367262,0.00038181,0.456718,0.16143,0.0448628,1.21897,0.0427641,0.00392475,0.000463914,3534.33
-0.0383265,0.000634031,0.391151,0.145984,0.216091,1.20686,0.0385408,0.0107797,0.00127419,3535.38
-0.0341559,0.000371902,0.468568,0.146106,-0.0903044,1.17683,0.0404219,0.00405939,0.000479828,3517.35
-0.0335,0.000431562,0.39012,0.162112,-0.124498,1.27271,0.0367504,0.0046364,0.000548032,3518.48
-0.0369736,0.00053388,0.443791,0.15867,0.122523,1.2208,0.0402274,0.00287992,0.000340412,3513.57
-0.0369216,0.00078356,0.443924,0.163329,0.188866,1.29961,0.0367632,0.00401744,0.00047487,3517.91
-0.0367303,0.000730904,0.427348,0.160138,-0.071292,1.23262,0.040857,0.0034707,0.000410244,3519.48
-0.0359982,0.000640658,0.414504,0.156263,-0.0691074,1.18844,0.0415102,0.00173129,0.000204642,3510.03
-0.0376544,0.000571268,0.36042,0.146166,-0.00858544,1.21786,0.0357947,0.00609753,0.00072074,3512.95
-0.0388404,0.000667288,0.479463,0.16759,-0.272545,1.28406,0.0393364,0.0115673,0.00136728,3557.85
-0.0386945,0.000385624,0.360029,0.166037,-0.270533,1.25297,0.0393079,0.0105472,0.00124671,3547.97
-0.0373843,0.000735188,0.449661,0.188521,-0.0332702,1.35015,0.0419058,0.00247912,0.000293037,3497.33
-0.0340968,0.000174773,0.422751,0.154118,-0.101138,1.18392,0.0420195,0.00211959,0.00025054,3507.97
-0.0365318,0.00051551,0.453527,0.166676,-0.0449839,1.23121,0.04111,0.000553274,6.53981e-05,3496.21
-0.0363597,0.000361602,0.401076,0.178714,-0.221657,1.29899,0.0400127,0.00226891,0.000268189,3517.63
-0.0378048,0.000534177,0.404623,0.153045,-0.0810422,1.25016,0.0374678,0.00961218,0.00113618,3534.47
-0.0384969,0.000486787,0.375792,0.161522,0.0351676,1.22956,0.0415119,0.00373649,0.000441661,3517.79
-0.0394645,0.000648687,0.395633,0.186639,-0.391793,1.41711,0.0355681,0.00442058,0.000522521,3522.85
-0.0386697,0.000449179,0.480584,0.165752,-0.07065,1.24705,0.0403082,0.00366223,0.000432883,3522.02
-0.035971,0.000380198,0.382228,0.156986,-0.262788,1.21548,0.03896,0.010645,0.00125826,3540.08
-0.0322069,0.000662268,0.480567,0.177492,0.000201134,1.3006,0.0412969,0.00199406,0.000235702,3509.86
-0.037274,0.000279265,0.374909,0.171231,-0.0937799,1.28532,0.0382095,0.0181513,0.00214552,3536.81
-0.035971,0.000712865,0.413399,0.156378,-0.126986,1.21899,0.0388528,0.0187098,0.00221153,3547.79
-0.0354728,0.000596533,0.448236,0.175806,0.129424,1.29904,0.0409718,0.00310071,0.00036651,3516.24
-0.0329218,0.000407766,0.451454,0.158901,-0.116507,1.21138,0.041908,0.00483392,0.000571379,3526.74
-0.0416205,0.000437409,0.445247,0.158962,0.0117599,1.23265,0.0385532,0.00621433,0.000734547,3542.1
-0.0369216,0.000842527,0.426456,0.163261,-0.149767,1.29619,0.0368518,0.00672965,0.000795458,3520.43
-0.0371,0.000315222,0.412335,0.159023,-0.239702,1.22192,0.0393215,0.0110576,0.00130703,3555.96
-0.0399334,0.000633637,0.422879,0.131676,-0.0730287,1.15497,0.0372139,0.0077647,0.000917804,3509.91
-0.0375096,0.000550626,0.4421,0.139679,0.0433918,1.11441,0.0440189,0.00256207,0.000302842,3500.53
-0.0358587,0.00027857,0.439007,0.166946,-0.0340648,1.30651,0.0366577,0.00305543,0.000361158,3506.91
-0.0386704,0.000595726,0.419359,0.168193,-0.000537962,1.23968,0.0406877,0.00395249,0.000467193,3523.36
-0.0400237,0.00039338,0.390723,0.153539,-0.00549635,1.22929,0.0379128,0.00518356,0.000612708,3513.25
-0.0388599,0.000428163,0.412527,0.156792,0.0635061,1.25764,0.0373966,0.00198924,0.000235132,3507.5
-0.0356581,0.000586869,0.519689,0.170575,-0.0952963,1.26936,0.0387558,0.00714537,0.000844598,3542.71
-0.0362111,0.00045465,0.394089,0.160608,-0.100081,1.2572,0.0378631,0.0120611,0.00142564,3545.42
-0.038033,0.000427669,0.39397,0.149454,0.0751746,1.2228,0.0376708,0.0061952,0.000732285,3526.04
-0.0365065,0.000760508,0.419597,0.179413,-0.112563,1.32366,0.0409837,0.00316525,0.000374139,3529.43
-0.0375504,0.000575316,0.439845,0.156273,-0.0665787,1.26341,0.0356537,0.00269544,0.000318607,3521.96
-0.0359583,0.000455338,0.379638,0.176331,-0.205275,1.30496,0.0393,0.00667672,0.000789202,3530.99
-0.0369303,0.000385183,0.434432,0.147325,0.180729,1.21415,0.0379241,0.0149126,0.0017627,3540
-0.0386855,0.000439363,0.400588,0.159108,0.0895564,1.22955,0.0393808,0.00254174,0.000300439,3519.09
-0.0357562,0.000814933,0.449488,0.181985,0.0337014,1.316,0.0415523,0.00314478,0.000371719,3523.77
-0.0464856,0.000569038,0.425357,0.154769,-0.145973,1.22845,0.0390816,0.00457927,0.000541279,3523.02
-0.037038,0.000674787,0.385252,0.169149,0.0451374,1.26651,0.0410316,0.00381711,0.00045119,3512.78
-0.0344011,0.000534527,0.406471,0.183833,-0.0584314,1.41837,0.0346353,0.00386126,0.000456409,3532.79
-0.0369676,0.000671342,0.449651,0.176968,0.175192,1.25244,0.0434366,0.000939001,0.000110992,3492.12
-0.0349347,0.000475207,0.416416,0.180418,-0.0677821,1.32433,0.0408074,0.00261507,0.000309106,3511.23
-0.0394645,0.000509266,0.405088,0.183259,-0.263085,1.38813,0.0358126,0.00676586,0.000799738,3534.78
-0.0335603,0.000456892,0.425401,0.172923,-0.0810211,1.275,0.0415563,0.00390478,0.000461553,3514.59
-0.034128,0.000596583,0.364513,0.17666,-0.209674,1.28577,0.0419411,0.00429321,0.000507466,3523.43
-0.0314567,0.000524493,0.431704,0.162772,-0.0140426,1.22208,0.0416356,0.0013474,0.000159266,3490.86
-0.0390066,0.000538635,0.430145,0.17695,-0.0730111,1.39595,0.0339718,0.00317172,0.000374904,3517.75
-0.0356921,0.000550425,0.371106,0.177219,-0.207053,1.32154,0.0386803,0.00550784,0.000651038,3526
-0.0330952,0.000653279,0.455776,0.177025,-0.124543,1.32719,0.0379753,0.00319376,0.000377509,3529.26
-0.0393805,0.000595631,0.373911,0.156389,-0.0111201,1.19698,0.0406901,0.00244312,0.000288782,3505.87
-0.0412825,0.000674434,0.472161,0.156106,-0.0879193,1.23271,0.0386842,0.00283376,0.000334956,3508.83
-0.0372102,0.000381067,0.400021,0.153155,-0.191112,1.2239,0.0375407,0.00674013,0.000796697,3529.25
-0.0370637,0.000765178,0.419116,0.183371,0.0285504,1.345,0.0408892,0.000907403,0.000107257,3504.66
-0.0347792,0.000482126,0.379941,0.158003,-0.192734,1.24384,0.0387422,0.00816927,0.000965624,3532.31
-0.0377784,0.000792359,0.433716,0.178953,-0.170933,1.29397,0.0412332,0.00243453,0.000287766,3508.73
-0.041533,0.000649536,0.470898,0.158907,0.166214,1.24601,0.0377679,0.0110409,0.00130506,3541.69
-0.0405467,0.000484033,0.377083,0.17165,-0.0567982,1.28926,0.0413552,0.00114647,0.000135516,3492.65
-0.0372802,0.000471723,0.457672,0.178371,0.183076,1.27611,0.0417174,0.0030648,0.000362265,3514.73
-0.0391085,0.000618124,0.424894,0.176298,-0.0252796,1.40091,0.0337694,0.00357993,0.000423155,3511.79
-0.0361579,0.000487098,0.355223,0.173824,-0.0291137,1.30851,0.0408331,0.00280819,0.000331934,3500.59
-0.0392029,0.000535547,0.398761,0.184977,0.171213,1.32101,0.0422766,0.00384988,0.000455064,3524.05
-0.0362543,0.000717504,0.444584,0.185735,0.00186544,1.36224,0.0393045,0.00182081,0.000215223,3528.23
-0.0366946,0.000404435,0.323271,0.184387,-0.262428,1.33667,0.0410437,0.00151741,0.000179361,3517.82
-0.0314372,0.00101546,0.465993,0.158459,-0.0184753,1.20139,0.0420122,0.000562602,6.65007e-05,3488.29
-0.0354362,0.000583071,0.414222,0.154623,-0.1248,1.25474,0.0354966,0.0019696,0.000232811,3503.14
-0.0403566,0.000436174,0.398558,0.137273,0.107055,1.17365,0.0379435,0.00644759,0.000762119,3514.67
-0.0395832,0.000379211,0.361338,0.170616,0.156626,1.23743,0.0403415,0.00116854,0.000138123,3497.14
-0.0369022,0.000513308,0.366883,0.170325,0.0677349,1.30951,0.0374705,0.00272861,0.000322527,3513.1
-0.0400002,0.000359324,0.399705,0.168135,0.0263466,1.27783,0.0397709,0.00109725,0.000129697,3491.4
-0.0359042,0.000572079,0.475231,0.181048,-0.168189,1.29024,0.0423512,0.00514287,0.000607897,3544.24
-0.0377019,0.00062685,0.399901,0.166247,-0.185677,1.26246,0.0399567,0.00133875,0.000158243,3498.53
-0.0361632,0.000459902,0.426677,0.135998,-0.0729602,1.15092,0.0378615,0.00512987,0.000606361,3518.13
-0.0348294,0.000246148,0.424341,0.195415,-0.220636,1.36229,0.0404097,0.00110199,0.000130257,3474.25
-0.0422287,0.000458889,0.427127,0.162112,0.0246502,1.23293,0.0384175,0.00437644,0.000517304,3533.39
-0.0369504,0.000593473,0.377789,0.163225,0.218918,1.29619,0.0368472,0.00118332,0.00013987,3498.11
-0.0359148,0.000679677,0.416072,0.141495,-0.193909,1.16523,0.0396854,0.00121142,0.000143192,3490.21
-0.0347177,0.000647943,0.410902,0.180498,-0.0129834,1.29195,0.0417549,0.00298707,0.000353078,3507.62
-0.0358708,0.0005224,0.430131,0.155101,0.117891,1.21552,0.0387177,0.0100854,0.00119212,3547.89
-0.032168,0.000261496,0.447178,0.164776,-0.113446,1.2374,0.0429287,0.0017462,0.000206404,3489.84
-0.0354673,0.000576562,0.373669,0.186694,0.0779574,1.35932,0.0394162,0.00359617,0.000425075,3511.57
-0.0333631,0.000837174,0.447181,0.156103,-0.0664556,1.22334,0.0378074,0.00244628,0.000289155,3513.78
-0.0332296,0.000388471,0.418582,0.179938,-0.101103,1.41839,0.0338464,0.00540347,0.000638701,3533.23
-0.038998,0.000624674,0.364433,0.185282,0.103594,1.32032,0.0424882,0.0057455,0.00067913,3529.67
-0.0358822,0.000202924,0.365908,0.189972,-0.115046,1.39577,0.0391233,0.00172062,0.000203381,3501.4
-0.0358288,0.000603401,0.388124,0.154836,-0.00507068,1.22765,0.0378022,0.0033328,0.000393943,3491.93
-0.0362076,0.000453429,0.466836,0.169686,-0.145443,1.2414,0.0432967,0.00318672,0.000376677,3517.29
-0.0367171,0.000282971,0.393243,0.174204,0.00551575,1.25643,0.0435798,0.00293238,0.000346613,3517.75
-0.0396578,0.000724901,0.435247,0.153348,0.0381097,1.18649,0.041714,0.00229747,0.000271566,3507.63
-0.0408854,0.000660309,0.399299,0.163,-0.12684,1.2773,0.0373708,0.00320721,0.000379099,3519.28
-0.0385746,0.000367524,0.422692,0.172551,-0.208044,1.29908,0.0394461,0.00141407,0.000167146,3498.78
-0.0383327,0.00043508,0.415693,0.152079,-0.14903,1.19685,0.0421433,0.002802,0.000331202,3532.18
-0.0369567,0.000817352,0.410625,0.176469,-0.0959606,1.29687,0.0397959,0.00797676,0.00094287,3522.85
-0.0399782,0.000515644,0.372138,0.160069,-0.0481424,1.36268,0.0294748,0.0035838,0.000423613,3526.92
-0.0391133,0.000458961,0.398186,0.154938,-0.143751,1.20634,0.0421654,0.00572641,0.000676873,3528.28
-0.0379505,0.000553007,0.473691,0.139763,0.0565156,1.23265,0.0338211,0.0119201,0.00140898,3524.05
-0.0366958,0.000451615,0.411208,0.175528,-0.152474,1.28622,0.0415003,0.00266495,0.000315002,3515.93
-0.0398446,0.000492957,0.399975,0.152194,-0.0434649,1.23602,0.0376711,0.00346284,0.000409315,3511.76
-0.0354752,0.000356452,0.364059,0.18057,-0.132397,1.30913,0.0407056,0.000844818,9.98593e-05,3496.42
-0.0337497,0.000845695,0.385532,0.171161,-0.293848,1.25993,0.0413071,0.00459453,0.000543083,3519.89
-0.0359333,0.000463709,0.383254,0.180923,-0.129084,1.32469,0.0406679,0.00178084,0.000210499,3495.61
-0.0389114,0.000446532,0.399378,0.16514,-0.0347404,1.22564,0.0461976,0.00222827,0.000263386,3506.19
-0.035971,0.000396756,0.417617,0.156057,-0.111321,1.21719,0.0387859,0.00657697,0.000777411,3538.26
-0.0369204,0.00069914,0.429026,0.160409,-0.139229,1.25733,0.0377761,0.0102349,0.00120978,3536.9
-0.0340348,0.000688121,0.399543,0.167789,-0.317164,1.23937,0.0416631,0.00508761,0.000601366,3532.4
-0.039756,0.00058283,0.424521,0.145044,-0.0499859,1.24199,0.0352005,0.00474879,0.000561317,3526.32
-0.040029,0.000244248,0.437725,0.148642,0.212867,1.15669,0.0435695,0.00258891,0.000306014,3518.64
-0.0379008,0.000481998,0.424741,0.129187,0.0273407,1.10903,0.0398256,0.00261918,0.000309593,3508.9
-0.0371887,0.000567801,0.391466,0.152089,-0.0898026,1.23857,0.0370699,0.00858923,0.00101526,3518.34
-0.0369312,0.000670499,0.434655,0.138731,-0.117262,1.18904,0.0387191,0.00227902,0.000269385,3512.28
-0.0365721,0.000784805,0.433225,0.171247,0.122736,1.2645,0.0417089,0.00271622,0.000321062,3526.16
-0.036907,0.000400977,0.473192,0.15197,-0.240094,1.19702,0.0399351,0.0122287,0.00144546,3536.92
-0.0419378,0.00038261,0.415693,0.155091,-0.027114,1.25852,0.0375418,0.000796335,9.41284e-05,3491.65
-0.0355545,0.000583225,0.471114,0.161992,-0.200905,1.26061,0.0381463,0.0104659,0.00123709,3532.31
-0.0353459,0.000719243,0.432132,0.148447,-0.0523326,1.18906,0.0401031,0.00245775,0.000290511,3500.15
-0.039151,0.000418028,0.403119,0.168756,-0.170309,1.27221,0.0397096,0.0070906,0.000838124,3537.24
-0.0362295,0.000423888,0.433461,0.152715,0.0399488,1.22636,0.0371314,0.0055264,0.000653232,3526.26
-0.0385478,0.00060311,0.40591,0.165461,-0.0118835,1.25247,0.0404478,0.008388,0.000991479,3521.23
-0.0347368,0.000726129,0.435925,0.179265,-0.14949,1.40433,0.0340525,0.0042613,0.000503695,3523.73
-0.0376936,0.000569769,0.50367,0.139843,-0.0620122,1.20028,0.036708,0.00185877,0.00021971,3494.07
-0.0403693,0.000423404,0.364665,0.146391,0.0378817,1.13761,0.0439998,0.00269073,0.00031805,3504.56
-0.0372827,0.000622159,0.428644,0.137498,-0.125978,1.21684,0.0337837,0.00620513,0.000733459,3521.39
-0.0403508,0.000601965,0.412776,0.151016,0.0169439,1.18997,0.0406824,0.00130688,0.000154476,3501.81
-0.0392163,0.000747666,0.365434,0.149241,-0.0429161,1.22815,0.0352392,0.00227379,0.000268766,3500.17
-0.0357995,0.000414067,0.477632,0.155862,-0.0893129,1.21597,0.0388113,0.0122866,0.0014523,3545.31
-0.0328975,0.000743479,0.395779,0.172525,-0.297921,1.29842,0.0414558,0.0027478,0.000324795,3515.74
-0.0337911,0.000537488,0.404191,0.163787,-0.0164716,1.2213,0.0423535,0.000643247,7.60331e-05,3499.63
-0.0396615,0.000551471,0.393192,0.156977,-0.0556068,1.22115,0.0407637,0.00247257,0.000292263,3508.94
-0.0394505,0.000343403,0.409008,0.164001,-0.130963,1.27164,0.0378927,0.0114358,0.00135173,3535.35
-0.0384343,0.000515643,0.369543,0.169927,-0.0565806,1.27921,0.0394668,0.00608033,0.000718707,3516.07
-0.0365076,0.000703557,0.396679,0.16925,-0.139899,1.23583,0.0424658,0.0029193,0.000345068,3531.76
-0.0344913,0.000554307,0.38179,0.154044,-0.0533534,1.21646,0.0404852,0.00495449,0.000585631,3524.33
-0.0373801,0.000709747,0.439575,0.191308,-0.122826,1.37016,0.0395495,0.00396267,0.000468395,3509.93
-0.036561,0.000302646,0.443951,0.162783,-0.0720739,1.23135,0.0414295,0.000824588,9.74679e-05,3495.08
-0.0396933,0.00037015,0.414443,0.150806,-0.0745093,1.20669,0.0387526,0.00555475,0.000656583,3519.94
-0.0380666,0.000484821,0.438376,0.16923,-0.0892173,1.23598,0.0412809,0.00256521,0.000303213,3518.06
-0.0392951,0.0004971,0.407777,0.176469,0.0556614,1.36146,0.0355133,0.0025495,0.000301356,3510.81
-0.0361598,0.000544486,0.338786,0.174748,0.0405829,1.26325,0.0431085,0.000757805,8.95742e-05,3492.3
-0.0365498,0.000357778,0.401765,0.152671,-0.247013,1.21301,0.0373129,0.0040359,0.000477051,3526.07
-0.0369247,0.000471427,0.434637,0.169102,-0.139804,1.2744,0.0395393,0.00477775,0.00056474,3509.16
-0.0369216,0.00068456,0.366087,0.163261,0.0764466,1.29619,0.0368518,0.00137615,0.000162664,3494.18
-0.0465064,0.000471171,0.416192,0.157033,-0.0124695,1.16095,0.0417595,0.000809635,9.57005e-05,3501.65
-0.0361564,0.000534933,0.464685,0.179181,-0.18615,1.31105,0.0390788,0.00289238,0.000341885,3518
-0.0403422,0.000699715,0.387676,0.164893,0.070506,1.24333,0.0397156,0.00280537,0.0003316,3515.68
-0.0437571,0.000640848,0.492155,0.152107,0.0733362,1.21111,0.0404172,0.00279427,0.000330289,3507.48
-0.0368816,0.000478124,0.453672,0.138247,-0.0136556,1.10604,0.0412954,0.00153676,0.000181648,3485.91
-0.0405732,0.000866893,0.42066,0.155042,-0.0833583,1.22808,0.0387371,0.00436143,0.00051553,3527.43
-0.035971,0.000779484,0.414865,0.154533,-0.157388,1.21899,0.0386174,0.0159766,0.00188846,3539.8
-0.0417211,0.000597421,0.445074,0.155253,0.00939747,1.25309,0.0378718,0.00394743,0.000466594,3525.07
-0.0341369,0.000348907,0.394761,0.159804,-0.101217,1.24218,0.0398643,0.00306325,0.000362083,3503.8
-0.0349309,0.000500037,0.426079,0.16573,-0.102253,1.22542,0.0427185,0.000465309,5.50005e-05,3500.4
-0.0369476,0.000770658,0.480649,0.153394,0.03944,1.22045,0.0377517,0.00921348,0.00108905,3540.94
-0.0345166,0.000586707,0.415108,0.176701,-0.279373,1.31739,0.0388783,0.0053516,0.00063257,3534.47
-0.039151,0.000539458,0.388023,0.169294,0.00161459,1.26163,0.0400941,0.00644258,0.000761526,3539.32
-0.0340909,0.00047401,0.379392,0.182607,-0.162739,1.34704,0.0390776,0.00223002,0.000263593,3503.14
-0.0361074,0.000524493,0.4106,0.173072,-0.208932,1.264,0.0415247,0.00150999,0.000178483,3503.75
-0.0360564,0.000659316,0.383134,0.135058,0.0532408,1.16893,0.0386441,0.00560167,0.000662129,3515.42
-0.0311125,0.00018481,0.465646,0.165377,-0.0960105,1.24059,0.0426217,0.00265103,0.000313357,3509.33
-0.0332434,0.000576099,0.396286,0.185809,0.032541,1.31373,0.041382,0.0049566,0.00058588,3513.5
-0.0372469,0.000242521,0.409972,0.184217,0.000270512,1.33073,0.0411111,0.00111788,0.000132136,3507.59
-0.0341725,0.000722247,0.354952,0.185521,0.186644,1.33246,0.0413504,0.00456092,0.000539111,3518.29
-0.0369573,0.000488359,0.428401,0.156214,-0.0441353,1.21662,0.0392463,0.00256417,0.00030309,3497.52
-0.0352748,0.000555581,0.342008,0.135002,-0.0263336,1.16199,0.0386833,0.00418135,0.000494244,3501.28
-0.0382986,0.000463351,0.36487,0.166615,-0.0551588,1.22844,0.042583,0.00189607,0.000224119,3525.43
-0.0358342,0.000822856,0.426681,0.178361,-0.106442,1.2865,0.041703,0.00168821,0.00019955,3482.91
-0.0313307,0.000623914,0.391599,0.162648,-0.18565,1.23911,0.0400232,0.0021204,0.000250635,3511.94
-0.0471616,0.000535322,0.493938,0.176124,-0.0622511,1.45238,0.0303605,0.00100064,0.000118277,3491.87
-0.0356341,0.000408565,0.43032,0.154898,-0.0776217,1.23929,0.0382041,0.00969208,0.00114562,3543.44
-0.0384947,0.000192328,0.439729,0.130992,-0.18035,1.21665,0.0302466,0.00590738,0.000698265,3508.24
-0.0388086,0.000566423,0.426915,0.142383,-0.0672054,1.13644,0.0434633,0.00677152,0.000800408,3522.04
-0.0563703,0.00046046,0.427336,0.143953,-0.21617,1.21561,0.0358652,0.00168502,0.000199173,3479.4
-0.0391359,0.00034338,0.47616,0.143883,0.0028476,1.23957,0.0353197,0.0120578,0.00142526,3537.94
-0.0372274,0.000351984,0.439597,0.156298,0.0925601,1.24099,0.0407275,0.0018806,0.00022229,3502.08
-0.0355724,0.000760155,0.429029,0.161112,-0.314774,1.25791,0.0382007,0.0110875,0.00131057,3546.99
-0.0384312,0.000444457,0.432458,0.154493,-0.120097,1.25854,0.0376017,0.00228307,0.000269863,3498.63
-0.0399022,0.000694564,0.44068,0.162976,-0.0201844,1.22685,0.0424404,0.00588706,0.000695862,3532.27
-0.0403447,0.000464649,0.400974,0.153909,-0.06955,1.23005,0.0386778,0.00685088,0.000809788,3526.56
-0.0358708,0.000395218,0.425496,0.156795,-0.0406655,1.21548,0.0389354,0.00829461,0.00098044,3536.85
-0.0426032,0.000350428,0.417846,0.165462,-0.0585761,1.28682,0.0370739,0.00537326,0.00063513,3515.34
-0.0355716,0.000573149,0.418166,0.173223,0.027592,1.28672,0.0410976,0.00240563,0.000284351,3514.26
-0.0344767,0.000491199,0.443832,0.177292,-0.142926,1.29889,0.0413254,0.00054257,6.41329e-05,3485.75
