mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0254399,-0.000149927,0.404562,0.252945,-0.00779215,0.0421557,1.68405,0.000376994,4.87731e-05,3418.7
0.0469784,8.37994e-05,0.45532,0.180281,-0.102956,0.0299447,1.46963,0.00719565,0.000930928,3448.99
0.0512193,-2.3357e-05,0.422548,0.189927,-0.0313996,0.0296879,1.54877,0.024973,0.00323085,3479.24
0.0528611,2.35484e-05,0.442849,0.189242,-0.0755778,0.0301357,1.54725,0.00130897,0.000169346,3450.52
0.0461241,0.000185295,0.456578,0.179571,-0.180178,0.0290312,1.49542,0.0051281,0.000663442,3463.68
0.0472376,0.000143415,0.479342,0.180093,-0.0100524,0.0289717,1.51053,0.00495758,0.00064138,3446.5
0.0465545,0.000253074,0.361165,0.180808,-0.174623,0.0288109,1.51591,0.00520625,0.000673553,3456.3
0.0464399,9.30198e-05,0.379995,0.188055,0.0406133,0.0295205,1.55263,0.00125121,0.000161874,3435.44
0.0481285,0.000193539,0.472817,0.175593,-0.137534,0.0289383,1.48649,0.0136243,0.00176263,3475.54
0.0579723,5.1318e-05,0.468211,0.180803,0.0748369,0.0303314,1.46401,0.00122431,0.000158394,3436.39
0.056547,-6.37425e-05,0.414188,0.18418,-0.0469697,0.029695,1.51762,0.00384009,0.000496806,3462.18
0.0544249,3.48161e-05,0.435563,0.212486,-0.0307871,0.033643,1.61502,5.43908e-05,7.03675e-06,3419.32
0.0465774,-7.06859e-05,0.493453,0.177394,-0.138776,0.0288095,1.48923,0.00735799,0.000951931,3451.33
0.0460109,1.88484e-05,0.493247,0.179819,-0.0974445,0.0287543,1.51314,0.011891,0.00153838,3458.45
0.0495679,0.000225231,0.451039,0.189124,0.078264,0.0296253,1.53729,0.00589877,0.000763146,3465.67
0.0466068,-0.000183687,0.455739,0.181482,-0.149186,0.0291861,1.50711,0.0183771,0.00237752,3447.75
0.0537811,4.99527e-05,0.451871,0.178169,0.0431683,0.0207611,1.71903,0.00173443,0.00022439,3440.91
0.0452626,0.000122342,0.469908,0.179774,0.0115568,0.0290702,1.5068,0.00207396,0.000268316,3442.54
0.0251477,4.66759e-05,0.447038,0.252374,-0.00530511,0.0420701,1.68405,0.00247269,0.000319902,3453.38
0.0467049,-2.20082e-05,0.390425,0.182924,-0.110307,0.0282402,1.55202,0.00154889,0.000200386,3459.16
0.0506732,-0.000237515,0.500826,0.196737,-0.194849,0.0296569,1.60179,0.0021298,0.00027554,3439.41
0.0509003,0.00022655,0.461185,0.179408,-0.0745125,0.028316,1.52024,0.00384793,0.000497821,3444.69
0.0546227,0.000123809,0.439888,0.163027,0.0638807,0.0291349,1.40264,0.00478499,0.000619052,3448.8
0.0462324,1.04148e-05,0.38796,0.178016,-0.00862743,0.0292017,1.48585,0.00191978,0.000248369,3440.92
0.0470372,0.000210184,0.400853,0.179105,-0.0642276,0.029297,1.48602,0.00368124,0.000476255,3468.67
0.0468052,0.000107972,0.421605,0.183436,-0.0308702,0.0285069,1.53667,0.00973182,0.00125904,3454.92
0.0474081,-7.50143e-05,0.519417,0.177186,0.0301511,0.0295013,1.47627,0.00738315,0.000955185,3461.87
0.0462997,0.000270071,0.517146,0.173597,0.0669589,0.0294065,1.45097,0.00309739,0.00040072,3444.53
0.0466599,0.000150312,0.449616,0.178933,-0.10663,0.0289929,1.49871,0.00271103,0.000350736,3431.81
0.0510497,-0.000301603,0.479959,0.177282,-0.0708573,0.030038,1.45747,0.00542422,0.000701752,3439.42
0.0489325,0.000105662,0.393582,0.190782,-0.0175336,0.0284023,1.58881,0.00126388,0.000163512,3432.8
0.0559577,-0.000206907,0.454239,0.194499,0.0124657,0.0222098,1.8,0.00330865,0.000428053,3437.34
0.0523606,-9.27036e-05,0.437412,0.177632,0.0780672,0.0304535,1.45865,0.00380715,0.000492545,3447.35
0.04721,0.000164831,0.376406,0.178513,-0.194262,0.0289349,1.50436,0.00383362,0.00049597,3433.95
0.0527182,0.000108685,0.447985,0.191729,-0.0951182,0.0303147,1.54299,0.00612417,0.000792308,3464.56
0.0467865,0.000224466,0.432382,0.181912,-0.0738672,0.029088,1.50718,0.00149936,0.000193978,3441.17
0.0576741,7.13127e-05,0.443269,0.192603,0.12346,0.020101,1.89045,0.0063406,0.000820308,3472.17
0.0627624,0.00035076,0.44624,0.22113,-0.0507136,0.0299389,1.7371,0.000239154,3.09403e-05,3418.82
0.0570582,0.00018913,0.469797,0.197567,0.143626,0.0254549,1.7031,0.0032611,0.000421901,3446.97
0.0488629,0.000181274,0.498694,0.165795,-0.0869347,0.0290591,1.4188,0.00405066,0.000524049,3477.96
0.0467993,0.000153843,0.447221,0.180934,0.0817312,0.0292602,1.49914,0.0114199,0.00147744,3476.34
0.0483573,0.000352135,0.465387,0.194998,-0.100072,0.027605,1.63354,0.00452432,0.000585329,3457.55
0.0478456,0.000289568,0.494295,0.179017,-0.0328514,0.0288988,1.4863,0.00654158,0.000846308,3449.53
0.0448366,-0.00018948,0.455532,0.162243,-0.0496281,0.0291982,1.394,0.00461535,0.000597105,3449.11
0.0524485,-9.24547e-05,0.461813,0.192289,-0.0213083,0.0301262,1.56137,0.00367572,0.000475541,3445.12
0.0564169,-2.36232e-05,0.46502,0.169259,0.0476081,0.0267658,1.48607,0.0036371,0.000470545,3453.45
0.0451853,0.000116783,0.420214,0.182496,-0.0191142,0.0296209,1.49536,0.00362124,0.000468494,3452.4
0.0467704,-2.91513e-05,0.442253,0.180121,-0.0760399,0.0287528,1.51921,0.00187972,0.000243187,3441.13
0.0522349,0.000276802,0.456114,0.190298,-0.00819026,0.0298014,1.56093,0.0110625,0.0014312,3471.2
0.0458365,0.000271799,0.462649,0.173136,-0.222302,0.0291109,1.46706,0.000946186,0.000122412,3457.86
0.0457772,0.00020825,0.440742,0.177087,-0.0985547,0.0289513,1.49605,0.00104243,0.000134863,3440.79
0.0473926,1.69834e-05,0.46212,0.179752,-0.0919647,0.0286951,1.52123,0.00583605,0.000755032,3458.1
0.056684,-0.000137819,0.407501,0.185782,0.209175,0.0303792,1.48674,0.00281696,0.000364441,3441.14
0.052001,0.000208543,0.482089,0.196043,0.0453112,0.0301666,1.59461,0.00681332,0.000881465,3458.29
0.0511709,0.000496062,0.477645,0.198894,-0.0941538,0.0298475,1.60484,0.00225236,0.000291396,3449.62
0.0554551,0.000213543,0.500027,0.18528,0.235443,0.0214883,1.7642,0.00290785,0.000376199,3429.08
0.0466662,0.000315469,0.406041,0.180292,-0.000966729,0.0291649,1.50005,0.00820898,0.00106203,3456.12
0.0472376,5.27396e-05,0.453324,0.177706,0.0320257,0.028149,1.5181,0.00236143,0.000305507,3452.77
0.0463935,0.000206189,0.405329,0.177962,-0.0583225,0.02909,1.48957,0.00971574,0.00125696,3470.02
0.0488171,8.38621e-05,0.468093,0.184539,0.156954,0.0301066,1.51004,0.00437274,0.000565718,3449.7
0.0472376,-0.000245625,0.444469,0.180154,0.0544057,0.0289979,1.50871,0.00118254,0.000152989,3428.07
0.0507093,0.000169045,0.41594,0.198537,-0.0810864,0.0288484,1.62436,0.000723895,9.36531e-05,3422.1
0.0463139,-9.93915e-06,0.43667,0.183878,-0.156223,0.0288747,1.52602,0.00178779,0.000231294,3440.98
0.0561551,9.60374e-05,0.432028,0.187335,-0.196765,0.0298196,1.53276,0.00669584,0.000866266,3464.4
0.0464151,5.40369e-05,0.427535,0.17871,-0.00753626,0.0297563,1.47521,0.00409124,0.000529299,3460.54
0.0529451,3.10992e-05,0.404711,0.172719,-0.0370644,0.0284346,1.45864,0.00937195,0.00121248,3449.16
0.0541803,0.000238989,0.4471,0.203675,-0.0555127,0.0230692,1.84937,0.000923866,0.000119524,3440.84
0.0459677,-0.000105095,0.506088,0.185238,-0.0578024,0.027782,1.57568,0.00402395,0.000520593,3457.43
0.04659,0.00032597,0.431014,0.180478,-0.121499,0.0292048,1.49916,0.00857691,0.00110963,3454.83
0.0464932,0.000256889,0.504031,0.186719,-0.179742,0.0290679,1.54479,0.00363423,0.000470174,3443.72
0.0467318,-2.23716e-05,0.438499,0.178166,0.0609888,0.0293708,1.48758,0.0015926,0.00020604,3437.61
0.0525078,0.00019586,0.504439,0.195959,0.202649,0.0292774,1.60878,0.0105718,0.00136772,3459.92
0.0485575,0.000283758,0.503571,0.170974,0.0195875,0.0303164,1.41983,0.00147042,0.000190234,3430.55
0.0460525,-3.615e-05,0.4206,0.177366,-0.0284349,0.0295193,1.47871,0.00525192,0.00067946,3453.08
0.0469624,5.14644e-05,0.433851,0.180833,-0.0402355,0.0283617,1.52003,0.00224449,0.000290378,3443.53
0.05764,0.0001265,0.480142,0.189157,0.134512,0.0207471,1.82047,0.00351659,0.000454955,3476.73
0.0489909,5.49663e-05,0.438465,0.155119,0.0706767,0.0269425,1.39813,0.00431166,0.000557815,3452.14
0.0480711,0.000129448,0.478859,0.184027,-0.085015,0.0288263,1.53125,0.00663537,0.000858443,3466.01
0.0485312,0.000147618,0.439122,0.180608,-0.0890883,0.0296661,1.48837,0.002795,0.0003616,3445.4
0.045556,7.1327e-05,0.469334,0.186032,0.00636558,0.028929,1.54187,0.000502073,6.49551e-05,3434.56
0.0554529,-8.08887e-05,0.4458,0.176496,0.135336,0.0210799,1.7031,0.00263224,0.000340542,3460.74
0.0476051,0.000161572,0.427474,0.18058,-0.145463,0.0293914,1.49463,0.00819445,0.00106015,3471.27
0.0462013,7.37768e-05,0.45066,0.180461,-0.0916887,0.0287322,1.52011,0.00208809,0.000270145,3442.91
0.0464419,7.87644e-05,0.437533,0.178853,-0.134203,0.0291942,1.49901,0.00300356,0.000388582,3460.17
0.0251872,0.000502795,0.471704,0.252373,0.202745,0.042295,1.67509,0.00136006,0.000175956,3444.78
0.0482706,5.95671e-06,0.435215,0.209423,-0.0834969,0.0291266,1.7068,0.000356894,4.61727e-05,3431.5
0.0565321,0.000364842,0.427387,0.188358,-0.0322594,0.0208117,1.81417,0.000717195,9.27863e-05,3413.27
0.0497074,-0.000139429,0.487373,0.230589,0.0503325,0.0305211,1.79869,0.000482496,6.24224e-05,3440.87
0.050444,2.76981e-05,0.38856,0.18573,-0.00882365,0.0271857,1.59455,0.00168615,0.000218143,3444.01
0.0479396,0.000127814,0.45895,0.208476,0.135841,0.0289871,1.70819,0.00133227,0.000172361,3439.39
0.0488778,-0.000116646,0.474117,0.181235,0.0898236,0.0288475,1.5277,0.00464755,0.000601271,3455.61
0.050838,7.69628e-05,0.403424,0.182777,0.11874,0.0315689,1.4604,0.00111588,0.000144365,3432.58
0.0514633,-8.99044e-05,0.446812,0.186469,0.133473,0.0300926,1.5213,0.00471467,0.000609955,3463.54
0.0479195,0.000319171,0.404894,0.209009,-0.0885974,0.0290522,1.70819,0.00478117,0.000618558,3470.04
0.0679172,5.05731e-05,0.378244,0.165384,0.148704,0.0207506,1.61915,0.000578334,7.48213e-05,3433.85
0.0479823,0.000258417,0.450339,0.182215,0.0417291,0.0293479,1.51015,0.00161766,0.000209283,3446.69
0.0503985,-0.0001265,0.436811,0.180159,0.0225381,0.0301731,1.47506,0.00124813,0.000161475,3453.06
0.0523546,0.000217911,0.399088,0.178191,-0.0132778,0.0281383,1.51735,0.00241854,0.000312895,3447.65
0.0470849,-4.62455e-05,0.432395,0.184615,-0.130851,0.0285766,1.54145,0.000777701,0.000100614,3437.18
0.0489081,0.000194969,0.440493,0.190208,-0.0255805,0.0290845,1.56654,0.00587333,0.000759855,3468.91
0.0454369,-8.49568e-05,0.525093,0.182365,0.134571,0.0294105,1.50031,0.00183222,0.000237042,3441.32
0.0443819,-7.78125e-06,0.421583,0.192158,-0.0618362,0.0291446,1.56939,0.00112722,0.000145833,3447.54
0.0498529,3.70858e-05,0.468595,0.195315,-0.049586,0.0298899,1.56466,0.00266819,0.000345193,3440.66
0.0528611,0.000214422,0.438288,0.191434,-0.0336306,0.0300016,1.55931,0.00128114,0.000165746,3460.24
0.0462249,0.000167415,0.489989,0.177072,0.0742544,0.029012,1.48813,0.00322575,0.000417328,3450.99
0.0474276,-4.96024e-05,0.395462,0.209494,-0.134499,0.0302735,1.65994,0.000640988,8.29271e-05,3446.63
0.0465579,0.000110145,0.46008,0.185509,-0.0476511,0.0291452,1.52425,0.00353224,0.000456979,3455.5
0.0462833,6.55279e-05,0.446932,0.173831,0.0017276,0.0307029,1.42675,0.00323433,0.000418437,3445.23
0.0479195,-0.000207624,0.487811,0.208291,-0.077691,0.0288967,1.71249,0.000634456,8.2082e-05,3431.73
0.0251477,8.78193e-06,0.446695,0.252394,-0.107082,0.042073,1.68406,0.000281071,3.63633e-05,3434.45
0.0522821,8.74508e-05,0.463493,0.165867,-0.0624721,0.0301024,1.40599,0.00201977,0.000261306,3449.43
0.0601689,3.55522e-05,0.45376,0.221787,0.0578319,0.026965,1.85281,0.00241536,0.000312484,3443.97
0.0485138,-1.83233e-05,0.403048,0.163276,-0.133889,0.0291115,1.4034,0.00234061,0.000302813,3446.74
0.0509665,0.000169332,0.41844,0.19785,-0.0571871,0.0297547,1.59835,0.000664452,8.59627e-05,3423.33
0.0569927,-6.94396e-06,0.41542,0.185238,0.0471276,0.0209086,1.78068,0.000395559,5.1175e-05,3445.94
0.0467623,6.11598e-05,0.436692,0.178413,-0.0413768,0.0295639,1.47386,0.00660575,0.000854611,3464.92
0.0499782,0.000308276,0.418311,0.17597,0.00446022,0.0292531,1.47917,0.0101081,0.00130773,3460.31
0.0499187,-0.000105612,0.472194,0.157528,-0.123975,0.0269852,1.41022,0.00304167,0.000393512,3433.49
0.046702,3.44993e-05,0.408359,0.181362,0.013144,0.028931,1.51312,0.00157703,0.000204027,3439.39
0.0484821,0.000198692,0.42388,0.192277,-0.0645926,0.0287273,1.59407,0.00478262,0.000618746,3439.9
0.0468934,3.04177e-05,0.435058,0.18125,0.0375422,0.028908,1.52024,0.00204892,0.000265076,3457.55
0.0464585,0.000142937,0.381231,0.182147,-0.0938582,0.0291169,1.50473,0.00285384,0.000369213,3468.6
0.0520666,6.69517e-05,0.55445,0.178084,-0.096944,0.020759,1.71349,0.00558886,0.000723052,3456.32
0.0473394,-5.4958e-05,0.411966,0.182104,-0.109139,0.028983,1.5208,0.00221588,0.000286677,3437.15
0.046241,-0.000125965,0.433982,0.181379,-0.0840582,0.0287052,1.52608,0.0112603,0.00145679,3485.97
0.0462205,5.73068e-05,0.405556,0.176771,-0.11149,0.0291467,1.47943,0.00411287,0.000532097,3460.94
0.0470242,7.75007e-05,0.462526,0.183708,-0.170625,0.0295886,1.50516,0.00355837,0.00046036,3457.19
0.0597707,-5.96836e-05,0.419094,0.200598,0.096652,0.0298884,1.60429,0.00126336,0.000163446,3452.12
0.0469536,1.16538e-05,0.401633,0.18074,0.0518761,0.0292487,1.49038,0.00222288,0.000287582,3435.76
0.0537295,-1.46463e-05,0.501195,0.189822,-0.0319045,0.0289249,1.56546,0.00653548,0.00084552,3459.42
0.0500116,7.54881e-05,0.463335,0.181377,-0.0385014,0.029037,1.51692,0.00406544,0.000525962,3451.82
0.0475028,-7.96952e-05,0.493761,0.179201,-0.11307,0.0283605,1.52731,0.00166131,0.00021493,3449.47
0.050897,0.000103386,0.436384,0.16537,-0.116702,0.0268368,1.44719,0.00314985,0.000407508,3441.28
0.0492676,0.000226368,0.407875,0.218128,-0.0403506,0.0308366,1.70277,0.00345525,0.000447018,3463.33
0.0488695,0.000160735,0.51032,0.189035,-0.0667072,0.0273806,1.60697,0.00740493,0.000958003,3468.14
0.0461857,-2.08927e-05,0.419326,0.18305,-0.118519,0.0291539,1.51762,0.00235078,0.000304129,3443.24
0.0251477,0.000175058,0.369418,0.252292,-0.0712212,0.0420464,1.68508,0.000164748,2.13141e-05,3424.78
0.0472376,2.08208e-05,0.49936,0.179716,-0.126559,0.0288322,1.51804,0.0029872,0.000386466,3445.03
0.0553217,-8.86818e-05,0.407705,0.177821,0.0445449,0.0204788,1.73227,0.00305826,0.000395658,3442.17
0.0491265,-4.80311e-05,0.455817,0.175306,-0.00765774,0.0274711,1.51229,0.00699549,0.000905033,3471.94
0.0251477,0.000138642,0.473292,0.252363,0.00205839,0.0420684,1.68405,0.0016015,0.000207192,3447.44
0.0465091,0.000237404,0.445817,0.181995,-0.0770467,0.0295442,1.49108,0.01226,0.00158612,3456.86
0.0472376,9.04774e-05,0.450802,0.182081,0.0519328,0.0287764,1.53464,0.00436576,0.000564815,3454.81
0.0469202,-9.13148e-05,0.47077,0.179639,0.0058004,0.0292357,1.49765,0.00622652,0.000805549,3453.49
0.046842,-4.64038e-05,0.440156,0.180779,0.068072,0.0292043,1.50422,0.00229441,0.000296837,3448.85
0.049574,9.26732e-05,0.41733,0.169028,-0.152355,0.0281968,1.45638,0.00246335,0.000318693,3453.15
0.0473585,6.34597e-05,0.472328,0.158933,-0.118856,0.0289514,1.37121,0.00566874,0.000733386,3463.07
0.05879,0.000142611,0.436541,0.193922,-0.100062,0.0272137,1.64594,0.00207028,0.00026784,3447.23
0.0477557,0.00018646,0.406169,0.181617,0.0507966,0.0280754,1.55091,0.000464145,6.00482e-05,3438.08
0.0465682,3.81512e-05,0.479462,0.18165,-0.0850949,0.0292084,1.49893,0.0036872,0.000477027,3457.87
0.0567469,8.96717e-05,0.481571,0.22628,-0.0892875,0.02955,1.79506,0.00277371,0.000358845,3466.62
0.0469333,5.34539e-05,0.433469,0.175635,-0.0802074,0.028973,1.48166,0.00311016,0.000402373,3449.87
0.0546463,0.000264992,0.488493,0.20152,-0.0995161,0.0286645,1.65997,0.00277793,0.000359392,3446.18
0.0497506,0.000431762,0.55411,0.186363,-0.0954602,0.0286819,1.54718,0.00336638,0.000435521,3454.08
0.0553171,-0.000186783,0.417848,0.21269,-0.0854085,0.02873,1.73801,0.0016274,0.000210542,3448.79
0.0533062,0.000118778,0.409452,0.201047,0.115586,0.0308804,1.59553,0.00131219,0.000169763,3447.35
0.0446393,2.42411e-06,0.45229,0.166578,-0.0358953,0.0281069,1.44772,0.000436537,5.64764e-05,3446.96
0.0251477,0.000308354,0.488092,0.252763,-0.13697,0.0421284,1.68405,0.000741803,9.59699e-05,3448.04
0.0433084,-0.000139256,0.50274,0.145613,-0.0449429,0.0268744,1.34359,0.00935629,0.00121046,3449.64
0.0461857,0.000268464,0.448915,0.180555,-0.0670887,0.0290104,1.51263,0.000589431,7.62569e-05,3422.71
0.058059,0.000173729,0.447035,0.188212,0.137959,0.0220727,1.75331,0.00290145,0.000375371,3445.58
0.0465321,0.000266833,0.475519,0.182164,-0.0387109,0.0283195,1.53347,0.00904941,0.00117076,3472.67
0.0455408,-5.97883e-06,0.381113,0.179935,-0.136238,0.0290006,1.49603,0.00100142,0.000129557,3423.9
0.0469444,9.35732e-05,0.41918,0.175531,0.0646543,0.0290984,1.47835,0.0111015,0.00143624,3486.63
0.0531046,0.000119327,0.422842,0.203838,-0.099918,0.0305163,1.622,0.00151538,0.00019605,3459.87
0.0528388,-0.000135252,0.483594,0.209466,0.16709,0.0288704,1.71011,0.00276949,0.0003583,3445.09
0.0251477,-4.79633e-05,0.429941,0.252295,-0.111648,0.0420563,1.68423,0.000918576,0.00011884,3447.09
0.0496461,-0.000105453,0.473947,0.173341,-0.0493986,0.028414,1.474,0.000703728,9.10439e-05,3445.2
0.0577656,4.78155e-05,0.463171,0.18075,0.259081,0.0287368,1.50053,0.00181473,0.000234779,3432.43
0.0253327,0.000323769,0.498444,0.25276,0.0917027,0.042128,1.68405,0.000985385,0.000127483,3434.58
0.0470367,0.00018858,0.475587,0.173841,-0.175321,0.0299857,1.45,0.0205142,0.002654,3459.99
0.0476825,-0.000158696,0.48223,0.1776,0.216307,0.0307167,1.44403,0.00987788,0.00127794,3451.7
0.0517502,-0.000120185,0.383483,0.190504,-0.118994,0.0307402,1.52329,0.00101454,0.000131255,3442.52
0.0457024,0.000235193,0.484541,0.177892,0.0332782,0.0286922,1.4972,0.00496545,0.000642399,3452.11
0.0542989,0.000318177,0.459516,0.182712,-0.0604123,0.0300392,1.50816,0.0054764,0.000708502,3459.72
0.050689,0.000216195,0.44625,0.160263,-0.0485111,0.0283695,1.38816,0.00851264,0.00110131,3471.48
0.0562876,9.31175e-05,0.414575,0.186805,0.0144899,0.0294254,1.53438,0.00256033,0.00033124,3432.84
0.0472376,2.26728e-05,0.418121,0.181458,0.0358694,0.0289303,1.51001,0.0023985,0.000310303,3448.89
0.0473979,8.83053e-05,0.458448,0.173882,-0.0740894,0.0295248,1.46096,0.0018222,0.000235745,3461.95
0.0462746,0.000150136,0.493178,0.185029,0.0249755,0.0290004,1.54004,0.0111025,0.00143637,3454.75
0.0459678,0.000202683,0.457915,0.180941,-0.140443,0.0290776,1.50954,0.00228514,0.000295637,3461.73
0.0472376,0.000457719,0.496166,0.179531,0.093857,0.0289468,1.50068,0.00158756,0.000205389,3444.5
0.0482531,0.000207498,0.456953,0.179407,-0.0559811,0.0307216,1.4612,0.0011407,0.000147577,3436.94
0.0468957,0.000101453,0.442726,0.180884,-0.092175,0.0291632,1.50235,0.00167741,0.000217013,3445.39
0.0475771,0.000135944,0.507044,0.176986,-0.132826,0.0286795,1.49356,0.00274619,0.000355286,3458.84
0.04791,4.5941e-05,0.564875,0.189686,-0.0176846,0.0285069,1.58135,0.00116602,0.000150853,3441.38
0.0463764,0.000145755,0.482082,0.182837,-0.0169818,0.0290651,1.51127,0.00125924,0.000162913,3440.87
0.0479539,5.92477e-05,0.398098,0.208949,0.106337,0.0291694,1.70009,0.00375719,0.000486082,3444.83
0.0490188,3.01142e-05,0.38499,0.17185,-0.180778,0.0295834,1.44677,0.00327276,0.000423409,3465.03
0.056684,8.7093e-05,0.466559,0.18692,-0.107062,0.0300422,1.50012,0.00405616,0.000524761,3453.48
0.0458033,-6.7218e-05,0.465068,0.179345,-0.071702,0.0289842,1.50595,0.00572351,0.000740472,3454.45
0.048796,2.90122e-05,0.503442,0.183971,0.0762236,0.0292983,1.52503,0.00274893,0.000355639,3437.28
0.0468276,0.000209785,0.4752,0.190278,-0.00997421,0.0284348,1.58012,0.00760227,0.000983534,3458.64
0.0533693,0.000141419,0.479483,0.200743,-0.171291,0.0283714,1.65788,0.00243533,0.000315067,3444.14
0.0464466,2.87725e-06,0.410675,0.180723,-0.195185,0.0285268,1.53062,0.00356428,0.000461125,3458.02
0.0638249,0.000504159,0.457036,0.177276,0.141197,0.0288681,1.48958,0.00456963,0.00059119,3452.91
0.0468262,8.02661e-05,0.544307,0.179164,-0.160444,0.0293828,1.48618,0.00165291,0.000213844,3445.94
0.0459581,3.91134e-05,0.421276,0.176615,-0.0615877,0.0289467,1.47584,0.00212476,0.000274888,3436.38
0.0472376,5.04957e-05,0.414019,0.180405,0.0192473,0.0290563,1.51016,0.000594076,7.68579e-05,3438.64
0.0488006,0.000156784,0.424327,0.184493,0.0989181,0.0283967,1.54798,0.00389448,0.000503843,3449.83
0.0462814,-7.67381e-05,0.449307,0.179245,0.0409202,0.0290569,1.49916,0.00158725,0.000205349,3448.51
0.046777,-3.22364e-05,0.437063,0.168204,-0.105039,0.0278084,1.45866,0.0042048,0.000543991,3468.34
0.0563203,7.67278e-05,0.41052,0.210362,-0.0296014,0.0310622,1.64567,0.00144783,0.000187311,3453.29
0.0461766,5.35775e-05,0.51872,0.180364,-0.120322,0.0288808,1.51369,0.00132051,0.00017084,3426.18
0.0484838,6.4931e-05,0.479275,0.173576,-0.219803,0.0291637,1.4672,0.00528126,0.000683257,3460.33
0.046842,0.000152386,0.431973,0.180099,0.0701228,0.0291498,1.50047,0.00562865,0.000728199,3459.42
0.0485081,0.000328002,0.47497,0.18669,-0.109446,0.0300717,1.52878,0.00536845,0.000694537,3453.42
0.0472377,-4.92321e-05,0.436852,0.180219,0.0562225,0.0287783,1.50796,0.00416537,0.00053889,3454
0.0460933,0.000354109,0.432143,0.181673,-0.0340691,0.0289727,1.51192,0.00123981,0.000160399,3446.19
0.0469653,-0.000121772,0.481107,0.185067,-0.0913989,0.0275879,1.58019,0.00549675,0.000711136,3469.29
0.046858,-0.000293939,0.459789,0.181654,-0.188501,0.0290306,1.51349,0.00357231,0.000462164,3452.99
0.0486797,3.90377e-05,0.485133,0.179821,-0.00599601,0.029047,1.48209,0.00134497,0.000174004,3434.22
0.050891,3.74481e-05,0.496601,0.180453,-0.055129,0.0292804,1.50302,0.0031774,0.000411073,3465.59
0.0516384,0.000294025,0.484017,0.18805,0.00418469,0.0304673,1.5274,0.00256818,0.000332255,3451.08
0.0508627,0.000113744,0.438184,0.17805,-0.163322,0.0286565,1.50506,0.00412319,0.000533433,3454.7
0.0472586,0.00043515,0.444109,0.162988,-0.0484513,0.0278888,1.42606,0.00208301,0.000269487,3441.66
0.057614,-8.72275e-05,0.471496,0.184156,-0.140124,0.0299826,1.51988,0.00377902,0.000488906,3443.53
0.0526793,4.68011e-06,0.404032,0.19239,0.113533,0.0281518,1.60894,0.0028159,0.000364303,3461.97
0.0571053,6.96458e-05,0.427813,0.180721,0.0308327,0.0207572,1.74527,0.00273117,0.000353342,3456.63
0.0466851,0.000146321,0.49384,0.179321,-0.0786348,0.0291703,1.49379,0.00911923,0.00117979,3465.81
0.0459599,0.000353601,0.512014,0.177654,0.126241,0.0290563,1.48989,0.00395041,0.000511079,3460.94
0.0514633,0.00020647,0.468852,0.187593,0.107206,0.0303483,1.52705,0.00489747,0.000633604,3455.5
0.047187,-4.4831e-05,0.398258,0.176693,-0.05748,0.0291322,1.48394,0.00160763,0.000207986,3451.25
0.0506741,-6.60386e-05,0.481586,0.173057,-0.137442,0.0293077,1.45287,0.00293011,0.000379079,3454.34
0.0467153,0.000113263,0.445399,0.180124,0.0224018,0.0287405,1.5224,0.000954049,0.000123429,3426.59
0.0463408,0.000184635,0.44686,0.181888,0.0288578,0.0289898,1.51555,0.002756,0.000356554,3469.51
0.050705,0.000376562,0.478513,0.164625,-0.0403261,0.0303471,1.39281,0.00514221,0.000665267,3458.98
0.0465861,8.23474e-05,0.377879,0.17983,-0.0232109,0.0292144,1.49467,0.00537749,0.000695706,3449.65
0.0464717,0.000148829,0.46337,0.180148,-0.0717344,0.0290106,1.50714,0.0179331,0.00232008,3489.32
0.047022,-5.50924e-05,0.451059,0.182084,0.00804855,0.0289778,1.52082,0.00406291,0.000525634,3460.03
0.0526682,0.000168092,0.395816,0.193866,-0.0881405,0.0300275,1.56326,0.0141018,0.0018244,3466.3
0.045893,0.000191147,0.420186,0.177829,-0.153031,0.0293932,1.47285,0.00486159,0.000628963,3450.66
0.047131,-0.000243456,0.43675,0.171539,-0.17208,0.0296276,1.42466,0.00723091,0.000935491,3455.67
0.041632,0.000109008,0.450494,0.181352,-0.0475928,0.0287862,1.51514,0.00553141,0.00071562,3456.81
0.0505433,0.000106798,0.505198,0.178561,0.0189639,0.0304576,1.46223,0.00123233,0.000159431,3445.73
0.0525106,0.000148078,0.466368,0.203813,-0.0791456,0.0228466,1.86548,0.00626589,0.000810641,3460.96
0.0472376,4.71865e-05,0.420662,0.17616,-0.229152,0.0288161,1.47915,0.00600871,0.00077737,3457.7
0.0472782,-0.000232961,0.418436,0.180845,-0.181648,0.0283658,1.52372,0.00312006,0.000403654,3446.26
0.0469316,-1.05608e-05,0.397442,0.189697,0.0350549,0.0287391,1.58003,0.00467002,0.000604179,3457.48
0.0447523,-5.44334e-05,0.424449,0.172252,-0.0139121,0.0291495,1.44109,0.00745838,0.000964919,3462.54
0.0462148,0.000381454,0.470646,0.181949,-0.0223023,0.0294475,1.50242,0.00208112,0.000269242,3438.13
0.0509272,0.000107331,0.492344,0.173298,0.098667,0.028591,1.46561,0.00474856,0.000614339,3445.74
0.0455776,-0.000138828,0.441294,0.181929,-0.048619,0.0290888,1.51019,0.0190592,0.00246576,3468.9
