mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.0687746,0.000361208,0.484828,0.135796,0.0392409,0.0408579,1.13723,6.05447e+08,0.000513859,3484.12
-0.0753205,0.000221123,0.482664,0.11623,-0.0279773,0.0408545,1.08713,6.0956e+08,0.00051735,3483.16
-0.0681565,0.000207841,0.521538,0.158002,0.0867059,0.0428383,1.19359,4.35389e+08,0.000369526,3462.91
-0.0695938,0.000202312,0.475684,0.132863,-0.0998803,0.0415083,1.12685,3.70708e+08,0.00031463,3456.87
-0.0766319,0.00010966,0.512416,0.139226,0.184386,0.0411249,1.11396,7.61676e+08,0.000646455,3501.41
-0.0686331,0.0002911,0.438977,0.140997,0.116595,0.0429038,1.1263,5.73421e+08,0.000486677,3484.33
-0.0762481,7.8027e-05,0.424218,0.15324,-0.191902,0.0453597,1.14605,4.6211e+08,0.000392205,3482.34
-0.0753205,0.000168415,0.47467,0.125606,-0.0665375,0.0412093,1.09182,5.76045e+08,0.000488905,3485.87
-0.0696776,0.000294402,0.431204,0.138326,-0.125967,0.0425359,1.13256,5.92471e+08,0.000502846,3488.41
-0.0753205,0.000218572,0.504405,0.126915,-0.0400061,0.0430345,1.06296,5.98752e+08,0.000508176,3479.36
-0.0689212,0.000340657,0.442045,0.149506,-0.035146,0.0424018,1.16088,7.27853e+08,0.000617748,3508.87
-0.0759687,0.000233609,0.453979,0.130665,0.00819526,0.0441771,1.06888,7.15616e+08,0.000607363,3495.44
-0.0753205,0.000492826,0.447923,0.123999,-0.0677285,0.0413008,1.08187,6.87136e+08,0.00058319,3498.82
-0.0700031,0.000229622,0.469744,0.140212,0.0480482,0.0429661,1.12216,6.2869e+08,0.000533586,3488.23
-0.0692673,3.95457e-05,0.490758,0.144485,0.21845,0.042956,1.13923,5.47991e+08,0.000465095,3483.15
-0.0757893,0.000132779,0.42958,0.126942,0.0489806,0.038282,1.14275,6.88397e+08,0.000584261,3484.81
-0.0700031,0.000136183,0.51232,0.119229,-0.0621621,0.043186,1.0683,6.73214e+08,0.000571375,3485.2
-0.0712147,0.000366838,0.48521,0.14174,0.0403154,0.0434362,1.12966,5.65105e+08,0.00047962,3479.63
-0.0755521,0.000123762,0.520689,0.128543,-0.0690569,0.0418738,1.10573,7.92398e+08,0.000672529,3502.87
-0.0700031,0.000326353,0.54637,0.165396,0.17502,0.0494965,1.14576,4.61505e+08,0.000391691,3481.53
-0.0714847,0.000309853,0.446646,0.157598,-0.0348243,0.0431324,1.19922,5.21511e+08,0.000442621,3491.58
-0.0707264,5.46699e-05,0.497632,0.157099,-0.105282,0.0437616,1.18773,6.61167e+08,0.00056115,3495.51
-0.0753205,0.000365087,0.407287,0.13146,-0.0418964,0.0416988,1.09649,5.31543e+08,0.000451135,3483.14
-0.0753205,4.14617e-05,0.451078,0.151213,-0.136347,0.0453878,1.14389,5.46233e+08,0.000463602,3485.07
-0.0685498,0.000194956,0.421737,0.150831,-0.0426903,0.0430241,1.17356,5.80488e+08,0.000492676,3501.47
-0.0722053,0.00037603,0.495559,0.153556,0.0334088,0.0419017,1.192,4.84123e+08,0.000410888,3484.45
-0.0698616,-3.35182e-05,0.481367,0.141337,0.0591197,0.040999,1.14946,4.55125e+08,0.000386277,3467.28
-0.0712961,0.000434247,0.500174,0.146272,-0.179098,0.0412572,1.17355,8.57595e+08,0.000727864,3520.41
-0.0687704,0.000423436,0.455389,0.13547,-0.173719,0.0417303,1.12565,7.38093e+08,0.000626439,3508.96
-0.0696609,0.000223379,0.465452,0.140627,-0.159542,0.0418447,1.12786,5.37583e+08,0.000456261,3476.04
-0.069857,0.000318692,0.482979,0.136932,-0.164205,0.0421893,1.13586,6.79881e+08,0.000577034,3490.99
-0.0695943,0.000255514,0.481675,0.140791,-0.0881973,0.0426245,1.13399,5.7171e+08,0.000485226,3485.09
-0.0713543,6.95715e-05,0.477353,0.124348,-0.152318,0.0414692,1.09125,7.02336e+08,0.000596091,3500.55
-0.0652594,0.000294319,0.459398,0.156135,-0.141842,0.0398608,1.22759,4.5168e+08,0.000383353,3479.15
-0.0753205,0.000202515,0.408677,0.134246,0.015646,0.0405072,1.13634,6.14756e+08,0.00052176,3492.11
-0.067957,0.000412322,0.420164,0.149669,0.122959,0.0421972,1.14734,6.54264e+08,0.000555291,3506.17
-0.0702122,0.000401366,0.474571,0.133884,0.00173063,0.0422709,1.10719,8.16187e+08,0.00069272,3511.54
-0.0638868,0.000196089,0.421179,0.19905,0.0740818,0.0441508,1.35035,5.5169e+08,0.000468234,3494.37
-0.0701933,0.000379524,0.52445,0.176072,-0.115806,0.0474071,1.21409,4.8929e+08,0.000415273,3475.59
-0.0700031,0.000376464,0.501731,0.145108,-0.0288957,0.0440682,1.13963,4.81192e+08,0.000408401,3474.65
-0.0622196,0.00037122,0.43252,0.188561,-0.0188418,0.0421893,1.33484,4.27811e+08,0.000363094,3475.28
-0.0700031,0.000250233,0.412252,0.163309,0.0385836,0.0489366,1.15674,5.57908e+08,0.000473512,3494.39
-0.0753205,0.000110008,0.482847,0.129332,-0.118842,0.041193,1.11059,6.82324e+08,0.000579106,3505.55
-0.0700031,0.000235221,0.402772,0.145927,-0.14539,0.0437934,1.11804,8.13356e+08,0.000690317,3511.88
-0.0700031,0.000448308,0.418176,0.159356,-0.0393295,0.0433895,1.19829,5.05761e+08,0.000429253,3479
-0.0771283,4.7384e-05,0.488927,0.134084,0.138859,0.0414792,1.1375,6.91138e+08,0.000586588,3505.72
-0.0683532,0.000666176,0.465952,0.141646,-0.0623534,0.0407087,1.17531,4.45154e+08,0.000377814,3469.38
-0.0717533,0.000184922,0.433347,0.155559,0.0810956,0.0399025,1.21938,5.89137e+08,0.000500016,3505.74
-0.0753205,0.000419797,0.470898,0.117177,-0.0330807,0.0418133,1.06485,7.17761e+08,0.000609183,3502.61
-0.0759687,0.000475121,0.472882,0.127177,-0.0306527,0.0429542,1.08804,7.67229e+08,0.000651167,3507.8
-0.0759687,0.000121569,0.496462,0.129355,-0.0425365,0.0434762,1.0798,6.98244e+08,0.000592618,3509.25
-0.0690505,0.000189655,0.428775,0.135618,-0.109556,0.0430715,1.11857,5.75533e+08,0.00048847,3484.7
-0.0747473,0.000370733,0.440484,0.13766,-0.225053,0.0454068,1.0864,6.4461e+08,0.000547097,3491.88
-0.0673966,0.000470148,0.477388,0.133994,0.0611175,0.0436623,1.09072,6.16423e+08,0.000523175,3480.76
-0.0708996,0.000174478,0.472932,0.156076,-0.00119051,0.0424647,1.20635,8.14317e+08,0.000691133,3514.08
-0.0702289,0.000347236,0.516909,0.160821,-0.0515244,0.0426848,1.21317,8.3004e+08,0.000704477,3518.53
-0.0700002,0.000209118,0.507445,0.152017,-0.0429929,0.0369211,1.20405,4.73603e+08,0.00040196,3479.37
-0.0638363,0.000428857,0.443376,0.212132,-0.179057,0.0440193,1.41297,4.31502e+08,0.000366227,3471.61
-0.0700031,0.000135033,0.425057,0.159262,0.0191824,0.0447976,1.15946,6.52862e+08,0.000554102,3511.59
-0.0753205,3.1903e-05,0.413783,0.126855,-0.00293621,0.0407676,1.09601,6.97905e+08,0.000592331,3501.36
-0.067957,0.000402096,0.433364,0.147439,0.164725,0.0422833,1.14696,8.09261e+08,0.000686842,3507.47
-0.0760647,0.000124657,0.519053,0.125429,0.111061,0.0439814,1.05953,7.01629e+08,0.000595491,3480.59
-0.0684928,0.00012437,0.447231,0.148388,-0.0608247,0.0418795,1.17616,3.77084e+08,0.000320041,3474.98
-0.0700031,0.000208608,0.510708,0.150572,0.0120942,0.0431383,1.17041,8.07553e+08,0.000685391,3513.6
-0.070341,5.333e-05,0.441788,0.1516,-0.1151,0.0429449,1.14235,5.07531e+08,0.000430755,3484.74
-0.0702122,0.000206316,0.452095,0.132573,0.0683404,0.0421131,1.10719,7.2442e+08,0.000614835,3511.85
-0.0707264,0.000287982,0.493793,0.147234,0.0259181,0.0423711,1.16496,6.52981e+08,0.000554202,3507.83
-0.0696609,0.000705238,0.491677,0.151115,-0.00237377,0.0438424,1.17709,7.12511e+08,0.000604727,3510.83
0.182677,0.000294222,0.442991,0.152556,0.0121181,0.0339,1.27964,3.99544e+08,0.000339103,3466.57
0.185971,0.000421631,0.453582,0.173079,0.248675,0.0334484,1.37316,3.43233e+08,0.000291311,3468.38
-0.0741423,0.000114359,0.442363,0.154878,-0.0845328,0.0421102,1.173,6.25276e+08,0.000530688,3494.7
-0.0700031,0.000393734,0.525874,0.158871,-0.0989854,0.0441719,1.17651,5.50824e+08,0.000467499,3480.14
-0.0700031,0.000198295,0.470055,0.163076,0.119828,0.0455731,1.1443,5.87234e+08,0.000498401,3502.49
-0.0758638,1.51678e-05,0.394327,0.128313,-0.0208741,0.0430775,1.09801,6.90785e+08,0.000586288,3490.66
-0.0753205,0.000387066,0.431353,0.115829,0.031962,0.0404097,1.05271,6.85307e+08,0.000581638,3488.13
-0.0690505,0.000620525,0.459231,0.133895,-0.150394,0.0428733,1.10616,6.27104e+08,0.00053224,3493.02
-0.070583,0.000423436,0.455389,0.140323,-0.181116,0.0413858,1.15119,8.03119e+08,0.000681629,3509.08
-0.0695733,0.000154814,0.431257,0.137967,0.109548,0.0427363,1.12671,5.91849e+08,0.000502318,3489.21
0.209868,0.000185293,0.448389,0.160943,0.0366323,0.0287202,1.40654,3.76731e+08,0.000319742,3459.81
0.221926,0.000134573,0.478297,0.142355,-0.0669093,0.0314533,1.26975,7.71623e+08,0.000654897,3508.33
-0.0628699,0.000239766,0.399568,0.167612,-0.0777202,0.0407612,1.24367,4.57353e+08,0.000388168,3489.36
-0.0707264,0.000349861,0.459944,0.147871,-0.0389921,0.0431616,1.17235,5.55923e+08,0.000471827,3493.84
-0.0700031,0.000210524,0.467883,0.155843,-0.120687,0.0442094,1.17331,4.98181e+08,0.000422819,3478.18
-0.068728,0.000270703,0.452666,0.138534,-0.027221,0.044727,1.07599,5.62188e+08,0.000477144,3495.93
-0.0700031,0.00024102,0.418709,0.137165,0.0425802,0.0406416,1.12456,7.06807e+08,0.000599886,3503.94
-0.0753205,0.0003959,0.443178,0.119433,0.0256488,0.0419631,1.06107,6.28976e+08,0.000533828,3485.05
-0.0753205,-3.25402e-05,0.456288,0.133573,0.0111731,0.0414957,1.09425,7.32739e+08,0.000621895,3504.13
-0.0676901,0.000193854,0.415504,0.149182,-0.158247,0.0423763,1.19342,4.35615e+08,0.000369718,3484.41
-0.0700031,0.000291047,0.43396,0.163067,0.0472849,0.042863,1.21662,6.18178e+08,0.000524664,3515.6
-0.0700031,3.17557e-05,0.508165,0.120284,-0.0518169,0.0428114,1.07614,5.91441e+08,0.000501972,3480.96
-0.0753205,0.000420552,0.39502,0.139742,0.11968,0.0410208,1.149,8.38385e+08,0.000711559,3520.15
-0.0700031,0.000245487,0.408581,0.164787,-0.185663,0.0493295,1.15698,3.74141e+08,0.000317543,3460.25
-0.0703728,0.000441428,0.48789,0.134804,-0.294629,0.0419034,1.12716,5.78144e+08,0.000490686,3483.65
-0.0704528,0.000158877,0.422077,0.148472,0.084991,0.0418268,1.15286,5.32779e+08,0.000452184,3486.65
0.211201,0.00049029,0.438025,0.169557,0.0537077,0.0292669,1.42259,5.24686e+08,0.000445315,3484.69
-0.0751449,1.20432e-05,0.502321,0.157239,0.00451749,0.04482,1.16132,5.84386e+08,0.000495984,3487.16
-0.0753205,0.000326825,0.491465,0.135448,-0.0624033,0.041389,1.14126,6.40362e+08,0.000543492,3482.19
-0.069857,0.000278509,0.474816,0.139364,0.116848,0.0431298,1.12966,7.11916e+08,0.000604222,3503.59
-0.0753993,0.000241157,0.425685,0.141684,-0.141983,0.0436726,1.10842,4.70613e+08,0.000399421,3473.05
-0.0722053,2.56242e-05,0.448985,0.138948,0.0740561,0.0420196,1.14037,4.91299e+08,0.000416979,3471.93
-0.0619634,0.000164722,0.458459,0.152248,0.0298916,0.0437903,1.142,5.13321e+08,0.000435669,3463.81
-0.0742435,0.000217327,0.478705,0.165665,0.105989,0.0434542,1.21336,5.2294e+08,0.000443833,3493.85
-0.0687746,0.000393069,0.487142,0.13596,-0.0190559,0.0397,1.14795,5.50987e+08,0.000467638,3494.55
-0.0759687,0.000294652,0.474275,0.126197,-0.00471713,0.0441771,1.05588,6.84013e+08,0.00058054,3493.72
-0.0696609,0.000342356,0.447082,0.130998,-0.155344,0.0409061,1.12326,6.31119e+08,0.000535648,3500.26
-0.0664747,0.000285602,0.438793,0.130668,-0.064254,0.0445458,1.07796,5.64147e+08,0.000478807,3480.88
-0.0688573,0.000200715,0.370657,0.128125,-0.0970713,0.0417142,1.10278,7.98009e+08,0.000677292,3496.56
-0.0762037,0.000371139,0.503361,0.194052,-0.142114,0.040523,1.37735,5.60301e+08,0.000475542,3494.77
-0.0759379,0.000203152,0.457815,0.138589,-0.10556,0.0415363,1.13705,7.1937e+08,0.000610548,3504.58
-0.0762037,0.000178815,0.481771,0.167393,-0.0418825,0.0402031,1.27783,6.9345e+08,0.000588549,3508.39
0.184209,0.000333004,0.467661,0.142176,-0.121821,0.0325082,1.24855,4.66242e+08,0.000395712,3482.68
-0.0683329,0.000243966,0.423798,0.158435,-0.0388601,0.0442842,1.18232,4.63256e+08,0.000393178,3479.29
-0.0759727,-9.16672e-05,0.431051,0.133785,-0.191315,0.0415061,1.13402,6.55924e+08,0.0005567,3493.34
-0.0763408,0.000189113,0.448152,0.129633,-0.200148,0.0402948,1.12533,6.23442e+08,0.000529132,3488.68
0.182515,0.000586883,0.485592,0.174025,-0.0962864,0.033982,1.38294,4.47505e+08,0.00037981,3481.13
-0.0754124,9.68453e-05,0.381916,0.127436,-0.105063,0.0420205,1.10364,5.17003e+08,0.000438794,3482.74
0.209995,2.80063e-05,0.441357,0.138801,0.030368,0.0368019,1.176,4.40879e+08,0.000374186,3476.5
-0.0698998,0.000337483,0.436599,0.157184,0.0547066,0.0446484,1.1939,4.7221e+08,0.000400777,3487.59
-0.0707264,0.000182521,0.430406,0.156621,-0.00865499,0.0424504,1.19673,6.45712e+08,0.000548033,3492.52
-0.0697217,0.000390968,0.412445,0.138889,-0.0960419,0.0416113,1.13025,7.61235e+08,0.000646081,3499.31
-0.0690505,0.000274028,0.416067,0.139465,-0.0611996,0.0426662,1.14219,6.04833e+08,0.000513338,3494.81
-0.070304,0.000298851,0.480999,0.14947,-0.0257871,0.0454886,1.14364,4.5862e+08,0.000389243,3469.38
-0.0750721,0.000250156,0.451076,0.160459,-0.1356,0.0463702,1.1713,4.87221e+08,0.000413517,3486.07
-0.075219,1.51567e-05,0.427615,0.119506,-0.0117755,0.0423012,1.07948,8.00424e+08,0.000679341,3496.37
-0.0700031,0.000165705,0.426149,0.163464,-0.123375,0.0492671,1.14457,4.8551e+08,0.000412065,3475.04
-0.0624917,0.000221682,0.447278,0.154368,-0.153402,0.0416266,1.18686,4.16846e+08,0.000353789,3463.63
-0.066296,0.000159541,0.500872,0.135728,-0.0699034,0.0413216,1.12696,4.96393e+08,0.000421302,3470.27
0.224898,0.000509446,0.410469,0.142404,-0.135804,0.032275,1.26389,6.48661e+08,0.000550536,3490.1
-0.0701089,0.000264159,0.376872,0.13667,-0.15451,0.0415401,1.13723,6.31868e+08,0.000536283,3487.78
-0.0700031,0.000306543,0.467434,0.138741,-0.0226253,0.04216,1.1345,6.16851e+08,0.000523538,3498.07
-0.0700031,0.000109095,0.466242,0.155559,-0.29516,0.0444002,1.16802,5.72434e+08,0.00048584,3487.23
-0.070583,0.000378202,0.396771,0.143917,-0.178622,0.0419133,1.1523,7.32081e+08,0.000621336,3506.64
0.21066,0.000225093,0.425179,0.148581,0.195322,0.0348209,1.23561,4.8863e+08,0.000414713,3477.87
-0.0753205,0.000303677,0.411018,0.131906,0.126624,0.0402602,1.11125,5.3672e+08,0.000455529,3477.41
-0.0731472,0.000374893,0.399806,0.157287,-0.118455,0.0430025,1.16987,5.47785e+08,0.00046492,3494.14
-0.0712219,5.31007e-05,0.497507,0.150586,-0.026014,0.0417607,1.18733,4.8593e+08,0.000412422,3480.8
-0.0700031,0.000267527,0.527217,0.123892,0.0942815,0.0429658,1.09574,5.34635e+08,0.000453759,3484.94
-0.0649082,0.000316843,0.431115,0.214229,-0.230115,0.0439897,1.42651,4.58926e+08,0.000389503,3483.59
-0.0700031,0.000162858,0.46772,0.164621,0.077612,0.0484269,1.16918,4.58106e+08,0.000388807,3471.64
-0.0696609,4.72302e-05,0.456605,0.150181,-0.0349541,0.0445553,1.15472,6.49849e+08,0.000551544,3501.92
-0.0700031,0.000427791,0.49694,0.163562,0.200019,0.044192,1.1796,5.18862e+08,0.000440372,3484.11
-0.0700031,0.000362849,0.474973,0.162109,-0.124739,0.0437014,1.18971,7.90241e+08,0.000670698,3528.87
-0.0752345,0.000244613,0.440915,0.124186,-0.104558,0.042899,1.06948,4.047e+08,0.00034348,3461.34
-0.0708517,0.000218421,0.487077,0.150284,-0.121474,0.0449265,1.15749,5.06267e+08,0.000429682,3481.76
0.227812,0.000156787,0.368829,0.152151,-0.0353472,0.0326545,1.29461,4.14319e+08,0.000351644,3465.22
-0.0758579,0.000258545,0.432591,0.127095,-0.202948,0.0408822,1.10323,8.37471e+08,0.000710784,3523.2
-0.0707264,0.000313071,0.445396,0.157486,0.0758099,0.0438264,1.17569,5.30436e+08,0.000450195,3479.26
-0.0700031,0.000549657,0.449152,0.159828,-0.060166,0.0448602,1.16108,6.78632e+08,0.000575973,3512.19
-0.0666754,0.000156358,0.467052,0.138961,-0.0358497,0.0375589,1.18293,6.1321e+08,0.000520448,3495.96
-0.071561,0.000425583,0.445037,0.143835,-0.144724,0.0427835,1.14446,6.04688e+08,0.000513215,3497.39
-0.0700031,0.000139396,0.478296,0.144882,-0.0534065,0.0437096,1.1183,6.43765e+08,0.00054638,3497.68
-0.0756346,0.00021585,0.388564,0.129705,-0.054276,0.0419369,1.09958,6.31848e+08,0.000536266,3483.24
-0.0700031,0.000510262,0.454759,0.139117,-0.0450313,0.0406537,1.16593,5.66172e+08,0.000480525,3476.53
-0.0689933,0.000445584,0.450871,0.126931,-0.136212,0.0398145,1.12889,4.33036e+08,0.000367529,3461.95
-0.0753205,0.000159084,0.503579,0.139109,-0.173235,0.0396346,1.13827,5.38943e+08,0.000457415,3479.45
-0.0753205,0.000573775,0.495843,0.128171,0.0641009,0.0404709,1.1127,5.15125e+08,0.0004372,3479.33
-0.0753205,0.000503096,0.438914,0.132766,-0.0808955,0.0406366,1.11901,7.44326e+08,0.000631729,3494.59
-0.0691989,9.95293e-05,0.444033,0.149353,-0.104387,0.0427331,1.16237,5.44011e+08,0.000461717,3475.59
-0.0700031,-9.73473e-06,0.519995,0.16546,0.0700759,0.042769,1.21766,7.58663e+08,0.000643897,3508.94
-0.0688795,0.000528044,0.514946,0.13591,0.0830813,0.0422665,1.12409,4.59957e+08,0.000390378,3474.3
0.211656,0.000136049,0.480348,0.136218,0.165962,0.036903,1.16521,6.32394e+08,0.00053673,3490.14
-0.069857,0.000201923,0.543804,0.142235,-0.0276355,0.041592,1.1531,4.5592e+08,0.000386952,3471.49
-0.0682598,0.000349051,0.415703,0.157131,-0.0421419,0.0388522,1.21908,5.0949e+08,0.000432418,3501.48
-0.069857,0.000210423,0.504576,0.139568,-0.204318,0.0429328,1.12907,5.01638e+08,0.000425754,3473.81
-0.0681412,0.00011795,0.516258,0.147908,0.0165583,0.0418217,1.1719,5.39593e+08,0.000457967,3481.83
-0.0708014,0.000287481,0.490191,0.16853,0.0159103,0.0468085,1.22025,5.17151e+08,0.00043892,3486.26
-0.0697097,6.26036e-05,0.466952,0.133349,-0.0318482,0.0434937,1.09275,5.9737e+08,0.000507004,3491.52
-0.0693533,0.000309345,0.403984,0.147947,0.000716086,0.042498,1.17268,5.55627e+08,0.000471576,3480.27
-0.0700031,0.000174975,0.467546,0.158869,0.0184358,0.043389,1.16993,5.93912e+08,0.000504069,3494.87
-0.0700031,8.1219e-05,0.462895,0.138495,-0.124263,0.0425565,1.13256,6.59241e+08,0.000559515,3486.4
-0.0742435,0.000375035,0.50319,0.168066,0.0573359,0.0436839,1.21615,6.26805e+08,0.000531986,3507.09
-0.0696609,0.000400272,0.485195,0.137208,-0.0679086,0.0415236,1.13962,7.77591e+08,0.000659962,3516.55
-0.0700031,0.000369774,0.503804,0.153837,-0.149183,0.0435684,1.1689,5.82647e+08,0.000494508,3486.83
-0.0696609,0.000336537,0.444549,0.142336,-0.105865,0.045235,1.10697,5.46633e+08,0.000463942,3488.97
0.22267,0.000189532,0.472108,0.131649,-0.103641,0.0329113,1.20436,6.84574e+08,0.000581016,3507.24
-0.0688573,0.000360843,0.491165,0.120682,-0.139532,0.0411915,1.08592,8.00803e+08,0.000679663,3505.97
-0.0630833,0.000299444,0.457633,0.165794,-0.170972,0.0399177,1.25695,5.5429e+08,0.00047044,3487.39
-0.0700031,0.000117703,0.455135,0.138495,0.0452663,0.0425565,1.13256,5.73675e+08,0.000486894,3488.14
0.237419,0.0002176,0.472107,0.191032,0.0172782,0.0368205,1.43352,2.96096e+08,0.000251305,3451.92
0.232998,0.000236175,0.515232,0.173758,-0.124555,0.0327662,1.40108,4.38662e+08,0.000372304,3476.32
-0.0700031,0.000190237,0.466916,0.159811,-0.0200573,0.044258,1.17489,5.45118e+08,0.000462656,3488.79
0.221926,0.000387006,0.467933,0.145409,0.0393024,0.0327047,1.26824,5.4024e+08,0.000458516,3490.66
-0.0735002,-3.00403e-05,0.501097,0.122167,-0.0251951,0.0389506,1.09979,6.36578e+08,0.00054028,3488.93
-0.0696609,0.000192449,0.523035,0.138665,0.0780192,0.0428333,1.11519,5.81455e+08,0.000493497,3491.5
-0.067853,0.000104337,0.441482,0.137485,-0.112714,0.0411363,1.14859,8.44779e+08,0.000716987,3524.78
-0.0700031,0.000386845,0.50391,0.139023,-0.14819,0.040642,1.16595,6.14639e+08,0.00052166,3493.35
-0.0666418,0.000469931,0.45041,0.198586,-0.0668319,0.0469959,1.31459,3.62144e+08,0.000307361,3458.02
-0.0673966,2.50807e-05,0.474124,0.13866,0.0683465,0.0440762,1.11207,6.79836e+08,0.000576995,3499.68
-0.0695733,0.000323237,0.453054,0.135708,0.0517772,0.0432629,1.11396,6.69878e+08,0.000568543,3498.63
-0.0679388,0.000338985,0.449082,0.135307,0.0245017,0.043424,1.09655,5.43793e+08,0.000461531,3489.8
-0.0780257,0.00032588,0.510554,0.14205,0.0393981,0.0418363,1.14091,6.53217e+08,0.000554403,3507.46
-0.0692635,0.000163319,0.478144,0.140953,0.129623,0.0416571,1.16605,5.5189e+08,0.000468403,3492.93
0.216957,6.60961e-07,0.431633,0.214062,-0.10709,0.0370843,1.53745,3.55825e+08,0.000301998,3471.41
-0.0696609,0.000199488,0.46029,0.149084,-0.033632,0.0449998,1.13967,6.56106e+08,0.000556854,3493.2
-0.070583,0.000214538,0.459504,0.141913,-0.0891394,0.0411615,1.15444,5.97077e+08,0.000506755,3493.87
-0.0700031,0.000206013,0.466169,0.150473,-0.1347,0.043233,1.16725,5.97774e+08,0.000507346,3497.79
-0.0767197,0.000245696,0.535879,0.187181,0.0370114,0.0430465,1.3193,6.65165e+08,0.000564543,3503.32
-0.0700031,0.000371337,0.460977,0.153595,0.011873,0.0441148,1.15661,5.51865e+08,0.000468382,3490.17
-0.0645198,0.000195093,0.482726,0.137991,-0.0145044,0.039817,1.13795,3.38409e+08,0.000287217,3455.8
-0.0696609,0.000297142,0.375141,0.141485,-0.0769881,0.0419333,1.13025,5.88791e+08,0.000499723,3498.2
-0.0692479,0.000242286,0.479611,0.14908,0.0503367,0.0426384,1.15698,5.58093e+08,0.000473668,3476.3
-0.0762481,0.000437892,0.482002,0.150255,-0.184525,0.0453533,1.13968,4.87537e+08,0.000413786,3479
-0.0759687,0.000545353,0.495517,0.129674,0.160927,0.0445833,1.05392,5.80714e+08,0.000492867,3484.23
-0.0589208,0.000117757,0.44806,0.141451,-0.0949423,0.0394874,1.17342,3.41114e+08,0.000289513,3457.8
-0.075904,0.00060854,0.54673,0.131208,-0.0262059,0.0424455,1.10396,5.10505e+08,0.000433279,3474.23
0.221926,0.000177159,0.428895,0.138585,-0.205058,0.0326176,1.21627,3.76701e+08,0.000319716,3459.33
0.240792,-3.02906e-05,0.496766,0.163387,-0.0713697,0.0322273,1.33908,5.38133e+08,0.000456727,3492.43
-0.0603442,0.000242484,0.405334,0.164252,-0.200995,0.0411488,1.22748,3.70634e+08,0.000314567,3452.56
-0.0753205,0.00031174,0.401293,0.130074,-0.0375532,0.0408273,1.1153,5.1488e+08,0.000436992,3476.61
-0.0722088,0.000470232,0.493953,0.136121,0.0985983,0.043988,1.10213,6.70601e+08,0.000569157,3501.57
-0.0638363,-0.000120995,0.476663,0.211439,-0.283016,0.0439198,1.41081,4.31192e+08,0.000365964,3474.38
-0.0679999,-4.87948e-05,0.447185,0.14416,0.00950956,0.0413378,1.1713,5.67326e+08,0.000481505,3492.95
-0.0687088,0.000492142,0.492477,0.127199,-0.0170365,0.0413644,1.11348,5.75991e+08,0.000488859,3485.96
-0.0700031,0.000174632,0.527467,0.149587,0.00375225,0.0428071,1.17074,7.37386e+08,0.000625839,3511.09
-0.0700031,0.000344715,0.514906,0.120594,0.0167596,0.0428462,1.07614,6.40361e+08,0.000543492,3481.34
0.221926,0.000118034,0.484875,0.142775,0.0124206,0.0317387,1.26282,7.91552e+08,0.000671811,3515.85
-0.0700031,0.000182676,0.529487,0.157464,-0.0497771,0.0444262,1.17328,4.6987e+08,0.000398791,3479.55
-0.0753205,0.000530081,0.531412,0.137674,-0.0728413,0.0407769,1.13434,6.25066e+08,0.00053051,3497.81
-0.0763806,0.000392973,0.464731,0.135307,0.0872849,0.0426594,1.12379,4.99947e+08,0.000424318,3487.83
-0.0749545,0.00022503,0.420323,0.130182,-0.0953135,0.0402138,1.10318,4.6106e+08,0.000391314,3476.12
-0.0759687,0.000507659,0.440352,0.12672,0.105906,0.0437716,1.05907,8.25229e+08,0.000700394,3503.4
-0.0768628,0.000350155,0.346865,0.125105,0.0676595,0.0414677,1.0889,6.063e+08,0.000514583,3475.02
-0.0700031,0.000455609,0.404626,0.159828,-0.0345213,0.0448602,1.16108,6.62795e+08,0.000562532,3513.24
-0.0732126,0.000401757,0.504289,0.145102,0.0444411,0.0430946,1.12901,8.31619e+08,0.000705818,3519.24
-0.0753205,0.000376981,0.429737,0.124472,0.0517126,0.0403723,1.10745,5.35179e+08,0.00045422,3475.09
-0.0696609,0.000332554,0.451247,0.143484,-0.044246,0.0423599,1.15286,6.058e+08,0.000514159,3489.86
-0.0762481,-0.000100648,0.502756,0.155338,-0.0585104,0.0432837,1.19175,4.9604e+08,0.000421003,3477.18
-0.0700031,0.000273288,0.483995,0.14019,0.0468729,0.0421069,1.11689,5.56476e+08,0.000472296,3489.81
-0.0753205,0.000406634,0.447338,0.130898,-0.0697639,0.0430424,1.08783,6.14541e+08,0.000521577,3492.05
-0.075123,0.000339681,0.412592,0.122999,0.0663758,0.0425004,1.06419,6.90952e+08,0.00058643,3486.9
-0.0683762,0.000382271,0.416587,0.14311,0.0702078,0.042843,1.12891,4.78371e+08,0.000406006,3486.97
-0.0763088,0.000187932,0.412831,0.125136,0.05625,0.0435351,1.06601,6.32998e+08,0.000537242,3494.51
-0.0742435,0.000249026,0.453844,0.168933,-0.0849693,0.0433755,1.22817,7.40064e+08,0.000628112,3519.02
-0.0600513,0.000357535,0.442018,0.193609,-0.016567,0.0424999,1.35866,4.80184e+08,0.000407545,3486.27
-0.068915,0.000259635,0.476738,0.162303,0.130845,0.0441117,1.19815,5.46483e+08,0.000463815,3481.26
-0.068915,0.000269241,0.433248,0.155695,-0.00372262,0.0431578,1.20029,4.72347e+08,0.000400893,3481.19
