mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.21534,0.00067464,0.429148,0.184657,-0.0422943,0.0253142,1.62473,0.00690739,0.000322583,3504.48
-0.218813,0.000676495,0.476099,0.131499,-0.144643,0.0237664,1.33121,0.014991,0.000700099,3501.86
-0.147226,0.000574483,0.416019,0.173842,0.0906096,0.018509,1.78274,0.00940892,0.000439407,3496.56
-0.147226,0.000645462,0.464226,0.173775,-0.0181124,0.0185024,1.78274,0.0113917,0.000532004,3506.67
-0.235149,0.000714301,0.439246,0.164995,-0.0257111,0.0229638,1.55197,0.00611151,0.000285414,3481.45
-0.147226,0.000351321,0.401668,0.17375,0.0165361,0.0185015,1.78241,0.00775987,0.000362395,3491.82
-0.147218,0.000681413,0.453214,0.174022,0.0845717,0.0185045,1.78254,0.0137618,0.000642692,3515.51
-0.22107,0.000550038,0.458809,0.133866,0.0221168,0.0231649,1.34581,0.0119477,0.000557973,3485.09
-0.1463,0.000662277,0.542671,0.176083,0.0771236,0.01823,1.81681,0.0188656,0.000881045,3523.82
-0.147773,0.000299733,0.45773,0.175013,0.128998,0.0185195,1.78985,0.0123462,0.000576584,3523.59
-0.14715,0.000577097,0.515248,0.173628,0.073657,0.018464,1.78419,0.00917381,0.000428427,3496.73
-0.227456,0.000932652,0.40307,0.139946,0.0405433,0.0275041,1.3121,0.00428284,0.000200014,3450.66
-0.21566,0.000729626,0.458536,0.166974,0.117829,0.0250691,1.50125,0.0062657,0.000292615,3473.38
-0.147226,0.0008577,0.469412,0.173688,0.231622,0.0184939,1.78274,0.0208395,0.000973226,3526.1
-0.236584,0.000595157,0.478016,0.165981,0.0230909,0.0237428,1.54202,0.00907025,0.000423591,3484.33
-0.147262,0.000615678,0.438308,0.173652,0.0696555,0.0184884,1.78293,0.0084322,0.000393793,3491.23
-0.224447,0.000636159,0.418554,0.156959,0.0943569,0.0242911,1.47195,0.00991214,0.000462908,3493.77
-0.147226,0.000549566,0.508018,0.173667,-0.0382271,0.0184919,1.78274,0.0114661,0.000535478,3511.23
-0.147226,0.000386627,0.463129,0.173603,-0.0695217,0.0185048,1.7809,0.0159242,0.000743679,3519.54
-0.147226,0.00088949,0.407865,0.173575,0.0793211,0.0184754,1.78301,0.0108104,0.000504856,3504.93
-0.147226,0.000862938,0.470275,0.173696,0.0235224,0.0184948,1.78274,0.00746642,0.00034869,3496.85
-0.147226,0.000526753,0.41947,0.173781,-0.0104003,0.0184988,1.78315,0.0105991,0.00049499,3506.06
-0.147226,0.000671547,0.499133,0.1737,0.0927813,0.0184951,1.78274,0.0114654,0.000535445,3500.08
-0.147226,0.000451811,0.402797,0.173647,0.102146,0.0184824,1.78301,0.00952269,0.000444721,3488.97
-0.147226,0.000645048,0.385866,0.173753,0.0644888,0.0185001,1.78278,0.0212448,0.000992158,3522.81
-0.263667,0.000430424,0.478786,0.175761,0.0406511,0.0264274,1.51892,0.0146609,0.000684682,3516.73
-0.147226,0.00046265,0.503898,0.17375,-0.0628615,0.0185015,1.78241,0.0117882,0.000550522,3508.74
-0.147226,0.000641763,0.492471,0.173799,0.0832675,0.0185048,1.78274,0.0128816,0.000601586,3517.98
-0.147226,0.000456946,0.418937,0.173734,0.0422423,0.0184895,1.7833,0.00732136,0.000341916,3485.57
-0.235149,0.000648396,0.455398,0.164314,0.134072,0.0227371,1.55913,0.00947486,0.000442487,3511.92
-0.181232,0.000726045,0.418795,0.182355,0.0411652,0.0248325,1.62192,0.00648462,0.000302839,3480.47
-0.20608,0.000697842,0.481627,0.217986,-0.199861,0.0249108,1.90893,0.00624608,0.000291699,3489.09
-0.147226,0.000724492,0.496607,0.173805,-0.0318245,0.0185052,1.78278,0.00975187,0.000455423,3503.54
-0.147413,0.000342055,0.435927,0.174703,-0.0732206,0.0185724,1.78454,0.0150655,0.000703575,3515.97
-0.147226,0.000951605,0.479267,0.173755,-0.0482319,0.0184987,1.78311,0.0127816,0.000596917,3514.08
-0.147226,0.000901493,0.460274,0.173856,0.0726477,0.0185027,1.78301,0.0145833,0.000681056,3514.13
-0.147121,0.000576073,0.420144,0.17372,0.0359294,0.0184956,1.78303,0.0105942,0.000494763,3509.51
-0.147226,0.000770002,0.389138,0.173824,-0.101197,0.0185108,1.78221,0.00758487,0.000354222,3481.74
-0.14715,0.000765831,0.522928,0.173628,-0.0130293,0.018464,1.78419,0.00707927,0.00033061,3488.66
-0.267844,0.000894747,0.471047,0.192964,0.0977755,0.0272036,1.61848,0.00619905,0.000289503,3493.81
-0.147226,0.000473254,0.390569,0.173493,0.012766,0.018475,1.78274,0.0196306,0.000916769,3531.89
-0.147226,0.000591636,0.39944,0.173799,0.0471695,0.0185048,1.78274,0.0144038,0.000672673,3521.66
-0.147226,0.000618136,0.442192,0.173775,0.0452059,0.0184949,1.78301,0.00649496,0.000303322,3496.31
-0.147226,0.000969951,0.400555,0.173672,-0.258385,0.0185298,1.77869,0.0154638,0.000722179,3528.01
-0.187217,0.000650929,0.374327,0.16771,0.0820603,0.0279832,1.45081,0.00646648,0.000301992,3471.04
-0.147226,0.000789082,0.419975,0.173843,0.025321,0.0185083,1.78281,0.0110007,0.000513746,3507.16
-0.147226,0.000816854,0.441491,0.173799,0.00365554,0.0185048,1.78274,0.0131546,0.000614334,3510.4
-0.147226,0.000549071,0.445339,0.17368,0.0647795,0.0184856,1.78301,0.00891679,0.000416424,3492.16
-0.219377,0.000570812,0.390763,0.142923,-0.0761744,0.0227424,1.41797,0.0113869,0.00053178,3492.16
-0.147226,0.000585635,0.451108,0.173774,-0.0751949,0.0185022,1.78277,0.0108842,0.000508303,3515.75
-0.147226,0.000385102,0.443887,0.173753,0.0853267,0.0185001,1.78278,0.0165437,0.000772608,3524.9
-0.147226,0.000659626,0.468103,0.173717,0.217013,0.0184968,1.78274,0.00837081,0.000390926,3503.77
-0.147226,0.000583921,0.492234,0.17371,-0.0454765,0.0184961,1.78274,0.0124203,0.000580041,3507.95
-0.147226,0.000824037,0.464296,0.173785,0.140788,0.0184958,1.78301,0.00741984,0.000346515,3485.11
-0.147226,0.000932539,0.432079,0.173951,0.0483034,0.0185214,1.78211,0.0123184,0.000575285,3499.75
-0.146659,0.000748852,0.480677,0.175691,0.102977,0.0181412,1.82154,0.017677,0.000825537,3520.86
-0.147226,0.000719747,0.428741,0.173734,-0.0337165,0.018501,1.78249,0.0108501,0.000506711,3505.09
-0.211425,0.000685959,0.486668,0.192775,-0.272852,0.0269489,1.64471,0.00867976,0.000405355,3493.5
-0.264314,0.000750767,0.507001,0.17948,0.0683668,0.0259798,1.5571,0.0108991,0.000508999,3502.97
-0.266166,0.000540277,0.44254,0.174005,-0.0974359,0.0259124,1.53664,0.00771627,0.000360359,3497.64
-0.1463,0.000957682,0.445046,0.174449,-0.032247,0.0182881,1.8002,0.0129824,0.000606292,3505.15
-0.147226,0.000888107,0.427331,0.173743,0.0302711,0.0184633,1.78621,0.0120994,0.000565056,3511.65
-0.228473,0.000288271,0.466757,0.135265,0.0563121,0.0227251,1.36198,0.0117869,0.00055046,3491.61
-0.202914,0.000829364,0.440286,0.151365,-0.0331264,0.0223059,1.47567,0.00820098,0.000382995,3479.51
-0.265919,0.000689878,0.49467,0.172691,-0.238918,0.0261827,1.51974,0.00520509,0.000243084,3469.03
-0.147226,0.000590424,0.408767,0.173817,-0.156842,0.018499,1.78301,0.0097773,0.000456611,3484.06
-0.147226,0.000482767,0.442277,0.173697,0.128962,0.0184948,1.78274,0.00894995,0.000417973,3496.75
-0.224564,0.000575668,0.405392,0.181603,0.186772,0.0233334,1.66318,0.00443645,0.000207187,3475.34
-0.147269,0.00065807,0.494149,0.174201,0.0164756,0.0184751,1.78737,0.0129,0.000602446,3514.97
-0.147226,0.000715388,0.449558,0.174312,0.11565,0.0185671,1.78019,0.00763004,0.000356331,3488.61
-0.147262,0.000654681,0.536487,0.173652,-0.080191,0.0184884,1.78293,0.00901319,0.000420926,3489.05
-0.147226,0.000634213,0.432471,0.173805,-0.0577245,0.0185052,1.78278,0.00986966,0.000460924,3488.88
-0.147226,0.000441463,0.520593,0.173697,0.13095,0.0184948,1.78274,0.0105281,0.000491676,3482.47
-0.147226,0.000272149,0.433556,0.173874,0.133302,0.0185139,1.78211,0.0109339,0.000510627,3494.23
-0.23766,0.000621585,0.498568,0.154747,0.0562276,0.0224119,1.48403,0.0116265,0.000542972,3497.05
-0.146962,0.000463603,0.460653,0.174521,-0.162299,0.0185784,1.7828,0.0107217,0.000500716,3511.61
-0.240193,0.000845989,0.452777,0.142991,0.172852,0.0217126,1.43157,0.00751357,0.000350892,3488.36
-0.147226,0.000595418,0.43371,0.173587,0.0491121,0.0184827,1.78303,0.01151,0.000537528,3508.34
-0.237588,0.000722081,0.436288,0.16836,0.0100627,0.0237784,1.54961,0.0123724,0.000577805,3510.36
-0.147226,0.000712539,0.450261,0.1737,0.0350273,0.0185048,1.7818,0.0131395,0.000613631,3514.3
-0.22555,0.000755568,0.440531,0.161817,-0.155805,0.024718,1.4856,0.0087349,0.00040793,3490.43
-0.147226,0.000752968,0.53437,0.173993,0.216023,0.0184455,1.78983,0.0144825,0.000676347,3513.98
-0.224447,0.000557654,0.447525,0.154196,0.0379413,0.0242776,1.45641,0.00928368,0.000433558,3494.71
-0.147226,0.000461598,0.404164,0.173846,-0.189919,0.0185093,1.78274,0.0159314,0.000744016,3520.46
-0.147226,0.000708518,0.405447,0.173671,0.0597954,0.0185048,1.78153,0.00835431,0.000390156,3482.5
-0.147226,0.000797149,0.59417,0.173914,-0.0458157,0.0185045,1.78339,0.0109154,0.00050976,3493.03
-0.147226,0.000586404,0.44778,0.173707,0.0925861,0.0184958,1.78274,0.0111888,0.00052253,3494.89
-0.147226,0.000511878,0.455007,0.17376,-0.090298,0.0184967,1.78315,0.00960728,0.000448671,3511.81
-0.147308,0.0007512,0.4426,0.174036,0.0049072,0.018539,1.78493,0.00922222,0.000430688,3501.21
-0.147226,0.00076638,0.493868,0.173603,-0.0546916,0.0185048,1.7809,0.0139406,0.000651041,3515.91
-0.187217,0.000423557,0.479399,0.1694,0.0511187,0.0272918,1.47932,0.00612031,0.000285825,3459.98
-0.227155,0.000683311,0.436525,0.134394,-0.00516269,0.0226196,1.36356,0.0164448,0.00076799,3511.43
-0.225677,0.000822124,0.401963,0.152629,0.0395296,0.0241383,1.45175,0.0130932,0.000611466,3503.44
-0.147226,0.000632926,0.461263,0.17376,-0.17997,0.0184967,1.78315,0.00942426,0.000440124,3493.21
-0.147226,0.000639779,0.457115,0.173596,0.0775442,0.0184758,1.78442,0.00853806,0.000398737,3499.49
-0.147367,0.000833806,0.482338,0.17493,-0.00908081,0.018486,1.79521,0.00825878,0.000385695,3504.92
-0.2294,0.000905046,0.526537,0.167811,-0.0218366,0.0186573,1.71367,0.0113333,0.000529277,3497.61
-0.227429,0.000723706,0.458401,0.145711,0.0185436,0.0197148,1.5001,0.0101247,0.000472836,3492.19
-0.147226,0.000532808,0.430904,0.173835,-0.0311674,0.0185081,1.78278,0.00991948,0.000463251,3506.17
-0.147226,0.000729207,0.454768,0.173878,-0.0526421,0.0187469,1.75786,0.00938401,0.000438244,3491.51
-0.225182,0.000795189,0.506313,0.135001,-0.0339022,0.0202321,1.40546,0.00947994,0.000442724,3489.46
-0.218813,0.000354055,0.503153,0.131143,-0.0295135,0.0237313,1.33121,0.0164337,0.000767471,3509.29
-0.225304,0.00058453,0.453566,0.139087,0.054232,0.024159,1.35918,0.0142036,0.000663323,3519.8
-0.147226,0.000781349,0.460198,0.173677,-0.0621107,0.0184929,1.78274,0.00670535,0.000313147,3473.61
-0.147226,0.000622493,0.402267,0.174176,-0.0462045,0.018395,1.79693,0.00927722,0.000433257,3499.83
-0.230561,0.000621379,0.445036,0.172031,0.0701844,0.0238455,1.58586,0.00574382,0.000268243,3467.61
-0.14715,0.000926183,0.452899,0.173628,-0.0655469,0.018464,1.78419,0.00844606,0.000394441,3490.21
-0.236889,0.000833092,0.505513,0.16791,0.1406,0.0243841,1.54449,0.00820953,0.000383394,3499.35
-0.147226,0.000680966,0.478894,0.173677,0.00981835,0.0184747,1.78424,0.0124537,0.000581601,3504.07
-0.147226,0.000500317,0.552336,0.173629,-0.00439269,0.0184882,1.78274,0.00745545,0.000348178,3480.13
-0.147226,0.000486656,0.456076,0.174126,0.111047,0.0185365,1.78278,0.00797808,0.000372586,3496.28
-0.147226,0.000446,0.4198,0.173799,0.0722781,0.0185048,1.78274,0.0139545,0.00065169,3516.1
-0.147226,0.000634404,0.420525,0.173801,-0.0479421,0.0185035,1.78303,0.00743791,0.000347359,3478.17
-0.218481,0.00047563,0.430481,0.130486,-0.0009955,0.0238516,1.31837,0.00557758,0.000260479,3461.31
-0.215549,0.000661655,0.479627,0.175259,0.0719867,0.0249884,1.57261,0.00578584,0.000270205,3470.39
-0.147226,0.000964958,0.475944,0.173717,0.0479489,0.0184968,1.78274,0.00826076,0.000385787,3476.33
-0.263684,0.000440311,0.438103,0.175239,0.0848172,0.0266859,1.51893,0.0115931,0.000541412,3498.73
-0.187712,0.000757937,0.425434,0.166951,0.0277863,0.0273897,1.46939,0.00502811,0.000234819,3462.78
-0.147226,0.000850396,0.520192,0.173877,-0.249915,0.018516,1.78221,0.00642329,0.000299975,3487.57
-0.14715,0.000620292,0.47489,0.173632,0.0581909,0.0184551,1.78596,0.00693102,0.000323686,3479.55
-0.147226,0.00072956,0.508824,0.173775,0.184703,0.0185024,1.78274,0.0107936,0.000504073,3502.68
-0.147226,0.000833253,0.470447,0.17369,-0.0252673,0.0184941,1.78274,0.0128303,0.000599188,3501.47
-0.233531,0.0007019,0.500345,0.159028,0.104667,0.023149,1.50764,0.0114834,0.000536289,3497.28
-0.267297,0.000707948,0.509141,0.17363,0.0923112,0.0263573,1.50759,0.00800338,0.000373767,3502.3
-0.22555,0.000712825,0.409522,0.162772,-0.0682664,0.0248224,1.4856,0.0123221,0.000575457,3500.44
-0.148667,0.000758379,0.451963,0.186443,-0.0953915,0.0181769,1.92409,0.0053005,0.000247539,3477.12
-0.147417,0.000796665,0.430371,0.173846,-0.119323,0.0185093,1.78274,0.0160854,0.000751208,3510.09
-0.191311,0.000400095,0.438188,0.1946,0.0778667,0.0262878,1.67227,0.00415159,0.000193884,3465.78
-0.180961,0.000773144,0.489844,0.180095,-0.107214,0.0251313,1.59847,0.00656399,0.000306546,3492.87
-0.237309,0.000936945,0.463865,0.150694,0.0538671,0.0246453,1.41211,0.00610852,0.000285275,3475.02
-0.147226,0.000637158,0.424693,0.173812,0.108032,0.0185058,1.78278,0.0196034,0.000915501,3527.7
-0.237493,0.00067849,0.486361,0.167062,-0.00624461,0.0238677,1.5412,0.0113023,0.000527829,3506.1
-0.147226,0.000668314,0.465453,0.173805,0.0307345,0.0185052,1.78278,0.00979984,0.000457664,3494.46
-0.237588,0.00082363,0.497643,0.167292,-0.172951,0.0236013,1.56023,0.0160242,0.000748351,3523.09
-0.147243,0.000540861,0.478893,0.17376,0.0548432,0.018587,1.77404,0.0121505,0.00056744,3506.5
-0.147226,0.000651911,0.481308,0.173677,-0.0107904,0.0184747,1.78424,0.0140895,0.000657998,3522.72
-0.147226,0.000671987,0.48771,0.173739,0.0903796,0.0185036,1.78174,0.0144697,0.000675753,3514.52
-0.267844,0.00063572,0.456833,0.19382,0.116492,0.0273809,1.60758,0.00684731,0.000319777,3499.93
-0.147273,0.000601312,0.438519,0.172111,0.0166227,0.018982,1.74015,0.0125824,0.000587613,3505.37
-0.147226,0.00047302,0.512292,0.173799,0.103905,0.0185048,1.78274,0.0104054,0.000485942,3503.25
-0.264666,0.000855755,0.497045,0.176299,0.0335616,0.0270999,1.50568,0.0129333,0.000603999,3519.18
-0.147226,0.000965994,0.537888,0.17359,0.086278,0.0184768,1.78301,0.011066,0.000516796,3505.22
-0.145679,0.000529516,0.468755,0.175565,0.122337,0.0187696,1.78477,0.00545441,0.000254727,3478.94
-0.239923,0.000775334,0.449945,0.148869,0.00668303,0.0206804,1.50239,0.0182988,0.000854573,3508.77
-0.14715,0.000759338,0.484942,0.173768,-0.0900794,0.0184684,1.78596,0.0140758,0.000657358,3499.62
-0.147226,0.000606311,0.421981,0.173697,0.0207533,0.0184948,1.78274,0.0100921,0.000471313,3496.83
-0.213237,0.000641035,0.462332,0.188911,0.0475741,0.0271787,1.60679,0.00734902,0.000343208,3505.22
-0.147226,0.000831314,0.501291,0.173877,-0.0754434,0.018516,1.78221,0.00786777,0.000367434,3482.94
-0.147226,0.000761818,0.518672,0.173649,0.0217173,0.0184902,1.78274,0.0156475,0.000730755,3500.78
-0.147226,0.000539666,0.425664,0.173725,-0.064646,0.0184976,1.78274,0.0137929,0.000644143,3512.84
-0.233205,0.000665296,0.526922,0.157265,-0.0845094,0.0221732,1.50536,0.010149,0.000473969,3498.18
-0.147226,0.000510079,0.452591,0.173697,0.0803154,0.0184948,1.78274,0.00804762,0.000375833,3503.47
-0.218158,0.000647197,0.439504,0.147092,-0.0885395,0.0225664,1.43179,0.00671393,0.000313548,3474.47
-0.147226,0.000576803,0.449125,0.17379,0.0916593,0.0185035,1.78284,0.0101685,0.000474878,3495.89
-0.147226,0.000765884,0.465085,0.173799,0.180711,0.0185048,1.78274,0.0181975,0.000849843,3528.38
-0.147226,0.00107084,0.569355,0.173914,0.148277,0.0185045,1.78339,0.00859222,0.000401266,3502.45
-0.147226,0.000587308,0.497305,0.173738,0.0241751,0.0184946,1.78315,0.00838044,0.000391376,3483.02
-0.147226,0.000651266,0.438339,0.173613,-0.0183395,0.0184866,1.78274,0.0132817,0.000620272,3509.66
-0.147226,0.000936164,0.490724,0.173799,-0.0991407,0.0185048,1.78274,0.0136863,0.000639166,3512.69
-0.147226,0.000729875,0.489384,0.1737,0.164485,0.0184937,1.78303,0.00909787,0.000424881,3500.27
-0.147226,0.000798447,0.433986,0.173782,-0.0374047,0.0184955,1.78301,0.0102474,0.000478564,3500.4
-0.181533,0.000608814,0.496499,0.184725,0.183739,0.0249536,1.63337,0.0106627,0.000497961,3492.66
-0.147103,0.000571242,0.416973,0.173799,-0.000641355,0.0185048,1.78274,0.0111509,0.000520759,3492.82
-0.147226,0.000431458,0.493754,0.173603,0.0571404,0.0184856,1.78274,0.00727506,0.000339753,3490.49
-0.147226,0.000436128,0.481938,0.17367,-0.0243184,0.0185243,1.77964,0.0216879,0.00101285,3544.41
-0.147161,0.000975926,0.414836,0.173805,0.0375049,0.0185052,1.78278,0.0159511,0.000744937,3509.6
-0.222034,0.000403329,0.452808,0.137908,0.0676694,0.0210905,1.4063,0.00978911,0.000457163,3499.42
-0.147226,0.000726184,0.481172,0.173805,0.114699,0.0185052,1.78278,0.0123109,0.000574931,3502.96
-0.267876,0.000833718,0.497068,0.193547,0.121628,0.0273773,1.60571,0.0104152,0.000486403,3504.57
-0.147226,0.000514633,0.489799,0.173753,0.028263,0.0185001,1.78278,0.0133646,0.000624143,3510.68
-0.181533,0.000562901,0.458918,0.184272,0.158977,0.0248882,1.6343,0.011734,0.000547993,3508.1
-0.147226,0.000893593,0.413101,0.173802,0.0101164,0.0185424,1.77869,0.0135086,0.000630868,3514.48
-0.147226,0.000653506,0.444017,0.173967,0.125191,0.0185136,1.78301,0.0097203,0.000453949,3494.24
-0.235149,0.000626506,0.418506,0.164313,0.0939636,0.022737,1.55913,0.0104962,0.000490184,3515.79
-0.147226,0.000724724,0.477831,0.17377,0.0149031,0.0184944,1.78301,0.010168,0.000474857,3514
-0.147226,0.000766182,0.427925,0.173799,-0.0519737,0.0185048,1.78274,0.0132557,0.000619054,3499.43
-0.263944,0.000611459,0.431608,0.176587,-0.037734,0.0265233,1.51892,0.00852566,0.000398158,3496.3
-0.147226,0.000957633,0.45717,0.174731,-0.0099024,0.0185457,1.78775,0.008411,0.000392803,3487.25
-0.147226,0.000695228,0.41735,0.173725,0.0607434,0.0185079,1.7819,0.0107792,0.000503401,3506.02
-0.147226,0.000808489,0.476584,0.173438,-0.0768943,0.0185485,1.77516,0.00531974,0.000248438,3462.87
-0.267844,0.000788263,0.502825,0.193244,0.0282331,0.0271771,1.62135,0.00614815,0.000287126,3485.51
-0.147226,0.00049172,0.506475,0.173741,-0.0730808,0.0184992,1.78274,0.0167317,0.000781391,3518.09
-0.146818,0.000586549,0.477373,0.174759,0.104034,0.0185269,1.7876,0.00634813,0.000296465,3482.24
-0.266378,0.000622317,0.37093,0.182387,-0.117601,0.0270025,1.55192,0.00972322,0.000454085,3494.46
-0.147226,0.00075601,0.417109,0.173799,0.0287834,0.0185048,1.78274,0.0205226,0.000958427,3535.18
-0.147226,0.000322901,0.459774,0.173862,0.0487999,0.0184766,1.78559,0.0110068,0.000514031,3513.81
-0.147226,0.000623725,0.459036,0.173858,0.0582861,0.0185108,1.78269,0.0175585,0.000820001,3528.48
-0.147226,0.000952853,0.410393,0.173651,-0.168887,0.0184903,1.78274,0.00507081,0.000236813,3464.34
-0.181533,0.000481413,0.448245,0.183659,0.116613,0.0248334,1.63337,0.0101829,0.000475552,3501.71
-0.146523,0.000647432,0.452964,0.174117,0.164446,0.0184501,1.79342,0.0135076,0.00063082,3501.22
-0.147226,0.000817874,0.413795,0.17376,-0.00611332,0.0185023,1.78245,0.0133713,0.000624454,3521.51
-0.147226,0.000837836,0.46965,0.173734,0.10395,0.0184966,1.78312,0.0152037,0.000710029,3507.77
-0.147226,0.00109928,0.502911,0.173613,0.0234541,0.0184866,1.78274,0.0121899,0.000569284,3502.71
-0.147226,0.000578708,0.495232,0.173582,0.012766,0.0184836,1.78274,0.0225448,0.00105287,3522.77
-0.146828,0.000709983,0.456395,0.173181,0.0397447,0.0183322,1.78876,0.00963826,0.000450118,3506.2
-0.147226,0.000801686,0.415209,0.173775,0.262774,0.0185024,1.78274,0.00728739,0.000340329,3484.11
-0.147226,0.000763248,0.501664,0.174428,-0.0202749,0.0185642,1.7798,0.0139212,0.000650134,3521.56
-0.24349,0.000793882,0.465758,0.153985,0.0569696,0.0206195,1.53855,0.0077776,0.000363223,3485.79
-0.266344,0.000407764,0.398499,0.173759,0.0316103,0.0259884,1.53094,0.00629059,0.000293778,3490.42
-0.147226,0.000813122,0.463147,0.173799,-0.00223016,0.0185048,1.78274,0.0187001,0.000873316,3530.44
-0.147226,0.000510036,0.400753,0.173856,0.00137978,0.0185027,1.78301,0.0149745,0.000699326,3503.05
-0.147226,0.0006545,0.49354,0.173739,0.114038,0.0184483,1.78717,0.00679591,0.000317377,3479.26
-0.262154,0.000918574,0.462867,0.179331,-0.0822662,0.0254976,1.58049,0.00997698,0.000465936,3493.92
-0.147056,0.000597149,0.465774,0.173495,-0.14356,0.0185288,1.77757,0.00572789,0.000267499,3489.96
-0.147226,0.000860228,0.46223,0.173707,0.115423,0.0184958,1.78274,0.00821119,0.000383472,3489.32
-0.188636,0.000714138,0.518515,0.172918,0.0147801,0.0278055,1.48649,0.00872789,0.000407602,3482.51
-0.147226,0.000870511,0.453446,0.173703,0.0230835,0.0184984,1.78212,0.0168218,0.000785597,3518.02
-0.147226,0.000616443,0.426313,0.173805,0.0373285,0.0185052,1.78278,0.0189907,0.000886885,3507.67
-0.263667,0.000682857,0.473928,0.174062,0.0862654,0.0261576,1.52277,0.0117373,0.000548147,3504.41
-0.147226,0.000423076,0.485817,0.173486,-0.13146,0.0184793,1.7818,0.0101515,0.000474086,3505.21
-0.147226,0.000832602,0.53349,0.17359,0.0476391,0.0184768,1.78301,0.0128476,0.000599997,3498.64
-0.188619,0.000456707,0.478726,0.169462,0.0239161,0.0274559,1.48387,0.00767047,0.00035822,3487.83
-0.147226,0.000651843,0.431934,0.173752,0.180929,0.018502,1.78211,0.0100206,0.000467973,3507.57
-0.147226,0.000587348,0.393569,0.173651,-0.194577,0.0184903,1.78274,0.00564516,0.000263636,3485.43
-0.228618,0.000510308,0.467618,0.178312,0.1241,0.0220424,1.67545,0.00827782,0.000386584,3495.4
-0.147226,0.000896877,0.481023,0.173805,0.0180898,0.0185052,1.78278,0.0147731,0.00068992,3521.54
-0.267844,0.000746466,0.472175,0.191556,-0.0545198,0.0271429,1.61212,0.00706513,0.000329949,3489.78
-0.147226,0.000642295,0.451366,0.173797,-0.0238498,0.0185045,1.78274,0.00941545,0.000439712,3511.17
-0.147226,0.000385521,0.455276,0.173754,0.134478,0.0185004,1.78274,0.00942314,0.000440071,3503.82
-0.147226,0.000559916,0.498153,0.173882,0.134349,0.0185129,1.78274,0.00822705,0.000384213,3486.89
-0.147226,0.000497543,0.465597,0.174206,0.0924402,0.0184788,1.79219,0.00652578,0.000304761,3493.64
-0.147226,0.000625077,0.43625,0.173741,-0.156416,0.0184992,1.78274,0.0141716,0.00066183,3525.72
-0.147226,0.000563201,0.466128,0.173702,-0.00964384,0.0184953,1.78274,0.0183813,0.000858428,3527.64
-0.147226,0.000786695,0.423655,0.173721,0.125923,0.0185018,1.78184,0.0109199,0.000509972,3504.45
-0.147226,0.000727329,0.396271,0.173789,-0.0739381,0.0185038,1.78274,0.0073941,0.000345313,3491.15
-0.147226,0.000862343,0.475276,0.173667,-0.036984,0.0184919,1.78274,0.0103803,0.00048477,3501.17
-0.234143,0.000513198,0.375674,0.125018,0.0690197,0.0207881,1.33555,0.00947993,0.000442724,3473.62
-0.147226,0.000593204,0.402262,0.173697,0.022481,0.0184948,1.78274,0.0121959,0.000569563,3503.88
-0.187217,0.000766663,0.495183,0.168781,-0.0287625,0.0278981,1.4685,0.00716308,0.000334524,3491.94
-0.237588,0.000705173,0.477989,0.167292,-0.0852165,0.0236013,1.56023,0.0177853,0.000830593,3516.44
-0.214599,0.000870424,0.490183,0.165221,0.184429,0.0244881,1.51377,0.00836166,0.000390499,3497.27
-0.147226,0.000604009,0.442555,0.17376,0.0142031,0.0184967,1.78315,0.00776538,0.000362652,3500.34
-0.263667,0.000446829,0.394956,0.174655,-0.0201826,0.0262999,1.51892,0.0119342,0.000557339,3501.46
-0.228301,0.00056955,0.483225,0.141454,0.156495,0.0227582,1.40192,0.00885802,0.000413679,3489.65
-0.147226,0.000560197,0.441181,0.173657,-0.00548003,0.0184937,1.78215,0.0165974,0.000775117,3515.64
-0.147226,0.000711785,0.469945,0.173903,-0.0625337,0.0185133,1.78308,0.00946783,0.000442158,3501.93
-0.213037,0.000647517,0.449192,0.19774,-0.09195,0.0259268,1.70297,0.00657806,0.000307203,3493.46
-0.236992,0.000591558,0.436112,0.16886,0.0826116,0.0229667,1.58587,0.00717025,0.000334859,3502.27
-0.234576,0.000691154,0.44514,0.164788,0.216125,0.0227877,1.55578,0.0145614,0.000680033,3511.04
-0.1469,0.000810709,0.459185,0.176448,-0.0295207,0.018504,1.80846,0.00814675,0.000380463,3490.88
-0.147226,0.000975926,0.458388,0.173805,0.0115042,0.0185052,1.78278,0.0109846,0.000512995,3506.42
-0.225491,0.000943902,0.470634,0.157995,0.107929,0.025045,1.45201,0.0103345,0.000482634,3505.84
-0.146813,0.000767817,0.431554,0.174952,-0.0591685,0.0183866,1.78808,0.013618,0.000635976,3511.29
-0.147226,0.00100453,0.486375,0.173799,0.129183,0.0185048,1.78274,0.0159272,0.00074382,3515.03
-0.147226,0.000722745,0.458097,0.173828,-0.203027,0.0185076,1.78274,0.0130748,0.000610607,3490.82
-0.147226,0.000824964,0.546961,0.173608,0.077691,0.0184786,1.78301,0.0133312,0.00062258,3509.33
-0.147226,0.000569618,0.400716,0.174237,-0.0372566,0.0185474,1.78278,0.0102294,0.000477725,3502.28
-0.14715,0.000655185,0.458757,0.175814,0.0888473,0.0185988,1.80049,0.00988234,0.000461517,3507.42
-0.147226,0.000847202,0.432309,0.173908,-0.0453156,0.0185078,1.78301,0.00644631,0.00030105,3477.89
