mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.07957,0.000307248,0.526009,0.16744,-0.0195338,2.34984,0.0101466,6.66809e+19,0.000682214,3622.54
1.08339,0.000309578,0.46514,0.162643,-0.0951447,2.25361,0.0102735,3.23607e+19,0.000331083,3583.37
1.0784,0.000249399,0.43238,0.120411,-0.0626231,1.83286,0.008437,7.23706e+19,0.000740425,3607.28
1.07715,0.00024597,0.479063,0.145066,0.0152083,1.95299,0.0106278,4.30781e+19,0.000440733,3596.19
1.0792,0.000209133,0.425396,0.131264,-0.104092,1.889,0.0094404,4.27641e+19,0.00043752,3584.23
1.0719,0.000502813,0.459997,0.149029,0.1235,1.99645,0.0107694,3.4992e+19,0.000358004,3579.97
1.07968,0.000195934,0.483357,0.119977,-0.0637871,1.82284,0.00846665,7.09752e+19,0.000726149,3603.48
1.08158,6.91789e-05,0.397622,0.155196,-0.0192309,2.20077,0.00981016,6.48522e+19,0.000663504,3620.13
1.08264,0.00021451,0.466058,0.139326,0.121054,1.81566,0.0113985,4.6549e+19,0.000476244,3595.71
1.07886,-9.54527e-05,0.403171,0.13705,0.0451317,2.0251,0.00892436,5.50587e+19,0.000563306,3599.97
1.07987,-2.91667e-05,0.42633,0.167297,-0.138293,2.34291,0.0101526,3.49652e+19,0.00035773,3585.31
1.07948,0.000440326,0.438778,0.124417,0.0532043,1.91802,0.00825086,6.34842e+19,0.000649508,3601.73
1.07784,0.000215653,0.471677,0.138281,-0.00494326,2.02651,0.00907159,5.25788e+19,0.000537935,3597.72
1.07768,0.000100866,0.492422,0.1387,-0.00207726,2.03498,0.0089818,5.47411e+19,0.000560057,3598.25
1.08233,0.000133274,0.428277,0.117798,0.125032,1.70161,0.00955324,6.68132e+19,0.000683568,3606.69
1.07798,0.000197364,0.540616,0.142347,0.151278,2.01351,0.00977578,3.38925e+19,0.000346755,3574.67
1.07778,0.000301094,0.43289,0.146893,0.148065,2.02899,0.0102031,7.32042e+19,0.000748953,3628.2
1.07985,0.000313574,0.457645,0.156904,0.0797291,2.17188,0.0102478,1.93064e+19,0.000197524,3563.49
1.07866,0.000171199,0.462219,0.164551,-0.0069496,2.33479,0.00989883,4.80155e+19,0.000491248,3605.55
1.07836,0.000253143,0.429936,0.136476,-0.0676756,1.93067,0.00960969,3.82122e+19,0.00039095,3584.71
1.08133,0.000225925,0.467227,0.14964,0.0296913,2.22778,0.00893742,5.65169e+19,0.000578226,3601.91
1.08091,0.000238861,0.492336,0.139947,-0.0468052,1.97989,0.00971671,4.92322e+19,0.000503695,3600.26
1.08316,-0.000118435,0.451195,0.144128,-0.0135151,2.14102,0.00888457,4.01467e+19,0.000410742,3592.73
1.08053,0.000267551,0.48987,0.133703,-0.0432411,2.08985,0.00797267,2.59959e+19,0.000265965,3561.22
1.07918,-5.65206e-06,0.44543,0.163265,0.0801167,2.3188,0.00985152,4.64809e+19,0.000475547,3601.09
1.08354,0.000243017,0.446981,0.142305,0.191969,1.93225,0.0104923,5.61479e+19,0.00057445,3605.06
1.0794,0.000285559,0.395761,0.167758,-0.162899,2.39304,0.00991431,2.77455e+19,0.000283864,3571.7
1.08263,0.000192939,0.491654,0.123188,-0.0403718,1.81482,0.00904244,6.39199e+19,0.000653966,3602.94
1.07279,6.70751e-05,0.500434,0.130839,-0.0320642,1.81273,0.0101682,3.01197e+19,0.000308156,3573.17
1.08232,0.000184457,0.526147,0.147727,-0.021545,2.18266,0.00897931,8.64132e+19,0.000884095,3617.95
1.08294,0.000323274,0.426141,0.165749,-0.0368973,2.36223,0.00988778,4.60293e+19,0.000470926,3600.73
1.07789,0.000151604,0.448763,0.145509,-0.0203235,1.95344,0.0106442,3.98652e+19,0.000407861,3590.22
1.07916,0.000108361,0.454617,0.128389,-0.162009,1.92376,0.00866838,6.03985e+19,0.000617938,3601.6
1.08308,0.000215771,0.412659,0.153801,-0.0436081,2.14983,0.0100263,3.59515e+19,0.000367821,3591.69
1.07986,0.000343515,0.453732,0.167203,-0.0712566,2.35222,0.010111,2.83864e+19,0.000290422,3582.4
1.07942,0.000415401,0.442845,0.140252,-0.100908,1.90302,0.0104699,5.67168e+19,0.000580271,3594.64
1.07746,8.44305e-05,0.410901,0.124286,-0.0135789,1.90978,0.00830324,6.4859e+19,0.000663573,3608.03
1.08121,0.00019144,0.438119,0.136499,-0.0515681,1.86718,0.0103727,6.88727e+19,0.000704638,3612.29
1.08112,0.000393919,0.467101,0.141507,0.039147,1.96215,0.0100885,2.87074e+19,0.000293706,3574.83
1.07278,-6.86384e-06,0.490661,0.158439,0.0634968,2.19278,0.0102435,5.08845e+19,0.0005206,3612.51
1.07351,-1.32685e-06,0.387927,0.148856,-0.025795,2.02711,0.0104508,5.47526e+19,0.000560175,3602.01
1.07484,-8.29794e-06,0.479455,0.154275,0.0307869,2.13408,0.0102181,3.38565e+19,0.000346386,3589.8
1.0804,-3.77996e-05,0.47938,0.124665,0.0390675,1.84777,0.00892619,6.34313e+19,0.000648967,3605.84
1.07778,0.000158752,0.426282,0.121396,-0.0567379,1.77708,0.0091238,5.47828e+19,0.000560483,3600.89
1.08417,0.000148979,0.446494,0.148233,0.151998,2.17858,0.00910768,4.4203e+19,0.000452241,3597.13
1.08257,0.000289431,0.410891,0.131695,0.0393915,1.85392,0.00980326,5.23722e+19,0.000535821,3596.73
1.08013,0.000462566,0.485895,0.148235,-0.119312,2.20735,0.00888469,8.03496e+19,0.000822058,3612.72
1.07871,0.000218027,0.493182,0.151333,-0.136384,2.03817,0.0106647,2.96038e+19,0.000302877,3578.1
1.07065,9.95443e-05,0.407312,0.140741,-0.0481034,2.22226,0.00795238,5.14669e+19,0.000526558,3600.17
1.08535,0.000449182,0.472339,0.157473,-0.0119164,2.31032,0.00924119,3.63684e+19,0.000372086,3589.62
1.07283,3.51397e-05,0.390068,0.129575,-0.0772149,1.70349,0.0114447,6.66184e+19,0.000681574,3614.86
1.08402,7.84172e-05,0.447463,0.137966,0.154309,2.02276,0.0090377,5.10475e+19,0.000522267,3603.6
1.07997,0.000328191,0.436993,0.139477,-0.0317738,1.98955,0.00950164,4.40044e+19,0.00045021,3596.37
1.08178,0.000644547,0.48376,0.126035,-0.00804298,1.94072,0.0082506,4.248e+19,0.000434613,3584.32
1.07748,0.00025656,0.455017,0.162201,0.0272756,2.0388,0.0121855,4.14614e+19,0.000424192,3597.5
1.08421,0.000132677,0.521759,0.136285,0.00897409,1.93255,0.00960752,6.1054e+19,0.000624644,3606.92
1.07224,-0.000100332,0.439602,0.155088,-0.0261514,2.06884,0.0109945,3.27248e+19,0.000334808,3584.09
1.0765,0.000417445,0.450013,0.146587,0.143141,1.97819,0.0107087,4.64193e+19,0.000474917,3592.79
1.07998,-0.000173732,0.540581,0.140628,-0.0858882,1.9403,0.0100857,3.12507e+19,0.000319727,3576.87
1.07741,0.000260917,0.482978,0.12349,0.0794566,1.88644,0.00838576,6.33147e+19,0.000647774,3598.43
1.07994,0.000186628,0.470941,0.130362,-0.104946,2.04108,0.0079841,5.36826e+19,0.000549228,3604.19
1.0809,0.00033026,0.488222,0.142106,-0.0209723,2.051,0.0093384,3.07056e+19,0.000314149,3582.55
1.07706,8.53073e-05,0.424671,0.137492,-0.0592691,2.01125,0.00911434,6.48714e+19,0.000663701,3612.94
1.08325,7.00904e-05,0.447629,0.146374,0.175382,2.13631,0.00910939,6.3443e+19,0.000649086,3609.48
1.07848,0.000450793,0.479698,0.139499,0.0491212,2.37364,0.00692503,2.18066e+19,0.000223104,3571.64
1.0806,0.000240243,0.484996,0.138323,-0.12758,2.05138,0.00889152,5.59217e+19,0.000572136,3597.58
1.08328,0.000307091,0.47992,0.140321,0.046041,1.86659,0.0109052,3.43681e+19,0.00035162,3583.11
1.08189,0.000656291,0.571306,0.132611,-0.0376063,1.80266,0.0104523,4.97151e+19,0.000508636,3581.88
1.07124,5.7802e-05,0.514269,0.148174,-0.11322,2.13073,0.00944228,3.06213e+19,0.000313287,3587.09
1.08238,0.000317646,0.454288,0.14414,0.0136016,2.21213,0.00839682,4.03514e+19,0.000412836,3586.47
1.08177,0.000232043,0.447408,0.15526,0.0647787,2.20159,0.00979921,5.46546e+19,0.000559172,3608.69
1.07938,0.000229816,0.467188,0.126347,-0.0689783,1.95968,0.00806806,3.33844e+19,0.000341556,3567.07
1.07831,0.000186679,0.442343,0.145847,0.0819281,2.02899,0.0100899,4.24117e+19,0.000433915,3603.05
1.07836,0.000259393,0.44916,0.127752,-0.100869,1.94243,0.00846146,6.97865e+19,0.000713987,3604.15
1.07871,0.00010684,0.43931,0.151913,0.0987493,2.07117,0.0104834,3.38732e+19,0.000346558,3585.5
1.07815,0.000305862,0.598406,0.14724,0.017777,2.00019,0.0104761,5.56741e+19,0.000569603,3609.87
1.08101,0.000441371,0.525276,0.130833,-0.0907772,1.86031,0.00966192,6.46623e+19,0.000661561,3603.92
1.08302,-0.000165034,0.525685,0.162261,0.106556,2.22395,0.0105033,4.76044e+19,0.000487042,3599.1
1.07768,0.000174269,0.47836,0.15535,0.0149637,1.94377,0.012213,4.47513e+19,0.000457851,3593.25
1.07124,0.000265716,0.456077,0.147418,0.0299907,2.12329,0.00939955,3.9656e+19,0.000405721,3590.93
1.0842,0.000209409,0.457984,0.127277,-0.0572985,1.86042,0.00911148,7.69635e+19,0.000787415,3616.55
1.08501,0.000218773,0.383385,0.147955,0.119929,2.16193,0.00909627,3.79877e+19,0.000388652,3584.08
1.08049,-4.56458e-05,0.501201,0.125561,0.0570375,1.85545,0.00895001,4.50896e+19,0.000461313,3594.11
1.07978,0.000419622,0.404588,0.123727,0.0621797,1.85555,0.00861112,5.07611e+19,0.000519337,3586.47
1.07947,0.000175736,0.448033,0.118632,0.0444211,1.77799,0.00875381,6.36261e+19,0.00065096,3600.76
1.07745,0.000596101,0.418774,0.149662,-0.195195,2.03809,0.0104172,2.7236e+19,0.000278652,3571.82
1.07243,0.000310066,0.463491,0.150778,0.0129929,2.15229,0.00960515,4.1439e+19,0.000423963,3598.32
1.08246,0.000141517,0.39071,0.146937,0.0517847,2.20359,0.00877372,5.52511e+19,0.000565275,3601.66
1.08384,8.15242e-05,0.491823,0.120351,0.0517693,1.81447,0.00862806,3.62317e+19,0.000370687,3575.67
1.07779,0.000331226,0.488866,0.12487,0.0632584,1.8795,0.00860687,8.86107e+19,0.000906578,3617.12
1.07837,0.000147301,0.426858,0.148182,0.00705791,1.96212,0.0110405,4.59563e+19,0.000470179,3597.02
1.07414,0.0004187,0.495553,0.151311,0.102217,2.07196,0.0104484,5.3877e+19,0.000551217,3603.33
1.07853,0.000222642,0.470386,0.142926,-0.00710276,1.96155,0.0102282,4.67946e+19,0.000478756,3597.53
1.08326,0.000110739,0.414546,0.158017,0.0976284,2.21398,0.0100243,4.30188e+19,0.000440126,3594.2
1.08116,0.000650871,0.460849,0.149742,0.00456383,2.23839,0.00885537,6.45701e+19,0.000660618,3612.16
1.08457,0.000182497,0.440022,0.142573,0.0981923,1.90375,0.0108403,4.35036e+19,0.000445086,3600.98
1.0842,0.000252319,0.439013,0.150015,0.130211,2.06257,0.0103199,3.47305e+19,0.000355328,3585.78
1.08139,-1.83525e-05,0.441482,0.137485,0.196775,1.86171,0.010606,6.33474e+19,0.000648108,3610.9
1.07737,0.000176682,0.40928,0.161982,0.238028,2.06687,0.011941,4.10415e+19,0.000419897,3596.54
1.0777,-0.000112193,0.431514,0.119949,-0.00326017,1.80775,0.00867037,7.63193e+19,0.000780824,3600.25
1.08106,0.000147993,0.518331,0.143739,0.0161231,2.06499,0.00948125,4.02134e+19,0.000411424,3586.97
1.0763,0.000342852,0.414541,0.142996,-0.127025,2.043,0.00954895,5.43278e+19,0.000555829,3602.31
1.08163,0.000131655,0.450862,0.155108,0.138001,2.17773,0.00996996,4.16444e+19,0.000426065,3606.62
1.07985,0.000307963,0.430935,0.165752,-0.0174544,2.37915,0.00973088,3.84578e+19,0.000393463,3590.9
1.07091,0.000286456,0.488344,0.139689,-0.188487,2.16312,0.00816229,3.6897e+19,0.000377494,3586.39
1.08344,0.000369656,0.471335,0.143523,0.020102,2.00939,0.00989606,4.29081e+19,0.000438994,3595.92
1.0796,0.000435373,0.45746,0.121485,-0.126947,1.8483,0.00845142,5.13985e+19,0.000525859,3591.06
1.06335,0.00014724,0.509365,0.120499,-0.0253828,1.8711,0.00811455,4.09995e+19,0.000419466,3587.86
1.07821,0.000349694,0.46333,0.11743,-0.0677862,1.76145,0.00869429,6.43152e+19,0.00065801,3594.11
1.07887,0.000321058,0.479457,0.164406,0.0331531,2.32031,0.00999098,2.5658e+19,0.000262508,3567.96
1.07789,0.000209609,0.422837,0.134708,-0.147904,1.91569,0.00960141,5.32825e+19,0.000545134,3598.31
1.07778,1.97716e-05,0.48873,0.137813,-0.0644086,2.01699,0.00906391,6.63392e+19,0.000678718,3609.28
1.0726,0.000131517,0.44649,0.131878,0.107797,1.80171,0.0103879,3.36888e+19,0.00034467,3589.28
1.07455,9.26197e-05,0.435493,0.131867,-0.0592031,1.88616,0.00952098,4.35851e+19,0.00044592,3592.95
1.08232,8.13594e-06,0.502123,0.145844,-0.0646035,2.19136,0.00875249,7.66007e+19,0.000783703,3619.9
1.08145,0.00026282,0.434662,0.149953,-0.0751008,2.25795,0.00874987,2.64855e+19,0.000270974,3575.17
1.0809,0.000266037,0.497126,0.144413,0.0355148,2.08557,0.00935619,4.59963e+19,0.000470589,3599.87
1.07107,0.000360277,0.447707,0.170325,0.0167563,2.20253,0.0117326,2.69997e+19,0.000276235,3585.16
1.07983,0.000151112,0.480137,0.127632,0.0372592,2.00949,0.0078523,3.55231e+19,0.000363438,3587.14
1.07758,0.000282649,0.473645,0.156012,0.200969,1.97919,0.0120346,4.14758e+19,0.000424339,3593.11
1.07953,0.000189166,0.482286,0.167544,-0.079488,2.34239,0.0101874,4.97406e+19,0.000508897,3602.25
1.06989,3.53013e-05,0.45915,0.158167,0.282398,2.10564,0.0108929,3.81221e+19,0.000390028,3593.02
1.0809,0.000268503,0.513796,0.147471,0.0172417,2.11025,0.0095092,4.14362e+19,0.000423935,3589.61
1.07801,0.000164227,0.451393,0.129042,-0.0996397,1.64503,0.0122195,3.05165e+19,0.000312215,3587.03
1.07679,0.000377536,0.486777,0.121104,-0.0597169,1.85454,0.00838112,3.96181e+19,0.000405334,3578.64
1.07768,0.000119649,0.428394,0.156377,-0.0225573,1.94083,0.0123049,4.50976e+19,0.000461394,3601.19
1.07553,0.000202111,0.436494,0.144727,-0.0473228,1.96541,0.010443,4.56773e+19,0.000467326,3600.07
1.08018,-0.000141433,0.411516,0.146144,-0.0270784,2.18054,0.00880752,5.40667e+19,0.000553157,3591.68
1.07948,0.00019315,0.447558,0.123101,-0.117629,1.86363,0.00848883,3.83028e+19,0.000391877,3580.54
1.08246,0.000351961,0.443115,0.146127,-0.0138204,2.18948,0.00877609,5.71497e+19,0.000584699,3607.09
1.08173,7.36e-05,0.422197,0.153209,0.200747,2.13848,0.0100377,6.6797e+19,0.000683401,3614.72
1.07991,0.000136997,0.399007,0.11917,0.095972,1.81338,0.00845772,4.79988e+19,0.000491076,3593.79
1.08411,0.000171891,0.405519,0.145082,0.115654,2.08915,0.00946079,3.90396e+19,0.000399415,3592.67
1.07906,0.000198034,0.415927,0.137217,0.124537,2.02649,0.00886042,4.8205e+19,0.000493186,3574.13
1.07966,3.45532e-05,0.442528,0.126678,0.0736997,1.99407,0.00786808,3.68434e+19,0.000376946,3580.88
1.07521,0.000499671,0.489392,0.14631,0.194861,1.96367,0.0107223,3.33802e+19,0.000341513,3583.38
1.08405,-9.9409e-05,0.451558,0.14926,0.066141,2.02005,0.0105632,3.4297e+19,0.000350894,3580.16
1.0812,0.000451645,0.475527,0.14777,-0.120025,2.13844,0.00937219,4.16052e+19,0.000425664,3598.91
1.08336,0.00012075,0.51033,0.157071,-0.0201809,2.34087,0.00895298,2.64222e+19,0.000270326,3574.42
1.07752,0.000225544,0.433005,0.146227,0.05353,2.07729,0.00970764,2.11874e+19,0.000216769,3575.34
1.07998,0.000185828,0.424068,0.146238,0.088825,2.10849,0.00937994,4.28886e+19,0.000438794,3596.41
1.08142,0.000180649,0.540149,0.148941,0.0018209,2.21945,0.00889023,6.91616e+19,0.000707594,3614.86
1.07991,0.000334689,0.431555,0.120911,-0.0518146,1.84635,0.00842271,4.96252e+19,0.000507716,3589.75
1.07729,0.000200035,0.464986,0.144097,-0.0477927,1.96226,0.0104049,4.82444e+19,0.000493589,3587.2
1.08081,8.51958e-05,0.447017,0.133135,0.00513207,1.88938,0.00965284,8.65459e+19,0.000885453,3620.08
1.08053,0.000152108,0.371382,0.13453,-0.147904,1.91916,0.00956753,5.41096e+19,0.000553596,3600.32
1.07979,0.000505071,0.482494,0.166785,0.0109463,2.31025,0.0102738,2.55737e+19,0.000261645,3579.95
1.07836,0.000378941,0.431067,0.14401,-0.0666543,1.93492,0.0106549,5.19429e+19,0.000531429,3608.62
1.07746,3.90653e-05,0.454496,0.127372,0.00116764,1.96005,0.00828548,8.13408e+19,0.0008322,3613.15
1.07771,0.000176005,0.402354,0.144259,-0.0390993,1.93298,0.0106826,4.02174e+19,0.000411465,3581.58
1.07931,-0.000152545,0.480647,0.157071,0.0241463,2.18436,0.0101202,2.49838e+19,0.00025561,3576.88
1.07823,9.9027e-05,0.40159,0.136046,0.121445,1.91124,0.00990185,5.91254e+19,0.000604913,3601.3
1.07578,0.000420674,0.443947,0.153173,0.0405058,2.04213,0.0109078,2.68545e+19,0.000274749,3568.82
1.07765,0.000241175,0.489502,0.128646,-0.000929393,1.94558,0.00848219,7.56358e+19,0.000773831,3615.61
1.0775,0.000335072,0.411102,0.125014,0.0511065,1.89903,0.00842923,8.74912e+19,0.000895125,3618.99
1.07821,4.62617e-05,0.396011,0.125822,-0.0253501,1.84446,0.00898933,5.48286e+19,0.000560953,3591.19
1.07741,9.24301e-05,0.470584,0.147532,-0.0373031,2.02007,0.0102893,2.85524e+19,0.00029212,3578.05
1.08538,0.000159517,0.441004,0.120299,0.0788883,1.73936,0.00946711,6.34128e+19,0.000648777,3607.49
1.08023,8.09369e-05,0.410776,0.16809,0.133163,2.37392,0.0100146,4.49515e+19,0.0004599,3603.11
1.07758,0.000251378,0.419924,0.142931,-0.0817677,1.89142,0.0110553,8.23942e+19,0.000842977,3621.6
1.07896,6.12281e-05,0.490808,0.14381,-0.00177508,1.93104,0.0107347,3.39455e+19,0.000347298,3588.7
1.07598,0.000340938,0.4417,0.142936,-0.102439,2.26325,0.00785772,2.84166e+19,0.00029073,3571.38
1.08341,3.08071e-05,0.439269,0.123962,0.135289,1.79651,0.00938717,8.39954e+19,0.000859359,3607.4
1.07996,0.000226982,0.432895,0.136741,0.013438,2.12397,0.0081348,5.03829e+19,0.000515469,3596.74
1.07775,0.000249126,0.480146,0.137681,-0.0258783,1.92514,0.00994786,2.58072e+19,0.000264034,3574.07
1.07781,0.000293343,0.510202,0.148485,-0.0595667,1.99773,0.0105872,2.76156e+19,0.000282535,3581.78
1.07982,9.71834e-05,0.439241,0.148918,-0.0565049,2.07729,0.00997645,4.25374e+19,0.000435201,3597.29
1.07991,0.00015864,0.406681,0.12132,-0.00288755,1.83552,0.00849938,4.47743e+19,0.000458087,3578.32
1.07065,0.000231257,0.407312,0.141183,-0.00232428,2.22454,0.00797585,5.87791e+19,0.00060137,3608.15
1.07401,0.000371905,0.459227,0.152496,0.0711243,2.07554,0.0105602,4.72465e+19,0.000483379,3598.64
1.0814,0.000266057,0.453597,0.14118,0.0666697,1.87917,0.0109832,6.45852e+19,0.000660772,3608.86
1.08238,0.000101336,0.448218,0.13863,-0.0801529,1.8397,0.01099,3.67258e+19,0.000375742,3586
1.07955,0.000365106,0.521368,0.168143,0.107271,2.36818,0.0100372,1.8246e+19,0.000186675,3559.09
1.08141,-0.000156366,0.486189,0.148866,-0.111327,2.22094,0.00888127,1.09297e+20,0.00111822,3629.96
1.07428,0.000172334,0.443439,0.149424,-0.00121689,2.10712,0.00972909,3.57617e+19,0.000365879,3578.06
1.08251,0.000310459,0.447148,0.151983,0.124389,2.2512,0.0090488,5.59721e+19,0.000572652,3605.89
1.08172,0.000371844,0.518323,0.146771,0.120216,2.13146,0.00931269,3.53778e+19,0.000361951,3590.73
1.07997,0.000115392,0.411092,0.160426,0.115305,2.2323,0.0101185,4.47826e+19,0.000458172,3610.78
1.08302,2.55309e-05,0.420807,0.132077,0.00356767,1.87637,0.009619,4.41441e+19,0.000451639,3588.6
1.08031,7.5203e-05,0.397378,0.131562,0.137116,1.72551,0.0113188,5.00693e+19,0.00051226,3595.75
1.07969,0.000276984,0.41772,0.134757,-0.0238769,1.84435,0.0102625,5.78866e+19,0.000592239,3607.2
1.07687,9.88186e-05,0.528952,0.145816,-0.00207752,1.99281,0.0102659,5.79894e+19,0.00059329,3604.77
1.07945,0.000148095,0.421593,0.163386,-0.0147999,2.32317,0.0098816,3.03074e+19,0.000310076,3588.01
1.07908,0.000238551,0.454831,0.153893,0.0727356,2.14381,0.0100503,3.2275e+19,0.000330206,3580.08
1.07958,0.00032686,0.446019,0.123624,0.0387481,1.86068,0.0085806,4.22338e+19,0.000432095,3583.76
1.08134,0.000202221,0.444748,0.160346,0.174246,2.21615,0.0103408,4.8526e+19,0.00049647,3605.1
1.08108,0.000135887,0.407402,0.139228,0.0801543,1.88034,0.0106689,5.01858e+19,0.000513452,3598.27
1.07785,0.00014855,0.439174,0.129789,-0.189129,1.95205,0.00853422,7.05843e+19,0.00072215,3598.57
1.08108,0.000644547,0.457133,0.128897,-0.00804298,1.96799,0.00837927,4.99669e+19,0.000511213,3596.41
1.08328,0.000424718,0.384457,0.161383,0.0970405,2.42527,0.00895687,3.28799e+19,0.000336395,3584.38
1.08324,0.000193791,0.466253,0.143791,-0.0511994,1.95101,0.0105449,4.55405e+19,0.000465926,3594.38
1.07938,0.000172253,0.481525,0.162391,0.0694777,2.28845,0.00997895,3.48253e+19,0.000356298,3587.71
1.08411,0.000159469,0.432878,0.14247,0.0561152,1.99106,0.00985406,5.48284e+19,0.00056095,3606.44
1.08123,0.000291678,0.459119,0.147697,0.00245606,2.1403,0.00929505,5.02747e+19,0.000514361,3604.4
1.08151,0.000139035,0.419274,0.162174,0.086814,2.29717,0.00988598,4.98326e+19,0.000509838,3610.39
1.08334,0.000190687,0.482315,0.147357,-0.150308,2.21657,0.008753,6.82248e+19,0.000698009,3605.38
1.08006,0.000223462,0.498958,0.15856,0.0952922,2.21594,0.0099898,2.74729e+19,0.000281076,3580.55
1.07598,0.000344004,0.498732,0.140438,0.0308963,1.88026,0.0108494,5.47064e+19,0.000559702,3598.51
1.07821,0.000155726,0.40087,0.117433,0.0320374,1.76378,0.00868352,6.90272e+19,0.000706219,3600.72
1.08138,0.000260962,0.466664,0.152931,0.0760816,2.13848,0.0100178,6.68279e+19,0.000683718,3611.41
1.08158,0.000128638,0.450517,0.125632,-0.103694,1.75739,0.0100052,7.07137e+19,0.000723473,3613.74
1.07278,0.000178328,0.505276,0.153616,0.155801,2.01048,0.0111966,3.02298e+19,0.000309282,3578.57
1.08175,0.000121539,0.41398,0.148854,0.126364,2.06296,0.0101962,4.44859e+19,0.000455136,3589.54
1.0814,0.000397917,0.448183,0.141032,0.0779011,1.86921,0.0110561,5.95577e+19,0.000609336,3608.84
1.07102,6.92593e-05,0.419679,0.152772,0.0128831,2.06482,0.0105826,3.41661e+19,0.000349554,3588.01
1.07073,0.000190599,0.511419,0.163323,0.0248832,2.17596,0.011065,1.996e+19,0.000204211,3577.73
1.07156,0.00036697,0.477456,0.146427,0.108354,2.29851,0.00804142,6.96262e+19,0.000712347,3606.92
1.07084,0.000186628,0.438855,0.163116,0.127674,2.15955,0.01114,4.56678e+19,0.000467228,3603.44
1.07797,-2.53431e-05,0.483859,0.131035,0.02961,1.99711,0.0083646,4.40523e+19,0.0004507,3588.32
1.07946,-7.71979e-05,0.437453,0.140871,0.064272,2.11356,0.00869224,3.74849e+19,0.000383509,3582.17
1.08164,0.000363041,0.49603,0.137507,-0.0689207,1.88018,0.010343,5.55719e+19,0.000568557,3602.48
1.07983,0.000202593,0.460406,0.150349,-0.119572,2.11592,0.00990239,3.53386e+19,0.00036155,3597.8
1.07932,0.000211007,0.425612,0.15897,-0.0871452,2.20458,0.0102276,6.12613e+19,0.000626766,3612.21
1.07797,-3.31781e-05,0.48416,0.143286,-0.0633403,1.95032,0.0105258,5.20716e+19,0.000532746,3600.58
1.08167,0.000368403,0.416425,0.162777,0.21455,2.30178,0.00995982,2.15422e+19,0.000220399,3563.54
1.07832,0.000142532,0.467842,0.12623,0.04935,1.74906,0.0101254,4.92082e+19,0.00050345,3591.83
1.07905,0.000512721,0.472872,0.119444,0.0365564,1.78912,0.0087529,5.80922e+19,0.000594342,3583.44
1.07991,0.000255425,0.420092,0.121648,-0.0736646,1.84833,0.00848854,5.16198e+19,0.000528124,3589.65
1.08001,4.38604e-05,0.487651,0.137134,0.0258787,1.86723,0.010442,6.34149e+19,0.000648799,3607.52
1.08421,0.000296205,0.409504,0.138873,-0.0621913,1.96778,0.00961646,5.85751e+19,0.000599282,3610.42
1.07739,6.77784e-05,0.499975,0.133059,-0.0344766,2.06535,0.00814106,6.96998e+19,0.0007131,3608.64
1.07344,0.000194627,0.409241,0.133114,-0.0852785,1.75314,0.0112902,3.27026e+19,0.000334581,3581.86
1.08129,0.00014884,0.471477,0.148825,-0.0135238,2.13311,0.00950866,2.69499e+19,0.000275725,3582.15
1.0749,0.000153869,0.440399,0.149682,-0.160646,2.10702,0.00984265,3.97776e+19,0.000406965,3584.31
1.08226,0.000138966,0.448919,0.14144,0.0148843,1.9118,0.0105461,5.86531e+19,0.000600081,3601.81
1.07356,0.000393285,0.452646,0.146944,0.084784,1.94487,0.0109694,3.34454e+19,0.000342181,3593.27
1.08286,5.501e-05,0.446,0.152436,0.0228759,2.14748,0.00987355,4.97519e+19,0.000509012,3605.65
1.08232,3.94744e-05,0.50836,0.14856,-0.0522665,2.23704,0.00875249,6.0827e+19,0.000622322,3606.69
1.07969,0.000199144,0.46935,0.140958,0.0522808,1.94757,0.0101969,3.67799e+19,0.000376296,3597.29
1.07879,0.000448351,0.462258,0.143455,0.0503347,1.92665,0.0106414,3.72648e+19,0.000381257,3589.09
1.07968,0.000197229,0.469698,0.123978,0.0945558,1.89899,0.00824649,3.80714e+19,0.00038951,3578.13
1.0798,0.000127686,0.438418,0.157121,-0.0824475,2.18098,0.0102127,4.80341e+19,0.000491437,3599.3
1.0821,-4.05996e-05,0.514266,0.15435,0.0923689,2.24947,0.00927427,5.36257e+19,0.000548645,3599.91
1.07967,0.000189734,0.387141,0.145166,0.032851,2.04637,0.00981721,5.23539e+19,0.000535634,3604.32
1.08301,0.000137375,0.470866,0.144424,0.0157228,2.1679,0.00873868,8.5783e+19,0.000877648,3621.91
1.08192,0.000435832,0.481753,0.154845,0.00925421,2.12418,0.0104185,3.433e+19,0.000351231,3574.47
1.07754,0.000232071,0.467743,0.125279,-0.025249,1.86705,0.00874669,5.00413e+19,0.000511974,3588.73
1.08295,-1.08762e-05,0.516861,0.152895,0.0491531,2.08045,0.0105245,2.37507e+19,0.000242994,3572.17
1.08232,0.000158377,0.473612,0.149825,-0.0601462,2.24994,0.00878619,6.54662e+19,0.000669786,3608.09
1.07746,1.48176e-05,0.412705,0.127736,0.0317745,1.96142,0.00830627,7.01246e+19,0.000717446,3607.09
1.07509,0.000313322,0.427967,0.127852,-0.0854774,1.79049,0.00996683,3.53515e+19,0.000361682,3584.9
1.07748,0.000271417,0.369684,0.128897,-0.0230112,1.95308,0.00844981,4.71369e+19,0.000482259,3594.8
