mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0472256,0.000617349,0.449528,0.289353,0.0573066,0.050736,1.75559,0.545323,0.000470858,3241.7
0.0579623,0.000372314,0.46889,0.278354,0.00513095,0.0545103,1.64221,0.639872,0.000552496,3229.7
0.00839372,0.00063896,0.492894,0.198385,0.0636302,0.0652923,1.21038,0.145317,0.000125474,3200.78
0.0281973,0.000181455,0.513766,0.281076,-0.0728387,0.0641725,1.4946,0.284643,0.000245774,3213.07
0.0286758,0.000545857,0.448061,0.256639,-0.0383043,0.0624666,1.44181,0.763462,0.00065921,3258.48
0.0598996,0.000629069,0.525655,0.254971,0.117842,0.0538737,1.53196,0.547748,0.000472952,3230.4
0.0443313,0.000622272,0.462645,0.244699,0.10915,0.0522986,1.49111,0.767825,0.000662977,3260.39
0.0583553,0.000286804,0.483155,0.243663,0.0968026,0.0538491,1.46833,0.869375,0.000750661,3253.51
0.0635843,0.000560619,0.485922,0.296987,-0.152402,0.0528751,1.74964,0.535637,0.000462494,3241.31
0.000273328,0.000557531,0.422277,0.230633,0.0734153,0.0578444,1.38998,0.324421,0.000280121,3221.58
0.00921933,0.000306195,0.533293,0.191418,-0.154254,0.0877306,1.04259,0.472941,0.00040836,3225.22
0.063076,0.000698982,0.51958,0.272547,-0.0377005,0.0534237,1.61967,0.617318,0.000533023,3235.68
0.0608571,0.000615872,0.453748,0.293309,0.0566676,0.0583805,1.6501,0.517009,0.000446411,3213.89
0.0160569,0.000598221,0.513513,0.267874,-0.123562,0.067567,1.39831,0.0993308,8.5767e-05,3192.52
0.0458216,0.000627321,0.445651,0.234336,0.0858685,0.0510804,1.45714,0.548907,0.000473953,3236.98
0.0275946,0.000436927,0.48404,0.270069,-0.105483,0.0735404,1.35543,0.792352,0.000684155,3238.54
0.0395137,0.000410072,0.489884,0.235602,0.10918,0.0496747,1.50276,1.2726,0.00109883,3261.26
0.044063,0.000357653,0.508967,0.259511,0.0109009,0.051536,1.58443,0.832323,0.000718668,3260.24
0.0556579,0.000589204,0.456109,0.303663,0.00579012,0.0567288,1.73146,0.256093,0.000221123,3210.92
0.0283145,0.000579137,0.434811,0.271555,0.00874685,0.0725379,1.38734,0.556579,0.000480577,3226.93
0.0607151,0.000469777,0.396328,0.193168,0.111156,0.0710864,1.1583,0.169299,0.000146181,3184.23
0.0821692,0.00050031,0.551624,0.213094,-0.0271174,0.0455033,1.41258,0.461393,0.000398389,3235.9
-0.00709779,0.000566484,0.556086,0.202726,0.159654,0.086982,1.0851,0.722248,0.000623624,3232.55
0.0518013,0.000535283,0.474688,0.242932,0.0525893,0.0550572,1.45263,0.119942,0.000103564,3203.93
0.0214066,0.00060096,0.543806,0.245923,-0.145611,0.0572449,1.43935,0.370315,0.000319747,3216.96
0.0589285,0.00037167,0.462544,0.194261,0.00222987,0.0490349,1.31257,0.292672,0.000252707,3208.24
0.0390559,0.00069257,0.45108,0.233299,0.00322237,0.0547971,1.41626,0.306357,0.000264523,3207.68
0.0485881,0.000665016,0.508242,0.217228,-0.0783634,0.0519755,1.38956,0.905666,0.000781996,3245.02
-0.0335198,0.00077215,0.52674,0.231368,-0.0871967,0.0779129,1.23304,0.337343,0.000291278,3210.61
0.0447507,0.000401873,0.432591,0.303998,-0.0125863,0.055233,1.73214,0.520219,0.000449182,3240.76
0.0461536,0.000264919,0.47827,0.272607,-0.066654,0.0526103,1.6395,0.567327,0.000489858,3242.51
0.081462,0.000265827,0.486952,0.204776,0.0673968,0.0457285,1.38011,0.668858,0.000577524,3226.64
0.0332814,0.000491288,0.486253,0.252441,-0.0350827,0.0553897,1.50481,0.328668,0.000283787,3227.78
0.0643321,0.000489433,0.472937,0.276165,0.047019,0.0532928,1.64615,0.752529,0.00064977,3245.63
0.0298942,0.000378155,0.538334,0.269941,-0.170123,0.0630801,1.47237,0.57428,0.000495861,3240.14
0.0276067,0.000362201,0.479662,0.286082,0.0309094,0.0619522,1.56804,0.106411,9.18805e-05,3197.79
0.0500247,0.000191244,0.488934,0.22625,-0.086138,0.0517579,1.42517,0.425668,0.000367542,3230.98
0.06292,0.000311393,0.471226,0.29746,0.0567935,0.0526222,1.76794,0.766266,0.000661631,3240.32
0.0430846,0.000571935,0.552182,0.19294,-0.00683184,0.0500045,1.29619,0.177147,0.000152957,3203.26
0.0398482,0.000719959,0.513919,0.235802,0.263726,0.0505082,1.48543,1.72247,0.00148727,3257.95
0.0560065,0.000439593,0.460242,0.228526,0.0755332,0.0456773,1.49706,1.01629,0.000877518,3260.64
0.0297868,0.000355454,0.501358,0.262681,-0.0448944,0.0614002,1.48963,0.394139,0.000340318,3218.15
0.0384376,0.000223697,0.451911,0.231127,0.0409061,0.0498301,1.46692,0.818872,0.000707053,3242.04
0.0617286,0.000652458,0.421542,0.231517,0.177527,0.0567539,1.37631,0.934437,0.000806838,3239.81
0.0619443,0.000565986,0.5115,0.258791,0.0319724,0.0557862,1.50216,0.527783,0.000455713,3241.21
0.0524624,0.000344347,0.506528,0.240707,0.100809,0.0550205,1.44986,0.73558,0.000635135,3240.23
0.0531144,0.000996711,0.498228,0.268189,0.0589951,0.0559758,1.55079,0.235008,0.000202917,3211.4
0.0680424,0.000435526,0.553356,0.253938,0.0726206,0.0539486,1.49105,0.587564,0.000507331,3248.6
0.0369776,0.000322519,0.527893,0.248947,0.0875237,0.0470351,1.58416,0.428983,0.000370405,3223.94
0.0564967,0.000452627,0.463844,0.351977,-0.14432,0.0697268,1.79595,0.109238,9.43212e-05,3204.07
0.0519489,0.000460019,0.498519,0.311173,-0.100307,0.0579611,1.69446,0.129533,0.000111845,3192.46
0.0290641,0.000562109,0.517308,0.256839,0.080366,0.0570997,1.48017,0.20944,0.000180841,3213.01
0.0523975,0.000881178,0.551948,0.250687,-0.0521374,0.0546522,1.49966,0.302996,0.000261621,3212.6
0.063404,0.00054706,0.496079,0.176791,0.0797661,0.0487761,1.25135,3.41564,0.00294923,3285.48
0.0425987,0.000741425,0.540819,0.26954,-0.125367,0.0527109,1.61226,0.455083,0.00039294,3226.12
0.0292699,0.00068519,0.505629,0.188796,-0.162974,0.0507135,1.26416,0.917888,0.000792548,3236.65
0.0479251,0.00045209,0.488826,0.23516,0.0531513,0.0530925,1.44783,0.767733,0.000662897,3245
0.0616457,0.000534062,0.452403,0.289487,0.122205,0.0545273,1.67679,0.516037,0.000445572,3223.24
0.0304992,0.000717211,0.496118,0.250243,0.0907879,0.0554228,1.40078,0.0466686,4.02959e-05,3151.62
0.0398505,0.000641124,0.492961,0.235836,-0.068365,0.0511001,1.48729,0.571089,0.000493106,3251.73
0.0475062,0.000517286,0.548274,0.235789,0.20293,0.0465939,1.54272,0.796201,0.000687478,3252.87
0.0618809,0.000649156,0.520401,0.311018,0.0999698,0.0545669,1.79341,1.47832,0.00127645,3274.48
0.0455545,0.000421941,0.477263,0.234072,0.0529734,0.0505463,1.47879,0.662461,0.000572001,3231.16
0.0515713,0.000868549,0.50377,0.222722,0.040656,0.0536874,1.38386,0.235003,0.000202913,3210.47
0.0419248,0.000458961,0.56802,0.202086,-0.0725432,0.0544046,1.31181,1.66536,0.00143795,3258.85
0.0168399,0.000300578,0.576227,0.217772,-0.0584294,0.0553719,1.33753,0.311767,0.000269195,3202.29
0.0569842,0.000319291,0.513289,0.293465,0.143195,0.0564057,1.66863,0.37778,0.000326193,3210.34
0.04775,0.000531203,0.525357,0.236711,-0.0240266,0.0498689,1.48332,0.437721,0.000377949,3232.83
-0.00945662,0.000407225,0.513807,0.183429,-0.0278975,0.0845532,1.06764,0.49853,0.000430455,3237.9
0.0619483,0.000422822,0.541418,0.212789,-0.198644,0.0523976,1.3503,0.503477,0.000434726,3234.56
0.0280477,0.000361641,0.435664,0.271372,-0.063525,0.0702946,1.39895,0.285809,0.000246782,3208.08
0.0477804,0.000464116,0.522867,0.209431,0.0448705,0.0464107,1.4162,0.894553,0.0007724,3262.11
0.0706542,4.37526e-05,0.586526,0.278995,0.0882637,0.0553163,1.63391,0.946877,0.000817579,3234.57
0.0582999,0.000506354,0.452836,0.285041,0.0202895,0.0540018,1.67868,0.554373,0.000478672,3234.95
0.00302442,0.000195486,0.431664,0.214687,0.134865,0.0822349,1.12467,0.630069,0.000544032,3240.98
0.0631148,0.000630137,0.485714,0.298522,-0.0375298,0.0526515,1.77851,0.747846,0.000645727,3239.04
0.0631043,0.000459191,0.573893,0.266663,-0.0737899,0.053808,1.58316,0.337277,0.000291221,3233.96
0.00324118,0.000411184,0.52725,0.205718,0.0172043,0.0830017,1.14055,0.706361,0.000609907,3237.59
0.0318509,0.000270535,0.53166,0.188019,0.0670885,0.0449292,1.32453,0.729331,0.000629739,3231.19
0.0294896,0.000752015,0.500699,0.239578,-0.0780678,0.067129,1.34177,0.139685,0.00012061,3190.84
0.0687499,0.000416379,0.468199,0.246649,0.104125,0.0525532,1.48998,1.24238,0.00107273,3259.48
0.0628359,0.000676071,0.584641,0.263446,-0.0501563,0.0553667,1.54533,0.525623,0.000453848,3243.65
0.0322995,0.000473102,0.462151,0.220662,0.0875241,0.0452486,1.4627,0.546683,0.000472032,3252.28
0.0391443,0.000514958,0.47548,0.221633,0.0132268,0.048926,1.41894,1.39019,0.00120036,3266.66
0.0096115,0.000660174,0.510571,0.216912,-0.111956,0.0899715,1.11728,0.590956,0.00051026,3247.45
0.0550668,0.00038901,0.519428,0.179725,0.00190428,0.0486125,1.25421,2.31851,0.00200192,3279
0.0459239,0.000416698,0.489087,0.244755,0.102908,0.0532842,1.48196,0.480638,0.000415006,3237.53
0.0151595,0.000659325,0.527364,0.228973,-0.130786,0.0553322,1.35593,0.290253,0.000250618,3223.2
0.029734,0.000371548,0.601853,0.267639,-0.0364903,0.0715916,1.39607,0.143576,0.00012397,3200.66
0.0298587,0.00039647,0.486514,0.261163,-0.098416,0.0677586,1.36172,0.0982,8.47906e-05,3188.53
0.0606904,0.000193243,0.473493,0.308916,0.0990959,0.0541939,1.78694,0.512883,0.000442848,3238.75
0.0617621,0.000741645,0.473176,0.268024,0.0626265,0.0526753,1.61995,0.916302,0.000791179,3233.56
0.0199472,0.000845371,0.498827,0.220526,-0.143844,0.0482331,1.42422,0.583399,0.000503735,3240.09
0.0614403,0.000632713,0.492222,0.273499,0.0476178,0.0548198,1.6138,0.839937,0.000725242,3245.04
0.0535596,0.000664649,0.487379,0.272882,-0.00473022,0.0539891,1.59067,0.160761,0.000138809,3199.2
0.0620256,0.000438852,0.418197,0.273117,0.152103,0.0548195,1.59295,0.494645,0.0004271,3234.25
0.0291172,0.000462834,0.476775,0.263645,-0.00267507,0.0670225,1.42405,0.70562,0.000609267,3243.81
-0.0411087,0.000769864,0.493827,0.295505,0.033806,0.0661023,1.57198,0.242477,0.000209367,3216.82
0.0354351,0.00050847,0.558813,0.255835,0.0772241,0.0516159,1.56699,1.16718,0.0010078,3262.37
0.0666758,0.000202292,0.456335,0.310492,-0.0620464,0.0542613,1.78835,0.928674,0.000801862,3243.24
0.0646696,0.000481259,0.479162,0.293137,0.187023,0.0542488,1.70901,0.440196,0.000380087,3236.9
0.0628357,0.000192125,0.428572,0.276643,0.0859895,0.0544977,1.62282,0.524318,0.000452721,3249.91
0.051588,0.000550656,0.438852,0.293391,0.294532,0.0564609,1.66611,0.239788,0.000207045,3212.71
0.0657933,0.000432033,0.462497,0.290693,0.0693583,0.0542672,1.70631,1.05248,0.000908761,3246.5
0.0531193,0.000315704,0.410642,0.271033,-0.0568883,0.0587913,1.50343,0.833776,0.000719922,3252.67
0.063682,0.000521389,0.515764,0.268836,-0.0829041,0.0566314,1.53968,0.258058,0.00022282,3224.81
0.02875,0.000768273,0.473843,0.272525,-0.172034,0.0618735,1.51304,0.613009,0.000529301,3256.95
0.0357952,0.000294026,0.39673,0.273838,-0.0625811,0.077394,1.33878,0.347118,0.000299718,3210.09
0.0280588,0.000671233,0.545305,0.227113,0.107686,0.0637876,1.32576,0.620685,0.000535929,3232.86
0.0477356,0.000338545,0.535813,0.278779,-0.0749071,0.0631096,1.46608,0.217743,0.00018801,3210.95
0.0490264,0.000499497,0.492445,0.200889,0.0291684,0.0457355,1.38841,0.488557,0.000421844,3241.06
0.0655819,0.00058583,0.517066,0.274178,-0.00581382,0.0583931,1.51634,0.216065,0.000186561,3211.15
0.0188382,0.000496692,0.45752,0.237374,-0.171897,0.0554842,1.40899,0.494169,0.000426689,3249
0.0487278,0.000355053,0.540859,0.237908,0.190731,0.0543846,1.44032,0.61497,0.000530994,3228.36
0.0313049,0.000420369,0.458151,0.185593,-0.122197,0.054449,1.2077,0.322127,0.00027814,3224.81
0.0103942,0.000779348,0.465674,0.186173,-0.074919,0.0863089,1.07696,0.309094,0.000266887,3220.02
0.0575392,0.00046378,0.508789,0.238902,0.0357575,0.0471589,1.52932,0.767532,0.000662724,3240.8
0.00258932,0.00024552,0.529156,0.206481,-0.0273055,0.0914249,1.10244,0.637349,0.000550318,3238.04
-0.0109525,0.00067583,0.508745,0.206879,0.0847225,0.0756688,1.1785,0.417157,0.000360194,3233.68
-0.0331028,0.000533389,0.450654,0.222222,0.0386193,0.0738692,1.25377,0.266505,0.000230114,3219.19
0.0409546,0.000423417,0.4737,0.251481,0.063014,0.0575046,1.45949,0.546859,0.000472184,3231.02
0.0146355,0.000622798,0.523098,0.170971,0.0323457,0.0625276,1.14485,0.631573,0.00054533,3232.17
0.0658964,0.000630301,0.468979,0.280183,0.118579,0.0533103,1.65786,0.530289,0.000457877,3245.46
0.065769,0.00065034,0.479535,0.274392,0.0129773,0.0532806,1.64381,1.2515,0.00108061,3250.03
0.0293219,-0.00011041,0.528909,0.268864,-0.0354643,0.0654034,1.42043,0.133781,0.000115513,3188.81
0.0283145,0.000579504,0.492382,0.268782,0.127574,0.0720435,1.37716,1.00489,0.000867673,3256.04
0.0469293,0.000613636,0.443541,0.25013,-0.0202974,0.052361,1.51926,0.417773,0.000360725,3222.1
0.000484081,0.000757612,0.427237,0.178223,-0.102822,0.0842372,1.06206,0.752387,0.000649647,3231.47
0.0621526,0.00045034,0.488573,0.285356,-0.026425,0.0573975,1.60631,0.26777,0.000231205,3196.72
-0.0446869,0.000417767,0.50581,0.273801,-0.0667972,0.122944,1.11505,0.0980446,8.46565e-05,3176.43
0.0433619,0.00042582,0.561935,0.254381,0.0433506,0.049521,1.59108,2.11814,0.0018289,3289.95
0.0527925,0.000487041,0.468836,0.192235,-0.058293,0.0405916,1.38574,0.373172,0.000322214,3241.87
0.0305171,0.000666155,0.51885,0.260034,0.0453262,0.0707208,1.39395,0.244834,0.000211401,3217.04
0.0279192,0.000596897,0.513458,0.226892,0.0752716,0.0552831,1.39294,0.385796,0.000333115,3231.14
0.0623039,0.00036224,0.561488,0.264063,-0.103359,0.0691895,1.40621,0.0545013,4.7059e-05,3163.22
0.068325,0.000411895,0.515588,0.270317,0.0102387,0.0548164,1.5794,0.431189,0.000372309,3235.8
0.0517611,0.000249641,0.457398,0.235918,0.088263,0.0542523,1.44172,0.540475,0.000466672,3228.31
0.028754,0.000610372,0.530063,0.225665,-0.0334451,0.062547,1.30733,0.525089,0.000453388,3253.01
0.0640433,0.000424337,0.460188,0.281303,0.0772939,0.0527746,1.68691,0.616696,0.000532485,3235.23
0.030665,0.000487523,0.506106,0.280736,-0.0676163,0.0535657,1.59911,0.216737,0.000187142,3192.43
0.0147428,0.00022967,0.494326,0.179401,0.225579,0.085305,1.05189,0.377497,0.000325949,3220.65
0.0385091,0.000572554,0.472089,0.229143,0.039116,0.0536404,1.39789,0.622236,0.000537269,3244.01
0.0630786,0.000367613,0.54439,0.276234,0.011153,0.0520362,1.6653,0.346171,0.000298901,3224.83
0.0637469,0.000606506,0.449088,0.293735,-0.0243754,0.054833,1.71908,0.400087,0.000345455,3226.94
0.0307687,0.000470374,0.523219,0.269109,-0.275698,0.0619114,1.49919,0.163371,0.000141062,3208.05
0.0341945,0.000428053,0.513211,0.188842,-0.0828435,0.0693749,1.17363,0.369447,0.000318998,3214.22
0.0625547,0.000447525,0.478703,0.277827,-0.0899433,0.0539532,1.63982,0.744514,0.000642849,3231.31
0.0607008,0.000584992,0.571575,0.275171,-0.0655043,0.053514,1.63235,0.656357,0.00056673,3241.07
0.0521579,0.00052182,0.428743,0.228773,-0.19479,0.059378,1.30908,0.846662,0.000731049,3236.44
0.0468867,0.00032728,0.463715,0.308445,0.085794,0.0537826,1.79561,0.468419,0.000404455,3247.74
0.0433619,0.000433397,0.434039,0.27465,-0.0673371,0.0505716,1.69124,1.58143,0.00136548,3265.21
0.0425802,0.00053709,0.522165,0.281946,0.0780506,0.0517342,1.69397,0.643981,0.000556044,3230.72
0.0611915,0.000419641,0.433137,0.209334,-0.0826219,0.0457195,1.40999,0.57595,0.000497303,3247.86
0.0193272,0.000596251,0.478456,0.239178,-0.06195,0.0703221,1.28675,0.182073,0.000157211,3203.82
0.0605421,0.000428861,0.438788,0.275438,-0.0654358,0.0539562,1.62519,0.701226,0.000605472,3248.08
0.0504802,0.000266548,0.440599,0.255632,0.0720467,0.0574049,1.46892,0.128685,0.000111112,3206.36
0.0178544,0.000596792,0.503691,0.196924,-0.0586493,0.0878489,1.10583,1.48306,0.00128055,3262.28
0.0603613,0.00060885,0.513097,0.265889,-0.0627642,0.0524853,1.6042,0.466377,0.000402692,3247.51
0.0455139,0.00038522,0.462929,0.231467,0.0699391,0.0508745,1.46071,0.517544,0.000446873,3233.09
0.0273677,0.000297689,0.46703,0.269343,-0.148872,0.0728377,1.36582,0.434919,0.00037553,3243.95
-0.0227868,0.000569513,0.431441,0.174527,-0.00488769,0.0854448,1.01893,0.563907,0.000486904,3230.29
0.0111917,0.000594059,0.470633,0.207885,0.11949,0.0555582,1.31654,0.258192,0.000222935,3222.2
0.0628221,0.000269229,0.469,0.287799,0.0999005,0.0543748,1.68534,0.603785,0.000521337,3263.98
0.0439178,0.00022834,0.448675,0.207369,0.152919,0.0495271,1.37701,0.987969,0.00085306,3245.83
0.0273596,0.00038279,0.468387,0.251706,-0.0243809,0.0630635,1.43049,0.317157,0.000273849,3219.56
0.0630502,0.000551917,0.475756,0.253855,0.0140804,0.0523942,1.52848,0.729703,0.000630061,3245.22
0.0315703,0.000372572,0.434519,0.256193,-0.088328,0.0662981,1.40782,0.691875,0.000597398,3252.65
0.0301882,0.000508422,0.502332,0.266305,-0.16423,0.0637813,1.44071,0.925724,0.000799315,3268.51
0.0663222,0.000486282,0.491326,0.267185,0.0463104,0.0541196,1.58635,0.786058,0.00067872,3240.6
0.0517397,0.00041615,0.417653,0.268311,-0.0262953,0.0536941,1.59442,0.549687,0.000474626,3238.83
0.0423353,0.0007328,0.45681,0.205345,-0.0906926,0.062742,1.24733,0.334499,0.000288823,3224.75
0.028061,0.000199401,0.465907,0.217016,0.0910035,0.0545425,1.35797,0.736188,0.00063566,3240.02
0.0653451,0.000274383,0.463733,0.296623,-0.156981,0.0531595,1.73391,0.443752,0.000383157,3233.38
0.0279385,0.000598595,0.530004,0.263061,-0.0279746,0.0649121,1.42114,0.616891,0.000532654,3228
-0.0310503,0.000296574,0.50634,0.280361,0.17651,0.0657045,1.51513,0.352885,0.000304698,3221.35
0.0607099,0.000377027,0.507474,0.221044,0.0470008,0.038407,1.57648,0.761755,0.000657736,3253.37
0.0298996,0.000522936,0.44865,0.265867,-0.0389692,0.0637004,1.44071,0.911072,0.000786663,3252.13
-0.00811972,0.000656269,0.474125,0.209096,0.0891668,0.0882679,1.07585,0.612996,0.00052929,3243.35
0.0264864,0.000833125,0.518999,0.18809,0.0236032,0.0643647,1.17622,0.70334,0.000607298,3241.45
0.00898979,0.000721902,0.473583,0.214516,0.0546562,0.0826452,1.15356,0.600904,0.00051885,3226.47
0.0270266,0.000267981,0.44654,0.263029,-0.106682,0.0649063,1.42114,0.573479,0.000495169,3240.42
0.0652289,0.000632345,0.509789,0.283125,-0.118201,0.0560685,1.63691,0.85453,0.000737842,3237.46
0.0503068,0.000121362,0.508693,0.256952,-0.0940279,0.0513463,1.56929,0.295333,0.000255005,3218.73
0.0235475,0.000753482,0.508812,0.268001,-0.0303947,0.0625113,1.48884,0.200328,0.000172972,3231.54
0.0426905,0.000515141,0.463119,0.269558,0.0745444,0.0516188,1.63158,1.65049,0.00142512,3273.4
0.0539225,0.000140334,0.414082,0.211299,0.168181,0.0496117,1.38847,0.808476,0.000698077,3221.55
0.0330217,0.000442593,0.606655,0.257261,0.0749954,0.067763,1.36651,0.841082,0.000726231,3247.66
0.0557623,0.000316815,0.449809,0.273925,-0.0497544,0.0601791,1.52955,0.285175,0.000246234,3212.95
0.0621053,0.000413731,0.564852,0.273169,-0.020385,0.0539854,1.62316,0.249115,0.000215098,3189.21
0.0547947,0.000314898,0.492552,0.309504,0.0861968,0.0562347,1.77076,0.16072,0.000138774,3199.48
0.0481759,0.000733133,0.499429,0.200124,-0.0816582,0.0486233,1.33143,1.48136,0.00127908,3286.53
0.049849,0.000345123,0.448859,0.296118,-0.0560824,0.0544685,1.72799,0.671138,0.000579493,3263.66
0.0610487,0.000374549,0.483386,0.299715,-0.0486833,0.0593256,1.65381,0.741405,0.000640165,3230.71
0.0437178,0.000305059,0.448538,0.228772,0.0290008,0.0623917,1.33371,0.280592,0.000242276,3215.95
0.0270198,0.000672068,0.526182,0.26892,-0.0411574,0.062253,1.48635,0.797932,0.000688973,3234.53
0.0302399,0.000371808,0.46515,0.186273,-0.03729,0.0625829,1.18468,0.351851,0.000303805,3239.36
0.0302034,0.000571479,0.540013,0.263641,-0.0636849,0.0576424,1.50089,0.645326,0.000557206,3224.53
0.0289392,0.000708496,0.559544,0.267147,-0.0318562,0.0614551,1.49354,0.458081,0.000395529,3234.53
0.024768,0.000607956,0.502223,0.190354,-0.151639,0.0517504,1.27859,0.21914,0.000189216,3205.65
0.0462496,0.000187269,0.493761,0.254733,0.0763108,0.0566246,1.48814,0.537354,0.000463977,3250.34
-0.0193383,0.000500735,0.481382,0.186728,0.0523822,0.0733891,1.10921,0.210356,0.000181632,3216.77
0.0302052,0.000350407,0.466521,0.262911,0.044177,0.0574971,1.50201,0.798467,0.000689435,3241.66
-0.00490376,0.000555188,0.443873,0.201082,0.0751219,0.0826895,1.12808,0.362072,0.00031263,3209.41
0.0594169,0.000417327,0.465335,0.26422,-0.107308,0.0536987,1.58551,0.590545,0.000509905,3230.09
0.0542908,0.000592327,0.535013,0.240433,-0.0997244,0.0539021,1.45353,0.458514,0.000395903,3221.27
-0.00603822,0.000168927,0.465672,0.21058,-0.0777423,0.0841394,1.12662,0.714838,0.000617226,3234.79
0.0528408,0.000380118,0.445362,0.239169,-0.119578,0.0527108,1.45437,0.39838,0.00034398,3239.03
0.0141167,0.000368611,0.505932,0.193539,-0.0813414,0.0865102,1.0928,0.377124,0.000325627,3227.49
0.0502064,0.000456744,0.443895,0.238005,0.180772,0.0529911,1.47325,0.923619,0.000797497,3245.76
0.0288793,0.000611714,0.452132,0.272055,-0.0173297,0.0682361,1.42867,0.0910023,7.85758e-05,3166.27
0.058858,0.000445396,0.432806,0.235264,0.24123,0.0513107,1.46763,0.304337,0.00026278,3221.78
0.0617621,0.000762418,0.471759,0.27764,0.0120218,0.0535063,1.65032,0.808263,0.000697894,3267.24
-0.0469221,0.000505094,0.454402,0.302554,-0.076699,0.101899,1.34254,0.224751,0.000194061,3229.93
0.0277473,0.000296483,0.458924,0.197178,0.125484,0.0511785,1.3089,0.465389,0.00040184,3224.4
0.0622407,0.000380512,0.457878,0.223471,0.0327732,0.0446532,1.49787,0.635384,0.000548621,3234.42
0.051588,0.000430575,0.436311,0.293391,0.0652016,0.0564609,1.66611,0.151196,0.00013055,3194.16
0.0445599,0.000557943,0.551458,0.233705,-0.0233632,0.0520286,1.44354,0.804202,0.000694387,3239
0.0136098,0.000604448,0.532651,0.25716,0.0633078,0.0568217,1.46821,0.270844,0.000233859,3207.58
0.0235056,0.000191966,0.457861,0.193276,0.130593,0.0698511,1.1475,0.462604,0.000399435,3222.79
0.0443202,0.000532111,0.497581,0.240761,-0.0632696,0.0618263,1.38079,0.365848,0.000315891,3231
0.0435695,0.000561071,0.44218,0.296608,0.283899,0.0553807,1.70227,0.342603,0.00029582,3225.35
0.0645892,0.000687289,0.519487,0.288202,0.00854623,0.0554152,1.67463,1.07913,0.000931769,3249.93
0.0613775,0.000365256,0.494749,0.290417,-0.0845262,0.0542707,1.71298,0.531742,0.000459132,3236.68
0.0304642,0.000237083,0.489277,0.241015,0.0477374,0.0610596,1.38524,0.514926,0.000444612,3222.94
0.0507731,0.000526009,0.504875,0.223527,0.0806469,0.0414203,1.54603,0.372498,0.000321633,3228.05
0.0274731,0.000614507,0.462935,0.261169,0.0129137,0.0645632,1.42114,0.521923,0.000450654,3254.96
0.0302591,0.000552811,0.491756,0.258187,-0.136217,0.0662382,1.41075,0.264396,0.000228292,3237.08
0.0418508,0.000348464,0.471344,0.280943,-0.0331233,0.0592771,1.58076,0.378722,0.000327007,3239.16
0.0644107,0.000778914,0.540424,0.235185,-0.120963,0.0523512,1.39976,0.33958,0.00029321,3218.4
0.0288113,0.000174984,0.455176,0.28169,-0.0292776,0.0640874,1.50598,0.359546,0.00031045,3226.35
0.0024059,0.000311844,0.447551,0.215572,0.150709,0.0824241,1.15614,0.345365,0.000298205,3214.78
0.0627238,0.000402859,0.590983,0.287978,0.13251,0.0570176,1.62531,0.294408,0.000254206,3227.67
0.0276883,0.000314322,0.447952,0.359382,0.080401,0.0621306,1.94026,0.188788,0.000163008,3209.69
0.0655944,0.000688678,0.488516,0.21705,-0.105342,0.0526339,1.34833,0.396864,0.000342671,3226.71
0.0617611,0.000249632,0.512245,0.258462,0.0168673,0.0531355,1.54391,0.528584,0.000456405,3240.35
-0.00543085,0.000139272,0.50435,0.222436,-0.138302,0.0687932,1.26069,0.137847,0.000119024,3188
0.0654875,0.000674702,0.510555,0.287146,0.0659744,0.0555142,1.65578,0.585918,0.00050591,3246.58
0.0625079,0.00054376,0.463176,0.291844,-0.0708408,0.0542886,1.70893,0.545683,0.000471169,3238.7
0.0294904,0.000516181,0.468502,0.292793,0.169826,0.0613025,1.60297,0.360318,0.000311116,3216.75
0.0605684,0.000631443,0.46678,0.30213,0.140667,0.057269,1.70808,0.266356,0.000229985,3214.86
0.00463891,0.000334692,0.498275,0.177076,-0.14444,0.0879382,1.03794,0.673567,0.000581591,3235.78
0.0445599,0.000574017,0.534829,0.231803,0.010652,0.0517113,1.44436,0.915244,0.000790266,3257.4
0.0603088,0.000600483,0.505836,0.279074,-0.0299886,0.0537673,1.64607,0.792699,0.000684454,3221.92
0.0266229,0.000289174,0.38956,0.272146,-0.0688898,0.0674225,1.45529,0.479597,0.000414107,3216.51
0.0024172,0.000436544,0.504537,0.276545,-0.00177583,0.0617425,1.53917,0.282294,0.000243746,3212.25
0.0526258,0.000542646,0.532514,0.229026,0.146795,0.0583381,1.36492,0.715432,0.000617739,3224.37
0.0612765,0.000453096,0.472336,0.268367,0.0328709,0.0555082,1.56633,0.735468,0.000635038,3256.48
0.0640104,0.000407259,0.686607,0.28053,0.17677,0.05404,1.65261,0.79242,0.000684213,3237.8
0.0456444,0.00051646,0.468452,0.22708,-0.0461185,0.051123,1.41833,0.459163,0.000396463,3242.39
0.0308569,0.000430578,0.475372,0.245121,-0.0100308,0.0674986,1.35928,0.15776,0.000136218,3203
0.0523903,0.000332813,0.478291,0.360115,-0.155628,0.0625096,1.96604,0.164624,0.000142144,3197.28
0.0683638,0.00036784,0.459295,0.265208,-0.0286388,0.0504933,1.62629,0.712308,0.000615041,3253.73
0.0406331,0.000390105,0.474335,0.214879,0.0631586,0.0569327,1.32221,0.175623,0.000151642,3212.35
