mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.12129,0.000445675,0.592678,0.188403,0.10424,0.020136,1.84973,0.164267,0.000206362,3449.03
1.12187,0.000585509,0.536538,0.201783,0.00384142,0.0210597,1.92488,0.46693,0.000586586,3454.36
1.12187,0.000572406,0.502561,0.202541,0.0334275,0.021081,1.9302,0.761929,0.000957182,3455.51
1.13138,0.000363149,0.548117,0.175854,0.0641384,0.0203993,1.72768,0.188722,0.000237085,3433.74
1.15214,0.000516528,0.51051,0.232041,0.444411,0.0416012,1.57598,0.69028,0.000867173,3453.02
1.12187,0.000371351,0.474871,0.20197,0.0302665,0.02102,1.93042,0.488927,0.000614221,3460.45
1.13479,0.000378414,0.53495,0.148523,0.101153,0.0206144,1.49888,0.685703,0.000861423,3459
1.12189,0.000352698,0.468916,0.202406,0.123978,0.0208915,1.94173,0.377075,0.000473705,3460.15
1.15132,0.000350058,0.454415,0.228138,0.362782,0.0407407,1.56501,0.948187,0.00119117,3454.75
1.13465,0.000431749,0.501717,0.174181,0.166879,0.0221636,1.64356,0.452487,0.000568443,3453.92
1.12794,0.000612192,0.468614,0.175383,-0.079022,0.0263242,1.54765,0.20449,0.000256893,3431.09
1.13476,0.000569966,0.48003,0.173964,0.258357,0.0221495,1.6429,0.479313,0.000602142,3454.45
1.15053,0.000578182,0.522892,0.212492,0.392342,0.0431899,1.43769,0.245426,0.000308319,3445.15
1.12187,0.000261008,0.488275,0.202923,-0.0589208,0.0209756,1.93765,0.0897256,0.000112719,3433.06
1.12207,0.00030267,0.494976,0.203517,0.20864,0.0209348,1.95629,0.436939,0.00054891,3462.34
1.12204,0.000779386,0.571187,0.201452,0.0736156,0.0209568,1.93208,0.41383,0.000519878,3442.62
1.15343,0.000351646,0.550605,0.235768,0.295035,0.0427085,1.55506,0.169512,0.000212952,3445.65
1.12204,0.000434158,0.477657,0.204235,0.141719,0.0209713,1.95673,0.649476,0.000815912,3463.24
1.15388,0.000415667,0.506745,0.230636,0.452155,0.0417129,1.56578,0.571699,0.000718204,3459.17
1.12187,0.000614108,0.484798,0.202136,0.0459483,0.0210595,1.92839,0.139005,0.000174627,3426.63
1.15023,0.000273541,0.492515,0.231138,0.317579,0.0414198,1.55945,0.160466,0.000201587,3429.28
1.13495,0.000330344,0.49138,0.174137,0.131321,0.0222208,1.63415,0.285499,0.000358662,3445.48
1.12468,0.000493295,0.485536,0.198365,-0.0817155,0.0207323,1.90732,0.204404,0.000256785,3447.97
1.12192,0.000435565,0.600835,0.202347,0.0875494,0.0210595,1.93042,0.486123,0.000610698,3457.92
1.13302,0.000554627,0.485876,0.176028,0.00751839,0.0203383,1.71624,0.421088,0.000528997,3439.99
1.15226,0.000379269,0.483033,0.199153,0.206703,0.040079,1.40732,0.252454,0.000317149,3442.46
1.13314,0.000634311,0.478201,0.176565,0.356793,0.0199327,1.75049,0.903802,0.00113541,3471.82
1.15291,0.000540864,0.511666,0.229922,0.310837,0.0414656,1.57575,0.907706,0.00114032,3469.68
1.14979,0.00065177,0.56012,0.227474,0.289632,0.0407631,1.55355,0.453724,0.000569996,3450.32
1.14406,0.000261903,0.568472,0.193921,-0.114642,0.0357513,1.43562,0.121898,0.000153136,3434.92
1.1218,0.000565219,0.469197,0.202135,-0.154505,0.0210373,1.93042,0.276057,0.000346801,3458.52
1.12877,0.00042915,0.540171,0.174069,-0.107901,0.0265305,1.52747,0.398668,0.000500831,3441.57
1.12187,0.000562055,0.549686,0.202414,0.233209,0.0210579,1.93121,0.698442,0.000877427,3467.77
1.15316,0.000298735,0.541138,0.231105,0.449738,0.0413896,1.57332,0.487592,0.000612543,3464.4
1.1368,0.000538881,0.502571,0.16332,-0.0370371,0.0216016,1.58413,0.524108,0.000658417,3467.37
1.15741,0.0003767,0.507576,0.193085,0.229346,0.0382969,1.41682,0.112396,0.000141198,3420.84
1.12187,0.000710215,0.488092,0.201942,-0.0501915,0.0208581,1.94817,0.0869118,0.000109184,3427.3
1.13479,0.000494334,0.490963,0.15816,0.058398,0.0201087,1.58935,0.285982,0.000359269,3440.79
1.13302,0.000576266,0.535868,0.176134,0.151882,0.0203093,1.7203,0.629077,0.000790285,3462.31
1.13483,0.000537416,0.537588,0.173332,0.0418364,0.0220887,1.64245,0.30533,0.000383574,3454.35
1.14824,0.000277233,0.443324,0.186131,0.308102,0.0428231,1.32603,0.267379,0.000335898,3451.87
1.13302,0.000217213,0.527174,0.17639,0.184862,0.0202768,1.72528,0.83092,0.00104385,3469.98
1.15097,0.000311178,0.46302,0.192145,0.155484,0.0400542,1.38872,0.533717,0.000670489,3474.14
1.13476,0.000559764,0.483272,0.173809,0.229995,0.0223081,1.63001,0.483325,0.000607183,3454.88
1.12187,0.000594465,0.480567,0.202076,0.00921585,0.0210311,1.93042,0.270811,0.00034021,3469.07
1.15051,0.000622883,0.440475,0.222134,-0.117005,0.0424946,1.47968,0.16074,0.000201932,3428.7
1.13315,0.000709443,0.493474,0.172334,0.273989,0.0219864,1.64235,0.276172,0.000346944,3448.07
1.15574,0.000656267,0.546331,0.215703,0.171091,0.0385704,1.55067,0.0980316,0.000123153,3430.36
1.12187,0.000502058,0.448709,0.202649,0.0389429,0.0209102,1.94372,0.406012,0.000510057,3462.16
1.12218,0.000639451,0.453715,0.199027,0.0280411,0.0215026,1.87301,0.278734,0.000350162,3447.59
1.12417,0.000506999,0.513305,0.227265,0.158336,0.0402223,1.5805,0.100335,0.000126048,3421.37
1.12187,0.000405143,0.490066,0.20217,0.0876434,0.021041,1.93042,0.412381,0.000518058,3462.55
1.1218,0.0003711,0.512297,0.201773,0.0291466,0.0210006,1.9302,0.315586,0.000396459,3438.13
1.13351,0.000454014,0.484792,0.146007,0.159153,0.0205816,1.49176,0.41113,0.000516487,3440.37
1.12187,0.000686193,0.495614,0.202871,0.0581969,0.0209706,1.93757,0.113451,0.000142524,3436.62
1.15106,0.000265937,0.576099,0.228988,0.276863,0.0415633,1.53569,0.124172,0.000155993,3415.46
1.12187,0.000741448,0.512347,0.202497,0.0940812,0.0209742,1.93741,0.143005,0.000179652,3442.13
1.12168,0.00056745,0.509733,0.201347,0.109944,0.0209517,1.93101,0.203576,0.000255745,3430.04
1.13618,0.000539813,0.478923,0.155818,0.0246863,0.0187765,1.61607,0.0999028,0.000125504,3419.91
1.12232,0.000715421,0.491422,0.208433,0.0906027,0.0210546,1.98931,0.56875,0.000714499,3462.58
1.12187,0.000399002,0.509132,0.201019,-0.00371434,0.0208824,1.93396,0.437937,0.000550163,3451
1.15097,0.000811805,0.551453,0.192535,0.209893,0.0401082,1.38872,0.831449,0.00104452,3452.42
1.13612,0.000428633,0.517707,0.169297,0.085501,0.0214076,1.62808,0.136288,0.000171213,3431.45
1.15233,0.00062233,0.565147,0.229091,0.141795,0.0413307,1.55855,0.121243,0.000152313,3425.83
1.15097,0.000323465,0.487684,0.192145,0.139513,0.0400542,1.38872,0.379791,0.000477117,3450.06
1.12187,0.000146435,0.50296,0.202453,0.109566,0.0211106,1.92491,0.200339,0.000251678,3444.03
1.15209,0.000707989,0.515075,0.230748,0.436605,0.0418567,1.53087,0.595288,0.000747838,3469.88
1.13307,0.000613618,0.460304,0.178658,0.146466,0.0194169,1.79343,0.240195,0.000301747,3448.03
1.15248,0.000420743,0.539177,0.223786,0.428449,0.0420727,1.50156,0.827644,0.00103974,3477.7
1.12196,0.000483183,0.486647,0.20226,0.0489182,0.0210466,1.9249,0.24296,0.000305222,3448.69
1.12187,0.000380453,0.527678,0.202281,0.135785,0.0210526,1.93042,0.723042,0.00090833,3470.66
1.13409,0.000354313,0.459553,0.154216,0.0668859,0.0208694,1.53213,0.845286,0.0010619,3443.52
1.1229,0.0004664,0.472111,0.197982,-0.0299554,0.0208356,1.90582,0.272169,0.000341915,3432.81
1.12183,0.000612525,0.506097,0.202737,-0.0485311,0.0210099,1.93556,0.203314,0.000255415,3445.95
1.12187,0.000683415,0.432602,0.202135,0.0376383,0.0210373,1.93042,0.258025,0.000324148,3446.74
1.12187,0.000736929,0.46363,0.202932,0.0522799,0.0210774,1.93832,0.105167,0.000132118,3425.03
1.13454,0.000648899,0.484169,0.174465,0.14767,0.0221787,1.64139,0.340872,0.000428225,3451.74
1.11833,0.000403685,0.43865,0.20181,0.0974249,0.0205285,1.96001,0.913808,0.00114798,3463.78
1.12198,0.000272216,0.508088,0.202939,0.0581135,0.0209544,1.94243,0.187444,0.000235479,3443.7
1.13608,0.000371969,0.46472,0.167841,0.209938,0.0202376,1.66411,0.334927,0.000420756,3459.86
1.12187,0.00113742,0.610326,0.202114,0.129337,0.0210715,1.92379,0.479856,0.000602825,3449.81
1.12187,0.000721713,0.486916,0.20197,0.0792006,0.02102,1.93042,0.533764,0.000670547,3463.8
1.12382,0.000703176,0.56164,0.20232,0.0980451,0.0209665,1.93838,0.524015,0.0006583,3466.94
1.1523,0.000838981,0.563961,0.233013,0.164082,0.0409216,1.5723,0.162087,0.000203623,3432.91
1.15161,0.000606932,0.510527,0.233148,0.135535,0.041921,1.5627,0.234456,0.000294538,3443.51
1.12929,0.000529268,0.523977,0.173715,-0.119019,0.0262704,1.53775,0.145609,0.000182923,3445.25
1.15004,0.000758748,0.508066,0.191158,0.0456661,0.0381662,1.41547,0.172196,0.000216324,3434.53
1.15271,0.000654971,0.531681,0.231433,0.392993,0.0414454,1.57359,1.19633,0.00150291,3484.98
1.13302,0.000510615,0.542239,0.175463,-0.0494566,0.0202805,1.71624,0.392206,0.000492714,3461.67
1.13189,0.000493329,0.53497,0.16581,-0.00505532,0.0264435,1.47881,0.485267,0.000609622,3461.09
1.12232,0.000855516,0.565715,0.200621,0.0169518,0.0205323,1.94274,0.194162,0.000243919,3439.44
1.12187,0.000727955,0.452592,0.202664,0.00594645,0.0209258,1.94243,0.157921,0.00019839,3424.98
1.13147,0.000299589,0.532914,0.169837,0.031343,0.0268834,1.49846,0.530849,0.000666886,3467.05
1.13346,0.000400213,0.51657,0.176279,0.122922,0.0203649,1.72599,0.491965,0.000618037,3469.46
1.15223,0.00030497,0.534344,0.20237,0.085047,0.0395313,1.45051,0.1581,0.000198615,3434.05
1.15093,0.000284507,0.50647,0.227286,0.441281,0.0405709,1.56678,0.550881,0.000692051,3463.68
1.12187,0.000414121,0.581109,0.202233,0.0988817,0.020957,1.93536,0.357101,0.000448613,3459.49
1.12883,0.00072865,0.538263,0.175971,-0.0853764,0.0259223,1.55488,0.470488,0.000591056,3455.27
1.13485,0.000281432,0.525679,0.173714,0.0493898,0.022129,1.64245,0.781144,0.000981322,3466.92
1.15045,0.000502226,0.49184,0.200339,0.125525,0.0381455,1.44253,0.0829281,0.000104179,3430.12
1.12238,0.000636617,0.501475,0.203006,0.115276,0.0210743,1.9354,0.395723,0.000497132,3448.74
1.13462,0.000137085,0.505079,0.172811,0.229957,0.0220338,1.64245,0.553943,0.000695897,3458.6
1.12168,0.000808952,0.542158,0.201669,0.118595,0.0209951,1.92971,1.6135,0.00202698,3477.11
1.13302,0.000410466,0.508073,0.175672,0.061001,0.0202688,1.71972,0.733408,0.000921353,3467.88
1.12187,0.000581183,0.479478,0.20235,0.0621265,0.0210598,1.93042,0.694426,0.000872381,3468.3
1.13499,0.00039614,0.542473,0.174424,0.038902,0.0221889,1.64519,0.415582,0.00052208,3459.24
1.15066,0.000300221,0.543823,0.204305,0.14646,0.0361166,1.49764,0.111576,0.000140169,3421.71
1.14884,0.000413253,0.525632,0.20887,0.341912,0.0366944,1.52726,0.150241,0.000188742,3440.7
1.13302,0.000478901,0.501442,0.175316,0.16285,0.0202503,1.71821,0.81655,0.0010258,3462.33
1.13093,0.000680594,0.523133,0.197148,-0.130775,0.0193622,1.97506,0.139375,0.000175091,3429.1
1.12187,0.000921679,0.54547,0.202572,-0.18791,0.0210831,1.93042,0.217841,0.000273665,3430.27
1.12187,0.000354057,0.479017,0.202132,-0.140486,0.021037,1.93042,0.453093,0.000569203,3450.83
1.13302,0.000514646,0.519534,0.176018,0.0161765,0.0202502,1.7243,0.808007,0.00101507,3468.69
1.15388,0.000732965,0.532958,0.24241,0.47336,0.0438238,1.57663,0.277243,0.00034829,3454.45
1.15111,0.000586895,0.515986,0.223977,0.325918,0.0428015,1.49484,0.157488,0.000197846,3428.62
1.12191,0.000451979,0.539851,0.202443,-0.0143583,0.0209027,1.94243,0.209737,0.000263485,3445.6
1.12173,0.000678414,0.562604,0.202721,0.0136337,0.0210664,1.93631,0.699425,0.000878661,3457.87
1.13345,0.000747598,0.47565,0.179769,0.171121,0.0199327,1.77913,1.05939,0.00133087,3450.57
1.15097,0.000486548,0.552137,0.192239,0.0664284,0.0400671,1.38872,0.417156,0.000524058,3453.96
1.12272,0.000512282,0.572061,0.206069,0.0944205,0.0209068,1.97816,0.221244,0.000277941,3446.61
1.12182,0.000501195,0.537217,0.202259,-0.0908659,0.0208921,1.94492,0.276259,0.000347054,3461.34
1.12187,0.000374008,0.559772,0.202005,0.00924751,0.0210249,1.9302,0.994839,0.00124978,3471.86
1.13302,0.000202811,0.451847,0.175456,0.0952805,0.0203093,1.71443,0.681235,0.00085581,3468.16
1.13476,0.000279942,0.512046,0.146013,0.0215905,0.0207773,1.48635,0.878803,0.00110401,3462.32
1.13363,0.000604114,0.493374,0.187901,0.111391,0.0205113,1.82757,0.458617,0.000576143,3453.21
1.15119,0.000379433,0.453951,0.243641,0.401587,0.04214,1.60644,0.306906,0.000385555,3464.12
1.12187,0.000546415,0.530443,0.202347,0.0206128,0.0210595,1.93042,0.330786,0.000415553,3447.67
1.12187,0.0005665,0.463342,0.202779,-0.038231,0.0211445,1.9268,0.148534,0.000186597,3431.69
1.15056,0.000498819,0.506105,0.225437,0.315893,0.0406785,1.55045,0.851976,0.0010703,3471.31
1.14834,0.000434948,0.460048,0.200014,0.219441,0.040034,1.43883,0.273224,0.000343241,3445.69
1.12639,0.000572331,0.508304,0.166787,-0.00146765,0.0261742,1.48658,0.506915,0.000636818,3460.97
1.12749,0.000619139,0.488979,0.17497,-0.0333479,0.0269267,1.52844,0.519931,0.00065317,3443.58
1.13485,0.000706334,0.47756,0.173648,0.0795995,0.0220741,1.65107,0.864166,0.00108562,3467.89
1.1221,0.000601775,0.437675,0.202347,0.125441,0.0210595,1.93042,0.285384,0.000358517,3454.44
1.12203,0.000289203,0.472234,0.203097,0.110846,0.0209114,1.95439,0.1913,0.000240323,3429.71
1.12196,0.000347727,0.48965,0.202425,0.062264,0.0210183,1.93647,1.19837,0.00150546,3470.98
1.14601,0.000472088,0.466307,0.144399,0.102772,0.0352175,1.23245,0.147215,0.00018494,3427.82
1.13367,6.91369e-05,0.507752,0.142448,0.0492353,0.0215747,1.43722,0.419918,0.000527527,3449.5
1.12187,0.000583705,0.557342,0.202221,0.0719549,0.0209051,1.94483,0.432577,0.00054343,3462.38
1.15541,0.000502101,0.570524,0.208,-0.00222202,0.0402249,1.47637,0.214574,0.000269561,3438.92
1.12563,0.00063935,0.519829,0.198914,0.123228,0.0208783,1.91663,0.302273,0.000379735,3453.88
1.12187,0.000683551,0.52033,0.202926,0.125417,0.020953,1.94243,0.340691,0.000427998,3426.47
1.15198,0.000565551,0.482982,0.191614,0.143973,0.0409317,1.36845,0.338924,0.000425777,3451.97
1.12187,0.000119164,0.522434,0.202524,-0.0846079,0.0210781,1.93042,0.152283,0.000191307,3447.27
1.15238,0.000632751,0.530425,0.231186,0.243795,0.0414546,1.57276,0.429709,0.000539828,3461.49
1.14676,0.000627915,0.489123,0.189804,0.178463,0.0418701,1.35391,0.417051,0.000523925,3445.72
1.15501,0.000187065,0.454675,0.237645,0.379349,0.0446537,1.50953,0.354338,0.000445141,3456.8
1.1219,0.000403789,0.511635,0.202462,-0.00835963,0.0209047,1.94243,0.177336,0.00022278,3440.34
1.12805,0.000243252,0.433715,0.172446,-0.0384803,0.0264867,1.52478,0.289218,0.000363333,3448.54
1.13485,0.000642859,0.569594,0.173666,0.039189,0.0221252,1.64479,0.447028,0.000561585,3467.44
1.15492,0.000510683,0.503891,0.23851,0.359612,0.0438526,1.55191,0.0905689,0.000113778,3421.95
1.1346,0.000579632,0.493206,0.162513,0.198479,0.021595,1.5671,0.141361,0.000177586,3439.55
1.1225,0.000306328,0.502863,0.204046,-0.0362422,0.0212185,1.93211,0.610103,0.000766449,3464.34
1.12196,0.000325013,0.550318,0.202386,0.0782237,0.0210851,1.92845,0.289881,0.000364167,3456.69
1.13302,0.000465911,0.471186,0.176618,-0.0544512,0.0202805,1.72626,0.481598,0.000605013,3448.41
1.11807,0.000574581,0.487594,0.24927,-0.060118,0.0254719,2.14831,0.0699753,8.79073e-05,3408.12
1.15132,0.000514235,0.49701,0.227866,0.379233,0.0406899,1.56607,0.761714,0.000956912,3468.86
1.13584,0.000524117,0.557082,0.151352,0.112545,0.0208793,1.51226,0.20084,0.000252308,3428.08
1.12187,0.000668052,0.51885,0.201493,0.0105882,0.0209713,1.9302,0.540011,0.000678395,3454.55
1.12187,0.00069438,0.494721,0.202472,0.090573,0.0209057,1.94243,0.363757,0.000456974,3459.9
1.13302,0.000332876,0.521347,0.176199,0.029952,0.0202688,1.7243,0.64882,0.000815087,3456.08
1.12214,0.000496534,0.490058,0.202307,0.019806,0.0210197,1.93692,0.390346,0.000490377,3449.77
1.13302,0.000531424,0.490479,0.176199,-0.00543327,0.0202688,1.7243,1.26654,0.00159111,3468.48
1.13485,0.000704926,0.45718,0.173666,0.00311506,0.0221252,1.64479,0.27574,0.000346402,3450.61
1.12187,0.000218023,0.522533,0.201818,-0.126272,0.0209691,1.93447,0.598824,0.000752279,3452.08
1.15125,0.000230439,0.535017,0.226405,0.425577,0.0404982,1.563,0.294803,0.00037035,3455.17
1.14576,0.000599016,0.54233,0.18842,0.200714,0.0359664,1.40812,0.176825,0.000222139,3437.12
1.15114,0.000443093,0.521987,0.200751,0.191654,0.0368287,1.47476,0.405143,0.000508965,3444.4
1.12187,0.000520669,0.478685,0.202444,0.0129634,0.0210708,1.9302,0.785565,0.000986875,3476.3
1.12923,0.000494847,0.469671,0.173393,-0.0486737,0.026724,1.51549,0.11437,0.000143678,3411.42
1.13485,0.000449144,0.559484,0.173606,0.208079,0.0220697,1.65107,0.582262,0.000731473,3456.81
1.13,0.00115138,0.533343,0.172083,-0.140193,0.0269444,1.50367,0.939287,0.00117999,3470.85
1.14845,0.000431153,0.523124,0.224093,0.515852,0.0449245,1.448,0.914834,0.00114927,3464.01
1.12208,0.000426833,0.459331,0.20203,0.0854926,0.0210126,1.93294,0.898361,0.00112858,3469.35
1.14978,0.000594076,0.45053,0.227996,0.18018,0.0418247,1.54098,0.122036,0.00015331,3435.83
1.1226,0.000437477,0.520343,0.204986,0.00567177,0.0213005,1.94554,0.712918,0.000895612,3466.76
1.13586,0.000298302,0.474056,0.149241,0.194856,0.0206636,1.50354,0.404608,0.000508293,3441.2
1.12337,0.000631836,0.471966,0.205007,0.155688,0.0211079,1.95224,0.291921,0.00036673,3433.61
1.13416,0.000405482,0.500328,0.147708,0.00892547,0.0203702,1.50783,0.66063,0.000829925,3445.9
1.14932,0.000541274,0.598643,0.220069,0.351852,0.0423425,1.49353,0.145525,0.000182818,3417.96
1.12187,0.000548112,0.526551,0.202286,-0.133253,0.0209657,1.93507,0.261939,0.000329063,3443.05
1.12427,0.000637175,0.531348,0.203615,0.173907,0.0209622,1.95224,0.242173,0.000304233,3437.4
1.15318,0.000450647,0.549474,0.243586,0.262014,0.0438716,1.56854,0.156826,0.000197015,3436.98
1.1219,0.000720193,0.529435,0.201446,0.078959,0.0207148,1.94397,0.240967,0.000302718,3451.8
1.15116,0.000494768,0.497545,0.227073,0.304786,0.040491,1.56654,0.192331,0.000241619,3428.91
1.12598,0.000446028,0.560261,0.160876,0.0409156,0.0250583,1.462,0.423108,0.000531535,3459.78
1.13253,0.000725363,0.5508,0.176862,0.171832,0.0204325,1.73207,0.506855,0.000636743,3460.01
1.12187,0.000585448,0.471186,0.20063,-0.0135298,0.0207146,1.94243,0.361272,0.000453852,3445.21
1.12187,0.000380035,0.494055,0.20255,0.0345539,0.0209015,1.94357,0.510848,0.000641759,3453.65
1.12674,0.000515013,0.500299,0.157668,-0.113021,0.0271837,1.41284,0.13961,0.000175387,3435.82
1.12195,0.000121938,0.531153,0.203106,-0.0860532,0.020856,1.94955,0.591748,0.00074339,3452.09
1.13476,0.00029088,0.537322,0.173678,0.200263,0.0221253,1.64245,0.577395,0.00072536,3454.88
1.15045,0.00045088,0.528597,0.228998,0.401198,0.0411412,1.55292,0.568401,0.00071406,3457.3
1.15107,0.000483604,0.493856,0.187873,-0.0168504,0.0368808,1.41649,0.315122,0.000395876,3439.09
1.13636,0.00046441,0.517365,0.190682,0.221216,0.0409536,1.37173,0.0795694,9.996e-05,3419.45
1.13252,0.000643382,0.506081,0.171351,-0.010494,0.0204232,1.68529,0.695154,0.000873295,3452.94
1.14636,0.000452428,0.497984,0.231529,0.230679,0.0443291,1.50895,0.11731,0.000147372,3433.62
1.13476,0.000589817,0.450073,0.174002,0.170929,0.0221495,1.6432,0.614421,0.000771873,3464.58
1.12203,0.000529634,0.534214,0.202443,-0.00625291,0.0209027,1.94243,0.402497,0.000505642,3454.39
1.13485,0.000557848,0.446557,0.173838,0.16939,0.0221673,1.6406,0.415457,0.000521922,3443
1.14621,0.000635349,0.544438,0.196834,0.300524,0.0424649,1.35353,0.345948,0.000434601,3458.31
1.12187,0.000757675,0.619077,0.201781,0.0891971,0.0209696,1.93604,0.232495,0.000292075,3442.32
1.12173,0.00064245,0.470426,0.202608,0.115902,0.0209633,1.94262,0.160534,0.000201673,3436.35
1.14978,0.000521776,0.506907,0.209069,0.000512997,0.0422683,1.45342,0.155074,0.000194814,3437.4
1.15083,0.00047624,0.486378,0.170871,0.128911,0.0344812,1.34796,0.163246,0.00020508,3446.28
1.12094,0.000113472,0.568997,0.18208,0.0811977,0.0207556,1.76984,0.604467,0.000759369,3460.46
1.15271,0.000796641,0.536972,0.231475,0.357205,0.0413069,1.57911,0.812078,0.00102018,3475.18
1.12178,0.000483942,0.588245,0.202551,-0.0129119,0.0209135,1.94251,0.120661,0.000151581,3429.48
1.13476,0.00053343,0.594909,0.174131,0.291603,0.0221732,1.64245,0.511945,0.000643137,3454.8
1.15132,0.000590036,0.504177,0.228695,0.508765,0.0410712,1.55161,0.832869,0.0010463,3470.54
1.14685,0.000551032,0.483097,0.208162,0.258486,0.0381071,1.4975,0.260746,0.000327565,3443.43
1.13221,0.00045396,0.482008,0.174492,0.195923,0.0203986,1.71386,0.505199,0.000634662,3467.95
1.12879,0.000652266,0.630552,0.172533,-0.00945059,0.0266618,1.51533,0.245113,0.000307927,3444.34
1.13301,0.000878498,0.493978,0.137982,0.0154795,0.0199643,1.44314,1.39364,0.00175078,3465.67
1.13302,0.000464185,0.572831,0.174988,0.00884801,0.0202768,1.71313,1.53313,0.00192601,3467.39
1.14966,0.000446101,0.495072,0.211462,0.398437,0.0393152,1.48959,0.867068,0.00108926,3465.49
1.15097,0.000806634,0.50035,0.192621,0.135021,0.0401201,1.38872,0.527939,0.00066323,3447.29
1.12429,0.000425092,0.51033,0.164835,0.0178768,0.0282991,1.43397,0.212299,0.000266703,3443.8
1.12097,0.000423069,0.483869,0.198589,0.000123,0.0206235,1.91968,0.777353,0.000976559,3469.99
1.12187,0.000629996,0.541802,0.203356,-0.00737023,0.0209926,1.94342,0.0919354,0.000115495,3414.86
1.1226,0.000481245,0.502445,0.206107,-0.0265743,0.0208231,1.98797,0.424636,0.000533454,3460.21
1.12183,0.000426911,0.532736,0.203448,0.0801358,0.021069,1.92768,0.150146,0.000188623,3426.47
1.12177,0.000363481,0.520281,0.202853,-0.00588027,0.0210549,1.94094,0.627565,0.000788386,3469.01
1.12187,0.000656298,0.509025,0.202189,-0.0389006,0.021043,1.93042,0.378198,0.000475116,3449.79
1.12187,0.000414929,0.469959,0.202328,0.0913033,0.0210575,1.93042,0.580971,0.000729852,3472.16
1.12088,0.000364034,0.599101,0.18675,-0.0776454,0.020999,1.79137,0.439517,0.000552149,3464.9
1.12419,0.000594305,0.528771,0.201378,0.0125794,0.020763,1.93929,0.612985,0.000770069,3477.09
1.13485,0.000418769,0.443197,0.173714,0.133648,0.022129,1.64245,0.525675,0.000660385,3460.92
1.15219,0.000352881,0.544029,0.200996,0.149615,0.0369369,1.48475,0.0959325,0.000120516,3433.25
1.15138,0.000575184,0.587103,0.2271,0.305707,0.0413304,1.5378,0.160186,0.000201236,3433.61
1.14428,-0.000127126,0.602973,0.218943,0.231857,0.0424308,1.48453,0.505662,0.000635244,3451.99
1.12709,0.000331622,0.463696,0.186206,0.120926,0.0202288,1.82407,0.494713,0.000621489,3455.74
1.12187,0.000477508,0.488542,0.202416,-0.108246,0.0210197,1.93473,0.314035,0.00039451,3452.59
1.12259,0.00043719,0.51638,0.208235,-0.0892677,0.0215701,1.95049,0.0346072,4.34757e-05,3395.8
1.15106,0.000670469,0.542935,0.227078,0.29293,0.0413725,1.53366,0.244258,0.000306853,3448.03
1.12187,0.000433127,0.494291,0.202176,0.0614911,0.0210428,1.9302,0.243473,0.000305867,3447.4
1.14885,0.000484583,0.425056,0.23888,0.255783,0.0413268,1.60569,0.145621,0.000182939,3443.91
1.13485,0.0005999,0.486196,0.174171,0.0231636,0.0220032,1.65456,0.281185,0.000353242,3460.61
1.15103,0.00040469,0.583541,0.197896,0.178161,0.0365653,1.46982,0.297815,0.000374134,3449.69
1.13733,0.000664292,0.465594,0.16148,0.167373,0.0192116,1.64522,0.373503,0.000469218,3469.57
1.12168,0.00053947,0.448819,0.202555,0.0385472,0.0210655,1.93497,0.916468,0.00115132,3479.64
1.13373,0.000340716,0.548986,0.170691,0.110864,0.0202424,1.68656,0.596784,0.000749718,3448.95
1.12187,0.000781224,0.488665,0.20224,0.162965,0.0211077,1.92487,0.663808,0.000833916,3468.54
1.12249,0.000743769,0.471411,0.202553,0.0858589,0.0209641,1.94324,0.576652,0.000724426,3456.79
1.12936,0.000522727,0.475512,0.17759,0.0167627,0.0258063,1.55795,0.225006,0.000282666,3444.34
1.12187,0.000521976,0.534593,0.202529,0.0546344,0.0207959,1.94955,0.385545,0.000484346,3461.96
1.15529,0.000581561,0.597388,0.223805,0.293996,0.0399333,1.55192,0.356765,0.00044819,3448.88
1.12187,0.0010699,0.62139,0.202192,0.184183,0.0210179,1.93265,0.419112,0.000526515,3454.43
1.12884,0.000397268,0.494597,0.173073,-0.0119521,0.0267992,1.51375,0.69024,0.000867123,3459.87
1.15118,0.00040402,0.516133,0.228299,0.363884,0.0412968,1.54566,0.169863,0.000213393,3427.82
1.12187,0.000506068,0.494144,0.202608,0.0809234,0.0209496,1.94405,0.180181,0.000226354,3446.25
1.15601,0.000322064,0.42432,0.211538,0.129361,0.0362423,1.53259,0.202068,0.000253851,3452.36
1.12187,0.000370919,0.520616,0.20227,0.0242989,0.0210504,1.9306,0.292554,0.000367524,3473.62
1.13296,0.000340279,0.521693,0.148089,-0.121539,0.0210479,1.48782,0.466003,0.000585422,3436.96
1.15049,0.00059039,0.510733,0.226157,0.430823,0.0404624,1.563,0.311584,0.000391432,3450
1.15105,0.000287634,0.485466,0.191299,0.260053,0.035678,1.45217,0.135876,0.000170696,3438.13
1.12187,0.000607497,0.508259,0.202283,0.0792839,0.021054,1.9302,1.36818,0.00171879,3478.27
1.12187,0.000438749,0.504528,0.20219,-0.0132057,0.0210443,1.9302,0.773812,0.000972111,3464.89
1.12187,0.000589799,0.456567,0.202373,0.110852,0.0210635,1.9302,0.502404,0.000631151,3450.16
1.12187,0.000532052,0.512962,0.201785,-0.0798773,0.0209916,1.93208,0.0398012,5.00008e-05,3427.44
