mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.414516,0.000351125,0.463856,0.124337,-0.0430509,1.64185,0.011734,791.726,0.00112923,3538.07
-0.39826,0.000546043,0.492974,0.145022,-0.016067,1.77298,0.0131828,161.489,0.000230331,3495.31
-0.415151,0.000323514,0.480979,0.123447,0.00336076,1.61648,0.0119536,831.695,0.00118624,3545.12
-0.405436,0.000280995,0.438649,0.13351,-0.236693,1.74258,0.0116638,620.215,0.00088461,3540.17
-0.414058,0.000370621,0.540819,0.126703,0.0361813,1.6807,0.0113851,281.916,0.000402095,3494.54
-0.414353,0.000717053,0.5109,0.125071,-0.0520665,1.64596,0.0118033,329.544,0.000470027,3517.52
-0.414212,0.000201609,0.530917,0.133983,0.0629741,1.80628,0.0109109,304.821,0.000434764,3516.07
-0.412165,0.000135749,0.449643,0.134297,0.0538041,1.74899,0.0115183,145.718,0.000207838,3484.97
-0.409628,0.000417794,0.482878,0.147108,0.0139749,1.8717,0.0121042,298.448,0.000425675,3519.09
-0.414353,0.000500818,0.473134,0.123661,-0.0424416,1.63434,0.0117037,308.166,0.000439536,3509.51
-0.40462,0.000182574,0.50476,0.147036,-0.0951521,1.94449,0.011218,139.147,0.000198464,3494.65
-0.367094,0.000160685,0.490357,0.17193,0.000400822,1.78981,0.0179867,281.197,0.000401069,3521
-0.413769,0.000522663,0.433949,0.130346,-0.0225867,1.76322,0.0108512,333.094,0.00047509,3519.35
-0.363996,0.000367055,0.457925,0.161785,-0.0513973,1.73722,0.0170128,425.584,0.000607008,3543.6
-0.413341,0.000604349,0.473293,0.128288,0.0651233,1.70339,0.0113683,329.828,0.000470432,3510.1
-0.405142,0.000796366,0.600554,0.13275,-0.0817877,1.75192,0.0113133,179.831,0.000256493,3491.78
-0.383689,0.000616707,0.530561,0.150777,0.0747658,1.72012,0.0152119,332.374,0.000474064,3528.88
-0.414113,0.000375953,0.403623,0.123312,0.0360996,1.62882,0.01175,761.206,0.00108571,3541.77
-0.413934,0.00047819,0.441038,0.124812,0.10091,1.65338,0.0115984,551.175,0.000786139,3530.45
-0.414009,0.000393774,0.526268,0.143999,0.0730408,1.82428,0.0122527,391.18,0.000557938,3535.87
-0.405427,0.000382575,0.455915,0.136411,0.0163973,1.6956,0.0128757,521.001,0.000743102,3533.38
-0.369003,0.000299082,0.541013,0.178571,0.114968,1.93803,0.0165287,229.855,0.000327841,3510.54
-0.359047,0.00070537,0.532993,0.185293,0.102548,2.08104,0.015535,165.636,0.000236245,3497.26
-0.415371,0.000321499,0.53659,0.131932,-0.174046,1.67596,0.0124974,629.929,0.000898465,3527.69
-0.413269,0.000502806,0.518619,0.134589,-0.0646668,1.73194,0.0120135,292.877,0.00041773,3498.49
-0.404019,0.000265134,0.54226,0.145686,-0.028734,1.83902,0.0123528,340.277,0.000485335,3521.76
-0.41542,0.00060737,0.479791,0.132278,0.0257208,1.6771,0.0125162,842.695,0.00120193,3544.42
-0.41409,0.000189992,0.428695,0.130257,0.0679686,1.76133,0.0108305,321.804,0.000458988,3521.26
-0.412619,0.000310282,0.464527,0.126128,0.0166379,1.67139,0.0115332,355.42,0.000506934,3508.74
-0.367756,0.000429038,0.513065,0.190329,0.182245,1.99946,0.0176569,103.781,0.000148022,3491.8
-0.403348,0.000563146,0.412061,0.142896,0.0321093,1.79812,0.0124201,244.633,0.000348919,3500.7
-0.414628,0.00014846,0.498006,0.123113,-0.171805,1.62733,0.0117192,1083.88,0.00154594,3567.59
-0.413609,0.000339854,0.505878,0.137464,-0.00571444,1.76282,0.0120306,205.647,0.000293314,3511.82
-0.414547,0.00031337,0.433947,0.127591,0.0813594,1.71756,0.0110031,381.61,0.000544289,3526.19
-0.413218,0.000480073,0.428674,0.142219,0.00421842,1.82051,0.0120496,224.619,0.000320373,3499.58
-0.365477,0.000318635,0.518476,0.176678,-0.10305,1.94329,0.0160823,300.283,0.000428292,3523.11
-0.413759,0.000126091,0.4504,0.130263,0.149085,1.68608,0.012017,304.327,0.000434061,3499.27
-0.404661,7.75997e-05,0.495414,0.139665,-0.0763994,1.82649,0.0114804,295.602,0.000421615,3516.98
-0.413285,0.000546007,0.433658,0.140759,0.0785644,1.74524,0.0128467,281.299,0.000401216,3507.28
-0.411862,0.000480812,0.473653,0.131382,0.0950963,1.75268,0.01122,303.649,0.000433094,3505.95
-0.412069,0.000393474,0.432131,0.131293,-0.0462503,1.72833,0.0115399,423.36,0.000603837,3530.89
-0.414374,0.000345074,0.493127,0.137392,0.00370991,1.81662,0.0112674,401.909,0.00057324,3524.98
-0.414356,0.000444058,0.533573,0.135544,0.0314544,1.76128,0.0117815,153.399,0.000218792,3487.41
-0.414374,0.000509169,0.485282,0.132353,-0.138229,1.70896,0.0120052,301.523,0.000430061,3511.67
-0.41392,0.000449162,0.431333,0.133372,-0.0130484,1.71224,0.0121459,297.575,0.000424431,3527.12
-0.410209,0.000426819,0.453618,0.132342,-0.0403521,1.73565,0.011629,346.367,0.000494022,3528.36
-0.412765,0.000547583,0.491009,0.139846,0.0416512,1.84099,0.011383,246.723,0.0003519,3509.59
-0.414491,0.000348996,0.507904,0.135074,-0.0851826,1.73238,0.0119945,249.509,0.000355873,3511.13
-0.412615,0.000597159,0.448403,0.135322,-0.0372886,1.77398,0.0115215,265.193,0.000378244,3503.27
-0.375104,0.00045586,0.55288,0.157839,0.045365,1.73013,0.0163945,250.164,0.000356808,3502.07
-0.414382,0.000301754,0.464571,0.147387,-0.0731506,1.84848,0.0125444,183.483,0.000261701,3502.13
-0.411971,0.000600148,0.544464,0.133452,0.0502473,1.70739,0.0121567,493.061,0.00070325,3523.77
-0.398157,0.0005308,0.503154,0.163329,0.185879,1.7913,0.0162521,237.514,0.000338765,3521.93
-0.357654,0.000510781,0.498935,0.170435,0.0987121,1.89433,0.0158311,314.462,0.000448516,3521.33
-0.409045,0.00041205,0.51709,0.146329,-0.0722854,1.79646,0.0129465,289.161,0.000412428,3504.16
-0.405922,0.000191319,0.492001,0.125931,0.0289106,1.66038,0.0116295,440.805,0.000628718,3528.59
-0.414481,9.43863e-05,0.517122,0.148048,0.0504861,1.92587,0.011537,182.729,0.000260626,3495.02
-0.398505,0.00039028,0.473722,0.13789,-0.054153,1.6268,0.0146358,254.519,0.000363019,3515.99
-0.36106,0.000488052,0.498269,0.169056,0.0319312,1.8193,0.0166137,281.873,0.000402034,3507.91
-0.417507,0.000559749,0.526978,0.122279,0.0468513,1.71145,0.0102474,294.731,0.000420373,3489.79
-0.368012,-6.72897e-06,0.497295,0.154376,-0.0449483,1.68302,0.016691,657.877,0.000938327,3550.13
-0.411348,0.000434891,0.457778,0.154804,0.0183125,1.91136,0.0128,337.444,0.000481294,3535.79
-0.417235,9.34736e-05,0.537703,0.134595,0.100509,1.77357,0.0113625,233.374,0.00033286,3488.43
-0.415546,0.000457198,0.514844,0.129953,0.159632,1.69771,0.0117749,455.311,0.000649408,3519.03
-0.375821,0.000400733,0.475365,0.149096,0.00572768,1.72296,0.0146772,328.282,0.000468227,3512.2
-0.413103,0.000466773,0.447103,0.139471,-0.132559,1.79523,0.0118678,367.667,0.000524402,3530.67
-0.412105,0.000218842,0.48868,0.146032,0.0231822,1.86694,0.011928,156.222,0.000222819,3493.67
-0.403396,0.000739691,0.497761,0.135158,-0.000835071,1.70196,0.0126309,312.468,0.000445671,3510.31
-0.414668,0.000482374,0.464214,0.136912,-0.0513641,1.77908,0.011722,358.032,0.00051066,3527.52
-0.37499,0.000132956,0.541056,0.126888,-0.0185483,1.48161,0.0158308,539.683,0.000769747,3523.34
-0.414696,0.000582595,0.495426,0.136285,0.0656601,1.77052,0.0117113,409.697,0.000584349,3534.93
-0.414547,0.000624419,0.458711,0.129396,0.083008,1.716,0.0112525,309.972,0.000442112,3509.67
-0.414374,0.000245708,0.512257,0.132088,-0.0806131,1.72153,0.0118282,376.727,0.000537324,3521.59
-0.413991,0.000456149,0.50429,0.138576,0.0399936,1.84337,0.011121,414.594,0.000591334,3514.03
-0.36799,0.000429625,0.553186,0.148561,0.0841634,1.64888,0.015968,233.684,0.000333303,3515.87
-0.415262,0.000309694,0.496322,0.133914,-0.029559,1.74745,0.0117201,451.058,0.000643342,3521.51
-0.397437,0.000511216,0.501504,0.143893,0.121844,1.76504,0.0131441,266.134,0.000379586,3516.99
-0.36459,0.000595188,0.46754,0.155054,0.00714021,1.66097,0.0173423,299.042,0.000426522,3519.45
-0.415297,0.000682409,0.555962,0.131463,-0.0968808,1.76087,0.0111043,632.641,0.000902333,3537.36
-0.408103,0.000511326,0.504039,0.135396,-0.158993,1.75147,0.0118451,521.836,0.000744292,3538.98
-0.403576,0.000749935,0.542302,0.142988,0.205782,1.85851,0.0116052,210.457,0.000300173,3504.72
-0.415352,0.000159298,0.445053,0.132559,-0.0615161,1.68796,0.0124577,484.244,0.000690674,3525.52
-0.41375,0.000259017,0.443758,0.136827,0.0257225,1.75628,0.0119518,329.857,0.000470473,3521.38
-0.415105,0.000439538,0.461947,0.133563,-0.17366,1.72751,0.0118511,351.64,0.000501542,3524.61
-0.412781,0.000307168,0.497213,0.130766,-0.0908881,1.6641,0.0125727,680.717,0.000970904,3542.65
-0.404607,0.000191373,0.542536,0.14899,0.119816,2.00574,0.0108297,184.154,0.000262658,3509.66
-0.411203,0.000318079,0.48945,0.137363,-0.0439253,1.81297,0.011249,323.034,0.000460742,3511.99
-0.411205,0.000617667,0.458998,0.130888,0.115641,1.7084,0.0117559,299.006,0.000426471,3509.83
-0.365266,0.000420981,0.481874,0.171251,0.0363357,1.7853,0.0178608,203.463,0.000290199,3498.28
-0.413917,0.000434991,0.464626,0.132477,-0.0786515,1.69746,0.0121368,444.032,0.000633321,3536.03
-0.413106,0.000318706,0.512729,0.121344,0.0314811,1.61473,0.011613,449.828,0.000641588,3529.04
-0.408595,0.000534673,0.532422,0.134625,-0.0293888,1.73247,0.0120747,456.914,0.000651695,3527.32
-0.36558,0.000630281,0.557048,0.153239,0.009794,1.6509,0.0169147,591.997,0.000844362,3543.23
-0.403806,0.000433235,0.535523,0.14338,-0.0814226,1.78247,0.0127128,196.175,0.000279804,3505.66
-0.368315,0.000347493,0.481664,0.158556,-0.111085,1.71368,0.0168266,395.722,0.000564416,3526.87
-0.413618,0.000721592,0.49205,0.14434,-0.0905721,1.96212,0.0106501,271.106,0.000386677,3521.32
-0.413127,0.000493662,0.570977,0.121207,-0.0311753,1.63257,0.0112776,445.883,0.00063596,3521.84
-0.413356,0.000415932,0.4361,0.133628,0.030706,1.74448,0.0116674,400.615,0.000571395,3527.94
-0.403291,0.00040912,0.449455,0.138862,-0.0804597,1.71959,0.0130889,362.317,0.000516771,3519.51
-0.404167,0.000351794,0.451803,0.143348,-0.103798,1.73574,0.013581,415.105,0.000592062,3525.94
-0.363865,0.000306668,0.488021,0.185306,-0.140147,1.95512,0.0174882,397.592,0.000567084,3531.27
-0.405149,0.000454466,0.47535,0.129598,0.116565,1.70511,0.0115216,458.083,0.000653362,3530.69
-0.404489,0.000519421,0.467821,0.142616,0.0226176,1.82309,0.0120316,231.005,0.000329482,3509.52
-0.405149,0.000520545,0.443806,0.12943,0.0764116,1.70511,0.0115089,388.5,0.000554116,3522.61
-0.41038,4.77378e-05,0.480438,0.13181,-0.0698331,1.67701,0.012296,408.118,0.000582097,3518.45
-0.414069,0.000302013,0.443506,0.135104,0.0642309,1.84086,0.0105801,198.428,0.000283017,3502.11
-0.412781,0.000316206,0.543591,0.124632,0.0206407,1.62367,0.012071,761.251,0.00108577,3548.17
-0.41326,0.000411131,0.482169,0.122914,0.0618131,1.60583,0.0120383,277.829,0.000396266,3504.96
-0.403433,6.75288e-05,0.462297,0.138902,-0.0160304,1.71677,0.0131136,408.684,0.000582905,3507.66
-0.359218,0.000518496,0.50517,0.15196,0.00268454,1.70303,0.0156917,509.506,0.000726707,3538.66
-0.413901,0.000834297,0.529882,0.138743,0.0368866,1.79865,0.0117107,288.728,0.000411811,3518.23
-0.409204,0.000521466,0.479991,0.138141,-0.161919,1.78147,0.0118833,405.23,0.000577977,3530.2
-0.358143,0.000368546,0.506631,0.17599,-0.102786,1.91009,0.016512,238.302,0.000339889,3510.26
-0.378989,0.000313393,0.52977,0.159453,0.0052682,1.9251,0.0133809,139.244,0.000198604,3485.37
-0.414844,0.000333405,0.537561,0.132037,0.173785,1.68193,0.0123605,324.268,0.000462502,3525.99
-0.41409,0.00074153,0.51381,0.1304,-0.00283942,1.76133,0.0108411,250.103,0.000356721,3504.94
-0.414068,0.000591095,0.514102,0.146098,-0.0823534,1.87257,0.0119003,335.816,0.000478973,3521.22
-0.363814,0.000308447,0.528212,0.18452,-0.108211,1.93464,0.0176373,212.014,0.000302394,3513.36
-0.415349,0.000477006,0.441534,0.131778,-0.113771,1.74924,0.0112216,319.034,0.000455037,3508.56
-0.412849,0.000390032,0.569141,0.133877,0.0519587,1.70239,0.0124078,508.191,0.00072483,3533.72
-0.40446,0.000302646,0.469879,0.145524,-0.0466983,1.89598,0.0115505,197.136,0.000281173,3500.19
-0.412715,0.000371365,0.519867,0.136258,0.0915298,1.78727,0.0115066,392.935,0.000560441,3534.64
-0.368647,0.00020592,0.46221,0.155173,0.0414613,1.69119,0.0167297,359.846,0.000513247,3529.58
-0.407997,0.000531135,0.415154,0.135826,-0.000659312,1.74574,0.012023,498.785,0.000711415,3522.85
-0.413961,0.000695329,0.441179,0.148085,0.0336254,1.80836,0.0131404,191.668,0.000273375,3484.33
-0.414409,0.000286492,0.507586,0.136823,-0.139908,1.77132,0.0118092,186.591,0.000266134,3503.84
-0.41496,0.000260969,0.499356,0.134453,-0.0567412,1.80203,0.0109825,481.237,0.000686387,3522.15
-0.35988,0.00032179,0.476529,0.196862,0.0113995,2.29734,0.0147092,137.359,0.000195914,3502.84
-0.414374,0.000484414,0.55138,0.129978,-0.0725577,1.69699,0.0117824,425.187,0.000606443,3525.89
-0.411971,0.000155799,0.608918,0.134579,0.0576591,1.72804,0.0121091,412.943,0.000588979,3523.92
-0.411057,0.000367438,0.448176,0.146384,0.0322609,1.93042,0.0112205,250.235,0.000356909,3509.48
-0.403399,0.000498452,0.462735,0.135301,-0.105767,1.67272,0.0130636,363.226,0.000518068,3518.58
-0.412781,2.10502e-05,0.507537,0.124702,-0.10504,1.62261,0.0121404,643.35,0.000917607,3530.26
-0.403814,0.000264331,0.441258,0.145702,0.0367701,1.78574,0.0131211,332.655,0.000474464,3522.47
-0.414428,0.000201874,0.505381,0.133986,0.067803,1.74402,0.0116844,247.616,0.000353174,3509.7
-0.37974,0.000522677,0.481473,0.138409,-0.0865909,1.86387,0.0108442,496.87,0.000708683,3519.58
-0.411412,0.000240263,0.533683,0.151212,-0.0505236,1.97683,0.0114367,400.516,0.000571254,3528.44
-0.413724,0.000346328,0.43866,0.134113,0.0265552,1.75218,0.0116064,332.63,0.000474429,3511.36
-0.41446,0.000241763,0.505326,0.131754,0.0528735,1.67874,0.0124627,596.982,0.000851473,3537.67
-0.377148,0.000470962,0.486667,0.152088,-0.119981,1.75453,0.0148185,431.574,0.000615552,3533.78
-0.406356,0.000516131,0.555037,0.128271,-0.0729779,1.66333,0.0120405,565.98,0.000807254,3532.27
-0.415295,0.000613096,0.508361,0.131504,-0.0959848,1.67164,0.0125084,402.353,0.000573874,3528.33
-0.37974,0.00047424,0.461807,0.138675,0.0234002,1.86664,0.0108478,477.335,0.00068082,3533.94
-0.361276,0.000491016,0.492796,0.1835,-0.143413,1.94132,0.0173089,233.012,0.000332344,3512.3
-0.417126,8.9396e-05,0.444685,0.134372,-0.0218178,1.74027,0.011882,311.989,0.000444989,3510.7
-0.404436,0.000465696,0.47232,0.151718,0.120424,1.91009,0.0123539,127.025,0.000181175,3491.77
-0.405356,0.000176743,0.508021,0.125806,0.0115894,1.65764,0.0117092,368.452,0.000525521,3524.78
-0.378858,0.000355241,0.532567,0.140611,0.0226019,1.58087,0.0160501,156.287,0.000222911,3486.15
-0.411048,0.000455491,0.422703,0.130143,0.0436785,1.72364,0.0114081,245.018,0.000349468,3501.49
-0.411563,0.000406922,0.458908,0.133351,-0.0186481,1.73793,0.0117347,353.822,0.000504654,3524.51
-0.41542,0.000205987,0.487919,0.140921,0.00728678,1.75398,0.0127656,371.556,0.000529949,3517.24
-0.415003,0.000187878,0.506943,0.120903,-0.00943495,1.61254,0.0116717,358.961,0.000511985,3512.7
-0.414374,0.000371097,0.485486,0.136981,-0.0500784,1.80358,0.0113429,319.936,0.000456323,3522.2
-0.414331,0.000465385,0.479342,0.136848,-0.157768,1.80196,0.0113588,610.331,0.000870513,3536.14
-0.37675,0.000394353,0.527095,0.168564,0.0361162,1.80976,0.016936,143.067,0.000204056,3499.24
-0.414374,0.000285481,0.429842,0.130956,-0.0132239,1.69766,0.011919,582.088,0.00083023,3537.09
-0.416194,0.00017355,0.483054,0.129117,0.0724247,1.67575,0.0118754,420.154,0.000599264,3521.98
-0.415352,0.000471312,0.487818,0.132089,-0.0104386,1.68044,0.0124764,534.06,0.000761727,3534.99
-0.413583,0.000187296,0.437434,0.144352,0.0318635,1.95854,0.0106811,112.059,0.000159829,3491.93
-0.409497,0.000455915,0.506758,0.131696,0.100826,1.69905,0.0119749,126.879,0.000180967,3488.91
-0.41417,0.000485046,0.531186,0.147827,-0.00450005,1.93339,0.011445,176.719,0.000252053,3485.03
-0.415147,0.000177737,0.478805,0.141001,-0.0316561,1.8392,0.0115855,122.627,0.000174902,3485.54
-0.414374,0.000719143,0.480196,0.131905,0.0417422,1.69775,0.0119194,396.471,0.000565484,3517.97
-0.407601,0.000195998,0.5481,0.129452,-0.0267036,1.71355,0.0114697,434.054,0.000619089,3526.47
-0.414374,0.000393218,0.497829,0.131138,-0.0621123,1.69917,0.0119286,603.371,0.000860585,3535.9
-0.412824,0.000533298,0.561854,0.135426,0.0277214,1.72581,0.012242,423.219,0.000603635,3532.06
-0.404079,0.00060716,0.558515,0.126986,0.0909744,1.67765,0.0114597,405.43,0.000578263,3527.74
-0.414403,0.000319628,0.465065,0.126557,0.0717543,1.64282,0.0120762,623.267,0.000888963,3536.67
-0.405356,2.66957e-05,0.56166,0.126384,0.0142983,1.66102,0.0117292,303.777,0.000433276,3497.38
-0.414866,0.000389082,0.444156,0.137535,0.164486,1.75438,0.0121016,313.598,0.000447284,3522.22
-0.413799,0.000676882,0.527906,0.131006,0.0243364,1.6702,0.012455,679.497,0.000969164,3537.29
-0.412941,0.000645412,0.484051,0.153009,0.0147459,1.92497,0.0122886,382.15,0.000545058,3517.44
-0.413147,0.000337089,0.541862,0.133686,-0.0937611,1.74539,0.0116692,423.274,0.000603714,3511.97
-0.404666,0.000276202,0.468709,0.143869,0.151541,1.81438,0.0123473,380.198,0.000542275,3520.46
-0.407834,0.000557254,0.450709,0.126946,-0.00571131,1.66563,0.0117759,292.823,0.000417652,3511.9
-0.413391,0.000660729,0.508973,0.136537,0.0546259,1.78933,0.011507,297.501,0.000424325,3516.16
-0.405034,0.000159873,0.433432,0.140413,0.125255,1.75599,0.0126462,232.256,0.000331265,3507.38
-0.413934,0.000512347,0.513916,0.134726,0.00770318,1.76597,0.0115646,384.115,0.000547861,3517.75
-0.414739,0.000482818,0.495548,0.124928,0.0569358,1.65884,0.0114153,349.959,0.000499144,3522.09
-0.414374,0.000659144,0.5369,0.131206,-0.0832668,1.71193,0.0118326,489.801,0.000698601,3533.8
-0.403761,0.000343244,0.521579,0.143496,0.0262161,1.75077,0.01323,282.883,0.000403475,3526.43
-0.405353,0.000516724,0.485115,0.119592,-0.0748437,1.5651,0.0122881,447.282,0.000637956,3530.53
-0.404544,0.00036892,0.502503,0.13389,-0.092188,1.76857,0.0113345,447.781,0.000638668,3533.46
-0.36798,0.000342736,0.446414,0.157407,-0.10502,1.78595,0.0152671,368.793,0.000526008,3524.22
-0.405538,0.000516172,0.397122,0.146475,-0.0394682,1.92956,0.0112963,299.25,0.000426819,3507.1
-0.414374,0.000786439,0.527228,0.131211,-0.0649649,1.70383,0.0118267,293.738,0.000418957,3503.52
-0.372034,0.000272829,0.43613,0.162048,0.117805,1.8457,0.0150034,158.098,0.000225495,3497.87
-0.404008,0.000251257,0.505339,0.143913,-0.0389259,1.74304,0.0135559,312.939,0.000446344,3526.96
-0.416711,0.000341958,0.437416,0.126599,-0.0330611,1.71151,0.0109958,406.927,0.000580398,3522.32
-0.3813,0.000294846,0.423602,0.149009,-0.0924837,1.68265,0.0156103,355.57,0.000507148,3531.64
-0.412831,0.000307416,0.483861,0.12287,0.0273619,1.67093,0.0109744,130.09,0.000185547,3474.47
-0.404489,0.000546306,0.482456,0.142599,0.0934868,1.82309,0.0120303,263.524,0.000375863,3514.79
-0.399977,0.000250057,0.553788,0.14097,-0.211955,1.75947,0.012678,179.946,0.000256657,3488.85
-0.412928,-9.16158e-05,0.587939,0.138825,0.0577061,1.74461,0.0126349,354.801,0.000506051,3509.92
-0.413768,0.00060478,0.525342,0.133425,-0.0975606,1.73089,0.0118126,373.756,0.000533087,3528.71
-0.415982,0.000485268,0.469383,0.15022,-0.0512944,1.90451,0.0121133,167.273,0.000238581,3502.07
-0.410465,0.000572518,0.42146,0.136898,-0.0378767,1.70187,0.0129693,393.332,0.000561008,3522.73
-0.408024,0.00084575,0.5395,0.137484,-0.0178716,1.74793,0.0123165,491.759,0.000701394,3525.29
-0.366958,0.000304294,0.418583,0.161203,0.0163427,1.73828,0.0168681,306.251,0.000436805,3516.12
-0.414466,0.00032841,0.473173,0.1394,0.124411,1.85992,0.0110581,320.156,0.000456637,3514.07
-0.410197,0.000276158,0.477584,0.125056,0.0826614,1.73072,0.0104329,274.792,0.000391934,3509.74
-0.411348,0.000616844,0.436905,0.155559,-0.0432017,1.91782,0.0128328,317.776,0.000453242,3522.37
-0.405593,0.000325849,0.477543,0.141199,0.00740335,1.77541,0.0124659,179.997,0.000256728,3515.58
-0.413503,0.000444618,0.526948,0.134598,0.0404717,1.70572,0.0124948,517.589,0.000738235,3533.9
-0.414248,0.000296568,0.507395,0.133654,0.0347386,1.7122,0.0121912,413.649,0.000589985,3531.6
-0.421167,0.000572032,0.409887,0.154957,0.0372677,1.93714,0.0125659,164.995,0.000235332,3485.63
-0.37974,0.00045725,0.453267,0.139454,0.0898668,1.87338,0.0108465,467.706,0.000667087,3527.03
-0.413503,0.000445765,0.460507,0.134254,0.0221074,1.70367,0.0124694,275.726,0.000393267,3508.92
-0.414608,0.000239276,0.49048,0.139856,0.0754101,1.79997,0.011908,207.177,0.000295495,3506.75
-0.414248,0.000261877,0.423457,0.13332,-0.144824,1.70626,0.0122075,245.366,0.000349965,3495.14
-0.376626,0.000260385,0.432152,0.216025,0.057692,2.27806,0.0178006,319.022,0.000455019,3524.46
-0.412781,0.000118094,0.483789,0.136241,-0.161076,1.73143,0.0122908,423.461,0.00060398,3525.61
-0.408101,0.00052187,0.54857,0.142298,0.120271,1.83791,0.0117697,227.796,0.000324904,3501.69
-0.411348,0.000306667,0.491159,0.157516,-0.0187352,1.92555,0.0130129,289.062,0.000412288,3526.15
-0.383175,0.000498507,0.496661,0.165937,0.0128694,1.98296,0.0135975,176.527,0.00025178,3505.85
-0.363627,0.000502061,0.399915,0.184574,0.125596,1.90837,0.018008,160.131,0.000228394,3508.26
-0.414767,0.000355657,0.471847,0.124924,-0.114368,1.64596,0.0117922,335.734,0.000478856,3513.52
-0.415125,0.000500699,0.491212,0.136033,-0.0928848,1.8154,0.0111145,367.2,0.000523735,3523.82
-0.416142,0.000213561,0.4872,0.133304,-0.0645973,1.73857,0.0116882,626.255,0.000893224,3537.22
-0.363814,0.000325614,0.523299,0.184591,-0.0603507,1.93448,0.0176455,122.985,0.000175413,3492.92
-0.413216,0.000388341,0.451192,0.13448,0.015165,1.72346,0.0121622,449.446,0.000641043,3528.69
-0.407626,0.000262821,0.508694,0.120784,0.12903,1.61596,0.0115226,530.468,0.000756605,3515.82
-0.412781,0.000451427,0.470482,0.126536,0.0307021,1.66842,0.0116608,598.796,0.00085406,3536.09
-0.413769,0.000130414,0.520195,0.128491,0.0649618,1.76674,0.0104729,278.065,0.000396603,3506.58
-0.372249,0.00033537,0.479344,0.1675,-0.124183,1.89304,0.0153672,287.369,0.000409873,3521.01
-0.363823,0.000255485,0.518612,0.187853,-0.0251132,2.00038,0.01713,241.287,0.000344147,3515.98
-0.411095,0.000456991,0.482345,0.155306,-0.0818219,1.91204,0.0128313,328.869,0.000469065,3528.42
-0.405332,0.000344232,0.426183,0.1407,0.0149249,1.7487,0.0127605,504.455,0.000719501,3535.03
-0.413967,0.000114986,0.513621,0.144284,-0.0640138,1.84371,0.0120097,226.008,0.000322354,3518.73
-0.380868,0.000393159,0.504183,0.160138,0.0787897,1.84319,0.0147267,405.187,0.000577916,3529.91
-0.405838,0.000220541,0.427197,0.147124,-0.102939,1.93479,0.0113314,184.807,0.000263589,3490.94
-0.415968,0.000276706,0.534495,0.150921,0.0298046,2.01101,0.0110183,370.263,0.000528104,3523.84
-0.402404,0.000514093,0.410501,0.134891,0.106364,1.73342,0.0120865,434.235,0.000619348,3515.67
-0.413618,0.000502884,0.55484,0.144599,-0.0703208,1.95881,0.0106923,382.947,0.000546196,3526.27
-0.404167,0.000245513,0.523853,0.141781,-0.0428488,1.71654,0.0136465,185.891,0.000265136,3496.45
-0.411049,0.000461611,0.498122,0.135793,0.0759203,1.75517,0.0118805,493.028,0.000703204,3529.08
-0.398626,0.000366786,0.482468,0.161379,0.111453,1.77132,0.016151,168.402,0.000240192,3499.55
-0.406362,0.000290441,0.471889,0.130529,0.0950071,1.70598,0.0117211,428.348,0.000610951,3509.43
-0.405491,0.000149657,0.485356,0.138012,0.028965,1.83764,0.0111088,194.7,0.0002777,3507.9
-0.40587,0.000256807,0.490712,0.13241,0.0710227,1.75354,0.0112771,402.851,0.000574585,3518.52
-0.411451,0.000270887,0.447806,0.131016,-0.0554118,1.70731,0.0117344,382.469,0.000545514,3519.68
-0.413216,0.000297118,0.488362,0.133984,0.0454168,1.71355,0.0121537,410.971,0.000586166,3524.75
-0.404195,-1.02954e-05,0.594705,0.143367,0.00937886,1.72148,0.0137392,211.424,0.000301553,3496.78
-0.405409,0.000637248,0.481668,0.141548,0.0436445,1.91008,0.0107707,305.027,0.000435058,3521.32
-0.41436,0.000285846,0.479358,0.122746,0.063045,1.60847,0.0119851,428.291,0.00061087,3527.37
-0.403414,0.000198632,0.505256,0.142232,0.034569,1.81891,0.0120292,366.519,0.000522764,3516.14
-0.364014,0.000399729,0.500766,0.130204,0.0824007,1.63426,0.0129152,238.463,0.000340119,3497.36
-0.414412,0.000634809,0.529332,0.127768,0.042973,1.73744,0.0107906,859.059,0.00122527,3556.67
-0.410431,0.000208002,0.446217,0.123219,-0.0569394,1.62129,0.0118508,572.148,0.000816052,3535.53
-0.414547,0.000582193,0.470835,0.125452,0.0446995,1.68167,0.0112647,342.611,0.000488665,3527.03
-0.410215,7.10113e-05,0.509764,0.149428,0.0630297,1.95936,0.0113643,185.14,0.000264064,3492.82
-0.405247,0.000364822,0.454223,0.145911,0.0528808,1.77319,0.0134095,332.317,0.000473982,3527.5
-0.415352,0.000541824,0.4444,0.132445,-0.000405069,1.69092,0.012427,557.462,0.000795105,3529.32
-0.378488,0.000324038,0.455827,0.155882,-0.103738,1.78613,0.0150478,447.815,0.000638716,3525.83
-0.405383,0.000363235,0.56539,0.131881,0.0106811,1.66456,0.0127217,449.128,0.000640589,3532.57
-0.394098,0.000114933,0.479166,0.133775,-0.0627138,1.72409,0.0119613,249.133,0.000355337,3509.37
-0.362557,0.000519872,0.48424,0.169132,0.0132675,1.82163,0.0166617,207.621,0.000296129,3506.05
-0.415352,0.000483064,0.496278,0.13139,0.0159985,1.68706,0.0122958,430.42,0.000613906,3525.22
