mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.116116,0.000423598,0.423353,0.135697,0.0970086,1.42398,0.0198765,77.2986,0.000587012,3581.48
-0.11668,0.000569861,0.35221,0.148142,-0.00485589,1.51834,0.0196196,64.7259,0.000491534,3544.22
-0.116322,0.000585211,0.384767,0.134227,0.00308578,1.39486,0.0207954,64.089,0.000486697,3540.78
-0.116637,0.000782604,0.43223,0.148682,0.156823,1.52977,0.0191729,63.5385,0.000482516,3543
-0.115706,0.000499621,0.393069,0.136539,0.123291,1.41335,0.0200017,64.021,0.000486181,3552.51
-0.0865832,0.000747299,0.466514,0.164616,0.121243,1.69901,0.0184474,64.9619,0.000493326,3550.08
-0.0995877,0.000571372,0.434002,0.197439,0.0442834,1.84214,0.0219693,61.0766,0.00046382,3539.79
-0.116736,0.000316966,0.512376,0.146662,0.175792,1.47001,0.0206291,65.3977,0.000496635,3550.85
-0.113539,0.000256906,0.3551,0.141719,0.0923121,1.46467,0.0197121,72.0743,0.000547338,3553.6
-0.111191,0.000591361,0.446275,0.14988,0.0898297,1.5736,0.0184664,69.1672,0.000525261,3560.49
-0.0736969,0.000668352,0.380836,0.172455,-0.261972,1.72922,0.0191781,57.5163,0.000436784,3535.08
-0.103734,0.000708635,0.424596,0.204689,-0.120942,2.1017,0.018287,61.889,0.00046999,3547
-0.11677,0.0008426,0.432714,0.140874,0.103953,1.45032,0.0201073,67.2234,0.0005105,3547.2
-0.117439,0.000667612,0.408381,0.149831,0.0352904,1.55249,0.0189917,62.8456,0.000477254,3532.23
-0.101803,0.000678016,0.414525,0.194332,0.112385,1.83937,0.0215157,68.4485,0.000519803,3553.92
-0.1162,0.00053802,0.44554,0.140721,0.0294576,1.4414,0.0202697,69.4339,0.000527286,3566.98
-0.115706,0.000803862,0.439702,0.137036,0.153324,1.41599,0.0200124,65.5713,0.000497954,3549.78
-0.115806,0.000517004,0.356794,0.135808,-0.00179085,1.40599,0.0206977,65.8883,0.000500361,3545.25
-0.113924,0.000354536,0.41132,0.164593,-0.0892697,1.68633,0.0185543,69.9033,0.000530851,3551.3
-0.111751,0.000720389,0.399242,0.144983,0.16398,1.52076,0.0186926,60.1865,0.000457061,3532.83
-0.119476,0.000469877,0.439124,0.151974,0.165741,1.54398,0.0196888,78.6367,0.000597173,3569.01
-0.130116,0.000655041,0.390175,0.155523,-0.138283,1.54122,0.0207767,59.9813,0.000455503,3533.93
-0.0735071,0.000202296,0.433017,0.172535,0.0540966,1.74133,0.0189624,62.7987,0.000476898,3548.76
-0.117994,0.000440179,0.429091,0.126363,-0.107603,1.33424,0.0212151,61.4937,0.000466988,3536.39
-0.115487,0.000550557,0.452098,0.144564,0.093206,1.47455,0.0201433,73.9668,0.000561709,3564.37
-0.129602,0.000672413,0.385378,0.144019,-0.173492,1.54752,0.0175067,62.4472,0.000474229,3529.79
-0.115526,0.000462787,0.501322,0.18149,0.107654,1.67174,0.0228075,54.0847,0.000410723,3525.67
-0.0702068,0.000343215,0.428444,0.173262,0.13276,1.73102,0.0192739,58.5417,0.00044457,3541.17
-0.116673,0.000398323,0.433216,0.149323,0.256554,1.54608,0.0188782,72.0426,0.000547097,3553.89
-0.109607,0.000511548,0.400873,0.152431,-0.0473409,1.60229,0.017844,66.531,0.000505241,3549.65
-0.105669,0.000987135,0.533782,0.161226,-0.0706918,1.6651,0.0185925,64.3264,0.0004885,3544.39
-0.112214,0.000763463,0.402815,0.148992,0.107657,1.55178,0.0188863,66.6274,0.000505973,3547.66
-0.115896,0.000410617,0.393787,0.143499,0.241776,1.45979,0.0205641,71.6513,0.000544126,3558.48
-0.0735698,0.000586915,0.425658,0.178921,-0.12202,1.85708,0.0178815,59.4615,0.000451555,3537.54
-0.115948,0.000402894,0.440759,0.144069,0.0582717,1.45449,0.0206594,68.9177,0.000523367,3553.21
-0.115789,0.000370999,0.392196,0.140555,-0.00834532,1.42266,0.0208317,71.0065,0.000539229,3557.43
-0.0744834,0.000324596,0.365085,0.170505,-0.141025,1.71588,0.0191902,64.9674,0.000493367,3553.18
-0.117812,0.000458175,0.440119,0.138467,-0.0866221,1.42005,0.0204947,61.679,0.000468395,3533.49
-0.116116,0.000266794,0.434719,0.135697,0.150775,1.42398,0.0198765,75.3824,0.00057246,3560.65
-0.115908,0.000446457,0.410704,0.140048,0.160547,1.42256,0.0206615,57.3514,0.000435531,3529.76
-0.113829,0.000264643,0.395,0.147961,0.151352,1.52764,0.0193555,71.0422,0.0005395,3555.68
-0.105365,0.000421297,0.419346,0.154556,0.0722788,1.50682,0.0217434,59.3047,0.000450365,3538.29
-0.107611,0.00060914,0.401643,0.141977,0.105709,1.46683,0.0193732,66.3057,0.000503531,3562.06
-0.094974,0.00055746,0.400916,0.131565,0.0356755,1.42044,0.0189789,60.133,0.000456655,3527.19
-0.12883,0.000452206,0.422999,0.165668,-0.0168085,1.72485,0.0179041,58.9307,0.000447524,3540.5
-0.11717,0.00048636,0.382087,0.140982,0.179879,1.45485,0.0201039,74.6951,0.000567241,3567.52
-0.107213,0.000331945,0.394541,0.145167,-0.0647093,1.51674,0.0190572,55.6199,0.000422382,3516.09
-0.117259,0.000528077,0.409052,0.148963,0.160363,1.55516,0.0187334,78.1033,0.000593123,3581.66
-0.118154,0.000619555,0.391474,0.140983,-0.0386471,1.4677,0.0194981,76.4819,0.000580809,3563.16
-0.0743536,0.000399061,0.411576,0.176304,-0.0102995,1.80121,0.0184585,63.2001,0.000479947,3543.18
-0.108647,0.000450396,0.454341,0.172243,0.0551087,1.64439,0.0216402,60.5482,0.000459808,3544.05
-0.105188,0.000585282,0.486647,0.166875,-0.113881,1.57843,0.0223867,55.4221,0.00042088,3524.16
-0.112768,0.000261145,0.435799,0.147392,0.218839,1.51059,0.0192535,73.7602,0.00056014,3568.24
-0.0741196,0.000676769,0.37187,0.174278,-0.0567692,1.7227,0.0194332,56.2695,0.000427315,3520.64
-0.117174,0.00046215,0.442091,0.139439,0.189059,1.45283,0.019983,72.6004,0.000551333,3565.6
-0.1055,0.000488723,0.462998,0.143986,0.0961656,1.48481,0.0192473,66.7321,0.000506769,3553.43
-0.115433,0.000361796,0.392326,0.15296,-0.0677447,1.56545,0.0192651,69.5062,0.000527836,3561.04
-0.116317,0.000394215,0.45241,0.141531,-0.0259371,1.4483,0.0200946,59.337,0.00045061,3526.39
-0.101903,0.000610133,0.480379,0.18862,-0.0512118,1.77443,0.0216281,66.5966,0.00050574,3557.87
-0.108024,0.000603156,0.420727,0.145619,0.0457482,1.49178,0.0198645,73.2921,0.000556586,3575.09
-0.0743423,0.000494626,0.444854,0.170834,-0.0119357,1.69126,0.0195917,59.4387,0.000451382,3543.2
-0.116736,0.000356037,0.448577,0.141111,0.175792,1.42916,0.0207145,67.8648,0.000515371,3549.53
-0.101161,0.000676289,0.464172,0.191595,0.00624365,1.76751,0.022274,63.0073,0.000478482,3563.19
-0.115754,0.000486302,0.474207,0.1595,-0.00344824,1.53493,0.0218377,57.2496,0.000434758,3522.72
-0.117194,0.00052233,0.410392,0.14899,0.188995,1.55658,0.0188173,80.8765,0.000614182,3591.51
-0.112511,0.000537167,0.394465,0.151269,0.00283256,1.60722,0.0176774,64.8388,0.000492391,3547.41
-0.0957621,0.000556551,0.454905,0.126459,0.0403957,1.40347,0.0181263,60.707,0.000461014,3529.1
-0.117141,0.000676369,0.415104,0.122729,0.0830369,1.31879,0.0205299,64.8812,0.000492713,3538.57
-0.0745757,0.00029112,0.383272,0.170143,0.161988,1.67414,0.01977,57.3133,0.000435242,3523.98
-0.110209,0.000635492,0.402895,0.157459,-0.157928,1.64168,0.0181048,68.4464,0.000519787,3559.86
-0.116108,0.000611285,0.417373,0.17151,-0.0285536,1.6726,0.0206229,57.1378,0.000433909,3538.98
-0.11916,0.000517544,0.408402,0.14465,0.199054,1.50325,0.0191861,72.7911,0.000552781,3568.03
-0.111909,0.000350491,0.411208,0.139659,-0.0150469,1.42364,0.0211323,75.8389,0.000575926,3570.45
-0.116213,0.000664884,0.477109,0.16333,0.182508,1.62044,0.0201657,69.5778,0.000528379,3566.51
-0.101803,0.000322419,0.401511,0.194554,0.00367572,1.83937,0.0215391,58.3856,0.000443384,3542.31
-0.116137,0.000354961,0.481436,0.14268,0.0998078,1.45368,0.0205339,79.0207,0.000600089,3569.69
-0.118395,0.000341167,0.411537,0.143381,0.112218,1.49755,0.0190232,69.2375,0.000525795,3558.57
-0.107102,0.000417223,0.389931,0.142826,0.201093,1.45712,0.020428,67.6046,0.000513395,3552.73
-0.074209,0.000400076,0.465242,0.170174,0.111794,1.77076,0.0179354,68.2852,0.000518563,3550.57
-0.109462,0.000461052,0.408907,0.170543,-0.0686018,1.62505,0.021656,61.9501,0.000470454,3540.69
-0.11671,0.000388148,0.387447,0.159145,0.0752926,1.52883,0.0218173,62.4271,0.000474076,3544.1
-0.117558,0.000654642,0.385892,0.149569,0.0416424,1.56575,0.0186645,67.3238,0.000511262,3551.28
-0.103945,0.000556288,0.438395,0.159324,-0.00281936,1.57603,0.0204971,61.6205,0.000467951,3541.04
-0.0745757,0.000421347,0.42808,0.170227,0.00938279,1.69389,0.0195481,65.2646,0.000495624,3549.48
-0.108904,0.000631811,0.386313,0.162087,-0.0126735,1.60988,0.0200848,62.6182,0.000475527,3547.07
-0.113829,0.000710462,0.423862,0.141898,0.0856152,1.4828,0.0193482,69.3609,0.000526732,3568.49
-0.111723,0.000471344,0.471782,0.166095,0.0222484,1.73624,0.0177675,69.5416,0.000528105,3563.33
-0.101803,0.000425189,0.438503,0.194554,-0.108733,1.83937,0.0215391,60.0294,0.000455868,3542.55
-0.100194,0.000525373,0.380412,0.196178,0.0111991,1.84341,0.0217031,67.9178,0.000515773,3565.46
-0.10684,0.000351354,0.368129,0.145229,-0.0362002,1.55003,0.0181761,57.4446,0.000436239,3529.75
-0.108896,0.000572802,0.413194,0.141031,-0.0138423,1.46114,0.0197964,71.4927,0.000542921,3565.06
-0.11775,0.000478216,0.492569,0.152525,0.0949616,1.49494,0.0215513,56.7361,0.000430858,3532.41
-0.107848,0.000443822,0.431546,0.15118,-0.0922997,1.57613,0.0184211,64.2978,0.000488283,3546.03
-0.0735789,0.000612968,0.422706,0.17751,0.0483466,1.84083,0.0179526,58.5794,0.000444856,3532.89
-0.0745757,0.00055392,0.397043,0.170455,0.0333107,1.6937,0.0195617,61.9885,0.000470745,3548.33
-0.116265,0.000502406,0.334284,0.145521,0.230332,1.53434,0.0186238,73.5069,0.000558217,3553.48
-0.101847,0.000731099,0.412483,0.194359,-0.0432383,1.84242,0.021484,56.8331,0.000431595,3532.26
-0.116951,0.000373528,0.446961,0.140701,0.0938418,1.44986,0.0201225,71.7397,0.000544797,3561.11
-0.0933556,0.000736442,0.390298,0.138277,-0.00911156,1.47191,0.0190255,66.5837,0.000505641,3553.04
-0.10144,0.00056689,0.445868,0.19414,-0.00866694,1.83061,0.0217206,54.5684,0.000414396,3517.38
-0.100634,0.000468273,0.380583,0.192852,0.0836156,1.80158,0.021823,57.8127,0.000439034,3533.01
-0.100292,0.000617592,0.47536,0.190336,-0.0683565,1.74697,0.0224391,63.3895,0.000481384,3539.8
-0.0985049,0.000491506,0.376417,0.119172,0.16058,1.35674,0.0181104,59.6859,0.00045326,3513.79
-0.115003,0.000506749,0.463955,0.162625,0.0786088,1.61781,0.0200557,63.3769,0.000481289,3550.6
-0.113612,0.000795585,0.443939,0.14876,0.0282465,1.49975,0.0205847,68.9814,0.00052385,3558.03
-0.117125,0.000392903,0.40179,0.146047,0.154013,1.54185,0.018579,76.1279,0.000578121,3577.26
-0.113164,0.000467201,0.357022,0.160872,-0.0289882,1.68222,0.0180114,66.8515,0.000507676,3547.65
-0.117319,0.000600704,0.432172,0.140315,0.0322796,1.42199,0.0207504,71.1625,0.000540413,3562.66
-0.115896,0.00066816,0.424427,0.143441,-0.01969,1.45835,0.0205786,69.73,0.000529535,3567.06
-0.0735071,0.000457559,0.403793,0.173851,0.132904,1.76044,0.0188824,61.6325,0.000468042,3551.79
-0.101879,0.000476263,0.388321,0.194224,-0.118443,1.82934,0.0216597,53.6456,0.000407389,3519.01
-0.111501,0.000428524,0.406022,0.144145,0.071158,1.47916,0.0197903,62.6578,0.000475828,3546.67
-0.109209,0.000279377,0.42081,0.144899,-0.089044,1.55412,0.0178418,63.7512,0.000484131,3531.99
-0.101585,0.000620757,0.460337,0.19216,-0.0109445,1.81529,0.0216495,57.8631,0.000439417,3529.72
-0.106961,0.000635261,0.453409,0.131587,0.0176671,1.39902,0.0195916,74.219,0.000563625,3575.73
-0.0745198,0.000615841,0.421069,0.178278,0.109527,1.87092,0.0176854,60.7464,0.000461313,3539.68
-0.118173,0.000464982,0.38439,0.144227,0.129657,1.49479,0.0193829,81.0355,0.00061539,3585.76
-0.0737979,0.000690111,0.381852,0.174828,0.0511091,1.7648,0.0188773,61.53,0.000467263,3543.42
-0.101902,0.000371751,0.380013,0.192858,-0.0308668,1.82791,0.0215736,54.5497,0.000414254,3518.75
-0.116617,0.000623755,0.427134,0.139319,-0.0375385,1.4351,0.020115,65.6981,0.000498916,3544.43
-0.110089,0.000576476,0.434102,0.123321,0.0318274,1.33365,0.0200904,67.8698,0.000515409,3553.37
-0.116823,0.000668123,0.457657,0.164801,-0.0969458,1.71041,0.0178728,66.0643,0.000501698,3549.25
-0.117527,0.000706611,0.507475,0.143771,0.238677,1.50921,0.0187075,76.8688,0.000583748,3569.55
-0.10105,0.000693166,0.438502,0.194108,-0.135584,1.8134,0.0218945,48.1561,0.000365701,3496.6
-0.116703,0.000365261,0.40484,0.139182,0.114065,1.41567,0.0205269,73.7826,0.000560311,3563.26
-0.116673,0.000483021,0.422257,0.145379,0.0507693,1.5274,0.0187284,74.8622,0.000568509,3577.43
-0.115931,0.000457599,0.478922,0.173374,-0.160343,1.73779,0.0194411,66.5281,0.00050522,3560.71
-0.106934,0.000388016,0.447557,0.138445,0.0643272,1.4737,0.0188749,75.6564,0.000574541,3570.48
-0.11624,0.000544467,0.380658,0.152449,0.257818,1.59318,0.0185477,79.1867,0.00060135,3595.64
-0.114436,0.000660543,0.458632,0.166313,0.265096,1.68407,0.0190474,69.8012,0.000530076,3567.71
-0.108316,0.000383161,0.373656,0.148842,-0.0220696,1.5207,0.019701,54.8077,0.000416214,3521.46
-0.0936499,0.000481097,0.484165,0.146225,0.112227,1.53064,0.0186776,61.118,0.000464135,3543.97
-0.116647,0.000635128,0.486952,0.127544,0.0178083,1.36044,0.0201495,62.8594,0.000477359,3543.86
-0.115586,0.000523991,0.438726,0.201137,-0.123867,1.78962,0.0233238,56.6225,0.000429995,3523.73
-0.104091,0.000271711,0.39645,0.206004,0.0508295,2.09434,0.0185082,53.9572,0.000409755,3523.38
-0.120715,0.000436065,0.413874,0.155485,0.139238,1.56764,0.0197562,68.4128,0.000519532,3557.14
-0.112222,0.000444554,0.438835,0.146484,0.181835,1.50695,0.0195719,74.238,0.000563769,3567.92
-0.117259,0.000377803,0.494323,0.144357,0.00093685,1.51884,0.0187367,74.0228,0.000562135,3568.99
-0.111196,0.000389376,0.441027,0.138377,0.166086,1.46241,0.0187744,65.7739,0.000499492,3528.9
-0.107572,0.000638088,0.419481,0.152249,-0.0543535,1.56778,0.0189226,64.4971,0.000489796,3539.95
-0.11606,0.000357627,0.441571,0.144633,0.0753415,1.47764,0.0201546,64.753,0.000491739,3551.5
-0.101689,0.000449165,0.373672,0.193485,0.0755478,1.80851,0.0218303,57.0707,0.000433399,3538.67
-0.0725067,0.000637994,0.470296,0.167476,0.206471,1.72388,0.0183916,61.6468,0.000468151,3542.5
-0.116164,0.000532512,0.458739,0.148444,0.134886,1.53591,0.0188846,74.2755,0.000564054,3574.76
-0.115075,0.000387896,0.371094,0.160106,-0.0279369,1.59697,0.0199686,70.9796,0.000539025,3562.25
-0.117233,0.000600865,0.416422,0.145772,0.0868995,1.53095,0.0188354,71.443,0.000542544,3561.84
-0.118485,0.000482183,0.457678,0.14385,-0.0222335,1.49265,0.0196456,72.4549,0.000550228,3573.38
-0.0912309,0.000574275,0.386086,0.158993,0.0531435,1.60315,0.019519,59.1287,0.000449028,3530.97
-0.115603,0.000176347,0.446747,0.124249,0.0457227,1.3116,0.0215019,69.7276,0.000529517,3533.06
-0.116076,0.000310254,0.488825,0.143878,0.0958005,1.45449,0.0206406,74.7959,0.000568006,3573.86
-0.109284,0.000452447,0.454205,0.185058,-0.0991667,1.71235,0.0225665,58.3155,0.000442852,3524.06
-0.0744996,0.000795203,0.399622,0.170642,-0.227137,1.69606,0.0195255,69.7509,0.000529694,3555.97
-0.112906,0.000340133,0.388693,0.145218,0.241468,1.5162,0.0188453,66.1831,0.000502599,3555.47
-0.110696,0.000528592,0.458319,0.170884,0.0703808,1.65791,0.020615,67.9319,0.00051588,3566.64
-0.109679,0.000355528,0.451131,0.161821,0.0142436,1.68404,0.0181839,64.2934,0.000488249,3539.27
-0.100467,0.000407694,0.427392,0.195547,-0.0221713,1.82979,0.0218261,60.7971,0.000461698,3549.42
-0.116139,0.000681384,0.399639,0.148213,-0.0609221,1.53797,0.0189047,66.228,0.00050294,3553.4
-0.0737979,0.000620511,0.412858,0.174534,0.0102361,1.78299,0.0185945,62.8041,0.000476939,3545.7
-0.117333,0.000351022,0.440887,0.148654,0.121105,1.54704,0.018816,64.0611,0.000486485,3541.42
-0.0745154,0.000537344,0.402854,0.170361,-0.0654416,1.67981,0.0196426,54.4774,0.000413706,3538.93
-0.119308,0.000531143,0.490382,0.149924,0.256382,1.52482,0.0197332,74.7631,0.000567757,3576.86
-0.117092,0.000548958,0.43111,0.134418,-0.0666404,1.42585,0.0188669,65.7309,0.000499166,3549.41
-0.0932969,0.000411806,0.426875,0.14728,0.0467326,1.52749,0.019283,57.8104,0.000439017,3531.8
-0.11799,0.000604429,0.388476,0.158939,0.0512111,1.68152,0.0175895,66.3149,0.0005036,3546.49
-0.117514,0.000378832,0.435262,0.133179,-0.0243618,1.38252,0.0203803,63.3518,0.000481099,3544.74
-0.113631,0.000732371,0.3942,0.142993,0.177974,1.48486,0.0196468,66.3404,0.000503794,3549.19
-0.115896,0.000320982,0.415145,0.143666,0.0493549,1.45835,0.0206008,79.2677,0.000601965,3580.91
-0.115571,0.000674841,0.469397,0.151298,0.0320624,1.55333,0.0189485,64.0226,0.000486193,3537.14
-0.108506,0.000189097,0.467632,0.14164,0.146525,1.43819,0.0211916,65.5361,0.000497686,3541.92
-0.111386,0.000374987,0.432341,0.168198,0.294166,1.71248,0.0189916,67.6831,0.00051399,3558.73
-0.073152,0.00051766,0.44703,0.172965,0.0864976,1.75222,0.0187711,56.6383,0.000430115,3524.06
-0.115931,0.000301758,0.408798,0.174209,-0.146993,1.74689,0.0194131,62.4155,0.000473988,3535.11
-0.117379,0.000520352,0.470052,0.145126,0.0753931,1.45189,0.0207511,59.4981,0.000451833,3535.76
-0.115789,0.000802326,0.409685,0.140868,-0.0591361,1.42751,0.0207506,73.3867,0.000557305,3560.13
-0.116825,0.000585387,0.425273,0.148976,0.0108211,1.53823,0.0191547,68.898,0.000523217,3557.12
-0.115898,0.000492651,0.356681,0.170383,-0.00153602,1.71056,0.0194529,66.9411,0.000508356,3559.19
-0.116591,0.000624701,0.411016,0.164884,0.0989692,1.57829,0.0218837,63.8552,0.000484921,3538.7
-0.11717,0.000655864,0.408738,0.140028,0.175672,1.45485,0.0200118,79.481,0.000603584,3581.58
-0.105143,0.000577399,0.496337,0.132716,0.160701,1.42648,0.0190309,72.1978,0.000548275,3562.97
-0.109101,0.000831957,0.453203,0.157418,0.122905,1.58434,0.0193685,66.8312,0.000507521,3551.92
-0.11606,0.000519153,0.389073,0.144805,0.10799,1.47764,0.0201715,65.1109,0.000494457,3552.66
-0.116127,0.000421202,0.437898,0.143205,0.146557,1.51306,0.0186534,69.4155,0.000527146,3553.62
-0.113612,0.000503779,0.401392,0.146147,-0.0313827,1.49021,0.0202206,72.9051,0.000553647,3565.8
-0.112268,0.000626415,0.481505,0.149052,0.0831823,1.56007,0.0186564,65.2283,0.000495349,3551.26
-0.0913031,0.000670667,0.38469,0.153664,-0.0641063,1.60893,0.0184285,60.1208,0.000456562,3549.81
-0.116637,0.000876101,0.451055,0.141924,0.103953,1.46521,0.020139,71.1518,0.000540332,3561.1
-0.105307,0.000601277,0.448863,0.159747,0.0820708,1.59358,0.0202408,56.3912,0.000428239,3526.62
-0.117773,0.000442905,0.416612,0.143182,0.053862,1.50223,0.0190749,60.7741,0.000461523,3536.08
-0.117678,0.00062857,0.371721,0.140509,0.080332,1.4677,0.0194526,78.4981,0.00059612,3578.12
-0.117617,0.000257126,0.456236,0.150258,0.0747289,1.5656,0.0187577,75.7513,0.000575261,3574.41
-0.111593,0.00045257,0.432527,0.14249,0.13348,1.4976,0.01888,76.7016,0.000582478,3577.23
-0.103874,0.000414915,0.449474,0.205594,-0.0998369,2.11102,0.0183009,69.644,0.000528882,3577.17
-0.116525,0.000662104,0.429223,0.136621,0.0732566,1.43095,0.0199244,66.9868,0.000508703,3546.53
-0.0745757,0.000393482,0.413292,0.170744,0.0736185,1.69389,0.0196001,64.6953,0.000491301,3554.97
-0.110993,0.000504317,0.42304,0.14258,0.152481,1.47234,0.0197722,66.8659,0.000507785,3552.83
-0.106653,0.00101485,0.477077,0.134871,0.161847,1.41291,0.0199594,72.0858,0.000547425,3570.62
-0.116426,0.000587358,0.386979,0.141827,-0.025197,1.46643,0.0200394,67.9681,0.000516155,3549.44
-0.105343,0.000301805,0.499018,0.169982,0.164455,1.61999,0.0221283,52.5165,0.000398815,3502.18
-0.0915857,0.000686292,0.425843,0.148578,0.103141,1.51617,0.019337,56.7096,0.000430657,3534.15
-0.0986686,0.000828997,0.454176,0.119358,0.0923844,1.34843,0.0184723,69.0397,0.000524293,3557.9
-0.074111,0.000388584,0.428148,0.171547,0.085924,1.691,0.0195817,61.9971,0.000470811,3551.62
-0.115877,0.000384813,0.41152,0.168404,0.157479,1.63919,0.0206775,65.2325,0.000495381,3551.07
-0.103721,0.000432143,0.471918,0.205228,-0.0488787,2.1015,0.0185308,56.0618,0.000425738,3527.38
-0.102875,0.000659499,0.424062,0.190892,-0.110728,1.7825,0.0219662,46.2015,0.000350857,3495.52
-0.115948,0.000542621,0.484513,0.144069,0.138422,1.45449,0.0206594,78.3564,0.000595045,3582
-0.107242,0.00029642,0.437682,0.148588,-0.0981644,1.50389,0.0200162,67.419,0.000511985,3560.41
-0.106272,0.000635261,0.396855,0.140128,-0.00710036,1.44942,0.0197108,70.1174,0.000532477,3551.81
-0.109833,0.000358172,0.468277,0.16894,0.191803,1.60081,0.0224213,56.048,0.000425633,3534.94
-0.0745757,0.000354615,0.42337,0.170538,0.0199624,1.67414,0.0198102,59.2794,0.000450172,3546.78
-0.117259,0.000443373,0.461883,0.14883,0.115528,1.54114,0.0188611,81.2492,0.000617013,3591.03
-0.116454,0.000617414,0.356746,0.141091,0.0926191,1.43215,0.0206742,64.9809,0.00049347,3535.63
-0.103924,0.000581056,0.353048,0.205171,-0.124096,2.10296,0.0183611,61.8015,0.000469325,3550.62
-0.117153,0.000800286,0.435407,0.124306,-0.0489285,1.35458,0.0198846,71.9389,0.000546309,3556.38
-0.116724,0.000608367,0.406381,0.144252,0.0802887,1.46312,0.0203612,71.3693,0.000541984,3556.23
-0.100663,0.000842486,0.426926,0.194127,0.0630312,1.82213,0.0218374,57.6848,0.000438062,3531.32
-0.104278,0.000718978,0.417852,0.157775,0.132531,1.6368,0.0183336,68.0135,0.000516499,3559.37
-0.116164,0.000335939,0.434015,0.145451,0.0856799,1.52618,0.0187689,76.3408,0.000579738,3579.27
-0.117053,0.00036506,0.401626,0.143158,0.140059,1.47015,0.0197731,72.7388,0.000552384,3555.05
-0.11593,0.000646254,0.472589,0.161124,-0.0372079,1.56065,0.0214956,57.9698,0.000440227,3517.49
-0.0996952,0.000271951,0.455388,0.158962,0.111809,1.55042,0.0215095,57.475,0.00043647,3533.29
-0.117099,0.000474727,0.4127,0.142637,0.0221771,1.4598,0.0201418,77.9282,0.000591793,3565.53
-0.116076,0.000336881,0.441153,0.144353,0.149275,1.4578,0.0206406,78.3223,0.000594786,3573.87
-0.0744834,0.000472299,0.370616,0.171539,-0.079828,1.71588,0.0192932,64.257,0.000487972,3543.34
-0.116299,0.000641885,0.473602,0.147975,0.128056,1.54046,0.0187414,70.262,0.000533575,3560.81
-0.115789,0.000507185,0.313912,0.143647,-0.109802,1.45609,0.0205913,62.2604,0.00047281,3523.88
-0.116866,0.000532621,0.433249,0.141317,-0.0181665,1.46181,0.0200014,77.6525,0.000589699,3573.88
-0.112663,0.000469708,0.480716,0.16432,-0.0153788,1.69206,0.0183065,70.2664,0.000533608,3568.01
-0.112112,0.000365205,0.491427,0.164803,-0.046023,1.68039,0.0188328,67.4548,0.000512256,3555.34
-0.115738,0.000589421,0.452838,0.148882,0.12334,1.49959,0.0203435,71.3779,0.000542049,3572.02
-0.106818,0.000623494,0.454378,0.159481,0.00604335,1.57433,0.0206635,59.8581,0.000454567,3529.43
-0.10392,0.000304169,0.416383,0.205119,0.0445081,2.10478,0.0184367,63.7919,0.000484441,3553.53
-0.116006,0.000630802,0.420663,0.140969,0.125857,1.42942,0.0206289,66.5774,0.000505594,3555.06
-0.115789,0.000464445,0.455952,0.142348,-0.0775861,1.43761,0.0207506,67.355,0.000511499,3560.03
-0.117506,0.000279876,0.453381,0.152505,0.0578146,1.56039,0.0193926,76.4558,0.000580611,3576.32
-0.11891,0.000580022,0.435076,0.156207,-0.19215,1.60452,0.0188321,63.4985,0.000482213,3544.13
-0.107826,0.000291721,0.386428,0.139126,0.0425372,1.46735,0.0189413,68.4967,0.000520169,3550.63
-0.106809,0.000417543,0.370019,0.146373,-0.00237287,1.53568,0.0187967,69.6722,0.000529096,3558.28
-0.116132,0.000313883,0.499549,0.170915,-0.219351,1.66546,0.020676,62.151,0.000471979,3545.44
-0.101259,0.00059504,0.427866,0.195088,0.0214079,1.82945,0.021775,52.3071,0.000397224,3517.93
-0.116141,0.000484638,0.423397,0.149796,0.0108211,1.54311,0.0191734,65.179,0.000494975,3547.76
-0.117558,0.000632988,0.452979,0.149155,0.1346,1.55477,0.0186751,71.9998,0.000546772,3568.72
-0.110729,0.000446633,0.360497,0.166868,-0.0491719,1.73701,0.0179543,70.1576,0.000532782,3565.16
-0.116126,0.000515489,0.453674,0.141988,0.130686,1.46323,0.0199895,73.1931,0.000555834,3558.8
-0.113342,0.000462054,0.439977,0.160597,-0.0401014,1.67473,0.0180741,68.2881,0.000518585,3566.1
-0.117099,0.000407379,0.50763,0.143095,0.0330076,1.4598,0.0201867,78.4098,0.00059545,3581.72
-0.10376,0.000510322,0.433867,0.204931,0.0204758,2.09188,0.0184015,55.6129,0.000422329,3526.36
-0.117274,0.000511373,0.422571,0.145332,0.107103,1.46502,0.0204638,75.9701,0.000576923,3580.66
-0.1056,0.000528574,0.424087,0.156055,0.119633,1.62237,0.0184874,72.3681,0.000549569,3565.73
-0.114907,0.000368403,0.520581,0.15972,-0.128865,1.67291,0.0178948,64.0253,0.000486213,3548.56
-0.116142,0.000678738,0.381934,0.14364,0.0462661,1.46373,0.0203134,73.128,0.00055534,3555.09
-0.114313,0.000800481,0.434507,0.183697,0.145994,1.75554,0.0210859,62.7418,0.000476466,3540.2
-0.1143,0.000723632,0.429278,0.150671,0.00296106,1.56101,0.0189294,73.7955,0.000560409,3568.58
-0.11661,0.000614454,0.446927,0.175704,-0.216337,1.72721,0.0200259,69.1067,0.000524802,3564.69
-0.0738464,0.000721199,0.543822,0.175604,-0.0263048,1.79305,0.0185093,58.2297,0.0004422,3519.7
