mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.695273,8.12232e-05,0.4258,0.212872,0.160707,0.0261691,1.79509,0.00120913,0.000500433,3529.84
0.695565,0.000252751,0.435932,0.207417,-0.0465957,0.0248233,1.81898,0.00120282,0.000497822,3525
0.694567,2.45938e-05,0.447339,0.199606,0.000873815,0.0260446,1.72133,0.00121185,0.000501559,3537.14
0.695567,0.000146058,0.450294,0.205668,-0.0652341,0.0253569,1.77902,0.00121244,0.000501802,3546.04
0.694791,-2.40737e-06,0.43616,0.199421,-0.0523439,0.0260015,1.72192,0.00120351,0.000498105,3529.46
0.69458,-3.20325e-05,0.432977,0.198726,-0.231206,0.0262845,1.70049,0.00120899,0.000500374,3527.86
0.695013,0.000512059,0.48002,0.203514,0.292329,0.0251355,1.77571,0.00121765,0.000503957,3550.41
0.6944,0.000288964,0.483391,0.20667,0.248073,0.0254439,1.7892,0.0012145,0.000502657,3542.52
0.69408,0.000131265,0.42784,0.19872,-0.107625,0.0258811,1.72581,0.00120605,0.000499159,3529.06
0.694827,-6.74528e-05,0.487822,0.216038,-0.0109359,0.0255954,1.85241,0.00121049,0.000500997,3526.3
0.694192,1.03442e-05,0.434037,0.208591,0.0572094,0.0250874,1.82303,0.00120292,0.000497861,3526.48
0.694189,0.00025849,0.445784,0.206057,-0.0275562,0.0258928,1.76621,0.00121744,0.000503873,3560.15
0.694962,-4.3796e-05,0.470882,0.203947,-0.077725,0.0255619,1.77412,0.00120334,0.000498038,3526.4
0.695499,0.000383524,0.49043,0.205583,0.0441644,0.0251095,1.79681,0.00122352,0.00050639,3565.37
0.693714,0.00029468,0.505764,0.206606,0.172111,0.0252166,1.8028,0.0012078,0.000499883,3525.85
0.69416,0.000341921,0.495954,0.207124,0.104716,0.0254717,1.7945,0.00121783,0.000504035,3544.25
0.694924,0.000177845,0.475657,0.204027,-0.0580339,0.0260884,1.7462,0.00120318,0.000497968,3523.73
0.695317,0.000229301,0.432952,0.206022,0.128867,0.0251891,1.79856,0.00121006,0.000500817,3531.22
0.694437,0.000125103,0.436634,0.209393,0.301334,0.0251558,1.81643,0.00122038,0.000505089,3553.72
0.694112,0.000100038,0.368263,0.209906,0.149502,0.0255459,1.79524,0.00120178,0.00049739,3518.13
0.693511,-2.16117e-05,0.434768,0.2041,0.209804,0.0254849,1.75787,0.00121528,0.000502976,3551.44
0.694839,3.90395e-05,0.414813,0.207138,0.139035,0.0251695,1.80674,0.00121072,0.000501091,3541.27
0.694788,0.000259954,0.494399,0.203163,0.268669,0.0251069,1.77186,0.00121525,0.000502967,3548.19
0.694396,-0.000109009,0.387021,0.204061,0.127807,0.0252343,1.77415,0.00119614,0.000495056,3508.9
0.695108,8.15684e-05,0.385371,0.20575,0.214974,0.0252092,1.78267,0.00119959,0.000496482,3507.03
0.694061,-2.93491e-05,0.460804,0.206768,-0.0449993,0.0260595,1.75045,0.0011982,0.000495909,3523.55
0.694345,0.00035991,0.433906,0.197144,0.147297,0.0254136,1.7081,0.00120898,0.000500371,3534.05
0.693841,0.000115574,0.407601,0.206963,0.127261,0.0257668,1.77767,0.00119343,0.000493935,3503.06
0.699836,3.72499e-05,0.564908,0.187604,0.145465,0.0263559,1.61942,0.00120559,0.000498968,3523.15
0.695431,-7.8383e-05,0.4625,0.205684,0.12663,0.0254539,1.77346,0.00120847,0.000500159,3533.24
0.69441,0.000272953,0.45447,0.204021,0.120942,0.0248598,1.78417,0.00120233,0.000497619,3523.1
0.700815,0.000108707,0.415981,0.187147,-0.0854767,0.0262219,1.61916,0.001186,0.00049086,3494.87
0.694674,0.000231839,0.449028,0.199607,0.0478366,0.0260157,1.71652,0.00120249,0.000497684,3524.11
0.69544,0.000259768,0.462122,0.205566,-0.000811595,0.0252495,1.78602,0.00120993,0.000500763,3543.34
0.694147,0.000235881,0.470253,0.209596,0.311772,0.0250355,1.82837,0.00120843,0.000500143,3537.77
0.694112,-1.63976e-06,0.406789,0.209629,0.132761,0.025524,1.79371,0.00119824,0.000495924,3512.13
0.695685,0.000334394,0.454239,0.20142,-0.116683,0.0254752,1.73987,0.00120556,0.000498956,3534.51
0.69406,0.000256708,0.460497,0.2067,0.107595,0.0258604,1.76929,0.00121513,0.000502914,3549.88
0.694701,0.000647475,0.45409,0.202823,0.0283471,0.0243888,1.78803,0.00121299,0.000502032,3541.65
0.694068,9.96531e-05,0.423794,0.206057,0.15894,0.0258928,1.76621,0.00122007,0.000504959,3550.25
0.693013,0.000324571,0.451655,0.199493,0.155641,0.0252594,1.72122,0.00120489,0.000498679,3528.69
0.694865,0.000178164,0.452336,0.202288,0.0718978,0.0255239,1.73286,0.00120193,0.000497454,3516.36
0.694075,-4.73828e-06,0.403642,0.205285,-0.126769,0.0257987,1.76374,0.0012104,0.000500958,3539.56
0.693604,0.000264176,0.448148,0.206774,-0.0565798,0.0253461,1.78905,0.00120209,0.00049752,3514.72
0.693998,7.18369e-05,0.466024,0.209323,0.253176,0.0258802,1.79275,0.00122214,0.000505815,3550.04
0.694623,0.000199629,0.409216,0.199736,-0.00967954,0.0261862,1.71214,0.0012058,0.000499056,3524.78
0.694553,-1.84517e-05,0.436437,0.200679,-0.0289764,0.026025,1.72089,0.00120248,0.000497682,3511.38
0.695453,0.000290818,0.412937,0.20539,-0.0877513,0.0255853,1.76744,0.00120675,0.000499449,3533.57
0.694209,0.00027651,0.46206,0.207307,-0.0236433,0.0254844,1.79575,0.00121642,0.000503451,3539.81
0.69469,0.000158182,0.445709,0.21729,0.0170064,0.025709,1.8572,0.0012086,0.000500212,3539.1
0.694863,-4.95151e-05,0.465492,0.207218,0.100813,0.0251851,1.80686,0.00121713,0.000503743,3549.02
0.694168,3.27353e-05,0.407543,0.208329,0.0523618,0.0257486,1.77385,0.00121066,0.000501065,3537.98
0.694977,0.000344936,0.452875,0.203251,0.00836062,0.026048,1.73988,0.00121028,0.000500911,3537.06
0.694339,0.000183699,0.433407,0.210353,0.177067,0.0251273,1.82182,0.00121052,0.000501007,3543.14
0.695136,0.000253956,0.519226,0.199961,0.00702232,0.026137,1.71709,0.00119612,0.000495047,3502.9
0.694599,0.000208228,0.472622,0.217547,-0.0149343,0.0257204,1.85613,0.00121215,0.000501681,3550.33
0.694781,0.000377332,0.460736,0.204051,0.0761388,0.0251562,1.78082,0.00119723,0.000495506,3510.44
0.695308,0.000129525,0.444131,0.206127,0.193267,0.0252651,1.78684,0.00120337,0.00049805,3530.18
0.694472,0.000174387,0.418852,0.206358,0.0673329,0.0253709,1.76996,0.00120474,0.000498614,3519.41
0.694333,0.000358201,0.471052,0.207558,-0.0450614,0.0254491,1.79961,0.00118989,0.000492468,3501.34
0.694615,7.00792e-06,0.440706,0.205541,0.10277,0.025703,1.77265,0.00121546,0.000503053,3541.7
0.694813,-5.31309e-05,0.447661,0.206953,0.192654,0.0253103,1.80049,0.00121372,0.00050233,3549.59
0.69548,0.000221372,0.484048,0.199715,-0.0237045,0.0263024,1.71023,0.00119633,0.000495133,3514.7
0.694682,0.000328198,0.462172,0.217278,0.0447895,0.0256894,1.85986,0.00121071,0.000501088,3550.59
0.694297,7.22028e-06,0.439925,0.21034,-0.114042,0.0259524,1.78416,0.00121184,0.000501554,3540.16
0.695406,0.000217473,0.485175,0.200947,0.180855,0.0254588,1.74377,0.00121239,0.000501782,3529.59
0.695417,0.00015898,0.39252,0.20863,0.0756327,0.0245882,1.83616,0.00121346,0.000502223,3553.9
0.695121,0.000128083,0.458185,0.205588,0.142849,0.0255662,1.78656,0.00119521,0.000494671,3502.71
0.69468,0.000139365,0.504077,0.198796,-0.131543,0.0259523,1.72172,0.00119857,0.000496061,3526.78
0.694787,0.000181325,0.449921,0.204478,0.0336166,0.0254076,1.77191,0.0012119,0.00050158,3530.5
0.694356,-0.000147543,0.437073,0.206985,0.312252,0.025079,1.80701,0.00119741,0.000495583,3510.29
0.694334,0.000169293,0.508677,0.209885,0.194958,0.0249996,1.82964,0.00121107,0.000501235,3542.01
0.694079,0.00022666,0.46282,0.197659,-0.00187412,0.0251946,1.72396,0.00121449,0.00050265,3549.18
0.694976,2.79239e-05,0.532767,0.202727,-0.0488419,0.026343,1.72044,0.0012021,0.000497525,3517.14
0.694553,0.000126717,0.447331,0.200611,-0.0728869,0.0259799,1.72335,0.00120284,0.000497831,3527.5
0.69551,-2.6504e-05,0.449092,0.203986,-0.0456082,0.0252933,1.78309,0.00118903,0.000492114,3499.56
0.694988,0.000448344,0.502185,0.206436,0.043162,0.0250314,1.81454,0.00119728,0.000495529,3515.34
0.694731,0.000121636,0.437714,0.199009,-0.0339503,0.0261421,1.70989,0.0012,0.000496654,3520.04
0.694734,-8.4596e-05,0.39192,0.206896,0.099255,0.0249343,1.80845,0.00120601,0.00049914,3529.19
0.694608,-5.08989e-05,0.427333,0.199618,-0.100198,0.026109,1.71162,0.0012115,0.000501414,3536.07
0.695428,0.000443597,0.457609,0.21396,0.12803,0.0253192,1.8543,0.00122052,0.000505148,3556.64
0.694786,0.000321229,0.414826,0.205044,0.139387,0.025018,1.79039,0.00120616,0.000499203,3530.56
0.695722,0.000173945,0.424907,0.202746,0.00521497,0.0252541,1.76353,0.00119823,0.000495923,3525.16
0.694303,0.00033142,0.420692,0.200132,0.00988518,0.0260111,1.7262,0.00120993,0.000500765,3534.55
0.694727,0.000182431,0.456191,0.199249,-0.130145,0.0261775,1.70533,0.00120578,0.000499047,3514.58
0.694613,-5.68191e-05,0.453283,0.206263,0.146013,0.0251229,1.79571,0.00120436,0.000498459,3521.83
0.694785,0.000356875,0.44564,0.210154,0.0192997,0.0249037,1.84038,0.00121333,0.000502171,3544.24
0.695016,0.000233125,0.492169,0.206018,0.0852943,0.0249646,1.80089,0.00120681,0.000499471,3531.41
0.694858,0.000332048,0.410515,0.192734,0.0300357,0.0253007,1.67702,0.00120404,0.000498325,3526.38
0.694616,0.000248198,0.490379,0.200016,-0.281539,0.0258728,1.72587,0.00120106,0.000497092,3515.23
0.693956,0.000378683,0.452304,0.206926,0.178832,0.0260502,1.76496,0.00121692,0.000503656,3536.42
0.695395,0.00016047,0.380726,0.205203,0.173474,0.025694,1.75668,0.00120256,0.000497715,3511.24
0.694733,0.000169556,0.560301,0.199726,-0.134418,0.0262669,1.70051,0.00120953,0.000500599,3541.53
0.694171,-0.00012956,0.515607,0.209264,0.108308,0.0252334,1.8129,0.00120968,0.00050066,3536.65
0.694976,-7.78974e-05,0.462062,0.20823,-0.0629556,0.0254371,1.79546,0.00121231,0.000501749,3541.32
0.69412,-0.000340859,0.472217,0.209458,0.0863184,0.0255409,1.79351,0.00121619,0.000503354,3544.42
0.694143,0.000174246,0.440007,0.195464,0.0309382,0.0245752,1.72694,0.00120686,0.000499495,3534.62
0.693432,0.000263981,0.407296,0.209556,-0.0409186,0.0252837,1.81737,0.001212,0.000501621,3542.31
0.695988,0.00016627,0.418985,0.203019,0.277241,0.0258538,1.73169,0.00119934,0.000496383,3520.89
0.694697,0.000238133,0.512919,0.21777,0.113755,0.0257652,1.8572,0.00121362,0.00050229,3540.65
0.694391,0.000360845,0.505388,0.206543,0.171671,0.0255289,1.78461,0.00121149,0.000501407,3535.72
0.694666,0.000132688,0.412889,0.199508,-0.0434882,0.0261281,1.70934,0.00119376,0.000494071,3506.81
0.6944,0.000476308,0.492239,0.207952,0.219719,0.0255886,1.78975,0.00121083,0.000501136,3543.61
0.695328,5.86959e-05,0.417579,0.206485,-0.0709979,0.025129,1.79869,0.00121081,0.000501127,3540.42
0.694573,0.000398362,0.444585,0.199861,-0.0508319,0.0261286,1.7129,0.0012156,0.000503109,3554.66
0.695356,0.000173418,0.536381,0.205131,0.0270752,0.025702,1.76112,0.00120503,0.000498736,3525.2
0.695375,0.000258258,0.470593,0.205509,0.317136,0.0253684,1.77513,0.00120531,0.000498851,3530.94
0.695308,1.44785e-06,0.455748,0.205588,0.21181,0.0252651,1.78245,0.00121215,0.000501683,3534.06
0.694856,0.000404474,0.461032,0.214008,-0.0593638,0.025469,1.84535,0.00119141,0.000493097,3491.32
0.693759,2.99155e-05,0.461962,0.206575,0.0146793,0.0246541,1.80298,0.00120963,0.00050064,3535.36
0.693561,0.00026561,0.495896,0.213615,-0.0666455,0.0262823,1.79945,0.00121084,0.000501141,3537.62
0.694458,0.000164781,0.536983,0.211889,0.105914,0.0250323,1.84879,0.00120997,0.000500781,3542.69
0.694356,0.000222822,0.429094,0.195252,0.157785,0.0253182,1.69784,0.00120685,0.000499489,3531.05
0.693254,0.000246295,0.443683,0.208809,0.167702,0.0257069,1.78924,0.00121168,0.000501488,3545
0.689947,0.00030982,0.478262,0.199661,0.103343,0.0248679,1.75083,0.00120518,0.000498799,3525.87
0.695011,7.23756e-05,0.490149,0.206228,-0.0174467,0.0256659,1.77834,0.00119309,0.000493793,3498.33
0.694944,0.00015551,0.454671,0.207946,0.0348205,0.0252675,1.80195,0.00119984,0.000496587,3524.97
0.692265,0.000424974,0.428635,0.199243,0.167383,0.0254305,1.71114,0.00120236,0.00049763,3519.75
0.694607,0.000217575,0.467077,0.209217,0.177274,0.0256933,1.79436,0.0012063,0.000499262,3523.82
0.694796,-1.20875e-05,0.37718,0.210058,0.12475,0.0250437,1.82875,0.00121091,0.000501168,3530.26
0.695153,0.000178856,0.414461,0.205141,0.0906261,0.0255808,1.76338,0.0012063,0.000499262,3534.21
0.693714,0.0004167,0.455685,0.206989,0.0650568,0.0252352,1.80715,0.00121217,0.00050169,3543.28
0.6946,0.000366225,0.460934,0.199704,-0.1282,0.0261476,1.70965,0.00120305,0.000497917,3519.77
0.694839,0.000333149,0.468419,0.210534,0.184262,0.0252433,1.82001,0.00120776,0.000499864,3533.16
0.694789,-4.51287e-05,0.478733,0.19953,0.203009,0.0260841,1.71267,0.00119768,0.000495692,3510.22
0.695361,0.000146708,0.447516,0.204641,0.0613825,0.0252358,1.78828,0.00121224,0.000501722,3544.29
0.693917,-0.000198815,0.492504,0.211913,-0.111621,0.0251911,1.82823,0.00119483,0.000494516,3509.06
0.695311,0.000155285,0.448209,0.203001,0.0619788,0.0256553,1.75846,0.00121659,0.00050352,3549.31
0.695249,0.000385292,0.456392,0.205629,0.0367109,0.0258531,1.7602,0.00122332,0.000506307,3552.54
0.69419,0.000273801,0.501508,0.208665,-0.013161,0.0254231,1.79654,0.00120926,0.000500485,3534.72
0.694903,0.00019446,0.496201,0.209718,0.238199,0.0257431,1.80061,0.00121828,0.00050422,3557.45
0.694388,0.00017683,0.395714,0.198954,-0.105453,0.0260532,1.71883,0.00120021,0.000496739,3523.56
0.694169,2.41594e-05,0.443697,0.205788,0.0634248,0.0257253,1.77534,0.00121455,0.000502677,3544.33
0.694308,0.000124473,0.499532,0.203014,0.117494,0.0249414,1.77501,0.00119989,0.00049661,3516.51
0.695431,-7.34964e-06,0.452741,0.205612,-0.132336,0.0254539,1.77288,0.00119974,0.000496544,3519.61
0.694662,0.000307941,0.480623,0.198743,0.00707526,0.0260256,1.7193,0.00119387,0.000494117,3504.1
0.694586,0.000202879,0.424178,0.205786,0.168224,0.0246778,1.81595,0.00121572,0.00050316,3547.04
0.695425,0.000145697,0.458232,0.20605,0.00562917,0.0252626,1.7879,0.00121371,0.000502328,3543.07
0.693857,0.000186204,0.429476,0.208633,0.175727,0.0249764,1.81709,0.00121146,0.000501395,3545.61
0.694696,-1.11149e-06,0.468384,0.199458,-0.133009,0.0258939,1.72733,0.00120375,0.000498207,3521.06
0.694734,-3.46849e-05,0.425212,0.200721,-0.130113,0.0257234,1.73986,0.00120205,0.0004975,3518.98
0.694317,7.62009e-05,0.491012,0.206607,0.183974,0.0256752,1.78075,0.00122532,0.000507133,3570.91
0.69458,-0.0001055,0.402235,0.198539,-0.101564,0.0262135,1.70768,0.00120252,0.000497696,3514.38
0.694151,0.000213402,0.40864,0.203035,0.0932425,0.0245644,1.79753,0.00120276,0.000497795,3530.25
0.693713,0.000214284,0.423233,0.20922,0.0984833,0.0255763,1.80314,0.0012194,0.000504683,3550.84
0.694839,0.000155321,0.435755,0.207138,0.16245,0.0251695,1.80674,0.0012055,0.00049893,3538.68
0.694867,-2.82158e-05,0.476969,0.199461,-0.0416327,0.0261786,1.71049,0.00119783,0.000495757,3509.95
0.695057,-6.59147e-05,0.440885,0.205756,-0.037951,0.0254843,1.78591,0.00118922,0.000492191,3502.46
0.694444,0.00017405,0.462282,0.205957,0.0803558,0.0255672,1.78296,0.00121364,0.0005023,3546.07
0.695421,0.000329911,0.442048,0.205483,0.000741633,0.025539,1.76763,0.00120663,0.000499399,3538.03
0.695083,0.000145555,0.477232,0.21118,0.0589624,0.0262694,1.78347,0.00121958,0.000504759,3563.57
0.695228,0.000149444,0.474427,0.202609,0.168773,0.0254656,1.75363,0.00120315,0.000497958,3525.94
0.695381,2.35247e-05,0.475813,0.200085,-0.05813,0.0260139,1.72836,0.00118824,0.000491786,3487.42
0.695302,0.000322698,0.529105,0.204999,0.0141814,0.0253301,1.78077,0.00121121,0.000501294,3537.09
0.694632,0.000172802,0.433919,0.199173,-0.0901568,0.0259542,1.72135,0.00120572,0.00049902,3526.31
0.694292,0.000415046,0.453627,0.207409,0.219139,0.0256684,1.783,0.00121369,0.000502321,3540.42
0.695414,-1.88127e-05,0.47253,0.20527,0.307523,0.0252932,1.78424,0.00120693,0.000499521,3532.73
0.694581,0.000196216,0.414782,0.199516,0.0788175,0.0259976,1.72079,0.00120535,0.000498868,3531.65
0.69406,-0.00013046,0.46188,0.205185,0.00878469,0.0258868,1.75976,0.00121127,0.000501317,3527.57
0.695344,3.81361e-05,0.434617,0.205222,0.123758,0.025539,1.76553,0.00120806,0.000499991,3527.45
0.695385,0.000149603,0.469982,0.205013,0.0505167,0.0252404,1.78364,0.00120975,0.000500689,3545.14
0.693974,0.000218538,0.446477,0.208646,0.179052,0.0253424,1.80985,0.00121935,0.000504662,3554.12
0.694646,9.87519e-05,0.453796,0.199606,0.0529542,0.0259792,1.72064,0.00119819,0.000495903,3521.71
0.695431,-2.83471e-05,0.480818,0.205707,0.0674498,0.0254566,1.77346,0.00120198,0.000497474,3528.18
0.69465,0.000192688,0.399868,0.199785,0.231748,0.0259667,1.7235,0.00120079,0.000496981,3516.79
0.694403,0.000547635,0.471897,0.205839,0.0102975,0.0256124,1.78442,0.00121357,0.000502269,3543.18
0.695596,0.000158772,0.464384,0.208648,0.105299,0.0249719,1.81958,0.00120995,0.000500774,3533.27
0.693917,0.000231633,0.456063,0.209519,0.116441,0.0251744,1.81451,0.00121233,0.000501757,3544.92
0.695521,-8.22401e-05,0.463321,0.204258,0.160379,0.0252684,1.78567,0.00121535,0.000503008,3542.52
0.695423,0.000352293,0.403351,0.205684,-0.087263,0.0254539,1.77346,0.00121393,0.000502417,3548.79
0.700042,-5.54557e-05,0.49969,0.187378,-0.0480541,0.026346,1.60949,0.00120825,0.000500066,3526.24
0.694791,0.000280352,0.458788,0.207858,0.147265,0.0253812,1.79418,0.0011994,0.000496407,3510.99
0.694531,0.000261821,0.501916,0.2003,-0.207558,0.0261159,1.71526,0.00120279,0.00049781,3528.3
0.695177,0.000267624,0.455579,0.205112,0.13845,0.0252828,1.7832,0.00120788,0.000499917,3533.09
0.694866,0.000153339,0.43764,0.207358,0.140424,0.0252249,1.80282,0.00120664,0.000499401,3531.29
0.694714,-5.24075e-05,0.491786,0.199613,-0.140138,0.0260476,1.71394,0.00121016,0.000500857,3553.33
0.695388,0.000173144,0.47266,0.202207,-0.0821121,0.0255626,1.76307,0.00120393,0.000498281,3531.29
0.695363,-4.14271e-05,0.494213,0.206335,-0.0380888,0.0251627,1.79723,0.00119868,0.000496106,3523.43
0.694608,0.000306389,0.464809,0.200193,0.254597,0.0251164,1.76041,0.00121553,0.00050308,3554.66
0.695398,0.000173413,0.590729,0.203534,0.0138762,0.0259094,1.74387,0.00121819,0.00050418,3544.88
0.695373,-2.77528e-05,0.385368,0.205742,0.185261,0.0252606,1.78689,0.00120822,0.000500055,3529.35
0.695417,0.00023504,0.445241,0.208547,0.112518,0.0245787,1.83616,0.00120916,0.000500445,3534.2
0.694606,1.43791e-05,0.468302,0.199897,-0.089984,0.0262669,1.70182,0.0012003,0.00049678,3509.81
0.695431,8.10436e-05,0.441339,0.205684,0.231012,0.0254539,1.77346,0.00121163,0.000501467,3538
0.69446,0.000139296,0.454607,0.201842,0.0657546,0.0243738,1.7835,0.00120508,0.000498755,3534.9
0.69537,-2.14149e-05,0.397579,0.205713,-0.0214492,0.0253854,1.77726,0.00122215,0.000505821,3543.9
0.694453,2.46351e-05,0.532801,0.208399,0.080755,0.0251913,1.81283,0.00120267,0.000497758,3524.34
0.694314,0.000253739,0.488544,0.210814,0.194958,0.0250524,1.83192,0.00121587,0.000503221,3550.68
0.695457,0.000501636,0.443054,0.205477,-0.111048,0.0250549,1.79777,0.00122096,0.000505327,3557.61
0.694563,0.000236246,0.455766,0.20156,0.270293,0.0257148,1.73781,0.0012198,0.00050485,3553.68
0.694824,0.000197632,0.469266,0.198514,-0.176131,0.0260665,1.70598,0.00119592,0.000494966,3511.85
0.694169,7.91576e-05,0.436758,0.206356,0.0018883,0.0257365,1.77982,0.00121196,0.000501606,3545.16
0.694613,0.000160485,0.451808,0.199815,0.0315371,0.0261943,1.70573,0.00121589,0.000503231,3538.62
0.694475,0.000124038,0.397818,0.205312,0.2019,0.0251381,1.79046,0.00120863,0.000500227,3534.92
0.694679,1.61764e-05,0.439696,0.199255,0.075189,0.0261965,1.70471,0.00120473,0.000498613,3527.87
0.694036,0.000269967,0.432845,0.209158,0.0962194,0.0257794,1.80309,0.00122374,0.00050648,3555.62
0.694718,0.000126015,0.435892,0.200148,-0.0633396,0.0259215,1.72364,0.00120694,0.000499525,3525.1
0.694339,0.000167976,0.458109,0.207043,0.0580117,0.0253532,1.79632,0.00120933,0.000500514,3531.47
0.694102,0.000183999,0.507787,0.206244,0.0351129,0.0257784,1.77458,0.00121181,0.000501541,3540.57
0.694633,0.000141003,0.475657,0.199631,-0.0823434,0.0257699,1.73318,0.00119715,0.000495476,3512.7
0.695659,4.54993e-05,0.410462,0.203171,0.217969,0.0251669,1.76974,0.00120634,0.000499278,3522.91
0.694448,-9.44711e-05,0.469707,0.215972,-0.0791747,0.0253308,1.8728,0.00120819,0.000500045,3539.71
0.697134,0.000236758,0.405956,0.201004,0.279396,0.0246951,1.76814,0.00120756,0.000499783,3529.51
0.691205,0.000170727,0.494926,0.214613,0.0873296,0.02678,1.78181,0.00121242,0.000501794,3526.52
0.694986,0.000139276,0.41477,0.211335,0.0966111,0.0246511,1.84756,0.00120378,0.000498219,3525.27
0.695361,0.00017463,0.402093,0.206326,0.152193,0.0254174,1.78943,0.00119789,0.000495782,3514.46
0.694388,0.000381645,0.427352,0.207375,0.188652,0.0257613,1.7794,0.00120311,0.000497942,3524.77
0.69449,0.000202427,0.468131,0.199621,-0.0722617,0.0261268,1.7128,0.00119517,0.000494656,3501.47
0.694657,4.87043e-05,0.416799,0.199364,-0.0617456,0.0259764,1.72135,0.00120826,0.000500071,3534.8
0.694159,-1.15718e-05,0.499752,0.202144,0.0054906,0.0256897,1.74738,0.00120178,0.000497392,3518.9
0.694961,0.000301219,0.463637,0.207664,0.247347,0.0252869,1.80014,0.00121719,0.000503768,3536.07
0.695448,-6.15731e-05,0.481243,0.203438,-0.0666812,0.0252191,1.78353,0.00119234,0.000493485,3503.66
0.694751,0.000144088,0.411157,0.209602,0.0842759,0.0251706,1.8293,0.00120803,0.000499978,3532.17
0.694209,0.000284358,0.458514,0.207214,-0.00105168,0.0254709,1.79619,0.00122002,0.000504939,3558.05
0.694599,-8.69391e-05,0.385218,0.200279,-0.106093,0.0255538,1.75219,0.00120753,0.000499769,3526.03
0.694349,0.000252334,0.465972,0.207329,0.140966,0.0254466,1.79318,0.00121073,0.000501096,3538.5
0.694159,0.000277012,0.438128,0.202179,0.0298719,0.0257285,1.74508,0.00119266,0.000493615,3502.74
0.695441,0.000384209,0.458674,0.206909,0.129389,0.0255409,1.7838,0.00120455,0.000498536,3523.7
0.694879,2.38595e-05,0.518827,0.20741,-0.0673991,0.0252348,1.80208,0.00120817,0.000500037,3531.09
0.695135,-6.01174e-05,0.497637,0.206564,0.186805,0.0248882,1.8101,0.00121204,0.000501638,3535.12
0.695431,-1.07865e-05,0.434131,0.205684,0.0451655,0.0254539,1.77346,0.00120848,0.000500163,3537.3
0.694209,9.10064e-05,0.438835,0.207217,0.00590201,0.0254709,1.79622,0.00121505,0.000502882,3555.45
0.694977,0.000231703,0.483933,0.199256,-0.121342,0.0261039,1.71636,0.00121455,0.000502674,3546.41
0.694525,0.000100043,0.435502,0.208622,0.161634,0.0250728,1.82089,0.00120859,0.000500208,3547.77
0.695421,0.000148352,0.484015,0.205412,0.08796,0.0254124,1.77685,0.00121252,0.000501834,3549.64
0.696205,1.12541e-05,0.432932,0.207053,0.0446232,0.025138,1.79815,0.00120958,0.000500618,3538.68
0.694214,0.00023374,0.509978,0.203492,0.152714,0.0247983,1.78318,0.001207,0.000499551,3532.93
0.694581,0.000203498,0.475331,0.199563,-0.264998,0.0260777,1.71404,0.00122272,0.000506059,3555.8
0.694623,3.85918e-05,0.426214,0.198854,-0.0415599,0.0260836,1.71214,0.00120869,0.000500249,3535.29
0.694623,0.000257411,0.40572,0.198757,0.125343,0.0261125,1.70951,0.0012014,0.000497232,3519.91
0.695133,-0.000234164,0.441033,0.202518,0.0398008,0.0260555,1.73462,0.00119634,0.00049514,3518.06
0.694224,0.000186127,0.443264,0.199032,-0.225921,0.0258148,1.72326,0.00120597,0.000499125,3528.68
0.694339,0.000183699,0.407818,0.210045,0.067673,0.0250918,1.82182,0.00121616,0.000503343,3551.37
0.695459,0.000240813,0.484229,0.203568,-0.122582,0.0254452,1.76602,0.00119359,0.000494001,3507.86
0.694253,0.000150088,0.498541,0.20767,0.188968,0.0259677,1.77494,0.00121006,0.000500818,3538.25
0.696762,0.000400063,0.471079,0.210426,-0.13078,0.0253686,1.82576,0.00121362,0.000502289,3548.25
0.695845,-0.000199358,0.46736,0.212096,-0.0257685,0.0253718,1.83206,0.00120309,0.000497931,3530.35
0.694977,0.000407158,0.417309,0.199809,-0.121342,0.0261652,1.7168,0.0012167,0.000503565,3547.43
0.694982,3.13613e-05,0.453033,0.186096,-0.139661,0.026286,1.61378,0.00120701,0.000499554,3536.75
0.69532,0.000207347,0.496598,0.200625,-0.140471,0.0263354,1.7099,0.00121194,0.000501597,3535.08
0.693945,8.74785e-05,0.427788,0.202865,0.0681506,0.0247323,1.7842,0.00120364,0.000498162,3525.4
0.694121,0.000314296,0.454198,0.207088,0.103622,0.0257098,1.7791,0.0012062,0.000499218,3534.78
0.695431,3.25094e-05,0.416611,0.205684,-0.050231,0.0254539,1.77346,0.00120269,0.000497769,3532.23
0.695417,2.04888e-05,0.539343,0.208561,0.2674,0.0245804,1.83616,0.00121045,0.000500979,3542.79
0.693857,1.41076e-05,0.434589,0.204908,0.0484595,0.0250289,1.78608,0.00120576,0.000499036,3526.01
0.694477,0.000162805,0.465804,0.199841,-0.0340493,0.0259141,1.72541,0.00120315,0.000497956,3521.27
0.695195,9.09725e-05,0.414741,0.206179,0.184997,0.0251164,1.78651,0.00120224,0.00049758,3523.87
0.69493,-7.89174e-05,0.501081,0.197078,-0.0380299,0.0256424,1.70798,0.00119546,0.000494775,3513.76
0.694247,-3.88918e-05,0.483688,0.202348,0.270293,0.0255316,1.75406,0.00121965,0.000504787,3555.53
0.694683,0.000159246,0.499638,0.19944,-0.190339,0.0260455,1.71326,0.00120106,0.000497094,3521.88
0.694976,-0.000251397,0.567421,0.207112,0.0868615,0.0253999,1.79066,0.0012256,0.000507247,3555.97
