mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.40896,0.000270697,0.461202,0.160943,0.0951684,0.0155741,1.8008,0.0684056,0.000793944,3512.01
1.40896,0.000241595,0.489855,0.162599,0.0204197,0.0154506,1.83186,0.0729203,0.000846343,3533.29
1.40833,0.000563505,0.451796,0.156129,-0.0612983,0.0159524,1.72857,0.0302851,0.000351501,3521.92
1.40896,0.000307455,0.397082,0.161836,-0.0216756,0.0157598,1.80414,0.0585992,0.000680127,3531.99
1.40587,0.000163551,0.408275,0.153819,-0.118272,0.0160574,1.70959,0.0794352,0.000921958,3538.15
1.40805,0.000171456,0.48144,0.157588,-0.106596,0.0157807,1.76288,0.0148903,0.000172823,3488.96
1.40896,0.000119355,0.445041,0.160986,-0.0686809,0.0156051,1.80454,0.0309853,0.000359628,3515.17
1.40896,0.000387307,0.481833,0.161546,-0.0782585,0.0157555,1.80024,0.0346634,0.000402318,3516.09
1.40658,0.000473682,0.47271,0.164692,0.0368176,0.0159712,1.82198,0.0478472,0.000555335,3509.18
1.57095,0.000261617,0.419846,0.186022,0.172698,0.0254952,1.6351,0.00757005,8.78611e-05,3481.65
1.41898,0.000337959,0.446158,0.161776,-0.186719,0.0182427,1.68717,0.0152615,0.000177131,3503.87
1.57395,0.000258389,0.47838,0.188675,0.0465249,0.0258461,1.63975,0.00521215,6.04944e-05,3475.84
1.40896,0.000445113,0.477866,0.160276,0.130621,0.0156077,1.79199,0.0243612,0.000282746,3505.74
1.40904,0.00037091,0.470571,0.160528,0.00820761,0.015389,1.81011,0.0628759,0.000729763,3527.6
1.57395,0.000145971,0.464264,0.202063,0.129671,0.0253506,1.77517,0.0141273,0.000163967,3493.54
1.41094,0.000219679,0.521256,0.149258,-0.0799529,0.0149788,1.71287,0.050342,0.00058429,3521.46
1.57406,0.000423851,0.446493,0.202503,0.0153807,0.0259631,1.75043,0.0176533,0.000204892,3520.32
1.40785,0.000332442,0.435304,0.157529,-0.0741787,0.0156793,1.76056,0.0497145,0.000577007,3518.93
1.41228,3.84839e-06,0.527589,0.16007,0.0175535,0.0156314,1.79278,0.034652,0.000402185,3509.68
1.57342,0.000201707,0.414012,0.196818,-0.0400094,0.026029,1.70909,0.0162355,0.000188435,3498.52
1.57395,0.000439412,0.496298,0.19231,-0.0265749,0.0257983,1.68631,0.0069629,8.08143e-05,3496.89
1.57115,0.000395048,0.377835,0.188937,0.00622308,0.0233973,1.71539,0.00396059,4.59683e-05,3457.88
1.40877,0.000350462,0.540438,0.15895,-0.0139323,0.0159923,1.76311,0.014255,0.00016545,3497.13
1.40896,0.000216316,0.471995,0.156269,-0.0389233,0.0149659,1.79162,0.0339418,0.000393942,3517.27
1.40896,0.000617472,0.424396,0.160675,0.108208,0.0155702,1.80103,0.0887312,0.00102985,3540.14
1.57459,0.000271885,0.430211,0.189034,-0.14981,0.0243789,1.69111,0.00501014,5.81498e-05,3454.1
1.41815,0.000422622,0.459594,0.160796,-0.138841,0.0182767,1.67691,0.026262,0.000304808,3506.79
1.40927,0.000416252,0.422555,0.156449,0.0489131,0.0154294,1.76588,0.0828735,0.000961865,3542.56
1.40896,0.000257034,0.479616,0.161598,-0.0228816,0.0157375,1.7993,0.0780912,0.000906359,3530.74
1.40896,0.000266734,0.459984,0.160778,-0.152476,0.0156009,1.80166,0.0549497,0.000637769,3519.56
1.40896,4.25604e-05,0.427226,0.163168,-0.213996,0.0154912,1.82836,0.0706382,0.000819857,3511.78
1.57395,0.00045652,0.427487,0.19763,-0.0166488,0.0262813,1.69747,0.00954745,0.000110812,3484.35
1.40896,0.000194997,0.483388,0.157535,-0.14508,0.0155807,1.77516,0.0557706,0.000647296,3529.04
1.57095,0.000390051,0.475425,0.161392,-0.0485557,0.02351,1.52361,0.00326602,3.79068e-05,3463.81
1.57443,0.000368413,0.459987,0.194276,-0.0283946,0.0247643,1.72787,0.00284095,3.29732e-05,3479.26
1.40896,0.000353885,0.468505,0.160808,1.99181e-05,0.0155108,1.80764,0.0530902,0.000616187,3527.82
1.40896,0.000424262,0.481824,0.159842,-0.208904,0.0157625,1.78808,0.03807,0.000441857,3515.01
1.40896,0.000226542,0.538238,0.160978,-0.010586,0.0156266,1.802,0.0841255,0.000976395,3531.77
1.40896,0.00023093,0.408559,0.159234,-0.00908933,0.0152517,1.80114,0.0769662,0.000893301,3531.1
1.5738,0.000361422,0.45519,0.198385,-0.0508353,0.0258766,1.72821,0.0161103,0.000186983,3498.69
1.57326,0.000274534,0.361018,0.200786,0.302304,0.0255019,1.75594,0.018333,0.000212781,3492.66
1.41097,0.000225367,0.506368,0.165665,-0.225721,0.0159619,1.82386,0.0834857,0.00096897,3520.06
1.57395,0.000164529,0.421696,0.195736,0.00436308,0.025869,1.70964,0.00890242,0.000103325,3500.14
1.40896,0.00025412,0.446582,0.161982,-0.0619177,0.0155587,1.81604,0.0978864,0.00113611,3541.57
1.40803,0.000177157,0.371703,0.161999,0.0937482,0.0156086,1.81399,0.038921,0.000451733,3521.98
1.57395,4.401e-05,0.490296,0.204164,0.0691805,0.0249417,1.80525,0.00426693,4.95238e-05,3461.9
1.40896,0.000451114,0.448665,0.157307,-0.0230859,0.0155493,1.76751,0.0965531,0.00112064,3528.16
1.57395,0.000181884,0.480697,0.193142,-0.116155,0.0257112,1.69306,0.0200266,0.000232437,3492.89
1.40896,0.000277179,0.45157,0.163215,0.0347966,0.0156691,1.81604,0.0876615,0.00101744,3525.21
1.57095,0.000156192,0.45289,0.191486,-0.134815,0.0254811,1.67915,0.00655137,7.60379e-05,3496.44
1.57345,0.000404419,0.452533,0.177598,0.040544,0.0236694,1.63415,0.0255428,0.00029646,3508.73
1.40896,0.000202326,0.410842,0.153568,0.111069,0.0159231,1.70976,0.055477,0.000643889,3524.96
1.40896,0.000479803,0.453801,0.160737,-0.00762524,0.0157146,1.79309,0.0247289,0.000287014,3502.72
1.57326,0.000217589,0.456244,0.202062,-0.0541313,0.02568,1.75539,0.00605187,7.02405e-05,3485.16
1.41074,0.00012073,0.457818,0.15497,-0.175507,0.0173247,1.66106,0.0104628,0.000121436,3487.85
1.40896,0.00052276,0.443254,0.162526,0.062743,0.0155728,1.81879,0.0339206,0.000393697,3516.2
1.40896,0.000238557,0.472842,0.160706,-0.0786059,0.015759,1.80138,0.0748189,0.000868379,3515.45
1.40896,0.000386531,0.434019,0.163375,0.0853438,0.0157598,1.82001,0.0487246,0.000565518,3513.94
1.40877,0.000250122,0.493401,0.163197,-0.0279932,0.01557,1.82847,0.0238673,0.000277014,3508.1
1.40896,0.000148249,0.464943,0.164147,0.110959,0.0155557,1.8385,0.0568643,0.00065999,3542.96
1.41978,0.000391023,0.500752,0.200795,0.0156063,0.0175285,2.1161,0.0315437,0.000366109,3514.13
1.57326,0.000465077,0.453795,0.200771,-0.121263,0.0254293,1.76221,0.00503421,5.84291e-05,3482.22
1.57125,0.000505563,0.48481,0.187053,-0.0702009,0.0247487,1.6683,0.00198336,2.30197e-05,3447.43
1.41498,0.000419328,0.42506,0.137038,0.123609,0.0176383,1.50349,0.0273234,0.000317126,3527.18
1.57396,0.000198454,0.463415,0.181225,0.0643024,0.0257199,1.60229,0.0108912,0.000126408,3486.85
1.40896,0.00028676,0.376567,0.150468,0.0421875,0.015263,1.7148,0.0606678,0.000704136,3536.05
1.40896,0.000284654,0.425693,0.163377,-0.112213,0.0152719,1.84447,0.0499404,0.000579629,3520.1
1.40896,0.00038383,0.463845,0.15956,-0.079293,0.0155279,1.78902,0.0408124,0.000473686,3508.57
1.5753,0.000513699,0.447152,0.196228,0.144723,0.0250811,1.73109,0.0133361,0.000154784,3488.31
1.40896,0.000342459,0.388678,0.160283,0.00978965,0.0157463,1.78979,0.08346,0.000968672,3531.55
1.40896,9.26006e-05,0.5045,0.163813,-0.159503,0.0156664,1.8196,0.0356502,0.000413771,3506.98
1.57326,0.000224287,0.466437,0.201272,-0.0622402,0.0255341,1.76208,0.0199004,0.000230973,3512.78
1.40896,0.000460343,0.469613,0.137713,0.0902848,0.0143195,1.63541,0.0190152,0.000220699,3503.5
1.41123,0.000445252,0.412008,0.154899,-0.211126,0.0155533,1.74681,0.0884738,0.00102686,3520.94
1.5755,0.00012777,0.44901,0.207749,0.044664,0.0258144,1.79149,0.00486959,5.65185e-05,3472.75
1.41224,8.99345e-05,0.48886,0.15015,-0.000531047,0.0155193,1.6992,0.0408495,0.000474116,3522.07
1.40788,0.000545957,0.519982,0.157095,0.0109826,0.0151391,1.78904,0.0163935,0.000190269,3497.98
1.40891,0.000630037,0.49319,0.152141,0.0704311,0.0147826,1.75598,0.0156691,0.000181862,3491.18
1.57326,0.000370305,0.476242,0.201017,0.0395776,0.0253328,1.76718,0.0465682,0.000540489,3515.71
1.40896,0.000241271,0.466704,0.151907,0.018074,0.0152308,1.73244,0.0530107,0.000615264,3529.32
1.40946,0.000362983,0.465141,0.161224,-0.0766342,0.0157617,1.79466,0.089303,0.00103649,3537.57
1.40896,0.000172046,0.447444,0.158468,-0.0120282,0.0159103,1.76087,0.0437721,0.000508037,3522.94
1.57288,0.00019643,0.467398,0.187627,0.13181,0.025461,1.64811,0.0397695,0.000461582,3515.16
1.40896,0.000297708,0.489516,0.153173,-0.0153822,0.0158832,1.70878,0.0470267,0.000545812,3522.22
1.40896,0.000136647,0.442508,0.15756,0.102505,0.0155326,1.77315,0.0274965,0.000319136,3511.15
1.41815,0.000491972,0.463867,0.178781,-0.216405,0.0187792,1.81425,0.00686368,7.96628e-05,3490.28
1.40835,0.000424184,0.425781,0.158639,-0.13675,0.0158261,1.76349,0.029698,0.000344688,3504.44
1.40865,0.000192135,0.442429,0.156927,0.0836237,0.0161032,1.73406,0.0362504,0.000420738,3524.88
1.40666,0.000339206,0.409494,0.152384,-0.047706,0.0154632,1.72436,0.0600896,0.000697425,3521.56
1.41261,0.000239856,0.461571,0.149481,0.0924488,0.0153207,1.70633,0.0187895,0.000218079,3497.6
1.40896,0.000249158,0.448064,0.159414,-0.0735908,0.0156755,1.78344,0.0795893,0.000923746,3529.73
1.40896,0.000490455,0.457321,0.162145,-0.132606,0.0157352,1.80578,0.0816379,0.000947523,3520.17
1.57395,5.99034e-05,0.423458,0.188461,-0.0480674,0.025548,1.66176,0.0398072,0.000462019,3510.68
1.41774,0.00026122,0.527713,0.18038,0.0236292,0.0179162,1.8723,0.0197776,0.000229547,3507.76
1.40896,0.000275624,0.444745,0.149687,-0.00377914,0.0148776,1.72726,0.00886752,0.00010292,3484.08
1.40896,0.000400022,0.439923,0.159854,-0.154692,0.0157324,1.77866,0.0314215,0.000364691,3528.02
1.40896,0.00017908,0.426585,0.161662,0.0237686,0.0156161,1.80963,0.0410599,0.000476558,3504.79
1.40896,0.000359832,0.435389,0.15844,0.0186833,0.0156217,1.77596,0.0294414,0.000341709,3507.01
1.40829,0.000468262,0.432322,0.162632,-0.0723467,0.015487,1.82676,0.0320899,0.000372448,3510.73
1.40896,0.000315999,0.397505,0.168928,-0.00159135,0.0161091,1.85858,0.0159511,0.000185135,3496.51
1.41799,0.000279812,0.441645,0.155443,-0.0933569,0.0181745,1.63079,0.046921,0.000544585,3516.45
1.57326,0.000285509,0.432908,0.201083,-0.0905997,0.0255124,1.76208,0.0130449,0.000151405,3490.35
1.40896,6.38786e-05,0.418485,0.160568,0.0552141,0.015729,1.78609,0.0537687,0.000624062,3514.39
1.57395,0.000276191,0.415462,0.191481,-0.0474701,0.0256189,1.68489,0.0200006,0.000232135,3502.49
1.40896,0.000346233,0.413815,0.15903,0.114549,0.0156281,1.77956,0.0302345,0.000350914,3525.86
1.57095,0.000515151,0.434539,0.15006,0.097824,0.024108,1.43895,0.0374754,0.000434955,3512.04
1.40896,0.000373131,0.417,0.163003,-0.0640065,0.0157463,1.81772,0.0708449,0.000822255,3512.11
1.57326,0.000286513,0.411547,0.199752,-0.0801072,0.0254424,1.74696,0.021815,0.000253194,3516.53
1.40882,2.02369e-05,0.435948,0.154072,-0.0811891,0.0156781,1.72989,0.164691,0.00191147,3542.35
1.40896,0.00022169,0.468501,0.163648,-0.0404063,0.0156453,1.82391,0.0797708,0.000925853,3528.05
1.40896,0.000327023,0.486423,0.161624,0.129298,0.0156555,1.81261,0.170873,0.00198322,3538.73
1.57395,0.000232739,0.456668,0.200259,0.130569,0.0256443,1.74647,0.0069518,8.06855e-05,3488.24
1.4065,0.000363519,0.486132,0.155427,-0.0328597,0.0171411,1.67633,0.0232705,0.000270087,3499.95
1.40896,0.000124031,0.44154,0.151729,0.000227967,0.0158271,1.69781,0.0315255,0.000365898,3529.21
1.40896,0.000454521,0.499811,0.160037,0.00336821,0.0159891,1.76786,0.0194494,0.000225738,3502.07
1.57395,0.000194503,0.420795,0.18996,-0.127167,0.0253872,1.68033,0.0162009,0.000188034,3501.22
1.57727,0.000412306,0.497539,0.188575,0.0991211,0.0244651,1.69244,0.0215553,0.000250179,3507.12
1.40851,0.000472928,0.472017,0.148572,-0.159668,0.0143817,1.74027,0.0335495,0.000389389,3503.73
1.40979,0.000188393,0.42417,0.159743,-0.00823161,0.015431,1.80179,0.0727754,0.000844661,3554.94
1.56869,0.000253737,0.438772,0.155588,0.0399289,0.0204947,1.56022,0.00912744,0.000105937,3485.94
1.41123,0.00041932,0.538896,0.157309,-0.148147,0.0154867,1.77291,0.208245,0.00241697,3550.65
1.40896,0.000111981,0.442541,0.157948,0.0459749,0.0154639,1.77948,0.109511,0.00127104,3531.81
1.41031,0.000379924,0.41875,0.150626,0.0625854,0.0152586,1.7163,0.152752,0.0017729,3546.44
1.40882,0.000492639,0.440408,0.158127,0.0388293,0.0156988,1.76922,0.037649,0.00043697,3505.91
1.40896,0.000282146,0.39543,0.162059,0.0622805,0.0156004,1.81459,0.0934983,0.00108518,3530.88
1.57395,0.000502049,0.464199,0.202127,-0.153728,0.0256825,1.75474,0.00798236,9.26466e-05,3472
1.40896,0.000297638,0.447601,0.162296,-0.00834626,0.0152397,1.83838,0.0404869,0.000469907,3514.62
1.57314,0.000242066,0.449651,0.198192,0.0719955,0.0262035,1.71144,0.0213062,0.000247288,3501.44
1.40896,0.000620221,0.445429,0.162373,-0.0513974,0.0156099,1.81011,0.0423247,0.000491238,3530.68
1.40896,0.000243381,0.425526,0.155744,-0.158167,0.0159052,1.73537,0.0600116,0.00069652,3530.57
1.57127,0.000347844,0.449434,0.159169,0.249567,0.0204766,1.58827,0.00920867,0.00010688,3484.62
1.57074,0.000350742,0.457878,0.199527,0.287151,0.0241091,1.78575,0.00557708,6.47299e-05,3474.34
1.40878,0.000409434,0.498319,0.163499,0.064189,0.0151406,1.85822,0.0678702,0.000787729,3541.98
1.40896,0.000344852,0.431564,0.160341,0.0454224,0.0155791,1.79668,0.03338,0.000387422,3511.42
1.40896,0.000270811,0.44133,0.159039,-0.0731099,0.0157109,1.77781,0.0823053,0.000955269,3519.21
1.40896,0.000237034,0.434192,0.159003,0.0451447,0.0155597,1.78594,0.116188,0.00134853,3539.76
1.40896,0.000149834,0.46667,0.161836,-0.0624319,0.015735,1.80545,0.11815,0.0013713,3538.4
1.57346,7.43323e-05,0.442357,0.135313,0.0295084,0.0234111,1.35492,0.0155395,0.000180358,3488.91
1.40896,0.000276185,0.417199,0.160968,-0.146323,0.0147348,1.85208,0.0577614,0.000670403,3522.26
1.40896,0.000182753,0.454652,0.160152,0.168569,0.0159441,1.77253,0.143682,0.00166763,3550.63
1.57095,0.000397179,0.421109,0.190137,-0.0254616,0.0255595,1.6657,0.00445495,5.1706e-05,3484.52
1.57095,0.000668041,0.521417,0.19131,0.202896,0.0258945,1.67635,0.00822783,9.54956e-05,3493.4
1.40987,0.000418337,0.47049,0.155774,-0.0860035,0.0154428,1.7585,0.0959016,0.00111307,3531.21
1.40882,0.000334499,0.529039,0.161188,0.00387399,0.0154624,1.813,0.127013,0.00147416,3544.43
1.40731,0.000359088,0.536353,0.163108,0.0539072,0.0153397,1.84037,0.0674114,0.000782404,3526.36
1.41151,0.000325531,0.498938,0.15501,-0.0504789,0.0154228,1.75442,0.0735259,0.000853371,3524.23
1.57482,0.00010805,0.4555,0.195245,0.20448,0.0243335,1.74825,0.00901807,0.000104667,3511.69
1.5699,0.000498617,0.500924,0.1795,0.0696832,0.0255277,1.58469,0.00276418,3.20823e-05,3469.07
1.40896,0.000220783,0.500499,0.163122,0.00143194,0.0157424,1.80672,0.0436444,0.000506555,3513.07
1.57395,0.000273444,0.464879,0.200776,0.140892,0.0255274,1.75474,0.0198229,0.000230073,3496.42
1.40896,0.000434608,0.537382,0.161868,0.0418488,0.0157231,1.80352,0.039748,0.000461332,3520.85
1.40896,0.000360968,0.38403,0.158473,0.0463375,0.0157054,1.77112,0.0366642,0.000425539,3513.95
1.41074,0.000402878,0.417417,0.150332,-0.112095,0.018214,1.58578,0.0113198,0.000131382,3496.15
1.57074,0.000407747,0.419853,0.193136,0.110431,0.0245409,1.73102,0.00545365,6.32973e-05,3483.3
1.41123,0.000387351,0.439096,0.155153,-0.0682558,0.0154673,1.75101,0.106474,0.00123578,3532.97
1.40896,0.000286535,0.496814,0.165013,0.0546094,0.015672,1.8457,0.0795463,0.000923247,3538.74
1.57326,0.000360967,0.447444,0.202279,-0.0493801,0.0254591,1.76989,0.0275213,0.000319423,3507.57
1.57326,0.000272593,0.448864,0.201645,-0.026552,0.0256515,1.74821,0.0120365,0.000139701,3507.99
1.40732,0.000251111,0.43805,0.152352,-0.0168268,0.0155288,1.72194,0.0473017,0.000549003,3521.13
1.57326,0.00058809,0.480052,0.202045,0.130303,0.0254815,1.765,0.0314112,0.000364572,3511.21
1.40896,0.000156322,0.43612,0.14403,0.00674569,0.0145957,1.68433,0.0237929,0.00027615,3491.25
1.40896,0.000213327,0.447222,0.156103,-0.105256,0.0155687,1.75642,0.0912291,0.00105884,3536.83
1.40896,0.000328967,0.443978,0.159595,-0.036169,0.0154421,1.79756,0.139146,0.00161499,3539.15
1.40896,0.000198296,0.43147,0.16317,-0.00913506,0.0154934,1.82636,0.032581,0.000378148,3528.62
1.40896,0.000615959,0.495313,0.161105,0.194857,0.0159981,1.78041,0.116244,0.00134917,3544.99
1.57395,0.000272274,0.464666,0.197036,0.0776894,0.025978,1.71517,0.0109446,0.000127028,3493.71
1.40852,0.00018747,0.391954,0.159582,0.0335403,0.0155302,1.79327,0.106398,0.00123489,3544.26
1.57395,0.000567119,0.442205,0.200156,0.0632482,0.025783,1.73678,0.00366101,4.24912e-05,3480.88
1.40901,0.000165636,0.41067,0.158016,0.0384698,0.0145219,1.83254,0.0232943,0.000270363,3495.42
1.57395,0.000301696,0.457986,0.191122,-0.0706659,0.0256682,1.67579,0.0160084,0.000185801,3506.65
1.40928,0.000553457,0.47427,0.15189,-0.0464757,0.0157866,1.70691,0.0518146,0.000601382,3515.75
1.57026,0.000294354,0.455503,0.16013,0.022154,0.0222852,1.53785,0.0203264,0.000235916,3501.12
1.40736,0.000383143,0.452753,0.147368,0.0496531,0.0159199,1.6522,0.0239884,0.000278419,3506.07
1.40896,0.000396791,0.486558,0.162922,-0.0685428,0.0155909,1.8222,0.0494651,0.000574112,3516.58
1.40896,0.000216403,0.392572,0.155743,0.0522114,0.0155969,1.75043,0.0703026,0.00081596,3539.2
1.57395,0.000103202,0.464351,0.190807,-0.0625411,0.0255006,1.68457,0.0111693,0.000129636,3501.98
1.40896,0.000489896,0.511305,0.15743,-0.0232089,0.0155516,1.76968,0.0808017,0.000937818,3522.82
1.40928,0.000734588,0.419407,0.159926,-0.184445,0.0156216,1.79045,0.0579059,0.00067208,3517.43
1.41012,0.00053089,0.52347,0.155689,-0.114144,0.0156029,1.7485,0.0746852,0.000866828,3531.48
1.40896,0.00027512,0.410766,0.159081,0.0108436,0.01548,1.7906,0.046273,0.000537063,3523.89
1.57376,0.000208338,0.457233,0.193858,0.0418915,0.0243429,1.74263,0.0169637,0.000196887,3504.41
1.57163,0.000281753,0.439038,0.190472,-0.0997917,0.0251431,1.68532,0.0131522,0.00015265,3500.4
1.57163,0.000249039,0.466428,0.198367,0.134024,0.0243046,1.77283,0.00773235,8.97448e-05,3478.95
1.40731,0.000569172,0.438526,0.157717,0.0167742,0.0153397,1.78398,0.0584219,0.000678069,3518.89
1.40844,9.46536e-05,0.484817,0.158229,-0.0830122,0.0156044,1.77507,0.0589884,0.000684644,3527.63
1.40896,0.000117011,0.428384,0.161895,0.122491,0.0157001,1.80185,0.0380349,0.000441449,3504.63
1.57395,0.000240597,0.427764,0.196511,0.0483116,0.0260917,1.70509,0.0107816,0.000125135,3509.6
1.57395,6.45794e-05,0.460217,0.196773,-0.107485,0.0256414,1.71824,0.00483835,5.61559e-05,3471.27
1.57395,0.000413248,0.486643,0.198718,0.0782827,0.0267123,1.69247,0.00791452,9.18592e-05,3494.81
1.40116,0.000489687,0.427048,0.12676,0.0327646,0.0161544,1.46326,0.0187985,0.000218183,3508.37
1.40896,0.000540431,0.506401,0.163543,-0.0282451,0.0152447,1.84559,0.15837,0.0018381,3548.94
1.40896,0.000414933,0.432386,0.157897,-0.042781,0.015447,1.78394,0.0820178,0.000951933,3531.2
1.40896,0.000277146,0.529586,0.150357,-0.0475848,0.0158177,1.68746,0.0402749,0.000467448,3528.77
1.57766,0.000148664,0.434183,0.208645,0.0525463,0.0316422,1.64222,0.00146297,1.69798e-05,3439.65
1.40907,0.000354275,0.451441,0.156781,-0.0372741,0.0157714,1.75189,0.0196418,0.000227971,3516.43
1.40896,0.000546126,0.391446,0.163984,0.0252035,0.0157722,1.82532,0.0207975,0.000241384,3482.08
1.40896,0.000443933,0.397058,0.163418,0.0559498,0.0155345,1.8341,0.0198813,0.00023075,3521.79
1.57226,7.63904e-05,0.455479,0.199297,-0.00237444,0.0257855,1.73737,0.0148456,0.000172304,3505.58
1.40837,0.000214011,0.423552,0.160291,-0.132892,0.0159751,1.7707,0.0462475,0.000536768,3527.76
1.40896,0.00047426,0.494968,0.152377,0.0540066,0.015622,1.71989,0.0216025,0.000250728,3507.56
1.57284,0.000445273,0.493222,0.173705,-0.00621149,0.0255847,1.55932,0.00333157,3.86676e-05,3477.11
1.40896,0.000307806,0.459718,0.159777,-0.0250242,0.0158242,1.78143,0.0908596,0.00105455,3527.09
1.40832,4.01921e-05,0.450858,0.15995,-0.152068,0.0155644,1.79472,0.11022,0.00127926,3538.67
1.40896,0.000291541,0.450356,0.16842,-0.0392275,0.0159624,1.86427,0.0127115,0.000147535,3488.66
-0.633501,0.00037926,0.414658,0.198264,-0.0237855,1.47646,0.0359251,0.0102791,0.000119303,3492.6
1.40834,0.000222103,0.454128,0.159112,0.00023427,0.0152786,1.80247,0.00545366,6.32975e-05,3478.3
1.40896,0.000289473,0.469296,0.161669,-0.0313424,0.0156732,1.80665,0.0322258,0.000374026,3518.01
1.57119,0.000147038,0.463374,0.189105,0.0103373,0.0251437,1.65928,0.00521009,6.04704e-05,3480.62
1.41978,0.000397342,0.417455,0.201178,0.0385501,0.0175648,2.1161,0.0397039,0.00046082,3516.13
1.40896,7.53797e-05,0.432289,0.162714,0.0849573,0.0157966,1.80781,0.0531562,0.000616953,3523.4
1.57373,0.000303467,0.471683,0.200178,0.174509,0.0255096,1.75505,0.00974349,0.000113087,3491.42
1.40896,0.000313165,0.419116,0.162072,0.0518323,0.0156023,1.81442,0.0627601,0.00072842,3526.84
1.40896,0.000255428,0.392392,0.161299,-0.130678,0.0154144,1.81389,0.141977,0.00164785,3546.24
1.40896,0.000161314,0.513944,0.16369,-0.112199,0.0152668,1.85038,0.0284001,0.000329623,3505.29
1.57095,0.000544159,0.426897,0.192872,0.13174,0.0246781,1.71539,0.0146438,0.000169962,3504.75
1.40896,0.000155656,0.439805,0.160517,0.134103,0.015609,1.79947,0.139519,0.00161931,3535.17
1.41815,0.000161523,0.364052,0.169598,-0.0494354,0.0186491,1.73664,0.0290244,0.000336869,3520.31
1.40894,0.000378962,0.5056,0.163022,0.0855104,0.0155104,1.83186,0.0380106,0.000441167,3510.28
1.40904,0.000343059,0.466726,0.144585,-0.0781395,0.0148331,1.68183,0.0254703,0.000295618,3502.69
1.40896,0.000527392,0.408459,0.151834,-0.0161831,0.0147794,1.75114,0.0679531,0.000788692,3527.03
1.4042,0.000133497,0.518979,0.149015,0.15555,0.0161567,1.66402,0.0407772,0.000473277,3522.34
1.40987,0.00052821,0.559048,0.14365,0.0532436,0.0156158,1.62902,0.0335848,0.000389799,3507.96
1.40896,0.000373115,0.390719,0.160699,0.0729849,0.015919,1.77973,0.0338588,0.000392979,3501.4
1.57395,-5.04004e-05,0.431186,0.191023,0.0977884,0.0255291,1.68431,0.0265806,0.000308506,3513.06
1.57459,0.000408377,0.435425,0.194495,-0.130246,0.024698,1.7269,0.012342,0.000143246,3500.28
1.41486,0.000187365,0.484735,0.157039,-0.053805,0.0151715,1.78535,0.0166366,0.000193092,3485.54
1.40896,0.000351249,0.515293,0.146698,-0.180622,0.0150216,1.69079,0.0264061,0.00030648,3490.21
1.40896,0.000382469,0.48668,0.159596,0.0853703,0.015867,1.7792,0.150646,0.00174845,3547.52
1.57185,0.000186388,0.49705,0.148653,-0.060982,0.0211522,1.4934,0.00741838,8.61007e-05,3488.4
1.41072,0.00034587,0.440171,0.156136,0.029003,0.0155737,1.75552,0.168158,0.00195171,3550.71
1.57377,0.000472332,0.418961,0.199018,0.152155,0.0255047,1.74613,0.0171652,0.000199227,3493.6
1.41095,0.000244383,0.486558,0.163513,0.040053,0.0154577,1.83695,0.0466457,0.000541389,3529.77
1.40896,0.000303508,0.447758,0.161733,0.138558,0.0156352,1.8108,0.118476,0.00137508,3535.37
1.40896,-1.01534e-05,0.421178,0.159223,-0.126004,0.0157141,1.7795,0.102743,0.00119248,3530.92
1.40896,0.000147619,0.438328,0.163007,0.0247795,0.0156674,1.81905,0.046769,0.00054282,3519.82
1.40805,0.00036786,0.443794,0.134747,-0.00516222,0.0197054,1.4339,0.00719115,8.34635e-05,3480.73
1.40862,0.000269013,0.440094,0.162506,0.0196491,0.015679,1.80443,0.094464,0.00109639,3539.59
1.40786,0.000645088,0.454022,0.162514,-0.0101645,0.0157131,1.81525,0.079357,0.000921051,3517.44
1.40896,0.000343063,0.447247,0.159046,-0.0463614,0.0156237,1.78237,0.0213372,0.000247648,3502.5
1.40896,0.000249627,0.474862,0.15922,-0.216397,0.0157109,1.77964,0.0481987,0.000559414,3511.37
1.57326,0.000163824,0.437738,0.20107,-0.240741,0.0255124,1.76199,0.0102613,0.000119096,3492.87
1.41123,0.000368759,0.409838,0.158139,-0.0584908,0.0155011,1.77949,0.110228,0.00127936,3519.5
1.57395,0.000345522,0.480902,0.19181,-0.120159,0.0256136,1.68515,0.0118221,0.000137213,3489.09
1.40896,0.000182281,0.433728,0.159873,-0.132196,0.0156804,1.78785,0.0509684,0.000591561,3510.63
1.40896,0.000691807,0.405872,0.157138,-0.0167503,0.0155553,1.76371,0.0811466,0.000941821,3529
1.40834,0.000344482,0.477164,0.166987,0.174536,0.0150075,1.90187,0.065246,0.000757272,3526.45
1.40873,3.50042e-05,0.434477,0.156139,-0.0309544,0.0155696,1.75576,0.0476381,0.000552907,3513.26
1.40862,0.000412928,0.465494,0.16771,-0.00791328,0.0161518,1.84645,0.0758981,0.000880905,3518.19
1.57395,0.00018641,0.455508,0.196497,-0.110434,0.025996,1.7085,0.0101673,0.000118006,3498.95
1.40896,0.000204868,0.456258,0.159357,-0.113111,0.0158918,1.77131,0.0458005,0.00053158,3528.49
1.40972,0.00034009,0.458389,0.151892,-0.110164,0.015267,1.73135,0.017246,0.000200164,3495.76
1.5698,0.000245326,0.469643,0.188874,0.139138,0.0250282,1.67516,0.0153133,0.000177732,3491.61
