mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.063708,0.000510737,0.446832,0.168635,0.0495547,0.0352585,1.34552,792630,0.000454107,3483.52
0.0624178,0.000470098,0.493474,0.154861,0.146591,0.0375578,1.23989,893075,0.000511653,3502.77
0.0450675,0.000511336,0.423076,0.173406,-0.2385,0.0345315,1.38701,799683,0.000458147,3494.11
0.0639991,0.000467647,0.407491,0.168061,0.0766824,0.0367622,1.31173,781583,0.000447777,3480.98
0.0457187,8.79118e-05,0.459246,0.16412,-0.171556,0.0342223,1.33073,1.13741e+06,0.000651633,3517.79
0.237979,0.000401626,0.421419,0.20499,-0.104666,0.033215,1.56687,794790,0.000455344,3492.18
0.0446215,0.000347029,0.451195,0.17621,0.136125,0.0345499,1.39632,911415,0.00052216,3500.86
0.0919121,0.000427004,0.527834,0.163893,0.0727838,0.0332058,1.33933,807127,0.000462412,3485.2
0.0446634,0.000402768,0.470725,0.175476,-0.0564696,0.0342071,1.402,820364,0.000469996,3500.43
0.0450056,0.000242627,0.423133,0.180374,-0.213484,0.0344498,1.42839,856314,0.000490592,3492.9
0.0448106,0.000368779,0.41188,0.173968,-0.0530903,0.0344448,1.39171,929821,0.000532705,3506.33
0.0663152,0.000166216,0.475673,0.161466,0.0058321,0.0362044,1.29484,863548,0.000494736,3485.24
0.0402177,0.000480493,0.441966,0.139728,0.0915382,0.0341748,1.23354,758250,0.00043441,3471.18
0.063357,0.000443571,0.421882,0.163883,0.12836,0.0365813,1.28002,876539,0.000502179,3496.04
0.0420657,0.000225534,0.480604,0.165712,0.117674,0.031137,1.38776,1.05427e+06,0.000604001,3506.31
0.0452589,0.00047281,0.458955,0.168153,-0.29758,0.0343733,1.36428,739300,0.000423553,3476.22
0.0719813,0.000537236,0.432231,0.177689,0.0491968,0.0361871,1.37014,753726,0.000431818,3487.59
0.0624178,0.000331153,0.365631,0.156608,0.0264133,0.036147,1.28704,1.09156e+06,0.000625365,3503.95
0.0447564,0.000449377,0.40182,0.174301,-0.155394,0.0351113,1.36716,778217,0.000445849,3491.5
0.084592,0.000393165,0.493791,0.138602,-0.15597,0.0196223,1.44931,894315,0.000512363,3491.91
0.0446215,0.000473779,0.529549,0.176616,0.0382043,0.0344058,1.39412,854869,0.000489764,3499.11
0.0445088,0.000379503,0.432628,0.172466,-0.188464,0.0344132,1.38579,1.05384e+06,0.000603759,3514.9
0.0448966,0.000512443,0.387274,0.174584,-0.164808,0.0345331,1.38527,732459,0.000419634,3478.27
0.0666962,0.000605022,0.471696,0.168851,-0.0909779,0.0360241,1.33298,748763,0.000428975,3480.93
0.0446215,0.000589469,0.457524,0.177761,-0.130894,0.0351026,1.38318,883889,0.00050639,3491.57
0.0448493,0.000405783,0.458367,0.173015,-0.000931298,0.0336467,1.3935,846541,0.000484993,3505.47
0.0446215,0.000196509,0.452499,0.172435,0.0303904,0.0334036,1.38212,1.02248e+06,0.00058579,3507.54
0.0669676,0.000296473,0.446177,0.168572,0.0573668,0.0365596,1.3322,738493,0.000423091,3482.88
0.068813,0.00019178,0.439691,0.17798,0.197127,0.0371115,1.36444,760696,0.000435811,3484.71
0.0438819,0.000315864,0.532763,0.17015,-0.0511604,0.0346293,1.33701,948700,0.000543521,3505.9
0.044447,0.000232062,0.475825,0.17506,-0.147566,0.0347015,1.38412,1.04487e+06,0.000598619,3520.83
0.0420657,0.000610243,0.454186,0.16442,-0.102633,0.0314085,1.36681,797062,0.000456646,3492.57
0.0453535,0.000567044,0.452689,0.176299,-0.0891543,0.0333527,1.41245,1.16632e+06,0.000668196,3522.03
0.0422438,0.000232143,0.490846,0.168739,0.065745,0.0315681,1.39087,978275,0.000560465,3507.14
0.0456081,0.000489692,0.424773,0.166636,-0.11637,0.0344038,1.34884,1.04771e+06,0.000600244,3509.87
0.0624178,0.000395655,0.462792,0.153846,0.0915601,0.0365258,1.26745,1.15623e+06,0.000662419,3516.28
0.0448106,0.000405718,0.409911,0.17397,-0.0407188,0.0342002,1.40167,814068,0.000466389,3493.11
0.0425334,0.000533997,0.479536,0.165849,0.0614132,0.031518,1.36652,752500,0.000431116,3492.82
0.0662415,0.000118738,0.42054,0.1764,0.193158,0.0366861,1.34101,681409,0.000390387,3466.14
0.0436844,0.000444754,0.44664,0.171085,0.0228491,0.0315601,1.40385,1.01202e+06,0.000579798,3517.96
0.0440522,0.000423058,0.436014,0.164397,-0.00896707,0.033322,1.32988,956333,0.000547894,3497.3
0.0672367,0.00049197,0.490608,0.176455,0.17364,0.0359506,1.35101,767602,0.000439768,3477.08
0.0452589,0.000418443,0.427067,0.169495,-0.0394068,0.0345248,1.36467,889386,0.000509539,3492.78
0.0635534,0.000582683,0.407478,0.160783,0.0661447,0.035824,1.30092,889095,0.000509372,3500.86
0.063541,0.000398292,0.423008,0.166255,0.236326,0.0364216,1.301,939164,0.000538057,3502.4
0.0463899,0.000337456,0.485921,0.169893,-0.11411,0.0346227,1.36703,889175,0.000509418,3494.45
0.0438819,0.000279089,0.469117,0.17038,0.0306168,0.0345885,1.33972,818033,0.00046866,3491.65
0.044742,0.000307457,0.375716,0.173618,-0.0838813,0.03429,1.39188,778683,0.000446116,3471.58
0.0661349,0.000559151,0.454488,0.156922,0.305146,0.0373941,1.26905,818528,0.000468944,3490.78
0.0445942,0.000406159,0.448554,0.173653,-0.0879689,0.034501,1.38943,738966,0.000423362,3481.23
0.0427339,0.000311899,0.473145,0.165681,-0.077898,0.0308859,1.39863,1.04504e+06,0.000598718,3517.25
0.044738,0.000381332,0.479647,0.176051,-0.095442,0.0345985,1.39135,1.04139e+06,0.000596624,3515.16
0.0438819,0.000373759,0.494548,0.169789,0.07051,0.0346293,1.33523,912067,0.000522534,3494.4
0.0448569,0.000385416,0.419082,0.173949,-0.088445,0.0344612,1.38362,901597,0.000516535,3508.38
0.0446096,0.000395099,0.44696,0.174595,-0.169395,0.0346051,1.38399,966556,0.000553751,3508.35
0.237979,0.000605685,0.474548,0.204397,0.230786,0.0327621,1.58875,797175,0.000456711,3484.29
0.0624178,0.000540066,0.449298,0.155863,0.00945068,0.0360566,1.28704,1.0823e+06,0.000620064,3510.21
0.0446215,0.000509622,0.458841,0.178226,-0.134261,0.0347294,1.3921,744205,0.000426363,3487.63
0.0445319,0.000578296,0.436813,0.179798,-0.077263,0.0353837,1.38983,658291,0.000377142,3464.21
0.0449071,0.000586518,0.457809,0.18733,-0.0345584,0.0322377,1.4905,832108,0.000476724,3488.91
0.107862,0.000364261,0.383116,0.158132,0.146782,0.0373871,1.26273,847733,0.000485676,3486.21
0.0624178,0.000550784,0.475873,0.151878,-0.0512359,0.0371888,1.23989,965793,0.000553313,3502.38
0.0445823,0.000510557,0.44658,0.181169,-0.130013,0.0339878,1.41549,742479,0.000425375,3476.01
0.0453687,0.000538776,0.433652,0.179206,0.0380245,0.0349324,1.3879,814090,0.000466401,3498.25
0.0672367,0.000412574,0.519003,0.176455,0.0600368,0.0359506,1.35101,800641,0.000458696,3503.62
0.0638023,0.000531773,0.401105,0.160383,0.220948,0.0368997,1.27432,731487,0.000419077,3485.34
0.0638093,0.00025647,0.465375,0.159601,-0.0490072,0.0363366,1.28858,980710,0.00056186,3509.03
0.0763389,0.000249175,0.404504,0.151835,0.115055,0.0298517,1.33391,810008,0.000464062,3483.51
0.0471937,0.000428893,0.509044,0.164187,-0.0881766,0.0351004,1.33452,814849,0.000466836,3492.09
0.0448909,0.000553986,0.423841,0.177791,-0.228397,0.0353193,1.38665,849545,0.000486714,3482.67
0.0439468,0.000416789,0.484238,0.177208,0.11223,0.0346059,1.39007,786550,0.000450623,3481.41
0.0404322,0.000532338,0.476249,0.165244,-0.0483778,0.0316458,1.3811,914975,0.000524199,3491.53
0.0453818,0.000541241,0.475373,0.172524,-0.122104,0.0344513,1.37811,887936,0.000508709,3497.96
0.0828566,0.000302247,0.459884,0.148123,-0.0705486,0.0335921,1.27339,905207,0.000518603,3500.05
0.0447535,0.000244213,0.454341,0.175045,-0.00316233,0.0347611,1.3793,886165,0.000507694,3499.43
0.0420657,0.000452641,0.491633,0.171712,-0.0993745,0.0318508,1.41139,977632,0.000560096,3511.76
0.0446215,0.00022202,0.441648,0.173758,-0.0468084,0.034502,1.38834,879943,0.000504129,3501.43
0.0623921,0.000378413,0.445103,0.164976,0.156641,0.0360053,1.31777,781066,0.000447481,3488.53
0.0839962,0.000394573,0.435583,0.163667,0.113164,0.0339428,1.3323,982026,0.000562614,3504.46
0.0438819,-2.02441e-05,0.484452,0.169938,-0.00238052,0.0337413,1.37136,1.0185e+06,0.000583508,3507.41
0.0463884,0.000281814,0.391604,0.174119,-0.088445,0.0344817,1.38372,932192,0.000534063,3501.63
0.083901,0.000206843,0.4683,0.141833,0.120667,0.0334826,1.23298,801434,0.000459151,3482.65
0.22988,0.000252707,0.380129,0.196338,-0.0748514,0.0315788,1.56264,785815,0.000450202,3488.54
0.044738,0.00037238,0.513366,0.173507,-0.12119,0.0341566,1.38246,992599,0.000568671,3510.81
0.0446215,0.000389249,0.537242,0.17509,0.0901042,0.0344921,1.39162,984400,0.000563974,3509.77
0.0824241,0.000563654,0.467199,0.155993,0.0583462,0.0355952,1.29443,665959,0.000381535,3467.57
0.0446215,0.000582775,0.454903,0.175718,-0.113681,0.0342981,1.39552,915381,0.000524432,3498.5
0.0452589,0.000631034,0.414617,0.169453,-0.149773,0.0346447,1.35511,803180,0.000460151,3488.68
0.0445922,0.000339153,0.452113,0.174622,-0.130593,0.0347728,1.37591,834256,0.000477955,3490.22
0.0436067,0.000103828,0.411518,0.175467,-0.0493145,0.0349845,1.36246,904260,0.000518061,3497.65
0.0635534,0.000351228,0.494611,0.164868,0.157579,0.0363353,1.30092,974395,0.000558242,3507.72
0.229701,0.000267142,0.508012,0.196824,0.118217,0.031429,1.57075,784336,0.000449355,3489.9
0.0446215,0.000552113,0.44387,0.17414,-0.14301,0.0344458,1.3866,1.02268e+06,0.000585904,3501.36
0.0638093,0.000513688,0.3949,0.16364,0.267276,0.0361044,1.31058,1.00119e+06,0.000573591,3507.41
0.0453059,0.000356739,0.444795,0.178078,0.0876434,0.0351417,1.38248,866274,0.000496298,3500.86
0.0645938,0.000285555,0.415543,0.163731,0.170182,0.0360529,1.31344,796879,0.000456541,3480.64
0.0446215,0.000269461,0.50105,0.172927,-0.104905,0.0335001,1.37766,1.09332e+06,0.000626376,3520.38
0.0450065,0.00034799,0.417897,0.175647,-0.134155,0.0346137,1.38632,658224,0.000377104,3471.85
0.0669434,0.000332161,0.396441,0.171867,0.267149,0.0357799,1.35776,716651,0.000410577,3487.54
0.0638218,0.000249495,0.41859,0.166095,0.0833999,0.0363513,1.3051,682662,0.000391105,3475.43
0.0455792,0.000721348,0.478548,0.167304,-0.120637,0.0350847,1.34048,842156,0.000482481,3483.04
0.044871,0.000482395,0.49446,0.176017,-0.0482021,0.0346048,1.38745,778073,0.000445767,3482.04
0.0651547,0.000154312,0.461935,0.162183,-0.0810532,0.036417,1.28688,1.03956e+06,0.000595573,3511.9
0.0636983,0.000461138,0.426946,0.163853,0.185622,0.0362551,1.29746,1.00956e+06,0.00057839,3506.43
0.0446546,0.000369187,0.431143,0.173343,-0.0957659,0.0345192,1.38577,800633,0.000458692,3497.32
0.0425334,0.000335252,0.484804,0.165758,0.0362858,0.0315069,1.36652,829108,0.000475005,3492.91
0.0667985,0.000237965,0.42197,0.170507,0.196815,0.0358802,1.34533,887963,0.000508724,3502.04
0.086125,0.000457507,0.475577,0.138999,-0.058369,0.0184149,1.48038,730580,0.000418557,3470.71
0.0699413,0.000470103,0.472363,0.171136,0.100477,0.0350783,1.3403,670311,0.000384029,3474.87
0.0455124,-7.87857e-05,0.427482,0.169416,-0.140921,0.0344894,1.36745,734500,0.000420803,3468.29
0.0644131,0.000165989,0.469372,0.166626,-0.0384058,0.0357179,1.32829,695569,0.000398499,3468.24
0.0725834,0.000842096,0.470277,0.175156,0.109506,0.0358906,1.36139,981066,0.000562064,3506.25
0.0446096,0.000185104,0.454434,0.176372,0.0406811,0.0347382,1.3869,721321,0.000413253,3476.64
0.0643101,0.00040515,0.483352,0.163745,0.165197,0.0360702,1.30779,759070,0.00043488,3498.15
0.0452071,0.000542615,0.473714,0.175489,-0.116416,0.0337126,1.39731,856748,0.00049084,3493.12
0.0636872,0.00023867,0.44971,0.163278,0.311531,0.0366458,1.28604,709895,0.000406707,3475.24
0.0449536,0.000528949,0.43734,0.170744,-0.309497,0.0350128,1.3532,945473,0.000541672,3494.61
0.0670747,0.000257298,0.45956,0.167858,0.191658,0.0355534,1.32743,717403,0.000411008,3473.54
0.0433606,0.000378113,0.374695,0.170637,-0.060293,0.0337718,1.3775,1.04347e+06,0.000597813,3507.19
0.0472596,0.000253334,0.420085,0.17456,-0.0373864,0.0343798,1.39241,798183,0.000457288,3499.28
0.0610986,0.000265514,0.461244,0.158173,0.00309342,0.0370942,1.26583,821126,0.000470433,3485.39
0.0448005,0.00017601,0.389292,0.174059,-0.100531,0.0341102,1.40582,962365,0.00055135,3510.19
0.044738,0.000502391,0.431065,0.175084,-0.0578453,0.0344423,1.39466,1.06968e+06,0.000612833,3519.41
0.0448106,0.000494829,0.43033,0.174121,-0.310578,0.03423,1.40023,995758,0.000570481,3507.7
0.0426443,7.33767e-05,0.459071,0.169693,0.0407999,0.0297034,1.43208,876592,0.000502209,3488.65
0.0446215,0.000313132,0.489824,0.175548,-0.0480455,0.0349232,1.37707,876094,0.000501924,3493.35
0.0447989,0.000223271,0.447215,0.175139,-0.0264301,0.0343435,1.40119,745245,0.000426959,3478.19
0.0438819,0.000323437,0.434733,0.169537,0.0323447,0.0341282,1.34808,956907,0.000548223,3506.37
0.0446096,0.000445594,0.464145,0.17508,-0.0999588,0.03469,1.38304,977555,0.000560052,3500.07
0.0676273,0.000164388,0.387714,0.178663,0.171621,0.0359981,1.37918,762523,0.000436858,3481.91
0.0449318,0.000430593,0.38338,0.174039,-0.0382506,0.0346227,1.38868,945428,0.000541646,3505.62
0.237979,0.000400461,0.474457,0.204869,0.104513,0.0328229,1.58875,839195,0.000480784,3494.69
0.0446048,0.000199381,0.44783,0.176173,-0.072922,0.0347891,1.38581,901809,0.000516656,3495.84
0.0667985,0.00043433,0.483383,0.168339,0.193564,0.0365315,1.31797,743254,0.000425819,3486.01
0.0455792,0.000440329,0.442826,0.167428,-0.167417,0.0351003,1.34048,787899,0.000451396,3486.28
0.0445413,0.000494748,0.45519,0.175756,0.03675,0.0345789,1.38751,853492,0.000488975,3499.3
0.0633138,0.000347751,0.496515,0.164845,0.0521916,0.0365913,1.30045,793430,0.000454565,3490.22
0.0444799,0.000530983,0.550255,0.174558,0.0312548,0.0343555,1.38733,895551,0.000513071,3497.6
0.0624178,0.000343248,0.497307,0.152743,0.240874,0.0367369,1.25557,1.16616e+06,0.000668106,3519.53
0.0424533,0.000527916,0.473997,0.16542,0.121077,0.031229,1.38712,946623,0.000542331,3506.4
0.0447579,0.000266298,0.424466,0.175174,-0.0258011,0.0344653,1.39419,998538,0.000572074,3496.99
0.237979,0.000201816,0.439538,0.204173,-0.102848,0.0327522,1.58783,673710,0.000385976,3480.63
0.0824379,0.000237731,0.459569,0.13597,-0.09058,0.0191417,1.44096,910085,0.000521398,3484.74
0.0453818,0.000284778,0.49131,0.17015,-0.0252852,0.0344885,1.36268,972347,0.000557069,3506.77
0.0638093,0.000291689,0.414734,0.163988,0.186701,0.0361478,1.31058,1.12783e+06,0.000646146,3516.43
0.0452494,0.000531672,0.44509,0.168035,-0.143558,0.0344747,1.35803,776455,0.00044484,3488.56
0.0452071,8.77277e-05,0.465862,0.175065,-0.132137,0.0341861,1.37366,934499,0.000535385,3507.99
0.22988,0.000204361,0.466856,0.196177,0.00695857,0.0317084,1.55374,713711,0.000408893,3471.45
0.0433606,0.000178095,0.395613,0.171147,-0.0867269,0.0338953,1.36974,993273,0.000569057,3512.63
0.067331,0.000341906,0.41768,0.16631,0.0263636,0.0360658,1.31971,743253,0.000425818,3483.4
0.0447564,0.000497636,0.390168,0.174301,-0.172594,0.0351113,1.36716,789928,0.000452558,3500.24
0.0446779,0.000230984,0.465095,0.177075,-0.0482295,0.0342028,1.40204,825824,0.000473124,3495.45
0.22988,0.000421397,0.459626,0.196869,0.19869,0.0315542,1.56374,1.01336e+06,0.000580564,3514.15
0.0420368,0.000379219,0.471084,0.170323,0.288965,0.0317424,1.38347,802042,0.000459499,3490
0.0449022,0.000301944,0.381078,0.174687,0.183189,0.0343658,1.39603,1.02702e+06,0.000588389,3513.43
0.0669676,0.000491721,0.454247,0.166103,0.0560021,0.0369042,1.30455,752852,0.000431317,3495.66
0.0446499,0.000227035,0.494004,0.173717,-0.0195841,0.0352261,1.3462,1.15112e+06,0.000659488,3524.72
0.233147,0.000783505,0.445054,0.192104,0.129492,0.0324272,1.5194,697325,0.000399505,3486.7
0.101843,0.000587148,0.487296,0.150231,-0.00117012,0.0304697,1.31849,707828,0.000405522,3479.54
0.0637692,0.000696586,0.440697,0.16167,0.082233,0.0360169,1.30273,1.01224e+06,0.000579925,3507.99
0.0839962,0.000392974,0.490301,0.16128,0.0458879,0.0341386,1.3121,850343,0.000487171,3498.6
0.0448081,0.000385633,0.416473,0.174728,-0.0786247,0.0345529,1.38739,781183,0.000447549,3499.73
0.0631418,0.000388697,0.430609,0.155209,-0.0135385,0.037586,1.25276,912939,0.000523033,3489.98
0.0505673,0.000359793,0.392094,0.173805,-0.0537386,0.0291087,1.47468,569861,0.00032648,3457.14
0.0451241,0.000457428,0.413699,0.182645,0.190037,0.0347861,1.41751,907987,0.000520196,3505.43
0.044742,4.27473e-05,0.385166,0.173439,-0.108393,0.0342677,1.39188,885245,0.000507167,3494.11
0.0678604,0.000441925,0.496474,0.168587,0.136072,0.035653,1.33879,774411,0.000443669,3482.87
0.0414096,0.000201773,0.466761,0.160632,0.154476,0.0312197,1.36574,988940,0.000566575,3505.32
0.0453818,0.000549984,0.465282,0.174234,-0.126991,0.0346664,1.37811,988372,0.000566249,3515.32
0.0448598,0.000547706,0.437218,0.172699,0.103115,0.0337968,1.38996,986418,0.00056513,3510.43
0.072675,0.000479949,0.462736,0.173254,0.26834,0.0360323,1.35162,710207,0.000406886,3479.72
0.0667985,0.000506907,0.409024,0.172576,0.0821872,0.036144,1.34533,989564,0.000566932,3504.92
0.0446215,0.000404002,0.45537,0.179725,-0.152938,0.0346046,1.40919,977753,0.000560166,3509.34
0.0446263,0.000308466,0.397584,0.179833,-0.128141,0.0342772,1.41771,898065,0.000514512,3501.99
0.0455305,0.000201408,0.413729,0.17179,-0.019837,0.0340538,1.38262,727896,0.00041702,3485.37
0.0448106,0.000326013,0.390764,0.175618,-0.0736673,0.0344057,1.40167,881039,0.000504757,3501.61
0.0454858,0.000606923,0.513939,0.183486,0.00969856,0.0351662,1.40404,873313,0.000500331,3489.07
0.0446215,0.000783214,0.430228,0.174421,-0.163337,0.0346836,1.3846,765478,0.000438551,3482.03
0.0446215,0.000494442,0.450695,0.173413,0.0513149,0.0346571,1.37456,866346,0.000496339,3493.24
0.0448023,0.000385218,0.446554,0.17664,0.000406196,0.0338948,1.39098,915295,0.000524383,3498.16
0.0446215,0.000299815,0.432197,0.17697,-0.00853157,0.03473,1.39162,852654,0.000488495,3485.66
0.0450047,0.000212539,0.432884,0.158739,-0.0338497,0.03421,1.30627,861127,0.000493349,3493.83
0.063357,0.00051123,0.417571,0.158584,0.0735237,0.036122,1.2827,887560,0.000508493,3490.1
0.237979,0.000374583,0.39318,0.204397,0.1144,0.0327621,1.58875,733579,0.000420276,3481.63
0.044738,0.000260189,0.484195,0.17878,-0.239062,0.03474,1.40051,773100,0.000442918,3493.2
0.0446215,0.000256266,0.492406,0.173877,0.113087,0.0346315,1.38208,769939,0.000441107,3480.61
0.0446215,0.000344792,0.443377,0.176152,0.11221,0.0348391,1.38082,1.07226e+06,0.000614311,3516.47
0.0635534,0.000617367,0.453095,0.164939,-0.0224806,0.0357154,1.32097,889196,0.00050943,3499.3
0.0804999,0.000260555,0.486015,0.142525,-0.165693,0.0344643,1.24212,778719,0.000446137,3471.78
0.0445187,0.000357038,0.388462,0.173354,-0.0506862,0.0336925,1.38196,859804,0.000492591,3497.33
0.0446215,0.000500805,0.410649,0.175195,-0.219303,0.0347559,1.38448,988346,0.000566234,3509.44
0.0819455,0.000572915,0.439146,0.166793,0.017386,0.0346798,1.33702,884604,0.0005068,3493.94
0.063357,0.000461822,0.433778,0.163644,0.0527342,0.0361588,1.30677,760686,0.000435806,3481.89
0.0827413,0.000273055,0.461475,0.171606,0.17558,0.0351971,1.35818,752494,0.000431112,3488.9
0.0718836,0.000355932,0.416771,0.178346,0.0202847,0.0360219,1.37758,784727,0.000449579,3493.5
0.0446215,0.000543139,0.396647,0.17509,-0.0862643,0.0344214,1.3942,866864,0.000496636,3497.81
0.0672021,0.000308788,0.396197,0.169964,0.0983556,0.0357238,1.33429,773058,0.000442893,3490.18
0.071953,0.000357415,0.439829,0.17298,0.1189,0.0365467,1.35357,830631,0.000475878,3486.34
0.0451241,0.000294685,0.52138,0.18123,0.147486,0.0350233,1.40753,746950,0.000427936,3488.69
0.0672653,0.000279607,0.436823,0.181898,0.269703,0.0366117,1.36473,587204,0.000336416,3467.15
0.0638218,0.000284164,0.459688,0.164189,-0.133956,0.0360038,1.30948,850435,0.000487224,3486.34
0.063357,0.000422066,0.432884,0.165534,0.152599,0.0362771,1.30727,965055,0.000552891,3511.38
0.0624178,0.000503659,0.410208,0.155632,0.0410201,0.0360584,1.28599,1.14205e+06,0.000654291,3521.34
0.0651547,0.000574342,0.421637,0.161374,-0.130807,0.0356763,1.30935,980071,0.000561493,3505.72
0.0448005,0.000723685,0.522567,0.173096,0.103641,0.0341163,1.40067,912986,0.00052306,3494.02
0.0448106,0.000433863,0.443603,0.173985,-0.0539347,0.034213,1.40023,877398,0.000502671,3493.59
0.0624178,0.000658352,0.557805,0.152813,0.0675453,0.0367437,1.2558,1.12583e+06,0.000644999,3508.99
0.0446215,0.000516939,0.39317,0.176902,0.0432995,0.0349816,1.38009,1.03151e+06,0.000590963,3506.41
0.0424533,0.00042596,0.508066,0.168011,-0.0038182,0.0312765,1.39883,964788,0.000552738,3507.51
0.0668344,0.000366798,0.393444,0.162432,0.229497,0.0368983,1.28453,993903,0.000569418,3505.28
0.0449197,0.000254782,0.452258,0.173285,-0.0479693,0.0347237,1.37732,871127,0.000499078,3497.58
0.0449071,0.000533925,0.391648,0.186802,-0.0145551,0.0321715,1.4905,808294,0.000463081,3499.03
0.0446215,0.000358231,0.438205,0.174245,-0.117386,0.0342747,1.39641,917493,0.000525642,3500.5
0.0446215,0.00032254,0.40702,0.172945,-0.0303981,0.0343559,1.3869,914374,0.000523855,3504.1
0.0446215,0.00037383,0.393525,0.17406,0.0623395,0.0345739,1.38082,1.03172e+06,0.000591082,3509.31
0.0446215,0.000308401,0.412893,0.180661,-0.152938,0.0347243,1.40919,959629,0.000549782,3510.06
0.0819524,0.000334128,0.47362,0.15019,0.105147,0.0343329,1.2621,811249,0.000464774,3485.03
0.106689,0.000307371,0.440009,0.186639,0.0161539,0.0366475,1.42053,794558,0.000455211,3492.15
0.0672418,0.000442054,0.453294,0.17182,0.135117,0.036415,1.3362,685260,0.000392593,3484.36
0.0445088,0.000202834,0.411152,0.172466,-0.25789,0.0344132,1.38579,1.03059e+06,0.000590437,3513.55
0.0420368,0.000237224,0.50865,0.167846,0.0781483,0.0314826,1.37765,823641,0.000471873,3498.71
0.0446933,0.000512022,0.419815,0.174109,-0.186315,0.0344661,1.39176,917175,0.00052546,3502.31
0.063357,0.000302932,0.452899,0.168576,0.0987667,0.0365193,1.30355,958713,0.000549257,3503.3
0.233988,2.25229e-05,0.492757,0.190175,0.0751335,0.0328844,1.4944,752551,0.000431145,3488.8
0.041877,0.000523002,0.416599,0.172768,-0.173684,0.0314981,1.41332,1.07033e+06,0.000613206,3506.13
0.0815542,0.000367582,0.541842,0.213943,-0.00223741,0.0420759,1.46232,669155,0.000383366,3476.24
0.0826075,0.000337978,0.414545,0.132089,0.0521966,0.0189191,1.42668,918311,0.000526111,3487.9
0.0629338,0.000313942,0.415837,0.164593,0.0732163,0.036397,1.3028,891208,0.000510583,3503.11
0.0445922,0.000372461,0.438479,0.173401,-0.115101,0.0347653,1.37009,804519,0.000460918,3495
0.0829862,8.46432e-05,0.400698,0.169905,-0.151779,0.0347454,1.35484,857447,0.000491241,3488.84
0.0793913,0.000586394,0.43597,0.178195,0.157893,0.0338636,1.41357,745737,0.000427241,3492.9
0.0399242,0.000400134,0.451905,0.149298,-0.0998073,0.0326153,1.29365,843109,0.000483027,3476.35
0.0643101,0.000454734,0.446465,0.166184,0.0818361,0.0356852,1.32352,1.09054e+06,0.000624782,3521.3
0.044534,0.000184508,0.476636,0.169392,0.00456961,0.0313738,1.41069,817118,0.000468136,3504.69
0.0457939,0.000382106,0.383807,0.170134,-0.077576,0.0339068,1.37988,743858,0.000426165,3482.57
0.0448966,0.000291411,0.491812,0.175429,-0.143037,0.0346398,1.38527,745462,0.000427084,3484.89
0.066804,0.000410459,0.446951,0.170014,0.167487,0.0358925,1.3425,983740,0.000563596,3513.12
0.237979,0.000165782,0.47527,0.2044,0.19703,0.0330088,1.57689,863371,0.000494635,3498.22
0.0672146,0.000652528,0.482441,0.162753,0.1331,0.0360554,1.28404,709024,0.000406208,3477.67
0.237979,0.000596418,0.453883,0.204397,0.157433,0.0327621,1.58875,855399,0.000490068,3511.44
0.0433606,0.000262819,0.388819,0.168966,-0.060293,0.0336885,1.36138,1.0699e+06,0.00061296,3520.85
0.0427339,0.000470715,0.477995,0.167348,-0.025332,0.031088,1.39812,1.00948e+06,0.000578341,3500.66
0.0450291,0.000250367,0.43077,0.176225,-0.0956676,0.0344354,1.40203,867714,0.000497123,3491.39
0.0450355,0.000472213,0.387965,0.178616,0.0618422,0.0342957,1.39875,636177,0.000364473,3473.71
0.0446215,0.000387167,0.411463,0.174245,-0.0501739,0.0342747,1.39641,908324,0.000520389,3503.65
0.0835929,0.000243359,0.468077,0.177894,0.0559289,0.0341871,1.41019,906135,0.000519135,3501.13
0.0455794,-1.64664e-05,0.472913,0.170956,-0.0864291,0.0344217,1.3648,740021,0.000423966,3477.07
0.0448106,0.00041593,0.432323,0.17534,-0.0241494,0.0342995,1.40076,932694,0.000534351,3507.9
0.044738,0.000295786,0.440779,0.176939,-0.199357,0.034719,1.39111,895658,0.000513133,3504.37
0.0624178,0.000473472,0.497492,0.152743,0.0758681,0.0367369,1.25557,1.14738e+06,0.000657348,3514.86
0.0447206,0.000605631,0.47072,0.171657,-0.0812517,0.0344446,1.37658,901930,0.000516726,3495.62
0.0461314,0.000498377,0.446223,0.171376,-0.0227831,0.0347744,1.36025,883362,0.000506088,3504.32
0.044738,0.000467959,0.461166,0.174837,-0.113351,0.0344926,1.38952,1.09955e+06,0.000629947,3520.8
0.0436285,0.000206126,0.441117,0.16869,-0.0556686,0.0334286,1.36631,969810,0.000555615,3498.36
0.0446215,0.000104476,0.481178,0.175944,0.0474421,0.0352291,1.36356,899854,0.000515536,3498.91
0.0446215,0.000430069,0.481728,0.174822,-0.0396822,0.0350364,1.36668,883355,0.000506084,3498.51
0.0448722,0.000684431,0.44412,0.175591,-0.0975514,0.0344692,1.39106,729164,0.000417746,3470.66
0.0651547,0.000325379,0.44526,0.164044,-0.0638491,0.036648,1.29787,1.01927e+06,0.00058395,3514.13
0.0847188,0.000534431,0.466038,0.12687,-0.014881,0.0187942,1.39102,871301,0.000499178,3493.73
0.063357,0.000493253,0.437398,0.162509,0.115019,0.0362936,1.29163,950471,0.000544535,3490.82
