mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.637288,0.000541148,0.530917,0.148383,-0.037415,0.00817992,2.3175,0.00117129,0.000427571,3578.9
-0.614418,0.000307512,0.499714,0.178765,-0.0947472,0.00853392,2.84381,0.00052137,0.000190322,3576.08
-0.623263,0.000195655,0.529011,0.199463,-0.0526845,0.0092617,3.12129,9.24993e-05,3.37662e-05,3560.43
-0.623174,0.000353031,0.634485,0.200679,0.00665591,0.00907101,3.19191,0.000849277,0.000310022,3558.79
-0.636214,0.000498173,0.476287,0.170846,-0.023606,0.00881273,2.63033,0.000611345,0.000223167,3579.2
-0.625088,0.000291299,0.512,0.162052,0.0171979,0.00832029,2.55197,0.00126805,0.000462891,3582.97
-0.633763,0.000470252,0.484609,0.143951,0.0272787,0.00871807,2.16636,0.00134761,0.000491933,3579.7
-0.632742,0.000228571,0.523863,0.148246,0.0960009,0.00777845,2.39449,0.00210316,0.000767742,3598.4
-0.620759,0.00017371,0.465592,0.135539,-0.0298966,0.00873016,2.02304,0.00057681,0.00021056,3586.74
-0.633759,0.000510722,0.425914,0.16831,-0.138968,0.00850874,2.63707,0.000575759,0.000210176,3565.07
-0.626074,0.000151904,0.488862,0.197573,0.00439244,0.00884522,3.17778,0.00309626,0.00113027,3592.87
-0.632785,0.000760123,0.481394,0.153985,0.0521857,0.00732465,2.59359,0.000555051,0.000202617,3564.08
-0.623372,0.00055498,0.501718,0.201364,-0.0310714,0.00908259,3.2039,0.000720877,0.000263151,3575.45
-0.631123,0.000680732,0.481362,0.153764,-0.0320574,0.00689651,2.69279,0.000774468,0.000282713,3572.9
-0.628761,0.000486333,0.493271,0.185964,0.337142,0.00897001,2.90016,0.000294297,0.000107431,3576.7
-0.636049,0.000532162,0.486659,0.141385,-0.0547264,0.00824116,2.18828,0.0012132,0.000442869,3594.65
-0.623441,0.000427496,0.522561,0.2018,0.0169848,0.00915262,3.19408,0.000420071,0.000153344,3583.08
-0.63268,0.000904084,0.52379,0.165009,-0.0153306,0.00842643,2.59525,0.000561842,0.000205096,3577.47
-0.635643,7.96847e-05,0.497634,0.144984,0.110918,0.00837573,2.23124,0.00295194,0.00107758,3608.99
-0.628346,0.000432324,0.548878,0.187145,-0.14453,0.0093407,2.84238,0.000611917,0.000223376,3576.09
-0.633457,0.000275852,0.503506,0.181879,-0.0505662,0.00990359,2.64213,0.00103682,0.000378485,3593.86
-0.634019,0.00050912,0.499904,0.160657,0.0745593,0.00887404,2.43497,0.00140657,0.000513456,3585.27
-0.623498,0.000404796,0.489409,0.20109,0.0226023,0.00903741,3.2101,0.000337998,0.000123384,3575.54
-0.619468,0.000783109,0.527391,0.139311,-0.0483623,0.00938524,2.00888,0.00239932,0.000875855,3590.67
-0.616608,0.000396489,0.588955,0.181376,0.141259,0.00835336,2.94369,0.000603621,0.000220347,3580.98
-0.632898,0.000449797,0.479526,0.151067,0.174392,0.00826282,2.35858,0.00124857,0.00045578,3571.36
-0.636304,0.000341002,0.476036,0.17135,-0.0908895,0.00887778,2.61687,0.000424956,0.000155127,3566.59
-0.632292,0.000507475,0.474438,0.188316,0.044102,0.00886975,2.96954,0.000765501,0.00027944,3576.62
-0.629062,0.00066128,0.496985,0.161367,-0.144398,0.0084851,2.50214,0.00193329,0.000705731,3592.08
-0.63123,0.000260335,0.464451,0.175653,0.0162954,0.00870244,2.74547,0.000704383,0.00025713,3587.54
-0.623303,0.000554308,0.542874,0.202146,0.150082,0.0088369,3.27708,0.00028615,0.000104457,3559.75
-0.632756,0.000409345,0.407601,0.154772,-0.103527,0.00787867,2.5001,0.00433234,0.00158149,3605.87
-0.625453,0.000330666,0.429368,0.199585,0.021803,0.00889778,3.21631,0.00186552,0.000680995,3611.51
-0.622444,0.000160801,0.535093,0.137671,0.0424603,0.00923626,2.00299,0.00864329,0.00315517,3605.51
-0.63345,0.000326422,0.509932,0.158775,-0.0390323,0.00775604,2.59803,0.000326173,0.000119067,3561.83
-0.6319,0.000471489,0.487963,0.149286,-0.000672646,0.00775152,2.4159,0.000634193,0.000231507,3591.71
-0.628182,0.000181903,0.50734,0.141711,0.0342508,0.00782314,2.25941,0.000993314,0.000362602,3582.74
-0.61943,0.000538374,0.458429,0.145124,0.057189,0.00968082,2.06199,0.00203358,0.000742343,3600.39
-0.622462,0.000216563,0.447129,0.140364,0.125469,0.00962981,1.99559,0.00494727,0.00180596,3600.87
-0.617728,0.000421535,0.455892,0.143905,0.116247,0.00960536,2.04177,0.000640935,0.000233968,3570.35
-0.62362,0.000355653,0.490948,0.133584,-0.0837652,0.00846827,2.03013,0.00121106,0.000442088,3586.15
-0.631305,0.000228619,0.435853,0.176656,-0.0612074,0.00783479,2.96942,0.00148872,0.000543448,3602.35
-0.633452,0.000467861,0.474667,0.154157,-0.0278856,0.00805596,2.45358,0.00122689,0.000447868,3592.88
-0.636636,0.000230959,0.429209,0.153897,0.0825349,0.00851612,2.3701,0.000738705,0.000269659,3587.61
-0.632548,0.000447954,0.425469,0.148791,0.0581756,0.00842664,2.28624,0.00301187,0.00109946,3593.74
-0.632379,0.000777575,0.479783,0.147545,0.136762,0.00769579,2.39184,0.000703923,0.000256962,3571.73
-0.626666,6.20219e-05,0.503661,0.191765,0.0703845,0.00912422,2.99317,0.000294938,0.000107665,3551.82
-0.634067,0.000500146,0.531687,0.144149,0.176199,0.0083196,2.22516,0.00211803,0.000773172,3594.29
-0.63204,0.000556759,0.434995,0.132653,-0.0468321,0.00765973,2.11992,0.00221067,0.000806989,3569.24
-0.630765,0.000121145,0.555111,0.14827,0.0595699,0.00769569,2.40898,0.000506457,0.000184878,3576.78
-0.635805,0.00034967,0.455918,0.134601,-0.144482,0.00820683,2.08244,0.00173729,0.000634184,3599.67
-0.625784,0.000417122,0.492533,0.170675,0.0104277,0.00903482,2.58357,0.000775654,0.000283146,3566.46
-0.624486,0.000149613,0.489044,0.138004,0.071263,0.0090504,2.02752,0.00481624,0.00175813,3610.59
-0.633732,0.000488015,0.45133,0.165525,0.0230711,0.00866687,2.56035,0.000274483,0.000100198,3549.52
-0.623232,0.000386654,0.501479,0.201208,0.0433095,0.00903992,3.21184,0.000798472,0.000291476,3576.43
-0.623453,0.000428581,0.502839,0.200357,-0.0833836,0.00867954,3.2875,0.000444496,0.00016226,3567.69
-0.631983,0.00052279,0.44293,0.164292,0.0223337,0.00829769,2.60809,0.000717089,0.000261768,3569.21
-0.626129,0.000150657,0.493355,0.200784,0.181644,0.00906205,3.19366,0.000191703,6.99796e-05,3562.24
-0.631276,0.000648945,0.457365,0.148588,-0.0436526,0.00776457,2.39862,0.00103434,0.000377578,3570.56
-0.622902,0.000416091,0.519388,0.172302,0.0507382,0.0093772,2.54335,0.00017123,6.25063e-05,3552.47
-0.625938,0.000348372,0.51505,0.161025,-0.00443175,0.00867774,2.46938,0.00111825,0.00040821,3607.53
-0.632147,0.000297546,0.461659,0.182486,0.125168,0.0090482,2.80886,0.000814215,0.000297223,3590.41
-0.634303,0.000250585,0.553657,0.163708,-0.0441752,0.00847358,2.55906,0.000924752,0.000337574,3582.11
-0.634453,0.000430461,0.46042,0.129513,0.0482366,0.00825731,1.99431,0.00221243,0.000807629,3575.59
-0.633023,0.000196291,0.468629,0.152581,-0.0206191,0.00804728,2.42316,0.00240759,0.000878871,3594.91
-0.635068,0.000680297,0.503408,0.167033,-0.0203007,0.00882281,2.55767,0.00103502,0.000377825,3578.05
-0.620313,0.000509597,0.490571,0.153664,0.0421467,0.0088874,2.305,0.0020949,0.000764726,3590.07
-0.633544,0.000714945,0.501782,0.157815,-0.0295129,0.00864461,2.41828,0.000726657,0.000265261,3569.8
-0.623549,0.000288049,0.476264,0.198424,0.251311,0.00871435,3.23466,0.000692866,0.000252925,3588.59
-0.632717,0.00045358,0.417051,0.147633,0.04645,0.00850894,2.25583,0.000805973,0.000294214,3575.8
-0.632252,0.000265983,0.464436,0.149982,-0.0558037,0.00773806,2.43041,0.00142832,0.000521396,3586.44
-0.622919,0.000580007,0.447162,0.131659,0.04068,0.00830723,2.02238,0.00725877,0.00264976,3609.16
-0.633474,0.000220077,0.543529,0.14447,-0.0905927,0.00802904,2.27645,0.00204946,0.000748141,3590.94
-0.629716,0.000339838,0.446816,0.150956,-0.0176631,0.00791472,2.41786,0.000720933,0.000263171,3596.36
-0.631027,0.000273006,0.533272,0.141554,0.00686615,0.00884108,2.11208,0.00343997,0.00125574,3593.85
-0.636912,0.000403273,0.465671,0.13127,0.0241308,0.00835317,2.01114,0.00128686,0.000469759,3565.12
-0.631392,0.000411195,0.433594,0.155783,-0.267222,0.00768898,2.5581,0.00115974,0.000423353,3592.77
-0.622036,0.000263195,0.472535,0.209704,0.0481895,0.00954009,3.27719,0.000136651,4.98835e-05,3561.47
-0.619574,0.000408689,0.469187,0.138005,0.210522,0.00965771,1.96009,0.005051,0.00184383,3608.74
-0.633408,0.000453908,0.421372,0.159298,-0.0281573,0.00855567,2.46241,0.00112668,0.000411285,3584.7
-0.624117,0.000318317,0.477785,0.201533,-0.00623096,0.00862867,3.33518,0.000361532,0.000131975,3570.24
-0.63317,0.000762224,0.600344,0.141804,0.00522655,0.00832932,2.1836,0.00118221,0.000431556,3559.21
-0.631626,0.0003757,0.485667,0.190402,-0.128768,0.00879805,3.03667,0.00154469,0.000563878,3598.56
-0.632684,0.000564684,0.544024,0.149534,0.0470922,0.00832431,2.32221,0.00215068,0.00078509,3598.67
-0.635009,0.000315255,0.455199,0.161841,0.123042,0.00824007,2.56286,0.00043096,0.000157319,3579.3
-0.623107,0.000270015,0.49873,0.204554,-0.0925131,0.00900221,3.29816,0.000386042,0.000140922,3557.68
-0.623463,0.000371966,0.45586,0.19933,0.00256534,0.00945466,3.08024,0.000458259,0.000167284,3575.97
-0.628109,0.000271549,0.515376,0.198116,0.0977877,0.00890153,3.17668,0.000390287,0.000142471,3585.25
-0.622303,0.000440945,0.470777,0.193896,0.0796682,0.00890054,3.07519,0.000212808,7.76839e-05,3579.56
-0.62789,4.24322e-05,0.468303,0.175625,0.187599,0.00930338,2.62972,0.00054528,0.00019905,3563.04
-0.636398,0.000385204,0.485834,0.163515,-0.00616251,0.00802032,2.64563,0.000748641,0.000273286,3571.6
-0.633247,0.000409235,0.498552,0.144115,0.140379,0.00822788,2.24382,0.000718904,0.00026243,3578.95
-0.636822,0.000125623,0.504786,0.123218,0.134686,0.00802394,1.92415,0.00236024,0.000861587,3569.73
-0.619802,0.000141736,0.465367,0.150823,0.0635167,0.00950824,2.17512,0.000470041,0.000171585,3572.54
-0.631734,7.15284e-05,0.535258,0.143686,-0.0874102,0.00902783,2.11684,0.00160084,0.000584375,3574.66
-0.635961,0.000511927,0.609254,0.175195,-0.139714,0.00765124,2.97738,0.0030721,0.00112145,3597.98
-0.630715,0.000692461,0.516238,0.186879,0.161175,0.0088148,2.96324,0.000257647,9.40522e-05,3573.18
-0.634959,0.00034668,0.560334,0.160455,0.122713,0.00794592,2.60427,0.00151997,0.000554854,3575.51
-0.624097,0.00010725,0.484878,0.15891,0.00192382,0.00856788,2.44117,0.000934217,0.000341029,3565.1
-0.619538,0.00030165,0.451059,0.129797,0.0828652,0.00826587,1.99889,0.00308443,0.00112595,3598.46
-0.634237,0.000510733,0.483157,0.152935,0.0533602,0.00760516,2.50985,0.000439865,0.000160569,3578.12
-0.63386,0.000559051,0.591855,0.146275,-0.165227,0.00827207,2.26647,0.000243021,8.8713e-05,3552.86
-0.633114,0.000330271,0.566838,0.155485,-0.0654439,0.00808822,2.46962,0.0012055,0.000440057,3583.35
-0.623677,0.000461732,0.48285,0.200218,0.191181,0.0091124,3.17796,0.00124007,0.000452677,3576.86
-0.623939,0.000231965,0.463913,0.139666,0.0191656,0.00927803,2.03036,0.00401734,0.0014665,3614.95
-0.632898,0.000446602,0.436409,0.150484,-0.00954908,0.00828457,2.34128,0.00380525,0.00138908,3605.91
-0.631013,0.000495971,0.470588,0.151384,-0.136008,0.00912216,2.23236,0.000377026,0.00013763,3572.42
-0.634268,0.000215315,0.507251,0.150531,-0.173699,0.00891393,2.24909,0.00138581,0.000505878,3573.75
-0.633277,0.000629976,0.494834,0.142379,0.0121723,0.00827844,2.20091,0.00144941,0.000529098,3592.98
-0.621209,0.000961145,0.478852,0.147966,0.140599,0.00691165,2.56423,0.0033802,0.00123391,3592.39
-0.630846,0.000280471,0.454558,0.175827,0.211161,0.00798152,2.91228,0.000961244,0.000350895,3591.16
-0.636263,0.000296401,0.493197,0.163483,-0.147379,0.00803537,2.63877,0.00130217,0.000475347,3595.62
-0.630082,0.000383894,0.443015,0.141639,0.0220609,0.00817058,2.20811,0.00141585,0.000516845,3592.64
-0.636318,0.000256423,0.392904,0.170778,0.0722383,0.00888273,2.60435,0.000753966,0.000275229,3559.53
-0.623472,0.000487552,0.41045,0.199511,0.0295491,0.00898746,3.19132,0.000962859,0.000351484,3591.37
-0.626244,0.000492357,0.470828,0.195351,0.219448,0.00907192,3.07572,0.000714838,0.000260946,3580.84
-0.632949,0.000136558,0.461374,0.149319,0.0161945,0.00780665,2.40595,0.00240965,0.000879626,3598.32
-0.627477,0.000511844,0.492971,0.157561,0.0237114,0.00877618,2.39305,0.00127843,0.00046668,3592.01
-0.620445,0.000638472,0.506327,0.140019,0.0415844,0.00920072,2.04304,0.0013476,0.00049193,3594.37
-0.632995,0.000675837,0.470691,0.156712,0.0480374,0.00778125,2.56199,0.00466493,0.0017029,3603.05
-0.61732,0.000206477,0.476558,0.143716,0.122017,0.00955246,2.05673,0.000463071,0.00016904,3563.33
-0.629214,0.000521907,0.524418,0.174459,0.0577753,0.00850048,2.77012,0.00106948,0.000390404,3583.98
-0.633324,0.000425083,0.451568,0.152628,0.0482842,0.0080101,2.43432,0.00333052,0.00121578,3606.7
-0.63091,0.000196408,0.46421,0.151266,-0.00227244,0.00709448,2.58672,0.00184177,0.000672323,3594.68
-0.623896,0.000306872,0.389504,0.132804,0.15157,0.0101311,1.84097,0.000783905,0.000286159,3542.27
-0.633606,0.000336313,0.531011,0.15171,0.190658,0.00843924,2.3432,0.00118155,0.000431317,3585.84
-0.623359,0.000344121,0.384414,0.19916,-0.0264507,0.00910156,3.15269,0.000644557,0.000235291,3578.24
-0.633245,0.000473532,0.470919,0.157138,0.0346108,0.00855572,2.42064,0.000604462,0.000220654,3575.87
-0.632898,0.000577562,0.496772,0.150819,0.0218907,0.00830611,2.34128,0.00311456,0.00113695,3606.96
-0.633458,0.000356285,0.49698,0.184841,0.00465073,0.0085414,2.96704,0.000452531,0.000165193,3587.45
-0.630854,0.000417956,0.493533,0.147672,0.0690409,0.00782886,2.3694,0.000807963,0.000294941,3587.21
-0.621791,0.00039974,0.465557,0.12895,0.0473795,0.00912779,1.87228,0.00183365,0.000669359,3584.35
-0.633231,0.000186199,0.470372,0.20303,-0.0259093,0.00825246,3.47438,0.000216952,7.91965e-05,3560.89
-0.622881,0.000492616,0.453415,0.195526,0.0967716,0.00898266,3.09914,0.000332817,0.000121492,3570.39
-0.623262,0.000532194,0.507013,0.198773,-0.104039,0.0088502,3.20025,7.15617e-05,2.6123e-05,3548.63
-0.619528,0.000280428,0.497617,0.137908,0.0383283,0.00956378,1.96769,0.000771065,0.000281471,3575.17
-0.623509,0.000649541,0.555128,0.201209,-0.0257228,0.00901069,3.22347,0.000656572,0.000239677,3573.59
-0.636331,0.000758668,0.493713,0.129353,0.117277,0.00798538,2.02425,0.00506876,0.00185031,3599.89
-0.634139,0.000429323,0.518871,0.147911,0.124446,0.00767614,2.40806,0.00155558,0.000567851,3593.46
-0.636227,0.0003845,0.49197,0.162974,-0.0253205,0.00834885,2.56717,0.000650451,0.000237442,3566.34
-0.627522,0.000563353,0.516068,0.173843,-0.0550203,0.00833085,2.79279,0.00084538,0.000308599,3581.94
-0.633379,0.000335363,0.57698,0.161782,0.00764701,0.00795164,2.62547,0.000553449,0.000202032,3567.75
-0.633537,0.000392193,0.473292,0.149705,-0.0536512,0.00747833,2.47439,0.000349099,0.000127436,3576.96
-0.623298,0.000366441,0.427773,0.13429,0.0807903,0.00845106,2.04409,0.00222219,0.000811192,3600.13
-0.63197,0.000495669,0.417807,0.15475,0.142399,0.00764389,2.54097,0.00107046,0.000390762,3554.15
-0.622229,0.00053706,0.470046,0.128937,0.103432,0.00874382,1.92732,0.00180118,0.000657508,3581.86
-0.621911,0.000604777,0.458022,0.190717,0.0474797,0.00840694,3.12938,0.00212247,0.000774792,3592.38
-0.624073,0.000567671,0.520906,0.145128,0.0197523,0.00839403,2.23593,0.00202671,0.000739836,3596.09
-0.62318,0.000408028,0.517637,0.133637,0.224976,0.00776489,2.12436,0.00273219,0.000997364,3580.67
-0.628573,0.000340407,0.539201,0.170437,0.021742,0.00851302,2.67089,0.00369655,0.0013494,3609.01
-0.633347,0.000290652,0.428208,0.155182,-0.0839387,0.00790954,2.49972,0.00231401,0.000844712,3607.51
-0.631703,0.000433956,0.439112,0.164548,-0.0802706,0.00839995,2.59101,0.000295005,0.000107689,3544.59
-0.636288,0.00039837,0.476019,0.170923,-0.149617,0.0089384,2.59939,0.00104214,0.000380425,3587.67
-0.630859,0.000561948,0.482485,0.16734,-0.136019,0.00916417,2.5044,0.00269719,0.000984588,3613.89
-0.624381,0.000436524,0.442718,0.184066,-0.0561786,0.00856417,2.95268,0.000389364,0.000142134,3553.28
-0.627668,0.000488349,0.465523,0.199465,0.2701,0.00908216,3.15758,0.000403806,0.000147406,3586
-0.621092,0.000665818,0.454873,0.13403,-0.0775409,0.00823734,2.06674,0.00253796,0.000926463,3580.56
-0.632814,0.000178244,0.474658,0.154703,-0.0637354,0.00810023,2.45539,0.00439122,0.00160298,3603.66
-0.626937,9.58037e-05,0.510642,0.156998,0.130188,0.00873431,2.39396,0.000975533,0.000356111,3589.44
-0.63389,0.00043662,0.485499,0.15304,-0.056547,0.00813288,2.42103,0.00172897,0.000631146,3589.59
-0.626242,0.000268633,0.514881,0.192487,0.205657,0.00886232,3.06319,0.00314742,0.00114894,3600.33
-0.632478,-5.25339e-05,0.535921,0.155709,0.0102408,0.0078789,2.51509,0.000538542,0.000196591,3566.53
-0.623352,0.000248173,0.461719,0.129574,0.0639514,0.00970648,1.84225,0.00158756,0.000579527,3590.91
-0.636722,0.00016207,0.475514,0.148943,0.123432,0.0084762,2.27925,0.00159336,0.000581645,3597.04
-0.635422,0.000294201,0.490006,0.162681,-0.111419,0.00792647,2.64558,0.00132,0.000481855,3570.53
-0.631381,0.000664161,0.508748,0.187606,0.133157,0.00876135,2.98027,0.00110538,0.000403512,3581.48
-0.631976,0.000655997,0.537419,0.148384,0.217948,0.00819176,2.31816,0.00126544,0.00046194,3605.84
-0.617735,0.000152193,0.424468,0.12849,0.0912104,0.00892903,1.8998,0.000984841,0.000359509,3568.35
-0.623555,0.000696631,0.473377,0.20111,-0.00939432,0.00906394,3.20191,0.00118119,0.000431184,3580.07
-0.628996,0.0008165,0.488168,0.180035,0.0717604,0.00891551,2.79271,0.00125121,0.000456745,3579.01
-0.623884,0.000333579,0.46062,0.201999,-0.171367,0.00914297,3.20329,0.000990955,0.000361741,3578.63
-0.625229,0.000326899,0.462119,0.200497,0.0750913,0.0089073,3.23248,0.00155436,0.000567406,3596.85
-0.63161,0.000385807,0.50758,0.147506,0.121609,0.00725737,2.47791,0.00300333,0.00109634,3597.35
-0.63773,0.00031174,0.45662,0.163955,-0.0775084,0.00869837,2.52227,0.0016511,0.000602721,3583.8
-0.623808,0.000320584,0.399499,0.201199,-0.0834872,0.00916177,3.17828,0.000758265,0.000276799,3557.47
-0.626067,0.000521423,0.528732,0.16571,-0.0301456,0.00853352,2.58697,0.000206026,7.52084e-05,3553.69
-0.617997,0.00017704,0.528777,0.143409,0.0682304,0.00951838,2.05663,0.000776164,0.000283333,3577.14
-0.633204,-0.000101038,0.468289,0.153768,-0.00541627,0.00830199,2.401,0.000590218,0.000215454,3572.43
-0.632429,0.000394928,0.397984,0.150606,0.109954,0.00828724,2.33863,0.00176688,0.000644988,3584.68
-0.623642,0.000365073,0.431578,0.200785,0.00805649,0.00902688,3.20922,0.000251848,9.19354e-05,3566.13
-0.633484,0.00066826,0.446007,0.146019,-0.257097,0.00827225,2.26191,0.000497283,0.000181529,3553.32
-0.631044,0.00054839,0.569665,0.167537,0.154539,0.00901876,2.53026,0.00118596,0.000432925,3592.77
-0.617728,0.000346763,0.49974,0.144116,0.162177,0.00949762,2.07261,0.000232806,8.4984e-05,3552.1
-0.632257,0.000418247,0.454378,0.153839,0.106968,0.0075886,2.54097,0.000851287,0.000310756,3583.16
-0.623726,0.000239387,0.467712,0.142603,-0.00694333,0.00968292,2.02977,0.0016275,0.000594108,3587.64
-0.636631,0.000222841,0.475313,0.128309,0.0906489,0.00804534,2.00331,0.00212971,0.000777434,3601.41
-0.625793,0.000589673,0.437673,0.199948,0.123234,0.00943756,3.09377,0.000291608,0.000106449,3585.24
-0.633331,0.000263321,0.447558,0.153037,0.0462133,0.00843233,2.36834,0.00135171,0.000493432,3592.37
-0.633762,0.000310534,0.484406,0.149154,0.0385729,0.00784519,2.39266,0.000590449,0.000215539,3552.96
-0.627254,0.000562965,0.47711,0.138332,-0.0137388,0.0092164,2.00637,0.00122035,0.00044548,3584.52
-0.632898,0.000526569,0.462801,0.150832,0.109109,0.00824782,2.35858,0.00216618,0.000790746,3585.43
-0.633346,0.000344914,0.383078,0.150528,-0.0742005,0.00788103,2.41754,0.000864065,0.00031542,3579.69
-0.631017,0.000387804,0.469716,0.149375,0.114674,0.00788722,2.38891,0.00119035,0.000434526,3585.46
-0.623371,0.000551056,0.49849,0.199916,0.0217121,0.00907034,3.1755,0.000450272,0.000164368,3571.39
-0.632584,0.000144114,0.560896,0.170085,0.132979,0.0082052,2.73879,0.0019841,0.000724281,3596.02
-0.633421,0.000412825,0.453061,0.170524,-0.0208478,0.00816353,2.75947,0.00261206,0.000953511,3599.59
-0.636318,0.000333187,0.394976,0.171042,-0.0773331,0.00890009,2.60435,0.000840476,0.000306809,3577.68
-0.634166,0.000315058,0.467142,0.151604,-0.116923,0.00898262,2.25508,0.00124549,0.000454658,3581.05
-0.632887,0.000442315,0.536888,0.154694,0.0177562,0.00815204,2.44286,0.00153057,0.000558724,3588.68
-0.63664,0.000103846,0.466701,0.122673,-0.106961,0.00837483,1.8773,0.00516194,0.00188433,3586.99
-0.632034,0.000454183,0.51883,0.134133,-0.0594452,0.00859273,2.02688,0.00234701,0.000856758,3592.44
-0.630213,0.000518471,0.457946,0.162435,0.141781,0.00782171,2.66333,0.00134954,0.000492641,3593.55
-0.633324,0.000441099,0.510215,0.153162,0.152944,0.00781003,2.47598,0.00119738,0.000437093,3578.13
-0.636188,0.00057126,0.501049,0.158235,0.00651117,0.00869039,2.41819,0.00155772,0.000568633,3584.72
-0.63341,0.000490644,0.485376,0.145113,0.0548537,0.00816114,2.26716,0.00205476,0.000750074,3584.62
-0.631343,0.000382978,0.468139,0.14867,0.00992004,0.00781465,2.39443,0.00126256,0.000460887,3586.71
-0.635155,0.000295111,0.477082,0.159038,-0.035098,0.00843222,2.47267,0.000936658,0.00034192,3589.83
-0.630855,0.000411612,0.469478,0.147297,0.0822117,0.00789635,2.35468,0.00224477,0.000819438,3594.21
-0.624479,0.000390577,0.521948,0.139816,-0.124897,0.00939574,2.01392,0.000606882,0.000221538,3582.46
-0.63311,0.000175177,0.451051,0.147502,0.0317444,0.00826766,2.29251,0.00107254,0.000391523,3587.75
-0.631697,0.000179827,0.474217,0.157933,-0.21111,0.00778286,2.58411,0.00405049,0.0014786,3598.97
-0.6312,0.000340776,0.479195,0.157123,-0.0475003,0.0078691,2.54693,0.00406566,0.00148414,3609.22
-0.624905,0.000311868,0.44746,0.199476,0.108148,0.00897931,3.19274,0.000475726,0.00017366,3578.74
-0.636281,0.00064849,0.433269,0.170944,-0.0295354,0.00878264,2.63957,0.000706577,0.000257931,3583.07
-0.63005,0.000302422,0.457921,0.18547,-0.0591669,0.00864078,2.96992,0.000113908,4.15813e-05,3554.95
-0.623545,0.000478224,0.462908,0.136947,0.0172161,0.00823681,2.1209,0.00181326,0.000661916,3595.28
-0.621003,0.000280255,0.520409,0.142646,-0.0784224,0.00894047,2.11241,0.00296054,0.00108072,3596.18
-0.631931,0.000378748,0.500958,0.150962,0.117852,0.00729303,2.5442,0.000582714,0.000212715,3587.69
-0.635651,0.000355825,0.526582,0.144527,0.121223,0.00835213,2.22461,0.00172916,0.000631216,3578.04
-0.636057,0.000371933,0.468099,0.171042,-0.142026,0.00882386,2.6333,0.000994965,0.000363204,3586.68
-0.622906,0.000297602,0.480864,0.201134,0.10242,0.00895248,3.22957,0.000358993,0.000131048,3568.68
-0.63157,7.15174e-05,0.524277,0.182821,0.0645507,0.00995948,2.64182,0.000818429,0.000298761,3578
-0.622717,0.00033897,0.444543,0.140222,0.140599,0.00918206,2.04612,0.00190215,0.000694364,3570.38
-0.629159,0.000425144,0.440052,0.167542,0.0641838,0.00853165,2.62093,0.000782836,0.000285768,3588.57
-0.630807,0.000381264,0.466081,0.147188,-0.0472865,0.00786087,2.3581,0.00108231,0.00039509,3586.4
-0.623432,0.00036084,0.452758,0.199683,0.0546185,0.00899244,3.19419,0.000248874,9.08496e-05,3561.33
-0.625084,0.000427998,0.568204,0.200329,0.168121,0.00887087,3.24165,0.00168486,0.000615045,3583.75
-0.622753,0.000233395,0.471174,0.13611,-0.119018,0.00969762,1.93003,0.00182293,0.000665447,3586.16
-0.636327,0.000343906,0.480586,0.127378,-0.0139073,0.00816784,1.96452,0.00131879,0.000481413,3584.19
-0.629551,0.000458037,0.424458,0.19107,0.366126,0.00875944,3.05984,0.000771405,0.000281596,3576.59
-0.627866,0.00029316,0.504437,0.179506,-0.0420433,0.00955346,2.66173,0.000133778,4.88348e-05,3565.68
-0.63031,0.000300032,0.576755,0.143621,0.0322425,0.00874759,2.15675,0.000803534,0.000293324,3573.53
-0.630846,0.000508303,0.514515,0.17609,-0.0546751,0.00801966,2.90749,0.000909627,0.000332052,3585.37
-0.633648,0.000544044,0.479999,0.16275,0.155009,0.00876557,2.48683,0.000209828,7.65962e-05,3560.15
-0.63443,0.000301357,0.520832,0.154638,0.124496,0.00872043,2.3387,0.000191783,7.00091e-05,3551.75
-0.623508,0.000393831,0.504203,0.201042,0.0177294,0.00899758,3.22176,0.000667914,0.000243817,3573.56
-0.636218,0.000284323,0.508037,0.169652,0.0535292,0.00852493,2.66453,0.000983674,0.000359083,3598.47
-0.631039,0.000512907,0.46002,0.174178,-0.0642646,0.00807918,2.85265,0.00109831,0.00040093,3585.33
-0.624832,0.000689443,0.482437,0.183445,0.109934,0.00846345,2.9605,0.000415594,0.00015171,3575.01
-0.630689,0.000185624,0.509734,0.158109,0.122211,0.0086637,2.41977,0.000653612,0.000238596,3563.68
-0.630168,0.000212907,0.46208,0.148095,0.207756,0.00866454,2.24177,0.000503981,0.000183975,3554.97
-0.633547,0.00012242,0.422225,0.167207,-0.0172379,0.008326,2.65657,0.000290714,0.000106123,3561.54
-0.633524,8.66686e-05,0.581084,0.155808,0.286586,0.00806055,2.48065,0.00346188,0.00126373,3601.37
-0.631857,0.000458225,0.478455,0.15525,0.0139955,0.00830421,2.43085,0.00250137,0.000913104,3585.74
-0.633589,0.000510336,0.396554,0.156939,0.0653049,0.00788351,2.54061,0.000142877,5.21561e-05,3548.78
-0.632653,0.000548744,0.452212,0.183222,0.0769988,0.00912807,2.81662,0.00141139,0.000515217,3580.86
-0.62495,0.000416678,0.474847,0.162936,0.0312623,0.00845438,2.54411,0.00199821,0.000729433,3603.94
-0.623216,0.000141158,0.474204,0.182596,0.0221845,0.00855039,2.92218,0.000734862,0.000268256,3573.04
