mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.197112,0.000563039,0.471853,0.162049,-0.0518073,0.0282408,1.42539,0.0111332,0.000567793,3447.86
0.195262,0.000639861,0.496502,0.152347,0.0313589,0.0285821,1.35618,0.0110355,0.00056281,3439.05
0.203361,0.000268656,0.475588,0.17999,0.19345,0.0289985,1.5071,0.00855433,0.000436271,3444.71
0.195629,0.00047916,0.42948,0.174577,0.0474013,0.028858,1.47702,0.00523373,0.00026692,3407.34
0.19765,0.000502466,0.453584,0.158709,0.0881069,0.0311495,1.35012,0.00862628,0.00043994,3430.9
0.195871,0.000516029,0.489273,0.168625,0.141287,0.0276363,1.46744,0.00437195,0.000222969,3393.4
0.200525,0.000296447,0.455824,0.161332,0.0437654,0.0227511,1.51949,0.00863216,0.00044024,3424.53
0.156553,0.000389956,0.520786,0.161166,0.0220532,0.0260696,1.4678,0.0169424,0.000864064,3447.53
0.187275,0.000257252,0.411521,0.148832,0.100997,0.0278712,1.34589,0.00747212,0.000381078,3416.14
0.233912,0.000584306,0.520931,0.175539,-0.00694012,0.0295897,1.45905,0.0118486,0.00060428,3455.76
0.215109,0.000492088,0.421766,0.15018,0.298513,0.0234751,1.44332,0.023058,0.00117596,3453.62
0.215358,0.000404416,0.437786,0.164547,0.159542,0.022588,1.55229,0.0195658,0.000997857,3463.39
0.194657,0.000401808,0.484471,0.178329,0.0910439,0.0291033,1.4916,0.00973364,0.000496415,3427.39
0.192796,0.000355516,0.469671,0.166053,0.172511,0.0282835,1.4379,0.00687163,0.000350453,3412.59
0.227863,0.000441344,0.476031,0.147017,-0.0683541,0.026992,1.34084,0.00715533,0.000364922,3424.57
0.168432,0.000740127,0.457723,0.179076,0.0322121,0.0265769,1.55996,0.0122303,0.000623747,3440.17
0.189448,0.000561195,0.467904,0.163319,-0.00747992,0.0281457,1.42513,0.0075912,0.000387151,3426.83
0.165666,0.000132623,0.440642,0.156937,-0.112015,0.0344803,1.30751,0.00821306,0.000418866,3415.17
0.196626,0.000845882,0.426828,0.188498,-0.187313,0.0244136,1.67214,0.00772323,0.000393884,3434.6
0.195442,0.000479673,0.519141,0.173755,-0.0818975,0.0293294,1.46988,0.00744817,0.000379856,3424.69
0.210821,0.000694046,0.431668,0.161442,0.156645,0.0232339,1.51953,0.0160881,0.000820494,3480.09
0.127694,0.000384587,0.497026,0.155519,-0.132436,0.0308677,1.33686,0.00812785,0.00041452,3429.29
0.190211,0.000606761,0.45494,0.152878,0.0227301,0.0296979,1.33432,0.00642594,0.000327723,3423.14
0.198535,0.000541196,0.440596,0.183672,0.0572416,0.0232099,1.68181,0.00469879,0.000239638,3397.9
0.228495,0.000526903,0.441383,0.15606,-0.0200005,0.0281263,1.36932,0.0162604,0.000829277,3457.09
0.195356,0.000535924,0.497338,0.156709,0.098329,0.0279466,1.37751,0.00673151,0.000343307,3425.36
0.206069,0.000523401,0.478113,0.161766,0.192233,0.0262771,1.4454,0.00552441,0.000281745,3419.47
0.202579,0.00055388,0.4881,0.160684,0.0304548,0.0230126,1.51292,0.00676083,0.000344802,3415.99
0.203987,0.000586937,0.477488,0.165404,0.176667,0.0238242,1.53407,0.00932704,0.000475679,3441.05
0.208933,0.000488442,0.474184,0.159229,0.0261499,0.0232893,1.49561,0.0151606,0.000773192,3436.68
0.164557,0.00059605,0.511866,0.150465,-0.0378025,0.0339598,1.27291,0.0111736,0.000569854,3435.65
0.18947,0.000475557,0.511702,0.155545,-0.00867737,0.0283609,1.37072,0.00818326,0.000417346,3435.99
0.177077,0.000484398,0.395135,0.169201,0.0641746,0.0287554,1.43865,0.00710652,0.000362432,3417.13
0.212399,0.000303692,0.439063,0.157517,0.0833405,0.0215097,1.52924,0.00757098,0.000386119,3424.4
0.2082,0.00055448,0.472953,0.157076,0.0700494,0.0233029,1.48592,0.0112016,0.000571283,3453.37
0.163809,0.000601265,0.480565,0.157948,-0.0987705,0.034651,1.29841,0.00770947,0.000393182,3433.31
0.200792,0.00031214,0.443466,0.171917,0.110488,0.0220278,1.62973,0.0174334,0.000889102,3455.75
0.196167,0.000521541,0.478123,0.17858,0.0417474,0.0280643,1.52243,0.00955453,0.000487281,3458.58
0.166469,0.000581724,0.522154,0.202441,0.0885711,0.0346148,1.52756,0.00832588,0.000424619,3442.22
0.209789,0.00094335,0.557033,0.167013,0.022781,0.0225488,1.57359,0.00860779,0.000438997,3436.64
0.197159,0.000583818,0.520048,0.154826,0.0268687,0.0276484,1.3798,0.0160096,0.000816489,3442.69
0.192456,0.000857967,0.517303,0.163244,0.0718309,0.0254676,1.47601,0.0114431,0.000583597,3432.25
0.200419,0.000458094,0.530909,0.179453,0.132451,0.0248399,1.60572,0.00988241,0.000504003,3422.94
0.161962,0.000241304,0.403207,0.196587,-0.0679567,0.0348123,1.49485,0.006372,0.000324972,3415.62
0.208885,0.000308719,0.436978,0.182628,0.00246634,0.023253,1.66878,0.013269,0.000676721,3437.28
0.194612,8.33204e-05,0.429481,0.164626,0.172061,0.0281019,1.42332,0.0103074,0.000525676,3418.79
0.195909,0.000356924,0.491525,0.168819,0.0695634,0.0240077,1.55831,0.0169077,0.000862293,3458.36
0.177174,0.000637273,0.444843,0.158083,0.0259121,0.0305273,1.3514,0.00800571,0.000408291,3419.53
0.167483,0.000672119,0.575046,0.170248,-0.0319184,0.0341458,1.36255,0.00733327,0.000373996,3435.95
0.168148,0.000434077,0.48506,0.146056,0.228254,0.0269969,1.34237,0.01118,0.000570179,3445.36
0.226457,0.00053613,0.439025,0.155627,-0.0658649,0.0282206,1.3751,0.0227326,0.00115936,3467.2
0.195986,0.000697109,0.505084,0.197203,-0.0710485,0.0244929,1.73947,0.0096203,0.000490635,3425.64
0.174351,0.000219256,0.464034,0.158961,-0.111636,0.0375186,1.27695,0.00422838,0.000215647,3408.13
0.185753,0.000407232,0.52144,0.176722,0.0867749,0.0297848,1.47452,0.0103849,0.000529628,3432.21
0.167151,0.000516027,0.509311,0.175933,0.17155,0.0267471,1.5428,0.0160503,0.000818565,3460.73
0.201129,0.000539182,0.480675,0.16262,0.0961057,0.0282587,1.41822,0.00566375,0.000288851,3420.71
0.189788,0.000547962,0.492859,0.144121,-0.0458833,0.0272838,1.32073,0.00943394,0.00048113,3414.84
0.198126,0.000419859,0.491737,0.165684,0.0632114,0.0283408,1.42145,0.00593174,0.000302518,3428.28
0.198952,0.000406362,0.504037,0.164681,-0.0905294,0.0233389,1.52243,0.00542446,0.000276647,3417.79
0.20017,0.000528881,0.407175,0.18642,0.110651,0.0259992,1.62176,0.00614004,0.000313142,3416.37
0.188542,0.000448948,0.47925,0.154509,0.0768835,0.0256313,1.41748,0.00619015,0.000315698,3421.2
0.192215,0.000570322,0.442346,0.182931,-0.0219085,0.0281543,1.54261,0.00476378,0.000242953,3416.47
0.208933,0.000346072,0.441898,0.15702,0.0870308,0.0230558,1.49561,0.0195888,0.000999029,3459.97
0.196743,0.000124934,0.503174,0.131376,0.133341,0.0255203,1.28962,0.0111289,0.000567573,3420.62
0.198381,0.000538267,0.476739,0.16107,-0.13294,0.0256387,1.45683,0.00718257,0.000366311,3424.19
0.195114,0.00062921,0.474076,0.165518,0.145984,0.0281133,1.42985,0.00657534,0.000335342,3435.49
0.194393,0.000163157,0.408754,0.178293,0.0699097,0.0282889,1.51044,0.00900319,0.000459162,3435.18
0.194071,0.000561603,0.52211,0.172305,-0.0469688,0.0285071,1.47017,0.0091648,0.000467404,3428.85
0.195177,0.000377562,0.488019,0.170002,-0.011654,0.0297098,1.44036,0.00637837,0.000325297,3400.07
0.208343,0.000582692,0.461528,0.189723,0.194344,0.0244901,1.69168,0.00998582,0.000509277,3445.99
0.230805,0.000356177,0.487904,0.146405,-0.051313,0.0278945,1.33119,0.0108062,0.000551118,3434.63
0.209553,0.000855568,0.484476,0.198543,-0.0103534,0.0240371,1.76511,0.00992369,0.000506108,3446.29
0.183975,0.000667964,0.524367,0.156387,0.0904785,0.0313896,1.33829,0.00600664,0.000306339,3413.7
0.235731,0.00077559,0.442633,0.154474,-0.156634,0.0256068,1.40888,0.0101442,0.000517356,3441.51
0.165935,0.000456383,0.549495,0.186477,0.174589,0.0268627,1.61128,0.0072549,0.00037,3411.91
0.195922,0.00059638,0.425212,0.149219,0.0733018,0.0229444,1.43985,0.012652,0.000645254,3441.53
0.196509,0.000313459,0.492517,0.177765,-0.14715,0.0217984,1.68727,0.0148031,0.000754959,3463.85
0.192516,0.000589535,0.530084,0.168711,0.144509,0.031377,1.39252,0.00758931,0.000387055,3413.31
0.164195,0.000766931,0.498373,0.157417,-0.00636784,0.0340658,1.30405,0.00800076,0.000408038,3414.63
0.164259,2.1471e-05,0.507015,0.146818,0.230542,0.0269458,1.35867,0.0124776,0.000636355,3435.05
0.165419,0.000303983,0.502316,0.156862,-0.0417216,0.0339298,1.30867,0.00553638,0.000282355,3411.16
0.193029,0.00040797,0.460944,0.14912,0.0111601,0.0292179,1.32198,0.00747279,0.000381112,3413.94
0.225561,0.000634011,0.468096,0.231279,0.0316381,0.0298346,1.81518,0.0051889,0.000264634,3414.34
0.194524,0.000587067,0.457839,0.177839,0.0868144,0.0293769,1.48149,0.00843535,0.000430203,3422.23
0.166888,0.0004901,0.387533,0.157373,-0.0668826,0.0339169,1.31451,0.00867728,0.000442541,3439.35
0.202617,0.000533153,0.474165,0.170244,0.0556539,0.0225494,1.58635,0.00687666,0.000350709,3420.98
0.164999,0.000720621,0.41969,0.155832,0.229363,0.034179,1.30247,0.00925975,0.000472247,3439.1
0.1985,0.000328021,0.418673,0.189447,-0.00937946,0.0243616,1.69667,0.0164863,0.000840798,3460.95
0.168432,0.000945436,0.449297,0.183109,0.160614,0.0264719,1.59374,0.0103709,0.000528914,3436.44
0.182279,0.000317096,0.351806,0.149834,0.132055,0.0339468,1.27886,0.00645486,0.000329198,3411.23
0.191953,0.00056215,0.506884,0.149657,0.107942,0.026991,1.36465,0.00825138,0.00042082,3429.29
0.167357,0.000199073,0.389988,0.186779,-0.0799376,0.0369185,1.38619,0.00777281,0.000396413,3437.63
0.165382,0.00046105,0.464851,0.193503,0.0427286,0.0386656,1.41436,0.00970798,0.000495107,3429.51
0.19625,0.000722156,0.447438,0.177789,-0.0189324,0.0238187,1.58963,0.00687393,0.00035057,3420.05
0.228395,0.000343505,0.506114,0.197777,0.191113,0.0311947,1.55507,0.00593365,0.000302616,3415.98
0.197351,0.000617062,0.471144,0.133074,0.0399337,0.0209455,1.35988,0.00855274,0.000436189,3418.24
0.194214,0.000511067,0.477643,0.179148,-0.0131106,0.0230057,1.64919,0.00980885,0.000500251,3444.06
0.235034,0.000517274,0.469293,0.170858,0.00973765,0.0298953,1.41973,0.00789041,0.000402411,3450.32
0.165436,0.000448743,0.453909,0.160233,0.0278809,0.033877,1.31409,0.0118555,0.000604629,3446.71
0.166734,0.000485771,0.4963,0.156682,0.169561,0.025485,1.44133,0.00969641,0.000494517,3419.41
0.232857,0.00041162,0.455386,0.166551,0.172476,0.0300146,1.39275,0.0117066,0.000597035,3438.15
0.209132,0.000684286,0.479934,0.18156,0.0530574,0.0308317,1.48281,0.00518943,0.000264661,3407.4
0.164996,0.000495607,0.395831,0.14828,-0.0943207,0.0335074,1.27303,0.00576191,0.000293857,3415.89
0.163851,0.000491484,0.486687,0.173449,0.0392582,0.0258908,1.5413,0.0111061,0.00056641,3426.71
0.165565,0.000423179,0.482091,0.157059,0.0108124,0.0343851,1.31169,0.00972165,0.000495804,3431.41
0.19732,0.000545153,0.443331,0.176975,0.138077,0.0283198,1.50857,0.00670609,0.00034201,3419.71
0.234286,0.000402235,0.43724,0.176512,-0.0731679,0.0297621,1.4671,0.0142852,0.000728547,3454.81
0.127694,0.00038077,0.429133,0.155666,-0.00734973,0.0307848,1.3412,0.0101834,0.000519356,3432.56
0.195405,0.000328278,0.507618,0.147563,0.0287332,0.0277331,1.34014,0.00543215,0.000277039,3411.22
0.186256,0.00045247,0.473372,0.142972,-0.0479959,0.0265473,1.33229,0.00947493,0.000483221,3425.91
0.164557,0.000368548,0.465115,0.145549,0.107056,0.0355652,1.20885,0.00709117,0.00036165,3405.48
0.199087,0.00057388,0.564394,0.172218,0.172959,0.0235749,1.59182,0.0104803,0.000534497,3436.56
0.196808,0.00050682,0.460251,0.131438,-0.0323985,0.0267686,1.27052,0.00730022,0.000372311,3399.05
0.210331,0.000351895,0.436715,0.19126,0.185427,0.0249136,1.6654,0.00849261,0.000433123,3431.59
0.166491,0.000804317,0.458255,0.177598,0.0217399,0.026275,1.56623,0.0121406,0.00061917,3453.61
0.227271,0.000482181,0.483393,0.154621,-0.0370529,0.0281153,1.37063,0.0103241,0.000526529,3425.23
0.164642,0.000644789,0.447015,0.185859,-0.142616,0.0365942,1.39779,0.00840354,0.00042858,3429.22
0.163736,0.000556205,0.407633,0.161794,-0.143661,0.033126,1.3374,0.00981429,0.000500529,3437.85
0.195366,0.000222152,0.440651,0.17335,0.17021,0.0285944,1.47944,0.00914435,0.000466362,3426.49
0.164652,0.000589058,0.432019,0.196707,0.106641,0.0345952,1.49437,0.014285,0.000728534,3457.95
0.235254,0.000664308,0.534973,0.162703,-0.0470526,0.0302901,1.37367,0.010472,0.000534073,3438.68
0.194745,0.000319117,0.431956,0.189497,0.0226185,0.0242503,1.69601,0.013338,0.000680235,3445.49
0.20946,0.000587538,0.38852,0.152972,0.160307,0.0258904,1.40367,0.00942035,0.000480438,3433.86
0.208733,0.000544619,0.472611,0.164045,-0.0163457,0.0222813,1.56182,0.0097632,0.000497923,3425.26
0.195922,0.000602651,0.430939,0.138023,0.0736912,0.0226194,1.38073,0.0143343,0.000731049,3440.01
0.195891,0.000220503,0.509967,0.173461,0.0325215,0.0295281,1.46264,0.00706496,0.000360313,3419.51
0.195649,0.000126244,0.443661,0.170922,0.112682,0.0241067,1.56061,0.00997437,0.000508693,3437.41
0.195063,0.000570772,0.456605,0.175304,0.0982639,0.0291152,1.47453,0.00697035,0.000355487,3423.32
0.208887,0.000599104,0.526987,0.153804,0.171979,0.027272,1.39013,0.00988624,0.000504198,3442.76
0.197376,0.000496338,0.533359,0.182873,0.278902,0.0249816,1.62684,0.00893241,0.000455552,3429.31
0.127694,0.000493771,0.481854,0.150784,-0.0432207,0.0303826,1.321,0.00836625,0.000426678,3436.46
0.195456,0.000649476,0.43013,0.17605,-0.0159387,0.0291441,1.47297,0.00501472,0.00025575,3413.58
0.196527,0.000405941,0.523174,0.16812,-0.175412,0.0350044,1.34739,0.00634955,0.000323827,3416.86
0.166664,0.000461805,0.47921,0.173467,-0.0876768,0.0366491,1.32812,0.00776459,0.000395994,3420.57
0.190139,0.000693711,0.406231,0.128807,0.0164854,0.0217672,1.32211,0.00885021,0.00045136,3421.88
0.206479,0.000379657,0.498053,0.161014,0.0834411,0.0234052,1.50127,0.0104256,0.000531703,3440.16
0.193364,0.000502971,0.469673,0.143395,-0.00485836,0.028035,1.32538,0.011909,0.00060736,3436.56
0.165792,0.000430825,0.48413,0.155135,-0.0376702,0.0353236,1.2725,0.0107022,0.00054581,3427.6
0.163371,0.000443392,0.44179,0.192218,-0.0908851,0.0335287,1.49311,0.00370165,0.000188784,3403.76
0.197193,0.000260972,0.437823,0.183404,-0.121481,0.0256221,1.61042,0.00904532,0.000461311,3436.41
0.210259,0.000318298,0.463777,0.164446,-0.0526727,0.0274536,1.44306,0.00631787,0.000322211,3424.85
0.208285,0.000547023,0.43412,0.16317,-0.0786036,0.0230332,1.53393,0.0140004,0.000714019,3453.64
0.203025,0.000584901,0.424815,0.16888,-0.0191697,0.0215524,1.60468,0.0127391,0.000649693,3434.1
0.202007,0.000693422,0.450592,0.185797,0.080112,0.0227931,1.71114,0.00942248,0.000480546,3428.68
0.197923,0.000412499,0.476211,0.15588,0.0503854,0.0281616,1.37756,0.013671,0.000697223,3432.53
0.198905,0.000700649,0.490803,0.188106,0.144961,0.0249238,1.6631,0.00775668,0.00039559,3423.94
0.197426,0.000294018,0.458961,0.162645,0.101616,0.0235338,1.50221,0.00878265,0.000447915,3427.11
0.204055,0.000249803,0.507587,0.176373,0.114956,0.0239181,1.59841,0.00738079,0.00037642,3417.92
0.200404,0.000443105,0.458356,0.181677,0.11472,0.0292514,1.5146,0.00415619,0.000211965,3398.03
0.163407,0.000593808,0.492883,0.150453,0.0439739,0.034257,1.28016,0.0136085,0.000694032,3445.73
0.163469,0.000503644,0.490796,0.1571,0.00783773,0.0333248,1.31573,0.00806014,0.000411067,3440.36
0.192507,0.000540832,0.436163,0.196113,0.120897,0.0234779,1.78106,0.00572124,0.000291783,3423.79
0.195624,0.000155145,0.530434,0.196156,-0.0470887,0.0248796,1.71482,0.00798845,0.00040741,3431.34
0.190845,0.000630219,0.472225,0.166099,0.0988,0.0244516,1.52455,0.0158948,0.000810633,3467.6
0.19192,0.000940629,0.526492,0.14932,0.0215747,0.0259088,1.386,0.006196,0.000315996,3417.19
0.178254,0.00040817,0.488533,0.215359,0.0943804,0.0417628,1.47736,0.0039059,0.000199201,3413.47
0.207677,0.0003793,0.442578,0.182739,0.159494,0.0294339,1.49682,0.00475621,0.000242567,3407.89
0.166484,0.000442295,0.481155,0.168291,0.115017,0.0272304,1.48348,0.00790254,0.000403029,3436.35
0.127694,0.000430688,0.48176,0.15462,0.0472633,0.0307004,1.3396,0.0213869,0.00109073,3463.88
0.214314,0.000564824,0.50739,0.163944,0.0540527,0.0256117,1.46738,0.00566967,0.000289153,3411.08
0.197527,0.000456196,0.522434,0.188984,0.0992817,0.0243709,1.69386,0.00786635,0.000401183,3433.76
0.196149,0.000451733,0.419492,0.16805,0.0558632,0.0287622,1.44094,0.0111191,0.000567072,3444.31
0.164642,0.000401066,0.448128,0.171961,-0.0223406,0.0363495,1.33407,0.00610753,0.000311484,3415.88
0.127694,0.000487953,0.473657,0.154588,-0.00248191,0.0306601,1.3412,0.0103775,0.000529254,3448.8
0.208324,0.000424234,0.475364,0.188976,0.17848,0.0238213,1.69731,0.00768943,0.000392161,3418.72
0.199395,0.000516627,0.456334,0.195391,0.126855,0.0244766,1.72733,0.0057473,0.000293112,3435.48
0.187925,0.000397329,0.4579,0.1325,0.127075,0.0228376,1.33113,0.0130248,0.000664266,3439.16
0.233912,0.000491108,0.487695,0.175095,-0.279042,0.0296643,1.45277,0.0117303,0.000598246,3436.38
0.196601,0.000648073,0.458234,0.164773,0.0240351,0.0277631,1.44207,0.00553105,0.000282083,3406.96
0.209817,0.000498539,0.491406,0.15396,-0.0363806,0.0296067,1.34952,0.00997718,0.000508836,3437.86
0.227722,0.000345881,0.465638,0.153084,0.0222963,0.0275909,1.37923,0.0145517,0.000742137,3443.97
0.167122,0.000367187,0.508546,0.150472,-0.02564,0.0259532,1.39255,0.0105338,0.000537222,3435.7
0.165178,0.00069698,0.42188,0.169563,-0.0151915,0.0274933,1.48206,0.0104606,0.000533491,3428.82
0.167695,0.000197886,0.419459,0.151003,-0.0645455,0.0261737,1.38489,0.00838795,0.000427785,3432.17
0.226457,0.000201832,0.479752,0.154433,0.01764,0.0280859,1.3751,0.0263463,0.00134366,3474.25
0.180538,0.000647501,0.519401,0.149196,-0.0408382,0.0301603,1.31305,0.00489099,0.00024944,3395.69
0.214801,0.000527,0.486666,0.15043,0.198415,0.0244169,1.40158,0.0140112,0.000714572,3431.71
0.193604,0.000807865,0.447672,0.156645,0.0943593,0.0290927,1.3623,0.00633712,0.000323193,3415.21
0.194745,0.00016413,0.512141,0.187417,0.00122436,0.0242551,1.68591,0.0118576,0.000604738,3441.93
0.197952,0.000688215,0.43081,0.153749,0.0530362,0.0229807,1.4712,0.00975443,0.000497476,3442.08
0.210618,0.000580698,0.48598,0.14703,0.0811031,0.0265524,1.36169,0.0160011,0.000816057,3459.6
0.196869,0.000417701,0.518759,0.187145,0.121949,0.0232837,1.70755,0.00964993,0.000492146,3436.84
0.190767,0.000305074,0.481937,0.153798,0.0647137,0.0294218,1.33952,0.00728952,0.000371765,3433.12
0.208933,0.000337206,0.457745,0.159104,0.0263821,0.0230682,1.50908,0.0144973,0.00073936,3453.96
0.211811,0.000655701,0.575523,0.158715,0.00168209,0.0221665,1.52945,0.0134047,0.00068364,3459.06
0.192507,0.000739013,0.447831,0.195904,0.0179977,0.0234752,1.77771,0.00547025,0.000278983,3424.48
0.189566,0.000358554,0.452492,0.128037,0.123306,0.0213529,1.34992,0.0164854,0.000840753,3436.81
0.166486,0.000295193,0.534007,0.168188,0.276784,0.027442,1.47664,0.0134298,0.00068492,3443.4
0.1666,0.000494504,0.478367,0.167604,0.10019,0.0270719,1.48742,0.0156711,0.000799228,3452.5
0.164865,0.000677583,0.422842,0.150006,-0.0817454,0.0345707,1.25221,0.0118514,0.000604419,3441.79
0.167126,0.000328547,0.567421,0.149371,0.0925014,0.026032,1.38199,0.0079333,0.000404598,3420.63
0.163256,0.000547563,0.483856,0.183527,0.059061,0.0271626,1.57738,0.00817373,0.00041686,3427.74
0.212702,0.000386601,0.439122,0.161696,0.106794,0.023965,1.48562,0.00945778,0.000482347,3432.98
0.207584,0.000443926,0.407714,0.184564,-0.0617123,0.0280885,1.54877,0.00814115,0.000415198,3424.42
0.164557,0.000532661,0.473118,0.148429,-0.0943177,0.0336777,1.26419,0.00650214,0.000331609,3429.78
0.232341,0.000480778,0.412516,0.165324,-0.0495165,0.0303632,1.38845,0.0142939,0.000728986,3458.88
0.192385,0.000478659,0.44305,0.17824,-0.00808167,0.0283331,1.50552,0.0131865,0.000672513,3432.77
0.167347,0.000441025,0.475322,0.177108,-0.0317393,0.0359302,1.36683,0.00991714,0.000505774,3442.03
0.1632,0.000403977,0.551609,0.162206,-0.11041,0.0332848,1.34693,0.00833337,0.000425002,3420.51
0.188486,0.000436222,0.428396,0.177834,0.05144,0.0284792,1.49817,0.00638336,0.000325551,3423.24
0.127694,0.000447764,0.476604,0.154995,-0.124234,0.0307549,1.33793,0.0128976,0.000657779,3443.16
0.215358,0.000735909,0.497829,0.154766,0.17348,0.0229498,1.47277,0.0207964,0.00106062,3457.67
0.2082,0.000273615,0.419152,0.157443,-0.0143772,0.0233231,1.48711,0.0108858,0.000555176,3437.4
0.179955,0.000421951,0.560279,0.156591,0.0545631,0.0310795,1.34521,0.00998105,0.000509033,3432.2
0.195063,0.000380848,0.528691,0.172769,0.0645499,0.0292002,1.45436,0.0106237,0.000541807,3426.72
0.175799,0.000381018,0.485639,0.240163,-0.154292,0.0402518,1.64502,0.00546743,0.000278839,3417.65
0.190929,0.000264305,0.476276,0.17713,0.229144,0.0282378,1.50646,0.00606263,0.000309194,3409.82
0.194903,0.000532786,0.491456,0.136166,0.0884155,0.0281392,1.27553,0.0119221,0.000608027,3424.46
0.19559,0.000581244,0.542501,0.200538,0.0412503,0.0240565,1.77774,0.0105673,0.000538932,3423.98
0.164728,0.000771993,0.4826,0.159341,-0.000748231,0.034184,1.30861,0.00744212,0.000379548,3414.95
0.174792,0.000460837,0.470491,0.214095,-0.0313661,0.0409741,1.46748,0.00472334,0.00024089,3417.52
0.233467,0.000275358,0.472703,0.148459,-0.0663913,0.0283678,1.33413,0.0110568,0.000563895,3427.78
0.168045,0.000387478,0.434948,0.176839,0.0748261,0.0263822,1.54159,0.0129406,0.000659971,3439.92
0.167667,0.000663656,0.460696,0.17764,0.129689,0.0362546,1.36053,0.00483243,0.000246454,3421.49
0.198308,0.000275996,0.492096,0.18218,0.043239,0.023895,1.64767,0.0080421,0.000410147,3434.39
0.204747,0.00011159,0.514486,0.148681,0.133705,0.0273274,1.35777,0.00861142,0.000439182,3423.19
0.19653,1.33568e-05,0.489798,0.19325,0.0814018,0.0251793,1.68535,0.014501,0.000739552,3453.38
0.164557,0.000493981,0.490054,0.154943,0.00549345,0.0345758,1.29203,0.00783849,0.000399763,3417.24
0.16901,0.000565538,0.532526,0.148788,0.0594627,0.0253842,1.40138,0.016693,0.000851343,3454.29
0.164652,0.0003539,0.417118,0.195121,-0.00191194,0.0343872,1.49437,0.00944488,0.000481688,3440.69
0.16307,0.000597617,0.471336,0.131977,-0.0303436,0.0267165,1.28228,0.0112998,0.000576289,3432.94
0.179592,0.000635442,0.503883,0.170235,0.0305193,0.0246043,1.54302,0.00686026,0.000349873,3427.2
0.180445,0.000434025,0.480578,0.219827,0.085762,0.0415747,1.5089,0.00423817,0.000216147,3419.15
0.160884,0.000483961,0.482596,0.160011,0.0988235,0.0289104,1.39952,0.0133827,0.000682518,3456.94
0.168201,0.000505218,0.431827,0.176649,-0.00161075,0.0260927,1.56125,0.0107854,0.000550056,3440.65
0.213124,0.000534302,0.520578,0.17282,0.0640709,0.0236175,1.57837,0.00719158,0.00036677,3426.77
0.194708,0.00030276,0.422938,0.158687,0.0811551,0.0256606,1.43865,0.0115527,0.000589189,3446.24
0.198291,0.000490023,0.470247,0.132814,0.0541974,0.0254025,1.30308,0.0115963,0.000591413,3435.72
0.202331,0.000446861,0.47722,0.14233,0.0580951,0.0270472,1.32182,0.00660392,0.0003368,3415.58
0.175785,0.0006577,0.431057,0.216679,0.134377,0.0428154,1.44595,0.00452107,0.000230575,3419.36
0.200594,0.000552391,0.454444,0.177695,-0.0360467,0.0258728,1.5374,0.00883374,0.00045052,3442.6
0.195873,0.000427309,0.409717,0.172773,0.0482724,0.0295816,1.44553,0.012824,0.000654025,3438.54
0.194224,0.000652311,0.47576,0.148457,0.142906,0.0257057,1.36826,0.00712728,0.000363491,3422.45
0.187056,0.000552993,0.443295,0.179862,0.0140429,0.0296226,1.48568,0.0125205,0.000638543,3441.8
0.196799,0.000134601,0.486721,0.1797,0.109239,0.0243544,1.61817,0.00812622,0.000414437,3427.68
0.194191,0.000362226,0.536664,0.175236,0.155163,0.0280006,1.49503,0.00625331,0.000318919,3419.68
0.17568,0.000422758,0.481057,0.208125,0.0950032,0.0425197,1.42781,0.00429819,0.000219207,3415.41
0.169442,0.000663071,0.470975,0.16437,0.053136,0.02635,1.45887,0.00988668,0.00050422,3440.05
0.163847,0.000658919,0.52576,0.150027,-0.113399,0.0336954,1.28467,0.00817113,0.000416727,3414.78
0.198649,0.000691696,0.471936,0.201351,0.0949056,0.0249439,1.76236,0.00579995,0.000295797,3439.25
0.196996,0.000299641,0.55073,0.182917,0.0188685,0.0284188,1.52889,0.00585733,0.000298724,3414.77
0.165179,0.000484831,0.427993,0.170693,0.114886,0.0272888,1.48914,0.0136275,0.000695001,3450.37
0.165575,0.000417728,0.512306,0.141527,-0.00995919,0.0326615,1.24695,0.00985352,0.000502529,3434.9
0.211558,0.000490594,0.400705,0.162159,0.191755,0.0233879,1.5141,0.0148802,0.000758891,3452.82
0.166091,0.000596479,0.495208,0.168786,0.175405,0.0273205,1.47985,0.0138768,0.000707715,3449.66
0.214235,0.000327258,0.486211,0.159359,0.186039,0.0275551,1.41189,0.0106546,0.000543386,3433.38
0.192166,0.000537237,0.476329,0.179612,0.11143,0.0232603,1.65549,0.00501333,0.000255679,3428.3
0.189447,0.00062907,0.462204,0.196161,0.112731,0.0251446,1.71899,0.0109522,0.00055856,3449.97
0.182373,0.000590996,0.44146,0.205051,-0.0207798,0.0417608,1.40988,0.0035671,0.000181922,3397.38
0.168523,0.000545329,0.554555,0.152108,0.102601,0.0263943,1.40099,0.0144986,0.000739426,3446.17
0.208182,0.000388859,0.555451,0.163042,0.118466,0.0257657,1.47087,0.0151737,0.000773858,3445.32
0.162694,0.000788464,0.477154,0.171496,0.0574669,0.0268165,1.50563,0.00930647,0.00047463,3441.46
0.2257,0.00029224,0.507175,0.151564,-0.186102,0.0274021,1.36636,0.0115175,0.000587394,3451.59
0.166705,0.000740234,0.521813,0.200581,0.144132,0.0349106,1.50292,0.0153885,0.000784815,3461.32
