mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.325202,0.00049794,0.495516,0.190831,0.037536,0.0322061,1.51575,44.7127,0.000306062,3461.9
0.325161,0.000623085,0.557445,0.190886,0.0806864,0.0328886,1.48561,62.5992,0.000428497,3459.18
0.32533,0.000550543,0.490294,0.187184,0.0343518,0.032789,1.46582,58.877,0.000403018,3469.58
0.325181,0.000522993,0.515546,0.189863,-0.0307061,0.0326533,1.49061,27.8014,0.000190303,3441.45
0.325083,0.000566823,0.490355,0.18834,0.0613875,0.0321228,1.50362,51.1,0.000349783,3464.58
0.325105,0.000452009,0.559614,0.190917,0.224897,0.0323885,1.50777,85.7156,0.00058673,3475.23
0.325187,0.000300137,0.443741,0.186215,0.264167,0.0323428,1.48402,142.059,0.000972407,3494.78
0.325407,0.000613762,0.46556,0.186738,-0.123796,0.03219,1.49165,36.1529,0.00024747,3458.68
0.325294,0.000625992,0.481146,0.190728,-0.0289498,0.0327602,1.48933,44.5162,0.000304717,3464.4
0.325241,0.000633028,0.588007,0.190916,0.131955,0.0323454,1.50897,100.005,0.000684541,3479.57
0.325302,0.00069676,0.447257,0.193968,-0.080966,0.0320622,1.53534,90.5166,0.000619594,3476.28
0.325129,0.000697583,0.520176,0.190638,-0.00113331,0.0323665,1.50953,100.932,0.000690889,3478.95
0.325557,0.000503746,0.492508,0.183968,0.0222845,0.0319934,1.47652,49.7642,0.00034064,3453.69
0.325288,0.000523025,0.477678,0.186177,0.1663,0.0322805,1.48398,69.0386,0.000472574,3472.36
0.32524,0.000557911,0.488439,0.191454,-0.0442263,0.0321748,1.52136,79.3295,0.000543017,3470.76
0.325122,0.000690542,0.514531,0.191212,0.0187361,0.0324342,1.50518,55.0383,0.000376741,3467.07
0.325174,0.00104304,0.520125,0.190445,-0.160088,0.0322597,1.51163,77.3012,0.000529133,3482.85
0.324419,0.000464393,0.493861,0.190469,0.125479,0.0334258,1.45553,38.9197,0.000266408,3457.29
0.325161,0.000425129,0.536441,0.191014,-0.173607,0.0322176,1.51587,80.0587,0.000548008,3474.45
0.325103,0.000576723,0.472537,0.190941,-0.0830898,0.033121,1.47311,39.2487,0.000268661,3458.15
0.32519,0.000575997,0.488701,0.188283,-0.0711377,0.0323371,1.49061,42.338,0.000289807,3463.6
0.324469,0.000545484,0.411133,0.187284,0.183171,0.0324511,1.47957,83.5599,0.000571974,3473.14
0.325299,0.000445623,0.518293,0.186939,0.105075,0.0323687,1.48406,68.8824,0.000471505,3472.3
0.324483,0.000614898,0.428495,0.187359,-0.0443837,0.0324877,1.48694,44.7252,0.000306148,3447.9
0.325344,0.000596139,0.530103,0.186066,-0.00743049,0.032312,1.4885,50.8,0.00034773,3458.32
0.325456,0.000544711,0.469951,0.187495,-0.0931794,0.0319916,1.49826,55.2407,0.000378127,3459.87
0.32532,0.000594753,0.461626,0.186963,0.106023,0.0322835,1.4895,72.2398,0.000494487,3481.8
0.324859,0.000375473,0.470934,0.189893,0.299907,0.0322816,1.50116,75.0386,0.000513645,3457.26
0.325199,0.000535454,0.546287,0.191709,0.0801259,0.0333014,1.45595,34.7034,0.000237548,3450.49
0.325215,0.000663287,0.524636,0.186455,-0.109698,0.0325844,1.47422,73.3898,0.000502359,3469.11
0.324741,0.000787753,0.551881,0.188408,-0.0258433,0.0322073,1.5016,42.2936,0.000289503,3450.33
0.326034,0.000692596,0.50839,0.194366,0.114327,0.032463,1.52676,67.5399,0.000462316,3468.64
0.325192,0.000682424,0.497291,0.190535,0.0429669,0.0323388,1.50562,136.154,0.000931988,3491.84
0.325292,0.000496361,0.539345,0.186692,0.180117,0.0321723,1.49333,110.367,0.000755469,3485.88
0.325196,0.000726264,0.578558,0.191088,-0.0812634,0.0322981,1.513,47.9123,0.000327963,3447.28
0.325245,0.000656231,0.505077,0.186231,0.0164112,0.0322944,1.48309,107.167,0.000733565,3481.31
0.32528,0.000628079,0.442598,0.186072,-0.0458653,0.032096,1.49642,134.812,0.000922798,3493.39
0.325496,0.000626502,0.462235,0.183502,0.0111599,0.0324718,1.45028,72.0634,0.00049328,3465.05
0.325129,0.000728719,0.518656,0.190472,-0.00244665,0.0323665,1.50856,97.504,0.000667423,3483.46
0.325122,0.000525399,0.52939,0.190534,0.137873,0.0321519,1.5187,55.306,0.000378574,3456.64
0.325123,0.000607473,0.461581,0.1876,-0.185616,0.0326004,1.47362,44.4721,0.000304415,3454.86
0.325122,0.000465347,0.466517,0.190384,-0.0457083,0.0323462,1.50977,63.4242,0.000434144,3470.72
0.325281,0.000785513,0.462271,0.18698,0.116834,0.0320174,1.50016,72.9882,0.00049961,3479.73
0.325697,0.00064273,0.509267,0.18426,0.162112,0.0326787,1.45426,44.1285,0.000302063,3459.31
0.325374,0.000450074,0.518143,0.18692,0.226643,0.0323887,1.48349,105.089,0.000719345,3482.84
0.325267,0.000668691,0.542963,0.18699,0.119264,0.0323516,1.48461,104.587,0.000715905,3486.1
0.325892,0.00050228,0.510912,0.184237,0.193931,0.0320853,1.47432,77.5752,0.000531009,3476.48
0.324808,0.0004711,0.482115,0.187312,0.0307689,0.0325931,1.47782,43.9662,0.000300952,3454.64
0.325333,0.000607128,0.511547,0.184744,0.00255759,0.0327179,1.46853,73.8579,0.000505563,3479.01
0.325459,0.00060098,0.503163,0.183236,0.00565499,0.0321839,1.47399,52.6296,0.000360254,3465.4
0.325537,0.000545443,0.463954,0.186539,0.00952719,0.0321715,1.49118,61.8028,0.000423045,3466.4
0.32524,0.000523365,0.493413,0.186522,0.00119873,0.0321051,1.49041,120.161,0.00082251,3483.57
0.324896,0.00101326,0.529667,0.190929,-0.131334,0.0322924,1.50703,83.9593,0.000574708,3470.72
0.325345,0.000427162,0.542061,0.186229,0.185908,0.0323269,1.48177,81.0435,0.000554749,3482.91
0.325204,0.000390767,0.510592,0.185751,0.104779,0.032327,1.48069,150.765,0.001032,3490.65
0.324992,0.000541477,0.468129,0.19063,0.0181618,0.0322346,1.5105,89.7921,0.000614634,3488.72
0.326205,0.000481082,0.513634,0.190431,-0.0843918,0.0322566,1.51066,45.9159,0.000314298,3465.8
0.325117,0.000539427,0.502234,0.186435,0.184128,0.032329,1.48332,59.4477,0.000406924,3471.97
0.325285,0.000426412,0.532049,0.186215,0.191784,0.0323056,1.48278,115.047,0.000787508,3481.72
0.325209,0.000378439,0.50826,0.191135,0.132991,0.0322215,1.51552,64.1267,0.000438952,3476.83
0.325486,0.00069431,0.517226,0.185416,-0.0647794,0.0323816,1.47914,70.8155,0.000484737,3463.4
0.32556,0.00056989,0.479706,0.190898,0.118458,0.0323787,1.50971,114.715,0.000785233,3491.21
0.32537,0.000552417,0.515538,0.18646,0.0269814,0.0325038,1.47506,82.2037,0.000562691,3467.32
0.325439,0.000764733,0.460695,0.186476,0.00873539,0.0323254,1.48265,85.2323,0.000583422,3469.94
0.325351,0.000684126,0.514762,0.186072,0.0149561,0.032096,1.49642,55.0024,0.000376496,3469.3
0.325994,0.000394822,0.53637,0.194319,0.088328,0.0325359,1.5244,82.0959,0.000561953,3472.29
0.325524,0.000307666,0.58222,0.186598,0.137217,0.032689,1.47026,30.9231,0.000211671,3441.34
0.325206,0.000403341,0.490389,0.190776,0.118466,0.0322064,1.51546,103.385,0.000707681,3470.15
0.325296,0.000315726,0.493999,0.187591,0.114711,0.0323061,1.48716,99.596,0.000681743,3472.88
0.325212,0.000678852,0.539369,0.19173,-0.0998722,0.0324299,1.51046,69.5421,0.000476021,3461.06
0.325335,0.000695645,0.562342,0.190612,0.0615845,0.0321651,1.51827,65.5191,0.000448484,3477.64
0.325285,0.000633765,0.406674,0.18621,0.140519,0.032305,1.48278,173.387,0.00118684,3484.26
0.325204,0.00084715,0.571768,0.18777,-0.0163353,0.0323553,1.48546,75.2092,0.000514813,3490.14
0.325445,0.000761687,0.463174,0.190885,0.0570421,0.032268,1.51308,103.815,0.000710625,3490.19
0.32521,0.000577795,0.466541,0.190948,0.151824,0.0322138,1.51401,36.692,0.00025116,3458.33
0.325298,0.00067531,0.528408,0.186305,0.0916862,0.0322183,1.48679,52.4137,0.000358776,3471.54
0.325308,0.00054601,0.489899,0.190122,-0.0489359,0.0325378,1.49703,54.0175,0.000369754,3452.84
0.325247,0.000635243,0.455847,0.191141,0.0531557,0.0327676,1.48922,64.6791,0.000442734,3459.35
0.325209,0.000629782,0.571691,0.191086,0.26565,0.0322215,1.51524,85.6333,0.000586167,3468.1
0.325206,0.000714949,0.50093,0.190732,0.137929,0.0322173,1.51468,63.1738,0.00043243,3462.36
0.32456,0.000220173,0.451354,0.188468,0.0816742,0.032541,1.4862,70.9306,0.000485526,3462.9
0.325133,0.000818329,0.562682,0.18682,0.11518,0.0322715,1.48649,77.7578,0.000532258,3485.81
0.325356,0.00059749,0.499726,0.186003,0.0610415,0.0323782,1.47869,55.4258,0.000379394,3467.26
0.325336,0.000708422,0.470851,0.190817,0.0651306,0.0322582,1.5105,94.8483,0.000649244,3481.8
0.325183,0.000544394,0.551649,0.191297,0.0202386,0.0323957,1.50695,48.6752,0.000333186,3465.98
0.325487,0.000331961,0.495885,0.190734,-0.0248182,0.0327226,1.48747,38.841,0.00026587,3471.9
0.32524,0.000849183,0.52648,0.186645,-0.00218816,0.0321349,1.49062,106.844,0.000731356,3477.94
0.325122,0.00045559,0.462988,0.190654,-0.056027,0.0321563,1.51763,69.4695,0.000475524,3475.92
0.325122,0.000626006,0.565886,0.190858,0.144054,0.0321893,1.51911,77.4886,0.000530416,3475.12
0.32534,0.000399512,0.49159,0.191458,0.0783891,0.0322584,1.51449,68.7574,0.00047065,3472.64
0.325139,0.000584161,0.459661,0.190704,-0.103315,0.032799,1.48925,80.9296,0.000553969,3476.45
0.325178,0.000577967,0.517666,0.19069,-0.136475,0.0321932,1.51594,67.3644,0.000461115,3478.83
0.325351,0.000810647,0.479706,0.189193,-0.0353681,0.0323049,1.50382,65.2341,0.000446533,3475.81
0.325257,0.000332009,0.507526,0.187564,0.175064,0.0326764,1.47257,55.7262,0.00038145,3459.99
0.325318,0.000653793,0.493004,0.186878,0.100889,0.0324128,1.4818,57.7897,0.000395575,3479.64
0.325431,0.000468758,0.583204,0.18724,-0.149868,0.0322873,1.49384,41.8467,0.000286444,3456.66
0.325122,0.000621965,0.556555,0.191405,0.0742719,0.0322917,1.513,68.5051,0.000468923,3480.3
0.324985,0.000631819,0.460415,0.19026,0.0777754,0.0321617,1.51491,121.537,0.000831928,3487.52
0.325311,0.000754576,0.510682,0.187036,-0.0847802,0.0324538,1.48022,63.1314,0.00043214,3470.97
0.325301,0.000642509,0.553922,0.186807,0.0267778,0.0322683,1.48893,67.1242,0.00045947,3475.35
0.325463,0.000262483,0.624815,0.187312,0.107577,0.0326106,1.47795,83.7087,0.000572993,3469.7
0.325165,0.000816607,0.572489,0.186968,0.00569902,0.0323683,1.48067,92.8298,0.000635428,3470.28
0.32498,0.00082442,0.527904,0.191139,0.0493236,0.0322877,1.51284,54.4594,0.000372779,3467.42
0.325189,0.000857124,0.57217,0.190756,0.0995916,0.0323387,1.50989,62.8358,0.000430116,3465.36
0.325429,0.000542246,0.527718,0.187006,-0.0204464,0.032195,1.49197,54.6636,0.000374177,3458.01
0.325406,0.000702595,0.670341,0.186041,0.0938535,0.0321718,1.48672,101.121,0.000692183,3466.8
0.325262,0.000376651,0.549677,0.185927,0.0490426,0.0327849,1.46462,76.4842,0.00052354,3483.57
0.325266,0.000527588,0.487432,0.186213,0.142924,0.0323364,1.48151,54.6878,0.000374342,3470.29
0.325285,0.000441305,0.561605,0.18621,0.0889746,0.032305,1.48278,123.082,0.000842505,3491.7
0.325122,0.000631007,0.455361,0.190324,0.163293,0.0323894,1.50564,60.3804,0.000413308,3472.99
0.325389,0.000672624,0.502387,0.187559,0.0591273,0.0327602,1.47553,31.0765,0.000212721,3452.05
0.331189,0.000513589,0.528437,0.184378,0.0571043,0.0337435,1.45444,52.6017,0.000360063,3459
0.325262,0.000525114,0.546576,0.186976,-0.0519505,0.0322739,1.48686,84.8349,0.000580702,3475.41
0.325315,0.00048702,0.48045,0.19167,0.18607,0.0324906,1.50215,103.718,0.00070996,3485.77
0.324951,0.000562542,0.60357,0.187971,0.0239097,0.0324468,1.4914,64.0801,0.000438634,3450.15
0.325546,3.50536e-05,0.554895,0.186989,0.0682189,0.0325633,1.47558,78.1687,0.000535071,3467.8
0.324913,0.000418234,0.47615,0.189632,0.028074,0.0324525,1.49816,61.7952,0.000422993,3462.86
0.325285,0.000540449,0.528843,0.186812,0.0521952,0.0322795,1.48908,65.1497,0.000445955,3468.3
0.325968,0.00104324,0.535846,0.186974,0.144329,0.0326304,1.47477,64.7734,0.000443379,3465.85
0.325379,0.000468481,0.476252,0.186287,0.14565,0.0323897,1.47851,68.199,0.000466827,3467.53
0.325123,0.000407047,0.437023,0.186585,0.0529301,0.0319589,1.50086,94.7914,0.000648855,3476.72
0.325433,0.000143572,0.493827,0.189883,-0.0490501,0.0328435,1.4869,51.5895,0.000353134,3466.37
0.325434,0.000338713,0.544868,0.190548,0.133922,0.0325209,1.49946,54.0559,0.000370017,3461.69
0.325347,0.000682474,0.526144,0.189613,0.0855547,0.032599,1.49048,32.9996,0.000225885,3448.23
0.325268,0.000803455,0.542809,0.190782,0.0419299,0.0323401,1.5105,72.7692,0.000498111,3475.04
0.32554,0.00122517,0.581414,0.183818,-0.0987882,0.0324656,1.46578,57.2015,0.000391549,3455.48
0.325126,0.000863244,0.508916,0.191154,0.117709,0.0322862,1.51207,28.4291,0.000194599,3451.71
0.325318,0.000662269,0.490958,0.187006,0.162139,0.032428,1.48192,71.3404,0.000488331,3470.07
0.325196,0.000694036,0.474054,0.190741,-0.169907,0.0322476,1.51331,51.9245,0.000355427,3474.82
0.325638,0.000626051,0.523486,0.185254,0.10792,0.0321536,1.47124,92.36,0.000632212,3487.82
0.325192,0.000301685,0.526881,0.19083,0.110519,0.0323412,1.50999,85.491,0.000585193,3480.45
0.325245,0.000503309,0.480855,0.18776,-0.0220465,0.0317876,1.51179,93.3257,0.000638822,3485.06
0.32532,0.000820635,0.53219,0.186125,0.143868,0.0323099,1.48312,92.8223,0.000635376,3478.23
0.325308,0.000507053,0.531717,0.190758,-0.0199759,0.0323361,1.50932,74.2446,0.00050821,3461.42
0.325203,0.000537992,0.568611,0.192786,-0.156926,0.0320712,1.5262,96.3596,0.000659589,3493.26
0.325268,0.000790952,0.498367,0.18621,0.0787982,0.032305,1.48278,79.3636,0.00054325,3476.7
0.325246,0.000334452,0.495624,0.190516,0.026549,0.0321695,1.51519,47.1262,0.000322582,3462.54
0.325384,0.000475072,0.494412,0.186608,0.0752401,0.0323769,1.48164,50.5827,0.000346243,3472.28
0.325519,0.000608975,0.50946,0.189901,0.0144523,0.0325391,1.50046,53.7245,0.000367749,3470.76
0.325648,0.000839071,0.482389,0.186236,0.135771,0.0325171,1.47808,22.7077,0.000155436,3434
0.323669,0.000431932,0.494674,0.18801,0.218587,0.0321917,1.49414,24.5601,0.000168116,3441.44
0.325168,0.000921763,0.589422,0.191058,0.00657524,0.0322411,1.5155,54.3692,0.000372162,3461.85
0.325122,0.000785181,0.601927,0.190743,-0.149682,0.0322583,1.51227,46.5072,0.000318345,3471.87
0.325122,0.000372393,0.546981,0.19084,-0.04386,0.0321935,1.51644,94.901,0.000649605,3490.82
0.323731,0.000623209,0.469647,0.188135,0.175024,0.0328267,1.47812,63.1282,0.000432117,3452.73
0.325404,0.000693534,0.519438,0.186769,0.0607073,0.0324819,1.47692,70.6341,0.000483496,3463.18
0.324656,0.000288993,0.525148,0.188994,-0.0123256,0.0324084,1.50035,61.0378,0.000417809,3460.52
0.325133,0.000768194,0.541708,0.187047,0.0591175,0.0322701,1.48856,85.077,0.000582359,3464.11
0.325269,0.000871714,0.492792,0.18621,-0.0342502,0.032305,1.48278,89.1194,0.000610029,3478.62
0.326015,0.000467565,0.613527,0.181856,0.0789542,0.0335663,1.40698,84.6403,0.00057937,3475.48
0.324942,0.000324246,0.519735,0.187587,0.0737532,0.0322808,1.49015,42.0031,0.000287515,3451.26
0.325301,0.000871198,0.474476,0.190335,0.0998708,0.0322534,1.51196,168.542,0.00115368,3502.09
0.32519,0.000475045,0.477623,0.186944,0.0536282,0.0324906,1.48456,57.6999,0.00039496,3474.77
0.325138,0.00045104,0.472942,0.186005,0.271575,0.0320948,1.48911,53.1699,0.000363952,3469.96
0.325115,0.000938664,0.532205,0.190763,-0.138517,0.0322534,1.51006,74.0415,0.00050682,3483.49
0.325129,0.000334903,0.513818,0.190396,0.0376548,0.0322768,1.51025,70.8981,0.000485303,3472.73
0.325597,0.000481687,0.516534,0.185726,0.185096,0.0325035,1.47287,71.554,0.000489793,3469.24
0.325295,0.00060469,0.477148,0.189315,0.0784911,0.0320941,1.50881,77.0145,0.000527171,3468.59
0.325115,0.000458849,0.460355,0.190433,-0.079396,0.0322415,1.50782,59.3073,0.000405963,3468.76
0.325589,0.000586911,0.545001,0.183853,-0.000977326,0.0321865,1.47019,73.3947,0.000502393,3478.09
0.325283,0.000843387,0.620293,0.188122,0.0951219,0.0324895,1.48459,50.1728,0.000343436,3472.52
0.324995,0.000394316,0.494215,0.19082,-0.0783656,0.0321968,1.51516,50.4335,0.000345221,3470.21
0.325129,0.000877926,0.527417,0.190643,0.0889771,0.0324098,1.50568,55.3602,0.000378945,3466.73
0.324905,0.000677246,0.488949,0.186638,0.0835718,0.0323697,1.48053,56.1345,0.000384245,3464.51
0.325544,0.00050104,0.451147,0.184477,0.00857011,0.0318175,1.49289,96.3944,0.000659827,3475.07
0.325748,0.000555304,0.548774,0.18937,0.0981768,0.0323763,1.49696,135.186,0.000925361,3487.97
0.325374,0.000427495,0.539013,0.187285,0.0383677,0.0325676,1.47999,47.9947,0.000328528,3451.29
0.325168,0.000568447,0.56577,0.189716,0.0591298,0.0326503,1.49474,23.0081,0.000157493,3426.74
0.325478,0.000896815,0.513359,0.185922,0.0589554,0.0322701,1.48536,88.5532,0.000606154,3471.03
0.3243,0.00046648,0.506008,0.188045,0.0411773,0.0327301,1.46658,70.9381,0.000485577,3482.59
0.331482,0.000587879,0.591691,0.188058,0.0813924,0.0337935,1.46995,100.321,0.000686703,3483.56
0.32526,0.000411664,0.506516,0.186565,-0.06859,0.0321629,1.4957,80.8678,0.000553546,3476.71
0.325445,0.000537153,0.496568,0.190687,0.0511483,0.0323414,1.50968,135.756,0.000929258,3485.69
0.32368,0.000567476,0.486165,0.189005,0.0350133,0.0319292,1.50541,51.7486,0.000354223,3466.58
0.325241,0.000741589,0.448008,0.190797,0.0147146,0.0323344,1.50846,102.343,0.000700549,3483.52
0.325273,0.00067911,0.507999,0.187302,-0.104302,0.0320433,1.49861,60.8576,0.000416575,3475.54
0.325269,0.000528122,0.517383,0.186229,-0.00955884,0.0324078,1.47766,90.8172,0.000621651,3479.69
0.32571,0.00066124,0.507873,0.184268,0.0118847,0.0321302,1.47741,65.0358,0.000445175,3475.71
0.32526,0.000863234,0.594748,0.186622,0.0148253,0.0321681,1.49594,109.95,0.000752616,3473.61
0.325292,0.000656203,0.518114,0.185699,0.135311,0.0322423,1.48536,91.2522,0.000624629,3486.02
0.324549,0.000583893,0.526135,0.186851,0.11382,0.0323086,1.48479,81.3441,0.000556807,3474.26
0.325139,0.000694094,0.558495,0.190804,0.0134571,0.0322074,1.51415,26.6157,0.000182186,3448.34
0.325336,0.000534458,0.567122,0.191263,-0.252165,0.0321841,1.51637,144.897,0.00099183,3494.33
0.325407,0.000350751,0.52253,0.186083,-0.126431,0.032548,1.47361,63.383,0.000433861,3469.91
0.325411,0.000347654,0.556097,0.188342,0.102352,0.0324671,1.4875,35.5365,0.00024325,3460.81
0.325338,0.000799187,0.535516,0.186258,0.0905737,0.0327461,1.46901,45.2471,0.00030972,3447.84
0.33183,0.000597618,0.492842,0.189703,-0.0645021,0.033851,1.46963,61.2449,0.000419226,3469.86
0.325336,0.000796226,0.513533,0.190723,-0.0876845,0.0322579,1.51142,60.1604,0.000411803,3464.36
0.325167,0.000536777,0.492685,0.188552,0.00629876,0.0322449,1.49751,88.5693,0.000606264,3467.63
0.325153,0.000809898,0.540467,0.185397,0.0422039,0.0322158,1.48336,105.321,0.000720928,3473.91
0.325322,0.000403624,0.505304,0.190715,0.188477,0.0324619,1.50295,72.927,0.000499191,3462.03
0.325334,0.000782435,0.578168,0.18621,0.156458,0.032305,1.48278,115.805,0.000792696,3484.99
0.325901,0.000248899,0.489548,0.185605,0.0690975,0.0323056,1.4751,115.375,0.000789748,3481.89
0.325295,0.000783383,0.52195,0.192013,-0.0495093,0.0323283,1.51463,88.7577,0.000607553,3490.27
0.325245,0.000522645,0.495232,0.186991,0.17267,0.0323053,1.48866,121.115,0.000829043,3479.22
0.325311,0.000662575,0.467154,0.187036,0.0411627,0.0324538,1.48022,37.5967,0.000257352,3453.34
0.32531,0.000684423,0.493402,0.189264,0.0475633,0.0326413,1.49351,49.1473,0.000336417,3463.19
0.325149,0.000895609,0.488276,0.190981,0.123967,0.0328924,1.48512,51.1359,0.000350029,3465.26
0.325303,0.000679929,0.581967,0.190955,0.0493857,0.032265,1.51468,89.8038,0.000614714,3480.18
0.325291,0.000521756,0.524384,0.190646,0.0139246,0.0321396,1.51783,112.831,0.000772337,3488.5
0.325295,0.000521246,0.463244,0.190476,0.190363,0.0323074,1.50945,72.8922,0.000498953,3473.76
0.323638,0.000788353,0.530011,0.179721,0.0593364,0.0330515,1.42008,45.0375,0.000308286,3456.3
0.324989,0.000476878,0.505185,0.189119,0.059463,0.0335485,1.45752,24.0154,0.000164387,3431.3
0.325122,0.00054483,0.562935,0.184041,-0.0349155,0.0323683,1.4639,125.787,0.00086102,3477.14
0.325483,0.000892622,0.494478,0.186565,-0.0188909,0.0321629,1.4957,101.505,0.00069481,3485.9
0.325182,0.000448191,0.482397,0.186573,-0.0128304,0.032055,1.49722,64.1121,0.000438852,3457.84
0.325192,0.000408471,0.509391,0.189642,0.109665,0.0327975,1.48346,33.5349,0.000229549,3458.36
0.325447,0.000692885,0.562639,0.188089,-0.125793,0.0325464,1.47824,85.4943,0.000585215,3482.89
0.324964,0.000319456,0.548517,0.188383,0.0654281,0.0325938,1.49211,60.1942,0.000412034,3468.74
0.325301,0.000658482,0.493327,0.186112,0.0879741,0.0322556,1.48459,127.936,0.000875732,3480.27
0.325618,0.000580968,0.430745,0.184672,-0.0754753,0.0322479,1.47894,55.6213,0.000380732,3460.24
0.325161,0.000622755,0.527678,0.190776,-0.0364941,0.032169,1.51641,43.7102,0.0002992,3460.82
0.325085,0.000533757,0.496336,0.190384,0.184058,0.0324503,1.50063,54.3903,0.000372306,3473.08
0.325342,0.000510415,0.532207,0.18618,-0.0148753,0.0323674,1.47899,102.66,0.000702716,3480.38
0.325301,0.000421023,0.500071,0.186632,-0.0254804,0.0322648,1.48807,54.9231,0.000375953,3467.5
0.324875,0.000914249,0.537396,0.188549,0.0798076,0.0323573,1.4994,35.2877,0.000241547,3441.43
0.325278,0.000794707,0.510464,0.18703,-0.0264494,0.0323069,1.48719,62.5384,0.00042808,3470.73
0.32625,0.000584563,0.517546,0.183956,-0.0651346,0.0320625,1.47455,77.2711,0.000528927,3468.11
0.325122,0.000422495,0.54487,0.191337,-0.00528277,0.0324508,1.50509,69.0797,0.000472856,3462.17
0.325063,0.000702733,0.519373,0.190046,0.11542,0.0321652,1.51576,55.2697,0.000378326,3472.26
0.325433,0.000782884,0.558649,0.185231,-0.0201349,0.0323788,1.47881,49.6594,0.000339922,3459.52
0.325239,0.000624783,0.546034,0.184636,0.0728851,0.0327983,1.46357,67.5584,0.000462442,3476.01
0.326026,0.000631147,0.572875,0.186296,-0.00346114,0.0315525,1.49957,27.7052,0.000189644,3454.26
0.325128,0.000757949,0.497517,0.191319,-0.0505539,0.0323085,1.51216,61.3003,0.000419605,3467.51
0.325216,0.000719739,0.566439,0.190067,0.108949,0.0321013,1.51805,48.6823,0.000333234,3456.67
0.329195,0.000741013,0.486973,0.185683,-0.110935,0.0340029,1.44513,86.523,0.000592257,3481.8
0.32577,0.00081844,0.505186,0.184528,0.160323,0.0322505,1.46948,85.0787,0.00058237,3476
0.325454,0.000524877,0.483923,0.188847,0.0663037,0.0319879,1.50968,45.9053,0.000314225,3453.89
0.325192,0.000775402,0.534119,0.189466,0.102019,0.0327664,1.4822,41.2474,0.000282342,3445.48
0.325759,0.000567919,0.535275,0.183502,-0.00740311,0.0321637,1.47107,55.3093,0.000378597,3470.82
0.325187,0.000227488,0.583522,0.191128,0.165429,0.0325214,1.50359,107.909,0.000738648,3483.13
0.325268,0.000684319,0.452682,0.18621,-0.0163614,0.032305,1.48278,71.3141,0.00048815,3487.57
0.325277,0.000830293,0.488432,0.188813,-0.0819804,0.0327394,1.49012,44.116,0.000301978,3464.57
0.324998,0.00063329,0.485862,0.187499,0.0818233,0.032159,1.49392,46.6949,0.00031963,3455.78
0.325172,0.000713383,0.535435,0.185907,0.105794,0.0325639,1.47397,71.2295,0.000487571,3460.65
0.32535,0.00058265,0.575119,0.186447,-0.0465414,0.0321777,1.49149,78.4767,0.000537179,3471.64
0.326486,0.0005805,0.56904,0.182846,0.096653,0.0322785,1.4662,75.1476,0.000514391,3471.84
0.325285,0.000712605,0.514989,0.186724,0.119188,0.0322544,1.48939,63.8803,0.000437266,3458.93
0.325482,0.000615275,0.545276,0.188291,-0.0686221,0.0326573,1.47429,78.8469,0.000539713,3475.15
0.325366,0.000270269,0.550314,0.183522,-0.128347,0.0319791,1.48237,47.0393,0.000321988,3463.48
0.324303,0.000650993,0.505702,0.186897,-0.104691,0.032152,1.49541,42.2523,0.00028922,3453.21
0.325453,0.000373754,0.51325,0.186925,-0.100272,0.0322386,1.49557,69.7438,0.000477402,3479.43
0.325054,0.000628541,0.507901,0.19297,0.112231,0.0325963,1.5013,39.0829,0.000267526,3472.53
0.32507,0.000548846,0.476207,0.190225,-0.065217,0.0324452,1.48886,50.1297,0.000343142,3446.98
0.325045,0.000590208,0.512209,0.187867,-0.0145229,0.0323712,1.49908,63.0176,0.000431361,3457.38
0.325274,0.000526289,0.583284,0.186656,0.0623236,0.032356,1.48301,71.7218,0.000490941,3467.71
0.325542,0.000746912,0.511189,0.183297,0.0106526,0.0318006,1.48546,65.6541,0.000449408,3470.65
0.326176,0.000398584,0.54682,0.189963,0.0389974,0.0324929,1.49915,76.033,0.000520452,3467.06
0.324982,0.000369998,0.407906,0.183734,0.216439,0.0321335,1.47189,72.1705,0.000494013,3469.14
0.325336,0.000529595,0.45377,0.190833,-0.243446,0.0321841,1.51381,132.207,0.000904966,3503.41
0.326113,0.000602953,0.509269,0.171708,0.0792882,0.0325466,1.38567,73.0159,0.000499799,3472.21
0.325987,0.000411644,0.518843,0.187266,-0.0624553,0.0320679,1.48021,42.76,0.000292696,3450.62
0.325567,0.000551184,0.463978,0.183115,0.1115,0.0322492,1.46348,52.249,0.000357648,3467.83
0.325177,0.000592506,0.471148,0.188009,0.173884,0.0327305,1.47582,74.4107,0.000509347,3477.27
0.325195,0.000516342,0.467275,0.191226,0.0957163,0.0323776,1.50792,20.3634,0.000139389,3436.24
0.325298,0.000821539,0.573053,0.189795,-0.00999963,0.0322541,1.50787,72.8277,0.000498511,3461.95
0.325122,0.000685078,0.552645,0.19087,-0.072158,0.0323289,1.51019,49.734,0.000340433,3468.13
0.325333,0.000885974,0.443041,0.186538,0.0694578,0.0321096,1.49849,123.677,0.00084658,3481.97
0.324825,0.000422272,0.530255,0.187491,0.0191563,0.0327012,1.47888,44.5143,0.000304704,3462.64
0.32554,0.000678139,0.441672,0.191443,0.0207131,0.03241,1.50996,53.8815,0.000368823,3454.36
