mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.834493,9.16192e-05,0.446249,0.206006,0.0326577,0.0229779,1.85776,20198.3,0.000903282,3501.02
0.837308,0.000468678,0.397411,0.2246,0.0349478,0.0232928,2.01485,6868.37,0.000307158,3476.23
0.839519,0.000329281,0.452182,0.225257,0.0203035,0.0232962,2.0259,9287.1,0.000415326,3474.36
0.838514,0.000261169,0.451557,0.225467,-0.0337581,0.023273,2.03015,4038.49,0.000180604,3487.6
0.836513,0.00033321,0.438434,0.201403,-0.019093,0.022737,1.83228,11410.9,0.000510304,3485.17
0.838506,0.000434358,0.412528,0.225523,0.0397339,0.0232359,2.03719,22034.3,0.000985387,3504.76
0.838205,0.000495052,0.458345,0.200978,0.0927072,0.022196,1.84937,23974,0.00107213,3507.09
0.841399,0.000353714,0.426814,0.219905,0.0701287,0.0219064,2.05263,6314,0.000282366,3505.04
0.838951,0.000612535,0.488232,0.224122,0.146299,0.0232748,2.01906,5944.66,0.000265849,3481.83
0.843716,0.000390221,0.472633,0.219668,0.0468185,0.0218826,2.04423,10267.6,0.000459173,3491.46
0.843214,0.000418588,0.443652,0.21331,0.192408,0.0218017,1.98642,5113.77,0.000228691,3496.79
0.834915,0.000322971,0.420072,0.217076,0.119513,0.0213179,2.06253,2976.85,0.000133127,3474.97
0.842566,0.000482707,0.431087,0.218023,0.0705599,0.0216579,2.0496,5916.18,0.000264576,3485.42
0.844016,0.000348886,0.521046,0.218452,0.138989,0.0214455,2.06924,9314.39,0.000416546,3481.02
0.838472,0.000487259,0.402435,0.201532,0.123425,0.0226486,1.83649,14081.3,0.000629726,3489.48
0.840254,0.000403568,0.427487,0.20879,-0.0562144,0.0224283,1.91338,3090.22,0.000138197,3479.16
0.843788,0.000440961,0.525159,0.218769,-0.116922,0.0217993,2.04195,14874.2,0.000665184,3484.35
0.838672,0.000424004,0.42448,0.204207,0.123678,0.0221227,1.88678,22095,0.000988104,3495.77
0.835395,0.000483138,0.454889,0.202544,-0.0583866,0.0220298,1.87389,8136.83,0.000363884,3487.67
0.838386,0.000685194,0.436017,0.201324,-0.0507033,0.0220558,1.86367,30329.7,0.00135636,3495.6
0.834761,0.000367524,0.410228,0.195619,0.0847354,0.0234273,1.76558,16887.9,0.000755238,3496.67
0.837397,0.000444665,0.508476,0.199791,0.038571,0.0222683,1.83552,2935.24,0.000131266,3476.8
0.838083,0.000343925,0.396789,0.227361,0.0266438,0.0236296,2.02941,20013.8,0.000895029,3507.84
0.837784,0.000345214,0.471557,0.223929,-0.0168568,0.0230932,2.02233,1847.29,8.26122e-05,3472.34
0.839114,0.000345901,0.399507,0.226602,0.138103,0.0233992,2.03543,11376,0.000508745,3491.05
0.838446,0.000334699,0.451684,0.224958,0.0242691,0.0231724,2.03737,16499.6,0.000737875,3500.76
0.838564,0.000576873,0.413899,0.201033,0.143733,0.0222441,1.84586,35752.5,0.00159888,3503.31
0.843883,0.00038975,0.413646,0.219112,0.0732495,0.0216592,2.05862,13780.4,0.000616267,3489.89
0.838309,0.000236367,0.405705,0.225389,-0.0950258,0.0232621,2.03177,13794.4,0.000616895,3499.12
0.838128,4.15632e-05,0.434414,0.226101,0.0235162,0.0226115,2.08015,6235.73,0.000278866,3464.31
0.838457,0.000425872,0.46515,0.224935,0.0205665,0.0231527,2.0394,12379.3,0.000553609,3489.48
0.843994,0.000344264,0.548139,0.218145,-0.0385291,0.0217325,2.04195,9388.84,0.000419875,3483.54
0.838368,0.000579239,0.414382,0.204355,-0.0371711,0.0220232,1.89078,25381.1,0.00113506,3495.54
0.838816,0.000638588,0.455526,0.199445,-0.154123,0.0218459,1.861,13368.6,0.000597853,3491.65
0.8413,0.000623224,0.353084,0.1974,0.0682973,0.021186,1.87981,2786.06,0.000124594,3483.76
0.838598,0.000396096,0.42666,0.227703,-0.0834085,0.0225995,2.0893,7616.45,0.000340613,3480.87
0.835304,0.000402411,0.479391,0.216025,0.185176,0.0213336,2.04378,5502.03,0.000246055,3476.8
0.839361,0.000455251,0.498081,0.201955,-0.0572521,0.02215,1.86536,10572.8,0.000472821,3477.84
0.843672,0.000193387,0.436265,0.218928,0.135088,0.0220111,2.02044,6344.71,0.00028374,3474.93
0.843704,0.000409268,0.451905,0.218994,-0.00993278,0.0218077,2.04347,24152.6,0.00108012,3492.25
0.843352,0.000365686,0.451543,0.219661,0.170149,0.0215058,2.08058,11213.1,0.000501457,3476.14
0.837827,0.000322142,0.447396,0.200094,0.124313,0.0217539,1.87094,33136.3,0.00148188,3508.32
0.838948,0.000111617,0.503649,0.200071,-0.0167706,0.0229209,1.79609,6414.64,0.000286867,3484.06
0.838803,0.000734579,0.457198,0.20168,-0.0008063,0.0224364,1.85143,22525.9,0.00100738,3479.38
0.836124,0.000494458,0.44885,0.206701,0.0711801,0.0228995,1.87215,4041.73,0.000180749,3476.27
0.838683,0.000470481,0.442281,0.224343,-0.000654202,0.0229345,2.04957,10692.3,0.000478166,3506.72
0.831283,0.000332384,0.407583,0.194913,0.127493,0.0195318,1.92788,2844.37,0.000127202,3467.84
0.842995,0.000447876,0.434455,0.218539,0.0947705,0.0217887,2.03862,6477.86,0.000289694,3497.28
0.835036,0.000265195,0.393978,0.196807,0.0832866,0.0205478,1.90016,8945.09,0.00040003,3493.27
0.838273,0.000156432,0.487911,0.228024,0.0427275,0.0224668,2.09636,5578.72,0.000249484,3480.6
0.84394,0.000588247,0.43846,0.218361,0.129868,0.0218311,2.04024,6089.68,0.000272335,3489.54
0.837648,0.000249503,0.430223,0.196797,0.0629404,0.0226957,1.79663,1578.41,7.05875e-05,3458.88
0.837482,0.000348178,0.451073,0.203185,0.143226,0.0224739,1.86407,4362.89,0.000195111,3487.41
0.836269,0.000481292,0.452518,0.17194,-0.0494496,0.0224897,1.59753,2067.03,9.24391e-05,3466.42
0.838756,0.000598851,0.414551,0.207372,0.17934,0.0233935,1.86174,12426.3,0.000555714,3494.36
0.838426,0.000383937,0.423453,0.227544,-0.0984782,0.0233395,2.05033,13939,0.00062336,3504.31
0.836943,3.46784e-05,0.43222,0.198263,0.0837032,0.0224983,1.8118,16015.7,0.000716235,3492.17
0.843712,0.000283762,0.462031,0.220209,0.0842504,0.0217555,2.06065,12169.5,0.000544228,3488.86
0.83901,0.000195868,0.437699,0.22375,-0.0441433,0.0231868,2.01697,13925.1,0.000622738,3492.62
0.840627,0.000253773,0.464621,0.202655,0.0147246,0.0229433,1.8297,5515.13,0.00024664,3487.88
0.838025,0.000275543,0.478105,0.196202,-0.0472247,0.0228606,1.77442,8200.86,0.000366748,3504.52
0.839195,0.000473193,0.470528,0.199433,0.070363,0.0225605,1.81896,2251.72,0.000100698,3486.69
0.838155,0.00034203,0.399284,0.225853,-0.0431078,0.0232567,2.03977,10378.1,0.000464115,3486.71
0.838346,0.000318284,0.478754,0.225072,0.247104,0.0234782,2.00348,2592.61,0.000115943,3473.42
0.843248,0.000198708,0.506873,0.216002,0.0874756,0.0221391,1.99609,12808.2,0.000572793,3482.43
0.838303,0.000563527,0.458911,0.198006,0.225111,0.0187022,2.00848,483.248,2.16112e-05,3452.39
0.836881,0.000315011,0.464177,0.216553,0.105606,0.0225749,1.98186,11520.6,0.000515209,3483.88
0.843132,0.000731563,0.423799,0.217358,0.167731,0.0218092,2.02692,8599.19,0.000384562,3487.82
0.834168,0.000518142,0.460934,0.205103,-0.0768054,0.0226526,1.87331,8158.62,0.000364859,3481.91
0.838381,0.000657449,0.444091,0.200452,0.102894,0.0222596,1.85173,38924.3,0.00174072,3501.34
0.839593,0.00069284,0.483552,0.197954,0.168175,0.022797,1.79986,4776.84,0.000213623,3479.05
0.830517,0.000592271,0.483433,0.199702,0.0194381,0.0226694,1.83214,9362.53,0.000418699,3496.12
0.839078,0.000503813,0.468967,0.212677,0.0605543,0.0220218,1.97391,7262.21,0.000324771,3481.61
0.838248,0.000246362,0.462665,0.204121,0.235908,0.0226822,1.85839,5040.6,0.000225419,3486.04
0.838509,0.00036962,0.396789,0.22829,-0.0168333,0.0224009,2.10635,4582.01,0.00020491,3485.41
0.838234,0.000363753,0.432279,0.222221,0.0288796,0.0231253,2.00412,15132.8,0.00067675,3485.34
0.838671,0.000403783,0.43085,0.22552,0.097985,0.023126,2.04548,22067.6,0.000986879,3493.9
0.841612,-6.75674e-06,0.454894,0.216682,0.146786,0.0229108,1.96147,8218.32,0.000367529,3482.42
0.841042,0.000310384,0.452849,0.203412,-0.0821818,0.0222192,1.87687,5135.11,0.000229646,3476.54
0.842645,0.000279219,0.404567,0.217777,0.00645722,0.0216166,2.05039,5946.64,0.000265938,3493.36
0.838459,0.000367807,0.4606,0.227181,-0.0292442,0.0233751,2.03269,2791.94,0.000124858,3487.46
0.842061,0.000579337,0.435594,0.214954,-0.0375687,0.023139,1.93937,3985.32,0.000178226,3469.41
0.838423,0.0004227,0.403947,0.225638,0.129617,0.0233089,2.03224,14946.7,0.000668426,3506.21
0.838242,-4.61091e-05,0.431911,0.225808,0.0763274,0.0232899,2.03356,25047.7,0.00112015,3495.15
0.839021,0.000339928,0.45162,0.202618,0.0385274,0.0220355,1.87231,10416.5,0.000465832,3499.15
0.837838,0.00044182,0.431522,0.22468,-0.0156045,0.023144,2.0373,41989.3,0.00187779,3510.06
0.838598,0.000253854,0.426833,0.227073,0.0260958,0.0225584,2.08526,2642.78,0.000118187,3487.75
0.840034,0.000780716,0.581016,0.197331,0.111181,0.0232741,1.78238,2332.93,0.00010433,3457.84
0.84388,0.000504862,0.432757,0.218211,0.135546,0.0217959,2.03137,7515.22,0.000336086,3495.34
0.8439,0.000693846,0.423013,0.218918,0.13361,0.021627,2.05146,8579.63,0.000383687,3492.76
0.841319,0.000438271,0.429375,0.200675,0.0692517,0.0221577,1.86099,9634.06,0.000430842,3482.83
0.838658,0.000280055,0.472147,0.198088,0.0374191,0.0224891,1.81674,5135.4,0.000229658,3470.33
0.83889,0.000732215,0.473559,0.191035,0.0767196,0.0235279,1.72306,12192,0.000545234,3492.79
0.838393,0.000391368,0.451125,0.227699,-0.0709581,0.0226051,2.08874,11726.3,0.000524406,3487.73
0.837969,0.000531829,0.496423,0.223965,0.144287,0.0231848,2.02375,19026.5,0.000850879,3515.7
0.836053,0.00044709,0.421899,0.201351,0.132486,0.0222024,1.86076,12295.8,0.000549876,3504.91
0.843823,0.000670459,0.538828,0.218763,0.0858519,0.0217986,2.04195,12239.9,0.000547376,3503.12
0.844112,0.000334769,0.412386,0.218037,0.0346999,0.0216943,2.04446,6086.81,0.000272206,3491.54
0.838744,0.000542236,0.440972,0.200528,0.120127,0.0227382,1.83322,5550.95,0.000248242,3489.8
0.840005,0.000360265,0.412037,0.201681,0.048734,0.0226406,1.83836,23646.1,0.00105747,3508.71
0.83856,0.00041517,0.373125,0.202657,0.0681762,0.0218728,1.87527,7149.91,0.000319749,3475.8
0.838242,0.000390354,0.440014,0.225752,0.118369,0.0232601,2.03552,3145.32,0.000140661,3481.16
0.843492,0.000445172,0.369231,0.218148,0.104513,0.0216361,2.05903,16594.9,0.000742133,3481.95
0.838468,0.000645182,0.390033,0.20983,0.0969595,0.0227078,1.91084,9822.34,0.000439262,3495.82
0.834664,0.000196631,0.416287,0.210849,0.0910063,0.0213947,1.97181,9101.01,0.000407003,3494.82
0.844007,0.000549447,0.451952,0.21793,0.0818558,0.0215153,2.06453,12663,0.0005663,3487.45
0.837237,0.00047745,0.440501,0.2277,0.142511,0.0233102,2.05046,3997.74,0.000178781,3491.78
0.841394,0.000505873,0.403724,0.217286,0.248365,0.0218951,2.02897,6935.17,0.000310145,3484.13
0.843301,0.000463345,0.469001,0.219274,0.0106662,0.0218042,2.04503,4602.78,0.00020584,3487.58
0.838147,0.00066875,0.445317,0.199505,-0.0272292,0.0226336,1.81264,9982.63,0.00044643,3478.39
0.841996,0.00033312,0.424509,0.212797,0.188211,0.0216783,1.99465,15884,0.000710344,3484.82
0.842676,0.000254358,0.488718,0.218387,0.0390882,0.0217624,2.04169,1660.21,7.42456e-05,3467.53
0.838619,0.000127205,0.467244,0.202126,0.0835171,0.0218291,1.88365,16929.5,0.000757097,3503.19
0.83376,0.000349532,0.422279,0.196646,0.0769277,0.0230578,1.78409,10545.3,0.000471595,3493.69
0.838693,0.000694933,0.346125,0.22543,0.00893375,0.0231594,2.04447,7112.79,0.000318089,3489.44
0.834206,0.000352114,0.485829,0.188798,0.0950721,0.0229243,1.7099,20074.3,0.000897735,3515.63
0.831488,0.000167469,0.3925,0.207657,0.115826,0.0235788,1.86156,10813.5,0.000483588,3494.3
0.835121,0.000494715,0.418683,0.216381,-0.0956373,0.0215842,2.02259,21897.5,0.000979269,3507.48
0.834864,0.000311882,0.476332,0.215834,0.246105,0.0213883,2.03819,5525.85,0.00024712,3471.54
0.836924,0.000679329,0.459583,0.200069,0.134193,0.0232583,1.79445,11712.2,0.000523779,3486.82
0.839102,0.000293771,0.436296,0.225311,0.0196346,0.0232493,2.03119,5818.69,0.000260216,3468.72
0.838331,0.000648915,0.467942,0.226254,0.0953929,0.0230864,2.05877,3943.63,0.000176362,3471.64
0.841665,0.000377462,0.416439,0.220629,-0.0336405,0.0214653,2.08958,6898.89,0.000308523,3497.99
0.835628,0.000534693,0.435932,0.220418,-0.00350023,0.0202599,2.15016,6139.07,0.000274544,3502.17
0.840048,0.00035478,0.393584,0.197801,0.0166352,0.0231638,1.79203,6946.52,0.000310653,3485.62
0.838453,0.000482105,0.395391,0.225456,-0.031876,0.0232464,2.03583,9382.88,0.000419609,3489.95
0.835756,0.000573709,0.438144,0.20327,0.0681797,0.0231905,1.82809,18613.4,0.000832403,3495.74
0.841456,0.00057688,0.449571,0.220149,0.148894,0.0214367,2.07668,1049.66,4.69413e-05,3455.57
0.838426,0.00044044,0.461596,0.225134,0.192661,0.0231167,2.03831,8544.02,0.000382094,3493.92
0.843958,0.000423806,0.434908,0.218477,0.197043,0.021691,2.05082,15718.9,0.000702959,3493.02
0.839521,0.000614798,0.418939,0.20247,0.127244,0.0220196,1.88339,11878.7,0.000531223,3471.15
0.834248,0.000406132,0.450642,0.202121,0.0737664,0.0208472,1.91883,609.432,2.72542e-05,3459.79
0.838417,0.000645658,0.423362,0.225313,0.00968715,0.0231914,2.03585,4547.8,0.000203381,3472.77
0.838697,0.00052566,0.446078,0.225146,-0.0105548,0.0231605,2.04026,21759.7,0.000973108,3493.38
0.841389,0.000301574,0.439095,0.218047,0.109396,0.0215606,2.05398,14019.8,0.000626974,3495.76
0.843313,0.00022908,0.470108,0.218688,0.1382,0.0216573,2.05652,15671.3,0.000700829,3489.89
0.838316,0.000425911,0.451079,0.225162,0.00665473,0.023195,2.03737,4903.31,0.000219279,3473.05
0.837654,0.0002251,0.413961,0.205101,-0.0362476,0.0225032,1.88125,3876.59,0.000173364,3475.73
0.843073,0.00051189,0.434348,0.219844,-0.0801496,0.0216792,2.06555,9793.32,0.000437964,3481.89
0.838691,0.000595871,0.504081,0.200193,0.0766937,0.0222195,1.84607,8668.59,0.000387665,3491.62
0.841656,0.00031551,0.425925,0.216101,0.18559,0.0231065,1.95021,4268.44,0.000190888,3478.79
0.839209,0.000249014,0.472649,0.203613,0.048519,0.0224643,1.86867,16282.4,0.000728161,3495.51
0.838036,0.000214617,0.459196,0.209982,0.13097,0.0225217,1.92018,8034.51,0.000359309,3484.02
0.838736,0.000736021,0.423498,0.224629,-0.0592215,0.0232641,2.02488,11173.4,0.000499683,3493.67
0.838258,0.000378458,0.383832,0.224586,-0.0505633,0.0232058,2.0252,14028.8,0.000627376,3489.65
0.838354,0.000288008,0.394979,0.228285,-0.0180841,0.0236249,2.02841,8353.48,0.000373573,3479.29
0.843357,0.00024131,0.421651,0.218534,0.0400779,0.0217546,2.04732,11531.6,0.0005157,3481.38
0.833969,0.000326972,0.413787,0.207419,0.22342,0.023361,1.84886,24005.3,0.00107353,3487.73
0.837887,0.0003919,0.415719,0.201847,0.0988529,0.0220795,1.8702,23110.6,0.00103352,3490.11
0.839404,0.000544226,0.450502,0.20416,-0.0996099,0.0217925,1.89451,10785.4,0.000482331,3476.24
0.838267,0.0002507,0.39554,0.20076,0.087563,0.022196,1.84739,11763,0.00052605,3483.75
0.838369,0.000564605,0.398197,0.197883,0.141029,0.0226752,1.79468,3180.47,0.000142233,3465.32
0.834195,0.000676253,0.478992,0.215344,0.0538859,0.0217049,2.00908,12337.5,0.000551743,3473.59
0.838787,0.000527139,0.418269,0.202769,0.113808,0.0219058,1.88844,17855.8,0.000798521,3496.8
0.837018,0.000220995,0.448353,0.209967,0.220249,0.0230448,1.88409,4414.17,0.000197405,3481.62
0.839183,0.000261616,0.438351,0.20003,0.0984011,0.0226228,1.83312,18523.2,0.000828369,3506.14
0.842315,0.000474046,0.413663,0.217192,0.215836,0.0217019,2.03942,7109.35,0.000317935,3465.5
0.83358,0.000509427,0.408042,0.185502,0.0206092,0.0193914,1.83729,933.518,4.17475e-05,3448.93
0.838622,0.000353548,0.451161,0.22585,0.00155553,0.023213,2.04687,7399.41,0.000330907,3476.07
0.838317,0.000402714,0.374574,0.224586,0.0573694,0.0231387,2.03615,9565.23,0.000427763,3505.03
0.83563,0.000263716,0.434109,0.206142,0.155111,0.0218567,1.91393,2677.07,0.000119721,3473.62
0.83918,0.000419809,0.434611,0.203186,-0.00132048,0.0228496,1.8363,3182.13,0.000142307,3482.22
0.838598,0.000600443,0.483293,0.227596,0.163885,0.0225374,2.09397,3366.73,0.000150562,3471.38
0.836251,0.000566857,0.428661,0.203947,-0.0143898,0.02248,1.87178,12284.2,0.000549357,3488.12
0.838242,0.00038106,0.446566,0.224124,0.00208116,0.0230715,2.03884,12481.5,0.000558179,3497.82
0.841724,0.000471415,0.476926,0.21621,0.0575648,0.022884,1.96653,3931.22,0.000175807,3499.1
0.838164,0.000561058,0.419708,0.223656,-0.0930365,0.023365,2.00966,2755.16,0.000123213,3475.25
0.83854,0.000405206,0.446593,0.224958,0.0778537,0.0231724,2.03737,3627.97,0.000162245,3492.63
0.83865,0.000422028,0.441544,0.223434,0.0351815,0.023085,2.02588,29063.4,0.00129974,3498.89
0.837642,0.000208765,0.468572,0.197731,0.234718,0.0234247,1.77539,41655,0.00186284,3496.19
0.84342,0.000195052,0.443855,0.21861,0.254236,0.0217124,2.04715,7095.24,0.000317304,3489.98
0.841423,0.000667945,0.453067,0.219848,0.208576,0.0218603,2.05155,19603.2,0.000876669,3500.89
0.838068,0.000199649,0.436367,0.226936,-0.153212,0.0233863,2.04125,12647.6,0.000565608,3488.48
0.837748,0.000512902,0.455767,0.208689,0.108246,0.0223171,1.92615,17020.3,0.000761157,3490.83
0.843625,0.000311846,0.452633,0.218732,0.149875,0.0218007,2.041,5202.98,0.000232681,3480.1
0.833818,0.00036783,0.459359,0.213978,0.0918573,0.0219584,1.99138,6753.07,0.000302002,3492.72
0.838724,0.00025991,0.42226,0.20229,0.0226606,0.0223212,1.85451,8457.61,0.00037823,3479.17
0.841467,0.000457617,0.407591,0.216154,0.0293974,0.0230619,1.96156,7130.76,0.000318893,3483.87
0.838816,0.000421549,0.363733,0.203721,0.0677644,0.0221029,1.87222,34808.3,0.00155665,3498.91
0.833394,0.000366305,0.437837,0.193441,0.137061,0.0201899,1.89074,6815.61,0.000304799,3486.1
0.841364,0.000138385,0.448389,0.197879,-0.11629,0.0226547,1.81488,1907.4,8.53004e-05,3477.97
0.838434,0.000701727,0.452522,0.225012,0.0538178,0.0231735,2.03816,10882.4,0.000486669,3492.36
0.835943,0.000681622,0.508705,0.202779,0.121986,0.0217696,1.8914,4040.32,0.000180686,3478.04
0.835581,0.000555089,0.491528,0.200157,0.0379439,0.0232569,1.79684,33754.1,0.0015095,3493.64
0.843515,0.000289968,0.471911,0.216707,0.0208368,0.0218468,2.02379,4976.53,0.000222554,3474.45
0.838242,0.000488007,0.552155,0.226738,0.142609,0.0232317,2.05251,28304.3,0.00126579,3502.61
0.838246,0.000700195,0.483454,0.225375,-0.0468709,0.0230937,2.03556,14015.2,0.000626768,3494.12
0.838403,4.64072e-05,0.44488,0.231377,0.0923352,0.0230954,2.09847,2895.36,0.000129482,3462.24
0.835054,0.000367111,0.505412,0.202429,0.0184906,0.0214299,1.90657,6687.66,0.000299077,3492.73
0.83926,0.00039598,0.443332,0.202642,-0.105534,0.0222899,1.87115,6614.29,0.000295795,3482.02
0.83382,0.000340322,0.4381,0.182198,-0.0199426,0.0194527,1.79977,845.669,3.78189e-05,3452.44
0.838594,0.000374569,0.442134,0.222611,0.201538,0.0229489,2.01298,7954.13,0.000355714,3487.33
0.833701,0.00085499,0.489205,0.201256,-0.0333607,0.0207483,1.92359,11043.3,0.000493864,3486.54
0.838154,0.000728641,0.467287,0.199738,-0.0221095,0.0222795,1.84367,19809.9,0.000885914,3485.89
0.836918,0.000204426,0.461443,0.198791,0.0684867,0.0222955,1.83386,26935.4,0.00120457,3499.94
0.838667,0.000449437,0.472608,0.224564,-0.0332169,0.0233065,2.0235,20104.9,0.000899106,3493.97
0.838571,0.000442287,0.474981,0.225803,0.0393883,0.0232154,2.03297,35898.6,0.00160541,3499.44
0.843747,0.000584071,0.476856,0.217665,0.0306792,0.0217229,2.03463,6091.03,0.000272395,3469.87
0.843593,0.00077593,0.484825,0.220065,0.10007,0.0213569,2.08407,9188.2,0.000410902,3485.83
0.837782,0.000528779,0.493493,0.192481,0.0319699,0.0226167,1.77673,7130.26,0.00031887,3484.62
0.841892,0.00030827,0.432765,0.21838,0.0470358,0.0217227,2.04644,2450.21,0.000109575,3466.24
0.843971,0.000660668,0.432996,0.217249,0.16571,0.0216084,2.047,19332.9,0.00086458,3501.16
0.838352,0.000397404,0.405774,0.225276,0.0731739,0.0232068,2.03743,7427.87,0.000332179,3483.46
0.839364,0.000126201,0.416859,0.200203,0.0616111,0.022168,1.85832,10221.3,0.000457104,3497.42
0.84264,0.000411262,0.478439,0.219491,0.201647,0.0216761,2.06872,18754.1,0.000838695,3492.64
0.838426,0.000376794,0.432461,0.227284,-0.198275,0.0231581,2.06129,37290.8,0.00166767,3495.08
0.840735,0.00053578,0.446978,0.202053,0.140585,0.0224149,1.85727,8888.06,0.00039748,3484.75
0.838313,0.00044745,0.427964,0.225681,0.105524,0.0233128,2.01582,11873.7,0.000530998,3478.81
0.838609,0.000593084,0.398106,0.226043,-0.0580695,0.0232503,2.04424,4540.82,0.000203069,3475.55
0.841543,0.000385764,0.426233,0.20313,0.100064,0.0220159,1.90032,4165.67,0.000186291,3486.22
0.836884,0.000467159,0.423301,0.224587,-0.218184,0.0231477,2.0367,5464.27,0.000244366,3482.34
0.838663,0.000474334,0.492731,0.204661,0.184691,0.0225571,1.87508,3649.35,0.000163201,3486.98
0.838506,0.000401387,0.431518,0.225048,0.0149743,0.0231823,2.03737,42558.5,0.00190325,3510.17
0.838055,0.000309724,0.49454,0.227967,0.155818,0.0226653,2.10456,764.447,3.41866e-05,3467.64
0.837299,0.000283353,0.443933,0.203118,0.00999385,0.022235,1.86554,11383.6,0.000509082,3483
0.841612,0.000529841,0.450281,0.220662,0.0716251,0.0216765,2.07453,7148.64,0.000319692,3483.71
0.843183,0.000350902,0.502424,0.218728,0.08576,0.0218061,2.03999,4756.68,0.000212722,3473.44
0.842105,0.000277047,0.437118,0.200922,0.104795,0.022323,1.83808,8243.61,0.00036866,3481.85
0.832307,0.000559888,0.463601,0.190646,0.0209167,0.0229701,1.73115,7651.45,0.000342178,3477.33
0.838743,0.000549369,0.428156,0.222529,-0.0454408,0.0229978,2.02159,17622.8,0.000788103,3502.62
0.835747,0.000716712,0.416165,0.211558,0.122237,0.0226034,1.93439,5410.35,0.000241954,3477.64
0.839925,0.000359376,0.423619,0.197087,0.210638,0.0219945,1.83287,3342.29,0.00014947,3488.22
0.838396,0.000289612,0.408906,0.22525,0.0324894,0.0231627,2.04139,34124.1,0.00152605,3509.46
0.841435,0.000251406,0.452706,0.221411,0.00629964,0.021985,2.05347,9176.96,0.0004104,3486.15
0.838087,0.000119024,0.482695,0.208582,-0.0231268,0.0217926,1.93451,5864.29,0.000262255,3485.08
0.841736,0.000459057,0.392332,0.202682,0.148605,0.0230182,1.82391,6878.95,0.000307631,3477.49
0.838841,0.000652837,0.435516,0.227439,-0.000947666,0.0234946,2.0358,9532.34,0.000426293,3464.43
0.838242,0.000381611,0.400574,0.224607,-0.0671361,0.0227548,2.04818,1307.25,5.84612e-05,3463.96
0.844032,0.000399296,0.438185,0.217889,0.104722,0.021685,2.04548,3519.76,0.000157406,3490.64
0.839041,0.000397811,0.394179,0.204261,0.0328085,0.0225027,1.8716,3442.56,0.000153953,3492.14
0.838272,0.000624601,0.468926,0.222095,-0.00233828,0.0227448,2.04344,14071.4,0.000629282,3483.71
0.829861,0.000623147,0.395403,0.205271,-0.0539182,0.0225716,1.87455,5268.71,0.00023562,3467.95
0.843872,0.000573927,0.425376,0.218082,0.192702,0.0219482,2.02469,4482.8,0.000200474,3469.63
0.837513,0.000312613,0.426072,0.214664,-0.03428,0.0230742,1.93014,3327.18,0.000148794,3486.84
0.838129,0.000381167,0.480956,0.209694,0.059566,0.0226735,1.90923,13878.9,0.000620674,3494.37
0.83856,0.000618677,0.401375,0.224858,0.00337846,0.0231613,2.03737,8923.58,0.000399068,3484.1
0.838091,0.000332707,0.442559,0.206055,0.0175536,0.0226941,1.87174,13296.5,0.000594628,3495.16
0.83851,0.000387386,0.448303,0.224933,0.0927852,0.0231697,2.03737,23267.1,0.00104052,3505.81
0.838235,0.000785734,0.483065,0.222403,0.194905,0.0232688,2.00916,10631.7,0.000475456,3489.49
0.84062,0.000437583,0.477032,0.218589,0.0600847,0.0217674,2.03609,5800.71,0.000259412,3489.18
0.838509,0.000310108,0.440669,0.228308,0.0850793,0.0224029,2.10635,2483.65,0.00011107,3475.46
0.838474,0.000231051,0.393113,0.22639,0.094417,0.0230602,2.0471,6253.02,0.000279639,3486.84
0.839208,0.0003686,0.464578,0.204825,0.0399166,0.0219603,1.89799,14598.7,0.000652862,3498.93
0.838226,0.000425111,0.466341,0.202959,0.0982039,0.0221044,1.87095,15113.6,0.000675892,3497.67
0.838837,0.00036217,0.415292,0.202637,0.0599668,0.021837,1.8882,6889.46,0.000308101,3490.37
0.843704,0.000372494,0.421515,0.218767,0.0553127,0.0217757,2.04414,15304,0.000684404,3490.22
0.841707,0.000473603,0.406655,0.221879,0.091922,0.0218099,2.07344,10128,0.000452932,3490.41
0.843204,0.00028172,0.387634,0.220152,0.0820622,0.0216833,2.06675,11733.5,0.00052473,3493.61
0.840653,0.000316479,0.458457,0.222611,0.0668143,0.0227317,2.05317,697.284,3.1183e-05,3460.01
0.843811,0.000562422,0.451636,0.21725,0.116942,0.0218574,2.03288,3358.51,0.000150195,3462.4
0.838315,0.000658083,0.488493,0.227238,0.0268488,0.0226359,2.08563,10391.5,0.000464713,3503.49
0.839264,0.000275278,0.405764,0.200729,-0.0082286,0.022557,1.83573,7629.18,0.000341182,3488.61
0.843675,0.000520068,0.442264,0.217357,0.0527849,0.0216731,2.04276,8868.25,0.000396594,3502.66
0.839086,0.000393538,0.407582,0.227814,0.0877802,0.0221642,2.11365,3825.84,0.000171094,3484.55
0.840738,0.000411755,0.486989,0.208486,0.141517,0.0227409,1.89801,20509.2,0.000917184,3492.24
0.838628,0.000612302,0.404725,0.203993,-0.0344792,0.0222295,1.87659,32322.8,0.0014455,3493.33
0.839621,0.000484661,0.468754,0.211401,0.00329733,0.0210272,2.01503,16753.2,0.000749216,3497.36
0.844191,0.000344948,0.451242,0.220009,-0.0565998,0.0218412,2.05464,6769.06,0.000302717,3478.71
0.838449,0.000379801,0.458765,0.225553,0.19408,0.0231188,2.04789,22531.5,0.00100762,3511.74
