mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.96596,0.000357116,0.460146,0.169681,0.137641,1.49038,0.0265624,0.108826,0.000450471,3453.78
0.92105,0.000161323,0.542034,0.179144,0.109083,1.42872,0.0329891,0.0896048,0.000370908,3454.18
0.983497,0.00059851,0.515382,0.185919,-0.0128665,1.55582,0.0288012,0.102025,0.000422318,3434.44
1.01783,0.000696562,0.559932,0.142496,0.0621256,1.34374,0.025666,0.136274,0.000564091,3453.19
1.00707,0.000593083,0.506456,0.195301,0.0122919,1.69007,0.0259264,0.117747,0.000487398,3447.68
0.982566,0.00068249,0.496535,0.178201,-0.0547221,1.48992,0.0294318,0.123594,0.000511601,3460.96
1.01092,0.000414442,0.50462,0.180583,-0.0121451,1.65834,0.0231159,0.110424,0.000457087,3449.79
0.980674,0.00032071,0.479333,0.21156,0.138272,1.67917,0.030833,0.129501,0.000536054,3459.55
0.980621,0.00046024,0.550759,0.178817,0.103854,1.50035,0.0284933,0.0987622,0.000408814,3446.25
0.98267,0.000331369,0.490877,0.213791,0.0218822,1.68688,0.0309149,0.0777733,0.000321933,3444.95
0.916582,0.000313219,0.521046,0.211129,0.123901,1.50566,0.0373946,0.130424,0.000539873,3465.34
1.01466,0.000194807,0.542203,0.155902,-0.11922,1.47082,0.0239807,0.188982,0.000782267,3474.71
1.01139,0.000380297,0.437742,0.148819,-0.029531,1.38099,0.0257773,0.140261,0.000580593,3453.96
1.00716,0.000522463,0.488641,0.196923,-0.0738461,1.70435,0.0259286,0.0629174,0.000260439,3437.46
1.01576,0.00034447,0.397986,0.158531,0.0984774,1.47315,0.0243723,0.108847,0.000450557,3448.9
1.01262,0.000288145,0.446272,0.171698,0.0672261,1.58572,0.0231996,0.0941959,0.000389912,3434.05
1.01701,0.00026876,0.475457,0.12851,0.0348244,1.29877,0.0244235,0.201237,0.000832996,3465.3
1.02398,0.000150406,0.544562,0.144184,0.0493835,1.34324,0.0265428,0.112957,0.000467573,3447.13
1.01039,0.000181688,0.448404,0.158221,-0.010488,1.45945,0.0251006,0.154665,0.000640216,3466.02
0.981936,0.000410907,0.512351,0.214276,0.142139,1.6834,0.0310584,0.0568278,0.000235232,3438.17
0.962366,0.000424683,0.46802,0.157966,0.23783,1.43062,0.0259635,0.0901693,0.000373244,3439.72
1.01075,0.000567832,0.507172,0.211431,-0.172707,1.8066,0.0262925,0.0946376,0.00039174,3445.57
0.921223,0.000200783,0.542698,0.191141,0.213415,1.48004,0.0350045,0.111179,0.000460211,3446.51
1.01405,0.000303579,0.533645,0.168499,0.107478,1.52171,0.0253289,0.0844676,0.000349643,3444.01
0.983319,0.000638167,0.540213,0.214588,0.271371,1.69493,0.0307523,0.0670506,0.000277547,3417.53
1.00757,2.56552e-05,0.516021,0.154784,0.0123603,1.43873,0.0248016,0.131324,0.000543599,3442.06
0.98269,0.000453531,0.546149,0.182122,0.167825,1.54465,0.0282288,0.108953,0.000450998,3461.92
1.01114,0.000308799,0.523624,0.14737,-0.00166899,1.41927,0.0238525,0.197403,0.000817127,3476.59
1.01554,0.000508862,0.48674,0.137883,-0.0494715,1.34494,0.0248285,0.134012,0.000554728,3450.72
0.981257,0.000401974,0.529254,0.208138,0.104599,1.63624,0.0310809,0.0779117,0.000322506,3453.12
1.01328,0.000559041,0.566232,0.14921,-0.0615878,1.428,0.0240937,0.139035,0.000575519,3462.96
1.01034,0.000548993,0.45293,0.171379,-0.0386449,1.55865,0.024396,0.154997,0.000641591,3459.81
0.980632,0.000401813,0.523203,0.199415,-0.0881263,1.58023,0.0313185,0.042746,0.000176942,3405.51
0.984896,0.000404463,0.50168,0.203545,0.0670368,1.70011,0.0277867,0.0749123,0.00031009,3437.32
0.982563,0.00036508,0.555753,0.169841,0.0173692,1.46278,0.0283229,0.120759,0.000499868,3446.18
1.01048,0.000568227,0.519266,0.132173,-0.102127,1.31993,0.02437,0.117119,0.000484801,3453.38
1.02323,0.000520517,0.574291,0.171034,-0.114951,1.66479,0.0207087,0.223749,0.000926183,3475.97
1.01261,0.000673382,0.561639,0.178077,0.159874,1.62699,0.0239168,0.15255,0.000631463,3456.68
1.01092,0.000338036,0.527507,0.179926,-0.132662,1.66615,0.0230185,0.108459,0.000448952,3457.14
0.963598,0.0001509,0.534666,0.177115,0.0921657,1.53278,0.0274264,0.168346,0.000696845,3475.14
1.01816,0.000304588,0.472988,0.174148,-0.0699762,1.5786,0.0241149,0.064851,0.000268442,3417.56
1.01182,0.000437673,0.518759,0.137315,0.0164604,1.34171,0.024602,0.140212,0.000580392,3465.72
1.01092,0.000550465,0.480457,0.179484,0.00196467,1.65245,0.0232201,0.134549,0.000556949,3450.26
0.963652,0.000493862,0.508067,0.168679,0.284644,1.48582,0.0269616,0.168067,0.000695693,3446.71
1.0183,0.000778863,0.488761,0.153762,0.0267671,1.52095,0.0210958,0.231588,0.000958629,3496.24
0.919881,-1.18331e-05,0.470483,0.194072,0.2041,1.48792,0.0344634,0.120069,0.000497011,3450.62
1.0133,0.000414367,0.516354,0.138152,0.0933521,1.33783,0.025245,0.166872,0.000690748,3480.26
0.920343,0.00039824,0.448633,0.180994,0.0232776,1.4554,0.032242,0.139017,0.000575444,3447.75
1.01466,0.000109397,0.512598,0.127532,0.0374462,1.28689,0.0245407,0.143759,0.000595071,3446
1.01575,0.000267848,0.507264,0.146714,0.0225055,1.37582,0.0255215,0.116532,0.000482368,3445.36
0.971263,0.000485292,0.489917,0.173933,0.0727226,1.46278,0.029812,0.092588,0.000383257,3442.1
1.00873,0.000239703,0.530819,0.166143,0.125961,1.54042,0.0239036,0.0898886,0.000372083,3457.31
1.01193,0.000416648,0.465761,0.177341,0.123399,1.63409,0.023087,0.101102,0.000418501,3440.18
1.01078,2.87488e-05,0.546034,0.173452,-0.066738,1.57639,0.0242897,0.14991,0.000620535,3468.47
0.990331,0.000471305,0.462854,0.194983,0.00478604,1.55807,0.0311744,0.0583611,0.000241578,3419.4
1.00901,0.000785375,0.542269,0.167566,0.0225282,1.5313,0.0247018,0.0965106,0.000399493,3455.4
1.00935,0.000403178,0.600255,0.161151,0.00167773,1.53057,0.0228505,0.109723,0.000454186,3446.1
1.01546,0.000821294,0.558713,0.153969,0.00066478,1.46035,0.023883,0.179403,0.000742618,3471.39
1.01168,0.000299992,0.515609,0.173179,0.016982,1.57143,0.0245688,0.133585,0.00055296,3458.28
1.01712,0.000376958,0.544085,0.172872,0.079428,1.65051,0.0216196,0.134958,0.000558643,3471.21
0.916282,0.000595168,0.522865,0.148862,0.0603136,1.30177,0.0312154,0.0857433,0.000354924,3446.29
0.920551,0.000335793,0.528447,0.16676,0.0264701,1.40173,0.0308293,0.0888078,0.000367609,3428.81
1.01546,0.000289358,0.517,0.147354,0.149468,1.41696,0.0238708,0.255783,0.00105878,3483.41
1.01181,0.000570312,0.496588,0.16782,-0.00489092,1.50054,0.0257225,0.055321,0.000228994,3431.66
0.981467,0.000206039,0.456801,0.216393,0.161415,1.66982,0.0319114,0.0599203,0.000248033,3417.89
0.981563,0.000619478,0.531958,0.211728,0.0955648,1.64532,0.0314384,0.0807234,0.000334144,3441.04
1.01506,0.000369074,0.474329,0.159024,0.0729242,1.48149,0.0244443,0.115777,0.000479243,3451.72
1.01777,0.000483675,0.559871,0.175813,0.0350501,1.66844,0.0215945,0.164608,0.000681375,3460.41
1.01492,0.000108041,0.442755,0.156365,-0.0913515,1.46505,0.0244976,0.0989438,0.000409565,3443.52
1.01661,0.000252098,0.514447,0.148182,-0.102004,1.41912,0.0241134,0.125617,0.000519977,3463.46
0.983319,0.000138742,0.491368,0.206952,0.191677,1.63897,0.031002,0.141572,0.000586019,3456.49
1.01589,0.000270351,0.45158,0.144114,-0.0783716,1.36023,0.0260884,0.230044,0.000952237,3475.32
0.982563,0.000664608,0.507035,0.16984,-0.00911412,1.46277,0.0283228,0.132779,0.000549623,3473.5
1.0141,0.000602239,0.495235,0.133135,0.0127351,1.32571,0.02419,0.159764,0.000661322,3452.28
0.978879,0.00024048,0.493919,0.177648,0.28176,1.54442,0.0272155,0.0801081,0.000331597,3438.93
1.00465,0.000411297,0.50384,0.185633,-0.221458,1.62863,0.0257348,0.09336,0.000386452,3437.19
0.983319,0.000344896,0.560095,0.184439,0.110931,1.51635,0.030389,0.102663,0.00042496,3447.87
0.963652,0.000370587,0.598933,0.17582,-0.00866884,1.53466,0.0271639,0.149671,0.000619544,3456.37
1.01491,0.00100026,0.517145,0.146943,-0.0188094,1.41906,0.0233679,0.157061,0.000650133,3467.83
1.02425,0.000269439,0.56436,0.201393,0.0944654,1.56019,0.0326235,0.0908248,0.000375958,3448.91
1.01345,0.000165722,0.475395,0.13732,-0.00425925,1.35689,0.0243641,0.145617,0.000602765,3448.5
1.01514,0.000356758,0.482785,0.186573,-0.00210572,1.65325,0.0250453,0.0660438,0.00027338,3436.71
1.01649,0.000620604,0.535407,0.149213,-0.00839168,1.38334,0.0254216,0.18786,0.000777622,3478.39
1.0059,0.000342486,0.545496,0.18391,0.150864,1.63514,0.0246558,0.0823391,0.000340832,3436.1
1.00764,0.000477643,0.472064,0.174914,0.0108277,1.57694,0.0244778,0.138189,0.000572014,3462.02
1.01375,0.000229266,0.494439,0.208406,0.0595292,1.7478,0.027127,0.0893582,0.000369887,3444.81
1.01965,0.000197599,0.54432,0.143342,0.0607748,1.39124,0.0243078,0.0998152,0.000413173,3458.55
1.01575,0.000374759,0.490963,0.150788,-0.0809079,1.40436,0.0254344,0.0934254,0.000386723,3438.94
0.984955,7.17056e-05,0.580991,0.200059,0.0620737,1.60566,0.0304437,0.0813075,0.000336562,3436.46
1.01406,0.000380868,0.556436,0.174272,0.131478,1.63012,0.0228483,0.199125,0.000824254,3478.16
1.01168,0.000129852,0.550436,0.175863,-0.0231733,1.58958,0.024508,0.198494,0.000821641,3472.75
0.987485,0.000554104,0.543131,0.164128,0.048983,1.41102,0.0294251,0.0670672,0.000277616,3442.2
1.01338,0.000372256,0.509795,0.157916,-0.0367827,1.47277,0.0241608,0.125915,0.000521209,3427.54
1.00885,0.000422191,0.499658,0.191098,0.140091,1.67024,0.0256111,0.12278,0.00050823,3457.83
1.01677,0.000333896,0.509622,0.153212,0.0440214,1.45158,0.0243338,0.137571,0.00056946,3460.96
1.01097,0.000495484,0.522911,0.141137,0.00675808,1.36002,0.0248255,0.129143,0.00053457,3461.19
1.01409,0.00046052,0.529222,0.155509,0.0067395,1.46373,0.0243876,0.117428,0.00048608,3442.1
0.98678,0.000434961,0.500681,0.173446,0.0445132,1.46154,0.0291853,0.0827927,0.00034271,3431.23
1.00981,0.000321547,0.48078,0.177997,-0.130164,1.61387,0.0240174,0.105058,0.000434873,3456.1
1.01408,0.000440086,0.473995,0.154195,0.0335718,1.44961,0.024341,0.197391,0.000817075,3472.96
1.00963,0.00027903,0.455562,0.173266,-0.143024,1.56308,0.0245634,0.140923,0.000583333,3464.57
1.01002,0.000308345,0.471163,0.178943,-0.0523462,1.61452,0.0241654,0.138737,0.000574286,3456.9
1.01558,0.000342463,0.489093,0.151521,-0.0137057,1.43783,0.0243039,0.115531,0.000478224,3444.95
1.0136,-3.28016e-06,0.500902,0.146617,-0.0134119,1.37939,0.0251481,0.148015,0.000612689,3462.01
1.01398,0.00025508,0.52904,0.13084,0.0367851,1.30056,0.0243112,0.135935,0.000562687,3453.64
1.01335,0.000429002,0.525913,0.118971,0.0493008,1.2768,0.0228514,0.247792,0.0010257,3464.79
1.01247,0.000347047,0.534098,0.150927,0.00589148,1.4145,0.0246805,0.186047,0.000770117,3472.15
1.01712,0.000340892,0.50908,0.177393,0.0358959,1.68382,0.0216622,0.174051,0.000720461,3476.66
1.01132,0.000267826,0.426251,0.173347,0.0706077,1.56434,0.0245397,0.0934928,0.000387002,3445.62
1.02383,0.000190928,0.477313,0.141917,0.0401781,1.46578,0.0195561,0.163177,0.000675452,3464.51
1.01315,0.000341529,0.459889,0.147587,0.0916778,1.42174,0.0232925,0.110332,0.000456706,3441.63
1.00706,0.000541484,0.581126,0.194195,-0.180754,1.67942,0.0262825,0.0749274,0.000310153,3436.88
1.01763,0.000567654,0.453622,0.185418,0.0159684,1.67107,0.0242345,0.184285,0.000762826,3482.08
1.01132,0.000481946,0.517717,0.174454,-0.0124374,1.57637,0.0243753,0.0856702,0.000354621,3453.4
1.01199,0.000443431,0.483624,0.163645,0.0448016,1.5027,0.0245329,0.0601401,0.000248942,3424.91
1.01177,0.000281094,0.512212,0.175713,0.0940194,1.60488,0.0234963,0.0820983,0.000339836,3441.93
1.01499,0.000525157,0.489416,0.135475,-0.0336085,1.32608,0.0248531,0.254355,0.00105287,3472.3
0.981535,0.000764437,0.47741,0.211678,0.0723876,1.69374,0.0304063,0.0935274,0.000387145,3455.81
1.01615,0.000287968,0.481703,0.135107,0.0198457,1.34478,0.0236398,0.105279,0.000435789,3436.51
0.98243,0.000415335,0.583676,0.194903,0.172562,1.59783,0.0284303,0.0692479,0.000286643,3443.21
1.01423,0.000577835,0.534468,0.14753,-0.12153,1.41941,0.0233989,0.14122,0.000584563,3448.23
1.0092,0.000389823,0.488996,0.137293,-0.0255454,1.39409,0.0212662,0.115334,0.00047741,3450.97
1.01823,0.000384193,0.498139,0.122735,0.123506,1.27733,0.024195,0.203577,0.000842681,3469.83
0.981604,0.000507361,0.553305,0.201144,0.11578,1.56842,0.032383,0.0859211,0.000355659,3445.82
1.01092,0.000315934,0.466192,0.177374,0.287632,1.62882,0.0234774,0.111663,0.000462215,3444.78
0.982349,0.000494028,0.457579,0.210258,0.0833813,1.6543,0.0312647,0.136421,0.000564697,3465.41
1.01763,0.00060036,0.412908,0.183142,0.0016802,1.64927,0.0240514,0.153113,0.000633792,3453.59
1.01204,0.000306029,0.57489,0.149687,-0.0400456,1.43087,0.0241527,0.122029,0.000505125,3451.67
1.01861,0.000822337,0.534622,0.127315,0.0594755,1.28909,0.0242953,0.0753914,0.000312073,3422.23
0.981937,0.000457125,0.564506,0.209089,0.172938,1.6576,0.0311357,0.118737,0.000491498,3457.81
1.01092,0.000394812,0.479727,0.179926,-0.140545,1.66615,0.0230185,0.105214,0.000435522,3451.52
1.01429,0.000476214,0.568693,0.18152,-0.00959162,1.64305,0.0241371,0.170102,0.000704116,3476.13
1.01516,0.000472553,0.489857,0.148749,-0.0293774,1.375,0.0256414,0.118227,0.000489386,3444.24
0.985644,0.000284925,0.490113,0.180262,0.0142446,1.52714,0.0285527,0.0809927,0.000335259,3439.06
1.00992,0.00044212,0.581388,0.189652,-0.0569222,1.64748,0.0258768,0.0739624,0.000306158,3448.68
0.977867,0.000582567,0.496542,0.220262,0.144217,1.72683,0.0309765,0.0992764,0.000410942,3437.62
1.00706,0.000358235,0.525972,0.194896,-0.05511,1.67947,0.0260958,0.103117,0.000426839,3451.29
0.983319,0.000117464,0.504435,0.184564,0.0148342,1.52095,0.0301194,0.101516,0.000420214,3455.83
0.981856,0.000368192,0.474654,0.210239,0.16869,1.66441,0.0309858,0.157894,0.000653584,3467.11
0.982947,0.000336727,0.446819,0.189072,0.159209,1.52405,0.0306342,0.104719,0.000433472,3443.41
1.01541,5.12826e-05,0.618226,0.130367,-0.0487684,1.29117,0.0251511,0.211021,0.000873496,3450.8
1.01861,0.000383299,0.526515,0.152774,-0.103757,1.4814,0.0222416,0.211881,0.000877055,3492.64
0.981793,0.000469583,0.44173,0.212891,0.189814,1.69611,0.0305097,0.121355,0.000502333,3456.09
1.00048,0.000296089,0.485489,0.166725,0.00468168,1.51437,0.0246097,0.0627745,0.000259847,3429.58
1.01454,0.000442627,0.555534,0.158971,0.026605,1.47666,0.0243249,0.145625,0.000602798,3449.77
1.01592,0.000282784,0.542066,0.150262,-0.00506449,1.42723,0.0243735,0.171821,0.000711232,3477.12
1.0112,0.000210663,0.503104,0.200055,0.0778306,1.76643,0.0246814,0.0685557,0.000283778,3425.16
1.01409,0.000531884,0.475388,0.157577,-0.0427338,1.47391,0.0243503,0.168346,0.000696846,3478.02
1.00584,0.000225078,0.514477,0.154515,-0.00479918,1.42516,0.0247623,0.0865036,0.000358071,3438.73
1.01546,0.000539476,0.485724,0.166318,-0.214072,1.56533,0.0229934,0.167224,0.000692202,3455.54
0.989743,0.000294473,0.465697,0.188783,-0.00594521,1.51832,0.0314313,0.0710765,0.000294212,3417.43
0.98255,0.000505782,0.486075,0.207983,0.106636,1.63831,0.0312666,0.0642227,0.000265842,3431.14
1.01658,0.000346848,0.512804,0.149297,-0.209632,1.40682,0.0250599,0.118306,0.000489715,3450.87
0.96596,0.000333164,0.496867,0.175197,0.167705,1.50312,0.0273148,0.139544,0.000577626,3453.24
1.01458,0.000369661,0.507814,0.129118,-0.00363248,1.32422,0.023682,0.164686,0.000681695,3452.68
1.00867,0.000500418,0.491245,0.193369,0.0923389,1.69311,0.0257424,0.051448,0.000212962,3412.12
1.01345,0.000188177,0.513597,0.126946,-0.152897,1.27766,0.0250707,0.164516,0.000680995,3466.5
0.981522,0.000333692,0.543254,0.214106,0.121933,1.66209,0.031674,0.101893,0.000421772,3442.33
1.02083,0.000436215,0.526461,0.122451,-0.0858588,1.25772,0.0252961,0.0794344,0.000328809,3410.66
1.01409,0.000311786,0.47271,0.155635,0.0143531,1.4601,0.0244151,0.176462,0.000730443,3470.14
1.01536,0.000340393,0.496488,0.153794,-0.0274355,1.45047,0.0242642,0.148118,0.000613114,3461.63
1.01623,0.000341244,0.508992,0.130715,-0.143562,1.29932,0.0250312,0.150733,0.000623941,3451.34
0.979685,0.000263145,0.580993,0.183891,0.0814409,1.53817,0.0281737,0.116394,0.000481797,3457.09
0.977707,0.0004662,0.489403,0.206657,0.0649166,1.62088,0.0313772,0.0615253,0.000254676,3426.22
0.982122,0.000836172,0.579379,0.203563,0.250746,1.58115,0.0318152,0.0638777,0.000264414,3435.87
0.978579,0.00049139,0.528397,0.218206,0.137061,1.71353,0.0308698,0.0711181,0.000294384,3437.15
0.979398,0.000436961,0.501901,0.205745,0.0558698,1.63408,0.0307708,0.0565868,0.000234234,3426.53
0.982888,0.000237011,0.528546,0.212968,0.188012,1.70335,0.0301668,0.0981953,0.000406467,3442.67
1.0152,0.000379179,0.582711,0.139737,0.00142169,1.37911,0.023557,0.140324,0.000580854,3440.11
0.980268,0.000311162,0.488129,0.157488,0.151094,1.4249,0.0260488,0.154247,0.000638488,3474.31
1.01438,0.000267402,0.503713,0.169633,0.0916511,1.56072,0.0238332,0.0600519,0.000248577,3430.05
0.983273,0.000750446,0.577579,0.197001,0.111427,1.57594,0.0308156,0.09889,0.000409343,3444.62
0.978783,0.000516298,0.580261,0.212295,0.0386254,1.69455,0.0300937,0.0901211,0.000373045,3453.26
0.983301,0.000487926,0.598792,0.182739,0.152918,1.50808,0.0302943,0.123467,0.000511076,3461.55
0.982584,0.000349216,0.535721,0.225214,0.278407,1.78543,0.0300255,0.0748598,0.000309873,3436.4
1.01638,0.000656854,0.575726,0.162383,-0.0125021,1.52063,0.0236226,0.0863481,0.000357427,3439.35
0.978962,0.000393021,0.564271,0.178772,0.105666,1.50076,0.0293193,0.0828208,0.000342826,3442.29
0.985361,0.000323912,0.445913,0.191223,0.0932816,1.5808,0.029354,0.064906,0.00026867,3427.63
1.00706,0.000294087,0.436662,0.196215,0.196661,1.68732,0.0262338,0.114093,0.000472274,3451.42
0.962714,0.000236251,0.473496,0.175065,0.226822,1.50528,0.027596,0.101231,0.000419033,3457.28
1.00683,0.000318019,0.468418,0.134565,0.00271232,1.35796,0.0230048,0.140505,0.000581602,3451.28
1.01978,0.00030362,0.531354,0.153921,-0.0618103,1.5069,0.0216835,0.172726,0.000714978,3467.22
0.983597,0.000448845,0.539328,0.1816,0.146432,1.502,0.0302516,0.0945605,0.000391421,3442.34
1.0141,9.15798e-05,0.609512,0.155379,-0.0277072,1.46981,0.0234912,0.0910667,0.000376959,3426.22
1.00601,0.00043853,0.52271,0.161722,0.0894765,1.48456,0.0251617,0.119965,0.000496579,3451.67
1.01343,0.000680443,0.538919,0.139678,-0.0153566,1.38193,0.023344,0.175101,0.00072481,3460.6
1.01613,0.000426031,0.530469,0.138798,0.0212758,1.34459,0.0246742,0.118342,0.000489862,3452.36
1.00557,0.000283335,0.53882,0.138274,-0.121948,1.36828,0.0229647,0.116171,0.000480876,3433.53
0.981623,0.000347475,0.540772,0.204574,0.134898,1.62654,0.0310038,0.0946834,0.00039193,3451.9
1.01115,4.32932e-05,0.486601,0.13457,-0.0887282,1.3501,0.0228837,0.146832,0.000607793,3444.23
1.01257,0.000231279,0.469095,0.173342,0.0139957,1.63068,0.0225687,0.0883835,0.000365853,3448
1.00351,0.000513793,0.527897,0.17607,-0.127515,1.57522,0.0249272,0.0797662,0.000330182,3438.08
1.01697,0.000528528,0.632594,0.213223,-0.0603363,1.65253,0.032007,0.0925956,0.000383288,3451.38
1.00871,0.00029635,0.582838,0.165375,-0.0885634,1.51492,0.0242918,0.151411,0.000626745,3466.94
0.983319,0.000361504,0.52581,0.215289,0.000119434,1.69676,0.0312385,0.0842265,0.000348645,3442.43
1.01097,0.000318021,0.48577,0.138174,-0.0366377,1.34472,0.0248003,0.109084,0.000451538,3450.62
1.01168,1.51865e-05,0.554924,0.170473,0.0696995,1.54298,0.0246432,0.132022,0.000546488,3463.71
0.983319,0.000255551,0.538725,0.160071,0.0639308,1.38962,0.0295113,0.0720911,0.000298412,3426.4
1.00804,0.000284522,0.567469,0.180927,-0.0415614,1.62874,0.0246756,0.0913479,0.000378123,3457.77
1.01335,0.000662844,0.551442,0.136395,0.0878511,1.35733,0.0238367,0.189884,0.000786002,3465.22
1.0142,0.00011544,0.580557,0.12737,0.0470015,1.28689,0.0245246,0.131558,0.000544568,3444.03
1.0027,0.000814179,0.534768,0.169174,-0.0126852,1.53866,0.0245695,0.0723436,0.000299457,3420.86
0.9838,0.000449425,0.508671,0.162541,0.271246,1.40719,0.0291025,0.0798025,0.000330332,3438.43
0.92065,0.000613427,0.500148,0.175083,0.259872,1.47316,0.0294351,0.0681809,0.000282226,3432.63
1.01627,0.000340009,0.502013,0.169381,0.153123,1.46254,0.0284589,0.0937025,0.00038787,3444.4
1.01587,0.000120972,0.506079,0.147085,-0.187513,1.40326,0.0251146,0.110765,0.000458498,3441.71
1.01092,0.000359024,0.501501,0.179358,0.0431548,1.65245,0.0232064,0.129418,0.000535711,3467.54
1.01168,0.000714471,0.50727,0.169748,0.0377319,1.55921,0.0240875,0.154026,0.00063757,3476.41
1.01345,0.000483578,0.609724,0.130347,0.0742678,1.31728,0.0239052,0.170389,0.000705306,3468.81
1.01092,0.000341526,0.46735,0.178099,-0.0497011,1.62882,0.0235564,0.161385,0.000668033,3457.75
1.01092,0.000293273,0.463526,0.178516,-0.0856578,1.64499,0.0232201,0.108827,0.000450474,3450.16
1.01226,0.00034112,0.571039,0.205961,0.103308,1.75037,0.0268039,0.0998594,0.000413356,3453.62
1.0114,0.000238722,0.539364,0.170699,-0.0394488,1.58445,0.0233248,0.102166,0.000422902,3446.86
0.984955,0.00027381,0.498007,0.1785,0.237341,1.51226,0.0286261,0.115431,0.000477812,3456.93
0.962581,0.000177874,0.472543,0.182576,0.00941206,1.5537,0.0276971,0.0713208,0.000295224,3440.37
1.01526,0.000237442,0.440596,0.126728,-0.0879372,1.29161,0.0243718,0.116264,0.000481258,3426.27
1.01266,0.000606892,0.472102,0.138119,-0.00410233,1.35034,0.0240921,0.175389,0.000725999,3455.98
1.00945,0.000316501,0.422648,0.202711,-0.124693,1.80878,0.0241787,0.0886094,0.000366787,3456.15
1.01745,0.00067682,0.481848,0.152173,-0.0530044,1.47835,0.0221958,0.228713,0.00094673,3477.21
0.918839,0.000326297,0.476369,0.190402,0.295148,1.48122,0.0344631,0.0872102,0.000360996,3438.56
1.01547,0.000419534,0.454437,0.141111,0.0334753,1.35329,0.0249361,0.108941,0.000450948,3433.48
0.981953,0.000322908,0.470817,0.209579,-0.00509396,1.65276,0.0306338,0.0572198,0.000236854,3425.2
1.01559,0.000226498,0.499332,0.129263,0.00569758,1.33016,0.023214,0.240746,0.000996537,3467.63
0.98168,0.000356218,0.490446,0.213203,0.186445,1.7038,0.0303765,0.0784929,0.000324911,3444.03
1.01677,0.000610105,0.586814,0.145734,-0.134358,1.40703,0.0243453,0.112493,0.000465651,3453.66
1.01378,0.000272317,0.514374,0.155478,0.0133103,1.47591,0.0237881,0.110233,0.000456295,3440.98
0.969318,0.000669571,0.516787,0.16579,-0.0477888,1.48154,0.0260908,0.0677695,0.000280523,3438.28
1.01409,0.000267599,0.484135,0.155484,0.0196175,1.47872,0.0235079,0.154887,0.000641136,3456.24
1.01409,0.000584839,0.521705,0.15064,0.0574413,1.43141,0.0236857,0.1258,0.000520735,3444.79
1.01048,0.000468918,0.531944,0.172301,-0.103064,1.54542,0.0250877,0.0661153,0.000273676,3433.58
1.01482,0.000339326,0.52715,0.153991,-0.212649,1.44989,0.0242187,0.151033,0.000625183,3463.94
1.00706,0.000228997,0.633148,0.192819,-0.0173199,1.68807,0.0256718,0.103911,0.000430128,3444.16
1.00441,0.000332099,0.470877,0.189265,-0.123194,1.64885,0.0257018,0.124232,0.000514243,3454.24
0.984201,0.000290436,0.462325,0.181192,0.182014,1.50167,0.0298127,0.0606311,0.000250975,3423.28
0.983319,0.000624948,0.510963,0.202094,0.187696,1.59081,0.0309733,0.0587406,0.000243149,3423.92
1.01552,0.000302135,0.501353,0.152742,-0.140012,1.44678,0.0241799,0.144564,0.000598406,3446.38
1.01345,0.000588867,0.470422,0.131609,0.0737973,1.31725,0.0237105,0.216764,0.000897268,3474.43
0.983734,0.000451215,0.558932,0.20939,0.0325232,1.69565,0.0292136,0.0739867,0.000306258,3450.14
1.0122,0.000550838,0.505618,0.129467,0.0745654,1.30682,0.0238949,0.104159,0.000431154,3444.52
1.01706,0.000411185,0.466924,0.166495,0.210764,1.56464,0.022505,0.116528,0.000482354,3453.28
1.01292,0.00043153,0.532148,0.132086,0.0579326,1.31763,0.0245014,0.150655,0.000623616,3462.89
0.980723,0.000369701,0.460576,0.217232,0.185137,1.75342,0.029281,0.0770076,0.000318763,3444.69
0.979491,0.000450073,0.475408,0.210754,-0.00672188,1.66636,0.0309006,0.0683241,0.000282819,3435.68
1.01026,0.000416744,0.516443,0.154884,0.130353,1.45445,0.0237697,0.124841,0.000516766,3439.89
1.00351,0.000112694,0.435244,0.176561,-0.078555,1.59585,0.0245643,0.12549,0.000519449,3456.35
1.01576,0.000502639,0.521783,0.149681,0.0908995,1.42275,0.0239147,0.140621,0.000582084,3442.88
0.980633,0.000421318,0.5607,0.21137,0.0729994,1.65704,0.0318153,0.0957748,0.000396448,3447.2
1.01614,0.000447078,0.527148,0.147889,0.0889869,1.38376,0.0254918,0.193616,0.000801451,3477.49
1.01019,0.000519202,0.550235,0.182228,0.0717313,1.66448,0.0233036,0.108603,0.000449547,3462.62
1.01054,0.000426615,0.605537,0.206732,0.154485,1.77798,0.025922,0.0807301,0.000334172,3444.72
0.983034,0.000488788,0.439728,0.20571,0.0714806,1.64652,0.0303752,0.0631297,0.000261317,3426.74
1.01546,0.000399709,0.456564,0.147834,0.0770229,1.41834,0.024054,0.219559,0.000908837,3463.79
1.01241,0.000543053,0.487506,0.152424,-0.107464,1.44238,0.0242857,0.149732,0.000619796,3466.87
0.916428,0.000333918,0.616841,0.152533,0.0691315,1.33684,0.0306961,0.090834,0.000375996,3435.09
1.0149,0.000375529,0.50318,0.151812,-0.035166,1.43358,0.0243952,0.154233,0.000638427,3464.52
1.01562,0.000371891,0.412566,0.14271,-0.0174329,1.36761,0.0246538,0.0849561,0.000351665,3428.52
1.01454,0.000214505,0.505843,0.15939,-0.147558,1.47909,0.0246164,0.116258,0.000481235,3456.57
