mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.00333248,0.000186556,0.446805,0.133528,0.122035,0.0303507,1.24079,1045.43,0.000305391,3484.46
-0.166171,5.74311e-06,0.413361,0.162517,0.0607116,0.0413836,1.234,797.236,0.000232889,3481.76
0.00529391,0.000251469,0.407345,0.166152,-0.0472252,0.0332482,1.35042,1836.5,0.00053648,3508.22
0.00375579,0.000388235,0.478678,0.140506,0.0408421,0.0332782,1.22334,1736.7,0.000507325,3487.57
0.00482518,0.000530133,0.439984,0.133511,-0.0251379,0.0327869,1.2073,1518.23,0.000443506,3484.3
0.00986088,2.54688e-05,0.436171,0.136245,0.107289,0.0329124,1.23195,3532.19,0.00103182,3521.33
0.00507577,0.000322425,0.448033,0.140252,0.0393053,0.0336807,1.21812,2356.15,0.000688279,3504.72
0.00561399,3.93705e-05,0.432237,0.13592,0.0189213,0.0328581,1.21789,1851.36,0.000540819,3495.86
0.00561399,0.000500776,0.486688,0.132676,0.00451362,0.0328562,1.2029,1645.49,0.000480682,3496.06
0.00520689,6.80104e-05,0.461007,0.141031,0.0300384,0.033398,1.22587,1322.54,0.000386341,3486.63
-0.161638,0.000146097,0.418423,0.201157,0.209169,0.0410898,1.41541,2079.32,0.000607412,3524.6
0.00571609,0.000278279,0.4831,0.155797,0.00775232,0.0331016,1.3158,1083.86,0.000316618,3488.09
0.00339104,0.000224367,0.407506,0.140397,0.0849695,0.0321546,1.2444,3395.05,0.000991764,3527.18
0.00994826,-1.36604e-05,0.505952,0.133867,0.0919673,0.0330426,1.21843,2745.45,0.000802002,3504.78
-0.161714,0.000131449,0.430283,0.162514,-0.111575,0.0390792,1.27678,1095.96,0.000320153,3485.42
0.0044223,0.000192898,0.422148,0.140943,0.0659145,0.0330304,1.24342,1807.11,0.000527895,3496.91
-0.000423695,0.000383762,0.42637,0.122366,-0.0920116,0.0319814,1.17805,1049.68,0.000306632,3462.92
0.00527192,0.000361518,0.397269,0.140374,0.0479638,0.033285,1.22761,1557.14,0.000454873,3491.29
0.00591832,0.000402774,0.405322,0.133387,0.123274,0.0335091,1.1962,2035.93,0.000594736,3506.29
0.0117628,0.000266842,0.454557,0.177512,-0.120088,0.0383013,1.30788,1494.9,0.000436691,3491.76
-0.15861,0.000111267,0.497494,0.182266,-0.0942743,0.039554,1.32936,691.449,0.000201986,3464.22
0.00556331,0.000128903,0.474049,0.131058,0.115786,0.0322039,1.21138,3330.85,0.000973009,3512.82
0.00609329,0.000362177,0.367962,0.169365,-0.0920802,0.0366871,1.31839,878.075,0.000256503,3481.15
0.00596553,0.000106206,0.51057,0.143559,-0.0538752,0.0320254,1.26178,1622.54,0.000473977,3485.86
0.00446196,0.000250093,0.429989,0.136469,-0.0220687,0.0322649,1.2416,1436.85,0.000419734,3499.99
0.00375579,0.000113463,0.450498,0.135931,0.0408421,0.0325224,1.23236,1742.91,0.000509139,3505.63
0.00431556,0.000323023,0.497399,0.144064,0.193098,0.0334362,1.23379,2350.49,0.000686627,3496.58
-0.161698,1.97036e-05,0.509386,0.15152,-0.0210066,0.0406222,1.20561,1905.02,0.000556494,3509.57
0.00427019,0.000307705,0.489807,0.140958,0.208557,0.0326516,1.23523,1374.89,0.000401634,3490.8
0.00897389,0.000209124,0.516887,0.139607,0.0191195,0.0326936,1.2329,1512.23,0.000441753,3502.1
0.00441291,0.000192373,0.412546,0.128902,0.030199,0.0326012,1.18645,1694.96,0.000495132,3504.09
0.00588423,0.000377372,0.482681,0.142918,0.123598,0.0333752,1.2336,3000.42,0.000876485,3514.72
0.00384768,0.000153318,0.409724,0.135265,0.0392186,0.0325752,1.22464,2391.15,0.000698505,3508.1
0.00698614,0.000220575,0.473421,0.16977,0.146129,0.0357325,1.34549,1188.38,0.00034715,3498
0.00561399,5.90188e-05,0.46962,0.139573,-0.026163,0.0324421,1.24114,1149.95,0.000335922,3485.49
-0.12271,0.000207693,0.398594,0.166068,0.000877837,0.0382214,1.27429,735.42,0.000214831,3463.44
0.00521742,2.39503e-06,0.408375,0.132312,-0.11856,0.03252,1.20378,3312.04,0.000967513,3519.42
0.00438385,0.000214033,0.396175,0.141894,-0.011012,0.0334051,1.22058,1483.47,0.000433352,3484.87
0.00561399,0.000153583,0.484016,0.140243,0.15527,0.0333327,1.22517,1732.89,0.000506212,3496.23
0.00465643,0.000100728,0.392267,0.135998,0.230024,0.0318421,1.23967,2329.71,0.000680555,3506.4
0.00375579,0.000187804,0.414274,0.137615,0.00863369,0.0327204,1.23585,2141.14,0.000625471,3500.7
0.0042699,0.000236115,0.424322,0.14154,0.0157071,0.0329782,1.24451,1363.34,0.00039826,3485.13
0.00681332,0.00021145,0.494933,0.143925,0.0794675,0.0339845,1.23651,1490.08,0.000435283,3486.41
0.00849909,0.00037561,0.44781,0.149122,0.0338705,0.0307196,1.30189,1218.04,0.000355814,3480
0.00506664,5.48788e-05,0.468132,0.132317,0.00625062,0.0324934,1.20793,1909.84,0.000557904,3512.37
0.00527221,5.97423e-05,0.452531,0.156709,-0.0115703,0.0330533,1.31454,1835.42,0.000536163,3503.91
0.0034294,0.000390618,0.430801,0.151741,0.136448,0.0332513,1.29945,3116.11,0.000910279,3515.88
0.00561399,0.000199512,0.515486,0.136581,0.00447008,0.0337135,1.1982,878.365,0.000256588,3475.84
0.00397601,0.000389371,0.460332,0.15821,0.0764193,0.0341572,1.30425,1107.83,0.000323621,3494.05
0.00863062,0.000429315,0.427513,0.154639,0.21719,0.0324729,1.29935,1998.39,0.00058377,3506.59
0.00474708,-2.69098e-05,0.403506,0.134356,0.0265656,0.0319917,1.22912,2201.17,0.000643007,3507.03
0.00588549,0.000296543,0.475558,0.138142,0.201037,0.0334008,1.22347,1023.68,0.000299038,3470.93
0.0042513,-0.000139453,0.455955,0.133407,0.000951757,0.0332044,1.20309,1974.27,0.000576724,3493.68
0.00409784,1.38727e-05,0.458661,0.166952,0.121435,0.0291173,1.43182,1664.35,0.000486192,3502.28
-0.164856,9.27855e-05,0.39983,0.171083,-0.174336,0.0409634,1.28749,1153.64,0.000337002,3507.56
0.010214,0.000352732,0.429318,0.173064,0.0372586,0.0360317,1.32668,1467.54,0.000428697,3505.72
0.0101905,0.000261446,0.417045,0.143577,0.133664,0.0319236,1.27106,1957.66,0.000571872,3503.96
0.00424192,0.000144313,0.443021,0.143036,0.0735038,0.0328808,1.23898,1368.86,0.000399871,3491.2
-0.164638,0.000476651,0.430697,0.169402,-0.141087,0.0415223,1.25546,605.903,0.000176997,3468.13
-0.15829,5.36795e-05,0.492671,0.182815,-0.0178655,0.0362381,1.39183,1001.89,0.000292673,3479.38
0.00561399,0.000174659,0.453189,0.139067,-0.125106,0.0332594,1.22291,1756.37,0.000513072,3501.09
0.00444481,0.000133366,0.45952,0.147302,0.0345413,0.0317622,1.2888,1192.85,0.000348457,3481.55
0.00423085,0.000297328,0.402832,0.155915,0.13769,0.0336193,1.29649,1423.61,0.000415865,3494.71
0.00511512,-2.60814e-06,0.489687,0.13294,0.000599855,0.0325916,1.21183,1684.99,0.00049222,3489.98
0.0101905,0.000290415,0.422649,0.143591,0.0640085,0.0319326,1.27077,1918.36,0.000560392,3504.89
0.0025883,0.000159988,0.478341,0.132049,-0.120718,0.0327778,1.20409,1470.26,0.000429494,3498.8
0.00499549,0.000368932,0.444303,0.141,0.112569,0.0329951,1.24323,1110.97,0.000324536,3488.3
0.00487683,0.000317717,0.490628,0.135273,0.0178751,0.0323697,1.21879,2277.34,0.000665258,3489.58
0.00561399,0.000437707,0.460875,0.130841,0.177738,0.0328314,1.19648,732.691,0.000214034,3468.23
0.00447829,-8.83111e-05,0.395848,0.145967,-0.0479812,0.0337009,1.2193,2577.99,0.000753084,3505.06
0.00377418,0.000212071,0.412009,0.134379,0.0594038,0.0325203,1.21155,1970.55,0.000575638,3500.66
0.00424192,8.60098e-05,0.447858,0.149107,0.0413173,0.0330952,1.26088,1006.97,0.000294156,3483.66
0.00492352,0.000156452,0.462902,0.131538,0.011703,0.0321247,1.20951,853.461,0.000249313,3471.83
0.0101905,0.000392526,0.468775,0.143577,0.194063,0.0319236,1.27106,2890.56,0.000844391,3520.57
0.0035299,0.000176971,0.417617,0.147891,-0.150951,0.0324249,1.26814,2005.84,0.000585948,3495.93
0.00924473,0.000467677,0.444185,0.126972,0.150508,0.0312425,1.20293,1958,0.000571971,3497.77
0.00566551,2.20545e-05,0.469523,0.12581,0.0482849,0.0319913,1.19492,2366.46,0.00069129,3507.49
0.00507577,0.000242911,0.467756,0.138662,0.0415022,0.0334472,1.22046,1525.01,0.000445487,3499.63
-0.158869,0.000364965,0.485034,0.176749,-0.153161,0.0364112,1.36532,998.155,0.000291582,3488.06
0.00558398,0.000168075,0.468296,0.136154,0.0356586,0.0339864,1.19923,1752.47,0.000511932,3496.4
0.00696007,0.000214012,0.486884,0.159008,0.00834815,0.032898,1.32205,1038.02,0.000303228,3478.95
-0.155946,0.000306642,0.410476,0.152092,-0.0844001,0.0415938,1.20511,1285.67,0.000375571,3496.94
0.00482979,0.000339678,0.503223,0.135933,-0.0684177,0.0320611,1.22773,2532.91,0.000739914,3512.35
0.00437618,-0.000113461,0.431173,0.139102,-0.00340756,0.0328111,1.2223,2174.68,0.000635269,3504.62
0.00333248,0.00034875,0.431351,0.134836,0.0378973,0.0304416,1.24359,2369.5,0.00069218,3498.9
0.00519414,0.000217302,0.480609,0.137518,0.12016,0.0320364,1.23571,1918.9,0.000560548,3497.47
0.00507577,7.69173e-05,0.453223,0.139004,-0.167038,0.0329854,1.23852,1813.13,0.000529653,3498.91
0.00564023,8.04439e-05,0.407324,0.133123,0.165711,0.032494,1.22044,2712.29,0.000792315,3498.63
-0.161638,7.36818e-05,0.425076,0.20134,0.242549,0.0410898,1.4163,2071,0.00060498,3527.66
0.00543686,0.000209374,0.463835,0.131052,0.0570656,0.0324424,1.21022,2904.42,0.00084844,3515.29
0.00312543,0.000311798,0.428486,0.141936,-0.045507,0.0324766,1.24794,3144.99,0.000918716,3511.16
-0.120478,0.000336013,0.467439,0.175371,-0.106228,0.037408,1.35117,1328.64,0.000388124,3477.56
0.00514629,9.67104e-05,0.526186,0.152085,0.182031,0.0332848,1.28913,1417.62,0.000414116,3478.59
0.00507577,4.78924e-05,0.461046,0.140212,0.0512294,0.0334037,1.22852,1600.24,0.000467462,3488.08
0.00561399,-0.000171988,0.479154,0.132445,0.112036,0.0329713,1.19879,1144.19,0.000334241,3471.61
0.00527221,-0.000106358,0.505919,0.157486,0.00078292,0.0331449,1.31472,1509.61,0.000440987,3491.08
-0.161638,0.000126709,0.417902,0.201259,0.143326,0.0411951,1.41229,1593.58,0.000465517,3505.09
-0.122121,5.25592e-05,0.451896,0.16446,0.0662392,0.0405429,1.27133,712.37,0.000208098,3470.5
0.00375579,-8.20816e-05,0.448183,0.136863,0.0903036,0.032499,1.2377,2707.05,0.000790784,3508.9
0.00597101,0.000295988,0.371765,0.173451,0.0397342,0.03465,1.37477,1071.86,0.000313113,3485.16
0.0124156,0.000464681,0.445008,0.171593,0.0672157,0.0392294,1.31416,480.998,0.000140509,3462.71
0.00571609,1.55933e-05,0.416719,0.151496,-0.137303,0.0336442,1.2664,1066.98,0.000311686,3472.97
0.00442001,8.22024e-05,0.449861,0.149275,0.106629,0.0337712,1.25664,2001.66,0.000584726,3508.62
0.00588549,0.000185158,0.533961,0.137783,0.0244655,0.0329971,1.22867,1587.1,0.000463625,3485.5
0.00507577,-2.72304e-05,0.402312,0.139439,-0.0241051,0.0338161,1.21069,1691.02,0.00049398,3498.27
0.00561399,0.000168515,0.41315,0.13724,0.00178939,0.0330052,1.22378,2011.07,0.000587474,3503.69
0.00412612,0.000299536,0.481079,0.141988,0.0842672,0.0332725,1.2404,1958.58,0.000572141,3508.01
-0.12177,0.000356192,0.459083,0.177002,0.0881516,0.0400416,1.3106,1221.1,0.000356708,3491.65
-0.157449,-8.51235e-06,0.464253,0.175127,0.019305,0.0420937,1.27715,989.638,0.000289094,3482.68
0.00342421,0.000148522,0.422083,0.137951,-0.124825,0.0345697,1.22408,896.166,0.000261788,3480
-0.163873,7.41308e-05,0.422762,0.171011,-0.0565195,0.040945,1.26695,2659.32,0.00077684,3528.32
0.00490943,0.000444519,0.494588,0.151205,0.147936,0.0344178,1.24997,846.569,0.0002473,3478.4
0.00268975,0.000431093,0.565137,0.137358,-0.0371353,0.0327632,1.22061,2537.17,0.000741159,3504.32
-0.16552,0.000175451,0.433618,0.168061,-0.0241053,0.0416778,1.24901,1744.51,0.000509607,3504.05
0.00924473,-2.31259e-05,0.399881,0.138661,0.0532749,0.0316678,1.25625,2086.31,0.000609453,3499.52
0.00293331,0.000159685,0.462256,0.14254,0.0456574,0.0322446,1.26169,2341.25,0.000683927,3502.76
0.00499059,0.000313535,0.418931,0.130652,0.0172135,0.0340871,1.156,1852.55,0.000541169,3499.53
0.00741861,5.31851e-05,0.440814,0.150224,0.0446641,0.0312424,1.31155,2214.46,0.00064689,3515.57
0.00501381,0.000205048,0.403672,0.157039,-0.0311145,0.0332764,1.30056,913.353,0.000266809,3475.29
0.0044223,0.00041295,0.460946,0.140496,-0.0539061,0.0330664,1.23743,1543.22,0.000450806,3494.23
0.00202226,-1.80961e-05,0.422909,0.155263,0.0940949,0.0326006,1.30634,2025.57,0.000591709,3501.36
0.00561399,0.00021885,0.46152,0.126778,0.039462,0.0323014,1.19236,1112.93,0.00032511,3473.13
0.00562258,5.85907e-05,0.478405,0.137083,0.045916,0.0330845,1.23115,1192.84,0.000348452,3492.3
0.00592156,6.68019e-05,0.425131,0.145166,0.113734,0.0335282,1.25004,1695.96,0.000495425,3499.64
0.00424192,0.000119752,0.468562,0.144812,0.00789919,0.0334005,1.22688,1762.1,0.000514744,3479.43
0.0103456,4.05896e-05,0.455196,0.14349,0.234608,0.0319468,1.26963,1338.1,0.000390886,3485.81
0.00571609,0.000471976,0.434685,0.159427,0.0533884,0.0327574,1.32614,1621.83,0.00047377,3493.69
0.00589396,-2.60354e-05,0.457093,0.162681,-0.0352251,0.0370888,1.28223,559.217,0.000163359,3471.43
-0.16206,0.000202997,0.405608,0.197361,0.0359371,0.0403318,1.4162,1379.98,0.00040312,3499.43
0.00561399,0.000321294,0.485667,0.146405,-0.0171549,0.0330939,1.25773,1126.71,0.000329136,3480.06
0.00520689,0.000433942,0.453271,0.14019,0.185729,0.0335373,1.21369,1825.64,0.000533307,3503.74
0.00538188,6.03577e-05,0.368498,0.145522,-0.0851814,0.0320383,1.2761,2410.22,0.000704074,3507.44
0.00436851,0.000256019,0.453728,0.131232,0.147654,0.0322893,1.21218,2694.65,0.000787161,3504.48
-0.158944,0.00032084,0.452055,0.171527,0.118491,0.0378489,1.31372,1397.07,0.000408112,3496.03
0.00339104,0.000357613,0.402505,0.14031,-0.130126,0.0321447,1.2444,3944.4,0.00115224,3520.2
0.00630815,4.8184e-05,0.462296,0.169407,-0.11802,0.0363153,1.32827,886.662,0.000259012,3473.65
0.00620764,-4.12153e-05,0.424458,0.130972,0.119568,0.0326162,1.21021,2598.82,0.000759169,3501.88
0.00576228,0.00012266,0.466137,0.138203,0.0629282,0.0334633,1.21846,1575.9,0.000460352,3495.19
0.00537195,0.000436702,0.440744,0.143661,0.0984619,0.0333457,1.22827,1268.95,0.000370686,3487.95
-0.157775,4.07646e-06,0.450227,0.179112,0.115927,0.0402456,1.33198,1848.27,0.000539917,3514.33
0.00652176,9.09205e-05,0.46696,0.14431,0.0937335,0.0330886,1.25033,1126.73,0.00032914,3480.37
0.00392108,8.03864e-05,0.419359,0.146065,-0.0891466,0.0329049,1.25801,2540.3,0.000742075,3513.73
-0.163873,5.201e-05,0.394777,0.178231,-0.0416571,0.0415977,1.27738,2035.48,0.000594607,3519.28
0.00354599,0.000233041,0.435584,0.153041,0.0355033,0.0332029,1.30127,1119.78,0.000327111,3490.02
-0.162068,0.000233068,0.405962,0.172318,-0.104258,0.0395078,1.29674,1114.45,0.000325555,3488.1
0.00448746,1.26424e-05,0.443142,0.135644,0.143238,0.0332714,1.22011,2604.17,0.000760731,3506.03
0.00507577,9.87464e-06,0.428831,0.139034,-0.100857,0.0334511,1.22038,2021.53,0.00059053,3495.6
0.00442001,0.000304467,0.462637,0.146547,-0.0442964,0.0333194,1.26241,1696.11,0.00049547,3499.51
0.00512918,0.000146647,0.410793,0.137321,0.081766,0.032892,1.23285,1074.86,0.000313987,3471.16
0.00673601,0.000131968,0.403229,0.144866,-0.063828,0.032887,1.2573,853.147,0.000249222,3470.13
-0.16009,-2.8526e-05,0.476116,0.167287,-0.044159,0.0363492,1.30342,808.077,0.000236056,3470.04
0.00365364,0.00037807,0.448325,0.12799,0.0230367,0.0327066,1.19152,2473.77,0.000722639,3505.01
0.00550953,0.000414216,0.41261,0.150838,0.12296,0.0340356,1.2598,1819.08,0.000531389,3488.02
0.00615539,0.00012972,0.44762,0.136516,-0.0339768,0.0321255,1.23733,1968.05,0.000574908,3510.83
0.00419352,0.000518364,0.42903,0.138295,-0.0273382,0.0335046,1.21651,1220.7,0.000356592,3495.21
-0.156107,0.000213108,0.534524,0.166875,-0.229283,0.0424275,1.24537,1293.88,0.00037797,3479.94
0.0035076,0.000116847,0.583822,0.161404,-0.0308051,0.0318979,1.35588,1097.19,0.000320512,3478.27
0.00698614,0.000169831,0.429898,0.170074,0.0199614,0.035771,1.34549,1504.03,0.000439359,3493.42
0.00481096,0.000203605,0.45003,0.142576,-0.0192708,0.0324755,1.25201,2850.08,0.000832565,3506.72
0.00588423,0.000118797,0.540546,0.13832,0.0583008,0.0327761,1.23702,2363.9,0.000690544,3512.56
0.0123056,0.000371628,0.433553,0.166897,-0.0400243,0.0360691,1.32514,992.13,0.000289821,3493.76
0.0101905,0.0002454,0.355726,0.143577,0.223077,0.0319236,1.27106,2744.32,0.000801672,3498.41
-0.161827,0.000444375,0.46841,0.193884,-0.00502298,0.0432817,1.32338,721.616,0.000210799,3469.6
0.00424192,0.000378401,0.432637,0.144399,-0.0557424,0.03305,1.24538,1551.33,0.000453175,3480.28
-0.168322,0.000218055,0.410807,0.16592,0.00600417,0.0411235,1.25116,1098.28,0.000320831,3494.64
0.00424192,0.000512608,0.436073,0.143294,0.156619,0.0331484,1.24074,1314.68,0.000384045,3494.58
0.00561399,0.000247397,0.4387,0.128399,0.0444149,0.0332471,1.18631,1760.65,0.000514323,3490.34
0.00353257,5.01598e-05,0.428642,0.129699,0.155351,0.0317489,1.20627,1889.28,0.000551896,3501.2
0.00592156,9.81279e-05,0.409131,0.142094,0.0371998,0.0333095,1.245,1647.33,0.000481217,3494.82
0.00615539,3.74334e-05,0.47669,0.134815,0.0759095,0.0321611,1.23022,1932.83,0.000564619,3482.61
0.00287468,8.55377e-05,0.427613,0.135443,0.0464072,0.032343,1.22585,757.108,0.000221167,3460.34
-0.162073,0.000296205,0.52111,0.201431,0.176594,0.0413174,1.4074,2049.06,0.000598573,3509.51
0.00339104,0.000228877,0.377272,0.141157,0.01249,0.032221,1.24744,4116.76,0.00120259,3518.04
0.00281546,8.02871e-05,0.405204,0.141336,-0.0839975,0.0327816,1.24839,1269.58,0.000370871,3481.43
0.0083203,0.000336215,0.471306,0.13666,0.13202,0.0350117,1.19069,1441.11,0.000420977,3488.76
0.0044223,1.31452e-05,0.466968,0.135486,0.208537,0.0334264,1.21577,1143.53,0.000334049,3483.64
0.00615539,0.000408016,0.41034,0.128564,0.118613,0.0318718,1.2068,1865.91,0.000545069,3497.21
0.00408704,0.000206717,0.437691,0.13422,0.0881503,0.0309927,1.23796,775.834,0.000226637,3461.64
0.00362973,0.000191639,0.446291,0.125352,-0.0683113,0.0328242,1.1741,2633.02,0.000769158,3505.06
0.00432368,0.000389954,0.498242,0.12613,0.0752665,0.0322587,1.19433,2426.06,0.000708703,3510.73
0.00268975,0.000201728,0.438427,0.139494,0.0631755,0.0326213,1.24238,2290.99,0.000669244,3503.99
0.00348388,0.000422008,0.424486,0.138659,0.108922,0.0324802,1.23882,2734.25,0.000798729,3515.76
0.00411691,0.000219987,0.442003,0.138729,0.00740912,0.0326069,1.22473,2390.32,0.000698261,3499.76
0.00507445,7.03946e-05,0.457205,0.134201,0.182961,0.0338212,1.20631,1380.16,0.000403173,3494.02
0.00615539,0.000358571,0.436693,0.12974,0.151115,0.0320213,1.21378,3262.67,0.000953092,3511.84
0.0101905,0.000313479,0.384106,0.143577,0.166819,0.0319236,1.27106,2309.42,0.000674628,3507.64
0.0126305,0.000207915,0.459802,0.170929,0.000412785,0.035199,1.34401,664.793,0.0001942,3476.07
0.00558761,0.000231487,0.416193,0.147964,0.0406158,0.0315867,1.29565,2329.78,0.000680577,3512
-0.161123,0.000150732,0.418248,0.161155,-0.0740661,0.0437989,1.20622,1721.03,0.000502747,3509.02
0.00490506,-3.77221e-05,0.413403,0.141161,0.0728626,0.0325894,1.24299,5216.54,0.00152386,3531.6
0.00432144,0.000346794,0.426763,0.141395,0.078447,0.0324394,1.25161,1955.15,0.00057114,3498.42
0.00378709,0.000196764,0.453201,0.135916,0.0690131,0.0318585,1.24259,2109.96,0.000616362,3510.17
0.00343196,0.000164239,0.444093,0.140796,0.0390053,0.0324214,1.24662,1859.6,0.000543226,3505.52
-0.162075,-6.99856e-05,0.384734,0.155869,0.0320248,0.0390626,1.23238,2162.55,0.000631725,3509.1
0.00506664,0.000489455,0.477123,0.131822,-0.0199577,0.032528,1.20463,1803.64,0.000526879,3503.94
0.00348388,0.000604441,0.435984,0.138965,-0.0514856,0.0325584,1.23443,3074.26,0.000898055,3526.49
0.00342547,0.000215954,0.45565,0.157014,0.0799417,0.0331539,1.30271,1380.37,0.000403234,3498.44
0.00406938,0.000537472,0.430525,0.151752,0.0507157,0.03384,1.26576,2357.26,0.000688605,3513.14
0.0064566,0.000150883,0.463517,0.14615,0.0575116,0.032261,1.27106,2214.93,0.000647027,3501.36
0.004371,0.000151827,0.40151,0.137703,0.168541,0.0311009,1.23666,1245.76,0.000363913,3484.78
0.00461471,0.000146411,0.410867,0.137513,0.0219561,0.0316899,1.25079,2475.17,0.000723047,3504.39
0.00411691,0.000154912,0.487543,0.140166,-0.0942097,0.0323285,1.24263,2466.85,0.000720618,3497.31
0.0102152,0.000107163,0.445245,0.175135,0.105107,0.0389269,1.32279,525.619,0.000153544,3476.97
0.00539676,5.62168e-06,0.438935,0.134375,0.0434009,0.0318817,1.23179,742.303,0.000216842,3484.55
0.00986048,0.00041529,0.464801,0.155939,0.131681,0.0302397,1.35702,2356.35,0.000688338,3514.48
0.00605374,0.00030543,0.490807,0.137627,0.104351,0.0325363,1.23388,1943.28,0.00056767,3499.66
0.00966188,0.000246909,0.44154,0.160823,0.0184256,0.0339418,1.32131,779.024,0.000227569,3481.5
0.00409784,0.000489694,0.473114,0.162267,0.143328,0.0292866,1.40932,1397.52,0.000408244,3486.24
0.00387089,0.00015788,0.383109,0.155435,0.143075,0.0336584,1.29084,1661.03,0.000485221,3500.87
-0.15788,0.00049501,0.39413,0.175334,0.0231928,0.0376272,1.34999,1742.23,0.000508941,3493.7
0.00372012,0.000194052,0.441004,0.139753,-0.130548,0.0326697,1.22983,1977.78,0.000577749,3497.06
0.00490512,0.00028682,0.420468,0.142027,0.112068,0.033534,1.22553,2545.7,0.00074365,3513.47
-0.162955,0.000247377,0.47203,0.183187,-0.111442,0.0443648,1.23925,911.992,0.000266411,3497.1
0.00617297,0.00014289,0.428219,0.163459,-0.0552739,0.0346488,1.32366,836.628,0.000244396,3480.68
0.0101905,0.000312264,0.411268,0.143511,0.0371363,0.0319236,1.27077,2768.34,0.000808688,3513.29
0.00561399,0.000250272,0.398636,0.147079,-0.0223008,0.0320257,1.27551,935.283,0.000273215,3476.9
0.00698614,0.000219684,0.455112,0.170411,-0.0867634,0.0356884,1.34934,848.422,0.000247841,3485.07
0.00579314,0.000331918,0.420784,0.17043,-0.112295,0.0351459,1.34807,1191.1,0.000347946,3496.13
-0.16229,0.000174066,0.451306,0.152195,-0.0640882,0.0381996,1.22602,1406.34,0.00041082,3491.06
0.00476526,0.000307181,0.424427,0.138992,-0.0348278,0.0335506,1.22509,3709.21,0.00108354,3528.9
0.0101905,2.00452e-05,0.40859,0.143577,0.0348215,0.0319236,1.27106,1791.6,0.000523363,3500.42
0.00533977,9.87551e-05,0.383444,0.134643,0.0976386,0.0325589,1.22009,1805.3,0.000527365,3502.43
0.00615539,0.000509273,0.503231,0.135335,0.0733494,0.0324819,1.22586,2396.64,0.000700107,3497.82
0.0101905,0.00027602,0.450495,0.143511,0.165738,0.0319236,1.27077,1665.36,0.000486485,3507.69
0.00511523,0.000232937,0.451388,0.139746,0.00917448,0.0340642,1.20288,1528.05,0.000446375,3488.67
0.00584057,0.000176949,0.433399,0.133697,0.0236084,0.0324001,1.22342,2052.52,0.000599582,3493.17
0.00424192,-0.000124995,0.427899,0.145421,0.127177,0.0329103,1.25219,2976.96,0.00086963,3520.45
0.0101905,0.000165517,0.401063,0.143577,0.14686,0.0319236,1.27106,3718.95,0.00108638,3528.02
0.00497488,8.15699e-05,0.410267,0.133089,0.0146694,0.0324827,1.21724,1723.51,0.000503471,3484.09
0.0053292,0.000256315,0.452181,0.141744,0.233149,0.0327951,1.25033,1743.78,0.000509395,3487.56
0.00276384,-0.00013245,0.441769,0.142216,0.136387,0.0339706,1.22957,2867.57,0.000837676,3522.96
0.00235527,0.000338011,0.503885,0.149954,0.00508764,0.0341257,1.25457,1861.81,0.000543872,3495.83
0.00551283,0.00046321,0.444268,0.140398,0.158406,0.0299913,1.27438,1509.16,0.000440855,3492.7
0.00396681,9.19981e-05,0.478995,0.14645,0.134488,0.0325385,1.26896,1815.03,0.000530206,3498.64
0.00355152,0.000209968,0.466962,0.156317,0.0396942,0.032624,1.3021,1221.63,0.000356863,3483.45
0.00323911,0.000300182,0.451639,0.134564,0.159427,0.0317835,1.23737,1990.95,0.000581596,3507.03
0.00206105,0.000210464,0.415345,0.13468,-0.0115722,0.0317536,1.22462,1232.92,0.000360161,3481.87
0.0103456,-1.46351e-05,0.432778,0.143706,0.151913,0.0321682,1.26186,1867.63,0.000545572,3497.18
0.00424192,-0.000141879,0.426115,0.147877,0.0558224,0.0332177,1.24881,1503.3,0.000439145,3490.4
0.00476473,0.00029915,0.49135,0.130688,0.0599994,0.0322806,1.20245,3082.03,0.000900325,3507.62
-0.161827,0.000266954,0.424782,0.192394,0.106988,0.0431014,1.3268,770.635,0.000225118,3479.14
-0.157748,0.0003485,0.45309,0.174229,0.0721637,0.0382255,1.32635,1320.43,0.000385724,3486.78
0.00561399,7.49764e-05,0.421236,0.134445,0.0176595,0.0320982,1.22715,884.742,0.000258451,3474.49
0.00424192,-3.06917e-05,0.404808,0.14509,0.0170132,0.0332299,1.24144,1316.61,0.00038461,3489.72
0.00235527,9.06146e-05,0.449092,0.140881,-0.0389265,0.0322514,1.25325,2352.52,0.00068722,3507.2
0.00264174,8.47593e-06,0.427438,0.135604,-0.0210127,0.0326258,1.22478,2214.01,0.000646756,3510.99
0.00430845,-3.7725e-06,0.439323,0.142106,0.0845107,0.033381,1.24097,1537.69,0.000449189,3485.58
0.00264429,4.29081e-05,0.436036,0.136044,0.0609596,0.0312887,1.22669,1452.73,0.000424373,3494.35
0.0048869,0.000425978,0.545348,0.155798,-0.0615692,0.0318521,1.31321,895.829,0.00026169,3474.36
0.00620764,0.000372455,0.424274,0.134547,0.0998139,0.0321597,1.21302,1949.52,0.000569494,3500.62
0.00561399,-5.73401e-05,0.47237,0.151378,-0.0415162,0.0331863,1.27794,1148.57,0.00033552,3482.01
0.00538759,0.000310539,0.391627,0.142864,-0.0347468,0.0326596,1.25496,1254.57,0.000366485,3483.88
