mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.262749,-0.000113149,0.496468,0.150136,-0.0307467,1.30472,0.0304789,0.000417549,0.000225166,3506.95
-0.262103,6.20915e-05,0.49224,0.136936,0.0599493,1.33291,0.024779,0.000864476,0.000466174,3532.02
-0.261642,0.000284195,0.556493,0.141808,0.043028,1.37672,0.0237414,0.000789839,0.000425925,3520.75
-0.271502,0.000239246,0.477026,0.160878,0.0392209,1.4455,0.0257168,0.000922578,0.000497506,3537.35
-0.26275,-9.10478e-05,0.471248,0.131966,-0.0211052,1.26385,0.0268362,0.000784799,0.000423208,3537.95
-0.272047,6.18831e-05,0.435658,0.156425,0.110938,1.34543,0.0292439,0.000432213,0.000233073,3531.43
-0.280747,3.26595e-05,0.465744,0.148617,-0.0160344,1.37652,0.0263203,0.000372404,0.000200821,3503.02
-0.262391,-0.000369709,0.455203,0.141465,-0.026847,1.34813,0.0248852,0.00166122,0.000895821,3551.17
-0.263479,0.000364302,0.459037,0.153402,-0.0141717,1.34725,0.029967,0.000893114,0.000481617,3523.71
-0.262264,-0.000130637,0.467566,0.139674,-0.0128822,1.30546,0.0277093,0.00120326,0.000648866,3536.86
-0.267349,0.000418551,0.461102,0.154907,0.147589,1.43023,0.0248351,0.000985208,0.000531279,3539.07
-0.262324,0.000197653,0.484837,0.141829,0.000615122,1.35661,0.0247362,0.000857145,0.000462221,3536.6
-0.270426,1.52043e-05,0.463657,0.160022,0.0650922,1.36624,0.030461,0.000427918,0.000230757,3523.17
-0.262382,-0.000130042,0.487176,0.141674,0.0709339,1.35661,0.02472,0.00105286,0.000567763,3550.84
-0.300927,5.20082e-05,0.523912,0.130514,-0.2116,1.27116,0.0268881,0.000533502,0.000287694,3514.88
-0.271291,0.000211918,0.511969,0.150224,0.158754,1.32705,0.0299421,0.000658295,0.000354989,3527.93
-0.278094,0.000157055,0.488032,0.140179,0.109118,1.36596,0.0235601,0.000700689,0.000377851,3528.84
-0.262487,-2.22033e-05,0.497265,0.142299,-0.0193062,1.3429,0.0249808,0.00115216,0.000621309,3535.82
-0.291391,-1.76024e-05,0.466626,0.15105,-0.119756,1.53289,0.0199109,0.000623217,0.000336074,3524.98
-0.271159,0.000316434,0.509142,0.150547,0.101426,1.31246,0.0303,0.00050707,0.00027344,3512.95
-0.262626,0.000121975,0.560887,0.143199,0.115314,1.38214,0.0242576,0.00111596,0.000601791,3549.87
-0.262324,0.000291804,0.416863,0.141749,-0.0765703,1.34702,0.0249136,0.00237168,0.00127894,3560.74
-0.262324,-0.000305826,0.568799,0.141509,-0.124608,1.35609,0.024712,0.00121613,0.000655807,3550.77
-0.263351,0.00017037,0.497006,0.152156,0.0936039,1.33722,0.0302023,0.00168511,0.000908706,3557.04
-0.262324,8.07123e-05,0.429119,0.142319,-0.0478621,1.35159,0.0248092,0.0011838,0.000638371,3538.91
-0.275212,0.000248248,0.499879,0.148305,0.0343448,1.39666,0.0249744,0.00112096,0.000604483,3548.1
-0.282861,0.000154381,0.468961,0.157156,-0.0963192,1.45874,0.0245779,0.000391695,0.000211224,3507.28
-0.272258,4.1207e-05,0.453993,0.169704,0.12202,1.57078,0.0228097,0.000559168,0.000301535,3523.16
-0.263362,-3.22117e-05,0.47201,0.153082,0.0576832,1.33871,0.0302399,0.00113327,0.000611123,3541.17
-0.262324,9.16888e-05,0.460902,0.141757,0.0378625,1.35529,0.0247714,0.000830445,0.000447823,3534.63
-0.262175,0.000173829,0.496168,0.161652,-0.0716764,1.40176,0.0284017,0.000278064,0.000149948,3513.06
-0.2728,-0.000162947,0.509419,0.149934,0.125098,1.39589,0.0257104,0.000893577,0.000481867,3536.46
-0.262354,-5.06299e-05,0.490876,0.142305,-0.181488,1.35661,0.024786,0.00196004,0.00105696,3559.59
-0.262324,2.81072e-05,0.49312,0.142482,-0.0533289,1.36235,0.0247,0.000798631,0.000430667,3528.86
-0.269121,-6.27992e-05,0.422959,0.165917,0.074224,1.41423,0.0298919,0.000262147,0.000141364,3504.62
-0.263332,-7.40085e-05,0.459098,0.14622,0.0886554,1.38647,0.0248818,0.00147553,0.000795687,3551.2
-0.267857,1.23943e-05,0.487749,0.149104,-0.0872618,1.39414,0.0247366,0.000638946,0.000344555,3525.26
-0.262324,-0.000346232,0.42937,0.141698,0.0323502,1.35659,0.0247227,0.00181265,0.000977485,3558.85
-0.258601,7.82222e-05,0.576161,0.155385,-0.0461136,1.36482,0.0287399,0.000689559,0.000371849,3525.97
-0.261844,5.6283e-05,0.438654,0.138901,0.0857323,1.32816,0.0251787,0.000523081,0.000282074,3507.16
-0.273302,0.000400014,0.509342,0.173038,0.120024,1.59223,0.0231181,0.000758369,0.000408955,3532.07
-0.26197,8.66122e-05,0.574105,0.141945,0.0542061,1.35207,0.0248885,0.00108635,0.000585821,3531.73
-0.262373,0.000111124,0.542856,0.143093,0.11748,1.38695,0.0240328,0.000984141,0.000530704,3540.2
-0.277949,0.000198598,0.446304,0.14928,0.0213832,1.36549,0.0269071,0.000809639,0.000436603,3526.99
-0.27122,5.59197e-05,0.46906,0.149142,0.0270764,1.31959,0.0300916,0.000294595,0.000158862,3504.92
-0.262512,-9.03407e-06,0.518535,0.142662,-0.105974,1.37655,0.0240666,0.000956618,0.000515862,3539.97
-0.262525,3.99944e-05,0.456626,0.141046,-0.0202947,1.34985,0.0247168,0.000773771,0.000417261,3530.34
-0.27119,0.000112189,0.475292,0.160237,0.0425202,1.44529,0.0256908,0.000693193,0.000373809,3533.06
-0.271937,0.000187153,0.432458,0.161968,0.281298,1.45245,0.0261769,0.000989609,0.000533653,3539.83
-0.272681,0.000285011,0.474438,0.150737,0.223686,1.42073,0.0238574,0.00128115,0.000690867,3551.41
-0.262324,-2.69519e-05,0.567643,0.14242,0.081546,1.35426,0.024811,0.00141149,0.000761153,3534.52
-0.262324,5.00371e-05,0.444263,0.141697,0.0173405,1.35694,0.0247162,0.00119213,0.000642862,3535.07
-0.262452,3.85963e-05,0.498248,0.140957,0.00070647,1.34702,0.0248304,0.00217451,0.00117262,3562.72
-0.262324,0.000230351,0.574744,0.141122,-0.0177016,1.35637,0.0246668,0.00206442,0.00111325,3554.27
-0.262668,0.000235152,0.507058,0.143533,-0.173491,1.36781,0.0245817,0.000531974,0.00028687,3516.92
-0.269571,-8.94081e-05,0.427137,0.177129,0.0943833,1.63032,0.0231771,0.000503015,0.000271254,3527.76
-0.262324,-6.36631e-05,0.573042,0.141806,0.0639154,1.35502,0.0247626,0.00116489,0.000628174,3543.11
-0.273001,6.94889e-05,0.444961,0.169938,0.109566,1.57544,0.0232339,0.00101245,0.000545971,3549.84
-0.271285,-8.87174e-07,0.487595,0.147668,0.0498702,1.37445,0.0255841,0.000768548,0.000414444,3535.94
-0.267755,3.31912e-05,0.448483,0.145579,-0.032359,1.39646,0.0236197,0.000699106,0.000376997,3533.55
-0.262188,9.41099e-05,0.442321,0.141122,0.150161,1.35386,0.0247124,0.000710782,0.000383293,3522.19
-0.271509,0.00033577,0.473872,0.149106,-0.111878,1.3278,0.030107,0.000388184,0.000209331,3507.88
-0.269693,0.000107229,0.470927,0.154971,0.0218238,1.42904,0.025446,0.00108272,0.000583865,3534.68
-0.287569,-0.00011502,0.503092,0.132841,0.0677505,1.3888,0.0207141,0.000864124,0.000465984,3525.83
-0.271778,-1.31298e-05,0.488324,0.15292,0.056344,1.42127,0.0254084,0.000600454,0.000323799,3527.57
-0.275873,-0.000206255,0.554843,0.147254,-0.0587116,1.39899,0.0246289,0.00082592,0.000445382,3532.4
-0.262358,-3.35398e-05,0.498841,0.14169,-0.00692518,1.34702,0.0249073,0.00231377,0.00124771,3573.03
-0.263362,-5.80311e-05,0.508419,0.152734,-0.0779958,1.33299,0.0302959,0.000677575,0.000365387,3522.44
-0.263471,-3.42156e-05,0.445524,0.144605,-0.0063334,1.37475,0.0250441,0.000584411,0.000315147,3528.15
-0.261649,8.97627e-05,0.464953,0.141115,-0.0146929,1.35233,0.0248072,0.00129309,0.000697306,3551.65
-0.269323,-4.94054e-05,0.49894,0.163228,0.0950567,1.38868,0.0291101,0.000344004,0.000185506,3512
-0.275643,0.000247086,0.515466,0.155852,-0.108134,1.48745,0.0229176,0.00114114,0.000615367,3536.44
-0.262936,3.91591e-05,0.460528,0.146458,-0.102127,1.38109,0.0244211,0.00174731,0.000942249,3547.45
-0.262324,0.000107923,0.540598,0.141949,0.0521926,1.35608,0.0247516,0.00154535,0.00083334,3549.3
-0.279192,0.000248393,0.4542,0.128209,0.0268813,1.36796,0.0205911,0.00087598,0.000472377,3522.94
-0.277949,-0.000230497,0.494353,0.148944,-0.0802773,1.36351,0.0268936,0.000782181,0.000421796,3526.8
-0.262324,0.00039816,0.529918,0.142605,0.00189188,1.3625,0.0247101,0.00118316,0.000638025,3540.13
-0.277949,0.000101753,0.49583,0.149188,-0.0454183,1.36739,0.0268258,0.000617908,0.00033321,3527.87
-0.261712,0.00022507,0.476155,0.142303,0.10431,1.35579,0.0248007,0.00182068,0.000981811,3557.4
-0.262727,0.000111803,0.45039,0.156932,0.015139,1.34233,0.0307578,0.000638796,0.000344475,3521.33
-0.271264,9.46107e-05,0.418907,0.150087,-0.031572,1.32427,0.0299896,0.000385126,0.000207681,3509.67
-0.271261,8.1086e-05,0.41719,0.16884,0.190791,1.55395,0.023851,0.000743649,0.000401017,3537.1
-0.262324,-0.000169898,0.505171,0.141453,-0.0444672,1.34839,0.0248572,0.00156112,0.000841846,3563.24
-0.27136,6.07428e-05,0.485532,0.132289,0.0643349,1.33004,0.0238994,0.000669319,0.000360934,3532.26
-0.292379,4.41407e-05,0.533646,0.145542,0.00963523,1.40178,0.0239173,0.00060059,0.000323872,3517.45
-0.27206,0.000339096,0.61258,0.144644,0.0857241,1.39341,0.0234107,0.000943213,0.000508633,3524.75
-0.262324,0.00016007,0.520691,0.141628,0.163161,1.35661,0.0247151,0.000994728,0.000536413,3531.55
-0.278397,0.000401554,0.518811,0.160908,-0.0573163,1.5626,0.0215013,0.000478979,0.000258292,3516.2
-0.263349,3.09122e-05,0.446969,0.152162,-0.00162997,1.33676,0.0302135,0.000408571,0.000220324,3512.01
-0.262324,-0.000176144,0.503998,0.141757,-0.108927,1.35661,0.0247286,0.00143634,0.000774554,3537.26
-0.262324,0.000321972,0.447948,0.141733,0.0111365,1.35661,0.0247261,0.00107954,0.000582148,3544.01
-0.277659,9.64259e-05,0.487898,0.117584,0.0560922,1.25139,0.0234875,0.00063978,0.000345005,3523.03
-0.262391,-9.90506e-05,0.46638,0.140425,0.185037,1.35806,0.0243868,0.00140694,0.000758701,3536.41
-0.262701,-0.000323291,0.460666,0.154755,0.0307569,1.33539,0.0305408,0.000800889,0.000431884,3525.86
-0.262155,0.000306448,0.542821,0.138993,-0.114931,1.342,0.0247832,0.00061943,0.000334031,3542.98
-0.286719,0.000155095,0.540569,0.127727,0.10811,1.32306,0.0219025,0.000524179,0.000282667,3502.2
-0.289439,0.000221852,0.456601,0.137893,0.0827367,1.41241,0.020429,0.000477489,0.000257489,3529.09
-0.265251,0.000414233,0.503301,0.136411,-0.0852304,1.3669,0.0222918,0.00114607,0.000618025,3549
-0.272893,0.000225233,0.497552,0.122654,-0.0399801,1.25893,0.0238778,0.000501781,0.000270589,3507.83
-0.263834,-0.000259002,0.441458,0.135542,0.121521,1.32917,0.0250352,0.000545392,0.000294106,3513.39
-0.262324,0.000234894,0.509515,0.14196,0.133824,1.34508,0.0249466,0.00101425,0.000546941,3541.54
-0.273302,-9.39832e-06,0.439834,0.173023,0.0997675,1.59223,0.0231165,0.000966271,0.000521068,3547.17
-0.263124,5.71813e-05,0.45542,0.143172,-0.0108049,1.37906,0.0244658,0.00069636,0.000375517,3531.94
-0.262324,0.000236722,0.461292,0.141799,0.0304176,1.3463,0.0249228,0.00150021,0.000808997,3555.96
-0.2709,0.000323639,0.609803,0.141271,-0.109859,1.32031,0.0263188,0.000444985,0.000239961,3502.04
-0.273131,8.95941e-05,0.506702,0.170697,0.140734,1.57695,0.0232711,0.00094791,0.000511166,3545.68
-0.27123,-0.000163982,0.471292,0.141675,0.163455,1.40443,0.0226693,0.000747712,0.000403208,3529.71
-0.262599,-4.21441e-05,0.478725,0.142517,-0.0728588,1.35651,0.0249975,0.000858548,0.000462977,3543.82
-0.27152,0.000293495,0.470214,0.131251,0.00970084,1.33817,0.0226202,0.000900692,0.000485704,3516.94
-0.262324,3.9533e-05,0.452354,0.141917,0.0400206,1.3576,0.0247271,0.000691603,0.000372951,3532.97
-0.26152,-4.2591e-05,0.513226,0.147196,0.11493,1.40372,0.0242751,0.000975542,0.000526067,3549.07
-0.26335,6.70021e-05,0.447984,0.14518,0.157395,1.36609,0.0252829,0.00105714,0.000570067,3537.58
-0.282531,0.000198039,0.506874,0.151428,-0.201876,1.48601,0.0217992,0.000345151,0.000186125,3501.16
-0.262421,-6.66307e-05,0.520043,0.141432,0.0930488,1.35535,0.0247527,0.0017558,0.000946826,3550.05
-0.261754,-0.000117431,0.555974,0.141166,-0.0881776,1.35262,0.0248072,0.00258058,0.00139159,3553.06
-0.261643,2.99964e-05,0.592237,0.140716,0.0749055,1.36802,0.0245765,0.000992367,0.00053514,3529.77
-0.262324,0.000232551,0.472654,0.140775,0.0599146,1.36437,0.0243845,0.00162994,0.000878957,3560.38
-0.262324,-1.97297e-06,0.457492,0.142498,0.0155861,1.35998,0.0247447,0.00215037,0.0011596,3563.21
-0.262324,0.000158174,0.505797,0.141631,-0.0833078,1.35742,0.0247006,0.00200588,0.00108168,3557.51
-0.26191,0.000165126,0.460656,0.140443,0.0293275,1.30575,0.0276902,0.000766684,0.000413439,3527.11
-0.272125,9.59764e-05,0.514517,0.155639,0.117291,1.4807,0.0230752,0.000893643,0.000481902,3534.88
-0.26236,0.000258683,0.482762,0.141428,0.0803431,1.3576,0.0246762,0.00087391,0.000471261,3533.07
-0.263227,0.000141616,0.414873,0.152813,-0.123907,1.32161,0.0305368,0.000431708,0.000232801,3501.61
-0.273712,-6.32884e-05,0.430754,0.14777,0.151652,1.3975,0.0240207,0.00102875,0.00055476,3544.67
-0.262368,-7.46632e-05,0.490915,0.141837,0.00673125,1.37061,0.0244843,0.00146212,0.000788458,3544.44
-0.263362,0.00010334,0.479209,0.152829,0.073821,1.33661,0.0302247,0.00086622,0.000467114,3539.13
-0.262362,-5.05955e-06,0.461038,0.143781,0.141459,1.3908,0.0238983,0.000981351,0.0005292,3554.7
-0.262324,0.000234025,0.468274,0.141542,0.0518741,1.34996,0.0248278,0.000910469,0.000490976,3546.86
-0.271302,0.000342553,0.547031,0.157774,0.192805,1.43976,0.0256256,0.00121618,0.000655832,3546.34
-0.272747,0.000101074,0.501,0.16028,-0.14338,1.49836,0.0234024,0.000868815,0.000468514,3547.98
-0.262324,6.39988e-05,0.498081,0.141747,0.0225052,1.35661,0.0247276,0.000930026,0.000501522,3545.32
-0.261924,8.10947e-05,0.48871,0.136775,0.138835,1.31462,0.0251862,0.000704328,0.000379813,3530.65
-0.263185,1.98523e-05,0.457534,0.14449,0.000664509,1.36081,0.0254479,0.00114724,0.000618658,3547.74
-0.262457,-5.92568e-05,0.482976,0.156089,-0.0423908,1.35463,0.0301957,0.000528244,0.000284859,3526.02
-0.262324,0.00028111,0.539696,0.141904,0.0325909,1.35661,0.024744,0.00153071,0.000825446,3539.62
-0.262169,8.06714e-05,0.516958,0.139898,0.0754571,1.33,0.0251317,0.000913121,0.000492406,3529.94
-0.262325,0.000207456,0.523971,0.14212,0.205684,1.36126,0.0246819,0.00123191,0.000664314,3535.94
-0.279864,0.000266041,0.480761,0.125488,0.0645527,1.2804,0.023108,0.000792693,0.000427465,3524.68
-0.261754,-3.36304e-05,0.49979,0.141166,-0.131418,1.35262,0.0248072,0.00260536,0.00140496,3582.09
-0.27088,0.000114567,0.486797,0.139481,-0.0169599,1.40452,0.021839,0.000901949,0.000486382,3527.5
-0.301602,-6.61933e-05,0.478122,0.127848,-0.0469603,1.26605,0.026971,0.000546562,0.000294737,3511.36
-0.262522,-9.35745e-05,0.436927,0.147741,0.0118616,1.41421,0.0242509,0.000773821,0.000417288,3525.92
-0.288836,0.000376945,0.437012,0.137914,0.0766902,1.41222,0.0211456,0.00120336,0.000648921,3544.17
-0.271048,-1.83985e-05,0.4012,0.162511,0.185254,1.44512,0.0260022,0.000571735,0.000308312,3519.12
-0.27348,-7.77071e-05,0.490784,0.174577,-0.0328947,1.59449,0.0232413,0.000958337,0.000516789,3534.99
-0.262737,0.000276584,0.4497,0.144903,0.104328,1.38156,0.024634,0.000991344,0.000534589,3539.91
-0.262324,3.1774e-05,0.442902,0.140596,0.0188148,1.35327,0.0246782,0.00170529,0.000919587,3559.58
-0.27192,-0.00024813,0.482912,0.159074,-0.0581891,1.43,0.0257707,0.000835001,0.000450279,3530.48
-0.262324,8.98061e-05,0.412603,0.141519,-0.0565837,1.34702,0.0248893,0.00207059,0.00111658,3563.93
-0.276219,0.000250549,0.522152,0.13379,0.0958535,1.32432,0.0229379,0.000954541,0.000514742,3537.69
-0.269693,2.55932e-05,0.505133,0.154831,0.0308788,1.42975,0.0254266,0.00105017,0.000566309,3532.83
-0.262157,-4.92363e-06,0.45209,0.142649,0.293603,1.381,0.0245275,0.000874637,0.000471653,3538.55
-0.271556,6.71471e-05,0.425181,0.146921,-0.0343272,1.34037,0.0282897,0.000345401,0.00018626,3506.86
-0.274276,0.000116859,0.493356,0.167287,-0.036717,1.54568,0.0232235,0.000769433,0.000414921,3530.94
-0.262324,-0.000231408,0.470531,0.141904,0.0274009,1.3575,0.024739,0.0012383,0.00066776,3548.3
-0.262324,5.06042e-05,0.441098,0.142623,0.0198679,1.35683,0.0248153,0.000902294,0.000486568,3533.74
-0.261649,2.07515e-05,0.467258,0.140461,-0.0204122,1.34965,0.0247499,0.00187106,0.00100898,3553.88
-0.273341,0.000180902,0.465066,0.173311,-0.0391281,1.60225,0.0229902,0.00100364,0.000541217,3551.51
-0.262526,-8.48183e-05,0.509922,0.142502,-0.0307424,1.35551,0.0248255,0.00174377,0.00094034,3543.53
-0.281635,0.000289769,0.552172,0.138921,0.100327,1.40962,0.0216425,0.000874224,0.00047143,3517.37
-0.298922,-0.000259325,0.466881,0.136102,-0.0568338,1.31941,0.0243227,0.000437136,0.000235728,3527.29
-0.262069,0.000146111,0.452711,0.1552,-0.146017,1.34585,0.0303956,0.000554021,0.000298759,3516.29
-0.263358,0.000187866,0.474579,0.152068,-0.110053,1.33999,0.0300935,0.00119931,0.000646737,3546.95
-0.262414,-0.000344655,0.503347,0.156294,0.0560729,1.37568,0.02819,0.00037319,0.000201245,3499.17
-0.284788,0.000215923,0.501324,0.14937,0.0609043,1.47466,0.0217328,0.000764829,0.000412439,3526.93
-0.282554,0.000138881,0.452411,0.136347,0.0452399,1.3561,0.022707,0.000682723,0.000368163,3535.06
-0.273052,2.41845e-05,0.533759,0.152828,-0.11345,1.45501,0.0228198,0.000726712,0.000391884,3534.49
-0.263358,9.39578e-05,0.474493,0.149921,-0.220292,1.32799,0.030064,0.000696563,0.000375626,3522.38
-0.27122,0.000230643,0.485911,0.149133,0.0181838,1.32045,0.0300661,0.000427135,0.000230335,3507.4
-0.279277,-9.72921e-05,0.418589,0.146152,-0.185592,1.35304,0.0271362,0.000319255,0.00017216,3513.62
-0.27132,0.000101051,0.434666,0.150239,-0.0013215,1.3257,0.0299744,0.000592108,0.000319298,3512.13
-0.271442,-4.21946e-05,0.46571,0.159324,-0.0133374,1.43916,0.0256973,0.000648232,0.000349563,3531.67
-0.278945,-0.000112297,0.555922,0.127978,0.0891978,1.28629,0.0237026,0.000842246,0.000454186,3518.35
-0.262324,-0.000116916,0.524863,0.141785,0.0897145,1.35661,0.0247316,0.00138656,0.000747713,3556.69
-0.296048,5.23687e-06,0.472096,0.14551,0.140833,1.36572,0.0253951,0.000454284,0.000244975,3511.64
-0.27074,-6.42453e-05,0.511873,0.160429,0.0765611,1.48007,0.0245416,0.000802806,0.000432918,3529.76
-0.27874,0.000260678,0.493416,0.15275,0.0458185,1.38069,0.0264062,0.000647447,0.00034914,3512.21
-0.262324,8.06331e-05,0.525626,0.141633,0.162112,1.35661,0.0247156,0.0016899,0.000911289,3543.6
-0.262324,9.62914e-05,0.446504,0.141702,0.0882926,1.35659,0.024723,0.00212796,0.00114752,3573.29
-0.262806,-5.14624e-05,0.486501,0.149872,0.0201972,1.39365,0.0252837,0.000646265,0.000348502,3534.46
-0.262368,-8.23169e-05,0.495005,0.141472,-0.0806707,1.3685,0.0244843,0.001976,0.00106557,3562.89
-0.261379,0.000325247,0.419387,0.15293,-0.111938,1.37664,0.0279987,0.000624616,0.000336828,3523.98
-0.277514,2.5689e-06,0.525486,0.122723,-0.0115143,1.27941,0.0231867,0.00102674,0.000553677,3538.61
-0.27075,-5.8941e-05,0.435532,0.145428,0.0561378,1.36093,0.0257261,0.000626145,0.000337653,3522.31
-0.278896,0.000344691,0.467448,0.121348,0.0296886,1.26371,0.023837,0.000878029,0.000473482,3535.07
-0.277113,0.000195972,0.518707,0.141686,-0.0206178,1.39568,0.0228248,0.000604592,0.00032603,3510.48
-0.244304,0.000260947,0.495756,0.151343,0.0760669,1.41722,0.0250023,0.000378385,0.000204046,3516.75
-0.262324,0.000100744,0.489438,0.141681,-0.085015,1.35637,0.0247251,0.00107841,0.000581537,3539.84
-0.272593,9.90952e-06,0.475543,0.169549,0.091436,1.56284,0.023443,0.00101935,0.000549692,3540.38
-0.263349,9.4572e-05,0.454495,0.152245,0.196878,1.33722,0.0302124,0.000538557,0.00029042,3539.34
-0.271435,3.1743e-05,0.49182,0.146911,-0.20125,1.33653,0.028311,0.000429759,0.00023175,3507.82
-0.270041,-0.000212122,0.463097,0.149086,0.0273209,1.34404,0.0265093,0.000660145,0.000355987,3530.28
-0.263302,0.000317385,0.498241,0.149912,-0.0324536,1.40966,0.0244247,0.00045961,0.000247847,3524.97
-0.263414,4.00828e-05,0.459285,0.143854,0.0412251,1.37228,0.0250293,0.000732368,0.000394934,3520.93
-0.262526,-0.000108742,0.451015,0.141737,0.0185313,1.35864,0.0247155,0.000786514,0.000424132,3537.44
-0.261719,0.000410904,0.493149,0.141196,0.0635762,1.36962,0.0247462,0.000696576,0.000375633,3531.14
-0.279374,-0.000130753,0.551319,0.113788,0.0259899,1.2222,0.0238256,0.000878828,0.000473913,3520.76
-0.270983,0.000363441,0.526019,0.162876,0.154663,1.492,0.0239475,0.000769908,0.000415177,3542.99
-0.262553,7.18329e-05,0.470045,0.16031,-0.16808,1.41468,0.0275364,0.000598087,0.000322522,3529.4
-0.262324,0.000239626,0.422435,0.14152,-0.0795536,1.34627,0.0248936,0.0017074,0.000920725,3555.89
-0.287253,0.000265947,0.472805,0.132937,0.0340723,1.3836,0.0207348,0.000762162,0.000411,3527.79
-0.26237,-0.000153629,0.40106,0.156904,-0.125273,1.34585,0.0307326,0.000821601,0.000443053,3534.51
-0.278699,0.000135951,0.439401,0.121178,0.0284479,1.25226,0.0235136,0.000903464,0.000487199,3537.5
-0.262358,-0.000221964,0.547737,0.141391,0.0122692,1.34441,0.024974,0.00223266,0.00120398,3547.97
-0.26199,0.00036103,0.487031,0.141945,-0.0601589,1.35685,0.0251148,0.000816289,0.000440189,3536.09
-0.263302,0.000430141,0.430973,0.150903,-0.178365,1.40966,0.0245304,0.000420607,0.000226815,3510.76
-0.262934,-0.00029157,0.478067,0.145349,0.109086,1.39033,0.024129,0.00141321,0.000762082,3556.72
-0.263349,0.000167579,0.447919,0.152245,0.0426088,1.33722,0.0302124,0.000691787,0.00037305,3524.11
-0.262324,6.7879e-05,0.423822,0.143311,-0.00345005,1.3467,0.024907,0.00117116,0.000631555,3544.4
-0.272727,0.000100007,0.468176,0.171529,-0.0299346,1.57579,0.0234041,0.000928144,0.000500507,3551.66
-0.263005,0.000198483,0.547504,0.152016,-0.0372793,1.31543,0.0306494,0.000376154,0.000202843,3502.67
-0.26204,6.30903e-05,0.532908,0.144725,0.0747721,1.38254,0.0244983,0.00072478,0.000390842,3534.06
-0.262324,5.28965e-05,0.532,0.14198,-0.0720817,1.3452,0.0249464,0.00150798,0.000813186,3552.39
-0.272674,0.00038827,0.489373,0.140006,0.0661788,1.38587,0.0228918,0.000304729,0.000164327,3503.76
-0.277949,1.8352e-05,0.484778,0.148702,0.283118,1.36986,0.0267582,0.000563822,0.000304044,3515.8
-0.262324,-3.64458e-05,0.442506,0.141762,-0.0502824,1.35661,0.0247291,0.00147992,0.000798058,3559.22
-0.28788,0.000374605,0.544426,0.131901,0.26868,1.38497,0.020745,0.000458969,0.000247502,3503.8
-0.268066,-2.99523e-05,0.454771,0.163029,-0.0716642,1.53894,0.0225626,0.000822885,0.000443746,3546.47
-0.262324,0.000132537,0.452039,0.141459,-0.00907176,1.34702,0.024883,0.00204486,0.0011027,3574.74
-0.261754,2.19463e-05,0.491623,0.141558,-0.00723339,1.35262,0.0248482,0.00170038,0.000916938,3546.79
-0.262295,0.000221726,0.505039,0.141139,-0.00686317,1.356,0.0246993,0.000835965,0.000450799,3540.6
-0.271911,0.000270635,0.411682,0.14176,0.0104137,1.3226,0.0259134,0.000709424,0.000382561,3528.07
-0.262324,0.000224373,0.495134,0.14169,-0.0961874,1.35661,0.0247216,0.00153688,0.000828769,3553.88
-0.271653,0.00013505,0.445646,0.147584,0.187601,1.42238,0.0231051,0.000956967,0.00051605,3539.44
-0.271474,2.93624e-05,0.488517,0.162104,0.106597,1.45258,0.0256971,0.000598268,0.00032262,3518.11
-0.262283,0.000269893,0.449288,0.142216,0.108268,1.36433,0.0245767,0.000750227,0.000404564,3530.13
-0.262304,-0.000169081,0.54752,0.141489,-0.0529294,1.37508,0.0239714,0.00113402,0.00061153,3538.53
-0.284879,1.75678e-05,0.495346,0.148147,-0.0550813,1.47395,0.0211097,0.000387484,0.000208953,3504.9
-0.295393,-0.000129309,0.500277,0.13769,0.000547655,1.31754,0.0251333,0.000485377,0.000261743,3508.33
-0.262656,1.594e-06,0.491593,0.158519,0.0685754,1.39213,0.0282524,0.000423593,0.000228425,3521.9
-0.27274,4.52738e-05,0.462807,0.168639,0.149954,1.54374,0.0240202,0.000631159,0.000340356,3517.91
-0.262324,0.000536207,0.553943,0.1419,0.0966888,1.35606,0.0247536,0.00170066,0.000917089,3551.3
-0.277949,0.000212921,0.494106,0.148572,-0.00250576,1.36549,0.0268298,0.000789864,0.000425939,3536.98
-0.271264,-2.44424e-05,0.442789,0.150165,0.155584,1.32705,0.0299353,0.000615621,0.000331978,3509.86
-0.262324,-1.56827e-05,0.456755,0.141895,0.11607,1.35746,0.0247383,0.00209635,0.00113047,3561.59
-0.272878,6.41609e-05,0.397659,0.150709,-0.0110103,1.45657,0.0227644,0.000957135,0.000516141,3532.5
-0.270671,-0.000320176,0.47519,0.144909,-0.0525398,1.38613,0.0233345,0.000886353,0.000477971,3530.23
-0.279627,0.000398586,0.484027,0.121355,0.0554605,1.25644,0.0236148,0.000462455,0.000249382,3495.76
-0.272922,0.000226101,0.448461,0.143754,0.0969285,1.36309,0.0243193,0.000552878,0.000298143,3526.08
-0.271155,0.000264691,0.49279,0.137919,-0.0693049,1.41723,0.0204973,0.0011524,0.00062144,3554.28
-0.270767,0.000426637,0.52236,0.16713,0.0344411,1.5601,0.0229996,0.000757973,0.000408741,3537.32
-0.262455,1.66409e-05,0.443933,0.141657,-0.0602666,1.36544,0.0246048,0.000870718,0.00046954,3528.12
-0.293621,0.00023182,0.419826,0.13009,0.00821261,1.36715,0.0209472,0.000971175,0.000523712,3523.98
-0.262356,-9.96316e-05,0.571359,0.141487,-0.0163816,1.35661,0.0247005,0.00142614,0.000769057,3549.81
