mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.356685,5.01205e-05,0.466033,0.247543,0.0440773,0.696418,0.200777,13.1801,0.000562022,3085.48
0.381513,-0.0001336,0.476347,0.274967,-0.113057,0.312524,0.513077,8.20957,0.000350071,3010.1
0.413634,-7.95244e-05,0.438821,0.235809,-0.0216275,0.10201,1.007,8.50454,0.000362649,3009.95
-0.198117,0.000237021,0.460457,0.310514,0.165387,1.06251,0.128399,10.6472,0.000454014,3047.88
-0.20427,-0.000114839,0.466649,0.315524,0.0071945,1.14632,0.128615,12.0585,0.000514195,3061.64
-0.173329,-0.000179822,0.458042,0.216334,0.0478548,1.03969,0.107945,13.4231,0.000572387,3068.57
0.311262,-0.000294915,0.453526,0.217558,0.02939,0.652989,0.189542,10.3132,0.000439775,3042.51
-0.199103,2.50252e-05,0.502796,0.314272,0.0399051,1.33156,0.0884562,12.8064,0.000546086,3073.34
-0.217981,-6.3179e-05,0.465469,0.281897,-0.0780618,1.14202,0.111576,11.6917,0.000498557,3076.41
-0.202642,-6.004e-05,0.534301,0.308459,-0.169652,1.04543,0.119888,11.2132,0.000478152,3062.3
-0.213232,0.000111381,0.580937,0.280584,0.113595,1.06693,0.127953,14.2298,0.000606784,3106.63
-0.213982,0.000185261,0.486168,0.426575,0.111685,1.25056,0.144566,10.47,0.000446462,3041.45
-0.196498,9.28415e-05,0.455325,0.412459,-0.0800618,1.15344,0.169507,10.9566,0.000467211,3043.04
0.338798,0.000114689,0.496104,0.202825,-0.0239013,0.695102,0.202003,12.287,0.000523938,3052.71
-0.208425,-0.000234827,0.507274,0.287786,0.087719,1.0812,0.12864,13.9815,0.000596198,3083.46
0.333124,-0.000286463,0.572916,0.277502,0.121833,0.401501,0.411714,7.46132,0.000318164,2979.97
0.343149,2.89615e-05,0.486121,0.212037,-0.0124004,0.769292,0.187747,10.5231,0.000448725,3042.17
-0.18158,8.82449e-05,0.582281,0.215546,0.0398538,1.16907,0.0690694,11.1015,0.000473387,3038.46
-0.215873,2.44064e-05,0.427846,0.256681,0.0924744,1.17889,0.0864903,13.2885,0.000566647,3068.55
-0.204852,0.000179293,0.518545,0.288984,-0.0480595,1.04133,0.128156,12.4911,0.000532645,3072.84
-0.175468,0.000107527,0.540084,0.252624,-0.0137482,0.695269,0.175687,12.4463,0.000530731,3069.82
-0.203284,0.000163502,0.477872,0.369192,0.0730371,1.60055,0.0881503,11.9392,0.000509111,3072.24
-0.202909,-0.000255753,0.57424,0.297503,0.000505915,1.1914,0.113605,14.7729,0.000629942,3100.75
0.410402,0.000198875,0.485055,0.19035,-0.0129164,0.0732522,1.05511,10.1725,0.000433772,3029.54
-0.241384,9.44068e-05,0.477682,0.224427,-0.0377963,1.06316,0.0842649,9.91634,0.00042285,3025.64
-0.205746,-0.00017003,0.456079,0.193142,0.0550066,0.894508,0.116123,12.6421,0.000539082,3060.32
-0.214651,6.17526e-05,0.516242,0.237031,0.0629078,1.11288,0.0815836,13.411,0.00057187,3083.91
-0.217346,-6.94193e-05,0.461165,0.286932,0.00164389,1.11568,0.0988955,9.34034,0.000398289,3022.77
-0.208365,3.12588e-05,0.484657,0.244969,0.0300253,0.82074,0.124474,12.1096,0.000516374,3056.7
-0.166321,1.95553e-05,0.47179,0.268821,-0.0689148,1.06891,0.110731,13.9628,0.000595398,3081.2
-0.230054,7.19463e-05,0.468693,0.311039,0.172172,1.23396,0.0914871,11.6933,0.000498624,3059.55
0.34446,5.19225e-05,0.430641,0.264017,0.0966024,1.00362,0.124023,10.5508,0.000449904,3034.7
-0.206068,0.000174309,0.481702,0.30639,0.049058,1.12627,0.126765,13.6077,0.000580255,3085.91
0.405565,-0.000222344,0.540019,0.356757,0.0158871,0.951699,0.200052,10.3705,0.000442216,3024.72
0.393697,0.000108437,0.438535,0.244609,-0.125182,0.78131,0.17376,10.1618,0.000433317,3027.35
-0.193111,-0.000236931,0.504353,0.291229,-0.0112508,1.0938,0.119608,11.1292,0.000474568,3054.31
-0.223988,1.07342e-05,0.497578,0.213074,-0.0197681,0.983457,0.102436,13.8692,0.000591407,3082.98
-0.21611,0.000143185,0.513302,0.282552,0.0720586,1.0568,0.129876,14.6792,0.000625946,3096.04
0.40222,-0.000321343,0.507924,0.2045,0.081361,0.669905,0.182931,11.5402,0.000492097,3055.46
0.35893,0.000292577,0.525965,0.183261,0.0914106,0.877887,0.133447,10.6606,0.000454588,3026.79
-0.191949,-3.58716e-05,0.519905,0.282783,0.029213,1.22754,0.0954424,11.0783,0.000472397,3047.61
-0.193357,8.60721e-05,0.412441,0.269198,0.0203824,0.865103,0.158056,7.7713,0.000331382,2990.83
-0.196344,-0.00010427,0.471264,0.217798,0.000930617,0.805597,0.138618,11.3399,0.000483553,3068.82
-0.224919,-5.46479e-05,0.500833,0.273346,0.0374599,1.3404,0.0773283,12.2367,0.000521795,3066.36
0.376483,0.000119377,0.484246,0.231894,-0.0482361,0.847188,0.147863,9.89324,0.000421865,3027.81
-0.189144,-0.000154362,0.454968,0.206058,-0.0419512,0.947685,0.113526,16.0725,0.000685361,3109.86
-0.171042,-5.19743e-05,0.501477,0.29609,-0.133488,1.17514,0.0972337,9.67777,0.000412677,3023.15
-0.2189,-7.69756e-05,0.491718,0.32041,-0.0731393,1.17159,0.120049,12.8973,0.000549965,3087.02
-0.203344,-0.000168981,0.474859,0.219005,-0.0145744,1.06609,0.102372,17.399,0.000741926,3125.76
-0.187372,3.93071e-05,0.512476,0.234662,-0.0261209,0.764446,0.144418,12.6701,0.000540274,3077.52
0.364039,-0.000133261,0.422704,0.279379,0.104648,0.844373,0.152716,11.497,0.000490253,3060.15
-0.202235,-0.000278503,0.509875,0.220408,0.0217449,0.919821,0.100467,12.3969,0.000528626,3058.25
-0.195078,-0.000408775,0.464786,0.361462,0.0144083,1.14909,0.13221,10.9442,0.000466679,3048.36
0.367601,0.000110681,0.47676,0.233652,-0.113331,0.757371,0.184827,11.2958,0.000481673,3046.58
0.327217,9.44661e-05,0.454711,0.268103,-0.0478063,0.154188,0.914593,7.50035,0.000319829,2980.3
-0.209411,-0.000225754,0.493299,0.2674,0.0363428,1.08802,0.114632,12.2229,0.000521205,3060.07
0.320768,-0.000126963,0.479003,0.243211,-0.0221135,0.335227,0.440501,9.23542,0.000393815,3019.99
-0.204852,-1.46253e-05,0.542486,0.271272,-0.0332686,0.984066,0.130395,12.4805,0.000532191,3060.47
-0.198927,0.000102923,0.521546,0.269066,0.0425972,0.749249,0.175384,11.6388,0.000496301,3048.45
-0.196622,0.000177603,0.505632,0.256591,0.013055,0.927366,0.115878,13.2611,0.000565476,3075.12
-0.21622,-0.000229242,0.517765,0.229115,0.0437569,0.982217,0.118924,13.4134,0.00057197,3084.61
0.385058,-8.77026e-05,0.464789,0.204033,-0.0808206,0.710997,0.136031,11.1093,0.000473722,3035.94
-0.202393,0.000168309,0.559895,0.24594,-0.0754268,1.00842,0.115647,13.7036,0.000584345,3063.97
0.407874,0.000205657,0.481908,0.285485,0.199577,0.196293,0.525438,8.31382,0.000354516,2995.15
-0.206533,3.13964e-05,0.472598,0.303513,0.00458399,0.914964,0.145209,12.8959,0.000549904,3079.76
-0.206006,-6.29547e-06,0.448663,0.354979,0.0828078,1.209,0.117325,11.5548,0.000492718,3056.28
0.384009,5.422e-05,0.50944,0.222652,-0.0605802,0.666385,0.206429,10.7421,0.000458061,3032.53
0.325295,0.000338115,0.491083,0.216501,0.0531248,1.02148,0.0964697,9.98983,0.000425984,3024.43
0.365839,-7.17703e-06,0.514409,0.227315,0.0735472,0.73433,0.169078,12.2254,0.000521315,3054.03
-0.186864,1.60775e-05,0.487191,0.226005,-0.0816029,0.747403,0.148309,13.3143,0.000567747,3077.93
0.35919,-1.27913e-05,0.544837,0.327161,-0.0576185,1.06266,0.137086,11.4936,0.000490109,3045.98
0.317502,-1.08071e-05,0.447998,0.268043,0.0272383,0.931611,0.162698,9.49756,0.000404993,3015.23
-0.202372,-0.000132328,0.485506,0.203922,0.0116619,1.01531,0.0885263,12.6498,0.000539409,3055.56
0.367847,-8.16911e-05,0.471369,0.268342,-0.0764373,0.89518,0.154307,11.1179,0.000474088,3039.43
0.400467,7.742e-05,0.544818,0.206787,0.00822272,0.566897,0.211264,11.0789,0.000472423,3035.01
0.362689,2.68198e-05,0.522367,0.248182,-0.0241296,0.732795,0.170522,10.9855,0.000468442,3046.04
0.401387,-0.000103288,0.457204,0.201642,-0.0968863,0.248515,0.556231,10.1398,0.000432381,3030
-0.205324,-0.000172566,0.482072,0.224238,0.00996346,0.999225,0.105675,11.8422,0.000504971,3057.46
-0.194496,7.64735e-05,0.438265,0.192101,0.196632,0.868012,0.11732,14.2951,0.000609568,3077.11
-0.194851,3.95213e-05,0.463368,0.426571,0.0506418,1.17682,0.153748,10.3509,0.000441381,3033.87
0.37751,-6.75439e-05,0.54171,0.302955,0.231549,0.942149,0.155684,9.25609,0.000394696,3013.51
-0.223816,5.9912e-05,0.404517,0.236325,0.0362625,0.940937,0.109826,14.8293,0.000632346,3085.87
-0.184519,0.000126779,0.475577,0.317723,0.0573981,1.37947,0.0831108,10.342,0.000441,3039.32
-0.196611,-4.82046e-05,0.474029,0.233543,0.125098,0.860365,0.13128,12.5368,0.00053459,3069.23
-0.233632,-0.000190432,0.52437,0.286146,0.0731465,1.04904,0.124519,13.3286,0.000568355,3081.49
-0.188599,-0.0001269,0.412588,0.292014,-0.0417301,1.1805,0.104852,12.4618,0.000531393,3063.03
-0.208536,-5.0186e-06,0.488188,0.202802,-0.0614826,0.851444,0.115054,11.37,0.000484838,3056.28
-0.189903,-4.97529e-05,0.433874,0.271884,-0.0892422,1.04971,0.115512,10.5775,0.000451044,3039.69
-0.202393,6.20476e-05,0.501118,0.200866,-0.0171048,0.939166,0.113682,12.4768,0.000532031,3068.58
0.347123,-2.48643e-05,0.510547,0.280038,0.0762309,0.94185,0.164994,8.36326,0.000356624,3002.37
-0.197849,0.000126205,0.529506,0.297561,0.110467,1.16755,0.115941,13.4765,0.000574663,3071.33
-0.165912,-0.000103879,0.512767,0.23065,0.102078,0.632543,0.176842,14.9544,0.000637682,3101.81
-0.207302,-0.000124743,0.483395,0.455591,0.113797,1.48138,0.126153,9.96043,0.000424731,3038.1
-0.229404,-0.000104436,0.535522,0.201866,-0.0149152,1.02326,0.104351,14.6722,0.000625651,3091.77
0.406293,-5.73883e-05,0.433491,0.258599,1.37018e-05,0.120557,0.893399,8.71258,0.00037152,3011.43
-0.199391,-3.37703e-05,0.467963,0.270951,-0.0664376,1.10224,0.120039,12.5913,0.000536917,3073.81
0.00487889,-0.000112101,0.487152,0.331383,0.0163309,1.06125,0.154912,13.55,0.000577798,3075.37
-0.186864,0.000227754,0.502441,0.193294,-0.00831851,0.710512,0.170339,14.7286,0.000628054,3096.26
-0.140632,0.000181385,0.495597,0.257743,-0.00234338,0.809932,0.160234,9.65158,0.00041156,3027.96
-0.130853,5.28189e-07,0.459194,0.289224,-0.0393023,1.32808,0.0755457,12.5649,0.000535788,3082.44
-0.204398,0.000156101,0.487521,0.233945,-0.0382218,0.896327,0.117299,10.0829,0.000429953,3033.94
0.364019,8.74979e-05,0.447539,0.228071,0.0722014,0.73178,0.197842,11.0943,0.000473082,3047.15
-0.198927,-1.8893e-05,0.504312,0.226198,0.0325561,0.722341,0.164351,11.7193,0.000499733,3064.39
-0.162768,0.000143006,0.512527,0.239516,-0.11906,1.05936,0.111751,13.4735,0.000574535,3074.25
-0.214114,1.33516e-05,0.486707,0.303729,0.0869713,1.35025,0.0839157,13.2285,0.000564085,3078.33
-0.20427,0.000191089,0.444984,0.280837,-0.0801346,1.12351,0.12029,11.7297,0.000500174,3057.56
0.355483,2.67099e-05,0.494771,0.204224,-0.056234,0.711926,0.185636,12.6891,0.000541087,3068.89
-0.188599,-0.000247196,0.477531,0.264816,-0.0718331,1.12487,0.101818,13.3591,0.000569657,3080.9
-0.184442,0.000231571,0.496081,0.243198,0.0890909,1.07657,0.0995489,13.7951,0.00058825,3067.87
0.362413,8.02537e-05,0.511772,0.24456,-0.140249,0.686348,0.202439,9.41466,0.000401458,3032.62
-0.194496,3.25972e-05,0.533971,0.221398,0.111513,0.868012,0.124298,14.3052,0.000609998,3094.87
-0.202044,-5.46737e-05,0.491284,0.298027,0.0128815,1.21607,0.114307,13.5386,0.000577311,3082.85
0.382828,6.84648e-05,0.499523,0.281382,0.313482,0.888602,0.1799,13.0987,0.000558554,3075.11
-0.245063,9.69324e-05,0.456603,0.26668,0.0309755,1.09401,0.105969,11.2477,0.000479623,3054.6
0.371979,0.000192955,0.487399,0.214061,-0.020104,0.733279,0.167139,10.5395,0.000449424,3042.13
-0.204967,0.00035942,0.510487,0.224317,0.0119951,0.903051,0.115643,12.8778,0.000549132,3071.42
-0.16878,7.21486e-05,0.500641,0.227316,0.0405749,1.02254,0.115176,15.098,0.000643806,3093.71
-0.186864,-6.52884e-05,0.529673,0.217422,-0.0150418,0.71796,0.14926,13.3361,0.000568677,3071.21
-0.200804,-8.92275e-05,0.483797,0.304097,-0.0116421,1.04912,0.135595,13.2251,0.000563941,3090.04
-0.201791,1.11417e-05,0.614837,0.453802,0.189519,1.18361,0.171208,11.207,0.000477886,3045.18
0.356614,-5.75917e-05,0.409246,0.217812,-0.0793511,0.731684,0.172937,11.7717,0.000501965,3059.34
0.364186,-1.16628e-05,0.497104,0.253585,0.0699314,0.928204,0.142326,10.5417,0.000449518,3031.88
-0.215543,-9.50164e-05,0.545832,0.18822,0.108068,0.98669,0.0857398,12.7476,0.000543579,3067.36
-0.219377,-0.000255059,0.491718,0.346619,-0.0381003,1.30508,0.112045,12.0407,0.000513436,3063.08
-0.194505,6.97128e-05,0.430224,0.246896,0.0894393,1.17397,0.0892367,15.5013,0.000661004,3107.1
-0.203173,0.000180107,0.499693,0.222255,-0.141945,0.965172,0.0992574,9.69474,0.000413401,3029.04
-0.170817,0.000359553,0.483232,0.227424,-0.0887974,0.923503,0.121149,7.03028,0.000299784,2967.85
-0.203479,0.000219017,0.481335,0.285795,-0.128262,1.25756,0.0949082,13.7792,0.00058757,3076.94
-0.193343,0.000148734,0.431746,0.358377,0.112414,1.66333,0.0797861,10.4904,0.000447329,3045.71
-0.16878,-0.000233365,0.388525,0.231154,0.0164499,1.03334,0.115763,14.7018,0.000626913,3085.83
0.388291,8.19273e-05,0.479832,0.208086,0.0740985,0.698579,0.178635,10.6339,0.000453448,3038.61
-0.19402,0.000168006,0.509136,0.309884,0.0883161,1.21361,0.117508,14.5658,0.000621112,3102.52
-0.212143,4.44003e-05,0.552733,0.334023,0.0270601,0.930999,0.145875,10.7566,0.000458681,3048.32
-0.207913,-3.26963e-05,0.525964,0.53139,0.0723766,1.36276,0.171054,8.72139,0.000371896,3017.41
0.38139,5.04266e-05,0.535564,0.228628,0.0646529,0.839829,0.176321,12.8929,0.000549777,3066.36
-0.189657,6.11437e-05,0.545646,0.219253,0.0856159,0.850723,0.149931,13.9817,0.000596203,3068.83
0.35936,-0.000261509,0.519545,0.239115,0.060022,0.653119,0.219003,12.1278,0.00051715,3060.27
0.382835,-4.22341e-06,0.529063,0.180925,0.0118623,0.749274,0.174417,11.2545,0.000479911,3050.08
-0.208365,-8.54709e-05,0.528557,0.249764,-0.125811,0.891375,0.118206,13.6363,0.000581478,3073.99
0.407642,0.00015287,0.47791,0.208779,0.0145486,0.118087,0.826762,9.99706,0.000426292,3041.02
-0.184519,8.36391e-05,0.513747,0.310781,0.0253861,1.3445,0.0843773,9.73916,0.000415295,3034.69
-0.16878,-0.000169955,0.412049,0.231131,0.0164499,1.03959,0.115602,13.2981,0.000567057,3064.72
-0.217273,-0.000164783,0.477417,0.211128,-0.00625263,1.12454,0.0687696,13.3071,0.00056744,3080.61
-0.173774,9.91312e-05,0.520973,0.23572,-0.0445123,1.0254,0.107169,11.3701,0.000484843,3064.65
-0.198684,0.000253302,0.450338,0.255327,0.0788857,1.10636,0.101308,11.8103,0.00050361,3049.22
-0.180878,-8.84357e-05,0.465683,0.272934,0.0468529,0.98986,0.106357,10.3957,0.000443293,3030.18
-0.213444,0.000122585,0.532395,0.292323,-0.00923964,1.17305,0.110896,11.2757,0.000480817,3045.85
0.380207,8.96923e-05,0.504779,0.211952,0.0495346,0.826262,0.17477,11.8145,0.000503793,3050.63
-0.167328,8.66236e-05,0.488082,0.289361,-0.131465,1.10264,0.114896,13.7136,0.00058477,3080.57
-0.197669,-6.73743e-06,0.481146,0.255095,0.0995767,1.18529,0.0973383,13.4851,0.000575028,3099.07
-0.167347,-0.000171995,0.414786,0.220498,0.00673297,0.932416,0.131648,10.6827,0.00045553,3037.52
0.385494,-9.2696e-05,0.461879,0.200759,-0.138479,0.649191,0.199344,9.66858,0.000412285,3005.07
-0.214509,-1.83859e-05,0.479569,0.292262,-0.0874651,1.09492,0.118092,10.792,0.000460192,3033.76
-0.18734,8.41594e-05,0.527925,0.209545,-0.121032,0.653842,0.161815,13.426,0.00057251,3071.18
0.388606,-0.00042764,0.599723,0.241133,-0.158102,0.946011,0.132562,10.632,0.000453368,3028.99
-0.204158,-7.23805e-05,0.483866,0.31084,0.00447536,1.22243,0.111721,14.9873,0.000639087,3082.81
-0.193216,-2.98156e-05,0.480475,0.281654,0.0513063,1.24672,0.0975602,10.8228,0.000461504,3046.44
0.361999,0.000110973,0.480565,0.272214,-0.0564494,0.871223,0.158266,9.0471,0.000385785,3022.65
-0.209882,-0.000101397,0.51446,0.254813,-0.180636,1.04418,0.113226,13.9328,0.000594119,3072.1
-0.20741,8.9741e-05,0.47966,0.343923,-0.00936419,1.1735,0.125083,11.4692,0.000489068,3038.61
-0.192021,7.38725e-06,0.433377,0.344738,-0.0593166,1.20298,0.114607,12.5292,0.00053427,3063.55
0.405412,-9.40903e-05,0.471378,0.276453,0.0271189,0.95944,0.152839,10.1803,0.000434108,3031.32
-0.237232,9.02136e-05,0.519775,0.195603,0.066896,0.989868,0.11053,14.1273,0.000602413,3080.93
0.362848,1.93521e-05,0.507989,0.196603,0.0252701,0.70197,0.182153,12.747,0.000543557,3055.89
-0.204106,2.09783e-05,0.447101,0.240226,0.0416187,1.23014,0.0687806,11.091,0.000472939,3062.64
0.405537,-1.12091e-05,0.476381,0.214271,-0.100704,0.582898,0.204709,9.87815,0.000421222,3019.77
0.00785012,0.000205919,0.573826,0.391717,0.0307583,1.1681,0.156095,11.1555,0.000475688,3059.02
-0.1972,-4.94399e-05,0.465699,0.31961,0.055513,1.19291,0.116711,11.5848,0.000493995,3058.7
0.382594,0.000264821,0.507638,0.259059,0.0667993,0.688301,0.180544,10.6419,0.00045379,3058.19
0.364019,-0.000147273,0.488011,0.272461,0.0907538,0.722495,0.211247,11.4845,0.000489721,3051.4
-0.00539618,0.000287168,0.477768,0.334451,-0.0337046,1.16026,0.137662,9.46831,0.000403746,3025.19
-0.204739,-9.08849e-05,0.48936,0.344712,-0.106037,1.29647,0.113526,13.2393,0.000564549,3085.47
-0.195255,6.70732e-05,0.487385,0.307926,-0.105038,0.920243,0.150892,14.4089,0.00061442,3091.1
-0.198835,0.000230903,0.466337,0.319387,0.0451126,1.28175,0.101058,8.92627,0.000380632,3006.17
-0.255451,3.29675e-05,0.394184,0.249535,0.105394,1.04498,0.127331,9.12296,0.000389019,3024.41
-0.188599,5.97882e-05,0.478913,0.316072,0.0791005,1.24284,0.103726,10.4076,0.000443797,3038.99
-0.16878,0.000225228,0.462137,0.220681,-0.0449214,0.995472,0.119314,14.8901,0.00063494,3091.35
0.347771,0.000144471,0.453482,0.223123,-0.0303339,0.714163,0.1874,9.53895,0.000406758,3025.89
0.340769,0.000172494,0.509059,0.275991,0.00536294,0.750305,0.201003,10.4165,0.000444179,3041.01
-0.00539618,0.000237253,0.503118,0.360779,0.0508868,1.2789,0.130324,9.27087,0.000395326,3020.51
-0.191757,0.000108453,0.466805,0.231714,0.0459574,0.999719,0.0965396,11.2142,0.000478192,3059.42
-0.204398,0.000122498,0.516333,0.221638,0.0061014,0.916474,0.109859,9.91427,0.000422762,3032.65
-0.196477,-0.000132723,0.47719,0.359936,-0.0501307,1.02519,0.154244,10.9048,0.000465,3057.17
0.370195,0.000175813,0.5252,0.222597,-0.0471242,0.724297,0.170619,11.6973,0.000498795,3039.44
-0.192332,2.4914e-05,0.51246,0.189512,0.0375911,0.792419,0.117906,13.3227,0.000568102,3076.3
0.410703,-0.0001624,0.519982,0.221116,0.108105,0.069641,1.0938,8.8028,0.000375367,3012.36
-0.21962,-2.15991e-05,0.593339,0.270748,-0.0191353,1.18174,0.0902078,8.90298,0.000379639,3007.83
0.385661,-0.000106757,0.493296,0.237824,-0.00189727,0.677148,0.197575,10.4146,0.000444098,3043.67
-0.223855,-5.27821e-05,0.526542,0.213245,-0.071398,0.958066,0.118851,14.7875,0.000630565,3090.84
0.416318,0.000296749,0.441756,0.241683,-0.0885403,0.282309,0.422116,8.19402,0.000349408,3020.65
-0.223855,0.000381115,0.499823,0.186777,0.0439539,0.919579,0.114141,13.5658,0.000578468,3085.51
-0.18502,0.000244608,0.428893,0.27157,-0.203867,1.09757,0.109031,17.3964,0.000741812,3112.3
-0.182674,-0.000243313,0.400278,0.180832,0.139687,0.907799,0.104606,14.6805,0.000626003,3079.38
0.365839,-0.000118985,0.4949,0.227922,0.0641466,0.759548,0.165392,11.5937,0.000494377,3044.07
0.341519,0.000243372,0.507526,0.268684,0.0328005,0.898609,0.158887,10.2167,0.000435659,3029.89
-0.195322,-0.000291317,0.492856,0.246979,-0.144441,1.11411,0.107252,17.2708,0.000736456,3130.65
-0.182718,-4.24271e-05,0.484829,0.216674,-0.0180847,0.740166,0.134501,17.5489,0.000748315,3121.88
-0.200804,0.00012265,0.511614,0.302398,-0.164558,1.15589,0.109576,11.5301,0.000491662,3064.42
-0.226688,0.000284921,0.450923,0.251969,-0.0722599,1.11675,0.109387,11.2331,0.000478999,3049.38
-0.205701,0.00010245,0.487395,0.320491,-0.0745681,1.27598,0.116271,15.7091,0.000669864,3110.09
0.341911,5.22677e-05,0.457788,0.169413,0.0244008,0.63084,0.157976,11.3407,0.00048359,3041.49
-0.194589,7.53286e-05,0.48403,0.536001,0.0155031,1.22695,0.183391,10.4857,0.00044713,3049.84
-0.203421,-3.71637e-05,0.472125,0.244179,0.121859,1.16816,0.0887949,14.6586,0.000625068,3093.34
-0.195322,-0.000258445,0.539387,0.190004,0.0767992,1.00183,0.105483,17.2436,0.000735299,3101.73
-0.219022,0.000162174,0.542862,0.252909,0.0308877,1.11414,0.0892457,12.7358,0.000543076,3083.12
-0.194851,-6.91109e-05,0.507873,0.440953,-0.0575965,1.15754,0.161699,9.60708,0.000409663,3032.27
-0.197475,9.67685e-06,0.48738,0.303922,0.0573189,1.16667,0.11434,12.7274,0.000542721,3079.54
0.383308,0.000208986,0.487299,0.231608,0.0342545,0.666968,0.187461,11.3488,0.000483933,3037.99
0.445224,8.1173e-05,0.483696,0.248386,-0.00189891,0.0975722,1.02825,13.0548,0.000556681,3066.52
-0.151459,5.02528e-05,0.445907,0.259201,0.117516,0.998838,0.141907,10.0347,0.000427896,3026.52
-0.20427,-3.84223e-05,0.516919,0.30057,0.137427,1.18788,0.111648,11.2344,0.000479053,3063.09
0.384153,-0.000304903,0.461369,0.218271,-0.122539,0.790898,0.157206,10.4139,0.000444069,3041.47
-0.208803,-0.000180094,0.484148,0.260596,-0.0694097,1.11311,0.117432,14.5988,0.000622521,3102.39
-0.16878,0.000191136,0.456337,0.220681,-0.0723709,0.995472,0.119314,13.0103,0.000554782,3071.88
0.315422,2.28241e-05,0.499218,0.270505,0.10948,1.14178,0.102068,8.51508,0.000363098,3010.11
-0.189663,0.000165597,0.503967,0.191353,-0.124323,0.831058,0.11963,12.6296,0.000538548,3062.66
0.409053,1.86845e-06,0.48469,0.30431,0.182663,0.457999,0.362472,9.51533,0.000405751,3027.98
-0.218734,7.84558e-05,0.505036,0.214947,-0.0218472,0.92789,0.119076,12.2877,0.000523968,3073.08
0.388323,-0.000167348,0.547336,0.282677,0.186111,0.626793,0.23213,9.00218,0.000383869,3011.59
-0.208544,0.00031089,0.530005,0.249321,0.00929711,1.07456,0.10126,11.0466,0.000471045,3050.46
-0.19413,-0.000136462,0.489047,0.489474,-0.148343,1.16888,0.171656,9.40196,0.000400917,3017.47
-0.199684,0.000302787,0.493333,0.38086,-0.116492,0.991137,0.182587,9.9892,0.000425957,3023.66
-0.196956,-0.00017616,0.483057,0.193253,-0.0605275,0.951138,0.0992873,10.5675,0.000450616,3032.45
0.419888,1.87135e-05,0.473293,0.27554,-0.0737211,0.0888403,1.09664,10.6345,0.000453475,3034.86
-0.175295,8.64555e-05,0.474002,0.297434,0.0062334,1.1873,0.107009,8.86258,0.000377916,3018.36
-0.157167,-0.000185438,0.470928,0.378412,-0.081563,1.35986,0.103247,10.3005,0.000439233,3036.63
-0.218739,-0.000324334,0.598962,0.206887,0.0139449,1.03578,0.102998,12.872,0.000548885,3074.83
-0.164164,-0.000110654,0.494173,0.319378,0.0656023,1.36745,0.0849818,10.6612,0.000454613,3035.14
-0.227125,0.000262456,0.442341,0.226047,-0.060855,0.955597,0.105885,13.5252,0.000576738,3074.84
-0.195279,0.000359519,0.606738,0.283309,-0.05527,1.11149,0.117059,12.7432,0.000543395,3081.75
-0.195117,-0.000285502,0.4423,0.332436,0.105111,1.138,0.119232,12.9153,0.00055073,3084.95
0.353368,9.47022e-05,0.488548,0.206613,0.156909,0.93467,0.135326,11.1002,0.000473331,3049.02
-0.196885,0.000252698,0.492981,0.255133,0.116818,1.07959,0.101151,11.3545,0.000484174,3052.89
0.35893,-0.000110411,0.439726,0.226146,-0.0884923,0.890527,0.139974,10.9774,0.000468097,3038.32
-0.18545,-8.70136e-05,0.454936,0.303987,-0.0437749,1.24352,0.108014,11.4673,0.000488988,3065.31
0.35919,2.12491e-05,0.495629,0.294524,-0.0799889,1.04811,0.128106,11.9986,0.000511643,3079.6
-0.229645,-0.000227372,0.503676,0.200019,0.0124277,0.748185,0.118406,10.2841,0.000438532,3031.85
-0.207523,0.000138556,0.408831,0.298485,-0.0740767,1.11122,0.120373,10.4331,0.000444886,3043.93
0.311926,-0.000180097,0.527593,0.183667,-0.00654337,0.65546,0.185372,10.4605,0.000446054,3033.24
0.368927,-5.69669e-05,0.428878,0.29994,-0.0025367,1.1016,0.130743,10.4912,0.000447366,3035.53
-0.178664,-4.17123e-05,0.534615,0.193454,-0.0330005,0.722965,0.149415,16.0568,0.000684689,3096.97
-0.140891,-6.30208e-05,0.474856,0.287938,0.138901,1.03824,0.115767,9.67175,0.000412421,3027.14
-0.201312,-0.000153953,0.420017,0.329541,0.304409,1.09497,0.127068,8.6566,0.000369133,2999.93
-0.206533,8.3869e-05,0.503784,0.30751,-0.0207815,0.925179,0.144407,13.9366,0.000594281,3074.59
0.368693,-0.000178573,0.488364,0.201879,0.0603848,0.625569,0.207501,8.9455,0.000381452,3012.43
-0.208425,0.000160926,0.500528,0.275417,0.100521,1.0642,0.124388,14.9947,0.000639402,3103.08
-0.20427,8.67879e-05,0.47456,0.361021,0.0529796,1.20386,0.130398,10.4912,0.000447364,3051.31
-0.149466,7.61022e-05,0.513611,0.240667,-0.0128172,0.823219,0.154043,10.4604,0.000446048,3039.04
0.367601,-9.83879e-05,0.45168,0.220192,-0.0917478,0.719069,0.191824,10.9995,0.00046904,3052.98
-0.182674,0.000173371,0.407295,0.179794,0.180084,0.957547,0.0979364,15.4461,0.000658649,3095.69
-0.16878,7.39802e-05,0.416671,0.22145,0.0574159,1.01196,0.114719,13.4172,0.000572134,3087
-0.18277,0.000222567,0.476104,0.192928,0.102716,0.983435,0.0830785,10.7146,0.000456889,3033.17
