mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0211177,0.000380321,0.523582,0.198935,-0.00511881,0.0245625,1.75162,1.15655,0.000288013,3416.31
0.0890719,0.000471254,0.448669,0.178846,-0.190585,0.0291932,1.50554,3.3209,0.000826995,3431.71
0.0956474,0.000587256,0.494384,0.180633,-0.0605949,0.0300538,1.49656,1.82749,0.000455095,3433.9
0.0540751,0.000664123,0.487966,0.175397,-0.0920861,0.0233112,1.61939,1.99182,0.000496017,3433.69
0.0830136,0.000612,0.469263,0.165648,0.137628,0.0281335,1.44222,2.75421,0.000685874,3434.83
0.0870937,0.000422511,0.496564,0.171036,0.0704489,0.0291011,1.45936,2.58008,0.000642511,3435.11
0.0566271,0.000362229,0.498291,0.179277,-0.0975822,0.0230647,1.65721,1.81776,0.000452671,3439.51
0.053636,0.000752694,0.483296,0.180394,-0.0677974,0.0235117,1.64338,0.943149,0.00023487,3420.18
0.092486,-4.2889e-06,0.504521,0.173231,0.0653509,0.0290655,1.46924,1.47526,0.000367381,3423.72
0.0177899,0.000379795,0.458716,0.184639,-0.193008,0.0217738,1.74905,1.56288,0.0003892,3429.11
0.089826,0.000435286,0.49359,0.158291,-0.0373828,0.0290889,1.38779,3.00679,0.000748773,3438.47
0.0130614,0.000215666,0.469331,0.205456,0.01135,0.0214469,1.93602,2.00563,0.000499457,3437.47
0.0211426,0.000293913,0.467742,0.182999,0.0513534,0.0208556,1.76111,0.967101,0.000240835,3424.08
0.0210378,0.000275174,0.43908,0.200704,-0.0911945,0.0205219,1.93613,0.831534,0.000207075,3426.27
0.0943902,0.000308498,0.444267,0.177326,0.0290592,0.0291923,1.48545,2.40515,0.000598948,3437.9
0.0209593,0.000601785,0.472768,0.199569,-0.0896012,0.0209826,1.90202,2.78801,0.000694291,3446.8
0.0938246,0.000175917,0.483962,0.17259,-0.0154577,0.0282615,1.48223,0.576995,0.000143688,3426.29
0.0206179,9.59937e-05,0.541551,0.180579,-0.141763,0.0184898,1.83403,2.62032,0.000652531,3436.04
0.0199051,0.000277154,0.485293,0.205735,-0.0915119,0.021081,1.95866,2.56143,0.000637867,3444.3
0.0963384,0.000507412,0.483009,0.170423,-0.0284788,0.0300354,1.43785,1.11533,0.000277749,3415.58
0.0207687,0.000477918,0.49682,0.20167,0.0235633,0.0211538,1.91103,1.79661,0.000447405,3426.25
0.0211177,0.000384064,0.493698,0.199382,0.0378283,0.0245117,1.75888,0.883296,0.000219965,3432.03
0.0220063,0.000547126,0.528483,0.185689,-0.160518,0.0204824,1.79637,2.28193,0.000568264,3443.61
0.0923667,0.00052487,0.470969,0.172284,0.140986,0.029705,1.44669,1.10628,0.000275493,3439.54
0.0203681,0.000606161,0.476361,0.185199,-0.190244,0.0204095,1.80229,0.442436,0.000110179,3414.59
0.0898011,0.000523736,0.475718,0.150143,0.116382,0.0272042,1.36218,1.05394,0.000262461,3409.76
0.0435489,0.000202186,0.446413,0.187959,-0.0568605,0.0264476,1.63022,0.92833,0.00023118,3430.39
0.02061,0.000661213,0.53728,0.171714,-0.03851,0.0249968,1.54715,1.85771,0.000462622,3429.81
0.0492644,0.000181406,0.472653,0.165907,0.0327136,0.0248431,1.50396,1.15972,0.000288802,3421.9
0.0271107,0.000161407,0.461695,0.194631,-0.0729361,0.0274251,1.64536,1.30592,0.00032521,3426.26
0.0563381,0.000786328,0.46022,0.171517,-0.0420946,0.0241419,1.56462,2.06024,0.000513057,3428.9
0.0209336,0.000152884,0.534618,0.199078,-0.164365,0.02455,1.75367,0.84357,0.000210072,3425.91
0.039554,0.000427109,0.481112,0.176865,-0.107351,0.0310559,1.45891,0.326189,8.12299e-05,3417.04
0.0521796,0.000391727,0.4707,0.158201,-0.0560458,0.0220382,1.52143,2.64538,0.000658772,3447.11
0.0906552,0.000504744,0.488808,0.162639,0.00244618,0.0287705,1.40825,0.606398,0.00015101,3421.24
0.0991366,0.000584475,0.560611,0.163321,0.0547275,0.0305844,1.37583,0.604256,0.000150476,3400.41
0.0550145,0.000152308,0.538482,0.181673,-0.130151,0.0234874,1.65575,1.38514,0.000344937,3433.02
0.091314,0.000223357,0.492204,0.182206,0.10695,0.0300378,1.5007,5.8789,0.00146401,3436.83
0.0922853,0.000351554,0.525458,0.159754,0.0790132,0.0298141,1.38537,5.0375,0.00125448,3426.15
0.0209593,0.000330623,0.494579,0.198353,-0.202859,0.0208661,1.90006,3.97798,0.000990627,3450.19
0.0800881,0.000390888,0.466685,0.155595,0.0935016,0.0298032,1.35967,1.54306,0.000384264,3419.94
0.0194146,0.000242001,0.485089,0.189945,0.00493797,0.0210495,1.81551,1.38314,0.00034444,3434.51
0.0930371,0.000488593,0.499065,0.160352,0.0466622,0.0293095,1.39578,2.53996,0.00063252,3431.41
0.0271107,0.000489329,0.501409,0.195076,-0.104087,0.0273905,1.64965,1.01541,0.000252864,3429.39
0.0910992,0.000396771,0.451761,0.151868,-0.112138,0.0294622,1.34691,5.06521,0.00126138,3440.83
0.0930496,0.000379437,0.538222,0.175103,0.0937418,0.0282787,1.49647,3.80167,0.000946721,3423.7
0.097093,0.000261399,0.524377,0.153085,-0.0198529,0.0296317,1.33695,1.35185,0.000336647,3416.82
0.00672015,0.000439265,0.475343,0.196437,0.0426252,0.0211383,1.87834,0.974154,0.000242591,3419.7
0.0959161,0.00040355,0.520289,0.164349,0.107903,0.0288846,1.42111,2.22622,0.000554389,3435.13
0.0972652,0.000272536,0.478231,0.181718,-0.0282766,0.0302205,1.49339,0.57271,0.000142621,3431.58
0.0220068,0.000540272,0.503167,0.190602,-0.0851688,0.0217875,1.78572,1.98012,0.000493105,3429.43
0.0922702,0.000336359,0.507752,0.167238,0.0894832,0.0276619,1.44313,0.627668,0.000156307,3397.81
0.0417612,0.000413678,0.456538,0.187879,0.0307735,0.0268406,1.61091,0.32937,8.20222e-05,3413
0.0910844,0.000141454,0.497354,0.15765,0.140962,0.0282208,1.40262,1.83001,0.000455722,3407.74
0.0972474,0.000619216,0.537614,0.182248,0.0761593,0.0294347,1.51129,1.13925,0.000283703,3431.13
0.019543,0.000460654,0.47059,0.193116,0.0652066,0.0207441,1.85215,1.67036,0.000415966,3433.62
0.052682,0.000245836,0.490881,0.188375,0.0332685,0.0229602,1.73228,2.22197,0.000553331,3435.43
0.0211177,0.000414359,0.464092,0.197354,0.109388,0.0243733,1.75081,1.65769,0.00041281,3447.84
0.0197485,0.000570354,0.419469,0.200762,-0.103988,0.0210827,1.9066,1.36354,0.000339559,3433.64
0.0273183,0.000696832,0.568628,0.197516,0.0403887,0.0279468,1.64287,3.27597,0.000815805,3452.25
0.0868074,0.000349085,0.435715,0.15009,-0.00848254,0.028755,1.35343,1.33193,0.000331688,3419.08
0.0273513,0.000233916,0.462289,0.170469,-0.131668,0.0296289,1.44325,0.908072,0.000226135,3421.41
0.0923458,0.00048592,0.498885,0.169758,-0.097578,0.028249,1.46258,1.75099,0.000436044,3435.47
0.0958496,0.000384809,0.515997,0.178083,0.150611,0.0299933,1.47916,1.36074,0.000338861,3435.28
0.020576,0.000748707,0.561231,0.170316,-0.00175736,0.0214721,1.62843,3.22902,0.000804115,3433.05
0.0897584,0.000594308,0.50539,0.175175,0.0457345,0.0295638,1.47372,1.33198,0.0003317,3430.69
0.045453,0.00058579,0.481532,0.200651,-0.205068,0.0286357,1.65671,0.354965,8.83961e-05,3417.68
0.0546581,0.000401287,0.455507,0.190628,-0.192959,0.0220568,1.78499,4.1094,0.00102335,3437.5
0.0917787,0.000672564,0.578828,0.176952,0.180114,0.0295569,1.47577,2.24804,0.000559824,3443.71
0.0922853,0.000453947,0.533289,0.168737,0.0195411,0.0300501,1.4347,1.46193,0.000364061,3423.69
0.0903038,0.00030665,0.542741,0.162486,0.039011,0.0302959,1.39008,0.89959,0.000224022,3421.34
0.0922853,0.000560057,0.427711,0.178507,0.21504,0.0298986,1.48264,1.77745,0.000442634,3429.89
0.0183065,0.00056855,0.497761,0.197012,-0.121094,0.0207858,1.89275,2.43977,0.00060757,3436.71
0.0905854,0.000418565,0.462882,0.157932,-0.0060216,0.0285662,1.39466,0.871891,0.000217125,3418.16
0.0924395,0.000538434,0.454789,0.169226,0.0616303,0.0304487,1.42461,1.031,0.000256746,3424.09
0.0443463,0.000255326,0.531149,0.172622,0.127695,0.0310679,1.4233,5.56621,0.00138614,3436.2
0.0922853,0.00052807,0.523212,0.186595,-0.144507,0.0303652,1.52767,0.897177,0.000223422,3412.69
0.090371,0.000255372,0.382534,0.165814,0.146056,0.0299127,1.41683,2.23985,0.000557785,3436.74
0.0224896,0.000262966,0.434023,0.1922,-0.12605,0.020667,1.85014,1.7712,0.000441078,3441.72
0.0514677,0.000536773,0.466665,0.168492,0.000434829,0.0221433,1.58898,1.35228,0.000336754,3434.17
0.0209593,0.000254071,0.417359,0.192758,0.0495933,0.0207811,1.85299,1.77397,0.000441768,3437.02
0.0497686,0.000440591,0.500294,0.182111,-0.148425,0.0226808,1.68534,1.73206,0.00043133,3413.54
0.0877845,0.000213857,0.442909,0.174541,-0.0745922,0.0280873,1.49667,1.08259,0.000269593,3414.72
0.0213795,0.000372244,0.503671,0.184687,-0.022885,0.0195555,1.83166,3.5143,0.000875157,3433.01
0.0904003,0.000345519,0.601924,0.165772,0.0925917,0.0299397,1.40539,7.46305,0.0018585,3461.16
0.0898251,0.000510848,0.5343,0.176674,0.115663,0.0297906,1.48022,1.50034,0.000373627,3430.78
0.0219852,0.00024113,0.534418,0.198931,-0.0579518,0.0210113,1.89468,0.889705,0.000221561,3443.05
0.0904947,0.000368608,0.456562,0.170215,-0.0294091,0.0286778,1.45574,2.56928,0.000639822,3439.95
0.0191488,0.000656595,0.530653,0.188906,0.00692566,0.0204545,1.82959,3.50402,0.000872597,3424.48
0.0209788,0.000523977,0.571019,0.196423,-0.158788,0.0211268,1.87153,0.703038,0.000175076,3420.49
0.0286057,-0.000111399,0.517604,0.192981,-0.088602,0.0275098,1.62883,0.719447,0.000179162,3407.57
0.0892867,0.000397598,0.516168,0.173826,-0.0610543,0.0305993,1.44269,2.34285,0.000583433,3430.55
0.0211177,0.000240641,0.495986,0.199188,-0.00749072,0.0245625,1.75367,1.22923,0.000306112,3436.37
0.022104,0.000296436,0.470813,0.183744,0.0106968,0.021065,1.75809,1.57587,0.000392436,3423.85
0.0924395,0.000654303,0.474224,0.172966,-0.140114,0.030873,1.42609,1.2579,0.000313252,3415.6
0.0864327,0.000467927,0.458553,0.16418,0.124903,0.02875,1.42156,2.57169,0.000640421,3430.06
0.0947888,0.00049651,0.473695,0.16044,-0.0948996,0.0287232,1.39173,1.66027,0.000413454,3410.81
0.0903038,0.00040363,0.51455,0.162911,0.0109691,0.0303457,1.39008,1.7624,0.000438885,3427.25
0.0865768,0.000216104,0.516974,0.167912,0.104887,0.0280846,1.45428,1.94861,0.000485258,3436.5
0.0865249,0.000250371,0.51168,0.150361,0.0531122,0.0294596,1.3292,2.53167,0.000630456,3431.56
0.0201937,0.000484974,0.460823,0.16941,-0.123601,0.0200516,1.67078,1.37995,0.000343645,3431.08
0.090827,0.000451644,0.406433,0.149595,0.0622591,0.0274067,1.3606,2.91254,0.000725302,3414.89
0.0204056,3.87851e-05,0.541728,0.199552,-0.0385142,0.020979,1.90237,2.33067,0.0005804,3449.68
0.015564,0.000766606,0.531866,0.171817,-0.115807,0.0199197,1.70855,4.187,0.00104268,3445.7
0.089543,0.000615074,0.545447,0.153501,-0.08291,0.0297097,1.34048,2.23764,0.000557233,3430.07
0.0196135,0.000392341,0.503391,0.197284,-0.00735606,0.0207759,1.88965,2.51604,0.000626562,3431.19
0.0489876,0.000515163,0.460041,0.166846,-0.0104136,0.0225704,1.58136,3.69171,0.000919338,3440.96
0.0169657,0.000350475,0.450294,0.15577,-0.112352,0.0183006,1.63691,0.938019,0.000233592,3410.43
0.0943989,0.000500571,0.490438,0.168919,0.0194758,0.0298306,1.43352,2.31045,0.000575365,3435.27
0.0222004,0.000117856,0.476496,0.155689,0.038735,0.020202,1.55192,2.06094,0.00051323,3439.84
0.0551094,0.000204221,0.457786,0.178883,-0.000175574,0.0235495,1.63958,2.08536,0.000519312,3417.93
0.0903958,0.000450205,0.520319,0.154261,0.0414634,0.0293644,1.36104,2.26383,0.000563755,3430.62
0.0910844,0.000346645,0.544591,0.157267,0.0546594,0.0287215,1.38753,0.98635,0.000245628,3424.69
0.0115154,0.000556764,0.50986,0.153565,0.00661315,0.0190558,1.58611,1.56739,0.000390324,3428.98
0.078353,0.000496823,0.446921,0.199064,-0.0758409,0.0232103,1.80468,0.884341,0.000220225,3417.48
0.0214249,0.000407793,0.50786,0.200012,-0.047319,0.0208802,1.90052,2.09581,0.000521914,3421.34
0.0223985,0.000175681,0.494674,0.202676,-0.00327921,0.0195774,2.01296,1.96686,0.000489802,3435.17
0.0952772,0.000502195,0.468759,0.169854,0.0653793,0.0291757,1.44889,1.90431,0.000474226,3436.77
0.0935479,0.000327639,0.486985,0.175249,0.159455,0.0305445,1.45515,1.05323,0.000262282,3415.01
0.0905447,0.000605634,0.448359,0.166447,0.0954401,0.0285102,1.43513,1.41549,0.000352495,3416.48
0.0922853,0.00039457,0.444924,0.174675,0.00784586,0.0295686,1.46638,1.30275,0.000324421,3426.61
0.0921754,0.000680825,0.414843,0.152873,0.119445,0.0287698,1.35078,2.92333,0.000727989,3436.83
0.0435109,0.000589833,0.512541,0.181121,0.0507254,0.0310497,1.47644,0.759763,0.000189202,3422.06
0.0101465,0.000468482,0.414636,0.18779,0.061447,0.0262346,1.62293,1.093,0.000272188,3425.92
0.0932401,0.000370193,0.556243,0.164106,0.135019,0.0299072,1.39778,0.756585,0.00018841,3406.49
0.0863974,0.00031713,0.529496,0.155932,0.0233685,0.0284561,1.37875,0.99951,0.000248905,3415.99
0.0199925,0.000449357,0.42171,0.19748,-0.199325,0.0207776,1.89827,1.42181,0.000354071,3419.24
0.0227161,0.000691984,0.540528,0.188535,-0.0238179,0.0206585,1.81731,2.20407,0.000548873,3408.38
0.0238536,0.000417683,0.538005,0.195422,0.01108,0.0201636,1.90548,4.52102,0.00112586,3455.95
0.0541964,0.000526716,0.509281,0.191034,-0.0678283,0.0218184,1.79081,1.36458,0.000339817,3440.53
0.0209593,0.000432763,0.467453,0.186333,-0.0995608,0.0201919,1.81182,1.25276,0.000311972,3435.98
0.0443463,0.000394882,0.466225,0.169236,0.0832983,0.0312711,1.39601,2.62243,0.000653057,3428.56
0.0211901,0.000547629,0.475619,0.198414,-0.0864177,0.0208288,1.90039,2.39853,0.0005973,3424.38
0.0890357,0.000667066,0.486632,0.182975,0.0797396,0.0288549,1.53182,1.18707,0.000295612,3410.5
0.0932492,0.000197405,0.492163,0.169872,0.0641709,0.0294136,1.43741,0.729481,0.000181661,3421
0.0903808,0.000509683,0.441676,0.173832,0.0783571,0.0281359,1.48323,1.12448,0.000280026,3425.53
0.086817,0.000163327,0.454624,0.182239,0.058177,0.0300764,1.50002,2.27753,0.000567167,3425.3
0.022104,0.000287285,0.469499,0.196543,-0.0564009,0.0208178,1.88501,2.48188,0.000618056,3434.46
0.023636,0.000586536,0.455729,0.190659,-0.0665186,0.0195274,1.88277,1.19203,0.000296849,3419.49
0.0209593,0.000433453,0.507636,0.198684,0.0503413,0.0209169,1.89709,1.18816,0.000295883,3427.16
0.0505734,0.000548829,0.54903,0.167986,-0.0636059,0.0212856,1.60753,0.70861,0.000176463,3434.68
0.021976,0.000226776,0.494086,0.193859,-0.167023,0.0204388,1.87132,1.27512,0.00031754,3419.7
0.0879097,0.000486646,0.483133,0.169399,0.101804,0.0273638,1.48625,0.977399,0.000243399,3434.56
0.0920722,0.000271077,0.486099,0.167757,0.0606226,0.0297995,1.42851,3.12734,0.000778793,3440.37
0.0551094,0.000281613,0.478744,0.182543,-0.141536,0.0248405,1.62095,3.03366,0.000755465,3442.03
0.0909535,0.000325963,0.50132,0.128524,0.0463574,0.0252496,1.2811,1.90203,0.000473658,3422.8
0.0234882,0.000432785,0.454717,0.180465,-0.0273459,0.0196379,1.78451,2.35887,0.000587423,3423.92
0.059227,0.000470691,0.514281,0.162972,-0.259649,0.0267385,1.44748,1.98957,0.000495457,3434.29
0.0153091,0.000510849,0.558382,0.171726,-0.00452024,0.0189645,1.74585,3.06426,0.000763085,3423.1
0.0902907,0.000666126,0.485213,0.158975,0.08105,0.0280654,1.40868,3.45648,0.000860758,3434.83
0.0912462,0.000207486,0.497944,0.155829,-0.0490399,0.0294115,1.37393,5.23873,0.00130459,3443.44
0.0234972,0.000402125,0.525294,0.188888,-0.111235,0.0216242,1.77307,1.43788,0.000358073,3427.4
0.0220061,0.000495684,0.421644,0.191392,-0.0473148,0.0195735,1.89774,2.71179,0.00067531,3438.74
0.0187821,0.000260724,0.479852,0.182736,-0.170336,0.0203611,1.76983,3.65155,0.000909336,3440.18
0.087939,0.000495905,0.512361,0.160319,0.0527149,0.0294574,1.38002,4.95132,0.00123301,3440.36
0.0502484,0.000383408,0.474602,0.165783,-0.106312,0.0219635,1.57991,1.85301,0.000461451,3443.04
0.0901784,9.67293e-05,0.497562,0.146863,0.044396,0.0283229,1.33377,2.06324,0.000513804,3428.67
0.0716228,0.000519543,0.454257,0.186509,0.0934509,0.0288473,1.54717,1.46343,0.000364434,3419.31
0.0902157,0.00055145,0.468528,0.171358,0.162506,0.0295551,1.44222,2.67864,0.000667054,3440.65
0.0209593,0.000387376,0.514123,0.197505,0.218051,0.0206157,1.9031,1.05362,0.000262381,3428.67
0.0196947,0.000389246,0.475473,0.196949,-0.158816,0.0204974,1.90925,3.13947,0.000781814,3438.82
0.0252695,0.000395087,0.472743,0.175102,0.0166602,0.0218906,1.64613,2.10565,0.000524364,3433.87
0.0963647,0.000469926,0.412433,0.181341,0.126871,0.0302812,1.47363,1.57751,0.000392842,3424.72
0.0825398,0.000310536,0.452683,0.17468,-0.0855423,0.029548,1.46764,3.28796,0.000818792,3431.45
0.0177954,0.000695591,0.551724,0.182082,-0.227757,0.0252722,1.61174,0.740625,0.000184436,3421.54
0.093319,0.000221782,0.47765,0.1786,0.00182677,0.0293373,1.48767,2.03323,0.00050633,3433.54
0.0916679,0.000324884,0.414885,0.177814,0.0423423,0.0262465,1.55668,2.28664,0.000569435,3438.51
0.0924644,0.000247116,0.535276,0.165686,0.0392902,0.0248478,1.49817,0.545565,0.000135861,3410.49
0.0985297,0.000419842,0.47326,0.175768,-0.0582159,0.0302283,1.46365,0.589043,0.000146688,3424.95
0.0904232,0.000341357,0.453857,0.15513,-0.147406,0.029834,1.34691,4.34199,0.00108128,3429.72
0.0897177,0.000486537,0.525861,0.185381,0.0447332,0.0298443,1.52568,2.2214,0.00055319,3435.34
0.0952603,0.000434809,0.511768,0.178301,0.0404376,0.0312362,1.44979,1.56517,0.000389771,3418.09
0.0131384,0.000547506,0.547511,0.175094,-0.139288,0.0208226,1.68998,2.51903,0.000627309,3450.79
0.0209281,0.000315628,0.492055,0.191242,-0.0580849,0.0204146,1.85262,2.98516,0.000743387,3430
0.0426599,0.000537126,0.505538,0.169547,0.0666969,0.0312479,1.40432,2.18926,0.000545185,3420.96
0.0261958,0.000631693,0.475977,0.191467,-0.0615706,0.0274277,1.62298,1.4728,0.000366767,3428.21
0.0147832,0.000484558,0.622743,0.170191,0.0641312,0.0206842,1.66764,0.995983,0.000248027,3421.51
0.0846972,0.000274611,0.479479,0.15649,-0.0328812,0.0288551,1.37609,2.06533,0.000514323,3429.78
0.0889595,0.000446026,0.443184,0.187441,0.0439903,0.0294368,1.54157,1.41796,0.000353111,3429.39
0.054631,0.000398923,0.504771,0.189056,-0.069134,0.021554,1.7733,1.1068,0.000275623,3432.63
0.0211901,0.000461137,0.45409,0.198943,-0.0629793,0.0208389,1.90867,2.13718,0.000532216,3431.4
0.0211717,0.000484396,0.557673,0.198599,0.0642775,0.0246522,1.74592,0.606676,0.000151079,3421.13
0.0554572,0.000260968,0.43412,0.188572,-0.064211,0.0225145,1.74003,1.28756,0.000320638,3419.07
0.0898059,0.00023524,0.55746,0.162437,0.127531,0.0297369,1.39935,2.74891,0.000684553,3436.03
0.0917711,0.000550964,0.538506,0.150697,-0.0929225,0.0277324,1.35824,1.69936,0.000423187,3416.75
0.0861906,0.000298814,0.453469,0.191735,0.0241684,0.0282158,1.5971,2.266,0.000564297,3438.7
0.0940995,0.000266229,0.447528,0.174001,0.070899,0.0283604,1.48803,2.15859,0.000537548,3432.66
0.0946657,0.000503819,0.482722,0.183549,0.00233141,0.0304286,1.49391,1.72181,0.000428777,3433.52
0.0211722,0.000467702,0.449951,0.202099,-0.0363631,0.0207262,1.93947,2.44354,0.000608508,3435.53
0.015517,0.000502163,0.497184,0.182227,-0.0406692,0.020193,1.78137,0.622704,0.00015507,3420.61
0.0162668,0.000283546,0.449692,0.17473,0.050806,0.0195661,1.74359,3.685,0.000917665,3430.84
0.0209593,0.000399338,0.499148,0.198114,0.0149214,0.0209121,1.88811,1.16211,0.000289397,3423.75
0.0211177,0.00053023,0.529213,0.19897,-0.0059636,0.0245625,1.7519,1.24601,0.00031029,3430.68
0.0158005,0.000179976,0.530807,0.201792,-0.0343361,0.0206024,1.9427,0.75667,0.000188432,3419.17
0.0899709,0.000351824,0.438013,0.170149,0.0154188,0.0295732,1.43287,1.22652,0.000305438,3423.85
0.0208915,0.000532061,0.52696,0.199049,-0.146568,0.0211718,1.88865,1.36966,0.000341083,3425.65
0.0834396,0.000815518,0.46231,0.147744,0.0307379,0.027827,1.34261,1.76665,0.000439945,3413.82
0.0209593,0.000499477,0.463936,0.196427,0.128991,0.0210827,1.86802,1.41497,0.000352367,3420.97
0.0209094,0.000148169,0.490267,0.196574,-0.042713,0.0217664,1.84513,2.01356,0.000501432,3421.29
0.0397649,0.000440997,0.515256,0.193407,0.0192571,0.0285741,1.59717,0.771812,0.000192202,3418.05
0.0220709,0.000380801,0.453089,0.201945,-0.0119229,0.0208453,1.94006,0.714626,0.000177962,3420.08
0.028589,0.000226642,0.422659,0.174195,0.0609856,0.0264662,1.52373,1.09545,0.000272797,3430.68
0.0207188,9.32569e-05,0.491015,0.196286,-0.00386232,0.0207665,1.88062,2.3238,0.000578691,3445.29
0.0917787,0.00061084,0.53378,0.1673,0.0785562,0.0293685,1.42572,2.50222,0.000623122,3430.89
0.089141,0.000411698,0.4711,0.177152,0.109672,0.0294036,1.49499,2.25594,0.000561792,3421.85
0.0118235,0.000319011,0.503536,0.173608,-0.0203684,0.0206752,1.68193,1.51159,0.000376427,3414.14
0.0858388,0.000118092,0.4865,0.149602,-0.00733801,0.0297939,1.31543,2.51448,0.000626174,3428.76
0.0502484,0.000463547,0.47152,0.161116,-0.0474004,0.0220754,1.54218,2.13684,0.000532132,3437.08
0.0903787,0.000413367,0.531812,0.173119,-0.0147483,0.0287091,1.47862,2.51525,0.000626366,3449.3
0.0922853,0.000129737,0.534847,0.17748,0.318423,0.0297443,1.48418,2.04465,0.000509174,3434.99
0.092526,0.000193744,0.537929,0.174472,-0.00786258,0.0298115,1.4571,3.59921,0.000896302,3421.93
0.0286718,0.000204203,0.476671,0.195322,-0.0155383,0.0277707,1.64301,1.79317,0.000446549,3423.05
0.0185868,0.000719584,0.519041,0.186972,-0.00727297,0.0249019,1.65689,0.902123,0.000224653,3422.38
0.0211177,0.000365636,0.53526,0.199188,-0.0887607,0.0245625,1.75367,1.25226,0.000311847,3436.7
0.086472,0.000213204,0.47234,0.165785,0.0514979,0.0288938,1.42638,1.25226,0.000311847,3411.15
0.0162271,0.000265975,0.545866,0.155058,-0.00776431,0.0187064,1.60941,0.629245,0.000156699,3416.16
0.0898985,0.000204388,0.476469,0.19837,-0.0359143,0.030166,1.59049,1.18716,0.000295636,3426.56
0.0209593,0.00039065,0.518665,0.201147,0.10507,0.0206629,1.93401,1.72438,0.000429417,3436.5
0.0890306,0.000232703,0.432258,0.176362,-0.0615559,0.0298445,1.46966,2.00247,0.000498671,3438.91
0.0876023,0.000277574,0.476688,0.161982,-0.115736,0.0291003,1.39265,1.24795,0.000310774,3435.48
0.0599783,0.000392776,0.44315,0.143409,-0.156112,0.0256702,1.35741,3.87578,0.000965175,3435.27
0.0209593,0.000168295,0.473412,0.199474,0.161494,0.0209169,1.9046,1.82395,0.000454214,3437.63
0.0181262,0.00019603,0.456325,0.191296,-0.0714246,0.0207205,1.83248,0.905131,0.000225402,3425.38
0.0261623,0.000431881,0.46471,0.19759,0.0456785,0.0278524,1.64764,3.33351,0.000830136,3434.69
0.0905202,0.00031412,0.473881,0.160726,0.0591397,0.0284928,1.41445,2.81005,0.000699779,3438.42
0.0903459,0.00058777,0.483224,0.164288,0.196469,0.0280474,1.43356,0.714907,0.000178031,3420.76
0.0827057,0.000341606,0.473927,0.173514,-0.183003,0.0294114,1.46738,2.8872,0.000718993,3434.88
0.0209593,0.000442936,0.47007,0.199259,-0.160636,0.0209609,1.90006,3.7214,0.000926731,3449.56
0.020229,0.000240726,0.494748,0.190534,0.147215,0.0208891,1.82489,2.27264,0.00056595,3436.09
0.0205584,0.000263322,0.505469,0.191917,0.0297099,0.021224,1.81402,1.259,0.000313526,3420.45
0.026505,0.000314734,0.47329,0.192074,-0.0723561,0.0278512,1.60243,1.31185,0.000326688,3431.18
0.0870602,0.000430267,0.483611,0.168779,0.1342,0.0296589,1.43859,3.37904,0.000841473,3443.87
0.0195982,0.00038002,0.501795,0.184616,-0.101774,0.0206607,1.78103,1.51393,0.000377011,3435.55
0.0921236,0.000538446,0.473219,0.162112,0.214429,0.0288255,1.39771,2.43797,0.000607121,3431.2
0.0141203,0.000119586,0.505293,0.176247,-0.180042,0.0196392,1.75292,1.37574,0.000342598,3419.73
0.0856406,0.00025013,0.495333,0.151677,-0.0421576,0.0277825,1.36914,0.954008,0.000237574,3422.39
0.0833797,0.000684964,0.455218,0.184311,0.0747295,0.0241294,1.66533,2.46852,0.00061473,3436.29
0.0211177,0.000265803,0.45121,0.200287,0.0321032,0.0245625,1.76261,1.08744,0.000270802,3425.27
0.0434909,0.000407531,0.462169,0.191515,-0.0225966,0.0274212,1.62142,0.738981,0.000184027,3433.15
0.0947244,0.00010271,0.491332,0.181494,0.0243567,0.0295129,1.51167,1.55441,0.000387091,3433.02
0.0906142,0.000496433,0.449914,0.175725,0.113354,0.0303139,1.46409,1.46446,0.000364691,3418.32
0.0554572,0.000389816,0.534845,0.19226,-0.136045,0.0227556,1.76643,2.23697,0.000557067,3425.21
0.0930398,0.000228724,0.504226,0.174987,0.187054,0.0283443,1.4945,1.30421,0.000324784,3423.51
0.0230045,0.000533187,0.493896,0.181201,-0.0543107,0.020832,1.7396,3.26853,0.000813953,3448.29
0.0886526,0.000299554,0.437039,0.172525,0.106232,0.0298427,1.44609,1.55754,0.00038787,3426.82
0.0209593,0.00038715,0.492213,0.199767,-0.0571735,0.0210009,1.90248,2.75918,0.000687112,3425.08
0.0218706,0.000552173,0.50868,0.176464,0.0787031,0.0198376,1.74643,1.36159,0.000339073,3438.28
0.0878052,0.000425629,0.425819,0.163305,0.218136,0.029876,1.39977,2.8322,0.000705296,3431.67
0.0893624,0.000457486,0.59815,0.15767,0.0074915,0.0298465,1.37911,0.768985,0.000191498,3410.08
0.0271606,0.000333908,0.467888,0.153346,-0.0226915,0.0207958,1.52211,2.7407,0.00068251,3423.07
0.0212123,0.000480917,0.492134,0.192649,-0.0827125,0.0208741,1.84195,1.56746,0.000390342,3445.63
0.0910844,0.000521839,0.53849,0.159372,0.0153671,0.028791,1.39704,2.30617,0.000574299,3432.51
0.0211177,0.000355314,0.582626,0.198217,-0.0311277,0.0245697,1.7453,1.80065,0.000448412,3427.17
0.020983,0.000177177,0.474034,0.195604,-0.0100823,0.0218092,1.83014,1.08817,0.000270985,3427.88
