mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.369034,1.30066e-05,0.419405,0.156661,-0.0961616,0.0198472,1.57508,7.56391e+10,0.000569529,3557.12
0.377564,7.49799e-05,0.389904,0.180661,-0.0645603,0.0213216,1.72956,6.55908e+10,0.00049387,3557.92
0.378825,-6.00979e-05,0.397923,0.160204,-0.0989921,0.018788,1.64914,8.41482e+10,0.000633599,3561.96
0.378906,-3.32757e-05,0.387734,0.179137,-0.206946,0.021376,1.71182,7.80043e+10,0.000587338,3561.58
0.369683,7.04532e-05,0.351997,0.158032,0.0376935,0.0191043,1.61514,5.84711e+10,0.000440262,3550.67
0.37888,0.000187423,0.42215,0.179201,0.0603962,0.0212675,1.72065,4.19584e+10,0.000315928,3523.17
0.378646,-5.09134e-05,0.382993,0.178719,-0.0682358,0.0212092,1.72343,6.86508e+10,0.000516911,3565.25
0.378388,-0.000264613,0.38769,0.143007,-0.0916301,0.0173083,1.55545,9.38192e+10,0.000706417,3572.38
0.368353,-9.20927e-07,0.455851,0.157289,0.140598,0.0194715,1.59735,7.49813e+10,0.000564577,3564.15
0.378826,-0.000202506,0.368971,0.179451,-0.127333,0.0211605,1.72535,5.91648e+10,0.000445485,3543.81
0.368626,0.000166994,0.354147,0.155471,0.0173067,0.0189333,1.59474,6.50163e+10,0.000489544,3541.22
0.370888,-2.49115e-05,0.396903,0.132417,0.0143861,0.0193561,1.40888,4.97459e+10,0.000374565,3531.36
0.390814,-0.000159374,0.414391,0.13391,-0.00710864,0.0177034,1.46893,4.65025e+10,0.000350143,3535.75
0.378324,0.000115135,0.384027,0.178908,-0.163825,0.0212756,1.71852,6.12772e+10,0.00046139,3553.66
0.37888,0.000128696,0.419239,0.179093,-0.130492,0.0210823,1.73087,7.81316e+10,0.000588296,3569.6
0.382523,-2.72872e-06,0.403165,0.167772,-0.16805,0.0196828,1.67544,4.78651e+10,0.000360404,3539.54
0.368852,5.8188e-05,0.398868,0.146212,-0.251493,0.0198013,1.50482,8.24258e+10,0.00062063,3565.09
0.373726,0.000153276,0.469753,0.134687,-0.155375,0.0181079,1.46517,8.76187e+10,0.00065973,3568.97
0.378515,4.72533e-05,0.442878,0.179455,-0.339611,0.0213016,1.71923,7.82479e+10,0.000589172,3565.36
0.380125,9.039e-05,0.44108,0.177806,0.0219662,0.0208837,1.71545,5.13635e+10,0.000386745,3548.78
0.37888,1.12495e-05,0.405436,0.179279,-0.208371,0.0212286,1.72545,6.28611e+10,0.000473317,3542.08
0.378943,0.000108234,0.377186,0.179394,-0.140582,0.0212554,1.72425,4.63024e+10,0.000348637,3540.74
0.36668,5.70763e-06,0.372172,0.142905,-0.0919105,0.0203158,1.45896,6.38113e+10,0.000480471,3549.6
0.378858,2.96849e-05,0.428609,0.179033,-0.188908,0.0211302,1.72649,4.74046e+10,0.000356936,3537.86
0.368501,3.61338e-05,0.423341,0.174914,-0.195334,0.0196017,1.74415,5.38995e+10,0.00040584,3536.35
0.378985,4.04891e-05,0.42651,0.180332,-0.0278811,0.0210027,1.72237,3.62356e+10,0.000272839,3529.79
0.378864,3.61524e-05,0.392145,0.178705,-0.135587,0.0212774,1.71666,6.04738e+10,0.000455341,3559.88
0.378715,-0.000130933,0.358733,0.178851,-0.0162515,0.02121,1.72454,6.06814e+10,0.000456904,3552.35
0.365935,-0.000145766,0.391625,0.154994,-0.0789369,0.0195739,1.57638,6.5255e+10,0.000491342,3551.44
0.378725,0.000109485,0.379801,0.178871,-0.176137,0.0213555,1.71049,1.01822e+11,0.000766672,3590.41
0.378619,-0.000170092,0.344165,0.178468,-0.110786,0.0211659,1.72279,5.92993e+10,0.000446498,3550.96
0.378711,-3.69569e-05,0.489539,0.179105,-0.192115,0.021248,1.72241,5.33802e+10,0.00040193,3536.77
0.380058,0.000230942,0.348371,0.179491,-0.136165,0.0210565,1.72128,5.75828e+10,0.000433574,3545.59
0.368092,9.97214e-05,0.406012,0.142733,-0.146144,0.0192113,1.49813,6.87375e+10,0.000517563,3552.3
0.37888,0.000303186,0.446077,0.180105,-0.0994599,0.0212258,1.72806,6.00835e+10,0.000452402,3546.03
0.379522,5.35731e-05,0.34884,0.179045,0.00538557,0.021595,1.69627,6.79189e+10,0.000511399,3554.24
0.378694,-6.264e-05,0.395932,0.178981,-0.143178,0.021235,1.72241,7.97254e+10,0.000600298,3568.9
0.378851,2.79949e-05,0.44293,0.178814,-0.152978,0.0212177,1.72241,5.41388e+10,0.000407641,3557.52
0.371252,9.63019e-05,0.392159,0.190413,0.0446994,0.0207392,1.83586,3.84964e+10,0.000289861,3519.66
0.368032,6.72244e-05,0.34112,0.151724,-0.0308466,0.0188676,1.56463,7.79607e+10,0.00058701,3554.61
0.37847,-0.000175997,0.434674,0.180005,-0.2235,0.0213466,1.72153,6.74734e+10,0.000508045,3542.72
0.367765,0.000258013,0.362442,0.147141,-0.158877,0.0199025,1.49338,6.27655e+10,0.000472597,3553.36
0.381335,-0.000120252,0.438182,0.175494,-0.000610317,0.0209063,1.70658,3.87029e+10,0.000291416,3509.63
0.369384,0.000151861,0.40719,0.156213,-0.165444,0.0198212,1.5805,5.43483e+10,0.000409219,3546.6
0.378725,-5.42204e-05,0.372475,0.178999,-0.219705,0.0213714,1.71003,4.88555e+10,0.00036786,3542.73
0.378644,-0.000136796,0.341828,0.178801,-0.185465,0.0212163,1.72241,7.16326e+10,0.000539362,3557.37
0.378371,0.000122958,0.347357,0.180086,-0.211833,0.0213557,1.72142,5.95144e+10,0.000448118,3550.05
0.369527,0.00015586,0.387069,0.146569,-0.129562,0.0195465,1.51244,7.99445e+10,0.000601947,3553.82
0.37867,3.05744e-05,0.403107,0.141481,-0.100285,0.0174346,1.54107,1.00965e+11,0.000760222,3573.22
0.369459,-9.88487e-05,0.425022,0.144172,0.00160222,0.021809,1.42601,4.22301e+10,0.000317974,3517.93
0.378533,-9.49265e-05,0.442036,0.179314,-0.114732,0.0212573,1.72471,6.05492e+10,0.000455909,3555.93
0.379337,-8.1659e-05,0.417529,0.179651,0.162573,0.0214973,1.70719,6.7986e+10,0.000511905,3559.03
0.385534,-0.000107787,0.347168,0.168908,-0.135515,0.0198499,1.68341,6.68931e+10,0.000503676,3561.26
0.378455,3.73669e-05,0.382685,0.181643,-0.0771577,0.0208146,1.75687,5.51159e+10,0.000414999,3544.15
0.378933,-1.07399e-06,0.37859,0.178494,-0.299054,0.0211845,1.72241,7.73279e+10,0.000582245,3569.25
0.37888,8.77583e-05,0.356401,0.179938,-0.275131,0.0213348,1.72241,5.24233e+10,0.000394725,3533.44
0.37888,0.00030568,0.438953,0.17777,-0.263507,0.021244,1.71202,5.04768e+10,0.000380068,3538.21
0.384373,0.000216511,0.44026,0.150019,0.0972106,0.0192896,1.52602,4.36335e+10,0.000328541,3539.88
0.378719,-0.000173006,0.40692,0.178493,0.0258303,0.021384,1.70634,6.41268e+10,0.000482847,3562.98
0.370642,0.000160088,0.399606,0.166354,-0.134643,0.0210063,1.62263,4.48378e+10,0.000337609,3533.82
0.37671,-8.64296e-05,0.400169,0.190248,-0.0579206,0.0220867,1.77715,4.71813e+10,0.000355255,3533.65
0.378669,6.69274e-05,0.42267,0.178459,-0.115016,0.0211924,1.72027,6.54297e+10,0.000492657,3557.64
0.373284,0.000220083,0.353,0.131994,-0.0571213,0.0174291,1.46212,8.08443e+10,0.000608722,3555.41
0.369595,7.46982e-06,0.408173,0.169439,-0.0292301,0.0215743,1.6309,5.82942e+10,0.00043893,3557.65
0.379017,0.000286762,0.397384,0.179254,-0.130447,0.0212743,1.72041,5.1363e+10,0.000386741,3538.62
0.368398,-0.000158004,0.403159,0.143852,-0.129562,0.0199306,1.48188,8.33722e+10,0.000627756,3560.57
0.378929,6.7781e-05,0.420795,0.178435,-0.164046,0.0213167,1.70981,6.45417e+10,0.000485971,3559.49
0.378692,-8.56159e-05,0.324494,0.178953,0.0654819,0.0208779,1.73214,5.53995e+10,0.000417134,3542.21
0.37888,-0.000295717,0.467243,0.178868,-0.12735,0.0213786,1.70876,5.77027e+10,0.000434476,3542.66
0.380017,8.82254e-05,0.357465,0.181994,-0.131126,0.0212958,1.7453,9.51715e+10,0.0007166,3573.88
0.378761,0.000106358,0.459921,0.180025,-0.165348,0.0211354,1.7394,6.0688e+10,0.000456954,3541.7
0.37888,-2.9579e-05,0.397376,0.177507,-0.160049,0.021616,1.68661,6.33125e+10,0.000476715,3552.39
0.381254,-0.000112542,0.379001,0.162939,0.0149281,0.0207612,1.59973,5.61567e+10,0.000422835,3535.61
0.370793,8.15724e-05,0.377413,0.17103,-0.134956,0.0191651,1.72712,4.3684e+10,0.000328921,3535.36
0.377229,0.000149304,0.448101,0.176175,-0.128361,0.0210853,1.69614,5.98155e+10,0.000450385,3554.68
0.369138,5.43785e-05,0.438378,0.156445,-0.0608015,0.0196426,1.57888,7.52735e+10,0.000566777,3559.27
0.378725,0.000193886,0.389223,0.17902,-0.141339,0.0213735,1.71003,7.18103e+10,0.0005407,3578.29
0.378563,0.000434752,0.423389,0.179215,-0.151354,0.0211049,1.73113,5.59081e+10,0.000420964,3537.31
0.379809,2.30282e-05,0.385315,0.181104,0.00443909,0.0207242,1.75944,4.75422e+10,0.000357972,3527.94
0.379681,-8.83303e-06,0.421739,0.179793,-0.0431407,0.021266,1.72072,5.21079e+10,0.00039235,3522.64
0.378332,1.15928e-05,0.467408,0.178102,0.0168803,0.0212044,1.71119,5.67853e+10,0.000427569,3535.48
0.378723,-4.6538e-05,0.420152,0.179671,-0.223859,0.0211458,1.73318,6.52381e+10,0.000491214,3548.71
0.382341,8.3691e-05,0.433112,0.184974,0.0751603,0.0210624,1.77467,5.00401e+10,0.00037678,3539.92
0.37888,1.76481e-05,0.479783,0.178851,-0.147972,0.0212592,1.71731,7.51582e+10,0.000565908,3566.46
0.377336,9.38467e-05,0.418727,0.176917,-0.00846168,0.0211353,1.70117,5.39733e+10,0.000406395,3541.2
0.36754,-3.2081e-05,0.436451,0.150627,-0.196342,0.0195973,1.5392,8.26175e+10,0.000622074,3565.39
0.378308,0.000183286,0.407156,0.179903,-0.140567,0.021448,1.71267,5.82884e+10,0.000438886,3545.18
0.378672,-0.000374306,0.473408,0.178919,-0.259483,0.0213532,1.71182,8.81857e+10,0.000663999,3565.86
0.380296,-0.000112291,0.362039,0.169827,-0.0756009,0.019712,1.68366,4.98643e+10,0.000375457,3537.29
0.37888,-0.000100583,0.401175,0.178139,-0.191731,0.0212045,1.71886,6.01275e+10,0.000452734,3546.34
0.367554,0.000128843,0.472959,0.148475,-0.172941,0.0194872,1.53261,9.52849e+10,0.000717453,3575
0.378752,-0.000104486,0.355091,0.178683,-0.271483,0.0212173,1.72059,7.65943e+10,0.000576721,3562.12
0.37888,-0.000118712,0.423096,0.1791,-0.0863387,0.0212454,1.72257,5.80967e+10,0.000437443,3553.25
0.37868,-0.000127061,0.425202,0.17857,-0.287653,0.0211924,1.72241,6.29856e+10,0.000474254,3547.37
0.37803,5.70714e-05,0.372878,0.141022,-0.174529,0.0171888,1.54057,1.10446e+11,0.00083161,3578
0.366982,0.000114635,0.378304,0.147283,-0.113864,0.0195021,1.5131,8.68275e+10,0.000653773,3562.02
0.379321,-0.000148308,0.394647,0.182402,-0.0098861,0.0199757,1.79682,6.11357e+10,0.000460325,3562.88
0.36925,0.000226939,0.403732,0.14546,-0.107151,0.0188021,1.52753,7.80735e+10,0.000587859,3565.2
0.394896,0.000312812,0.396046,0.162414,0.0394083,0.0212721,1.58245,4.7583e+10,0.000358279,3521.11
0.37824,0.000212626,0.40153,0.180039,-0.208147,0.0213568,1.7203,7.78988e+10,0.000586544,3569.25
0.378941,-6.51253e-05,0.458902,0.178464,-0.0817045,0.0211195,1.72308,4.93872e+10,0.000371864,3545.32
0.367515,-1.22933e-05,0.357652,0.146791,-0.15607,0.0198525,1.49806,6.05013e+10,0.000455549,3545.63
0.378706,0.000108136,0.383324,0.178617,-0.0222988,0.0212005,1.72181,5.80224e+10,0.000436883,3553.03
0.378645,0.000139038,0.370552,0.181399,-0.0351995,0.0208815,1.74992,5.16826e+10,0.000389148,3547.83
0.37888,0.000238753,0.402532,0.178522,-0.208677,0.0211801,1.72107,5.71329e+10,0.000430186,3550.34
0.36875,-0.000191098,0.386102,0.153994,-0.181785,0.0188468,1.58824,5.87959e+10,0.000442708,3552.9
0.382905,9.95029e-05,0.340431,0.179271,-0.138121,0.020583,1.73792,5.90323e+10,0.000444487,3545.31
0.378682,-0.000147266,0.39711,0.179791,-0.0409617,0.0212775,1.72457,6.48571e+10,0.000488346,3559.67
0.379196,-2.66029e-05,0.388401,0.17872,-0.168149,0.021208,1.72241,6.92619e+10,0.000521511,3566.91
0.37888,-3.57585e-05,0.370006,0.179192,-0.143579,0.0212733,1.71961,8.31151e+10,0.000625821,3563.45
0.367475,0.000285044,0.418924,0.148789,-0.155734,0.0193753,1.52148,7.42428e+10,0.000559016,3553.63
0.380206,0.000162951,0.455617,0.178673,-0.0946933,0.0218778,1.68818,5.23163e+10,0.000393919,3542.16
0.37862,6.9674e-05,0.496254,0.178791,-0.265852,0.0212153,1.72241,5.03785e+10,0.000379328,3538.96
0.368193,9.5967e-05,0.431393,0.163929,-0.00191326,0.019248,1.65481,7.05861e+10,0.000531483,3560.29
0.367727,8.38893e-05,0.409595,0.147372,-0.116001,0.0191425,1.53615,6.83658e+10,0.000514765,3552.89
0.376502,8.90553e-05,0.42532,0.158786,-0.155722,0.0197404,1.6009,5.38887e+10,0.000405758,3543.36
0.378223,0.000112425,0.393267,0.178297,-0.129306,0.0214134,1.70319,5.70937e+10,0.00042989,3541.05
0.368587,-9.85353e-05,0.444546,0.147097,0.047713,0.0195444,1.52001,8.51453e+10,0.000641107,3562.94
0.369364,-5.27731e-05,0.417696,0.157112,-0.132939,0.0202784,1.56386,4.98484e+10,0.000375337,3542.14
0.378271,-0.000201016,0.443205,0.179022,-0.380686,0.0213266,1.71536,6.43048e+10,0.000484187,3559.77
0.378888,0.000138165,0.391053,0.179731,-0.191298,0.0212905,1.71724,8.34575e+10,0.000628398,3562.94
0.378594,2.71736e-06,0.407705,0.178773,-0.183876,0.0212288,1.71957,6.62852e+10,0.000499098,3562.79
0.37881,8.59261e-05,0.370594,0.178682,-0.30269,0.0213064,1.71272,7.24164e+10,0.000545264,3559.78
0.379801,3.8518e-05,0.364564,0.170967,-0.11983,0.0215312,1.64488,1.06629e+11,0.00080287,3586.4
0.378273,-0.000118805,0.368801,0.163276,-0.267701,0.020054,1.62929,6.48726e+10,0.000488462,3548.1
0.378979,-9.22857e-05,0.432363,0.181458,-0.289764,0.0214942,1.72241,5.52384e+10,0.000415921,3539.26
0.378906,-0.000204738,0.417529,0.179056,0.0505935,0.0214429,1.70572,5.28828e+10,0.000398184,3538.52
0.369399,-8.15637e-05,0.388044,0.15216,-0.11461,0.0202145,1.52726,6.27407e+10,0.00047241,3542.93
0.378513,0.00031657,0.397151,0.173908,-0.209254,0.0212438,1.6816,5.52803e+10,0.000416237,3541.93
0.378785,-0.000129168,0.433573,0.179519,-0.151006,0.0211603,1.72671,5.0545e+10,0.000380582,3529.44
0.381943,-0.000196367,0.387969,0.183953,-0.140923,0.0202932,1.78548,5.13113e+10,0.000386351,3540.8
0.37869,0.000105725,0.43185,0.178544,-0.0886618,0.0211952,1.72138,6.79877e+10,0.000511918,3560.96
0.379294,0.000108183,0.364705,0.178936,-0.122254,0.0212998,1.71499,7.47609e+10,0.000562917,3565.68
0.378791,-2.35791e-05,0.40942,0.178707,-0.190228,0.0211305,1.72156,8.58909e+10,0.000646721,3572.2
0.37873,-0.000143935,0.37481,0.178835,-0.177864,0.0212058,1.72503,6.43386e+10,0.000484442,3552.51
0.368783,0.000177542,0.429989,0.14693,-0.229182,0.0197835,1.50807,8.49451e+10,0.0006396,3553.33
0.388236,-2.88363e-06,0.414557,0.17306,-0.0970737,0.0192558,1.7368,4.62398e+10,0.000348166,3523.96
0.378544,9.46094e-05,0.403216,0.178997,-0.207498,0.0212367,1.72241,5.84962e+10,0.000440451,3546.58
0.367849,-0.000111567,0.451755,0.146663,-0.142228,0.0193086,1.51677,9.65867e+10,0.000727256,3576.19
0.368777,7.77073e-05,0.382732,0.149884,-0.182735,0.0196808,1.53358,8.37713e+10,0.000630761,3561.63
0.37888,-0.00024741,0.442525,0.17959,-0.188125,0.0212883,1.7196,7.28392e+10,0.000548447,3562.32
0.367615,-0.000185438,0.405881,0.144997,-0.0596706,0.0194014,1.50643,6.79128e+10,0.000511353,3555.26
0.378634,5.53343e-05,0.369664,0.178914,-0.189491,0.0212508,1.71821,8.12979e+10,0.000612138,3560.98
0.36768,0.000119647,0.446686,0.141539,-0.0236788,0.0194884,1.47905,7.77228e+10,0.000585218,3552.28
0.37888,0.00010013,0.43534,0.180443,-0.0362353,0.021497,1.71771,5.26315e+10,0.000396292,3548.47
0.369504,-3.73936e-05,0.398408,0.144569,0.0336225,0.0192453,1.51053,7.93323e+10,0.000597337,3563.47
0.367897,0.000164256,0.391174,0.147116,-0.177577,0.0197262,1.50288,8.17866e+10,0.000615817,3555.99
0.378671,0.000291725,0.382425,0.178808,-0.037884,0.0212171,1.72241,6.5268e+10,0.000491439,3551.85
0.379056,0.000141767,0.399303,0.177771,-0.00221397,0.0211143,1.71928,7.4936e+10,0.000564235,3559.52
0.366047,6.89897e-05,0.44719,0.152425,-0.0435332,0.0196202,1.55138,8.02592e+10,0.000604317,3567.26
0.378492,-1.64423e-05,0.445406,0.179368,-0.100753,0.0216724,1.6972,5.15242e+10,0.000387954,3532.84
0.37888,3.80163e-05,0.354545,0.178804,-0.0573456,0.0212167,1.72241,7.11284e+10,0.000535566,3565.25
0.367533,0.000206643,0.343406,0.149705,-0.192561,0.0196365,1.52638,7.80737e+10,0.00058786,3543.51
0.37485,-7.15036e-05,0.42131,0.16805,4.1994e-05,0.0191097,1.7039,4.67437e+10,0.00035196,3530.36
0.368237,-1.07469e-07,0.454378,0.14003,-0.112829,0.0200006,1.45823,7.80507e+10,0.000587687,3554.86
0.379063,-4.27744e-06,0.428047,0.179574,-0.0886278,0.0214165,1.71141,4.99018e+10,0.000375738,3541.31
0.368687,-9.55001e-05,0.342404,0.156757,-0.0774644,0.0195229,1.59009,8.86238e+10,0.000667299,3572.52
0.37855,-1.15319e-05,0.416773,0.177915,-0.275961,0.021168,1.71072,5.54962e+10,0.000417862,3541.95
0.379221,-9.52053e-05,0.45488,0.177885,-0.0687612,0.0204596,1.74061,4.95658e+10,0.000373209,3541.62
0.37888,0.000264794,0.461808,0.178572,-0.0656165,0.0212952,1.71411,7.13067e+10,0.000536909,3557.82
0.378442,-4.05388e-05,0.365986,0.1783,-0.115006,0.0211962,1.71651,6.89673e+10,0.000519293,3563.63
0.37888,2.3255e-05,0.437072,0.179192,-0.267991,0.0213113,1.71243,6.16316e+10,0.000464059,3542.94
0.37888,-2.88361e-05,0.418517,0.178885,0.0359382,0.0212251,1.72241,6.75023e+10,0.000508263,3560.37
0.381295,-0.000143142,0.425401,0.170392,-0.183421,0.020355,1.67487,5.36392e+10,0.00040388,3546.49
0.366848,0.000115459,0.402106,0.147774,-0.0216734,0.0195874,1.52413,8.31032e+10,0.000625731,3566.66
0.378386,0.000244287,0.454576,0.182022,-0.137418,0.021107,1.75202,6.0892e+10,0.00045849,3545.36
0.37888,0.000267547,0.36039,0.178775,-0.140343,0.0212136,1.72241,7.97381e+10,0.000600393,3568.37
0.37888,0.000166839,0.414562,0.178899,-0.140036,0.0212101,1.72206,5.62694e+10,0.000423684,3540.8
0.379645,5.00141e-05,0.448133,0.179947,-0.119716,0.0216896,1.69448,6.90081e+10,0.000519601,3546.85
0.378685,0.000108975,0.408141,0.178926,0.0237831,0.0212655,1.71948,5.35141e+10,0.000402938,3549.66
0.382532,9.36884e-05,0.382566,0.163407,-0.12454,0.0214595,1.58735,7.65941e+10,0.00057672,3560.24
0.369086,8.78438e-05,0.327306,0.155679,-0.0343371,0.0188922,1.60961,6.17616e+10,0.000465038,3551.39
0.378671,-9.94913e-05,0.429938,0.178624,-0.131549,0.0214307,1.7064,5.01598e+10,0.000377681,3542.83
0.378928,-5.23134e-05,0.449304,0.179027,-0.166705,0.0212821,1.71899,7.08804e+10,0.000533699,3560
0.379071,8.87909e-05,0.422293,0.178859,-0.226501,0.0212163,1.72304,6.45719e+10,0.000486198,3556.63
0.37888,6.39247e-05,0.430059,0.178053,-0.256854,0.0211741,1.71585,6.77031e+10,0.000509775,3551.36
0.37843,8.65975e-05,0.406119,0.178623,-0.0423532,0.0212597,1.7174,6.48194e+10,0.000488061,3548.01
0.37888,-3.2146e-05,0.373557,0.177899,-0.22334,0.0212817,1.70818,5.45229e+10,0.000410533,3542.33
0.37899,3.71186e-05,0.396011,0.178305,-0.116466,0.0213462,1.70841,4.98747e+10,0.000375535,3541.36
0.369588,0.00012488,0.32301,0.159009,0.0376935,0.0192001,1.61514,6.31581e+10,0.000475553,3549
0.379864,-4.68648e-05,0.391657,0.172714,-0.0433569,0.0213043,1.66519,6.09908e+10,0.000459234,3553.76
0.383646,4.29495e-05,0.374294,0.177015,-0.104218,0.0203779,1.73026,3.96092e+10,0.00029824,3528.3
0.378754,-3.00522e-05,0.413964,0.178686,0.0370569,0.0212043,1.72241,5.22266e+10,0.000393243,3541.63
0.382636,2.00194e-05,0.355269,0.186639,-0.00577227,0.0210018,1.78123,5.16595e+10,0.000388973,3538.22
0.390496,0.00015222,0.398906,0.159193,-0.0908216,0.0192985,1.61655,5.1584e+10,0.000388405,3538.79
0.37888,9.8995e-05,0.402263,0.178863,-0.203287,0.0212228,1.72241,5.86471e+10,0.000441587,3549.19
0.378489,0.000182782,0.4558,0.178784,-0.166588,0.0211814,1.72313,5.55031e+10,0.000417914,3551.53
0.37888,-4.61116e-05,0.420746,0.178605,-0.100155,0.0212165,1.7189,6.33517e+10,0.000477011,3553.1
0.378386,2.49761e-06,0.425452,0.178564,-0.140567,0.0213078,1.71267,5.31007e+10,0.000399825,3548.28
0.3785,9.88197e-05,0.379186,0.179042,-0.0457649,0.0215727,1.69765,6.56358e+10,0.000494209,3558.03
0.37895,0.000181869,0.393458,0.179527,-0.149491,0.0211273,1.73087,7.65096e+10,0.000576084,3567.8
0.378933,-0.000176418,0.4571,0.178579,-0.078139,0.0212835,1.71155,6.52482e+10,0.000491291,3560.51
0.367466,7.11611e-05,0.376664,0.15022,-0.213368,0.0186409,1.57509,8.27261e+10,0.000622891,3567.4
0.37016,0.000154723,0.40219,0.161906,-0.19822,0.0198103,1.61428,5.92978e+10,0.000446486,3555.42
0.371313,-3.24202e-05,0.434427,0.18072,-0.038421,0.0207358,1.75354,4.3497e+10,0.000327514,3529.94
0.378597,0.000228406,0.40112,0.179432,-0.0382156,0.021187,1.72898,6.8225e+10,0.000513704,3558.14
0.378671,-0.000102768,0.391018,0.17869,-0.114688,0.0212143,1.72064,5.92136e+10,0.000445852,3553.42
0.378685,0.000201163,0.355212,0.177953,-0.0891591,0.0214152,1.70105,5.88766e+10,0.000443315,3544.98
0.378062,-3.27932e-05,0.391184,0.171256,-0.102747,0.0211322,1.65175,6.22729e+10,0.000468887,3555.43
0.37888,6.63154e-06,0.389686,0.178752,-0.105562,0.0211991,1.7234,4.47233e+10,0.000336747,3527.16
0.369905,0.000309783,0.419087,0.159136,-0.097899,0.0199,1.58332,4.88853e+10,0.000368085,3536.82
0.37888,0.000210838,0.412656,0.180079,-0.091477,0.0213599,1.72051,5.40578e+10,0.000407032,3543.92
0.377666,-0.000165491,0.403955,0.179241,-0.201279,0.0212033,1.72192,5.27256e+10,0.000397001,3536.39
0.378634,0.000116422,0.403219,0.178832,-0.0333951,0.0212231,1.72176,6.3691e+10,0.000479565,3553.37
0.368701,5.86244e-05,0.410222,0.138779,0.0336225,0.019551,1.45721,8.13314e+10,0.00061239,3568.25
0.37888,5.13042e-05,0.406377,0.178779,-0.180985,0.0212172,1.72157,7.40932e+10,0.00055789,3555.91
0.378672,-0.000312387,0.402661,0.179001,-0.276717,0.0213618,1.71182,8.34147e+10,0.000628076,3573.07
0.378565,8.47153e-05,0.402595,0.17892,-0.277705,0.0212985,1.71593,7.01645e+10,0.000528308,3560.09
0.37888,0.000123546,0.373737,0.178207,-0.150551,0.02123,1.71869,7.73915e+10,0.000582724,3572.84
0.36754,-0.000131091,0.444156,0.1471,-0.216852,0.019313,1.52527,1.10428e+11,0.000831476,3574.2
0.379389,0.000175322,0.379677,0.179883,-0.112818,0.0211826,1.72766,4.95929e+10,0.000373413,3550.78
0.37888,9.60595e-05,0.378789,0.181065,-0.199778,0.0212844,1.73567,6.73795e+10,0.000507338,3560.43
0.366275,-8.89209e-05,0.35932,0.147396,-0.235277,0.0193408,1.52528,8.68088e+10,0.000653632,3563.87
0.37888,4.76314e-06,0.442407,0.178522,-0.0921263,0.0213128,1.71228,6.89757e+10,0.000519356,3557.56
0.378758,-0.000250265,0.439603,0.178862,-0.00451836,0.0213216,1.70314,5.69837e+10,0.000429062,3547.43
0.369439,-9.71957e-05,0.381801,0.151088,0.00465578,0.01926,1.55202,6.90656e+10,0.000520033,3543.47
0.378766,8.26361e-05,0.406621,0.17872,0.0754715,0.021208,1.72241,5.08081e+10,0.000382562,3545.84
0.378201,0.000122187,0.417802,0.179113,-0.0123962,0.0212976,1.71847,6.48412e+10,0.000488226,3564.33
0.378723,0.00011192,0.369682,0.18001,-0.23558,0.0211795,1.73347,5.91087e+10,0.000445063,3542.98
0.378416,-0.000104084,0.364589,0.174249,-0.145713,0.0193265,1.74861,5.2634e+10,0.000396311,3537.61
0.386963,-2.4911e-05,0.415553,0.153202,0.0908055,0.019525,1.57144,6.95291e+10,0.000523524,3545.12
0.37016,1.02389e-05,0.394369,0.162282,-0.203059,0.019848,1.61428,8.59229e+10,0.000646962,3562.51
0.378748,-3.33974e-05,0.507953,0.179226,-0.1597,0.0212637,1.7244,7.4304e+10,0.000559477,3555.68
0.378712,5.19975e-05,0.417386,0.179081,-0.103151,0.0213843,1.70981,5.98496e+10,0.000450641,3553.94
0.378763,-6.61696e-05,0.407806,0.178836,-0.145093,0.02122,1.72241,5.76266e+10,0.000433903,3549.89
0.378785,6.82481e-05,0.400691,0.178976,-0.0851977,0.0213475,1.70864,5.51426e+10,0.000415199,3547.64
0.378388,3.67031e-05,0.370788,0.179013,-0.20798,0.0212449,1.72072,5.44984e+10,0.000410349,3550.06
0.368501,0.00020067,0.45512,0.142611,-0.0934425,0.0187025,1.51145,7.01774e+10,0.000528405,3557.38
0.381958,0.000251717,0.415319,0.163703,0.161657,0.0189861,1.65753,3.99734e+10,0.000300982,3525.06
0.36925,8.41509e-05,0.42257,0.145419,-0.167386,0.0188145,1.52394,6.76233e+10,0.000509174,3559.62
0.367542,-4.47493e-05,0.523086,0.143514,-0.129333,0.0188195,1.51878,6.83537e+10,0.000514674,3553.11
0.377326,1.9863e-05,0.363152,0.182255,-0.05482,0.0209619,1.75149,9.26392e+10,0.000697533,3568.1
0.381564,-8.4528e-06,0.386987,0.174127,-0.0122702,0.0204928,1.70583,5.44311e+10,0.000409843,3540.82
0.370916,0.000237647,0.395206,0.163923,-0.16412,0.020394,1.61673,6.66186e+10,0.000501609,3547.44
0.378685,2.23264e-05,0.368243,0.180153,-0.144745,0.0211647,1.73272,7.8116e+10,0.000588179,3567.06
0.381906,-0.000159258,0.416815,0.174547,-0.122724,0.0212277,1.68391,5.62265e+10,0.000423361,3551.36
0.367424,0.000210622,0.426763,0.174189,-0.0566548,0.0197709,1.71692,5.46167e+10,0.000411239,3532.39
0.368672,-4.6981e-05,0.429217,0.157417,-0.0120474,0.0195436,1.59523,8.41191e+10,0.00063338,3567.59
