mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.793684,0.000692727,0.545596,0.157844,0.0364918,0.029207,1.37675,2.13119e+15,0.000387556,3446.32
0.783665,0.000748788,0.552564,0.201818,0.132474,0.0304063,1.62049,1.7654e+15,0.000321036,3429.08
0.783626,0.00065439,0.450328,0.201818,0.0829009,0.0304063,1.62049,1.7398e+15,0.000316381,3444.82
0.783522,0.00078378,0.567857,0.201909,0.0371389,0.0304142,1.62092,1.81137e+15,0.000329396,3446.97
0.783685,0.00079237,0.449508,0.201818,0.0301403,0.0304063,1.62049,2.83058e+15,0.000514739,3459.62
0.799796,0.000590532,0.58649,0.144838,-0.115484,0.0292733,1.30854,2.46047e+15,0.000447435,3434.9
0.80411,0.000485225,0.532547,0.151074,0.018121,0.0326393,1.29986,5.61244e+15,0.00102062,3482.52
0.795281,0.000599959,0.536838,0.149558,-0.0151232,0.0327738,1.29097,1.88141e+15,0.000342133,3440.79
0.783685,0.000518773,0.536478,0.201818,-0.0187881,0.0304063,1.62049,3.43093e+15,0.000623911,3466.68
0.783646,0.000603473,0.494048,0.201818,0.179285,0.0304063,1.62049,2.70377e+15,0.000491678,3462.27
0.788716,0.000741807,0.520954,0.17432,0.0312419,0.0314666,1.43754,1.21595e+15,0.00022112,3417.62
0.802185,0.000613887,0.502771,0.153359,0.0443169,0.0298741,1.34317,2.25096e+15,0.000409335,3444.67
0.783685,0.000637458,0.533291,0.201818,0.124008,0.0304063,1.62049,4.22011e+15,0.000767424,3469.61
0.785706,0.000620821,0.534645,0.164919,-0.129096,0.0240501,1.52433,2.15369e+15,0.000391647,3438.5
0.782553,0.000441721,0.500139,0.19788,-0.0203086,0.0300991,1.60118,2.03466e+15,0.000370001,3448.18
0.801652,0.000823557,0.565505,0.143694,-0.064362,0.0317364,1.27257,3.22414e+15,0.000586308,3463.28
0.783646,0.000574277,0.565646,0.201818,0.239625,0.0304063,1.62049,3.11821e+15,0.000567044,3457.48
0.785114,0.000646059,0.485611,0.193882,-0.140635,0.0300827,1.56331,3.0203e+15,0.00054924,3455
0.783665,0.00055206,0.557726,0.201818,0.0440639,0.0304063,1.62049,2.16453e+15,0.000393618,3441.16
0.783026,0.000557825,0.510679,0.201299,0.0863079,0.0298539,1.6312,1.5576e+15,0.000283248,3434.25
0.783685,0.000557765,0.482519,0.201818,0.0885768,0.0304063,1.62049,2.80904e+15,0.000510822,3456.82
0.799934,0.000909973,0.528151,0.143445,0.0642604,0.031714,1.27168,2.71215e+15,0.000493202,3450.93
0.783685,0.000598435,0.550078,0.201818,0.089681,0.0304063,1.62049,3.08252e+15,0.000560553,3465.49
0.802747,0.000986802,0.598639,0.152213,-0.0205295,0.0298287,1.33563,4.17298e+15,0.000758854,3464.76
0.804275,0.000726861,0.505353,0.157357,-0.105827,0.0335471,1.31632,1.80968e+15,0.000329088,3435.01
0.783685,0.000497087,0.521035,0.201818,0.170161,0.0304063,1.62049,3.38412e+15,0.0006154,3464.79
0.801704,0.000568616,0.497965,0.158763,0.0989637,0.0331148,1.32785,1.51669e+15,0.000275808,3434.74
0.800973,0.000637047,0.522981,0.151863,0.0591356,0.029788,1.33734,2.18036e+15,0.000396496,3436.82
0.783538,0.000795918,0.590991,0.201818,-0.048347,0.0304063,1.62049,3.03356e+15,0.00055165,3464.09
0.783685,0.000966204,0.598609,0.201818,0.0605582,0.0304063,1.62049,2.86849e+15,0.000521632,3453.86
0.803096,0.000778481,0.507497,0.158108,-0.101787,0.0318083,1.34768,2.68674e+15,0.000488583,3450.75
0.783665,0.000666862,0.533754,0.201818,0.033436,0.0304063,1.62049,1.86408e+15,0.000338981,3438.16
0.804233,0.000404322,0.492999,0.16286,0.168878,0.0324793,1.35854,1.78666e+15,0.000324903,3427.85
0.783685,0.00083793,0.535164,0.201841,0.0643765,0.0304083,1.6206,2.81234e+15,0.000511421,3447.7
0.783685,0.000356173,0.536757,0.201818,0.14454,0.0304063,1.62049,3.09919e+15,0.000563585,3463.1
0.826733,0.00048167,0.521001,0.170195,0.0845824,1.44989,0.0290885,3.20091e+15,0.000582084,3460.12
0.805725,0.000838947,0.510028,0.134122,-0.0100382,0.0309194,1.23549,4.3404e+15,0.000789298,3464.99
0.782288,0.000747167,0.551812,0.19541,0.0641283,0.0296924,1.59687,3.88156e+15,0.000705859,3477.38
0.826405,0.00058481,0.549026,0.174376,0.139715,1.47532,0.0286382,2.12947e+15,0.000387243,3441.16
0.78412,0.00064586,0.482768,0.169986,0.00430656,0.0313553,1.40379,2.43682e+15,0.000443133,3455.23
0.804655,0.000564498,0.454661,0.145254,-0.102313,0.0329789,1.27011,3.19525e+15,0.000581053,3447.53
0.804762,0.000712592,0.475881,0.15217,0.0487575,0.0325401,1.30603,4.47704e+15,0.000814146,3476.39
0.783722,0.000540382,0.588629,0.201975,0.153442,0.029494,1.64228,2.70792e+15,0.000492434,3452.8
0.801593,0.000348094,0.586748,0.144414,-0.0500741,0.0318302,1.27066,4.48793e+15,0.000816126,3473.42
0.805827,0.000659839,0.542485,0.152094,0.139506,0.0302801,1.31848,1.63058e+15,0.00029652,3426.27
0.783665,0.000660762,0.480756,0.201818,-0.0350444,0.0304063,1.62049,1.66666e+15,0.000303081,3437.42
0.783026,0.000461244,0.565126,0.195603,-0.0401483,0.0298402,1.58953,1.86865e+15,0.000339813,3443.72
0.806602,0.00100055,0.554619,0.202002,0.0894515,0.0326428,1.57057,3.42702e+15,0.0006232,3462.61
0.805706,0.000512093,0.587192,0.151276,0.091685,0.0326578,1.3006,2.50916e+15,0.000456289,3445.16
0.804325,0.000856577,0.50836,0.186147,0.151793,0.0326223,1.4745,2.28693e+15,0.000415877,3452.28
0.825766,0.000538692,0.558901,0.166055,0.0154708,1.44835,0.0276844,1.05217e+15,0.000191337,3416.43
0.801614,0.000681975,0.465716,0.158305,0.113871,0.0331172,1.31988,2.15529e+15,0.000391938,3445.42
0.783685,0.000927703,0.531079,0.201714,0.211842,0.0303933,1.62049,1.43412e+15,0.000260794,3427.03
0.802428,0.000331049,0.595307,0.157274,-0.0864856,0.0328767,1.32641,3.43096e+15,0.000623918,3451.45
0.794947,0.000829531,0.608678,0.148893,-0.0130089,0.0327961,1.28627,2.82761e+15,0.000514199,3446.11
0.802138,0.000941908,0.574741,0.143035,-0.0384503,0.0316772,1.2702,3.66604e+15,0.000666666,3461.29
0.783685,0.00072953,0.548568,0.201818,0.0070674,0.0304063,1.62049,2.97427e+15,0.00054087,3473.03
0.805192,0.000853667,0.505473,0.145592,0.0918616,0.0325917,1.27542,5.72178e+15,0.0010405,3482
0.826483,0.000549258,0.524094,0.170817,0.139142,1.45599,0.0290112,3.07102e+15,0.000558463,3458.39
0.783685,0.000892658,0.513236,0.201754,0.00452292,0.0304063,1.62006,2.87403e+15,0.000522639,3468.81
0.782977,0.000343846,0.497559,0.196125,0.284606,0.0297086,1.59809,1.66504e+15,0.000302787,3434.54
0.826482,0.000701692,0.4777,0.170722,0.0846791,1.45605,0.0289997,3.09558e+15,0.000562929,3462.5
0.801735,0.000503328,0.590092,0.195716,0.303606,0.0328322,1.52771,2.38914e+15,0.000434463,3449.33
0.801797,0.000363309,0.500913,0.158572,0.09438,0.0331213,1.32686,2.62652e+15,0.00047763,3448.44
0.795729,0.000738985,0.564105,0.152541,0.139813,0.0322679,1.29975,1.65673e+15,0.000301276,3432.67
0.783408,0.000745056,0.505406,0.204405,0.169925,0.0301249,1.64601,2.71442e+15,0.000493616,3458.21
0.801976,0.000525031,0.481569,0.151069,0.0338402,0.0328132,1.29798,3.79048e+15,0.000689296,3461.62
0.783665,0.000702578,0.520796,0.201759,0.166376,0.0304011,1.62021,2.29725e+15,0.000417753,3455.13
0.801935,0.00117092,0.549604,0.150919,0.0871459,0.0327994,1.29744,3.73532e+15,0.000679265,3455.73
0.80579,0.000853052,0.582647,0.155273,-0.0131263,0.0318742,1.32089,1.77552e+15,0.000322877,3426.41
0.803771,0.000722393,0.562512,0.155908,-0.0286145,0.0324713,1.32452,3.11515e+15,0.000566488,3451.37
0.790106,0.000566531,0.494952,0.206197,-0.0765824,0.0300894,1.65876,1.50494e+15,0.000273672,3433.54
0.817301,0.000648725,0.588794,0.174611,-0.0533055,1.49618,0.0278336,2.01405e+15,0.000366254,3443.51
0.817047,0.000646757,0.492889,0.135204,-0.0824501,1.26944,0.0268313,2.02341e+15,0.000367955,3434.28
0.787791,0.000634305,0.513737,0.167306,0.046028,0.0275555,1.46742,3.64744e+15,0.000663285,3460.95
0.801058,0.000736091,0.5019,0.159252,0.0448126,0.0321477,1.34467,2.36529e+15,0.000430126,3449.57
0.783685,0.000594626,0.552901,0.201818,0.056232,0.0304063,1.62049,2.09245e+15,0.00038051,3450.16
0.801935,0.00114351,0.572598,0.150919,0.0917805,0.0327994,1.29744,4.27464e+15,0.00077734,3473.22
0.801827,0.000529191,0.494246,0.142882,0.031709,0.0316634,1.26965,3.55531e+15,0.000646531,3461.99
0.803107,0.000915817,0.61078,0.137031,0.235528,0.0296128,1.26432,3.77999e+15,0.000687389,3438.01
0.802112,0.000669228,0.580426,0.154928,-0.0640779,0.0327185,1.31704,1.52918e+15,0.00027808,3431.02
0.783665,0.00028935,0.483021,0.201818,-0.00425861,0.0304063,1.62049,2.19529e+15,0.000399212,3441.08
0.783685,0.000338378,0.582127,0.201801,0.117086,0.0304048,1.62041,2.1101e+15,0.00038372,3439.8
0.804736,0.000554764,0.531964,0.15699,-0.0527616,0.0323274,1.33142,2.88754e+15,0.000525098,3459.42
0.783665,0.000406255,0.514888,0.201818,0.0533917,0.0304063,1.62049,4.21489e+15,0.000766475,3474.8
0.801423,0.000892416,0.51334,0.162025,0.178829,0.0324023,1.35532,2.57728e+15,0.000468677,3446.92
0.826872,0.000970322,0.632203,0.169661,-0.0269054,1.44756,0.0290419,2.24694e+15,0.000408605,3447.8
0.804464,0.00056454,0.544922,0.143481,0.12881,0.0326947,1.26506,4.18685e+15,0.000761376,3467.43
0.783685,0.000679172,0.48605,0.201818,0.100446,0.0304063,1.62049,2.59659e+15,0.000472188,3464.78
0.783685,0.00109509,0.564367,0.201818,-0.0969279,0.0304063,1.62049,2.88723e+15,0.000525041,3454.56
0.783685,0.000636544,0.566353,0.201975,0.0887682,0.0304201,1.62123,2.77108e+15,0.000503919,3449.9
0.816408,0.000521637,0.579867,0.192257,0.0466453,1.54247,0.0302405,1.13696e+15,0.000206756,3420.75
0.783136,0.0007293,0.547246,0.194398,-0.0654473,0.0319497,1.54766,1.15667e+15,0.000210339,3424.08
0.80427,0.00110173,0.665008,0.157278,0.0754742,0.0332671,1.31053,1.60534e+15,0.00029193,3420.6
0.801506,0.000823548,0.524329,0.159342,0.0833861,0.0331892,1.32717,3.10361e+15,0.000564389,3455.25
0.784652,0.000727779,0.556807,0.201849,0.0395854,0.0299937,1.63461,2.56237e+15,0.000465965,3453.15
0.798214,0.000659378,0.506372,0.148934,0.200768,0.0311188,1.30662,3.73049e+15,0.000678387,3456.24
0.811626,0.000719719,0.530828,0.192173,0.0579794,1.5593,0.0302696,3.5408e+15,0.000643892,3456.97
0.803845,0.000863885,0.649934,0.144739,-0.0177334,0.0315828,1.28189,3.97128e+15,0.000722175,3466.51
0.783685,0.00070688,0.521583,0.201818,0.0469548,0.0304063,1.62049,2.58887e+15,0.000470784,3464.18
0.783685,0.000560706,0.485329,0.201818,0.0918039,0.0304063,1.62049,3.07898e+15,0.000559909,3472.55
0.803361,0.000570824,0.505057,0.134184,-0.0429663,0.0310051,1.23763,3.62715e+15,0.000659595,3451.78
0.797846,0.00046222,0.525469,0.157769,-0.158588,0.0321567,1.33595,1.66349e+15,0.000302505,3420.96
0.801886,0.000556138,0.520704,0.144017,-0.0776356,0.0317595,1.2738,5.06999e+15,0.000921974,3475.14
0.783685,0.000820835,0.515236,0.201818,-0.023453,0.0304063,1.62049,2.94579e+15,0.00053569,3451.81
0.783665,0.000564735,0.545189,0.201818,-0.0210344,0.0304063,1.62049,3.72994e+15,0.000678287,3471.48
0.783685,0.000558791,0.550373,0.201818,0.106341,0.0304063,1.62049,4.11385e+15,0.0007481,3476.17
0.801135,0.000554518,0.625688,0.1717,0.0765281,0.0320681,1.39445,1.98305e+15,0.000360617,3428.76
0.783685,0.000764528,0.480417,0.201818,0.0230382,0.0304063,1.62049,4.13075e+15,0.000751173,3469.74
0.783685,0.000578993,0.585543,0.201818,-0.0848611,0.0304063,1.62049,2.21854e+15,0.000403439,3445.79
0.802327,0.000732016,0.576799,0.160377,0.0602366,0.0328675,1.34151,2.50829e+15,0.00045613,3436.75
0.802489,0.000495543,0.507967,0.159549,-0.0295504,0.0330969,1.33479,2.30643e+15,0.000419422,3440.47
0.803316,0.000691034,0.574503,0.144487,-0.0678523,0.0317575,1.27892,3.06321e+15,0.000557043,3455.35
0.80309,0.000421909,0.445164,0.195038,0.0639358,0.032609,1.52675,1.51314e+15,0.000275164,3422.27
0.801706,0.00057775,0.494597,0.143444,-0.00835791,0.0317139,1.27167,3.65381e+15,0.000664442,3457.19
0.804762,0.00074707,0.502968,0.151589,0.0402235,0.0324868,1.3039,4.77547e+15,0.000868416,3477.98
0.783685,0.000392107,0.5879,0.201818,0.0117851,0.0304063,1.62049,3.47018e+15,0.00063105,3472.22
0.783665,0.000785465,0.49035,0.201818,-0.0474654,0.0304063,1.62049,4.17118e+15,0.000758525,3480.85
0.801568,0.000899802,0.419158,0.1626,0.045041,0.0325072,1.35689,2.82576e+15,0.000513862,3443.09
0.802625,0.000348312,0.568998,0.16001,0.0284265,0.0326541,1.34227,3.40567e+15,0.000619318,3463.34
0.826859,0.000615696,0.514807,0.17372,-0.0190344,1.45884,0.0294427,1.81396e+15,0.000329868,3437.07
0.801797,0.000804522,0.540694,0.15802,0.0474978,0.0330458,1.32508,2.5056e+15,0.000455642,3438.04
0.80124,0.000729623,0.543845,0.173474,0.126602,0.035846,1.35916,1.33312e+15,0.000242427,3411.08
0.806485,0.000647453,0.463806,0.178554,0.0142055,0.0308495,1.44022,1.73687e+15,0.000315849,3421.8
0.783679,0.00094057,0.568385,0.201855,-0.0334734,0.0303074,1.62292,2.35702e+15,0.000428622,3457.83
0.802131,0.000824007,0.542233,0.149568,0.066091,0.0326757,1.29254,3.51938e+15,0.000639997,3448.84
0.819003,0.000908287,0.584896,0.156616,0.00787316,1.36143,0.0276483,2.37919e+15,0.000432654,3435.16
0.784547,0.000775388,0.412188,0.168019,-0.0463814,0.0240596,1.5509,1.84495e+15,0.000335502,3427.14
0.798917,0.000685157,0.598277,0.139519,-0.0490356,0.0315951,1.25828,1.64251e+15,0.000298689,3416.62
0.809099,0.000369463,0.514626,0.188238,0.147365,0.0292197,1.55967,1.68808e+15,0.000306976,3426.68
0.784098,0.000652546,0.468438,0.201127,-0.0286037,0.0303049,1.61814,2.56251e+15,0.00046599,3459.93
0.783685,0.000759927,0.581192,0.201628,-0.0902503,0.0303895,1.6196,2.53795e+15,0.000461524,3451.76
0.783539,0.000718817,0.508306,0.201376,0.104476,0.0302241,1.62158,2.37301e+15,0.00043153,3449.04
0.783665,0.00089487,0.549673,0.201818,-0.0474654,0.0304063,1.62049,3.96822e+15,0.000721617,3479.83
0.796122,0.000928833,0.574201,0.185512,0.119201,0.0313479,1.50177,1.82838e+15,0.00033249,3440.19
0.78482,0.000572853,0.493003,0.203553,0.0710789,0.0304618,1.63081,2.04269e+15,0.000371462,3451.28
0.789123,0.00040537,0.4899,0.166013,0.0880137,0.0282287,1.44285,1.66069e+15,0.000301996,3430.01
0.82875,0.000593763,0.495054,0.183531,0.0164989,1.54379,0.0278446,2.36795e+15,0.00043061,3443.63
0.789917,0.000849094,0.569925,0.176703,-0.112874,0.0302326,1.47109,1.96766e+15,0.000357818,3435.53
0.80563,0.000836918,0.514975,0.142699,0.120083,0.0344429,1.24584,2.35977e+15,0.000429122,3439.66
0.803891,0.000686861,0.50572,0.159181,-0.0179901,0.0320461,1.34261,2.22077e+15,0.000403845,3447.89
0.804777,0.000903031,0.531833,0.157521,-0.108337,0.0329996,1.32322,2.138e+15,0.000388793,3438.11
0.783538,0.000471484,0.530019,0.201818,0.0384184,0.0304063,1.62049,2.02229e+15,0.000367752,3460.7
0.783685,0.00062818,0.49894,0.201789,0.0964901,0.0304037,1.62035,1.87102e+15,0.000340243,3447.65
0.804464,0.000538332,0.535368,0.145408,0.00330737,0.0326947,1.27357,4.45553e+15,0.000810235,3475.64
0.784399,0.000620709,0.489431,0.193658,0.17527,0.029611,1.58398,3.37618e+15,0.000613956,3472.3
0.783685,0.000704653,0.516962,0.201818,-0.131722,0.0304063,1.62049,1.65489e+15,0.000300941,3438.99
0.805048,0.000557206,0.57427,0.18387,0.197441,0.0326587,1.46196,2.91314e+15,0.000529752,3447.65
0.78913,0.000682055,0.531049,0.166922,0.0694456,0.0295511,1.42613,1.86526e+15,0.000339196,3443.51
0.781682,0.00044256,0.523985,0.196395,-0.000185309,0.0297784,1.60149,2.9594e+15,0.000538165,3468.58
0.794752,0.000885084,0.5546,0.153969,-0.0845883,0.0327216,1.31053,3.19815e+15,0.000581581,3454.96
0.789504,0.000791398,0.517486,0.205827,-0.0648576,0.0312794,1.62848,1.74439e+15,0.000317216,3443.37
0.789881,0.000581221,0.482493,0.16773,-0.0892939,0.0297513,1.42284,1.83684e+15,0.000334027,3437.13
0.783685,0.000465776,0.556347,0.201818,0.134555,0.0304063,1.62049,2.72322e+15,0.000495216,3460.76
0.801471,0.000501948,0.541206,0.158955,0.0666586,0.0331631,1.32561,2.71148e+15,0.000493081,3448.47
0.783665,0.00063435,0.488012,0.201818,0.147862,0.0304063,1.62049,2.45993e+15,0.000447337,3457.17
0.783685,0.00064221,0.566651,0.201818,0.158822,0.0304063,1.62049,2.43231e+15,0.000442313,3459.42
0.795315,0.000677597,0.594837,0.148128,0.0397729,0.0329633,1.28111,1.71358e+15,0.000311614,3443.19
0.801855,0.000686111,0.524752,0.159487,0.0768198,0.0330891,1.33485,3.22504e+15,0.000586471,3453.17
0.792705,0.000764882,0.448714,0.154339,-0.065498,0.0305463,1.34308,3.56861e+15,0.000648949,3466.56
0.783685,0.000511503,0.593508,0.201818,-0.0566785,0.0304063,1.62049,2.10077e+15,0.000382024,3444.71
0.800386,0.00044136,0.546122,0.153483,0.0475791,0.0323828,1.31395,2.28205e+15,0.000414989,3444.53
0.825396,0.000751865,0.526376,0.16307,-0.0868561,1.43109,0.0263947,4.74326e+15,0.000862558,3485.01
0.783665,0.000779129,0.534702,0.201818,0.0261203,0.0304063,1.62049,2.30554e+15,0.000419261,3452.44
0.783541,0.00058153,0.458622,0.201477,0.186486,0.030279,1.62103,2.73332e+15,0.000497051,3454.75
0.826434,0.000650442,0.527536,0.170722,-0.077708,1.45605,0.0289997,1.82901e+15,0.000332604,3426.81
0.781284,0.000713194,0.562677,0.196007,-0.0967923,0.0297445,1.59967,2.51029e+15,0.000456495,3455.69
0.805542,0.000766814,0.513952,0.149956,0.011442,0.032537,1.29579,3.95891e+15,0.000719924,3469.54
0.803856,0.000859463,0.518173,0.136512,0.0014102,0.0292667,1.26564,3.16059e+15,0.000574751,3453.59
0.781976,0.000435031,0.546692,0.195085,0.0405961,0.0297358,1.59066,2.44388e+15,0.000444418,3456.42
0.78294,0.000587193,0.483653,0.19732,0.108485,0.0299425,1.60403,3.74648e+15,0.000681295,3469.56
0.8044,0.00075229,0.495287,0.138784,0.10317,0.0312943,1.25552,4.64077e+15,0.00084392,3472.34
0.802542,0.000412774,0.469207,0.150919,0.0587519,0.0326251,1.2993,2.52998e+15,0.000460076,3435.54
0.797813,0.000765295,0.502356,0.14702,0.079114,0.0322696,1.28514,3.00466e+15,0.000546395,3461.04
0.789822,0.000931926,0.538167,0.200038,0.206712,0.0317099,1.57657,2.43401e+15,0.000442623,3450.22
0.804984,0.000622216,0.547449,0.184212,0.0246167,0.0317182,1.48537,3.35031e+15,0.000609252,3461.43
0.783685,0.00030613,0.5872,0.201818,0.143754,0.0304063,1.62049,2.46945e+15,0.000449068,3452.71
0.783781,0.00068611,0.605878,0.200217,-0.0436896,0.0304444,1.60908,2.49118e+15,0.000453019,3452.66
0.801997,0.000848866,0.533818,0.158815,0.0958615,0.0329973,1.32875,2.67592e+15,0.000486613,3460.19
0.779869,0.000718447,0.525802,0.199213,0.112183,0.0299138,1.61232,1.77685e+15,0.000323118,3433.28
0.801886,0.000203449,0.545292,0.143349,0.00686293,0.0317053,1.27133,3.07768e+15,0.000559673,3454.42
0.801968,0.00116145,0.551909,0.192595,0.283492,0.032805,1.52322,2.73909e+15,0.000498101,3453.66
0.803604,0.000626184,0.557189,0.14703,0.0779617,0.0326829,1.28095,2.10741e+15,0.00038323,3436.79
0.80192,0.000605465,0.509656,0.159062,0.0862908,0.0331631,1.32612,2.35372e+15,0.000428022,3438.3
0.802679,0.000738752,0.613812,0.149366,-0.130222,0.0320778,1.29502,2.32292e+15,0.000422421,3435.58
0.802682,0.000608972,0.516185,0.167231,0.0397249,0.0319379,1.37432,1.47287e+15,0.00026784,3425.64
0.783665,0.000505741,0.539777,0.201818,-0.0173173,0.0304063,1.62049,3.54036e+15,0.000643812,3464.43
0.804246,0.000617537,0.52958,0.15084,-0.025764,0.032163,1.30098,2.22982e+15,0.000405491,3446.72
0.783685,0.000845116,0.538,0.201775,-0.00578099,0.0304025,1.62029,3.40532e+15,0.000619255,3473.25
0.783722,0.000486902,0.619834,0.199705,0.211655,0.0301234,1.6127,2.15259e+15,0.000391447,3441.73
0.783685,0.000753857,0.587096,0.201818,-0.107423,0.0304063,1.62049,2.27634e+15,0.00041395,3455.55
0.789083,0.000901578,0.487901,0.208674,0.149719,0.030482,1.66651,1.43593e+15,0.000261123,3416.86
0.783685,0.000597461,0.547275,0.201818,0.205786,0.0304063,1.62049,2.55735e+15,0.000465053,3466.18
0.783541,0.000517382,0.472741,0.201414,0.0703442,0.0302736,1.62074,2.12025e+15,0.000385566,3432.22
0.784002,0.000624359,0.6089,0.147703,-0.142699,0.0315022,1.29455,2.17566e+15,0.000395643,3431.37
0.805044,0.00100178,0.604344,0.158386,-0.162196,0.0321745,1.34007,2.06634e+15,0.000375762,3444.02
0.789179,0.000649508,0.542129,0.151235,0.0738644,0.0278283,1.36564,3.28282e+15,0.000596978,3454.86
0.803764,0.000331696,0.507911,0.151292,0.252991,0.0326318,1.30472,4.27356e+15,0.000777143,3466.28
0.783665,0.0006792,0.499627,0.201769,0.128527,0.030402,1.62026,3.14625e+15,0.000572142,3469.54
0.804767,0.000433964,0.532786,0.159014,0.0433999,0.0327415,1.33637,2.68277e+15,0.000487859,3453.94
0.783665,0.000828812,0.551123,0.201818,0.0711435,0.0304063,1.62049,2.52707e+15,0.000459546,3459.44
0.802141,0.000275167,0.575093,0.196423,0.111816,0.0328977,1.53076,1.69033e+15,0.000307386,3439.62
0.806019,0.000944909,0.518985,0.132803,0.0468589,0.0307679,1.23706,4.0963e+15,0.000744908,3460.21
0.80286,0.000836706,0.582472,0.16861,0.139137,0.0327384,1.38442,2.1617e+15,0.000393104,3444.47
0.781416,0.000405211,0.555626,0.188894,-0.0267497,0.0302276,1.53625,1.7981e+15,0.000326984,3448.99
0.78294,0.000624241,0.533696,0.19732,0.144055,0.0299425,1.60403,3.871e+15,0.000703939,3484.14
0.801748,0.000775683,0.609735,0.142771,-0.0976068,0.0316772,1.26901,3.3633e+15,0.000611614,3447.09
0.805773,0.000336637,0.496081,0.146917,-0.0229283,0.0313866,1.29408,3.05425e+15,0.000555413,3454.21
0.783665,0.00101655,0.581175,0.201818,0.0110255,0.0304063,1.62049,3.72186e+15,0.000676818,3474.27
0.827059,0.000356845,0.553755,0.169826,0.0612637,1.45714,0.0286101,2.23821e+15,0.000407017,3447.98
0.802016,0.000758021,0.464176,0.162161,0.0670748,0.0334317,1.34055,1.59013e+15,0.000289164,3437.18
0.800951,0.000447705,0.500278,0.166079,-0.00870906,0.0318651,1.3693,1.5377e+15,0.00027963,3428.45
0.803574,0.000435554,0.541914,0.161909,-0.0352456,0.0321899,1.35741,2.91803e+15,0.000530641,3448.25
0.783685,0.000922911,0.576814,0.201818,0.0680985,0.0304063,1.62049,2.66924e+15,0.000485399,3456.69
0.78381,0.00067622,0.466601,0.204405,0.0942154,0.0301249,1.64601,3.27562e+15,0.000595669,3460.41
0.783685,0.00071452,0.475654,0.201812,0.12746,0.0304057,1.62046,2.94078e+15,0.000534779,3449.1
0.80411,0.000239844,0.503234,0.150901,0.0121839,0.0326234,1.29923,4.44426e+15,0.000808186,3471.55
0.806306,0.00043075,0.587559,0.183073,-0.0856626,0.0323375,1.46162,1.66341e+15,0.000302491,3429.73
0.783685,0.000574711,0.506377,0.201178,0.0701447,0.0303108,1.61835,2.06808e+15,0.000376079,3458.33
0.805565,0.000868157,0.576083,0.150706,0.0495593,0.0325902,1.29868,3.599e+15,0.000654475,3464.18
0.826377,0.000534608,0.493226,0.170722,0.0281919,1.45605,0.0289997,4.28095e+15,0.000778488,3468.3
0.783665,0.000921193,0.532808,0.201818,0.0639719,0.0304063,1.62049,3.44801e+15,0.000627018,3467.98
0.826452,0.000744994,0.590432,0.170709,0.0763459,1.46104,0.0286866,2.07544e+15,0.000377418,3435.34
0.801935,0.000482068,0.611665,0.150919,0.146221,0.0327994,1.29744,3.8507e+15,0.000700247,3472.62
0.801424,0.000788742,0.545697,0.192151,0.0414232,0.0338672,1.47989,1.09798e+15,0.000199668,3420.3
0.801718,0.000495554,0.485494,0.191345,0.01986,0.0322824,1.51055,1.62907e+15,0.000296245,3438.22
0.802321,0.000766514,0.564193,0.151424,0.0584716,0.0328458,1.29927,2.53461e+15,0.000460916,3446.37
0.783665,0.000720101,0.482177,0.201818,-0.0892966,0.0304063,1.62049,3.59957e+15,0.000654579,3473.56
0.804004,0.000729362,0.503403,0.144171,0.100101,0.0326171,1.26886,2.2236e+15,0.00040436,3442.61
0.785448,0.000471804,0.557793,0.197048,0.156488,0.0298982,1.59994,1.39777e+15,0.000254183,3426.39
0.804464,0.000605004,0.574551,0.145408,0.0527548,0.0326947,1.27357,5.16574e+15,0.000939385,3477.95
0.783685,0.00063965,0.561221,0.201818,-0.161286,0.0304063,1.62049,2.83762e+15,0.000516019,3462.04
0.783781,0.000744897,0.685086,0.202263,-0.0283359,0.0304063,1.62345,2.26435e+15,0.000411771,3443.88
0.784012,0.000620877,0.490949,0.201855,0.252615,0.0303074,1.62292,1.96307e+15,0.000356982,3448.74
0.804222,0.000456638,0.498942,0.184284,0.168602,0.0326972,1.46368,2.9597e+15,0.00053822,3448.01
0.805048,0.000729124,0.518766,0.149241,0.122348,0.0324717,1.29319,4.09252e+15,0.000744221,3471.42
0.801457,0.000380245,0.521967,0.160044,0.0191266,0.0333195,1.33164,2.64451e+15,0.000480903,3451.26
0.802189,0.00096791,0.610012,0.153664,0.00818989,0.0334567,1.30081,1.45518e+15,0.000264624,3425.37
0.801489,0.000750988,0.519382,0.158829,0.076476,0.033208,1.32449,3.07516e+15,0.000559216,3462.44
0.80521,0.000695423,0.505874,0.158741,0.181943,0.0330116,1.32772,2.25138e+15,0.000409412,3444.61
0.783642,0.000815913,0.54907,0.201263,0.259556,0.0301584,1.62229,2.64553e+15,0.000481088,3447.39
0.783685,0.000855874,0.513334,0.201818,0.229117,0.0304063,1.62049,3.44543e+15,0.000626548,3474.84
0.783685,0.000964058,0.556978,0.201818,0.023018,0.0304063,1.62049,1.86414e+15,0.000338993,3444.66
0.783665,0.000498287,0.561178,0.201818,0.0498127,0.0304063,1.62049,6.46617e+15,0.00117587,3491.25
0.802185,0.000540367,0.503541,0.156262,0.0727717,0.0302635,1.33514,2.2068e+15,0.000401306,3450.54
