mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.253128,5.82366e-06,0.448049,0.166568,0.0657386,1.37449,0.0324615,6.82439e+14,0.00036895,3472.99
0.25711,-1.42795e-05,0.437012,0.157798,-0.156258,1.33362,0.032508,1.08865e+15,0.000588562,3491.5
0.25029,2.3067e-05,0.44351,0.171591,0.104577,1.35987,0.0358274,6.95243e+14,0.000375873,3486.7
0.253899,-0.000151189,0.376777,0.144597,-0.00262443,1.31068,0.0285134,1.16641e+15,0.000630604,3483.5
0.257258,-9.15199e-05,0.423563,0.130067,0.036298,1.23171,0.0306679,1.0661e+15,0.00057637,3492.63
0.253467,-0.000370353,0.497455,0.124428,0.0400284,1.21121,0.0309487,8.69002e+14,0.000469813,3486.5
0.258182,7.3761e-05,0.446643,0.176655,0.0510961,1.43755,0.0326215,7.93056e+14,0.000428754,3489.58
0.25822,-7.10287e-05,0.442785,0.144425,-0.0350471,1.2938,0.0300501,8.86867e+14,0.000479471,3479.38
0.249893,-0.000135946,0.414386,0.135855,-0.00995986,1.21803,0.0339999,5.2954e+14,0.000286288,3465.67
0.257995,-0.000133905,0.462914,0.146593,0.0938986,1.31914,0.0298814,7.36384e+14,0.000398115,3483.24
0.249867,-0.000258269,0.541834,0.142159,0.00561485,1.26526,0.0329424,9.70293e+14,0.000524574,3477.69
0.261506,7.62792e-05,0.41264,0.149941,0.116587,1.27297,0.0334583,9.37667e+14,0.000506935,3488.58
0.251134,-0.000119678,0.480393,0.139501,-0.103262,1.22622,0.034392,8.4597e+14,0.000457361,3479.15
0.259041,-0.00020653,0.406278,0.13893,0.0840722,1.28939,0.0293222,9.07629e+14,0.000490696,3484.31
0.250711,5.49966e-05,0.4336,0.145419,-0.0402905,1.27786,0.0324959,7.94144e+14,0.000429342,3482.78
0.260162,-0.000146997,0.442301,0.148976,0.225548,1.28612,0.0336179,1.20495e+15,0.000651435,3495.97
0.261753,-0.000134404,0.405264,0.176636,0.177772,1.36922,0.037725,6.23519e+14,0.000337096,3477.63
0.256197,-0.00036721,0.482979,0.155394,0.135579,1.31732,0.0331509,9.50516e+14,0.000513882,3491.47
0.25036,-9.47759e-05,0.470945,0.134701,-0.0536951,1.22045,0.0342058,8.5564e+14,0.000462589,3484.37
0.241196,-8.52378e-05,0.397129,0.163734,0.096237,1.33786,0.0345011,1.08747e+15,0.000587924,3510.36
0.25839,-0.000166697,0.425799,0.145703,0.0426195,1.28086,0.0325833,1.34793e+15,0.000728736,3518.13
0.258643,-0.000430195,0.518224,0.15242,0.0586449,1.29563,0.0338952,1.1166e+15,0.000603675,3488.63
0.260773,-0.000204185,0.461859,0.152443,0.122474,1.29036,0.0331659,9.26277e+14,0.000500777,3481.37
0.25821,6.33997e-05,0.401531,0.152523,0.0230484,1.27981,0.034526,1.34124e+15,0.000725121,3501.82
0.250176,-0.000421634,0.451868,0.155721,-0.103108,1.32572,0.0330506,7.36915e+14,0.000398402,3478.02
0.262681,-7.39449e-05,0.384094,0.154207,-0.048462,1.31111,0.0318897,1.08026e+15,0.000584029,3502.19
0.258149,-0.000201285,0.433747,0.141983,0.195429,1.28076,0.0311277,1.78915e+15,0.000967278,3514.89
0.260659,-3.60959e-05,0.490477,0.161106,-0.138289,1.38597,0.0303696,9.77801e+14,0.000528633,3489.61
0.252586,-0.000134075,0.501023,0.144728,-0.10748,1.25857,0.0334878,5.69042e+14,0.000307644,3482.1
0.253058,-3.73008e-05,0.411137,0.151784,0.0915285,1.36218,0.0286431,1.15071e+15,0.000622111,3492.98
0.24112,-0.000418074,0.427608,0.168377,0.0889138,1.36557,0.0345383,1.06618e+15,0.000576415,3493.7
0.258141,-0.000230952,0.362913,0.143537,0.263934,1.26203,0.0322994,1.13828e+15,0.000615395,3494.32
0.246332,-0.000277399,0.507328,0.170257,-0.0579335,1.3428,0.0360853,7.04335e+14,0.000380788,3475.1
0.255816,6.2519e-06,0.451076,0.174052,0.0169334,1.43038,0.0317223,1.19162e+15,0.000644232,3503.23
0.247174,-0.000264262,0.408426,0.165505,-0.0842769,1.34127,0.0344751,6.71e+14,0.000362766,3473.76
0.250552,-0.000142829,0.485723,0.13927,-0.236211,1.25695,0.0326388,1.23812e+15,0.00066937,3496.97
0.249813,-0.000411688,0.438852,0.153784,0.0141856,1.291,0.0350396,3.85784e+14,0.000208568,3454.16
0.251536,-0.000464172,0.420259,0.138381,-0.0594188,1.2297,0.0337006,7.39382e+14,0.000399736,3464.06
0.25791,-0.000328116,0.484065,0.170763,-0.0376151,1.40085,0.0315198,1.1619e+15,0.000628163,3491.14
0.257206,-0.000139771,0.468843,0.140691,0.0971617,1.28201,0.0307693,1.12397e+15,0.000607657,3498.33
0.253468,-0.000344635,0.457185,0.130562,0.050228,1.20123,0.0336951,8.40498e+14,0.000454402,3480.66
0.2498,-2.83541e-05,0.423074,0.167585,0.049083,1.29445,0.0404234,5.85793e+14,0.0003167,3483.37
0.260286,-5.65023e-05,0.427893,0.147763,0.126526,1.27526,0.0336828,7.54881e+14,0.000408115,3483.13
0.249973,-9.33993e-05,0.442299,0.139671,-0.122038,1.24216,0.0336774,1.34937e+15,0.000729519,3498.51
0.241092,-0.000271456,0.488284,0.169558,-0.0344614,1.37714,0.0337207,8.08631e+14,0.000437174,3488.11
0.258524,-0.000391491,0.480968,0.173561,-0.0818239,1.37025,0.0354862,4.82415e+14,0.00026081,3456.09
0.257735,-0.000414995,0.44254,0.149339,-0.141918,1.27105,0.0339621,7.14278e+14,0.000386163,3467.53
0.25022,-0.000161284,0.443592,0.171916,0.130212,1.3556,0.0360333,9.4349e+14,0.000510084,3499.16
0.26019,-0.000405964,0.397813,0.15363,0.115442,1.34283,0.031133,7.63281e+14,0.000412656,3486.65
0.256889,0.000109869,0.451651,0.168177,0.00278347,1.35607,0.0334927,8.91444e+14,0.000481946,3483.84
0.257528,-4.71413e-05,0.426886,0.169568,0.0234355,1.3607,0.0343153,3.76398e+14,0.000203494,3454.52
0.25328,-0.000135178,0.411138,0.142246,-0.0470697,1.26907,0.0326129,5.96686e+14,0.000322589,3463.79
0.241033,-3.13918e-05,0.450093,0.157605,0.212781,1.31215,0.0342126,1.03104e+15,0.000557415,3506.16
0.243467,0.000190617,0.450492,0.163137,0.154869,1.30829,0.0353961,8.51028e+14,0.000460095,3478.98
0.249421,-0.000198112,0.46284,0.146662,0.0185055,1.28099,0.0325921,7.41546e+14,0.000400905,3473.89
0.248328,-9.30224e-05,0.506085,0.145727,-0.177646,1.28418,0.0326631,1.20455e+15,0.000651224,3495.84
0.258079,2.67986e-05,0.398551,0.182392,-0.105517,1.44362,0.0338301,6.27016e+14,0.000338986,3475.7
0.252824,-0.00011351,0.429514,0.175882,0.0230711,1.37542,0.0360682,1.16784e+15,0.000631377,3501.67
0.258659,4.23682e-05,0.458032,0.168503,-0.109418,1.42178,0.0301852,7.08402e+14,0.000382987,3479.6
0.250243,-0.000185022,0.434083,0.175116,0.0679495,1.36919,0.036215,5.82269e+14,0.000314795,3478.06
0.258216,-5.22525e-06,0.435108,0.153616,0.0576357,1.28031,0.0346141,1.07227e+15,0.000579708,3498.92
0.260674,-0.00017052,0.46434,0.1789,-0.0947725,1.3815,0.0376202,7.3292e+14,0.000396242,3482.01
0.250426,-0.00013606,0.36577,0.169214,0.225853,1.31106,0.0379388,3.94757e+14,0.000213419,3447.34
0.250014,-0.000370575,0.472776,0.150942,-0.089257,1.28916,0.0334396,1.19404e+15,0.00064554,3504
0.257782,-0.000294926,0.438401,0.151744,0.0321425,1.27536,0.0347438,1.28442e+15,0.000694399,3498.47
0.257891,-0.000160455,0.406901,0.14612,0.232214,1.29871,0.0311605,8.9389e+14,0.000483268,3485.46
0.239951,-0.000192957,0.427625,0.168038,0.0716517,1.34528,0.0349512,8.16546e+14,0.000441453,3490.47
0.254878,-0.000568143,0.438961,0.187452,0.155974,1.52889,0.0301974,6.92222e+14,0.000374239,3475.08
0.259915,-7.49198e-05,0.42613,0.144465,0.218175,1.27366,0.0323699,1.0951e+15,0.00059205,3504.27
0.253811,4.1865e-05,0.454912,0.161598,-0.0373566,1.33663,0.0322442,6.46987e+14,0.000349784,3477.58
0.258077,8.78161e-05,0.397252,0.14898,0.157479,1.31743,0.0306246,1.24033e+15,0.000670568,3493.86
0.249993,-0.000144515,0.412233,0.138071,-0.159926,1.24024,0.0334697,7.16726e+14,0.000387487,3464.97
0.250014,-0.000241799,0.461543,0.149821,0.0992856,1.28558,0.0334015,9.22562e+14,0.000498769,3484.99
0.267805,-0.000149693,0.461455,0.15509,0.196279,1.30448,0.0330617,6.83937e+14,0.00036976,3479.46
0.249454,-7.90363e-05,0.456822,0.141276,-0.0863417,1.24646,0.0334947,5.75885e+14,0.000311343,3467.99
0.246736,0.000100368,0.480626,0.162514,-0.213219,1.27767,0.0403671,4.47292e+14,0.000241821,3455.02
0.250645,-0.000173821,0.424235,0.154299,-0.0696866,1.30988,0.033316,9.08882e+14,0.000491373,3486.82
0.258465,0.000105682,0.382575,0.172873,0.0268787,1.40525,0.0320319,8.56057e+14,0.000462814,3491.98
0.25226,-0.000182524,0.460565,0.167868,0.231116,1.38598,0.0318081,5.49922e+14,0.000297307,3474.61
0.258306,-3.10711e-05,0.478289,0.168273,-0.0434732,1.38278,0.0316491,8.3154e+14,0.000449559,3478.56
0.260684,-0.000152973,0.438414,0.153757,0.193884,1.34439,0.0307727,9.30055e+14,0.00050282,3489.85
0.255614,-0.000296989,0.425534,0.146586,-0.0393698,1.30455,0.0306928,8.11456e+14,0.000438701,3485.47
0.249521,-0.000146069,0.485371,0.143366,-0.0666053,1.25375,0.0335472,6.57223e+14,0.000355318,3480.95
0.247054,-0.00035465,0.461918,0.166281,0.038308,1.34469,0.0354711,8.04953e+14,0.000435185,3477.87
0.260948,-4.26659e-05,0.356114,0.152762,0.0524535,1.3053,0.0317603,1.1499e+15,0.000621675,3496.73
0.246464,-0.000117663,0.477316,0.158603,0.0591961,1.26887,0.0385396,1.07982e+15,0.000583786,3495.23
0.260543,-1.55524e-05,0.45115,0.161762,0.262032,1.3469,0.0323078,6.27563e+14,0.000339282,3460.94
0.25243,-0.000117108,0.450948,0.177218,0.0308254,1.35006,0.0379077,6.07527e+14,0.00032845,3485.04
0.24993,-0.000291123,0.461133,0.171581,0.137738,1.33129,0.036631,8.6589e+14,0.00046813,3485.27
0.257934,-0.00023496,0.415328,0.166856,0.00161554,1.37124,0.0324768,1.15367e+15,0.000623717,3497.64
0.244022,-8.69203e-05,0.440529,0.156512,0.122917,1.27855,0.0358554,9.57676e+14,0.000517753,3484.91
0.250039,-5.57385e-05,0.418957,0.172951,0.0596416,1.3966,0.0331831,4.93345e+14,0.00026672,3470.89
0.257505,-0.000116761,0.470235,0.144338,0.0808514,1.29126,0.0311792,1.56324e+15,0.000845143,3510.85
0.252788,-0.000339117,0.429208,0.1332,-0.0156135,1.2295,0.030912,9.05776e+14,0.000489694,3480.18
0.25761,-0.000165115,0.397983,0.151642,-0.0973447,1.32024,0.0309391,8.41556e+14,0.000454974,3481.02
0.251146,-7.68493e-05,0.470467,0.162094,0.227341,1.28497,0.0374177,9.81832e+14,0.000530812,3495.33
0.259596,-0.000341206,0.418653,0.152886,0.0577692,1.33022,0.0313719,8.17486e+14,0.000441961,3485.51
0.241612,-0.000225988,0.516975,0.164787,0.125623,1.33202,0.0350092,1.04122e+15,0.00056292,3494.36
0.257152,-4.96035e-06,0.414196,0.165125,0.0399951,1.37523,0.0321648,9.93138e+14,0.000536925,3505.56
0.250883,-0.000394756,0.483565,0.134937,-0.0398919,1.16837,0.0386296,6.05308e+14,0.000327251,3463.88
0.258852,-3.28895e-05,0.42763,0.167186,-0.0153393,1.39817,0.0310594,4.65403e+14,0.000251613,3465.1
0.24347,-2.65087e-05,0.427298,0.183031,0.0132244,1.40145,0.0374077,7.23283e+14,0.000391032,3484.62
0.255462,-0.000169013,0.448967,0.151026,0.0302608,1.27828,0.033091,9.19225e+14,0.000496965,3480.81
0.258958,-0.000347778,0.523859,0.167076,0.130121,1.37132,0.0332053,9.54991e+14,0.000516301,3487.43
0.250378,-0.000379486,0.485278,0.138118,0.0285163,1.23197,0.0334141,1.03301e+15,0.00055848,3483.26
0.257102,2.83215e-05,0.391006,0.172073,-0.0694735,1.3857,0.0329626,8.25945e+14,0.000446535,3477.04
0.240794,-0.000259428,0.441638,0.166625,0.127895,1.34476,0.0346573,1.04165e+15,0.000563153,3489.72
0.249859,-0.000301977,0.433209,0.156206,-0.131012,1.33538,0.0318263,1.05836e+15,0.000572185,3486.6
0.25183,-0.000386947,0.446268,0.141544,-0.150867,1.25386,0.0329233,7.80489e+14,0.00042196,3480.62
0.250078,-6.27837e-05,0.45135,0.140196,-0.0727225,1.23298,0.0339804,7.33981e+14,0.000396816,3487.84
0.240534,-0.000212626,0.451276,0.167472,0.0291579,1.34853,0.0348222,8.91344e+14,0.000481892,3493.8
0.250822,-7.49094e-06,0.481583,0.163572,0.0422041,1.29682,0.0373181,1.17437e+15,0.000634906,3497.12
0.249526,-0.000452149,0.423742,0.173888,0.0594504,1.37196,0.0354912,6.16477e+14,0.000333289,3482.55
0.243494,-7.57854e-05,0.535224,0.184895,-0.117666,1.3641,0.0408205,7.11362e+14,0.000384587,3481.7
0.256683,-0.000206024,0.428227,0.154711,-0.044609,1.32144,0.0324733,1.28647e+15,0.000695513,3514.37
0.250524,-0.000299898,0.472793,0.144543,-0.106702,1.27164,0.0328502,8.68202e+14,0.00046938,3486.34
0.259246,-4.44687e-05,0.445707,0.152262,0.0906072,1.29291,0.0334505,1.06934e+15,0.000578122,3492.11
0.240416,-0.000145896,0.44024,0.172492,0.0794478,1.37457,0.035034,9.28147e+14,0.000501788,3498.53
0.250535,-2.32875e-05,0.443945,0.17718,0.0266791,1.38321,0.0357101,6.2871e+14,0.000339902,3469.4
0.252839,0.00025718,0.443639,0.143209,-0.00929398,1.26256,0.0335076,5.25733e+14,0.000284229,3457.47
0.24625,0.000114457,0.439069,0.17111,0.0622659,1.38124,0.0343691,8.74735e+14,0.000472912,3483.69
0.250198,7.5677e-05,0.498371,0.145752,0.110499,1.3348,0.0284092,7.08673e+14,0.000383133,3476.59
0.252495,-7.37846e-05,0.456982,0.121166,0.0405277,1.17645,0.033334,1.17396e+15,0.000634685,3491.7
0.248771,-9.06386e-05,0.398068,0.167219,0.131942,1.30386,0.0390769,1.06747e+15,0.00057711,3495.71
0.260162,-0.000145986,0.452008,0.148976,0.306502,1.28612,0.0336179,1.3417e+15,0.000725371,3513.35
0.260833,-0.000120991,0.465362,0.15343,-0.0347448,1.33359,0.0311923,1.0123e+15,0.000547283,3494.86
0.260626,6.26661e-05,0.444945,0.167075,-0.0171538,1.39318,0.0315743,8.58675e+14,0.000464229,3494.49
0.250326,-0.000242621,0.343046,0.171609,0.0399547,1.39986,0.0329406,5.8944e+14,0.000318672,3471.56
0.245489,-0.000196576,0.393109,0.176252,0.137117,1.36206,0.0357374,6.6e+14,0.000356819,3483.12
0.257423,-0.000176553,0.399371,0.142146,0.0852305,1.28013,0.0313448,7.03184e+14,0.000380166,3472.81
0.249915,0.000201189,0.451042,0.179691,-0.110964,1.36094,0.0384432,4.01577e+14,0.000217106,3458.89
0.259542,-7.15577e-05,0.404078,0.14949,0.308539,1.31415,0.0313476,1.01119e+15,0.000546683,3493.9
0.250445,-0.000174773,0.520291,0.173053,0.176791,1.35964,0.0357763,1.14402e+15,0.000618497,3489.92
0.260529,-0.000106956,0.472817,0.148276,0.122749,1.28623,0.0335342,9.79288e+14,0.000529437,3485.6
0.245185,-7.54428e-05,0.378517,0.175682,0.280151,1.35596,0.0364046,6.91113e+14,0.00037364,3469.88
0.25022,1.02721e-05,0.437799,0.171916,0.105162,1.3556,0.0360333,1.18339e+15,0.000639779,3508.75
0.249497,-0.000264309,0.486679,0.142887,-0.0559677,1.25358,0.0332353,1.02205e+15,0.000552555,3483.11
0.261145,-0.00014227,0.494521,0.164253,0.0239742,1.37272,0.0324293,8.96077e+14,0.00048445,3475.06
0.257127,-7.8012e-05,0.399407,0.153436,0.158878,1.31338,0.0327281,1.14418e+15,0.000618584,3493.01
0.25859,2.82395e-05,0.468077,0.180626,0.0234208,1.41828,0.0333187,6.69761e+14,0.000362096,3460.24
0.25079,-0.000100113,0.413566,0.141345,-0.0343606,1.18867,0.0384679,8.42105e+14,0.000455271,3484.61
0.244102,0.000101961,0.42124,0.156924,-0.14723,1.29623,0.0350325,1.22771e+15,0.000663743,3491.75
0.242409,-0.000288549,0.45271,0.181368,-0.0654524,1.41587,0.0354081,7.63905e+14,0.000412994,3493.56
0.257719,4.79046e-05,0.453773,0.139716,0.118068,1.26454,0.0314606,9.50905e+14,0.000514092,3486.24
0.24931,-0.000121071,0.439241,0.17008,0.121256,1.35285,0.0357392,1.21682e+15,0.000657856,3503.54
0.256463,0.000145652,0.418889,0.155131,0.0879725,1.33451,0.0314324,9.09939e+14,0.000491945,3482.62
0.257782,-0.000287501,0.438446,0.149882,0.0591862,1.27633,0.0344569,1.11716e+15,0.000603975,3499.59
0.246758,-0.000136659,0.422813,0.170675,-0.0846966,1.31,0.0396024,5.51925e+14,0.00029839,3463.58
0.253618,-3.03066e-06,0.454658,0.154151,-0.11604,1.31763,0.0327679,8.80891e+14,0.00047624,3493.05
0.243537,-0.000376776,0.432289,0.175103,0.0889138,1.39633,0.0346047,1.00547e+15,0.00054359,3488.37
0.245592,-0.000191085,0.52884,0.176244,0.0567358,1.39991,0.034623,6.95485e+14,0.000376003,3475.84
0.260975,0.000130658,0.455321,0.151495,0.0478532,1.31911,0.0313187,9.76835e+14,0.000528111,3481.57
0.249079,-0.000171115,0.406506,0.164284,0.02237,1.32204,0.0358712,8.15018e+14,0.000440627,3483.71
0.246137,-0.000178239,0.425084,0.166666,0.0131524,1.30421,0.03606,6.62528e+14,0.000358186,3468.39
0.249996,-6.58647e-05,0.421828,0.143359,0.127101,1.23307,0.0345786,9.46547e+14,0.000511736,3490.16
0.257156,-0.00028433,0.386028,0.136613,0.0378893,1.26825,0.0295825,1.33861e+15,0.0007237,3490.53
0.250404,-0.000395821,0.483908,0.173997,0.144397,1.34097,0.0385525,5.99994e+14,0.000324377,3477.63
0.258093,-1.46328e-05,0.478515,0.139616,0.192105,1.27027,0.0302355,8.19883e+14,0.000443257,3484.63
0.258003,-0.00012659,0.449917,0.163419,0.0569035,1.35701,0.0328416,4.44129e+14,0.000240112,3464.62
0.247631,1.59579e-05,0.415287,0.143064,-0.028438,1.27709,0.0317585,8.16854e+14,0.00044162,3476.22
0.258443,-0.000289013,0.534667,0.151318,0.272788,1.31554,0.0308357,6.70889e+14,0.000362706,3474.74
0.259336,-0.000145755,0.489617,0.153843,0.261639,1.34685,0.0309404,1.37671e+15,0.000744297,3505.24
0.253322,-0.000249986,0.480141,0.153204,0.154495,1.37262,0.0284286,1.01276e+15,0.000547535,3507.19
0.260384,-0.000159614,0.416927,0.146509,0.0596922,1.27312,0.0338589,1.26659e+15,0.000684764,3511.65
0.258598,-0.000239394,0.39648,0.151639,0.110175,1.35547,0.0294133,1.11362e+15,0.000602059,3499.45
0.259703,-8.58455e-05,0.447945,0.170316,-0.0348888,1.39862,0.0325838,8.68707e+14,0.000469653,3492.76
0.249507,-7.02241e-06,0.429931,0.137162,-0.0654443,1.22814,0.0338706,1.15894e+15,0.000626563,3488.76
0.260152,-0.00014796,0.445739,0.143084,0.171354,1.27157,0.032173,1.24268e+15,0.000671838,3499.23
0.240376,-5.43414e-05,0.516146,0.160739,0.0847622,1.30771,0.0350812,6.96802e+14,0.000376715,3475.9
0.249503,3.07803e-05,0.366868,0.172459,-0.0128761,1.36838,0.0355579,9.86082e+14,0.00053311,3498.71
0.252331,-1.25479e-05,0.389267,0.13469,0.0784915,1.22685,0.0330502,6.93308e+14,0.000374826,3469
0.259907,-0.000337729,0.511518,0.159495,-0.0345587,1.33179,0.0334997,8.32518e+14,0.000450088,3486.34
0.250585,-0.000127503,0.385482,0.156851,0.0810803,1.30154,0.0342379,7.09217e+14,0.000383427,3463.36
0.249506,-0.000377914,0.469296,0.171152,0.0747254,1.35972,0.0357658,1.64188e+15,0.00088766,3524.26
0.249996,-0.000363869,0.455042,0.136685,-0.00952281,1.21571,0.034714,9.90733e+14,0.000535624,3485.6
0.258228,-6.3238e-05,0.475498,0.142753,0.15181,1.29053,0.0310075,1.0985e+15,0.000593888,3505.19
0.250687,-0.000326199,0.489569,0.145916,-0.148551,1.29631,0.0314427,1.16468e+15,0.000629667,3495.11
0.255893,-0.000254435,0.463585,0.135501,0.0935704,1.24069,0.030916,7.60018e+14,0.000410892,3476.99
0.24056,-0.000316476,0.425687,0.153563,0.0821903,1.29406,0.0342077,8.28863e+14,0.000448112,3479.58
0.249838,-8.79857e-05,0.375857,0.137763,-0.0213105,1.22635,0.0340518,1.92183e+15,0.00103901,3517.32
0.248836,8.0063e-05,0.41156,0.17083,0.211746,1.36179,0.0356305,8.4884e+14,0.000458913,3486.61
0.261004,-4.7403e-05,0.464078,0.152776,0.112571,1.29849,0.0333913,1.1817e+15,0.000638866,3491.29
0.258574,-0.000143831,0.457677,0.143049,0.103497,1.29068,0.0305099,1.04323e+15,0.000564008,3498.95
0.258806,5.40743e-05,0.445916,0.162267,0.0271048,1.39513,0.030189,9.98887e+14,0.000540033,3496.11
0.239373,-9.53157e-05,0.464206,0.164174,0.117426,1.32999,0.0348595,1.05816e+15,0.00057208,3495.69
0.249411,-1.26616e-05,0.377602,0.16775,0.0547201,1.31465,0.0369685,1.54927e+15,0.000837587,3525.18
0.249552,-0.000108576,0.452548,0.139488,-0.0233932,1.24077,0.0335277,6.93238e+14,0.000374788,3458.95
0.260918,-7.8767e-05,0.457239,0.15581,-0.0640007,1.31211,0.0332501,1.25459e+15,0.000678275,3494.72
0.249162,-0.000129498,0.471041,0.170992,0.0985688,1.36288,0.035601,1.0303e+15,0.000557018,3487.69
0.249943,-0.000199693,0.487886,0.183845,0.132129,1.41213,0.03674,6.15632e+14,0.000332832,3476.36
0.257323,-0.000146183,0.430615,0.137549,-0.0322025,1.26644,0.0308911,1.10816e+15,0.00059911,3493.29
0.24933,-0.00043947,0.507119,0.137932,-0.0475541,1.19995,0.0377541,7.26532e+14,0.000392789,3464.54
0.259596,-0.000271432,0.479156,0.155667,0.10402,1.34051,0.030946,1.00885e+15,0.000545421,3508.11
0.248496,-0.000156318,0.427831,0.155212,0.0290237,1.29606,0.035274,1.54079e+15,0.000833006,3513.13
0.240136,-0.000164393,0.504966,0.164792,-0.0192469,1.33416,0.0350625,6.70059e+14,0.000362257,3469.98
0.257094,-0.00024491,0.406564,0.147584,-0.0650412,1.28532,0.0326669,1.30216e+15,0.000703995,3498.06
0.260333,-0.000153225,0.436509,0.144273,0.0103368,1.27997,0.0311114,5.74099e+14,0.000310378,3452.83
0.260316,-9.02006e-05,0.44653,0.179444,-0.0082629,1.3533,0.038538,9.222e+14,0.000498573,3498.14
0.249879,-0.000166011,0.399764,0.13881,0.0311518,1.24396,0.0334582,6.47871e+14,0.000350262,3481.76
0.257094,-0.000222781,0.445073,0.147568,-0.0852086,1.28532,0.032665,9.49262e+14,0.000513204,3494.47
0.243324,-7.00211e-05,0.408361,0.163052,0.0472449,1.35236,0.0343441,1.17455e+15,0.000635001,3495.44
0.242958,-0.000102676,0.480173,0.162983,-0.0431901,1.31247,0.0355877,1.07846e+15,0.000583055,3494.51
0.249815,-4.00745e-05,0.392117,0.16573,-0.0660702,1.31882,0.036647,1.5657e+15,0.000846473,3514.93
0.239307,-0.000317816,0.435636,0.16694,0.00574567,1.30176,0.0378273,5.54115e+14,0.000299574,3474.63
0.257934,-4.44712e-05,0.418417,0.166818,0.0813347,1.36885,0.0324899,8.90839e+14,0.000481619,3490.85
0.249809,-6.47074e-05,0.48223,0.138109,-0.0163644,1.22774,0.0339068,1.0398e+15,0.000562151,3486.08
0.257219,-0.000187395,0.446583,0.143639,0.156097,1.31605,0.0286825,1.08594e+15,0.000587095,3488.88
0.248908,-0.000241194,0.511185,0.14607,-0.143003,1.25706,0.033743,6.06229e+14,0.000327748,3469.58
0.249205,5.67399e-05,0.410087,0.166307,-0.03309,1.31718,0.03692,1.12263e+15,0.000606935,3492.56
0.24569,-5.01895e-05,0.427803,0.165305,0.070224,1.33864,0.0350409,7.94874e+14,0.000429737,3484.26
0.258386,-0.000298264,0.428848,0.163191,0.126974,1.35338,0.0332891,7.90518e+14,0.000427382,3481.36
0.257362,-0.000415442,0.472378,0.172076,0.197695,1.42828,0.030927,1.09097e+15,0.000589815,3502.34
0.247446,-0.00024067,0.455226,0.164053,0.126714,1.33102,0.0350982,6.00065e+14,0.000324416,3454.83
0.257485,-0.000224702,0.420773,0.13428,0.0444988,1.25678,0.030534,1.20709e+15,0.000652593,3492.18
0.256283,-1.69003e-05,0.433148,0.152493,-0.130636,1.29963,0.0334001,9.17237e+14,0.00049589,3484.52
0.260733,-0.0002379,0.443665,0.158192,0.203001,1.33652,0.0323323,1.18273e+15,0.000639427,3507.16
0.256578,3.0291e-05,0.398525,0.145974,-0.0293294,1.26953,0.0329907,9.34084e+14,0.000504998,3492.34
0.248978,0.000226409,0.456068,0.140703,-0.0797947,1.23905,0.0336051,8.08664e+14,0.000437192,3472.97
0.246488,-0.000108584,0.411739,0.159311,0.022817,1.3088,0.0349164,6.38547e+14,0.000345221,3467.24
0.254292,-0.000182727,0.379333,0.165252,-0.1733,1.27303,0.0407981,6.21774e+14,0.000336153,3459.13
0.247921,-0.000308115,0.435593,0.164038,0.0711309,1.30443,0.0361575,9.30544e+14,0.000503084,3488.92
0.257674,-0.000140253,0.474933,0.129021,0.136337,1.22544,0.0295143,8.22948e+14,0.000444914,3475.9
0.260543,-0.000196768,0.516638,0.16554,0.181722,1.39441,0.0318359,8.48029e+14,0.000458474,3481.95
0.250422,6.08831e-05,0.425379,0.141366,-0.202137,1.2394,0.0333382,1.0143e+15,0.000548368,3489.75
0.257721,0.000120614,0.381285,0.175645,-0.0277413,1.41299,0.0322471,9.92262e+14,0.000536451,3489.52
0.249993,-2.68608e-05,0.435983,0.138526,-0.072833,1.24548,0.0333793,1.20487e+15,0.000651394,3498.06
0.249553,-0.000314926,0.496039,0.140313,-0.107518,1.23898,0.0335976,1.04705e+15,0.000566074,3488.12
0.249815,9.64581e-05,0.437723,0.16823,-0.0561969,1.32232,0.0368659,1.55001e+15,0.000837988,3516.54
0.259176,-1.32705e-05,0.464908,0.155734,0.0397718,1.32323,0.0324329,9.15937e+14,0.000495187,3485.21
0.257719,-0.000118221,0.44974,0.13344,-0.0363989,1.24176,0.0313377,1.08626e+15,0.000587271,3493.75
0.259598,1.75755e-05,0.425564,0.152865,0.017704,1.32555,0.031379,1.06821e+15,0.00057751,3494.23
0.258182,-0.000530088,0.448297,0.168796,0.0442127,1.40322,0.0321336,8.98886e+14,0.000485969,3488.11
0.249856,-0.000431348,0.419664,0.149784,-0.125411,1.28288,0.0334673,1.19219e+15,0.000644539,3494.04
0.260101,0.000171991,0.424634,0.150813,0.0892443,1.30372,0.0319952,1.05526e+15,0.000570512,3500.46
0.257962,-0.000229245,0.411977,0.162328,-0.103085,1.35957,0.032421,7.65372e+14,0.000413787,3484.25
0.257191,4.09289e-05,0.414685,0.152617,0.196974,1.34985,0.0300586,8.06236e+14,0.000435879,3482.73
0.250617,-8.01705e-05,0.476143,0.158119,-0.0453273,1.32989,0.0331374,1.0536e+15,0.000569615,3493.47
0.257651,-3.35538e-05,0.424692,0.138848,0.0337374,1.26934,0.031082,1.27625e+15,0.000689985,3506.12
0.258411,-0.000255404,0.42361,0.15143,0.121652,1.32175,0.0311498,1.03217e+15,0.000558026,3490.17
