mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.134833,0.000553466,0.400424,0.141442,0.125452,1.38625,0.0231097,0.00377442,0.000437628,3513.42
0.13623,0.000662314,0.425196,0.15299,0.122487,1.43094,0.0244115,0.0045899,0.000532179,3537.18
0.124801,0.000341142,0.44907,0.176675,0.0284068,1.55627,0.0260525,0.000972547,0.000112763,3530.32
0.125184,0.000368049,0.411477,0.151602,-0.0473579,1.32642,0.0294832,0.00179487,0.000208107,3511.52
0.124461,0.000344948,0.440535,0.178222,-0.00431401,1.52671,0.0265197,0.00270012,0.000313067,3526.71
0.124183,0.000295171,0.438605,0.175998,0.192681,1.55079,0.0258577,0.00541915,0.000628326,3562.51
0.122873,0.000364702,0.411384,0.168073,0.138772,1.43165,0.0285957,0.00109928,0.000127457,3521.8
0.135814,0.000560597,0.39899,0.129834,-0.10888,1.25914,0.0271629,0.0041395,0.000479957,3530.78
0.120676,0.000588663,0.550402,0.169098,0.046073,1.46912,0.0275677,0.00214203,0.000248359,3522.7
0.121842,0.000437875,0.401793,0.1621,0.0982622,1.46974,0.0253774,0.00376137,0.000436114,3543.35
0.125142,0.000262938,0.384691,0.177298,0.202128,1.54172,0.0262117,0.00335911,0.000389474,3531.51
0.127765,0.000408012,0.402207,0.175853,0.172539,1.43145,0.0317407,0.00229062,0.000265587,3530.05
0.124427,0.000400863,0.418072,0.177746,-0.00516592,1.55686,0.0258065,0.00416892,0.000483368,3542.1
0.12759,0.00042366,0.377719,0.177057,0.167401,1.40812,0.0323724,0.0017626,0.000204366,3513.81
0.12557,0.000601564,0.443874,0.156335,-0.0899791,1.38905,0.0278585,0.00157758,0.000182913,3507.99
0.125293,0.000507382,0.462239,0.162948,-0.117272,1.41932,0.0278272,0.00191897,0.000222497,3521.44
0.125924,6.91096e-05,0.371904,0.136596,-0.000394147,1.2886,0.0271049,0.00312716,0.00036258,3535.79
0.130829,0.000268845,0.41695,0.152494,0.121996,1.33316,0.0298101,0.000618402,7.1701e-05,3522.93
0.118259,0.00024828,0.454402,0.146792,-0.0321835,1.36127,0.0257266,0.00310974,0.000360561,3540.25
0.131957,0.000401305,0.358534,0.164301,-0.0298439,1.35427,0.0318175,0.00993264,0.00115165,3559.97
0.138853,0.000315029,0.404967,0.127726,-0.183076,1.2869,0.0242544,0.00303439,0.000351824,3518.25
0.129113,0.000465813,0.439933,0.126981,0.00760703,1.29408,0.0233969,0.0161899,0.00187714,3564.28
0.125142,0.000344664,0.392487,0.17696,0.0302907,1.55623,0.0259324,0.00234229,0.000271578,3542.9
0.122812,0.00040835,0.388095,0.149584,0.0802852,1.33963,0.0282412,0.00762637,0.000884244,3533.93
0.134366,0.000118741,0.480121,0.139203,0.0429904,1.27652,0.0288122,0.00352812,0.00040907,3526.75
0.125051,0.000185298,0.461313,0.17879,0.0360899,1.57018,0.0259057,0.00517485,0.000600001,3539.7
0.125015,0.00062425,0.415335,0.176935,-0.0111756,1.55391,0.0259646,0.00312094,0.000361859,3543
0.141306,0.00038067,0.375811,0.143634,0.0306084,1.34791,0.0258593,0.0052718,0.000611242,3535.11
0.12074,0.00049711,0.391065,0.173835,0.0242936,1.46136,0.0285508,0.0012283,0.000142416,3516.43
0.116415,0.000464367,0.406324,0.15216,-0.221651,1.46171,0.0228887,0.0124531,0.00144388,3542.67
0.131055,0.00035215,0.391072,0.144331,0.0536943,1.35659,0.025315,0.00320841,0.000372001,3538.91
0.125142,0.000564563,0.384747,0.177131,0.089823,1.56105,0.0258681,0.00358486,0.000415649,3536.39
0.125052,0.000679219,0.373666,0.176896,-0.0711227,1.55592,0.0259267,0.00553029,0.000641212,3547.53
0.132288,0.000465599,0.435955,0.152754,-0.0207183,1.26516,0.0361116,0.0019682,0.000228204,3526.58
0.12646,0.000245754,0.357153,0.169854,0.202081,1.40834,0.0311945,0.000621478,7.20576e-05,3514.36
0.126261,0.00040462,0.413537,0.157345,-0.0505636,1.36996,0.029276,0.00359355,0.000416656,3551.84
0.13156,0.000525369,0.511795,0.137279,0.0291598,1.36944,0.0221152,0.0115966,0.00134457,3542.51
0.141532,0.000358194,0.359601,0.135833,-0.029139,1.34524,0.024202,0.00147044,0.000170491,3503.82
0.112502,0.000285906,0.437835,0.143431,0.000473491,1.3646,0.0250703,0.0031375,0.000363779,3519.47
0.125172,0.000427541,0.419199,0.156767,-0.149271,1.37051,0.0290757,0.00532398,0.000617291,3556.08
0.125669,0.000550504,0.410867,0.17653,-0.025475,1.5505,0.0259458,0.00537855,0.000623619,3554.33
0.125289,0.000288872,0.39833,0.176176,0.119345,1.55579,0.0258127,0.00775997,0.000899734,3548.14
0.125142,0.000380147,0.379631,0.177176,-0.113086,1.55213,0.0260219,0.0109788,0.00127294,3558.55
0.125481,0.000319471,0.42193,0.163386,-0.00129524,1.43485,0.0278712,0.00208705,0.000241984,3528.86
0.127106,0.000453376,0.407773,0.166872,-0.204866,1.49865,0.0255324,0.0023067,0.000267451,3535.79
0.125049,0.000383985,0.408711,0.177993,0.0390218,1.55875,0.0259112,0.00327884,0.000380167,3549.4
0.124802,0.000486563,0.412639,0.17714,-0.15826,1.54777,0.0260924,0.00516049,0.000598336,3546.37
0.125142,0.00055964,0.351122,0.178221,-0.133185,1.55664,0.0261068,0.00456339,0.000529104,3549.58
0.124416,0.000487879,0.424266,0.161678,0.000878169,1.48675,0.0241953,0.00493421,0.000572099,3542.94
0.122252,0.000213622,0.430433,0.15318,-0.11066,1.22284,0.0389906,0.00434339,0.000503597,3535.81
0.120927,0.000449224,0.454291,0.169038,0.0125654,1.50039,0.0261181,0.00216235,0.000250715,3533.01
0.125141,0.000339105,0.37801,0.17682,0.0453277,1.56409,0.0257827,0.00489892,0.000568007,3548.43
0.12508,0.000714817,0.450565,0.177423,0.159386,1.55592,0.0259867,0.00857802,0.000994584,3535.92
0.129612,0.000415726,0.442329,0.133433,0.0739641,1.32762,0.0241086,0.0124125,0.00143917,3562.92
0.125142,0.000677783,0.428916,0.177097,0.0822481,1.55592,0.0259495,0.00616505,0.00071481,3549.16
0.112663,0.00041345,0.473534,0.147139,-0.0919339,1.4253,0.0233971,0.00419805,0.000486746,3533.28
0.123904,0.000329991,0.370697,0.152011,-0.248299,1.23124,0.0385038,0.00214639,0.000248864,3519.7
0.131373,0.000509005,0.452009,0.163818,0.0274477,1.37358,0.0314904,0.0129507,0.00150158,3568.7
0.125169,0.000667319,0.448077,0.163747,0.0703428,1.42692,0.0277438,0.00372212,0.000431563,3535.13
0.125736,0.00044214,0.403694,0.177434,-0.0325308,1.55145,0.0260154,0.00229915,0.000266576,3550.42
0.120972,0.00056608,0.375666,0.156053,0.0623197,1.40216,0.0265754,0.00142691,0.000165444,3542.3
0.125055,0.000260198,0.424693,0.177192,-0.0542812,1.56454,0.0258188,0.00323225,0.000374764,3538.44
0.113763,0.000305251,0.401859,0.12765,-0.239936,1.30515,0.0233986,0.00436209,0.000505764,3534.67
0.127627,7.22599e-05,0.462171,0.17553,0.192602,1.43665,0.0315798,0.00457993,0.000531023,3547.6
0.12333,0.000390247,0.442619,0.166456,0.135039,1.45766,0.0272346,0.001299,0.000150614,3516.28
0.124963,0.000505019,0.384465,0.149137,0.0736693,1.32021,0.0301558,0.00260305,0.000301812,3528.9
0.113368,0.000519991,0.439562,0.159573,0.00394276,1.43886,0.0260102,0.0035605,0.000412824,3549.31
0.13991,0.000479962,0.429345,0.157406,0.165799,1.49753,0.0230225,0.0078569,0.000910972,3556.49
0.125169,0.000419942,0.400373,0.163741,-0.0134111,1.43074,0.0277766,0.00304648,0.000353226,3534.41
0.113637,0.000387118,0.452532,0.144137,-0.138295,1.4094,0.0228754,0.0093705,0.00108647,3558.77
0.124292,0.00027259,0.393918,0.178348,-0.0419404,1.54895,0.0265225,0.00254289,0.000294837,3533.16
0.122214,0.000523238,0.423122,0.159271,-0.0120335,1.26923,0.038168,0.0014783,0.000171403,3499.69
0.123736,0.00019143,0.499632,0.177045,-0.0393783,1.54294,0.0257559,0.00390825,0.000453144,3532.79
0.12493,0.000602103,0.415953,0.176739,0.0267534,1.55199,0.0259744,0.00384555,0.000445875,3539.13
0.124961,0.000394329,0.403611,0.177522,-0.0182562,1.55592,0.025998,0.00287676,0.000333547,3537.46
0.113616,0.000315567,0.406188,0.149278,0.0710564,1.42204,0.0235313,0.0020038,0.000232332,3516.55
0.125059,0.000348355,0.414967,0.177308,-0.0504984,1.55828,0.0259582,0.00903196,0.00104722,3538.89
0.127837,0.000149097,0.41391,0.17572,0.271141,1.4377,0.0315751,0.00228569,0.000265016,3544.82
0.113217,0.000528716,0.424746,0.14412,-0.19794,1.40966,0.0232076,0.00424318,0.000491977,3536.13
0.132239,0.000190155,0.443898,0.163413,0.0727437,1.38636,0.0310616,0.016711,0.00193756,3565.71
0.134478,0.000316951,0.415775,0.146782,-0.147341,1.34932,0.0263381,0.0083237,0.000965096,3548.71
0.124961,0.000245484,0.336933,0.176816,0.169995,1.55797,0.0259255,0.00482186,0.000559074,3545.25
0.125127,0.000209446,0.401077,0.177232,-0.00286052,1.55356,0.0260044,0.00255779,0.000296564,3518.61
0.125019,0.000221844,0.409473,0.176776,0.13562,1.55592,0.0259131,0.00538153,0.000623964,3535.51
0.130541,0.000276033,0.375163,0.156697,-0.0198945,1.36394,0.0285423,0.00175401,0.000203369,3538.58
0.125142,0.000659712,0.389343,0.17707,-0.0986301,1.55421,0.0259751,0.008471,0.000982175,3551.3
0.141512,0.00069614,0.504339,0.134117,0.0292455,1.3305,0.0240193,0.00596693,0.000691839,3553.73
0.114401,0.000206592,0.369825,0.13812,-0.0932181,1.35822,0.0235939,0.00806345,0.000934921,3531.57
0.132329,0.000606809,0.449688,0.157896,-0.00084132,1.32195,0.0310421,0.0021892,0.000253828,3522.66
0.124585,0.000566193,0.496409,0.176837,-0.110074,1.54138,0.0261644,0.0117926,0.0013673,3546.01
0.129152,0.000170102,0.398967,0.154537,-0.0210165,1.24927,0.0379586,0.0036936,0.000428256,3545.32
0.120655,0.000269186,0.433882,0.166766,-0.262061,1.41026,0.0291691,0.00191695,0.000222262,3519.37
0.121778,0.000339487,0.424836,0.17923,-0.270372,1.55346,0.0262353,0.00401385,0.000465388,3531.98
0.110061,0.000551523,0.42694,0.159167,-0.154478,1.48357,0.0236638,0.00577634,0.000669741,3536.02
0.124999,0.000438618,0.368392,0.176508,0.11391,1.54452,0.02594,0.00675229,0.000782898,3554.57
0.121782,0.000506808,0.433842,0.177315,-0.0470585,1.54929,0.0260973,0.00126431,0.000146591,3520.23
0.115229,0.000249093,0.430642,0.167416,-0.136024,1.54151,0.0235798,0.000926975,0.000107479,3515.46
0.125142,0.000391011,0.430128,0.176966,0.0225326,1.55592,0.0259346,0.00780363,0.000904796,3557.2
0.115068,0.000537186,0.409212,0.150594,-0.0694285,1.44693,0.0233326,0.0109871,0.00127391,3550.96
0.130968,0.000336905,0.3951,0.152067,0.0756011,1.45466,0.0226436,0.00508099,0.000589118,3548.37
0.139083,0.000166634,0.475823,0.126741,-0.0682965,1.31754,0.021701,0.00906176,0.00105067,3548.99
0.113372,0.000380223,0.422101,0.137491,-0.0898164,1.37816,0.0224153,0.00622781,0.000722086,3559.68
0.124937,0.000320965,0.411194,0.176904,0.192763,1.55754,0.0259007,0.00523998,0.000607553,3550.8
0.121201,0.000304216,0.365968,0.180696,-0.159745,1.57836,0.0261032,0.00449178,0.000520802,3529.37
0.125142,0.000198811,0.422648,0.177355,0.017774,1.55387,0.0259923,0.00522828,0.000606196,3546.69
0.122299,0.000583062,0.3914,0.156952,-0.11506,1.46062,0.0243907,0.00199805,0.000231665,3539.67
0.125044,0.000588495,0.541334,0.160107,-0.220205,1.45729,0.0243764,0.00152804,0.000177169,3529.52
0.120527,0.000192515,0.417852,0.176471,-0.135278,1.53283,0.02673,0.000211076,2.44733e-05,3490.69
0.124997,0.000290732,0.420334,0.176337,0.0153023,1.55356,0.0259024,0.0028974,0.000335941,3528.6
0.125169,0.000642673,0.45412,0.163462,0.012433,1.4267,0.0277619,0.00627022,0.000727004,3540.28
0.120651,0.000651695,0.453657,0.173354,-0.0177105,1.43363,0.0295906,0.00114729,0.000133023,3507.99
0.125408,0.000561556,0.446082,0.146274,-0.0683003,1.33323,0.0275673,0.00159036,0.000184395,3526.83
0.120873,0.000582694,0.475536,0.192061,0.0544364,1.68466,0.0252784,0.0024865,0.000288299,3540.19
0.120681,0.00017696,0.373185,0.168387,0.0840572,1.3897,0.0315035,0.000569232,6.59999e-05,3507.64
0.125142,0.000255371,0.391792,0.177371,-0.166677,1.55694,0.0259634,0.00411355,0.000476948,3541
0.124863,0.000752179,0.474354,0.177447,0.0388508,1.56014,0.025936,0.0123827,0.00143572,3544.31
0.137264,0.000443567,0.404954,0.175352,0.150774,1.59081,0.0240061,0.00170138,0.000197268,3534.21
0.123727,0.000360472,0.385871,0.160533,-0.0736873,1.38604,0.0287139,0.00373436,0.000432982,3539.84
0.125142,0.000450864,0.431514,0.176897,-0.106979,1.55592,0.0259268,0.00193456,0.000224303,3523.27
0.125169,0.000298308,0.44079,0.163607,-0.0773195,1.4267,0.0277786,0.00707375,0.00082017,3544.01
0.124934,0.000361493,0.464731,0.176887,0.0471813,1.55592,0.0259256,0.0041918,0.000486021,3546.72
0.124905,0.000467736,0.423567,0.177105,0.0909437,1.55592,0.0259505,0.0086398,0.00100175,3550.86
0.124945,0.000437645,0.463465,0.163134,0.00984447,1.43212,0.0276806,0.00334738,0.000388113,3548.89
0.125043,0.000250729,0.422234,0.166491,0.0467435,1.27711,0.039251,0.00235618,0.000273188,3525.18
0.125171,0.000538134,0.440843,0.177218,0.0224935,1.5505,0.0260466,0.00301013,0.000349011,3532.05
0.12759,0.000465671,0.461385,0.175765,0.123815,1.43719,0.0315591,0.00302007,0.000350164,3531.27
0.125142,0.000381588,0.414759,0.177511,-0.0417699,1.55866,0.0259511,0.00238374,0.000276384,3531.66
0.113579,0.000207425,0.460553,0.144782,0.17757,1.36076,0.0251125,0.00593407,0.000688029,3527.13
0.115178,0.000450411,0.432625,0.170002,-0.177158,1.45024,0.0288969,0.00341441,0.000395886,3554.79
0.126852,0.000442671,0.473487,0.162444,0.07973,1.4567,0.0262812,0.00340539,0.00039484,3551.18
0.133095,0.000613385,0.445246,0.147108,-0.0199945,1.31781,0.0292366,0.0168793,0.00195708,3557.61
0.125225,0.000249092,0.418519,0.176135,-0.0722351,1.54105,0.0261615,0.00195286,0.000226425,3533.06
0.122356,0.000460375,0.391549,0.168904,-0.106953,1.43217,0.0289923,0.0019492,0.000226001,3525.33
0.124681,0.000469311,0.402849,0.155979,-0.0322231,1.35955,0.0291628,0.00228479,0.000264911,3523.47
0.1435,0.000363751,0.43706,0.128688,-0.0191994,1.25767,0.0260291,0.0102214,0.00118513,3561.27
0.133133,0.000481515,0.428569,0.148849,-0.00307813,1.39809,0.0243266,0.00162739,0.000188688,3514.41
0.116836,0.000760991,0.414369,0.126057,-0.114222,1.27433,0.0242707,0.00770395,0.000893239,3522.89
0.125044,0.000478047,0.451664,0.158121,-0.0211725,1.38863,0.0280201,0.00239613,0.00027782,3532.26
0.125073,0.000545417,0.457922,0.177015,-0.176601,1.55358,0.0259913,0.0036329,0.000421219,3541.26
0.11399,0.000426387,0.416855,0.13837,-0.149695,1.35882,0.0236162,0.00262612,0.000304487,3512.88
0.127289,0.000577293,0.423894,0.145354,-0.068184,1.31316,0.0288412,0.00202657,0.000234972,3524.68
0.137738,0.000294025,0.395404,0.141227,0.0581822,1.40272,0.02206,0.0072543,0.000841104,3555.17
0.113783,0.000430501,0.399549,0.153431,-0.119379,1.45621,0.02362,0.00535896,0.000621348,3537.08
0.125142,0.000312514,0.401553,0.177388,0.0598815,1.5603,0.0259003,0.00237737,0.000275645,3534.66
0.125142,0.000659209,0.402601,0.177267,-0.0313763,1.55592,0.025969,0.00666278,0.000772519,3546.3
0.114941,0.000265362,0.396093,0.158032,0.161538,1.44859,0.0250727,0.00579579,0.000671996,3538.45
0.136644,0.000624216,0.382203,0.147237,-0.0763992,1.36149,0.025266,0.00468572,0.000543288,3550.58
0.125044,0.000371775,0.371313,0.177102,-0.0723546,1.5505,0.0260334,0.00434991,0.000504353,3542.3
0.121048,0.000270282,0.381603,0.156845,-0.00692202,1.39645,0.02669,0.00584514,0.000677718,3539.17
0.12242,0.000497482,0.438554,0.163254,-0.175964,1.49397,0.0248352,0.00329347,0.000381863,3532.01
0.126175,0.00040688,0.410778,0.172485,0.00827121,1.52962,0.0257415,0.00259995,0.000301452,3535.4
0.124996,6.89514e-05,0.417189,0.168936,-0.0239672,1.47638,0.0264399,0.00175016,0.000202924,3536
0.125142,0.000337156,0.404217,0.17764,-0.224326,1.55066,0.0260998,0.00446423,0.000517608,3558.87
0.124949,0.000443009,0.448792,0.177282,-0.187847,1.55423,0.0259976,0.00616954,0.00071533,3539.86
0.125011,0.000569428,0.381263,0.149158,-0.0604615,1.32757,0.0299909,0.00154822,0.00017951,3501.07
0.125791,0.000606158,0.396936,0.15501,-0.080129,1.34604,0.0294763,0.00178811,0.000207323,3516.21
0.130641,0.000711018,0.429256,0.156852,-0.0361244,1.39555,0.0281379,0.0212241,0.00246084,3569.47
0.136385,0.000441812,0.417102,0.16872,0.0635174,1.46889,0.0278506,0.000929864,0.000107814,3529.22
0.132097,0.000251758,0.457609,0.17127,0.137437,1.39381,0.0323014,0.00281663,0.000326576,3511.21
0.120538,0.000651254,0.465038,0.173821,-0.276093,1.52843,0.0263644,0.00232681,0.000269783,3519.98
0.125964,0.000249041,0.402703,0.148485,0.0231111,1.34455,0.0277126,0.00231357,0.000268248,3530.84
0.125019,0.00040957,0.48542,0.176833,0.146147,1.54948,0.0259752,0.00257899,0.000299023,3540.48
0.126,0.000528094,0.462267,0.167045,0.163064,1.49989,0.0250723,0.0027441,0.000318167,3541.75
0.125575,0.00016971,0.386038,0.162165,-0.153813,1.27367,0.038939,0.000568914,6.5963e-05,3492.67
0.124767,0.000175594,0.396469,0.177617,-0.116079,1.54628,0.026171,0.0052164,0.000604819,3547.25
0.116658,0.00022011,0.388644,0.147143,-0.0950391,1.39106,0.0247763,0.00470593,0.000545632,3553.38
0.124905,0.000257065,0.353727,0.177448,-0.212863,1.55931,0.0259676,0.00378248,0.000438562,3525.97
0.125142,0.000486123,0.458945,0.177229,-0.142161,1.56018,0.0258954,0.00344257,0.00039915,3539.72
0.124968,0.0004638,0.469832,0.177612,0.0118677,1.55426,0.0260026,0.00322856,0.000374337,3539.73
0.12759,0.000446031,0.435424,0.175538,0.347426,1.42765,0.0317592,0.00342503,0.000397117,3529.79
0.127615,0.000537667,0.42329,0.17614,0.0773384,1.42318,0.0319161,0.00412043,0.000477745,3549.13
0.125996,0.000289573,0.421948,0.176183,0.044355,1.54329,0.0260867,0.00435955,0.000505471,3548.66
0.13662,0.000441094,0.374204,0.145182,0.0911917,1.29932,0.0294397,0.00258212,0.000299385,3527.41
0.124727,0.000493139,0.410266,0.176958,-0.164221,1.55206,0.0259691,0.00568264,0.000658876,3524.95
0.124877,0.00043053,0.444658,0.17641,-0.0714841,1.5446,0.0260217,0.00246648,0.000285977,3533.26
0.121048,0.000517308,0.396829,0.156816,-0.0874484,1.39659,0.0266858,0.00210368,0.000243912,3527.56
0.130975,0.000293688,0.378871,0.160684,-0.00232139,1.34093,0.0317503,0.00830804,0.00096328,3549.16
0.137919,0.000464358,0.450554,0.143592,-0.2179,1.33957,0.0263355,0.00381198,0.000441982,3522.56
0.12725,0.000489066,0.375325,0.145889,0.0337759,1.44695,0.0217759,0.00323221,0.00037476,3534.49
0.114199,0.000238006,0.420722,0.152493,0.075047,1.47511,0.022439,0.00787332,0.000912877,3577
0.120848,4.76206e-05,0.493013,0.171144,0.124478,1.52384,0.0255372,0.00384466,0.000445771,3528.03
0.138767,0.00040966,0.417409,0.139807,0.197264,1.406,0.0213064,0.00663567,0.000769376,3560.93
0.124777,0.000415565,0.354051,0.177575,-0.248389,1.55598,0.026003,0.00340076,0.000394302,3547.83
0.125142,0.000393399,0.39919,0.178407,-0.0154148,1.55041,0.0261691,0.00875567,0.00101518,3550.7
0.120898,0.000212293,0.409114,0.173419,0.0755044,1.48293,0.0281401,0.000670102,7.76953e-05,3489.59
0.123899,0.00026536,0.42571,0.176758,-0.0302856,1.55189,0.0257761,0.00368282,0.000427006,3532.32
0.127841,0.000309676,0.428882,0.175968,0.187329,1.42735,0.0318144,0.00246776,0.000286125,3539.68
0.112884,0.000315122,0.458654,0.146769,0.0544102,1.3749,0.0248225,0.00427408,0.000495561,3535.97
0.124414,0.000485206,0.428676,0.163076,-0.0374464,1.46818,0.0250652,0.00274731,0.000318538,3523.66
0.125289,0.000199695,0.426093,0.148028,-0.0706853,1.31677,0.029435,0.00543516,0.000630183,3537.18
0.127838,0.000598825,0.461678,0.176428,0.214389,1.43557,0.0316759,0.0040258,0.000466773,3540.09
0.125142,0.000357286,0.459076,0.177046,-0.190857,1.55592,0.0259438,0.00423602,0.000491147,3546.75
0.121085,0.000414358,0.358487,0.162751,-0.0879967,1.41165,0.0285652,0.000789654,9.15569e-05,3497.56
0.125756,0.000380712,0.428069,0.165883,-0.1075,1.42924,0.0281686,0.00140269,0.000162636,3512.33
0.129057,0.000259065,0.377397,0.166815,0.168045,1.38874,0.0309361,0.00364337,0.000422432,3547.1
0.131636,0.00022001,0.455789,0.154277,-0.120988,1.438,0.0247068,0.00452276,0.000524394,3537.72
0.125783,0.000321568,0.380842,0.176899,0.0267269,1.55611,0.0257337,0.000925855,0.000107349,3529.62
0.125142,0.000528377,0.383853,0.177348,-0.123614,1.55263,0.0260331,0.00754088,0.000874332,3538.07
0.12249,0.000328048,0.411798,0.159399,0.0275685,1.46596,0.0245708,0.00221786,0.000257151,3522.5
0.121422,0.000281324,0.377888,0.175159,-0.00316114,1.50588,0.0275931,0.00240164,0.00027846,3521.98
0.125021,0.000371841,0.459505,0.148776,-0.027045,1.31733,0.0302522,0.00192835,0.000223584,3537.23
0.131185,0.00069292,0.401826,0.158651,0.00122138,1.42506,0.0266631,0.00351261,0.000407272,3524.49
0.113747,0.000479832,0.465408,0.143424,0.000236559,1.38505,0.0237771,0.00642945,0.000745466,3548.87
0.12054,0.00021313,0.395699,0.165433,-0.150304,1.41407,0.0282875,0.000878053,0.000101806,3516.92
0.125142,9.06419e-05,0.455375,0.177902,-0.0566078,1.55318,0.0260874,0.00571514,0.000662645,3555.76
0.125142,0.0007184,0.444099,0.177329,-0.047869,1.55587,0.0260306,0.00385167,0.000446584,3538.09
0.125142,0.000406799,0.426769,0.17631,0.0728268,1.55565,0.0258646,0.00507252,0.000588136,3530.45
0.125169,0.000316458,0.405717,0.164318,-0.0740532,1.43055,0.0277853,0.00320128,0.000371174,3530.77
0.125168,0.000326287,0.464512,0.177511,-0.168208,1.55592,0.0259967,0.00723919,0.000839352,3562.79
0.124872,0.00032532,0.414441,0.153394,-0.0215764,1.33486,0.0297926,0.00294041,0.000340928,3522.16
0.114031,0.000662693,0.452013,0.166487,-0.0772666,1.50115,0.0249745,0.00565244,0.000655375,3524.38
0.125015,0.000601558,0.399327,0.177399,0.000480046,1.55637,0.0259645,0.00441848,0.000512303,3535.04
0.129966,0.000272102,0.462054,0.167537,-0.0644957,1.37517,0.0323497,0.000858505,9.95399e-05,3499.5
0.125591,0.000385903,0.434479,0.150567,-0.198543,1.33916,0.0295237,0.0021723,0.000251869,3525.46
0.130712,0.000620266,0.442428,0.170476,-0.0538632,1.40345,0.0314554,0.0037453,0.000434251,3561.28
0.120169,0.000492733,0.402938,0.156932,-0.0835272,1.43609,0.025309,0.00146325,0.000169657,3529.48
0.130701,0.000377298,0.461214,0.16677,-0.1749,1.37954,0.0316285,0.0117851,0.00136643,3560.69
0.127468,0.000554521,0.401773,0.178801,0.158798,1.43746,0.0319274,0.0042846,0.00049678,3541.05
0.113944,0.000493422,0.403724,0.150043,-0.144315,1.42859,0.0229501,0.00786041,0.00091138,3547.91
0.125142,0.00023786,0.399851,0.177706,0.0282312,1.55676,0.0259954,0.00312251,0.000362041,3533.95
0.120798,0.000321723,0.452835,0.159245,-0.118711,1.42062,0.0263514,0.00380707,0.000441412,3527.98
0.127012,0.000519401,0.452521,0.161284,0.118923,1.4048,0.0283266,0.00304532,0.000353092,3530.62
0.125216,0.000172497,0.440987,0.174936,0.0242862,1.5464,0.0258633,0.00388344,0.000450267,3553.81
0.139644,0.000634051,0.436187,0.166089,-0.190245,1.5033,0.0251069,0.00381927,0.000442827,3535.21
0.127774,0.000451772,0.44452,0.176047,0.194093,1.42742,0.0318543,0.00493586,0.000572291,3536.33
0.121048,0.000230668,0.476211,0.156457,-0.0712192,1.39646,0.0266464,0.00413915,0.000479917,3536.8
0.1252,0.000627685,0.411827,0.177928,0.077581,1.55888,0.0260086,0.00417445,0.000484009,3538.16
0.125466,0.00064297,0.443916,0.173107,-0.128269,1.53436,0.0256358,0.00274066,0.000317767,3545.57
0.125128,0.000592576,0.429947,0.177304,-0.0817347,1.54921,0.026065,0.0025121,0.000291267,3536.62
0.125004,0.000307223,0.462202,0.176788,0.0516848,1.56016,0.0258871,0.00386226,0.000447812,3532.42
0.121048,0.000591512,0.422169,0.156757,0.0202253,1.39646,0.0266801,0.00278298,0.000322674,3542.25
0.124871,0.000200746,0.4142,0.17628,-0.0524983,1.54721,0.0259889,0.0028416,0.00032947,3517.88
0.12517,0.000256371,0.4462,0.172535,-0.0427664,1.50936,0.026241,0.00291993,0.000338553,3519.84
0.11826,0.000500126,0.39257,0.174223,-0.0173877,1.50452,0.0273963,0.00534113,0.00061928,3532.16
0.126414,0.000414086,0.39385,0.156916,-0.232407,1.37092,0.0285905,0.00324224,0.000375924,3529.35
0.124834,0.000234674,0.404504,0.176833,-0.0178624,1.56014,0.0258664,0.00476242,0.000552181,3537.46
0.124905,0.000418151,0.421343,0.177361,0.027135,1.55756,0.025969,0.00724108,0.000839571,3565.97
0.125664,0.000259069,0.421508,0.183098,-0.115665,1.55668,0.026993,0.00324569,0.000376323,3534.26
0.119977,0.000482573,0.394898,0.175663,-0.111838,1.49887,0.0280089,0.00129153,0.000149747,3510.92
0.124905,0.000335831,0.436001,0.177081,-0.0588432,1.55461,0.0259462,0.00474005,0.000549588,3544.43
0.125438,0.000363947,0.529777,0.176608,0.122996,1.51603,0.0266231,0.00316609,0.000367093,3546.24
0.124929,0.000416007,0.467534,0.148416,-0.0590296,1.31487,0.0301965,0.00160426,0.000186007,3528.91
0.138818,0.000454143,0.384105,0.1771,-0.0998801,1.60329,0.0237573,0.00390548,0.000452823,3544.25
0.113866,0.000302143,0.404318,0.148663,-0.00768678,1.42503,0.0235864,0.0027136,0.00031463,3522.46
0.125181,0.000612524,0.428104,0.178435,0.0775773,1.57018,0.0258653,0.00449171,0.000520793,3538.91
0.127607,0.000582741,0.385757,0.175861,0.153958,1.42735,0.0318013,0.00397704,0.00046112,3541.67
0.123621,0.000322858,0.361626,0.1516,-0.0317578,1.39069,0.0259696,0.00683153,0.000792085,3540.25
0.133853,0.000142195,0.468501,0.124883,-0.0497556,1.22031,0.0289102,0.00138946,0.000161102,3491.81
0.124998,0.000296378,0.402283,0.177283,-0.132218,1.55912,0.0259195,0.00257772,0.000298876,3519.73
0.118558,0.00057459,0.366764,0.170089,-0.011588,1.50775,0.0260289,0.00145062,0.000168193,3514.76
0.120801,0.000520301,0.436177,0.142672,-0.0535779,1.29966,0.0285261,0.000894457,0.000103708,3509.81
0.130315,0.00053142,0.427562,0.164916,-0.125814,1.42247,0.0285605,0.0008577,9.94465e-05,3506.77
0.134327,0.000368088,0.413966,0.14287,-0.0780888,1.2735,0.0294941,0.00388831,0.000450832,3529.61
