mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.07031,0.000412965,0.47952,0.144029,0.081264,0.00965003,2.05758,0.000512115,0.000317704,3515.4
1.06947,0.000494385,0.47385,0.142153,0.14795,0.00902965,2.10166,0.000697996,0.00043302,3515.2
1.06955,0.000446339,0.50478,0.146778,0.0790775,0.00936823,2.12697,0.000554843,0.000344212,3502.48
1.07216,0.00052391,0.45642,0.140872,-0.160879,0.00933689,2.04572,0.00173155,0.00107421,3527.82
1.07031,0.000584433,0.489212,0.143997,0.0199751,0.00976921,2.04226,0.00143618,0.000890973,3541.36
1.07216,0.000375778,0.536602,0.145281,0.111378,0.00960745,2.07909,0.00111223,0.000689999,3525.72
1.07744,0.000527963,0.457502,0.155911,0.0469818,0.0095961,2.24635,0.00051975,0.00032244,3508.21
1.06993,0.000397956,0.514425,0.141164,-0.0979617,0.010133,1.96376,0.000609958,0.000378404,3502.66
1.06993,0.00088564,0.491036,0.141926,0.00208911,0.0100802,1.97345,0.00159037,0.000986626,3527.92
1.06945,0.000523689,0.526188,0.141448,0.0372232,0.00971935,2.01211,0.00121932,0.000756437,3532.71
0.83317,0.000537981,0.478672,0.142679,-0.155498,0.0278531,1.31702,0.000320858,0.000199053,3506.79
1.07147,0.000412899,0.462783,0.144763,0.0408111,0.00965471,2.06823,0.00100389,0.000622791,3532.16
1.07031,0.000406878,0.506858,0.145013,0.0065937,0.00957156,2.08039,0.00105906,0.000657014,3536.87
0.832166,0.000417958,0.433455,0.15478,0.105345,0.0289746,1.3554,0.000300749,0.000186578,3514.88
1.07338,0.000297738,0.519733,0.152073,-0.0227624,0.0102716,2.10472,0.00106444,0.000660356,3519.89
1.07317,0.000295031,0.508952,0.144564,-0.0748854,0.00980595,2.03827,0.000378956,0.000235095,3497.85
1.07317,0.000634385,0.536855,0.145503,0.0578533,0.00967807,2.0726,0.000855075,0.000530468,3514.18
1.07317,0.000376222,0.461354,0.143126,-0.00686593,0.00960043,2.04662,0.00104039,0.000645432,3529.79
0.8334,0.000581727,0.483999,0.163559,0.0685359,0.0281681,1.43502,0.000369329,0.000229123,3510.14
0.831753,0.00102417,0.461941,0.152878,-0.0186075,0.0288602,1.35834,0.000396033,0.000245689,3485.75
1.07353,0.000455521,0.50673,0.144734,0.0361558,0.00956065,2.07583,0.00122975,0.00076291,3520.18
1.07147,0.000468366,0.490919,0.142063,0.14209,0.00957766,2.03654,0.000863489,0.000535688,3514.5
1.06993,0.000464934,0.440368,0.141897,-0.0674123,0.0100681,1.97541,0.000528699,0.000327992,3502.2
1.07031,0.000240326,0.460618,0.146895,-0.112089,0.00958876,2.10771,0.000671861,0.000416807,3522.01
1.06869,0.000374834,0.514973,0.142332,0.0254278,0.00923049,2.07678,0.000319135,0.000197984,3494.06
1.0721,0.000607131,0.525597,0.141773,-0.0484753,0.00984829,1.99488,0.000361674,0.000224374,3500.58
1.06993,0.000581927,0.484581,0.142317,-0.0196784,0.00998498,1.99561,0.000735862,0.000456511,3522.47
0.831147,0.000407833,0.427468,0.167789,-0.0397334,0.0285345,1.45008,0.000268229,0.000166403,3497.46
1.07082,0.000658816,0.463844,0.142615,0.0578689,0.00949305,2.05179,0.000755396,0.00046863,3524.79
1.07092,0.000760411,0.457038,0.145104,0.0921925,0.00990754,2.04512,0.00108562,0.000673495,3537.62
1.07063,0.000335234,0.46493,0.143971,-0.0171473,0.00963593,2.05452,0.000592093,0.000367321,3514.49
1.07074,0.000708749,0.464208,0.144484,0.0909076,0.0093192,2.10446,0.000988975,0.000613536,3516.62
1.07173,0.000536936,0.438431,0.14418,-0.0588277,0.00963343,2.06027,0.00132403,0.000821395,3521.33
1.07216,0.000896001,0.564837,0.14431,-0.0656372,0.00972715,2.04154,0.000853627,0.00052957,3515.96
0.838688,0.000635191,0.518169,0.16398,0.0647432,0.0277165,1.44309,0.000212798,0.000132015,3492.96
1.06993,0.000705627,0.52408,0.14109,-0.0536489,0.0101277,1.96376,0.000787647,0.000488638,3506.55
1.07216,0.000655144,0.462592,0.143273,0.00444356,0.00965413,2.04154,0.000829986,0.000514903,3524.24
1.07196,0.00063625,0.463656,0.146982,-0.0534467,0.00966742,2.09322,0.00179089,0.00111102,3539.56
1.06762,0.000495483,0.455769,0.144946,0.0708674,0.00945427,2.09409,0.00104097,0.000645793,3515.08
1.06092,0.000509356,0.424677,0.141399,0.0750601,0.0101213,1.96291,0.00108929,0.000675768,3532.13
1.07317,0.000459572,0.474169,0.145019,0.130869,0.00975147,2.06064,0.00121174,0.000751733,3522.23
1.0696,0.000628793,0.52139,0.1428,-0.00655129,0.009926,2.00072,0.000689243,0.00042759,3512.18
1.08287,0.000368561,0.454998,0.156369,0.121483,0.00904962,2.3281,0.0012427,0.000770942,3521.86
1.0711,0.000269099,0.428044,0.142936,0.113916,0.00978189,2.02204,0.00136174,0.00084479,3534.73
1.06974,0.00060455,0.498105,0.140749,0.130325,0.00991929,1.97606,0.000775326,0.000480994,3529.85
1.06993,0.000576444,0.493238,0.141316,-0.018519,0.0100671,1.97337,0.000501947,0.000311396,3513.06
1.07215,0.00049375,0.490807,0.151639,0.0101632,0.00936886,2.19637,0.000556963,0.000345527,3513.98
1.06981,0.000576305,0.509272,0.159004,-0.120942,0.00955397,2.30321,0.000719527,0.000446377,3535.72
1.05807,0.00070749,0.478757,0.161292,0.00564805,0.00989963,2.29791,0.00044387,0.000275367,3499.12
1.07907,0.000585253,0.532463,0.155599,-0.108299,0.00924434,2.28828,0.000251972,0.000156318,3478.61
0.837877,0.000395226,0.460081,0.150511,-0.0310209,0.0284133,1.34549,0.000585314,0.000363115,3505.66
0.835337,0.000563289,0.504311,0.15818,-0.078925,0.029959,1.36582,0.000453644,0.00028143,3500.7
1.07101,0.00021579,0.415534,0.138518,0.03629,0.00961425,1.98,0.00115131,0.000714244,3515.82
0.841457,0.000793407,0.543671,0.157054,0.178975,0.0287977,1.37751,0.000156969,9.738e-05,3464.23
1.0708,0.000431969,0.482454,0.142555,0.0611033,0.00954758,2.04465,0.000631974,0.000392062,3514.1
0.834514,0.000661654,0.469082,0.160623,-0.115278,0.0291769,1.39673,0.000519492,0.000322281,3506.76
1.0703,0.00056657,0.439773,0.138362,0.0203933,0.0100506,1.93011,0.000526127,0.000326397,3514.3
1.06992,0.000769827,0.454133,0.148016,0.0998484,0.00957465,2.12189,0.00103798,0.000643939,3520.9
0.834098,0.000639284,0.49173,0.16291,-0.0911272,0.0288202,1.41399,0.00038459,0.000238591,3511.63
1.07317,0.000614829,0.545839,0.147309,0.204748,0.00998674,2.06013,0.00157748,0.00097863,3521.04
1.07225,0.000318807,0.422958,0.146665,0.0036804,0.00926824,2.13722,0.000222216,0.000137858,3499.85
1.07031,0.000564365,0.50533,0.145332,-0.0118723,0.00964423,2.06971,0.000987349,0.000612528,3529
1.06993,0.000482808,0.454669,0.140285,0.0398283,0.00990852,1.9687,0.000665292,0.000412731,3506.77
0.841885,0.000438972,0.453247,0.143685,-0.196803,0.0287992,1.30361,0.000605745,0.00037579,3506.49
1.07372,0.000270453,0.48301,0.147786,0.0517459,0.00969426,2.10727,0.000965915,0.000599231,3521.4
1.06931,0.000536594,0.563491,0.141834,-0.00798953,0.00985838,2.00049,0.000739624,0.000458846,3519.77
1.06987,0.000784968,0.455505,0.15224,0.099363,0.00920694,2.23045,0.000963085,0.000597475,3520.47
1.07975,0.00037668,0.451906,0.154068,-0.0605244,0.00919548,2.26654,0.000491364,0.000304831,3492.84
1.07317,0.000675011,0.497632,0.141121,0.150563,0.00964346,2.01722,0.00204213,0.00126689,3533.46
0.831404,0.000618123,0.592837,0.154618,-0.171425,0.0285929,1.37293,0.000295638,0.000183407,3501.94
1.07031,0.000542846,0.490747,0.147582,0.0049071,0.00903431,2.18589,0.00203172,0.00126043,3549.48
1.06913,0.000573697,0.462858,0.142369,0.129917,0.00981357,2.01153,0.00136371,0.000846014,3527.15
1.07502,0.000567709,0.53999,0.151424,0.0573316,0.00980412,2.1455,0.000512377,0.000317867,3517.02
0.83452,0.000648921,0.502983,0.160141,-0.0180601,0.0296266,1.36565,0.000244764,0.000151846,3481.5
1.06473,0.000516246,0.474321,0.134554,0.14557,0.00926128,1.95479,0.00210064,0.00130318,3546.94
0.834762,0.000443168,0.494102,0.158641,0.0337896,0.0292951,1.38049,0.000315637,0.000195814,3507.37
1.07235,0.000831553,0.483005,0.143871,-0.0205688,0.00974334,2.03934,0.00196624,0.00121981,3537.54
1.07216,0.000468449,0.488482,0.144251,-0.0475671,0.00959729,2.06373,0.0016266,0.0010091,3545.62
0.835266,0.000642797,0.484665,0.157423,-0.169556,0.0296176,1.36017,0.000181866,0.000112826,3486.27
1.06981,0.000686856,0.518837,0.157548,-0.0394014,0.00950881,2.2874,0.000567226,0.000351894,3505.67
1.07907,0.000285113,0.489453,0.155294,-0.0527004,0.00943461,2.25693,0.000429636,0.000266536,3508.03
0.833987,0.000413999,0.484875,0.16318,-0.00218119,0.0282867,1.41935,0.000967167,0.000600007,3522.76
0.837381,0.000702766,0.514594,0.148009,0.18883,0.0288794,1.33488,0.000190044,0.000117899,3505.08
1.06993,0.000599846,0.411886,0.142144,-0.0868201,0.00997518,1.99461,0.000603119,0.000374161,3522.91
1.07317,0.000452053,0.441105,0.144434,0.202334,0.00962419,2.06889,0.000839066,0.000520537,3526.83
0.834098,0.000494224,0.405674,0.154398,-0.0249738,0.028719,1.35415,0.000180958,0.000112262,3479.26
1.07317,0.000597975,0.462659,0.14332,0.0213112,0.00970837,2.04398,0.000454049,0.000281681,3511.67
1.07321,0.00081172,0.483286,0.14276,0.121328,0.0098529,2.01477,0.000546306,0.000338916,3496.82
1.07013,0.000676557,0.519539,0.139255,0.0585939,0.00918353,2.03421,0.000865987,0.000537238,3511.62
1.07024,0.000593812,0.395,0.139422,-0.0203234,0.010098,1.9457,0.000694946,0.000431128,3522.89
1.06861,0.000391718,0.433586,0.144186,0.114483,0.00930326,2.09508,0.00110308,0.000684327,3513.83
1.07219,0.000529828,0.485149,0.143687,0.073138,0.00942296,2.07535,0.00280764,0.00174179,3553.64
0.833087,0.000332126,0.463524,0.156357,0.0409392,0.027777,1.40464,0.000278283,0.00017264,3505.43
0.853106,0.000728912,0.492476,0.138923,0.139254,0.0275332,1.30786,0.000248101,0.000153916,3495.68
1.08287,0.000541929,0.436988,0.15537,0.0883119,0.00883913,2.33913,0.000657622,0.000407973,3510.26
1.07326,0.000376222,0.517654,0.138909,0.0768851,0.00940059,2.00485,0.000651407,0.000404117,3510.19
1.06963,0.000627004,0.423316,0.138275,-0.0224284,0.00943433,1.99236,0.000607526,0.000376895,3517.56
1.06932,0.000514182,0.502619,0.144647,0.0732487,0.0102206,2.00174,0.000867559,0.000538213,3519.08
1.07337,0.000390362,0.489146,0.143588,0.111686,0.00980042,2.03545,0.000998572,0.00061949,3527.68
1.07317,0.000613891,0.501465,0.148212,0.0441113,0.00926951,2.16728,0.000787478,0.000488532,3519.31
1.07135,0.000565544,0.558404,0.143133,0.177186,0.00975984,2.03138,0.00163695,0.00101553,3547.59
1.08153,0.000673515,0.493544,0.140484,0.0276803,0.00763118,2.27434,0.00111669,0.000692769,3516.7
1.07342,0.000440907,0.443079,0.144699,0.0840307,0.009861,2.04265,0.0017674,0.00109646,3535.91
1.06726,0.000287533,0.536881,0.124878,0.0702978,0.0092893,1.81871,0.000942111,0.000584463,3508.2
1.07317,0.000597215,0.534991,0.149717,0.0603609,0.0099436,2.10726,0.000676115,0.000419446,3517.02
1.07888,0.000598248,0.514396,0.15058,0.0494554,0.00912869,2.22243,0.000301036,0.000186756,3477.96
1.06993,0.000471817,0.471177,0.141286,-0.131648,0.0101389,1.9649,0.000342147,0.00021226,3498.02
0.831147,0.000506123,0.522513,0.16979,-0.0534603,0.0287282,1.45582,0.000373299,0.000231586,3493.95
1.05935,0.000856619,0.470941,0.163088,-0.153254,0.00960139,2.36329,0.000265344,0.000164613,3494.64
1.07211,0.000531175,0.458542,0.137784,-0.106114,0.0098933,1.93558,0.000982282,0.000609384,3531.3
1.06993,0.000730303,0.461522,0.142036,0.0451511,0.00998354,1.98831,0.00155293,0.0009634,3537.59
1.07031,0.000626264,0.441246,0.142907,0.0595108,0.00997244,1.99925,0.000848178,0.00052619,3523.54
0.834033,0.0006072,0.430888,0.158413,-0.0891454,0.0290857,1.37426,0.000259897,0.000161234,3481.19
1.07031,0.000602163,0.467193,0.1464,-0.00685513,0.00961713,2.08237,0.0010488,0.000650652,3522.74
1.07216,0.000552856,0.470506,0.144265,0.108719,0.00949607,2.073,0.000757892,0.000470179,3515.85
1.0693,0.000303626,0.443767,0.141561,0.228179,0.00975642,2.01063,0.00135911,0.000843158,3523.06
1.0595,0.000720239,0.514462,0.146965,-0.0584618,0.00977562,2.08301,0.000417491,0.000259002,3492.18
1.06993,0.000474977,0.418133,0.142394,0.0534522,0.00999656,1.99584,0.000614286,0.000381089,3514.99
1.0731,0.000534245,0.540325,0.144942,0.0272325,0.00968256,2.06316,0.000505361,0.000313514,3501.26
1.06981,0.000514246,0.440506,0.158739,-0.0676808,0.00954972,2.29732,0.00126394,0.000784117,3517.76
1.06998,0.000688574,0.520876,0.144088,0.140232,0.00971306,2.0451,0.000720961,0.000447267,3519.35
1.07217,0.000397871,0.475446,0.143497,-0.0393815,0.00975866,2.03446,0.000701034,0.000434905,3516.13
1.07329,0.000223939,0.536422,0.146384,0.197075,0.00966404,2.08623,0.00071259,0.000442074,3516.12
1.06957,0.000436486,0.496097,0.143922,0.144199,0.0099077,2.02709,0.000839703,0.000520932,3510.69
1.07216,0.000440992,0.470187,0.143059,-0.101732,0.00966264,2.03635,0.00113501,0.000704133,3525.57
1.06993,0.000614427,0.580066,0.141164,0.125779,0.010133,1.96376,0.0010175,0.000631235,3515.18
0.856846,0.000443994,0.462617,0.148667,-0.0955022,0.0241115,1.42522,0.000422266,0.000261964,3488.42
1.07031,0.000943704,0.596975,0.145327,0.0201342,0.00959348,2.08039,0.000782164,0.000485236,3518.77
1.06234,0.000396462,0.531165,0.141916,0.0415349,0.00937659,2.05403,0.000352507,0.000218687,3499.96
1.07031,0.000531711,0.485561,0.144454,-0.0689896,0.00959171,2.06758,0.00073946,0.000458744,3524.89
1.0696,0.000136389,0.459894,0.141111,-0.0115614,0.00974358,1.9979,0.000998677,0.000619555,3504.35
1.06075,0.000379907,0.537724,0.163241,0.0823189,0.00960904,2.36415,0.000362543,0.000224913,3503.47
1.06105,0.000659662,0.639597,0.162115,0.0246978,0.00948153,2.36757,0.000367719,0.000228124,3497.37
1.07062,0.000465496,0.466409,0.132983,0.0842198,0.00914448,1.94973,0.000575382,0.000356953,3515.27
1.07219,0.000457281,0.438397,0.146063,-0.00697732,0.00944107,2.11293,0.0019658,0.00121954,3527.38
1.06926,0.000371256,0.484514,0.13917,-0.134293,0.0098148,1.96908,0.000654827,0.000406239,3502.86
0.836267,0.000814741,0.46053,0.156841,0.0104485,0.0279564,1.3858,0.000367271,0.000227846,3497.98
1.07317,0.000869238,0.459501,0.143659,0.121234,0.00946576,2.07422,0.000714751,0.000443415,3511.74
1.07031,0.000370891,0.486448,0.144022,0.0462989,0.00962024,2.05859,0.00119141,0.000739123,3526.52
1.06986,0.000667508,0.518711,0.14208,-0.133722,0.00946794,2.04833,0.000846141,0.000524926,3516.82
1.0696,0.000333482,0.416736,0.142085,0.0139339,0.00978908,2.01244,0.00113752,0.000705693,3520.33
0.835751,0.000754969,0.465364,0.175824,0.178421,0.0281251,1.48081,0.000207785,0.000128905,3499.02
1.07356,0.000619433,0.577772,0.143086,0.111717,0.00963794,2.03936,0.00103091,0.000639553,3514.75
0.831753,0.000367585,0.479212,0.150726,0.0155144,0.029465,1.31892,0.000500093,0.000310246,3510.75
1.07317,0.000803663,0.464467,0.14287,0.0328877,0.00964508,2.03939,0.00114711,0.00071164,3528.38
1.07317,0.000365232,0.495124,0.141986,0.087735,0.00979639,2.01018,0.000502527,0.000311756,3505
1.06993,0.000705121,0.516239,0.141897,-0.184758,0.0100681,1.97541,0.000746652,0.000463205,3545.86
1.07216,0.000663816,0.501422,0.140868,-0.0435324,0.00957115,2.01848,0.00139186,0.000863479,3521.62
0.834266,0.000572589,0.479777,0.159947,0.0777943,0.0267671,1.42287,0.000292882,0.000181697,3493.08
1.06993,0.000682876,0.503142,0.14137,-0.0158921,0.0101299,1.96725,0.00107525,0.000667061,3530.94
1.07105,0.000638328,0.450012,0.145667,0.129981,0.00984795,2.05924,0.00122734,0.000761416,3526.58
1.0696,0.000564614,0.53382,0.141922,0.0739184,0.00991134,1.99998,0.00104806,0.000650191,3521.05
1.07216,0.000535544,0.434764,0.14523,0.120506,0.00961249,2.07395,0.00107875,0.000669233,3535.15
1.07055,0.000537361,0.535475,0.143032,0.143548,0.00976167,2.02951,0.000837161,0.000519355,3538.26
1.07268,0.000243256,0.497615,0.14503,-0.120812,0.0097988,2.05303,0.00107025,0.000663955,3509.93
1.06075,0.000998975,0.482415,0.161407,0.0671208,0.00951616,2.35004,0.000275514,0.000170923,3507.75
1.0696,0.000499451,0.497048,0.142366,0.107451,0.00986926,2.00595,0.000643592,0.000399269,3513.46
1.07268,0.000534134,0.435607,0.142355,-0.0790264,0.00973226,2.01976,0.000932648,0.000578593,3524.94
1.07271,0.000542798,0.47951,0.144578,-0.0474681,0.00973981,2.05125,0.00063975,0.000396886,3504.11
1.07077,0.000146417,0.515472,0.14743,0.247966,0.00935463,2.13872,0.000581233,0.000360583,3512.62
1.07317,0.000475079,0.551049,0.146777,0.0289194,0.0098816,2.07288,0.000973405,0.000603878,3508.77
1.07212,0.000538234,0.522461,0.142566,0.0430356,0.00973105,2.02527,0.000851102,0.000528003,3521.78
1.06118,0.000661196,0.496518,0.14243,-0.0737159,0.00886441,2.12774,0.000195618,0.000121357,3495.89
1.07031,0.000265694,0.494823,0.144974,0.0239488,0.0095688,2.08039,0.00107029,0.00066398,3511.03
1.06927,0.000593724,0.43807,0.132285,0.00488241,0.00943196,1.90591,0.00090075,0.000558804,3519.75
1.06987,0.00087711,0.513716,0.146808,-0.117157,0.00895965,2.18067,0.00118694,0.000736352,3514.86
1.06977,0.000618753,0.560304,0.144466,0.00814212,0.00955421,2.07183,0.00142812,0.000885974,3522.26
1.0696,0.000463398,0.444684,0.1417,-0.00884773,0.00988912,1.99341,0.000839139,0.000520582,3490.18
0.837324,0.00064263,0.472515,0.146713,0.00102608,0.0290625,1.31909,0.000619874,0.000384555,3519.05
1.07019,0.000557381,0.488604,0.143684,0.0609692,0.0101027,1.99869,0.000472083,0.000292869,3500.31
1.0696,0.000634212,0.507419,0.141796,0.0674164,0.00992067,1.99932,0.00038416,0.000238324,3498.52
0.832069,0.000488355,0.500059,0.163188,-0.242396,0.0294044,1.39177,0.000185775,0.00011525,3489.73
1.06981,0.000211722,0.479489,0.152974,0.144869,0.00949548,2.21442,0.000529029,0.000328197,3506.2
1.07235,0.000608815,0.48896,0.143871,0.18806,0.00974334,2.03934,0.0017165,0.00106488,3533.09
1.07365,0.000605559,0.64634,0.149261,0.14657,0.0095163,2.14744,0.000665479,0.000412847,3517.09
1.06964,0.000586032,0.515277,0.142188,0.0667362,0.00994918,1.99371,0.000493372,0.000306076,3504
0.83489,0.000651858,0.521962,0.15872,-0.030564,0.0289427,1.39875,0.000216204,0.000134128,3483.6
1.07195,0.000563333,0.492735,0.146681,-0.0330471,0.00949685,2.11538,0.000836504,0.000518947,3521.53
0.831753,0.000543946,0.458533,0.15513,-0.0885948,0.0291155,1.35834,0.000354238,0.000219761,3493.01
0.834098,0.000587182,0.435904,0.165057,0.00168591,0.0292146,1.40188,0.000259368,0.000160906,3496.65
1.07896,0.000430321,0.493331,0.159723,0.0832387,0.00801022,2.56829,0.000724976,0.000449758,3520.24
1.07193,0.000469669,0.451305,0.142862,-0.0698879,0.00970003,2.03058,0.000858412,0.000532539,3519.33
1.06691,0.00036924,0.533745,0.146218,-0.0030139,0.00978608,2.07188,0.000723959,0.000449127,3514.88
1.07317,0.000635364,0.492357,0.14477,0.0284191,0.00961257,2.07472,0.000909437,0.000564193,3520.85
1.07211,0.000482717,0.463441,0.14552,-0.00436754,0.00982171,2.05312,0.000895757,0.000555706,3515.52
1.08051,0.000612399,0.440043,0.152237,0.0315021,0.00937629,2.21633,0.000511746,0.000317475,3498.83
1.07216,0.000994964,0.535993,0.143916,0.0362416,0.00963159,2.05488,0.00159935,0.000992199,3536.29
1.06993,0.000421569,0.422782,0.141688,-0.03144,0.0100938,1.97337,0.000494523,0.000306791,3499.48
1.07388,0.000627109,0.531235,0.146668,0.0134599,0.00864946,2.22522,0.000462724,0.000287063,3525.81
1.07098,0.000401188,0.517004,0.139405,0.131595,0.00991735,1.95826,0.000464946,0.000288442,3497.91
0.831687,0.000443789,0.474548,0.155427,-0.119974,0.0287042,1.36639,0.000288186,0.000178784,3495.47
1.07317,0.000506266,0.461687,0.150659,-0.022615,0.00964093,2.1571,0.000430837,0.000267281,3518.66
1.07317,0.00083957,0.536607,0.144638,0.00440915,0.00974069,2.05418,0.000560535,0.000347743,3507.3
1.07211,0.00081454,0.504482,0.142529,-0.0665253,0.00966576,2.031,0.00120725,0.00074895,3528.16
0.834262,0.000487305,0.436068,0.163012,0.0313436,0.0299331,1.38003,0.000185325,0.000114972,3496.26
1.07031,0.00056617,0.42404,0.146011,0.0120124,0.00961484,2.08612,0.0007839,0.000486313,3491.59
1.0711,0.000535295,0.452025,0.139132,0.0671498,0.0098302,1.96187,0.00128642,0.000798065,3520.27
1.07317,0.000654377,0.425333,0.146061,0.147397,0.0098904,2.05375,0.000902645,0.00055998,3516.17
1.07216,0.000725443,0.463158,0.144873,0.135338,0.00957897,2.07909,0.000760806,0.000471986,3525.34
1.06913,0.000310519,0.426729,0.143133,0.0756462,0.00973293,2.03104,0.00123151,0.000764003,3521.32
1.07142,0.000226865,0.489286,0.14295,0.192371,0.00970056,2.03471,0.00422476,0.00262094,3552.15
1.07317,0.00066894,0.444872,0.144882,0.00762268,0.00973991,2.04926,0.00127267,0.000789536,3538.46
1.07317,0.000607408,0.434094,0.143158,0.00965348,0.0096123,2.05063,0.000936394,0.000580917,3504.9
1.0707,0.000706893,0.555588,0.143306,0.0411163,0.00985926,2.01894,0.00126686,0.00078593,3534.25
1.07097,0.000529554,0.465641,0.145017,0.0920408,0.00962493,2.0764,0.000719847,0.000446576,3520.32
1.07317,0.000822609,0.508981,0.145073,-0.0290367,0.00979448,2.0558,0.000670715,0.000416096,3518.14
1.07011,0.000296819,0.408642,0.14267,0.0348422,0.0100289,1.99409,0.000281919,0.000174896,3490.63
1.07317,0.000387194,0.519681,0.141175,-0.0819056,0.00967726,2.01336,0.000709426,0.000440111,3508.08
1.07216,0.00040031,0.429647,0.144577,0.0441108,0.00967463,2.05661,0.00130839,0.000811697,3532.5
1.07317,0.000522499,0.501852,0.146378,0.0220281,0.00934435,2.12906,0.000470006,0.000291581,3505.83
1.06987,0.000340938,0.473624,0.142264,0.0592661,0.00927452,2.06585,0.00064881,0.000402507,3507.77
0.831303,0.000733341,0.504647,0.153667,0.106674,0.0293691,1.34483,0.000285131,0.000176888,3488.14
1.07031,0.000537433,0.502586,0.143073,0.193301,0.00997903,2.0013,0.00121536,0.000753978,3515.62
1.07317,0.000392893,0.453355,0.142093,0.181625,0.00970143,2.02418,0.00120563,0.000747947,3542.09
1.07031,0.000623183,0.427347,0.145327,-0.0402131,0.00959348,2.08039,0.000609491,0.000378114,3493.2
1.08051,0.000548927,0.422652,0.157731,0.0520295,0.00949361,2.28964,0.000674377,0.000418368,3509.48
0.836698,0.000922325,0.585326,0.158365,-0.0380379,0.0285361,1.38032,0.00030943,0.000191963,3480.56
1.07088,0.000663855,0.496385,0.143256,-0.0337671,0.00970422,2.03721,0.000692353,0.00042952,3512.7
1.07469,0.000649529,0.497567,0.139851,-0.0443478,0.00986795,1.96774,0.000832786,0.000516641,3515.52
1.07323,0.000553999,0.50828,0.144452,-0.0285756,0.00944364,2.08411,0.000328787,0.000203972,3499.8
1.07139,0.000412178,0.480113,0.14586,0.0633755,0.00981119,2.05819,0.000732623,0.000454502,3523.86
0.831687,0.000523319,0.4872,0.155672,-0.0873221,0.0287321,1.36639,0.000282649,0.000175349,3503.19
0.831404,0.000330071,0.455119,0.154858,-0.13553,0.028603,1.3756,0.000307143,0.000190544,3508.11
1.07317,0.000437028,0.504342,0.145116,-0.0198472,0.00965099,2.0698,0.000494836,0.000306985,3507.03
1.07031,0.000566326,0.53624,0.147592,0.0378255,0.00909681,2.17426,0.000374029,0.000232038,3506.87
1.07314,0.000371906,0.609193,0.138707,0.120934,0.00919625,2.02681,0.000725404,0.000450023,3506.91
0.832095,0.000633629,0.456538,0.153223,0.0327282,0.0299154,1.3364,0.000550009,0.000341213,3518.03
1.07031,0.000472505,0.481199,0.14512,0.0742284,0.00995273,2.0377,0.00104688,0.000649459,3519.24
1.06993,0.000662017,0.460166,0.141164,0.0141611,0.010133,1.96376,0.000569908,0.000353557,3497.58
1.07929,0.000674696,0.429127,0.152218,0.0992418,0.00920963,2.23739,0.00085956,0.000533251,3516.43
1.07021,0.000790385,0.477676,0.145909,0.157471,0.009574,2.08362,0.00155125,0.000962361,3520.09
1.07027,0.00067853,0.500386,0.151455,0.0317783,0.0100894,2.11447,0.000729014,0.000452263,3522.16
1.07112,0.000638367,0.377129,0.142373,0.00245318,0.0101167,1.98206,0.000168192,0.000104343,3498.11
1.07031,0.000399999,0.467481,0.146041,-0.00805789,0.00961461,2.08296,0.00125998,0.000781659,3533.51
1.07074,0.000644762,0.512574,0.146961,0.103645,0.009282,2.1459,0.00188071,0.00116675,3552.93
1.07031,0.000496502,0.4891,0.144061,0.0167821,0.00969855,2.05072,0.000771561,0.000478658,3528.06
1.07081,0.000261706,0.454719,0.137591,-0.0989861,0.0104704,1.88151,0.000341961,0.000212145,3492.49
1.07002,0.000389808,0.44105,0.143072,-0.0540851,0.00976382,2.02915,0.000990379,0.000614408,3518.73
1.07216,0.00060999,0.494588,0.144251,0.0445819,0.00959729,2.06373,0.00191242,0.00118642,3525
1.07929,0.000422087,0.419067,0.155963,0.0401116,0.00933333,2.28332,0.000871086,0.000540401,3522.61
1.05925,0.000513963,0.516311,0.154322,0.0936501,0.00922853,2.27027,0.000628522,0.00038992,3513.96
1.07135,0.000615313,0.432824,0.145963,0.154684,0.00976568,2.07005,0.00112387,0.000697224,3535.15
1.08192,0.00056467,0.427223,0.148709,0.180112,0.00861887,2.26582,0.000558733,0.000346625,3499.75
0.834098,0.000312241,0.426971,0.157924,-0.00580198,0.0297582,1.37218,0.000249821,0.000154983,3494.43
0.83349,0.000919349,0.463989,0.160378,0.116169,0.0277309,1.4196,0.000333618,0.000206969,3490.92
1.07263,0.000155771,0.442381,0.145262,0.259343,0.00974411,2.06026,0.000467303,0.000289904,3497.45
1.07063,0.000291301,0.425211,0.1438,-0.0603521,0.00962398,2.05452,0.000723643,0.000448931,3522.5
1.07031,0.000401011,0.469247,0.138736,0.048828,0.00947854,1.99256,0.00129882,0.000805758,3521.36
1.07031,0.000937102,0.506714,0.144383,-0.010285,0.00977794,2.04613,0.000832368,0.000516382,3528.76
0.83207,0.000493125,0.37807,0.154157,-0.146374,0.0294091,1.3514,0.000334724,0.000207655,3495.13
1.0697,0.000534854,0.431537,0.147715,0.0258564,0.00951312,2.12673,0.000864595,0.000536374,3520.64
0.834761,0.000431395,0.452346,0.159887,-0.14153,0.0294284,1.38093,0.000324165,0.000201104,3482.43
1.06969,0.000525656,0.438487,0.146499,-0.000965962,0.0094628,2.11621,0.0006266,0.000388728,3528.12
1.07786,0.000852493,0.485765,0.163477,0.0564492,0.00938518,2.40578,0.00101432,0.00062926,3534.2
