mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-1.13424,0.000273623,0.525065,0.174634,0.0135615,0.0233779,1.60073,1,0.0005,3457.58
-1.13455,0.000724265,0.469711,0.175869,-0.00749758,0.0230009,1.6302,1,0.0005,3463.34
-1.11927,0.000293706,0.544802,0.205002,-0.0955667,0.027936,1.69612,1,0.0005,3440.45
-1.14548,0.000241991,0.484836,0.170131,0.0201984,0.0213367,1.64424,1,0.0005,3467.83
-1.11958,0.000426932,0.472355,0.198793,0.240991,0.0276139,1.67097,1,0.0005,3450.09
-1.11967,0.00039434,0.512687,0.178585,-0.160257,0.0320622,1.44181,1,0.0005,3417.24
-1.11951,0.000131507,0.527387,0.198679,0.102007,0.0276239,1.67072,1,0.0005,3469.11
-1.14803,0.00057097,0.457596,0.157776,0.0567358,0.0212537,1.52977,1,0.0005,3455.72
-1.11919,0.000485549,0.466156,0.200316,0.0129917,0.0278282,1.67003,1,0.0005,3442.05
-1.1195,0.000541538,0.485818,0.195997,0.0820711,0.0277145,1.65483,1,0.0005,3456.11
-1.11352,6.39936e-05,0.512264,0.206941,0.188335,0.0280769,1.72111,1,0.0005,3457.13
-1.13405,0.00046098,0.565169,0.168797,0.17896,0.0223782,1.5989,1,0.0005,3490.08
-1.11943,0.000401618,0.541595,0.195627,0.0380775,0.0282166,1.63233,1,0.0005,3456.32
-1.13405,0.000338774,0.485469,0.171427,-0.0327715,0.0221648,1.62666,1,0.0005,3473.91
-1.13496,0.000586245,0.48754,0.166644,0.0291329,0.022253,1.58586,1,0.0005,3465.05
-1.12162,0.000647744,0.572338,0.199072,0.0859483,0.0280907,1.65101,1,0.0005,3432.73
-1.13421,0.000573111,0.491347,0.176798,-0.0718861,0.0228061,1.64073,1,0.0005,3442.72
-1.14022,0.000205479,0.506564,0.170249,0.0604557,0.0186236,1.73429,1,0.0005,3436.16
-1.13446,0.00043873,0.451436,0.176054,0.137598,0.0229709,1.6292,1,0.0005,3474.95
-1.13308,0.000464978,0.563608,0.177519,0.077269,0.0228813,1.65063,1,0.0005,3458.43
-1.13498,0.000909935,0.481972,0.178127,0.0907483,0.0229283,1.64272,1,0.0005,3460.8
-1.13114,0.00103608,0.56408,0.15555,-0.0636055,0.0209948,1.52287,1,0.0005,3449.5
-1.11476,0.000356351,0.429309,0.204553,0.243158,0.0273618,1.72102,1,0.0005,3453.47
-1.13464,0.000181312,0.4297,0.176542,0.0214669,0.0230903,1.62771,1,0.0005,3455.75
-1.14244,0.000752158,0.521373,0.150346,-0.112073,0.0204847,1.51423,1,0.0005,3467
-1.13463,0.000271466,0.490652,0.176313,-0.0510923,0.0230384,1.63314,1,0.0005,3474.4
-1.13478,0.000530132,0.511399,0.17586,-0.0796498,0.0230234,1.62854,1,0.0005,3448
-1.13416,0.000458046,0.51267,0.168854,0.0732514,0.0222118,1.60141,1,0.0005,3473.25
-1.13446,0.000157327,0.523983,0.174891,0.152801,0.0228823,1.62624,1,0.0005,3489.5
-1.13514,0.000417902,0.508996,0.16547,-0.0120882,0.0223017,1.57179,1,0.0005,3453.86
-1.13478,0.00043565,0.444614,0.176102,-0.0930527,0.023083,1.6233,1,0.0005,3497.77
-1.11121,0.000441808,0.518391,0.20496,-0.00131768,0.0348097,1.53907,1,0.0005,3448.72
-1.13093,0.00111139,0.5478,0.159861,-0.0661721,0.0207558,1.57317,1,0.0005,3453.07
-1.11295,0.0004505,0.507135,0.178476,-0.109226,0.0295362,1.49582,1,0.0005,3465.96
-1.13787,0.000395275,0.465909,0.14984,-0.0503899,0.0215264,1.47774,1,0.0005,3444.95
-1.13458,0.000487791,0.470931,0.176078,0.0327957,0.0230317,1.62878,1,0.0005,3469.05
-1.11906,0.000328299,0.430824,0.19622,0.1038,0.0277418,1.65297,1,0.0005,3461.69
-1.11495,0.000452973,0.477898,0.199401,-0.0361265,0.0321137,1.56781,1,0.0005,3459.85
-1.12071,0.000363386,0.439668,0.19149,0.170294,0.0275396,1.60748,1,0.0005,3458.03
-1.13505,0.000592396,0.554547,0.176141,-0.0653634,0.0231259,1.62547,1,0.0005,3462.56
-1.12002,0.000265294,0.586503,0.197723,0.1883,0.0277157,1.66553,1,0.0005,3470.44
-1.14184,0.000175498,0.454662,0.142268,0.0153398,0.0211459,1.44398,1,0.0005,3439.38
-1.11941,0.000473735,0.504053,0.197197,0.140065,0.0277795,1.65409,1,0.0005,3421.19
-1.1272,0.00065748,0.548621,0.155736,0.0142138,0.0218333,1.51261,1,0.0005,3473.64
-1.13489,0.00055876,0.468266,0.176342,0.0850799,0.0230781,1.62318,1,0.0005,3441.44
-1.1419,0.000237351,0.560524,0.176053,-0.0355928,0.0219121,1.65288,1,0.0005,3448.53
-1.11966,0.000610729,0.555845,0.198777,0.15915,0.0276183,1.66966,1,0.0005,3447.77
-1.13432,0.000440823,0.474519,0.176733,0.0530595,0.0229891,1.63113,1,0.0005,3469.97
-1.11958,0.000386574,0.599867,0.19666,0.214796,0.0279218,1.64318,1,0.0005,3448.14
-1.13662,0.000503354,0.579162,0.168291,0.216499,0.0219152,1.59707,1,0.0005,3458.11
-1.13405,0.000406232,0.566055,0.168557,0.0871405,0.0224033,1.59531,1,0.0005,3491.14
-1.13469,0.000651724,0.531203,0.176452,0.0168753,0.0230806,1.62771,1,0.0005,3494.75
-1.11958,0.000402601,0.47944,0.197136,0.241295,0.0277533,1.65416,1,0.0005,3462.44
-1.11525,0.00040845,0.491852,0.184231,0.0938787,0.0265954,1.59605,1,0.0005,3454.44
-1.14209,0.000685224,0.467387,0.150166,-0.142207,0.0204165,1.50704,1,0.0005,3466.53
-1.13464,0.000230227,0.477592,0.176123,-0.0354587,0.023045,1.62771,1,0.0005,3477.71
-1.13913,0.000352598,0.430088,0.158847,0.0395546,0.0201561,1.57907,1,0.0005,3465.38
-1.11046,0.000619234,0.454412,0.175955,0.0699034,0.0355442,1.37215,1,0.0005,3460.8
-1.11812,0.000122124,0.511374,0.19816,-0.10042,0.0278108,1.65748,1,0.0005,3456.18
-1.1346,0.000354834,0.516775,0.175868,-0.143838,0.0229743,1.63193,1,0.0005,3482.11
-1.13493,0.000397545,0.541227,0.175421,0.113959,0.0228344,1.63341,1,0.0005,3488.52
-1.11943,0.000447313,0.477832,0.197661,0.19245,0.0276538,1.66017,1,0.0005,3461.63
-1.1343,7.27525e-05,0.466182,0.177048,0.0284181,0.0231505,1.62734,1,0.0005,3455.5
-1.13408,0.000424302,0.475135,0.17672,-0.0215874,0.0227174,1.64912,1,0.0005,3457.63
-1.11934,0.000576727,0.482342,0.199913,-0.10059,0.0278426,1.66649,1,0.0005,3449.2
-1.13472,0.000534392,0.575398,0.175836,0.0840221,0.0230056,1.62878,1,0.0005,3472.37
-1.11934,0.000515563,0.551462,0.199391,0.134,0.0278225,1.66086,1,0.0005,3441.18
-1.13446,0.000246115,0.502576,0.175223,-0.166755,0.0228862,1.63519,1,0.0005,3482.04
-1.13446,0.000227987,0.544786,0.176048,0.136029,0.0230036,1.62683,1,0.0005,3488.06
-1.13421,0.00037029,0.48598,0.176828,0.0113239,0.02271,1.65241,1,0.0005,3454.78
-1.1336,0.000552298,0.538551,0.158931,0.0350803,0.0210876,1.55892,1,0.0005,3478.44
-1.13446,0.000563898,0.456483,0.17601,0.181498,0.0231049,1.61682,1,0.0005,3461.74
-1.11925,0.000230513,0.491185,0.20368,0.0386812,0.0271535,1.71954,1,0.0005,3447.59
-1.11628,0.00056196,0.606583,0.194331,0.0276034,0.0270236,1.65982,1,0.0005,3448.19
-1.11898,0.00040387,0.444819,0.199214,0.120806,0.0274155,1.67049,1,0.0005,3451.74
-1.14263,0.000219591,0.502021,0.135571,0.0114911,0.0221799,1.37738,1,0.0005,3468.48
-1.13429,0.000486376,0.536509,0.175718,-0.146827,0.0230821,1.62149,1,0.0005,3461.19
-1.11992,0.000319913,0.459331,0.197193,-0.0292957,0.0276782,1.65655,1,0.0005,3456.12
-1.14215,0.000334523,0.477859,0.134276,-0.0570714,0.0226318,1.35242,1,0.0005,3453.56
-1.13478,0.00053428,0.466999,0.176627,-0.0320514,0.0229221,1.63642,1,0.0005,3458.99
-1.13415,0.000508762,0.522735,0.175666,-0.245511,0.0228561,1.63882,1,0.0005,3448
-1.11849,0.000558244,0.515672,0.196167,0.0131162,0.0278533,1.6273,1,0.0005,3467.6
-1.13446,0.000227987,0.495771,0.176781,0.136029,0.0230831,1.62683,1,0.0005,3485.3
-1.13489,0.000557842,0.457358,0.176342,-0.0585246,0.0230781,1.62318,1,0.0005,3444.73
-1.13464,0.000243091,0.487609,0.177217,-0.0269144,0.0228984,1.62939,1,0.0005,3437.55
-1.11965,0.000640223,0.495694,0.197413,0.0571805,0.0279917,1.6406,1,0.0005,3468.67
-1.13351,0.000664335,0.470545,0.133109,-0.115767,0.0185881,1.442,1,0.0005,3457.12
-1.13446,0.000452679,0.466182,0.176416,-0.14745,0.0230335,1.63193,1,0.0005,3459.35
-1.13473,0.000400585,0.514577,0.176189,0.216008,0.0230495,1.63016,1,0.0005,3453.64
-1.13429,0.000561964,0.566994,0.176045,0.0687535,0.0231176,1.62149,1,0.0005,3461.19
-1.11012,0.000531584,0.47676,0.170497,0.111971,0.0350054,1.36105,1,0.0005,3453.76
-1.14205,0.000310877,0.538047,0.138974,-0.0153333,0.0217536,1.40979,1,0.0005,3450.08
-1.10574,0.000455793,0.440327,0.174336,0.111995,0.0367641,1.33713,1,0.0005,3438.34
-1.11994,0.000200353,0.480623,0.213484,0.170918,0.0274826,1.78129,1,0.0005,3433.67
-1.11957,0.000573903,0.547923,0.196755,-0.197599,0.0277153,1.65573,1,0.0005,3472.55
-1.13455,0.000333773,0.485632,0.175929,-0.00878172,0.0233764,1.61171,1,0.0005,3451.43
-1.13728,5.24291e-05,0.485717,0.152325,0.0638969,0.0211753,1.50499,1,0.0005,3465.83
-1.1194,0.000408977,0.417441,0.198433,0.186392,0.0279067,1.65188,1,0.0005,3459.6
-1.11958,0.000489042,0.569392,0.196307,0.0890918,0.0276414,1.65937,1,0.0005,3442.85
-1.11938,0.000331521,0.5201,0.198823,0.0576241,0.0276051,1.67274,1,0.0005,3466.17
-1.13473,0.00029131,0.501932,0.165124,-0.0366862,0.0221283,1.57078,1,0.0005,3467.63
-1.1415,0.000493962,0.46566,0.137188,-0.106803,0.0219637,1.39122,1,0.0005,3440.14
-1.13801,0.00037226,0.523207,0.148606,0.122983,0.0224923,1.4526,1,0.0005,3455.4
-1.13488,0.000247717,0.498037,0.17533,0.118505,0.0227484,1.63872,1,0.0005,3496.06
-1.13368,0.000380143,0.49385,0.176893,-0.0524886,0.0231342,1.63429,1,0.0005,3461.44
-1.13733,0.000345669,0.466662,0.134411,0.0734714,0.0220232,1.36529,1,0.0005,3482.25
-1.1195,0.000271285,0.494777,0.196845,0.147394,0.0276209,1.66202,1,0.0005,3428.23
-1.11497,0.000839108,0.530952,0.178443,0.177109,0.029097,1.4963,1,0.0005,3448.5
-1.13429,0.000292071,0.453457,0.175898,0.0609974,0.0231016,1.62149,1,0.0005,3456.99
-1.13446,0.000528763,0.480426,0.160584,0.0479232,0.0219106,1.54967,1,0.0005,3455.96
-1.13446,0.000372309,0.42841,0.178471,-0.179309,0.023254,1.63241,1,0.0005,3452.02
-1.11943,0.000298103,0.477832,0.197595,0.177299,0.0276458,1.66017,1,0.0005,3455.47
-1.13416,0.000435765,0.551312,0.170068,0.0708539,0.0223089,1.607,1,0.0005,3477.99
-1.14051,0.000684028,0.504081,0.152245,-0.0133086,0.0217389,1.49172,1,0.0005,3485.46
-1.13488,0.000247717,0.52388,0.175589,0.087693,0.022768,1.64013,1,0.0005,3494.78
-1.13489,0.000373273,0.491193,0.175606,-0.0316178,0.0228412,1.63202,1,0.0005,3455.35
-1.11475,0.000636709,0.472838,0.200263,-0.168162,0.0321171,1.56995,1,0.0005,3450.09
-1.1346,0.000276068,0.490696,0.175664,-0.168775,0.0229524,1.63193,1,0.0005,3484.84
-1.13545,0.000548095,0.521515,0.16875,0.0719296,0.0222636,1.59599,1,0.0005,3474.55
-1.11936,0.000275087,0.524737,0.198725,0.170631,0.0276634,1.66648,1,0.0005,3476.84
-1.14343,0.00018506,0.443394,0.149066,-0.0284259,0.0216751,1.46994,1,0.0005,3448.59
-1.13426,0.000670787,0.473641,0.155431,0.0142138,0.0220747,1.5023,1,0.0005,3480.63
-1.1424,0.0001543,0.566742,0.139297,-0.0750435,0.0217032,1.41234,1,0.0005,3444.61
-1.13429,0.000725364,0.521661,0.169844,0.135666,0.0223472,1.59974,1,0.0005,3487.11
-1.13419,0.000560352,0.44603,0.175696,0.0307551,0.0230252,1.62584,1,0.0005,3477.79
-1.14422,0.000344824,0.471358,0.127616,0.042948,0.0220752,1.32315,1,0.0005,3465.88
-1.13429,0.000441947,0.501295,0.175977,0.10628,0.0231102,1.62149,1,0.0005,3475.92
-1.14225,0.000262082,0.488549,0.141631,0.0353682,0.0213986,1.4344,1,0.0005,3455.27
-1.1344,0.000255968,0.571566,0.170771,0.0543202,0.0223827,1.60723,1,0.0005,3458.73
-1.13432,0.000760247,0.494938,0.175922,0.0581458,0.0228747,1.63573,1,0.0005,3471.16
-1.13422,0.00030587,0.507132,0.17601,0.212737,0.0231137,1.62149,1,0.0005,3487.47
-1.14202,0.000786177,0.471013,0.140646,-0.032583,0.0221609,1.40051,1,0.0005,3449.23
-1.13465,0.000169218,0.471317,0.176394,0.019724,0.0230743,1.62771,1,0.0005,3472.07
-1.13451,0.000528247,0.491776,0.176981,0.0163783,0.0231189,1.62585,1,0.0005,3481.07
-1.11954,0.000436001,0.598559,0.200039,0.20977,0.0277884,1.67096,1,0.0005,3459.84
-1.11959,0.000445201,0.443311,0.198471,0.0874042,0.027608,1.67003,1,0.0005,3470.15
-1.11958,0.000573329,0.518782,0.19711,0.0691952,0.0276191,1.66309,1,0.0005,3468.98
-1.12058,0.000321673,0.487461,0.188417,-0.139099,0.0267455,1.60555,1,0.0005,3471.73
-1.13432,0.000466967,0.487857,0.176139,0.0804831,0.0228981,1.63573,1,0.0005,3473.36
-1.13429,0.000494463,0.496577,0.175832,0.0428463,0.0230809,1.62244,1,0.0005,3485.8
-1.14085,0.000520119,0.443609,0.136022,-0.0494213,0.0226499,1.35875,1,0.0005,3428.92
-1.11912,0.000743953,0.474534,0.198846,0.00473519,0.0283514,1.6561,1,0.0005,3449.46
-1.11964,0.000501495,0.492479,0.19774,0.0678754,0.0276186,1.66315,1,0.0005,3464.18
-1.13482,0.000576255,0.508006,0.175293,0.0152102,0.0232809,1.61353,1,0.0005,3469.49
-1.12079,0.000464088,0.541183,0.196187,-0.0209183,0.0277677,1.63917,1,0.0005,3444.39
-1.13433,0.00014349,0.465196,0.169641,0.0367516,0.0221555,1.61405,1,0.0005,3472
-1.13455,0.000325604,0.484257,0.175341,0.0239303,0.0230292,1.62724,1,0.0005,3467.98
-1.13429,0.000458734,0.497908,0.175347,0.0174367,0.0230287,1.62444,1,0.0005,3450.92
-1.11108,-1.25691e-05,0.499196,0.199283,-0.0170819,0.0334771,1.53419,1,0.0005,3422.92
-1.13446,0.000635293,0.562268,0.175876,-0.0891604,0.0230251,1.62854,1,0.0005,3457.52
-1.13451,0.000483837,0.518798,0.175456,0.0163783,0.0229396,1.62683,1,0.0005,3483.22
-1.1347,0.000415593,0.491646,0.17603,0.0670737,0.0230265,1.62878,1,0.0005,3464.52
-1.11958,5.0475e-05,0.529683,0.19751,0.0432791,0.0278158,1.6553,1,0.0005,3459.15
-1.13455,0.000277827,0.574514,0.176206,-0.0128263,0.023349,1.61881,1,0.0005,3470.39
-1.13484,0.000300397,0.478337,0.175633,0.0167397,0.0229921,1.62771,1,0.0005,3486.13
-1.13464,0.000608487,0.580185,0.17616,-0.0500974,0.0230509,1.62738,1,0.0005,3473.62
-1.11526,0.000489534,0.496489,0.194891,0.013567,0.0269561,1.6545,1,0.0005,3452
-1.13464,0.000251807,0.484546,0.17633,0.126882,0.0230674,1.62771,1,0.0005,3442.21
-1.11936,0.000504084,0.55802,0.199114,0.290777,0.0277098,1.66648,1,0.0005,3470.64
-1.13455,0.000251561,0.519453,0.17562,-0.0793822,0.0229745,1.62885,1,0.0005,3433.44
-1.13419,5.82985e-05,0.462306,0.176051,-0.147402,0.0230423,1.62734,1,0.0005,3460.97
-1.11924,0.000212892,0.478173,0.198934,0.060462,0.028003,1.66011,1,0.0005,3434.31
-1.13457,0.000147286,0.545238,0.176301,-0.00484447,0.0231144,1.6176,1,0.0005,3468.9
-1.11547,0.000448698,0.452555,0.201856,-0.167994,0.0319811,1.58061,1,0.0005,3446.26
-1.11954,0.000533063,0.443046,0.1987,-0.0239534,0.027585,1.67307,1,0.0005,3446.89
-1.13443,0.000694716,0.463083,0.176773,-0.000888455,0.0229834,1.63222,1,0.0005,3464.46
-1.13429,0.000725364,0.521661,0.169844,0.135666,0.0223472,1.59974,1,0.0005,3487.24
-1.13502,0.000526952,0.489743,0.175995,0.0527688,0.0228961,1.63341,1,0.0005,3469.53
-1.11937,0.000420396,0.462464,0.196877,0.114799,0.0275656,1.66659,1,0.0005,3465.81
-1.1412,0.000302623,0.480107,0.14149,-0.0130464,0.0195435,1.47693,1,0.0005,3460.63
-1.13457,0.000343248,0.502687,0.17667,-0.0169903,0.0229689,1.63341,1,0.0005,3469.23
-1.11475,0.000333839,0.464002,0.200263,-0.196039,0.0321171,1.56995,1,0.0005,3471.05
-1.13464,0.000421089,0.478746,0.176108,-0.0364511,0.023021,1.62929,1,0.0005,3470.85
-1.13464,0.000573425,0.512438,0.176339,0.00630388,0.0230807,1.62738,1,0.0005,3456.5
-1.13432,0.000418396,0.472215,0.175922,0.135336,0.0228747,1.63573,1,0.0005,3466.68
-1.11958,0.000276619,0.448744,0.196691,0.0112387,0.0276853,1.65559,1,0.0005,3486.39
-1.14235,0.000234333,0.517584,0.139789,-0.247846,0.0218591,1.40786,1,0.0005,3462.4
-1.13484,0.000269245,0.50959,0.176913,-0.0510923,0.0229728,1.64031,1,0.0005,3476.82
-1.11953,0.000167152,0.458831,0.196613,0.109467,0.0276923,1.65536,1,0.0005,3471.66
-1.11958,0.000431546,0.593571,0.197101,0.00503216,0.0275689,1.65863,1,0.0005,3458.13
-1.13464,0.000526434,0.580446,0.176447,-0.117317,0.0230403,1.63052,1,0.0005,3436.8
-1.11455,0.0003035,0.531066,0.199923,-0.181769,0.0326121,1.54267,1,0.0005,3454.86
-1.13432,0.000760255,0.507698,0.174149,0.103932,0.0227288,1.62806,1,0.0005,3470.17
-1.11926,-0.000101004,0.606723,0.194874,0.0604061,0.0277324,1.63789,1,0.0005,3461.3
-1.13469,0.000730633,0.531203,0.176452,0.0168753,0.0230806,1.62771,1,0.0005,3490.34
-1.1189,0.000211598,0.454489,0.197865,0.094886,0.0278105,1.6478,1,0.0005,3463.66
-1.11932,0.000682333,0.496712,0.199196,0.165947,0.0276416,1.6719,1,0.0005,3447.22
-1.13429,0.000722627,0.55421,0.175707,0.0138595,0.0230809,1.62149,1,0.0005,3459.94
-1.11959,0.00034049,0.454134,0.199964,0.0214068,0.0277784,1.67096,1,0.0005,3464.89
-1.1196,0.000310135,0.488679,0.197458,-0.0474947,0.0278107,1.65409,1,0.0005,3451.05
-1.11969,0.000263395,0.504569,0.198762,0.0229041,0.0275923,1.67307,1,0.0005,3436.18
-1.13445,0.000672747,0.533926,0.17607,-0.04067,0.0231203,1.62149,1,0.0005,3483.8
-1.11475,0.000442914,0.431385,0.200263,0.115716,0.0321171,1.56995,1,0.0005,3471.99
-1.14202,0.000736066,0.508162,0.139923,-0.019707,0.0221609,1.39593,1,0.0005,3439.96
-1.13451,0.000123149,0.586565,0.155656,0.095108,0.0194758,1.58414,1,0.0005,3454.9
-1.14245,0.000421827,0.546475,0.136311,0.0488086,0.0222293,1.37608,1,0.0005,3478.28
-1.14026,0.000529786,0.456416,0.140635,0.0219061,0.0210258,1.42587,1,0.0005,3465.14
-1.11107,0.000584654,0.453693,0.196116,-0.143261,0.0349681,1.4895,1,0.0005,3449.52
-1.13429,0.000616795,0.501926,0.175832,0.0428463,0.0230809,1.62244,1,0.0005,3475.71
-1.13545,0.000310858,0.574618,0.170632,0.144576,0.0221978,1.61511,1,0.0005,3470.97
-1.13455,0.000382956,0.518207,0.17673,-0.0698469,0.0231108,1.62771,1,0.0005,3481.3
-1.14223,0.000607968,0.590029,0.155806,0.205136,0.0218312,1.50228,1,0.0005,3460.17
-1.11949,0.000340125,0.484955,0.198633,0.152842,0.0276415,1.669,1,0.0005,3449.26
-1.13446,0.000643857,0.531323,0.175305,-0.151737,0.0229138,1.63193,1,0.0005,3470.19
-1.11958,0.000651283,0.446624,0.196643,-0.0478751,0.0277136,1.65409,1,0.0005,3464.18
-1.13385,0.000474269,0.549307,0.169009,-0.0187474,0.0221274,1.60714,1,0.0005,3479.79
-1.13464,0.000613915,0.496524,0.176086,-0.0607946,0.0230897,1.62465,1,0.0005,3488.06
-1.13429,0.000283028,0.525525,0.176509,-0.00697074,0.0231373,1.62363,1,0.0005,3457.8
-1.13426,0.000550474,0.44852,0.176479,0.00317133,0.023028,1.63212,1,0.0005,3442.43
-1.13408,0.000302228,0.439715,0.170289,0.0150413,0.0223945,1.59974,1,0.0005,3479.25
-1.13464,0.000396847,0.462853,0.176174,-0.106743,0.0230681,1.62649,1,0.0005,3469.54
-1.11319,0.000704848,0.524114,0.18487,-0.0525266,0.0279066,1.56417,1,0.0005,3430.72
-1.11936,0.000726732,0.462107,0.19713,0.0927393,0.0276417,1.66186,1,0.0005,3465.98
-1.13464,0.000269517,0.470833,0.176106,0.0579412,0.0230607,1.62649,1,0.0005,3476.93
-1.1342,0.000395736,0.47037,0.171293,0.179945,0.0222359,1.61554,1,0.0005,3463.11
-1.13432,0.000494465,0.492456,0.175771,0.189355,0.0228585,1.63573,1,0.0005,3486.01
-1.11921,0.000681379,0.514276,0.197701,0.0705366,0.027614,1.66315,1,0.0005,3442.76
-1.13546,0.000677625,0.48112,0.171847,0.0787464,0.0219283,1.62506,1,0.0005,3459.61
-1.13447,0.000669366,0.459913,0.175719,0.0468751,0.0230049,1.62746,1,0.0005,3485.15
-1.13482,0.00060266,0.448576,0.176195,-0.0774641,0.0230982,1.6242,1,0.0005,3458.67
-1.13432,0.00036651,0.523176,0.17626,0.078933,0.0229112,1.63573,1,0.0005,3482.29
-1.13479,0.000606366,0.546215,0.176224,-0.14829,0.0230364,1.62894,1,0.0005,3447.61
-1.11985,0.000398548,0.441265,0.201958,0.0367258,0.0278626,1.68572,1,0.0005,3469.97
-1.11936,0.000355635,0.503444,0.170852,-0.0421149,0.0306885,1.42342,1,0.0005,3432.66
-1.11946,0.00075418,0.584454,0.199187,0.111649,0.0277573,1.67493,1,0.0005,3465.56
-1.13242,0.000236786,0.451052,0.135002,0.0118146,0.0192665,1.43839,1,0.0005,3436.98
-1.1346,2.27488e-05,0.491197,0.176394,0.143235,0.0230193,1.62812,1,0.0005,3467.12
-1.13464,0.000472171,0.544666,0.176132,-0.199416,0.0230479,1.62738,1,0.0005,3465.24
-1.1155,0.000236395,0.514284,0.19209,-0.153585,0.0258251,1.63773,1,0.0005,3450.63
-1.11112,0.000457415,0.548038,0.172915,0.0955183,0.0349429,1.37324,1,0.0005,3442.54
-1.119,0.000692264,0.580067,0.199144,0.209209,0.0276464,1.67054,1,0.0005,3467.77
-1.11958,0.000254108,0.567748,0.197317,0.0848574,0.0275752,1.66138,1,0.0005,3457.79
-1.1195,0.000716231,0.533372,0.196987,0.146238,0.0279752,1.64023,1,0.0005,3461.64
-1.13429,8.58817e-05,0.52451,0.175912,0.00801633,0.0231031,1.62149,1,0.0005,3461.51
-1.11969,0.000384236,0.479872,0.199514,0.168955,0.0275123,1.67826,1,0.0005,3476.31
-1.13455,0.000624982,0.521248,0.17565,0.178691,0.0229858,1.62872,1,0.0005,3482.23
-1.11118,0.000373072,0.528443,0.182548,0.0152224,0.033602,1.42831,1,0.0005,3424.68
-1.14263,0.000371532,0.519627,0.138935,0.00237857,0.0221491,1.3899,1,0.0005,3478.89
-1.11969,0.000317376,0.508552,0.197775,0.211252,0.0274022,1.67616,1,0.0005,3476.65
-1.11919,0.000643697,0.516448,0.200316,0.0271115,0.0278282,1.67003,1,0.0005,3436.06
-1.13464,0.000234087,0.511189,0.17595,0.0403589,0.0230039,1.62929,1,0.0005,3478.29
-1.13432,0.000606857,0.534117,0.176404,0.107559,0.0229267,1.63573,1,0.0005,3469.57
-1.13471,0.000412255,0.496706,0.176143,-0.0943827,0.0230135,1.63009,1,0.0005,3482.89
-1.1195,0.000233046,0.531383,0.198595,0.0873149,0.0275605,1.6738,1,0.0005,3478.03
-1.13464,0.00013928,0.447646,0.176106,-0.0200468,0.0230607,1.62649,1,0.0005,3478.34
-1.11963,0.000331726,0.503276,0.197964,0.243986,0.0278336,1.64671,1,0.0005,3458.26
-1.11948,0.0005319,0.412338,0.197216,-0.0627103,0.0276507,1.66095,1,0.0005,3462.54
-1.11436,0.000718096,0.506269,0.20078,-0.101178,0.0324181,1.57191,1,0.0005,3434.08
-1.13578,0.000481623,0.48844,0.159631,0.0923442,0.0218317,1.53499,1,0.0005,3468.28
-1.13464,0.000381115,0.536633,0.175905,-0.0713688,0.0230363,1.62516,1,0.0005,3470.99
-1.13385,0.000372818,0.435874,0.169966,-0.120769,0.022194,1.61329,1,0.0005,3474.75
-1.13408,0.000531597,0.447214,0.170695,0.0764444,0.0224082,1.60223,1,0.0005,3467.94
-1.13501,0.00030314,0.456524,0.174396,0.0577543,0.0229849,1.61366,1,0.0005,3438.59
-1.11958,0.000196167,0.51247,0.196209,0.149514,0.0276414,1.65867,1,0.0005,3450.5
-1.13127,0.000400713,0.463957,0.165233,-0.0960938,0.0223951,1.56729,1,0.0005,3467.56
-1.13456,0.000278662,0.537507,0.176486,-0.0160818,0.0230759,1.62878,1,0.0005,3468.36
-1.1195,0.000421807,0.465664,0.197543,0.0654558,0.0278656,1.65552,1,0.0005,3455.71
-1.13455,0.000335129,0.470674,0.176005,-0.0050375,0.0230238,1.62878,1,0.0005,3452.72
-1.14191,0.000323593,0.461704,0.14924,0.0273217,0.0204669,1.50153,1,0.0005,3484.45
-1.11216,0.000336104,0.421108,0.167727,-0.0186305,0.0361588,1.32351,1,0.0005,3452.09
-1.13545,0.000426342,0.49681,0.170189,0.134602,0.0222058,1.61112,1,0.0005,3475.59
-1.11946,0.000520156,0.49493,0.19692,-0.00589119,0.0275762,1.66242,1,0.0005,3478.78
-1.11962,0.000457482,0.463706,0.198376,0.228884,0.0273617,1.67528,1,0.0005,3465.25
-1.11964,0.000531944,0.521237,0.196421,-0.0609155,0.0281592,1.63151,1,0.0005,3467.59
-1.13431,0.000352499,0.478303,0.176915,0.135484,0.0229818,1.63573,1,0.0005,3468.88
-1.13517,0.000490808,0.528929,0.174,0.0540808,0.0219865,1.6554,1,0.0005,3472.3
-1.13464,0.000315768,0.459763,0.176199,-0.0871027,0.0230551,1.62738,1,0.0005,3467.07
-1.13433,0.000329496,0.480933,0.175445,0.00830277,0.0229809,1.62716,1,0.0005,3469.19
-1.14218,0.000295424,0.473257,0.159177,0.00286146,0.0187593,1.64169,1,0.0005,3474.98
-1.13464,0.000738696,0.547754,0.17641,-0.124558,0.0230546,1.62914,1,0.0005,3446.37
-1.13308,0.000570193,0.534571,0.17692,0.12833,0.0231229,1.62878,1,0.0005,3456.8
-1.12008,0.000405191,0.412698,0.196466,0.10738,0.0277157,1.65082,1,0.0005,3444.37
-1.14611,0.000162728,0.561069,0.153305,0.0184155,0.0229546,1.46421,1,0.0005,3443.78
-1.1195,0.000457464,0.555431,0.196931,-0.0720619,0.0276798,1.65646,1,0.0005,3470.95
