mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.260569,0.00027909,0.484387,0.203616,0.0384513,2.03045,0.0194948,7.13684e+16,0.000297363,3483.53
-0.259762,0.000470718,0.489365,0.205884,0.0483986,2.0664,0.0193123,1.55857e+17,0.000649395,3517.69
-0.26052,0.000618435,0.488891,0.204027,0.174749,2.04365,0.0193835,7.90201e+16,0.000329245,3490.34
-0.260539,0.000454261,0.53851,0.203295,-0.077567,2.01807,0.0196395,1.66796e+17,0.000694971,3511.12
-0.260567,0.000506166,0.506496,0.204343,-0.0263299,2.00861,0.0197253,8.76657e+16,0.000365267,3493.46
-0.260567,0.000435915,0.449018,0.204391,0.130888,2.00933,0.0197265,9.62179e+16,0.000400901,3491.37
-0.260567,0.000296384,0.483106,0.20441,0.116291,2.00553,0.0197529,9.78948e+16,0.000407888,3492.94
-0.260567,0.000441881,0.492937,0.204353,-0.00964274,2.00818,0.0197308,9.0209e+16,0.000375864,3490.96
-0.260567,0.000552709,0.5228,0.204412,-0.174376,2.01702,0.0196503,7.67572e+16,0.000319816,3490.27
-0.261974,0.000387019,0.436521,0.18785,0.176529,2.01549,0.0168524,8.81017e+16,0.000367084,3485.27
-0.260567,0.000359822,0.543075,0.204318,0.0795665,2.00894,0.0197195,1.34711e+17,0.000561286,3511.35
-0.257629,0.0002553,0.473343,0.199488,-0.113571,1.9729,0.0195747,6.75971e+16,0.00028165,3476.76
-0.260567,0.000408273,0.401634,0.204147,-0.0374354,2.02046,0.0196065,9.15641e+16,0.00038151,3494.45
-0.257193,0.000757158,0.437805,0.195578,0.19069,1.97039,0.0189462,1.81712e+17,0.000757119,3519.79
-0.260611,0.000395477,0.513994,0.204298,0.0792594,2.02353,0.0195755,1.34024e+17,0.000558421,3508.88
-0.260567,0.000536725,0.421281,0.20428,-0.0478788,2.02973,0.0195144,1.12251e+17,0.000467703,3513.47
-0.259284,0.000484984,0.493185,0.204406,0.0263566,2.02904,0.0195322,6.36424e+16,0.000265172,3479.64
-0.260452,0.000744853,0.422212,0.204459,0.227441,2.0415,0.0194193,1.74332e+17,0.000726369,3517.32
-0.260567,0.000483732,0.494005,0.20359,0.120444,2.01936,0.0196183,1.04404e+17,0.00043501,3497.08
-0.257644,0.00060096,0.389239,0.196444,0.0878841,1.96713,0.0191626,1.03608e+17,0.000431691,3494.84
-0.260492,0.000785806,0.51579,0.204347,0.147444,2.01186,0.0197007,1.9042e+17,0.000793404,3532.78
-0.269283,0.000438038,0.454037,0.166649,-0.110743,1.66658,0.0197349,1.01598e+17,0.000423316,3492.59
-0.260554,0.000539914,0.438724,0.204467,0.106123,2.01432,0.0197049,1.60405e+17,0.000668342,3518.06
-0.260004,0.000661874,0.484847,0.204935,0.172286,2.03861,0.0194865,9.21337e+16,0.000383884,3490.38
-0.259916,0.00055459,0.496723,0.203625,0.230494,2.02995,0.0194223,1.33528e+17,0.000556358,3509.45
-0.260567,6.75562e-05,0.55188,0.204433,0.0909577,2.03241,0.0194955,1.15205e+17,0.000480011,3514.73
-0.260914,0.000378727,0.514741,0.204518,0.0295063,2.05424,0.0191908,1.16629e+17,0.000485945,3497.54
-0.260567,0.00065876,0.443727,0.204286,0.0820808,2.00861,0.0197195,7.4012e+16,0.000308378,3479.81
-0.260575,0.000619384,0.44844,0.204273,0.152683,2.01632,0.0196429,7.35265e+16,0.000306355,3485.34
-0.260556,0.000502489,0.446255,0.204344,0.164773,2.0089,0.0197156,1.366e+17,0.000569155,3510.56
-0.260329,0.000760279,0.56669,0.204345,0.0717662,2.03441,0.0194403,9.56304e+16,0.000398453,3491.09
-0.268869,0.000677383,0.442421,0.165075,-0.134103,1.66019,0.0196536,1.12409e+17,0.000468363,3494.32
-0.260584,0.000404125,0.402848,0.202877,0.138426,2.01181,0.0196152,1.87143e+17,0.000779749,3524.67
-0.260882,0.000681791,0.46682,0.200727,0.102876,1.99826,0.0193721,8.73629e+16,0.000364005,3499.54
-0.263026,0.000200216,0.471352,0.208152,0.224331,2.07218,0.0195008,9.65063e+16,0.000402102,3504.01
-0.258811,0.000305541,0.425026,0.204346,-0.187251,2.03556,0.0195525,9.73298e+16,0.000405533,3487.83
-0.260567,0.00045977,0.486203,0.204265,-0.012995,2.02963,0.0195134,9.71383e+16,0.000404736,3497.29
-0.260611,0.000359229,0.477113,0.204012,0.0479293,2.02353,0.0195466,1.3835e+17,0.000576447,3521.57
-0.262934,0.000580443,0.473649,0.20839,0.0230371,2.07383,0.0195163,1.27813e+17,0.000532545,3508.28
-0.262837,0.000572511,0.543924,0.208463,0.359718,2.09365,0.0193299,1.53317e+17,0.000638808,3517.33
-0.260567,0.000437774,0.454824,0.204275,0.167069,2.01742,0.0196325,1.10654e+17,0.00046105,3496.07
-0.260567,0.000410082,0.524191,0.204286,0.0967396,2.00861,0.0197195,1.0843e+17,0.000451783,3497.99
-0.260624,0.000395731,0.405323,0.202794,0.106348,2.01527,0.0195978,1.25475e+17,0.000522805,3509.51
-0.26059,0.000489908,0.516786,0.203101,0.0857787,2.01495,0.0196012,1.19209e+17,0.000496693,3512.07
-0.269405,0.000419263,0.457699,0.165593,0.0875791,1.65762,0.0197425,1.55527e+17,0.000648017,3508.81
-0.260725,0.000774496,0.499651,0.206385,0.034658,2.05746,0.0195026,8.37205e+16,0.000348829,3482.38
-0.257145,0.000581793,0.507175,0.199949,0.0885262,2.00172,0.0193634,1.16389e+17,0.000484944,3516.57
-0.260554,0.000511864,0.442112,0.204285,0.236532,2.01044,0.0197017,1.44895e+17,0.000603718,3515.13
-0.260567,0.0004539,0.432375,0.204286,0.126428,2.00861,0.0197195,9.35207e+16,0.000389663,3495.13
-0.260567,0.000543972,0.503195,0.204634,0.150503,2.02563,0.0195579,7.35665e+16,0.000306522,3476.95
-0.260567,0.000352287,0.460009,0.204327,0.0858572,2.01742,0.0196377,4.3456e+16,0.000181063,3470.44
-0.262813,0.000706334,0.457823,0.207682,0.319771,2.08213,0.01939,1.68699e+17,0.000702902,3520.6
-0.260567,0.000305035,0.446879,0.204288,0.116129,2.02963,0.0195157,8.75411e+16,0.000364748,3492.74
-0.265697,0.000389923,0.507325,0.160187,-0.0302983,1.64048,0.0190988,1.45712e+17,0.000607121,3506.84
-0.260596,0.000476805,0.515084,0.203797,-0.063117,2.01818,0.0196367,1.81763e+17,0.000757333,3530.55
-0.260574,0.000761455,0.477084,0.203104,-0.0249351,2.02297,0.0194622,7.25914e+16,0.000302459,3486.6
-0.260567,0.000469988,0.474637,0.204522,0.173024,2.00161,0.0197976,1.48737e+17,0.000619727,3516.5
-0.260268,0.000686618,0.497452,0.206948,0.0924428,2.08414,0.0190906,1.02602e+17,0.000427501,3493.94
-0.260677,0.000541328,0.420196,0.204109,0.0291119,2.0511,0.0191936,9.21502e+16,0.000383952,3486.38
-0.259723,0.000409779,0.465932,0.205422,0.113361,2.03994,0.0195593,5.57248e+16,0.000232182,3475.11
-0.260429,0.000528622,0.430885,0.19302,-0.0941214,1.91725,0.0194991,8.32461e+16,0.000346853,3480.52
-0.258751,0.00035103,0.45314,0.19897,0.117734,1.9377,0.0202143,1.21317e+17,0.00050548,3503.06
-0.260405,0.000573182,0.444101,0.203335,0.043944,1.98795,0.0198796,6.50963e+16,0.00027123,3484.73
-0.262951,0.000364988,0.473409,0.208678,0.29092,2.09147,0.0193626,2.07544e+17,0.000864752,3532.72
-0.260567,0.000223498,0.529285,0.204286,0.0756363,2.00861,0.0197195,8.53135e+16,0.000355466,3485.27
-0.260567,0.000260889,0.476516,0.204286,0.0769165,2.00861,0.0197195,1.42226e+17,0.000592598,3510.42
-0.260547,0.000227986,0.508108,0.204271,-0.0241976,2.01742,0.0196321,1.14842e+17,0.000478499,3503.06
-0.260685,0.000611831,0.473569,0.206577,0.0471449,2.05407,0.0196843,1.1531e+17,0.000480451,3502.41
-0.260554,0.000465755,0.47141,0.204285,0.184121,2.01044,0.0197017,1.67343e+17,0.000697252,3514.44
-0.260567,0.000444746,0.475902,0.204147,0.0669511,2.02046,0.0196065,1.5017e+17,0.000625696,3516.51
-0.260567,0.000439097,0.410159,0.204154,0.0231415,2.02046,0.0196071,8.60752e+16,0.00035864,3495.98
-0.260567,0.000580257,0.466993,0.204262,0.128141,2.01005,0.019702,1.02059e+17,0.000425237,3482.1
-0.259745,0.000595453,0.442655,0.20554,0.13293,2.06384,0.0193021,1.17636e+17,0.000490142,3507.16
-0.260238,0.000307443,0.504433,0.202231,0.148343,1.99511,0.0198974,1.02315e+17,0.000426307,3505.38
-0.2606,0.000292152,0.434837,0.203716,0.211951,2.04277,0.0193726,1.54544e+17,0.00064392,3506.53
-0.260567,0.000415798,0.461621,0.204357,-0.0111476,2.03052,0.019514,1.27507e+17,0.000531268,3520.23
-0.259674,0.000509521,0.444923,0.205253,0.093165,2.06001,0.0193363,1.9178e+17,0.000799067,3522.56
-0.260171,0.000506587,0.455222,0.205899,0.0169464,2.06347,0.019333,1.00645e+17,0.000419347,3497.51
-0.260544,0.000535289,0.422544,0.203669,-0.0909803,2.00472,0.0197448,9.26922e+16,0.000386211,3489.13
-0.25957,0.000303827,0.466424,0.194953,0.0882503,1.96639,0.0189622,1.02779e+17,0.000428238,3499.23
-0.259864,0.000362939,0.46914,0.205067,0.159337,2.05964,0.0193239,8.89239e+16,0.00037051,3495.04
-0.260645,0.000459668,0.453687,0.203534,0.0828685,2.0087,0.0196853,1.11786e+17,0.000465766,3499.84
-0.260607,0.000470094,0.433015,0.203936,-0.00029417,2.00661,0.0197084,1.05799e+17,0.000440823,3509.62
-0.260567,0.000594815,0.41435,0.204364,0.156078,2.00861,0.0197274,1.17679e+17,0.000490322,3491.76
-0.260567,0.000615785,0.438436,0.204031,0.113351,2.0499,0.019324,9.82372e+16,0.000409314,3503.27
-0.258365,0.000353834,0.418225,0.191493,0.118924,1.91869,0.019133,1.56902e+17,0.000653745,3514.39
-0.259942,0.000372836,0.482285,0.203411,-0.0192652,2.02191,0.019585,1.83548e+17,0.000764771,3513.58
-0.262938,0.000474558,0.499347,0.207859,0.0380252,2.0653,0.0195672,1.92337e+17,0.000801389,3526.71
-0.260511,0.000336793,0.4534,0.204806,0.158266,2.03818,0.019461,1.40886e+17,0.000587013,3511.86
-0.259767,0.000191983,0.462183,0.202387,0.0473917,1.99253,0.0197417,1.67847e+17,0.000699349,3512.11
-0.260702,0.000381186,0.528011,0.204196,0.094444,2.02963,0.0195064,1.23184e+17,0.000513255,3502.03
-0.269192,0.000170234,0.508322,0.165382,0.0678503,1.66309,0.0196641,1.13198e+17,0.00047165,3501.44
-0.259572,0.000568562,0.487673,0.205915,-0.0296183,2.05936,0.0194245,1.50302e+17,0.000626245,3525.8
-0.262515,0.000356576,0.463149,0.209317,0.244875,2.10298,0.0193265,1.01581e+17,0.000423246,3494.48
-0.260566,0.000460262,0.418266,0.204298,0.278961,2.02353,0.0195755,1.07168e+17,0.000446524,3509.11
-0.25773,0.000263605,0.472221,0.195747,0.0290572,1.96094,0.0189554,1.52192e+17,0.000634122,3524.73
-0.260659,0.000495355,0.457511,0.20401,0.172915,2.04277,0.019402,1.06711e+17,0.000444623,3508.9
-0.260461,0.00063562,0.439176,0.201464,0.210471,2.01642,0.0192908,1.61866e+17,0.000674429,3529.28
-0.260567,0.000451174,0.493435,0.204181,0.119001,2.01174,0.0196927,1.17458e+17,0.000489398,3505.07
-0.259843,0.000481404,0.45897,0.205404,-0.0657946,2.05875,0.0193673,1.51062e+17,0.000629415,3526.01
-0.257411,0.00061618,0.496478,0.205714,-0.0973748,2.0168,0.0200502,1.29651e+17,0.000540201,3511.32
-0.260401,0.000399799,0.433527,0.204524,-0.153801,2.01327,0.019734,1.51582e+17,0.000631581,3509.51
-0.26052,0.000597,0.490452,0.203669,0.145811,2.01851,0.019642,1.30244e+17,0.000542672,3508.82
-0.263388,0.000624085,0.482193,0.204272,0.352508,1.99551,0.0200345,1.24088e+17,0.000517023,3497.92
-0.260567,0.000272678,0.38022,0.204295,-0.0218727,2.02994,0.0195134,8.56005e+16,0.000356662,3490.34
-0.260595,0.000322829,0.469518,0.204307,0.234294,2.02374,0.0195725,1.0047e+17,0.000418616,3498.45
-0.259793,0.000725141,0.431564,0.207014,0.204407,2.07099,0.0193556,9.43764e+16,0.000393228,3494.68
-0.257353,0.000457382,0.511043,0.199156,0.12275,2.00439,0.0189803,1.40326e+17,0.000584682,3510.02
-0.260567,0.00046065,0.466368,0.204286,0.089019,2.00861,0.0197195,6.38091e+16,0.000265867,3468.6
-0.260446,0.000758221,0.509731,0.204233,0.205118,2.03769,0.0194337,1.09785e+17,0.000457428,3497.37
-0.260567,0.000361767,0.474634,0.204304,0.0776682,2.00865,0.0197211,9.42983e+16,0.000392903,3482.24
-0.260567,0.00057318,0.527475,0.204039,0.0854965,2.00531,0.0197211,9.87912e+16,0.000411623,3502.12
-0.261573,0.000293101,0.532254,0.205813,0.038454,2.0268,0.0197802,7.70947e+16,0.000321222,3479.88
-0.260567,0.000370832,0.447239,0.204634,0.175629,2.02563,0.0195579,1.02923e+17,0.000428839,3496.15
-0.260554,0.000622486,0.487077,0.204286,0.109983,2.00979,0.019708,1.46251e+17,0.000609366,3512.72
-0.260567,0.000543666,0.404226,0.203184,0.0760167,2.01907,0.019524,9.79139e+16,0.000407967,3500.07
-0.269354,0.000579821,0.501433,0.166034,-0.0132435,1.66764,0.0196482,1.44084e+17,0.000600338,3506.4
-0.260499,0.000512738,0.520496,0.204379,0.00635651,2.0519,0.0192131,1.24631e+17,0.000519288,3496.5
-0.260568,0.000592718,0.467054,0.20383,0.0194851,2.00824,0.0196894,1.48508e+17,0.000618773,3512.28
-0.260635,0.000350613,0.50083,0.203546,-0.100751,2.02278,0.0196191,1.57108e+17,0.000654606,3514.97
-0.260294,0.000515138,0.469252,0.204335,0.124902,2.03957,0.0195048,1.36568e+17,0.000569022,3505.37
-0.258333,0.000587256,0.432813,0.187174,0.228873,1.90221,0.0186375,1.24559e+17,0.000518986,3505.06
-0.259944,0.000372868,0.476373,0.206075,-0.0018502,2.06794,0.0193526,8.58267e+16,0.000357605,3499.81
-0.257811,0.000531988,0.409757,0.196666,0.185781,1.99387,0.0187712,1.53641e+17,0.000640161,3511.26
-0.260381,0.00067898,0.482683,0.204774,0.137292,2.02268,0.0196683,1.01864e+17,0.000424425,3500.8
-0.260686,0.000451911,0.546257,0.203998,-0.0274521,2.00949,0.0197228,1.07024e+17,0.000445925,3496.79
-0.258985,0.00065313,0.468181,0.204934,0.0658523,2.0301,0.0196985,1.21871e+17,0.000507785,3494.55
-0.262146,0.000424772,0.507295,0.201569,0.00388755,2.02704,0.0190488,8.84664e+16,0.000368603,3492
-0.268922,0.000566715,0.395609,0.165464,0.0452937,1.66923,0.0195864,1.32592e+17,0.000552455,3496.91
-0.257963,0.000839356,0.512908,0.193028,0.0220756,1.91744,0.0194025,6.57823e+16,0.000274088,3471.31
-0.260743,0.000447146,0.487723,0.204134,0.151681,2.04127,0.0194169,1.22992e+17,0.000512457,3500.21
-0.256801,0.000830447,0.451758,0.192286,0.0447845,1.93441,0.0189686,1.61172e+17,0.000671536,3520.74
-0.259541,0.000572742,0.51629,0.186046,0.0366573,1.81854,0.0201673,9.54613e+16,0.000397748,3498.27
-0.260567,0.0004103,0.466375,0.204342,0.0588673,2.00859,0.0197253,1.44749e+17,0.000603111,3514.7
-0.260567,0.000661455,0.509093,0.204263,0.177758,2.03859,0.0194324,1.56492e+17,0.000652038,3523.28
-0.259337,0.000691079,0.491253,0.194585,0.0566854,1.92256,0.0197846,1.35646e+17,0.000565182,3505.11
-0.259494,0.000516192,0.417449,0.198646,0.10381,1.99221,0.0191415,1.70701e+17,0.00071124,3519.2
-0.26018,0.000280095,0.440366,0.204001,-0.0327692,2.00579,0.019746,6.60912e+16,0.000275375,3471.71
-0.26015,0.000712955,0.414229,0.204998,0.175329,2.04188,0.019431,1.69703e+17,0.000707083,3517.27
-0.259794,0.000515432,0.497212,0.205387,0.261475,2.04958,0.0194616,2.55007e+17,0.00106251,3525.35
-0.260567,0.000305552,0.445002,0.204417,0.155604,2.00554,0.0197535,1.49833e+17,0.000624293,3515.66
-0.262875,0.000317383,0.394577,0.207504,0.0380252,2.05505,0.0196401,1.70016e+17,0.000708386,3510.99
-0.261123,0.000298505,0.531845,0.200377,0.321143,1.98912,0.0194193,1.1796e+17,0.00049149,3498.4
-0.260035,0.000424783,0.518522,0.207324,0.0846676,2.07625,0.0193636,7.96614e+16,0.000331916,3496.17
-0.260567,0.000544373,0.551867,0.204186,0.0868774,2.01174,0.0196932,1.0621e+17,0.000442533,3507.56
-0.260567,0.000357683,0.475068,0.204324,0.163482,2.02982,0.0195174,1.34401e+17,0.000559995,3510.31
-0.260596,0.000460032,0.44195,0.203797,-0.0190271,2.01818,0.0196367,2.29415e+17,0.000955878,3531.4
-0.259218,0.0005181,0.473554,0.187094,0.0571799,1.93325,0.0181273,1.43379e+17,0.000597401,3513.55
-0.260472,0.000677293,0.41355,0.204716,0.00607342,2.0095,0.019699,1.10361e+17,0.000459831,3500.47
-0.260575,0.000522058,0.426525,0.204276,0.162822,2.01644,0.0196421,1.36797e+17,0.000569979,3517.1
-0.260592,0.000299963,0.525301,0.204265,-0.0649847,2.02963,0.0195134,8.90999e+16,0.000371243,3499.75
-0.260567,0.000620933,0.498247,0.2041,0.163886,2.04958,0.0193266,1.16399e+17,0.000484988,3509.6
-0.269248,0.000360853,0.4887,0.166664,0.0784753,1.67496,0.0195508,1.62502e+17,0.000677078,3524.61
-0.259838,0.000715941,0.453834,0.207012,-0.0285837,2.07545,0.0192144,1.35766e+17,0.000565682,3513.62
-0.266073,0.00067429,0.431428,0.179765,0.0551618,1.78965,0.0194162,9.18003e+16,0.000382494,3492.99
-0.260508,0.000499168,0.489425,0.204104,0.112804,2.04551,0.0193579,8.01418e+16,0.000333918,3496.76
-0.25969,0.000519575,0.472067,0.196905,0.0886524,1.95923,0.0194387,1.32735e+17,0.000553052,3511.11
-0.259817,0.000158442,0.486189,0.205842,0.074868,2.06382,0.019321,1.77985e+17,0.00074159,3527.59
-0.262814,0.000703439,0.464075,0.208271,0.160601,2.0675,0.0195619,2.08178e+17,0.000867394,3521.66
-0.262982,0.000404192,0.437391,0.205881,0.314459,2.0618,0.0193135,1.07409e+17,0.00044753,3494.2
-0.260162,0.000533304,0.577566,0.206715,0.162562,2.06739,0.0191529,9.7452e+16,0.000406043,3489.84
-0.260434,0.000290572,0.459616,0.204943,0.157414,2.03907,0.0195486,1.26082e+17,0.000525332,3503.95
-0.260077,0.000480485,0.436582,0.204689,0.115961,2.02312,0.0196107,1.3431e+17,0.000559616,3514.17
-0.260499,0.000500963,0.486831,0.204368,-0.0197478,2.04504,0.0193784,7.86145e+16,0.000327555,3484.32
-0.260567,0.000446264,0.48415,0.20429,0.0698667,2.00861,0.0197199,9.68073e+16,0.000403357,3497.36
-0.259804,0.000709759,0.475772,0.205314,0.165515,2.04958,0.0194543,3.02417e+17,0.00126005,3536.89
-0.256992,0.000427941,0.462581,0.1928,0.204524,1.9036,0.0197842,1.03698e+17,0.000432066,3495.17
-0.259868,0.00053918,0.435882,0.205461,0.19503,2.05036,0.0194616,2.28504e+17,0.000952083,3531.66
-0.260567,0.000210405,0.461824,0.204316,0.0115932,2.00865,0.0197224,8.68135e+16,0.000361717,3494.14
-0.260567,0.000382703,0.537603,0.204282,0.156354,2.00798,0.0197253,1.27637e+17,0.00053181,3510.02
-0.260543,7.92879e-05,0.476158,0.203594,0.122117,2.03021,0.0195084,9.77615e+16,0.000407332,3483.82
-0.259752,0.000377572,0.431644,0.205599,0.165276,2.02618,0.0197058,1.37136e+17,0.00057139,3509.25
-0.259709,0.000562241,0.459214,0.205268,-0.0811869,2.05446,0.0194028,7.98668e+16,0.000332772,3485.6
-0.259558,0.000324916,0.407255,0.200761,-0.10239,1.96928,0.0199235,1.23627e+17,0.000515103,3509.17
-0.258975,0.00100192,0.469574,0.193964,-0.0166813,1.91968,0.0197149,9.54024e+16,0.000397503,3507.38
-0.260612,0.000497105,0.530401,0.204521,0.0938458,2.03917,0.019441,1.48958e+17,0.000620648,3509.76
-0.260567,0.000518586,0.425442,0.204327,0.252925,2.01742,0.0196377,7.11241e+16,0.000296345,3484.13
-0.269412,0.000584821,0.409929,0.166256,-0.0572621,1.65934,0.0197053,9.31922e+16,0.000388294,3489.49
-0.260567,0.000171529,0.42937,0.204403,0.138979,2.03209,0.0194955,1.27041e+17,0.000529329,3507.77
-0.260567,0.000692255,0.472897,0.204259,0.271712,2.03538,0.0194631,1.37241e+17,0.000571829,3503.85
-0.260089,0.000458911,0.416348,0.204536,0.030943,2.04398,0.0194128,1.14144e+17,0.000475592,3506.51
-0.260395,0.000329677,0.450514,0.203983,0.0850566,2.03019,0.0195549,1.66725e+17,0.000694673,3511.98
-0.260585,0.000569589,0.470302,0.203117,0.266478,2.01955,0.0195157,1.14951e+17,0.000478954,3505.47
-0.25971,0.000527321,0.440666,0.19378,0.0334192,1.92986,0.019541,1.16433e+17,0.000485129,3503.24
-0.256801,0.000672286,0.45114,0.196298,0.0772843,1.98052,0.0189206,1.99996e+17,0.000833301,3523.91
-0.260398,0.000371684,0.481121,0.203306,-0.208398,2.00655,0.019676,1.01983e+17,0.000424921,3492.46
-0.258975,0.000471592,0.41451,0.205299,0.0260581,2.06229,0.0193368,9.65442e+16,0.00040226,3500.92
-0.260682,0.000655099,0.492825,0.204353,-0.113839,2.01133,0.0196884,1.70403e+17,0.000709998,3519.37
-0.263026,0.000280963,0.50335,0.208158,0.361099,2.07123,0.0195185,1.25357e+17,0.000522312,3513.08
-0.260309,0.000381859,0.495412,0.204123,0.186387,2.02567,0.0194705,1.13392e+17,0.000472456,3499.11
-0.257294,0.000520199,0.475239,0.198839,0.268888,2.01893,0.0188203,1.76049e+17,0.000733525,3527.1
-0.260321,0.000499024,0.450313,0.20266,0.293074,2.01282,0.0196099,1.20553e+17,0.000502297,3515.45
-0.264883,0.000251362,0.500994,0.21439,0.186542,2.15297,0.0192844,7.57163e+16,0.000315479,3486.18
-0.260597,0.00041618,0.441552,0.203636,-0.0468104,2.01077,0.019663,1.33174e+17,0.000554883,3507.88
-0.269007,0.000273553,0.433671,0.165427,0.00103857,1.66334,0.0196134,1.0643e+17,0.000443452,3491.65
-0.260488,0.000648376,0.428764,0.193183,-0.0500649,1.87809,0.0203143,8.26333e+16,0.000344299,3478.23
-0.259737,0.000478889,0.488263,0.205948,-0.0746933,2.07413,0.0192649,1.45562e+17,0.000606498,3518.22
-0.260558,0.000160513,0.435734,0.204318,0.182187,2.02344,0.0195781,1.72402e+17,0.000718328,3517.55
-0.259834,0.00041638,0.393055,0.202859,0.07157,2.00633,0.0196241,1.45604e+17,0.000606674,3506.84
-0.260389,0.000596876,0.466301,0.188967,-0.0582439,1.94366,0.0182296,1.18463e+17,0.000493587,3506.3
-0.260567,0.000472019,0.44568,0.204237,0.0536789,2.03592,0.0194751,1.73043e+17,0.000721,3520.86
-0.259777,0.000779073,0.441845,0.206397,0.223495,2.0862,0.0188961,1.4127e+17,0.000588614,3520.23
-0.260292,0.00011024,0.490779,0.204777,0.0688876,2.05161,0.0192289,1.00599e+17,0.000419154,3487.46
-0.260533,0.000689423,0.443184,0.202078,0.0362192,2.00638,0.0194986,1.19276e+17,0.000496976,3501.57
-0.263658,0.000331189,0.506761,0.202267,0.295799,2.02948,0.019273,8.13665e+16,0.000339021,3485.53
-0.255811,0.000236676,0.470892,0.189968,0.10378,1.90014,0.0190703,1.3674e+17,0.000569741,3499.14
-0.260567,0.000552116,0.49121,0.204757,0.0954461,2.02631,0.0195811,8.4662e+16,0.000352752,3490.67
-0.260567,0.00017619,0.467241,0.204341,0.136156,2.00735,0.0197413,6.29909e+16,0.000262457,3483.33
-0.259971,0.00059098,0.481436,0.207421,0.112018,2.09027,0.0188552,8.03867e+16,0.000334939,3491.97
-0.26043,0.000578311,0.510327,0.203562,0.0289343,2.01366,0.0196579,7.89332e+16,0.000328882,3491.81
-0.260237,0.000453572,0.466831,0.204767,-0.00329175,2.02253,0.0197158,1.20914e+17,0.000503798,3512.92
-0.260554,0.000440139,0.474895,0.204264,0.00152202,2.01125,0.0196797,1.3894e+17,0.000578908,3511.72
-0.260567,0.000390618,0.479854,0.204412,-0.0193992,2.00436,0.0197647,5.33608e+16,0.000222333,3478.79
-0.260567,0.000609348,0.45397,0.20433,0.128635,2.00482,0.019761,1.4381e+17,0.000599197,3512.41
-0.259753,0.000630545,0.419982,0.204066,-0.0962784,2.0329,0.0194879,1.14766e+17,0.000478182,3488.86
-0.260036,0.00054815,0.472668,0.203396,0.300511,2.00768,0.0197611,1.37303e+17,0.000572087,3502.25
-0.260567,0.000395069,0.436529,0.204379,0.0455303,2.01742,0.0196429,9.90466e+16,0.000412687,3497.16
-0.258454,0.000413505,0.487913,0.192643,-0.0368091,1.9047,0.0196197,1.20021e+17,0.00050008,3506.43
-0.268429,0.000387237,0.466117,0.166229,0.0499769,1.66125,0.0195369,1.51844e+17,0.000632674,3505.4
-0.263049,0.000456893,0.467629,0.208271,0.186623,2.0675,0.0195619,1.41479e+17,0.000589487,3512.41
-0.260468,0.000804936,0.49488,0.203734,0.164769,2.03384,0.0195235,1.30605e+17,0.000544177,3509.98
-0.260685,0.000892056,0.455414,0.197466,-0.0870668,1.9627,0.0195412,1.44116e+17,0.000600474,3508.52
-0.260858,0.000544746,0.462734,0.19655,0.101818,1.96511,0.0193498,1.05138e+17,0.000438068,3497.86
-0.257861,0.000580365,0.436725,0.193216,0.113084,1.93628,0.0190186,1.36785e+17,0.000569928,3508.84
-0.260567,0.000839397,0.459049,0.203621,0.136182,1.99673,0.0198034,1.21515e+17,0.000506305,3507.62
-0.260567,0.000407219,0.426804,0.204348,0.0169248,2.00933,0.0197188,8.3215e+16,0.000346723,3493.37
-0.259806,0.000233441,0.42435,0.205387,0.11756,2.04958,0.0194616,2.27931e+17,0.000949697,3531.94
-0.260567,0.000489443,0.488621,0.204227,0.122785,2.03836,0.01943,1.43948e+17,0.000599772,3506.44
-0.260539,0.00051248,0.413618,0.204192,-0.126173,2.01197,0.0196755,1.15554e+17,0.000481466,3498.44
-0.260554,0.000505024,0.418694,0.20429,0.072859,2.01044,0.0197021,1.39038e+17,0.000579316,3509.77
-0.260554,0.000369002,0.385235,0.204348,0.0372934,2.01044,0.019708,1.06707e+17,0.000444605,3502.29
-0.259671,0.000557261,0.461272,0.204171,-0.0420372,2.03477,0.0194299,7.96936e+16,0.000332051,3483.06
-0.260618,0.000496821,0.472923,0.204351,-0.202856,2.02963,0.019522,1.12188e+17,0.000467443,3504.01
-0.260567,0.000345501,0.524678,0.204316,-0.0462512,2.03158,0.0195048,8.28833e+16,0.000345341,3498.58
-0.260567,0.000543511,0.430382,0.204334,0.00466045,2.00874,0.0197239,7.41989e+16,0.000309157,3470.7
-0.26082,0.000569222,0.504715,0.203386,0.0806969,2.03127,0.0194129,1.14222e+17,0.000475915,3495.3
-0.260567,0.000433939,0.510485,0.204345,-0.101692,2.03048,0.0195132,1.59496e+17,0.000664553,3510.07
-0.257753,0.000511001,0.389092,0.200897,0.0134161,1.99258,0.0194132,1.26049e+17,0.000525196,3503.51
-0.260021,0.000571058,0.421314,0.202474,0.238979,2.00683,0.0195036,1.33684e+17,0.000557008,3506.91
-0.258054,0.000477329,0.427725,0.193273,-0.00277385,1.92986,0.0194209,1.31493e+17,0.000547877,3509.37
-0.258743,0.000697666,0.468793,0.192022,0.230263,1.97563,0.0183288,1.56607e+17,0.000652517,3511.8
-0.260567,0.000404659,0.458352,0.204522,0.179595,2.00161,0.0197976,1.30743e+17,0.000544753,3501.61
