mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.129958,0.000406303,0.527783,0.177172,0.133232,0.0239614,1.60616,69.7647,0.000480468,3524.14
0.131337,0.000221379,0.455309,0.183675,-0.0100374,0.024942,1.6193,73.2234,0.000504288,3533.32
0.117591,0.000114067,0.462007,0.166208,-0.0741993,0.0221085,1.5862,75.5159,0.000520076,3518.14
0.129331,0.000154404,0.482863,0.193136,-0.000254602,0.0252913,1.68154,72.9217,0.00050221,3525.03
0.123063,0.000347332,0.486688,0.189787,-0.0621928,0.0244537,1.68784,81.5811,0.000561848,3543.93
0.130965,0.000324041,0.460987,0.166781,-0.146739,0.0254746,1.48254,66.831,0.000460264,3504.58
0.133219,-2.81481e-06,0.458463,0.184182,-0.042853,0.0249689,1.62626,71.9435,0.000495473,3521.61
0.129415,0.000125479,0.46084,0.192699,0.0668216,0.0251483,1.68238,73.6813,0.000507441,3522.08
0.134251,0.00039335,0.465711,0.187927,0.0468061,0.0248059,1.66253,76.3757,0.000525998,3537.34
0.130051,-3.87553e-06,0.525177,0.194072,0.0953041,0.0270699,1.63756,69.046,0.000475518,3504.46
0.119261,0.000245406,0.496649,0.169544,-0.113886,0.0272003,1.48231,80.4999,0.000554401,3523.16
0.120045,3.46136e-05,0.430181,0.171236,-0.107148,0.0270658,1.49052,74.7323,0.00051468,3529.47
0.123707,4.97722e-05,0.456428,0.188966,-0.0484738,0.0249148,1.66242,75.026,0.000516703,3529.58
0.119976,0.000253057,0.449964,0.160638,0.0194684,0.0230133,1.5136,72.2596,0.000497651,3524.14
0.132517,0.000265399,0.489288,0.174222,-0.109615,0.0268159,1.52217,70.8251,0.000487771,3516.48
0.130529,0.000328844,0.482626,0.190042,-0.0187543,0.0247014,1.68419,70.6438,0.000486522,3520.1
0.122151,7.15982e-05,0.514565,0.192367,0.090658,0.0234166,1.75103,71.9787,0.000495716,3514.51
0.131894,-7.15343e-06,0.5333,0.201095,-0.147975,0.0250453,1.75958,80.0105,0.000551031,3541.53
0.131769,-7.21536e-05,0.485458,0.186925,0.193529,0.0242646,1.68531,75.8107,0.000522107,3532.31
0.12207,0.000564285,0.479662,0.175926,-0.100637,0.0255481,1.547,68.9105,0.000474586,3517.76
0.129588,0.000181129,0.463181,0.188936,0.0658999,0.0252542,1.66154,79.8477,0.000549909,3531.71
0.126326,0.000259208,0.40312,0.170382,0.00513288,0.0242102,1.5539,69.429,0.000478156,3518.08
0.13442,0.000467744,0.487622,0.186505,0.155178,0.0249933,1.65953,61.6648,0.000424684,3498.17
0.115937,0.000105099,0.428999,0.181473,-0.228743,0.0247601,1.60664,68.425,0.000471242,3522.54
0.130071,0.000131725,0.463955,0.189507,0.0115575,0.0251219,1.67181,69.8032,0.000480733,3510.17
0.117591,0.000223819,0.435642,0.166494,0.0486583,0.022145,1.58573,89.2893,0.000614934,3558.53
0.117591,4.61112e-05,0.412521,0.166277,0.126128,0.0221223,1.58573,79.7872,0.000549493,3535.11
0.119273,-0.000208792,0.490629,0.170999,-0.10227,0.0273902,1.47712,71.8414,0.00049477,3519.28
0.133541,0.000205824,0.46497,0.187207,0.0484712,0.0244178,1.66254,79.3293,0.00054634,3534.89
0.132422,0.000148635,0.502981,0.174463,0.0207835,0.0268419,1.52241,66.3445,0.000456913,3504.44
0.133195,0.000220234,0.458717,0.185929,0.184245,0.025278,1.63114,71.9456,0.000495488,3517.09
0.131913,0.000158213,0.432018,0.175657,0.0103855,0.0269397,1.52559,75.1282,0.000517407,3530.77
0.122277,0.000326218,0.525624,0.187247,0.147631,0.0244759,1.67037,76.8615,0.000529344,3530.28
0.13477,0.000205821,0.469291,0.186525,0.229462,0.0252834,1.64434,76.3709,0.000525965,3530.3
0.1359,0.000373002,0.555262,0.191419,0.160054,0.0255358,1.66595,73.27,0.000504609,3518.66
0.131894,0.000237742,0.445037,0.20141,0.0656993,0.0250475,1.76332,76.5267,0.000527038,3547.06
0.122191,0.000374592,0.510633,0.193133,0.00164248,0.023562,1.73928,79.6455,0.000548517,3549.84
0.131137,0.000137526,0.442966,0.186477,0.0739569,0.0246171,1.65077,70.3185,0.000484282,3521
0.133886,0.000126841,0.454416,0.185735,0.289702,0.0253154,1.63477,73.4156,0.000505612,3526.91
0.123006,-0.000107828,0.481153,0.1666,-0.116019,0.0241418,1.52321,57.9592,0.000399164,3488.08
0.122479,0.000189525,0.47962,0.184369,-0.0402571,0.0252037,1.62388,72.1941,0.000497199,3530.45
0.131894,0.000177617,0.485963,0.201229,0.150402,0.0250424,1.76093,78.4964,0.000540603,3539.75
0.1344,0.000159595,0.442071,0.185476,-0.0310743,0.0249791,1.6466,69.8693,0.000481189,3519.97
0.121259,-1.94779e-05,0.562307,0.185556,-0.0707805,0.0210846,1.76705,71.3211,0.000491187,3511.12
0.132859,-1.68782e-05,0.432897,0.179282,0.0100161,0.0269244,1.54847,68.0417,0.000468602,3508.04
0.133937,0.000133996,0.511226,0.190129,-0.135688,0.0247242,1.66804,75.9917,0.000523354,3531.33
0.126434,0.000389035,0.496113,0.185268,-0.0165183,0.024743,1.64416,73.8499,0.000508603,3521.27
0.1224,0.000141727,0.550278,0.14957,0.0981334,0.0231211,1.42355,75.2381,0.000518163,3519.35
0.12297,0.000135029,0.435889,0.191865,-0.0745799,0.0242612,1.70222,76.486,0.000526757,3535.82
0.13366,3.23213e-05,0.385407,0.18623,0.0164934,0.0252513,1.64101,69.2385,0.000476844,3510.5
0.122158,0.00028948,0.447032,0.185107,0.214004,0.0209756,1.75932,77.1014,0.000530996,3532.56
0.129992,0.000385572,0.502537,0.190942,0.0604308,0.0266786,1.64052,74.5852,0.000513667,3535.58
0.126688,5.21131e-05,0.597295,0.193023,0.159211,0.0243916,1.72024,66.8928,0.000460689,3499.43
0.131696,-0.000142152,0.457327,0.186087,0.0686755,0.0247988,1.65552,79.9761,0.000550794,3543.33
0.119261,0.000266229,0.500594,0.169544,-0.085205,0.0272003,1.48231,76.4634,0.000526602,3523.51
0.121216,0.000115081,0.470657,0.171675,0.108732,0.0220408,1.61956,69.5237,0.000478808,3516.94
0.132706,-2.67027e-05,0.510121,0.186882,-0.0480433,0.0246198,1.65504,77.7257,0.000535295,3536.42
0.122317,0.000156036,0.463146,0.193267,-0.140026,0.0235793,1.7391,70.8494,0.000487939,3523.77
0.124667,0.000161245,0.402935,0.166526,0.0339784,0.0241629,1.5192,71.3113,0.000491119,3518.03
0.132445,0.000242615,0.417982,0.174324,-0.00285837,0.0268276,1.52217,68.2415,0.000469978,3524.4
0.12224,0.000159832,0.47102,0.184376,0.00865479,0.0251665,1.62719,78.5383,0.000540891,3545.19
0.131894,-1.49939e-05,0.518916,0.198307,0.261098,0.0260778,1.69008,69.2486,0.000476913,3510.44
0.130524,0.000303156,0.450127,0.190275,0.00697702,0.0246828,1.68762,75.7787,0.000521887,3534.69
0.131604,7.8097e-05,0.440723,0.177572,-0.0360014,0.0271242,1.51958,67.4144,0.000464282,3508.55
0.12346,0.000101614,0.423198,0.160828,0.137007,0.0228924,1.49693,69.0546,0.000475578,3509.65
0.13197,0.000108463,0.440144,0.176339,0.0658246,0.0268731,1.53296,69.4695,0.000478435,3512.51
0.130412,-4.00614e-05,0.49812,0.173557,0.0903359,0.0258368,1.54037,75.7496,0.000521686,3534.14
0.117591,0.000238256,0.422036,0.166246,-0.00332577,0.0221199,1.58556,78.8289,0.000542893,3543.74
0.128484,0.000282551,0.44664,0.190256,0.0145439,0.0228328,1.74271,68.3226,0.000470537,3509.38
0.122466,6.6317e-05,0.449155,0.173237,0.0438981,0.0216204,1.65805,70.1351,0.000483019,3516.62
0.131486,0.00026688,0.409309,0.184641,0.0357773,0.0242032,1.66877,80.1442,0.000551951,3538.12
0.122317,0.000221349,0.416774,0.19346,-0.0239594,0.0235941,1.74019,74.5252,0.000513253,3520.76
0.129992,0.000212082,0.468487,0.190942,0.0386328,0.0266786,1.64052,80.3499,0.000553368,3532.09
0.123742,0.000221017,0.558215,0.174354,-0.0515717,0.0216589,1.65561,69.6951,0.000479989,3513.93
0.118893,0.00024869,0.466021,0.170626,-0.151485,0.0275071,1.46412,70.9059,0.000488327,3519.87
0.117591,9.07513e-05,0.451268,0.166438,0.0700634,0.0221103,1.58779,77.9682,0.000536966,3536.21
0.119261,0.000332618,0.518993,0.169188,-0.135166,0.0272365,1.47664,68.0791,0.00046886,3511.42
0.131741,0.00019273,0.448934,0.187075,-0.0460965,0.024383,1.66855,76.6582,0.000527943,3542.07
0.122317,0.000415878,0.433085,0.193267,-0.0849447,0.0235793,1.7391,74.645,0.000514079,3533.22
0.126441,6.28333e-05,0.48233,0.189556,-0.0292142,0.0245293,1.67744,71.0391,0.000489245,3515.9
0.126657,0.000294227,0.47779,0.153563,0.0448749,0.0235225,1.45525,75.8426,0.000522326,3532.68
0.12989,0.000312021,0.493123,0.176074,-0.0781566,0.0250657,1.57555,61.5053,0.000423586,3494.78
0.118868,0.000327202,0.410176,0.173317,-0.0637675,0.0234922,1.59175,79.7539,0.000549264,3546.33
0.122362,0.00048233,0.469691,0.187264,-0.285971,0.0242217,1.67625,85.0127,0.000585481,3549.31
0.131612,0.000243157,0.517515,0.182772,-0.020444,0.0248604,1.62593,75.1125,0.000517299,3532.51
0.119438,-2.89414e-05,0.442226,0.172313,0.0122494,0.0273025,1.49456,75.2539,0.000518272,3523.76
0.131952,0.000573074,0.413952,0.201568,0.148689,0.0250816,1.76185,74.1381,0.000510588,3527.68
0.135898,0.000125689,0.480345,0.170916,0.117839,0.0220878,1.61929,63.6112,0.000438089,3490.74
0.131165,0.000111405,0.456146,0.185239,0.0209137,0.0243686,1.65835,84.3471,0.000580897,3540.41
0.134349,0.000371388,0.530113,0.18886,0.00382272,0.0247927,1.67643,66.296,0.000456579,3509.2
0.134812,0.000439645,0.442431,0.189161,-0.0171944,0.0246155,1.68334,67.8797,0.000467486,3528.07
0.11924,8.43303e-05,0.41261,0.17231,-0.145126,0.0272708,1.49628,70.6424,0.000486513,3515.51
0.129108,6.78117e-05,0.517163,0.191054,0.122494,0.0254436,1.66644,67.5447,0.000465179,3506.29
0.129497,9.64174e-05,0.44577,0.188941,0.215781,0.0268614,1.61446,61.5247,0.000423719,3499.81
0.122188,0.000219975,0.448197,0.192401,0.113013,0.0236437,1.72837,67.6112,0.000465637,3512.79
0.134087,0.000235552,0.464878,0.189746,0.128339,0.0246297,1.68099,83.3356,0.000573931,3545.86
0.129324,0.000262058,0.49919,0.188624,-0.0821918,0.0253127,1.6569,78.3959,0.000539911,3541.99
0.129976,4.09976e-05,0.595459,0.189572,-0.188262,0.0251581,1.67084,75.2616,0.000518325,3527.39
0.132951,0.000216819,0.415648,0.187521,0.147066,0.0242704,1.67953,76.0103,0.000523481,3539.74
0.130001,0.000494751,0.469487,0.188995,-0.187946,0.025064,1.67181,79.6708,0.000548691,3537.48
0.131831,5.07973e-05,0.533999,0.178622,0.0546733,0.0242484,1.60653,76.6892,0.000528157,3531.95
0.121881,0.000165114,0.409778,0.186692,-0.0408747,0.0246069,1.65874,63.2685,0.000435729,3508.79
0.134377,0.000369106,0.454944,0.183481,0.0653995,0.0256872,1.6093,76.1555,0.000524481,3528.56
0.1359,0.000260173,0.52517,0.18736,0.202605,0.0257716,1.61565,71.9088,0.000495234,3522.33
0.117591,0.000156382,0.46816,0.166277,-0.0316651,0.0221223,1.58573,77.9683,0.000536966,3530.44
0.131829,0.000334445,0.462786,0.177001,-0.21337,0.0270657,1.52783,72.0248,0.000496033,3515
0.122471,8.06968e-05,0.435226,0.156893,-0.218337,0.0271368,1.40938,64.2512,0.000442497,3495.64
0.120086,0.000268073,0.464138,0.170641,-0.12672,0.0278726,1.47507,72.4312,0.000498832,3531.24
0.119216,6.09824e-05,0.438482,0.165521,-0.205609,0.027855,1.43888,71.753,0.000494162,3520.35
0.132538,-2.93518e-05,0.510899,0.177968,0.0274842,0.026837,1.54489,68.0122,0.000468399,3508.78
0.130974,0.000601442,0.463183,0.187397,0.042169,0.0244472,1.6586,75.7928,0.000521983,3541.7
0.131724,0.000257386,0.463504,0.184179,-0.154621,0.0253061,1.62112,70.9677,0.000488753,3523.46
0.131894,3.73488e-05,0.553273,0.201052,0.136999,0.0250106,1.7627,74.4188,0.000512521,3521.6
0.126674,0.000384549,0.398469,0.175244,0.00261964,0.0246711,1.56561,63.6295,0.000438215,3498.46
0.129653,0.000204031,0.524794,0.188574,-0.0734029,0.0250452,1.67084,72.3044,0.000497959,3520.74
0.131894,3.82221e-05,0.42094,0.201297,0.00225554,0.0250387,1.7627,71.725,0.000493968,3525.82
0.126759,0.000525329,0.523966,0.193204,0.1736,0.0244134,1.72014,66.4991,0.000457978,3510.4
0.119671,0.000303075,0.471555,0.172652,0.193086,0.0274642,1.48988,68.9496,0.000474855,3520.72
0.125052,0.00029288,0.460722,0.192661,-0.0686043,0.0244138,1.71103,77.6996,0.000535115,3534.65
0.119964,0.000266531,0.510344,0.193774,-0.119111,0.0252723,1.67503,74.6516,0.000514124,3524.55
0.130022,0.000193307,0.440272,0.156957,-0.113607,0.0290758,1.35327,72.3441,0.000498232,3516.77
0.131894,0.00016157,0.454702,0.201297,0.0339681,0.0250387,1.7627,68.7397,0.000473409,3515.65
0.119285,0.000375057,0.443751,0.170595,-0.142999,0.0280094,1.45643,71.728,0.000493989,3517.48
0.126585,1.2068e-05,0.516765,0.173222,0.0675885,0.024227,1.57618,75.3898,0.000519208,3522.53
0.121813,0.000174185,0.435744,0.185916,0.00898018,0.0234916,1.68863,75.2977,0.000518573,3526.29
0.129164,0.000172301,0.391805,0.193192,-0.0742321,0.0252229,1.68508,76.5062,0.000526897,3542.91
0.122548,0.000633988,0.526919,0.195809,-0.174314,0.0229398,1.77623,75.6353,0.000520898,3529.36
0.135488,0.000278448,0.444505,0.187844,0.136264,0.0254513,1.63094,64.7237,0.000445751,3504.48
0.131732,5.89323e-05,0.470466,0.177784,-0.0651595,0.0269032,1.5422,71.704,0.000493824,3519.51
0.134911,0.000296029,0.518974,0.177067,-0.0467702,0.0247718,1.58646,70.6669,0.000486682,3517.12
0.132349,-4.89597e-05,0.447954,0.177459,-0.0182448,0.0274154,1.50742,60.2822,0.000415162,3483.65
0.131909,0.000390021,0.499047,0.199696,0.0728994,0.0263805,1.6716,60.8597,0.000419139,3496.25
0.129985,-6.13221e-05,0.388456,0.178475,-0.0101992,0.0249512,1.5848,60.3963,0.000415948,3492.3
0.119335,0.000299201,0.466085,0.169672,-0.129457,0.027245,1.47773,74.4525,0.000512753,3526.51
0.130979,0.000306267,0.485692,0.177212,0.12281,0.0267489,1.53979,70.9178,0.000488409,3521.65
0.130556,0.000331039,0.502078,0.190394,-0.130763,0.0246982,1.68712,67.0635,0.000461865,3509.76
0.132762,-0.000103954,0.459003,0.181631,0.220492,0.0247341,1.60793,71.9591,0.000495581,3517.95
0.131046,0.000171557,0.518623,0.188659,0.069827,0.0270665,1.59936,67.742,0.000466538,3515.02
0.134087,-3.84631e-05,0.437561,0.188808,0.127043,0.024447,1.68629,83.2516,0.000573352,3547.68
0.129913,-1.03346e-05,0.486151,0.130665,-0.118001,0.0214842,1.35899,67.7549,0.000466626,3497.72
0.132186,2.89965e-05,0.454031,0.182181,-0.048865,0.025689,1.59436,77.0094,0.000530362,3540.31
0.134202,4.10715e-05,0.496285,0.187808,-0.111642,0.0248182,1.65883,70.6186,0.000486349,3522.02
0.131913,9.63145e-05,0.440926,0.176579,0.048576,0.0270462,1.52559,71.4475,0.000492057,3523.22
0.122613,0.00014437,0.462032,0.156531,-0.0305989,0.0215959,1.51238,74.849,0.000515483,3525.76
0.131899,0.000119533,0.455522,0.199859,0.026931,0.025328,1.74114,71.8092,0.000494548,3518.8
0.131894,5.06399e-05,0.41718,0.201297,0.0783252,0.0250387,1.7627,67.7511,0.0004666,3505.65
0.134063,0.000121815,0.434776,0.191113,-0.075806,0.0250996,1.67522,75.9128,0.00052281,3534.42
0.120466,0.000132211,0.403895,0.172656,-0.0618843,0.0271703,1.50117,71.7281,0.00049399,3525.57
0.134846,0.000504271,0.546682,0.188941,-0.1014,0.0252652,1.64489,72.2835,0.000497815,3518.03
0.129976,8.28722e-05,0.491178,0.189112,-0.0448178,0.0250772,1.67181,76.2982,0.000525464,3530.59
0.129331,0.000193456,0.450952,0.193685,-0.18269,0.0253441,1.68311,73.2718,0.000504621,3531.31
0.122191,0.000104505,0.489092,0.193497,-0.0211759,0.0236024,1.73928,78.9277,0.000543574,3544.75
0.132358,0.000291121,0.444924,0.176965,0.0764031,0.0267318,1.53491,70.0192,0.000482221,3515.18
0.116736,0.000328995,0.535774,0.176628,0.107278,0.0268153,1.52501,73.5133,0.000506285,3517.54
0.131464,-4.73933e-05,0.486776,0.18111,0.111029,0.0254052,1.58647,76.251,0.000525139,3539.46
0.117539,0.00028755,0.496544,0.166277,0.125843,0.0221223,1.58573,81.8819,0.000563919,3545.4
0.127897,0.000192284,0.493669,0.151104,-0.0445116,0.0233425,1.43696,74.1084,0.000510383,3527.35
0.132517,6.68469e-05,0.445713,0.173995,-0.0929358,0.0267895,1.52223,64.7968,0.000446254,3500.05
0.132039,6.90111e-05,0.510898,0.184304,0.146106,0.0249917,1.62778,78.7339,0.000542239,3540.69
0.130729,0.000144562,0.503721,0.178599,0.000985646,0.0253509,1.57981,83.0669,0.00057208,3540.32
0.122158,0.000182061,0.477796,0.182065,0.055732,0.0206868,1.75588,74.1811,0.000510884,3524.83
0.119637,-3.99556e-05,0.529649,0.171932,-0.0738359,0.0231474,1.57732,70.869,0.000488073,3512.87
0.121433,0.000363887,0.42514,0.157173,0.182199,0.0230954,1.4838,75.8643,0.000522476,3521.13
0.13587,-4.63248e-05,0.472796,0.186089,-0.238341,0.0246044,1.65484,70.1123,0.000482862,3524.22
0.131848,0.000315538,0.467281,0.186114,0.0815278,0.0244088,1.66952,86.4521,0.000595394,3552.9
0.131696,-0.000112959,0.497559,0.18213,0.181593,0.025019,1.6122,81.5759,0.000561811,3539.75
0.122273,0.000424866,0.517213,0.179727,0.0724447,0.026054,1.57708,73.6487,0.000507217,3522.55
0.121903,0.000232245,0.453772,0.194479,-0.0808982,0.0236498,1.74906,75.4788,0.000519821,3536.59
0.120374,1.4595e-06,0.47278,0.170796,-0.249765,0.0268747,1.50199,75.5667,0.000520426,3523.85
0.122352,0.000158078,0.491096,0.19118,-0.0209016,0.0236173,1.71539,69.2791,0.000477124,3523.68
0.119273,3.09859e-06,0.44999,0.172472,-0.0478772,0.0272894,1.49628,74.5522,0.00051344,3531.59
0.128949,0.000182887,0.467272,0.193501,-0.182606,0.0249406,1.70534,72.2388,0.000497507,3536.47
0.123497,0.000325966,0.497561,0.164833,-0.0432221,0.0219008,1.56189,78.6542,0.00054169,3535.16
0.130401,-2.93622e-05,0.599109,0.186572,0.0615369,0.0254962,1.62876,79.5541,0.000547887,3526.17
0.129821,-0.00040109,0.600391,0.1889,-0.129152,0.025282,1.65858,69.707,0.000480071,3509.61
0.129983,0.000214395,0.44224,0.190918,0.0779553,0.0267078,1.63845,66.8918,0.000460682,3515.37
0.131894,0.000133228,0.562845,0.201086,-0.0971471,0.0249948,1.76442,70.8823,0.000488165,3531.06
0.131205,0.000175451,0.476887,0.184549,-0.148878,0.0246305,1.6376,77.2182,0.0005318,3538.99
0.132457,8.51671e-05,0.483187,0.179107,0.159302,0.0272659,1.52829,65.4539,0.00045078,3511.41
0.13047,0.000174323,0.548783,0.185984,0.114851,0.0245717,1.65575,66.6229,0.000458831,3502.61
0.119614,4.76025e-06,0.437398,0.159995,0.0650811,0.0222819,1.532,82.3904,0.000567421,3537.7
0.12494,6.09561e-05,0.489469,0.188798,-0.0834413,0.0246336,1.67816,75.0911,0.000517151,3527.4
0.119593,0.000136622,0.564859,0.192489,0.00563378,0.0270409,1.61659,67.2294,0.000463007,3503.5
0.117591,0.000325736,0.449715,0.166264,-0.00332577,0.0221209,1.58573,83.1199,0.000572445,3545.44
0.117591,0.000331649,0.446371,0.166494,0.0517186,0.022145,1.58573,80.1488,0.000551983,3529.89
0.132809,0.00013911,0.479484,0.187096,0.0412314,0.0251324,1.63673,76.4882,0.000526773,3530.61
0.130179,0.000186177,0.511557,0.170897,-0.0521044,0.0246179,1.54483,65.4386,0.000450674,3492.27
0.120697,0.000123269,0.457086,0.172328,-0.140519,0.0269174,1.49877,78.9327,0.000543608,3536.86
0.135033,8.77156e-05,0.472619,0.18876,0.277608,0.0245212,1.69071,65.396,0.000450381,3499.46
0.122297,0.000187721,0.451369,0.193426,-0.020938,0.0234708,1.74713,75.513,0.000520057,3531.84
0.131894,0.000287932,0.423136,0.201133,0.128711,0.0250507,1.76053,75.5067,0.000520013,3543.1
0.132517,0.000348958,0.421892,0.174308,-0.0325267,0.026819,1.52319,71.9633,0.00049561,3512.57
0.131741,1.29271e-05,0.455751,0.186071,0.0802575,0.0242318,1.67123,75.8736,0.00052254,3518.9
0.130282,4.81794e-05,0.465911,0.178464,0.0400995,0.0241531,1.61817,71.8474,0.000494812,3509.42
0.131838,0.00034926,0.464068,0.2024,-0.0352761,0.0251151,1.75188,70.8718,0.000488093,3518.37
0.1343,7.9188e-05,0.41644,0.182918,-0.0107008,0.0246804,1.62597,70.4156,0.000484951,3523.23
0.129954,0.000445556,0.465556,0.199037,0.150202,0.0271108,1.66799,69.453,0.000478321,3513.83
0.133471,0.000171069,0.495553,0.180024,0.160952,0.0248706,1.59242,75.1644,0.000517655,3525.99
0.129415,3.4492e-05,0.451638,0.192581,-0.0802637,0.0251347,1.68238,77.4778,0.000533588,3537.61
0.119889,0.000204204,0.470243,0.169793,0.120349,0.0267277,1.49339,77.2555,0.000532057,3534.76
0.130238,-5.64841e-06,0.44732,0.178413,-0.161465,0.0247699,1.59551,64.7384,0.000445852,3507.92
0.130414,0.00021299,0.467261,0.185101,-0.0480397,0.0253158,1.62561,72.7517,0.000501039,3518.37
0.121988,0.000178362,0.3948,0.19247,-0.0259343,0.0241056,1.71349,66.8168,0.000460166,3510.68
0.129976,0.000357355,0.446556,0.189209,0.0772829,0.025093,1.67131,72.7012,0.000500692,3523.1
0.129944,5.90202e-05,0.451854,0.187631,0.145872,0.0247751,1.67026,68.167,0.000469465,3506.55
0.119484,0.000272282,0.498458,0.172832,-0.083386,0.027331,1.49628,67.6579,0.000465958,3508.95
0.12651,0.000232133,0.503927,0.193849,-0.110405,0.0246802,1.70405,63.3815,0.000436507,3503.2
0.128705,0.000439292,0.414172,0.171318,-0.00550814,0.0245655,1.54872,65.3887,0.00045033,3497.11
0.131486,6.82638e-05,0.483186,0.184657,0.0357773,0.0241683,1.67131,81.8796,0.000563903,3541.88
0.120045,0.000134453,0.467463,0.172018,-0.0983813,0.0271191,1.49608,71.5775,0.000492953,3524.87
0.130378,0.000117726,0.392259,0.19039,0.0225053,0.0248778,1.6718,61.3945,0.000422822,3487.13
0.129232,0.00015199,0.457153,0.192808,-0.114651,0.0252978,1.68726,61.9216,0.000426453,3498.79
0.119261,0.000474822,0.531484,0.169872,0.0281821,0.0272679,1.47773,71.1605,0.000490081,3511.24
0.122344,0.000231915,0.538392,0.193223,-0.130302,0.0234263,1.74878,73.2385,0.000504392,3522.76
0.132351,0.000310343,0.516026,0.186601,0.0503876,0.024557,1.6608,80.4961,0.000554375,3532.08
0.12992,0.00028867,0.408271,0.189125,0.0117423,0.0250787,1.67181,77.158,0.000531386,3537.01
0.130024,0.000226781,0.419805,0.190108,0.0514091,0.0249512,1.66709,66.4658,0.000457749,3512.23
0.131134,0.00020722,0.455359,0.185403,-0.0660163,0.0250737,1.63512,77.5958,0.000534401,3536.78
0.129943,0.00020637,0.536575,0.192275,-0.0736354,0.0245343,1.71283,77.6865,0.000535025,3534.79
0.128637,0.000222267,0.497365,0.152826,0.0746079,0.0230418,1.45739,75.1586,0.000517616,3518.91
0.134539,0.000319458,0.46417,0.189801,0.126348,0.0244339,1.68594,74.7172,0.000514576,3528.52
0.121395,0.000334231,0.434173,0.181569,-0.146373,0.0240714,1.63991,69.2854,0.000477167,3520.03
0.12254,0.00011235,0.523808,0.192664,0.00668439,0.0236173,1.72745,70.1219,0.000482928,3509.78
0.126638,0.000183416,0.428426,0.173054,0.0707642,0.024286,1.5724,66.1366,0.000455481,3512.17
0.12997,0.0001531,0.569177,0.178398,0.0302802,0.0245694,1.60887,73.5015,0.000506203,3517.53
0.130319,-9.06406e-05,0.50371,0.188463,-0.14538,0.025084,1.66602,86.5881,0.00059633,3551.97
0.133659,4.24977e-05,0.457839,0.184411,0.100254,0.0244545,1.64328,75.6711,0.000521145,3526.22
0.131747,0.00015823,0.42861,0.190205,-0.10335,0.0255216,1.65346,72.3277,0.000498119,3522.53
0.133736,0.000500343,0.453571,0.190171,0.156685,0.0247713,1.68689,74.4092,0.000512454,3531.75
0.13025,0.000370165,0.458155,0.192388,0.308991,0.0267283,1.63331,71.976,0.000495697,3528.28
0.134452,0.000170339,0.513107,0.185003,-0.132632,0.0253221,1.63427,77.1235,0.000531148,3530.63
0.134934,0.000142351,0.415036,0.1871,0.129312,0.0249577,1.65505,72.9494,0.000502401,3523.79
0.13207,1.889e-05,0.472932,0.185642,-0.0521008,0.0244389,1.66164,81.9026,0.000564061,3548.23
0.129992,-0.000109696,0.418401,0.190942,0.109142,0.0266786,1.64052,72.7694,0.000501162,3524.48
0.131219,0.000134896,0.473958,0.185494,0.109568,0.02458,1.65508,81.7979,0.000563341,3546.88
0.132583,0.000355996,0.423746,0.180617,-0.0252768,0.0243681,1.62702,80.056,0.000551344,3536.97
0.121466,0.000108003,0.456414,0.183777,-0.058444,0.0241486,1.64489,68.2277,0.000469883,3517.74
0.131845,0.000187516,0.449776,0.203081,0.0148572,0.0267061,1.6849,68.029,0.000468514,3506.17
0.130433,0.000329514,0.463145,0.190286,0.212548,0.024686,1.68712,65.6304,0.000451995,3507.83
0.131899,0.000429894,0.558021,0.199852,-0.100119,0.0253069,1.74422,62.9266,0.000433374,3498.95
0.126638,0.000356433,0.470649,0.173054,0.000743135,0.024286,1.5724,67.3834,0.000464068,3503.31
0.125868,0.000160393,0.431215,0.190875,-0.10576,0.0251089,1.68119,69.6466,0.000479655,3523.06
0.131894,-2.12502e-05,0.473953,0.201095,-0.0775198,0.0250453,1.75958,79.2835,0.000546024,3539.36
0.117591,6.94944e-05,0.498334,0.16635,0.082587,0.0221299,1.58573,81.4578,0.000560998,3545.45
0.129414,0.00019804,0.408869,0.185709,-0.164412,0.0245832,1.65208,75.8536,0.000522402,3540.93
0.132012,0.000449143,0.478338,0.2013,-0.152689,0.0250512,1.76082,76.9332,0.000529837,3526.79
0.122093,-0.000104774,0.449688,0.148657,0.0617879,0.0228125,1.43486,78.3448,0.000539559,3524.78
0.12914,0.000169043,0.441539,0.190538,-0.183857,0.0251939,1.68002,82.8817,0.000570804,3546.07
0.11949,0.000168486,0.481019,0.168354,0.0405264,0.0219665,1.59536,66.8966,0.000460716,3504.9
0.132328,0.000233305,0.441407,0.191251,0.0688366,0.0239077,1.72559,61.8616,0.00042604,3500.99
0.129976,0.000450339,0.455682,0.189165,-0.0837711,0.0250853,1.67148,69.885,0.000481297,3520.52
0.127705,4.72914e-05,0.518845,0.194939,-0.0174097,0.0239705,1.73016,60.7322,0.000418261,3505.09
0.131878,0.000371555,0.495159,0.189852,0.00875256,0.0271214,1.60897,60.3892,0.000415899,3491.14
0.121881,0.000380222,0.499677,0.183317,0.057956,0.0212661,1.73379,67.5781,0.000465409,3510.44
0.131895,0.000615652,0.439801,0.16979,-0.00428936,0.0268574,1.48968,70.3765,0.000484682,3507.17
0.134456,-3.9154e-05,0.47059,0.186065,-0.0665874,0.0246314,1.64067,76.7188,0.000528361,3536.66
