mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.239829,5.16795e-05,0.454297,0.186572,0.179022,0.0464903,1.30197,20.303,0.000481304,3456.88
-0.23853,4.98364e-05,0.409756,0.186986,0.121188,0.040776,1.36537,22.0959,0.000523806,3487.25
-0.239291,5.73785e-05,0.416814,0.182851,0.144642,0.0411006,1.34503,18.3955,0.000436085,3439.67
-0.25808,-4.12003e-05,0.389212,0.180446,0.0377095,0.0428215,1.31206,20.3363,0.000482093,3465.28
-0.238512,-2.34402e-05,0.362682,0.189853,0.242296,0.0410121,1.37013,23.0605,0.000546674,3476.38
-0.238587,-0.000210356,0.439271,0.188021,0.173284,0.0406517,1.37758,23.8351,0.000565036,3488.6
-0.238561,0.00031155,0.517355,0.187726,0.269038,0.0408646,1.36937,21.0673,0.000499421,3466.99
-0.239388,-3.77083e-07,0.42623,0.17777,0.115938,0.0414847,1.31572,20.4776,0.000485442,3460.67
-0.238595,-0.000107176,0.424173,0.187697,0.276858,0.0407508,1.37373,19.6387,0.000465555,3464.83
-0.239608,-0.000191098,0.455316,0.184097,0.146956,0.0407955,1.35158,22.6931,0.000537963,3486.61
-0.238918,-7.3528e-05,0.494322,0.181755,0.297935,0.0462865,1.28871,20.9715,0.00049715,3464.75
-0.238561,1.68398e-05,0.412031,0.187588,0.297797,0.0407077,1.3758,21.2361,0.000503425,3469.45
-0.235405,4.43821e-05,0.364534,0.155915,0.0921055,0.0400098,1.24456,18.1002,0.000429085,3441.61
-0.238561,0.000119977,0.419491,0.187993,-0.0498714,0.0406254,1.37835,21.3593,0.000506344,3475.17
-0.23843,0.000421248,0.455528,0.187786,0.190743,0.0407199,1.37639,20.0001,0.000474122,3469.19
-0.238183,-4.39454e-05,0.424299,0.174822,0.231382,0.0493786,1.22283,21.7513,0.000515636,3464.99
-0.258551,2.1095e-05,0.385252,0.178022,-0.0897603,0.0413606,1.32338,19.5552,0.000463575,3460.11
-0.236646,-0.000203521,0.498662,0.185429,-0.0537755,0.0410435,1.35527,21.6969,0.000514348,3466.12
-0.238561,7.5617e-05,0.414021,0.188417,0.0915047,0.0407774,1.37517,20.3291,0.000481923,3468.46
-0.238474,6.94424e-05,0.425188,0.18767,0.0870066,0.0406197,1.37704,21.0867,0.000499883,3475.78
-0.238561,0.000339606,0.374774,0.188046,-0.115326,0.0407775,1.37339,22.9913,0.000545033,3490.87
-0.238412,0.000250575,0.474036,0.188274,0.303134,0.0405936,1.38072,22.1365,0.000524768,3474.22
-0.238561,0.000432142,0.398741,0.187927,0.116519,0.0407843,1.37255,20.307,0.000481399,3455.48
-0.238171,9.65628e-05,0.457992,0.185266,-0.0155982,0.0410219,1.35751,19.8347,0.000470202,3461.96
-0.237414,0.000144172,0.428168,0.181835,0.151436,0.0401097,1.34355,18.3415,0.000434805,3455.48
-0.238561,-0.000129258,0.501899,0.188773,0.0392262,0.0410701,1.36482,22.0964,0.000523818,3472.03
-0.238561,1.54268e-05,0.390904,0.188049,0.195981,0.040611,1.37909,23.874,0.000565958,3496.36
-0.238561,4.25039e-05,0.456853,0.187835,0.084408,0.0407578,1.37405,20.2795,0.000480746,3463.23
-0.238561,-2.84412e-05,0.397971,0.188147,0.164164,0.0405421,1.38093,21.5816,0.000511614,3481.63
-0.238561,-6.80868e-06,0.439393,0.188932,0.319484,0.040856,1.37488,20.7392,0.000491645,3468.45
-0.238561,-0.000104116,0.428578,0.187606,0.0693538,0.0407095,1.37586,21.9813,0.000521089,3479.4
-0.238635,0.000294055,0.401149,0.188075,-0.062178,0.0408294,1.37184,21.8848,0.000518801,3482.42
-0.238561,-0.000131903,0.398808,0.187367,0.119385,0.0406651,1.37613,20.7885,0.000492814,3460.73
-0.23843,0.000347666,0.418431,0.187852,0.0489966,0.040708,1.37709,19.5055,0.000462398,3466.85
-0.238536,0.000232597,0.384116,0.186909,0.0966805,0.0406681,1.37347,21.9897,0.000521289,3482.94
-0.258214,0.000172874,0.385585,0.177998,-0.24911,0.0430056,1.29863,21.2997,0.000504932,3473.2
-0.238593,0.000134659,0.420927,0.187294,0.243887,0.0408421,1.36786,22.3116,0.000528919,3478.6
-0.238493,0.000136319,0.399582,0.187198,0.0833029,0.0404132,1.38389,20.1181,0.000476921,3466.62
-0.2387,-0.000111669,0.393882,0.188675,0.171502,0.0404564,1.38365,22.125,0.000524495,3497.9
-0.238259,8.90074e-05,0.424512,0.181935,0.0333241,0.0405714,1.3491,20.8566,0.000494426,3466.59
-0.238185,3.13381e-05,0.455419,0.183823,0.193934,0.0403588,1.35795,20.5189,0.000486421,3481.87
-0.238566,0.000375007,0.39651,0.188085,0.101154,0.0406681,1.37889,20.9285,0.000496132,3469.5
-0.238561,-4.33639e-05,0.401232,0.187826,0.281944,0.040769,1.37272,21.8174,0.000517205,3477.92
-0.238966,8.24854e-05,0.450082,0.183519,0.170835,0.0408414,1.35234,21.2536,0.000503838,3468.83
-0.238561,1.59183e-05,0.415495,0.188258,0.164553,0.04033,1.38264,20.5316,0.000486724,3461.59
-0.238561,2.56225e-05,0.426484,0.187917,0.106726,0.0406165,1.37829,20.2538,0.000480138,3467.36
-0.238521,-8.42885e-05,0.419022,0.187976,0.301949,0.04078,1.37374,21.1484,0.000501345,3473.84
-0.238188,0.000178773,0.384247,0.189766,0.317223,0.0465334,1.30833,19.9814,0.00047368,3458.86
-0.238535,-1.41393e-05,0.47449,0.186625,0.256551,0.0407198,1.36577,21.128,0.000500861,3472.26
-0.235436,-5.48761e-05,0.4016,0.184121,-0.0280663,0.0408065,1.3586,21.897,0.000519091,3479.11
-0.238447,-0.00013175,0.390322,0.188037,0.187466,0.0409529,1.36639,22.3714,0.000530337,3489.5
-0.240935,0.000256615,0.38872,0.177717,0.314399,0.0394829,1.3409,18.8083,0.00044587,3449.53
-0.237619,0.000255425,0.387996,0.186706,0.221828,0.0404344,1.37503,20.7952,0.000492972,3463.94
-0.238523,0.000306221,0.42124,0.188368,0.0831064,0.0407612,1.37702,21.1746,0.000501965,3470.71
-0.257467,6.06606e-05,0.438189,0.178478,-0.05415,0.0430135,1.28976,19.0365,0.00045128,3457.71
-0.238561,-4.42568e-05,0.404265,0.187635,-0.0255884,0.0407449,1.3745,19.547,0.000463381,3460.13
-0.239916,0.000158393,0.394283,0.170364,0.277411,0.0463367,1.24457,21.4196,0.000507774,3460.98
-0.238462,0.000453735,0.481017,0.188217,0.118261,0.0405533,1.38155,21.9691,0.0005208,3478.71
-0.238561,0.000194148,0.415904,0.187652,0.29581,0.040827,1.36997,20.0514,0.00047534,3458.6
-0.238561,-5.42575e-05,0.469407,0.187606,0.1805,0.0407095,1.37586,22.4103,0.000531259,3474.31
-0.238752,-0.000184926,0.434407,0.209646,0.0481208,0.0456451,1.40503,19.2569,0.000456505,3455.46
-0.260236,-9.12231e-05,0.40772,0.181188,-0.0279817,0.0436512,1.30102,20.8682,0.000494703,3478.13
-0.238593,0.000147638,0.435555,0.187663,0.032208,0.040732,1.37429,20.9829,0.000497421,3476.26
-0.235969,0.000193701,0.418904,0.186413,0.164779,0.0413532,1.34693,22.2287,0.000526954,3483.59
-0.238303,0.000219112,0.338605,0.186909,0.132446,0.040736,1.36962,20.4355,0.000484444,3468.71
-0.235514,-5.28333e-05,0.432268,0.186402,0.127836,0.0407296,1.36228,21.6418,0.00051304,3471.78
-0.238561,-0.000134898,0.453183,0.188918,0.150581,0.0408661,1.37467,22.402,0.000531063,3464.58
-0.236293,-7.11161e-05,0.488397,0.190549,0.022563,0.0407774,1.38809,20.1334,0.000477282,3463.19
-0.238561,0.000288868,0.448189,0.18794,0.109207,0.0407674,1.3733,21.4976,0.000509622,3471.27
-0.238297,0.00025836,0.385682,0.187345,0.114016,0.0406281,1.36898,21.517,0.000510082,3474.62
-0.237646,0.000300707,0.361795,0.185279,0.109325,0.0403771,1.36641,21.5458,0.000510766,3473.41
-0.238561,0.000118276,0.402058,0.188001,0.0091919,0.0407712,1.37339,24.3966,0.000578346,3502.46
-0.258138,-0.000152521,0.412553,0.180335,-0.0439402,0.043578,1.28439,20.042,0.000475116,3464.69
-0.238561,9.33739e-05,0.41169,0.187854,0.248394,0.0406999,1.37577,21.5375,0.000510569,3481.22
-0.238561,0.000171041,0.480263,0.187605,-0.0728314,0.0406871,1.37644,21.968,0.000520774,3466.53
-0.257892,0.00010221,0.400356,0.179504,0.0157387,0.0429948,1.29389,19.3144,0.000457869,3455.23
-0.238577,0.00019756,0.393346,0.187603,0.125521,0.0407109,1.37568,19.8337,0.000470178,3466.87
-0.238561,4.41493e-05,0.41126,0.188216,0.284848,0.0403225,1.38309,22.3246,0.000529227,3470.3
-0.23895,0.00017312,0.372908,0.188083,0.177158,0.0464706,1.30822,20.3933,0.000483444,3474.61
-0.238561,6.6151e-05,0.417795,0.187864,0.0543081,0.0406281,1.37782,20.9127,0.000495756,3475.76
-0.238561,-0.000151026,0.441922,0.187648,0.0894672,0.0407199,1.3717,22.801,0.000540522,3485.06
-0.238701,0.000219711,0.415852,0.187437,0.0291465,0.0407181,1.37247,19.9832,0.000473723,3466.46
-0.236094,0.000270931,0.424772,0.186673,0.0779064,0.0409776,1.36029,19.449,0.000461059,3465.52
-0.258428,6.07917e-05,0.45625,0.18123,-0.0470851,0.0428091,1.31767,19.7695,0.000468656,3457
-0.238561,-9.67605e-05,0.373401,0.187506,0.173617,0.040707,1.37543,21.6269,0.000512688,3484.52
-0.255289,0.000180785,0.371768,0.179321,-0.0324407,0.0421372,1.3093,18.535,0.000439391,3444.02
-0.238682,0.000323086,0.450458,0.188294,0.105392,0.040688,1.37691,19.4342,0.000460709,3450.97
-0.257337,8.65572e-05,0.410352,0.17771,-0.123368,0.042904,1.29782,23.4074,0.000554897,3489.44
-0.238561,0.000145666,0.384762,0.1869,0.0120123,0.0406351,1.37353,20.369,0.000482868,3468.19
-0.238561,0.000199321,0.412448,0.187315,0.152021,0.0406693,1.37593,20.4008,0.000483622,3462.04
-0.235767,-3.84019e-05,0.387701,0.182055,0.122913,0.0410483,1.33346,20.845,0.000494152,3468.62
-0.238561,5.12955e-06,0.432615,0.187604,0.232183,0.0407321,1.37342,22.0764,0.000523345,3480.08
-0.238869,0.000176737,0.433811,0.188173,0.172189,0.0405807,1.37927,19.0517,0.00045164,3453.82
-0.238561,0.000255809,0.429035,0.188026,0.213352,0.0406029,1.37895,20.9621,0.000496929,3461.42
-0.237178,0.000216612,0.380104,0.183253,0.171665,0.0408896,1.34961,21.321,0.000505435,3471.15
-0.255524,-0.000215058,0.470262,0.177871,-0.131018,0.0431264,1.29268,19.4487,0.000461051,3452.64
-0.238593,-7.387e-05,0.400597,0.187663,0.119504,0.040732,1.37429,21.3682,0.000506556,3477.23
-0.238561,0.000103815,0.477346,0.188151,0.0358579,0.0407629,1.37442,20.1275,0.000477143,3463.99
-0.255952,-2.89827e-05,0.411173,0.188302,0.10526,0.0446709,1.31642,20.4297,0.000484308,3466.8
-0.238561,0.000270883,0.49119,0.188127,-0.0504392,0.0406473,1.37822,19.6509,0.000465845,3462.12
-0.238561,0.000221164,0.474678,0.187606,0.184342,0.0407095,1.37586,23.2427,0.000550992,3479.19
-0.238561,-4.41666e-05,0.435839,0.187408,0.00940565,0.0404607,1.37866,21.2081,0.000502759,3475.15
-0.238561,0.000270757,0.484469,0.187937,0.0670911,0.0406108,1.37899,19.1895,0.000454906,3452.17
-0.235586,0.000220945,0.430377,0.184996,0.17996,0.0407929,1.36151,21.1712,0.000501884,3472.69
-0.238561,5.71777e-05,0.361356,0.187847,0.111782,0.0406858,1.37652,21.8109,0.00051705,3481.9
-0.240827,0.000261652,0.380672,0.18273,0.194138,0.0468453,1.27026,22.6667,0.000537338,3491.3
-0.238793,-6.77791e-05,0.353423,0.187225,0.037555,0.0409083,1.37318,18.9964,0.00045033,3448.95
-0.238671,-4.72993e-06,0.428774,0.187611,0.106347,0.0405527,1.37975,23.1688,0.000549239,3479.27
-0.243168,0.000179162,0.443774,0.173257,0.117534,0.0398819,1.3235,22.8866,0.000542551,3484.52
-0.238627,0.000270237,0.428582,0.187632,0.103554,0.0404568,1.38241,21.3101,0.000505178,3461.74
-0.238681,-0.000138382,0.397475,0.188547,0.147019,0.0406165,1.38121,22.182,0.000525847,3478.44
-0.238639,-7.72539e-05,0.486388,0.187521,0.134259,0.0407817,1.37262,21.5327,0.000510456,3470.65
-0.25658,-8.94115e-05,0.386371,0.191037,-0.0429649,0.0471732,1.30519,20.473,0.000485334,3468.57
-0.238587,0.000162673,0.435202,0.187764,0.195573,0.0406165,1.37758,22.7241,0.000538699,3483.79
-0.238615,0.000144971,0.423681,0.188541,0.171984,0.0405927,1.382,20.7384,0.000491625,3470.68
-0.235168,6.41753e-05,0.432554,0.185323,-0.145957,0.0414074,1.35143,18.9847,0.000450051,3448.87
-0.237968,0.000172085,0.340477,0.190965,0.223381,0.0409325,1.3796,21.0309,0.000498558,3467.12
-0.238561,5.34894e-05,0.406995,0.188031,0.132205,0.0407719,1.37376,22.8243,0.000541074,3486.89
-0.258138,-8.35278e-05,0.451693,0.180089,-0.0875332,0.0434105,1.28481,21.312,0.000505224,3476.2
-0.238561,1.45463e-05,0.373295,0.187606,0.0302858,0.0407095,1.37586,22.7871,0.000540191,3473.67
-0.238266,0.000207678,0.443101,0.187283,0.254984,0.0453232,1.31801,19.9879,0.000473833,3455.15
-0.257593,3.39418e-05,0.431873,0.177646,-0.115378,0.0428425,1.30332,19.9143,0.000472089,3462.37
-0.238561,0.00011814,0.373919,0.187643,0.201244,0.0410568,1.36226,22.9587,0.000544261,3476.06
-0.238561,4.99974e-05,0.370088,0.187874,0.103916,0.0406469,1.37706,23.9171,0.00056698,3490.96
-0.238638,0.000146015,0.410352,0.18758,0.0962105,0.0407896,1.37089,18.9665,0.00044962,3454.44
-0.238747,7.24937e-06,0.398907,0.18767,0.0425191,0.0407835,1.37161,22.685,0.00053777,3482.43
-0.237869,-7.40085e-05,0.402342,0.186667,0.203972,0.0411601,1.36563,20.0495,0.000475294,3465.44
-0.238772,0.000131891,0.404983,0.18683,0.0875059,0.0405855,1.37788,21.955,0.000520467,3478.83
-0.238362,0.000324152,0.453056,0.186321,0.11416,0.0410097,1.36609,18.2343,0.000432263,3449.99
-0.238561,-0.000120337,0.414358,0.188024,0.108494,0.0407961,1.37272,21.9622,0.000520637,3480.39
-0.235583,0.000127974,0.384547,0.183002,0.0211741,0.0406367,1.3571,20.3934,0.000483447,3470.05
-0.238627,0.000115517,0.364668,0.187358,0.304444,0.0408307,1.36998,21.648,0.000513188,3489.72
-0.23848,-0.000184724,0.447257,0.187012,0.22208,0.0406256,1.37795,22.4739,0.000532767,3471.07
-0.238561,-0.000132847,0.413686,0.188063,0.132147,0.0406011,1.37913,22.0577,0.000522901,3473.45
-0.238561,0.000239743,0.446198,0.187621,0.0891492,0.0407111,1.37592,20.2861,0.000480903,3478.15
-0.238877,9.91589e-06,0.367248,0.189065,0.200472,0.0408595,1.37067,20.5826,0.000487932,3460.46
-0.239416,-0.00028218,0.446232,0.188947,0.172181,0.0410006,1.3714,23.1101,0.000547849,3480.72
-0.235878,-6.21819e-05,0.400341,0.189712,0.113301,0.0402536,1.38891,20.6979,0.000490664,3466.82
-0.238735,-5.09411e-05,0.468318,0.189045,0.0871169,0.0410264,1.36967,21.392,0.00050712,3478.47
-0.238561,0.000102995,0.469921,0.1879,0.270984,0.0407696,1.37374,20.7408,0.000491682,3463.41
-0.238561,0.000341936,0.441587,0.188271,0.198839,0.0408188,1.37342,21.1344,0.000501013,3463.07
-0.238669,-4.7273e-05,0.415566,0.187656,0.155342,0.0405748,1.38141,20.4598,0.000485021,3474.41
-0.238514,-8.85441e-05,0.423767,0.187896,-0.0806044,0.0406392,1.37704,22.5683,0.000535005,3476.71
-0.238587,4.80257e-05,0.459522,0.187764,0.111117,0.0406165,1.37758,22.3439,0.000529686,3482.05
-0.237888,-2.62236e-05,0.432404,0.18941,0.126428,0.040965,1.37104,21.8147,0.000517141,3481.64
-0.256478,4.13116e-05,0.415824,0.190808,-0.0136511,0.0467277,1.31942,17.6356,0.000418071,3435.91
-0.238399,-3.05845e-05,0.441863,0.187471,0.1749,0.0409294,1.36807,19.3594,0.000458934,3457.48
-0.244714,9.76524e-05,0.490879,0.190677,0.192064,0.0442116,1.32978,21.3007,0.000504955,3467.01
-0.23636,0.000434326,0.448469,0.190794,-0.00395951,0.040862,1.36824,21.4576,0.000508674,3466.08
-0.238561,0.000147166,0.378191,0.18764,0.0488107,0.040714,1.37587,22.341,0.000529617,3472.09
-0.238587,-7.71497e-05,0.472155,0.190462,0.239195,0.0409422,1.37909,21.6005,0.000512062,3484.24
-0.238272,-0.000157937,0.414796,0.188496,0.0916403,0.040867,1.37206,20.0669,0.000475707,3464.22
-0.238605,-3.83251e-05,0.4186,0.1877,0.124338,0.0410052,1.36489,23.1686,0.000549236,3479.74
-0.238561,0.000332879,0.418889,0.187948,0.0852944,0.040771,1.37428,20.8897,0.000495212,3470
-0.238491,-0.00015562,0.425188,0.188251,0.0911142,0.0406197,1.37974,21.2435,0.0005036,3479.03
-0.238561,4.36602e-05,0.371059,0.187606,0.0196098,0.0407095,1.37586,22.7041,0.000538223,3484.98
-0.238514,0.000161729,0.413545,0.188315,0.268171,0.0407098,1.37649,21.8752,0.000518574,3476.35
-0.238598,0.000185384,0.431072,0.190175,0.106485,0.0408238,1.38208,20.5511,0.000487184,3468.59
-0.257707,0.000165747,0.413741,0.178326,0.0847691,0.0432326,1.28118,19.1884,0.00045488,3466.68
-0.238561,0.000376977,0.459888,0.187608,0.290068,0.0406744,1.37491,21.8167,0.000517188,3479.85
-0.25747,0.000149756,0.371776,0.191861,-0.103922,0.0470974,1.30021,20.1391,0.000477418,3466.55
-0.239152,0.000118343,0.420837,0.185158,0.00441655,0.0406003,1.36137,19.8445,0.000470434,3462.34
-0.238561,0.000185411,0.468308,0.188179,0.125135,0.0406165,1.3795,20.06,0.000475543,3464.83
-0.238561,0.000123393,0.360706,0.187131,-0.000610328,0.0407866,1.3726,18.6926,0.000443126,3448.37
-0.238802,-2.04094e-05,0.406127,0.186294,0.182966,0.0466968,1.3007,20.3178,0.000481655,3457.34
-0.238594,2.20749e-05,0.468191,0.187832,-3.42783e-05,0.0406558,1.37185,23.8578,0.000565574,3487.93
-0.238561,9.28895e-06,0.41997,0.18758,0.140655,0.0407125,1.37516,20.0016,0.000474159,3470.87
-0.238561,0.000243339,0.477701,0.188633,0.029014,0.0405531,1.38099,17.7623,0.000421073,3435.1
-0.238885,-1.18411e-05,0.404668,0.186222,0.129077,0.040917,1.36089,21.4876,0.000509385,3468.6
-0.238561,3.28891e-05,0.395453,0.188098,0.312026,0.0407555,1.37443,20.299,0.000481209,3472.61
-0.238561,-4.5389e-05,0.456937,0.187631,-0.0367913,0.0406944,1.37603,21.7922,0.000516605,3478.32
-0.238561,0.000126652,0.390796,0.187606,-0.000202267,0.0407095,1.37586,23.133,0.000548392,3483.75
-0.238561,6.09148e-05,0.4292,0.186933,0.0866203,0.0408163,1.36718,22.0952,0.00052379,3479.49
-0.238267,0.000156957,0.408428,0.186356,0.19556,0.0405186,1.37817,19.5612,0.000463718,3455.03
-0.238561,1.11596e-06,0.457963,0.188169,0.195423,0.0405841,1.38038,21.4754,0.000509096,3468.5
-0.238561,0.000284031,0.46235,0.187922,0.0442392,0.0408448,1.37061,19.8247,0.000469965,3449.52
-0.238747,0.000209858,0.402524,0.187508,0.143255,0.0409447,1.36528,22.8313,0.00054124,3488.85
-0.23778,5.67844e-05,0.486209,0.187867,0.242899,0.0405999,1.38141,21.185,0.000502213,3471.21
-0.238488,-2.492e-05,0.34741,0.187778,0.0846208,0.0407015,1.37661,19.9811,0.000473673,3464.48
-0.238508,0.000166428,0.403391,0.204971,-0.125391,0.0444542,1.41445,19.7705,0.00046868,3458.26
-0.23872,0.000468633,0.410662,0.188214,0.0225216,0.0405721,1.3809,20.6798,0.000490237,3460.04
-0.256558,0.000299371,0.443142,0.193881,0.153753,0.047249,1.3105,22.5987,0.000535726,3482.29
-0.238939,0.000203533,0.45228,0.186973,0.10019,0.045992,1.30493,18.1949,0.000431329,3440.86
-0.238561,3.94473e-05,0.434167,0.187364,0.188762,0.0406875,1.37587,21.1365,0.000501062,3473.94
-0.2581,-6.54682e-05,0.427098,0.179245,-0.101074,0.0432994,1.2869,20.9414,0.000496437,3463.31
-0.238561,0.000108669,0.398382,0.188028,0.185356,0.0406165,1.37881,22.2753,0.000528059,3477.85
-0.236469,8.2713e-05,0.434514,0.189082,0.134953,0.0405187,1.37917,20.3398,0.000482177,3455.19
-0.238476,0.000221149,0.454376,0.189028,0.256142,0.0406478,1.37848,21.8136,0.000517113,3475.21
-0.243225,6.40186e-05,0.471498,0.19112,0.191015,0.0446962,1.32623,21.3111,0.000505201,3472.35
-0.238561,2.45113e-05,0.470132,0.186969,0.141526,0.0407435,1.36972,22.3096,0.000528872,3481.65
-0.238561,-9.09207e-05,0.488323,0.18761,0.0163087,0.0407269,1.37315,21.2458,0.000503654,3460.57
-0.238561,0.000279094,0.474338,0.189017,0.0851464,0.0408295,1.37483,20.248,0.00048,3466.96
-0.24027,0.000270371,0.435426,0.185268,0.369522,0.0467932,1.29014,20.6517,0.000489569,3474.3
-0.238561,0.000105795,0.392273,0.187991,0.106386,0.0406116,1.37881,21.4005,0.000507321,3479.95
-0.238553,0.000215955,0.378274,0.187691,0.178752,0.0407505,1.37272,21.5834,0.000511658,3483.18
-0.238262,0.000113221,0.367254,0.187739,0.0825413,0.040807,1.36677,20.2681,0.000480476,3460.49
-0.238307,0.000136166,0.415915,0.188743,0.0996687,0.0404928,1.3836,20.2994,0.000481219,3464.55
-0.238255,7.58103e-05,0.393881,0.188349,0.131209,0.0405858,1.38162,21.903,0.000519232,3478.74
-0.238561,4.14784e-05,0.470305,0.187832,0.175436,0.0406259,1.37758,21.6758,0.000513846,3466.78
-0.238723,0.000112015,0.368745,0.187469,0.0661423,0.0407565,1.37027,20.4233,0.000484155,3464.17
-0.238244,-2.17353e-05,0.421709,0.187889,0.122935,0.0406881,1.37392,20.981,0.000497375,3471.65
-0.238449,0.000263422,0.406068,0.188388,0.0220769,0.0408634,1.37087,21.1896,0.000502321,3476.1
-0.238561,-9.61837e-05,0.3857,0.188374,0.197326,0.0407539,1.37495,20.9633,0.000496957,3465.64
-0.238501,-7.96107e-06,0.433558,0.187841,0.173769,0.0407502,1.37496,20.6293,0.00048904,3460.55
-0.237773,7.17771e-05,0.417033,0.186426,-0.111266,0.0407141,1.36784,19.5276,0.000462921,3458.11
-0.238561,4.26097e-05,0.418648,0.187606,0.149699,0.0407095,1.37586,23.2097,0.000550211,3490.54
-0.257595,0.000247453,0.471925,0.177379,-0.0558954,0.0423367,1.31693,20.2537,0.000480135,3460.23
-0.23864,0.000153348,0.457723,0.188117,0.112607,0.040637,1.37729,21.1314,0.000500942,3470.96
-0.238561,-6.39525e-05,0.455054,0.187319,0.147019,0.0406165,1.37553,19.7372,0.000467891,3461.6
-0.237022,0.000126514,0.343003,0.191406,0.241054,0.0408807,1.39142,22.2557,0.000527594,3470.84
-0.239055,0.000247713,0.392423,0.191835,0.31911,0.0459162,1.33581,21.1791,0.000502073,3462.22
-0.23859,5.23378e-05,0.431989,0.187349,0.195894,0.0407769,1.37354,19.6161,0.00046502,3465.33
-0.239133,-5.1361e-05,0.385832,0.185641,0.0374354,0.0415965,1.34404,18.5424,0.000439566,3442.93
-0.238219,0.00032324,0.418677,0.186611,0.0896347,0.0409757,1.36395,20.6585,0.00048973,3460.6
-0.255285,0.000203533,0.34881,0.178925,-0.23386,0.0433363,1.28786,19.4838,0.000461884,3461.12
-0.238561,9.70894e-05,0.421346,0.188633,-0.0741263,0.0405531,1.38099,18.5396,0.000439501,3458.02
-0.23871,0.00019119,0.356832,0.188012,0.0230044,0.0405891,1.37967,20.113,0.000476799,3464.84
-0.238802,0.000100768,0.418581,0.187147,0.253202,0.0457385,1.32588,19.1109,0.000453042,3451.75
-0.238476,7.23009e-05,0.382934,0.18173,0.359018,0.0399735,1.34753,20.1255,0.000477095,3472.67
-0.238254,-3.29794e-05,0.404995,0.189402,-0.0193976,0.040391,1.38818,23.0213,0.000545743,3493.84
-0.257456,-0.000136612,0.418983,0.181507,0.0880619,0.0424288,1.31573,20.8832,0.000495058,3471.6
-0.255431,0.00025394,0.479009,0.173428,-0.0294904,0.0433416,1.26616,21.42,0.000507783,3473.66
-0.238559,0.000252596,0.44867,0.187427,0.149896,0.040691,1.37524,23.4855,0.000556748,3497.65
-0.237923,0.000157123,0.454478,0.187759,0.24919,0.0407559,1.37662,22.6609,0.000537201,3487.64
-0.238609,0.000205803,0.386644,0.187421,0.165781,0.0406776,1.37569,20.6565,0.000489683,3475.1
-0.238877,0.000150078,0.407018,0.187573,0.240673,0.040429,1.37856,22.4506,0.000532215,3480.18
-0.240533,0.000191533,0.444859,0.180905,0.332497,0.0446277,1.30932,22.2645,0.000527802,3472.54
-0.237109,0.000209693,0.433154,0.193027,0.414135,0.0458015,1.33991,18.5811,0.000440483,3448.44
-0.238039,-6.18498e-05,0.43749,0.18869,0.135696,0.0410515,1.3636,20.4109,0.000483862,3463.99
-0.238701,4.80148e-05,0.352821,0.182111,0.300605,0.046356,1.28996,19.6717,0.000466337,3457.99
-0.238515,-0.000103517,0.426752,0.188397,0.0856061,0.0406439,1.37847,18.7229,0.000443846,3454.3
-0.238717,0.000110572,0.408482,0.188708,0.116171,0.0406123,1.38072,20.5245,0.000486554,3464.63
-0.256368,-0.000365128,0.444843,0.193266,-0.103582,0.0469647,1.32052,19.6684,0.000466259,3450.27
-0.238559,3.54395e-05,0.455142,0.187427,0.158906,0.040691,1.37524,22.4207,0.000531505,3468.22
-0.238561,5.34553e-05,0.424389,0.187502,0.0816768,0.0406988,1.3755,21.8981,0.000519117,3474.06
-0.238633,0.00053982,0.409755,0.187844,0.061579,0.0406243,1.37787,20.7943,0.000492949,3467.53
-0.245564,0.000382029,0.387088,0.195194,0.317205,0.0445503,1.33936,22.1535,0.000525171,3481.53
-0.238561,-0.000286675,0.516374,0.188421,0.0894672,0.0408003,1.37441,22.2712,0.000527962,3476.02
-0.238589,0.000235055,0.466001,0.187669,-0.031672,0.04065,1.37679,22.9246,0.00054345,3476.07
-0.238561,8.5298e-05,0.466617,0.18755,0.138322,0.0407053,1.3755,22.1527,0.000525153,3480.3
-0.238459,8.71897e-05,0.387599,0.185864,0.116303,0.0409591,1.36039,19.4084,0.000460097,3464.89
-0.236314,0.000104172,0.429733,0.185305,0.0717967,0.0405628,1.37114,20.6845,0.000490348,3465.73
-0.238561,0.000333794,0.412331,0.188006,0.180443,0.0405879,1.37968,22.9856,0.000544897,3487.9
-0.237142,7.20327e-05,0.392178,0.186173,0.189722,0.0403813,1.37702,21.3534,0.000506204,3465.4
-0.238489,0.000242282,0.40731,0.182829,0.108975,0.046964,1.28961,19.9214,0.000472258,3459.52
-0.237924,0.000143137,0.349501,0.187839,0.0174495,0.040539,1.37683,22.3008,0.000528662,3477.17
-0.238561,0.000217327,0.462346,0.186794,0.085774,0.0404625,1.37823,21.254,0.000503848,3466.54
-0.238561,0.000118514,0.404626,0.188479,0.305694,0.0408358,1.37514,20.2432,0.000479886,3458.94
-0.237822,0.000253501,0.378122,0.187916,0.106914,0.0405292,1.3796,22.4161,0.000531397,3481.88
-0.238731,0.000105039,0.416012,0.18739,0.26179,0.0407911,1.36997,19.8986,0.000471716,3463.77
-0.238561,-5.69545e-05,0.435094,0.187606,0.0479965,0.0407095,1.37586,24.0067,0.000569103,3480.87
-0.238561,5.57289e-05,0.391751,0.18837,0.05057,0.0408435,1.37272,21.7075,0.000514599,3482.62
