mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.046577,0.000464081,0.458255,0.184593,-0.0113277,1.3997,0.0371198,653166,0.000502713,3471
0.0594977,0.000184737,0.454793,0.168579,-0.0855997,1.31078,0.0373549,749372,0.000576759,3477.81
0.0515142,0.000325396,0.478915,0.192343,-0.0106624,1.40001,0.0391335,606567,0.000466849,3465.6
0.0473715,0.000233692,0.457068,0.185879,-0.0847822,1.36548,0.039397,973310,0.000749115,3506.46
0.0656214,0.000184934,0.454349,0.171767,-0.179998,1.37689,0.0344313,680807,0.000523987,3469.83
0.0438017,0.000185493,0.548716,0.188268,0.194272,1.46236,0.0344922,659110,0.000507288,3461.38
0.0516429,0.00020846,0.479121,0.205174,0.0881064,1.29938,0.0524029,628877,0.00048402,3456.82
0.0580105,0.000423507,0.498115,0.198026,-0.0781281,1.42889,0.0390029,516892,0.00039783,3450.93
0.0464785,0.000509364,0.543053,0.185532,0.242541,1.3364,0.0428516,628917,0.00048405,3461.27
0.0512709,0.000341859,0.369795,0.195385,-0.261429,1.43094,0.038936,817068,0.000628862,3491.17
0.0531647,0.000336139,0.454804,0.180463,-0.141564,1.37323,0.0377258,757481,0.000583,3478.3
0.0517488,0.000465777,0.457646,0.196024,-0.0252885,1.42985,0.0392595,606833,0.000467053,3474.2
0.049536,0.000503484,0.496049,0.190629,-0.0650227,1.39058,0.03923,546587,0.000420685,3451.55
0.0520442,0.000370624,0.460675,0.190862,-0.0953879,1.39328,0.0395403,594519,0.000457575,3463.05
0.0515497,0.000396609,0.419244,0.204926,0.16782,1.30153,0.0523332,569233,0.000438114,3442.65
0.0572847,0.000483808,0.414868,0.20693,-0.313791,1.49339,0.0381874,429369,0.000330467,3427.65
0.0574861,0.000351453,0.450044,0.191292,0.166207,1.35029,0.0406867,634172,0.000488095,3458.59
0.0513637,0.000267765,0.418957,0.191769,0.062789,1.40083,0.0393545,771658,0.000593911,3485.74
0.0651405,0.000328412,0.448266,0.166651,-0.130674,1.35764,0.0341263,704007,0.000541843,3468.98
0.0473325,0.000597842,0.381118,0.221805,-0.16876,1.53468,0.0421032,601416,0.000462883,3451.06
0.051623,0.000218127,0.453968,0.197314,-0.0559926,1.42963,0.0393137,680648,0.000523866,3474.72
0.0491561,0.00032915,0.474847,0.174792,-0.125824,1.36988,0.0351286,725162,0.000558126,3478.45
0.0526969,0.000318636,0.447291,0.190798,-0.0230271,1.38027,0.0394042,678351,0.000522097,3472.53
0.052329,0.000298951,0.474181,0.19757,-0.036573,1.39565,0.0403097,648397,0.000499043,3459.82
0.0505527,0.000444018,0.474594,0.199989,-0.120196,1.4154,0.0396871,773559,0.000595375,3492.77
0.0473993,0.000474532,0.420432,0.219943,-0.108091,1.51456,0.0423677,565392,0.000435158,3442.73
0.0518366,0.000520082,0.46557,0.195529,-0.114825,1.4215,0.0391367,654205,0.000503513,3462.38
0.0496513,0.000406022,0.595211,0.153314,0.0505455,1.25958,0.0372419,883489,0.000679983,3473.49
0.050896,0.000305044,0.42438,0.191779,0.0484892,1.41643,0.038819,630935,0.000485603,3471.31
0.0528157,0.00070595,0.492987,0.190766,0.0274994,1.3969,0.0390191,759545,0.000584589,3481.43
0.0567616,0.000358873,0.474843,0.183894,-0.0598492,1.44067,0.0346182,672297,0.000517438,3463.78
0.047297,0.00041013,0.500577,0.195047,0.156185,1.25426,0.0524104,620973,0.000477936,3467.71
0.0499543,0.000161778,0.470224,0.159503,-0.0624921,1.26731,0.0381947,529759,0.000407733,3434.63
0.0516429,0.00024528,0.430116,0.205599,0.235345,1.30246,0.0523458,736704,0.000567009,3471
0.0463219,0.000112908,0.447642,0.199631,-0.032863,1.40506,0.0422334,536277,0.000412749,3454
0.0482675,0.000308412,0.484817,0.186294,-0.100098,1.37913,0.0387743,878277,0.000675971,3489.82
0.0515138,4.12381e-05,0.461114,0.194041,-0.149171,1.43314,0.0387732,682020,0.000524921,3466.42
0.050417,0.000448549,0.554423,0.193742,-0.103948,1.39461,0.0402156,762752,0.000587057,3475.48
0.0472632,0.000438802,0.466261,0.216154,0.209414,1.48174,0.0432366,747845,0.000575584,3478.17
0.0509013,0.00023019,0.472372,0.163968,-0.142136,1.28176,0.0379521,597436,0.00045982,3460.73
0.0516897,0.00040603,0.477763,0.194122,-0.139729,1.4224,0.0389174,668656,0.000514635,3456.6
0.051586,0.00023902,0.482815,0.206167,0.209504,1.30396,0.052417,672192,0.000517357,3469.2
0.0532994,0.000408045,0.460241,0.206084,-0.135065,1.46017,0.0393155,681641,0.000524629,3475.29
0.0519708,0.000569123,0.45777,0.189206,-0.0909968,1.38009,0.0395728,719731,0.000553946,3469.77
0.0520176,0.000282221,0.393973,0.194958,0.00815355,1.44374,0.0386551,572580,0.00044069,3448.64
0.0512199,0.000202776,0.443451,0.210853,-0.183431,1.37781,0.0493421,555619,0.000427636,3456.51
0.050543,0.000193201,0.430166,0.189756,-0.054308,1.37468,0.0397492,582643,0.000448435,3465.97
0.0472612,0.000371606,0.474583,0.213453,0.0171792,1.43936,0.0445314,613264,0.000472003,3472.93
0.0520698,0.000124183,0.45193,0.197828,-0.0948472,1.44181,0.0390546,558922,0.000430178,3443.42
0.049435,0.000150658,0.471612,0.199304,0.176501,1.26173,0.0533844,514494,0.000395983,3438.69
0.0517165,0.000298748,0.526787,0.203829,0.0946655,1.30274,0.0520641,644222,0.000495829,3466.38
0.051717,0.000231415,0.437748,0.195622,0.0819982,1.43162,0.0391614,666851,0.000513246,3468.71
0.0572694,8.87803e-05,0.466141,0.202423,-0.0768934,1.48668,0.0384081,531960,0.000409427,3449.25
0.0516766,0.000252844,0.410618,0.186674,0.0899378,1.38355,0.0393334,665933,0.00051254,3469.47
0.0513795,0.000287762,0.413957,0.206676,0.0786717,1.30417,0.0521886,567640,0.000436888,3456.6
0.0463219,0.000502136,0.527584,0.199631,-0.127304,1.40506,0.0422334,584084,0.000449544,3458.54
0.0513387,0.00027971,0.451178,0.194674,0.0526647,1.41939,0.0389607,612250,0.000471222,3468.81
0.0464785,0.000479502,0.489969,0.185302,-0.000740823,1.33541,0.0428516,578470,0.000445224,3442.13
0.0537803,0.000251948,0.447586,0.20994,0.341547,1.32422,0.0524249,663758,0.000510866,3465.03
0.0465313,0.000519546,0.450534,0.183348,-0.0463187,1.3692,0.0389488,955515,0.000735418,3510.46
0.0583407,0.000188802,0.472499,0.168165,0.0404615,1.34549,0.0349326,493246,0.00037963,3439.5
0.0507969,0.0003236,0.443726,0.190134,0.0742856,1.37249,0.0398192,703147,0.000541182,3473.19
0.0509699,0.00044946,0.437746,0.1912,-0.133462,1.40717,0.0386788,622368,0.00047901,3461.72
0.0509961,0.00011345,0.554408,0.204007,0.172635,1.31923,0.0513967,528562,0.000406811,3446.47
0.0514516,0.000114994,0.429898,0.192331,0.0442241,1.43409,0.0383229,669493,0.00051528,3465.56
0.0505188,0.000150315,0.518667,0.205562,-0.120747,1.44771,0.0400979,656122,0.000504989,3470.22
0.050421,0.000315634,0.424276,0.187982,0.0324268,1.3632,0.0394159,564699,0.000434624,3457.31
0.0513473,0.000293974,0.469813,0.195363,-0.147981,1.41467,0.0395819,597732,0.000460049,3470.54
0.048515,0.000344488,0.499141,0.197827,-0.175637,1.38881,0.0414547,596069,0.000458768,3460.3
0.0468917,0.000301451,0.472174,0.17781,0.132748,1.29464,0.0423415,579386,0.000445929,3452.54
0.0476794,0.000355398,0.464956,0.19253,-0.138925,1.36139,0.041051,776865,0.00059792,3481.06
0.051449,9.16301e-05,0.467352,0.195225,0.167119,1.28594,0.0518259,506604,0.000389911,3439.66
0.0514415,0.000314612,0.393943,0.195154,0.0535867,1.43526,0.0385882,743434,0.000572189,3486.43
0.0463467,0.000374295,0.473142,0.186011,0.2096,1.33775,0.042875,641859,0.000494011,3459.16
0.0513699,0.000194846,0.411078,0.21089,-0.101546,1.51572,0.0379785,575177,0.000442689,3452.2
0.0492002,0.000583353,0.488478,0.166649,-0.0415374,1.30359,0.0382136,700265,0.000538963,3457.91
0.0514639,0.000311033,0.445516,0.188673,0.00498953,1.35113,0.0406773,650650,0.000500777,3470.38
0.0512064,-1.26925e-05,0.570898,0.171043,-0.0613652,1.35025,0.0363877,512086,0.00039413,3442.67
0.0513457,0.000195653,0.436144,0.204955,0.291895,1.31326,0.0518146,666620,0.000513069,3468.6
0.0513937,0.000268168,0.45177,0.203734,0.144631,1.43108,0.0412296,564174,0.00043422,3451.77
0.0517547,0.000365282,0.435752,0.19469,0.0445657,1.39785,0.0393089,699548,0.000538412,3471.34
0.0515497,0.000133445,0.540719,0.204926,0.145371,1.30153,0.0523332,558700,0.000430007,3441.6
0.0518357,0.000344137,0.401834,0.193967,-0.100456,1.41874,0.03946,602198,0.000463486,3455.34
0.0490471,0.000360765,0.506946,0.196725,-0.0890431,1.39375,0.040658,709206,0.000545845,3469.28
0.0516115,0.000523069,0.441284,0.191761,-0.0400718,1.41757,0.038903,684708,0.00052699,3470.06
0.0516429,0.000342298,0.497261,0.205564,0.136241,1.30369,0.0522908,591115,0.000454955,3455.93
0.0468863,3.35184e-05,0.453541,0.217763,-0.0514444,1.47854,0.0435556,769027,0.000591887,3482.29
0.0499595,0.000226464,0.384779,0.192058,0.0970115,1.26466,0.0511295,604889,0.000465557,3453.16
0.0514329,2.79901e-05,0.513509,0.195075,-0.22053,1.43356,0.0384921,638007,0.000491046,3456.8
0.0513216,0.000262752,0.444121,0.209135,-0.09693,1.51166,0.0383035,576252,0.000443516,3449.78
0.0532578,0.000287583,0.5315,0.178741,0.0442943,1.35803,0.0381401,909418,0.000699939,3496.3
0.0462742,0.000113948,0.499757,0.185458,0.127584,1.33541,0.0428732,615134,0.000473442,3452.17
0.0517547,0.000370165,0.463597,0.195204,0.130943,1.39785,0.0393805,666254,0.000512787,3464.98
0.0567665,0.000234317,0.453318,0.198672,-0.302879,1.42461,0.0401763,486122,0.000374147,3436.86
0.0506625,0.000711864,0.436628,0.206792,-0.0359846,1.31833,0.0517206,550072,0.000423367,3441.47
0.0523823,0.000341021,0.492487,0.205085,-0.0329873,1.32239,0.050278,678977,0.000522579,3470.74
0.0514005,0.000400144,0.458456,0.201606,0.0467202,1.49383,0.0375013,591121,0.00045496,3457.41
0.0513075,0.000467938,0.441738,0.19668,-0.0667405,1.42594,0.0393305,604990,0.000465634,3454.77
0.0484107,0.000272076,0.479879,0.203027,0.152657,1.39731,0.0439246,749948,0.000577203,3486.61
0.0517639,0.000234619,0.439715,0.19327,0.00618003,1.42832,0.0386414,551393,0.000424383,3448.41
0.0517488,0.000533058,0.503994,0.195089,-0.202745,1.43279,0.0390515,636968,0.000490247,3469.17
0.0512448,0.000190909,0.474458,0.195792,-0.00415502,1.41748,0.0391646,661905,0.000509439,3466.88
0.0512415,0.000254715,0.461728,0.195759,-0.00545835,1.41966,0.0394518,513878,0.00039551,3439.22
0.0474703,0.000337135,0.48196,0.216445,-0.0638501,1.46651,0.0436811,547579,0.000421448,3445.6
0.0503524,0.000117378,0.450044,0.187022,0.106893,1.36333,0.0398681,681362,0.000524415,3462.27
0.0497277,0.000252056,0.595211,0.155855,0.035726,1.24849,0.0378652,871344,0.000670636,3485.93
0.0464326,0.000238326,0.496936,0.186302,-0.0933294,1.34577,0.042573,585819,0.00045088,3447.68
0.049477,0.000186885,0.458146,0.171082,-0.289522,1.32853,0.0373664,778445,0.000599136,3482.98
0.0506966,0.000255828,0.507789,0.19122,-0.0657245,1.39365,0.039342,791447,0.000609143,3480.54
0.0513163,0.000420533,0.496522,0.205656,0.316002,1.30504,0.0521646,558307,0.000429705,3452.32
0.0494642,0.000661501,0.473762,0.1685,0.0874796,1.34883,0.0357366,604791,0.000465481,3450.98
0.0469451,0.000260759,0.469126,0.215873,-0.0583325,1.48007,0.0432768,696598,0.000536142,3474.84
0.0544153,0.000571574,0.551796,0.164422,-0.0148837,1.29942,0.0379641,656601,0.000505357,3457.95
0.0514917,0.000308422,0.432445,0.192232,-0.0208916,1.368,0.0408854,630520,0.000485284,3466.18
0.0514725,0.000225807,0.447692,0.204654,0.220102,1.29813,0.0525354,742380,0.000571377,3486.36
0.0459906,0.00027309,0.458452,0.184515,-0.0750472,1.34017,0.0427992,650656,0.000500782,3470.03
0.0516022,0.000384354,0.464576,0.187748,-0.004427,1.43355,0.0366817,635429,0.000489062,3455.07
0.0513084,0.000125109,0.535895,0.196598,0.151735,1.44934,0.038615,648271,0.000498946,3469.76
0.0513457,0.000171055,0.466643,0.205428,0.291895,1.31513,0.0518146,665393,0.000512124,3456.94
0.05176,0.000130339,0.490739,0.198641,-0.154532,1.42274,0.0396185,786312,0.00060519,3486.61
0.0515497,0.000291994,0.473375,0.204164,0.0303343,1.29736,0.0524891,655060,0.000504171,3467.14
0.0518378,0.000416043,0.513689,0.19548,-0.0681718,1.41479,0.0391397,636153,0.00048962,3465.48
0.0510964,0.000344113,0.43675,0.191743,-0.213373,1.40848,0.0392798,681201,0.000524291,3473.18
0.048665,0.00033563,0.495511,0.194067,-0.142989,1.41719,0.039561,654452,0.000503703,3465.56
0.0452878,0.000456991,0.459701,0.178835,0.138828,1.32866,0.0407355,582347,0.000448207,3461.19
0.0504476,0.00013659,0.481069,0.189263,0.0237877,1.37554,0.0391486,592210,0.000455799,3457.92
0.0506588,0.00031958,0.473322,0.195685,-0.274182,1.41385,0.039498,781412,0.000601419,3485.9
0.0473778,0.000336044,0.464776,0.21935,-0.130209,1.49731,0.042924,515242,0.00039656,3451
0.0516429,0.000288249,0.483355,0.204727,0.229289,1.29804,0.0523489,613805,0.000472419,3463.13
0.0508594,0.000341721,0.427177,0.172372,-0.160239,1.3292,0.0375283,692386,0.000532899,3465.67
0.0526665,0.000557314,0.430105,0.200731,-0.118465,1.43909,0.0389144,588679,0.000453081,3454.96
0.0687358,0.000486287,0.469771,0.193572,-0.177886,1.51379,0.033458,401057,0.000308676,3423.09
0.0517072,0.000415717,0.477167,0.206187,0.0468976,1.30246,0.0524389,612167,0.000471158,3457.19
0.0517547,0.000536797,0.494667,0.195437,0.0445657,1.39785,0.0394131,657289,0.000505887,3470.14
0.0513442,0.000637993,0.480429,0.207564,0.0613147,1.51524,0.0380521,510798,0.000393139,3428.08
0.0480538,5.11814e-05,0.46032,0.216017,-0.230261,1.46893,0.0435542,453710,0.000349201,3431.88
0.0466285,0.000295834,0.424293,0.147416,0.031481,1.3051,0.0314367,615192,0.000473487,3448.81
0.0458346,-5.2765e-05,0.403438,0.16185,-0.253698,1.25071,0.0415937,394225,0.000303418,3409.75
0.0570735,0.000411963,0.447038,0.191593,-0.0840163,1.36953,0.0401037,613573,0.00047224,3454.58
0.0489241,0.000345678,0.516943,0.203271,0.140869,1.30731,0.052526,553507,0.00042601,3447.73
0.0464009,0.000261091,0.447421,0.184343,-0.13721,1.34227,0.0426538,446017,0.00034328,3431.89
0.050117,0.000524382,0.46702,0.176886,-0.101399,1.33998,0.0378955,893584,0.000687753,3499.54
0.0689241,0.000227062,0.459767,0.170504,0.021774,1.35912,0.0357619,721019,0.000554937,3470.08
0.0500049,0.00044725,0.476639,0.174497,-0.107353,1.3229,0.0391525,581069,0.000447224,3457.76
0.0514516,0.000383755,0.451652,0.193035,0.0442241,1.43579,0.0384021,704496,0.00054222,3473.06
0.0555532,0.000354617,0.459956,0.173775,-0.105201,1.33908,0.0374588,871792,0.000670981,3485.28
0.0517659,0.000510364,0.400001,0.19673,0.107975,1.41657,0.0393794,879608,0.000676996,3492.86
0.0568743,9.49301e-05,0.467531,0.149419,-0.0701682,1.26564,0.0351353,647994,0.000498733,3461.6
0.046753,0.000331892,0.500837,0.225683,0.221103,1.62813,0.0372493,461685,0.000355339,3434.94
0.0520351,0.000330018,0.469607,0.199921,-0.10912,1.45463,0.0389306,617459,0.000475231,3462.71
0.0515577,0.00018029,0.464501,0.191796,-0.0640731,1.38639,0.0396492,632208,0.000486583,3462.51
0.0517218,0.00049967,0.408963,0.194222,0.00309687,1.42392,0.0388043,777068,0.000598076,3480.73
0.052155,0.000246279,0.565275,0.185546,0.0247669,1.37344,0.0385685,481124,0.0003703,3428.55
0.0516429,0.000392481,0.43548,0.205599,0.211997,1.30246,0.0523458,675769,0.00052011,3475.56
0.0517377,0.000249265,0.447582,0.195218,0.128819,1.41881,0.0391341,851756,0.00065556,3491.98
0.0575453,4.70041e-05,0.455022,0.206892,-0.179142,1.49717,0.0381652,550612,0.000423782,3441.79
0.0514853,0.000441851,0.465843,0.201696,-0.108883,1.49934,0.0371608,473643,0.000364542,3437.54
0.05187,0.000227169,0.465986,0.188417,0.0163654,1.35928,0.0403911,645104,0.000496509,3462.94
0.0518608,0.000299504,0.513104,0.210163,0.337105,1.31938,0.0523281,640679,0.000493103,3468.38
0.0525366,0.00041153,0.423666,0.179436,-0.182291,1.37387,0.0372393,479594,0.000369123,3424.66
0.0514139,0.000474354,0.456493,0.209077,0.133097,1.3059,0.052457,649374,0.000499795,3459.5
0.0474174,0.000421243,0.4404,0.183451,-0.0825029,1.36548,0.0390686,881168,0.000678197,3504.46
0.0466833,0.000197129,0.469893,0.187851,0.0707394,1.35405,0.0426523,633115,0.000487281,3455.24
0.0523863,0.000580349,0.496903,0.195678,-0.142836,1.40723,0.0395753,818785,0.000630183,3497.71
0.0513457,0.000466131,0.421016,0.204955,0.291895,1.31326,0.0518146,702402,0.000540608,3467.94
0.0514804,0.000309567,0.442519,0.191027,-0.0408506,1.4096,0.0388447,645119,0.00049652,3472.25
0.0518899,0.000539053,0.464805,0.18827,-0.0597075,1.38355,0.0395496,703096,0.000541142,3471.92
0.0487687,0.000245665,0.432861,0.209764,-0.0850072,1.40881,0.044469,485218,0.000373451,3437.82
0.0487909,0.000237557,0.413602,0.151913,-0.0727127,1.3164,0.0319641,687712,0.000529302,3461.42
0.0515653,0.000528221,0.470318,0.192204,0.0320894,1.42989,0.0385405,758335,0.000583658,3477.28
0.0514859,0.000455238,0.458242,0.207267,0.0070269,1.31658,0.0521446,461373,0.000355099,3422.81
0.0490335,0.000356279,0.486364,0.174073,-0.0741924,1.31837,0.0383982,822638,0.000633149,3485.8
0.0470807,0.000512265,0.492733,0.193483,-0.133675,1.37275,0.0410129,641867,0.000494017,3467.47
0.0514523,0.000416494,0.47033,0.211453,-0.10745,1.51996,0.0387669,590922,0.000454807,3466.84
0.0517644,0.000436394,0.468201,0.197668,-0.00811046,1.42868,0.0390341,626292,0.00048203,3457.1
0.0514582,0.000526081,0.473323,0.182191,-0.137385,1.34808,0.0395645,672479,0.000517578,3459.67
0.0540333,0.000116287,0.542247,0.181356,-0.0666916,1.34578,0.0406589,654705,0.000503898,3455.5
0.0469769,0.000832683,0.494206,0.211892,-0.0763586,1.42516,0.0439923,515372,0.000396659,3443.6
0.0533456,0.000184979,0.426372,0.179158,-0.0473759,1.36317,0.0378805,783488,0.000603017,3475.78
0.048904,0.000527744,0.437287,0.184334,-0.170876,1.4438,0.0347495,594683,0.000457702,3444.73
0.0516897,6.79402e-05,0.449926,0.18075,0.0246158,1.34658,0.0405582,555727,0.000427719,3438.73
0.051667,0.000415974,0.430601,0.191958,-0.0233404,1.41837,0.0388171,571277,0.000439687,3447.81
0.0525321,0.000108081,0.455294,0.152704,-0.201545,1.28719,0.0344818,683249,0.000525867,3461.28
0.0519181,0.000353419,0.420651,0.209045,-0.0253916,1.33104,0.0515058,693903,0.000534067,3471.11
0.051471,0.00057812,0.472459,0.206979,0.297607,1.29495,0.0526492,532890,0.000410142,3450.06
0.0571788,9.08093e-05,0.448026,0.20489,-0.214982,1.49717,0.0378899,555043,0.000427192,3445.91
0.0512709,0.000262315,0.449606,0.195923,-0.232834,1.43436,0.0389775,775830,0.000597122,3480.35
0.0499714,0.000363117,0.459247,0.180685,-0.167457,1.39316,0.0367371,537658,0.000413812,3448.02
0.0511446,0.000319683,0.451017,0.193249,0.0873051,1.42202,0.038888,687029,0.000528776,3475.4
0.0547565,0.000455612,0.473686,0.209027,0.0609298,1.51349,0.0375512,601431,0.000462895,3440.71
0.0513492,0.000395206,0.426547,0.205604,0.113941,1.31535,0.0519619,621053,0.000477997,3462.67
0.0519935,0.000235842,0.417298,0.212412,0.141032,1.3376,0.0518274,466836,0.000359303,3440.55
0.0472017,0.000503655,0.448078,0.20083,0.0781081,1.44488,0.0400614,613762,0.000472386,3458.03
0.0476155,0.000430625,0.420024,0.204419,0.125516,1.45683,0.0404019,503292,0.000387362,3445.81
0.0516594,0.000223636,0.426675,0.198907,0.0673195,1.44946,0.0388248,656920,0.000505603,3476.99
0.0515618,0.000478248,0.405677,0.194902,0.031694,1.43305,0.039019,599958,0.000461762,3457.36
0.0517532,0.000347873,0.462705,0.208977,-0.0676978,1.29755,0.053546,694609,0.00053461,3477.96
0.0511626,0.000433231,0.454445,0.171097,-0.113087,1.29798,0.0399852,669778,0.000515499,3469.09
0.0651391,0.000403484,0.464802,0.168473,-0.104865,1.3376,0.0355881,608408,0.000468265,3450.42
0.0515497,0.000541696,0.458964,0.205182,0.0447523,1.30229,0.052364,657258,0.000505863,3469.93
0.0511449,0.000342905,0.459811,0.201627,-0.0294557,1.48592,0.0375165,551388,0.00042438,3455.32
0.0515459,0.000228745,0.485168,0.191488,0.0647796,1.40083,0.0393162,621265,0.00047816,3462.89
0.0515785,8.5851e-05,0.414106,0.194963,-0.225704,1.43194,0.0385206,769907,0.000592564,3472.65
0.0497462,0.00037896,0.472367,0.191726,0.0219267,1.32126,0.0450131,667889,0.000514045,3456.49
0.0468896,0.000133967,0.443367,0.21711,-0.0681801,1.47296,0.0436675,655036,0.000504153,3466.46
0.047324,0.000415265,0.465908,0.189259,-0.113971,1.38292,0.0390014,835053,0.000642704,3491.14
0.0516358,0.000254273,0.486346,0.197598,0.0756595,1.42596,0.0392437,565122,0.00043495,3460.99
0.050377,0.000669866,0.435253,0.186377,-0.221454,1.38514,0.0389557,861511,0.000663068,3489.94
0.0520414,0.000407365,0.485509,0.190011,-0.0786418,1.38778,0.0394754,574392,0.000442084,3463.97
0.0497843,0.000515095,0.403808,0.189644,-0.0584927,1.39659,0.0384991,679441,0.000522936,3470.29
0.0514768,0.000307573,0.400231,0.205907,0.358848,1.30371,0.0523894,591059,0.000454912,3466.55
0.0513964,0.000800965,0.449135,0.192125,-0.0685555,1.41872,0.0388935,665702,0.000512362,3457.53
0.0509459,0.000476322,0.437492,0.192911,-0.0493146,1.40947,0.0391397,1.07128e+06,0.000824517,3507.07
0.0523194,0.000230284,0.51428,0.167029,-0.193185,1.34452,0.0349181,760637,0.000585429,3473.48
0.0516429,0.00025612,0.396633,0.205648,0.208555,1.30173,0.0523626,533668,0.000410741,3444.96
0.0463277,8.59669e-05,0.45905,0.202623,-0.250593,1.43693,0.0396745,674797,0.000519362,3464.12
0.050448,0.00038535,0.426524,0.192304,-0.103917,1.40684,0.0391524,679844,0.000523246,3473.83
0.0515356,0.000245332,0.516361,0.22896,-0.201156,1.50446,0.0457373,510063,0.000392573,3433
0.0519087,0.000541154,0.44528,0.187725,-0.217233,1.37459,0.0398948,604795,0.000465484,3458.03
0.0508668,0.000280283,0.453168,0.19526,-0.150718,1.42284,0.0392019,720529,0.00055456,3473.45
0.048481,0.000237065,0.421307,0.193744,0.079792,1.42436,0.0387513,521400,0.000401299,3453.32
0.0511867,0.000312218,0.468735,0.182662,-0.106845,1.37525,0.038238,818435,0.000629914,3485.6
0.0516668,0.000140868,0.450372,0.199003,-0.0387662,1.43615,0.0392305,616122,0.000474203,3457.42
0.0512408,0.000457315,0.418081,0.198419,0.0493154,1.43137,0.0390026,683381,0.000525968,3471.12
0.0513451,0.000376425,0.490767,0.205297,0.145642,1.31537,0.0517849,560617,0.000431483,3442.67
0.057164,0.000447609,0.533998,0.198757,0.274101,1.42702,0.0400012,638159,0.000491163,3465.34
0.0518343,0.000155945,0.458557,0.188392,0.122878,1.40461,0.0386028,668333,0.000514387,3456.28
0.05224,0.000506481,0.538778,0.198056,-0.182802,1.43344,0.0389784,609612,0.000469192,3470.73
0.0471514,0.000102972,0.464699,0.185941,-0.00893345,1.36923,0.0388891,800103,0.000615804,3491.95
0.0570013,0.000411015,0.431289,0.206599,0.017438,1.52938,0.03727,505639,0.000389168,3439.41
0.0581644,0.000425774,0.4473,0.212998,0.0731297,1.3239,0.0520449,607201,0.000467336,3447.78
0.046392,0.000644837,0.411311,0.177932,0.0135248,1.3356,0.038425,465962,0.000358631,3426.52
0.0517073,0.000323839,0.507941,0.195868,-0.118172,1.43704,0.039227,654496,0.000503737,3460.18
0.0516841,0.00028892,0.462392,0.187325,0.0584044,1.37588,0.0393639,443896,0.000341647,3425.9
0.0468247,0.000411751,0.394495,0.217239,-0.0140084,1.48637,0.0432926,653248,0.000502777,3465.23
0.0513213,0.000457635,0.470856,0.146818,-0.0656042,1.30482,0.0316937,646800,0.000497814,3451.29
0.0473801,0.000106468,0.44512,0.215718,-0.0140357,1.48086,0.0432312,622334,0.000478983,3467.86
0.0522166,0.000179537,0.431037,0.190134,0.10709,1.37249,0.0398192,692975,0.000533353,3468.03
0.0459206,0.000314628,0.484179,0.195143,-0.185288,1.39626,0.0395279,753677,0.000580072,3489.39
0.0512241,0.000326672,0.459705,0.201071,0.12776,1.48461,0.0375205,565021,0.000434872,3453.73
0.0438017,4.83837e-05,0.499205,0.185038,0.112112,1.46019,0.0340972,673534,0.00051839,3458.95
0.0509095,0.000213282,0.41469,0.196834,-0.0519095,1.42564,0.0396246,609977,0.000469473,3455.83
0.0529932,0.000414239,0.417311,0.198818,-0.0152156,1.45231,0.0384556,782887,0.000602554,3486
0.0527374,0.000427871,0.419556,0.180097,-0.0631917,1.37387,0.0373257,591089,0.000454935,3455.92
0.0438017,0.000435263,0.525995,0.187846,0.19602,1.46246,0.0346454,598081,0.000460317,3458.78
0.0512909,0.000652995,0.525123,0.190017,0.016612,1.39752,0.0388255,791671,0.000609315,3483.33
0.0502865,0.000322471,0.465513,0.19224,-0.152404,1.38762,0.0394762,766748,0.000590133,3475.06
0.0653716,0.000416942,0.511284,0.171923,-0.145679,1.35906,0.0354932,506079,0.000389507,3435.71
0.0500621,0.000414124,0.522663,0.193706,-0.128091,1.42178,0.038689,624972,0.000481014,3460.44
0.051446,0.00048807,0.544876,0.19159,0.111568,1.38265,0.0402141,689928,0.000531008,3469.39
0.0486387,0.000558102,0.502031,0.216578,-0.0734128,1.45802,0.0445883,655725,0.000504683,3465.99
0.0515719,7.10002e-05,0.45947,0.197826,-0.035841,1.39998,0.0424148,628848,0.000483997,3450.37
0.0509205,0.000260659,0.442967,0.20853,-0.126272,1.49556,0.038303,529793,0.000407759,3448.11
0.050896,0.000379489,0.438635,0.190719,-0.107625,1.3967,0.0390261,801952,0.000617228,3484.35
0.0521448,0.000375103,0.520984,0.198197,-0.0526027,1.4314,0.0394161,599180,0.000461163,3460.08
0.0513605,0.000470203,0.483528,0.189957,-0.167163,1.38464,0.0397494,870427,0.00066993,3494.16
0.0515256,0.000225491,0.521257,0.197022,-0.0343595,1.42046,0.0392633,594945,0.000457903,3458.87
0.0565299,0.000125746,0.477825,0.182795,0.102082,1.36062,0.038778,573764,0.000441601,3445.82
0.0514577,0.000278072,0.493022,0.19224,-0.112466,1.38762,0.0394762,786808,0.000605572,3477.5
0.0461622,0.000171384,0.452054,0.185164,-0.0586174,1.38765,0.0384829,852900,0.00065644,3495.64
0.0465124,0.00049751,0.541772,0.217784,-0.0635568,1.44878,0.0441398,423078,0.000325625,3425.49
0.0464716,0.000269217,0.481383,0.192015,-0.0480907,1.38982,0.0406844,485467,0.000373643,3437.67
0.0513084,0.000304565,0.526886,0.196598,-0.0150378,1.44934,0.038615,838801,0.000645589,3485.05
0.0557002,0.000327105,0.468752,0.182145,-0.000519542,1.3666,0.0375437,786773,0.000605545,3485.14
