mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.51889,0.000431527,0.430557,0.142238,0.00423982,0.0407054,1.17018,0.00649663,0.000444585,3443.85
0.518625,0.000272355,0.472956,0.164236,0.0685062,0.0358357,1.31725,0.00161431,0.000110472,3450.49
0.532823,0.000327571,0.394345,0.140032,-0.135628,0.0429635,1.15094,0.00317931,0.00021757,3443.76
0.529989,0.000488343,0.469028,0.142378,-0.136214,0.0438814,1.1487,0.0105208,0.000719974,3450.42
0.519079,0.000478056,0.401119,0.183489,0.0238942,0.0447025,1.28621,0.00469604,0.000321365,3446.16
0.531856,0.000616546,0.427174,0.145863,-0.061258,0.0407686,1.20005,0.00967177,0.00066187,3462.97
0.529242,0.000434686,0.404224,0.135619,0.0123142,0.0432035,1.1391,0.00225333,0.000154203,3448.85
0.530634,0.000353798,0.412095,0.150258,-0.0649248,0.0420029,1.20147,0.0105942,0.000724996,3456.19
0.528619,0.000506531,0.402645,0.170886,0.1418,0.0393491,1.29846,0.00666611,0.000456183,3458.53
0.516841,0.000447452,0.463992,0.158357,-0.0217661,0.0391146,1.25786,0.00650757,0.000445334,3444.8
0.510669,0.000448021,0.467945,0.166641,-0.142414,0.0465252,1.20935,0.00332634,0.000227632,3461.79
0.529363,0.000364995,0.43949,0.130498,0.0934893,0.0430469,1.12142,0.0151638,0.00103771,3456.08
0.521549,0.000434366,0.40116,0.206453,0.211263,0.046651,1.35711,0.00371118,0.000253968,3438.89
0.508167,0.000397764,0.386103,0.153931,0.0296623,0.0389582,1.24539,0.00536137,0.000366896,3450.03
0.531871,0.000388222,0.48219,0.145608,-0.0203429,0.0422803,1.16065,0.00364953,0.000249749,3446.64
0.531076,0.000424461,0.407179,0.145098,-0.0388061,0.0410965,1.18052,0.00697978,0.000477648,3462.07
0.532094,0.000567158,0.413578,0.143028,-0.0291761,0.042835,1.15896,0.0128744,0.000881037,3437.52
0.515112,0.000651511,0.398917,0.178605,-0.0258767,0.0456857,1.27896,0.0012686,8.68145e-05,3419.51
0.527476,0.000466905,0.483582,0.170494,-0.0638257,0.0418652,1.26786,0.00543853,0.000372176,3433.19
0.526651,0.000681052,0.466866,0.129703,-0.0703889,0.0426745,1.11676,0.00283753,0.000194181,3432.24
0.520722,0.000478572,0.456972,0.15577,-0.0596656,0.0468899,1.17777,0.000832413,5.69646e-05,3424.59
0.558257,0.000566267,0.395196,0.205178,-0.0711814,0.0397566,1.47167,0.001193,8.16406e-05,3431.42
0.529601,0.00045822,0.492443,0.16329,0.0122152,0.0440172,1.23169,0.0158029,0.00108145,3457.3
0.508109,0.00051338,0.431258,0.154338,-0.051388,0.0402842,1.23397,0.0037571,0.00025711,3431.82
0.530982,0.000402988,0.40014,0.179354,-0.0934619,0.0437477,1.29803,0.00210119,0.000143791,3451.46
0.532647,0.000419418,0.430517,0.146414,-0.165412,0.0409285,1.188,0.00181043,0.000123893,3434.39
0.529708,0.000477801,0.435422,0.149754,-0.148731,0.041481,1.19751,0.00638799,0.00043715,3454.16
0.511526,0.000445768,0.43807,0.164017,-0.0587456,0.0375079,1.29952,0.00242156,0.000165715,3445.41
0.507114,0.000606262,0.47267,0.160629,-0.106039,0.0398942,1.25055,0.0142975,0.000978422,3442.23
0.589233,0.000506272,0.419899,0.180559,-0.0627253,0.0358938,1.40225,0.00121346,8.30412e-05,3437.42
0.527516,0.000412451,0.422922,0.135807,0.0508343,0.0424722,1.13757,0.00425911,0.000291464,3427.7
0.506826,0.000562888,0.403936,0.152096,-0.155834,0.0383308,1.24324,0.00999297,0.000683851,3439.44
0.560696,0.000456879,0.518325,0.131329,-0.143428,0.0367281,1.18306,0.000488396,3.34225e-05,3435.33
0.513215,0.000727448,0.490638,0.154773,-0.0354358,0.0393715,1.2432,0.0140517,0.0009616,3479.01
0.530571,0.000607323,0.41645,0.151707,-0.135323,0.0401358,1.2258,0.0033744,0.000230921,3448.71
0.527072,0.000229222,0.426726,0.138189,0.0429453,0.0408564,1.18007,0.011314,0.000774253,3439.46
0.562007,0.000480769,0.393184,0.129857,-0.152278,0.0276575,1.26902,0.00746771,0.000511039,3438.3
0.510425,0.000497112,0.377826,0.160741,0.0396458,0.0391062,1.26904,0.00644967,0.000441371,3447.23
0.527639,0.000401028,0.492753,0.149957,-0.044955,0.0426266,1.18827,0.00184774,0.000126447,3426.04
0.527393,0.000493895,0.408949,0.165146,0.0045118,0.044168,1.23127,0.00384004,0.000262786,3445.48
0.527175,0.000776655,0.47681,0.149222,-0.0385023,0.0425735,1.18562,0.0147999,0.0010128,3454.15
0.52197,0.000435194,0.429149,0.207226,0.160584,0.0465633,1.34568,0.0120746,0.000826305,3471.99
0.521774,0.000503065,0.45667,0.156423,0.00670805,0.0434269,1.20676,0.0111503,0.000763049,3439.63
0.530617,0.000308978,0.398756,0.136305,-0.0580699,0.0427612,1.14359,0.00961987,0.000658318,3438.96
0.508615,0.000560287,0.404662,0.156831,-0.0587315,0.0386728,1.26471,0.00183206,0.000125374,3434.08
0.519942,0.000332408,0.458995,0.180485,-0.0548768,0.0447429,1.28392,0.00131042,8.96765e-05,3430.27
0.506946,0.000405465,0.51116,0.143645,0.0768605,0.0423004,1.16567,0.00555513,0.000380155,3456.79
0.529369,9.09135e-05,0.471562,0.143731,-0.00370452,0.043338,1.15479,0.00546008,0.000373651,3451.76
0.533281,0.000715854,0.491983,0.132955,-0.0939415,0.0420741,1.12714,0.00245731,0.000168161,3419.47
0.512921,0.000604946,0.465447,0.156409,-0.0954529,0.0382295,1.25292,0.00687121,0.000470219,3460.73
0.53175,0.000346094,0.484116,0.147042,-0.168396,0.0434519,1.15559,0.00807863,0.000552846,3445.11
0.512376,0.000496135,0.407825,0.189282,-0.116657,0.0430908,1.34207,0.00398915,0.00027299,3460.24
0.528805,0.000481462,0.392539,0.13733,0.0540684,0.0418823,1.1478,0.00430209,0.000294405,3462.67
0.519505,0.000124308,0.41496,0.199772,-0.024617,0.0455637,1.3412,0.00189093,0.000129402,3446.24
0.515822,0.000538936,0.446859,0.14092,-0.0429042,0.0383462,1.20374,0.00612816,0.000419369,3450.36
0.529231,0.000588984,0.482301,0.138407,-0.0137194,0.0420127,1.16667,0.0285024,0.00195051,3448.45
0.520952,0.000436981,0.392138,0.206264,0.209432,0.0465066,1.35611,0.0120631,0.000825518,3470.63
0.530528,0.000421468,0.446404,0.162282,0.067772,0.0401001,1.25863,0.0132498,0.000906728,3464.45
0.526895,0.000670802,0.395523,0.139075,-0.0841288,0.0428853,1.15143,0.0147232,0.00100755,3462.6
0.516125,0.000485935,0.422161,0.138048,-0.137325,0.0422854,1.16051,0.00738923,0.000505669,3450.05
0.513756,0.000336988,0.401501,0.153036,-0.0919648,0.038539,1.25405,0.00470613,0.000322056,3451.65
0.571597,0.000678324,0.490884,0.156494,-0.0821178,0.0363074,1.26317,0.00215385,0.000147395,3426.9
0.511593,0.000715031,0.401326,0.188872,0.0311187,0.0474833,1.26025,0.0020002,0.00013688,3435.16
0.526984,0.000496191,0.535642,0.162052,0.0765018,0.0435378,1.21041,0.00648749,0.00044396,3444.5
0.50903,0.000547611,0.392293,0.152276,-0.0781696,0.0400411,1.22723,0.00929151,0.000635847,3456.79
0.535656,0.000316772,0.466146,0.172949,-0.200207,0.0374603,1.34554,0.00646715,0.000442567,3459.9
0.529263,0.000386971,0.396206,0.175414,-0.12779,0.0417738,1.27351,0.0023107,0.000158129,3431.06
0.508116,0.00036591,0.440051,0.160462,-0.131229,0.0387616,1.25992,0.0100669,0.000688913,3462.21
0.532249,0.000670397,0.403914,0.156929,0.0920414,0.0464201,1.17308,0.000802123,5.48918e-05,3421.17
0.510898,0.000593516,0.497507,0.164369,0.0600371,0.0397034,1.26912,0.00236953,0.000162154,3437.85
0.518979,0.000697179,0.419792,0.134461,0.0865517,0.0389797,1.15845,0.00164669,0.000112688,3436.77
0.518193,0.000657783,0.439344,0.136072,-0.0228843,0.0384022,1.18322,0.00355455,0.000243249,3431.08
0.528558,0.000768053,0.421072,0.124132,-0.11902,0.0424402,1.12429,0.0281422,0.00192586,3470.76
0.507292,0.000523435,0.458315,0.153533,-0.208163,0.0397656,1.23383,0.0157503,0.00107785,3456.17
0.526762,0.000546561,0.443557,0.154357,0.136675,0.0427009,1.21706,0.00329419,0.000225432,3432.29
0.531064,0.000375742,0.443044,0.149153,-0.0811536,0.0442603,1.1843,0.00225025,0.000153992,3449.81
0.510186,0.000547011,0.38431,0.154422,0.00206214,0.0389592,1.24983,0.0141803,0.000970402,3447.73
0.526337,0.000589316,0.429081,0.16245,0.113864,0.0414529,1.24912,0.00303505,0.000207698,3445.7
0.533048,0.000389292,0.408019,0.142623,0.0217062,0.0418714,1.1739,0.00340543,0.000233044,3440.72
0.510479,0.000516265,0.472978,0.151761,0.0634659,0.0394473,1.22673,0.034216,0.00234151,3470.04
0.524029,0.000406714,0.406278,0.158503,-0.169596,0.0388067,1.26141,0.00572045,0.000391469,3443.87
0.521321,0.000589464,0.383909,0.150131,-0.0196805,0.0391034,1.23322,0.0038969,0.000266677,3444.55
0.507835,0.000232609,0.507032,0.226255,-0.0202103,0.0545094,1.37682,0.00522984,0.000357895,3437.81
0.508632,0.000415305,0.419151,0.151563,-0.0848629,0.0386704,1.24505,0.0107605,0.000736376,3459.81
0.521991,0.000440247,0.510433,0.149803,0.0212244,0.0429288,1.19749,0.00534461,0.000365749,3454.46
0.512367,0.0005687,0.473068,0.167116,-0.056601,0.044387,1.22322,0.00165275,0.000113103,3424.97
0.533391,0.000231852,0.380836,0.146122,-0.0481706,0.0399965,1.20286,0.00330657,0.000226279,3432.41
0.529356,0.000676052,0.443337,0.133853,-0.0264821,0.0417031,1.14041,0.00698254,0.000477838,3437.57
0.519808,0.000454147,0.39412,0.145304,-0.143457,0.0377934,1.22271,0.00680242,0.000465511,3464.37
0.520978,0.000422599,0.43044,0.154481,0.190902,0.0467553,1.17487,0.00371569,0.000254276,3456.29
0.519131,0.000254329,0.402525,0.141615,-0.159896,0.0392877,1.18522,0.0239034,0.00163578,3462.33
0.528596,0.000504435,0.49331,0.131194,0.0933467,0.0424419,1.13201,0.00727126,0.000497596,3456.82
0.525672,0.000556151,0.474936,0.132033,0.0991893,0.0440975,1.12214,0.00482284,0.000330042,3429.81
0.541478,0.000372509,0.374658,0.153954,-0.0910302,0.0462919,1.18276,0.000628187,4.29888e-05,3429.59
0.508451,0.00038873,0.465873,0.193634,0.101544,0.0449169,1.32979,0.00834041,0.000570761,3452.52
0.530035,0.000425722,0.410024,0.141159,-0.205699,0.042321,1.16022,0.00861086,0.000589268,3449.74
0.511864,0.000655151,0.409585,0.176495,-0.106572,0.0455086,1.25909,0.0116985,0.000800566,3458.63
0.532275,0.000646472,0.433711,0.138138,-0.0295664,0.0420035,1.16179,0.00302811,0.000207223,3447.76
0.527728,0.000291004,0.429434,0.131025,-0.0725914,0.0419987,1.12879,0.00930626,0.000636857,3444
0.522162,0.000471924,0.485551,0.123511,-0.110672,0.0432022,1.10337,0.0137333,0.000939816,3445.49
0.529442,0.000527585,0.457435,0.147739,-0.0504587,0.0425594,1.17391,0.00939783,0.000643124,3447.39
0.531478,0.000314479,0.396785,0.164106,-0.142716,0.0426941,1.25289,0.00917926,0.000628166,3457.74
0.507462,0.000533543,0.433483,0.227782,-0.0472687,0.0546799,1.372,0.0015677,0.000107282,3439.4
0.583275,0.000296297,0.467872,0.200209,-0.00777671,0.0359883,1.50482,0.00536123,0.000366886,3457.02
0.516242,0.000637029,0.400359,0.164157,-0.170866,0.038504,1.29276,0.00176793,0.000120985,3447.38
0.507565,0.000485344,0.442503,0.220671,-0.0645735,0.055288,1.32478,0.000708168,4.84621e-05,3425.5
0.522493,0.000717975,0.424455,0.154081,-0.112076,0.0422013,1.19819,0.00238689,0.000163342,3438.54
0.529177,0.000589033,0.393999,0.141827,0.0873261,0.0408669,1.17316,0.00854307,0.000584629,3462.8
0.533707,0.000411407,0.426125,0.14959,-0.0329661,0.0413723,1.20275,0.0216935,0.00148455,3463.05
0.528334,0.000376567,0.410268,0.153295,-0.127915,0.045388,1.18229,0.00524877,0.00035919,3430.69
0.512094,0.000624342,0.385184,0.160453,0.0418382,0.046205,1.16708,0.00209734,0.000143527,3447.2
0.508571,0.000597973,0.413033,0.210142,-0.293586,0.0517023,1.33953,0.00137767,9.42786e-05,3441.65
0.526558,0.000432115,0.438058,0.133632,-0.117779,0.0433692,1.13565,0.0129983,0.000889513,3453.53
0.529089,0.000372868,0.447249,0.13447,0.0739565,0.0423324,1.13942,0.00735062,0.000503026,3441.46
0.517407,0.000385846,0.337248,0.139115,0.0667912,0.0372673,1.2039,0.00447611,0.000306314,3440.59
0.529463,0.000481772,0.426978,0.146894,-0.0161933,0.0428538,1.17904,0.00370925,0.000253836,3453.14
0.513687,0.000476511,0.367825,0.144059,-0.0201979,0.0472954,1.14756,0.00473594,0.000324095,3436.82
0.511806,0.000447862,0.371172,0.156012,-0.133184,0.0393903,1.23067,0.00136071,9.31174e-05,3427.39
0.530484,0.000458177,0.455195,0.156277,-0.00480408,0.0387189,1.23832,0.00805207,0.000551028,3449.71
0.51131,0.000427216,0.426296,0.20571,-0.0788421,0.0464781,1.37027,0.00172099,0.000117773,3454.09
0.530706,0.000569149,0.465828,0.164134,-0.0874557,0.0433585,1.23494,0.0042441,0.000290437,3443.18
0.524929,0.000537115,0.41599,0.170572,-0.0916504,0.041188,1.27953,0.0122383,0.000837509,3453.7
0.518858,0.000446855,0.479774,0.139733,-0.0269545,0.0388227,1.19026,0.00400282,0.000273925,3428.97
0.51069,0.000552839,0.374792,0.152353,-0.10935,0.0386838,1.2363,0.0169531,0.00116015,3451.34
0.585632,0.000501131,0.428068,0.182923,0.021891,0.0359425,1.40236,0.00142986,9.78497e-05,3439.79
0.52873,0.000394563,0.425346,0.1363,0.0150674,0.0413904,1.16661,0.00779344,0.000533329,3443.51
0.508079,0.000599453,0.404521,0.228276,0.0508798,0.0545597,1.38213,0.00137775,9.42839e-05,3429.36
0.529496,0.00041949,0.405708,0.15412,0.0163836,0.0410777,1.20957,0.00348346,0.000238384,3428.25
0.529599,0.00061264,0.392482,0.155246,0.0429413,0.0436038,1.20191,0.00529064,0.000362056,3446.65
0.531755,0.00047973,0.463705,0.145209,0.0661849,0.0431486,1.16124,0.00558431,0.000382152,3435.3
0.536913,0.000310521,0.428123,0.157322,-0.0382223,0.0430527,1.20696,0.00438189,0.000299867,3425.73
0.517481,0.000263147,0.411985,0.204515,0.113974,0.0458091,1.36118,0.00168831,0.000115537,3451.58
0.533358,0.000567735,0.456859,0.151624,0.0341976,0.0410101,1.19584,0.00222852,0.000152505,3435.89
0.527613,0.000529801,0.388834,0.149349,-0.0400264,0.0444513,1.18638,0.00562437,0.000384894,3445.41
0.529383,0.000374257,0.462063,0.134074,-0.144285,0.0433295,1.14389,0.0128292,0.000877942,3428.39
0.530374,0.00051643,0.460012,0.14479,-0.00749228,0.041561,1.17463,0.0067188,0.000459789,3430.02
0.527894,0.0004894,0.435519,0.144393,-0.043613,0.0413937,1.17755,0.00148078,0.000101335,3437.31
0.509347,0.000424236,0.423103,0.164955,0.0355933,0.0393217,1.29038,0.0131494,0.000899856,3459.4
0.509328,0.00072675,0.439411,0.157518,-0.197715,0.0407016,1.20797,0.00410043,0.000280606,3435.5
0.531191,0.000540118,0.428827,0.149001,-0.170515,0.0396113,1.21284,0.00735149,0.000503086,3451.03
0.528793,0.00051915,0.483617,0.164249,-0.0309063,0.0428468,1.24483,0.00164819,0.000112791,3432.72
0.526208,0.000379599,0.350041,0.117964,-0.117986,0.0431445,1.0695,0.00766223,0.00052435,3434.57
0.532255,0.00018436,0.423768,0.159548,-0.100664,0.0419823,1.23916,0.00647795,0.000443306,3452.87
0.532003,0.000748236,0.499123,0.140962,-0.0177422,0.042256,1.1737,0.0054782,0.000374891,3442.94
0.53265,0.000682877,0.448438,0.141953,-0.0430426,0.0430762,1.16899,0.010598,0.000725256,3438.8
0.513565,0.000417092,0.403323,0.148679,0.0356101,0.0393419,1.21797,0.00988631,0.000676551,3448.24
0.506172,0.000299466,0.429817,0.152493,-0.0947619,0.0401799,1.21924,0.0137822,0.000943161,3452.68
0.509404,0.000592907,0.432855,0.164277,-0.0438476,0.0401582,1.25955,0.00868531,0.000594364,3450.68
0.529034,0.000471928,0.400496,0.134214,-0.0686106,0.0417029,1.1572,0.00348093,0.000238211,3445.52
0.532709,0.000450771,0.436784,0.155629,-0.0456951,0.0398893,1.23821,0.00701962,0.000480375,3452.93
0.526131,0.000614876,0.455799,0.167011,0.00406611,0.0456703,1.2219,0.00795661,0.000544496,3446.74
0.508118,0.000421249,0.404673,0.150243,0.0425585,0.0392911,1.22192,0.0156404,0.00107032,3465.13
0.512226,0.000515812,0.418816,0.14862,-0.152678,0.0384605,1.23967,0.00312766,0.000214036,3443.8
0.529323,0.000423114,0.387719,0.135974,0.0639085,0.0427988,1.13202,0.00490875,0.000335922,3434.5
0.51188,0.000488224,0.438201,0.159443,-0.0127057,0.0429979,1.21391,0.00157666,0.000107896,3442.85
0.528218,0.000513274,0.431938,0.137047,-0.021635,0.0410275,1.17435,0.00789383,0.000540199,3462.2
0.510559,0.000562297,0.402268,0.167236,0.0201232,0.0452203,1.22424,0.0197066,0.00134858,3467.11
0.51131,0.000576121,0.391699,0.166858,0.122533,0.03788,1.29825,0.00148675,0.000101743,3432.8
0.533214,0.000419462,0.440541,0.133852,0.0319373,0.0434938,1.13727,0.0137108,0.000938276,3476.1
0.508671,0.000606671,0.41529,0.192521,-0.180817,0.045542,1.33683,0.00297063,0.000203289,3444.53
0.52769,0.000310542,0.486565,0.14238,-0.205964,0.040861,1.17907,0.00286869,0.000196314,3432.83
0.532492,0.000743108,0.432074,0.143509,-0.121035,0.0416541,1.18412,0.0301676,0.00206447,3487.11
0.533273,0.000453232,0.366859,0.156933,0.0657656,0.0412996,1.21201,0.00250835,0.000171654,3440.34
0.580645,0.000292873,0.424912,0.158278,0.100374,0.0331494,1.332,0.00189383,0.000129601,3455.45
0.528761,0.00014113,0.42627,0.14537,-0.0513363,0.0406824,1.19156,0.0050687,0.000346867,3446.67
0.532676,0.000396972,0.415632,0.141035,-0.182767,0.0422531,1.16644,0.0159313,0.00109023,3451.28
0.512197,0.000213819,0.442657,0.178694,0.0452719,0.0418943,1.31547,0.00216572,0.000148207,3431.44
0.507599,0.000592839,0.422182,0.157017,-0.127441,0.0385091,1.25919,0.00993177,0.000679662,3468.23
0.507883,0.000513193,0.410255,0.18168,-0.0769747,0.0363365,1.3958,0.00593761,0.000406329,3441.29
0.521582,0.000360574,0.44471,0.154711,-0.0941016,0.0398003,1.23701,0.00644014,0.000440719,3453.65
0.524005,0.000234312,0.400906,0.139231,-0.106414,0.042455,1.15661,0.0050548,0.000345916,3437.43
0.519568,0.000655035,0.434405,0.199084,0.10123,0.0454471,1.33697,0.00749108,0.000512638,3455.09
0.508911,0.000682919,0.451529,0.184891,0.142124,0.0476388,1.2431,0.00817206,0.00055924,3468.73
0.529319,0.000380162,0.389449,0.132296,3.48137e-05,0.0441998,1.11054,0.00610746,0.000417953,3428.1
0.52897,0.000641039,0.420073,0.174922,-0.0458931,0.0454178,1.26714,0.00478953,0.000327763,3437.25
0.513383,0.000856585,0.444456,0.158321,-0.164419,0.0434715,1.20704,0.0106759,0.000730583,3446.14
0.528235,0.000618165,0.42155,0.150544,-0.0993015,0.0437754,1.18229,0.00481611,0.000329582,3440.55
0.519456,0.000544479,0.476788,0.173423,0.000647729,0.0465576,1.22836,0.00740515,0.000506758,3460.15
0.509123,0.000420187,0.486271,0.162046,0.0778246,0.0401682,1.25487,0.0117821,0.000806284,3449.67
0.528768,0.000363659,0.434028,0.135275,-0.00906766,0.0410467,1.15316,0.00227652,0.00015579,3435.81
0.526937,0.000388191,0.418095,0.132729,-0.086183,0.0425584,1.1492,0.00297951,0.000203897,3439.76
0.5343,0.000467719,0.399182,0.1468,-0.065022,0.04132,1.19875,0.00480404,0.000328756,3450.09
0.507043,0.00031952,0.417254,0.189195,-0.134631,0.0451386,1.31586,0.00847522,0.000579986,3465.87
0.527308,0.000405441,0.473551,0.155682,-0.121294,0.0368867,1.26765,0.00356124,0.000243707,3454.54
0.527583,0.000183188,0.377529,0.142493,0.0204628,0.0421925,1.17177,0.00647517,0.000443116,3440.94
0.532844,0.000513012,0.434046,0.136335,0.017391,0.0421278,1.16186,0.00213111,0.000145838,3461.38
0.523343,0.000366912,0.410458,0.151382,-0.16595,0.0436956,1.18005,0.00297379,0.000203506,3444.02
0.530365,0.000495421,0.447538,0.151332,-0.049888,0.0435227,1.18017,0.00715745,0.000489807,3436.1
0.510014,0.000542774,0.393322,0.166361,-0.056504,0.039028,1.28611,0.00298011,0.000203938,3437.88
0.529593,0.000363942,0.376018,0.136782,0.00182389,0.0420037,1.15589,0.0110368,0.000755284,3462.3
0.532203,0.000451596,0.410278,0.145565,-0.0781283,0.041602,1.18372,0.0147468,0.00100917,3468.43
0.530621,0.000647524,0.430085,0.1335,0.0923464,0.0439431,1.12239,0.0100434,0.0006873,3443.03
0.5272,0.000280247,0.456955,0.146327,-0.0895485,0.0416129,1.19154,0.00410737,0.000281081,3435.52
0.531201,0.000554172,0.448946,0.139802,0.0930962,0.0421163,1.16843,0.00919121,0.000628984,3447.96
0.509524,0.000346966,0.420529,0.161465,-0.140192,0.0401671,1.25517,0.00650807,0.000445368,3426.61
0.517247,0.000584731,0.42984,0.149376,-0.176794,0.0421457,1.19486,0.00263227,0.000180134,3443.66
0.510098,0.000775213,0.40273,0.198214,0.0225497,0.0438489,1.36553,0.0053636,0.000367048,3453.15
0.524777,0.000305258,0.437719,0.15227,0.0253394,0.0441417,1.18624,0.0106685,0.000730082,3437.97
0.510216,0.000600874,0.506137,0.160872,0.0688236,0.0391858,1.27415,0.0212121,0.00145161,3450.72
0.532282,0.000704861,0.361033,0.139958,-0.0275329,0.0425246,1.16736,0.0053722,0.000367636,3445.32
0.538592,0.000595161,0.445625,0.139734,0.094618,0.0439662,1.16012,0.0011919,8.15652e-05,3422.26
0.530773,0.000369697,0.406369,0.137447,-0.108793,0.043917,1.14409,0.0118738,0.00081256,3440.99
0.528603,0.000535073,0.413434,0.158435,-0.0538823,0.0409176,1.22941,0.00606136,0.000414798,3458.57
0.529468,0.00031186,0.431559,0.12744,-0.145605,0.0424507,1.11395,0.0184203,0.00126056,3446.94
0.530522,0.000610807,0.430121,0.133311,-0.0815771,0.0435781,1.12706,0.00832295,0.000569565,3461.49
0.52404,0.000458549,0.438891,0.153132,-0.102914,0.0415838,1.21163,0.0108484,0.000742387,3448.43
0.534563,0.000425171,0.401485,0.174662,-0.0240294,0.03795,1.34052,0.00260342,0.000178161,3416.28
0.528375,0.000317779,0.45255,0.133998,-0.0283909,0.0424815,1.13657,0.0310657,0.00212592,3459.2
0.511716,0.000770799,0.423502,0.157706,-0.085483,0.039603,1.23669,0.00120444,8.2424e-05,3422.76
0.532763,0.000453441,0.448261,0.139087,0.00787774,0.0436186,1.14111,0.00916768,0.000627373,3439.28
0.514849,0.000403398,0.364553,0.162883,-0.137345,0.0417469,1.2601,0.0122395,0.000837587,3463
0.528838,0.00026764,0.502722,0.136491,0.110783,0.0417391,1.14611,0.00190208,0.000130165,3433.69
0.532452,0.000378799,0.39882,0.139871,-0.072935,0.0435315,1.15625,0.00138585,9.48381e-05,3433.14
0.510808,0.000500269,0.368579,0.157117,0.176784,0.0385398,1.26208,0.00319334,0.00021853,3439.9
0.527044,0.000653342,0.434032,0.162906,-0.0299615,0.0439789,1.22808,0.00211807,0.000144946,3425.32
0.509238,0.000436147,0.428483,0.198204,-0.0664647,0.0480016,1.32633,0.00767028,0.000524901,3466.9
0.531572,0.000390003,0.405186,0.138161,-0.0554021,0.0422431,1.16871,0.00784428,0.000536809,3446.66
0.527237,0.000360005,0.462192,0.151661,-0.109316,0.0398535,1.22479,0.00507831,0.000347525,3453.65
0.529716,0.000399635,0.497498,0.142982,-0.128803,0.0415367,1.17204,0.00347588,0.000237865,3444.59
0.531983,0.000587034,0.451189,0.137462,-0.0516264,0.0427673,1.16222,0.00764,0.000522829,3443.34
0.507598,0.000609225,0.365352,0.162762,-0.0523159,0.0390794,1.26698,0.00693035,0.000474266,3452.12
0.519464,0.000580845,0.512597,0.131602,-0.0616075,0.0391591,1.1613,0.00962021,0.000658342,3438.89
0.530459,0.000448986,0.459094,0.154319,-0.258563,0.0422884,1.21369,0.00565462,0.000386963,3452.35
0.521306,0.000581851,0.434479,0.150048,-0.124495,0.0388219,1.23389,0.00628034,0.000429784,3438.35
0.587803,0.000518557,0.395011,0.183876,0.167391,0.0355672,1.4147,0.00118821,8.13132e-05,3421.39
0.522914,0.000352023,0.419644,0.162388,0.165651,0.0398976,1.25703,0.0144825,0.000991086,3464.12
0.533415,0.000647469,0.401292,0.1305,-0.0254645,0.0429633,1.12585,0.00445824,0.000305092,3444.32
0.531113,0.000518924,0.465428,0.142077,-0.156829,0.0416936,1.17986,0.0098154,0.000671699,3465.11
0.507925,0.000420852,0.371809,0.227527,0.0513133,0.0548424,1.36709,0.00241528,0.000165285,3438.87
0.527637,0.000316432,0.419127,0.134015,-0.195647,0.0423401,1.14753,0.0153491,0.00105039,3449.19
0.529199,0.000752594,0.438347,0.129921,-0.058661,0.0425076,1.12006,0.0148832,0.00101851,3453.54
0.511628,0.000665162,0.482667,0.15365,-0.162258,0.0389711,1.24856,0.0107006,0.000732277,3462.79
0.528504,0.000485391,0.432828,0.136397,-0.106021,0.0425108,1.15501,0.0143813,0.000984156,3470.4
0.520313,0.000591885,0.462939,0.146332,-0.0282043,0.0389094,1.21394,0.0233666,0.00159905,3456.49
0.50871,0.000313413,0.453735,0.157052,-0.309417,0.0388728,1.25678,0.0239736,0.00164059,3472.03
0.507899,0.000512989,0.44054,0.160756,0.00455396,0.0396767,1.2629,0.0166668,0.00114056,3473.79
0.505009,0.000404859,0.405916,0.211147,-0.0442316,0.0574273,1.2921,0.000412257,2.82121e-05,3426.27
0.529023,0.000368486,0.440946,0.136722,-0.0466794,0.0410409,1.16784,0.00744169,0.000509258,3459.51
0.529971,0.000276016,0.449288,0.139068,-0.185058,0.0447984,1.1255,0.00672451,0.00046018,3451.34
0.586994,0.000127016,0.401311,0.191559,0.160046,0.0359761,1.44378,0.00146496,0.000100252,3436.86
0.515208,0.000394528,0.481473,0.156642,0.0569599,0.0397035,1.24074,0.00538674,0.000368632,3444.48
0.532526,0.000379552,0.490223,0.147564,0.0188443,0.0399687,1.19897,0.00574817,0.000393366,3452.02
0.527371,0.000425644,0.458241,0.176194,-0.169481,0.0434657,1.28653,0.00100556,6.88137e-05,3419.78
0.526968,0.000421693,0.45246,0.178985,0.00559504,0.0423599,1.30513,0.00276106,0.000188948,3438.73
0.529385,0.000489174,0.478476,0.134193,-0.115591,0.042268,1.13354,0.00395837,0.000270884,3416.22
0.531097,0.000559638,0.396899,0.137288,-0.0465715,0.0435018,1.13281,0.00381547,0.000261105,3418.66
0.527613,0.000500827,0.426332,0.152228,0.0418598,0.0416541,1.21156,0.00397934,0.000272319,3416.91
0.512181,0.000549628,0.387997,0.158545,-0.0656048,0.0387195,1.27726,0.0101976,0.000697852,3450.65
0.520084,0.000455761,0.427227,0.16089,-0.103408,0.0421168,1.23594,0.00633435,0.00043348,3456.42
0.532112,0.000420642,0.415053,0.139969,-0.0666994,0.0429911,1.14551,0.0157224,0.00107593,3449.2
0.519444,0.000566599,0.380655,0.142603,-0.249892,0.0391903,1.20144,0.0027751,0.000189909,3448.2
0.529675,0.00033971,0.409277,0.141374,-0.0483401,0.0420856,1.17006,0.00575466,0.00039381,3442.82
