mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.154921,-0.000249804,0.42553,0.179709,0.0142176,0.0259287,1.57721,0.995091,0.000236112,3537.49
-0.15433,-4.51383e-05,0.467003,0.198472,0.128541,0.02548,1.7257,3.19961,0.000759191,3558.29
-0.153379,-0.000246484,0.459416,0.199442,0.122043,0.0257298,1.73376,1.95174,0.000463102,3542.81
-0.1604,-7.79461e-05,0.441612,0.240257,-0.0223641,0.0279789,1.9812,0.298251,7.07678e-05,3519.45
-0.16043,-0.00036683,0.364102,0.238416,0.105248,0.0276444,1.98665,0.205446,4.87474e-05,3504.24
-0.154921,-2.05221e-05,0.405728,0.178846,0.0341666,0.0262851,1.55556,0.885014,0.000209993,3529.71
-0.148173,-9.24775e-05,0.366521,0.202803,0.136225,0.0253101,1.76474,0.750826,0.000178153,3526.69
-0.153862,-0.000103584,0.408211,0.198775,0.0986816,0.0255148,1.7257,3.49328,0.000828872,3558.45
-0.192287,-6.70215e-05,0.384611,0.157423,-0.125374,0.0347213,1.29756,5.30086,0.00125777,3565.49
-0.15408,-3.08225e-05,0.386145,0.189011,0.0117227,0.0259572,1.6469,5.68708,0.00134941,3574.85
-0.159656,6.65478e-05,0.424658,0.231947,-0.0265423,0.0271283,1.93831,1.89334,0.000449244,3540.28
-0.158275,-0.00012044,0.386067,0.224306,-0.110287,0.0275717,1.86801,0.598848,0.000142092,3528.76
-0.147444,-0.000134097,0.45553,0.212492,0.249323,0.0263062,1.8135,0.381463,9.05122e-05,3521.28
-0.15301,-0.000211388,0.411032,0.19698,0.0721173,0.0247826,1.73063,1.02588,0.000243416,3535.92
-0.160641,-0.000163061,0.376151,0.238467,0.00514723,0.027737,1.98075,1.62433,0.000385414,3533.12
-0.159661,-0.000169011,0.434706,0.231151,-0.0161971,0.0270418,1.93516,3.49212,0.000828597,3570.26
-0.160542,-1.04455e-05,0.39047,0.180973,0.165224,0.0332955,1.44191,0.871699,0.000206833,3535.25
-0.149889,5.68891e-05,0.420101,0.211902,0.130091,0.0261974,1.80572,0.720275,0.000170904,3515.79
-0.160264,7.01322e-05,0.369794,0.188502,0.12839,0.0251323,1.64695,0.456944,0.000108422,3528.62
-0.195577,4.98422e-05,0.364974,0.131198,0.0697334,0.0315861,1.21346,2.15849,0.000512158,3534.42
-0.190602,0.000164038,0.387963,0.157741,0.212893,0.0341884,1.27231,1.6452,0.000390366,3526.35
-0.189209,-6.93198e-05,0.356417,0.137037,0.0622126,0.034878,1.1629,2.56071,0.000607596,3534.49
-0.193648,-0.000144494,0.382632,0.138231,-0.254749,0.0349324,1.19663,4.08923,0.000970278,3542.83
-0.15953,-8.73889e-05,0.345435,0.230636,-0.284035,0.0269479,1.93976,2.24223,0.000532029,3553.21
-0.159556,-0.000172678,0.426325,0.230801,-0.0611467,0.0269947,1.93554,2.06878,0.000490872,3541.45
-0.149989,-0.00017251,0.432428,0.20836,0.106463,0.0257159,1.79487,1.19622,0.000283834,3537.02
-0.1585,8.49704e-05,0.384746,0.240965,0.132725,0.0288435,1.93203,0.255671,6.06645e-05,3511.66
-0.195256,1.66367e-05,0.402166,0.14132,0.113614,0.0303289,1.26705,2.2382,0.000531072,3547.61
-0.196924,-1.43185e-05,0.376457,0.15499,-0.0660138,0.0326523,1.30497,1.82747,0.000433615,3547.27
-0.159592,4.96199e-05,0.367462,0.230689,-0.232135,0.0269584,1.93915,4.63364,0.00109945,3558.84
-0.152878,-0.000241342,0.420884,0.201607,0.229119,0.0257157,1.73035,1.63576,0.000388126,3540.96
-0.159592,0.000148036,0.465864,0.22931,-0.135117,0.0268682,1.92871,5.2122,0.00123673,3557.63
-0.159196,-0.00010794,0.39152,0.224938,-0.0273955,0.0276105,1.8705,1.39985,0.000332151,3549.21
-0.159087,0.000151014,0.428218,0.238475,-0.00193402,0.0285137,1.93283,0.79417,0.000188438,3524.23
-0.189569,8.55762e-05,0.409286,0.130563,-0.0702235,0.0375171,1.12119,1.40052,0.000332311,3532.78
-0.159592,4.26497e-05,0.353873,0.230493,-0.20139,0.0269144,1.94209,0.943195,0.000223798,3535.94
-0.192833,-0.000150875,0.392064,0.152241,-0.159406,0.0368036,1.22434,2.8244,0.000670163,3546.11
-0.159592,-0.000428343,0.435969,0.231009,-0.0784306,0.026973,1.94114,2.90939,0.000690328,3562.45
-0.16047,-0.0002999,0.416984,0.238342,0.0181955,0.0277787,1.97631,0.947576,0.000224837,3542.28
-0.15821,-0.00018759,0.372424,0.22451,-0.186502,0.0275784,1.86782,0.999178,0.000237081,3557.49
-0.194677,-0.00012306,0.417588,0.154172,-0.0226281,0.0353566,1.27416,3.02389,0.000717496,3541.51
-0.160354,1.00585e-05,0.459169,0.227318,-0.213977,0.0278303,1.8702,0.463177,0.000109901,3505.22
-0.160531,-5.65441e-05,0.377067,0.23837,-0.0647693,0.0277262,1.98121,1.0927,0.000259271,3543.35
-0.159638,-0.000105483,0.409443,0.231295,-0.05293,0.0270591,1.93516,3.70481,0.000879065,3551.07
-0.154476,0.000266505,0.451642,0.194682,0.104853,0.0252781,1.70033,1.00354,0.000238115,3537.82
-0.160373,-8.34096e-05,0.375463,0.238824,0.20301,0.0277412,1.98609,0.825454,0.000195861,3520.81
-0.159657,-3.80035e-05,0.372444,0.231197,-0.138527,0.0270474,1.93516,0.67642,0.000160499,3546.91
-0.158009,-0.000166669,0.373632,0.238764,0.0738701,0.0276107,1.9827,0.685374,0.000162623,3525.48
-0.160967,0.000217884,0.31847,0.233966,0.158224,0.0281341,1.91787,0.731803,0.000173639,3532.18
-0.160955,-0.000209612,0.373346,0.238956,0.121451,0.0278012,1.98001,1.80434,0.000428128,3546.17
-0.15821,-0.000175774,0.382501,0.224141,-0.202915,0.0275148,1.8705,0.78624,0.000186556,3545.62
-0.159592,-5.03512e-06,0.38288,0.230941,-0.247052,0.0269842,1.93976,2.66837,0.000633141,3562.32
-0.149677,-1.62671e-05,0.398822,0.211642,0.0243673,0.0261414,1.80945,0.372178,8.8309e-05,3522.57
-0.189564,0.000103093,0.415797,0.14707,0.246884,0.0332862,1.25621,2.84468,0.000674976,3553.39
-0.159642,0.000141552,0.356232,0.231414,-0.0112254,0.0272685,1.91985,1.77936,0.0004222,3553.09
-0.159592,7.11144e-07,0.476407,0.231457,-0.331321,0.027007,1.94028,1.32426,0.000314216,3534.55
-0.16051,-3.788e-05,0.377156,0.23845,-0.0209043,0.0277433,1.97959,1.12184,0.000266187,3547.57
-0.19512,-0.000215945,0.412025,0.143346,-0.0869064,0.0320659,1.23529,1.67653,0.0003978,3536.54
-0.189548,7.34196e-05,0.41568,0.152952,0.275176,0.0344069,1.27194,2.92054,0.000692976,3540.54
-0.158275,-1.06629e-05,0.414587,0.224259,-0.107628,0.0275266,1.87084,1.7452,0.000414094,3530.76
-0.158275,-0.000458437,0.445786,0.22458,-0.177358,0.0275674,1.8705,1.88589,0.000447478,3542.73
-0.154318,-4.34595e-05,0.351917,0.156985,-0.00270312,0.0252946,1.44115,0.766275,0.000181819,3537.46
-0.191363,5.63233e-05,0.463871,0.137951,-0.0674865,0.0328406,1.23508,3.09813,0.000735113,3547.24
-0.159793,-9.11069e-05,0.398891,0.227489,0.306218,0.028044,1.86693,0.928579,0.00022033,3537.11
-0.159668,-9.32338e-05,0.41005,0.231035,-0.136834,0.0269953,1.93976,5.24848,0.00124534,3573.51
-0.19212,-0.000295725,0.346217,0.153268,-0.0165659,0.0341193,1.27832,5.90939,0.00140216,3561.09
-0.194837,-8.03267e-05,0.400249,0.15575,-0.0546047,0.0333024,1.28655,4.26086,0.001011,3541.96
-0.154196,8.03955e-06,0.338227,0.195872,0.153567,0.0253754,1.70829,2.15604,0.000511577,3542.35
-0.160467,0.00022139,0.390009,0.238112,0.182228,0.0277635,1.97553,1.07436,0.00025492,3530.02
-0.15408,4.1715e-05,0.361909,0.185107,0.121865,0.0260279,1.60632,4.21607,0.00100037,3544.09
-0.199535,2.99555e-06,0.450962,0.133437,-0.00509125,0.0318272,1.17898,4.44054,0.00105364,3530.78
-0.19842,-8.09862e-05,0.39875,0.148792,0.0207498,0.0325119,1.26693,3.01318,0.000714955,3541.36
-0.154233,5.20409e-05,0.424511,0.188743,0.166124,0.0263962,1.62545,1.1916,0.000282739,3538.76
-0.149553,3.22143e-05,0.407694,0.179945,0.253852,0.025875,1.57635,2.00144,0.000474895,3533.5
-0.158115,3.74327e-05,0.38811,0.173054,0.11739,0.027152,1.49786,1.61733,0.000383755,3544.58
-0.158171,-6.01092e-06,0.396911,0.241195,-0.0623376,0.0274754,1.99595,0.546372,0.000129641,3518.92
-0.189965,0.000210721,0.421599,0.154576,0.0114539,0.0330875,1.29643,1.61092,0.000382233,3538.95
-0.153777,-2.37034e-05,0.369924,0.199585,0.235422,0.025156,1.75503,0.876884,0.000208064,3537.84
-0.192268,7.5215e-06,0.441076,0.12435,0.102465,0.0316097,1.19407,5.21497,0.00123739,3542.94
-0.153822,-9.28903e-05,0.336768,0.198278,0.0736027,0.0254129,1.73566,4.44515,0.00105473,3551.55
-0.159636,-0.000141519,0.418032,0.231034,-0.131241,0.0269953,1.93976,1.1451,0.000271705,3536.1
-0.153916,-0.00019992,0.427549,0.198386,0.16053,0.0254129,1.7365,8.02986,0.0019053,3557.3
-0.188071,8.0937e-05,0.355571,0.140602,0.0460793,0.0331543,1.22025,1.26898,0.0003011,3539.26
-0.159603,-9.41601e-05,0.373585,0.231189,-0.362906,0.0270465,1.93516,1.27247,0.000301927,3529.46
-0.159684,0.000188227,0.431001,0.23095,-0.194562,0.0269852,1.93976,7.12118,0.00168969,3566.32
-0.160014,-0.000145308,0.379481,0.227553,-0.0255044,0.0275929,1.89864,0.127989,3.03688e-05,3509.33
-0.154921,-4.74392e-05,0.416205,0.179483,-0.150764,0.0258536,1.58018,2.38214,0.000565226,3545.67
-0.159592,-9.90709e-05,0.411171,0.231152,-0.143892,0.027042,1.93516,0.966389,0.000229301,3546.91
-0.197018,0.000210802,0.366134,0.130401,-0.00671203,0.0321177,1.19008,3.19683,0.000758533,3539.89
-0.158932,0.000115613,0.42333,0.204362,0.106005,0.0270868,1.71455,0.871486,0.000206783,3539.01
-0.159592,-0.000108698,0.423915,0.231189,-0.224681,0.0270136,1.93976,2.84294,0.000674561,3555.55
-0.159592,-0.000124614,0.38541,0.231178,-0.363024,0.026973,1.9426,2.92008,0.000692865,3548.11
-0.192895,6.42488e-05,0.362432,0.143944,-0.117318,0.0325361,1.23213,3.88705,0.000922305,3542.86
-0.158382,-4.71734e-06,0.40028,0.225571,-0.243637,0.0276867,1.8705,1.04568,0.000248114,3529.98
-0.158086,7.11306e-05,0.363682,0.170897,0.243782,0.0256382,1.52655,1.15083,0.000273065,3543.06
-0.1604,-2.35727e-05,0.375846,0.240394,0.00366074,0.0279741,1.98017,1.52644,0.000362187,3556.57
-0.160683,0.000115715,0.426943,0.192022,0.205711,0.0314505,1.52429,0.875275,0.000207682,3538.22
-0.158783,-7.86044e-06,0.386831,0.164262,0.0248906,0.0264716,1.45994,0.965985,0.000229205,3508.6
-0.154103,-5.13232e-06,0.394056,0.218568,0.105615,0.0279916,1.79414,6.45377,0.00153133,3569.39
-0.159638,0.000129322,0.388254,0.231295,-0.0977884,0.0270591,1.93516,4.81491,0.00114246,3549.47
-0.153803,-0.000380395,0.418902,0.199903,0.0313343,0.0256113,1.73075,1.78297,0.000423057,3552.18
-0.157558,5.03967e-05,0.369973,0.182683,0.29859,0.0243221,1.63156,2.90995,0.000690463,3552.72
-0.159775,-0.000104677,0.44914,0.23084,-0.0716917,0.026972,1.93977,2.30916,0.000547908,3556.74
-0.153853,1.10451e-05,0.388049,0.199876,0.149604,0.0255599,1.72418,2.01997,0.000479292,3546.18
-0.153856,-1.00993e-06,0.378111,0.193763,-0.236001,0.0263031,1.65301,1.97533,0.000468699,3557.21
-0.159592,-4.58308e-05,0.412518,0.230924,-0.333734,0.0269822,1.93976,2.83168,0.00067189,3565.58
-0.156238,0.000141142,0.352226,0.163565,0.0492811,0.0255426,1.47265,0.42037,9.97439e-05,3509.14
-0.190931,-4.25075e-05,0.397207,0.147309,0.0589468,0.0337363,1.23334,2.83705,0.000673165,3557.3
-0.192489,0.000202013,0.370708,0.148983,-0.0883272,0.0339473,1.24493,9.54165,0.00226401,3566.97
-0.149944,0.000169975,0.41525,0.209025,0.276277,0.025656,1.81087,1.75622,0.00041671,3535.8
-0.160707,-5.29435e-05,0.393435,0.233836,0.19852,0.0280872,1.9216,0.406268,9.63977e-05,3520.04
-0.192802,5.9231e-05,0.402843,0.152978,0.124036,0.0340988,1.25768,1.21204,0.000287587,3536.7
-0.160707,0.000117714,0.379683,0.233836,0.208841,0.0280872,1.9216,0.35993,8.54028e-05,3521.42
-0.159592,8.95179e-05,0.391421,0.230379,-0.108242,0.0269401,1.93653,2.32485,0.000551632,3555.92
-0.149779,-6.80262e-05,0.404925,0.205255,0.18515,0.0251095,1.78955,1.351,0.000320561,3540.34
-0.190399,4.09063e-05,0.373959,0.152861,0.0663673,0.0362893,1.25295,0.926273,0.000219783,3529.96
-0.159656,-0.000135711,0.438529,0.231212,-0.22721,0.0270164,1.93976,3.4081,0.00080866,3554.69
-0.1604,-3.29465e-06,0.360899,0.239033,-0.0117206,0.0278057,1.98067,1.54594,0.000366814,3528.27
-0.16051,-0.000160826,0.390158,0.238417,0.0385364,0.0277406,1.9794,1.65389,0.000392428,3544.28
-0.159592,0.000188646,0.383864,0.230847,-0.0175028,0.026973,1.93976,5.41633,0.00128517,3570.18
-0.153865,-2.90582e-05,0.391585,0.233872,-0.053053,0.0274414,1.94806,0.493066,0.000116993,3522.92
-0.159592,7.56107e-05,0.444628,0.231233,-0.075116,0.0270453,1.93605,3.92902,0.000932263,3560.53
-0.158019,-0.00017391,0.409114,0.224747,-0.0962842,0.0276463,1.86958,1.07928,0.000256088,3535.67
-0.195055,-0.000157967,0.415584,0.140488,-0.16454,0.0356414,1.20714,5.30766,0.00125938,3553.76
-0.158907,-4.5594e-05,0.365869,0.234278,-0.132644,0.0273039,1.94547,1.83898,0.000436347,3541.43
-0.158042,-9.97616e-06,0.408369,0.198912,-0.0553765,0.0249329,1.74301,2.12258,0.000503637,3545.91
-0.159614,-0.000237286,0.450811,0.231032,-0.236599,0.0269871,1.94086,3.41384,0.000810024,3539.2
-0.160031,-7.27544e-05,0.410797,0.231178,-0.153653,0.026973,1.9426,3.24957,0.000771045,3559.34
-0.154106,-5.69451e-05,0.391085,0.195873,0.101643,0.0253372,1.71345,2.10985,0.000500618,3560.02
-0.159592,6.26807e-06,0.356668,0.231387,-0.0677449,0.0270701,1.93516,1.05347,0.000249962,3530.18
-0.14969,-0.000132719,0.425462,0.211975,0.242195,0.0261295,1.81426,0.579894,0.000137595,3513.04
-0.154921,9.01047e-05,0.398254,0.179067,-0.00392291,0.0263273,1.55358,1.50059,0.000356054,3530.93
-0.188641,0.000190034,0.424248,0.142441,0.0820494,0.0351414,1.20033,5.04263,0.0011965,3548.77
-0.161002,-1.50129e-05,0.380093,0.235876,0.237247,0.0281179,1.93824,0.761054,0.00018058,3537.55
-0.160571,0.000131613,0.349896,0.238847,-0.0500772,0.0276927,1.98281,1.59219,0.000377789,3545.39
-0.159799,0.000230259,0.431371,0.235698,0.157725,0.0277242,1.95074,0.98564,0.000233869,3534.31
-0.159592,-2.90795e-06,0.419646,0.230847,-0.221974,0.026973,1.93976,4.30172,0.0010207,3560.8
-0.160988,6.82987e-06,0.379694,0.239932,-0.0711626,0.0278022,1.98491,0.685282,0.000162601,3521.75
-0.192881,-0.000178071,0.415457,0.144329,-0.0110625,0.0348358,1.2074,0.835544,0.000198255,3535.48
-0.153865,4.96895e-06,0.386317,0.199729,0.185249,0.0255327,1.72904,1.65396,0.000392444,3549.86
-0.159668,-4.17129e-05,0.394072,0.231176,-0.169292,0.0270122,1.93976,4.24936,0.00100827,3568.77
-0.159592,-0.00013059,0.418881,0.230789,-0.213609,0.0269661,1.93976,2.02003,0.000479305,3551.38
-0.159592,-0.000147392,0.36707,0.231206,-0.108824,0.0270485,1.93516,0.703508,0.000166926,3532.15
-0.158194,-8.85195e-05,0.348521,0.224227,-0.0263653,0.0275239,1.87066,2.66588,0.000632551,3545.79
-0.149609,-0.000332229,0.370444,0.211902,0.274245,0.0261974,1.80572,0.983685,0.000233405,3532.98
-0.16046,-0.000370305,0.458457,0.238317,0.0172965,0.0277651,1.97739,0.435604,0.000103358,3508.25
-0.14853,-0.000183694,0.386678,0.214403,0.0789461,0.0264033,1.82421,0.411129,9.75511e-05,3527.11
-0.190844,-0.000135386,0.426719,0.138664,0.0561942,0.0328679,1.21825,2.2962,0.000544834,3521.43
-0.160707,-9.47725e-05,0.357331,0.234194,0.271546,0.0281308,1.9216,0.422083,0.00010015,3526.83
-0.183861,8.66781e-06,0.429643,0.132693,0.16742,0.0328242,1.20088,2.27673,0.000540213,3540.43
-0.160721,-0.000110046,0.381155,0.238986,0.11629,0.0277868,1.98056,1.00486,0.000238429,3548.4
-0.154021,-0.000230451,0.353989,0.174232,-0.0273859,0.0223173,1.64368,5.55402,0.00131784,3566.1
-0.160386,0.000113307,0.349841,0.238723,0.032081,0.0277376,1.98216,1.58963,0.000377181,3539.61
-0.149502,1.20878e-06,0.378646,0.172646,0.0101306,0.0264347,1.5208,1.3749,0.000326231,3543.94
-0.159592,3.24132e-05,0.396982,0.231225,-0.192685,0.027076,1.93336,1.46795,0.000348309,3544.38
-0.158655,-0.000118841,0.356829,0.233389,0.175173,0.0288,1.88163,0.589678,0.000139917,3526.42
-0.159642,-3.81974e-05,0.421737,0.231414,-0.147114,0.0272685,1.91985,1.11406,0.000264341,3536.66
-0.160574,5.99118e-05,0.330653,0.238262,0.169406,0.0277164,1.98017,0.848049,0.000201222,3522.42
-0.148255,0.000156106,0.395224,0.179214,0.128217,0.0219997,1.68583,8.7805,0.00208341,3572.41
-0.15821,-0.00050265,0.454051,0.224371,-0.0590648,0.0275423,1.8705,0.91264,0.000216548,3544.85
-0.15821,-3.5374e-05,0.373215,0.224136,-0.219605,0.0275142,1.8705,1.50099,0.000356149,3539.15
-0.154042,-2.17993e-06,0.425335,0.189237,-0.0703254,0.0263332,1.62582,1.0862,0.000257729,3526.44
-0.159363,-4.55593e-05,0.419064,0.240621,0.068337,0.0280481,1.97721,1.12411,0.000266725,3523.69
-0.16046,-2.42177e-06,0.427657,0.238414,0.222718,0.0277347,1.98017,0.744299,0.000176604,3538.4
-0.148342,-1.75978e-06,0.39212,0.172551,-0.106692,0.0203937,1.69504,1.86326,0.000442107,3542.52
-0.1836,-8.37472e-06,0.375228,0.141154,0.051304,0.0343529,1.19757,1.53006,0.000363047,3540.99
-0.193149,-3.00384e-05,0.373679,0.139284,0.187225,0.029045,1.28658,1.92531,0.00045683,3544.12
-0.158629,-0.000472431,0.418123,0.191879,-0.0284311,0.0315541,1.53491,0.51388,0.000121932,3530.64
-0.149635,-7.4111e-05,0.397529,0.205161,0.0738256,0.0250958,1.79,3.30479,0.000784147,3558.03
-0.148934,1.45923e-05,0.423877,0.16798,0.105352,0.0249246,1.51595,2.28582,0.000542371,3546.79
-0.191242,5.06248e-05,0.417774,0.147032,0.12415,0.0334987,1.25445,2.05264,0.000487042,3556.25
-0.185096,-2.19018e-05,0.39841,0.145268,-0.0520952,0.0327708,1.26718,1.96452,0.000466134,3552.06
-0.160336,-9.54203e-05,0.425643,0.230657,0.0187562,0.0271581,1.92224,1.13357,0.00026897,3529.76
-0.196537,-7.4826e-05,0.399133,0.156565,-0.194654,0.0323481,1.28607,1.63646,0.000388293,3533.67
-0.189306,0.000109903,0.415996,0.144149,-0.172606,0.0368935,1.19165,2.1466,0.000509338,3536.65
-0.161044,-0.000107617,0.42608,0.235462,0.201865,0.0280018,1.94645,4.18146,0.000992161,3562.96
-0.147018,4.18552e-05,0.410087,0.165915,-0.0173847,0.0204418,1.63665,1.39974,0.000332126,3540.5
-0.159592,-0.000223339,0.371655,0.230902,-0.23058,0.0270374,1.93336,0.786847,0.0001867,3529
-0.15447,-0.000355287,0.389221,0.190264,0.0677954,0.024939,1.67776,2.32883,0.000552576,3551.65
-0.154139,1.54994e-05,0.329149,0.151151,0.0477975,0.025214,1.41065,1.20953,0.000286994,3535.06
-0.159592,-0.000251097,0.383458,0.231259,-0.3024,0.027018,1.94032,3.58498,0.00085063,3555.89
-0.159592,-0.000181954,0.394894,0.230847,-0.267156,0.026973,1.93976,3.80527,0.0009029,3572.62
-0.160797,-4.57056e-05,0.377088,0.237747,0.054051,0.0276995,1.97783,0.445611,0.000105733,3531.16
-0.192648,-3.83828e-05,0.390673,0.163552,-0.0292985,0.0327198,1.3146,1.35251,0.000320919,3538.54
-0.159552,1.15471e-05,0.388494,0.231005,-0.0196995,0.026985,1.94071,3.8508,0.000913705,3555.1
-0.160592,0.000283151,0.436935,0.238342,0.14388,0.0277261,1.98017,1.33306,0.000316303,3553.44
-0.155776,0.000205649,0.410098,0.194024,0.208215,0.0255063,1.69059,2.0947,0.000497022,3544.14
-0.154921,0.000146565,0.40028,0.178501,-0.0554409,0.0262454,1.55556,2.10872,0.00050035,3550.21
-0.189863,-0.000158856,0.379869,0.148037,0.157553,0.0316978,1.27722,1.955,0.000463876,3533.5
-0.160468,0.000305367,0.404205,0.238605,-0.099135,0.0278842,1.96926,1.46056,0.000346555,3536.74
-0.149845,1.89694e-05,0.343225,0.211722,-0.0049095,0.0261258,1.81311,1.66515,0.000395101,3551.24
-0.160484,-5.04294e-05,0.361331,0.238553,0.110264,0.0277758,1.97682,1.69337,0.000401797,3538.72
-0.194431,-0.000200674,0.410606,0.161221,0.0823578,0.0339867,1.28808,3.38767,0.000803813,3547.94
-0.192248,-7.0128e-05,0.389927,0.15581,0.0871891,0.0340653,1.28407,3.94183,0.000935302,3552.19
-0.160109,-0.000106211,0.403691,0.238257,-0.0526186,0.0280047,1.95885,0.567449,0.000134642,3529.36
-0.190441,-8.5636e-05,0.431436,0.153066,-0.0560305,0.033933,1.26105,1.98233,0.000470361,3545.69
-0.155751,-7.49768e-05,0.390904,0.161811,0.152854,0.0262098,1.45171,1.41201,0.000335037,3541.48
-0.158529,-1.47576e-05,0.399761,0.228618,-0.0620742,0.0283385,1.86594,0.526978,0.000125039,3524.56
-0.159684,0.000221002,0.406394,0.231223,-0.108704,0.0270177,1.93976,4.2923,0.00101846,3560.75
-0.160436,-9.08842e-05,0.378954,0.238542,0.149095,0.027749,1.98026,1.27759,0.000303141,3538.38
-0.160215,-4.72129e-05,0.400771,0.238466,0.0887594,0.0277431,1.97989,0.543017,0.000128845,3530.16
-0.149268,0.000216158,0.460606,0.213634,0.186581,0.0263672,1.81064,0.260647,6.18452e-05,3517.94
-0.153936,4.75103e-05,0.390305,0.197122,0.339089,0.0256027,1.71094,2.01232,0.000477477,3550.51
-0.182477,-0.00011022,0.364104,0.160681,-0.098607,0.0323485,1.29457,3.53357,0.000838431,3553.98
-0.149635,4.64922e-06,0.374473,0.194962,0.155159,0.0266943,1.67047,0.381437,9.05059e-05,3520.42
-0.154921,6.68313e-05,0.394863,0.179606,0.0621497,0.0259152,1.57747,2.74811,0.00065206,3553.27
-0.191809,-0.000238049,0.413136,0.144136,0.124856,0.0347139,1.22415,2.09846,0.000497915,3548.39
-0.188508,7.00966e-05,0.377703,0.150783,0.0382189,0.0330987,1.28477,3.57104,0.000847323,3536.58
-0.159972,7.60036e-05,0.397602,0.240434,0.227987,0.0280175,1.97495,5.37269,0.00127481,3574.55
-0.187971,-0.000157063,0.337099,0.166145,0.169465,0.0349174,1.3133,3.2385,0.00076842,3540.41
-0.196931,-7.06892e-05,0.393842,0.141854,0.0454523,0.0323945,1.22514,0.727466,0.000172611,3537.56
-0.159656,7.75785e-05,0.371609,0.230975,-0.124818,0.0270163,1.93774,1.27624,0.000302822,3545.09
-0.158231,-0.000170552,0.43736,0.175732,-0.0547789,0.0258239,1.55295,0.507631,0.000120449,3525.5
-0.157669,4.60095e-06,0.40054,0.176664,0.242031,0.0267555,1.52915,0.842247,0.000199845,3532.01
-0.160473,6.34056e-05,0.407548,0.238307,-0.049688,0.0276111,1.98812,0.884207,0.000209801,3535.77
-0.186785,0.000158185,0.352789,0.16946,-0.0790098,0.0334234,1.3358,4.15637,0.000986209,3544.93
-0.196391,-0.000130252,0.511266,0.126713,0.0246039,0.0291471,1.22181,0.712037,0.00016895,3514
-0.159592,0.000149765,0.460273,0.231192,-0.128357,0.0270141,1.93976,1.89714,0.000450146,3554.91
-0.159592,-2.1707e-05,0.393353,0.231084,-0.192692,0.026998,1.94002,1.2635,0.000299798,3552.81
-0.15408,7.15309e-05,0.400948,0.188644,0.122675,0.0260388,1.63916,1.56337,0.00037095,3536.73
-0.189951,-0.000118713,0.380573,0.156041,0.0256682,0.0335409,1.29699,2.05824,0.000488373,3547.92
-0.148218,-0.000283868,0.459075,0.201144,0.183706,0.0245321,1.776,0.635146,0.000150705,3540.92
-0.150744,3.50405e-05,0.3687,0.205639,0.0342531,0.0238586,1.83559,0.347077,8.23531e-05,3506.66
-0.154054,-0.000443649,0.416338,0.161478,0.0277147,0.0219995,1.54943,4.42282,0.00104943,3542.4
-0.159684,3.33894e-05,0.372671,0.230984,-0.0680208,0.0269892,1.93976,7.79041,0.00184848,3552.42
-0.159576,-0.000291198,0.383782,0.147819,0.17737,0.0233904,1.41728,0.911275,0.000216224,3509.69
-0.159611,-8.76601e-05,0.416868,0.239201,0.218599,0.0283754,1.95324,0.462127,0.000109652,3514.03
-0.14976,2.11116e-05,0.372109,0.211654,0.108369,0.0261936,1.80657,1.09285,0.000259306,3543.73
-0.159584,-0.000141356,0.419429,0.231028,-0.0110149,0.0269682,1.93321,0.825579,0.00019589,3521.9
-0.16047,1.77751e-05,0.377581,0.238512,0.103054,0.0277955,1.97641,0.958868,0.000227517,3538.79
-0.191563,-0.000198683,0.430027,0.146695,-0.163307,0.0321721,1.26273,2.0854,0.000494816,3542.31
-0.196005,8.75844e-05,0.361092,0.144837,0.0264194,0.0316933,1.23544,2.07756,0.000492957,3540.14
-0.195654,0.000220832,0.450245,0.159087,0.201012,0.0319545,1.32021,3.02362,0.000717434,3533.48
-0.16046,0.000136392,0.413376,0.239159,0.125094,0.0278667,1.97739,0.817742,0.000194031,3547.45
-0.153672,-3.54955e-05,0.416855,0.200164,0.0739571,0.0251361,1.75517,1.70094,0.000403592,3562.78
-0.159902,-3.50184e-05,0.457664,0.231254,-0.20847,0.0270543,1.93516,0.83925,0.000199134,3527.51
-0.184022,5.75783e-05,0.371739,0.139054,0.0526319,0.0326835,1.23494,2.56233,0.000607981,3551.68
-0.153057,0.000113379,0.421441,0.185696,-0.0369418,0.02717,1.57482,0.347791,8.25226e-05,3514.76
-0.149856,-0.000325119,0.411337,0.186948,0.0222013,0.0245723,1.6732,0.641984,0.000152327,3539.85
-0.154977,-5.35658e-05,0.387247,0.17915,0.0657476,0.0258545,1.57766,2.81767,0.000668566,3544.54
-0.158802,6.75245e-05,0.394584,0.163629,0.100999,0.0256242,1.48146,0.747444,0.000177351,3538.42
-0.160096,-0.000129872,0.414596,0.17072,0.212142,0.0264881,1.49156,0.463223,0.000109912,3525.83
-0.186571,-0.000210729,0.425162,0.151621,-0.0288608,0.0339937,1.24382,2.15587,0.000511536,3528.17
-0.148951,-0.000248832,0.459461,0.197199,0.0195025,0.0256664,1.71704,1.04098,0.000247,3535.97
-0.1604,-3.13597e-05,0.403974,0.238398,0.151327,0.0277328,1.98017,0.220672,5.23602e-05,3510.98
-0.159592,2.66486e-05,0.491977,0.230636,-0.285533,0.0269479,1.93976,1.47333,0.000349586,3536.22
