mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.971365,0.000289029,0.435893,0.508509,0.135742,0.72827,0.448697,0.00360753,0.000409462,2738.64
0.767939,0.000392511,0.438046,1.74118,0.0398366,1.45206,1.21098,0.000770587,8.74634e-05,2645.53
0.748115,0.000418067,0.433074,0.799148,-0.0482927,0.650551,0.808155,0.00169462,0.000192343,2698.47
0.870777,0.000400826,0.471266,0.432387,-0.171568,0.618393,0.430088,0.00214009,0.000242905,2709.2
0.529344,0.000467384,0.49934,0.544851,0.115016,0.701307,0.447411,0.00168162,0.000190868,2719.95
0.785096,0.000542005,0.448494,0.604512,0.229134,0.556491,0.677078,0.00365275,0.000414596,2741.63
0.637937,0.000344024,0.419999,1.2582,-0.0321258,0.89222,1.1436,0.00346153,0.000392892,2744.59
0.792743,0.000243502,0.464609,0.470371,0.181791,0.686159,0.40255,0.00490485,0.000556712,2750.37
0.641047,0.000202573,0.383113,1.19595,-0.0174462,0.621146,1.52178,0.00510738,0.000579699,2733.86
0.811762,0.000385421,0.449989,0.562968,0.204035,0.644999,0.564138,0.00279877,0.000317666,2721.88
1.03259,0.000380475,0.418316,0.27048,0.0112522,0.321945,0.531497,0.00473983,0.000537981,2759.08
0.576923,0.000533717,0.428357,0.443517,0.455655,0.55619,0.494961,0.00708217,0.000803843,2769.5
0.921266,0.000220161,0.46995,0.487736,-0.138547,0.693019,0.444002,0.00458161,0.000520023,2747.13
0.59375,0.000446403,0.411205,0.44974,0.130053,0.295664,0.857687,0.00471081,0.000534688,2760.18
0.609794,0.000420434,0.38016,0.913254,0.276539,1.04442,0.634813,0.00214601,0.000243577,2711.76
0.981791,0.000126868,0.43566,0.41777,-0.0230419,1.27269,0.132095,0.00298935,0.000339298,2738.33
0.854768,0.000371288,0.452521,0.604581,-0.0727444,0.592882,0.647214,0.00285646,0.000324214,2730.41
0.630345,0.000227379,0.455318,0.725656,-0.105371,0.492611,0.954735,0.00657843,0.000746667,2755.27
1.10882,0.000352731,0.515594,0.33293,0.191286,0.603626,0.305322,0.00381952,0.000433525,2736.2
0.818141,0.00038033,0.42525,0.469913,0.172799,0.462591,0.544041,0.00206725,0.000234638,2705.79
0.67979,0.000216234,0.456589,0.584262,-0.117554,0.80224,0.457574,0.00394067,0.000447276,2753.23
0.679657,0.000396878,0.434873,0.643357,0.344208,0.544465,0.777589,0.00477088,0.000541506,2755.33
0.965355,0.000433507,0.397447,0.753197,-0.0687177,0.586682,0.889086,0.00369826,0.000419761,2726.89
0.639722,0.000418786,0.450223,0.495454,0.174392,0.550951,0.521209,0.015907,0.00180548,2813.78
0.621763,0.000577167,0.471755,0.950892,0.0474385,0.703037,0.923713,0.00602042,0.000683332,2745.91
1.03976,8.44456e-05,0.418758,0.661817,0.0513959,0.50826,0.712604,0.00470978,0.000534571,2746.58
1.03661,0.000268219,0.476419,0.640472,0.154148,1.1132,0.356984,0.00711687,0.000807781,2761.65
0.659689,0.00037065,0.471149,0.726156,0.0774972,0.629273,0.735098,0.00499068,0.000566453,2765.97
0.726696,0.00036001,0.438192,0.629366,0.0636351,0.747453,0.48874,0.00251916,0.00028593,2734.93
0.551397,0.00046174,0.470513,0.992263,-0.0834823,0.678057,1.07606,0.00121336,0.000137719,2674.67
0.944617,0.00040849,0.431936,0.454901,-0.027047,0.197813,1.11405,0.0049902,0.000566399,2770.49
0.58157,0.000314159,0.452054,0.565847,0.157455,0.56611,0.568315,0.00286699,0.00032541,2727.93
0.665994,0.000181032,0.429128,0.946886,-0.234245,0.775944,0.822403,0.00248629,0.0002822,2720.99
0.952614,0.000341845,0.457948,0.482803,0.0357618,0.709736,0.377203,0.00543443,0.00061682,2749.09
0.695483,7.5371e-05,0.466555,1.06952,-0.00600466,0.818074,0.929165,0.00341719,0.000387859,2734.77
0.766628,0.000422141,0.437631,0.426081,0.0421415,0.836985,0.300259,0.00107368,0.000121865,2675.36
0.717371,0.000539641,0.457495,0.841106,0.207673,0.658423,0.791204,0.00396768,0.000450341,2729.57
0.657725,0.000417371,0.41224,0.454975,-0.118799,0.582264,0.485954,0.00507935,0.000576518,2767.89
0.706026,0.000364011,0.389802,0.897249,0.00626621,0.764445,0.801478,0.0070841,0.000804061,2773.85
0.850586,0.000181904,0.450345,0.650976,0.000667695,1.17024,0.33496,0.00446103,0.000506337,2750.65
0.694548,0.000516448,0.423775,1.17624,-0.0442624,0.858718,1.02533,0.00139919,0.000158812,2705.28
0.600308,0.000255614,0.402387,1.01187,0.0570835,0.778834,0.906721,0.00425168,0.000482575,2743.07
0.620343,0.000268328,0.549663,0.659738,0.0763543,0.859813,0.469995,0.00271301,0.000307933,2739.29
0.41645,0.000412345,0.436783,0.490198,0.172617,0.443834,0.687358,0.00532186,0.000604044,2751.56
0.549042,0.000392229,0.435533,0.631238,-0.0256387,0.704156,0.496415,0.00156518,0.000177651,2682.73
0.850951,0.000400951,0.435243,0.694469,0.0981513,0.847973,0.51413,0.000764445,8.67663e-05,2649.03
0.703574,0.000527471,0.482406,0.473072,-0.14742,0.501412,0.542148,0.0050599,0.00057431,2745.88
1.03259,0.000208324,0.441054,0.469311,0.0654232,0.420385,0.676224,0.00457231,0.000518968,2744.42
0.831962,0.000465006,0.443267,0.754802,-0.10182,0.825913,0.597645,0.0035802,0.000406361,2731.44
0.639596,0.000484088,0.438411,0.498522,-0.0693259,0.273994,0.945747,0.00176087,0.000199862,2708.8
0.876344,0.000372985,0.444317,0.600921,0.0214477,0.63582,0.587419,0.00401493,0.000455703,2744.76
0.86689,0.000415517,0.422417,0.521678,0.147153,0.813776,0.340752,0.00126966,0.000144109,2686.72
0.62522,0.000484617,0.411579,0.624279,0.0957901,0.552955,0.649603,0.0163393,0.00185455,2802.53
0.952614,0.000496899,0.470603,0.442423,0.0341708,0.689274,0.361299,0.00580451,0.000658825,2750.5
0.672673,0.00054039,0.497324,0.502764,-0.0320177,0.524225,0.575526,0.00430754,0.000488915,2737.15
0.284415,0.000421272,0.414054,0.677112,-0.0797407,0.403504,1.01006,0.00774696,0.000879298,2787.08
0.978425,0.000323037,0.457824,0.56835,-0.143379,0.590558,0.604348,0.00417345,0.000473696,2741.83
1.06576,0.00051533,0.471198,0.432552,0.128272,0.532145,0.466488,0.0113839,0.00129209,2804.05
0.737629,0.000385667,0.417032,0.708233,-0.0281075,0.960371,0.458874,0.00378506,0.000429613,2737.55
0.73455,0.000387458,0.430742,0.683737,0.168005,0.838011,0.518612,0.00596907,0.000677503,2746.98
0.756065,0.000467714,0.451458,0.520746,-0.0204058,0.537353,0.571254,0.00560868,0.000636598,2777.11
0.600308,0.000337847,0.406151,1.04172,-0.0219202,0.812636,0.906721,0.00401599,0.000455824,2732.29
0.701988,0.00052452,0.450929,0.348133,0.0177449,0.434908,0.50843,0.00210349,0.000238751,2723.22
0.564586,0.00058795,0.468315,0.458839,-0.0454903,0.575674,0.474606,0.0102769,0.00116645,2786.72
0.981003,0.00044779,0.511682,0.352099,0.00212736,0.564695,0.394004,0.00387961,0.000440345,2747.82
0.610607,0.000636015,0.414831,0.682594,0.388921,0.480088,0.868739,0.00120845,0.000137162,2669.05
0.940599,0.000302272,0.467449,0.698059,-0.0646422,0.540714,0.864911,0.00232908,0.000264356,2720.26
1.03126,0.000344407,0.479533,0.480409,-0.0298177,0.955571,0.276843,0.00672749,0.000763585,2750.3
0.855464,0.000236498,0.381433,0.781777,-0.0984717,0.672769,0.730178,0.00256336,0.000290947,2703.58
0.225426,0.000428134,0.469419,0.303752,-0.0297567,0.50847,0.423573,0.00437853,0.000496973,2754.76
0.505209,4.70463e-05,0.415029,0.319046,-0.0457131,0.41622,0.478462,0.00273433,0.000310352,2732.98
0.699281,0.000437315,0.457524,0.77582,0.0960576,1.18628,0.418147,0.00469123,0.000532465,2743.72
0.636292,0.00019017,0.386726,0.725721,0.0981937,0.716244,0.646293,0.00435153,0.000493908,2751.33
0.896442,0.000295045,0.406387,0.945672,0.0370129,0.592471,1.18191,0.00102346,0.000116165,2669.05
0.910772,0.000292556,0.528767,0.321938,0.0859233,0.641715,0.33336,0.00726515,0.000824611,2777.18
0.907669,0.000357135,0.442231,0.662445,0.039283,0.696653,0.589007,0.00419419,0.00047605,2758.74
0.784031,0.000414585,0.438062,0.497119,0.0313722,0.66946,0.429399,0.00220066,0.00024978,2708.97
0.949156,0.000356444,0.415576,0.383201,0.0133589,0.405529,0.532332,0.0104142,0.00118203,2773.35
0.682471,0.000361051,0.411038,0.469348,0.0328159,0.635178,0.437854,0.00670265,0.000760766,2766.74
0.97343,0.000317141,0.406215,0.676589,0.0675272,0.70636,0.548141,0.00647807,0.000735275,2756.38
0.902825,0.000460826,0.475401,0.280595,0.0211548,0.345352,0.506341,0.00940893,0.00106793,2771.76
1.08637,0.000405605,0.42582,0.319718,-0.000844932,0.474724,0.413044,0.0140668,0.00159661,2799.59
0.724886,0.000359868,0.492479,0.702265,-0.0688723,0.580439,0.747328,0.00522124,0.000592623,2764.77
0.588084,0.000503075,0.465416,0.539779,-0.0548386,0.470184,0.664189,0.0022452,0.000254836,2715.33
0.662778,0.000560315,0.408998,0.561541,0.0435893,0.56152,0.599893,0.00691837,0.000785251,2780.36
0.848982,0.000749536,0.506798,0.590691,0.225874,0.71882,0.482194,0.00421414,0.000478314,2742.48
0.63751,0.000392369,0.397833,0.466252,-0.0456296,0.474959,0.574168,0.00631705,0.000716999,2759.13
0.771917,0.000416272,0.462395,0.98157,0.165409,1.3199,0.522011,0.00700452,0.000795029,2770.02
0.627393,0.00038438,0.435443,0.500304,0.0261008,0.771197,0.420903,0.00650003,0.000737769,2762.81
0.556866,0.000395169,0.452072,0.895428,-0.279311,0.916843,0.684339,0.00129202,0.000146648,2678
0.577323,0.000350861,0.419548,0.535597,-0.0790471,0.781747,0.42861,0.00675243,0.000766416,2752.91
0.792925,0.000462897,0.458662,0.613047,0.00409971,0.548071,0.71405,0.00237682,0.000269774,2714.97
0.887537,0.000243721,0.420706,0.947883,0.0837462,0.602941,1.07994,0.00437738,0.000496842,2768.26
0.821263,0.000155646,0.403114,0.428262,0.140863,0.226503,0.982538,0.0107077,0.00121535,2773.6
0.712687,0.000667271,0.478061,0.955869,-0.137706,0.705086,0.88864,0.00259552,0.000294598,2708.26
0.777029,0.000476306,0.434216,0.558682,-0.063828,0.721338,0.471358,0.00309052,0.000350781,2711.62
0.635388,0.000422276,0.419688,0.498461,0.145188,0.4257,0.707456,0.00286333,0.000324995,2719.79
0.383198,0.000234396,0.504553,0.761086,-0.0825144,0.496966,0.844196,0.00182147,0.000206741,2699.79
0.612011,0.000310244,0.450149,0.482648,-0.0302039,0.390191,0.606868,0.00335745,0.000381078,2725.61
0.878227,-3.34019e-05,0.427305,0.472421,0.26192,0.40876,0.654728,0.00208993,0.000237211,2702.45
0.975177,0.000302679,0.455342,0.573274,-0.0033665,0.382542,0.88166,0.00270278,0.000306772,2704.81
0.670173,0.000499858,0.407598,0.783877,-0.316886,0.920751,0.579687,0.00274174,0.000311193,2715.46
0.632232,0.000304429,0.447957,0.915216,0.233164,0.733037,0.851648,0.00121996,0.000138468,2680.92
0.966104,0.000331947,0.435907,0.302379,-0.0560929,0.436699,0.458112,0.00586627,0.000665835,2762.02
0.822136,0.000221892,0.407925,0.89877,-0.20617,0.967466,0.605592,0.001942,0.000220422,2711.22
0.600308,0.000237048,0.435867,1.03095,0.119463,0.817759,0.887389,0.0075088,0.000852266,2765.32
0.868206,0.000345973,0.445192,0.563786,0.186063,0.729735,0.475073,0.00378317,0.000429398,2720.83
0.622489,0.000444146,0.440157,0.593686,0.105389,0.613945,0.571405,0.0052374,0.000594457,2793.54
0.640344,0.000426964,0.387747,0.37113,-0.0241756,0.483141,0.477238,0.00837401,0.000950469,2771.47
0.625199,0.000248983,0.417202,0.593403,-0.00804201,0.598719,0.546275,0.00540986,0.000614031,2740.76
0.953453,0.000264219,0.425634,1.06683,-0.0775321,1.50461,0.526811,0.0022298,0.000253087,2696.69
0.62522,0.000145948,0.458955,0.492174,0.0897605,0.552301,0.517002,0.0108682,0.00123357,2794.38
0.9812,0.000605712,0.451516,0.521939,0.00564743,0.478514,0.639785,0.00630327,0.000715436,2746.49
0.956009,0.000223743,0.453934,0.586716,0.258651,0.713285,0.48522,0.00355383,0.000403368,2729.78
0.78741,0.000344954,0.474283,0.707656,0.0544686,0.492931,0.905257,0.00332011,0.00037684,2744.7
0.63697,0.000335491,0.421509,0.720176,-0.00683548,0.475795,0.902696,0.00622367,0.000706401,2768.6
0.839079,0.000323692,0.403499,0.689894,-0.17074,0.963557,0.446283,0.00614564,0.000697545,2749.36
0.950061,0.000140042,0.38535,0.799301,0.0313676,0.97827,0.516733,0.002574,0.000292155,2704.45
0.980693,0.000584029,0.448438,0.444766,0.279274,0.671302,0.448489,0.00383845,0.000435673,2757.53
0.955632,0.000218462,0.459513,0.513834,0.0279793,0.542127,0.56674,0.00321012,0.000364356,2736.45
0.820598,0.000266661,0.426828,0.720815,-0.028022,0.670393,0.688547,0.00320783,0.000364096,2725.97
0.511002,0.000400002,0.502938,0.578672,0.0217294,0.507,0.602008,0.0038106,0.000432511,2757.52
0.740286,0.000261015,0.519059,0.911598,-0.0657318,0.842465,0.692312,0.00215048,0.000244084,2736.63
0.714066,0.000427193,0.449244,1.49445,-0.125354,1.20311,1.11866,0.00142623,0.00016188,2683.7
0.669014,0.000371711,0.462568,0.628264,0.244154,0.598999,0.650484,0.00688401,0.000781351,2756.98
0.707103,0.000288296,0.434459,1.33834,-0.0133791,0.936041,1.20198,0.00314885,0.000357402,2718.51
0.964324,0.000301597,0.426517,0.88078,-0.0429119,0.650397,0.919492,0.00234725,0.000266418,2712.49
0.635438,0.000535507,0.435916,0.577747,-0.13714,0.274439,1.12358,0.00195374,0.000221753,2693.9
0.957126,0.000424564,0.434588,0.773905,-0.0689982,0.752086,0.668322,0.00313664,0.000356016,2730.95
0.781856,0.000264691,0.449892,0.676602,-0.0554693,0.635255,0.643057,0.00768767,0.000872568,2804.98
0.635639,0.000461732,0.461581,0.483828,0.130532,0.389885,0.788852,0.00569201,0.000646056,2765.57
0.69219,0.000366741,0.436403,0.52863,-0.101508,0.594325,0.559098,0.00161719,0.000183555,2695.94
0.773537,0.000385975,0.429761,0.327631,-0.047449,0.509766,0.438331,0.00582662,0.000661335,2757.95
0.994776,0.000315042,0.428842,0.559308,-0.0469731,0.643297,0.514921,0.00626171,0.000710718,2763.59
0.936775,0.000363949,0.370187,0.390428,0.0292682,0.506321,0.553579,0.0129263,0.00146716,2799.76
0.708967,0.00030635,0.459954,0.787137,0.00964192,0.713391,0.668651,0.00337266,0.000382805,2745.68
0.800232,0.000476374,0.463391,0.658519,-0.0939062,0.599529,0.656309,0.00436014,0.000494885,2730.71
1.09962,3.13319e-05,0.43119,0.787829,0.0741239,0.636511,0.831469,0.00159588,0.000181136,2701.98
0.970972,0.000617926,0.497268,0.434146,-0.052198,0.57858,0.457417,0.00317467,0.000360332,2720.11
0.701051,0.000460101,0.437099,0.604432,0.135934,0.449023,0.779962,0.00495871,0.000562825,2741.21
0.761149,0.000402618,0.417001,0.835948,-0.294484,0.842939,0.674149,0.0023315,0.000264631,2722.43
0.525647,0.000365009,0.425158,0.460444,-0.105042,0.376876,0.721391,0.00513003,0.00058227,2761.87
0.793228,0.00056646,0.40496,0.535203,0.0139037,0.394195,0.700698,0.00262864,0.000298356,2710.4
0.68716,0.000336112,0.45576,0.474155,0.0177006,0.595125,0.525278,0.00797907,0.000905642,2785.34
0.677357,0.00037849,0.448772,0.735732,0.199761,0.751031,0.602083,0.00418602,0.000475123,2759.65
0.930673,0.000279727,0.469287,0.664505,-0.207102,0.724887,0.586844,0.00849828,0.000964574,2756.55
1.11161,0.000322154,0.404259,0.498544,0.0937741,0.509788,0.576476,0.00656615,0.000745273,2771.56
0.914717,0.000267535,0.466862,0.695224,0.112119,0.662578,0.632775,0.00607295,0.000689293,2785.29
0.796962,0.000516837,0.447536,0.848804,0.107052,0.576127,0.984564,0.00200817,0.000227932,2722.92
0.297674,0.000462254,0.427742,0.641013,-0.0457812,0.529618,0.746832,0.00530754,0.000602418,2746.8
1.04168,0.000325138,0.431638,0.730217,-0.219357,0.725921,0.634225,0.00112856,0.000128094,2688.13
0.949465,0.000373998,0.468756,0.498925,0.21326,0.449029,0.575295,0.00455809,0.000517353,2769.99
0.743632,0.000257844,0.542591,0.539085,-0.0197181,0.500357,0.5802,0.00209392,0.000237665,2727.35
0.384071,0.000363628,0.431824,0.420829,0.0738484,0.39199,0.599846,0.00159854,0.000181438,2691.33
0.348245,0.000338838,0.537127,0.543011,0.10619,0.313288,0.870899,0.00261445,0.000296746,2724.92
0.906547,0.000109354,0.382304,0.520305,0.0411508,0.59142,0.498743,0.00172524,0.000195819,2722.27
0.640502,0.000322192,0.483484,0.839007,0.0906436,0.546936,1.03176,0.00436482,0.000495417,2747.54
0.740292,0.000140654,0.408042,0.491812,-0.219622,0.328134,0.827646,0.00423989,0.000481237,2755.06
0.729333,0.00067999,0.446066,0.414899,-0.00457793,0.585489,0.440185,0.00417599,0.000473985,2747.77
0.817591,0.000329558,0.410106,0.470454,0.0459979,0.62749,0.392793,0.00549377,0.000623555,2762.87
0.629555,0.000477469,0.412895,0.393824,-0.0107996,0.6479,0.390479,0.00647262,0.000734657,2773.64
0.911702,0.000456275,0.449247,0.499466,-0.0200836,0.456289,0.597145,0.00889696,0.00100983,2770.94
0.716976,0.000137696,0.513871,0.887252,-0.0509602,0.772317,0.777195,0.0024349,0.000276367,2706.24
0.952614,0.000233469,0.4138,0.437931,0.090877,0.745254,0.331507,0.0044882,0.000509421,2764.8
0.366778,0.000419133,0.426851,0.452174,-0.00368328,0.601289,0.431206,0.00267466,0.00030358,2721.58
0.95866,0.000180912,0.462687,0.56038,-0.0127901,0.677607,0.567736,0.00533097,0.000605077,2764.75
0.791562,0.00030166,0.42653,0.52286,0.0207685,0.904276,0.345494,0.0072385,0.000821586,2778.97
0.693884,0.000164349,0.497194,0.361811,9.89723e-05,0.3427,0.662399,0.00414641,0.000470627,2764.62
0.584998,0.000324594,0.480926,0.662479,0.168942,0.619409,0.678862,0.00624429,0.000708741,2755.43
0.624236,0.000192749,0.456755,1.03445,0.0274956,1.06331,0.673273,0.00237743,0.000269844,2700.33
0.699065,0.000371575,0.398439,0.802804,-0.195795,0.654108,0.794568,0.0038279,0.000434475,2736.33
0.449845,0.000334956,0.436606,0.512023,0.0334511,0.452788,0.649832,0.00333031,0.000377997,2734.99
0.552777,0.000418,0.471568,0.73749,0.391158,0.729526,0.690897,0.00696249,0.000790259,2750.83
0.675372,0.000375346,0.405072,0.575938,-0.0462308,0.338623,1.0335,0.00391847,0.000444755,2734.01
0.629205,0.000234674,0.409129,0.641934,-0.042957,0.54908,0.782971,0.00613899,0.000696789,2761.97
0.756052,0.000479273,0.4855,0.80243,0.0575056,0.638519,0.813698,0.00240314,0.000272762,2751.75
0.911285,0.000152732,0.422208,0.483468,0.0967128,0.559545,0.557951,0.00268711,0.000304994,2736.4
0.932697,0.000530368,0.382866,0.517289,-0.0822629,0.661938,0.46209,0.00579607,0.000657867,2748.27
0.760065,0.000289046,0.404379,0.551755,-0.153432,0.881521,0.333152,0.00152436,0.000173018,2692.26
0.684135,0.000548809,0.430933,0.320039,0.00610231,0.32694,0.542726,0.00267222,0.000303303,2714.34
0.744588,0.000361234,0.44617,0.830087,0.140871,0.826304,0.662161,0.0015191,0.000172421,2693.77
0.96934,5.19694e-05,0.427837,0.853892,0.166701,0.635551,0.893518,0.00244329,0.000277319,2730.36
1.0319,0.000216152,0.477873,0.405087,0.0212702,0.461789,0.55605,0.0223943,0.0025418,2793.8
0.957635,0.000169505,0.432846,0.9244,-0.00172657,0.785001,0.812106,0.00204006,0.000231552,2701.6
0.804689,0.000564317,0.452677,0.438963,0.0198677,0.555178,0.475248,0.0035801,0.00040635,2750.41
0.712383,0.000413631,0.435632,0.886656,0.220456,0.739302,0.852695,0.00699468,0.000793912,2748.55
0.673944,0.000274107,0.463482,1.04525,0.0100065,0.763605,0.987423,0.00689541,0.000782645,2739.58
0.748216,0.000417243,0.505063,0.484044,0.197136,0.741467,0.395229,0.00420891,0.000477721,2726.27
1.18659,0.000618947,0.481969,0.666049,0.177201,0.470365,0.858056,0.00297308,0.000337452,2737.45
0.500606,0.000363945,0.441729,0.468473,0.0644461,0.61843,0.4522,0.00176972,0.000200867,2691.4
0.67255,0.000279253,0.474559,0.484306,-0.090881,0.575302,0.493257,0.00430258,0.000488352,2747.73
0.605747,0.000303492,0.423323,0.523591,0.0209012,0.448329,0.705649,0.00563692,0.000639803,2761.8
0.607104,0.000584411,0.457979,0.394636,0.0276539,0.489254,0.506857,0.00248931,0.000282543,2720.63
0.70346,0.000346148,0.42172,0.52008,-0.0302834,0.533496,0.580725,0.00214881,0.000243895,2697.34
1.00765,0.000574088,0.444533,0.622701,0.0536652,1.14254,0.327642,0.00500575,0.000568164,2750.59
1.05952,0.000572581,0.421288,0.458077,0.0428045,0.526944,0.484422,0.0108686,0.00123361,2802.06
0.482845,0.000478457,0.442466,0.4665,0.00903908,0.632453,0.40195,0.00635544,0.000721357,2765.06
0.663868,0.000345117,0.442392,0.947479,-0.0529568,0.690385,0.942802,0.00609593,0.000691902,2759.23
0.701329,0.000646057,0.48339,1.13608,-0.0591659,1.00078,0.88941,0.00210919,0.000239397,2704.16
0.910701,0.000459675,0.451948,0.278136,0.0472764,0.348262,0.484274,0.00380118,0.000431443,2750.43
0.923454,0.000539851,0.478832,0.564967,-0.0107958,0.871085,0.400507,0.00742403,0.000842644,2770.28
0.850266,0.000384425,0.498774,0.559874,0.167432,0.603801,0.566864,0.00315179,0.000357736,2747.21
0.602436,0.000401887,0.539502,0.696715,0.158947,0.691965,0.62938,0.00357643,0.000405933,2716.5
0.77434,0.000230242,0.460395,0.328269,0.0840434,0.588141,0.333742,0.0082308,0.000934215,2792.67
0.821194,-4.67427e-05,0.513828,0.500304,0.0250473,0.486254,0.62174,0.00197373,0.000224023,2696.84
0.675932,0.00021873,0.396015,0.355234,-0.0886198,0.773495,0.262296,0.00798376,0.000906175,2775.42
0.741376,0.000561988,0.432529,1.2031,-0.114678,0.773303,1.20089,0.00179899,0.00020419,2707.93
0.949074,0.000158779,0.46815,0.505442,-0.167569,0.571971,0.585547,0.00288799,0.000327794,2735.39
0.527015,0.000285714,0.433914,0.947047,0.154223,0.964154,0.659446,0.00283809,0.00032213,2739.27
0.982345,0.00028046,0.433805,0.749301,-0.00220298,0.964685,0.486203,0.00572989,0.000650355,2749.51
0.905031,0.000498068,0.459272,0.340518,-0.0591543,0.420973,0.517812,0.00566851,0.000643389,2749.75
1.02314,0.000283336,0.494556,0.454495,0.0569477,0.451666,0.562745,0.0042396,0.000481204,2758.15
1.00175,0.000388424,0.513005,0.533053,-0.239718,0.44408,0.718018,0.00331969,0.000376792,2706.89
1.00074,0.000139176,0.401925,0.66351,-0.0410609,1.16795,0.349959,0.00961576,0.00109141,2790.52
0.78685,0.000164791,0.427509,0.983426,0.136224,1.11991,0.635625,0.00290666,0.000329913,2703.33
0.819767,0.000168814,0.456378,0.772208,-0.049031,0.87105,0.547692,0.000765047,8.68346e-05,2674.35
0.84984,0.000191212,0.413171,0.372894,0.0210773,0.460366,0.440318,0.00514441,0.000583902,2733.74
0.663237,0.000279872,0.469528,0.720838,-0.0351793,0.818948,0.531293,0.00569822,0.000646761,2746.7
1.10306,0.000237227,0.488952,0.511569,0.120668,0.618385,0.424808,0.00984495,0.00111742,2763.75
0.414765,0.000377891,0.455446,0.436078,0.176882,0.519688,0.455999,0.0024712,0.000280486,2730.75
0.819887,0.000356925,0.490705,0.38308,0.0405324,0.436634,0.513289,0.0133795,0.0015186,2806.16
0.50632,0.000318354,0.503869,0.41532,0.0319292,0.663657,0.433236,0.00232555,0.000263955,2702.36
0.744832,0.000349465,0.408181,0.486237,0.0132738,0.422294,0.688433,0.00384054,0.00043591,2742.1
0.889391,0.000548676,0.385359,0.492236,0.0285983,0.626212,0.451561,0.00273748,0.00031071,2733.24
0.838244,0.000265819,0.383702,0.269733,0.00506069,0.375965,0.499207,0.012486,0.00141718,2795.2
0.960223,0.000388373,0.441595,0.676398,-0.0556679,0.769814,0.556807,0.00912415,0.00103561,2807.5
1.02403,0.000563789,0.463644,0.564001,-0.153935,0.46372,0.654848,0.0139468,0.001583,2808.54
0.719883,0.000390645,0.487538,0.764351,-0.110303,0.750233,0.672196,0.00465276,0.000528099,2760.46
0.848982,0.000224273,0.362463,0.607801,0.0600817,0.780877,0.464845,0.0029365,0.000333299,2730.51
0.838687,0.000250612,0.429328,0.407027,-0.10281,0.708849,0.350579,0.00311028,0.000353024,2725.34
0.756735,0.000510262,0.437651,0.856957,-0.0587321,0.914784,0.646862,0.00148233,0.000168247,2698.14
1.02747,0.000387814,0.452632,0.522092,-0.0554614,0.538379,0.517281,0.0129283,0.00146739,2797.54
0.654885,0.000344277,0.464362,0.501544,0.0246707,0.436287,0.714526,0.00265696,0.000301572,2726.18
0.793302,0.000275784,0.412686,0.528433,-0.176912,0.890021,0.320663,0.00278919,0.000316579,2720.32
0.646622,0.000283977,0.425287,1.4385,0.0672119,1.6005,0.800741,0.000444248,5.04232e-05,2641.79
1.00898,0.000249851,0.436502,0.802273,-0.0287698,0.687911,0.74703,0.00145973,0.000165683,2692.76
0.72777,0.000229035,0.40765,0.550534,0.0190373,0.940172,0.349309,0.00661576,0.000750904,2763.68
0.831712,0.000332382,0.446356,0.514551,-0.113574,0.643907,0.504166,0.00401674,0.000455909,2750.66
0.677287,0.000628773,0.46469,0.929285,0.0299218,0.884611,0.728983,0.00294141,0.000333857,2733.32
0.91851,0.00043764,0.467027,0.487973,0.158027,0.662332,0.435502,0.00509458,0.000578247,2755.77
0.508228,0.00031379,0.436363,0.648959,0.21568,0.453398,0.840238,0.00117084,0.000132893,2663.58
0.806368,0.000416732,0.388955,0.344421,-0.0760975,0.376609,0.669336,0.00345831,0.000392526,2726.63
0.774956,0.000341799,0.425472,0.560515,0.107343,0.837744,0.387799,0.00400688,0.00045479,2758.99
0.757435,0.000135085,0.431136,0.646241,0.114705,0.632255,0.592768,0.00844391,0.000958403,2784.17
0.640909,0.000396652,0.430019,0.534359,0.0151258,0.528809,0.583516,0.00370914,0.000420996,2727.65
0.663267,0.000465637,0.444075,0.914273,0.0892477,1.05951,0.573457,0.000876007,9.94288e-05,2664.66
0.628146,0.000468643,0.435826,0.756944,-0.00381041,0.542005,0.939823,0.00130764,0.00014842,2705.25
0.788257,0.000294424,0.506494,0.64402,0.12699,0.590871,0.675756,0.00688022,0.000780921,2759.2
0.973749,0.000507083,0.428185,0.52401,-0.0251897,0.610181,0.496783,0.00519561,0.000589714,2756.11
0.402592,0.000471923,0.451179,0.632185,0.0150331,0.676641,0.588142,0.00154973,0.000175898,2689.9
0.783817,0.00020171,0.37393,1.223,0.115312,0.776085,1.26407,0.00210364,0.000238768,2713.01
0.392305,0.000484528,0.424103,0.368528,0.076343,0.38413,0.553059,0.00139791,0.000158666,2674.7
1.02437,0.000589536,0.444776,0.379332,0.078093,0.416764,0.478012,0.0142401,0.00161628,2793.47
0.826407,0.000616886,0.480682,0.51255,0.0092671,0.674832,0.452871,0.00322389,0.000365919,2736.66
0.594867,0.000105873,0.435928,0.548778,-0.0458402,0.637152,0.484422,0.00217679,0.00024707,2711.24
0.582633,0.00039289,0.479038,0.775316,-0.126262,0.575228,0.897893,0.00416405,0.000472629,2751.94
1.05667,0.000177388,0.44683,0.59322,0.231836,1.03762,0.3527,0.00751726,0.000853226,2757.9
0.992196,0.000408276,0.415874,0.546336,-0.194104,0.347834,0.881169,0.00193374,0.000219484,2706.16
