mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.157329,8.70498e-05,0.392659,0.218746,0.0553324,1.85153,0.0262646,0.000171628,8.77488e-05,3532.7
-0.156738,-0.000207613,0.3958,0.211867,0.336366,1.8154,0.0259084,0.000837084,0.00042798,3578.59
-0.157188,-0.000137618,0.395018,0.195003,0.297023,1.73247,0.0243805,0.00113841,0.000582042,3584.19
-0.15737,-0.000381332,0.428472,0.190969,0.184074,1.69752,0.0248842,0.000755869,0.000386457,3565.46
-0.158086,0.000145048,0.363212,0.18316,0.160596,1.64756,0.0243537,0.000548714,0.000280544,3559.96
-0.157295,-0.000266137,0.395592,0.211285,0.168602,1.79142,0.0264165,0.000253363,0.000129538,3545.7
-0.157117,-0.000255778,0.371217,0.214704,0.152558,1.82647,0.0261416,0.000730346,0.000373407,3580.16
-0.157282,0.000186272,0.423664,0.213205,-0.149022,1.84393,0.025681,0.000269296,0.000137685,3537.12
-0.15728,8.03403e-06,0.406616,0.2113,0.0324515,1.79018,0.0264349,0.000565354,0.000289051,3567.85
-0.15703,5.70027e-05,0.388177,0.213084,0.208148,1.80214,0.0264711,0.000619433,0.000316701,3568.14
-0.157751,-0.000269728,0.372232,0.217356,0.131732,1.84177,0.026355,0.000812393,0.000415356,3585.29
-0.157324,-0.000142263,0.398107,0.210181,-0.20305,1.78118,0.0265435,0.00104683,0.000535216,3573.17
-0.157098,-7.86982e-05,0.389088,0.214246,0.0882572,1.81144,0.0263316,0.00130821,0.000668857,3577.66
-0.157133,-6.2991e-05,0.405218,0.190677,0.281692,1.68341,0.0250514,0.00105901,0.000541447,3579.05
-0.156965,-0.000109016,0.409166,0.212434,0.0887469,1.80031,0.0265801,0.000482415,0.000246646,3561.02
-0.157113,0.000151877,0.357207,0.19507,0.186435,1.7337,0.0243931,0.00118081,0.00060372,3567.51
-0.157278,1.48499e-05,0.389197,0.212232,0.0956981,1.80821,0.0261872,0.000696883,0.000356299,3566.12
-0.157129,-3.63167e-05,0.37025,0.212971,0.204725,1.80815,0.0262752,0.00180672,0.000923732,3584.81
-0.15728,-3.19664e-05,0.353681,0.211317,-0.14104,1.79168,0.0264153,0.000811865,0.000415086,3582.38
-0.157231,-8.82424e-05,0.397016,0.194704,0.100698,1.72954,0.0244794,0.00112039,0.000572825,3570.06
-0.157276,0.000216999,0.389216,0.212232,0.186549,1.80821,0.0261872,0.00121719,0.00062232,3573.38
-0.157237,6.02952e-05,0.390228,0.211291,0.0214349,1.78836,0.0264624,0.00168056,0.00085923,3602.76
-0.157288,-5.03091e-05,0.43957,0.211278,0.21566,1.79441,0.0263725,0.000922622,0.000471713,3582.68
-0.156934,-0.000135331,0.408051,0.214447,0.236064,1.83247,0.0260538,0.00153877,0.000786736,3595.68
-0.156981,-0.000186149,0.402353,0.21359,0.258894,1.84518,0.0257589,0.000598213,0.000305851,3569.61
-0.156532,-0.000133668,0.406501,0.215666,0.139204,1.82527,0.0262522,0.00116753,0.000596931,3592.18
-0.157154,6.83678e-06,0.386861,0.212991,-0.174181,1.8029,0.026498,0.00058076,0.000296928,3558.86
-0.157751,0.000309631,0.405967,0.21089,0.0367926,1.79162,0.0263316,0.000616491,0.000315197,3561.48
-0.156968,7.70717e-05,0.402869,0.213377,0.0232686,1.84292,0.0255794,0.000513282,0.000262428,3576.87
-0.158104,2.47976e-05,0.406424,0.211918,-0.0632735,1.81343,0.0260257,0.000910815,0.000465677,3563.97
-0.157282,-8.42563e-05,0.383703,0.213188,-0.00062709,1.84379,0.025681,0.000521088,0.000266419,3571.8
-0.15732,-0.000209149,0.369197,0.212925,0.137815,1.78238,0.0268884,0.000942326,0.000481787,3566.07
-0.157253,-0.000301151,0.357258,0.213062,0.0236342,1.84277,0.0257076,0.00061012,0.000311939,3562.7
-0.156838,-0.000176869,0.377835,0.21527,0.197046,1.82628,0.0262776,0.000975434,0.000498715,3560.35
-0.156931,-0.000104072,0.369656,0.191001,0.101516,1.686,0.0250161,0.00147172,0.000752453,3571.39
-0.157102,-0.00021388,0.348317,0.212983,0.0856763,1.78205,0.0268762,0.00129392,0.000661549,3583.87
-0.157265,-0.000206393,0.374383,0.214913,0.157,1.80359,0.0264538,0.000853528,0.000436387,3574.04
-0.174152,0.000200719,0.412909,0.196029,0.166091,1.81232,0.0221477,0.000635968,0.000325155,3546
-0.157107,5.28111e-06,0.363254,0.191873,0.443264,1.71487,0.0246348,0.0011968,0.000611894,3588.14
-0.156874,-4.50021e-06,0.362317,0.212192,0.140471,1.79502,0.0264512,0.000473128,0.000241898,3563.17
-0.157067,-0.000472631,0.427837,0.214464,0.134431,1.81909,0.0262339,0.000833056,0.000425921,3561.73
-0.157461,-0.000223267,0.347656,0.210939,0.231138,1.86446,0.0246011,0.000515078,0.000263346,3540.68
-0.157036,-0.000140234,0.39696,0.213678,0.0177327,1.82191,0.0262228,0.00073357,0.000375056,3564.13
-0.157575,-0.000101246,0.436101,0.213471,0.213468,1.83113,0.0259542,0.000500277,0.000255779,3544.39
-0.156958,-0.000133203,0.349698,0.213934,0.130687,1.81299,0.0263267,0.0009547,0.000488114,3581.88
-0.157191,8.9535e-05,0.411516,0.211058,-0.05297,1.79163,0.0263693,0.00033797,0.000172795,3554.43
-0.1571,7.7396e-05,0.383427,0.212867,0.0870419,1.77802,0.026942,0.00136889,0.000699877,3587.95
-0.157203,-0.000138843,0.417652,0.214442,0.0179731,1.85437,0.0252131,0.000376974,0.000192737,3555.92
-0.157308,-0.000127737,0.391251,0.211132,-0.0913257,1.79279,0.0263784,0.00067675,0.000346006,3552.18
-0.156897,-0.0001046,0.373579,0.212863,0.189122,1.80393,0.0264037,0.000722647,0.000369471,3564.71
-0.157386,-6.96495e-05,0.40242,0.21284,0.0472352,1.83753,0.0257779,0.00148867,0.00076112,3582.74
-0.157315,-0.000101182,0.372766,0.211546,0.239196,1.78709,0.0264775,0.00117457,0.000600527,3580.82
-0.157012,3.51008e-05,0.380091,0.214449,0.121801,1.82235,0.0261955,0.00251817,0.00128747,3593.67
-0.159,-1.66452e-05,0.44912,0.18915,0.168056,1.66011,0.0251664,0.000700105,0.000357946,3574.7
-0.157261,-0.000131597,0.384647,0.191747,0.285819,1.70406,0.0248035,0.000486186,0.000248575,3550.98
-0.157176,-8.19444e-05,0.416692,0.212217,0.15477,1.79074,0.0265956,0.000561788,0.000287228,3551.02
-0.1574,-0.000119677,0.413656,0.209955,0.15401,1.78425,0.0264763,0.000854743,0.000437009,3572.71
-0.157016,-0.000254883,0.429171,0.214542,0.25666,1.83213,0.0260638,0.00189383,0.000968265,3594.23
-0.157308,-0.000167069,0.375668,0.21149,0.0690456,1.79558,0.0263476,0.000742287,0.000379513,3580.53
-0.157268,-0.000160593,0.403831,0.21123,0.0912849,1.79035,0.026435,0.000958185,0.000489896,3585.2
-0.157279,-8.04243e-05,0.385703,0.21351,0.170992,1.83698,0.0257774,0.000782501,0.000400073,3557.45
-0.157016,-4.91915e-05,0.380597,0.214395,0.232426,1.83121,0.0260597,0.00173411,0.000886605,3594.56
-0.157315,0.000128766,0.5006,0.214078,0.211539,1.81942,0.0262007,0.000782225,0.000399932,3561.44
-0.157275,-4.70465e-06,0.434805,0.214021,0.174692,1.82487,0.0259451,0.00100176,0.000512175,3574.46
-0.157379,-4.03392e-05,0.346906,0.212932,0.121551,1.83754,0.0257663,0.000492601,0.000251855,3553.11
-0.157139,-5.70845e-05,0.430558,0.212369,-0.00356947,1.80345,0.0264385,0.000806263,0.000412222,3572.99
-0.157204,-0.000115762,0.393633,0.17838,0.257698,1.58344,0.0251721,0.00107708,0.000550685,3569.68
-0.156978,-0.000177917,0.406621,0.211878,0.0093176,1.85231,0.0249356,0.000341555,0.000174629,3552.85
-0.157314,-0.000226576,0.410223,0.214458,-0.105844,1.82357,0.0261962,0.00206452,0.00105554,3595.71
-0.157308,4.27597e-05,0.435759,0.211217,0.19959,1.78834,0.0264623,0.000562,0.000287336,3556.5
-0.157652,-0.000144056,0.33967,0.190467,0.200726,1.68726,0.025069,0.00107017,0.000547151,3594.52
-0.157797,4.54096e-06,0.408486,0.209965,0.135576,1.76701,0.0266329,0.000718691,0.000367449,3564.06
-0.156998,6.71598e-05,0.407485,0.195496,0.164196,1.72896,0.0245007,0.000853213,0.000436226,3571.42
-0.157038,-0.000169687,0.374518,0.214557,0.0985862,1.82407,0.0261834,0.00200167,0.00102341,3598.73
-0.157484,-0.000125627,0.433522,0.21387,0.261577,1.83492,0.0258185,0.00101042,0.0005166,3587.31
-0.157282,-0.000130685,0.364064,0.213188,0.0565502,1.84379,0.025681,0.000804487,0.000411314,3577.87
-0.156973,-0.000237484,0.431442,0.195225,0.253432,1.72595,0.0245211,0.00139325,0.000712334,3571.99
-0.158403,-3.11045e-05,0.352833,0.186873,0.108907,1.64687,0.025099,0.00066164,0.00033828,3557.26
-0.156952,-0.000119237,0.466045,0.214364,0.229511,1.82114,0.026183,0.00109324,0.000558946,3575.44
-0.157308,-0.000130807,0.406961,0.210909,0.0696823,1.7927,0.0263633,0.000305652,0.000156272,3545.02
-0.157098,-4.20466e-05,0.404925,0.191057,0.234777,1.687,0.0250711,0.00126841,0.000648505,3576.09
-0.157282,5.75121e-06,0.411097,0.213188,0.09168,1.84379,0.025681,0.000716613,0.000366386,3578.68
-0.156926,-4.54371e-05,0.373628,0.214616,0.104869,1.82339,0.0261973,0.00111626,0.000570715,3590.81
-0.157453,-0.000149155,0.388407,0.187027,0.0629682,1.63018,0.0259527,0.000580477,0.000296783,3560.9
-0.157276,-0.000370751,0.423703,0.191442,0.343749,1.70438,0.0248199,0.000783871,0.000400774,3556.05
-0.157199,2.27637e-06,0.336259,0.214208,0.262682,1.82123,0.0261191,0.00161122,0.000823777,3593.16
-0.157146,-5.64892e-05,0.403611,0.214484,0.205208,1.82754,0.0261084,0.000756993,0.000387032,3568.69
-0.157099,-2.59859e-05,0.402295,0.214406,0.344203,1.82312,0.0261813,0.001925,0.000984204,3592.33
-0.157308,3.79839e-06,0.379113,0.21138,0.0113809,1.7905,0.0264345,0.000782505,0.000400075,3573.6
-0.175281,-0.000156018,0.39467,0.198527,-0.0908555,1.84819,0.0219112,0.000544804,0.000278544,3573.37
-0.157289,-0.000211057,0.415556,0.191205,0.460465,1.69333,0.024968,0.000830246,0.000424484,3566.99
-0.15727,-4.00401e-05,0.375801,0.211708,0.0458113,1.81075,0.0261463,0.000368178,0.00018824,3545.47
-0.157115,-1.08155e-06,0.401369,0.213329,0.178791,1.82166,0.0260794,0.000954059,0.000487787,3578.36
-0.158719,-0.000145109,0.382469,0.189618,0.203609,1.65856,0.0251433,0.00077885,0.000398206,3582.81
-0.157282,-0.000411085,0.453872,0.213188,0.272809,1.84379,0.025681,0.00119647,0.000611726,3568.66
-0.157077,3.76523e-06,0.38404,0.191684,0.249559,1.7049,0.0247874,0.00136169,0.000696196,3583.09
-0.157292,7.00769e-05,0.386982,0.194915,0.291803,1.72744,0.024465,0.00104299,0.000533254,3572.52
-0.157221,-0.000100964,0.396696,0.209963,0.0446952,1.79832,0.0259509,0.00136141,0.000696054,3573.09
-0.156983,-2.89661e-05,0.380618,0.210941,-0.0392114,1.783,0.0266191,0.00226797,0.00115956,3605.36
-0.156922,-9.23771e-05,0.443877,0.212066,0.164108,1.79538,0.0264531,0.00054229,0.000277259,3562.55
-0.157006,-0.000299939,0.40836,0.214188,-0.0818154,1.80053,0.0265522,0.00040742,0.000208303,3551.85
-0.157409,1.23347e-05,0.381617,0.213967,-0.0744184,1.86016,0.025125,0.000459424,0.000234892,3555.11
-0.15735,-0.000280007,0.376791,0.212015,0.0402688,1.79341,0.0264551,0.000700159,0.000357974,3565.75
-0.157317,0.000151864,0.44302,0.211194,0.230399,1.79016,0.0264321,0.000894754,0.000457465,3570.41
-0.156438,1.95709e-05,0.417366,0.192564,0.240079,1.69489,0.0251084,0.000942389,0.00048182,3580.2
-0.15728,4.2024e-05,0.383248,0.211317,0.0636872,1.79168,0.0264153,0.000876146,0.000447951,3577.73
-0.157024,-1.40379e-06,0.364842,0.213542,0.122604,1.80186,0.0264306,0.00144954,0.000741115,3592.08
-0.157067,-3.4767e-05,0.409025,0.211581,0.218455,1.80014,0.0263232,0.000532534,0.000272271,3564.17
-0.157012,-8.82701e-05,0.380979,0.213691,0.148501,1.81455,0.0262186,0.00294101,0.00150367,3593.47
-0.157122,-5.95534e-05,0.358159,0.210384,-0.12524,1.78012,0.0265784,0.00141374,0.00072281,3594.23
-0.157242,0.000110216,0.350265,0.212932,0.152453,1.82713,0.0258877,0.000611964,0.000312882,3562.79
-0.157268,-0.000141545,0.403893,0.21142,0.141733,1.79141,0.0264241,0.000990634,0.000506486,3578.27
-0.157113,-0.000167414,0.395927,0.21354,0.0805249,1.83331,0.0258796,0.000710263,0.00036314,3568.8
-0.157196,-0.000130787,0.387159,0.211864,0.119809,1.79204,0.0264504,0.000738109,0.000377376,3579.85
-0.157387,0.000103549,0.428449,0.212828,-0.0713933,1.83732,0.0257572,0.000558709,0.000285654,3548.47
-0.157282,-3.80382e-05,0.407823,0.213188,0.0999139,1.84379,0.025681,0.00111342,0.000569265,3577.07
-0.157769,1.32325e-05,0.423094,0.209948,0.137833,1.80145,0.0259507,0.00120586,0.000616524,3572.07
-0.15716,-3.90247e-05,0.400902,0.191356,0.333695,1.68871,0.0250906,0.00115665,0.000591368,3562.34
-0.15727,-0.00030622,0.421714,0.211488,0.0287178,1.78883,0.0264586,0.000707122,0.000361534,3560.4
-0.157088,-0.00015047,0.371261,0.21444,0.0578372,1.82394,0.0261689,0.000820744,0.000419626,3570.65
-0.157239,-7.45747e-06,0.416374,0.21235,0.1348,1.78264,0.0264128,0.00137993,0.000705522,3582.86
-0.157114,-0.000174723,0.41781,0.21359,-0.0218289,1.80833,0.0264732,0.00156375,0.000799507,3593.86
-0.157282,-7.48384e-05,0.397346,0.21446,0.0964148,1.85438,0.0255353,0.000476632,0.00024369,3564.38
-0.157367,0.000180859,0.429305,0.210742,0.158808,1.79178,0.0264319,0.000711322,0.000363681,3578.14
-0.160382,1.88563e-07,0.419724,0.187797,0.0570643,1.64401,0.0250689,0.000816264,0.000417335,3558.62
-0.157257,3.28598e-05,0.444692,0.213035,-0.0883506,1.84855,0.0253179,0.000641429,0.000327947,3563.84
-0.157085,-4.5365e-05,0.365745,0.212401,0.261933,1.79191,0.0265978,0.000773549,0.000395496,3581.15
-0.157281,7.85537e-05,0.390359,0.212232,-0.0177389,1.80821,0.0261872,0.000879281,0.000449554,3567.18
-0.157392,9.09314e-05,0.4495,0.21231,-0.0449199,1.80675,0.026277,0.000954176,0.000487847,3566.7
-0.157003,-1.41112e-05,0.407292,0.211647,0.0575486,1.81437,0.0259786,0.00171478,0.000876722,3588.15
-0.157004,-0.00039125,0.430473,0.195258,0.0668176,1.72675,0.024496,0.00141676,0.000724354,3573.01
-0.157037,-0.000221436,0.33293,0.21429,0.215163,1.82665,0.0261316,0.00121811,0.000622788,3584.12
-0.156938,-7.924e-06,0.405037,0.214379,0.0336733,1.82249,0.0261826,0.00122996,0.000628849,3584.95
-0.157534,-0.000300344,0.408122,0.191337,0.108766,1.69011,0.025125,0.000795453,0.000406695,3565.43
-0.15745,-0.00010056,0.411906,0.210217,0.33385,1.78885,0.0263296,0.000714187,0.000365146,3564.95
-0.156765,-0.000124669,0.414468,0.191382,0.215913,1.69627,0.0249678,0.000430583,0.000220146,3557.39
-0.157274,-0.000187626,0.409838,0.212634,0.119303,1.80249,0.0262497,0.00127274,0.000650719,3578.06
-0.157267,-8.84529e-05,0.419866,0.211544,0.00927418,1.78934,0.026471,0.000378996,0.000193771,3567.27
-0.156438,-0.000169686,0.415511,0.192538,0.401772,1.69426,0.0251147,0.00133461,0.000682351,3592.48
-0.157125,-0.000134176,0.404612,0.212141,0.213234,1.78057,0.0267571,0.000465345,0.000237919,3553.53
-0.156812,-0.000122651,0.381569,0.214592,0.289547,1.83058,0.0261246,0.00080121,0.000409639,3582.68
-0.156817,-9.40115e-05,0.412341,0.191636,0.301688,1.6972,0.0249453,0.000712869,0.000364472,3572.56
-0.157466,-0.000160207,0.394462,0.213279,0.052428,1.84324,0.0256987,0.000640531,0.000327487,3573.15
-0.157237,-0.000100277,0.399499,0.211325,-0.0128522,1.78955,0.0264534,0.00144068,0.000736585,3592.74
-0.157336,0.000151234,0.38198,0.212879,0.33137,1.81565,0.0260594,0.00188825,0.000965416,3588.83
-0.157243,-0.000103788,0.427191,0.211455,0.197878,1.79009,0.0264374,0.000760852,0.000389005,3557.83
-0.157208,-0.000150006,0.337176,0.214145,0.265834,1.82207,0.0261686,0.00118438,0.000605543,3576.99
-0.15722,-0.000195724,0.369492,0.211202,0.386963,1.79684,0.0263443,0.001209,0.000618133,3574.41
-0.157544,-0.000161803,0.379569,0.178482,0.219387,1.55999,0.0259099,0.00110006,0.000562436,3574.6
-0.157208,5.8167e-05,0.415238,0.191192,0.244003,1.68094,0.0251131,0.000804837,0.000411493,3566.87
-0.156872,-7.63123e-05,0.374028,0.212304,0.206483,1.80956,0.0261625,0.000796656,0.00040731,3567.01
-0.15728,-0.000328243,0.38633,0.211361,0.108638,1.79074,0.0264303,0.000608738,0.000311232,3553.08
-0.157293,-4.78192e-05,0.420983,0.214532,0.228266,1.82613,0.0261227,0.00116943,0.000597901,3584.82
-0.157282,-0.000230154,0.376158,0.213188,0.162465,1.84379,0.025681,0.00138124,0.000706196,3581.26
-0.157247,-0.000170693,0.45153,0.214357,0.313919,1.82078,0.0261891,0.000897888,0.000459068,3574.64
-0.157483,-2.6278e-05,0.399342,0.215268,0.15789,1.85177,0.0258664,0.00110812,0.000566556,3580.82
-0.15728,-3.65507e-05,0.345973,0.213232,0.330935,1.82419,0.0259759,0.00153518,0.000784901,3591.19
-0.15713,-0.000249993,0.412324,0.191273,0.343805,1.67985,0.0250808,0.000948701,0.000485047,3578.35
-0.156661,0.000122945,0.398479,0.213787,-0.058815,1.84926,0.0256324,0.000464217,0.000237342,3565.61
-0.15757,-0.000139369,0.421478,0.21402,0.177803,1.84518,0.0257811,0.00184746,0.000944561,3598.93
-0.157344,-9.52925e-05,0.41676,0.214176,0.0731218,1.83534,0.0259031,0.00149418,0.000763938,3608.65
-0.157516,-2.97929e-05,0.384316,0.212103,0.164214,1.78715,0.0265478,0.00063428,0.000324292,3561.9
-0.156745,-0.000319343,0.532193,0.191318,0.23616,1.69386,0.0249719,0.000786991,0.000402369,3557.38
-0.157058,-5.45096e-05,0.353017,0.19071,0.304082,1.68936,0.0249764,0.00133069,0.000680349,3581.99
-0.158479,-0.000138011,0.358478,0.21234,-0.0395166,1.75984,0.0270417,0.00137064,0.000700772,3577.64
-0.157253,-0.000240172,0.383999,0.213313,0.321099,1.83513,0.0257898,0.00192709,0.000985274,3595.58
-0.157321,0.000131616,0.361834,0.211309,0.278027,1.79854,0.0263235,0.00143136,0.00073182,3587.22
-0.157036,1.9334e-05,0.425264,0.214422,0.321381,1.82443,0.0261525,0.00133783,0.000684001,3583.51
-0.15732,-2.75177e-05,0.418143,0.212731,0.0793697,1.78238,0.0268653,0.00121255,0.000619945,3581.38
-0.157031,-9.70575e-05,0.353212,0.215113,0.271893,1.85319,0.0257708,0.000884929,0.000452442,3570.79
-0.157045,-4.97168e-05,0.391854,0.21275,0.118419,1.8434,0.0256382,0.000375404,0.000191935,3555.53
-0.156992,0.00011372,0.412675,0.211322,0.101166,1.78397,0.0266718,0.00236072,0.00120697,3602.83
-0.157208,-0.000172401,0.425579,0.19056,0.137457,1.69165,0.0248971,0.00111211,0.000568595,3579.55
-0.156674,-2.6972e-06,0.348825,0.214826,0.157901,1.82934,0.0261333,0.00132746,0.0006787,3599.42
-0.157762,-5.27871e-05,0.388385,0.212405,0.0858512,1.77318,0.0270393,0.00134525,0.000687792,3593.94
-0.157222,0.000114041,0.442064,0.191841,0.338473,1.70377,0.02482,0.00126206,0.000645261,3591.44
-0.156977,-4.50025e-05,0.414349,0.213296,0.197513,1.82513,0.0261333,0.00066812,0.000341593,3577.44
-0.157184,8.04406e-05,0.379335,0.212686,-0.0646051,1.77294,0.0270397,0.000920892,0.000470829,3576.65
-0.157043,-7.04055e-05,0.449398,0.214795,0.071806,1.82823,0.0261287,0.000960628,0.000491145,3573.45
-0.157282,-7.03234e-06,0.454916,0.213183,0.253245,1.84374,0.025681,0.000931698,0.000476354,3581.36
-0.157282,9.19864e-06,0.447546,0.213183,0.305182,1.84374,0.025681,0.000914592,0.000467608,3574.16
-0.157704,-0.000207191,0.392418,0.212911,0.146549,1.79625,0.0264694,0.000496051,0.000253618,3557.84
-0.157098,-0.000164587,0.416822,0.214318,0.257898,1.82469,0.0261441,0.00103552,0.000529436,3573.6
-0.157282,-0.000107266,0.428209,0.213188,0.203767,1.84379,0.025681,0.000568975,0.000290902,3560.25
-0.157282,3.03653e-05,0.404008,0.213188,0.179957,1.84379,0.025681,0.000655506,0.000335144,3556.25
-0.158856,-0.00011768,0.344537,0.176156,0.23228,1.53713,0.0259076,0.000345421,0.000176605,3535.29
-0.157002,-0.000146347,0.362989,0.195364,0.431142,1.72973,0.0244832,0.00116531,0.000595795,3572.46
-0.15702,-0.00016438,0.367682,0.21459,0.118866,1.82554,0.0261634,0.00193219,0.00098788,3595.52
-0.15727,-0.000120612,0.386559,0.211488,0.0821886,1.78883,0.0264586,0.000853328,0.000436285,3587.76
-0.156998,-6.0321e-05,0.445926,0.195356,0.28395,1.72926,0.0244853,0.00145474,0.00074377,3588.15
-0.157001,-0.000141082,0.387901,0.212903,0.0677016,1.84472,0.0253173,0.000507099,0.000259267,3565.2
-0.157073,-0.000443613,0.417436,0.213714,0.174256,1.81317,0.0262932,0.000780427,0.000399013,3555.62
-0.157283,1.82273e-05,0.421074,0.191758,0.280886,1.70658,0.024828,0.000525129,0.000268485,3558.9
-0.157257,-1.04182e-05,0.392912,0.21043,0.032419,1.78224,0.0265425,0.00158188,0.000808775,3598.25
-0.157023,-0.000104027,0.392956,0.195064,0.156984,1.72543,0.0245061,0.00113263,0.000579085,3585.84
-0.157055,0.000101105,0.423302,0.211884,0.141038,1.79058,0.0265521,0.000597315,0.000305392,3551.29
-0.157423,-0.000110544,0.413119,0.210573,0.00179906,1.77598,0.0265224,0.00105612,0.000539967,3567.27
-0.159471,1.67883e-05,0.378811,0.188435,0.241431,1.66801,0.0249909,0.000798548,0.000408278,3562.33
-0.157129,-5.39429e-05,0.38903,0.211944,0.0312438,1.80571,0.0261352,0.00197033,0.00100738,3598.44
-0.156952,0.000118858,0.41341,0.191609,0.204251,1.6937,0.0249792,0.00108903,0.000556792,3566.55
-0.156897,5.4247e-05,0.337125,0.213567,-0.0974068,1.81821,0.026262,0.000741133,0.000378923,3564.82
-0.157438,2.857e-06,0.417724,0.211802,0.279415,1.77448,0.0266912,0.000849184,0.000434167,3560.62
-0.156838,-5.50139e-05,0.418435,0.214251,0.189892,1.84529,0.0258388,0.00108174,0.000553066,3586.05
-0.157279,-0.00013768,0.465458,0.214526,0.014221,1.85547,0.025529,0.000361163,0.000184653,3535.39
-0.156971,3.55155e-05,0.378464,0.213323,0.210886,1.82184,0.0260248,0.00113168,0.000578601,3585.43
-0.157055,0.000140364,0.384523,0.21525,0.287652,1.85358,0.025783,0.000570445,0.000291654,3567.33
-0.156505,-0.0002242,0.40363,0.183825,0.160866,1.6282,0.0250745,0.000729123,0.000372783,3554.44
-0.157243,-3.92798e-06,0.435669,0.211432,-0.0645928,1.77662,0.026736,0.00061162,0.000312706,3562.14
-0.157274,-6.30277e-05,0.445283,0.212746,0.255706,1.80789,0.0261845,0.00139623,0.000713858,3582.14
-0.15722,-0.000178189,0.43789,0.211369,0.302038,1.79686,0.0263639,0.00105033,0.000537009,3566.7
-0.157129,8.85943e-05,0.435077,0.210005,0.38028,1.80246,0.0258961,0.00133993,0.000685071,3579.39
-0.157282,0.000133925,0.481306,0.21446,0.234344,1.85438,0.0255353,0.000722119,0.000369201,3560.56
-0.157112,-0.000146171,0.372979,0.214065,-0.0235255,1.82304,0.0261404,0.00142533,0.000728736,3584.63
-0.158913,-1.1619e-05,0.409789,0.188615,0.362901,1.66987,0.0250036,0.00140581,0.000718753,3585.59
-0.157282,0.000194903,0.439444,0.213188,0.308058,1.84379,0.025681,0.0008026,0.000410349,3577.18
-0.157665,-5.81485e-05,0.392627,0.214294,0.0352981,1.84911,0.0257972,0.000878251,0.000449028,3568.65
-0.156996,3.24791e-05,0.408506,0.203566,0.172511,1.72723,0.0261641,0.000515242,0.00026343,3552.94
-0.157591,-0.000226874,0.425528,0.211966,0.270253,1.81861,0.0259555,0.000816917,0.000417669,3566.63
-0.157276,-0.000210549,0.378847,0.212232,0.0689304,1.80821,0.0261872,0.000959852,0.000490748,3572
-0.1573,-0.000128874,0.357096,0.21058,-0.0199115,1.79468,0.0262598,0.000439543,0.000224728,3548.23
-0.156362,-8.59712e-05,0.361569,0.210418,0.226917,1.78547,0.0264084,0.000722874,0.000369587,3580.09
-0.15728,3.41164e-05,0.469787,0.211317,-0.0845905,1.79168,0.0264153,0.000623441,0.00031875,3575.36
-0.156805,-1.63264e-05,0.375379,0.205211,0.259391,1.75147,0.0259716,0.00123957,0.000633759,3579.94
-0.158626,-0.000368175,0.315214,0.204992,0.151429,1.72926,0.0265702,0.000729384,0.000372916,3568.17
-0.156431,-4.61988e-05,0.391938,0.192716,0.158972,1.69544,0.0251175,0.000636899,0.00032563,3547.33
-0.156422,5.01939e-05,0.367453,0.192752,0.127487,1.69907,0.0250629,0.00160486,0.000820525,3587.51
-0.157547,-0.000228014,0.352285,0.213205,-0.00265678,1.78568,0.0267742,0.00091671,0.000468691,3575.57
-0.156422,-4.05177e-05,0.391329,0.192938,0.261676,1.70005,0.0250693,0.00157183,0.00080364,3588.76
-0.157046,-0.000102177,0.407431,0.214494,0.329227,1.84975,0.0257526,0.00126894,0.000648779,3576.39
-0.15707,0.000208894,0.434994,0.215232,0.131599,1.85788,0.025799,0.00124304,0.000635537,3592.98
-0.157176,-1.03912e-05,0.327696,0.213333,0.159501,1.82257,0.0260234,0.000949141,0.000485272,3570.36
-0.157133,-0.000259688,0.407187,0.211749,0.125526,1.80043,0.0263316,0.000648262,0.00033144,3558.24
-0.157257,7.91352e-06,0.410599,0.212887,0.0397514,1.84855,0.0253009,0.000759607,0.000388368,3575.75
-0.156785,6.97186e-05,0.430692,0.215731,0.368574,1.841,0.026077,0.00160548,0.000820842,3588.61
-0.157028,0.0001832,0.411841,0.211775,0.122762,1.77518,0.0267638,0.000323155,0.000165221,3539.54
-0.157039,4.04496e-05,0.424338,0.190517,0.187054,1.68412,0.0250284,0.00110941,0.000567215,3559.06
-0.157276,-0.000200685,0.401757,0.212223,0.20915,1.80821,0.0261863,0.00100389,0.000513263,3574.44
-0.156799,4.64523e-06,0.36381,0.192719,0.263706,1.70147,0.0250684,0.00102273,0.000522895,3576.62
-0.157373,-5.586e-05,0.372046,0.213699,0.179304,1.84063,0.0257546,0.00166226,0.000849874,3597.6
-0.15703,5.76403e-05,0.392491,0.21235,0.170099,1.79607,0.0265397,0.000780813,0.00039921,3583.93
-0.157282,-0.000217059,0.386575,0.213295,0.157724,1.84403,0.0256778,0.00116536,0.000595819,3576.38
-0.157141,3.92309e-06,0.379644,0.211571,-0.0396957,1.79519,0.0264752,0.00110515,0.000565036,3576.25
-0.158506,-0.000141587,0.376431,0.210997,-0.0743987,1.77906,0.0268012,0.000828925,0.000423809,3569.16
-0.15728,-0.000299191,0.3735,0.191207,0.0452664,1.69931,0.0248721,0.00114711,0.000586487,3583.28
-0.157135,1.98379e-05,0.404083,0.213335,0.0203528,1.79496,0.0266801,0.00104368,0.000533608,3591.83
