mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.433444,0.000485919,0.435661,0.188356,0.0952527,0.048894,1.28055,0.000961313,0.000280314,3437.21
0.450009,0.000665499,0.535603,0.181122,-0.0127902,0.0482398,1.25912,0.00192556,0.000561482,3444.83
0.432908,0.000550346,0.406843,0.188428,0.28425,0.0480268,1.30187,0.00336049,0.000979901,3454.38
0.431937,0.000547636,0.418589,0.191153,0.07451,0.048444,1.30006,0.00381328,0.00111193,3459.64
0.453357,0.000431213,0.494305,0.174719,0.1198,0.0481313,1.24706,0.00403028,0.00117521,3467.84
0.432229,0.000350526,0.488,0.207233,-0.0666664,0.0483189,1.37794,0.00146767,0.000427964,3455.67
0.444767,0.00041175,0.453084,0.239528,0.171094,0.0533541,1.46714,0.000575673,0.000167863,3438.07
-0.0374283,0.000231505,0.486225,0.13749,-0.140724,0.0623475,1.0325,0.00147202,0.000429232,3439.97
0.426506,0.000948524,0.51878,0.197661,0.149555,0.04871,1.31431,0.00110817,0.000323135,3451.94
0.432155,0.000378054,0.457671,0.206135,0.0912614,0.0486621,1.3595,0.00239159,0.000697375,3474.52
0.431922,0.000456518,0.505869,0.190999,-0.0496126,0.0483008,1.3033,0.00164159,0.000478677,3450.94
0.432388,0.000648268,0.497944,0.188472,-0.148295,0.0488074,1.2885,0.00250449,0.000730297,3469.54
0.437092,0.000441158,0.459612,0.187785,0.0685295,0.0499208,1.27169,0.000647058,0.000188678,3439.04
0.433283,0.000715329,0.457132,0.202413,-0.0209517,0.0484645,1.35723,0.000455653,0.000132866,3426.77
0.432033,0.000658433,0.471611,0.193216,-0.0458864,0.049011,1.28088,0.000869553,0.000253557,3437.31
0.431922,0.000532098,0.46739,0.190777,0.0461676,0.0482727,1.3029,0.00227555,0.000663539,3460.76
0.448282,0.000620572,0.454848,0.176149,0.213523,0.0497167,1.22888,0.000708691,0.00020665,3435.96
0.432284,0.00048142,0.461115,0.185004,-0.00247205,0.0491099,1.27509,0.00103349,0.000301359,3445.74
0.434892,0.00085273,0.391149,0.174905,0.129339,0.0487209,1.23533,0.00183702,0.000535665,3455.82
0.43261,0.000431212,0.449191,0.205802,-0.056583,0.0487718,1.35467,0.00202768,0.000591259,3450.32
0.450357,0.000590206,0.441366,0.165909,0.13489,0.0473892,1.20816,0.0012715,0.000370762,3440.62
0.433428,0.000712933,0.458554,0.177163,-0.0744076,0.0515284,1.21615,0.00149415,0.000435685,3453.95
0.431999,0.000850964,0.445739,0.188114,-0.116328,0.0514009,1.25905,0.00148282,0.000432382,3442.52
0.431082,0.000385161,0.428859,0.204046,-0.141499,0.0512109,1.30191,0.00229557,0.000669376,3448.88
0.433905,0.000869462,0.557822,0.189233,0.0903298,0.0488349,1.27414,0.000827611,0.000241327,3443.57
0.431559,0.000365451,0.453746,0.207693,-0.0941732,0.0499711,1.35448,0.000794936,0.000231799,3432.72
0.433444,0.00042651,0.43788,0.189121,0.00190315,0.0490802,1.28237,0.00196299,0.000572398,3442.94
0.75585,0.000336412,0.430724,0.18416,-0.128292,0.0320334,1.4687,0.00178013,0.000519077,3455.59
0.440346,0.00059198,0.520577,0.241881,0.143364,0.0508813,1.50795,0.000759518,0.000221471,3441.23
0.448952,0.000218516,0.48402,0.240171,0.0287037,0.0530808,1.4781,0.000523138,0.000152544,3416.1
0.432095,0.000408004,0.492127,0.186212,0.222994,0.0496118,1.25027,0.00196286,0.000572359,3444.02
0.431535,0.000376225,0.502371,0.210123,-0.126677,0.0477419,1.39854,0.00134854,0.000393226,3443
0.435042,0.000376708,0.450716,0.192676,0.0905699,0.0477893,1.30322,0.00167103,0.000487264,3447.78
0.430451,0.000528839,0.453728,0.186345,0.0730633,0.051262,1.25329,0.00139937,0.000408047,3451.55
0.432121,0.000600153,0.455598,0.189636,0.087895,0.0486817,1.27769,0.00155283,0.000452797,3440.27
0.441378,0.000633928,0.480832,0.240162,-0.113679,0.053988,1.43805,0.000482528,0.000140703,3422.31
0.433444,0.00036829,0.441579,0.186312,0.0933568,0.0483408,1.28521,0.00369966,0.0010788,3467.92
0.75585,0.000755828,0.42929,0.193236,-0.0107177,0.031931,1.53779,0.00195672,0.000570568,3468.45
0.43261,0.000564021,0.445732,0.200622,0.060313,0.0489843,1.329,0.00316455,0.000922765,3470.3
0.433293,0.000782881,0.450192,0.189403,-0.0208357,0.0487799,1.28835,0.00213475,0.000622482,3461.88
0.431496,0.000354575,0.401124,0.193088,-0.256196,0.0491515,1.2894,0.00190006,0.000554048,3454.29
0.764204,0.000641067,0.48808,0.197564,0.0707221,0.0309403,1.57311,0.00248718,0.000725247,3455.22
0.431412,0.000566865,0.410598,0.187752,-0.0780063,0.0510925,1.26537,0.000739878,0.000215744,3437.35
0.431961,0.000389331,0.459933,0.177528,-0.0802237,0.0497425,1.23863,0.00101935,0.000297236,3430.43
0.453357,0.000387837,0.401579,0.174686,0.32688,0.0481267,1.24706,0.00343014,0.00100021,3449.32
0.433444,0.00054309,0.427026,0.184731,-0.0336007,0.0486746,1.27152,0.00206891,0.000603281,3463.15
0.433444,0.000743285,0.4672,0.189971,-0.0513076,0.0483346,1.30348,0.00364973,0.00106424,3469.44
0.432256,0.000442151,0.471463,0.190319,-0.00068273,0.0490825,1.28385,0.00161518,0.000470976,3451.88
0.433134,0.000535303,0.443136,0.18444,-0.0180914,0.0481135,1.27018,0.0015646,0.000456228,3435.81
0.432034,0.000755445,0.410744,0.198987,0.0496783,0.0482967,1.32503,0.00245746,0.000716581,3452.17
0.453154,0.000483636,0.387068,0.178802,0.0865554,0.0482241,1.24281,0.00117498,0.000342617,3446.86
0.432431,0.000188737,0.480474,0.189268,0.0515475,0.0491915,1.28149,0.0014633,0.00042669,3447.62
0.433727,0.000500474,0.407494,0.182904,-0.00860768,0.0493009,1.24891,0.00205316,0.000598689,3464.39
0.433889,0.000290795,0.473145,0.193675,-0.134598,0.0463382,1.32661,0.000984288,0.000287013,3436.49
0.448275,0.000335194,0.454574,0.187505,-0.0151388,0.0536046,1.23353,0.000605312,0.000176506,3429.78
0.437891,0.000434836,0.443956,0.178854,0.0213699,0.0462554,1.25717,0.00256783,0.000748765,3462.17
0.448902,0.000399942,0.501377,0.182588,0.0721307,0.0502949,1.24417,0.000601264,0.000175325,3422.46
0.432391,0.000521157,0.468384,0.189178,0.142178,0.0494647,1.27464,0.0018593,0.000542161,3445.15
0.453971,0.000830336,0.477588,0.179876,0.1521,0.0507314,1.24201,0.00106487,0.000310509,3445.22
0.433444,0.00050887,0.492899,0.19134,-0.0542936,0.0486692,1.28667,0.00120856,0.000352409,3456.36
0.434308,0.000526763,0.488062,0.178469,-0.0457791,0.0504225,1.22681,0.000740917,0.000216047,3446.31
0.453357,0.000708445,0.403864,0.181386,0.11495,0.0477821,1.25904,0.00252744,0.000736987,3466.37
0.43261,0.000320601,0.475653,0.205759,0.0430835,0.0485777,1.35849,0.00172523,0.000503066,3451.03
0.453109,0.000420311,0.413492,0.177501,0.0279675,0.0485435,1.24516,0.00140089,0.000408491,3436.66
0.43099,0.00059974,0.401248,0.186855,0.0479156,0.049313,1.28059,0.00113213,0.000330124,3448.05
0.434287,0.000478672,0.412434,0.192607,-0.193053,0.0474404,1.31258,0.00369079,0.00107621,3472.9
0.453105,0.000440667,0.475735,0.183306,-0.104266,0.0494098,1.26593,0.000747685,0.000218021,3427.68
0.431922,0.000673265,0.588488,0.190711,0.20226,0.0481832,1.30535,0.0024834,0.000724145,3459.04
0.435165,0.000398682,0.467813,0.194106,-0.157377,0.0471328,1.33292,0.00132217,0.000385539,3446.37
0.448756,0.000465078,0.452054,0.201553,0.0676636,0.0506605,1.31412,0.000402518,0.000117372,3425.34
0.456597,0.000491255,0.421185,0.160953,0.0229705,0.0518144,1.16454,0.00187593,0.00054701,3447.28
0.434652,0.000434291,0.388337,0.218502,-0.170041,0.0490682,1.40527,0.00120288,0.000350754,3449.1
0.430435,0.000583476,0.445211,0.186395,-0.00368299,0.047516,1.29225,0.000994917,0.000290112,3444.78
0.43682,0.000593174,0.486626,0.19833,-0.100657,0.0467091,1.33053,0.00225434,0.000657352,3461.74
0.431997,0.000516298,0.405455,0.190242,0.036163,0.0477084,1.27212,0.000479491,0.000139817,3434.6
0.439835,0.000867272,0.516466,0.248262,-0.00313396,0.0518477,1.52806,0.000362745,0.000105774,3430.36
0.434614,0.000286138,0.414583,0.199237,-0.152788,0.0481764,1.3308,0.0014379,0.000419284,3457.61
0.432652,0.00034681,0.409791,0.202521,-0.177148,0.0478176,1.34122,0.00298855,0.000871445,3459.87
0.43261,0.000448699,0.472148,0.208445,0.0489123,0.0484969,1.37364,0.00185986,0.000542325,3460.23
0.448395,0.00051304,0.476654,0.200727,0.33156,0.0499773,1.30374,0.000571684,0.0001667,3446.59
0.43261,0.000652618,0.404458,0.206683,-0.182,0.0484733,1.36676,0.00239507,0.000698389,3454.33
0.450813,0.000569052,0.452968,0.181745,0.0546368,0.0481602,1.2528,0.00159711,0.000465707,3452.82
0.44015,0.00054238,0.387572,0.181467,-0.0371133,0.0482462,1.27013,0.000651598,0.000190002,3410.5
0.440253,0.000511904,0.45406,0.165167,-0.0897396,0.0477435,1.22909,0.000548257,0.000159869,3407.36
0.433491,0.000460563,0.525315,0.192061,-0.0650265,0.047897,1.30912,0.00190968,0.000556853,3447.11
0.433444,0.000730948,0.424985,0.189078,-0.0293791,0.0481073,1.29636,0.00310137,0.000904343,3465.01
0.453414,0.000242238,0.411429,0.174686,0.0700994,0.0481267,1.24706,0.00266985,0.000778514,3445.95
0.432203,0.000502551,0.478609,0.189878,-0.0207562,0.0497133,1.28081,0.0014925,0.000435204,3453.72
0.432526,0.000814088,0.398733,0.19768,0.159483,0.0486007,1.31874,0.00312178,0.000910293,3476.98
0.432059,0.000363634,0.413562,0.183339,-0.00438326,0.0506598,1.24251,0.00268109,0.000781791,3457.66
0.432266,0.0004819,0.460427,0.218903,-0.118128,0.0511664,1.3688,0.00115929,0.000338042,3444.62
0.449741,0.000218484,0.407312,0.198384,0.219008,0.0504105,1.29876,0.00104867,0.000305786,3443.19
0.439981,0.000323971,0.456066,0.247997,-0.130675,0.051794,1.52837,0.00139344,0.00040632,3454.44
0.434936,0.000315112,0.39355,0.173438,0.215547,0.0412705,1.30876,0.000776373,0.000226386,3431.06
0.431821,0.000246061,0.427922,0.190099,0.0623333,0.0484291,1.29631,0.00282234,0.00082298,3479.04
0.433444,0.000579349,0.409097,0.188302,0.240569,0.0488811,1.28148,0.00195993,0.000571505,3438.45
0.435947,0.00035877,0.445134,0.208212,0.105008,0.0500638,1.36411,0.000611131,0.000178203,3440.77
0.433283,0.000364455,0.418746,0.198733,-0.00016976,0.0485547,1.32791,0.000621729,0.000181293,3442.03
0.453481,0.000313656,0.398479,0.183714,-0.227424,0.0475073,1.28789,0.000919041,0.000267987,3437.88
0.431939,0.000280353,0.436849,0.207708,-0.0145539,0.0489055,1.35902,0.00124578,0.000363262,3455.08
0.434699,0.000389132,0.377528,0.186746,0.219885,0.0478241,1.30079,0.00427806,0.00124746,3452.9
0.431913,0.000500506,0.422427,0.189928,-0.02997,0.0478679,1.31398,0.00079823,0.000232759,3435.81
0.432436,0.000315976,0.413594,0.188179,0.0407745,0.0492665,1.27628,0.00328773,0.000958683,3459.74
0.432665,0.000526375,0.423571,0.195178,-0.134736,0.0470215,1.30674,0.00132695,0.000386932,3450.67
0.427684,0.000631092,0.428023,0.201071,-0.062123,0.0499575,1.28997,0.00102443,0.000298718,3447.2
0.433,0.000541535,0.48995,0.192136,0.0299936,0.0485763,1.29781,0.000808627,0.000235791,3425.7
0.454214,0.000496007,0.441514,0.182894,-0.00743586,0.0485832,1.28305,0.001157,0.000337374,3455.16
0.430491,0.000707428,0.380283,0.19164,0.131235,0.0493279,1.27631,0.000452772,0.000132026,3430.2
0.455514,0.000642697,0.43237,0.172718,0.0768067,0.0530537,1.1898,0.00115359,0.000336381,3450.7
0.433554,0.000387857,0.415344,0.186325,0.0754907,0.0483925,1.27741,0.00345876,0.00100856,3466.34
0.431342,0.000613076,0.489519,0.183834,-0.0854936,0.0500855,1.26133,0.00165904,0.000483766,3448.43
0.437033,0.000320543,0.423145,0.175677,0.00713385,0.0496621,1.22775,0.000885808,0.000258297,3427.35
0.433444,0.000605649,0.398344,0.184961,-0.124914,0.0512566,1.23281,0.00108301,0.000315798,3444.48
0.433202,0.00042481,0.455486,0.189903,0.0902369,0.049159,1.27915,0.00327638,0.000955374,3469.98
0.431707,0.000302565,0.434463,0.189345,0.23243,0.0477838,1.31398,0.000914949,0.000266794,3432.92
0.432324,0.000488668,0.482683,0.189042,-0.0876958,0.0470555,1.30336,0.00139553,0.000406929,3447.93
0.453357,0.000447721,0.502891,0.174719,0.180595,0.0481313,1.24706,0.00314582,0.000917305,3457.56
0.439772,0.00048739,0.445135,0.244758,0.0135779,0.0534087,1.48371,0.000475481,0.000138648,3429.73
0.448787,0.000398157,0.482918,0.187683,0.0325712,0.0506436,1.2429,0.00517134,0.00150793,3460.32
0.433905,0.000726503,0.413516,0.184279,0.0344504,0.0489052,1.26674,0.00206318,0.000601613,3453.84
0.433519,0.000526884,0.44725,0.196629,0.0470183,0.0472492,1.32747,0.00205666,0.00059971,3449.27
0.432334,0.00085618,0.406861,0.188572,-0.0894674,0.0493813,1.26076,0.00107294,0.000312864,3444.63
0.437084,0.000768535,0.44985,0.19402,0.17383,0.0476543,1.33991,0.00179032,0.000522046,3462.15
0.431821,0.000407097,0.454194,0.189961,0.00119493,0.0484088,1.29631,0.00246635,0.000719175,3465.39
0.453218,0.00035542,0.442536,0.178183,0.131257,0.0484053,1.24171,0.00240815,0.000702202,3467.67
0.756274,0.000640524,0.379975,0.196511,0.150979,0.0315789,1.55517,0.00226291,0.000659852,3454.6
0.452479,0.000480559,0.43854,0.188176,-0.0414841,0.0506001,1.2571,0.00162472,0.000473759,3450.4
0.452151,0.000439997,0.436929,0.171736,-0.0332277,0.0488507,1.22029,0.0024956,0.000727703,3451.07
0.433728,0.000580139,0.469602,0.197123,-0.04789,0.0484618,1.33002,0.00234794,0.000684645,3465.83
0.433527,0.000629155,0.490431,0.189565,0.227636,0.0496686,1.26565,0.0031575,0.000920711,3467.9
0.431969,0.000633162,0.496525,0.191208,-0.13199,0.0483732,1.29619,0.00152569,0.000444881,3439.59
0.432476,0.000328578,0.452345,0.178027,-0.0637411,0.0494992,1.24451,0.00115198,0.000335911,3455.44
0.433801,0.000186964,0.472112,0.171931,0.0216641,0.0509104,1.2027,0.00162145,0.000472804,3422.91
0.43322,0.000525846,0.442185,0.195541,-0.0263564,0.0492459,1.31137,0.00181659,0.000529708,3438.61
0.433326,0.00052984,0.537164,0.189149,0.188887,0.0479794,1.30819,0.00335425,0.000978082,3458.22
0.426166,0.000351411,0.405033,0.19408,0.119387,0.0484975,1.31719,0.00103669,0.000302293,3458.72
0.429229,0.000403221,0.432155,0.211679,-0.137517,0.0500735,1.35012,0.00222702,0.000649387,3457.85
0.43312,0.000821504,0.491935,0.188326,-0.116289,0.0484155,1.29026,0.00130002,0.000379078,3437.25
0.4446,0.000607424,0.382628,0.239456,0.179596,0.0533395,1.46874,0.000771315,0.000224911,3433.17
0.431263,0.000562239,0.476958,0.184799,0.0174266,0.0486957,1.26784,0.0012781,0.000372688,3440.6
0.429072,0.000639532,0.464122,0.189996,0.255832,0.0480199,1.29801,0.00103205,0.000300941,3429.69
0.430749,0.000422489,0.434878,0.182197,0.0792293,0.0512795,1.23469,0.00289605,0.000844471,3458.7
0.439983,0.000667588,0.434255,0.2382,0.271415,0.0514831,1.4714,0.000833852,0.000243147,3426.35
0.448714,0.000399438,0.42986,0.186905,0.234012,0.0505066,1.24875,0.00157343,0.000458803,3454.27
0.435091,0.000603044,0.410373,0.17392,-0.100337,0.0516527,1.21617,0.000255267,7.44344e-05,3411.96
0.43837,0.000375728,0.47863,0.191828,0.306031,0.0485555,1.29137,0.00159783,0.000465919,3458.12
0.430691,0.000295091,0.423573,0.194306,-0.0706523,0.0486029,1.28869,0.00159326,0.000464586,3439.86
0.431937,0.000319283,0.432774,0.190749,0.0467223,0.0485245,1.29631,0.0033144,0.000966461,3468.21
0.431452,0.000514658,0.445673,0.184653,0.0438374,0.0485858,1.2817,0.00219294,0.00063945,3472.93
0.433444,0.000624119,0.459108,0.194981,0.0167162,0.0494557,1.2967,0.0017706,0.000516298,3438.45
0.453357,0.000612595,0.475771,0.174719,0.367123,0.0481313,1.24706,0.00287837,0.000839317,3463.51
0.453154,0.000576082,0.428443,0.184985,0.144553,0.0495107,1.27867,0.00184565,0.00053818,3445.45
0.430734,0.000386998,0.487536,0.193754,-0.0144166,0.0510335,1.26942,0.000584037,0.000170302,3442.88
0.448083,0.00049722,0.435493,0.191271,0.151733,0.0496531,1.29071,0.000956887,0.000279023,3439.68
0.430295,0.000469307,0.38233,0.185373,0.0364294,0.0497439,1.27315,0.00271218,0.000790857,3461.61
0.432555,0.000382353,0.47487,0.192055,-0.08455,0.0479897,1.30501,0.00172541,0.000503119,3447.16
0.433444,0.000558173,0.4375,0.202955,-0.0490148,0.049335,1.32658,0.00115143,0.00033575,3455.25
0.453413,9.68459e-05,0.4317,0.236366,0.171343,0.0502992,1.47904,0.000881275,0.000256975,3443.29
0.434234,0.000801737,0.516202,0.184761,-0.160035,0.0486614,1.27915,0.00336343,0.000980757,3463.82
0.453357,0.000518803,0.500947,0.174517,0.260382,0.0481352,1.24639,0.0031203,0.000909863,3459.24
0.432059,0.000153423,0.432729,0.181111,0.0759087,0.0500815,1.24875,0.00191244,0.000557657,3454.18
0.434845,0.000509958,0.47086,0.188686,-0.198866,0.0488842,1.26881,0.00156489,0.000456314,3461.81
0.431841,0.000547743,0.441635,0.19318,-0.00557511,0.0490544,1.30376,0.0010657,0.000310751,3447.2
0.431535,0.000545619,0.480078,0.210981,-0.203678,0.048974,1.36298,0.000476611,0.000138977,3445.14
0.436205,0.000601308,0.468239,0.195542,-0.126785,0.0473634,1.33465,0.0020654,0.000602258,3454.25
0.75473,0.000490917,0.414737,0.190689,0.079176,0.0325564,1.48199,0.00282452,0.000823613,3462.68
0.754384,0.000323682,0.419887,0.189177,0.0723305,0.0317365,1.49257,0.000874326,0.000254949,3438.74
0.431547,0.000527595,0.381816,0.184802,0.0206444,0.0522649,1.2231,0.00207896,0.000606212,3453.75
0.439809,0.000227822,0.411671,0.239254,-0.0673185,0.051445,1.47742,0.00058848,0.000171597,3425.13
-0.0389775,0.000291631,0.384567,0.16116,-0.0827399,0.0613561,1.09905,0.0037358,0.00108934,3468.11
0.443667,0.000557278,0.404177,0.207595,-0.164448,0.0439664,1.3993,0.000815343,0.000237749,3429.81
0.432023,0.000717447,0.440686,0.191376,0.0523226,0.0480975,1.30491,0.00214822,0.000626408,3463.62
0.432835,0.000465037,0.45987,0.191389,0.18537,0.0499925,1.26815,0.00139811,0.000407681,3442.81
0.434287,0.000915299,0.475812,0.190496,-0.0258765,0.0470115,1.31595,0.001908,0.000556361,3454.86
0.431937,0.000491689,0.470632,0.189997,0.103507,0.0484141,1.29631,0.00563956,0.00164446,3487.41
0.755724,0.000442727,0.419354,0.1921,-0.0698394,0.0327396,1.48054,0.00162786,0.000474674,3459.43
0.432263,0.000497315,0.455295,0.184904,0.101242,0.0475874,1.27302,0.00155428,0.000453219,3451.22
0.433905,0.000402155,0.459805,0.188019,0.229156,0.0489233,1.27001,0.00231641,0.000675452,3471.48
0.439981,0.000348752,0.515645,0.248106,-0.175895,0.0517319,1.53078,0.000835088,0.000243507,3453.29
0.433444,0.000488127,0.456381,0.187504,-0.0416779,0.0498669,1.25568,0.000558486,0.000162851,3437.55
0.435042,0.000525004,0.426458,0.205943,-0.161526,0.0486553,1.33669,0.0016102,0.000469525,3466.17
0.439981,0.000524683,0.461915,0.247652,-0.130037,0.0518873,1.52403,0.000686609,0.000200211,3421.51
0.439799,0.000465282,0.460185,0.248515,-0.0656495,0.0518781,1.52837,0.00071346,0.000208041,3445.36
0.453357,0.000324263,0.495846,0.174464,0.0855642,0.0480628,1.2491,0.000822107,0.000239722,3437.21
0.453357,0.000461436,0.436584,0.174708,0.105971,0.0481298,1.24706,0.00279993,0.000816445,3444.47
0.432344,0.000587401,0.406254,0.180422,-0.151015,0.0506866,1.24291,0.00176087,0.000513461,3457.47
0.431275,0.000364976,0.493158,0.197825,-0.0309812,0.0479936,1.34417,0.0017276,0.00050376,3456.53
0.433011,0.000706813,0.45191,0.196539,0.016672,0.0486471,1.31995,0.00124869,0.000364111,3447.16
0.435587,0.000607683,0.446205,0.193707,0.208011,0.0498971,1.27315,0.00232256,0.000677247,3461.96
0.425625,0.000369416,0.417146,0.188603,0.0678543,0.047755,1.28337,0.000815231,0.000237717,3430.55
0.453357,0.00049479,0.452824,0.174718,0.148858,0.0481302,1.24715,0.00316066,0.000921632,3470.54
0.431022,0.000459329,0.450489,0.187148,0.0215806,0.0476356,1.2919,0.0023901,0.000696939,3460.8
0.431841,0.000662564,0.474082,0.190608,-0.0662581,0.048684,1.30301,0.00146457,0.000427061,3448.01
0.439971,0.000528199,0.423913,0.248498,-0.0619931,0.0519698,1.52049,0.00043771,0.000127634,3424.42
0.754744,0.000284334,0.438893,0.189325,0.0829925,0.0326121,1.47928,0.00222712,0.000649415,3450.16
0.435299,0.000297622,0.433391,0.186007,-0.0171901,0.0469141,1.29644,0.00154649,0.000450947,3451.81
0.454158,0.000422262,0.476452,0.207834,0.220686,0.0529776,1.32062,0.000580797,0.000169357,3421.06
0.431389,0.000429534,0.442211,0.200336,-0.038102,0.0477414,1.34727,0.00267882,0.00078113,3474.19
0.430891,0.000622183,0.437908,0.190462,-0.011459,0.0508716,1.26094,0.00223378,0.000651359,3463.94
0.428781,0.000507292,0.434984,0.19806,0.172598,0.0484714,1.31382,0.00095729,0.00027914,3422.55
0.433608,0.000461646,0.456301,0.182088,-0.0238277,0.0512191,1.21369,0.00258325,0.000753262,3464.53
0.451378,0.000701539,0.489151,0.185572,0.210021,0.0501219,1.22292,0.000338476,9.86978e-05,3420.28
0.432233,0.00054345,0.419144,0.178279,-0.0169803,0.0496224,1.24292,0.00113544,0.000331087,3450.27
0.433362,0.000705141,0.43802,0.18823,-0.00573847,0.0487413,1.25909,0.00054013,0.000157499,3430.58
0.433509,0.000594825,0.40354,0.190198,0.0726834,0.0472675,1.31905,0.00433834,0.00126504,3459.96
0.431805,0.000630777,0.427255,0.191311,0.0575527,0.0485163,1.295,0.00223682,0.000652245,3447.8
0.432706,0.000352448,0.408122,0.193078,-0.000519658,0.0488397,1.29826,0.00432632,0.00126153,3469.91
0.433444,0.000686369,0.470813,0.187871,0.229504,0.0484072,1.28726,0.00181266,0.000528561,3462.11
0.43182,0.000463571,0.50059,0.208674,-0.0822476,0.0490274,1.36018,0.0017466,0.0005093,3465.33
0.439789,0.00051795,0.389946,0.250518,-0.129676,0.0529415,1.50818,0.000707313,0.000206249,3436.16
0.432221,0.000274675,0.383452,0.188301,-0.0800439,0.0487722,1.28665,0.00144547,0.000421491,3444.4
0.434914,0.000422144,0.429748,0.186382,0.0154753,0.0467866,1.29797,0.00174935,0.0005101,3445.14
0.431444,0.000474152,0.427604,0.192412,-0.0707976,0.0490087,1.29263,0.00183812,0.000535985,3443.99
0.431213,0.000207202,0.494139,0.205334,0.282542,0.0489025,1.36139,0.000690506,0.000201348,3436.18
0.432173,0.000325188,0.399764,0.24859,-0.181206,0.0513325,1.52974,0.00164665,0.000480153,3456.35
0.431787,0.000344564,0.38443,0.189382,-0.0527941,0.0488211,1.2897,0.00133737,0.000389969,3437.78
0.440253,0.000639608,0.472325,0.16621,0.00271392,0.0479664,1.22227,0.00181021,0.000527846,3457.39
0.431922,0.000546816,0.477653,0.190628,0.0242829,0.0482588,1.30217,0.00438355,0.00127822,3475.23
0.43998,0.000501884,0.435798,0.248744,0.078355,0.0516263,1.53509,0.000800572,0.000233442,3442.3
0.453671,0.000455392,0.44286,0.236007,0.0430285,0.0503396,1.4755,0.000484898,0.000141393,3427.04
0.432439,0.000790882,0.416658,0.186866,-0.0448916,0.050084,1.26415,0.0017885,0.000521517,3442.51
0.431937,0.00042397,0.437517,0.189935,0.1443,0.0482655,1.30006,0.00453485,0.00132234,3459.32
0.432089,0.000454515,0.426728,0.17782,-0.0288819,0.0519519,1.20977,0.0014699,0.000428614,3467.78
0.431783,0.000763504,0.478268,0.182937,0.171546,0.0480868,1.27402,0.00188328,0.000549155,3441.67
0.432555,0.000744497,0.445127,0.193354,-0.024722,0.0487116,1.28727,0.00102942,0.000300173,3453.96
0.430977,0.000526824,0.505573,0.182308,0.0627564,0.0492162,1.25973,0.00112868,0.000329116,3444.33
0.433444,0.000759724,0.45364,0.183393,0.27196,0.0483031,1.27504,0.00397154,0.00115808,3456.99
0.439981,0.000632669,0.463032,0.248076,0.169981,0.0519022,1.52561,0.00167478,0.000488355,3433.8
0.440346,0.000392682,0.414574,0.242098,0.15644,0.0507938,1.5097,0.00170308,0.000496609,3458.97
0.431922,0.000408165,0.432321,0.190283,0.12639,0.0482083,1.30217,0.00482887,0.00140807,3478.92
0.453538,0.000562843,0.450966,0.236018,0.116954,0.0509927,1.45231,0.000376718,0.000109849,3423.69
0.431939,0.000369981,0.447638,0.191545,0.15095,0.0482866,1.3016,0.00245512,0.0007159,3472.5
0.433505,0.000615998,0.478427,0.1889,0.0655052,0.0499407,1.27951,0.000787676,0.000229682,3435.23
0.433054,0.00065448,0.468023,0.19585,0.14058,0.0497636,1.28514,0.00252603,0.000736577,3472.3
0.431566,0.000530852,0.436313,0.174108,-0.229572,0.0485488,1.22516,0.00129351,0.000377181,3438.5
0.453357,0.000513178,0.441146,0.174343,0.0857153,0.0481267,1.24582,0.00281421,0.000820609,3455.4
0.432665,0.000586237,0.406964,0.200691,-0.00329533,0.0479575,1.31932,0.00115117,0.000335676,3442.86
0.432895,0.000464398,0.484321,0.213968,-0.108459,0.0484055,1.39426,0.00086007,0.000250792,3438.89
0.431922,0.000554114,0.396506,0.190223,0.00413934,0.0481599,1.30404,0.00166772,0.000486299,3453.64
0.43382,0.000690674,0.50452,0.222793,0.017942,0.0509175,1.39217,0.000361187,0.00010532,3433.55
0.434652,0.000183047,0.431828,0.220101,0.00802936,0.0493053,1.40562,0.0011373,0.000331631,3439.77
0.436607,0.000529922,0.434889,0.18219,0.0137983,0.0473541,1.27621,0.00192165,0.000560341,3474.04
0.431138,0.000665831,0.417537,0.176951,0.00443262,0.0510503,1.2228,0.00191468,0.000558309,3452.61
0.431535,0.00050128,0.406514,0.214584,-0.0420422,0.0475019,1.41823,0.00117989,0.000344051,3446.91
0.455287,0.000550182,0.384831,0.179932,0.103568,0.0483122,1.26175,0.00131774,0.000384245,3438.09
0.431967,0.000699842,0.429012,0.195006,-0.0544159,0.0494457,1.27972,0.00200826,0.000585597,3462.09
0.434807,0.000320815,0.429389,0.243045,0.331446,0.0509708,1.51837,0.000771614,0.000224998,3432.01
0.442565,0.000404302,0.510026,0.182473,-0.0306727,0.0449301,1.29567,0.00170649,0.000497602,3450.95
0.755218,0.000428649,0.505743,0.176042,-0.0506557,0.0312672,1.45334,0.00202759,0.000591235,3449.99
0.431937,0.000426325,0.504718,0.190864,0.0310507,0.0485414,1.29631,0.00378579,0.00110392,3454.8
0.439981,0.000560881,0.479627,0.248216,-0.311878,0.0518367,1.52783,0.000655684,0.000191194,3420.78
0.433444,0.000113178,0.460459,0.183816,-0.0380346,0.0502919,1.25293,0.00295394,0.000861351,3448.19
0.434895,0.000550794,0.397923,0.191104,-0.169095,0.0474119,1.30859,0.00201778,0.000588375,3459.41
0.453944,0.000769897,0.483467,0.237952,0.218299,0.0503381,1.48491,0.00107666,0.000313949,3450.95
