mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.221325,0.000489644,0.453804,0.145006,-0.000979812,0.018576,1.53312,0.00301091,0.000495847,3493.36
-0.221855,0.000413727,0.44959,0.151955,0.0393144,0.0184796,1.59227,0.00298397,0.000491411,3478.47
-0.219662,0.000338279,0.500822,0.144984,-0.0898308,0.018974,1.52912,0.00303328,0.000499531,3490.11
-0.222023,0.000423105,0.45108,0.148675,-0.015791,0.0184758,1.56935,0.00312483,0.000514608,3533.72
-0.223595,0.000195319,0.510321,0.153554,0.019588,0.0174945,1.64586,0.00302013,0.000497365,3482.98
-0.221261,0.000482526,0.447331,0.154786,0.00844174,0.0181604,1.62873,0.00297326,0.000489646,3474.05
-0.221019,0.000747665,0.550466,0.14713,0.130002,0.0187036,1.54352,0.00304385,0.000501272,3489.09
-0.222302,0.000356427,0.460239,0.149597,-0.0473518,0.0187138,1.56174,0.0030769,0.000506715,3510.95
-0.222529,0.000621164,0.4282,0.148987,0.0447072,0.018791,1.563,0.00298181,0.000491055,3475.71
-0.219488,0.000791367,0.504686,0.144275,-0.0408918,0.0176203,1.5576,0.00302703,0.000498502,3485.97
-0.22201,0.000492137,0.399921,0.145507,0.0323437,0.0184641,1.54434,0.00306595,0.000504912,3500.99
-0.221306,0.000492262,0.540777,0.154532,0.0953419,0.0180339,1.6264,0.00305088,0.00050243,3494.53
-0.211941,0.000355651,0.482322,0.148042,-0.00536279,0.0172269,1.61345,0.00307237,0.000505969,3505.79
-0.22191,0.000317436,0.419807,0.154302,0.0618525,0.0183548,1.60877,0.00308292,0.000507706,3505.88
-0.220347,0.000496705,0.448156,0.136048,0.0328358,0.0186404,1.46489,0.00308885,0.000508683,3507.14
-0.221563,0.000626278,0.444584,0.161323,0.10814,0.0173583,1.71964,0.00300171,0.000494332,3483.95
-0.223932,0.00045677,0.441286,0.140699,0.161266,0.0167622,1.55719,0.00306098,0.000504094,3497.63
-0.221035,0.000485244,0.48802,0.146529,0.0434157,0.0185116,1.55218,0.00308607,0.000508226,3516.13
-0.220962,0.000533516,0.50953,0.146356,-0.119748,0.0190659,1.52703,0.00299545,0.000493302,3476.88
-0.222388,0.000824403,0.462061,0.152875,-0.0602981,0.0184587,1.6037,0.00306457,0.000504684,3500.57
-0.221242,0.000453669,0.45336,0.152647,-0.000717564,0.0179967,1.61282,0.00303737,0.000500205,3491.68
-0.221232,0.000528005,0.456902,0.153433,0.0934803,0.0182446,1.61592,0.00303522,0.000499852,3498.82
-0.224302,0.000723365,0.48192,0.152978,0.08107,0.0175171,1.63677,0.00299762,0.000493658,3475.36
-0.220601,0.000192472,0.449082,0.14023,-0.145175,0.0186731,1.49544,0.00309943,0.000510425,3507.01
-0.22253,0.000585877,0.418961,0.155594,-0.000820404,0.0180715,1.6374,0.0030284,0.000498728,3496.74
-0.221418,0.000424599,0.450267,0.140182,-0.0107147,0.0184684,1.50092,0.00300546,0.000494949,3481.86
-0.22253,0.000518998,0.454336,0.155594,0.0389545,0.0180715,1.6374,0.00304985,0.00050226,3505.14
-0.220736,0.000353532,0.512129,0.153623,0.0336393,0.0178817,1.6271,0.00302148,0.000497589,3484.9
-0.221932,0.000354612,0.442378,0.154544,0.0219499,0.0181539,1.62677,0.00309601,0.000509862,3517
-0.222554,0.000476987,0.441403,0.148154,0.0420014,0.0180662,1.57915,0.00302205,0.000497681,3492.81
-0.222458,0.000816984,0.4485,0.137973,0.0351154,0.0183125,1.48977,0.00308485,0.000508024,3511.99
-0.221895,0.000241488,0.487166,0.152026,0.113402,0.0181796,1.60234,0.00297979,0.000490723,3472.36
-0.22091,0.000375063,0.481361,0.149713,0.0864833,0.0182296,1.56902,0.00305612,0.000503292,3493.06
-0.221837,0.000574714,0.46277,0.153164,-0.084528,0.0183481,1.60876,0.00305162,0.000502551,3496.52
-0.220627,0.000552871,0.480006,0.142107,0.00587895,0.0183936,1.51613,0.00298744,0.000491983,3480.48
-0.22096,0.000290278,0.396885,0.148949,-0.0927907,0.0183894,1.56977,0.00303935,0.000500531,3491.13
-0.221956,0.000439541,0.447606,0.152975,0.17416,0.017868,1.62687,0.00302358,0.000497935,3493.56
-0.22245,0.000453163,0.443189,0.184636,0.115864,0.0184775,1.8897,0.00296039,0.000487528,3466.35
-0.22061,0.000352023,0.493237,0.15458,-0.0673135,0.017671,1.64418,0.00310366,0.000511121,3514.88
-0.220962,0.000886644,0.433839,0.14386,-0.15299,0.0188658,1.51871,0.00299129,0.000492616,3471.97
-0.222127,0.000622721,0.450615,0.157638,0.0192877,0.0183391,1.6378,0.00304087,0.000500781,3493.19
-0.222451,0.00045487,0.463234,0.152949,0.137113,0.0183015,1.60593,0.00303068,0.000499102,3508.55
-0.219943,0.000335831,0.481805,0.135441,-0.0822314,0.0172784,1.5039,0.00311581,0.000513123,3511.2
-0.221668,0.000594385,0.445056,0.147582,-0.0187096,0.0182391,1.56237,0.00300959,0.00049563,3479.61
-0.219547,0.000401918,0.476856,0.143613,0.14199,0.0185473,1.5225,0.00307925,0.000507103,3504.91
-0.221269,0.000424339,0.429517,0.145704,-0.121903,0.0175488,1.57099,0.00302177,0.000497636,3491.6
-0.221102,0.000621571,0.523285,0.14508,-0.084712,0.01741,1.57752,0.00307736,0.00050679,3512.24
-0.222112,0.000855314,0.493629,0.146544,0.180404,0.0188736,1.53735,0.003043,0.000501132,3497.6
-0.222143,0.000550656,0.470743,0.156339,0.0995303,0.0181418,1.64207,0.00306543,0.000504826,3506.9
-0.220803,0.000337998,0.463889,0.145378,0.0956299,0.0179024,1.56369,0.00309351,0.000509451,3498.1
-0.221096,0.00060277,0.529778,0.149247,0.0734667,0.01871,1.56389,0.00302926,0.00049887,3501.01
-0.221146,0.00035638,0.481855,0.144031,-0.153386,0.0182839,1.53643,0.00298238,0.00049115,3469.9
-0.222142,0.000386628,0.425275,0.149071,-0.110295,0.0187249,1.56171,0.00300587,0.000495017,3492.22
-0.220953,0.000284171,0.45043,0.147849,0.0829444,0.018682,1.55227,0.00305585,0.000503248,3501.29
-0.222303,0.000485443,0.480004,0.15285,0.0899031,0.0184563,1.6037,0.00301497,0.000496516,3488.14
-0.219173,0.000818867,0.486775,0.1305,-0.083394,0.0184375,1.42615,0.00303125,0.000499197,3480.87
-0.216422,0.000384199,0.473808,0.142705,0.0595933,0.0182552,1.51907,0.00308359,0.000507817,3492.01
-0.222488,0.000623652,0.423302,0.150401,-0.037287,0.0187246,1.56988,0.0030453,0.000501511,3492.66
-0.216804,0.000511108,0.42731,0.149957,-0.1105,0.0180586,1.58229,0.00300227,0.000494424,3476.64
-0.221311,0.000558757,0.529267,0.13874,0.0204312,0.018558,1.49395,0.00305179,0.00050258,3490.94
-0.223295,0.00011254,0.464237,0.14714,0.0633049,0.0174074,1.59011,0.00303691,0.000500129,3490.51
-0.220894,0.000558195,0.470355,0.151846,0.14398,0.018153,1.60711,0.00304899,0.000502118,3499.3
-0.211863,0.000301468,0.462588,0.158422,-0.0912834,0.0176715,1.67299,0.00302398,0.000498,3482.96
-0.222355,0.000324296,0.492506,0.149727,0.169853,0.0186532,1.55788,0.00302874,0.000498784,3489.47
-0.222891,0.000886017,0.489337,0.152594,0.0257382,0.0178817,1.61802,0.00303391,0.000499635,3494.62
-0.219639,0.000484393,0.495419,0.149206,-0.0596765,0.0176385,1.59281,0.00303549,0.000499895,3494.71
-0.220746,0.000622609,0.452963,0.152125,0.0451605,0.0179668,1.61724,0.00310779,0.000511802,3513.53
-0.207122,0.000603402,0.484371,0.200689,-0.113489,0.0193004,2.01022,0.0029934,0.000492963,3481.28
-0.218942,0.000509407,0.454682,0.146386,0.0026446,0.0190063,1.53609,0.00299929,0.000493934,3481.92
-0.217089,0.000228842,0.525262,0.133788,0.0543336,0.0181298,1.45508,0.00309396,0.000509524,3504.41
-0.222361,0.000254821,0.48011,0.15187,0.0186145,0.0187552,1.57852,0.00304744,0.000501863,3508.75
-0.217627,0.000546252,0.442357,0.131264,0.00852333,0.0175182,1.46377,0.00296908,0.000488959,3458.89
-0.220899,0.000564607,0.436469,0.148672,-0.136761,0.018848,1.55373,0.00301712,0.00049687,3488.5
-0.221514,0.000681054,0.51104,0.152331,0.00606444,0.0182447,1.60518,0.00307244,0.00050598,3511.9
-0.22174,0.000439916,0.437449,0.149633,0.0880365,0.0192586,1.55086,0.00303894,0.000500463,3494.68
-0.219325,0.000165511,0.440351,0.140185,0.142888,0.0179363,1.51593,0.00309005,0.00050888,3515.52
-0.219462,0.000395147,0.492618,0.131212,0.0551059,0.0180796,1.44694,0.0030374,0.00050021,3485.18
-0.221403,0.000596704,0.478917,0.152314,-0.122894,0.0182841,1.59894,0.00304411,0.000501316,3508.56
-0.220442,0.00068636,0.491367,0.145463,0.00437272,0.0193054,1.515,0.00302488,0.000498147,3491.36
-0.221219,0.000475799,0.496892,0.146654,-0.0290729,0.0189947,1.53613,0.00308701,0.00050838,3510.19
-0.221694,0.000585212,0.43041,0.1511,0.0110507,0.0185446,1.57367,0.00307541,0.000506469,3509.83
-0.223978,0.000671233,0.440679,0.148044,0.182141,0.0185684,1.55568,0.00299724,0.000493596,3476.76
-0.221899,0.000464831,0.412937,0.135142,0.091125,0.018572,1.46126,0.00311986,0.00051379,3520.14
-0.222787,0.000342911,0.493437,0.150184,0.101344,0.018739,1.56623,0.00311094,0.000512321,3529.4
-0.218395,0.000352283,0.513497,0.138585,0.0527037,0.017565,1.52446,0.00311801,0.000513485,3519.43
-0.222304,0.000680753,0.439471,0.153281,-0.0350259,0.0184301,1.59995,0.00305788,0.000503583,3502.9
-0.220804,0.000329159,0.41939,0.147956,-0.0478436,0.0188372,1.54502,0.00295336,0.000486369,3473.74
-0.219982,0.000497461,0.488939,0.149972,-0.166087,0.0181005,1.59358,0.00302105,0.000497518,3496.03
-0.22081,0.000611551,0.464166,0.15209,0.00730735,0.0182021,1.59997,0.00308686,0.000508355,3521.75
-0.221747,0.000739098,0.503188,0.151192,0.0545992,0.0186268,1.58297,0.00301163,0.000495966,3497.33
-0.220828,0.000647288,0.55561,0.151943,0.0271025,0.0181762,1.59586,0.00301863,0.000497118,3480.27
-0.220818,0.00082457,0.576487,0.148504,-0.00988463,0.0187456,1.55298,0.00305436,0.000503003,3496.08
-0.22253,0.000596839,0.477292,0.155594,0.0929788,0.0180715,1.6374,0.00304745,0.000501866,3497.38
-0.220818,0.000240242,0.460157,0.148369,-0.107657,0.0186534,1.55964,0.00306914,0.000505436,3502.65
-0.222557,0.000484234,0.424667,0.152699,-0.0869884,0.0191596,1.57381,0.00303399,0.000499649,3485.9
-0.221795,0.000692048,0.475429,0.149739,0.0141536,0.0176783,1.59166,0.00299777,0.000493683,3467.57
-0.210671,0.000769904,0.5545,0.16074,-0.113392,0.0181221,1.67521,0.00308107,0.000507401,3512.97
-0.220661,0.000444946,0.484487,0.146158,-0.103068,0.0182332,1.55691,0.00309699,0.000510024,3506.31
-0.220019,0.000571191,0.420674,0.147027,-0.069207,0.0189696,1.53996,0.0029787,0.000490543,3464.68
-0.221403,0.000631762,0.466506,0.148171,-0.0406174,0.0193235,1.53717,0.00305112,0.00050247,3506.16
-0.222463,0.00048066,0.431128,0.155794,0.0414485,0.0176527,1.65084,0.00302348,0.000497918,3482.48
-0.22081,0.000443634,0.470449,0.15209,-0.0446552,0.0182021,1.59997,0.00309303,0.000509372,3506.22
-0.220211,0.000681672,0.529989,0.133954,-0.0649051,0.0181531,1.4565,0.00306486,0.000504732,3499.29
-0.22268,0.000575102,0.45926,0.144198,-0.0354217,0.0173731,1.56778,0.00306244,0.000504334,3501.78
-0.221079,0.00034759,0.455773,0.158114,0.0628626,0.0188857,1.61993,0.00303523,0.000499853,3497.24
-0.222203,0.000282929,0.44142,0.154902,0.118489,0.0188705,1.60323,0.00302642,0.000498402,3491.18
-0.220593,0.000382983,0.434687,0.156414,0.0417868,0.0184216,1.62487,0.00304998,0.000502281,3502.48
-0.222014,0.000573019,0.474996,0.149183,-0.132958,0.0174983,1.61349,0.00303758,0.00050024,3494.35
-0.220641,0.000604969,0.482666,0.146151,0.0555854,0.0191019,1.51994,0.00304353,0.000501219,3483.63
-0.222171,0.000931664,0.502138,0.149922,0.0528787,0.018599,1.57282,0.00302109,0.000497524,3478.08
-0.222007,0.000703091,0.432315,0.153863,0.000584413,0.0184338,1.601,0.00306354,0.000504514,3503.02
-0.221216,0.000582365,0.501302,0.154895,0.085901,0.0178779,1.63869,0.00309372,0.000509485,3515.09
-0.21991,0.000461871,0.495525,0.140485,0.124892,0.0187641,1.49459,0.00303008,0.000499004,3487.3
-0.220251,0.000347127,0.415605,0.148383,-0.0434788,0.018645,1.55505,0.00308149,0.000507471,3491.67
-0.222471,0.000399475,0.437931,0.151845,0.0358579,0.0184867,1.59687,0.00304463,0.0005014,3494.78
-0.221109,0.000300057,0.47187,0.148283,-0.0671599,0.0186005,1.56223,0.00300131,0.000494267,3484.96
-0.206725,0.000475364,0.5016,0.20082,0.0149541,0.0193311,2.00578,0.00298795,0.000492066,3489.93
-0.221165,0.000345387,0.472653,0.150792,0.007364,0.0177492,1.60785,0.00296147,0.000487706,3481.28
-0.220872,0.000484558,0.457656,0.14871,0.0261699,0.0189051,1.54599,0.00294891,0.000485637,3469.83
-0.220784,0.000620284,0.560405,0.14648,-0.0198282,0.0179068,1.56996,0.00306963,0.000505518,3507.96
-0.220368,0.000587665,0.501777,0.132076,-0.211769,0.0177046,1.46175,0.00301817,0.000497043,3489.74
-0.216422,0.000539391,0.468895,0.136328,0.000466328,0.0183516,1.46747,0.00307376,0.000506197,3506.9
-0.222844,0.000581696,0.508674,0.184873,-0.0423542,0.0184907,1.88626,0.00300431,0.00049476,3490.06
-0.22272,0.000272585,0.494047,0.153764,0.0554394,0.0185738,1.59764,0.00297707,0.000490274,3466.03
-0.22257,0.000891404,0.447621,0.156817,0.0456127,0.0182567,1.64155,0.00305186,0.000502592,3496.41
-0.222517,0.000549036,0.568855,0.15878,0.0918185,0.017687,1.67092,0.00306305,0.000504433,3506.69
-0.220218,0.000435954,0.499178,0.137495,-0.0391355,0.0173396,1.52022,0.00306095,0.000504088,3501.61
-0.221304,0.000354416,0.475135,0.158849,0.319721,0.0181127,1.66589,0.00301087,0.00049584,3484.22
-0.219834,0.000311579,0.433016,0.150648,0.125834,0.0167836,1.64919,0.00303418,0.00049968,3484.88
-0.220783,0.000585246,0.573368,0.14828,-0.0242648,0.0185792,1.56699,0.00298735,0.000491967,3494.2
-0.220359,0.00100403,0.52148,0.148291,-0.0442247,0.0181264,1.57645,0.00303621,0.000500014,3500.48
-0.221267,0.000368436,0.45913,0.14599,0.17961,0.0190599,1.5262,0.00304358,0.000501228,3506.1
-0.222321,0.000425166,0.460006,0.139891,-0.0177026,0.0171849,1.54153,0.00300263,0.000494483,3477.75
-0.210779,0.000389889,0.43951,0.154236,-0.144154,0.017844,1.63576,0.00303767,0.000500255,3505.33
-0.221608,0.000479479,0.48562,0.147357,0.0707271,0.0184223,1.55678,0.00305063,0.000502389,3502.22
-0.220953,0.000509924,0.439187,0.148259,0.0941415,0.018691,1.55807,0.00306459,0.000504688,3501.66
-0.223167,0.000397239,0.472438,0.154051,0.135561,0.0187578,1.60307,0.00301453,0.000496444,3476.57
-0.219492,0.000380538,0.395974,0.140885,0.0136434,0.018056,1.5132,0.00304959,0.000502217,3506.19
-0.222302,0.000168978,0.464876,0.148985,-0.0473518,0.0186554,1.56174,0.00305081,0.000502418,3496.58
-0.221245,0.000715006,0.448291,0.154185,0.126431,0.0182193,1.61673,0.00308856,0.000508635,3506.19
-0.219822,0.000254377,0.482451,0.147833,-0.0619196,0.0188027,1.55125,0.00301479,0.000496486,3486.56
-0.222172,0.00043478,0.470982,0.149,0.0229636,0.0187371,1.55414,0.00300795,0.000495359,3469.87
-0.220818,0.000257707,0.478061,0.14845,-0.172863,0.0186612,1.55964,0.00305098,0.000502446,3498.6
-0.222046,0.000400223,0.470628,0.149845,-0.0174604,0.0184642,1.58063,0.00300705,0.000495212,3485.8
-0.222588,0.000282647,0.432067,0.154247,0.132065,0.0183143,1.61578,0.00306108,0.000504109,3514.77
-0.221183,0.000574728,0.504316,0.182668,0.00574802,0.0175979,1.91835,0.00301565,0.000496627,3493.44
-0.222001,0.000260952,0.486907,0.143934,-0.0617952,0.0179706,1.54352,0.00308099,0.000507389,3515.22
-0.220989,0.000641336,0.517276,0.149737,-0.148148,0.0184907,1.57339,0.00300618,0.000495069,3476.37
-0.222324,0.000346077,0.473865,0.153019,0.144204,0.0185127,1.5906,0.00303445,0.000499724,3482.21
-0.220846,0.00057031,0.518145,0.150429,0.0635112,0.0182733,1.5806,0.00308066,0.000507335,3509.27
-0.221044,0.000473926,0.567288,0.144666,-0.0758313,0.018602,1.53426,0.00306765,0.000505192,3491.65
-0.222344,0.000592905,0.444206,0.154832,-0.0178163,0.01829,1.62502,0.00305895,0.000503758,3507.95
-0.221818,0.000523516,0.500587,0.151489,0.0854521,0.0184591,1.58165,0.0030252,0.000498201,3478
-0.222165,0.00049916,0.520101,0.149733,-0.0861649,0.0186492,1.57335,0.00302017,0.000497373,3490.15
-0.220491,0.000430093,0.507209,0.148651,0.0760709,0.0189315,1.5455,0.00298031,0.000490808,3471.75
-0.212237,0.000325322,0.415459,0.133827,-0.106466,0.0174976,1.48463,0.00300844,0.00049544,3473.72
-0.222355,0.000481955,0.439331,0.14471,0.0762235,0.0182411,1.54058,0.00298257,0.000491181,3477.38
-0.219558,0.000285087,0.508456,0.134929,-0.0865964,0.0178901,1.47961,0.00301507,0.000496533,3482.65
-0.220371,0.000503444,0.48838,0.148739,-0.0740349,0.019066,1.54546,0.00297303,0.000489609,3484.73
-0.22082,0.000447377,0.45546,0.159547,0.108752,0.0181846,1.65791,0.00301325,0.000496233,3495.96
-0.222445,0.000329053,0.450502,0.15555,0.024064,0.0183455,1.62759,0.00302213,0.000497695,3489.41
-0.220873,0.000460482,0.435613,0.139132,0.00183296,0.0184102,1.4921,0.00304734,0.000501847,3494.37
-0.222722,0.000519995,0.482114,0.14651,0.0310586,0.0186488,1.53988,0.00305436,0.000503003,3485.83
-0.221681,0.000284988,0.410498,0.151787,-0.101863,0.0176178,1.62788,0.00302231,0.000497725,3484.94
-0.222572,0.00044857,0.429671,0.154084,0.0856464,0.0182988,1.61578,0.00302704,0.000498504,3498.99
-0.21365,0.000202135,0.437754,0.145462,-0.0195436,0.0183102,1.54702,0.00301065,0.000495804,3484.41
-0.221307,0.000425461,0.519846,0.149186,-0.0673849,0.0186944,1.56019,0.00303446,0.000499725,3482.14
-0.222398,0.000742244,0.488417,0.159766,0.198521,0.0183376,1.66398,0.00308147,0.000507468,3508.93
-0.22029,0.00064532,0.539308,0.149332,-0.171643,0.0181798,1.58434,0.00301051,0.000495781,3483.47
-0.221747,0.000312625,0.484307,0.149729,0.0107098,0.0186473,1.56942,0.00304998,0.000502281,3501.21
-0.22096,0.000707874,0.484307,0.148103,0.145102,0.0184416,1.5642,0.00301284,0.000496165,3489.53
-0.220045,0.000485502,0.47494,0.14044,-0.0354798,0.0185939,1.50383,0.00309714,0.000510048,3498.02
-0.221906,0.000385533,0.495951,0.149165,0.138095,0.0179464,1.58662,0.00306729,0.000505132,3505
-0.219492,0.00055316,0.374218,0.143736,0.033562,0.0182193,1.53679,0.00309322,0.000509403,3504.17
-0.221898,0.000653704,0.42839,0.149758,-0.112184,0.0185717,1.57022,0.00305,0.000502285,3495.13
-0.221068,0.000487899,0.447049,0.150055,0.0115561,0.0196434,1.5342,0.00301033,0.000495753,3480.61
-0.22081,0.000615953,0.497168,0.15181,0.104979,0.0181755,1.59997,0.00308489,0.000508031,3518.11
-0.222246,0.000361353,0.487691,0.156364,0.0873604,0.0178297,1.63718,0.00301483,0.000496493,3486.67
-0.220598,0.000474191,0.452159,0.140097,0.0503627,0.0180113,1.51182,0.00299926,0.000493928,3485.92
-0.221316,0.000458744,0.479994,0.148798,0.160027,0.0181629,1.58055,0.0030697,0.000505529,3500.45
-0.22094,0.000192472,0.428583,0.140824,-0.0167864,0.0187288,1.49544,0.00307992,0.000507212,3508.23
-0.222122,0.000627905,0.508768,0.142123,0.0819707,0.0178305,1.53693,0.00310419,0.00051121,3516.53
-0.220683,0.00044299,0.5155,0.150369,0.0565349,0.0181142,1.58683,0.00304224,0.000501008,3497.38
-0.230881,0.000570437,0.426931,0.15863,-0.0507331,0.0177798,1.66888,0.00296872,0.000488899,3473.26
-0.222053,0.000464383,0.480718,0.154261,-0.0914981,0.0183064,1.61428,0.0030651,0.000504771,3496.09
-0.219593,0.000384662,0.458668,0.142533,0.0149532,0.0186837,1.51394,0.00305957,0.000503861,3504.39
-0.222317,0.000453878,0.498367,0.155834,-0.04488,0.0181761,1.624,0.00304382,0.000501267,3494.99
-0.221648,0.00043232,0.457421,0.145041,0.0746697,0.0183108,1.52927,0.00302744,0.000498569,3484.21
-0.222997,0.000567836,0.494904,0.145757,-0.0376646,0.0185813,1.53442,0.0029887,0.00049219,3461.2
-0.210685,0.000507549,0.440148,0.150273,-0.121482,0.0178928,1.60143,0.0030268,0.000498464,3491.99
-0.211988,0.000450035,0.509908,0.203817,0.0354438,0.0199552,2.00601,0.00304563,0.000501565,3503.04
-0.211509,0.000603828,0.496232,0.203537,-0.0972022,0.0197929,2.01316,0.00303643,0.00050005,3498.28
-0.220452,0.000477224,0.431704,0.146376,-0.116437,0.0186356,1.54332,0.00302935,0.000498883,3489.96
-0.220108,0.000421809,0.412716,0.156824,0.056322,0.0185491,1.62934,0.00307728,0.000506777,3514.26
-0.220879,0.000322714,0.409294,0.151962,0.0839986,0.0184577,1.58409,0.0029906,0.000492503,3482.09
-0.218124,0.000570591,0.48343,0.147689,-0.0687865,0.0174716,1.59699,0.00298376,0.000491376,3482.31
-0.220758,0.000653746,0.549078,0.158884,0.124844,0.0182134,1.64655,0.00309445,0.000509605,3514.72
-0.220737,0.000277789,0.501305,0.148461,0.00158756,0.0186816,1.55687,0.00303873,0.000500429,3504.87
-0.221128,0.000714068,0.482313,0.143451,0.0494103,0.0183609,1.53296,0.00304065,0.000500745,3481.08
-0.221081,0.000425333,0.491005,0.149474,-0.058841,0.0188653,1.55806,0.00302773,0.000498618,3489.8
-0.22113,0.000403067,0.501304,0.146959,-0.153682,0.0187865,1.54006,0.00304302,0.000501136,3493.69
-0.221315,0.00075806,0.539402,0.152948,0.117172,0.0179063,1.62439,0.00304381,0.000501265,3484.55
-0.222373,0.00040383,0.447253,0.148384,-0.0996425,0.0185314,1.57122,0.0030206,0.000497444,3502.47
-0.222798,0.00064283,0.415508,0.154452,-0.00369508,0.0181695,1.62509,0.00303946,0.000500549,3498.09
-0.220617,0.000632753,0.483962,0.143549,-0.111979,0.0188452,1.5112,0.00304306,0.000501142,3494.72
-0.221736,0.000399731,0.442408,0.153594,-0.0396007,0.0189374,1.58513,0.00303136,0.000499216,3491.85
-0.222246,0.000536171,0.421375,0.157108,0.112981,0.0176126,1.66398,0.00306067,0.000504042,3505.09
-0.222944,0.00064473,0.463972,0.146861,0.0160212,0.0179203,1.57363,0.00303702,0.000500147,3491.46
-0.220339,0.000400267,0.490865,0.148933,-0.0542998,0.0185894,1.5677,0.00307782,0.000506866,3501.97
-0.22142,0.000623802,0.491453,0.145491,0.0531557,0.0186311,1.53897,0.00307683,0.000506703,3507.03
-0.217724,0.000454792,0.575365,0.143009,0.226676,0.0178846,1.54333,0.0031051,0.000511359,3520.08
-0.22154,0.000465184,0.481367,0.155656,0.135501,0.0179295,1.64515,0.00307041,0.000505646,3509.35
-0.220759,0.000690188,0.497866,0.15303,-0.105899,0.0175359,1.63761,0.00296531,0.000488337,3468.74
-0.221505,0.000754404,0.48268,0.153878,0.0143871,0.0183962,1.60974,0.00303052,0.000499076,3488.98
-0.219319,0.000483611,0.446753,0.146149,-0.0565767,0.0190381,1.52521,0.00300193,0.000494369,3485.93
-0.219681,0.000539076,0.48996,0.151954,0.134891,0.0180118,1.60551,0.00294763,0.000485427,3469.95
-0.221843,0.00046637,0.434359,0.156061,0.100189,0.0181724,1.62954,0.00304933,0.000502175,3493.37
-0.22285,0.000553303,0.438309,0.151997,-0.114261,0.0191508,1.56591,0.00298256,0.000491179,3474.8
-0.221227,0.000565277,0.40318,0.151943,0.108554,0.0184088,1.58399,0.00300427,0.000494754,3481.26
-0.226099,0.000594967,0.50543,0.148153,0.059803,0.0165317,1.62838,0.00299773,0.000493676,3479.97
-0.221109,0.000594055,0.450411,0.148937,-0.0227472,0.0187271,1.55898,0.00298752,0.000491995,3471.03
-0.221777,0.000453169,0.46042,0.153589,0.0600714,0.0180918,1.61469,0.00300776,0.000495329,3501.26
-0.224078,0.000621111,0.457777,0.158434,-0.00156909,0.0171809,1.70487,0.00308216,0.000507581,3501.04
-0.221121,0.000429445,0.433047,0.156005,-0.0449751,0.0172359,1.68079,0.00298831,0.000492125,3466.16
-0.221092,0.000510086,0.471569,0.151823,-0.000729294,0.0187537,1.5778,0.00303317,0.000499513,3488.48
-0.222838,0.0004725,0.436736,0.152076,0.108963,0.0183358,1.60326,0.00302981,0.00049896,3493.84
-0.222484,0.000442104,0.462477,0.147105,0.0207935,0.0185389,1.54729,0.00303516,0.000499841,3491.6
-0.220889,0.000789787,0.450234,0.152267,0.047255,0.0181159,1.60372,0.00304651,0.000501711,3495.32
-0.222366,0.000458878,0.411784,0.153161,0.000199198,0.0181536,1.61654,0.00299371,0.000493016,3489.83
-0.222304,0.000627459,0.473521,0.152761,0.0297457,0.0183791,1.60023,0.00306823,0.000505287,3500.55
-0.222482,0.000322052,0.480501,0.157387,-0.0430847,0.0169593,1.69903,0.0030578,0.000503569,3503.27
-0.222554,0.000349175,0.515142,0.136599,0.0325027,0.0181058,1.48441,0.00298008,0.00049077,3472.16
-0.220283,0.000448461,0.410676,0.136491,0.062333,0.0186636,1.46867,0.00308423,0.000507921,3508.71
-0.218391,0.000589965,0.442907,0.153084,-0.0211536,0.0180007,1.62232,0.0029803,0.000490806,3476.8
-0.221502,0.000416745,0.458133,0.145803,0.0231605,0.0186844,1.53833,0.00304028,0.000500685,3498.94
-0.219932,0.000352203,0.457954,0.14971,0.00886491,0.0179119,1.59376,0.00302912,0.000498846,3490.22
-0.221409,0.000587626,0.461692,0.156459,0.0435633,0.0183414,1.63852,0.00297447,0.000489847,3478.51
-0.223017,0.00041173,0.485375,0.134103,-0.0108067,0.0182578,1.45709,0.0030383,0.000500358,3493.6
-0.219021,0.000477648,0.459349,0.148292,0.000944154,0.0186913,1.55366,0.00301964,0.000497285,3491.25
-0.223108,0.000374878,0.463825,0.145385,-0.0140485,0.01806,1.55462,0.00303874,0.00050043,3492.22
-0.221183,0.000450645,0.504956,0.182692,0.0715556,0.0176002,1.91835,0.00299835,0.000493779,3482.03
-0.221887,0.000583596,0.473581,0.151889,0.0834483,0.0206931,1.52364,0.00299404,0.000493069,3477.08
-0.220634,0.000544797,0.447572,0.144255,-0.13331,0.0187131,1.52487,0.00304463,0.000501401,3487.83
-0.221852,0.000634707,0.471608,0.147447,0.0849785,0.0176553,1.58377,0.00306455,0.000504681,3503.72
-0.219633,0.000466654,0.43513,0.153974,0.0582288,0.0185402,1.60453,0.00300682,0.000495174,3486.51
-0.222021,0.000619335,0.468689,0.149764,0.0192254,0.0187497,1.56019,0.00308179,0.00050752,3514.44
-0.22197,0.000349516,0.489207,0.154357,-0.0212548,0.0183057,1.61562,0.00306068,0.000504045,3502.19
-0.210962,0.000356952,0.424286,0.160581,0.0669446,0.0177135,1.69885,0.00299792,0.000493708,3484
-0.221765,0.000779982,0.458082,0.143663,-0.040674,0.0185444,1.51749,0.00302364,0.000497943,3492.31
