mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.211136,9.26872e-05,0.488974,0.177497,0.31923,1.43198,0.0326303,5.44817e+15,0.000630375,3497.19
0.211744,0.000311889,0.492529,0.210853,0.213651,1.57992,0.0349357,3.46452e+15,0.000400859,3478.71
0.211599,2.67873e-05,0.515415,0.211051,-0.141717,1.56965,0.0350914,5.23919e+15,0.000606196,3502.97
0.211373,-7.08239e-05,0.472172,0.212994,0.0624948,1.5829,0.0352013,5.7433e+15,0.000664523,3498.08
0.211548,3.91762e-06,0.505888,0.211907,-0.0768703,1.58145,0.0351736,6.90058e+15,0.000798426,3506.05
0.211518,0.000331415,0.49952,0.212791,0.0132504,1.57912,0.0351569,3.40621e+15,0.000394112,3473.7
0.21044,0.000111374,0.448935,0.17519,0.343765,1.41359,0.0328826,3.91326e+15,0.00045278,3473.58
0.203182,0.000210237,0.541724,0.184314,0.175141,1.38411,0.036518,3.78649e+15,0.000438112,3478.05
0.211406,7.08323e-05,0.411687,0.210859,0.102049,1.57099,0.0351972,4.42922e+15,0.000512479,3484.93
0.211688,0.00021742,0.475707,0.211196,-0.0391189,1.57025,0.0351653,4.65492e+15,0.000538593,3488.08
0.209848,7.3139e-05,0.468782,0.175291,0.290233,1.42031,0.0326647,3.92832e+15,0.000454523,3479.58
0.208753,0.000144362,0.510724,0.195778,0.0912787,1.46254,0.0362217,4.55066e+15,0.00052653,3485.01
0.203208,1.89608e-05,0.509856,0.190522,0.237097,1.42178,0.0370762,6.0455e+15,0.00069949,3492.92
0.209903,0.000160876,0.490436,0.180455,0.378934,1.40735,0.0334785,3.77077e+15,0.000436294,3458.41
0.211701,0.000173993,0.445175,0.210583,0.23808,1.57829,0.0349357,3.83485e+15,0.000443708,3483.58
0.197934,0.000177167,0.445427,0.170601,0.0693151,1.39265,0.0323294,3.67011e+15,0.000424647,3480.26
0.208415,0.000291533,0.501494,0.192024,0.0875133,1.4138,0.0371573,3.17639e+15,0.000367521,3466.52
0.2078,0.000211338,0.460948,0.189758,0.233263,1.42939,0.0365865,3.5933e+15,0.000415759,3464.23
0.211773,4.3634e-05,0.568089,0.210661,0.260021,1.57468,0.0349946,4.69688e+15,0.000543448,3492.04
0.207337,6.70564e-05,0.481112,0.186337,0.173233,1.41433,0.0364182,3.98038e+15,0.000460547,3473.54
0.211349,0.000229635,0.451841,0.21125,0.112618,1.59251,0.0346268,2.62724e+15,0.000303982,3469.86
0.202038,0.000269297,0.524016,0.186699,0.0607711,1.47053,0.0322805,4.68439e+15,0.000542003,3490.65
0.211744,0.000265817,0.47258,0.209424,0.0153705,1.57956,0.0347699,3.16247e+15,0.000365911,3477.71
0.198674,-8.89987e-05,0.484186,0.177311,0.125248,1.39018,0.0333471,3.89912e+15,0.000451144,3487.65
0.201908,-0.000206472,0.582455,0.167833,0.0970673,1.32805,0.0358279,4.88273e+15,0.000564952,3486.43
0.205462,0.000240252,0.462808,0.186972,0.116531,1.39294,0.0369342,3.27486e+15,0.000378914,3475.7
0.211439,-3.19856e-05,0.469325,0.208623,0.150897,1.55304,0.0353972,2.87005e+15,0.000332076,3469.98
0.211615,0.000237099,0.506431,0.210509,0.0140971,1.58129,0.0348822,3.9145e+15,0.000452923,3472.44
0.211513,0.000347065,0.485466,0.212629,0.0774981,1.58524,0.034994,2.56331e+15,0.000296585,3462.66
0.208243,9.66143e-05,0.459668,0.198178,0.26098,1.501,0.0350393,4.74289e+15,0.000548772,3499.19
0.211491,-2.26756e-05,0.440492,0.179369,0.200162,1.42709,0.0337033,4.6239e+15,0.000535004,3488.08
0.208221,0.000436553,0.406786,0.189938,0.0857574,1.52866,0.0314364,2.47778e+15,0.000286689,3452.38
0.212112,-3.61319e-05,0.481708,0.209329,-0.0148186,1.57159,0.0348505,4.48764e+15,0.000519238,3482.98
0.207533,-5.02938e-05,0.463674,0.188627,0.316175,1.4358,0.0357595,4.36214e+15,0.000504718,3489.11
0.209911,0.000199386,0.566353,0.176732,0.120648,1.41747,0.0329601,4.79931e+15,0.0005553,3477.89
0.206355,0.000115992,0.508333,0.185044,0.295377,1.39569,0.0364784,3.39127e+15,0.000392384,3476.05
0.211701,-4.07258e-05,0.502965,0.21089,0.0526951,1.57312,0.0350601,4.74535e+15,0.000549057,3492.69
0.211862,2.68102e-05,0.448071,0.211294,0.164706,1.57901,0.0350113,4.97711e+15,0.000575872,3489.67
0.211435,-5.06331e-05,0.484845,0.211575,0.255591,1.57381,0.0351978,3.85586e+15,0.000446139,3481.8
0.212173,0.0002746,0.484699,0.211092,0.216799,1.57918,0.0351319,4.62136e+15,0.000534711,3496.84
0.211776,0.00021404,0.513757,0.211196,0.0447151,1.57025,0.0351653,5.25226e+15,0.000607708,3480.9
0.211675,-5.64768e-05,0.454607,0.211327,0.0880145,1.57241,0.0351341,5.25467e+15,0.000607987,3495.54
0.198335,7.32472e-05,0.452928,0.192512,0.303675,1.47009,0.0340479,2.08137e+15,0.000240823,3459.66
0.201951,-7.05813e-06,0.538045,0.240599,0.0272927,1.76142,0.0347529,3.28639e+15,0.000380249,3463.71
0.211742,4.26269e-05,0.488943,0.208591,0.0361423,1.56896,0.0348936,5.86521e+15,0.000678629,3489.72
0.214777,0.000360137,0.483095,0.173435,0.0289184,1.47136,0.0277872,3.70667e+15,0.000428877,3468.51
0.201361,0.000141906,0.516099,0.179607,0.223573,1.44428,0.0321522,3.39628e+15,0.000392963,3475.84
0.211292,0.000155858,0.42379,0.211398,-0.0425398,1.57497,0.0350635,5.86274e+15,0.000678343,3502.95
0.209138,-1.25884e-05,0.426682,0.179782,0.17629,1.43224,0.0336078,5.18873e+15,0.000600358,3481.16
0.211153,-3.70648e-05,0.459521,0.179253,0.250613,1.43779,0.0324127,2.82527e+15,0.000326895,3459.63
0.220316,0.00011125,0.46843,0.172154,0.1327,1.42004,0.030759,5.91838e+15,0.00068478,3500.43
0.211508,2.89023e-05,0.491493,0.210683,-0.0327508,1.57171,0.0350128,4.45899e+15,0.000515923,3485.59
0.212354,-0.000162739,0.454971,0.211948,0.0378505,1.58748,0.0350192,5.19789e+15,0.000601418,3498.97
0.210933,0.000240294,0.45144,0.211075,0.203511,1.58307,0.0348808,3.78073e+15,0.000437446,3483.89
0.209941,0.000188077,0.480152,0.176074,0.090053,1.40625,0.0332186,3.97492e+15,0.000459914,3471.11
0.215702,0.000129115,0.524657,0.176241,0.195885,1.41023,0.0337715,4.88681e+15,0.000565424,3480.38
0.210141,0.000184882,0.541806,0.210233,0.228054,1.57746,0.0347494,2.09297e+15,0.000242165,3446.54
0.209978,0.000132931,0.44337,0.176082,0.161985,1.42715,0.0326238,4.83418e+15,0.000559334,3494.6
0.207163,0.000311724,0.515053,0.193656,0.192451,1.46548,0.0357156,4.00298e+15,0.000463162,3482.41
0.210923,5.22081e-05,0.453347,0.213533,0.22558,1.59065,0.0350089,4.1352e+15,0.000478459,3474.22
0.212415,2.16293e-05,0.428357,0.208466,0.0987411,1.57014,0.0347679,6.30059e+15,0.000729004,3495.19
0.211176,0.000324676,0.491406,0.210286,-0.0614169,1.57646,0.0350117,4.7308e+15,0.000547373,3494.09
0.213,0.000240218,0.41742,0.207207,0.139552,1.53559,0.0352015,3.64271e+15,0.000421477,3479.82
0.19664,5.45096e-05,0.45549,0.193019,0.0646938,1.51104,0.0330506,3.65904e+15,0.000423366,3479.4
0.202087,0.000306919,0.512364,0.208537,-0.0184219,1.57708,0.0341268,3.60933e+15,0.000417614,3477.59
0.206213,-0.000121913,0.493959,0.185889,0.188544,1.4293,0.0355734,4.54692e+15,0.000526098,3490.38
0.201908,0.000157003,0.472053,0.168104,0.169728,1.32754,0.0358662,5.94238e+15,0.000687557,3490.33
0.211064,-0.000298571,0.484235,0.212223,0.0102202,1.5903,0.0349643,2.6713e+15,0.00030908,3464.44
0.211701,0.000402372,0.469602,0.211,-0.157022,1.55901,0.0353781,6.26039e+15,0.000724353,3503.62
0.211644,0.000516666,0.494968,0.210795,0.245025,1.55867,0.0352721,4.45829e+15,0.000515842,3482.01
0.211403,5.94864e-05,0.514862,0.21036,0.138833,1.5606,0.0353934,4.88857e+15,0.000565628,3485.39
0.211718,0.000171825,0.486156,0.210123,0.188355,1.57703,0.0349485,5.19495e+15,0.000601078,3488.32
0.206189,7.77778e-05,0.497921,0.180702,0.226739,1.3834,0.0367985,3.6123e+15,0.000417958,3480.43
0.211757,1.6163e-05,0.509481,0.210866,0.0950005,1.57383,0.0350504,5.82894e+15,0.000674433,3494.46
0.205523,0.000188259,0.486626,0.185738,0.296393,1.40741,0.0362963,4.59753e+15,0.000531953,3482.82
0.211688,0.000102043,0.475499,0.210316,0.0412758,1.57025,0.0350472,6.00446e+15,0.000694741,3504
0.211472,0.000157104,0.440673,0.211657,0.057671,1.56803,0.0352773,3.65523e+15,0.000422925,3474.17
0.211294,-7.11383e-05,0.471754,0.210534,-0.0463747,1.56451,0.0351171,3.23726e+15,0.000374565,3469.68
0.21133,0.000315096,0.472809,0.210569,0.252549,1.57437,0.0350692,3.54298e+15,0.000409937,3479.82
0.211238,0.000311672,0.529603,0.21249,-0.0492607,1.57249,0.0353715,1.86829e+15,0.000216169,3442.14
0.212401,-2.593e-05,0.458381,0.208361,0.122429,1.56063,0.0350416,4.32943e+15,0.000500933,3480.36
0.210041,0.000224709,0.491786,0.198742,0.0980215,1.50361,0.0360252,4.75059e+15,0.000549663,3496.66
0.211138,-7.60675e-05,0.476819,0.205186,0.18761,1.51175,0.0362484,2.98137e+15,0.000344957,3468.43
0.21125,0.000171611,0.481668,0.209387,-0.0353783,1.5725,0.0349511,3.55035e+15,0.00041079,3487.99
0.216235,-5.12161e-05,0.508887,0.175118,0.229217,1.4102,0.0326723,4.4107e+15,0.000510336,3493.23
0.204866,8.91803e-05,0.475905,0.17119,0.296078,1.38379,0.0339736,2.79576e+15,0.000323481,3463.96
0.211519,0.000137705,0.446824,0.210995,0.0941414,1.57501,0.0351101,5.57433e+15,0.000644973,3495.81
0.211815,-0.00022402,0.469421,0.204252,0.054017,1.5483,0.0347243,5.3432e+15,0.000618231,3491.75
0.211263,5.97866e-05,0.590121,0.210804,0.020977,1.55815,0.0354759,2.9105e+15,0.000336757,3462.12
0.19847,7.32973e-05,0.500133,0.180644,0.122472,1.39844,0.0337816,4.48506e+15,0.00051894,3491.22
0.211695,2.60799e-06,0.518777,0.211036,0.133292,1.57507,0.0351142,5.33691e+15,0.000617502,3501.25
0.211281,6.98819e-05,0.463594,0.210203,-0.046707,1.55827,0.0354308,3.2628e+15,0.000377519,3472
0.211498,-7.99286e-05,0.494583,0.186373,0.244427,1.48063,0.0330065,2.96459e+15,0.000343015,3464.96
0.212067,0.000110825,0.472847,0.208367,0.175124,1.56038,0.0352017,4.87552e+15,0.000564118,3488.88
0.211452,0.000165903,0.48179,0.210355,0.0934664,1.57676,0.0350183,3.70141e+15,0.000428268,3481.04
0.211219,0.000112689,0.466422,0.178677,0.118491,1.3989,0.0340416,3.47683e+15,0.000402284,3473.45
0.211562,3.1456e-05,0.409136,0.17762,0.316191,1.44011,0.0325009,4.06683e+15,0.000470549,3494.11
0.211691,-2.06524e-05,0.460505,0.21148,-0.043711,1.57141,0.0351539,5.59471e+15,0.000647331,3508.06
0.201309,-8.688e-05,0.45739,0.184204,0.0340675,1.41825,0.0347857,4.21651e+15,0.000487868,3479.71
0.201684,9.6287e-05,0.528705,0.168795,0.184123,1.32709,0.0359577,4.60379e+15,0.000532677,3480.25
0.210197,0.000242988,0.572869,0.172794,0.29839,1.40389,0.0328152,4.13945e+15,0.000478951,3478.48
0.211483,6.48407e-05,0.440987,0.21069,-0.071549,1.56868,0.0351217,5.72172e+15,0.000662026,3500.48
0.211162,0.000138085,0.473395,0.211956,0.179566,1.55918,0.0355181,5.20597e+15,0.000602352,3495.29
0.209069,0.000171097,0.502052,0.178767,0.0490721,1.40215,0.034287,3.99883e+15,0.000462681,3475.33
0.195748,-1.44889e-05,0.54286,0.178212,0.100327,1.42381,0.0323981,4.8324e+15,0.000559129,3490.21
0.211548,-0.000345188,0.456303,0.21165,-0.0283461,1.57543,0.0352904,4.62551e+15,0.00053519,3496.83
0.201569,0.000199068,0.586736,0.240731,0.106349,1.76192,0.0347607,3.97233e+15,0.000459615,3491.99
0.211626,3.26124e-05,0.472573,0.211172,0.00991753,1.56486,0.0352831,4.46237e+15,0.000516314,3487.92
0.212037,9.65153e-05,0.48133,0.208561,0.118307,1.56852,0.034724,5.76999e+15,0.000667612,3498.98
0.211207,4.84697e-05,0.443443,0.210049,0.0923327,1.56706,0.0350659,3.8837e+15,0.00044936,3475.79
0.20075,0.000141083,0.450304,0.16263,0.060886,1.36035,0.0316501,5.68631e+15,0.00065793,3496.14
0.211101,0.000188697,0.496802,0.213582,0.294972,1.57155,0.0354849,3.59616e+15,0.00041609,3471.07
0.211106,-2.09878e-05,0.454415,0.189392,0.303653,1.49271,0.0325824,3.56788e+15,0.000412818,3467.3
0.195945,0.000377365,0.53126,0.190158,0.11362,1.4832,0.0334349,5.90809e+15,0.000683591,3500.39
0.211829,0.000333331,0.517323,0.212794,0.277641,1.57697,0.0353081,4.67578e+15,0.000541007,3496.76
0.209098,2.85967e-05,0.440447,0.170788,0.242383,1.36125,0.0342424,3.28674e+15,0.00038029,3469.78
0.201977,-0.00015295,0.456855,0.167766,0.207443,1.32678,0.0358263,5.88753e+15,0.000681212,3495.64
0.206355,0.0001916,0.401723,0.184937,0.142946,1.39503,0.0364816,4.03397e+15,0.000466747,3491.1
0.211015,4.92325e-05,0.434477,0.204516,0.0246635,1.54351,0.0347523,3.62057e+15,0.000418915,3486.99
0.206985,0.000237842,0.480358,0.182914,0.187332,1.39025,0.0370439,3.43878e+15,0.000397881,3474.36
0.211562,0.00029864,0.468493,0.211426,0.226756,1.56258,0.035359,2.32888e+15,0.000269461,3464.08
0.211276,0.000178118,0.463866,0.210651,0.308534,1.5519,0.035753,3.24874e+15,0.000375892,3473.85
0.207771,-8.86345e-05,0.426162,0.176802,0.00932358,1.35576,0.0364597,4.7019e+15,0.000544029,3475.92
0.211561,0.000136261,0.474806,0.211637,0.137966,1.56703,0.0353769,3.70556e+15,0.000428748,3485.93
0.206285,-7.71081e-05,0.458628,0.185719,0.221419,1.40423,0.0368672,4.89829e+15,0.000566752,3490.91
0.211548,0.000105199,0.472894,0.210501,0.0396898,1.57212,0.0351084,3.04844e+15,0.000352717,3478.97
0.196891,0.00026418,0.509877,0.191444,0.0441985,1.48737,0.0334716,5.1791e+15,0.000599243,3485.07
0.204634,0.000188769,0.463575,0.203842,0.0213468,1.53181,0.0355266,1.94659e+15,0.000225228,3455.17
0.209796,0.000241819,0.485436,0.175064,0.362428,1.41505,0.0328117,3.40766e+15,0.00039428,3473.94
0.211778,0.000324035,0.498766,0.209815,0.248864,1.5606,0.0352145,4.19357e+15,0.000485213,3478.95
0.211662,0.000200229,0.452005,0.210965,0.287246,1.57221,0.0351685,4.70332e+15,0.000544194,3486.62
0.211248,1.9423e-05,0.466237,0.211283,0.0419064,1.57462,0.0350713,5.43443e+15,0.000628785,3500.96
0.21212,0.000222126,0.459994,0.211063,0.0392803,1.57792,0.0350817,6.16909e+15,0.000713789,3500.87
0.211302,-8.02949e-05,0.456584,0.210549,0.022308,1.57979,0.03491,5.80431e+15,0.000671582,3500.57
0.200088,0.000200091,0.459124,0.186913,0.229682,1.47797,0.0320924,3.6805e+15,0.000425849,3478.91
0.206324,-3.08159e-05,0.473941,0.185889,0.133615,1.4293,0.0355734,4.37348e+15,0.00050603,3484.04
0.211882,-0.000119143,0.475706,0.211843,0.209097,1.5828,0.0351341,8.11854e+15,0.000939349,3514.94
0.206761,7.96702e-05,0.479481,0.182729,0.250794,1.4589,0.0328876,5.19643e+15,0.000601249,3488.55
0.211251,0.000277341,0.463702,0.21072,0.208094,1.56355,0.0353551,5.40486e+15,0.000625364,3492.28
0.216564,0.000106403,0.55409,0.137839,0.0443454,1.27723,0.0284379,5.38768e+15,0.000623376,3470.7
0.19344,-6.75283e-05,0.435373,0.180865,-0.056474,1.4229,0.0326551,2.97177e+15,0.000343845,3458.57
0.211894,0.000107378,0.473875,0.210092,0.0411487,1.56952,0.0351899,2.59283e+15,0.000300001,3471.03
0.211258,0.000207282,0.540764,0.209114,0.181226,1.55453,0.0353564,4.43996e+15,0.000513722,3489.27
0.19706,0.000205682,0.494254,0.191545,0.104248,1.476,0.0336182,3.29582e+15,0.00038134,3454.66
0.210357,0.000262245,0.567742,0.211037,0.30135,1.55852,0.0355415,3.98312e+15,0.000460864,3475.33
0.21122,0.000350387,0.453496,0.209801,0.0209474,1.57525,0.0349409,3.26931e+15,0.000378272,3471.26
0.211434,-1.73529e-05,0.455887,0.210769,0.0400607,1.57369,0.0350317,5.58496e+15,0.000646202,3494.62
0.209873,-0.000118624,0.508234,0.1762,0.211783,1.40459,0.033182,3.87958e+15,0.000448884,3481.7
0.210619,-2.32402e-05,0.490079,0.175283,0.144911,1.40298,0.0331043,4.38756e+15,0.000507659,3477.17
0.19673,7.42713e-06,0.513744,0.191158,0.0405343,1.48447,0.0334396,3.73698e+15,0.000432384,3474.07
0.201677,0.000203183,0.493542,0.136865,0.0695474,1.25941,0.0305371,4.86764e+15,0.000563206,3478.7
0.211845,6.53447e-07,0.424817,0.213982,0.0918874,1.57368,0.0354086,3.76851e+15,0.000436032,3477.32
0.211762,0.000348091,0.496189,0.212296,0.0216951,1.56671,0.035406,3.22936e+15,0.00037365,3456.84
0.209616,-0.000194149,0.578648,0.178652,0.062968,1.40927,0.0340991,3.58048e+15,0.000414276,3463.42
0.201673,0.000172247,0.502986,0.187216,0.225472,1.46211,0.0324635,4.43669e+15,0.000513343,3494.14
0.211523,0.000201157,0.478786,0.212873,0.164464,1.56896,0.0354135,3.598e+15,0.000416304,3471.93
0.209924,9.699e-05,0.545315,0.205869,0.14518,1.51643,0.0362864,3.08456e+15,0.000356896,3463.41
0.206464,0.000179108,0.483504,0.186201,0.289194,1.41188,0.0362472,3.47525e+15,0.0004021,3476.41
0.211209,-0.000126613,0.484871,0.210374,-0.0122221,1.57696,0.035053,3.62962e+15,0.000419962,3488.33
0.212219,-6.58598e-05,0.502493,0.210919,0.187309,1.5789,0.0350531,7.96629e+15,0.000921733,3516.24
0.211993,0.000153097,0.493671,0.211905,0.113052,1.57237,0.0353932,7.71746e+15,0.000892942,3511.92
0.21072,-6.17244e-05,0.457524,0.17726,0.087389,1.41901,0.0337194,5.73022e+15,0.00066301,3488.81
0.211902,3.43694e-05,0.460861,0.211001,-0.0706514,1.56103,0.0353243,4.23906e+15,0.000490477,3483.63
0.212101,0.000344767,0.460665,0.212114,0.0441201,1.59359,0.0349575,3.70803e+15,0.000429034,3481.07
0.211649,-1.05684e-06,0.398752,0.210634,0.0463082,1.57331,0.0351797,3.72003e+15,0.000430422,3484
0.211362,0.000120544,0.453921,0.210985,0.12924,1.57079,0.0351392,3.67413e+15,0.000425111,3476.74
0.206348,0.000193003,0.433,0.180566,0.214462,1.40328,0.0356618,5.31123e+15,0.000614531,3496.31
0.211636,-0.000157741,0.459582,0.210746,0.154772,1.57295,0.035076,3.19668e+15,0.000369869,3467.12
0.202364,-4.54101e-05,0.510146,0.182463,0.124252,1.37971,0.0366905,6.37659e+15,0.000737798,3502.68
0.212365,0.000232383,0.492906,0.177105,0.0545908,1.3987,0.0342192,3.9526e+15,0.000457332,3483.62
0.208197,0.000148728,0.605885,0.179154,0.290061,1.41345,0.0340334,5.3819e+15,0.000622707,3480.17
0.201573,0.000132037,0.446786,0.17997,0.0373262,1.44081,0.0330629,6.58863e+15,0.000762332,3506.1
0.211251,5.74375e-05,0.488965,0.189216,0.0519636,1.46813,0.0336464,2.77798e+15,0.000321423,3461.24
0.207609,0.000130176,0.531511,0.201179,0.12222,1.53149,0.0347819,3.92529e+15,0.000454172,3479.94
0.204422,-0.000382933,0.469969,0.177215,0.125962,1.38956,0.0351375,3.29637e+15,0.000381403,3469.45
0.210356,0.000146338,0.494544,0.168776,0.205991,1.37404,0.0335196,5.90711e+15,0.000683477,3502.5
0.217347,-0.000320388,0.526069,0.173119,0.0518023,1.36394,0.0343367,4.08106e+15,0.000472195,3471.6
0.209696,-0.000177338,0.475468,0.183034,0.347597,1.46965,0.0319745,5.27515e+15,0.000610356,3498.18
0.211761,0.000142101,0.479829,0.212423,0.170244,1.5647,0.0355595,6.6047e+15,0.00076419,3505.56
0.211759,0.000110809,0.408326,0.213982,-0.00975653,1.57368,0.0354086,3.92425e+15,0.000454052,3480.16
0.211874,5.83581e-05,0.475994,0.210099,0.0254023,1.57379,0.0350159,4.38067e+15,0.000506861,3476.64
0.211448,-0.000196114,0.497969,0.211369,-0.212536,1.57259,0.0350926,2.75089e+15,0.000318289,3474.87
0.211508,-0.000302226,0.535072,0.208022,0.215603,1.5468,0.0353302,2.223e+15,0.00025721,3454.35
0.206511,0.000199235,0.516897,0.180623,0.139591,1.36873,0.0366363,4.79926e+15,0.000555294,3484.62
0.210394,0.000101397,0.482811,0.171496,0.229783,1.39705,0.0327332,5.00857e+15,0.000579512,3487.27
0.21177,-3.60274e-05,0.54906,0.211873,0.170113,1.56055,0.0356869,4.08625e+15,0.000472796,3481.46
0.19626,0.000117942,0.503034,0.183536,0.130384,1.4586,0.032528,3.02549e+15,0.000350062,3471.62
0.212466,0.000306724,0.467745,0.208686,0.243998,1.55681,0.0350793,2.65477e+15,0.000307167,3462.18
0.21159,-0.000172577,0.532549,0.210789,0.0533687,1.57507,0.0350811,4.64851e+15,0.000537851,3494.34
0.211489,-3.59529e-05,0.492536,0.211407,0.152633,1.59024,0.0347656,2.8894e+15,0.000334315,3473.77
0.212188,-4.98975e-05,0.492877,0.176564,0.0657113,1.42823,0.0325686,3.26337e+15,0.000377585,3472.18
0.211613,-3.33355e-05,0.517719,0.178725,0.187487,1.42921,0.0330175,3.8181e+15,0.000441769,3470.91
0.206112,4.16614e-05,0.568782,0.168962,-0.0721038,1.31619,0.0362582,2.88507e+15,0.000333815,3452.83
0.211626,0.000237471,0.528599,0.210702,0.113277,1.56932,0.0351198,6.27635e+15,0.000726199,3517.2
0.211435,0.00011341,0.519439,0.173741,-0.0430202,1.39878,0.0332004,5.39599e+15,0.000624338,3482.56
0.209902,4.12926e-06,0.528168,0.204735,0.166842,1.55378,0.034321,3.58427e+15,0.000414715,3467.72
0.20881,7.14846e-05,0.47858,0.20871,0.187081,1.53242,0.0362871,2.87399e+15,0.000332533,3453.31
0.20655,0.000315132,0.439472,0.183562,0.0723009,1.45128,0.0326914,5.28674e+15,0.000611697,3491.47
0.204949,2.99187e-05,0.430738,0.191586,0.027643,1.39608,0.0375885,4.11612e+15,0.000476252,3473.48
0.202188,-8.64667e-05,0.472122,0.18693,0.0680874,1.43905,0.0348284,4.5534e+15,0.000526847,3484.27
0.208258,0.000438025,0.528955,0.171043,0.251546,1.32793,0.0366476,4.74109e+15,0.000548563,3495.65
0.211681,0.000200582,0.481068,0.21207,0.0218082,1.54998,0.0357146,3.52515e+15,0.000407874,3482.86
0.210445,-0.000122229,0.489398,0.174988,0.105558,1.40726,0.033096,4.63137e+15,0.000535869,3488.13
0.211514,0.00023585,0.524838,0.212012,0.178603,1.56727,0.0352765,5.49481e+15,0.000635772,3503.85
0.212224,0.00012528,0.484385,0.211594,0.0811934,1.57748,0.0351352,5.44863e+15,0.000630428,3503.49
0.207269,7.23967e-05,0.500965,0.174692,-0.000943745,1.381,0.0354324,3.09883e+15,0.000358548,3465.88
0.211344,8.10581e-05,0.488373,0.21071,-0.0312954,1.56614,0.0352716,4.58237e+15,0.000530199,3494.52
0.211302,-5.42883e-05,0.49442,0.210549,0.022308,1.57979,0.03491,5.40683e+15,0.000625592,3494
0.209848,6.16668e-05,0.458212,0.178057,0.302019,1.4229,0.0329486,4.19181e+15,0.00048501,3479.56
0.211548,-2.11163e-05,0.462085,0.210648,0.14633,1.5711,0.0351507,5.54734e+15,0.000641849,3508.29
0.2115,0.000152967,0.498263,0.210811,-0.0224193,1.56836,0.035229,6.34293e+15,0.000733903,3504.92
0.216117,4.52409e-05,0.423858,0.176393,0.0744683,1.41285,0.0338543,3.86084e+15,0.000446715,3481.1
0.207728,5.08874e-05,0.415409,0.191896,0.142702,1.43341,0.0366751,4.2772e+15,0.000494889,3493.42
0.200932,7.35385e-05,0.486341,0.159136,0.1596,1.33235,0.0314317,3.20609e+15,0.000370958,3456.65
0.211548,0.000152674,0.442632,0.210874,0.23005,1.57632,0.0350645,4.59662e+15,0.000531847,3496.58
0.208899,0.00012459,0.519781,0.201014,0.167232,1.47759,0.0369523,4.18108e+15,0.000483768,3479.61
0.211653,-0.000258375,0.499713,0.211625,0.0986522,1.56082,0.0353572,3.33576e+15,0.000385961,3470.4
0.211514,0.000360715,0.510803,0.210894,-0.00676194,1.57092,0.0351493,5.27756e+15,0.000610635,3501.13
0.211477,0.000461513,0.572229,0.210566,0.125787,1.5725,0.0351085,4.65213e+15,0.000538271,3477.91
0.202146,0.000257621,0.510056,0.167724,0.249208,1.32654,0.0358419,4.11062e+15,0.000475616,3480.03
0.211978,8.16187e-05,0.576242,0.206471,0.188554,1.55322,0.0352406,1.96704e+15,0.000227594,3457.18
0.206916,6.31747e-05,0.402187,0.188709,0.210862,1.42105,0.0366658,4.67632e+15,0.000541069,3481.73
0.211773,3.34397e-05,0.498645,0.211142,0.080339,1.57058,0.0351714,4.14257e+15,0.000479313,3491.47
0.211937,2.99984e-06,0.58278,0.210801,0.203581,1.58658,0.0349293,5.22413e+15,0.000604453,3494.61
0.205604,0.000234628,0.447583,0.182117,0.185518,1.43751,0.0336107,4.51355e+15,0.000522236,3477.96
0.201463,-4.2285e-05,0.474329,0.180536,-0.0210794,1.44978,0.0327057,6.13947e+15,0.000710362,3496.43
0.195047,0.000473281,0.519746,0.181351,0.150728,1.45737,0.0319291,3.15276e+15,0.000364787,3457.81
0.211859,2.24026e-05,0.484132,0.211229,0.25229,1.57468,0.0350708,5.7855e+15,0.000669406,3500.4
0.200825,-8.50246e-05,0.475863,0.18782,0.108295,1.50402,0.0311017,5.62753e+15,0.000651128,3496.74
0.200811,-1.79815e-05,0.466596,0.178777,-0.0210794,1.44241,0.0324889,6.52365e+15,0.000754813,3502.12
0.209978,0.000333096,0.559207,0.175856,0.308761,1.42545,0.0326528,4.34593e+15,0.000502842,3487.16
0.211681,0.000495484,0.505716,0.20981,0.177127,1.56274,0.0350775,3.80295e+15,0.000440017,3475.26
0.196902,3.89964e-05,0.542642,0.192742,0.0610905,1.47775,0.0336655,3.09811e+15,0.000358464,3471.14
0.209826,0.000247406,0.509114,0.177087,0.182351,1.41337,0.033977,3.96168e+15,0.000458383,3479.54
0.201429,2.12425e-05,0.495417,0.240112,0.0379804,1.7677,0.0345626,3.09337e+15,0.000357915,3487.46
0.211635,-2.3207e-05,0.460075,0.176255,0.055723,1.40318,0.0339477,5.14449e+15,0.000595239,3488.97
0.201796,5.15094e-05,0.522073,0.199908,0.216149,1.47173,0.0365479,3.01393e+15,0.000348724,3473.65
0.211567,0.000231372,0.554389,0.211125,0.363392,1.57765,0.0350686,4.40933e+15,0.000510177,3495.27
0.211948,0.000299566,0.481644,0.212237,-0.00105852,1.56315,0.0354785,4.67288e+15,0.000540672,3487.09
0.211255,7.97919e-05,0.533992,0.211344,0.221004,1.57223,0.0350961,4.43847e+15,0.00051355,3493.27
0.21686,0.000108732,0.540393,0.163001,0.0622085,1.4232,0.0281477,2.20311e+15,0.000254909,3451.97
0.209272,-5.71657e-05,0.472364,0.184483,0.199307,1.48411,0.0319934,3.81835e+15,0.000441799,3476.54
0.210147,0.000159406,0.475514,0.174213,0.214477,1.41061,0.0326799,3.55481e+15,0.000411306,3467.4
