mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.49975,0.000599047,0.385835,0.139167,0.0643813,1.27268,0.0306698,241.471,0.00113224,3540.01
1.49959,0.000392233,0.374354,0.140451,0.169092,1.2685,0.0309385,117.258,0.000549814,3541.84
1.49741,0.000432056,0.400209,0.158214,-0.0435079,1.3559,0.0304883,66.789,0.000313169,3518.98
1.49752,0.000519515,0.391297,0.148839,-0.200541,1.31764,0.0302632,212.181,0.000994905,3553.42
1.44914,0.00044448,0.384769,0.151635,0.0812974,1.34433,0.0279588,220.903,0.0010358,3548.74
1.49752,0.000191035,0.412868,0.159383,0.0209721,1.38418,0.0296318,58.4057,0.00027386,3504.65
1.49752,0.000242141,0.366478,0.152774,-0.121785,1.39983,0.0265029,70.4564,0.000330365,3513.98
1.49975,0.000421966,0.323425,0.140094,0.0921528,1.26118,0.0313433,153.92,0.000721723,3540.33
1.50131,0.000567242,0.363662,0.13893,0.0251101,1.31082,0.027171,98.7899,0.000463219,3509.93
1.49752,0.000313107,0.373896,0.152232,-0.0131348,1.30883,0.0319621,78.2503,0.000366911,3520.02
1.49752,0.000329178,0.356142,0.143658,0.15205,1.29208,0.0307279,155.094,0.000727227,3537.15
1.45667,0.000554901,0.419741,0.158968,0.0627756,1.43127,0.0258106,79.671,0.000373572,3531.18
1.4969,0.000490196,0.424075,0.14852,0.044798,1.30572,0.0312717,115.247,0.000540387,3534.92
1.49344,0.000310527,0.373985,0.159916,0.0660869,1.37076,0.0309248,154.092,0.000722528,3545.9
1.49762,0.000384474,0.422491,0.143682,0.0549265,1.36187,0.0255117,43.2494,0.000202794,3511.61
1.49551,0.000291037,0.353173,0.170751,0.0593546,1.50571,0.0266037,53.7459,0.000252011,3515.56
1.44914,0.00051615,0.365234,0.140128,-0.13981,1.3135,0.0268209,160.886,0.000754385,3545.52
1.49752,0.000375034,0.402491,0.142911,-0.162727,1.2958,0.0299995,132.288,0.000620288,3534.91
1.44726,0.0003676,0.439277,0.183593,0.067096,1.56419,0.0271161,40.1169,0.000188105,3514.95
1.49752,0.000327884,0.384492,0.147751,0.0927685,1.30398,0.0311102,163.497,0.000766629,3540.46
1.49752,9.84126e-05,0.422604,0.143415,0.127629,1.28054,0.0313204,128.561,0.000602816,3536.07
1.49752,0.000521319,0.353574,0.156976,0.115811,1.35833,0.0305744,131.503,0.000616611,3533.41
1.50034,0.000504241,0.406415,0.14842,0.111626,1.31628,0.0306889,206.966,0.000970451,3549.5
1.44984,0.000308881,0.382029,0.145566,-0.0165745,1.33483,0.0274667,141.243,0.00066228,3537.86
1.49762,0.000329269,0.393283,0.145956,0.0518728,1.29059,0.0307223,97.9284,0.00045918,3523.32
1.49884,0.000277212,0.390496,0.14754,0.112264,1.2957,0.031485,59.1644,0.000277418,3516.8
1.45131,0.000455321,0.37787,0.180179,0.0887051,1.60329,0.0247843,70.5754,0.000330923,3532.84
1.49752,0.000305593,0.401293,0.154752,-0.117953,1.33528,0.0312342,190.804,0.000894666,3538.84
1.49636,0.000580916,0.421441,0.161065,0.0736087,1.40463,0.0284086,65.8616,0.000308821,3505.79
1.44264,0.000660539,0.375475,0.15465,-0.159566,1.41768,0.0251458,159.659,0.000748631,3536.36
1.49838,0.000619718,0.395844,0.175879,0.0417959,1.46443,0.0299425,64.2015,0.000301037,3516.55
1.44914,0.000604279,0.396243,0.134712,0.037417,1.30551,0.0249103,107.942,0.000506133,3520.07
1.47482,0.000392699,0.359657,0.137404,-0.076217,1.39873,0.0209592,31.8525,0.000149354,3496.22
1.49636,0.00047678,0.392496,0.158538,0.121692,1.39701,0.0280096,48.9216,0.00022939,3520.06
1.49541,0.000130335,0.4397,0.159595,0.0705015,1.43196,0.0272267,109.41,0.000513014,3522.88
1.50494,0.000515959,0.401721,0.146624,-0.046835,1.32732,0.0289197,56.5741,0.000265272,3513.19
1.47272,0.000401115,0.414507,0.149198,-0.0488967,1.30984,0.0301385,39.9544,0.000187344,3505.09
1.49674,0.00057217,0.458798,0.154438,-0.0675111,1.32517,0.0315418,145.074,0.000680241,3531.48
1.49752,0.000516839,0.369911,0.150207,-0.0548677,1.31433,0.0316674,57.8624,0.000271313,3506.57
1.49752,0.000441669,0.416483,0.167742,0.0505027,1.3788,0.0315106,77.9152,0.000365339,3524.22
1.49401,0.000444797,0.407718,0.163649,-0.0768759,1.38165,0.0310064,86.0705,0.000403579,3526.05
1.44934,0.000544692,0.401039,0.155384,-0.0260215,1.44061,0.0246545,98.833,0.000463422,3523.43
1.49752,0.000406394,0.395528,0.163962,0.00302797,1.37886,0.0308839,114.665,0.000537655,3538.87
1.44639,0.000425595,0.390176,0.132677,-0.242531,1.32021,0.0230407,71.4763,0.000335148,3509.79
1.50494,0.000720202,0.350677,0.147739,0.0901923,1.32098,0.0301274,67.6125,0.000317031,3507.75
1.49752,0.000278872,0.440832,0.148505,0.158497,1.30423,0.0316295,87.7659,0.000411529,3528.46
1.49752,0.000423674,0.38026,0.147568,0.0558605,1.3179,0.0304309,126.275,0.000592095,3533.05
1.49752,0.00029378,0.362201,0.172014,0.135969,1.43888,0.029976,26.7842,0.00012559,3504.31
1.45192,0.00053572,0.404435,0.146528,-0.00383838,1.37122,0.0254126,125.801,0.000589874,3547.76
1.49541,0.000383224,0.355421,0.177998,-0.0625254,1.44316,0.0309979,61.1112,0.000286546,3527.94
1.49698,0.000489201,0.395331,0.150651,-0.0341743,1.32923,0.0305582,104.117,0.000488198,3536.73
0.00451372,0.000375385,0.429955,0.179177,0.22202,1.16702,0.0554297,71.3733,0.000334665,3530.83
1.49752,0.000409111,0.4323,0.145784,0.176235,1.29464,0.0306388,138.063,0.000647367,3536.73
1.49752,0.000313361,0.40235,0.163532,0.107866,1.37991,0.0311891,31.0745,0.000145707,3510.28
1.49752,0.000666523,0.354755,0.151289,0.0478127,1.29975,0.0318802,45.374,0.000212756,3516.27
1.44914,0.000535899,0.411659,0.139309,-0.139386,1.3095,0.0267395,88.6363,0.00041561,3533.47
1.49752,0.000361453,0.36609,0.158005,0.0437953,1.35201,0.0309065,94.9806,0.000445358,3526.29
1.49752,0.000377033,0.404765,0.158489,-0.0498145,1.34628,0.0299561,65.1088,0.000305291,3523.6
1.49924,0.000409433,0.442741,0.14801,-0.0633134,1.31179,0.0304293,119.393,0.000559828,3533.5
1.49783,0.000338206,0.361046,0.148852,0.242983,1.29959,0.0319221,119.308,0.000559428,3531.75
1.49541,0.000330699,0.391383,0.152659,0.0441833,1.31942,0.031423,36.0521,0.000169046,3504.99
1.49799,0.000686566,0.366975,0.149102,0.0962422,1.32447,0.0304722,86.084,0.000403642,3515.57
1.49752,0.000446946,0.356481,0.14029,0.00134677,1.27493,0.0296144,40.2688,0.000188818,3516.6
1.44648,0.000475859,0.411454,0.142202,-0.150359,1.36112,0.024588,86.8839,0.000407393,3513.29
1.45187,0.000490248,0.369237,0.14779,-0.0209795,1.39358,0.0246111,76.0952,0.000356806,3525.98
1.49541,0.000280253,0.403242,0.153936,0.0646444,1.38315,0.0280292,75.4545,0.000353801,3522.24
1.49752,0.000361339,0.411843,0.142048,0.0357487,1.28356,0.0303941,60.8577,0.000285358,3512.14
1.4965,0.000304617,0.384499,0.159243,0.016981,1.36277,0.0310086,115.945,0.000543659,3532.05
1.49557,0.000397582,0.383207,0.136262,0.209925,1.23655,0.0310023,324.482,0.00152148,3549.53
1.49543,0.000653518,0.415111,0.150568,0.0685169,1.32311,0.0308845,56.6773,0.000265756,3514.23
1.44983,0.000519958,0.435785,0.164591,0.0367257,1.443,0.0270064,82.507,0.00038687,3522.08
1.50208,0.000322045,0.468623,0.158524,0.100568,1.34749,0.0316236,63.7189,0.000298774,3517.57
1.49752,0.000424294,0.445166,0.141541,0.0524222,1.29316,0.0297365,111.536,0.000522984,3539.53
1.49948,0.000582984,0.416956,0.145255,0.0366244,1.33934,0.0279662,38.6707,0.000181324,3497.49
1.49674,0.000646387,0.391106,0.158046,0.035532,1.34598,0.031473,129.893,0.000609058,3535.98
1.48254,0.000163759,0.40218,0.166791,-0.171743,1.51879,0.0246171,109.299,0.000512494,3533.38
1.44914,0.00057069,0.432826,0.147627,-0.0161282,1.32842,0.0278084,27.2614,0.000127827,3499.96
1.49484,0.000521072,0.403879,0.157659,0.0478858,1.36817,0.0301948,63.9948,0.000300067,3525.39
1.49654,0.00059265,0.396047,0.158377,0.00459973,1.33883,0.0316741,47.4334,0.000222412,3510.18
1.49967,0.000417421,0.373624,0.145098,0.0561668,1.30435,0.029818,122.748,0.000575559,3535.37
1.49752,0.00039176,0.360118,0.158504,0.00558449,1.35485,0.0307841,101.765,0.00047717,3532.8
1.49752,0.000642683,0.442485,0.151774,0.0817108,1.32187,0.0314516,77.3219,0.000362557,3510.31
1.49752,0.000594026,0.398216,0.148007,0.153124,1.29751,0.0314758,186.734,0.000875583,3538.45
1.47401,0.000628036,0.425565,0.152595,0.0616363,1.33644,0.0303417,20.3996,9.56523e-05,3497.68
1.50143,0.000547919,0.387218,0.164904,-0.0406143,1.43188,0.0289603,205.629,0.000964179,3555.86
1.49617,0.00049357,0.432835,0.165367,0.0584446,1.39571,0.0311951,61.6399,0.000289025,3516.06
1.44914,0.00030748,0.358932,0.140155,-0.252957,1.3695,0.0237888,266.378,0.00124903,3551.68
1.49642,0.000458514,0.358105,0.148587,0.252635,1.30614,0.03123,120.853,0.000566674,3534.06
1.49752,0.000338526,0.400911,0.157065,0.214839,1.35577,0.0306751,49.224,0.000230808,3512.95
1.49752,0.000661051,0.334701,0.158579,0.138325,1.33875,0.0317068,37.0551,0.000173749,3500.89
1.5,0.000403496,0.372378,0.161237,0.231732,1.37275,0.0307697,55.5041,0.000260255,3515.29
1.49752,0.000571992,0.38445,0.137864,0.0843446,1.26052,0.0309388,213.377,0.00100051,3544.99
1.5018,0.000360967,0.470907,0.158732,0.205921,1.36049,0.0292734,52.8945,0.000248019,3507.93
1.49604,0.000505064,0.392943,0.157154,0.0491906,1.33181,0.0312485,55.0853,0.000258291,3512.29
1.49752,0.000415677,0.367362,0.148435,0.125231,1.29807,0.0308793,70.1882,0.000329108,3519.98
1.49975,0.000599761,0.378758,0.148804,0.0712275,1.302,0.0316759,85.2017,0.000399505,3522.47
1.49603,0.000286239,0.36793,0.144575,0.0857663,1.28934,0.031197,87.3141,0.00040941,3522.72
1.5,0.000618731,0.362124,0.159379,0.196479,1.34175,0.0318539,116.477,0.000546153,3520.83
1.49963,0.000420595,0.430351,0.153349,0.114233,1.34365,0.0306439,153.572,0.000720091,3545.36
1.49752,0.000441703,0.393202,0.15103,0.181353,1.30536,0.0318063,64.9807,0.00030469,3521.39
1.49752,0.00042541,0.349836,0.126425,-0.00736721,1.25017,0.0265296,87.4829,0.000410202,3511.8
1.49752,0.000313914,0.416372,0.139378,0.0591505,1.27446,0.0302318,144.801,0.000678962,3527.35
1.44983,0.000470451,0.339542,0.150091,-0.0367209,1.38318,0.0263193,111.335,0.000522042,3524.88
1.49752,0.000501423,0.374236,0.149259,0.219894,1.31863,0.0299073,72.8988,0.000341818,3527.9
1.49752,0.000259884,0.444969,0.160934,0.180974,1.37554,0.0298749,65.6455,0.000307808,3520.01
1.49752,0.000108871,0.37559,0.15397,0.0613465,1.3303,0.0306564,35.3006,0.000165522,3499.46
1.49752,0.000149266,0.329763,0.145767,0.0329456,1.26886,0.0324342,64.4789,0.000302337,3512.66
1.49874,0.000539054,0.41391,0.148222,0.0773236,1.31641,0.0304448,151.467,0.000710218,3542.7
1.44437,0.000484272,0.38597,0.181001,-0.0798539,1.57901,0.0260409,62.7737,0.000294342,3510.11
1.49773,0.000707405,0.375597,0.158259,0.144636,1.34991,0.0306042,83.7561,0.000392727,3516.47
1.49799,0.000481398,0.406754,0.147572,0.00179998,1.29604,0.0313649,234.388,0.00109903,3545.93
1.49752,0.000524922,0.373412,0.144823,0.0579974,1.28234,0.0315188,172.094,0.000806939,3539.41
1.49752,0.000296603,0.419573,0.156037,-0.00417552,1.33669,0.0317403,51.5866,0.000241886,3517.51
1.49383,0.000454101,0.351282,0.139371,0.0322707,1.27087,0.0307032,32.5456,0.000152604,3509.01
1.49975,0.0004613,0.41934,0.147756,0.171702,1.29808,0.0312043,173.371,0.000812926,3531.78
1.49541,0.000385902,0.489188,0.154739,0.0255354,1.32731,0.0318351,101.319,0.00047508,3541.03
1.49568,0.00066499,0.400803,0.154724,0.0287327,1.33025,0.0316659,113.459,0.000532002,3522
1.49975,0.000632081,0.365564,0.144406,0.00347106,1.28248,0.0312572,208.678,0.000978478,3542.81
1.49744,0.000234005,0.394533,0.138747,0.175303,1.28221,0.0300933,134.779,0.000631971,3514.33
1.49752,0.000506932,0.367253,0.162161,0.115672,1.36408,0.0315623,126.007,0.000590839,3542.15
1.49752,0.000302124,0.404524,0.145881,0.114702,1.25492,0.0323379,73.0235,0.000342402,3522.81
1.49603,0.000405718,0.420482,0.1439,-0.101018,1.27822,0.0315064,76.9453,0.000360791,3520.95
1.49752,0.000551273,0.376801,0.176424,-0.199148,1.46673,0.029581,74.3893,0.000348807,3525.96
1.49792,0.00036973,0.402835,0.148683,0.102927,1.31224,0.0312755,62.9201,0.000295028,3527.7
1.45323,0.000315919,0.334969,0.161012,0.00395747,1.44113,0.0262708,50.5326,0.000236944,3501
1.49967,0.000530011,0.364835,0.144586,0.0658176,1.30458,0.0296656,90.2258,0.000423063,3534.18
1.49614,0.000410173,0.36763,0.143087,0.195928,1.28546,0.0311541,57.918,0.000271574,3512.43
1.49752,0.000808276,0.439104,0.160596,0.0418852,1.36772,0.0302755,42.2884,0.000198288,3519.35
1.44914,0.000387301,0.419114,0.144823,-0.0139143,1.3491,0.0253251,56.0958,0.00026303,3509.95
1.49752,0.000471417,0.3613,0.155846,-0.0260301,1.33785,0.0312838,160.962,0.000754742,3532.63
1.45653,0.000367117,0.379684,0.165168,0.00247876,1.55653,0.0225168,100.404,0.00047079,3535.68
1.49752,0.00033606,0.436336,0.146552,-0.0720881,1.31473,0.0302382,132.2,0.000619876,3532.79
1.45162,0.000556808,0.407135,0.13475,0.0156454,1.29366,0.0265358,101.21,0.000474565,3532.36
1.49975,0.000855974,0.418226,0.139414,0.12981,1.27608,0.0308587,168.721,0.000791121,3532.85
1.49752,0.000889986,0.404962,0.149474,0.268169,1.30745,0.030765,107.65,0.000504762,3518.54
1.49752,0.000579345,0.364823,0.141385,0.0754263,1.27437,0.0306039,66.3792,0.000311248,3520.61
1.49864,0.000299281,0.356283,0.145565,0.136329,1.26932,0.031783,57.8756,0.000271375,3510.19
1.49996,0.000466064,0.379391,0.147206,0.300963,1.31042,0.0306918,139.519,0.000654193,3531.66
1.49752,0.000755286,0.390316,0.156328,0.206634,1.33782,0.0307818,55.5965,0.000260688,3511.61
1.49752,0.000631768,0.468296,0.152651,0.0930808,1.31806,0.0313764,52.7619,0.000247397,3516.63
1.4457,0.000343917,0.364704,0.149292,-0.15833,1.36921,0.0262814,138.424,0.00064906,3536.62
1.49752,0.000488132,0.408474,0.151438,0.0536078,1.31015,0.0317394,82.7871,0.000388183,3507.33
1.49266,0.000513203,0.374861,0.152533,0.00664005,1.32932,0.0300924,36.9996,0.000173489,3488.71
1.49752,0.00028843,0.414307,0.150695,0.218551,1.3091,0.0310986,191.061,0.000895873,3544.61
1.49752,0.000283823,0.378554,0.152082,0.0481167,1.31589,0.0317578,97.339,0.000456416,3530.9
1.44437,0.000542457,0.392439,0.180387,-0.0432752,1.57351,0.0260068,55.0573,0.00025816,3505.36
1.49752,0.000495296,0.401747,0.167266,0.00508096,1.39419,0.0309296,90.4612,0.000424166,3558.34
1.49752,0.000299738,0.405018,0.154861,0.0852378,1.32913,0.0312172,61.0221,0.000286128,3531.27
1.49752,0.000657693,0.394293,0.148693,-0.0733534,1.28042,0.0317708,100.932,0.000473265,3532.38
1.45462,0.000551194,0.379816,0.141891,0.0926915,1.33545,0.0267177,158.032,0.000741004,3536.27
1.49973,0.000488535,0.377185,0.150324,-0.0194267,1.2829,0.0330653,98.3037,0.00046094,3526.62
1.45002,0.00024344,0.3979,0.148531,-0.131648,1.35481,0.0265663,134.183,0.000629178,3521.07
1.49752,0.000311538,0.384434,0.154233,-0.150258,1.35019,0.029537,56.0257,0.000262701,3506.57
1.49752,0.000445425,0.378187,0.161089,0.155208,1.36241,0.0310613,68.1147,0.000319385,3528.91
1.49752,0.000362607,0.396003,0.157294,0.104198,1.34576,0.0311577,47.9697,0.000224927,3511.64
1.44222,0.000395125,0.357099,0.170104,-0.149203,1.48039,0.0267052,66.0198,0.000309562,3531.07
1.49767,0.000337169,0.432784,0.15735,0.0895233,1.35954,0.030651,109.388,0.000512914,3544.39
1.44914,0.000743992,0.364701,0.146757,-0.160915,1.36089,0.0266001,100.388,0.000470712,3522.41
1.50228,0.000523448,0.455542,0.153883,0.088514,1.34046,0.0301727,75.7702,0.000355281,3509.18
1.44112,0.000424132,0.445024,0.151074,-0.137337,1.37062,0.0260114,109.723,0.000514484,3541.86
1.49975,0.000212942,0.391177,0.143001,0.085609,1.26703,0.0314397,123.871,0.000580821,3528.14
1.44848,0.000625778,0.36906,0.162208,0.0284738,1.36474,0.0299367,66.0033,0.000309485,3530.93
1.49867,0.000473898,0.398497,0.15695,-0.0494513,1.36187,0.0291701,187.718,0.000880196,3545.86
1.49737,0.000616897,0.408825,0.156648,0.128223,1.32587,0.031957,106.188,0.000497907,3527.03
1.44914,0.000265184,0.434195,0.13133,-0.0850881,1.31658,0.0236672,111.395,0.000522324,3543.78
1.45479,0.000488456,0.338521,0.159001,-0.029018,1.39349,0.026796,64.1188,0.000300649,3513.36
1.49924,0.000461267,0.399314,0.143623,-0.00570192,1.30299,0.0300899,109.346,0.000512715,3517
1.49752,0.000484885,0.417299,0.156461,0.18172,1.34172,0.0310462,158.482,0.00074311,3536.36
1.44914,0.000304504,0.497571,0.161319,-0.0314751,1.43264,0.0268574,95.9624,0.000449961,3529.63
1.49752,0.000521747,0.40239,0.151882,0.194393,1.33477,0.0299166,134.371,0.000630056,3538.26
1.49752,0.000259527,0.39011,0.136844,0.0183849,1.23709,0.030952,54.3843,0.000255004,3521.07
1.49752,0.000720117,0.370589,0.144287,-0.0183255,1.30245,0.030111,164.864,0.000773039,3536.05
1.49752,0.000488722,0.405653,0.151582,0.0239298,1.29691,0.0324254,92.524,0.000433839,3521.73
1.49575,0.000534547,0.347083,0.13122,-0.0290467,1.21184,0.0329525,81.8249,0.000383672,3515.16
1.49426,0.000698409,0.409637,0.156398,0.133561,1.32916,0.0318722,80.6912,0.000378356,3508.95
1.44914,0.000499095,0.396285,0.158561,-0.152143,1.43721,0.0248656,192.252,0.000901457,3545.71
1.48227,0.000375353,0.38297,0.1629,-0.178427,1.4692,0.0255271,63.7086,0.000298725,3527.14
1.49603,0.000465415,0.382884,0.144258,0.177316,1.28386,0.0312602,247.509,0.00116055,3555.01
1.49755,0.000481062,0.366047,0.150136,0.0788388,1.33823,0.0297847,59.7155,0.000280002,3511.55
1.49737,0.00057836,0.352081,0.142672,0.166011,1.28911,0.030756,77.4931,0.00036336,3516.41
1.44914,0.000353264,0.382953,0.144251,-0.089216,1.42486,0.0227123,96.5048,0.000452505,3536.37
1.49842,0.000382066,0.394045,0.155784,0.0285619,1.33109,0.0310448,43.3658,0.000203339,3505.51
1.49603,0.000405013,0.385075,0.144561,0.0596339,1.29072,0.0311867,127.515,0.000597907,3547.46
1.49752,0.000380505,0.389219,0.162904,-0.033454,1.39012,0.0305412,64.1814,0.000300942,3512.07
1.49924,0.000645924,0.376796,0.14463,-0.0328321,1.29158,0.0305358,135.518,0.000635434,3539.13
1.49752,0.000406075,0.353714,0.14683,-0.0294316,1.30431,0.030958,164.187,0.000769861,3538.05
1.44914,0.000393288,0.431837,0.145352,-0.00880273,1.3372,0.0267753,147.082,0.000689659,3530.32
1.49752,0.000493798,0.384322,0.143085,0.0565878,1.29456,0.0294059,78.7892,0.000369437,3524.92
1.49752,0.000382153,0.392799,0.138453,-0.00887196,1.26274,0.0307819,104.762,0.000491222,3540.84
1.49752,0.000413932,0.419374,0.130577,-0.0891302,1.27048,0.0260923,59.405,0.000278546,3519.03
1.49752,0.000720755,0.415103,0.162334,-0.113725,1.37914,0.0305612,103.563,0.000485601,3543
1.49752,0.000434321,0.345841,0.148789,-0.0444367,1.29299,0.0316498,23.9975,0.000112523,3487.87
1.49949,0.000678794,0.412237,0.146209,0.110307,1.29295,0.0303744,112.7,0.000528442,3525.15
1.49525,0.000376748,0.387419,0.15121,-0.033468,1.31174,0.0318503,94.1131,0.00044129,3513.15
1.49752,0.000489246,0.416821,0.155522,0.0456522,1.33156,0.031295,131.9,0.000618472,3530.63
1.49603,0.000465164,0.418693,0.144341,-0.0362672,1.28063,0.0314146,63.018,0.000295487,3521.51
1.49838,0.000380737,0.422027,0.16017,-0.0671309,1.40163,0.0289533,111.985,0.000525092,3535.87
1.44222,0.00052627,0.459104,0.17268,-0.320216,1.54071,0.0257033,29.1755,0.000136802,3516.76
1.49752,0.000458403,0.361245,0.141781,0.133431,1.2716,0.0308375,111.349,0.000522108,3535.65
1.45012,0.000554279,0.367437,0.165956,-0.164908,1.4705,0.0264186,72.8702,0.000341683,3538.55
1.49752,0.000371012,0.410797,0.127939,-0.00456926,1.27937,0.0256517,96.6473,0.000453173,3532.54
1.49752,0.000347175,0.392197,0.160666,-0.00631103,1.37094,0.0310505,97.4331,0.000456857,3536.46
1.44914,0.000378717,0.449015,0.151237,-0.0448211,1.41803,0.0246751,42.4017,0.000198819,3522.8
1.49541,0.000260052,0.412682,0.172392,-0.13044,1.44636,0.0297966,35.4718,0.000166325,3509.96
1.44856,0.000316275,0.391165,0.158225,0.040958,1.48617,0.0237709,57.4904,0.000269569,3508.33
1.49752,0.000476882,0.352603,0.151337,-0.0616744,1.31262,0.0303408,127.988,0.000600128,3505.45
1.49752,0.000397937,0.411641,0.137401,-0.0300879,1.25856,0.0307498,124.18,0.000582272,3525.63
1.4953,0.000467621,0.503699,0.163054,-0.0859157,1.36426,0.03205,49.6908,0.000232997,3516.05
1.49975,0.000440554,0.415462,0.151988,0.203202,1.33011,0.0307106,200.45,0.000939898,3551.38
1.49752,0.000269533,0.348063,0.14505,-0.0591681,1.27656,0.0315869,120.546,0.00056523,3518.43
1.45653,0.000216939,0.350276,0.171606,-0.0814991,1.59577,0.0227632,127.985,0.000600112,3540.37
1.49752,0.000720014,0.385843,0.15433,-0.0504582,1.33687,0.0308928,56.9042,0.00026682,3505.2
1.49658,0.000201676,0.431966,0.146725,0.174066,1.28689,0.0307899,72.2244,0.000338655,3514.3
1.44914,0.000302508,0.365856,0.152677,-0.100838,1.36258,0.0270216,215.468,0.00101031,3545.86
1.49752,0.000690658,0.37952,0.133867,-0.00556553,1.30714,0.0259041,102.743,0.000481756,3520.02
1.44914,0.000312679,0.357979,0.139652,-0.0629288,1.34784,0.0242741,113.733,0.000533286,3535.49
1.49752,0.000292657,0.39283,0.143022,0.12519,1.29141,0.0300647,112.74,0.000528632,3533.02
1.50334,0.000631789,0.385515,0.128607,0.227583,1.21821,0.0307514,68.3814,0.000320636,3491.92
1.49752,0.000144333,0.417151,0.14486,0.075088,1.28929,0.0306071,102.455,0.000480405,3527.82
1.49752,0.000808855,0.446142,0.148927,0.126292,1.3164,0.0297485,149.956,0.000703136,3534.25
1.50246,0.000316083,0.408079,0.14838,0.208252,1.29935,0.0314904,138.635,0.00065005,3537.85
0.00451372,0.000701788,0.377344,0.19006,0.0830667,1.27471,0.0523726,69.9973,0.000328213,3528.12
1.49752,0.000419319,0.378571,0.158322,-0.0537383,1.34948,0.0312889,207.549,0.000973185,3550.45
1.49752,0.0004188,0.385373,0.146625,0.0177062,1.29863,0.0308462,133.753,0.000627161,3540.3
1.49752,0.000348182,0.392698,0.151841,-0.0491772,1.29177,0.0326988,63.8214,0.000299254,3528.79
1.49536,0.000356868,0.389142,0.163361,-0.213096,1.38213,0.0311211,64.9664,0.000304623,3514.8
1.49752,0.000381064,0.357926,0.146044,0.220301,1.29733,0.0310653,100.032,0.000469043,3523.34
1.49975,0.000405723,0.40746,0.14937,0.11013,1.32757,0.0296676,141.219,0.000662167,3532.46
1.50075,0.000506102,0.386291,0.160554,0.22162,1.35342,0.0320402,142.95,0.000670284,3531.81
1.49595,0.00044681,0.436667,0.14462,0.0186315,1.28743,0.031214,217.665,0.00102062,3543.51
1.49752,0.000514633,0.423352,0.158303,0.0453769,1.35335,0.0314171,122.886,0.000576204,3531.86
1.49752,0.000591101,0.419741,0.144103,0.0231095,1.28991,0.0306357,241.5,0.00113238,3537.53
1.49752,0.000513532,0.413185,0.155123,-0.0377458,1.32485,0.030958,122.645,0.000575075,3527.98
1.49752,0.000394646,0.378841,0.159268,-0.0439402,1.36934,0.0307673,79.4737,0.000372647,3523.32
1.50418,0.000738576,0.37458,0.149735,0.0295108,1.33431,0.0295756,33.6396,0.000157734,3501.55
1.50227,0.000279399,0.446255,0.146658,0.143473,1.30228,0.0304342,46.8371,0.000219616,3512.87
1.4981,0.000329047,0.381788,0.144372,0.111889,1.28296,0.0306953,142.786,0.000669516,3526.23
1.49752,0.000600404,0.365057,0.144289,0.0893921,1.27318,0.0315305,162.532,0.000762103,3550.28
1.49752,0.000522738,0.322134,0.160595,-0.0835671,1.34967,0.0324424,105.251,0.000493516,3523.15
1.49873,0.000593973,0.42104,0.16012,0.0166111,1.36514,0.0309901,136.479,0.000639943,3537.46
1.49975,0.000208062,0.419243,0.155412,0.311953,1.34412,0.0312363,65.1417,0.000305445,3523.9
1.48227,0.000541993,0.386181,0.163881,-0.0825954,1.43816,0.0267624,67.6447,0.000317182,3520.54
1.49752,0.000493734,0.369385,0.153898,-0.146858,1.35736,0.0293588,82.5177,0.00038692,3532.92
1.44914,0.000536911,0.377118,0.150748,-0.037536,1.34849,0.027616,25.409,0.000119141,3499.03
1.45097,0.000535752,0.350137,0.153068,0.0473844,1.37778,0.0269206,304.402,0.00142732,3539.07
1.4953,0.000219963,0.437125,0.153968,-0.166749,1.33197,0.0314821,90.2352,0.000423107,3529.57
1.49975,0.000434637,0.430006,0.14043,0.226629,1.29412,0.0298083,94.4411,0.000442828,3528.42
1.44222,0.00041906,0.426626,0.178424,-0.233041,1.56505,0.0257328,173.204,0.000812142,3536.08
1.49752,0.000456452,0.386167,0.142446,0.158382,1.26117,0.0313987,110.911,0.000520053,3528.24
1.50357,0.000327365,0.356991,0.152772,-0.00474871,1.32978,0.030697,97.5413,0.000457365,3529.31
1.49799,0.000243275,0.412357,0.133765,0.112744,1.25287,0.0302742,172.199,0.000807431,3555.85
1.49975,0.000343648,0.438466,0.14719,0.108236,1.32838,0.0291616,91.0801,0.000427069,3532.08
1.49421,0.000348236,0.35952,0.148636,-0.0634899,1.30387,0.0311317,162.992,0.000764257,3541.84
1.49603,0.000549263,0.38813,0.145075,0.0939627,1.28678,0.0312211,96.6062,0.00045298,3529.41
1.49894,0.000348999,0.402406,0.153364,0.100743,1.33485,0.0306393,145.832,0.000683798,3527.27
1.49752,0.000519581,0.383528,0.137223,0.13273,1.25479,0.0311999,122.693,0.000575301,3523.93
1.44914,0.000441131,0.355893,0.147891,-0.160818,1.37472,0.0252308,116.336,0.000545494,3526.84
1.49752,0.000489205,0.392327,0.149319,-0.175153,1.29879,0.0320762,96.9657,0.000454666,3526.38
1.49443,0.000269325,0.44121,0.159793,0.10334,1.33689,0.0318545,115.173,0.000540037,3524.71
1.49752,0.000403447,0.349041,0.161627,0.0246535,1.37997,0.0306696,70.9281,0.000332577,3524.98
1.49771,0.000572588,0.432797,0.175354,-0.114244,1.40305,0.0324994,60.0863,0.000281741,3534.57
1.49911,0.000503121,0.405305,0.150191,0.206139,1.32909,0.0298979,85.1851,0.000399427,3523
