mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.904024,0.000323501,0.410534,0.230494,0.0274721,1.06348,0.106338,0.00351709,0.000489983,3095.69
-1.05399,0.000196296,0.479191,0.210176,0.0651088,1.30497,0.0528582,0.00368014,0.000512699,3141.23
-1.10689,0.000205337,0.49475,0.165156,0.118574,1.03376,0.0683232,0.00341075,0.000475169,3066.5
-1.1177,0.000227941,0.423904,0.258305,-0.0371491,1.17592,0.0820801,0.00344612,0.000480097,3085.95
-1.10253,0.000229865,0.432595,0.269732,-0.149878,1.27034,0.0871676,0.00341409,0.000475635,3075.63
-1.0589,0.000266746,0.488467,0.271626,-0.195225,1.40885,0.0659428,0.0036016,0.000501758,3126.89
-1.09321,0.000240679,0.467602,0.279475,-0.0318524,1.21849,0.0966089,0.00339669,0.000473209,3074.76
-0.65264,0.000264064,0.452253,0.298621,-0.101852,0.467413,0.447305,0.00340179,0.00047392,3066.68
-1.08858,0.000285423,0.487456,0.206444,0.153087,1.42573,0.039865,0.00365914,0.000509773,3133.32
-1.07272,8.32756e-05,0.467268,0.240125,0.0712828,1.16801,0.0881599,0.00368084,0.000512797,3137.79
-1.06641,0.00022553,0.437444,0.26298,-0.140107,1.26183,0.0855344,0.00369573,0.000514871,3148.93
-0.653365,0.000346371,0.408825,0.193891,-0.0468565,0.427473,0.42657,0.00362786,0.000505415,3125.08
-1.09851,0.000294327,0.438322,0.198893,-0.109046,1.13578,0.0704842,0.00358639,0.000499637,3118.35
-1.03625,0.000297127,0.432579,0.188925,0.0671543,1.03607,0.0927969,0.00358584,0.000499561,3109.92
-0.943467,0.000415695,0.503173,0.25587,-0.0365862,0.969884,0.139581,0.0034508,0.000480748,3082.32
-1.06156,0.000390006,0.473488,0.289482,-0.0183709,1.69162,0.0507471,0.00373719,0.000520646,3148.46
-1.01405,0.000249223,0.464871,0.245111,0.185253,1.10835,0.0895664,0.00353005,0.000491789,3109.77
-1.0812,0.000451126,0.507536,0.228061,0.00304037,1.25778,0.0652815,0.00334468,0.000465964,3079.14
-1.11188,0.000480617,0.490927,0.324703,0.127575,2.00993,0.0483213,0.00348489,0.000485498,3098.77
-1.09728,0.000234474,0.444344,0.256345,0.0205999,1.66138,0.0428588,0.00365158,0.00050872,3131.01
-1.04195,0.000361346,0.492577,0.21565,-0.0686197,1.1167,0.0867495,0.00364878,0.00050833,3130.79
-1.08075,0.000186603,0.476325,0.261725,-0.0731909,1.1935,0.096023,0.00344315,0.000479682,3081.84
-1.05063,0.000212919,0.440386,0.2155,-0.0239984,1.17309,0.0814907,0.00361388,0.000503467,3126.01
-1.11887,0.000207526,0.466461,0.204112,0.00350807,1.4563,0.037524,0.00349707,0.000487194,3094.17
-1.0124,0.000240202,0.433234,0.229441,-0.160672,1.45277,0.0486,0.00368921,0.000513962,3138.63
-1.09836,0.000195404,0.464199,0.253159,0.0289943,1.60245,0.0458722,0.0035484,0.000494345,3122.09
-1.05189,0.000112625,0.386421,0.186338,0.106985,1.04634,0.0913023,0.00350626,0.000488474,3101.91
-1.02514,0.000308069,0.46555,0.260392,-0.0519278,1.21256,0.0885477,0.0035346,0.000492423,3102.28
-1.10666,0.00035218,0.508753,0.23196,-0.0398288,1.00564,0.0928435,0.00338701,0.000471861,3071.77
-1.05554,3.90862e-05,0.447523,0.224281,-0.0520838,1.1382,0.0702273,0.00359468,0.000500793,3121.37
-1.05261,0.000507815,0.44898,0.201424,0.0651088,1.24375,0.0553592,0.00358792,0.000499851,3113.87
-1.04486,3.04807e-05,0.47055,0.233689,0.0511919,1.27506,0.0680887,0.00371892,0.000518101,3152.64
-1.06727,0.0003782,0.405953,0.204864,-0.0167907,1.44844,0.0376061,0.0036976,0.000515132,3142.97
-1.09962,0.000249215,0.490425,0.289827,-0.130767,1.31715,0.0831927,0.00356283,0.000496356,3100.21
-1.09837,0.000436783,0.394412,0.215185,-0.0746756,1.31063,0.0553787,0.00357531,0.000498094,3111.03
-1.15127,0.000412698,0.400943,0.291911,0.0414389,1.53327,0.0630348,0.0035067,0.000488535,3100.77
-1.10455,0.000256411,0.474883,0.247663,-0.122485,1.64144,0.0415665,0.00353546,0.000492543,3108.29
-0.947277,0.00012304,0.475215,0.245876,0.0741345,0.962839,0.146366,0.00352111,0.000490543,3100.39
-1.05388,0.000247712,0.448743,0.28701,0.0994453,1.54762,0.0626611,0.00355362,0.000495073,3128.26
-1.14157,0.000116707,0.461055,0.266267,0.0246035,1.41905,0.0647182,0.00337046,0.000469556,3077.14
-1.04913,0.000160083,0.489806,0.264433,-0.09724,1.21262,0.0919058,0.0034408,0.000479355,3096.89
-1.10516,0.000356533,0.459623,0.180977,-0.0793672,1.15179,0.06344,0.00353321,0.000492229,3094.65
-1.05818,0.00057323,0.474792,0.301552,-0.0354417,1.36016,0.0883183,0.00362586,0.000505136,3132.81
-1.11718,0.000432069,0.430922,0.288252,0.0252137,1.8069,0.0458684,0.0035626,0.000496323,3125.64
-1.08265,0.000199298,0.481743,0.24945,0.160159,1.56835,0.0461765,0.0037349,0.000520327,3145.6
-1.10465,0.000483745,0.480077,0.215163,0.0616257,1.21663,0.0606309,0.00355641,0.000495461,3110.2
-1.10137,0.000534047,0.451484,0.219772,-0.0118839,1.37447,0.051479,0.00354389,0.000493717,3114.44
-1.02238,0.000266323,0.418381,0.24013,-0.0065762,1.12056,0.0898334,0.00350564,0.000488388,3108.57
-1.11661,-1.53571e-05,0.418066,0.211316,-0.217493,1.04634,0.10947,0.00354262,0.00049354,3102.09
-1.04992,0.000137883,0.38057,0.225882,0.190889,1.50397,0.0440134,0.00359227,0.000500457,3125.8
-0.986431,0.000328274,0.444455,0.217148,-0.0288544,1.02777,0.118989,0.00357768,0.000498424,3111.53
-1.04886,0.000307434,0.393897,0.244465,-0.095099,1.41188,0.0574173,0.00364467,0.000507757,3133.96
-1.02961,0.000379639,0.517385,0.20413,-0.0530064,1.02101,0.0914649,0.0036631,0.000510324,3127.34
-1.04093,0.000244975,0.471257,0.219207,-0.097591,1.10869,0.0894071,0.00348375,0.000485338,3090.3
-1.04611,0.00034191,0.444498,0.301972,-0.0436223,1.2691,0.0964624,0.003649,0.000508361,3138.37
-0.498776,0.000192564,0.44683,0.21576,0.198937,0.895642,0.140905,0.0034649,0.000482712,3078.55
-1.10054,0.000276202,0.437589,0.25882,0.0336109,1.26153,0.0785159,0.00360886,0.000502768,3134.96
-1.05097,0.000383087,0.41254,0.250542,-0.0176722,1.63417,0.043974,0.00367262,0.000511651,3133.8
-0.998119,8.34192e-05,0.447437,0.248729,0.0268087,1.05869,0.118355,0.00351464,0.000489642,3085.3
-1.04715,0.000315495,0.418594,0.202158,-0.0592749,1.13734,0.0780455,0.00369756,0.000515125,3135.67
-1.09491,0.000423516,0.432725,0.255448,-0.0429804,1.46313,0.0570582,0.00362402,0.000504881,3122.2
-1.11274,-7.42315e-06,0.428067,0.285656,0.0326984,1.38094,0.0698888,0.00336819,0.000469239,3078.71
-1.09837,3.08028e-05,0.437327,0.269595,-0.0811197,1.44096,0.0625697,0.00350127,0.00048778,3094.37
-0.665875,-0.000101833,0.472242,0.247373,0.135386,0.489482,0.412444,0.00356722,0.000496967,3113.73
-1.0737,0.000389143,0.455227,0.24261,0.0692269,1.1957,0.0813642,0.00360758,0.00050259,3119.57
-1.081,0.00016251,0.390236,0.199797,-0.00456471,1.26537,0.0518869,0.00378593,0.000527436,3152.79
-1.06085,0.000234161,0.428361,0.248045,0.184409,1.32332,0.0624208,0.00346222,0.00048234,3089.11
-1.0471,0.000504408,0.39371,0.197799,0.146854,1.23382,0.0455822,0.00359573,0.000500939,3113.54
-1.10459,1.88284e-05,0.435116,0.196175,-0.0272196,1.14017,0.0707082,0.00367833,0.000512446,3138.11
-1.09631,0.000368994,0.420293,0.268572,-0.116442,1.27134,0.0824813,0.00367163,0.000511514,3137.3
-1.06909,0.000102857,0.439214,0.271335,0.154599,1.34325,0.0767288,0.00366128,0.000510071,3119.64
-1.0353,0.000124793,0.450522,0.251539,-0.0138735,1.13101,0.0896737,0.00360338,0.000502004,3119.69
-1.06156,0.000513351,0.45743,0.237824,-0.0218791,1.49391,0.0453181,0.00378975,0.000527969,3157.29
-1.09987,0.000550268,0.465916,0.257025,-0.000916261,1.30949,0.0708501,0.00345757,0.000481691,3089.41
-1.04138,0.000279159,0.413645,0.249025,-0.0875374,1.34707,0.0670746,0.00370742,0.000516499,3158.04
-1.04115,0.000123498,0.458209,0.266717,-0.126226,1.10046,0.097099,0.00364328,0.000507564,3138.37
-1.10054,0.000562188,0.439632,0.276815,-0.0773431,1.30897,0.0825554,0.00365525,0.000509231,3129.63
-1.05428,0.000264134,0.409828,0.273654,0.0846923,1.31149,0.0873796,0.00364803,0.000508226,3131.41
-1.03063,0.000446847,0.453711,0.23863,0.177981,1.30539,0.065342,0.00367299,0.000511703,3140.34
-1.09826,0.000263245,0.481873,0.30219,0.0426438,1.67194,0.0584887,0.0036321,0.000506006,3123.27
-1.07881,0.000134098,0.402918,0.213252,-0.069728,1.54567,0.0369198,0.00367879,0.000512511,3143.95
-1.03808,0.000228484,0.434158,0.285778,0.139322,1.60001,0.0537585,0.00364174,0.000507349,3135.13
-1.05282,0.0003132,0.500912,0.197744,-0.0517212,1.05319,0.0719865,0.00331987,0.000462508,3060.69
-1.10016,0.000102095,0.446314,0.195916,-0.000746247,1.15523,0.0687887,0.00367666,0.000512214,3135.7
-1.09648,0.000395433,0.476545,0.347511,-0.0553923,1.80817,0.062732,0.00348543,0.000485572,3095.15
-1.01431,0.00016665,0.406625,0.232513,0.0986106,1.25553,0.0688108,0.00357347,0.000497839,3116.04
-1.11016,0.000751633,0.531487,0.321741,0.210421,1.78613,0.0568675,0.00350834,0.000488764,3096.5
-1.10149,0.000130796,0.424509,0.202356,-0.00528011,1.18447,0.0666732,0.00375665,0.000523358,3150.55
-1.06156,0.000189583,0.483303,0.251956,0.0440611,1.54668,0.0481053,0.00376249,0.000524172,3160.61
-1.01913,0.000347979,0.418737,0.258612,0.131063,1.16937,0.0902375,0.00356038,0.000496014,3102.23
-1.01475,0.000235085,0.429995,0.228302,0.0638973,1.22052,0.0716706,0.00362593,0.000505146,3121.47
-1.10211,0.000143017,0.450221,0.264252,-0.0325851,1.46307,0.058846,0.00345789,0.000481735,3096.18
-1.09393,0.000351535,0.434742,0.229257,0.0394525,1.33763,0.0581987,0.00359389,0.000500683,3118.26
-1.0914,0.00029972,0.457093,0.194893,-0.0483984,1.23864,0.0541869,0.00365897,0.000509749,3136.63
-1.10279,0.000268123,0.428935,0.248391,0.120239,1.69521,0.0392495,0.00356393,0.000496509,3119.25
-1.06051,0.000443147,0.485931,0.22654,0.10773,1.43585,0.0438262,0.003697,0.000515047,3144.98
-0.664163,-2.24325e-05,0.404807,0.211643,0.124506,0.427476,0.448254,0.00349572,0.000487006,3096.94
-1.09729,0.00025761,0.440244,0.257433,-0.0771252,1.68383,0.0426045,0.00368448,0.000513303,3140.34
-1.09491,0.000201045,0.41645,0.253735,-0.179614,1.46313,0.0567601,0.00360694,0.000502501,3117.65
-1.1104,0.000216279,0.42583,0.239421,-0.0625434,1.22003,0.0704932,0.00352455,0.000491023,3096.6
-1.0882,0.000126024,0.388418,0.209122,-0.0189794,1.25938,0.0541637,0.00366157,0.000510112,3139.03
-1.08754,0.000457862,0.561429,0.182134,0.0290747,1.10209,0.0591382,0.00348126,0.000484991,3089.4
-1.0577,0.000314552,0.49628,0.22236,0.00133603,1.42808,0.0427712,0.00367866,0.000512493,3143.58
-1.0991,0.000395632,0.568529,0.242135,-0.0456766,1.21178,0.0753168,0.00350193,0.000487871,3096.65
-1.10358,0.000368568,0.462502,0.23331,0.109223,1.34352,0.0605415,0.00345849,0.00048182,3083.28
-1.03863,0.000362011,0.410627,0.241118,0.0326151,1.16478,0.078979,0.00362502,0.00050502,3121.35
-1.04753,0.000293775,0.465377,0.257294,0.0493233,1.49218,0.0547305,0.00365381,0.00050903,3132.32
-1.09582,0.000322247,0.430956,0.210477,0.13974,1.35066,0.0497516,0.00366622,0.00051076,3130.3
-1.04093,0.0002627,0.439723,0.233381,-0.0460129,1.40948,0.0547863,0.00348523,0.000485545,3097.04
-1.10465,0.000401333,0.467643,0.209613,-0.0167362,1.19464,0.0627132,0.00363066,0.000505806,3131.15
-1.07437,5.51471e-06,0.422443,0.252013,0.0515063,1.25451,0.0803771,0.00360497,0.000502227,3118.01
-1.01405,0.000166919,0.471336,0.234081,0.0598174,1.11439,0.0870478,0.00356203,0.000496244,3121.68
-1.04924,0.000484501,0.495676,0.260921,0.153938,1.68672,0.0458234,0.00369268,0.000514446,3139.19
-1.09631,0.000215051,0.443163,0.256885,-0.0856941,1.25347,0.0814341,0.00364311,0.00050754,3135.15
-1.0434,0.000288673,0.47563,0.18627,0.0510964,1.01921,0.0974958,0.00366541,0.000510647,3140.56
-1.0969,0.000174486,0.451343,0.174196,-0.030824,1.14451,0.0615822,0.00370605,0.000516309,3129.87
-1.09014,0.000395112,0.42286,0.214852,0.0863645,1.30934,0.0553787,0.00363745,0.000506751,3129.44
-1.04894,0.000475004,0.429965,0.220948,-0.0300993,1.07582,0.088361,0.00361762,0.000503989,3133.36
-1.11135,0.000380085,0.434852,0.223361,0.0423687,0.938766,0.117418,0.00349646,0.000487109,3098.63
-1.10785,0.000292208,0.439393,0.337935,-0.0459533,1.4783,0.0905959,0.00354689,0.000494134,3104.86
-1.06156,0.000369121,0.471397,0.255452,-0.0575375,1.58485,0.045461,0.00369772,0.000515148,3147.46
-1.05007,0.000424513,0.477828,0.215158,0.0657635,1.61242,0.0335738,0.00362183,0.000504575,3130.48
-0.949839,0.000115087,0.44328,0.239307,0.033843,0.928869,0.138739,0.00354174,0.000493418,3098.53
-1.05745,0.000231077,0.41393,0.217681,0.17244,1.44426,0.0440716,0.00356639,0.000496852,3109.49
-1.05428,0.000186983,0.431435,0.241085,0.110242,1.17446,0.0919563,0.00362836,0.000505485,3131.04
-1.09574,0.000176832,0.422039,0.339195,-0.103508,1.88019,0.0593375,0.00350609,0.000488451,3100.46
-1.09966,0.00022447,0.413248,0.305441,0.130392,1.55589,0.0693738,0.00352147,0.000490593,3093.17
-1.02448,0.000498092,0.43339,0.197981,0.0752919,1.1349,0.0698585,0.00362363,0.000504826,3114.25
-1.10016,0.000482015,0.516415,0.204623,0.05055,1.17777,0.0708449,0.00357319,0.000497799,3119.85
-1.04579,-0.00019536,0.475568,0.264826,-0.0149904,1.27531,0.079494,0.00354981,0.000494541,3109.74
-1.08267,0.000263381,0.467172,0.24996,-0.240153,1.35441,0.0616842,0.00357939,0.000498663,3102.28
-1.04407,7.83091e-05,0.48043,0.211887,0.0503101,1.101,0.0897901,0.00361243,0.000503266,3120.66
-1.06156,0.000728396,0.511209,0.257644,0.165892,1.54704,0.0490562,0.003737,0.000520621,3149.32
-1.12958,0.000307211,0.397971,0.235614,0.0744411,1.13318,0.084301,0.00340399,0.000474226,3075.61
-1.03412,0.000412673,0.46144,0.284609,0.0241237,1.37622,0.0766603,0.00358956,0.000500079,3111.15
-1.03192,0.000345301,0.470145,0.188577,-0.0426899,1.06521,0.0874917,0.0035837,0.000499263,3113.25
-1.08403,0.000227618,0.441258,0.295007,-0.0562883,1.53027,0.0636685,0.0034291,0.000477725,3083.08
-1.03862,0.00017824,0.555339,0.231617,-0.108616,1.14205,0.088125,0.00348895,0.000486064,3097.6
-1.10793,0.000444974,0.456634,0.265757,-0.154585,1.37034,0.0715474,0.00367025,0.000511321,3140.24
-1.04491,0.000207116,0.466008,0.253673,0.0186811,1.40034,0.063489,0.00372738,0.00051928,3151.56
-1.06195,0.000246423,0.464362,0.250713,-0.0465027,1.30266,0.0692291,0.00341141,0.00047526,3073.38
-1.13717,0.000145621,0.402965,0.21066,0.0956362,1.17036,0.0630656,0.00355116,0.00049473,3109.29
-1.02013,0.000316285,0.374237,0.26175,0.0685715,1.31686,0.0742684,0.00384022,0.000535001,3180.64
-0.652529,0.0003682,0.418769,0.223462,-0.0790652,0.43665,0.431732,0.00364611,0.000507957,3140.57
-0.678702,0.000429075,0.418133,0.227319,-0.0280379,0.474678,0.39212,0.00356461,0.000496604,3107.08
-1.06994,0.000467135,0.499134,0.273113,-0.0657401,1.4689,0.0631755,0.00354495,0.000493865,3111.17
-1.05747,0.000327549,0.415849,0.274173,-0.00383189,1.77179,0.043465,0.00359758,0.000501196,3125.92
-1.11188,0.000397202,0.463867,0.377072,0.0242389,1.93446,0.0623271,0.00349722,0.000487215,3110.12
-1.10918,0.0002096,0.420588,0.366833,-0.119611,1.6809,0.0795801,0.00342916,0.000477733,3083.27
-1.09729,0.000325934,0.437957,0.257433,-0.104407,1.68383,0.0426045,0.00369823,0.000515219,3147.15
-1.10016,0.000192979,0.481814,0.19442,0.119489,1.10992,0.0714688,0.00368949,0.000514001,3138.51
-1.03252,0.000229482,0.427818,0.247524,-0.172598,1.19553,0.0839521,0.00368723,0.000513686,3134.38
-1.0409,0.000258187,0.470004,0.253221,0.0864855,1.44656,0.0571131,0.00364861,0.000508307,3145.16
-1.04992,0.000117105,0.511236,0.259699,-0.0792681,1.62328,0.0466717,0.003654,0.000509057,3133.58
-1.10189,0.000451433,0.43612,0.279564,-0.0416414,1.31824,0.0825554,0.00367976,0.000512646,3141.73
-0.97178,0.000118615,0.406547,0.256683,0.142539,1.09205,0.121113,0.00363466,0.000506362,3121.31
-1.09393,0.000537303,0.402272,0.239249,0.0612622,1.34624,0.0600483,0.00351712,0.000489988,3095.87
-1.0545,0.000323006,0.429557,0.191643,-0.118192,1.40514,0.0385909,0.00392126,0.000546291,3195.03
-1.09753,0.00017901,0.48953,0.241293,0.0195226,1.33455,0.0643878,0.00362601,0.000505158,3125.3
-1.04216,7.13395e-05,0.398495,0.220737,-0.0556138,1.14807,0.0808582,0.00357687,0.000498311,3116.15
-1.0952,0.000270637,0.472866,0.229654,-0.074218,1.30568,0.0609777,0.00355898,0.000495819,3103.68
-1.06811,0.000137561,0.454712,0.284051,0.0873254,1.62694,0.0505601,0.00351258,0.000489355,3095.18
-1.11536,0.000378753,0.497082,0.258127,-0.0250647,1.38072,0.0651063,0.0035628,0.000496352,3118.5
-1.04495,0.000479838,0.43171,0.215242,-0.252749,1.39245,0.0471174,0.00368223,0.00051299,3135.8
-1.07802,0.000337282,0.402487,0.241176,0.130586,1.57482,0.0421973,0.00380843,0.000530572,3172.47
-1.03473,0.000214837,0.437734,0.20137,-0.0141636,1.03012,0.093179,0.00360889,0.000502773,3114.19
-1.07434,0.000319535,0.451726,0.262769,0.007316,1.46781,0.058909,0.0035975,0.000501186,3119.02
-1.06541,0.000366386,0.443608,0.232946,0.0912791,1.15377,0.0883294,0.00374358,0.000521536,3144.75
-1.09441,0.000242315,0.420787,0.269123,0.135353,1.51146,0.0586037,0.00354891,0.000494417,3108.38
-1.04995,-1.8268e-06,0.431694,0.285406,0.0941109,1.80509,0.0456061,0.00369056,0.00051415,3143.59
-1.0639,9.42368e-05,0.446705,0.247568,0.0844494,1.47851,0.0516191,0.00357699,0.000498328,3124.4
-1.1272,0.000219771,0.375306,0.239652,-0.0146558,1.48089,0.0491533,0.0035191,0.000490263,3118.84
-1.07272,0.000450482,0.425332,0.260598,-0.0307755,1.2655,0.0832535,0.00360894,0.000502779,3125.83
-1.04607,0.000445568,0.52273,0.250572,-0.0413329,1.22136,0.0881013,0.00355717,0.000495567,3118.1
-1.0353,0.000405097,0.416059,0.230408,0.128505,1.11296,0.08621,0.00356738,0.000496989,3115.56
-1.0855,0.000284586,0.473772,0.216553,0.0225747,1.29211,0.054681,0.00356503,0.000496663,3113.95
-1.10051,0.000219877,0.428686,0.245217,-0.0240973,1.29695,0.0746365,0.00367359,0.000511786,3133.44
-1.08385,0.000195001,0.400392,0.227103,0.0619727,1.42809,0.0461256,0.00350057,0.000487683,3095.72
-1.04639,0.000413175,0.436143,0.230789,-0.0849831,1.14967,0.0863232,0.00351964,0.000490339,3112.04
-0.647456,0.000563481,0.447643,0.233212,-0.0910339,0.404828,0.428445,0.00355312,0.000495003,3109.13
-1.0963,0.000131033,0.405551,0.209874,0.0697773,1.35516,0.0509588,0.0036905,0.000514142,3147.69
-1.04161,0.000261434,0.457238,0.282019,0.0526502,1.26877,0.093122,0.00362438,0.00050493,3136.67
-1.06156,0.000518993,0.454944,0.235895,0.0073602,1.45732,0.0460863,0.00368541,0.000513432,3148.46
-1.09171,0.000415672,0.427716,0.19549,-0.191718,1.44456,0.0361342,0.00369496,0.000514763,3147.17
-1.06591,0.000318057,0.413811,0.18653,0.0200539,1.31398,0.0387238,0.0036882,0.000513821,3134.62
-1.06893,0.00036411,0.464758,0.228987,0.0612674,1.39536,0.0539764,0.00362751,0.000505366,3130.98
-1.06156,0.00064474,0.489411,0.275701,-0.127357,1.73819,0.0442576,0.00370558,0.000516243,3143.96
-1.104,0.000387843,0.418822,0.267771,0.181091,1.60717,0.0486189,0.00349782,0.000487299,3094.49
-1.04839,0.000503724,0.507043,0.233195,-0.179062,1.58245,0.0397593,0.00361594,0.000503755,3121.05
-1.11299,0.000217097,0.496448,0.32019,0.157764,1.67553,0.0631912,0.0035323,0.000492102,3097.29
-1.04886,0.000264586,0.426095,0.226653,-0.191076,1.33949,0.0573877,0.00366345,0.000510373,3144.44
-1.05064,2.70679e-05,0.453974,0.235247,0.0796854,1.57639,0.041933,0.00374672,0.000521974,3155.61
-1.0483,0.00054663,0.453461,0.220402,-0.0430247,1.26228,0.0632337,0.00370758,0.000516522,3136.29
-1.06156,0.000305353,0.486994,0.275836,-0.0631209,1.67383,0.0469813,0.00373904,0.000520904,3153.92
-1.11517,7.66007e-05,0.386794,0.319241,0.000710851,1.73173,0.0613098,0.00343919,0.000479131,3095.31
-1.09962,0.00050033,0.44509,0.27952,0.0946672,1.34281,0.0789404,0.0034842,0.000485402,3098.32
-1.05725,0.000105721,0.441658,0.237441,-0.0372774,1.5334,0.0454976,0.0036989,0.000515312,3140.53
-1.0417,0.000259232,0.459031,0.284012,-0.0273959,1.30124,0.0861931,0.00362328,0.000504777,3131.7
-0.979901,0.000124641,0.481942,0.21983,0.222336,1.03673,0.114882,0.00356172,0.000496202,3100.37
-1.09728,0.000104487,0.423093,0.285064,0.12577,1.84142,0.0423712,0.00349325,0.000486663,3095.03
-1.07401,0.000124157,0.46466,0.22671,0.0382276,1.57037,0.0373406,0.00373421,0.000520231,3161.94
-1.0618,2.19756e-05,0.479884,0.188547,-0.118976,1.13934,0.0629946,0.00361109,0.000503079,3112.86
-1.05618,0.000324484,0.37484,0.217737,0.0604368,1.43534,0.0449474,0.00366589,0.000510714,3140.45
-1.00543,0.000205812,0.412262,0.256882,-0.022031,1.39346,0.0616059,0.00363811,0.000506844,3128.75
-1.05765,0.000317405,0.426221,0.244521,0.143746,1.37769,0.0630072,0.00359159,0.000500362,3117.92
-1.03666,0.000277911,0.421054,0.211333,0.0275106,1.0696,0.0940197,0.0035916,0.000500363,3123.33
-1.06541,0.00028558,0.469445,0.227662,0.0464767,1.13999,0.0883294,0.00372736,0.000519277,3155.78
-1.02539,0.000230172,0.443843,0.240814,0.194966,1.28879,0.0695449,0.00373067,0.000519738,3148.73
-1.09435,0.000410945,0.41868,0.232329,-0.161832,1.4784,0.046366,0.00365437,0.000509108,3144.47
-1.06314,0.000353126,0.403635,0.200991,-0.0505313,1.30674,0.0499936,0.00362932,0.000505618,3122.19
-1.10051,0.000316867,0.434178,0.255897,-0.0630049,1.29695,0.0766997,0.00366662,0.000510815,3135.43
-0.659562,0.000519925,0.47853,0.222468,-0.0243984,0.470749,0.406782,0.0035557,0.000495362,3105.16
-1.02691,0.000316127,0.386205,0.259582,0.0430447,1.39815,0.0663188,0.00366441,0.000510507,3137.12
-1.04411,0.00041056,0.480556,0.241394,0.0106442,1.01013,0.0997858,0.00346784,0.000483122,3085.16
-1.00904,0.000541687,0.431681,0.211383,0.147632,1.20149,0.0697099,0.00361856,0.00050412,3117.25
-1.12703,0.000174218,0.403967,0.242866,-0.002611,1.48089,0.049677,0.00356663,0.000496885,3104.87
-1.10503,0.000395987,0.439953,0.272597,-0.0030693,1.51992,0.057524,0.00355472,0.000495226,3106.59
-0.914182,0.000213896,0.47626,0.274837,-0.0876355,0.812073,0.173128,0.00343485,0.000478527,3081.46
-1.02553,0.000182154,0.436136,0.26208,0.174871,1.37239,0.0696592,0.00356368,0.000496474,3096.57
-1.03902,0.000334794,0.39742,0.281182,0.0396772,1.3006,0.0877858,0.00361291,0.000503333,3119.08
-1.11237,0.000372716,0.555491,0.237087,0.00894774,1.01682,0.111168,0.00353973,0.000493137,3109.66
-1.12931,-1.85048e-05,0.467323,0.222977,-0.0270223,1.31452,0.0551023,0.00352143,0.000490588,3082.51
-1.11215,0.000307305,0.428884,0.334469,-0.107489,2.38866,0.0383454,0.00363445,0.000506333,3127.58
-1.09851,0.000363882,0.456241,0.222649,-0.0438894,1.18661,0.0716844,0.00363177,0.00050596,3128.66
-1.03828,0.00027864,0.416101,0.201195,0.142817,1.06668,0.0924714,0.00357626,0.000498227,3114.85
-1.08288,0.000652172,0.534606,0.23817,0.0747964,1.3235,0.0599322,0.0033301,0.000463933,3064.6
-1.11718,0.000601006,0.47924,0.2883,-0.10099,1.83251,0.045235,0.00369684,0.000515026,3143.69
-1.09476,0.000273085,0.431815,0.231986,-0.0275305,1.23942,0.0735074,0.00359708,0.000501128,3117.96
-1.05979,0.000215052,0.542678,0.243184,-0.140292,1.45513,0.0493491,0.00379256,0.000528361,3174.66
-0.989338,0.000471616,0.395644,0.224146,0.00314874,1.15933,0.0831915,0.00368165,0.000512909,3132.7
-1.05066,0.000614115,0.484591,0.302836,0.0418221,1.42471,0.0796121,0.00356766,0.000497028,3114.37
-1.10848,6.62448e-05,0.505278,0.217832,-0.16863,1.11406,0.0896594,0.00362227,0.000504637,3124.96
-1.10051,0.000429144,0.434178,0.260376,-0.0538408,1.29695,0.0775911,0.00364698,0.000508079,3131.24
-1.06439,0.000295952,0.526199,0.256275,-0.162554,1.32945,0.0647204,0.00359754,0.000501191,3119.47
-1.0336,0.000247914,0.45377,0.238518,-0.0926855,1.16946,0.0839521,0.00360887,0.00050277,3142.16
-1.06156,0.000359314,0.483819,0.264792,-0.0565255,1.67289,0.0445132,0.00380436,0.000530005,3171.83
-0.982531,0.000355647,0.412725,0.29603,-0.0109416,1.17964,0.116531,0.00343742,0.000478885,3078.83
-1.0692,0.000236298,0.445828,0.277764,0.0349971,1.51547,0.0630072,0.00352275,0.000490771,3104.44
-1.04526,0.000148467,0.473348,0.234646,-0.0553136,1.15672,0.0869581,0.00364009,0.000507119,3136.31
-1.09682,0.000207232,0.432303,0.306195,-0.0774743,1.31041,0.0991882,0.00358582,0.000499558,3118.53
-1.06068,0.0002441,0.46524,0.21693,0.118352,1.45282,0.0429133,0.00367878,0.00051251,3144.79
-1.08664,0.000174945,0.444375,0.211814,-0.0877814,1.0524,0.111701,0.00349467,0.00048686,3094.61
-1.02474,0.000676608,0.488621,0.240109,0.179434,1.23117,0.0754683,0.00350297,0.000488016,3101.92
-1.03919,4.72181e-05,0.427447,0.265774,-0.0203017,1.36358,0.0656884,0.00351186,0.000489255,3099.05
-1.10459,0.000387665,0.451444,0.25485,-0.00627459,1.29687,0.0715631,0.00354675,0.000494115,3116.63
-1.09962,0.000365619,0.391708,0.291253,-0.0504775,1.40673,0.0787334,0.00354591,0.000493998,3109.53
-1.04797,0.000411599,0.528066,0.272067,-0.09265,1.77362,0.0426488,0.00355078,0.000494677,3121.4
-1.09028,0.000760803,0.456747,0.222791,0.0877769,1.26584,0.0513476,0.00362626,0.000505193,3118.74
