mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.798684,0.000181092,0.411938,0.152996,-0.0614989,1.57636,0.0191621,220.036,0.000364006,3532.18
0.802338,0.000207332,0.391518,0.159295,-0.0107953,1.62704,0.0191733,183.085,0.000302878,3526.62
0.798428,0.000185627,0.385656,0.145594,-0.0635436,1.51146,0.0191002,324.742,0.000537221,3541.16
0.799196,-0.000123655,0.46898,0.151929,0.035729,1.56617,0.0191486,598.438,0.000989996,3536.34
0.799415,7.48235e-05,0.47237,0.168148,-0.129921,1.69304,0.0191226,48.0216,7.94421e-05,3497.54
0.798023,0.000300117,0.470341,0.178147,-0.0565475,1.7138,0.0210752,216.956,0.00035891,3527.42
0.795999,0.000393247,0.430103,0.142746,0.0487712,1.49976,0.0191029,330.421,0.000546615,3525.94
0.80229,6.29247e-05,0.416199,0.148713,0.00538677,1.56863,0.0182287,328.93,0.000544148,3543.33
0.79784,0.000186439,0.425344,0.15675,-0.121846,1.61572,0.0188749,276.937,0.000458136,3517.08
0.801477,9.97812e-05,0.432629,0.146639,-0.00597916,1.55396,0.0184133,174.415,0.000288535,3518.18
0.79919,0.000276171,0.432958,0.15361,-0.0334865,1.57867,0.0191399,194.976,0.000322548,3528.96
0.797994,0.00030026,0.378665,0.154152,-0.022775,1.58708,0.0191191,112.805,0.000186613,3519.74
0.798984,0.000259081,0.411085,0.151734,-0.083632,1.56989,0.0190784,244.745,0.000404882,3518.37
0.802662,0.000387956,0.451652,0.127158,0.0416174,1.46762,0.0160611,228.098,0.000377343,3517.96
0.801401,0.000214302,0.410391,0.175233,-0.0621226,1.72925,0.0199395,19.743,3.26609e-05,3499.94
0.798014,4.8886e-05,0.512678,0.141286,-0.127816,1.50769,0.0184493,606.734,0.00100372,3545.54
0.799131,8.81649e-05,0.402161,0.15209,-0.0383163,1.56997,0.0192092,234.466,0.000387877,3522.08
0.796552,0.000405523,0.47327,0.150877,-0.0232785,1.5699,0.0189851,240.243,0.000397435,3530.13
0.79768,0.000203104,0.428378,0.154296,-0.181249,1.59043,0.0190379,97.7873,0.00016177,3498.6
0.798505,0.000415345,0.525222,0.156288,-0.050097,1.59879,0.0192646,233.524,0.000386318,3509.55
0.797509,-5.4082e-05,0.360929,0.176819,-0.100955,1.71117,0.0207013,156.46,0.000258831,3514.29
0.795258,-0.000167585,0.461476,0.141089,0.0342739,1.49648,0.0185275,130.156,0.000215317,3513.36
0.799129,0.000352754,0.451112,0.153368,-0.127762,1.57822,0.0189712,421.354,0.000697047,3533.98
0.796705,0.000157312,0.441253,0.154224,-0.00340157,1.58314,0.018903,151.313,0.000250317,3521.57
0.798945,8.8617e-05,0.431643,0.151677,-0.105062,1.55839,0.0192799,162.912,0.000269505,3520.05
0.796844,0.000399633,0.412807,0.148647,-0.0172827,1.5372,0.0190795,108.525,0.000179533,3504.41
0.798008,0.000326282,0.432045,0.158179,0.0272962,1.6267,0.0187927,307.086,0.000508012,3539.82
0.797807,5.53056e-05,0.473035,0.152063,-0.117681,1.58693,0.0184937,304.776,0.00050419,3524.07
0.79844,5.19647e-05,0.419841,0.143698,0.0883737,1.5287,0.0182954,163.592,0.00027063,3525.72
0.799939,0.000231744,0.469354,0.153035,-0.0121553,1.56863,0.0192753,306.492,0.000507029,3534.95
0.79831,0.000162812,0.449699,0.151772,-0.010825,1.60852,0.0179716,75.3736,0.00012469,3504.67
0.795792,0.000313922,0.488406,0.163717,-0.0484964,1.57949,0.0214285,107.501,0.00017784,3518.73
0.797896,0.000237987,0.408842,0.145452,5.48522e-07,1.51904,0.0189343,1479.6,0.0024477,3537.45
0.799158,-0.000111636,0.468155,0.154251,-0.0350542,1.61183,0.0184044,192.53,0.000318502,3510.8
0.797305,0.00031735,0.44065,0.148269,0.138131,1.52884,0.0194085,207.032,0.000342492,3514.79
0.796492,0.000422561,0.392306,0.1723,-0.100169,1.63549,0.021777,486.548,0.000804895,3526.03
0.799573,0.000197962,0.411786,0.152208,-0.0507856,1.58158,0.0189706,358.108,0.000592418,3541.2
0.796632,0.000110944,0.425733,0.148051,0.0447157,1.53457,0.0192838,202.738,0.00033539,3515.37
0.797403,0.000234735,0.474349,0.150915,0.0228314,1.56068,0.0189951,320.107,0.000529553,3513.36
0.809805,0.000316433,0.409516,0.137741,-0.0276662,1.42932,0.0206579,100.97,0.000167034,3509.69
0.798081,0.000168713,0.379723,0.155878,-0.0609794,1.60285,0.0188295,99.718,0.000164963,3505.81
0.798615,2.83701e-05,0.413702,0.140827,0.221613,1.4463,0.0199023,98.1591,0.000162385,3501.63
0.799356,0.000115336,0.43919,0.152433,-0.0545131,1.58113,0.0189535,479.206,0.00079275,3543.31
0.796832,0.00010117,0.417798,0.148546,-0.0214583,1.52729,0.0190699,154.681,0.000255889,3522.62
0.799399,0.000246769,0.40328,0.153507,-0.109266,1.58348,0.0190102,281.085,0.000464998,3510.59
0.797911,0.000280851,0.398456,0.15826,0.0870599,1.61579,0.0193452,117.466,0.000194323,3514.38
0.799089,0.000120144,0.349617,0.154477,-0.00355736,1.60269,0.0188296,187.514,0.000310204,3513.36
0.800023,0.000525234,0.492965,0.147567,-0.0941102,1.53825,0.0185504,420.697,0.000695958,3520.61
0.802696,0.00026446,0.39124,0.163717,-0.136405,1.62619,0.0200161,184.977,0.000306007,3527.66
0.800959,0.000423064,0.472993,0.148158,-0.0111317,1.57672,0.0181646,544.218,0.0009003,3522.38
0.79843,0.000192078,0.398312,0.170498,-0.0737432,1.58732,0.0226619,180.614,0.000298789,3529.81
0.79884,0.000183188,0.373457,0.157343,-0.0372934,1.61517,0.0187866,326.401,0.000539964,3524.5
0.798123,0.000218552,0.418901,0.154425,-0.0778886,1.58837,0.0192416,240.915,0.000398545,3526.81
0.799061,0.000267695,0.464524,0.153,-0.0700896,1.57602,0.0190786,153.383,0.000253742,3517.42
0.797198,0.00070081,0.508253,0.152321,-0.0386485,1.56841,0.0191666,364.291,0.000602646,3534.96
0.796705,-4.72307e-06,0.415896,0.152414,-0.089234,1.57345,0.0190419,388.149,0.000642115,3544.71
0.799456,0.000453842,0.442061,0.153226,0.0157432,1.58397,0.0191193,325.444,0.000538381,3528.14
0.799467,0.000173536,0.408363,0.152854,0.00879404,1.58102,0.0189523,245.659,0.000406394,3535.29
0.799152,0.000136761,0.422315,0.158761,0.03376,1.60076,0.0198351,347.394,0.000574694,3521.48
0.796936,0.000183974,0.459422,0.1545,-0.00890947,1.59013,0.0188503,59.0746,9.77271e-05,3494.45
0.793518,0.000382141,0.436969,0.154506,0.0414664,1.61659,0.0182658,67.5019,0.000111668,3519.9
0.798168,0.000238133,0.435809,0.16444,-0.0427255,1.55767,0.0225975,35.2872,5.83756e-05,3507.05
0.799171,-6.229e-05,0.427671,0.152,-0.114272,1.56895,0.0191256,185.315,0.000306566,3530.72
0.797044,5.32477e-05,0.394353,0.152393,-0.0278903,1.57031,0.0189842,157.042,0.000259795,3523.4
0.802413,8.49153e-05,0.473873,0.164365,0.15913,1.65522,0.0194996,137.501,0.000227467,3516.91
0.797763,7.6721e-05,0.371001,0.162557,-0.0381312,1.68903,0.0182929,158.77,0.000262654,3516.74
0.797163,8.40058e-05,0.476291,0.145918,-0.116539,1.51409,0.0189753,312.497,0.000516964,3532.58
0.800075,7.86651e-05,0.459886,0.152206,0.023002,1.58,0.0190499,285.437,0.000472198,3530.45
0.799309,0.000205321,0.398786,0.152395,-0.148699,1.5802,0.0190186,878.672,0.00145359,3524.71
0.797347,0.000436233,0.413968,0.186531,-0.0490659,1.75492,0.0217079,79.8489,0.000132094,3512.91
0.798016,0.000282359,0.439994,0.151119,-0.0686405,1.54943,0.0195254,223.252,0.000369325,3530.3
0.797051,0.000346891,0.458758,0.145525,-0.0064244,1.52311,0.019022,103.79,0.000171699,3512.63
0.798566,0.000387376,0.477793,0.159756,0.122027,1.64853,0.0183884,95.8659,0.000158591,3523.11
0.823501,0.000206092,0.406685,0.145192,-0.164846,1.4177,0.0232485,86.0324,0.000142323,3507.33
0.799541,0.000175922,0.491407,0.149819,-0.0925644,1.54799,0.0191388,734.39,0.0012149,3539.59
0.809628,0.000267317,0.401331,0.138161,-0.0137339,1.42835,0.0207319,300.189,0.000496603,3532.25
0.802907,6.43634e-05,0.428128,0.143574,0.0416279,1.52798,0.0183077,223.718,0.000370097,3531.8
0.798804,0.000185322,0.410478,0.152449,-0.00616644,1.57265,0.0191589,354.922,0.000587147,3522.66
0.805608,0.000403106,0.393059,0.141351,0.0266248,1.55067,0.0171113,99.8101,0.000165116,3513.02
0.799502,8.71648e-05,0.409563,0.153144,-0.134318,1.57507,0.0192742,174.557,0.00028877,3511.79
0.793041,0.000112203,0.461765,0.172278,-0.0239865,1.64444,0.0214131,105.151,0.000173951,3523.9
0.793624,0.00060011,0.477919,0.139371,-0.0638799,1.48903,0.0187638,257.073,0.000425276,3533.56
0.792847,-0.000105916,0.477497,0.177116,-0.0367427,1.6903,0.0214433,182.085,0.000301223,3537.95
0.799202,0.000370035,0.450217,0.153776,-0.213646,1.5821,0.0189165,73.1697,0.000121045,3512.01
0.799061,0.000272708,0.428916,0.152492,-0.11082,1.58179,0.0190024,143.926,0.000238096,3519.17
0.799249,-8.75889e-05,0.431011,0.155176,0.0378133,1.60012,0.0189024,352.473,0.000583095,3542.72
0.79709,0.000205093,0.395769,0.153178,-0.129427,1.57547,0.0188929,181.74,0.000300652,3510.24
0.799763,0.000303176,0.482461,0.14983,0.0121677,1.55398,0.0192454,67.6815,0.000111965,3510.06
0.799535,0.000283963,0.491148,0.152579,0.0467425,1.56872,0.0192149,199.719,0.000330395,3518.04
0.799212,0.000421709,0.420048,0.150818,-0.0224909,1.58048,0.018661,712.276,0.00117832,3528.97
0.802183,0.000456516,0.437245,0.160444,-0.00157593,1.6346,0.0190968,813.559,0.00134587,3535.06
0.79729,2.76862e-05,0.453307,0.142274,0.0113852,1.51848,0.018364,111.757,0.000184879,3509.41
0.797936,0.000118184,0.475686,0.148806,0.0750031,1.5717,0.018343,107.43,0.000177722,3508.86
0.80125,4.17874e-05,0.416019,0.146239,-0.153542,1.55984,0.0180752,258.881,0.000428267,3507.06
0.797573,0.000147051,0.447157,0.175982,-0.24518,1.72004,0.0204854,161.992,0.000267983,3520.48
0.79722,0.00032128,0.432966,0.150708,-0.080872,1.5664,0.0189621,320.418,0.000530067,3527.26
0.796101,0.000203737,0.374834,0.145309,-0.0157829,1.51788,0.0191817,100.874,0.000166876,3509.26
0.797132,7.91176e-05,0.380953,0.156889,0.019834,1.60268,0.0190032,200.523,0.000331725,3529.65
0.798557,0.000425644,0.464008,0.152658,0.0253494,1.58145,0.0190078,1067.15,0.00176538,3537.25
0.797474,0.000235644,0.441661,0.155971,0.0532033,1.58969,0.0193765,2003.78,0.00331485,3535.67
0.796864,5.91175e-05,0.427737,0.146232,0.00304862,1.50646,0.0192216,83.8107,0.000138648,3507.53
0.796937,0.000118646,0.408927,0.145948,-0.00102641,1.53338,0.0187101,152.289,0.000251932,3502.72
0.80229,0.00035617,0.43641,0.160083,-0.102984,1.62976,0.0191415,110.93,0.000183511,3524.13
0.798512,0.000365527,0.420793,0.161534,-0.264116,1.53173,0.0224491,45.7068,7.56128e-05,3508.12
0.79776,-0.000234434,0.463802,0.155486,0.153771,1.58175,0.0193067,216.888,0.000358798,3504.91
0.799012,0.000316304,0.491942,0.153205,0.0266136,1.57523,0.0191464,639.998,0.00105875,3546.96
0.80036,0.000169805,0.372158,0.152217,-0.0358333,1.53642,0.0201054,118.319,0.000195735,3507.08
0.800179,0.000148027,0.43915,0.15249,-0.0956291,1.57655,0.0188592,60.2963,9.97481e-05,3502.33
0.798595,7.20751e-05,0.401888,0.153749,0.0870198,1.57685,0.0191968,266.964,0.000441639,3530.45
0.79857,0.000238013,0.427756,0.143473,-0.0968032,1.53082,0.0182733,634.441,0.00104955,3538.99
0.798528,4.3025e-05,0.479111,0.15901,0.0825788,1.66977,0.0179704,29.9661,4.9573e-05,3492.88
0.797993,0.000269162,0.461662,0.15407,-0.0602411,1.58487,0.0191537,790.804,0.00130823,3531.2
0.801157,0.000410732,0.473153,0.155998,-0.0416964,1.58434,0.0195546,161.633,0.00026739,3515.4
0.796894,0.000303292,0.388134,0.154333,-0.121469,1.60035,0.0186372,71.954,0.000119034,3514.56
0.797786,0.000318198,0.380834,0.157231,-0.0400845,1.59528,0.0193806,155.479,0.000257208,3518.61
0.796476,0.000131826,0.4018,0.158149,-0.187088,1.64527,0.0185968,376.217,0.000622376,3531.66
0.800814,0.000205977,0.439907,0.153547,0.0429871,1.58915,0.0189935,349.163,0.000577621,3537.11
0.799794,0.000260065,0.462492,0.170777,0.00204772,1.6377,0.0215428,47.336,7.8308e-05,3506.63
0.798243,4.17597e-05,0.449476,0.156161,0.0416254,1.62311,0.0186681,136.747,0.00022622,3523.69
0.797702,0.000346609,0.38586,0.154252,-0.0155181,1.58482,0.0191533,222.061,0.000367355,3520.49
0.796683,0.00015864,0.440736,0.15352,0.0214336,1.58631,0.0188922,839.641,0.00138902,3543.83
0.79743,0.000512919,0.406469,0.177528,-0.130131,1.7296,0.0204865,351.861,0.000582084,3521.71
0.802654,0.000142682,0.439833,0.161816,0.0915507,1.61888,0.0199362,85.0827,0.000140752,3505.24
0.800997,0.000319743,0.449243,0.154616,0.100227,1.56937,0.01969,146.968,0.000243129,3521.16
0.800375,0.000540164,0.486714,0.14864,-0.0435429,1.55041,0.0188908,466.665,0.000772004,3517.63
0.800837,0.000246279,0.486245,0.161105,-0.11947,1.66779,0.0184827,367.828,0.000608497,3530.33
0.799224,0.000304044,0.387744,0.152412,-0.140921,1.58294,0.0189813,168.261,0.000278354,3505.55
0.797048,0.00048298,0.438773,0.149552,-0.12086,1.53404,0.0195869,894.88,0.0014804,3546.41
0.802042,0.000322745,0.425904,0.164163,-0.0894805,1.7042,0.0181715,177.966,0.000294409,3494.14
0.798969,0.000450541,0.441101,0.151018,0.0396408,1.56789,0.0189959,455.591,0.000753685,3516.89
0.798506,0.00010481,0.471379,0.150426,-0.122183,1.56646,0.0189054,1068.1,0.00176696,3531.72
0.801136,0.000242589,0.399267,0.139434,-0.0926053,1.48873,0.0186333,216.396,0.000357984,3526.73
0.791875,0.000359164,0.450313,0.156671,-0.159081,1.52934,0.0214046,438.632,0.000725629,3523.68
0.797634,-7.97128e-06,0.44606,0.155835,0.0379321,1.64316,0.0177647,222.086,0.000367397,3519.61
0.79751,0.000148449,0.459215,0.176075,-0.0231094,1.683,0.0214136,27.1858,4.49735e-05,3498.07
0.797883,0.000461737,0.437625,0.143249,0.0680565,1.52743,0.0185263,83.401,0.00013797,3512.84
0.799864,0.000199644,0.414591,0.153419,0.076305,1.57852,0.0190675,355.101,0.000587444,3526.37
0.800924,0.000134851,0.393937,0.156959,-0.131757,1.60065,0.0193738,562.335,0.000930271,3519.3
0.799499,0.000540895,0.359121,0.153221,-0.0933246,1.58322,0.0189994,608.012,0.00100583,3519.57
0.799089,6.50314e-05,0.477526,0.151659,0.00668327,1.57941,0.0188377,678.34,0.00112218,3521.73
0.796709,0.000430581,0.406872,0.151576,-0.00143517,1.56471,0.0190729,533.831,0.000883116,3532.36
0.793599,0.000150432,0.388182,0.162339,-0.0453296,1.54411,0.022227,34.8955,5.77276e-05,3506.46
0.798006,0.000187698,0.398762,0.160543,-0.0911959,1.64438,0.0188579,60.5556,0.000100177,3500.78
0.79907,6.7027e-05,0.414339,0.150929,-0.0651439,1.58222,0.0185563,203.8,0.000337146,3513.22
0.797544,-5.13479e-06,0.436628,0.152416,-0.0379545,1.57722,0.0190268,1087.39,0.00179888,3537.69
0.798188,0.000193542,0.391567,0.145174,0.0656933,1.51026,0.019116,413.399,0.000683886,3547.34
0.796763,0.000192075,0.42188,0.15389,-0.0887351,1.58225,0.0190181,107.506,0.000177848,3501.2
0.802181,7.36861e-05,0.430447,0.147227,0.0373714,1.55025,0.0182908,328.174,0.000542899,3527.13
0.798161,0.00012385,0.402435,0.164623,0.00959741,1.60862,0.0208717,217.476,0.00035977,3521.12
0.798261,0.000411834,0.445001,0.156421,-0.141707,1.61993,0.0186804,369.285,0.000610908,3527.42
0.799711,0.000136734,0.433492,0.150596,-0.0443292,1.56923,0.0188185,149.596,0.000247477,3509.65
0.797399,7.68999e-05,0.408345,0.152103,-0.0155588,1.55444,0.0195598,132.173,0.000218654,3521.47
0.799416,0.000177228,0.445162,0.146754,0.0164397,1.49791,0.0192998,374.713,0.000619888,3505.91
0.802325,0.00016515,0.40134,0.160097,-0.104922,1.64103,0.018988,609.072,0.00100759,3536.42
0.799311,4.41824e-05,0.452656,0.180511,0.0316167,1.72968,0.0212497,54.9502,9.09041e-05,3524.12
0.802099,9.9723e-05,0.458083,0.144474,-0.0690807,1.52411,0.0185277,1009.51,0.00167003,3540.49
0.798749,9.98795e-05,0.424603,0.148542,-0.095016,1.52942,0.0191402,66.7263,0.000110385,3494.66
0.799813,0.000272776,0.397001,0.146175,0.0982173,1.57844,0.01745,22.8155,3.77436e-05,3501.38
0.796979,0.000290094,0.469733,0.149026,0.0244946,1.54801,0.0191543,465.072,0.000769369,3538.58
0.798257,0.000101934,0.419213,0.180313,0.211514,1.7373,0.0209693,184.28,0.000304854,3525.88
0.797755,0.000245413,0.407479,0.178298,-0.0979724,1.69951,0.0211928,84.4706,0.00013974,3512.56
0.800569,0.000256933,0.408767,0.152634,-0.125749,1.61114,0.0179796,402.665,0.000666129,3517.87
0.799223,4.65501e-05,0.505081,0.15347,0.057671,1.57987,0.0188194,164.363,0.000271905,3522.5
0.799042,-6.18226e-05,0.425096,0.158159,0.160914,1.61923,0.0191216,226.602,0.000374868,3499.83
0.799418,0.000202659,0.519719,0.170436,0.0185928,1.63099,0.0212759,15.1757,2.51051e-05,3490.94
0.798338,9.60063e-06,0.452064,0.177947,0.00249375,1.70165,0.021222,148.254,0.000245257,3527.89
0.797746,-0.000106183,0.473353,0.148022,-0.0238192,1.52189,0.0188912,16.829,2.78403e-05,3510.35
0.798292,0.000312356,0.367482,0.150532,-0.0987625,1.56962,0.0189639,286.816,0.00047448,3518.24
0.79695,7.31271e-05,0.416555,0.154209,-0.03796,1.59207,0.0187976,479.52,0.00079327,3527.61
0.799268,-1.70603e-05,0.398414,0.154132,-0.0864853,1.58166,0.0192155,1273.99,0.00210757,3543.81
0.799772,0.000366875,0.392658,0.15067,-0.0470066,1.55094,0.0192559,798.333,0.00132068,3519.95
0.792976,0.000127459,0.405111,0.173786,-0.169722,1.66525,0.0214741,53.1537,8.79321e-05,3515.02
0.797267,0.000135785,0.41092,0.142908,-0.0248842,1.51275,0.0187236,185.909,0.00030755,3538.41
0.797966,0.000383134,0.490831,0.180919,-0.00581571,1.70848,0.0212574,34.4475,5.69865e-05,3507.66
0.797107,2.99984e-05,0.411016,0.154082,0.0496352,1.56771,0.019123,240.228,0.000397408,3520.95
0.798242,0.000320466,0.432576,0.152686,-0.106999,1.56616,0.0191933,360.254,0.000595968,3531.14
0.802251,0.000135247,0.464304,0.149334,0.0781793,1.5565,0.0187547,303.837,0.000502638,3537.11
0.793057,0.000261586,0.394205,0.174128,-0.0885956,1.69816,0.0205704,114.047,0.000188668,3516.18
0.799741,0.000279003,0.415439,0.162764,-0.0294633,1.52807,0.0229497,426.66,0.000705823,3520.43
0.799272,0.000227487,0.44821,0.152276,-0.174627,1.62532,0.0177425,377.377,0.000624294,3530.4
0.796869,0.000405791,0.423855,0.155805,-0.0396577,1.60902,0.0186878,160.893,0.000266166,3533.71
0.802269,0.00022111,0.468817,0.152836,-0.0024021,1.66699,0.0168826,381.516,0.000631142,3540.19
0.803531,0.000287973,0.381103,0.140214,0.0531978,1.5737,0.0162504,305.404,0.00050523,3543.46
0.801985,0.000235525,0.440958,0.144643,-0.0928703,1.52245,0.0185513,539.053,0.000891755,3534.25
0.809461,0.000266457,0.392316,0.137824,0.0465586,1.41989,0.0207959,186.073,0.00030782,3526.82
0.802326,0.000150349,0.431311,0.160069,0.0856028,1.63139,0.0190251,169.761,0.000280836,3519.93
0.797143,0.000177994,0.384727,0.143134,-0.00120451,1.50254,0.0188742,136.029,0.000225034,3516.95
0.796825,-0.000201246,0.461852,0.14142,-0.172535,1.50363,0.0186361,278.515,0.000460747,3510.12
0.795356,0.000273207,0.454483,0.153762,-0.193238,1.59453,0.0187353,136.168,0.000225263,3498.85
0.809709,8.69514e-05,0.393735,0.170437,0.0875968,1.6772,0.0200402,94.0017,0.000155507,3502.21
0.797337,0.000209462,0.535128,0.158347,0.0176023,1.65185,0.0182597,418.538,0.000692387,3520.13
0.796438,0.000368743,0.468074,0.152673,-0.0530849,1.56511,0.0193037,295.537,0.000488906,3532.33
0.799367,0.000197025,0.429482,0.149728,0.00495658,1.554,0.0190846,1300.83,0.00215196,3545.93
0.796946,9.4924e-05,0.457971,0.154332,-0.0933071,1.60481,0.0186078,357.858,0.000592004,3532.37
0.798003,0.000358622,0.444079,0.144298,-0.173954,1.5115,0.0190026,395.842,0.000654842,3532.71
0.7997,0.000184478,0.420114,0.150959,-0.0465864,1.56132,0.019236,607.45,0.0010049,3532.4
0.797445,8.98745e-05,0.3885,0.151894,0.0565619,1.58394,0.0187956,101.25,0.000167499,3514.54
0.797813,0.000173954,0.392143,0.139956,-0.143866,1.49442,0.0184593,135.867,0.000224764,3530.12
0.796071,0.000162372,0.390378,0.179134,-0.174344,1.70674,0.0212348,148.568,0.000245776,3521.84
0.799815,0.000321876,0.464522,0.152582,0.0113257,1.57442,0.0190402,479.675,0.000793527,3529.01
0.797222,0.000210453,0.390596,0.151654,0.0656384,1.57582,0.0188087,736.808,0.0012189,3528.17
0.801434,0.000210972,0.448459,0.143645,0.015578,1.48879,0.0192522,112.891,0.000186756,3514.04
0.799179,0.000351996,0.398456,0.152303,-0.156974,1.57881,0.0189715,916.688,0.00151648,3524.75
0.798005,6.89174e-05,0.452207,0.155846,0.039773,1.59425,0.0191681,108.49,0.000179476,3514.6
0.798091,0.000458416,0.424877,0.146297,0.123398,1.52718,0.0189369,457.406,0.000756686,3530.38
0.799069,6.89125e-05,0.422204,0.177303,0.0187747,1.70114,0.020732,72.0719,0.000119229,3518.24
0.798021,0.000153245,0.454479,0.155613,0.0585103,1.61143,0.0188379,195.023,0.000322627,3527.35
0.798121,0.00013458,0.421275,0.147462,-0.0187056,1.535,0.0188573,325.593,0.000538628,3527.21
0.797179,0.000356739,0.426211,0.150885,0.153402,1.54709,0.019407,40.4313,6.68854e-05,3497.83
0.797253,6.85206e-05,0.52769,0.150604,-0.100295,1.56099,0.019088,866.733,0.00143384,3537.59
0.795396,0.000474914,0.435449,0.16706,0.0520106,1.70922,0.0186687,151.785,0.000251098,3531.28
0.792675,8.69638e-05,0.496326,0.167695,0.0502815,1.62267,0.0210619,210.279,0.000347865,3514.44
0.801057,6.41658e-06,0.441697,0.160219,0.0588581,1.63047,0.0192411,101.865,0.000168514,3511.3
0.803471,0.000334247,0.415348,0.152145,-0.128724,1.61609,0.0178549,28.5738,4.72697e-05,3518.87
0.799206,9.045e-05,0.465104,0.152097,-0.00609337,1.58484,0.0188571,119.092,0.000197014,3519.52
0.797336,7.79839e-05,0.492007,0.144031,-0.0496577,1.50849,0.0190311,78.0843,0.000129175,3499.05
0.79841,0.000343286,0.462914,0.155012,-0.133664,1.5542,0.0197488,533.1,0.000881907,3534.84
0.785449,2.20422e-05,0.510304,0.161769,-0.103086,1.55761,0.0219271,68.9415,0.00011405,3513.87
0.797301,0.000340385,0.375397,0.151656,0.155883,1.56925,0.0191455,474.517,0.000784993,3518.49
0.800784,0.000231948,0.389488,0.164516,-0.14524,1.66841,0.0191502,166.877,0.000276064,3513.81
0.798177,0.000289556,0.431259,0.156009,-0.0732249,1.57313,0.0194337,353.928,0.000585503,3519.7
0.79728,0.00046629,0.478602,0.152281,-0.0984819,1.56475,0.0190391,137.581,0.000227601,3512.84
0.796969,0.000235572,0.445608,0.154598,-0.0278701,1.59205,0.018891,239.11,0.00039556,3536.53
0.798896,3.92048e-05,0.407002,0.166973,-0.0406294,1.63487,0.0207764,177.408,0.000293486,3526.54
0.800851,0.000190527,0.494476,0.177243,-0.158572,1.70606,0.0210125,168.627,0.00027896,3533.73
0.800098,0.000223516,0.402718,0.143787,-0.00299411,1.53684,0.0177496,481.712,0.000796896,3535.65
0.800732,0.000208277,0.412808,0.156607,-0.065598,1.61648,0.01908,75.4268,0.000124779,3503.88
0.802341,0.000135695,0.428104,0.14906,0.0801042,1.56212,0.0186203,21.0377,3.48026e-05,3508.45
0.801064,-1.02906e-05,0.442837,0.160745,-0.0800832,1.6511,0.0187685,206.414,0.000341471,3529.09
0.796946,0.000177562,0.432728,0.156565,-0.118748,1.60275,0.018834,205.452,0.000339879,3516.59
0.800187,0.000351242,0.43005,0.154494,0.0261283,1.61403,0.0185316,281.598,0.000465847,3522.67
0.798908,0.000323269,0.397832,0.153063,-0.0863461,1.57692,0.0191577,273.802,0.00045295,3517.66
0.799247,0.000327469,0.411676,0.153546,-0.042855,1.58596,0.0188096,428.423,0.00070874,3534.32
0.79844,-7.46123e-06,0.389955,0.14765,0.0417228,1.54473,0.0186452,298.82,0.000494337,3526.24
0.800232,0.000302544,0.434939,0.150482,-0.0955301,1.60026,0.0179973,192.221,0.000317991,3531.13
0.797829,0.000474787,0.430954,0.152232,0.0532241,1.57571,0.0190771,69.2846,0.000114618,3521.72
0.796275,0.000122626,0.476702,0.153206,-0.0485222,1.57873,0.0189925,514.164,0.000850581,3546.51
0.797062,3.77514e-05,0.434446,0.153237,-0.0725632,1.57772,0.0189141,251.264,0.000415667,3518.27
0.797911,6.82947e-05,0.365757,0.158687,-0.0739147,1.63564,0.0186496,90.0415,0.000148956,3529.76
0.799672,4.17389e-05,0.369291,0.17216,-0.0453258,1.66751,0.0211756,385.469,0.000637681,3542.9
0.798951,-0.000143201,0.461556,0.151014,-0.0815255,1.52864,0.0200071,258.352,0.000427391,3510.31
0.797455,0.000315506,0.426945,0.147124,0.037188,1.57876,0.0178535,517.676,0.000856391,3540.89
0.796983,0.000217325,0.43051,0.155809,0.0313493,1.60311,0.0187137,214.566,0.000354957,3531.57
0.799272,0.000216609,0.42201,0.152843,-0.00962051,1.59147,0.0188832,169.681,0.000280703,3520.21
0.798139,8.44741e-05,0.409167,0.158467,0.0686928,1.6469,0.0183515,320.84,0.000530766,3534.74
0.798769,0.000352833,0.464967,0.139169,-0.0868527,1.51151,0.0179254,427.939,0.00070794,3523.02
0.797192,0.000164614,0.409099,0.143545,-0.0180425,1.53756,0.0182236,158.59,0.000262355,3522.02
0.798324,-0.000154238,0.508159,0.142152,-0.100362,1.49416,0.0190998,133.977,0.000221638,3508.36
0.795119,0.000146448,0.40916,0.150851,0.00298709,1.55923,0.0190613,469.549,0.000776775,3530.63
0.792085,0.000258236,0.431238,0.172013,-0.0556596,1.64884,0.0215427,310.474,0.000513616,3519
0.802839,-1.39536e-05,0.436716,0.150552,-0.117085,1.5758,0.0183909,241.712,0.000399864,3521.13
0.799606,0.000216287,0.408979,0.154175,-0.115619,1.5947,0.0190395,70.5957,0.000116786,3507.03
0.804912,-3.27712e-05,0.408909,0.158892,-0.216471,1.64119,0.0186177,161.901,0.000267833,3517.46
0.79616,0.000311631,0.494402,0.158606,-0.108067,1.63557,0.0186415,382.986,0.000633574,3530.09
0.798672,0.00018106,0.445883,0.147164,0.0678899,1.55124,0.0185692,388.919,0.000643389,3513.5
0.799353,0.000105052,0.379446,0.152566,-0.178085,1.58098,0.018963,965.077,0.00159653,3523.82
0.794946,-3.5966e-05,0.442661,0.14278,0.0545546,1.49297,0.0193408,275.525,0.000455801,3527.34
0.798413,0.000490796,0.462743,0.176535,0.0266166,1.69612,0.0209504,33.1728,5.48777e-05,3501.17
