mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.224884,7.41738e-05,0.465194,0.155167,0.148808,1.40899,0.0267027,1.07879e+12,0.000513997,3498.13
0.220485,0.000146594,0.487572,0.14903,-0.0498844,1.37696,0.0261572,1.07961e+12,0.000514386,3488.5
0.224881,7.10926e-05,0.441147,0.155196,0.184193,1.40863,0.0267257,1.49442e+12,0.000712024,3508.89
0.225111,0.000472669,0.470449,0.158559,-0.0736931,1.44154,0.0262058,8.57954e+11,0.000408778,3471.97
0.220202,0.000242266,0.470118,0.131217,-0.0548009,1.44153,0.0178727,1.44446e+12,0.000688222,3508.13
0.236453,0.00047429,0.531715,0.151811,0.0246216,1.6372,0.0170724,1.37442e+12,0.000654852,3502.09
0.219644,1.65792e-05,0.528556,0.162425,-0.0528811,1.4479,0.0268167,8.67108e+11,0.000413139,3487.54
0.225366,-0.000175028,0.456102,0.157087,-0.0245182,1.41965,0.0267336,1.07106e+12,0.000510314,3496.92
0.220992,0.000159022,0.494324,0.153516,-0.0188869,1.44124,0.0247945,7.01336e+11,0.000334156,3464.5
0.223368,3.07195e-05,0.427876,0.157687,0.0788922,1.43138,0.0264416,1.36604e+12,0.00065086,3503.22
0.224884,0.000201139,0.525505,0.155335,0.109673,1.40992,0.0267145,1.14331e+12,0.000544738,3500.95
0.218033,0.000384336,0.476785,0.178779,-0.107947,1.5947,0.0247969,1.02229e+12,0.000487076,3495.52
0.218839,0.000261524,0.449632,0.162497,0.153427,1.4636,0.0263643,1.3586e+12,0.000647316,3506.81
0.218592,0.000465816,0.506804,0.160469,0.0500873,1.4529,0.0258955,7.7934e+11,0.000371321,3476.5
0.224881,0.00011199,0.497477,0.156148,0.213993,1.40382,0.0269228,1.15091e+12,0.000548358,3486.96
0.224626,7.30257e-05,0.447458,0.1589,-0.0427915,1.41001,0.0270824,1.00011e+12,0.00047651,3493.26
0.220167,0.0001764,0.449178,0.146129,-0.0257258,1.57203,0.0171607,1.30481e+12,0.000621687,3500.91
0.21919,0.000245459,0.545961,0.164598,-0.0238866,1.44992,0.0270871,8.95179e+11,0.000426514,3487.03
0.224884,0.000190032,0.524512,0.154789,-0.024644,1.4092,0.0266775,1.03815e+12,0.000494635,3486.6
0.224974,0.000198419,0.568259,0.155581,0.0741804,1.41422,0.0266648,1.0316e+12,0.000491511,3493.58
0.218531,0.000271514,0.541214,0.157506,0.0428864,1.436,0.0259967,1.10334e+12,0.000525693,3485.75
0.219895,9.26904e-05,0.426764,0.159647,0.121368,1.42628,0.0270618,8.14538e+11,0.000388092,3473.03
0.22517,6.97612e-05,0.483537,0.156206,-0.0426911,1.42482,0.0264922,1.32264e+12,0.000630183,3509.9
0.217973,0.00011828,0.457118,0.153014,0.117997,1.40734,0.0261403,1.10728e+12,0.000527569,3481.79
0.224847,0.000459671,0.46971,0.157003,0.0872051,1.40016,0.0269992,1.28152e+12,0.000610588,3491.95
0.219566,3.70876e-05,0.46444,0.171158,-0.0976306,1.531,0.0255501,1.01486e+12,0.000483537,3487.95
0.224884,0.000256896,0.465264,0.156021,0.114776,1.4099,0.0267881,8.67759e+11,0.000413449,3478.68
0.223301,-0.000356085,0.458885,0.166822,-0.249678,1.55024,0.0235805,9.75241e+11,0.00046466,3485.03
0.221025,9.70599e-05,0.548336,0.146029,0.0985482,1.36835,0.0266892,7.13704e+11,0.000340049,3460.65
0.216382,9.81269e-05,0.474243,0.154325,-0.0194165,1.4264,0.0256983,7.54865e+11,0.00035966,3473.1
0.221361,-3.81699e-05,0.422127,0.170176,0.204525,1.47399,0.0275939,7.18562e+11,0.000342363,3470.79
0.22494,4.22181e-06,0.487765,0.15638,-0.0177043,1.40554,0.0268172,7.54511e+11,0.000359492,3471.27
0.224966,-0.000213149,0.496181,0.155279,-0.0514957,1.40908,0.0267488,1.20814e+12,0.000575625,3496.47
0.224966,0.000345518,0.440693,0.156108,-0.0775526,1.40839,0.0268123,1.53016e+12,0.000729056,3506.17
0.224532,0.000104703,0.450091,0.156477,-0.058828,1.41041,0.0269181,1.20441e+12,0.00057385,3499.73
0.217845,-6.90134e-05,0.461095,0.178345,0.00536715,1.61929,0.0240573,7.61588e+11,0.000362864,3470.15
0.224847,0.000234145,0.448768,0.155949,0.0877726,1.40016,0.0268814,1.01701e+12,0.000484561,3492.66
0.223723,0.000185908,0.436248,0.140704,-0.108443,1.36227,0.0245798,9.12796e+11,0.000434908,3473.62
0.224966,-0.000176884,0.491204,0.156048,0.0654354,1.41225,0.0267326,1.29716e+12,0.000618039,3503.99
0.224884,0.000451883,0.526632,0.155198,-0.0375482,1.41185,0.0266724,1.2057e+12,0.000574465,3494.56
0.234816,0.000145094,0.419439,0.144464,-0.0754461,1.48072,0.0197637,8.97761e+11,0.000427744,3487.93
0.210426,0.000253597,0.488091,0.156474,-0.108102,1.58893,0.0196184,1.44731e+12,0.000689578,3501.55
0.224884,0.000127511,0.474367,0.156125,-0.0767809,1.41419,0.0266799,9.63055e+11,0.000458854,3474.48
0.219372,0.000438841,0.520868,0.163452,-0.0565581,1.45533,0.0267682,1.21104e+12,0.000577008,3496.19
0.221488,-5.28671e-06,0.452787,0.167439,-0.163769,1.4753,0.026737,8.75604e+11,0.000417187,3487.08
0.224976,0.000414727,0.446611,0.155721,0.108709,1.40908,0.0267975,1.3541e+12,0.00064517,3510.77
0.22457,0.00010368,0.462468,0.155189,0.178821,1.41451,0.0266894,1.3212e+12,0.000629496,3502.37
0.219395,0.000151104,0.493317,0.163304,0.0376403,1.45158,0.0268826,8.74573e+11,0.000416696,3482.68
0.224884,0.000115109,0.494337,0.157144,0.128611,1.41723,0.026782,1.01019e+12,0.000481314,3488.32
0.211277,0.000550419,0.495113,0.145932,0.119362,1.43178,0.0227772,8.71486e+11,0.000415225,3477.2
0.225084,0.000298067,0.441134,0.157081,0.216634,1.40026,0.0269413,9.43819e+11,0.000449689,3483.05
0.225308,0.000256349,0.448843,0.158467,0.066647,1.39961,0.0271473,1.05338e+12,0.000501889,3487.04
0.224966,0.000272247,0.505214,0.156102,-0.0552288,1.40839,0.0268117,1.73493e+12,0.000826618,3510.03
0.219006,8.13534e-05,0.494564,0.165821,0.148821,1.50023,0.0254494,7.16774e+11,0.000341512,3475.81
0.2231,8.48495e-05,0.445839,0.14742,-0.124972,1.35242,0.0275051,9.77418e+11,0.000465697,3498.19
0.245481,-2.0738e-06,0.460194,0.144055,0.125776,1.39153,0.023601,7.24806e+11,0.000345338,3475.27
0.224884,0.000391003,0.444175,0.155687,0.056616,1.41129,0.0267451,1.27102e+12,0.000605585,3492.94
0.223834,0.000174131,0.448011,0.159556,0.0247208,1.42199,0.0269774,1.24073e+12,0.000591153,3501.95
0.225337,0.000195849,0.461153,0.153075,-0.154384,1.38869,0.0269245,1.19255e+12,0.0005682,3496.99
0.254476,0.000115906,0.427118,0.159365,0.14273,1.41379,0.0276783,7.63584e+11,0.000363815,3471.7
0.224881,0.000133474,0.509482,0.154898,-0.122912,1.41197,0.0266513,1.31597e+12,0.000627005,3497.32
0.224884,0.000118734,0.485281,0.155474,0.077586,1.40064,0.0269221,1.30278e+12,0.000620719,3506.78
0.225115,0.000260323,0.410622,0.15641,0.0642213,1.41077,0.0268282,1.30188e+12,0.000620287,3508.39
0.224884,6.19831e-05,0.469274,0.155869,0.10433,1.40789,0.0268045,1.18953e+12,0.000566761,3499.3
0.225317,0.000321436,0.541865,0.167902,-0.11459,1.59885,0.0219402,6.49157e+11,0.000309295,3465.16
0.217262,0.00021752,0.426757,0.172782,-0.085765,1.55386,0.0250766,9.94796e+11,0.000473977,3497.66
0.214282,9.32926e-05,0.537422,0.16816,-0.103344,1.53578,0.0244664,9.83525e+11,0.000468607,3491.42
0.217336,0.000130649,0.549196,0.187921,-0.0932446,1.5643,0.0288044,5.08363e+11,0.000242213,3455.81
0.236031,0.000135824,0.561319,0.153109,0.128795,1.41225,0.0261601,1.0061e+12,0.000479362,3476.51
0.219479,0.00017943,0.449807,0.163173,-0.0545191,1.45297,0.0268591,1.06463e+12,0.000507252,3489.3
0.216755,-0.000103371,0.432262,0.169074,-0.0329898,1.55497,0.0237894,6.55239e+11,0.000312193,3474.42
0.226184,0.000340073,0.429082,0.151256,0.148394,1.42255,0.0247219,8.30437e+11,0.000395667,3475.07
0.225006,0.000180357,0.493537,0.155975,-0.168468,1.41666,0.0266367,8.99782e+11,0.000428707,3490.23
0.224884,-0.000138493,0.537719,0.154696,-0.00266994,1.4092,0.0266672,1.26438e+12,0.000602423,3496.73
0.217217,0.000393413,0.480854,0.191391,-0.0684448,1.75763,0.0225042,6.96584e+11,0.000331892,3467.14
0.217313,0.000227107,0.470915,0.180833,-0.100642,1.61323,0.0250563,7.67184e+11,0.00036553,3477.44
0.222847,2.62987e-07,0.503621,0.152975,-0.0830225,1.39669,0.0268799,1.37234e+12,0.000653861,3495.82
0.217637,0.000204467,0.528943,0.178864,-0.0633688,1.59125,0.0248226,8.17013e+11,0.000389271,3480.46
0.218946,0.000192419,0.484704,0.175938,-0.0697939,1.53849,0.0268217,5.31944e+11,0.000253448,3453.52
0.220984,0.00029107,0.458807,0.142258,-0.0560317,1.34495,0.0259913,7.90204e+11,0.000376498,3481
0.225374,-4.69354e-06,0.521917,0.155537,-0.00630965,1.3885,0.0270699,1.20386e+12,0.000573588,3501.23
0.224884,-0.000139904,0.388809,0.155051,-0.102959,1.41867,0.0265905,9.66487e+11,0.000460489,3480.92
0.223324,2.70735e-05,0.481079,0.157364,-0.107708,1.40752,0.0270238,9.46557e+11,0.000450993,3482.66
0.217262,5.40077e-05,0.465332,0.174946,-0.123505,1.55644,0.0252852,6.94697e+11,0.000330993,3471.14
0.216774,1.10799e-05,0.416829,0.173971,-0.0639618,1.5427,0.0253261,7.8295e+11,0.000373042,3473.4
0.222182,1.86952e-05,0.499126,0.153415,0.0420713,1.55695,0.0197234,1.14185e+12,0.000544042,3501.03
0.217262,-1.1268e-05,0.532078,0.177827,0.0576058,1.58715,0.0249597,6.85301e+11,0.000326516,3480.49
0.219395,0.000138623,0.420455,0.163483,0.0251802,1.44427,0.0270391,1.36449e+12,0.000650121,3504.2
0.224884,0.000211672,0.43634,0.155745,-0.0624565,1.4092,0.0267828,1.49451e+12,0.000712069,3511.53
0.222272,3.97297e-05,0.472383,0.153715,-0.122692,1.4091,0.0262637,6.69917e+11,0.000319186,3463.93
0.217722,0.000591295,0.511841,0.153253,0.0381294,1.43803,0.0250585,1.03208e+12,0.00049174,3480.01
0.218508,0.000538275,0.500845,0.156671,-0.0944448,1.45673,0.0244457,8.50985e+11,0.000405457,3465.14
0.224884,-2.49812e-05,0.449796,0.155754,0.0207882,1.41409,0.0267066,9.12211e+11,0.000434629,3494.07
0.230371,-6.15621e-05,0.563482,0.146775,0.0591071,1.5405,0.0182877,1.32256e+12,0.000630142,3500.27
0.219211,8.6967e-05,0.444171,0.163246,-0.048132,1.45728,0.0267202,5.60249e+11,0.000266934,3465.27
0.224248,0.000397205,0.506836,0.155626,0.0720031,1.40563,0.0267915,1.39051e+12,0.000662517,3511.69
0.224173,-0.000306124,0.575437,0.15633,0.0833024,1.40183,0.0270617,1.19977e+12,0.000571636,3489.55
0.216308,0.000140212,0.465473,0.151474,-0.0537444,1.57657,0.0186021,1.27956e+12,0.000609656,3489.31
0.224643,0.000293925,0.50553,0.155202,0.065244,1.40715,0.0267634,1.11701e+12,0.000532206,3491.13
0.217904,-0.000151915,0.471281,0.177616,-0.0470669,1.58077,0.0251299,8.85741e+11,0.000422017,3470.72
0.225261,0.000132497,0.454899,0.169492,-0.0825541,1.53329,0.0251308,8.56077e+11,0.000407883,3482.08
0.219585,-4.05438e-06,0.4787,0.162658,-0.138229,1.44966,0.0269448,1.31059e+12,0.000624437,3505.98
0.221262,8.35679e-05,0.479344,0.14609,0.016545,1.42882,0.0229467,8.29489e+11,0.000395215,3472.51
0.219395,0.00033938,0.430923,0.163667,0.0208806,1.44911,0.0269676,9.18507e+11,0.000437629,3483.3
0.247451,0.000380268,0.498914,0.126104,0.0448343,1.29743,0.0230187,1.17704e+12,0.00056081,3487.97
0.225222,-0.000190495,0.466195,0.155542,-0.0685867,1.38208,0.0273554,1.32436e+12,0.000631,3506.34
0.218914,0.000222777,0.412655,0.148691,0.123005,1.40499,0.0250575,6.68146e+11,0.000318343,3463.39
0.21789,-2.30125e-05,0.518461,0.166643,-0.111619,1.4846,0.0258405,8.83795e+11,0.00042109,3475.02
0.224645,7.02751e-05,0.462383,0.144751,0.00902139,1.37269,0.0252693,8.80423e+11,0.000419483,3484.75
0.225251,-0.000149601,0.443959,0.153605,-0.00874222,1.38444,0.0272078,1.08721e+12,0.000518008,3484.57
0.226418,0.000121758,0.451388,0.160039,-0.107143,1.43029,0.0269466,7.29445e+11,0.000347549,3481.79
0.224847,0.000124033,0.517438,0.156038,0.00278979,1.41077,0.026787,1.10679e+12,0.000527338,3493.39
0.225084,0.000304866,0.492397,0.157419,0.117324,1.40033,0.0269789,8.41375e+11,0.000400879,3488.12
0.218878,0.000119957,0.457325,0.156568,0.0570012,1.45069,0.0250855,1.20953e+12,0.00057629,3488.94
0.222386,7.76665e-05,0.524375,0.151789,-0.106474,1.44704,0.0231341,1.18987e+12,0.000566921,3494.36
0.236719,0.000176447,0.431905,0.144935,0.0139476,1.48522,0.020278,1.39084e+12,0.000662674,3512.74
0.217227,-0.000291906,0.493488,0.175637,0.0972022,1.548,0.0254431,9.21036e+11,0.000438834,3482.15
0.232754,-0.000189134,0.484581,0.156094,-0.122731,1.66799,0.0175091,1.37105e+12,0.000653245,3508.07
0.215639,0.000164881,0.49005,0.15463,-0.0362851,1.46285,0.0237785,7.32447e+11,0.000348979,3466.97
0.224567,0.000155869,0.427601,0.156411,-0.121488,1.41808,0.0267256,1.28491e+12,0.000612203,3500.75
0.22527,6.60578e-05,0.472581,0.156424,0.211857,1.40642,0.0268752,1.40304e+12,0.000668485,3511.14
0.22464,0.000415198,0.569905,0.15417,0.106821,1.40061,0.0269408,1.04661e+12,0.000498663,3484.1
0.22499,0.000346763,0.432778,0.16027,-0.0825167,1.45479,0.0259394,1.1777e+12,0.00056112,3501.88
0.224884,-0.000164925,0.492592,0.155235,0.0812327,1.40932,0.0267258,1.18582e+12,0.000564991,3492.13
0.224884,0.000232876,0.440594,0.158218,0.177385,1.42454,0.0267685,1.21438e+12,0.000578601,3501.07
0.220592,2.76349e-05,0.473109,0.16083,-0.0220717,1.43564,0.026994,9.30784e+11,0.000443478,3486.97
0.224872,0.000197751,0.464883,0.157276,0.145976,1.40189,0.0270684,1.00434e+12,0.000478525,3488.05
0.250621,0.000107088,0.426684,0.142845,-0.135719,1.35105,0.0257249,1.04526e+12,0.000498022,3478.46
0.224872,0.000156529,0.431775,0.153528,-0.0472563,1.38869,0.0269744,1.04453e+12,0.000497671,3486.47
0.21979,0.000374162,0.471824,0.157217,-0.104459,1.44016,0.0260348,1.14383e+12,0.000544983,3490.99
0.225805,-6.23877e-05,0.512289,0.156394,-0.0961355,1.40889,0.0269466,7.84479e+11,0.00037377,3481.93
0.218169,0.000182363,0.454159,0.166782,0.0528737,1.47733,0.0264901,8.32192e+11,0.000396503,3484.69
0.223287,0.00038832,0.454056,0.154303,0.0640913,1.40592,0.0265495,1.20046e+12,0.000571969,3503
0.215327,-0.000103385,0.472998,0.156453,-0.0726091,1.4533,0.0243338,7.86073e+11,0.000374529,3467.28
0.224884,-6.323e-05,0.459062,0.154384,-0.0163545,1.39897,0.0268278,1.01231e+12,0.00048232,3482.61
0.224449,1.71202e-05,0.484768,0.153748,0.197706,1.39794,0.0266115,5.66921e+11,0.000270113,3458.19
0.245361,2.16472e-05,0.48904,0.120999,-0.08457,1.28969,0.0220727,1.43004e+12,0.000681352,3487.73
0.224881,-0.000101396,0.547992,0.154739,0.0619479,1.41197,0.0266339,1.22865e+12,0.0005854,3499.87
0.225285,0.000189518,0.541597,0.155431,0.0183629,1.41216,0.0267081,1.17385e+12,0.000559288,3495.68
0.223956,0.000255769,0.493521,0.156902,0.116548,1.4183,0.0267172,1.19965e+12,0.000571583,3495.56
0.219585,0.00017488,0.426227,0.162246,-0.176408,1.44894,0.0269121,1.10742e+12,0.000527639,3488.07
0.224632,-1.28464e-05,0.482634,0.157625,0.118504,1.41505,0.0266806,1.3504e+12,0.000643406,3510.98
0.22348,0.000181003,0.435607,0.15649,0.066546,1.4181,0.0267593,1.13701e+12,0.000541735,3503.64
0.218415,3.71896e-05,0.544317,0.152083,-0.0227696,1.60978,0.0177809,1.00687e+12,0.000479731,3495.51
0.221126,0.000341295,0.494424,0.141522,0.0205625,1.35756,0.0250961,1.16665e+12,0.000555858,3505.25
0.22499,9.66801e-05,0.373012,0.15518,-0.0196938,1.42097,0.0265612,9.88008e+11,0.000470743,3486.49
0.221033,0.000172652,0.45835,0.154318,-0.0217295,1.43937,0.0246952,7.40812e+11,0.000352965,3457.39
0.225014,0.000394095,0.497903,0.15601,-0.0246317,1.41077,0.0267839,1.12062e+12,0.000533926,3481.86
0.221213,-0.000130318,0.443991,0.148284,0.0449091,1.36698,0.0264457,7.95739e+11,0.000379135,3470.42
0.221936,0.000231118,0.495358,0.157503,-0.0939401,1.42549,0.026547,9.69164e+11,0.000461765,3482.86
0.219008,0.000148364,0.381197,0.151201,-0.0555375,1.42689,0.0246954,1.05541e+12,0.000502858,3483.35
0.224884,2.95898e-06,0.449892,0.155797,-0.0490646,1.40828,0.0267685,1.19353e+12,0.000568664,3495.51
0.224884,0.000372649,0.49943,0.155258,-0.0113476,1.41818,0.0265691,8.15495e+11,0.000388548,3485.88
0.217507,0.000179242,0.540283,0.146079,0.14571,1.38227,0.0250324,7.96826e+11,0.000379653,3463.91
0.248977,1.75652e-05,0.481739,0.146045,0.0708565,1.43098,0.0226848,8.8621e+11,0.000422241,3480.66
0.21913,-7.197e-05,0.479253,0.161057,-0.0697026,1.44088,0.0263776,9.44737e+11,0.000450126,3485.38
0.22517,0.000264386,0.5111,0.156221,0.0182932,1.4159,0.0266607,1.27238e+12,0.000606233,3497.3
0.22464,6.11043e-05,0.496239,0.155252,0.0673874,1.40061,0.0270603,1.0853e+12,0.000517097,3501.7
0.218325,8.66295e-05,0.498321,0.180988,0.0914488,1.58798,0.0256771,8.24303e+11,0.000392744,3479.1
0.224758,-0.000122959,0.478204,0.155255,0.0598994,1.41352,0.0267099,1.18206e+12,0.000563198,3494.98
0.224477,0.000127379,0.463764,0.152901,0.021481,1.37669,0.0273463,9.5137e+11,0.000453286,3495.11
0.224959,0.000138656,0.456131,0.156045,-0.0566512,1.40562,0.0268547,1.12516e+12,0.000536092,3486.53
0.225016,1.96562e-05,0.498547,0.154711,-0.0252889,1.41041,0.026646,1.03625e+12,0.000493729,3487.35
0.222639,0.000237402,0.477828,0.165825,0.0940879,1.70337,0.0185269,9.55527e+11,0.000455267,3504.74
0.217818,0.000225456,0.476639,0.181427,0.046928,1.54334,0.0279311,9.39436e+11,0.000447601,3485.27
0.221195,9.3543e-06,0.493133,0.147584,0.0362229,1.41926,0.0240039,9.58599e+11,0.000456731,3476.92
0.224694,0.00038277,0.466195,0.191724,-0.0967709,1.65378,0.0262808,5.44142e+11,0.00025926,3460.7
0.223193,-3.14976e-05,0.483571,0.159527,0.0958394,1.44945,0.0259051,1.10514e+12,0.000526552,3501.42
0.219255,-1.275e-06,0.517191,0.162454,-0.0933759,1.42883,0.0271262,9.22117e+11,0.000439349,3489.01
0.229197,5.3606e-05,0.379964,0.129801,-0.0603573,1.36807,0.0206804,1.46458e+12,0.000697808,3489.83
0.224884,5.37643e-05,0.456772,0.156384,-0.0369736,1.40098,0.0269774,8.33637e+11,0.000397192,3474.76
0.217394,0.000242447,0.495405,0.175817,-0.0262257,1.54858,0.0254795,8.71602e+11,0.00041528,3488.96
0.218862,0.00020664,0.467918,0.157268,-0.00967188,1.4439,0.025439,7.43778e+11,0.000354378,3477.48
0.225001,-8.29164e-05,0.43372,0.157107,0.0459967,1.4142,0.0268613,9.89794e+11,0.000471594,3493.87
0.224884,0.000129776,0.47338,0.155825,0.0935913,1.40344,0.0268271,1.2596e+12,0.000600143,3498.96
0.225266,0.000145165,0.485228,0.155858,-0.0148395,1.41618,0.0266634,1.21651e+12,0.000579612,3499.47
0.22317,0.000153583,0.47233,0.142674,0.1292,1.37592,0.0251125,1.04545e+12,0.00049811,3484.26
0.219463,0.00022507,0.480436,0.162594,-0.194799,1.44894,0.0269511,1.27706e+12,0.000608462,3516.45
0.219585,8.96615e-05,0.451559,0.163018,-0.0055814,1.44567,0.0270598,1.31333e+12,0.000625745,3518.17
0.22464,0.000413654,0.493689,0.15371,-0.0666647,1.4001,0.026648,9.97687e+11,0.000475354,3486.21
0.248742,0.000333874,0.448824,0.143362,-0.00171438,1.36119,0.0256704,6.45655e+11,0.000307627,3451.07
0.217361,-6.81694e-05,0.437005,0.176397,-0.0335128,1.59803,0.0244038,1.0909e+12,0.000519766,3491.2
0.248326,5.04793e-05,0.417864,0.129806,-0.0138908,1.30956,0.0236522,1.15862e+12,0.000552034,3491.79
0.22012,-6.13389e-05,0.548055,0.146472,-0.127055,1.37652,0.0261755,1.04793e+12,0.000499294,3492.2
0.224966,0.000104225,0.520846,0.153889,-0.0226654,1.40327,0.0268855,1.62067e+12,0.000772177,3518.59
0.217099,0.000250302,0.499029,0.163981,0.0883539,1.46708,0.0266784,9.91082e+11,0.000472207,3498.46
0.224884,-0.000109422,0.480763,0.156294,0.100556,1.41257,0.026823,1.01277e+12,0.000482541,3481.81
0.224884,0.000111777,0.513306,0.156679,-0.0842047,1.40501,0.0268524,1.25169e+12,0.000596377,3495.63
0.218451,7.86586e-05,0.503639,0.17014,0.096789,1.4817,0.0276189,9.09327e+11,0.000433255,3480.48
0.21715,0.000272429,0.448308,0.176929,0.00658892,1.59621,0.0245728,1.08757e+12,0.000518182,3500.25
0.224966,-0.000315556,0.448158,0.156048,0.0586794,1.41225,0.0267326,1.3601e+12,0.000648029,3503.46
0.23144,0.000606064,0.51483,0.129957,-0.0974655,1.4466,0.01764,1.79143e+12,0.000853538,3516.22
0.240589,0.000120641,0.505007,0.131096,0.0454676,1.29311,0.0259992,1.30882e+12,0.000623594,3490.76
0.223659,0.000289288,0.529114,0.155022,0.00660876,1.40767,0.0267124,1.62021e+12,0.000771961,3532.26
0.216948,0.000120478,0.466698,0.158462,0.0199912,1.48931,0.0235565,9.00729e+11,0.000429158,3486.35
0.224884,-2.40032e-05,0.498891,0.156073,-0.19976,1.41926,0.026629,1.04898e+12,0.000499793,3489.75
0.224884,0.000301128,0.422884,0.155277,-0.0112769,1.41907,0.0266077,9.392e+11,0.000447488,3482.19
0.217276,0.000185399,0.470353,0.152856,0.0433394,1.41664,0.0256876,1.15395e+12,0.000549806,3501.47
0.223646,0.000278894,0.417539,0.153146,-0.00287719,1.40138,0.0265571,1.04183e+12,0.000496389,3492.37
0.224884,0.000383988,0.509454,0.155107,-0.035671,1.4092,0.0267125,9.2286e+11,0.000439702,3482.95
0.220719,0.000226992,0.456078,0.148494,-0.0345254,1.46616,0.0220673,1.35468e+12,0.000645448,3505.85
0.224675,0.000242238,0.463756,0.156043,-0.0770601,1.41669,0.0266741,1.26185e+12,0.000601216,3499.92
0.220346,0.000101569,0.444668,0.165505,-0.0360359,1.46279,0.0272073,1.01373e+12,0.000482998,3491.31
0.217818,0.000263112,0.46253,0.155636,0.0844497,1.40983,0.0264431,8.45911e+11,0.00040304,3473.33
0.224966,0.00038086,0.535467,0.156109,0.0084593,1.40908,0.0268405,1.36794e+12,0.000651764,3512.84
0.217635,0.000101485,0.395304,0.169406,0.116422,1.46956,0.0277657,9.09887e+11,0.000433521,3483.99
0.218019,0.000240357,0.43755,0.178428,-0.0555859,1.60306,0.024447,6.65673e+11,0.000317164,3458.29
0.218235,1.39252e-05,0.463253,0.163977,-0.000551746,1.45253,0.0269692,9.92382e+11,0.000472827,3490.53
0.224847,0.000203319,0.446073,0.156192,-0.0332686,1.41112,0.0266993,1.43296e+12,0.000682744,3505.59
0.219321,0.000187934,0.471416,0.155462,0.0591305,1.44319,0.0250449,1.1014e+12,0.000524768,3489.33
0.223751,6.35665e-05,0.435327,0.17235,0.033483,1.51298,0.0267093,1.00184e+12,0.000477331,3486.21
0.223172,-3.25776e-05,0.469114,0.157481,0.0563021,1.41297,0.0269482,1.05406e+12,0.000502216,3479.77
0.218079,0.000408194,0.550573,0.177016,0.0713814,1.57562,0.0250619,6.62395e+11,0.000315602,3468.15
0.217967,-1.72389e-05,0.546296,0.136653,-0.0343779,1.32606,0.024979,1.20975e+12,0.000576393,3485.31
0.218102,0.000171351,0.400235,0.139932,0.0592646,1.34061,0.0257873,1.36138e+12,0.000648637,3501.39
0.224911,0.000346522,0.52207,0.154786,0.121826,1.39174,0.0269659,1.40902e+12,0.000671337,3505.67
0.223976,6.11112e-05,0.430349,0.156058,0.0759491,1.40767,0.0268268,1.80297e+12,0.000859035,3523.06
0.225265,9.16854e-05,0.442748,0.156356,0.00304451,1.42452,0.0265618,1.15263e+12,0.000549177,3485.97
0.225037,4.46762e-06,0.443749,0.158253,-0.0542346,1.40127,0.026984,9.41611e+11,0.000448637,3468.21
0.224884,-2.02364e-05,0.492042,0.155688,0.0301725,1.40651,0.0268278,1.28638e+12,0.000612903,3497.05
0.221637,0.000139728,0.465997,0.141234,-0.0459787,1.34259,0.0256565,6.91044e+11,0.000329253,3477.77
0.224884,-4.90782e-06,0.467781,0.15523,-0.0975833,1.4092,0.026726,9.73833e+11,0.000463989,3487.6
0.23114,-0.000100354,0.484134,0.132993,0.193169,1.33467,0.0236706,1.07732e+12,0.000513298,3488.63
0.224884,0.00022463,0.473321,0.157028,-0.0485219,1.41438,0.026807,9.4712e+11,0.000451262,3487.38
0.223834,0.000300528,0.52551,0.149502,0.0856615,1.36147,0.0270236,9.28815e+11,0.00044254,3478.98
0.224884,0.000251995,0.446501,0.155669,-0.226476,1.40644,0.0269259,9.71109e+11,0.000462691,3475.7
0.222716,-0.000140669,0.493333,0.161985,0.0552665,1.46029,0.0261965,7.62116e+11,0.000363115,3468.73
0.2185,0.000368969,0.467754,0.152701,0.0787642,1.48793,0.0219084,9.06261e+11,0.000431794,3481.14
0.220372,0.000217816,0.513335,0.161063,-0.203189,1.43991,0.0264133,1.16533e+12,0.000555228,3497.91
0.224954,0.000218724,0.484437,0.15601,0.0341458,1.41077,0.0267839,1.20315e+12,0.000573248,3486.01
0.224954,6.70807e-05,0.554115,0.155872,-0.164357,1.4168,0.0266547,1.18126e+12,0.000562818,3492.82
0.219395,6.59876e-05,0.491044,0.163703,-0.0926397,1.45158,0.0269275,7.52088e+11,0.000358337,3481.45
0.220638,0.000367643,0.49926,0.166641,-0.124721,1.50563,0.0256494,7.07294e+11,0.000336995,3486.11
0.219566,-2.3059e-05,0.460895,0.171012,-0.0389357,1.531,0.0255338,1.11506e+12,0.000531275,3490.54
0.225084,0.000259666,0.494843,0.156923,0.157551,1.39891,0.0269505,1.10784e+12,0.000527836,3499.44
0.218931,0.000141783,0.473833,0.162198,0.0360352,1.44516,0.0267607,1.18551e+12,0.000564844,3493.41
0.225128,0.000111806,0.555326,0.156657,-0.00847738,1.40133,0.0268659,1.27134e+12,0.000605736,3506.67
0.220704,3.3631e-05,0.450931,0.142516,-0.0476196,1.34619,0.0256471,1.29176e+12,0.000615466,3501.97
0.224884,-2.31402e-05,0.481408,0.156562,-0.0272717,1.40828,0.0268533,9.88287e+11,0.000470876,3487.45
0.223044,3.86281e-05,0.47858,0.138827,-0.0262881,1.33007,0.0254511,6.2329e+11,0.000296971,3457.61
0.224918,0.000218055,0.496615,0.157096,-0.0118295,1.40105,0.0268835,7.92854e+11,0.00037776,3463.05
