mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.134277,0.000162846,0.530893,0.153584,0.108548,0.0144073,1.78743,0.066352,0.000289844,3523.52
0.134222,0.000177631,0.489808,0.175745,0.0892692,0.0141907,2.05368,0.0463965,0.000202673,3521.02
0.135422,0.000285941,0.445037,0.161658,0.117263,0.0144333,1.86772,0.0333367,0.000145624,3520.43
0.134653,0.000219327,0.448495,0.158181,0.163541,0.0145226,1.8349,0.0783612,0.000342303,3521.94
0.13468,-5.34467e-05,0.426381,0.159316,-0.000530346,0.0146113,1.83854,0.181527,0.000792958,3539.85
0.133004,0.000212886,0.432445,0.169283,0.0182242,0.0142206,1.97877,0.140186,0.000612372,3552.76
0.135134,0.000616691,0.505124,0.163242,0.00569445,0.0145365,1.88235,0.0517723,0.000226156,3511.29
0.133921,0.000148486,0.536064,0.167065,0.0775915,0.0146318,1.9235,0.0895117,0.000391011,3549.28
0.13467,-8.02394e-05,0.456796,0.160354,0.0612153,0.0146084,1.84718,0.0430399,0.00018801,3528.9
0.134652,-0.000180105,0.491416,0.16016,0.0701713,0.0145748,1.85034,0.0839743,0.000366823,3535.76
0.134396,0.000334169,0.504488,0.17457,-0.0464673,0.0143043,2.02109,0.0402476,0.000175813,3520.01
0.133438,0.000151435,0.447535,0.170591,0.0870104,0.0144421,1.97656,0.0295994,0.000129298,3525.81
0.134938,0.000395737,0.495395,0.154531,0.148865,0.0145906,1.79146,0.0292189,0.000127636,3506.19
0.134793,-2.80349e-05,0.528074,0.166834,0.266594,0.0146352,1.92034,0.188048,0.000821446,3533.3
0.134936,9.22542e-05,0.542838,0.159618,0.0611884,0.0145142,1.85083,0.053454,0.000233502,3525.82
0.134795,0.000314427,0.448902,0.159377,-0.0499815,0.0145406,1.84842,0.117223,0.000512062,3539.93
0.135319,7.30174e-05,0.464792,0.156737,0.207885,0.0143403,1.82552,0.0791165,0.000345602,3524.94
0.133942,0.000361669,0.462059,0.174677,0.0601064,0.0146052,2.00343,0.067265,0.000293832,3528.41
0.134022,0.000311017,0.437703,0.173895,0.028255,0.0144882,2.01297,0.431464,0.00188475,3552.66
0.135077,0.000260269,0.428752,0.169058,0.155765,0.0147278,1.94228,0.191057,0.000834588,3544.3
0.135008,0.000130902,0.48306,0.157772,0.13975,0.0145869,1.82867,0.0575476,0.000251383,3529.28
0.134783,0.000101668,0.522934,0.157634,0.101277,0.0147833,1.80127,0.0115414,5.04159e-05,3499.97
0.135431,-4.50172e-05,0.449036,0.162423,0.250537,0.0145148,1.86764,0.0893987,0.000390518,3546.27
0.134639,0.000200473,0.496958,0.171475,-0.055955,0.0141083,2.01138,0.0737862,0.000322318,3536.07
0.134468,0.000148623,0.526446,0.172913,0.161195,0.014257,2.02156,0.24402,0.00106595,3572.73
0.134845,0.000326783,0.462734,0.15895,0.122802,0.0146148,1.83891,0.0810807,0.000354183,3539.23
0.134795,0.000448352,0.509406,0.159255,0.0226318,0.0145999,1.84042,0.0974804,0.000425821,3529.95
0.135355,0.000238966,0.480849,0.157738,0.0984233,0.0144108,1.83246,0.0831869,0.000363383,3526.2
0.135246,0.000206854,0.511767,0.168239,-0.0194014,0.0148997,1.91822,0.0384877,0.000168125,3511.42
0.135218,0.000202173,0.551516,0.158442,0.0218922,0.0145863,1.83431,0.331461,0.00144791,3558.9
0.13477,0.000145954,0.509196,0.152872,0.0934022,0.0145271,1.77179,0.165246,0.000721841,3549.55
0.134597,0.00010754,0.478741,0.17261,-0.0320798,0.014183,2.01073,0.181355,0.000792206,3546.43
0.134437,0.00025966,0.459335,0.159209,0.133546,0.0146623,1.83392,0.04836,0.00021125,3523.71
0.134185,8.13229e-05,0.515684,0.166113,0.0594216,0.0147121,1.90965,0.0564017,0.000246378,3535.75
0.135391,-6.7482e-05,0.524409,0.159408,-0.0267489,0.014583,1.84437,0.0230009,0.000100474,3528.37
0.1347,1.14539e-05,0.508657,0.17437,-0.0938197,0.0145125,2.00906,0.11373,0.000496806,3547.46
0.134108,-0.000273387,0.551701,0.174191,0.0489471,0.0149215,1.97592,0.0243125,0.000106204,3521.82
0.134849,0.000130437,0.463379,0.165264,0.018868,0.01459,1.90715,0.1791,0.000782358,3542.94
0.134711,-3.59506e-05,0.455485,0.158464,0.13756,0.0146173,1.83208,0.0363993,0.000159002,3530.41
0.134907,6.129e-05,0.570895,0.158781,-0.0430058,0.0147001,1.83296,0.404676,0.00176773,3569.44
0.134739,0.000376727,0.495927,0.159565,0.120088,0.01452,1.85314,0.337751,0.00147539,3555.19
0.133988,-1.48902e-06,0.63216,0.174606,-0.0821803,0.0143716,2.031,0.190484,0.000832086,3561.43
0.134754,0.000216527,0.439856,0.174512,0.100686,0.0143315,2.02665,0.027637,0.000120726,3528.3
0.134299,0.000199297,0.500071,0.172194,0.0206671,0.0149697,1.95314,0.039571,0.000172857,3544.43
0.131785,-0.000133068,0.493133,0.163908,0.161588,0.0144814,1.90623,0.116172,0.000507471,3541.47
0.135765,0.000236486,0.40975,0.1633,0.038882,0.0145764,1.88137,0.0567799,0.00024803,3520.43
0.133749,0.000396238,0.533165,0.173919,0.157874,0.0144136,2.02157,0.0875673,0.000382518,3528.4
0.134463,0.000128001,0.494391,0.175195,0.0831638,0.0141671,2.04311,0.265934,0.00116167,3538.92
0.134681,8.93994e-05,0.513822,0.174312,0.013426,0.0143229,2.03079,0.058916,0.000257361,3533.23
0.135598,0.000283312,0.504267,0.160546,0.0200504,0.0147328,1.84129,0.0170612,7.4528e-05,3504.78
0.134911,8.14756e-05,0.514446,0.172744,-0.0156483,0.0140636,2.03136,0.0935429,0.000408621,3526.01
0.134788,0.000190635,0.563037,0.157523,0.122546,0.0145123,1.83368,0.115995,0.000506697,3528.38
0.134021,0.000190628,0.484659,0.174434,-0.0399876,0.0142149,2.03137,0.095653,0.000417838,3542.34
0.134805,0.00039521,0.481952,0.159436,0.0404026,0.0144995,1.85279,0.0275157,0.000120196,3537.71
0.13413,0.000233334,0.497073,0.175738,0.0706247,0.0143038,2.05053,0.243105,0.00106195,3556.29
0.113923,0.000322479,0.631164,0.170567,-0.00238063,0.0161411,1.86407,0.0112695,4.92284e-05,3493.39
0.134464,0.000610901,0.528947,0.174531,0.243067,0.0143953,2.02912,0.033022,0.000144249,3529.76
0.135074,5.69588e-06,0.479419,0.15973,0.0815585,0.0146429,1.84071,0.149815,0.000654433,3542.74
0.134653,6.75966e-05,0.565624,0.167187,-0.000308835,0.0147485,1.91442,0.201432,0.000879908,3552.38
0.135032,4.74506e-05,0.483949,0.161472,0.222383,0.0147046,1.86006,0.0794013,0.000346846,3518.44
0.13169,-0.000233231,0.474664,0.164095,0.0781567,0.0148228,1.87846,0.115033,0.000502496,3531.78
0.135744,0.000154665,0.460422,0.168653,0.094313,0.0140008,1.98662,0.158424,0.000692037,3541.68
0.135056,8.10927e-05,0.507535,0.169124,0.0441152,0.0147776,1.93629,0.0650815,0.000284294,3523.97
0.110243,-0.000107502,0.551628,0.203982,0.169765,0.014671,2.37789,0.0115332,5.038e-05,3509.36
0.135297,5.89574e-05,0.532,0.149586,0.0043215,0.0132966,1.81093,0.19115,0.000834997,3536.89
0.134929,8.22529e-05,0.556205,0.161529,-0.00669122,0.0143375,1.88601,0.0863492,0.000377197,3541.15
0.134712,6.2257e-05,0.483805,0.158492,0.027892,0.0146004,1.8337,0.0302393,0.000132094,3519.45
0.134945,0.000184531,0.485377,0.159355,0.0887564,0.014511,1.85322,0.0781641,0.000341442,3527.39
0.135082,0.000350829,0.563431,0.159631,0.0853868,0.014811,1.82777,0.0252758,0.000110412,3505.27
0.135531,0.000220158,0.518875,0.175137,0.0775452,0.0143917,2.02951,0.015078,6.58647e-05,3505.37
0.135315,-8.36838e-05,0.447012,0.17566,0.192103,0.0142681,2.04024,0.153668,0.000671266,3539.8
0.135395,0.000433241,0.541041,0.157071,0.130582,0.0143782,1.83581,0.0688409,0.000300716,3546.94
0.134662,0.000256807,0.495287,0.1674,-0.0210618,0.0146699,1.92229,0.158035,0.000690342,3550.71
0.135092,8.72614e-05,0.475376,0.15948,0.134816,0.0146602,1.84173,0.0250098,0.00010925,3502.51
0.134725,0.000283366,0.53505,0.1585,0.165351,0.0145543,1.8412,0.106121,0.000463564,3524.78
0.132176,1.76639e-05,0.473313,0.180699,0.05026,0.0143804,2.11007,0.168293,0.000735148,3542.27
0.134656,-0.000135662,0.535108,0.154188,0.0746754,0.0145125,1.79263,0.0738032,0.000322392,3525.7
0.134652,0.000316505,0.48355,0.159404,0.341191,0.0145372,1.84102,0.23506,0.00102681,3533.09
0.133754,0.000158068,0.551309,0.155734,0.23002,0.0149898,1.77451,0.0117241,5.12142e-05,3493.35
0.134006,0.00020791,0.539939,0.174641,0.0295357,0.0145112,2.01838,0.243544,0.00106387,3566.22
0.134487,4.62339e-06,0.498726,0.155304,-0.0990749,0.0146064,1.79327,0.122519,0.000535197,3528.97
0.134684,0.000569288,0.526783,0.160003,0.137483,0.0145892,1.84962,0.0547866,0.000239323,3533.76
0.135237,-0.000184157,0.472619,0.156434,0.122835,0.0145339,1.81796,0.0451584,0.000197264,3513.76
0.134934,0.00010127,0.465796,0.160057,0.0761089,0.0146452,1.845,0.0259446,0.000113333,3516.91
0.134652,0.000397782,0.462871,0.159574,0.184417,0.0145312,1.84456,0.246161,0.0010753,3543.98
0.134477,-3.70971e-05,0.50845,0.158328,0.121313,0.0145822,1.82812,0.0566203,0.000247333,3521.66
0.134938,0.000170379,0.456191,0.154239,0.11621,0.014513,1.79598,0.130574,0.000570383,3537.94
0.13329,0.000102566,0.505436,0.178042,-0.0644976,0.0142534,2.07221,0.417397,0.0018233,3565.7
0.134686,0.000175165,0.495364,0.170396,0.00152149,0.0143247,1.98645,0.253678,0.00110814,3541.99
0.134456,5.31897e-05,0.533951,0.170521,0.0824443,0.0144692,1.96772,0.122714,0.00053605,3535.26
0.134745,0.000345344,0.535635,0.167219,0.229561,0.0145752,1.93125,0.025469,0.000111256,3506.93
0.136174,7.3791e-05,0.450559,0.156727,0.0529886,0.0147228,1.80241,0.0766079,0.000334644,3529.1
0.134632,0.000451597,0.509665,0.159097,0.210495,0.0145272,1.84445,0.136859,0.000597839,3540.95
0.134062,8.74471e-05,0.565826,0.174967,-0.00984002,0.0144284,2.02883,0.238764,0.00104299,3559.41
0.134927,2.86118e-05,0.540761,0.155387,0.166385,0.0142684,1.82156,0.0169473,7.40305e-05,3503.49
0.134469,3.89363e-05,0.501879,0.172723,0.198273,0.0141149,2.03067,0.0853264,0.000372729,3534.87
0.133906,9.25466e-05,0.527141,0.164057,0.0258657,0.0146102,1.88104,0.0237412,0.000103708,3523.8
0.134602,0.000105679,0.47634,0.165703,0.196905,0.0146954,1.90998,0.0275103,0.000120172,3516.89
0.134652,7.02531e-05,0.486194,0.160243,0.0779354,0.0145765,1.85114,0.151896,0.000663525,3537.92
0.133808,-1.67451e-05,0.529884,0.154596,0.302823,0.0148628,1.77238,0.240438,0.0010503,3552.05
0.135549,8.61521e-05,0.454146,0.162598,0.127871,0.0146825,1.8736,0.18332,0.000800793,3556.16
0.134804,2.68434e-06,0.532419,0.159029,0.18145,0.0146451,1.84036,0.0386654,0.000168901,3508.97
0.133793,0.000175202,0.446502,0.175059,-0.054008,0.0143342,2.03801,0.372026,0.00162511,3559.38
0.134687,0.000229296,0.490287,0.171514,-0.110508,0.0141186,2.0141,0.131202,0.000573126,3546.42
0.135914,0.000266389,0.491425,0.156739,0.190049,0.0144295,1.8193,0.112129,0.000489809,3540.87
0.136171,0.000211738,0.513415,0.163388,-0.0956537,0.0135854,1.94656,0.0185197,8.0899e-05,3512.83
0.134516,0.000372599,0.486817,0.166326,0.119382,0.0146848,1.9086,0.0850843,0.000371672,3535.99
0.135604,0.000163908,0.497416,0.163963,0.142473,0.0147873,1.8793,0.0594458,0.000259675,3545.3
0.133276,0.000393659,0.491578,0.17782,-0.0854403,0.0142354,2.07204,0.278773,0.00121776,3549.41
0.133694,6.5704e-05,0.521084,0.17475,-0.10586,0.0144539,2.02231,0.141343,0.000617424,3542.26
0.13494,-3.5263e-05,0.491398,0.158564,0.258658,0.0145671,1.8392,1.05679,0.00461635,3569.86
0.135811,2.32783e-06,0.480833,0.16551,0.254032,0.0144223,1.9175,0.30113,0.00131542,3548.73
0.133638,0.000401428,0.490689,0.172876,0.0866946,0.0139395,2.037,0.0487812,0.000213089,3528.95
0.134629,0.000163108,0.549785,0.175069,0.140812,0.0143326,2.03427,0.0851067,0.000371769,3527.25
0.134664,0.000133697,0.433256,0.159534,0.0978656,0.014678,1.83425,0.0957176,0.000418121,3530.46
0.135342,0.000195101,0.466571,0.163601,0.162146,0.0144927,1.89127,0.0454743,0.000198644,3515.62
0.134262,0.000291706,0.546902,0.166478,0.0401301,0.0140739,1.95348,0.0616079,0.00026912,3529.16
0.134822,3.18682e-05,0.458651,0.159438,0.214245,0.0145304,1.84882,0.0358197,0.00015647,3516.84
0.135499,-0.000114452,0.448413,0.158128,0.162229,0.0140501,1.85404,0.12128,0.000529785,3522.77
0.134837,0.000126935,0.487753,0.158906,-0.0246461,0.0145947,1.83572,0.176188,0.000769636,3536
0.134762,0.000367115,0.468457,0.170971,0.0444622,0.0143214,1.98784,0.13481,0.000588888,3542.43
0.134726,0.000231662,0.460187,0.171247,0.0796728,0.0141677,2.00695,0.186608,0.000815155,3567.47
0.133952,2.03032e-05,0.472018,0.168703,-0.159425,0.0145194,1.95148,0.0672695,0.000293852,3525.64
0.135121,1.46245e-05,0.514498,0.16468,-0.0537583,0.014352,1.92068,0.0915446,0.000399892,3533.52
0.135247,0.000592489,0.583773,0.173568,0.185232,0.0147316,1.99055,0.0314118,0.000137215,3506.05
0.134722,0.000221501,0.510485,0.173549,-0.054251,0.014226,2.02084,0.234579,0.0010247,3537.1
0.13469,0.000139643,0.485755,0.171211,0.0834782,0.0142288,1.99772,0.097652,0.000426571,3542.51
0.134519,0.000311957,0.55886,0.156849,0.00663623,0.0144762,1.82417,0.090171,0.000393891,3536.22
0.134577,-5.88103e-05,0.426855,0.1669,0.0253539,0.0147042,1.91963,0.0602333,0.000263115,3538.24
0.133928,8.34712e-05,0.516018,0.165945,0.0598284,0.0147384,1.90292,0.239679,0.00104698,3558.96
0.135117,0.000586314,0.44421,0.171422,-0.0618136,0.0145652,1.97737,0.0975614,0.000426175,3548.91
0.134472,0.000282007,0.563755,0.157688,0.123217,0.014682,1.8175,0.0680192,0.000297126,3526.58
0.135535,0.000222602,0.502106,0.16421,0.112993,0.0145025,1.8988,0.345119,0.00150758,3546.68
0.134619,0.000326627,0.462255,0.158048,-0.0912175,0.014583,1.82342,0.0260164,0.000113647,3518.95
0.13499,0.000323325,0.461135,0.17488,0.0640993,0.0141643,2.04585,0.0158617,6.92882e-05,3512.39
0.135399,2.5043e-05,0.537475,0.174641,0.0913959,0.0143495,2.03625,0.115525,0.000504644,3543.51
0.134489,2.41712e-05,0.475264,0.170758,0.175779,0.0143341,1.98894,0.148652,0.000649351,3539.48
0.134725,0.000563683,0.51153,0.158673,0.089129,0.0145823,1.83722,0.168873,0.000737682,3534.57
0.133961,0.000164577,0.488232,0.171165,0.105722,0.0147423,1.95863,0.118216,0.000516401,3551.43
0.135076,0.000386947,0.479086,0.170322,0.250261,0.0143643,1.97812,0.186463,0.000814521,3550.78
0.134652,-0.000102693,0.470905,0.158959,0.0135408,0.0144905,1.84881,0.196664,0.000859084,3545.07
0.134983,1.77632e-05,0.536573,0.160164,0.058183,0.0146115,1.84582,0.0733742,0.000320518,3528.46
0.134204,0.000155643,0.527588,0.169506,0.140559,0.0143994,1.97063,0.111391,0.000486588,3551.15
0.134686,0.000415362,0.433698,0.158481,0.0556938,0.0145945,1.83414,0.262484,0.0011466,3545.27
0.133958,0.000171255,0.475336,0.154193,0.10753,0.0143006,1.80553,0.0711826,0.000310945,3538.33
0.134964,0.000138804,0.533803,0.167221,-0.0757641,0.0141807,1.95249,0.0240889,0.000105227,3524.95
0.134848,-0.000442721,0.533537,0.17582,0.0837123,0.0143668,2.03558,0.0143286,6.2591e-05,3506.22
0.13457,0.000173231,0.471009,0.171783,0.100814,0.0140692,2.0195,0.251175,0.0010972,3550.19
0.133793,0.000132822,0.470221,0.176077,-0.0399992,0.014398,2.03874,0.282672,0.00123479,3542.55
0.134652,0.000437787,0.451441,0.159292,-0.0197187,0.0145893,1.84003,0.0423512,0.000185002,3514.66
0.134572,0.000169588,0.510509,0.174633,-0.210777,0.0144829,2.00951,0.0253068,0.000110547,3513.82
0.134421,0.000279929,0.531713,0.176135,0.173047,0.0140479,2.07405,0.0703715,0.000307402,3532.88
0.134853,-0.00021431,0.442846,0.159526,0.0957531,0.0145323,1.85062,0.240899,0.00105231,3548.37
0.135339,-7.94939e-05,0.537731,0.1579,0.139813,0.0145321,1.82905,0.0383952,0.000167721,3521.99
0.135567,0.000548451,0.504222,0.163044,0.116583,0.0146949,1.86878,0.0534722,0.000233581,3528.78
0.13453,2.62791e-05,0.470229,0.172187,-0.0796796,0.014141,2.01122,0.30834,0.00134691,3555.91
0.134676,0.000105774,0.461862,0.15982,0.0744568,0.0146571,1.84064,0.047356,0.000206864,3534.85
0.134861,0.000490094,0.528707,0.156545,0.0664025,0.0144808,1.81619,0.0458018,0.000200075,3507.97
0.134678,5.117e-05,0.510577,0.173571,-0.0151434,0.0146215,1.99024,0.0942103,0.000411536,3534.39
0.134761,0.000502596,0.451122,0.166843,0.188522,0.0147267,1.91798,0.0523213,0.000228554,3523.46
0.134642,3.26186e-05,0.504836,0.157982,0.176706,0.0144532,1.83704,0.0234154,0.000102285,3517.92
0.135012,0.000289801,0.440096,0.15759,0.0649211,0.0145537,1.82787,0.0808499,0.000353174,3541.48
0.134875,0.000327689,0.570041,0.157273,0.0151295,0.0146358,1.81716,0.152339,0.000665457,3547.21
0.135339,0.000274514,0.491811,0.173847,-0.00236723,0.0145813,2.00621,0.0908594,0.000396899,3535.22
0.134799,0.000104332,0.521156,0.173096,-0.0397413,0.0144706,2.00714,0.176896,0.00077273,3541.96
0.135555,0.000387266,0.532252,0.17474,0.0560398,0.014237,2.04441,0.0879601,0.000384234,3540.07
0.135799,0.000169396,0.488334,0.162775,0.0477041,0.01446,1.88586,0.0745833,0.0003258,3534.2
0.134826,7.41185e-06,0.466276,0.158811,-0.027214,0.0145948,1.8356,0.17184,0.000750645,3548.51
0.134853,0.000353831,0.477897,0.159094,0.140384,0.0145717,1.84353,0.0595926,0.000260317,3509.98
0.134784,0.000114419,0.490818,0.159089,0.135093,0.0145516,1.84223,0.0491832,0.000214846,3535.67
0.134744,5.75143e-05,0.49036,0.165426,0.0494134,0.0146392,1.90281,0.103186,0.000450744,3547.24
0.13569,2.04002e-05,0.45942,0.176907,0.0676329,0.0142044,2.06992,0.0142935,6.24377e-05,3511.05
0.134208,0.000345956,0.513992,0.175116,-0.0481858,0.0143074,2.03722,0.0788245,0.000344327,3531.43
0.134746,0.000284945,0.505414,0.158868,-0.0130423,0.0145724,1.83911,0.134661,0.000588238,3542.8
0.134576,0.000196732,0.452777,0.160236,0.014328,0.0145604,1.85364,0.0909457,0.000397275,3540.44
0.134735,5.46709e-05,0.472214,0.159908,0.00131855,0.0145412,1.85252,0.0542628,0.000237035,3523.5
0.134749,0.000123864,0.443192,0.166838,0.0565012,0.0146987,1.91669,0.0695831,0.000303958,3531.83
0.134898,0.000252537,0.43995,0.165787,0.0310572,0.0146348,1.90945,0.0503652,0.000220009,3528.07
0.134469,2.7641e-05,0.437667,0.16942,0.0981388,0.014387,1.96672,0.0640642,0.00027985,3522.03
0.134416,0.000233523,0.543634,0.159111,0.201307,0.0145291,1.84702,0.115251,0.000503446,3532.97
0.134585,0.000182561,0.493394,0.167882,0.0841215,0.0144551,1.94872,0.051114,0.00022328,3533.4
0.135607,0.000351756,0.432247,0.163543,0.0574591,0.0145011,1.89463,0.0873189,0.000381433,3530.4
0.134754,0.000345712,0.483135,0.174643,0.195946,0.0144155,2.01673,0.0307386,0.000134274,3523
0.134862,0.000122507,0.496421,0.167364,0.195664,0.0146039,1.92894,0.0396696,0.000173288,3521.25
0.134741,4.4252e-05,0.574604,0.166836,0.090656,0.0146569,1.92283,0.0457141,0.000199691,3538.53
0.134914,0.000291395,0.525432,0.158409,0.0970594,0.0146734,1.82465,0.175682,0.000767426,3537.94
0.134597,6.80078e-05,0.528373,0.170744,0.122744,0.0142045,2.00582,0.0124075,5.41994e-05,3503.34
0.1367,-8.30409e-05,0.429647,0.160271,0.218603,0.0149009,1.8303,0.0224718,9.81628e-05,3524.08
0.134443,6.98713e-05,0.59636,0.173974,0.133636,0.0142469,2.03511,0.231526,0.00101137,3548.67
0.134703,8.71333e-05,0.426094,0.158783,0.106587,0.0145628,1.84323,0.133377,0.000582629,3530.86
0.133313,7.71367e-05,0.556737,0.178016,0.139158,0.0142693,2.06944,0.178081,0.000777908,3548.69
0.135556,0.000380971,0.502133,0.167788,0.159468,0.0148166,1.92767,0.0399196,0.00017438,3533.32
0.134784,0.000335602,0.467847,0.174075,0.0061087,0.0144178,2.01567,0.0575092,0.000251216,3554.19
0.134673,6.35779e-05,0.490727,0.174665,0.00597238,0.0144484,2.01905,0.0333795,0.000145811,3529.45
0.135377,8.34506e-05,0.501687,0.163943,0.103807,0.0143058,1.90917,0.298486,0.00130387,3542.97
0.134714,0.000255905,0.508391,0.163684,0.117658,0.0144536,1.89869,0.158657,0.000693056,3540.92
0.134474,0.000321702,0.476597,0.173412,-0.00989688,0.0141418,2.03443,0.061972,0.000270711,3528.25
0.134128,-1.65474e-05,0.514472,0.173969,0.0460943,0.0143567,2.01697,0.0250899,0.000109599,3523.27
0.135406,0.000268314,0.461276,0.163061,0.0581473,0.0145416,1.88346,0.111641,0.000487677,3539.81
0.13588,3.86405e-05,0.525777,0.175406,0.183742,0.0143268,2.04465,0.214933,0.000938887,3546.34
0.134628,0.000377204,0.539457,0.161911,0.188706,0.0143469,1.88698,0.092881,0.00040573,3533.36
0.135392,0.000100799,0.442051,0.15534,0.186503,0.0145115,1.80468,0.0307653,0.000134391,3518.05
0.134638,0.000337421,0.445206,0.173819,0.00293551,0.0143354,2.00615,0.0356476,0.000155719,3502.07
0.133235,-8.80159e-05,0.496756,0.177737,0.18499,0.0140663,2.08627,0.106462,0.000465056,3530.09
0.13565,-6.52961e-05,0.4641,0.157981,0.17945,0.0143626,1.8357,0.175574,0.000766954,3543.81
0.132812,0.000158014,0.43964,0.177223,0.0416469,0.0138936,2.10056,0.193055,0.000843318,3531.59
0.131094,0.000191398,0.437527,0.178807,0.0777083,0.0146825,2.04652,0.204782,0.000894543,3542.92
0.133009,0.000220926,0.511742,0.165046,0.111734,0.0136841,1.96142,0.019109,8.34734e-05,3508.97
0.135348,3.58937e-05,0.425362,0.156333,0.162061,0.0143926,1.82614,0.103605,0.000452575,3551.73
0.13504,6.85816e-05,0.524996,0.167216,-0.0244068,0.0148812,1.90573,0.0715638,0.00031261,3545.14
0.135543,0.000205932,0.491224,0.17523,-0.121968,0.0145175,2.02197,0.0314474,0.000137371,3520.06
0.13491,0.000305133,0.514602,0.171144,0.122678,0.0142147,2.00218,0.240379,0.00105004,3545.53
0.134692,0.000300743,0.468476,0.175715,0.198068,0.0143711,2.03649,0.0718553,0.000313883,3523.13
0.134663,0.000331019,0.479679,0.166802,0.030829,0.0146592,1.9228,0.248068,0.00108363,3559.81
0.134943,0.000320788,0.496566,0.158528,-0.0230352,0.0146479,1.82523,0.0258214,0.000112795,3516.46
0.134652,4.54811e-06,0.486685,0.158995,0.1151,0.0145365,1.84427,0.246226,0.00107558,3545.55
0.134962,0.000121396,0.492396,0.165999,0.0171789,0.0138854,1.95765,0.0365283,0.000159565,3540.16
0.134762,0.000191311,0.551241,0.157843,0.0723561,0.014727,1.81978,0.203712,0.00088987,3540.94
0.116961,0.000148012,0.545439,0.215793,0.217894,0.0140537,2.61874,0.0129441,5.65434e-05,3509.61
0.134974,0.000184571,0.479369,0.16868,-0.0730485,0.0144334,1.95851,0.0406181,0.000177431,3533.48
0.13475,0.000202323,0.465444,0.177957,0.176554,0.0138502,2.09911,0.0745352,0.00032559,3545.19
0.133978,0.000420587,0.540677,0.173251,0.0677009,0.0144486,1.99486,0.389854,0.00170299,3562.26
0.135233,-5.77363e-05,0.472577,0.158646,-0.0139725,0.014547,1.8342,0.0202441,8.84316e-05,3502.31
0.134897,0.000276829,0.427693,0.160686,0.111594,0.0143193,1.87928,0.11366,0.000496496,3529.62
0.136392,0.000165864,0.494297,0.173709,0.17217,0.0140062,2.04993,0.0643481,0.00028109,3529.58
0.134564,0.00018691,0.470987,0.165967,0.20261,0.0148339,1.89784,0.324476,0.0014174,3555.7
0.133993,9.78916e-05,0.476494,0.171244,0.0584253,0.0140008,2.02003,0.0561696,0.000245364,3533.55
0.134887,0.000230697,0.485702,0.163908,0.0779,0.0146557,1.89078,0.0708131,0.000309331,3531.87
0.133609,0.000352075,0.487007,0.177632,-0.0624991,0.0140691,2.09487,0.397069,0.00173451,3559.93
0.134973,5.78554e-05,0.44082,0.166007,0.117091,0.0147693,1.90421,0.0515949,0.000225381,3530.44
0.134718,0.000123495,0.496907,0.158325,-0.0103526,0.0145586,1.83672,0.463808,0.00202604,3552.82
0.13421,0.00011428,0.491724,0.172886,0.0460784,0.0138593,2.04204,0.0703686,0.000307389,3528.85
0.134772,0.00010578,0.487868,0.158928,0.163551,0.0145717,1.8387,0.0586769,0.000256317,3531.52
0.135877,0.000303094,0.478385,0.160045,0.14903,0.0146217,1.85288,0.0650882,0.000284323,3515.31
0.134856,0.000308057,0.468542,0.15938,0.131591,0.0145805,1.84007,0.0596387,0.000260518,3526.53
0.133582,0.000188726,0.518488,0.17652,0.107821,0.0142754,2.05786,0.0517353,0.000225994,3526.76
0.135465,0.000311975,0.411377,0.172951,0.117966,0.0147259,1.98933,0.0284451,0.000124256,3522.47
0.134696,0.00049137,0.530355,0.176593,0.00079965,0.0143544,2.05364,0.244788,0.0010693,3546.69
0.134961,-0.000226293,0.600743,0.158784,0.0650956,0.0146357,1.82986,0.0387557,0.000169295,3530.7
0.133257,7.75141e-05,0.433828,0.178313,0.0887664,0.0143162,2.06438,0.454164,0.00198391,3560.01
0.134713,-0.000344635,0.546069,0.158651,0.0207715,0.0145804,1.83815,0.237162,0.00103599,3535.1
0.134783,0.000181239,0.536092,0.159835,0.024811,0.0146809,1.83876,0.0708033,0.000309288,3531.2
0.134278,0.000351845,0.444863,0.156994,0.148788,0.0146215,1.80824,0.0896554,0.000391639,3522.55
0.134701,0.000127766,0.465507,0.159366,0.0570136,0.0146237,1.84257,0.094858,0.000414366,3537.21
0.135355,-0.00034039,0.534836,0.169276,-0.059842,0.014515,1.95205,0.0746866,0.000326251,3518.29
0.134785,0.000209176,0.458191,0.158303,0.110808,0.0144611,1.84377,0.143163,0.000625376,3541.67
0.13503,0.000258768,0.516724,0.175388,0.138307,0.0144034,2.04386,0.115488,0.000504483,3540.7
0.135727,-6.93252e-05,0.523345,0.16093,0.154511,0.0144805,1.86501,0.0486896,0.000212689,3519.13
0.134897,-0.000163482,0.459908,0.158963,0.0911335,0.0145737,1.84,0.159782,0.000697973,3533.92
0.134208,0.000285225,0.397358,0.173619,-0.00306773,0.014293,2.02653,0.0920232,0.000401982,3539.43
0.134679,0.000211032,0.526292,0.175478,0.0877117,0.0141277,2.05262,0.0557802,0.000243663,3516.87
0.135746,0.000106053,0.470786,0.166565,0.117211,0.0144966,1.93338,0.063192,0.00027604,3524.11
0.134204,7.90026e-05,0.454232,0.153054,0.0724333,0.0147653,1.76103,0.29134,0.00127265,3547.41
0.133807,-0.00031234,0.547513,0.149459,0.143283,0.0143217,1.75593,0.0472547,0.000206421,3519.42
