mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.1991,0.000443248,0.461475,0.176983,0.0658412,0.0267175,1.54256,10721.5,0.000496294,3435.91
1.20138,0.000350071,0.471043,0.150099,0.0470931,0.0242925,1.42623,10892.5,0.000504208,3441.67
1.20011,0.000525407,0.449196,0.143974,0.00682948,0.0273757,1.31917,10718.2,0.00049614,3430.79
1.21097,0.000736333,0.490958,0.204159,0.193788,0.0293878,1.65441,11328.1,0.000524373,3452.04
1.2077,0.000705223,0.472038,0.165924,-0.0580012,0.0280435,1.43649,11642.6,0.000538928,3453.33
1.19941,0.000760935,0.440012,0.152007,-0.0131953,0.0241451,1.43497,9921.84,0.000459277,3439.55
1.20682,0.000720279,0.499159,0.16868,0.0803345,0.0254682,1.51993,13356.2,0.000618253,3470.75
1.18976,0.000307791,0.485,0.197903,-0.156191,0.0329996,1.54545,11292.9,0.000522743,3448.84
1.20267,0.00052581,0.4189,0.170087,0.201204,0.0265391,1.51676,11648.2,0.00053919,3454.19
1.20585,0.000442808,0.529149,0.158571,0.116231,0.0289645,1.38459,10800.2,0.000499936,3439.74
1.20682,0.000674724,0.509968,0.16955,0.101891,0.0259362,1.50674,13786.4,0.000638165,3472.97
1.21192,0.00070912,0.520735,0.204145,0.268854,0.0293506,1.6607,8448.81,0.000391091,3417.11
1.19979,0.00063959,0.439442,0.179463,0.011496,0.0276668,1.54062,8741.94,0.00040466,3428.39
1.20682,0.000820032,0.4228,0.166699,0.0104311,0.0253003,1.50534,12852.1,0.000594917,3467.18
1.21614,0.000648855,0.542827,0.189537,0.163694,0.0298377,1.54849,8903.21,0.000412125,3435.39
1.19986,0.000490311,0.513662,0.199984,0.08232,0.0286236,1.6484,11528,0.000533624,3450.99
1.20369,0.000707905,0.470473,0.165387,0.212639,0.0275732,1.44616,10090.1,0.000467067,3432.21
1.20328,0.000534673,0.378466,0.163539,0.0913723,0.0287057,1.41249,9641.29,0.00044629,3422.9
1.20121,0.000634103,0.445985,0.157741,0.00506591,0.0273427,1.39281,11556.7,0.000534955,3453.23
1.21098,0.000543059,0.451273,0.196727,0.130957,0.0285859,1.62132,10804.7,0.000500146,3450.86
1.19986,0.000754055,0.467032,0.198016,0.0814109,0.0290782,1.62243,10155.4,0.000470088,3444.44
1.19986,0.000461788,0.414455,0.200003,-0.0306804,0.0286536,1.65093,10900.4,0.000504576,3438.26
1.19986,0.000628318,0.46824,0.189978,0.0487088,0.0305483,1.54487,11151.6,0.000516204,3448.92
1.18498,0.000555419,0.520103,0.169292,0.096671,0.0304099,1.42116,9081.78,0.000420391,3416.14
1.20215,0.000553379,0.447009,0.172488,-0.137611,0.0272259,1.50594,12341.3,0.00057127,3455.09
0.677705,0.000776348,0.521283,0.221382,0.20938,0.0391197,1.55286,12626.6,0.000584478,3470.87
1.20032,0.000566889,0.430708,0.197326,-0.0101488,0.0293195,1.61577,11174.2,0.000517247,3453.33
1.19721,0.000637624,0.506155,0.175042,-0.00615666,0.0290118,1.46733,8217.07,0.000380364,3405.1
1.20585,0.000845169,0.457491,0.158138,-0.114234,0.0289664,1.38213,12851.3,0.000594879,3459.7
1.20682,0.000471604,0.512687,0.170382,0.0420135,0.0253815,1.53292,13892,0.000643056,3481.02
0.677705,0.000791725,0.468772,0.214035,0.0395754,0.0392867,1.51606,8569.43,0.000396674,3422.66
1.21192,0.000708895,0.476056,0.207812,0.00734848,0.0292329,1.68741,10439,0.000483217,3440.56
0.678084,0.000784212,0.510622,0.220194,0.111496,0.0396449,1.52752,10955.8,0.000507139,3456.37
1.20168,0.000571815,0.436607,0.171637,0.0584874,0.0265093,1.51458,9854.84,0.000456175,3432.9
1.182,0.000891236,0.468893,0.187881,0.135577,0.0328198,1.47806,8990.95,0.000416186,3427.34
0.677705,0.000137928,0.424423,0.225128,0.0746831,0.0392039,1.5754,8775.08,0.000406194,3421.07
1.20648,0.000679742,0.480022,0.203999,0.043904,0.0300974,1.6401,9137.63,0.000422976,3425.43
0.677705,0.000822038,0.488902,0.218698,0.195113,0.0399989,1.50987,12084.6,0.00055939,3472.83
0.677705,0.000745881,0.438277,0.221249,0.204303,0.0391176,1.5512,11450,0.000530014,3462.26
1.19986,0.000695517,0.493676,0.160578,0.107412,0.0279761,1.42372,12704.3,0.000588077,3460.88
1.1947,0.000562292,0.479218,0.189066,0.319878,0.0309802,1.51867,11691.6,0.000541196,3464.6
1.20582,0.00071456,0.411725,0.155195,0.0924562,0.0300708,1.35488,9158.84,0.000423958,3422.95
1.21165,0.000396326,0.528435,0.203241,-0.00361283,0.0264156,1.73661,12073.6,0.000558883,3461.63
1.19946,0.000334196,0.462301,0.1665,0.00314443,0.0292003,1.43252,11812.3,0.000546784,3462.22
1.21721,0.000571427,0.46598,0.194427,0.315824,0.0302674,1.57921,9721,0.00044998,3442.64
1.21368,0.000450056,0.53687,0.200748,0.103163,0.0291857,1.64241,10400.5,0.000481435,3447.15
0.677705,0.00057449,0.469779,0.222246,0.217919,0.0392712,1.55012,12828.7,0.000593834,3466.81
1.18976,0.000472175,0.488154,0.198512,-0.0196571,0.033156,1.54201,11719.1,0.000542472,3457.46
1.20682,0.000351094,0.403053,0.178829,-0.00541955,0.0248248,1.60361,9968.58,0.00046144,3429.72
1.19909,0.000576598,0.478882,0.155223,0.094321,0.0283374,1.36219,12137.3,0.000561831,3448.08
1.20952,0.000713144,0.488137,0.18915,0.103356,0.0302151,1.54594,12082.4,0.000559287,3471.12
1.182,0.000960027,0.479327,0.186991,0.160158,0.0324737,1.48836,10239.2,0.000473966,3440.59
1.18963,0.000755927,0.526057,0.201995,-0.116437,0.0322724,1.58111,9570.12,0.000442996,3434.2
0.677705,0.000891,0.457318,0.223007,0.0486617,0.0392438,1.56044,9744.68,0.000451076,3436.74
1.20122,0.000391865,0.452004,0.187973,0.147222,0.0271606,1.59311,9183.27,0.000425089,3416.47
1.20682,0.000696143,0.501443,0.170185,-0.00143791,0.0252686,1.53048,11338.8,0.000524867,3455.02
0.677705,0.000664501,0.442995,0.220763,0.135013,0.039733,1.52688,11016.5,0.000509948,3443.22
1.21192,0.000547024,0.511068,0.198086,0.109492,0.0281119,1.64286,11281.1,0.000522198,3449.55
1.17958,0.000574182,0.486076,0.189569,0.0643051,0.032767,1.48784,10679.4,0.000494343,3446.82
0.678916,0.000686384,0.470777,0.216992,0.109741,0.0395529,1.53697,9431.52,0.00043658,3444.35
1.18976,0.000536348,0.400761,0.197981,-0.170851,0.0330069,1.54579,10519.6,0.000486948,3432.3
1.2108,0.000819369,0.540069,0.209294,0.213484,0.0284235,1.72298,9672.82,0.00044775,3428.33
1.19721,0.000594016,0.408127,0.171527,0.20996,0.0281293,1.48207,9655.92,0.000446967,3437.36
1.20569,0.000712215,0.525615,0.164383,0.0131701,0.0262649,1.47545,12717.8,0.000588699,3463.12
1.21087,0.000471783,0.465946,0.192291,0.0684154,0.0277513,1.60997,10908.2,0.000504935,3448.11
1.18076,0.000571001,0.458907,0.189295,0.129197,0.0330156,1.48254,9234.72,0.00042747,3435.85
0.677705,0.000614297,0.482644,0.221683,-0.0628577,0.0385128,1.58348,11201.4,0.000518505,3453.89
1.21364,0.000711276,0.492342,0.202514,0.0237914,0.0290774,1.65796,11003,0.000509322,3442.29
1.20801,0.000929495,0.441364,0.197476,0.057671,0.0291416,1.62004,10003,0.000463034,3447.22
1.182,0.000773822,0.473624,0.186593,0.0644506,0.032946,1.46863,9936.76,0.000459967,3433.39
0.679463,0.000554033,0.501158,0.220055,0.224602,0.0394816,1.54392,8141.33,0.000376858,3413.98
1.20682,0.000598838,0.399622,0.173836,0.106554,0.0264037,1.52036,13228.6,0.000612347,3462.41
0.677705,0.000611561,0.44948,0.223061,-0.0727201,0.0397306,1.55992,11572.4,0.000535679,3455.71
0.677705,0.000649382,0.47834,0.221,-0.0384474,0.0396272,1.5417,10343.3,0.000478785,3449
1.21261,0.000618023,0.551791,0.199649,0.065495,0.0295494,1.61624,9852.74,0.000456078,3444.17
0.677705,0.00050334,0.439412,0.221775,0.359927,0.0389147,1.56164,11502.2,0.000532431,3465.77
1.20832,0.000551702,0.416331,0.188719,-0.0105293,0.0296805,1.55064,9551.18,0.000442119,3436.82
0.677705,0.000720348,0.507524,0.218203,0.242977,0.0398339,1.51907,8197.36,0.000379451,3419.39
1.20682,0.000590273,0.557027,0.170085,0.0838409,0.0256493,1.51067,12209,0.000565147,3450.89
1.20535,0.000530611,0.551277,0.167861,-0.0293482,0.0248981,1.51462,11262.1,0.000521317,3454.9
0.677705,0.000481243,0.441057,0.221039,-0.0665454,0.0389086,1.57093,11068.9,0.000512373,3449.69
1.18562,0.00113979,0.461873,0.191314,-0.031898,0.0318203,1.52298,9568.78,0.000442934,3428.34
0.678084,0.000842046,0.469532,0.219156,0.219553,0.0389359,1.55214,9851.32,0.000456013,3441.28
1.20682,0.000824781,0.437253,0.171166,0.0988403,0.0258134,1.52518,15891.4,0.000735602,3493.45
0.677705,0.000926306,0.492289,0.221191,0.136214,0.0397357,1.54218,10365.8,0.000479827,3444.88
0.677705,0.00068148,0.452621,0.219082,0.0615549,0.0397668,1.5387,11248,0.000520664,3451.84
1.19986,0.000942081,0.495497,0.198464,-0.0218477,0.0290435,1.62743,12104,0.000560288,3464.45
1.20585,0.000659145,0.431314,0.157847,0.0417906,0.0288818,1.38459,12535.3,0.000580254,3456.28
1.21011,0.000650227,0.454983,0.204242,0.228831,0.0288492,1.67909,9293.53,0.000430193,3428.64
0.678336,0.000414962,0.508258,0.219045,0.0317484,0.0387131,1.56045,9275.8,0.000429372,3436.15
1.21267,0.000632776,0.459568,0.225675,0.00308504,0.0278211,1.86623,9776.56,0.000452552,3443.33
1.19986,0.000660107,0.505501,0.19942,0.164089,0.0296605,1.61342,9802.66,0.00045376,3428.93
1.2096,0.000545755,0.479856,0.168005,0.0322734,0.0292086,1.42415,11052.9,0.000511634,3445.38
0.677705,0.000787195,0.467227,0.21847,0.0646273,0.0397328,1.52864,10174.8,0.000470987,3448.97
1.20394,0.000549214,0.472933,0.1755,-0.084217,0.0276279,1.49406,8546.8,0.000395627,3419.11
1.1988,0.000864322,0.473888,0.180206,0.13912,0.0261077,1.58218,10451.1,0.000483775,3443.29
0.677705,0.000580245,0.477554,0.218988,0.0651548,0.0390818,1.55066,10304.9,0.00047701,3450.14
1.20952,0.000621942,0.449536,0.206911,0.244852,0.0302089,1.66026,10930.9,0.000505984,3447.86
0.677705,0.000549954,0.449289,0.219177,0.0698603,0.0385277,1.56484,11679.6,0.000540643,3464.23
1.19934,0.000488582,0.468805,0.176801,-0.0696882,0.0271625,1.5217,10543.7,0.000488063,3440.33
1.19986,0.000561977,0.451399,0.198444,-0.118446,0.0290791,1.6253,12445.7,0.000576107,3468.12
1.20585,0.000708722,0.469522,0.157751,0.0588284,0.0288758,1.38435,9440.9,0.000437014,3429.03
1.19275,0.000894651,0.451258,0.214684,0.135975,0.0330484,1.64484,10040.6,0.000464774,3446.17
0.679899,0.000812486,0.473432,0.220297,0.127892,0.0396381,1.53789,9002.48,0.00041672,3423.1
0.677705,0.000772404,0.490588,0.221769,-0.0304028,0.0389946,1.55704,9199.53,0.000425841,3435.68
0.677705,0.00065333,0.464575,0.218921,0.143796,0.038678,1.55854,11293.8,0.000522783,3465.81
1.20624,0.000795236,0.468912,0.174818,0.176514,0.0280805,1.49373,12265.7,0.000567772,3460.34
0.678561,0.000534465,0.486359,0.217578,0.300636,0.0396281,1.53092,9686.9,0.000448402,3438.77
1.1947,0.000550318,0.460128,0.189834,0.173492,0.0309253,1.52988,12755.4,0.000590441,3471.35
0.677705,0.000470334,0.578501,0.220263,0.0919281,0.0391759,1.54593,10401.1,0.000481461,3451.46
1.19957,0.000889993,0.474641,0.167355,0.0373549,0.0270046,1.47306,13550,0.00062722,3478.08
1.20821,0.000709155,0.491384,0.166353,-0.0021236,0.0254433,1.49736,11263,0.00052136,3455.9
1.20031,0.0008011,0.500303,0.166453,0.0398621,0.0275704,1.46291,10880.8,0.000503666,3440.46
1.20564,0.00048078,0.517463,0.157282,0.103342,0.0233675,1.48888,11086.8,0.000513202,3444.83
1.19773,0.000592529,0.540433,0.174695,-0.00811015,0.0278569,1.50652,10740,0.000497149,3450.17
1.21391,0.000466853,0.45245,0.19123,0.195569,0.0284248,1.60582,9171.87,0.000424561,3432.72
1.19307,0.00095745,0.492306,0.174818,0.0222269,0.0312383,1.44385,10069.7,0.000466123,3428.72
1.18963,0.000734339,0.46219,0.201878,-0.150847,0.0321615,1.58583,10302.6,0.000476903,3445.27
1.20394,0.000803001,0.475373,0.174509,0.134286,0.0252925,1.55955,10366.5,0.000479861,3440.86
1.20687,0.000288238,0.533068,0.200852,-0.0782302,0.0275682,1.69233,11658.9,0.000539686,3453.41
1.20585,0.000380662,0.551288,0.158135,-0.033707,0.0291017,1.37569,11383.4,0.000526934,3455.69
0.677705,0.00059905,0.493451,0.220463,0.159103,0.0394534,1.54541,11585.7,0.000536297,3457.63
0.677705,0.00064107,0.388652,0.224135,0.0739031,0.039976,1.54632,9564.39,0.000442731,3427.91
1.18963,0.000898378,0.483377,0.201733,-0.127168,0.0323555,1.57541,10622.5,0.000491708,3447.55
1.20952,0.000551034,0.376729,0.200451,0.0967793,0.0302347,1.61729,10004.5,0.000463102,3432.76
1.19947,0.000977833,0.456645,0.17046,-0.0178093,0.0280076,1.4666,10297,0.000476641,3442.39
1.20394,0.000567875,0.5109,0.17485,0.139224,0.0252097,1.55233,10834.5,0.000501524,3438.61
1.19947,0.000596369,0.483148,0.178015,-0.0492246,0.027909,1.50614,10900.6,0.000504583,3444.16
1.21251,0.000871785,0.476263,0.200801,0.00377675,0.0297653,1.61943,9957.45,0.000460925,3445.1
0.677705,0.00078234,0.480606,0.219285,0.131445,0.039112,1.55299,11246.7,0.000520603,3458.98
1.2059,0.000936196,0.440802,0.161745,0.0567833,0.0269546,1.43239,9644.26,0.000446428,3436.84
1.20031,0.00049166,0.446888,0.160485,0.0398621,0.027732,1.42372,10815.4,0.00050064,3446.89
0.677705,0.000703872,0.465891,0.221374,0.116318,0.039584,1.5461,11393.1,0.000527383,3461.56
1.20681,0.000682861,0.431564,0.173198,0.0749137,0.025047,1.55807,10866,0.000502983,3445.7
1.20146,0.000767635,0.532396,0.174765,0.205637,0.0275444,1.50609,11655.2,0.000539512,3452.36
1.20009,0.000662027,0.47354,0.170832,0.0196939,0.0268551,1.50197,10513.8,0.000486678,3429.12
1.20017,0.000561926,0.448016,0.159177,0.146527,0.029093,1.39182,10020.3,0.000463834,3441.37
1.182,0.000870727,0.454722,0.183738,-0.0745561,0.032992,1.44541,10148.9,0.000469787,3450.04
1.2096,0.000694909,0.448688,0.167055,-0.0686383,0.029389,1.41236,10765,0.000498308,3449.9
1.20209,0.000856027,0.45947,0.161211,-0.00567183,0.028037,1.40959,10454.8,0.000483947,3444.05
1.21403,0.00061804,0.46468,0.188294,0.178046,0.0300089,1.54158,10359.5,0.000479537,3429.54
1.19947,0.00104129,0.483262,0.176378,-0.0731686,0.027422,1.51659,10798,0.000499834,3449.57
1.20312,0.000458877,0.475916,0.167608,0.106588,0.0277228,1.4489,8842.71,0.000409324,3413.63
0.677705,0.000622268,0.461188,0.218625,0.0633025,0.0397551,1.52864,10177.4,0.000471104,3444.44
0.677705,0.000473557,0.494163,0.221699,0.263914,0.0390504,1.5616,8605.59,0.000398348,3425.51
1.19909,0.000582222,0.576161,0.162442,0.059629,0.0274646,1.43416,8825.94,0.000408548,3422.84
0.678817,0.000939114,0.439571,0.222645,0.0897576,0.0391691,1.56084,8360.26,0.000386992,3428
1.19986,0.00092282,0.528359,0.200876,-0.122166,0.0283433,1.66795,10387.4,0.000480827,3451.9
0.677705,0.00072479,0.48826,0.216807,0.155253,0.0389247,1.54658,11281.3,0.000522208,3465.23
1.2152,0.000388948,0.554398,0.192666,0.174989,0.0287802,1.60002,9909.39,0.0004587,3442.16
1.20682,0.000669619,0.489149,0.165431,0.0803031,0.0258134,1.48779,16454.4,0.000761668,3504.4
0.679463,0.000273823,0.597746,0.219137,0.253073,0.0394199,1.55111,8818.94,0.000408224,3415.83
0.677705,0.000672782,0.469149,0.217781,0.204771,0.0397564,1.52149,12087,0.000559499,3475.78
1.19828,0.000590545,0.420203,0.199806,-0.131474,0.0294101,1.62775,11324.6,0.000524208,3447.56
1.20283,0.000818835,0.449122,0.148347,0.0765355,0.0252844,1.39129,12364.9,0.000572363,3446.51
1.1987,0.000404315,0.420401,0.184528,0.21091,0.0281922,1.55654,10861,0.000502751,3448.68
0.678869,0.000607637,0.507221,0.219666,0.162971,0.0393989,1.54059,11007,0.000509507,3454.33
1.19721,0.00063919,0.466159,0.171503,-0.0266135,0.0285449,1.46755,10218.3,0.000473,3438.76
1.20491,0.000545532,0.474296,0.193157,0.0114727,0.0292648,1.58005,8053.31,0.000372783,3437.01
1.20585,0.000650213,0.413788,0.158934,-0.0936903,0.028998,1.38583,10200.6,0.000472181,3436.89
1.19986,0.000538751,0.556393,0.200651,-0.13556,0.0286475,1.65639,10645.3,0.000492768,3446.83
1.20982,0.000537387,0.425949,0.200133,0.0575372,0.0288307,1.65506,11468.2,0.000530855,3456.68
1.20682,0.000856416,0.484193,0.171146,0.215593,0.0264418,1.48992,13640.3,0.000631404,3468.13
1.21165,0.000897741,0.487424,0.19967,0.0909712,0.0263275,1.71919,13100.5,0.000606417,3473.41
1.19986,0.000499999,0.470405,0.196936,0.0625041,0.0283312,1.63802,11532.1,0.000533813,3458.87
1.20832,0.000391259,0.456688,0.194828,0.167831,0.0288685,1.61028,8821.8,0.000408356,3424
1.19941,0.000794427,0.445342,0.150766,-0.10094,0.0240323,1.4323,10914.5,0.000505225,3437.78
1.1947,0.000821085,0.503305,0.201814,0.1789,0.0315612,1.57668,11405.8,0.000527969,3450.56
1.21165,0.000661839,0.472784,0.211839,0.0406904,0.0268745,1.79167,13277.1,0.000614588,3469.62
1.20971,0.000622956,0.435353,0.201188,0.0788531,0.0282199,1.66293,9835.36,0.000455274,3433.77
1.20031,0.000794948,0.483045,0.160568,-0.0146425,0.0277468,1.41893,11220.7,0.0005194,3458.71
1.20011,0.000421407,0.474785,0.141217,-0.0206825,0.0262481,1.34229,10697.6,0.000495186,3448.3
1.21165,0.000516426,0.441556,0.206723,0.161032,0.0266857,1.76422,12340.8,0.000571247,3462.44
1.19941,0.000837415,0.469643,0.146822,-0.0777347,0.0236419,1.41814,11342.7,0.000525046,3449.51
1.19986,0.000442304,0.520134,0.199736,-0.0560676,0.0285411,1.65558,12136.6,0.000561798,3465.85
1.20692,0.00063096,0.454243,0.186012,0.101555,0.0281302,1.55596,10836.6,0.00050162,3448.28
1.19941,0.000779755,0.459034,0.155383,-0.126461,0.0243327,1.45602,12235.8,0.000566388,3452.89
1.19947,0.0010561,0.540488,0.181954,-0.102622,0.0276184,1.54198,11618.5,0.000537814,3447.92
1.19986,0.000704002,0.430755,0.200946,0.025024,0.0286693,1.65805,12733.7,0.000589435,3466.62
0.679463,0.00064945,0.476881,0.217824,0.0179826,0.0393615,1.53653,9439.66,0.000436957,3438.04
1.20162,0.00064658,0.493537,0.186209,0.0502865,0.0288045,1.54671,11817.5,0.000547028,3465.41
1.2034,0.000669734,0.464021,0.184275,0.158487,0.0280776,1.54991,11017.5,0.000509995,3447.4
1.20301,0.000422733,0.525409,0.184464,0.0651414,0.0273541,1.57411,10011.4,0.000463422,3430.28
1.21272,0.000638723,0.532295,0.196165,0.117999,0.0293668,1.60914,11323.5,0.000524156,3442.89
1.20774,0.000697924,0.511771,0.158014,-0.0482646,0.0250536,1.45615,10419,0.000482289,3436.76
1.19986,0.000795052,0.525818,0.200279,0.0239479,0.0285829,1.65695,11436.6,0.000529394,3452.28
1.20283,0.000792623,0.423345,0.162671,0.0767004,0.0256756,1.46386,13649.9,0.000631845,3465.64
1.21192,0.000546953,0.483116,0.208706,0.161878,0.0281851,1.71794,10706.2,0.000495586,3451.4
1.21364,0.000643882,0.492754,0.201667,0.124686,0.029047,1.64408,9666.85,0.000447473,3434.43
1.18451,0.000553116,0.516713,0.177435,0.209697,0.0333145,1.42012,9754.53,0.000451532,3427.23
1.21396,0.000187059,0.545893,0.195587,-0.0783926,0.0298037,1.57952,7347.25,0.0003401,3392.71
1.182,0.000924144,0.486633,0.185855,0.16302,0.0323314,1.48836,9310.21,0.000430965,3435.32
1.20682,0.000538881,0.442008,0.173614,-0.0506221,0.0253341,1.54979,12196.9,0.000564588,3456.99
1.19965,0.000460903,0.52365,0.161954,0.115778,0.027415,1.4296,11106.2,0.000514101,3452.34
1.21165,0.000380757,0.550206,0.19663,-0.0614471,0.0263882,1.686,11425,0.000528859,3452.9
1.20032,0.000760636,0.455369,0.188443,-0.054437,0.0286053,1.56642,10084.5,0.000466804,3428.71
1.19828,0.000654649,0.47409,0.199975,-0.150748,0.0294101,1.6289,10910.4,0.000505039,3434.64
1.2096,0.000675693,0.497539,0.15948,-0.107823,0.0289852,1.39373,12307.9,0.000569725,3458.64
1.21192,0.00082081,0.543763,0.20266,0.163931,0.0267494,1.71608,10604.2,0.000490861,3444.25
0.677705,0.000749611,0.486062,0.21912,0.130669,0.0392627,1.5461,10609.3,0.000491097,3457.14
1.182,0.000700177,0.507675,0.18662,0.0926845,0.0326606,1.47772,10202.6,0.000472273,3446.81
1.20682,0.000759354,0.442265,0.167472,0.147959,0.0262698,1.48344,11629.8,0.000538336,3458.2
1.19941,0.000888232,0.530225,0.149088,-0.0530374,0.02477,1.39306,11099.5,0.000513792,3439.02
1.20682,0.000593694,0.508463,0.170889,0.0913235,0.0261918,1.51004,14733.5,0.000682007,3478.74
1.20139,0.000488768,0.43581,0.148595,-0.0187134,0.024961,1.40432,10245.3,0.000474251,3437.41
1.20585,0.000635114,0.490564,0.158328,-0.0910919,0.0289882,1.38213,12632.5,0.000584751,3459.65
1.20468,0.00071961,0.54158,0.167546,0.0355632,0.025239,1.51462,11591.5,0.000536564,3452.63
1.21775,0.000510313,0.476453,0.194801,-0.00957186,0.0308628,1.55103,11081.5,0.000512955,3450.8
1.182,0.000692026,0.512842,0.186395,0.166013,0.0328776,1.46937,10065.5,0.000465925,3439.09
1.20712,0.000783748,0.460543,0.169479,-0.0858554,0.0250372,1.52079,10734.7,0.000496904,3440.79
1.21069,0.000911409,0.448254,0.178982,0.0951807,0.0289029,1.4994,11247.7,0.00052065,3454.84
1.20139,0.000610279,0.482946,0.155177,0.0039456,0.0246338,1.45485,11843.4,0.000548224,3453.21
1.19986,0.000579047,0.429717,0.176571,0.0378964,0.0290114,1.48534,10861.7,0.000502784,3442.29
1.19986,0.000899245,0.575165,0.198939,-0.00789124,0.0284834,1.64719,10165.5,0.000470558,3440.35
0.677705,0.000735539,0.507362,0.218544,0.0678133,0.0384391,1.56484,10816,0.000500665,3455.05
1.19881,0.000650441,0.479627,0.153973,-0.24354,0.0242446,1.44466,12491.1,0.000578205,3452.01
1.20682,0.00073825,0.453771,0.166026,0.118263,0.0258134,1.49161,15961.4,0.000738843,3484.55
0.677705,0.000779534,0.485886,0.221196,0.246198,0.0393687,1.55608,9741.77,0.000450941,3441.24
0.677705,0.000852427,0.474334,0.219292,0.204718,0.0392872,1.5461,10882.8,0.000503757,3453.23
1.19947,0.000562072,0.563346,0.177158,-0.0446486,0.0280036,1.51505,11951.4,0.000553226,3458.11
1.20585,0.00104493,0.588241,0.15787,0.00211541,0.0288844,1.38459,9879.15,0.000457301,3423.77
1.20954,0.000599193,0.479523,0.175905,0.0872369,0.0295986,1.4667,12232,0.000566213,3468.54
1.2141,0.000367077,0.485484,0.200814,-0.0674681,0.0287356,1.65083,9766.73,0.000452097,3443.79
0.677705,0.000841446,0.495195,0.214761,0.138004,0.0392372,1.53058,11910,0.000551307,3455.37
1.18992,0.000648983,0.417729,0.194816,-0.0758565,0.0331043,1.51721,9859.07,0.000456371,3438.16
1.2096,0.00116846,0.513459,0.186493,0.0847817,0.0282539,1.57065,10762,0.00049817,3440.83
1.20585,0.000918868,0.51155,0.158806,0.00322936,0.028971,1.3877,11267.3,0.000521557,3444.88
1.18164,0.000780056,0.508873,0.190977,-0.12737,0.0319522,1.51799,8905.95,0.000412252,3427.29
1.19754,0.000696498,0.486686,0.171473,0.0459008,0.0285056,1.47349,11134.8,0.000515425,3443.69
1.18431,0.000606606,0.421495,0.185589,0.0795049,0.0316195,1.49806,9890.95,0.000457847,3441.91
1.20394,0.000753138,0.475623,0.172033,0.0365514,0.0271013,1.49691,8666.87,0.000401185,3423.03
0.677705,0.000466574,0.457916,0.219999,0.0682786,0.0396786,1.52567,11180.3,0.000517532,3455.53
1.20774,0.000463605,0.468283,0.16032,0.121331,0.0246594,1.47288,8356.15,0.000386802,3423.57
1.21467,0.000608204,0.461251,0.206878,0.146845,0.0288355,1.69375,10070.5,0.000466158,3446.43
1.20682,0.000918655,0.516841,0.162521,0.163608,0.0251653,1.48288,13617.8,0.000630359,3471.54
1.21457,0.000969788,0.485131,0.200261,0.0290288,0.0284195,1.65577,8307.22,0.000384537,3417.01
1.19986,0.000491566,0.455928,0.200407,0.0302782,0.029364,1.62008,12138.7,0.000561894,3466.51
0.677705,0.000662343,0.4608,0.218323,0.17915,0.039064,1.54393,9127.73,0.000422518,3425.29
1.20719,0.00052836,0.47771,0.166945,-0.095914,0.0252134,1.50516,9424.49,0.000436255,3423.95
1.21362,0.000562643,0.494703,0.206388,0.0255239,0.0289665,1.6791,8938.17,0.000413743,3429.29
1.20209,0.000672721,0.488471,0.149469,-0.0879029,0.026194,1.3843,10812.7,0.000500513,3447.24
1.20952,0.000386825,0.471365,0.189231,-0.0738861,0.0308685,1.52811,11077,0.000512746,3455.85
1.19307,0.000748859,0.546002,0.172867,-0.00848908,0.0310534,1.43257,9850.63,0.000455981,3430.37
0.678817,0.000714211,0.4446,0.223762,0.130398,0.0392827,1.56537,8378.81,0.000387851,3422.68
1.21097,0.000616962,0.429005,0.179823,0.156365,0.0289504,1.50363,9559.7,0.000442513,3435.32
1.19721,0.000657641,0.482563,0.173489,0.0895089,0.0283305,1.48469,12547.5,0.000580815,3457.6
1.20208,0.000648889,0.428217,0.170361,-0.00543136,0.028067,1.47371,9542.39,0.000441712,3426.72
1.21251,0.000833054,0.519565,0.201608,0.0162667,0.0293574,1.64039,10100.4,0.000467544,3444.38
1.21251,0.00108414,0.436313,0.20287,0.201932,0.0284955,1.67502,10637.5,0.000492407,3448.52
1.20585,0.000658927,0.47086,0.160451,0.0173947,0.0284679,1.40001,12003.6,0.000555639,3461.91
1.19986,0.000522805,0.470113,0.200713,-0.0246434,0.0286593,1.65558,11328.9,0.000524408,3451.68
0.677705,0.000628498,0.444738,0.215792,0.0883739,0.0394995,1.51965,8407.15,0.000389163,3426.81
1.20596,0.000703874,0.435924,0.165005,-0.0813296,0.0265675,1.47421,11291.6,0.00052268,3448.35
1.19986,0.000418844,0.451393,0.194422,0.0435508,0.0286715,1.61152,11616.4,0.000537717,3461.78
1.182,0.000691601,0.49019,0.186,-0.0979821,0.0323158,1.48991,10166.2,0.000470589,3443.48
1.20982,0.000462325,0.57061,0.200657,-0.0173022,0.0293626,1.63533,10517,0.000486826,3444.74
1.20803,0.000868915,0.412757,0.167555,0.03101,0.0245305,1.53729,10652,0.000493074,3442.49
1.19721,0.000653124,0.460712,0.174347,-0.107739,0.0279345,1.50987,9608.54,0.000444774,3436.79
1.18976,0.00105395,0.502896,0.198412,-0.166663,0.0331431,1.54201,12011.4,0.000555999,3452.12
1.21505,0.000648205,0.455542,0.205526,0.109434,0.0275066,1.72171,8582.17,0.000397264,3415.66
1.19986,0.0008027,0.466808,0.198747,0.0916894,0.0289312,1.63635,9050.39,0.000418938,3429.2
