mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.790071,0.000396488,0.447709,0.156933,0.0901537,1.72579,0.0162657,1332.14,0.00059978,3514.13
-0.794568,0.000405674,0.536835,0.188203,0.118123,2.3051,0.0131836,1722.14,0.000775371,3518.13
-0.790188,0.000256523,0.469218,0.157454,-0.0447452,1.72496,0.0163165,1793.5,0.000807501,3533.48
-0.793224,0.000223098,0.514265,0.168791,-0.126246,2.00558,0.0137322,1568.96,0.000706406,3526.8
-0.794736,8.30004e-05,0.482283,0.179737,-0.0207101,2.10899,0.0141822,834.626,0.00037578,3482.8
-0.790119,0.000419122,0.444395,0.157047,0.245087,1.71771,0.0163647,2354.51,0.00106009,3535.79
-0.794314,0.000430444,0.488491,0.187818,0.0551398,2.33415,0.0129517,2162.1,0.000973458,3535.72
-0.794665,0.000504211,0.589148,0.185318,0.122423,2.28189,0.0131419,2149.9,0.000967964,3525.93
-0.796808,0.000479858,0.577519,0.177226,-0.0339314,2.18865,0.0129233,1386.76,0.000624369,3518.58
-0.794695,0.000486217,0.501687,0.18787,-0.10177,2.31155,0.0131816,1229.53,0.00055358,3512.96
-0.79497,0.000271956,0.511162,0.183711,-0.161071,2.14084,0.0144051,1086.99,0.000489405,3522.72
-0.794595,0.000365902,0.480117,0.185298,0.0222726,2.19009,0.0140902,599.732,0.000270022,3502.77
-0.793534,0.00036836,0.455553,0.168341,-0.0894223,1.97574,0.014075,1951.25,0.000878525,3542.99
-0.794309,0.000504258,0.506271,0.171217,-0.161414,2.02923,0.0138526,3085.76,0.00138932,3534.82
-0.794915,0.000578568,0.550395,0.182574,-0.0629317,2.24778,0.0129547,356.846,0.000160665,3498.06
-0.794581,0.000766658,0.488576,0.18632,0.052992,2.28997,0.0131966,1600.66,0.000720676,3524.79
-0.795236,0.00030052,0.47961,0.188404,-0.0479474,2.33097,0.0130871,1683.49,0.00075797,3527.08
-0.794437,0.000502646,0.485187,0.1863,0.00900926,2.29438,0.0131701,726.451,0.000327075,3501.74
-0.794694,0.000223198,0.546482,0.187553,0.042683,2.32388,0.0130405,2054.82,0.000925155,3534.28
-0.79447,0.000388403,0.481945,0.17815,-0.0931885,2.08734,0.0141651,1434.68,0.000645945,3537.86
-0.794495,0.000254846,0.509863,0.187273,0.122441,2.28996,0.0133112,684.919,0.000308376,3508.34
-0.794802,0.000255205,0.483286,0.185489,-0.0287,2.18959,0.0141203,896.404,0.000403594,3518.81
-0.793648,0.000514684,0.526723,0.178221,-0.00092692,2.08681,0.0141969,996.844,0.000448816,3518.55
-0.794644,0.000693944,0.545721,0.184656,0.0358085,2.18327,0.0141431,844.712,0.000380321,3503
-0.794809,0.000747677,0.527724,0.184232,0.103349,2.24244,0.0133402,773.187,0.000348117,3515.06
-0.794387,0.000366819,0.502649,0.187616,0.154521,2.31109,0.0130875,1397.61,0.000629256,3530.83
-0.793373,0.000165506,0.502355,0.177786,0.043011,2.07424,0.0143175,768.118,0.000345835,3507.76
-0.794687,0.000450963,0.506391,0.185995,0.0957095,2.24064,0.013449,200.159,9.01192e-05,3482.65
-0.794646,0.000327201,0.545288,0.185337,0.0714741,2.1909,0.0140832,325.876,0.000146722,3489.37
-0.794741,0.000368435,0.51946,0.186646,0.0268764,2.31298,0.0130452,807.187,0.000363426,3513.14
-0.79476,0.000446212,0.478431,0.179862,0.0957687,2.10521,0.0140638,1581.48,0.00071204,3520.43
-0.794766,0.000224861,0.542367,0.18824,0.0974128,2.30958,0.0132799,957.255,0.000430992,3504.51
-0.790136,0.000274921,0.497883,0.157123,0.0521179,1.7281,0.0162733,1220.63,0.000549571,3523.05
-0.79468,0.000371495,0.543432,0.184282,-0.147461,2.23753,0.0134245,937.917,0.000422285,3515.16
-0.814215,0.00037066,0.512787,0.160561,-0.0869649,2.04862,0.011925,749.075,0.000337261,3505.07
-0.790056,0.000724711,0.468819,0.166356,0.038815,2.05275,0.0128127,1234.28,0.000555719,3517.77
-0.794134,0.000528811,0.489721,0.177328,0.0529055,2.08753,0.0140544,728.278,0.000327898,3498
-0.794402,0.0008076,0.552484,0.184697,0.0328025,2.24563,0.013428,396.116,0.000178346,3499.45
-0.794506,0.000474809,0.555962,0.183921,-0.0954519,2.14222,0.0144145,1019.21,0.000458886,3513.51
-0.794978,0.000417253,0.488296,0.170488,0.124374,2.04529,0.0135034,1021.66,0.000459991,3510.09
-0.794341,0.000300456,0.501143,0.187717,0.0185998,2.31703,0.0130468,1391.9,0.000626685,3520.49
-0.794468,0.000140322,0.470967,0.185697,0.0836275,2.16576,0.0143575,521.021,0.000234583,3497.58
-0.794694,0.000281848,0.515344,0.187781,0.290366,2.32388,0.0130589,2900.93,0.0013061,3530.65
-0.794834,0.000287787,0.501414,0.184461,-0.0283839,2.26328,0.0132048,1300.23,0.000585413,3518.34
-0.795094,0.000490214,0.514587,0.177253,0.00940639,2.06763,0.014275,815.875,0.000367337,3495.77
-0.794594,0.000698316,0.492445,0.184084,-0.0495763,2.2371,0.0134043,1323.05,0.000595686,3520.77
-0.794819,0.00048835,0.506274,0.186862,0.124694,2.31455,0.0130052,1562.87,0.000703663,3510.15
-0.79441,0.000740649,0.49768,0.187234,0.0738434,2.31491,0.0130279,1946.07,0.000876191,3522.7
-0.794437,0.000290988,0.512242,0.186315,0.0324094,2.2946,0.0131706,647.458,0.000291509,3492.31
-0.789752,0.000135523,0.515091,0.156001,-0.0931687,1.83846,0.0140974,993.127,0.000447143,3523.12
-0.794678,0.000660686,0.605973,0.157159,0.0640538,1.85039,0.0139689,477.848,0.000215145,3488
-0.794569,0.000381988,0.489564,0.184745,0.145653,2.25857,0.01326,1612.31,0.000725923,3542.29
-0.794459,0.000354926,0.460853,0.187671,0.0732246,2.24985,0.0137686,339.545,0.000152876,3493.8
-0.794698,0.000645034,0.615694,0.183276,0.16256,2.20496,0.0135493,1013.11,0.000456139,3501.88
-0.794651,0.000290604,0.592623,0.185306,0.112589,2.19039,0.0140886,1583.76,0.000713068,3504.31
-0.794573,0.000589467,0.473743,0.186278,0.0258476,2.23115,0.0138273,290.515,0.000130801,3492.5
-0.794884,0.000416472,0.498243,0.186408,0.040684,2.31734,0.0129442,1341.19,0.000603853,3525.32
-0.794749,0.000387118,0.515955,0.183559,-0.114908,2.15133,0.0143181,1154.22,0.000519672,3522.21
-0.794363,0.000739549,0.564686,0.185022,0.0992048,2.24986,0.0134353,1102.85,0.000496542,3517.65
-0.794492,0.000277967,0.506342,0.182787,0.233912,2.18249,0.0136689,850.158,0.000382772,3518.43
-0.794789,0.000643671,0.551387,0.17708,0.10268,2.07428,0.0142109,1791.41,0.000806559,3531.69
-0.794636,0.000651975,0.487262,0.186491,0.147475,2.3148,0.0130012,1478.51,0.000665679,3527.82
-0.7945,0.000805741,0.538782,0.187655,0.0503719,2.26927,0.013529,786.982,0.000354328,3493.12
-0.794475,0.000341775,0.575314,0.185708,0.152483,2.24074,0.0136001,548.99,0.000247176,3500.4
-0.794532,0.000312313,0.438435,0.162972,-0.0841795,1.91532,0.0140974,2076.41,0.000934876,3541.22
-0.794586,0.000513029,0.534173,0.177282,0.0308757,2.07852,0.0142191,972.707,0.000437949,3512.5
-0.792677,0.000794154,0.51579,0.180461,-0.194296,2.15778,0.0137407,667.352,0.000300467,3494.72
-0.794779,0.00062248,0.470572,0.184175,0.141341,2.24405,0.0133435,824.261,0.000371113,3521.83
-0.794755,0.000217514,0.5148,0.183842,0.01141,2.13823,0.0144578,1132.36,0.000509833,3527.77
-0.794362,0.00030462,0.489004,0.173598,-0.17698,2.03828,0.014064,4088.21,0.00184066,3548.65
-0.793618,0.000411134,0.513162,0.181204,-0.00300031,2.27991,0.0124972,622.136,0.000280109,3504.97
-0.794454,0.000490139,0.518744,0.184503,0.0720309,2.13951,0.0144776,1516.18,0.000682639,3528.67
-0.794887,0.000416214,0.52027,0.185547,0.050011,2.20698,0.014017,880.285,0.000396337,3486.34
-0.794615,0.000541905,0.551625,0.184757,0.0548757,2.23619,0.0133386,224.343,0.000101007,3492.63
-0.794638,0.000421939,0.423787,0.183762,0.0997034,2.14679,0.0143712,652.598,0.000293824,3517.63
-0.790148,0.000310007,0.509384,0.157465,-0.0933977,1.72493,0.0163149,986.057,0.00044396,3501.82
-0.794935,0.00025903,0.498407,0.1859,0.0757858,2.32377,0.012852,1847.05,0.000831611,3526.12
-0.794753,0.000403597,0.520114,0.185799,-0.0673401,2.26756,0.0133751,1132.22,0.000509766,3514.06
-0.794433,-5.09634e-05,0.445577,0.186364,0.00261696,2.28047,0.0132546,615.017,0.000276903,3498.34
-0.794967,0.000345037,0.474995,0.184071,0.166086,2.18382,0.0139836,1267.79,0.000570808,3521.6
-0.794447,0.000166426,0.475771,0.172247,-0.0628378,2.03435,0.0139804,1976.35,0.000889825,3531.38
-0.794621,0.000583146,0.552847,0.188817,0.0858558,2.35938,0.0129186,798.801,0.00035965,3512.73
-0.79393,0.000274548,0.5771,0.158563,0.0821371,1.84907,0.0141777,991.45,0.000446388,3506.24
-0.794808,0.000441431,0.55844,0.186092,0.035805,2.29629,0.0130369,536.615,0.000241604,3492.07
-0.79427,0.000579554,0.524442,0.18693,-0.0156476,2.26707,0.0134327,415.034,0.000186864,3489.72
-0.794595,0.000275194,0.493557,0.183939,-0.0745375,2.14664,0.0143874,537.535,0.000242018,3506.28
-0.794873,0.000283125,0.54593,0.184513,-0.0228078,2.16249,0.014316,877.389,0.000395033,3519.44
-0.794822,0.000469332,0.48845,0.187502,0.124944,2.27416,0.0133839,470.904,0.000212018,3502.61
-0.794603,0.000846012,0.620748,0.183581,-0.0985802,2.24207,0.0132935,1991.55,0.000896671,3524.49
-0.794415,0.000198321,0.447651,0.186129,-0.0110616,2.28398,0.0132379,925.229,0.000416572,3503.86
-0.793764,0.00047597,0.495071,0.170137,-0.13359,2.0064,0.0139545,1487.47,0.000669714,3525.19
-0.793467,0.000523421,0.489001,0.185828,-0.079239,2.16483,0.0144471,588.911,0.00026515,3492.93
-0.793644,0.000374671,0.495547,0.179627,0.0349987,2.24789,0.0126491,1533.25,0.000690325,3515.01
-0.793837,0.000243595,0.581323,0.182208,0.0266804,2.11532,0.0144339,1127.04,0.000507434,3519.68
-0.794414,0.000868641,0.5318,0.176161,-0.0773176,2.07205,0.01414,1174.5,0.000528804,3511.72
-0.794857,0.000103768,0.526264,0.186927,0.0522221,2.3229,0.0129813,1238.11,0.000557442,3522.16
-0.794655,0.000557814,0.510945,0.188037,-0.0822822,2.32568,0.0130737,1385.86,0.000623967,3519.5
-0.793489,0.000364698,0.487819,0.177909,-0.0454772,2.14066,0.0135263,1169.79,0.000526682,3528.86
-0.794312,0.000697724,0.544043,0.18692,0.0608274,2.27941,0.0133021,1085.3,0.000488643,3509.89
-0.794603,0.000367974,0.507946,0.186306,0.0130483,2.20321,0.0140496,375.091,0.00016888,3492.08
-0.794507,0.000592269,0.484458,0.184512,0.061002,2.21064,0.0136734,1668.91,0.000751406,3533.43
-0.794701,0.000327586,0.612662,0.176873,-0.175958,2.06406,0.0142883,1109.35,0.000499472,3519.6
-0.794667,0.000494601,0.576469,0.185142,-0.205576,2.19008,0.0140822,477.869,0.000215155,3492.74
-0.794768,0.000210894,0.481389,0.187596,0.0345951,2.28096,0.013446,391.278,0.000176168,3489.28
-0.794437,0.000235561,0.536555,0.186285,-0.0812407,2.29419,0.0131695,1552.73,0.000699098,3524.86
-0.793645,0.000297099,0.542088,0.187903,-0.0643508,2.24023,0.0139613,339.611,0.000152905,3494.38
-0.794641,0.000262578,0.525052,0.184186,0.118739,2.15601,0.0143332,904.689,0.000407324,3516.02
-0.794551,0.00075705,0.537915,0.186725,-0.0150035,2.29975,0.0130694,1333.78,0.000600518,3512.57
-0.794694,0.00062383,0.546839,0.188029,0.14069,2.32784,0.013066,999.502,0.000450013,3513.05
-0.812687,0.000595579,0.506334,0.146011,0.0490043,1.76636,0.0135266,1399.34,0.000630037,3519.24
-0.794452,0.000551498,0.508056,0.162414,-0.107789,1.90579,0.0140845,1662.99,0.000748738,3530.27
-0.794646,0.00028764,0.504538,0.186214,0.0978132,2.30327,0.0130164,1452.54,0.000653989,3531.05
-0.794736,0.000330315,0.549826,0.184479,0.0491701,2.25201,0.0132391,530.483,0.000238843,3508.37
-0.794638,0.000533172,0.438223,0.183768,-0.00378512,2.14679,0.0143717,1115.55,0.000502262,3526.35
-0.79392,0.00043725,0.468262,0.183836,0.0855927,2.17205,0.0140686,603.305,0.00027163,3505.26
-0.793191,0.000546195,0.575242,0.184069,0.130244,2.22862,0.0134154,305.387,0.000137497,3495.71
-0.796727,0.000464544,0.506296,0.176365,-0.11414,2.17494,0.0128934,1631.82,0.000734708,3527.31
-0.794172,0.000380451,0.488487,0.183251,0.0713075,2.12576,0.0144041,1059.41,0.000476985,3516.75
-0.794318,0.000276185,0.422018,0.166588,-0.0789191,1.9518,0.0140235,1981.34,0.000892074,3523.92
-0.794548,0.000438127,0.541088,0.185218,-0.0381182,2.18922,0.0140791,1776.05,0.000799645,3523.26
-0.794649,0.000553514,0.484548,0.185966,-0.00908817,2.31507,0.0129174,1901.84,0.00085628,3535.82
-0.794805,0.000284628,0.459659,0.183807,0.00585707,2.21353,0.0136055,1015.34,0.000457144,3514.57
-0.794665,0.000540793,0.61059,0.177003,-0.123096,2.06406,0.0142994,1361.11,0.000612823,3514.55
-0.794341,0.000450042,0.515811,0.18734,0.0949178,2.31703,0.0130163,1691.36,0.000761512,3533.16
-0.794314,0.000406071,0.507136,0.186379,-0.0130314,2.2847,0.0132362,609.662,0.000274493,3515.5
-0.794539,0.000518861,0.522467,0.185191,-0.0420085,2.18975,0.0140749,451.989,0.000203502,3487
-0.794517,0.000669154,0.481857,0.187968,0.101772,2.35581,0.01281,1897.12,0.000854154,3521.97
-0.78775,0.000272794,0.53627,0.140936,0.0470007,1.65931,0.0144948,1806.33,0.000813279,3524.18
-0.794499,0.000530684,0.442551,0.184503,0.156204,2.18362,0.0141132,1081.08,0.000486743,3527.07
-0.79419,0.000248097,0.582643,0.188439,-0.0454125,2.34936,0.0129326,1287.38,0.000579626,3526.03
-0.794293,0.000296878,0.477219,0.187491,-0.0828511,2.20037,0.0142651,1661.49,0.000748063,3527.49
-0.793913,0.000398386,0.550782,0.170165,-0.00327912,1.9923,0.014162,1209.36,0.000544501,3521.48
-0.794475,6.29705e-05,0.495977,0.183922,0.000995396,2.14665,0.014395,1091.31,0.00049135,3519.8
-0.794741,0.000337191,0.584178,0.183285,-0.00238532,2.21858,0.0134689,421.053,0.000189574,3499.58
-0.795379,0.00048245,0.523246,0.184062,0.0613796,2.25927,0.0131982,637.958,0.000287232,3503.59
-0.794963,0.000428291,0.52526,0.169929,-0.138205,2.00193,0.0140276,1214.74,0.000546921,3527.21
-0.794715,0.0006674,0.483589,0.187993,0.117813,2.28634,0.0134633,664.268,0.000299078,3496.52
-0.794058,0.000836286,0.55407,0.186346,-0.0317309,2.26581,0.0134477,1783.28,0.0008029,3531.08
-0.794422,0.000505545,0.478465,0.184908,0.0446016,2.24998,0.0134256,1707.46,0.000768762,3526.48
-0.793714,0.000595845,0.543256,0.179004,-0.064425,2.09243,0.0142634,997.673,0.00044919,3511.41
-0.794691,0.000371885,0.534546,0.182959,-0.10671,2.22642,0.0133342,409.804,0.000184509,3490.61
-0.79477,0.000736339,0.511082,0.188614,0.072665,2.30744,0.0133784,328.443,0.000147877,3486.72
-0.794434,0.000526569,0.493913,0.186344,0.0851217,2.28109,0.013265,331.878,0.000149424,3492.22
-0.794844,0.000476177,0.488284,0.185687,0.135327,2.21094,0.0139114,608.516,0.000273976,3500.45
-0.794957,0.000367638,0.516024,0.184676,0.0217466,2.24606,0.0134159,644.825,0.000290324,3509.68
-0.794701,0.000301934,0.495724,0.177247,-0.0591017,2.06749,0.0142834,1172.72,0.000528002,3531.1
-0.794022,0.000365194,0.447445,0.186782,-0.00807441,2.2722,0.0134161,569.736,0.000256516,3508.41
-0.794641,0.000235566,0.474995,0.17873,0.104799,2.06463,0.0145565,1174.92,0.000528994,3499.72
-0.794573,0.000455856,0.552534,0.186147,0.112394,2.2524,0.013407,403.875,0.00018184,3499.03
-0.794416,9.06673e-05,0.546173,0.187928,0.0269547,2.34083,0.0129309,1866.98,0.000840583,3531.68
-0.794431,0.000177003,0.470526,0.184554,-0.0213244,2.21385,0.0136308,551.947,0.000248507,3492.12
-0.794152,0.000186288,0.453755,0.187458,-0.0671469,2.32879,0.0129404,997.125,0.000448942,3516.5
-0.793065,0.000315189,0.520874,0.166225,-0.06031,1.94689,0.0141652,2773.02,0.00124852,3536.53
-0.794694,0.000672566,0.531275,0.188205,0.137986,2.3337,0.0130378,1303.78,0.000587011,3510.69
-0.793935,0.000300371,0.493687,0.185449,0.00779249,2.28849,0.0130294,563.507,0.000253712,3505.61
-0.794595,0.000116023,0.476081,0.185304,0.058809,2.19194,0.0140788,337.227,0.000151832,3490.24
-0.790126,0.000421483,0.506135,0.157542,0.159366,1.73605,0.0162028,557.6,0.000251052,3505.39
-0.794507,0.000294032,0.531365,0.181734,-0.0547771,2.10355,0.0145043,689.631,0.000310498,3502.85
-0.794379,0.000205461,0.44749,0.185087,0.0477608,2.26311,0.0133502,1490.72,0.000671178,3527.74
-0.790406,0.000466482,0.510314,0.145879,0.04748,1.6134,0.0165249,1302.71,0.00058653,3516.87
-0.793592,0.000573097,0.575982,0.185543,-0.111857,2.26099,0.0133232,308.227,0.000138775,3504.1
-0.794733,0.000319173,0.506737,0.177189,0.0636315,2.07473,0.0142179,543.101,0.000244524,3500.53
-0.789526,0.000540096,0.538625,0.149222,-0.0793412,1.63253,0.0167007,773.994,0.000348481,3511.87
-0.794717,0.000676382,0.560755,0.19151,-0.168176,2.25697,0.0142439,685.604,0.000308684,3512.5
-0.794667,0.00050376,0.50031,0.183773,-0.0825578,2.15321,0.0143294,957.614,0.000431153,3522.33
-0.794424,0.000523518,0.457041,0.187107,0.0334891,2.31604,0.0130469,1409.68,0.000634692,3525.79
-0.789324,0.000196914,0.475692,0.151098,-0.0106607,1.71041,0.0153664,211.408,9.51837e-05,3473.7
-0.795128,0.000495583,0.558492,0.182391,-0.0629749,2.13019,0.0143472,776.045,0.000349404,3513.47
-0.793921,0.000327537,0.493913,0.186551,0.0689889,2.29481,0.0130971,1072.41,0.000482837,3511.2
-0.794225,0.000441655,0.510282,0.179038,-0.0152886,2.22174,0.0128655,1465.46,0.000659804,3525.4
-0.793586,0.000646309,0.495057,0.173929,-0.0199769,2.02852,0.0142248,1991.4,0.000896604,3517.61
-0.794158,0.000295659,0.480413,0.176437,-0.0485792,2.0512,0.0143373,2080.26,0.000936612,3526.7
-0.794342,0.000427863,0.470368,0.190875,-0.0360653,2.26606,0.0140916,384.346,0.000173047,3500.63
-0.794573,0.000419712,0.555502,0.183763,-0.15018,2.14482,0.0143786,510.894,0.000230023,3516.71
-0.790055,0.000219817,0.450074,0.156922,0.0971822,1.73329,0.0162064,2004.52,0.000902508,3525.19
-0.7944,0.000401758,0.482036,0.188964,0.0292288,2.34785,0.0129832,1247.11,0.000561493,3516.14
-0.794812,0.000363807,0.508316,0.177562,-0.160035,2.0746,0.014191,768.949,0.000346209,3521.18
-0.794535,0.000102415,0.547824,0.186751,0.119215,2.24265,0.0137574,661.717,0.00029793,3513.82
-0.795868,0.000374459,0.492528,0.172066,-0.0285638,2.02445,0.0141115,1608.87,0.000724373,3515.62
-0.794962,0.000518197,0.54252,0.183848,0.00153707,2.22856,0.0134879,686.231,0.000308967,3515.79
-0.79429,0.000282631,0.511977,0.18639,0.0797659,2.29419,0.0131781,989.231,0.000445388,3513.82
-0.794792,0.000520258,0.533432,0.18442,-0.00793624,2.26167,0.0132109,969.526,0.000436516,3529.46
-0.794495,0.000409104,0.485555,0.187263,0.0246131,2.30422,0.0130972,677.923,0.000305226,3498.34
-0.795273,0.000315295,0.54641,0.18463,0.0949848,2.17875,0.0140712,1239.8,0.000558202,3517.05
-0.794152,0.000248331,0.469056,0.184795,0.198353,2.24569,0.0134106,320.24,0.000144184,3481.45
-0.794751,0.00038511,0.530931,0.17701,-0.142601,2.0511,0.0143901,720.895,0.000324574,3508.92
-0.794764,0.000189883,0.538191,0.183809,-0.00884174,2.22421,0.0134874,841.885,0.000379048,3524.23
-0.794633,0.000471778,0.531009,0.184763,0.051451,2.24213,0.0133951,1098.21,0.000494456,3529.92
-0.794799,0.000515895,0.470131,0.184442,-0.152858,2.24416,0.0133157,329.887,0.000148527,3492.18
-0.794536,0.000424216,0.489794,0.186525,0.0820467,2.2769,0.0132572,946.405,0.000426107,3511.76
-0.794543,0.000533865,0.518359,0.186728,0.057961,2.31854,0.0129222,1457.39,0.000656169,3526.02
-0.794509,0.000211886,0.508101,0.186421,0.0892802,2.31507,0.012954,2056.67,0.000925987,3519.78
-0.794582,0.000416824,0.474235,0.184664,-0.0826622,2.24367,0.0134342,832.435,0.000374793,3510.48
-0.794437,0.000389123,0.520677,0.186296,0.110476,2.29438,0.0131698,682.803,0.000307423,3507.56
-0.794077,0.000505691,0.490084,0.184046,-0.156389,2.14231,0.0143893,1449.32,0.000652539,3526.29
-0.795403,0.000144952,0.479684,0.169092,-0.0436695,1.94763,0.0145799,557.162,0.000250855,3502.68
-0.793655,0.000318685,0.530699,0.177697,-0.0305764,2.202,0.0128869,3029.85,0.00136415,3535.78
-0.794495,0.000478346,0.453004,0.185925,0.12395,2.26446,0.0133076,478.395,0.000215391,3504.24
-0.793929,0.000297883,0.48582,0.172547,0.0537519,2.02452,0.0141688,2206.92,0.000993638,3538.57
-0.794735,0.00015577,0.434819,0.184915,0.0200453,2.2263,0.013585,622.021,0.000280057,3493.51
-0.815025,0.000560603,0.462918,0.14424,-0.0454867,1.78096,0.0129346,701.965,0.000316051,3506.21
-0.794356,0.000145575,0.456617,0.178288,0.0329822,2.07669,0.0143942,936.587,0.000421686,3509.65
-0.796326,0.000294486,0.612793,0.180582,0.0527262,2.29682,0.0123308,506.597,0.000228089,3504.13
-0.794321,0.000297183,0.52706,0.180479,0.00100127,2.15236,0.013756,466.727,0.000210138,3491.53
-0.794538,0.000501799,0.497467,0.18477,-0.00187129,2.18647,0.0140603,1105.27,0.000497633,3527.7
-0.794619,0.000366461,0.577456,0.188263,0.158396,2.32784,0.013061,1412.11,0.000635783,3537.74
-0.794721,0.000140568,0.501602,0.184924,-0.0205495,2.26002,0.0132373,1246.92,0.00056141,3513.12
-0.79438,0.000371911,0.577815,0.186958,0.052595,2.27232,0.0134457,393.489,0.000177163,3499.13
-0.794777,0.000310963,0.532637,0.188226,0.0894933,2.32388,0.0130949,1673.04,0.000753264,3519.34
-0.795484,0.000546933,0.474025,0.16549,0.06483,1.9766,0.0136371,1123.12,0.000505672,3515.34
-0.794737,0.000427118,0.492475,0.189741,-0.0246761,2.33186,0.0131622,1125.93,0.000506935,3517.99
-0.794834,0.000360889,0.466367,0.184512,0.10612,2.26145,0.0132197,634.674,0.000285754,3500.32
-0.793933,0.000491575,0.464213,0.182082,-0.0658142,2.13153,0.0142929,633.299,0.000285135,3507.71
-0.793917,0.000663197,0.600942,0.187656,0.0347533,2.32219,0.0130062,1409.87,0.000634776,3512.92
-0.794638,0.000875903,0.4802,0.183762,-0.0611971,2.14679,0.0143712,1238.23,0.000557499,3524.31
-0.794587,0.000205693,0.525407,0.17677,-0.00107779,2.06646,0.0142454,886.722,0.000399235,3520.32
-0.79464,0.000239113,0.644673,0.186503,-0.0191496,2.23871,0.0137718,1386.02,0.000624039,3512.9
-0.79515,0.000616532,0.505531,0.184864,-0.0467086,2.16203,0.0142517,1108.8,0.000499222,3503.86
-0.794064,0.000768477,0.540165,0.181723,0.0827197,2.1483,0.0139731,427.808,0.000192615,3489.07
-0.794419,0.000580545,0.52147,0.186283,0.159069,2.28997,0.0131936,1268.14,0.000570965,3525.25
-0.794715,0.000287818,0.533553,0.188507,0.0708626,2.29375,0.0134637,681.732,0.000306941,3510.16
-0.79473,0.000213745,0.489968,0.188262,0.00746819,2.3321,0.013041,828.414,0.000372983,3514.62
-0.794683,0.000180396,0.48109,0.187679,0.277888,2.28606,0.0134316,610.066,0.000274674,3504.88
-0.794641,0.000648084,0.53717,0.178391,0.105902,2.05433,0.0145957,490.084,0.000220654,3491.84
-0.794632,0.000249619,0.511097,0.188313,0.142435,2.33192,0.0130501,1794.03,0.000807738,3528.42
-0.793644,0.000190452,0.470889,0.179939,-0.0930122,2.25069,0.0126651,1917.38,0.000863273,3511.5
-0.794643,0.000404462,0.488607,0.184631,-0.0125159,2.26603,0.0131562,611.227,0.000275197,3505.6
-0.794332,0.000299072,0.523995,0.187567,0.0552706,2.28665,0.0133929,507.5,0.000228495,3507.08
-0.794945,0.000362965,0.533676,0.180477,-0.0226719,2.13458,0.0139917,1705.35,0.000767812,3529.95
-0.794328,0.000442081,0.463133,0.185199,0.0162519,2.17696,0.0142468,708.383,0.00031894,3503.21
-0.794792,0.000306824,0.478751,0.18442,-0.116291,2.26167,0.0132109,999.114,0.000449838,3514.2
-0.794365,0.000532361,0.449397,0.183372,0.028495,2.22352,0.0134505,1459.92,0.000657309,3519.18
-0.794416,0.000414631,0.591382,0.187628,0.0933548,2.33775,0.0129239,1273.05,0.000573174,3524.11
-0.794416,0.000394457,0.568138,0.187336,0.103174,2.34083,0.0128835,2467.63,0.00111102,3525.57
-0.794574,7.69747e-05,0.518852,0.189019,0.240011,2.28906,0.0135312,712.119,0.000320622,3500.2
-0.794167,0.000175758,0.493151,0.184361,0.0745437,2.22352,0.0135209,491.324,0.000221212,3489.39
-0.794358,0.000800335,0.490198,0.184934,0.147917,2.24137,0.013473,1524.46,0.000686369,3517.12
-0.790041,0.000380279,0.522156,0.154836,-0.144698,1.80708,0.0143881,436.574,0.000196562,3499.52
-0.794674,0.000491015,0.53264,0.185376,0.122481,2.26462,0.0132619,1896.71,0.00085397,3538.64
-0.790376,0.000288807,0.514559,0.15962,0.135859,1.76069,0.0160731,970.854,0.000437114,3519.77
-0.788988,0.000452414,0.478889,0.14411,0.0996169,1.61452,0.0160152,1583.34,0.000712876,3524.47
-0.794554,0.000578426,0.492847,0.185262,0.0212228,2.19819,0.0140749,489.439,0.000220364,3489.72
-0.794845,0.000328453,0.525265,0.184596,0.117013,2.25307,0.0132424,326.773,0.000147125,3496.65
-0.794701,0.000414163,0.571115,0.177288,-0.16157,2.06073,0.0143362,1434.18,0.000645721,3520.93
-0.794501,0.000588519,0.509739,0.177594,-0.0445736,2.07687,0.0142323,1474.46,0.000663857,3525.73
-0.794828,0.000365255,0.457431,0.165014,0.117379,1.96788,0.0136576,1424.74,0.000641473,3516.67
-0.794754,0.00045929,0.458279,0.177279,0.0569054,2.07095,0.0142521,911.853,0.00041055,3508.85
-0.794179,0.000457194,0.483693,0.186459,-0.0745517,2.29452,0.0131826,1045.72,0.00047082,3521.77
-0.795769,0.000436562,0.592555,0.164317,-0.0608693,1.93989,0.0139178,599.615,0.000269969,3510.29
-0.794393,0.000169477,0.495913,0.185326,-0.060367,2.24428,0.0134888,1949.44,0.000877712,3530.05
-0.794796,0.000491918,0.514182,0.186601,0.000585776,2.28131,0.0133065,637.177,0.000286881,3505.22
-0.794563,0.000255748,0.48851,0.180766,-0.0187275,2.09025,0.014498,1182.43,0.000532375,3505.52
-0.794699,0.000335267,0.539777,0.185251,-0.165291,2.19114,0.0140732,1317.22,0.000593062,3525.28
-0.797471,7.90563e-05,0.462288,0.178039,-0.0375744,2.21078,0.0128267,572.284,0.000257664,3500.03
-0.794448,0.000325801,0.484657,0.190906,0.0389544,2.17861,0.0149319,1148.09,0.000516911,3528.87
-0.794981,0.000355356,0.480722,0.179593,0.124678,2.19016,0.0132112,902.685,0.000406422,3511.36
