mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.02897,-1.81454e-05,0.456929,0.183086,0.00672894,0.0106259,2.54887,77596.4,0.000560853,3606.45
1.02974,0.000349591,0.366748,0.163252,0.174012,0.0134708,1.95301,38813.9,0.00028054,3573.26
1.02938,0.000354363,0.438959,0.166879,0.0855904,0.0122896,2.10863,67357.7,0.000486849,3595.62
1.02352,0.000171305,0.405443,0.161824,-0.0329882,0.0102038,2.24892,122949,0.000888656,3611.53
1.02828,9.69887e-05,0.397617,0.161669,0.183026,0.0114696,2.10758,50666.8,0.00036621,3580.87
1.02867,4.21693e-05,0.423762,0.170071,0.0801908,0.0122713,2.14397,79732.9,0.000576295,3597.32
1.0298,0.000249492,0.454036,0.174723,-0.0444432,0.0122421,2.21063,39266.8,0.000283814,3583.71
1.02826,7.96651e-05,0.36443,0.166753,-0.237845,0.0124916,2.07787,118846,0.000859,3615.36
1.02928,0.000172292,0.317906,0.169678,-0.0740183,0.0125117,2.11809,56608.3,0.000409154,3580.08
1.02936,0.000298979,0.409107,0.172562,0.0478973,0.012516,2.16089,26202.7,0.000189388,3581.03
1.02968,0.000339034,0.388588,0.170553,-0.011648,0.0124381,2.13852,32713.5,0.000236447,3567.86
1.02976,0.000502056,0.428279,0.164127,0.122246,0.0134814,1.95063,63625.4,0.000459873,3589.32
1.03001,0.00013185,0.428238,0.175958,-0.108403,0.0124111,2.20222,101267,0.00073194,3607.93
1.02924,0.000198763,0.434252,0.170307,0.0291514,0.0125578,2.12269,102899,0.000743734,3593.51
1.02916,0.000238156,0.359491,0.161332,0.0147159,0.0142146,1.88075,28049,0.000202733,3563.94
1.03021,0.000208253,0.440469,0.151169,-0.0420873,0.010336,2.07662,44682.7,0.000322958,3566.1
1.02878,0.000299693,0.409338,0.139989,-0.0433222,0.0160766,1.56703,109762,0.000793343,3602.62
1.02927,0.000144274,0.421152,0.170044,0.0430927,0.0125504,2.11234,84980.3,0.000614222,3594.96
1.02391,0.000219899,0.404494,0.163087,-0.150573,0.00988939,2.31306,73641.6,0.000532268,3583.26
1.03014,0.000149159,0.462072,0.178693,-0.237247,0.0123086,2.25568,70697.4,0.000510988,3586.54
1.02931,0.00024065,0.382254,0.170533,0.0716282,0.0124133,2.1403,73179.4,0.000528927,3591.15
1.02819,0.000356876,0.428151,0.125103,-0.0319258,0.00976379,1.77326,78846,0.000569884,3576.75
1.02903,-3.67518e-05,0.391771,0.162342,0.0331455,0.0099853,2.28768,89478.5,0.000646734,3605.48
1.02768,9.25006e-05,0.381842,0.161674,0.0888167,0.0134941,1.93927,27114.5,0.000195978,3561.73
1.02912,0.000136017,0.392899,0.151553,0.18384,0.0103704,2.07527,49224.7,0.000355787,3582.8
1.02861,4.03047e-05,0.434502,0.176938,0.118581,0.012906,2.17783,24416.8,0.00017648,3555.08
1.02685,9.58327e-05,0.375303,0.14675,0.0729021,0.0122755,1.8411,52242.4,0.000377599,3593.86
1.02936,0.000466495,0.386638,0.164498,0.0816542,0.0123024,2.07099,95301.4,0.000688821,3600.56
1.02936,9.15991e-05,0.444991,0.170403,-0.027034,0.0124566,2.13097,88446.5,0.000639275,3596.68
1.03014,0.000318652,0.443904,0.179525,0.0462437,0.0123747,2.25568,38102.1,0.000275395,3570
1.02961,0.000268254,0.452384,0.170657,0.0725304,0.0126366,2.10068,19920.4,0.000143981,3554.81
1.02879,0.000482052,0.36817,0.169468,-0.14911,0.0126318,2.08923,57846.5,0.000418104,3589.28
1.02899,0.000251764,0.463833,0.158666,-0.0474957,0.00913079,2.35048,58922.8,0.000425883,3591.09
1.02976,0.000347798,0.402495,0.161122,-0.144479,0.0137993,1.90137,33340.1,0.000240976,3579.86
1.02886,6.95611e-05,0.459,0.149622,0.157621,0.0105556,2.02621,77098.2,0.000557252,3591.85
1.02883,0.000325628,0.383054,0.15141,0.0622394,0.0103939,2.07548,46844.8,0.000338586,3583.58
1.02947,6.87145e-05,0.394676,0.170996,0.016027,0.012386,2.1523,35197.3,0.0002544,3571.01
1.02929,0.000229662,0.446237,0.170613,0.0610526,0.0123401,2.15499,102082,0.000737832,3599.72
1.02941,0.000158379,0.489601,0.170537,-0.0376734,0.012483,2.12841,52299.2,0.000378009,3580.47
1.02936,0.00054347,0.445339,0.171521,0.0585642,0.0123869,2.15533,71675.3,0.000518056,3577.6
1.0293,9.50322e-05,0.411069,0.170469,0.0022904,0.0124632,2.1306,73627.9,0.000532169,3588.88
1.02968,0.000129387,0.390805,0.174222,0.0440861,0.0126126,2.17604,57659.3,0.000416751,3603.65
1.02924,0.000167101,0.443013,0.170033,0.110397,0.0125326,2.12369,64410.1,0.000465545,3577.8
1.02889,0.000371626,0.401251,0.176535,-0.148433,0.0127656,2.19209,36131.6,0.000261153,3568.86
1.02536,0.000177282,0.432536,0.179394,0.0439283,0.0116689,2.34404,38546.8,0.00027861,3571.79
1.03024,0.000282372,0.371687,0.173806,-0.0168562,0.0127094,2.15739,105935,0.000765679,3618.35
1.02964,0.000106246,0.389013,0.166142,0.0979263,0.0124683,2.0784,76935.7,0.000556077,3593.97
1.02936,0.0002982,0.366684,0.16543,-0.135953,0.0125587,2.05357,85678.6,0.000619269,3587.16
1.0304,0.000290646,0.47737,0.175867,0.03226,0.0124272,2.19384,47676.9,0.0003446,3593.22
1.02972,0.000233889,0.436213,0.168661,0.0502316,0.0123225,2.12273,73872.4,0.000533936,3593.39
1.02936,0.000129599,0.443245,0.170624,-0.0360112,0.0124048,2.13977,51960.8,0.000375563,3581.57
1.02936,0.000333521,0.42787,0.170464,0.0506936,0.0123719,2.14657,104635,0.000756279,3603.53
1.02883,0.000200591,0.431614,0.152756,0.113472,0.010176,2.11844,77092.5,0.00055721,3596.67
1.02398,0.000335578,0.401923,0.16187,-0.0341184,0.0101264,2.2667,46137.9,0.000333476,3586
1.02925,0.000546983,0.519402,0.170396,-0.0768016,0.0124113,2.13877,108502,0.000784232,3606
1.02936,4.6278e-05,0.345195,0.170342,0.0611016,0.0125746,2.11138,108742,0.00078597,3605.83
1.02939,0.000181276,0.343171,0.172068,-0.0217833,0.0123189,2.16957,108694,0.00078562,3598.31
1.02946,0.000204753,0.405049,0.170616,0.0897561,0.0123794,2.14732,95318.6,0.000688945,3595.69
1.02913,0.000293201,0.407719,0.169303,0.0660774,0.0125441,2.1085,47452.8,0.00034298,3570.65
1.0293,6.40161e-05,0.444214,0.170498,0.0214468,0.0124558,2.1336,61327.3,0.000443263,3587.93
1.02939,3.18726e-05,0.463643,0.16908,-0.0670104,0.0126633,2.09695,119615,0.000864555,3613.49
1.02968,9.96803e-05,0.430848,0.167304,0.0415597,0.0127467,2.06785,89647,0.000647952,3591.67
1.02889,0.000257484,0.395317,0.169126,0.00803628,0.0124916,2.11609,201951,0.00145967,3630.58
1.02928,0.000255606,0.341503,0.169142,-0.00594763,0.0124688,2.11809,48414,0.000349928,3588.14
1.02899,0.000215803,0.460103,0.169407,0.00398313,0.0125842,2.10397,52991.9,0.000383016,3591.33
1.02943,0.000261952,0.462851,0.170149,-0.00274862,0.0125404,2.12156,86492.8,0.000625154,3600.21
1.02924,0.000235433,0.3704,0.169714,-0.0540394,0.0125102,2.12269,87438.4,0.000631989,3602.02
1.0289,4.37786e-05,0.35672,0.171833,-0.103957,0.0126298,2.12944,49201.6,0.00035562,3577.45
1.03277,5.57881e-05,0.427784,0.183538,0.175973,0.0124048,2.32644,16831.9,0.000121658,3547.25
1.02938,0.000307925,0.411121,0.17073,0.0524747,0.0124869,2.13007,71152.8,0.00051428,3596.58
1.0235,0.000236665,0.372013,0.166013,0.153944,0.0156767,1.84019,64208.6,0.000464088,3579.18
1.02905,0.000237483,0.42416,0.167026,-0.0245837,0.0123026,2.10253,83208.5,0.000601416,3604.85
1.02936,0.000304043,0.394929,0.170024,0.048302,0.0124256,2.13121,120009,0.000867406,3613.62
1.02887,0.000160166,0.473011,0.153133,0.0863036,0.010173,2.1174,49918.4,0.000360801,3579.98
1.02935,0.000264337,0.416344,0.1522,0.0832598,0.0183466,1.58035,34823.7,0.0002517,3568.73
1.0291,0.000107123,0.366858,0.177697,-0.037288,0.0127316,2.19393,71179.8,0.000514474,3592.19
1.02936,4.24592e-05,0.448742,0.170394,0.021922,0.0124552,2.13121,61994.6,0.000448085,3594.73
1.02883,0.000313236,0.416262,0.151876,-0.0406597,0.0102177,2.10369,30817.3,0.000222742,3568.29
1.0292,0.000175054,0.426215,0.16877,0.00408537,0.0125401,2.09716,196235,0.00141835,3622.47
1.02937,4.05065e-05,0.383911,0.170858,-0.0142265,0.0123832,2.1507,44253.2,0.000319854,3570.69
1.02967,0.000126617,0.386555,0.171002,0.0039243,0.0126724,2.11198,21645.1,0.000156447,3559.33
1.02943,9.52705e-05,0.388644,0.170279,-0.0545544,0.0125281,2.1254,65498.2,0.000473409,3594.16
1.02805,0.000266368,0.36193,0.145865,0.0313486,0.0121449,1.84061,69639.5,0.000503341,3594.08
1.02825,0.000344791,0.384884,0.178964,-0.150007,0.0121757,2.28186,54279.9,0.000392326,3595.47
1.03307,0.000321658,0.38666,0.164551,0.00809077,0.0119897,2.09622,49357.9,0.00035675,3589.2
1.02932,0.000339438,0.415348,0.170786,-0.100024,0.0124624,2.13535,62786.5,0.000453809,3595.55
1.02936,0.000142607,0.378294,0.17003,0.083738,0.0124406,2.12666,39712.3,0.000287033,3568.26
1.02641,0.000114991,0.430251,0.181245,-0.101816,0.0116495,2.37591,31467.2,0.000227439,3567.29
1.02874,0.000209782,0.450522,0.151224,0.187783,0.0103028,2.08441,46068.9,0.000332978,3565.94
1.02839,0.000458084,0.433396,0.172276,-0.0353498,0.0123313,2.17576,76792.2,0.00055504,3586.68
1.03287,-3.57876e-05,0.457591,0.171236,-0.0182932,0.0108365,2.32202,58267.3,0.000421145,3579.57
1.02987,0.000291805,0.444381,0.145737,0.0470639,0.0100911,2.02308,62017.8,0.000448253,3582.12
1.02925,0.000279853,0.503082,0.170313,0.0617791,0.0124525,2.13056,78147.9,0.000564839,3594.36
1.0289,8.61195e-05,0.403189,0.167838,0.173018,0.0117781,2.15539,62445.1,0.000451342,3593.11
1.02728,9.68492e-05,0.439556,0.169529,0.0798026,0.0115272,2.2163,57060.8,0.000412425,3580.86
1.0168,0.000199356,0.33811,0.159416,-0.0322063,0.0133824,1.91039,29263.7,0.000211513,3564.85
1.03153,-1.80865e-05,0.390443,0.181267,-0.00619823,0.0122191,2.31312,24798.3,0.000179237,3575.6
1.0294,0.000361468,0.419621,0.170317,-0.0384019,0.0124481,2.13208,46371.7,0.000335166,3580.19
1.02895,0.000416816,0.423265,0.152865,-0.0635359,0.0101523,2.11403,74107.3,0.000535634,3586.37
1.02935,0.000179985,0.389465,0.170375,0.0843496,0.0125704,2.11589,31045.9,0.000224394,3559.14
1.02874,0.000254366,0.421852,0.176787,0.0634872,0.0132163,2.14689,43141.1,0.000311816,3579.99
1.02344,0.000248636,0.445178,0.162562,0.0173449,0.00991231,2.3044,63330.4,0.00045774,3572.8
1.02987,0.000474935,0.395795,0.176021,0.0462695,0.0125574,2.19885,82183.2,0.000594005,3600.18
1.03017,7.4537e-05,0.416477,0.174344,-0.113051,0.012256,2.21022,69086.7,0.000499346,3604.86
1.03018,0.000349645,0.495299,0.164847,-0.00510437,0.012485,2.05164,87851.4,0.000634974,3592.63
1.02936,0.000642957,0.425921,0.171078,-0.0678137,0.0124936,2.134,48070,0.000347441,3585.65
1.02147,0.000107901,0.456194,0.166779,-0.0625227,0.0102499,2.32872,76298.1,0.000551469,3582.64
1.02549,-8.99349e-05,0.387922,0.156301,0.0327881,0.00994403,2.19806,40357.3,0.000291695,3579.02
1.02938,-2.27072e-05,0.348386,0.169719,-0.0298134,0.0125354,2.11174,47317.5,0.000342002,3562.86
1.02827,5.75597e-05,0.423538,0.169821,-0.152406,0.012404,2.13418,112853,0.00081568,3613.02
1.02898,2.8406e-07,0.40621,0.179276,0.0889619,0.0131476,2.19291,55172.6,0.000398778,3591.77
1.02919,0.000221778,0.405388,0.170323,0.0412709,0.0124096,2.1301,59633.8,0.000431022,3593.78
1.02812,0.000200348,0.42368,0.169819,0.0970523,0.0122539,2.13974,79836.2,0.000577041,3590.88
1.02936,0.000279103,0.417789,0.170354,-0.100514,0.012452,2.13121,87330.1,0.000631206,3598.92
1.02936,1.10275e-05,0.392367,0.170441,-0.0751217,0.0124817,2.12732,64472.6,0.000465996,3587.03
1.02936,6.1679e-05,0.359526,0.170538,0.0867176,0.0123579,2.1507,61223.4,0.000442512,3594
1.0296,0.000381813,0.392565,0.170446,-0.0386751,0.0125951,2.12008,84669.3,0.000611974,3599.18
1.02936,0.000264398,0.404202,0.170049,-0.204404,0.0125678,2.11772,65447.3,0.000473041,3602.67
1.02847,0.000554945,0.46628,0.171905,0.0171706,0.0121947,2.17676,77090.2,0.000557194,3604.91
1.02317,2.66831e-05,0.3769,0.160496,-0.024405,0.00995776,2.25067,81404.1,0.000588374,3591.58
1.0296,8.14464e-05,0.438917,0.169317,-0.0101854,0.0125315,2.11296,114988,0.000831114,3599.6
1.0294,0.000273184,0.418114,0.162667,-0.0842084,0.013565,1.93465,78824.4,0.000569729,3595.16
1.02899,3.70517e-05,0.424104,0.169332,-0.0436293,0.0123601,2.13301,68822.5,0.000497436,3584.91
1.02908,-0.000119389,0.396907,0.170017,0.120897,0.0124243,2.13014,19497.5,0.000140925,3558.39
1.02373,0.000282163,0.408769,0.206131,0.0279814,0.0159226,2.29644,30430.1,0.000219943,3563.33
1.02936,0.000302219,0.402744,0.170596,-0.106048,0.0124713,2.1312,90486.7,0.000654021,3592.53
1.02743,-3.29751e-05,0.402904,0.166402,-0.21999,0.0122605,2.10235,245682,0.00177575,3627.04
1.02938,1.37701e-05,0.449497,0.170756,-0.00898944,0.0124535,2.13645,87597.3,0.000633137,3589.36
1.02035,0.000375902,0.402294,0.153884,0.206785,0.0133294,1.85157,46440.3,0.000335662,3567.67
1.02931,0.000346397,0.47563,0.170593,0.152593,0.0123957,2.14417,60565.1,0.000437753,3577.08
1.02919,8.89401e-05,0.416621,0.16701,-0.154189,0.0123299,2.09808,131176,0.000948118,3605.4
1.02744,0.000378283,0.422187,0.129494,0.0700371,0.0152122,1.51119,65986.7,0.00047694,3587.78
1.02984,8.82511e-05,0.400557,0.169945,0.04021,0.0125376,2.11293,58357,0.000421794,3587.53
1.0287,0.0003927,0.382307,0.16815,0.112431,0.0117847,2.15847,42272.4,0.000305537,3595.32
1.03049,0.000238093,0.461576,0.172955,-0.025845,0.012498,2.16397,74930.4,0.000541583,3602.4
1.02969,0.000135862,0.433643,0.168708,-0.050426,0.012301,2.12874,20827.2,0.000150535,3568.28
1.02944,0.000208273,0.413472,0.171566,-0.122112,0.0122534,2.17226,29448.6,0.000212849,3568.81
1.02936,0.000201294,0.374479,0.170627,0.0335754,0.0124811,2.12995,92295,0.000667091,3605.44
1.03004,0.000268215,0.395059,0.175599,0.0743076,0.0124461,2.20225,57384,0.000414761,3594.84
1.03014,-1.34946e-05,0.457342,0.178917,-0.228125,0.0122969,2.26108,56621,0.000409246,3579.89
1.02936,4.80692e-05,0.374584,0.170765,-0.197652,0.0124296,2.1338,38586.6,0.000278897,3578.73
1.02885,0.000184675,0.412989,0.151691,0.15332,0.0103804,2.07527,40590,0.000293377,3581.59
1.02936,0.000304412,0.405391,0.17047,0.02261,0.0123829,2.14542,33356.5,0.000241095,3577.45
1.02484,0.000272971,0.448598,0.156371,-0.103177,0.0102205,2.16146,52683.1,0.000380784,3586.65
1.02908,0.000152693,0.417104,0.152087,0.151262,0.0103832,2.08669,27551.3,0.000199136,3561.8
1.01931,0.000112525,0.383943,0.153592,0.0417321,0.0101905,2.1255,71160.6,0.000514336,3589.69
1.02925,9.91629e-05,0.438552,0.170728,-0.0186699,0.0124883,2.12921,37738.1,0.000272764,3562.44
1.02994,6.06766e-05,0.395998,0.177942,-0.133114,0.0124288,2.24019,81155,0.000586574,3607.9
1.0301,0.000403024,0.371997,0.159087,-0.0176692,0.00985078,2.24796,66255.4,0.000478882,3599.67
1.02795,0.000250217,0.433948,0.165592,-0.0843989,0.0123248,2.08084,158269,0.00114394,3620.25
1.02984,0.00025831,0.404105,0.169017,-0.078741,0.0126221,2.09821,56809.5,0.000410609,3588.19
1.02968,0.000298143,0.369222,0.170069,-0.0780094,0.0124167,2.13004,97354.8,0.000703662,3610.12
1.02925,0.000230706,0.386072,0.175575,0.00459435,0.0122829,2.21719,37980.8,0.000274519,3581.75
1.03177,1.25793e-05,0.427679,0.141284,0.108066,0.00941076,2.03166,79220.7,0.000572593,3588
1.02926,0.000157257,0.418107,0.168148,-0.127919,0.0127123,2.07661,89323.6,0.000645615,3599.43
1.02936,0.000384254,0.457427,0.170849,0.0642735,0.0124268,2.13643,57826.6,0.00041796,3576.3
1.03091,0.000226548,0.421449,0.166099,-0.0890099,0.0124868,2.06675,108198,0.000782032,3610.99
1.0298,0.000296799,0.435841,0.181325,-0.0805887,0.0121223,2.3165,31012.7,0.000224154,3578.48
1.02933,0.00024931,0.436704,0.170476,-0.121786,0.0124637,2.1306,78406.4,0.000566707,3595.17
1.02984,0.000285527,0.452345,0.169569,-0.0328872,0.0125019,2.11466,65138.1,0.000470806,3597.99
1.02936,9.3131e-05,0.397261,0.17058,-0.0181462,0.01247,2.13121,61173.8,0.000442153,3579.74
1.02933,0.000108401,0.441908,0.170487,0.00140449,0.0124097,2.1403,69914.1,0.000505326,3598.05
1.02839,0.000159069,0.402697,0.186903,-0.189994,0.0123769,2.36929,47662.7,0.000344497,3575.26
1.02825,0.000293159,0.384306,0.167164,-0.028622,0.012431,2.07582,110984,0.000802172,3608.08
1.02931,6.43017e-05,0.433173,0.170349,-0.079507,0.0123987,2.1403,59879.3,0.000432797,3588.97
1.02909,0.00010366,0.474761,0.172423,-0.0490545,0.0123881,2.17171,75847.2,0.000548209,3601.32
1.02991,0.000445182,0.367039,0.174848,-0.0391696,0.0125101,2.17994,35196.4,0.000254393,3567.48
1.03149,0.000143149,0.402428,0.169242,-0.0221441,0.0120898,2.15424,48253.3,0.000348766,3579.16
1.02899,0.000178242,0.397566,0.16386,-0.0151872,0.0118512,2.09846,44681.6,0.00032295,3577.17
1.02916,0.000309052,0.385851,0.170492,0.150906,0.0123857,2.14451,56731.5,0.000410045,3595.49
1.02981,0.000171601,0.448821,0.167204,-0.123074,0.0126062,2.0747,152602,0.00110298,3613.51
1.02936,0.000420636,0.418076,0.170654,-0.0225216,0.0124072,2.13977,61283.4,0.000442945,3584.37
1.02996,0.000190695,0.448672,0.179065,-0.0516418,0.0123319,2.2569,58791.6,0.000424935,3581.97
1.02969,0.000148478,0.332814,0.176105,-0.0500503,0.0122626,2.22207,45605.5,0.000329629,3574.1
1.0291,0.000179271,0.371523,0.171787,-0.0689245,0.0124121,2.14938,162240,0.00117264,3629.4
1.02871,0.000145485,0.387887,0.168233,0.157252,0.011781,2.16906,38744.1,0.000280035,3568
1.0284,0.00017252,0.378872,0.145136,0.119036,0.00979583,2.04385,108693,0.00078561,3601.16
1.02927,0.000174974,0.443632,0.169537,-0.0596827,0.0125583,2.11323,68767.6,0.00049704,3583.58
1.03304,0.000127157,0.392631,0.184209,-0.0433666,0.0123031,2.34886,27943.9,0.000201973,3574.67
1.02895,0.000131163,0.408607,0.176144,-0.057313,0.0131386,2.14448,43740.8,0.000316151,3574.05
1.03014,0.000463242,0.414331,0.179136,-0.103146,0.0122552,2.27197,92367.6,0.000667616,3602.69
1.02923,0.000236813,0.383744,0.17532,0.0864593,0.0133939,2.10866,61719.4,0.000446096,3589.45
1.02964,0.000313301,0.410645,0.169021,0.0276622,0.0124695,2.11127,68405.7,0.000494424,3590.14
1.02939,4.71913e-05,0.455838,0.170483,0.0553157,0.0124737,2.12805,64590.4,0.000466847,3598.84
1.02906,3.49401e-05,0.411505,0.170913,0.0325225,0.0124128,2.14752,44726.4,0.000323274,3580.23
1.02878,0.000361493,0.454197,0.154777,-0.0525164,0.0122351,1.94948,53442,0.000386269,3583.46
1.03019,0.00021012,0.37768,0.167056,-0.0858231,0.0123525,2.10238,82710.5,0.000597816,3605.53
1.02928,-0.000108043,0.452439,0.17069,-0.00624534,0.0123921,2.14369,57465,0.000415347,3584.78
1.029,7.00151e-05,0.399792,0.164541,0.0488316,0.0118549,2.11048,64423.5,0.000465641,3566.34
1.02995,0.00027279,0.379739,0.180809,-0.00821705,0.0131876,2.20915,37404.4,0.000270352,3573.48
1.02939,0.000425623,0.42427,0.169946,0.137467,0.0123925,2.13792,49601.7,0.000358512,3584.42
1.0295,0.000302944,0.356633,0.169942,-0.155275,0.0125593,2.11772,94076.4,0.000679967,3603.76
1.02966,0.000495649,0.400662,0.170135,-0.0905642,0.0125006,2.12725,37935.4,0.00027419,3569.62
1.02179,0.000308641,0.452627,0.149777,-0.0148166,0.0106456,2.02398,56872.9,0.000411067,3592.23
1.02381,0.000476668,0.436246,0.162042,0.0142348,0.0101018,2.26855,114855,0.00083015,3594.79
1.03022,0.00024831,0.430163,0.177399,0.0345951,0.0124283,2.23232,31731.5,0.00022935,3563.08
1.03013,0.000506532,0.484414,0.169655,-0.0826047,0.0124759,2.12492,36553.5,0.000264202,3568.73
1.02995,0.000162009,0.357138,0.15863,0.0652191,0.0119564,2.01442,76665.4,0.000554124,3600.58
1.0295,0.000359011,0.433585,0.171067,0.0578669,0.0123167,2.16022,132974,0.00096111,3616.08
1.02899,0.000187933,0.399944,0.170186,-0.0703259,0.0123885,2.13917,54028.1,0.000390505,3593.41
1.0278,0.000307243,0.364826,0.158621,0.0706696,0.0120537,2.01267,48573.6,0.000351081,3567.49
1.02964,0.000281645,0.409965,0.178039,0.0192349,0.0125812,2.22172,88576,0.000640211,3607.39
1.03086,0.000172481,0.392084,0.183769,0.188795,0.0123056,2.33851,46071.7,0.000332998,3590.67
1.02931,0.000117711,0.401936,0.17047,0.12685,0.0124365,2.13545,82605.4,0.000597057,3608.56
1.0289,0.000176809,0.39318,0.168235,0.22154,0.0117781,2.16106,50529.6,0.000365219,3584.31
1.03011,0.000274636,0.418744,0.179117,-0.199507,0.0123502,2.25423,65187.8,0.000471165,3603.74
1.03,0.000391439,0.439797,0.178916,0.144808,0.0123182,2.25826,106529,0.000769972,3602.9
1.03006,0.00029685,0.425794,0.174943,-0.138624,0.0111386,2.33796,42703.9,0.000308656,3583.76
1.03067,0.000274967,0.408343,0.169151,-0.0543302,0.0124422,2.12455,101369,0.000732674,3594.55
1.02994,0.000236322,0.350064,0.176919,-0.0543566,0.0123738,2.2319,75410.8,0.000545056,3591.48
1.02907,0.000156535,0.372179,0.138592,0.0382393,0.0103278,1.9051,59812.6,0.000432315,3579.8
1.03154,9.53778e-05,0.380141,0.142909,0.00544276,0.0095924,2.03557,102884,0.00074363,3608.99
1.02933,0.000384826,0.482608,0.170417,0.0735454,0.0124383,2.13623,23011.6,0.000166323,3560.93
1.02939,0.000246862,0.386773,0.170181,-0.000828132,0.0124813,2.12385,60347,0.000436177,3577.52
1.02933,0.000324057,0.446981,0.165789,-0.10497,0.0117302,2.12857,56301.8,0.000406939,3592.24
1.02636,0.000339266,0.388724,0.182999,-0.0468236,0.0114923,2.40516,33858.1,0.00024472,3560.41
1.02936,9.46063e-05,0.413165,0.170823,0.051981,0.0125077,2.12478,59081,0.000427027,3583.1
1.02931,-4.34795e-05,0.404698,0.169294,-0.0895498,0.0124676,2.12618,74971.9,0.000541883,3604.06
1.02936,0.000395034,0.383801,0.170399,-0.0470458,0.0124556,2.1312,94571.5,0.000683546,3592.98
1.0244,0.000239696,0.373527,0.116822,0.0374663,0.0087059,1.75182,111489,0.000805821,3599.5
1.02912,9.8293e-05,0.417331,0.151878,0.162586,0.0103928,2.07575,50076.8,0.000361946,3585.29
1.02912,0.000268009,0.411526,0.170938,0.0985824,0.0125187,2.1278,48197,0.000348359,3583.99
1.03057,0.000313491,0.469545,0.17131,-0.11933,0.0123406,2.15967,35010.3,0.000253048,3573.87
1.02924,0.000321854,0.404244,0.17038,0.0606536,0.012479,2.13029,72515.8,0.000524131,3603.57
1.02868,0.000326347,0.417853,0.138756,-0.154154,0.0153495,1.5869,113286,0.000818808,3595.81
1.02911,4.65679e-05,0.339401,0.170039,-0.0329236,0.0126143,2.10663,39985,0.000289004,3579.38
1.02926,0.000308247,0.333204,0.170495,-0.0998271,0.0124688,2.12984,50684.3,0.000366337,3582.57
1.03018,0.000180666,0.428502,0.165345,0.113322,0.012376,2.07636,77567.7,0.000560645,3595.92
1.02936,0.000318766,0.392867,0.170781,0.081578,0.0124861,2.13121,86700.5,0.000626655,3599
1.02972,0.000208021,0.426645,0.176269,-0.0469767,0.012369,2.21179,77758.5,0.000562024,3601.79
1.0293,7.00773e-05,0.418858,0.170289,-0.171642,0.0127713,2.09386,120361,0.00086995,3602.68
1.02705,0.000105062,0.383772,0.183717,-0.084288,0.0109455,2.50881,22680.2,0.000163928,3553.33
1.02964,0.000397023,0.451251,0.172764,-0.161671,0.012601,2.15303,58116.8,0.000420058,3581.69
1.02936,0.000418759,0.395295,0.17047,-0.012344,0.012462,2.13097,80442,0.00058142,3602.93
1.03053,0.000165987,0.433082,0.152463,0.0496927,0.0106449,2.0651,54030.6,0.000390523,3582.68
1.03011,0.000338021,0.335007,0.177012,0.0961279,0.0122272,2.24588,109526,0.000791632,3609.21
1.02933,0.000495806,0.418098,0.169861,0.0387719,0.0126555,2.10135,36573.6,0.000264347,3574.14
1.02939,2.65541e-05,0.443301,0.170398,0.0384981,0.0124876,2.13041,64286.8,0.000464653,3583.6
1.02686,0.00032174,0.381256,0.140538,-0.00906029,0.00986465,1.97706,101601,0.000734357,3609.01
1.02936,9.38663e-05,0.508323,0.17047,-0.0746313,0.0123829,2.14542,41472.7,0.000299757,3578.6
1.03359,9.09718e-05,0.348026,0.146276,0.000650582,0.010004,2.03783,148777,0.00107533,3604.32
1.02904,0.000123854,0.367292,0.170652,-0.0794101,0.0111671,2.27311,69054.3,0.000499112,3597.81
1.02976,0.000145604,0.351453,0.169949,-0.0691082,0.0125643,2.11598,118709,0.000858009,3607.15
1.02878,7.78117e-05,0.417884,0.155222,-0.126914,0.0122537,1.95279,43651.9,0.000315508,3562.98
1.03029,0.00041872,0.454052,0.170809,-0.0572623,0.0125926,2.12683,49070.2,0.00035467,3592.92
1.02931,0.000114011,0.485512,0.170424,0.0671694,0.0124047,2.1403,69591.6,0.000502995,3591.7
1.02995,-2.45457e-05,0.38808,0.177948,-0.0922664,0.0122903,2.24457,98003.2,0.000708349,3603.81
1.0299,0.000359363,0.428528,0.175252,-0.0234208,0.0124098,2.19271,98925.2,0.000715013,3603.54
1.02872,0.0001104,0.404352,0.177748,0.048561,0.0125213,2.22577,75012.7,0.000542178,3594.17
1.02936,0.000277415,0.431324,0.170399,-0.104723,0.0124307,2.1359,97120.8,0.000701972,3591.57
1.02936,6.87924e-05,0.359321,0.169442,-0.0464738,0.0125689,2.11051,64764.6,0.000468106,3587.23
1.02936,6.31881e-05,0.389435,0.170605,0.0910827,0.0124797,2.12882,87163.9,0.000630005,3587.01
1.03122,0.000368908,0.455281,0.145839,0.0112931,0.00954568,2.08233,129330,0.000934776,3609.33
1.02668,0.000128408,0.433935,0.149431,0.0670854,0.0121155,1.89297,120824,0.000873295,3606.82
1.02936,0.00029406,0.419837,0.170333,-0.0517248,0.0124503,2.13121,73434.4,0.00053077,3594.94
1.0289,0.00043443,0.431089,0.169404,-0.124284,0.0125034,2.1107,51468.7,0.000372006,3583.86
1.02976,0.000115931,0.44718,0.148099,0.034212,0.0099537,2.07352,109699,0.000792881,3601.33
1.03031,6.81694e-05,0.362081,0.168966,-0.00227676,0.0114828,2.20722,64986.7,0.000469712,3586.94
