mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.0666583,0.000240223,0.451354,0.13408,-0.296006,0.0299908,1.23799,0.0286284,0.000522589,3537.57
-0.183073,0.000421162,0.440352,0.214814,0.00702711,0.0205561,2.08216,0.0254478,0.000464529,3487.24
0.0657077,0.000180111,0.433351,0.151448,-0.0330101,0.0341872,1.2709,0.0264533,0.000482884,3508.53
0.0658211,0.000350767,0.393611,0.147606,-0.0596027,0.0297901,1.28843,0.0285021,0.000520284,3543.66
0.0663963,0.000312544,0.439107,0.166136,0.0107938,0.0304518,1.38971,0.0271877,0.000496291,3517.41
0.0667257,0.00028121,0.504553,0.132997,-0.028293,0.0284056,1.25313,0.0269838,0.000492568,3516.23
0.0637483,0.000303858,0.439692,0.137776,-0.0291679,0.0308073,1.25147,0.0271741,0.000496042,3520.83
0.0622265,0.000397878,0.5256,0.13667,-0.108037,0.0273728,1.28602,0.0268618,0.000490342,3512.05
0.0666067,0.000729171,0.461297,0.149502,0.0107434,0.0299891,1.31168,0.0281366,0.000513612,3532.75
0.063997,0.000241629,0.489001,0.137656,-0.0693311,0.0309464,1.24371,0.0266525,0.00048652,3507.42
0.0600081,0.000245704,0.459464,0.158878,-0.0945682,0.0309967,1.33087,0.0261698,0.000477708,3501.66
0.0662138,0.000438549,0.436219,0.130317,0.0368923,0.0299798,1.20431,0.0269573,0.000492084,3522.34
0.0606338,0.000350815,0.437271,0.1538,-0.197834,0.0301342,1.33301,0.0267558,0.000488406,3516.86
0.0707123,0.000353298,0.495718,0.19709,0.0633535,0.0311201,1.56869,0.0281985,0.000514742,3548.19
0.066932,0.000535313,0.447018,0.134064,-0.147629,0.029989,1.23799,0.0275868,0.000503575,3528.23
0.0628084,0.000130104,0.454939,0.150164,-0.0756201,0.0293373,1.32981,0.0279663,0.000510502,3540.11
0.0637908,0.0002717,0.55897,0.152218,-0.0621061,0.0306923,1.31136,0.0277057,0.000505745,3539
0.0636152,0.000549464,0.462026,0.153459,-0.0779326,0.0295597,1.35057,0.0284909,0.00052008,3543.79
0.066932,0.000231372,0.458467,0.134315,0.0454189,0.0302481,1.2285,0.0272532,0.000497485,3523.87
0.0639536,0.00035009,0.469567,0.150718,-0.0369077,0.0297231,1.34275,0.0282569,0.000515808,3546.49
0.0670897,0.000355008,0.381495,0.131971,-0.122488,0.0296537,1.22869,0.028522,0.000520646,3538.71
0.063997,0.000270052,0.470323,0.139303,-0.189164,0.0307975,1.25609,0.0273806,0.000499812,3530.79
0.062776,0.000641942,0.426473,0.138428,4.08649e-05,0.0310271,1.24246,0.0272454,0.000497343,3517.41
0.0631864,0.000431951,0.413298,0.142728,-0.000982133,0.0305177,1.2788,0.0269061,0.000491149,3511.18
0.0640404,-7.96545e-06,0.447544,0.159759,-0.0910986,0.0313568,1.3357,0.026925,0.000491495,3524.97
0.0639936,0.000323983,0.464397,0.148763,-0.0306699,0.0308399,1.29543,0.0275544,0.000502984,3524.41
0.0632014,0.00027315,0.49537,0.146959,-0.144047,0.0292943,1.32491,0.0281661,0.000514151,3541.01
0.0652514,0.000312645,0.423532,0.16044,-0.0694663,0.0306387,1.35316,0.0265908,0.000485395,3510.5
0.0666734,0.000153357,0.395042,0.135018,-0.175393,0.0301157,1.23583,0.0280617,0.000512245,3535.55
0.0637334,0.000475578,0.464002,0.13801,-0.143583,0.0300177,1.26012,0.0283623,0.000517731,3539.98
0.0638712,0.000195664,0.448348,0.148988,-0.118761,0.0307299,1.30305,0.0283759,0.000517979,3547.65
0.0610312,0.000254714,0.450876,0.148634,-0.0421601,0.0283756,1.33636,0.0259196,0.000473141,3503.94
0.068116,0.000258752,0.441675,0.152593,-0.136057,0.0298959,1.33128,0.0279842,0.000510829,3542.66
0.0670332,0.000202098,0.421913,0.144984,-0.119783,0.030399,1.29118,0.0275269,0.000502481,3534.41
0.0671436,0.000464129,0.493488,0.134842,-0.196047,0.0294747,1.25646,0.0285464,0.000521092,3540.64
0.0634447,-1.90136e-06,0.52485,0.148197,-0.210559,0.0295258,1.32283,0.0276365,0.000504483,3532.34
0.0649215,0.000281488,0.439018,0.149674,-0.0286786,0.0283389,1.34168,0.0274445,0.000500978,3519.74
0.0667042,0.000324805,0.426667,0.160815,-0.155636,0.0297709,1.37555,0.0285311,0.000520812,3555.86
0.0668581,0.000362673,0.406944,0.132908,-0.18201,0.0300806,1.22823,0.0283788,0.000518033,3543.07
0.0634831,-5.17899e-05,0.46097,0.14827,0.0498212,0.0302869,1.31644,0.0278777,0.000508885,3530.69
0.0659949,0.00025846,0.480874,0.139765,-0.175634,0.0292158,1.27534,0.0278608,0.000508577,3534.66
0.06483,0.000457608,0.508077,0.145113,-0.121588,0.0310875,1.27147,0.0271821,0.000496189,3514.13
0.0633832,0.000385573,0.418679,0.148095,-0.162749,0.0298869,1.30701,0.0282357,0.00051542,3532.07
0.0678749,0.000131085,0.505475,0.138454,-0.0212437,0.0310715,1.25073,0.0254183,0.00046399,3492.37
0.0657265,-5.81582e-05,0.434563,0.135514,-0.21397,0.0300027,1.24424,0.0288107,0.000525917,3548.99
0.0683271,0.000395749,0.467862,0.133835,-0.180269,0.0294748,1.24177,0.0287715,0.000525201,3544.87
0.0635324,0.000199446,0.455214,0.150816,-0.098477,0.030847,1.29324,0.0278255,0.000507932,3527.84
0.0669952,0.0004007,0.419516,0.184382,0.129463,0.0313269,1.47807,0.0255543,0.000466473,3502.31
0.0688747,0.000111514,0.448325,0.145417,-0.135302,0.0342105,1.24523,0.0271191,0.000495038,3522.76
0.0700425,0.000260648,0.411106,0.158701,-0.139855,0.0363049,1.27647,0.0267807,0.000488861,3514.98
0.0657265,0.00023275,0.503533,0.147227,-0.09847,0.0297732,1.3096,0.0282125,0.000514997,3524.48
0.0641076,0.000640698,0.465593,0.1516,-0.0505036,0.0303076,1.3171,0.0271321,0.000495275,3524.9
0.0607943,0.00026065,0.421508,0.151129,-0.299823,0.0304256,1.31208,0.0268988,0.000491015,3500.85
0.063857,0.000211683,0.435325,0.154445,-0.0559672,0.030058,1.32778,0.0276127,0.000504048,3523.69
0.066932,0.000532734,0.422344,0.134739,-0.196744,0.0300815,1.237,0.0276919,0.000505494,3516.46
0.0642045,0.000128941,0.502983,0.139488,-0.0671374,0.0305522,1.26102,0.0280032,0.000511176,3534.78
0.0646423,0.000315496,0.461339,0.151449,-0.100554,0.0299759,1.30773,0.0284781,0.000519845,3548.64
0.0657839,0.000439198,0.449345,0.150217,-0.105162,0.029478,1.32801,0.0277465,0.00050649,3538.33
0.064625,0.000455667,0.471952,0.161098,-0.0128974,0.0304205,1.36139,0.0272254,0.000496978,3531.32
0.063233,0.00021433,0.438338,0.157374,-0.0203952,0.0307801,1.33917,0.0257799,0.000470591,3500.01
0.0662002,7.58204e-05,0.431863,0.1466,-0.151944,0.0295412,1.30846,0.0279611,0.000510408,3539.06
0.0639102,0.000380087,0.488973,0.152573,0.0197806,0.0292972,1.33967,0.0262333,0.000478868,3512.03
0.0678011,0.00036642,0.457108,0.163142,-0.100258,0.032023,1.32795,0.0262913,0.000479927,3511.08
0.063973,0.00036876,0.409169,0.145791,-0.173401,0.0303203,1.2751,0.028274,0.00051612,3547.68
0.0680242,0.00031653,0.500782,0.128806,-0.0289833,0.0291675,1.23221,0.02852,0.000520611,3547.08
0.0671917,0.000548916,0.450152,0.146668,-0.0822785,0.0299386,1.30896,0.0287116,0.000524107,3541.36
0.0635847,0.000225658,0.409131,0.140465,0.00554418,0.0298987,1.27669,0.0282904,0.00051642,3540.09
0.0656185,0.000158334,0.458278,0.149964,-0.138413,0.0308373,1.30325,0.0270879,0.000494468,3521.18
0.0654905,0.000183581,0.42805,0.150369,-0.108201,0.0303398,1.31354,0.0286223,0.000522477,3536.09
0.066932,0.000252148,0.459417,0.134227,-0.147213,0.0300067,1.23799,0.0275609,0.000503103,3522.12
0.0636074,-1.62297e-05,0.457477,0.135247,-0.0698616,0.0315205,1.22786,0.0267838,0.000488917,3509.86
0.0667516,0.000176211,0.422275,0.135128,-0.0339827,0.0279276,1.26971,0.0283169,0.000516903,3532.7
0.0663559,0.000224364,0.403502,0.186647,-0.00677544,0.032198,1.48416,0.0258446,0.000471773,3508.19
0.06667,0.000372622,0.41697,0.150156,-0.165914,0.0297509,1.30725,0.0265278,0.000484244,3510.31
0.0649598,0.000336764,0.458917,0.148727,-0.0969399,0.0281144,1.34395,0.0271621,0.000495822,3519.43
0.0662758,8.4121e-05,0.568933,0.186934,-0.124414,0.0322798,1.4761,0.0263799,0.000481544,3510.36
0.0664837,0.000139127,0.440569,0.130728,0.0755127,0.0304327,1.20125,0.0276314,0.000504389,3521.74
0.0641366,0.000239302,0.451426,0.164235,-0.0531727,0.0305877,1.375,0.0272062,0.000496628,3533.46
0.0644089,0.000148923,0.469258,0.168449,-0.2958,0.0300514,1.40887,0.0255971,0.000467255,3485.34
0.0658483,2.26541e-05,0.407693,0.161354,-0.25369,0.0326114,1.31691,0.0270633,0.000494019,3519.16
0.0653462,0.000454082,0.437949,0.143944,-0.0708285,0.026832,1.33268,0.0277998,0.000507463,3532.82
0.0671695,0.000258349,0.414961,0.127461,-0.0820873,0.0297045,1.21971,0.0284127,0.000518651,3539.54
0.0638048,0.000540089,0.447142,0.151849,-0.0574765,0.029858,1.3376,0.0280755,0.000512496,3544.07
0.0629078,0.000252686,0.449018,0.147349,-0.116083,0.030828,1.28838,0.0279031,0.00050935,3542.76
0.0676412,0.000228642,0.512507,0.15161,-0.1521,0.0294843,1.32885,0.0276115,0.000504026,3537.61
0.0668582,0.000172293,0.486086,0.145443,-0.212181,0.0304465,1.28919,0.0276014,0.000503841,3528.89
0.0639699,0.000287729,0.466044,0.149282,-0.158767,0.0296882,1.30942,0.0279671,0.000510517,3530.69
0.0620132,0.000363206,0.442599,0.150104,0.0778479,0.0305152,1.29649,0.0271091,0.000494855,3521.49
0.0646184,0.000190228,0.474896,0.165699,-0.197409,0.0301709,1.39019,0.0281033,0.000513004,3544.88
0.0671495,0.000476231,0.497771,0.138049,0.0116097,0.0299474,1.25242,0.0277025,0.000505688,3537.79
0.0660651,0.000270339,0.450037,0.148313,-0.14137,0.0297115,1.32019,0.0285017,0.000520277,3563.42
0.0667516,0.000169281,0.523025,0.135145,0.129291,0.0279516,1.2687,0.0284246,0.00051887,3540.4
0.0668299,-0.000135704,0.439484,0.138131,-0.332739,0.028459,1.27858,0.028648,0.000522946,3543.2
0.0616106,0.00022632,0.39817,0.146986,-0.123543,0.0305054,1.28396,0.0277242,0.000506084,3520.57
0.0434256,0.000179503,0.526133,0.154755,-0.00949579,0.0351464,1.27902,0.0274733,0.000501503,3526.56
0.063997,0.000350572,0.422591,0.139165,-0.278924,0.0311554,1.24199,0.0281999,0.000514766,3536.32
0.0620815,0.000295257,0.48528,0.148953,0.036132,0.027021,1.34789,0.0267291,0.000487918,3516.72
0.0630344,0.000104503,0.482048,0.15122,-0.152441,0.0303226,1.31752,0.0284604,0.000519523,3553.08
0.070564,0.000280803,0.501309,0.139507,-0.0938863,0.031764,1.24581,0.0271759,0.000496074,3515.89
0.0639172,7.58204e-05,0.513657,0.141352,-0.156195,0.0297062,1.27496,0.0280054,0.000511216,3537.1
0.0638834,0.0003459,0.484868,0.16064,-0.0383084,0.029266,1.37304,0.0264382,0.000482608,3519.18
0.0653311,0.000368253,0.394864,0.151755,0.00813238,0.0299215,1.33219,0.0280849,0.000512669,3542.49
0.0649977,0.000322024,0.423798,0.159436,-0.0566179,0.0301439,1.364,0.0273806,0.000499811,3535.58
0.0651635,0.000478948,0.440703,0.148023,0.165783,0.0274256,1.34567,0.0280299,0.000511664,3544.78
0.0638631,0.000413756,0.449998,0.147635,-0.0916488,0.029217,1.31971,0.0286637,0.000523233,3552.42
0.0682411,0.00030372,0.438936,0.144848,0.107091,0.0299174,1.27913,0.0257765,0.000470529,3491.79
0.0665638,0.000523095,0.427524,0.147787,-0.105698,0.0307168,1.29118,0.028318,0.000516923,3541.09
0.0632599,0.000341152,0.498324,0.153832,-0.112936,0.0309088,1.31461,0.0280691,0.00051238,3542.29
0.0668362,0.00058848,0.506371,0.157985,-0.221459,0.029861,1.34354,0.0280326,0.000511712,3530.62
0.0660651,0.00043609,0.434878,0.150085,-0.176317,0.0299096,1.32052,0.0286261,0.000522546,3551.58
0.066541,0.000211749,0.476219,0.149003,-0.126892,0.0298058,1.31758,0.0289376,0.000528234,3552.84
0.0663992,0.000164344,0.536918,0.156317,0.0552923,0.0310068,1.3249,0.0272323,0.000497103,3524.16
0.0600183,0.00016241,0.516128,0.1477,-0.049875,0.0303752,1.2945,0.0256304,0.000467862,3489.33
0.0668544,0.000291889,0.439468,0.17899,0.0101969,0.0307838,1.44031,0.0263752,0.000481459,3513.52
0.0545042,0.000437481,0.468759,0.146421,-0.0854096,0.0272921,1.34093,0.0266298,0.000486107,3509.55
0.0600676,6.78434e-05,0.496102,0.148564,0.0207731,0.0302464,1.31963,0.0274514,0.000501103,3512.1
0.0658523,0.000116857,0.434612,0.130792,-0.118239,0.0286734,1.23909,0.0276687,0.00050507,3525.76
0.0631273,0.000150897,0.419894,0.157045,-0.079459,0.0291701,1.37248,0.0265907,0.000485393,3518.71
0.0647779,0.000528635,0.499083,0.149605,-0.0748741,0.0293641,1.31622,0.0273095,0.000498513,3524.1
0.063997,0.000290293,0.468799,0.139623,-0.18223,0.0312299,1.24107,0.0272529,0.000497479,3517.15
0.0681033,9.63948e-05,0.459514,0.137447,-0.160177,0.0294218,1.24722,0.0277244,0.000506087,3530.39
0.065638,0.000253997,0.416597,0.126346,-0.00354802,0.0283955,1.19182,0.0284886,0.000520037,3543.66
0.0637483,0.00036834,0.468879,0.137647,-0.136234,0.0307932,1.25147,0.0264042,0.000481988,3502.04
0.0666842,0.000164169,0.487849,0.165287,0.00292902,0.0305846,1.38183,0.0269463,0.000491884,3520.44
0.066932,0.000415586,0.498225,0.132835,-0.196744,0.029874,1.23727,0.0283741,0.000517948,3534.12
0.0638048,0.000431362,0.448573,0.152142,-0.0947164,0.0298891,1.33794,0.0283738,0.000517942,3543.78
0.0657265,0.000140593,0.48601,0.13296,-0.194298,0.0297197,1.24556,0.0281453,0.000513771,3546.66
0.0690375,0.000197049,0.460208,0.142333,-0.0115952,0.0278761,1.31055,0.0253602,0.000462931,3488.48
0.0687159,0.0002973,0.462788,0.171225,-0.118714,0.0346093,1.35579,0.0250035,0.000456419,3494.05
0.0646488,0.000466053,0.421652,0.157694,-0.093891,0.0311529,1.33442,0.0261316,0.000477012,3513.34
0.0693546,0.000583973,0.496916,0.188607,-0.0643698,0.0334618,1.44579,0.025894,0.000472675,3508.89
0.0638037,-1.36469e-05,0.432829,0.146279,-0.0129468,0.0300851,1.28788,0.0271616,0.000495813,3518.72
0.0707123,0.000374617,0.478173,0.197158,-0.030155,0.0311546,1.56738,0.026587,0.000485325,3522.44
0.0688747,0.000577455,0.43868,0.144991,-0.135302,0.0341609,1.24523,0.0276198,0.000504178,3524.48
0.0673117,0.00044263,0.421109,0.14621,-0.132829,0.0306526,1.28086,0.02757,0.000503268,3541.47
0.0643824,0.000393957,0.518032,0.146569,-0.0091441,0.0295772,1.30232,0.0277185,0.000505979,3527.14
0.0664037,0.000489313,0.446572,0.137334,-0.259077,0.0295215,1.26531,0.0284647,0.000519602,3536.88
0.0632935,0.000246914,0.392081,0.156985,-0.284688,0.0283953,1.38125,0.0276288,0.000504341,3549.46
0.0640769,0.000147475,0.450885,0.137983,-0.171751,0.0310229,1.24209,0.0281875,0.000514541,3541.05
0.0637483,0.000519667,0.520555,0.137647,-0.109825,0.0307932,1.25147,0.0267371,0.000488064,3525.4
0.0707123,5.79336e-05,0.456276,0.197056,-0.034477,0.0311201,1.56847,0.0269687,0.000492292,3520.26
0.0655845,0.000416078,0.413874,0.155355,0.0369604,0.0310627,1.3284,0.0272155,0.000496797,3535.32
0.0607657,0.000297705,0.40319,0.15208,-0.114786,0.0305313,1.3341,0.0262163,0.000478558,3512.07
0.063171,0.000225699,0.450332,0.156928,-0.232504,0.0296284,1.36655,0.027918,0.000509621,3534.34
0.0629692,0.000180767,0.471703,0.140248,0.0744996,0.0261534,1.33085,0.0262689,0.000479519,3511.74
0.0634166,0.000122185,0.502961,0.147059,0.124823,0.0298879,1.30255,0.0272175,0.000496835,3512.52
0.0640255,0.00050765,0.47965,0.15745,-0.106049,0.0304298,1.3354,0.0277602,0.00050674,3517.81
0.0658211,0.000169446,0.418313,0.144198,-0.0522336,0.0295038,1.27269,0.0285296,0.000520785,3541.79
0.0676588,0.000392499,0.438512,0.123705,-0.180395,0.0282979,1.20981,0.0286351,0.000522711,3542.15
0.0666798,0.000378093,0.462606,0.149368,-0.0976289,0.0298353,1.31944,0.0287241,0.000524336,3544.79
0.0669182,0.000375096,0.425556,0.128401,-0.0429979,0.0288679,1.22383,0.02805,0.000512031,3538.85
0.0667516,0.00021739,0.454839,0.135458,0.0620408,0.0279165,1.27245,0.027159,0.000495767,3534.18
0.06638,0.000329752,0.490362,0.136766,-0.196181,0.0296521,1.25496,0.0276489,0.000504708,3537.02
0.0669405,0.000419732,0.462369,0.156457,0.0288058,0.0287554,1.3655,0.0260344,0.000475238,3497.92
0.0663992,0.00053806,0.458994,0.152501,0.134426,0.030977,1.30751,0.0278093,0.000507636,3528.03
0.0659949,0.000325621,0.443459,0.153677,-0.172712,0.0303819,1.31183,0.0279952,0.000511031,3543.1
0.063144,0.00030814,0.458437,0.147864,-0.0911623,0.0289515,1.31541,0.0274603,0.000501267,3536.75
0.0688359,0.00031706,0.484456,0.133976,-0.178767,0.0297461,1.2384,0.0284592,0.0005195,3538.54
0.0625277,0.000523221,0.476483,0.145972,-0.0265254,0.0308008,1.27645,0.0261582,0.000477498,3518.64
0.061477,9.17125e-05,0.44251,0.145954,-0.0825833,0.0291119,1.29569,0.0253948,0.000463563,3492.97
0.0646122,0.000201292,0.438367,0.147482,0.0238242,0.0313765,1.26861,0.0275417,0.000502753,3526.04
0.0603605,0.000181306,0.462484,0.151756,-0.165886,0.0301484,1.33628,0.0276861,0.000505388,3538.18
0.0712087,0.000196683,0.483945,0.196655,-0.0182767,0.0310182,1.57108,0.0267283,0.000487904,3524.57
0.0647632,0.000137979,0.42981,0.145057,-0.111493,0.0307052,1.28088,0.0276381,0.000504511,3543.19
0.0631605,0.000341337,0.449058,0.152516,-0.114566,0.0303622,1.31508,0.0279325,0.000509885,3530.43
0.0665981,7.23762e-05,0.435504,0.131421,0.0419927,0.0283212,1.25294,0.0275233,0.000502416,3523.51
0.0606817,0.000263346,0.470536,0.157664,-0.163419,0.0301312,1.337,0.0260204,0.000474983,3513.77
0.0615968,0.000550805,0.458442,0.150429,0.000973064,0.029207,1.32192,0.0269236,0.00049147,3515.82
0.0602087,0.000180552,0.429976,0.157483,0.00193934,0.029514,1.361,0.02676,0.000488482,3515.26
0.060143,0.000395748,0.442323,0.151624,-0.125645,0.0306578,1.31309,0.0270711,0.000494161,3533.56
0.0642955,0.000357754,0.50901,0.130259,0.0680478,0.0262519,1.24629,0.0275,0.00050199,3519.72
0.0633043,0.000356409,0.451662,0.15774,-0.217871,0.0290608,1.37479,0.0277284,0.00050616,3545.2
0.0656316,0.000354411,0.437362,0.140585,-0.124205,0.0295868,1.26444,0.0286448,0.000522889,3544.52
0.0604376,0.000304951,0.444085,0.159567,-0.135602,0.0301105,1.33863,0.0267222,0.000487793,3513.33
0.0591387,0.000482953,0.440607,0.153747,-0.0290346,0.0288548,1.33519,0.0273689,0.000499597,3520.7
0.0625753,0.000164073,0.395873,0.148408,-0.11936,0.0309291,1.28945,0.0266521,0.000486513,3499.53
0.0579898,0.000340441,0.446463,0.14745,-0.0824769,0.0298861,1.29911,0.0268928,0.000490906,3516.05
0.0644371,0.00043262,0.485335,0.150423,-0.117817,0.0295326,1.32457,0.0280303,0.000511671,3546.64
0.0647338,0.00022609,0.427142,0.146093,0.122891,0.0273812,1.34362,0.027875,0.000508837,3533.37
0.0658921,0.000114248,0.499088,0.147193,-0.152909,0.0296732,1.31281,0.027909,0.000509457,3542.67
0.0637334,0.000203359,0.453728,0.140415,-0.00410081,0.0305421,1.25105,0.0278865,0.000509046,3522.82
0.0656088,6.64069e-05,0.461311,0.150479,0.0884374,0.0311912,1.2931,0.0262672,0.000479487,3501.67
0.0663992,0.000521423,0.456793,0.157333,0.111655,0.0314457,1.31811,0.0268494,0.000490114,3514.75
0.0660651,0.00013136,0.417739,0.1464,-0.0385363,0.0308382,1.28513,0.0288441,0.000526527,3545.55
0.0707123,0.000420435,0.439904,0.197182,-0.0695479,0.031136,1.56847,0.0272999,0.000498338,3533.25
0.0644968,0.000385003,0.506342,0.150719,-0.205996,0.0298049,1.32112,0.0278901,0.000509112,3529.13
0.0666842,0.000382585,0.364959,0.158638,-0.0387392,0.0297314,1.36201,0.0275835,0.000503515,3529.86
0.0600371,0.000415771,0.457273,0.159705,-0.181649,0.0290905,1.38821,0.0270654,0.000494058,3533.15
0.0631604,0.000407841,0.464801,0.143514,0.01356,0.0308067,1.2675,0.0284473,0.000519284,3548.07
0.0655542,0.000565458,0.483814,0.1535,-0.123834,0.0304919,1.32239,0.0282673,0.000515997,3542.64
0.0698755,-0.000100406,0.441285,0.144179,0.0925844,0.0299192,1.25734,0.0260632,0.000475763,3491.93
0.0639971,0.000255998,0.441298,0.145938,-0.0927559,0.0305759,1.27536,0.0280152,0.000511395,3541.14
0.0610712,0.000272374,0.538515,0.163136,-0.259131,0.0296289,1.37468,0.0263215,0.000480478,3510.41
0.067472,0.000186631,0.549627,0.136416,-0.0699294,0.0306421,1.2351,0.0261411,0.000477185,3499.5
0.0637486,0.000315111,0.427726,0.147362,-0.243181,0.0293022,1.317,0.0281718,0.000514254,3539.58
0.063997,0.000259913,0.402628,0.132874,-0.12158,0.030537,1.22978,0.0266794,0.000487012,3514.43
0.0626569,0.000291851,0.487443,0.148418,-0.09663,0.0314794,1.26314,0.0282062,0.000514882,3545.09
0.0646414,0.000337344,0.376493,0.148915,-0.170365,0.0295365,1.31551,0.0272763,0.000497908,3514.68
0.0433412,0.000738781,0.482145,0.156241,0.0112271,0.0354454,1.27191,0.026681,0.00048704,3520.89
0.0551515,0.000242728,0.445721,0.139355,-0.183593,0.028631,1.27351,0.0264187,0.000482252,3514.64
0.0639366,0.000191084,0.485171,0.148982,-0.16176,0.0299557,1.30056,0.0278795,0.000508918,3532.82
0.0664582,0.000472281,0.433817,0.134359,-0.14165,0.0276596,1.2757,0.0281935,0.00051465,3540.75
0.067983,0.000415196,0.424242,0.159525,-0.146651,0.03037,1.36716,0.0260554,0.00047562,3496.08
0.0655118,0.000389136,0.463057,0.152786,-0.0411917,0.0281007,1.35332,0.0270949,0.000494597,3518.55
0.0626204,0.000383537,0.455346,0.147718,0.0710016,0.0260923,1.37269,0.0269356,0.000491689,3523.84
0.0643114,0.000269056,0.443906,0.138121,-0.227959,0.0310612,1.24299,0.0279108,0.000509489,3535.38
0.0637133,0.000377209,0.424411,0.150947,-0.102552,0.0305534,1.30712,0.0275834,0.000503513,3532.98
0.0599906,0.000550402,0.481235,0.149677,-0.286976,0.0307175,1.29701,0.0262354,0.000478907,3498.71
0.0659088,0.000257028,0.419658,0.142441,-0.184578,0.0310729,1.26672,0.0285941,0.000521962,3540.11
0.0668367,0.000489849,0.382415,0.155502,0.0649079,0.0347871,1.27256,0.0267721,0.000488704,3499.24
0.043613,0.000385334,0.432968,0.155769,0.13411,0.0352193,1.279,0.0275881,0.000503599,3522.15
0.0711887,0.000275674,0.491904,0.134589,-0.0052492,0.0298299,1.24551,0.0267945,0.000489112,3516.44
0.0635728,0.000201279,0.456545,0.147628,0.0496845,0.0277098,1.33404,0.0268435,0.000490006,3518.03
0.0640681,0.000275731,0.366622,0.154322,-0.0934917,0.0299215,1.33529,0.0270143,0.000493124,3520.79
0.0635724,7.41592e-05,0.441798,0.157821,-0.21211,0.0297314,1.36655,0.0274355,0.000500813,3526.35
0.0640227,0.000192798,0.447663,0.139336,-0.159318,0.0302968,1.26842,0.028269,0.000516028,3542.34
0.0658327,0.000210358,0.39883,0.152062,-0.217596,0.0279341,1.34601,0.0272841,0.00049805,3517.75
0.0612611,0.000460829,0.399138,0.149315,-0.313347,0.0309389,1.29064,0.027094,0.00049458,3517.82
0.0662264,0.000500061,0.471174,0.152673,-0.0248507,0.0298628,1.33876,0.0257127,0.000469364,3491.22
0.0618694,0.000361895,0.434769,0.143694,0.0816004,0.0328425,1.25134,0.0274281,0.000500678,3533.33
0.0650557,0.000208455,0.434867,0.14686,-0.278103,0.0299131,1.3042,0.0280214,0.000511508,3546.19
0.063398,0.000349661,0.422566,0.157147,-0.0641376,0.0300071,1.33864,0.0270522,0.000493817,3519.71
0.0646291,8.75833e-05,0.470605,0.146695,-0.100442,0.0306644,1.28199,0.0274087,0.000500324,3527.85
0.0603478,0.000451555,0.445341,0.150951,0.0869333,0.0281943,1.35661,0.0269863,0.000492613,3518.6
0.063033,0.000335521,0.450679,0.142666,-0.142685,0.0303567,1.28601,0.0277196,0.000506,3538.99
0.0600136,0.000356935,0.486163,0.154644,0.108279,0.034164,1.27299,0.025667,0.000468531,3503.55
0.0646186,0.000217393,0.44228,0.154133,-0.31798,0.0311669,1.307,0.0276833,0.000505337,3542.1
0.0628884,-1.25163e-05,0.415384,0.1523,-0.0955096,0.0297652,1.33778,0.0275814,0.000503477,3532.67
0.066459,0.000423038,0.505276,0.132637,0.0237927,0.0297922,1.2129,0.0288321,0.000526307,3550.17
0.063997,0.000506905,0.519241,0.13942,-0.201835,0.031184,1.24199,0.0279365,0.000509959,3538.59
0.0667257,0.000266535,0.489712,0.133129,0.0769904,0.0282848,1.25896,0.0272055,0.000496615,3516.44
0.064226,-4.63704e-05,0.390779,0.169024,-0.0125687,0.0305731,1.41729,0.0263676,0.000481319,3502.98
0.0567913,9.49142e-06,0.471966,0.168288,0.141054,0.0326661,1.37447,0.0261655,0.00047763,3507.77
0.057249,0.000306707,0.433177,0.182346,0.00925704,0.0332551,1.43099,0.0264101,0.000482096,3504.91
0.0656442,0.00017608,0.453124,0.15525,0.108904,0.0310165,1.31281,0.0272591,0.000497594,3527.34
0.0667257,0.000236703,0.432851,0.134664,0.0495399,0.0279925,1.27233,0.027181,0.000496167,3528.62
0.0639102,0.000247104,0.45342,0.154605,0.0683934,0.0294734,1.34826,0.0264326,0.000482507,3508.44
0.0630344,0.000258552,0.449942,0.15328,-0.105786,0.0305551,1.31834,0.0282198,0.00051513,3542.53
0.0656913,0.000286759,0.401616,0.152673,-0.0665249,0.0312073,1.29835,0.0270286,0.000493385,3522.91
0.0707123,0.00038469,0.453881,0.197056,-0.0605794,0.0311201,1.56847,0.02701,0.000493046,3523.76
0.0633018,0.000576181,0.477084,0.148822,-0.14803,0.0309112,1.29341,0.0273852,0.000499896,3530.61
0.0653732,0.000224271,0.485888,0.15628,0.155258,0.0288941,1.34585,0.0265992,0.000485548,3503.2
0.0620132,0.000121148,0.43433,0.154388,0.0737712,0.0302344,1.32092,0.0269878,0.000492641,3519.09
0.0644968,0.000308384,0.467103,0.150076,-0.230612,0.030107,1.30959,0.0273842,0.000499876,3516.41
0.0646972,0.000585622,0.436581,0.156618,-0.0812377,0.0300309,1.33868,0.0272333,0.000497123,3521.03
0.0658255,0.000490864,0.420596,0.148857,-0.232017,0.0290356,1.33349,0.026487,0.000483499,3508.09
0.0604376,0.000380741,0.454053,0.158146,-0.00794763,0.0298389,1.34325,0.0261331,0.000477039,3500.32
0.0642545,0.000341426,0.446052,0.156246,-0.194792,0.0301777,1.33351,0.0278621,0.000508601,3530.63
0.0678538,0.000355182,0.408003,0.140556,0.241755,0.0301812,1.25349,0.0277824,0.000507147,3529.73
