mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.442938,0.000207792,0.475027,0.149164,0.123033,0.0396518,1.21138,2.55006,0.000112241,3453.99
-0.308593,0.000211515,0.501533,0.155018,-0.0408971,0.0292358,1.36031,15.8324,0.000696864,3507.13
-0.311093,0.000413964,0.454786,0.164007,0.227477,0.0297807,1.39853,5.86253,0.00025804,3497.11
-0.308896,-7.75336e-05,0.42062,0.158979,0.0992789,0.0285436,1.39547,15.1458,0.000666643,3501.93
-0.311216,0.000244112,0.442576,0.163691,0.00364488,0.0298149,1.40653,11.3066,0.000497661,3503.91
-0.315879,0.000129034,0.424504,0.142217,0.01522,0.0300613,1.28402,12.0565,0.000530667,3495.59
-0.308478,0.000310878,0.366257,0.148669,0.0804002,0.0286925,1.34439,7.36288,0.000324077,3494.41
-0.441312,0.000375163,0.397744,0.140008,-0.0746634,0.0379976,1.19802,3.65141,0.000160717,3474.02
-0.307977,3.50409e-05,0.431617,0.161129,0.142367,0.0302069,1.36846,9.51869,0.000418966,3494.66
-0.311696,0.000237366,0.401935,0.170444,0.000904712,0.0305654,1.42838,2.92097,0.000128567,3453.97
-0.310995,0.00024136,0.475284,0.165532,-0.0230666,0.0296147,1.40088,13.2372,0.000582634,3500.42
-0.310622,0.000213554,0.386848,0.163092,0.0479201,0.0299734,1.39249,25.0754,0.00110369,3522.75
-0.309635,0.000322051,0.409691,0.161439,0.0938352,0.0292555,1.39456,9.07149,0.000399282,3492.18
-0.434594,0.000368417,0.408179,0.139855,0.0108533,0.0383902,1.19576,4.31101,0.000189749,3473.3
-0.310724,0.000379395,0.384771,0.166147,-0.00523849,0.0296903,1.42154,12.6603,0.000557242,3521
-0.311326,0.00016698,0.428192,0.162757,-0.0706778,0.0300882,1.38058,17.1187,0.000753479,3518.76
-0.308713,0.000449768,0.419663,0.155507,-0.0367212,0.029039,1.37214,9.4139,0.000414353,3504.88
-0.31075,0.000378289,0.39273,0.169077,0.153913,0.030279,1.40741,9.05497,0.000398555,3499.16
-0.312517,0.00015876,0.379741,0.139963,0.00634682,0.0276046,1.3074,15.3153,0.000674105,3514.84
-0.310721,0.000313582,0.409623,0.163799,0.0358547,0.0299522,1.39845,6.75913,0.000297503,3495.71
-0.310663,2.02244e-05,0.44849,0.154902,0.106841,0.0290571,1.35886,9.64184,0.000424386,3500.36
-0.310447,0.000121805,0.469261,0.163259,0.0736329,0.0297392,1.40268,21.6202,0.000951614,3514.47
-0.31051,0.000167755,0.447549,0.16815,0.0490014,0.0294354,1.42644,8.86497,0.000390192,3492.64
-0.308364,0.000190992,0.432869,0.167147,0.189959,0.027747,1.46584,9.61259,0.000423099,3500.82
-0.311004,-2.67674e-05,0.452241,0.164379,-0.0832346,0.0301573,1.38931,10.3179,0.000454144,3500.04
-0.315267,3.88809e-06,0.422347,0.158809,0.103839,0.0297606,1.389,9.51775,0.000418924,3496.28
-0.310817,0.000346361,0.466131,0.162879,-0.0326233,0.0303616,1.37673,4.81857,0.00021209,3488.86
-0.31092,0.000387397,0.390751,0.169285,0.113621,0.0288712,1.44776,6.96173,0.000306421,3486.03
-0.311082,2.67925e-05,0.364353,0.158381,0.0167436,0.0294739,1.37947,14.3975,0.000633706,3512.1
-0.306428,0.000287368,0.439365,0.162933,0.111307,0.0290628,1.40802,12.1396,0.000534326,3512.21
-0.318539,0.000265896,0.450711,0.160818,0.0436128,0.0296354,1.37585,8.55209,0.000376421,3507.61
-0.311783,0.000223169,0.488699,0.138956,0.0627679,0.0282967,1.29214,19.5803,0.000861829,3498.67
-0.308753,0.000563337,0.464511,0.167497,0.00852744,0.0305405,1.40287,6.21614,0.000273604,3483.05
-0.307842,0.00050251,0.487578,0.160113,0.0408706,0.0280165,1.41802,7.85305,0.000345652,3490.01
-0.313706,0.000165519,0.436797,0.159839,0.0540153,0.0287325,1.39601,24.0901,0.00106033,3506.72
-0.309745,0.000216288,0.430913,0.169386,-0.117089,0.0299056,1.41919,9.61744,0.000423312,3499.61
-0.309395,0.000185826,0.433506,0.157094,0.126543,0.0298988,1.36477,12.6386,0.00055629,3518.21
-0.362529,0.000283969,0.446884,0.184081,-0.264699,0.0411776,1.36333,2.07808,9.14667e-05,3462.56
-0.309621,0.000102261,0.418618,0.164949,0.250486,0.0304606,1.39431,23.8624,0.0010503,3506.01
-0.311363,0.000182939,0.493157,0.162993,-0.0862764,0.029707,1.40722,22.2302,0.000978461,3523.17
-0.309433,0.000382059,0.456415,0.168904,0.115054,0.0311979,1.39167,7.52468,0.000331199,3488.32
-0.313257,0.000276807,0.500228,0.158342,0.115717,0.0293526,1.38413,5.89948,0.000259666,3470.38
-0.306545,0.000293701,0.438549,0.160093,0.0472594,0.0295624,1.39113,6.75543,0.000297341,3485.95
-0.30951,7.38816e-05,0.428001,0.160225,0.119635,0.0300637,1.38182,12.604,0.000554764,3507.24
-0.408607,0.000245895,0.425666,0.158003,0.29547,0.0462664,1.20444,5.46967,0.000240748,3487.61
-0.309124,7.26428e-05,0.427157,0.159704,0.161288,0.0297764,1.37751,13.0456,0.000574201,3514.69
-0.310736,0.000311268,0.483272,0.166654,0.223005,0.0300898,1.4165,7.07978,0.000311617,3487.2
-0.311394,0.000431471,0.413832,0.161463,0.189401,0.0303783,1.38165,13.9531,0.000614148,3512.72
-0.310463,0.000282003,0.361617,0.161614,0.10339,0.0301427,1.38074,14.1179,0.0006214,3508.28
-0.311028,0.000104021,0.466963,0.163811,0.0309385,0.0298525,1.40064,5.03218,0.000221492,3476.32
-0.309769,0.000375745,0.405191,0.131684,0.159048,0.0282904,1.2601,46.6261,0.00205225,3529.06
-0.307037,0.000153103,0.435785,0.162448,0.160248,0.0302298,1.38614,7.40998,0.000326151,3483.11
-0.41112,0.000199063,0.427075,0.169511,-0.0177285,0.037306,1.3336,5.36654,0.000236209,3481.16
-0.309124,0.000144599,0.45789,0.161401,0.0258688,0.0300248,1.37518,13.69,0.000602564,3514.17
-0.310103,-0.000146323,0.46838,0.17842,0.241371,0.0277478,1.53436,6.30884,0.000277684,3495.96
-0.311363,0.000268623,0.470513,0.164111,0.0688587,0.0297044,1.41164,23.1121,0.00101728,3512.46
-0.311082,0.000230303,0.381361,0.158654,0.142793,0.0292316,1.37809,17.8871,0.000787301,3506.23
-0.309764,0.000189456,0.441794,0.167748,0.0435363,0.0293776,1.42582,12.4544,0.000548183,3516.21
-0.318072,0.000271785,0.45417,0.155592,0.307167,0.029711,1.36473,13.9814,0.000615391,3509.1
-0.306847,4.78192e-05,0.456668,0.16291,0.00416255,0.0270162,1.44959,7.71181,0.000339436,3489.06
-0.319233,0.000331593,0.503728,0.143558,0.00767305,0.0288828,1.31359,13.5387,0.000595908,3510.81
-0.31345,0.000320845,0.43493,0.154706,0.000551706,0.0290805,1.36578,35.3492,0.0015559,3524.02
-0.418145,0.000231583,0.420918,0.193596,0.206803,0.0459186,1.34146,2.54123,0.000111852,3460.37
-0.30872,0.000386863,0.377744,0.17752,0.118884,0.028114,1.51444,8.8061,0.000387601,3499.2
-0.309724,-9.06838e-05,0.46679,0.163784,0.0648751,0.0292153,1.41206,31.727,0.00139647,3517.83
-0.308371,0.000419549,0.427452,0.155115,0.163608,0.0301797,1.33073,5.79695,0.000255153,3486.55
-0.308391,0.000213496,0.419856,0.166634,0.110541,0.0300724,1.4062,10.0675,0.000443123,3501.17
-0.311356,0.000353943,0.439653,0.165156,-0.0698158,0.0296762,1.41217,8.39631,0.000369564,3490.23
-0.311355,0.000284031,0.459719,0.15739,0.135311,0.0303322,1.36001,8.88866,0.000391235,3491.8
-0.418145,0.000121716,0.427151,0.195246,0.218198,0.0459186,1.34845,3.49693,0.000153918,3474.23
-0.309076,0.00014845,0.439334,0.171485,0.072284,0.0291484,1.45558,11.411,0.000502255,3506.45
-0.312031,0.000283762,0.447907,0.161577,0.0862919,0.0305786,1.37311,10.972,0.000482935,3501.51
-0.310094,0.000420122,0.455721,0.163093,-0.148063,0.0300329,1.39764,18.0709,0.000795393,3519.24
-0.308713,0.000213073,0.419176,0.155317,0.021498,0.0294104,1.35059,16.0308,0.000705595,3522.12
-0.311905,0.000309441,0.493618,0.157391,0.14304,0.0294474,1.36745,9.53998,0.000419902,3499.72
-0.310687,0.000208029,0.444427,0.164676,-0.0554993,0.0298997,1.40834,9.09127,0.000400152,3489.48
-0.308845,-4.63991e-05,0.394209,0.165432,0.259808,0.0289227,1.42834,11.1337,0.000490049,3502.09
-0.310824,0.000231505,0.417102,0.162613,0.221802,0.0300494,1.37676,8.20411,0.000361104,3491.72
-0.311158,0.000121298,0.433706,0.16504,0.160656,0.02984,1.40545,15.1066,0.000664918,3536.02
-0.313383,0.000403523,0.435028,0.161374,0.0966845,0.0291472,1.3979,20.7751,0.000914417,3531.93
-0.309181,0.000199588,0.433198,0.169182,0.104766,0.0287463,1.45442,9.60053,0.000422568,3500.54
-0.311363,6.17919e-05,0.417123,0.157656,-0.0375482,0.0296758,1.37987,26.1899,0.00115275,3518.41
-0.412027,0.000348247,0.393436,0.179501,0.0134483,0.0486466,1.23759,6.1144,0.000269126,3483.24
-0.311093,2.10208e-06,0.401763,0.165374,0.0858392,0.0299446,1.39811,15.4644,0.000680667,3517.12
-0.318705,0.00043652,0.4041,0.158948,0.248673,0.0292299,1.39428,18.1155,0.000797356,3517.73
-0.31111,4.90942e-05,0.473861,0.163783,0.0742145,0.0298694,1.40204,14.7618,0.00064974,3521.4
-0.30939,0.000101596,0.444263,0.158758,0.0592943,0.0299605,1.37444,6.44469,0.000283663,3490
-0.310447,8.72131e-05,0.435846,0.166528,-0.0143099,0.0298099,1.41743,17.7514,0.000781329,3510.39
-0.308488,3.39547e-06,0.453335,0.144526,0.162459,0.0272531,1.32389,19.5585,0.000860866,3490.41
-0.309746,0.000317488,0.491335,0.161624,0.0742796,0.0297528,1.39072,13.3421,0.000587254,3500.51
-0.307424,0.000359536,0.475905,0.16794,0.0243416,0.0289104,1.44003,15.322,0.000674399,3507.98
-0.309593,0.000123558,0.424898,0.159514,-0.0367628,0.0280971,1.40993,11.2453,0.000494963,3500.95
-0.309125,0.00032516,0.442269,0.154908,0.0791187,0.0289215,1.3745,14.3685,0.000632431,3514.7
-0.308713,0.000345245,0.431012,0.155073,0.0806063,0.0291385,1.36391,11.2377,0.000494626,3511.22
-0.310925,0.000101499,0.393221,0.165053,-0.115185,0.0297237,1.41031,13.0215,0.000573141,3513.76
-0.309108,0.00032651,0.455809,0.167286,0.0267297,0.0295733,1.42492,14.4543,0.000636208,3519.62
-0.443145,8.29183e-05,0.454993,0.178963,-0.11353,0.0426201,1.30116,2.6799,0.000117956,3479.2
-0.309526,0.000413836,0.465136,0.167642,0.27145,0.0291199,1.43633,11.6593,0.000513185,3493.19
-0.311326,0.000276886,0.398018,0.163252,-0.169437,0.0300281,1.38604,17.2089,0.000757449,3505.54
-0.31443,0.000175242,0.432675,0.170296,0.164548,0.0301176,1.42982,7.4037,0.000325874,3486.98
-0.309244,0.00028446,0.432648,0.163772,0.00071258,0.0288629,1.42594,12.2165,0.000537711,3512.65
-0.308588,0.000142019,0.426899,0.163582,0.0776213,0.0291894,1.41212,9.03637,0.000397736,3495.9
-0.306255,4.58403e-05,0.430509,0.170446,0.190767,0.0282535,1.46581,7.24497,0.000318887,3507.4
-0.310785,0.000422245,0.423061,0.165653,0.301983,0.0288413,1.42894,7.63515,0.000336062,3481.59
-0.310962,0.000188971,0.492235,0.153452,-0.0431966,0.0297461,1.34868,15.9597,0.000702467,3517.53
-0.41217,0.000213167,0.419984,0.180041,-0.00590061,0.0495638,1.21665,2.26475,9.96831e-05,3460.97
-0.310569,0.000265265,0.478722,0.168713,0.228452,0.0286678,1.44771,7.69536,0.000338711,3498.79
-0.314471,0.000190721,0.486225,0.165597,0.0926723,0.0297875,1.41336,11.1559,0.000491027,3501.81
-0.308931,0.000364918,0.432496,0.171027,0.0549638,0.0288949,1.45349,5.00585,0.000220333,3475.08
-0.410994,0.000249704,0.420596,0.174602,0.13237,0.0471074,1.22669,4.32373,0.000190309,3475.25
-0.31075,-1.06122e-05,0.432217,0.163733,0.141442,0.0299151,1.39691,13.9781,0.000615246,3524.31
-0.306469,9.85695e-05,0.390105,0.173091,0.238442,0.029079,1.46682,9.95319,0.00043809,3504.99
-0.310833,0.000154747,0.401836,0.167026,0.150159,0.0305168,1.38627,17.9395,0.000789607,3523.32
-0.310029,0.000366879,0.424493,0.164814,0.112066,0.0298803,1.39637,7.86523,0.000346188,3484.59
-0.310611,0.000272002,0.456698,0.150202,0.102135,0.029909,1.32409,9.39052,0.000413324,3503.75
-0.318834,-1.62818e-05,0.457431,0.141224,-0.0187471,0.0281461,1.31308,12.0516,0.00053045,3490.65
-0.313792,0.000291769,0.475297,0.163468,0.0686904,0.0296117,1.39628,6.25879,0.000275481,3472.43
-0.311234,0.000374058,0.408668,0.163716,0.128566,0.0296896,1.40641,6.81476,0.000299952,3502.57
-0.311244,0.000301395,0.538485,0.164062,0.0200826,0.0296936,1.40964,6.1596,0.000271115,3485.3
-0.310809,0.000366783,0.337142,0.161769,-0.139431,0.0300062,1.39259,19.445,0.000855873,3518.57
-0.304446,0.000119306,0.51677,0.155577,0.0675359,0.0291816,1.3669,15.9707,0.000702951,3508.93
-0.312467,8.04443e-05,0.437725,0.165355,0.00191984,0.0296266,1.41664,3.98828,0.000175544,3487.82
-0.311072,0.000171672,0.472273,0.16093,-0.0066302,0.0299099,1.3717,7.00198,0.000308192,3485.96
-0.312383,0.00026106,0.494576,0.153603,-0.00913578,0.0283607,1.3603,9.65231,0.000424847,3508.01
-0.411014,-7.06788e-05,0.406785,0.175438,0.0743053,0.039203,1.33328,3.87127,0.000170394,3476.77
-0.310936,0.000155756,0.390938,0.162402,-0.0207416,0.0297816,1.39418,6.5082,0.000286458,3488.64
-0.311994,0.000421214,0.462945,0.164789,0.0158472,0.0294665,1.42502,14.1141,0.000621231,3504.25
-0.308263,0.000225837,0.401063,0.145277,0.233105,0.0281175,1.33473,16.3347,0.000718973,3509.86
-0.317686,0.000240618,0.448334,0.160985,0.0727321,0.0296368,1.39396,9.44009,0.000415506,3501.22
-0.31008,0.000323456,0.369592,0.162967,0.00739682,0.0297426,1.38528,12.3449,0.000543362,3488.37
-0.310304,0.000135996,0.457639,0.170253,0.0981679,0.0293201,1.44522,5.06648,0.000223002,3477.72
-0.313255,0.000201025,0.420053,0.152369,-0.00231526,0.0309465,1.32669,10.6287,0.000467825,3511.04
-0.312013,2.25568e-05,0.443821,0.168373,0.129693,0.0298216,1.43135,18.0662,0.000795186,3512.27
-0.311105,0.000124924,0.433528,0.166068,0.0732161,0.0304711,1.38311,11.3621,0.000500101,3496.96
-0.319105,0.000165187,0.412815,0.159462,-0.044847,0.030219,1.37265,8.64943,0.000380705,3485.17
-0.319422,0.000478553,0.445398,0.184832,0.112086,0.0308698,1.48995,5.88129,0.000258865,3486.94
-0.311981,0.000372877,0.439233,0.146049,0.123745,0.028705,1.31975,24.5967,0.00108262,3516.29
-0.309341,0.000372993,0.41379,0.178173,-0.019223,0.027545,1.53332,5.07317,0.000223296,3477.27
-0.311388,0.000116133,0.389926,0.168025,0.0385613,0.0285617,1.44574,13.512,0.000594732,3505.02
-0.312917,0.000265735,0.392616,0.162834,-0.0739843,0.0276033,1.42825,5.37828,0.000236725,3483.43
-0.308623,0.000250643,0.455717,0.169516,0.0418832,0.0304557,1.40975,7.82436,0.000344389,3499
-0.308717,0.000625617,0.421976,0.172535,-0.00490267,0.030695,1.42576,8.32934,0.000366616,3486.51
-0.311186,0.000382515,0.404291,0.162339,0.0977676,0.0302642,1.38791,12.2305,0.000538327,3502.84
-0.311872,1.11881e-05,0.428084,0.161602,0.0743312,0.0301596,1.37313,20.8847,0.000919241,3526.88
-0.30873,0.000421487,0.436825,0.152091,-0.0502316,0.0300166,1.33202,10.4085,0.000458131,3498.97
-0.311322,0.000152973,0.395273,0.156347,0.146982,0.0292844,1.37133,11.5263,0.000507331,3494.24
-0.307054,0.000566383,0.466038,0.1604,0.08715,0.030201,1.38066,12.7742,0.000562259,3510.29
-0.311526,0.000195131,0.473157,0.166002,0.021295,0.0297353,1.41613,16.4429,0.000723735,3509.05
-0.308931,-3.44822e-05,0.444694,0.164848,0.138704,0.0286031,1.42703,12.8097,0.000563818,3496.92
-0.308461,0.000454809,0.46472,0.147396,-0.0829306,0.0295171,1.32291,8.82835,0.00038858,3501.62
-0.311361,0.000361237,0.453659,0.166478,-0.0424965,0.0302164,1.39661,16.7928,0.000739137,3501.92
-0.310049,0.000286686,0.454544,0.165929,0.0518353,0.0290523,1.43001,16.2604,0.000715701,3515.48
-0.311363,0.000176488,0.440981,0.162282,-0.20404,0.0301604,1.38452,25.8195,0.00113644,3524.98
-0.309462,0.000320318,0.48696,0.155369,0.115873,0.0278953,1.39368,15.0544,0.000662619,3517.65
-0.319525,0.000264964,0.505344,0.178732,0.105205,0.0309915,1.46236,6.88796,0.000303174,3492.73
-0.310592,6.80843e-05,0.41562,0.161138,0.131065,0.0299964,1.38703,6.23046,0.000274234,3485.59
-0.310808,0.000268099,0.494943,0.161276,0.185786,0.0298168,1.38808,11.2021,0.00049306,3502.52
-0.315151,0.000330064,0.441607,0.161517,0.0573723,0.029587,1.40039,12.5142,0.000550811,3500.59
-0.311125,0.000320046,0.463569,0.167634,0.00549986,0.0299847,1.40017,6.2355,0.000274456,3486.31
-0.311093,5.42072e-05,0.43619,0.165298,-0.130566,0.0299721,1.39669,13.4415,0.00059163,3508.03
-0.308933,0.000290266,0.417877,0.1742,0.185296,0.0284564,1.48442,3.91892,0.000172492,3472.27
-0.310494,8.17175e-05,0.440259,0.172242,0.314927,0.0276098,1.49465,12.1579,0.000535131,3493.85
-0.31111,0.00034483,0.386306,0.163307,0.19127,0.0298776,1.39905,24.6912,0.00108678,3524.63
-0.311105,9.08248e-05,0.405321,0.16759,0.111988,0.0306747,1.38163,9.51235,0.000418687,3485.24
-0.308713,0.000178639,0.420245,0.15448,-0.0941835,0.0289537,1.37069,19.045,0.000838265,3508.16
-0.311158,0.000353113,0.453903,0.164401,-0.147728,0.0298774,1.40506,4.40399,0.000193842,3491.28
-0.298167,0.00021072,0.413367,0.154665,-0.0818311,0.0295691,1.35564,5.29427,0.000233027,3478.04
-0.307934,0.000158878,0.493351,0.160441,0.0492322,0.0298478,1.37916,25.8707,0.0011387,3503.52
-0.310785,0.000222173,0.435391,0.169579,0.247395,0.0288881,1.44938,12.8238,0.000564441,3500.22
-0.31075,0.000162939,0.39207,0.163387,0.0583196,0.0298417,1.40222,12.3793,0.000544876,3501.29
-0.319312,0.000443356,0.471494,0.149708,0.0414166,0.028377,1.35336,21.615,0.000951385,3506.69
-0.308297,9.05734e-05,0.399722,0.16527,0.195189,0.0291295,1.42026,4.44303,0.00019556,3470.76
-0.316249,0.000113694,0.419914,0.15766,0.146285,0.0296297,1.389,10.1354,0.000446108,3495.68
-0.307982,3.69798e-05,0.373868,0.166524,-0.0601445,0.0304968,1.39857,12.589,0.000554107,3501.43
-0.311448,0.000271657,0.405185,0.162987,0.037705,0.0299112,1.40195,15.1606,0.000667295,3513.63
-0.311381,0.000274952,0.39002,0.163737,0.0463947,0.0297967,1.40603,5.14014,0.000226243,3483.05
-0.311158,8.05767e-05,0.379869,0.163991,-0.0711458,0.0298774,1.40281,4.7794,0.000210366,3495.13
-0.311363,-1.33566e-05,0.437352,0.163915,0.0183791,0.0299604,1.39843,29.487,0.00129787,3538.35
-0.308713,8.15374e-05,0.40476,0.155921,-0.00564178,0.0290964,1.36737,10.5302,0.000463489,3502.88
-0.309194,0.000484595,0.403436,0.166684,0.216161,0.0294732,1.41554,10.0025,0.000440261,3504.9
-0.312462,0.00012432,0.471802,0.138721,0.161247,0.0278683,1.30119,19.8902,0.00087547,3506.62
-0.31111,8.6506e-05,0.407122,0.163783,0.218251,0.0298694,1.40204,26.6996,0.00117518,3529.29
-0.310995,0.000515074,0.460365,0.167759,0.111009,0.0293061,1.4283,11.9083,0.000524146,3510.4
-0.310933,0.000430689,0.438766,0.164931,0.120185,0.0300561,1.40591,10.9024,0.000479868,3509.08
-0.308834,0.000283036,0.446379,0.164462,0.0532381,0.0293644,1.4186,18.4881,0.000813754,3514.92
-0.308713,0.000288612,0.374918,0.15528,0.015054,0.0290083,1.37238,18.8993,0.000831853,3505.69
-0.311173,0.000136358,0.376306,0.165127,0.100301,0.0300053,1.3942,5.91654,0.000260417,3486.11
-0.310535,0.000257162,0.468855,0.167331,0.110079,0.0285564,1.45094,2.03923,8.97568e-05,3458.44
-0.311716,0.000124992,0.420096,0.164502,0.0554895,0.0297659,1.4102,8.51055,0.000374592,3493.56
-0.441993,8.98481e-05,0.419677,0.129272,-0.0871542,0.0399812,1.13771,4.3738,0.000192513,3464.48
-0.309184,0.000503467,0.385385,0.163303,0.0443991,0.0290173,1.41062,6.91482,0.000304356,3476.09
-0.311082,0.000140096,0.390835,0.163175,-0.0494944,0.0294873,1.40704,8.7933,0.000387037,3498.32
-0.309503,0.000180819,0.35977,0.162165,0.0215701,0.0294081,1.40513,8.87471,0.000390621,3486.14
-0.311355,-0.000163985,0.426039,0.16362,0.0248008,0.0296577,1.40648,5.75656,0.000253375,3484.22
-0.311538,0.000413738,0.423604,0.161813,0.0553607,0.0303674,1.37126,15.5795,0.000685733,3509.6
-0.31084,0.000283631,0.395718,0.163384,0.0752096,0.0297789,1.40324,25.1134,0.00110537,3534.84
-0.311076,0.000367298,0.403749,0.167054,0.24758,0.0293892,1.42401,14.9472,0.000657904,3518.32
-0.308802,6.53117e-05,0.51861,0.1663,0.315533,0.0286669,1.43956,9.02377,0.000397182,3500.03
-0.311355,0.000103261,0.403448,0.16324,0.00835425,0.0308224,1.3611,12.148,0.000534695,3498.3
-0.308983,0.000510884,0.528519,0.165455,0.0482412,0.0296796,1.41119,15.2594,0.000671642,3510.49
-0.31075,0.000216482,0.411906,0.163079,-0.0800358,0.0299677,1.40094,5.6314,0.000247866,3493.64
-0.310899,0.00011803,0.439866,0.1671,0.104579,0.030498,1.39009,7.56476,0.000332963,3492.92
-0.410453,0.000431747,0.428668,0.17238,-0.0211146,0.0465663,1.23593,4.69544,0.00020667,3476.91
-0.311448,1.67828e-05,0.407358,0.163035,-0.0261454,0.0299679,1.3985,12.9998,0.000572185,3494.61
-0.309846,0.000305309,0.413751,0.157179,0.24048,0.0301226,1.36142,15.5258,0.00068337,3495.76
-0.317227,0.000343093,0.430687,0.152728,0.241623,0.0279032,1.37393,12.5355,0.00055175,3503.75
-0.308939,0.000235189,0.422219,0.155404,0.0196868,0.0291648,1.36568,8.23324,0.000362386,3486.92
-0.414657,0.000282825,0.429502,0.173258,0.0469483,0.0485633,1.22577,3.93576,0.000173233,3481.47
-0.31157,0.000481333,0.409165,0.162968,0.1532,0.0296707,1.40211,9.28698,0.000408767,3490.3
-0.311279,0.00016959,0.407518,0.160416,0.109363,0.030833,1.36077,14.9104,0.000656282,3503.9
-0.432848,0.000157274,0.396056,0.167666,-0.290629,0.0436213,1.26138,2.72962,0.000120145,3468.27
-0.310949,0.00025708,0.408488,0.167095,0.0711481,0.029334,1.42294,14.2163,0.000625731,3506.99
-0.310834,1.54061e-05,0.468317,0.167085,-0.0808596,0.0297675,1.42014,7.96274,0.00035048,3486
-0.309768,0.000494794,0.405101,0.158801,0.079933,0.0305465,1.36604,7.93892,0.000349432,3502.05
-0.44374,0.000209489,0.435663,0.194186,0.173216,0.0403935,1.39291,2.57746,0.000113447,3479.31
-0.314453,0.000305117,0.448215,0.162932,-0.0423402,0.0289766,1.41067,4.89579,0.000215488,3494.53
-0.31037,0.000542829,0.434096,0.160917,0.153523,0.0300709,1.38378,6.65902,0.000293097,3480.06
-0.311356,0.000365713,0.442535,0.162632,0.0615548,0.0297061,1.39683,9.4426,0.000415616,3497.43
-0.308713,-3.29048e-05,0.427857,0.157949,0.0517188,0.0297612,1.34504,10.8082,0.000475724,3486.47
-0.311356,0.0001265,0.452152,0.16119,0.0784308,0.0304131,1.37862,11.2505,0.000495189,3502.91
-0.31075,4.50125e-06,0.458491,0.163698,0.0458414,0.0299058,1.39297,11.7361,0.000516567,3500.52
-0.409877,0.00029463,0.423213,0.185066,-0.00772353,0.0429285,1.30493,4.40027,0.000193678,3474.97
-0.409631,0.000158574,0.45154,0.166463,0.155539,0.0454936,1.21037,8.51043,0.000374587,3497.41
-0.312378,0.000242737,0.477474,0.16545,0.124524,0.0294069,1.41995,19.1205,0.00084159,3508.71
-0.316257,0.000411257,0.42961,0.162653,0.0736639,0.0295842,1.39798,12.6684,0.0005576,3513.98
-0.309124,0.000103266,0.477211,0.161039,0.156625,0.0299318,1.37751,10.0044,0.000440345,3499.64
-0.41123,0.00039444,0.431825,0.185101,0.0924267,0.0463386,1.28081,10.118,0.000445344,3517.33
-0.310882,0.000463705,0.450923,0.158587,0.011209,0.0292644,1.38684,17.5061,0.000770532,3501.06
-0.31075,0.000280963,0.43908,0.163264,0.156996,0.0301058,1.39015,13.4509,0.00059204,3509.7
-0.309354,-7.35956e-05,0.42266,0.162589,-0.186023,0.0295525,1.39826,16.0558,0.000706698,3511.54
-0.309038,0.000215347,0.404426,0.165703,-0.0226123,0.0299117,1.41355,8.99658,0.000395985,3488.47
-0.317699,0.000643037,0.444167,0.154494,0.229761,0.0278627,1.38879,14.8976,0.000655719,3498.17
-0.311097,0.000314512,0.417841,0.161068,0.0406769,0.0295444,1.38685,23.6926,0.00104283,3524.55
-0.310735,0.000410313,0.405247,0.160894,-0.0636332,0.0300989,1.38444,7.46673,0.000328648,3503.48
-0.307985,0.000108308,0.467867,0.162856,0.176871,0.0297056,1.39425,16.4851,0.000725591,3517.33
-0.311107,0.000158777,0.41378,0.163285,-0.0148386,0.0302898,1.38192,7.32539,0.000322427,3471.33
-0.307549,0.000317969,0.38411,0.162834,-0.158615,0.0283255,1.41314,7.04068,0.000309896,3484.35
-0.309916,0.000294588,0.460115,0.172205,0.0786417,0.0282649,1.47471,9.20224,0.000405037,3497.13
-0.310399,0.000237337,0.431316,0.159393,0.0196169,0.0301136,1.37499,5.70072,0.000250917,3488.44
-0.433024,0.000196124,0.461007,0.175858,-0.101566,0.0428629,1.27645,4.75913,0.000209473,3482.04
-0.312246,8.29031e-05,0.379997,0.16231,-0.0311601,0.0295667,1.40305,5.03455,0.000221596,3485.82
-0.309149,0.000261518,0.447616,0.166741,0.136111,0.0283467,1.44531,11.1782,0.000492011,3506.29
-0.308713,0.000598841,0.480745,0.154743,0.0207915,0.0290865,1.36583,19.4274,0.000855099,3510.36
-0.309764,0.000193417,0.397972,0.14937,0.113678,0.0286616,1.34615,17.3468,0.00076352,3515.09
-0.311106,0.000482108,0.43274,0.172658,0.137871,0.0288674,1.45335,4.45178,0.000195945,3477.37
-0.310982,0.000186267,0.462481,0.164127,0.122239,0.0298855,1.39932,7.72442,0.00033999,3490.18
-0.311491,0.000327479,0.451133,0.146986,0.0895686,0.0296677,1.31612,22.5497,0.000992524,3514.57
-0.311804,0.000228057,0.505634,0.161721,0.0143333,0.029747,1.39694,3.24123,0.000142663,3460.9
-0.319105,0.000315014,0.394502,0.159286,0.0775242,0.0302353,1.37246,11.3441,0.000499311,3494.22
-0.310578,0.000414462,0.452423,0.162368,0.105604,0.0301083,1.39024,11.6407,0.000512366,3503.9
-0.311198,0.00033961,0.406055,0.166022,0.11302,0.0297096,1.40703,20.7936,0.00091523,3522.42
-0.311363,0.000188363,0.423157,0.16377,-0.110147,0.0298036,1.40692,12.9477,0.000569893,3504.97
-0.308713,0.000308667,0.426188,0.155019,-0.12125,0.0291265,1.36482,10.9232,0.000480783,3500.92
