mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.273677,0.000235362,0.508338,0.175622,0.0589705,1.61721,0.0233474,6.49189e+11,0.000492616,3517.32
-0.274814,8.63621e-05,0.45796,0.17955,-0.184699,1.59155,0.0250486,8.33493e+11,0.000632469,3519.56
-0.276934,0.000103869,0.444237,0.178892,-0.143358,1.57557,0.0256932,6.13307e+11,0.000465388,3509.32
-0.274897,0.000212285,0.49912,0.17912,-0.0266675,1.59357,0.0253559,3.73512e+11,0.000283428,3485.82
-0.274519,0.000317913,0.498172,0.177422,-0.1439,1.60479,0.0244709,4.37699e+11,0.000332134,3487.28
-0.276588,0.000166319,0.458289,0.182692,-0.115976,1.61077,0.025374,8.69464e+11,0.000659764,3544.99
-0.277117,0.000339375,0.507512,0.180793,-0.193149,1.60525,0.0250841,5.2514e+11,0.000398485,3499.5
-0.278826,3.67139e-06,0.482682,0.187323,0.130372,1.72042,0.0232582,7.50085e+11,0.000569178,3537.91
-0.278875,6.61716e-05,0.51552,0.180277,-0.195865,1.59271,0.0256986,7.67199e+11,0.000582164,3532.64
-0.274158,0.000503931,0.463817,0.18632,0.0480358,1.73103,0.0228631,4.83127e+11,0.000366605,3499.95
-0.276629,0.000661105,0.491727,0.182429,-0.17153,1.60217,0.0256071,3.62931e+11,0.000275399,3483.25
-0.278544,0.000201657,0.479152,0.180848,-0.0874909,1.59685,0.0254838,8.73014e+11,0.000662459,3538.73
-0.276565,0.000144197,0.45059,0.188379,-0.0919775,1.66491,0.0250806,4.38527e+11,0.000332762,3510.52
-0.2838,0.000282807,0.508018,0.18098,0.0031436,1.59742,0.0259249,4.75612e+11,0.000360903,3504.86
-0.283838,0.000226391,0.501436,0.181364,-0.0110351,1.6059,0.0257987,5.20675e+11,0.000395097,3502.63
-0.278757,0.000217167,0.451048,0.183879,0.0193121,1.65601,0.0241265,5.99562e+11,0.000454958,3507.59
-0.275686,-0.000220292,0.524477,0.180423,-0.145013,1.5946,0.0254428,4.37429e+11,0.000331929,3493.05
-0.273981,0.000184334,0.42924,0.159124,-0.136687,1.47672,0.02357,1.11047e+12,0.000842645,3535.37
-0.278412,0.000272159,0.432027,0.186243,-0.0587321,1.64333,0.0253646,5.99665e+11,0.000455036,3508.99
-0.267905,0.000383975,0.529559,0.17043,-0.166156,1.54586,0.0246022,5.7079e+11,0.000433125,3503.88
-0.274444,0.000377082,0.499269,0.182193,0.0386195,1.66619,0.0235944,4.16156e+11,0.000315787,3484.39
-0.277008,0.000255606,0.433356,0.17895,-0.192689,1.57594,0.0257978,3.09376e+11,0.00023476,3480.92
-0.277386,-3.48906e-05,0.4072,0.180479,-0.101868,1.61092,0.0249415,7.93997e+11,0.000602499,3517.41
-0.27577,0.000279774,0.517649,0.179086,-0.164984,1.58392,0.0255356,6.67124e+11,0.000506225,3528.87
-0.280132,0.000407889,0.457416,0.186704,-0.212184,1.69743,0.0235194,5.54311e+11,0.000420621,3517.99
-0.273981,0.000278429,0.415731,0.158041,-0.103896,1.47672,0.0234537,1.19145e+12,0.000904097,3542.41
-0.272982,0.000414749,0.423681,0.172098,-0.0912561,1.58634,0.0235961,4.8418e+11,0.000367404,3483.01
-0.27433,0.000124329,0.442007,0.182798,0.0278264,1.59011,0.0261779,4.62861e+11,0.000351227,3503.37
-0.273414,0.000443328,0.433657,0.172639,-0.0685479,1.51877,0.0257968,8.7185e+11,0.000661575,3530.86
-0.27462,5.31114e-05,0.45524,0.17834,0.0441408,1.63097,0.0241255,4.50514e+11,0.000341858,3481.28
-0.276851,0.000336509,0.482691,0.17848,-0.246222,1.59664,0.0250401,3.92338e+11,0.000297713,3478.85
-0.278771,0.000463586,0.448164,0.145726,-0.0783574,1.44812,0.0218413,5.35139e+11,0.000406073,3501.18
-0.272143,0.000379447,0.517897,0.193404,0.0413015,1.80209,0.02237,3.76944e+11,0.000286032,3474.59
-0.276188,0.000441333,0.460882,0.181742,-0.292691,1.59182,0.0257293,5.8727e+11,0.000445631,3514.91
-0.277221,0.00014504,0.514417,0.181449,-0.254912,1.61194,0.0252984,7.56152e+11,0.000573781,3530.23
-0.269931,0.000305767,0.46289,0.174544,-0.0459335,1.58516,0.0239542,4.8454e+11,0.000367677,3508.89
-0.274383,0.000149599,0.539713,0.1871,-0.04617,1.66157,0.0249666,6.07091e+11,0.000460672,3512.6
-0.277625,0.000275341,0.458926,0.186913,-0.206265,1.68303,0.0240097,5.21416e+11,0.00039566,3507.61
-0.271645,0.00015271,0.417286,0.15179,-0.0820398,1.49909,0.0211035,7.16711e+11,0.000543853,3521.37
-0.276788,0.00032408,0.435544,0.184769,-0.14294,1.63737,0.0251826,6.15131e+11,0.000466772,3506.52
-0.276878,0.000443287,0.469052,0.183832,-0.135971,1.60966,0.0256097,9.84503e+11,0.000747058,3539.92
-0.274492,0.000140156,0.531418,0.182375,-0.120734,1.67555,0.0234731,5.28929e+11,0.000401361,3491.9
-0.270152,0.000258179,0.427706,0.146049,-0.0401031,1.46193,0.0207472,4.72082e+11,0.000358224,3493.97
-0.274409,0.000185341,0.432646,0.179795,-0.152281,1.62349,0.0246053,6.30003e+11,0.000478057,3517.02
-0.276606,0.000335565,0.406076,0.158234,-0.022886,1.49902,0.023363,7.30656e+11,0.000554434,3513.75
-0.278897,9.69038e-05,0.42464,0.183431,-0.136329,1.62683,0.0251418,8.22911e+11,0.00062444,3530.56
-0.275734,0.00026719,0.512265,0.178726,0.0155891,1.61037,0.0248394,9.52378e+11,0.000722681,3538.76
-0.276205,-1.77005e-05,0.439533,0.183512,-0.121752,1.61925,0.0252917,3.78376e+11,0.000287119,3490.24
-0.278604,0.000564589,0.488666,0.182007,-0.13952,1.61713,0.0251994,4.8911e+11,0.000371145,3500.92
-0.278975,5.73607e-07,0.451715,0.182465,-0.178259,1.60869,0.0255273,6.11351e+11,0.000463904,3520.14
-0.276399,0.000449732,0.540053,0.182872,-0.0762397,1.62697,0.0253209,4.6541e+11,0.000353161,3494.69
-0.276253,2.7446e-05,0.500192,0.181675,-0.204642,1.60992,0.0253048,8.87784e+11,0.000673666,3534.97
-0.278996,0.000374837,0.401014,0.18461,-0.00428482,1.763,0.0212641,5.93837e+11,0.000450614,3510.43
-0.277847,0.000270007,0.437658,0.181597,-0.215844,1.61517,0.0249273,6.99634e+11,0.000530894,3521.82
-0.276167,0.000404543,0.431425,0.184547,-0.173064,1.642,0.0251677,5.39745e+11,0.000409568,3504.48
-0.276597,0.000234658,0.551242,0.18065,-0.249726,1.58811,0.0256551,8.91247e+11,0.000676294,3534.27
-0.275476,0.000186768,0.445911,0.177074,-0.188905,1.55013,0.0261981,8.01397e+11,0.000608114,3537.21
-0.278757,0.00025608,0.464327,0.183879,0.00958228,1.65601,0.0241265,6.82372e+11,0.000517796,3521
-0.271932,0.000384356,0.396072,0.151675,-0.146672,1.49176,0.0214712,8.14504e+11,0.00061806,3515.22
-0.278649,0.000199952,0.422015,0.184233,-0.290363,1.63879,0.02495,8.48165e+11,0.000643602,3535.47
-0.276362,0.000234502,0.475933,0.183603,-0.232626,1.63622,0.0249793,5.36279e+11,0.000406938,3510.89
-0.278708,0.000199936,0.445941,0.182958,-0.107263,1.60981,0.0253979,7.16822e+11,0.000543937,3525.34
-0.276343,0.00012957,0.474357,0.182243,-0.202532,1.60934,0.0254341,8.12025e+11,0.000616179,3538.66
-0.276343,0.000194151,0.500635,0.182029,-0.212209,1.61191,0.0253934,6.70942e+11,0.000509123,3526.09
-0.274176,0.000627186,0.493665,0.17482,-0.0122568,1.61711,0.0234706,8.41618e+11,0.000638634,3529.72
-0.279621,5.97906e-05,0.509777,0.18403,-0.119296,1.63662,0.025137,8.05354e+11,0.000611117,3523.23
-0.278524,0.000112808,0.506827,0.179275,-0.299495,1.58305,0.0257522,5.45901e+11,0.000414239,3509.65
-0.274383,0.000162342,0.43345,0.186613,-0.175734,1.65918,0.0249851,4.67866e+11,0.000355025,3509.72
-0.274257,0.000124553,0.421063,0.18192,0.0252565,1.59523,0.0259506,6.38395e+11,0.000484426,3518.74
-0.274383,0.000452213,0.448467,0.187315,0.0468579,1.66231,0.0249862,5.62614e+11,0.000426922,3507.28
-0.274226,0.000142357,0.443198,0.18,0.141616,1.62704,0.0243081,6.17584e+11,0.000468634,3523.32
-0.274379,0.000436487,0.398961,0.185561,0.143742,1.70345,0.0232133,4.42871e+11,0.000336058,3497.71
-0.276369,0.000469735,0.509299,0.182224,-0.130451,1.6118,0.0254833,5.72586e+11,0.000434488,3505.81
-0.276934,0.00034266,0.440633,0.178468,-0.0537709,1.5653,0.0259993,5.60729e+11,0.000425491,3511.38
-0.276343,0.000270017,0.473425,0.182248,-0.0637667,1.60848,0.0254482,1.11882e+12,0.000848977,3549.57
-0.280266,0.000387243,0.437622,0.183063,-0.126274,1.59445,0.026362,6.01581e+11,0.00045649,3516.86
-0.276728,-4.57004e-05,0.443131,0.182445,-0.277183,1.61179,0.0254412,7.69051e+11,0.000583569,3525.8
-0.276338,6.43962e-05,0.478247,0.181337,-0.0553475,1.59662,0.0256213,9.43741e+11,0.000716127,3542.02
-0.277301,0.000364875,0.507622,0.182243,-0.312953,1.61787,0.0253112,6.85237e+11,0.000519969,3522.4
-0.275375,3.3226e-05,0.439998,0.181009,-0.126938,1.61186,0.0253338,6.58754e+11,0.000499874,3521.84
-0.277332,0.000491516,0.433666,0.18329,-0.164917,1.62267,0.0251949,6.56473e+11,0.000498143,3512.25
-0.27663,4.30502e-05,0.416556,0.183747,-0.191063,1.62225,0.0254428,8.95797e+11,0.000679747,3528.92
-0.276592,4.06871e-05,0.431613,0.18249,-0.274599,1.61701,0.0253358,9.38593e+11,0.000712221,3536.09
-0.274187,0.000107683,0.467568,0.177827,-0.139177,1.61823,0.0242783,7.83339e+11,0.000594412,3527
-0.279001,0.000113683,0.523644,0.181176,-0.258473,1.58305,0.0259686,5.36361e+11,0.000407,3508.84
-0.278484,7.19158e-05,0.426078,0.176714,-0.101868,1.58282,0.0247994,7.00842e+11,0.000531811,3528.25
-0.276132,0.000166556,0.464503,0.18333,-0.0660659,1.61956,0.0253755,5.04718e+11,0.000382989,3494.92
-0.276476,0.000252321,0.453312,0.181274,-0.0899725,1.61118,0.0253455,5.38389e+11,0.000408539,3509.27
-0.277198,0.000259078,0.490434,0.182648,0.0747895,1.60678,0.0255115,8.10554e+11,0.000615062,3531.49
-0.278558,0.000118976,0.454687,0.180879,-0.0957201,1.60574,0.0254343,8.1726e+11,0.000620151,3525.83
-0.277119,0.000267414,0.454955,0.183661,-0.141519,1.63638,0.0247689,7.31088e+11,0.000554763,3518.27
-0.276641,0.000350088,0.443462,0.177195,-0.148277,1.56884,0.0256737,8.70671e+11,0.000660681,3530.99
-0.278885,9.57003e-05,0.509906,0.182675,-0.0743004,1.6252,0.0250756,7.94969e+11,0.000603236,3512.35
-0.27941,0.000257989,0.505134,0.154271,-0.389383,1.47172,0.0232101,5.65447e+11,0.000429071,3506.88
-0.276597,0.00018535,0.44702,0.181133,-0.218665,1.59845,0.0256662,7.98969e+11,0.000606272,3523.7
-0.276399,0.000196057,0.472388,0.183091,-0.187892,1.60058,0.025662,4.27184e+11,0.000324154,3485.88
-0.275333,0.000475752,0.464944,0.17521,0.0618864,1.55981,0.0254928,7.85745e+11,0.000596237,3524.07
-0.275558,0.000485209,0.500721,0.162739,0.0854529,1.58243,0.0212607,6.57973e+11,0.000499281,3497.66
-0.27856,0.00028461,0.476002,0.183927,-0.238997,1.60116,0.0255389,7.30133e+11,0.000554038,3532.37
-0.274404,-3.37671e-06,0.499309,0.186549,-0.079937,1.65567,0.0250375,4.27554e+11,0.000324436,3497.79
-0.276425,0.000128814,0.411198,0.182698,-0.111263,1.62605,0.0252251,5.80471e+11,0.000440471,3512.17
-0.27661,0.000315817,0.461097,0.18237,-0.218487,1.59869,0.02575,6.43781e+11,0.000488512,3517.92
-0.274025,9.27963e-05,0.498798,0.16498,-0.227716,1.51224,0.0236411,8.27932e+11,0.000628249,3530.47
-0.278897,3.76289e-05,0.460436,0.183602,-0.136329,1.62363,0.0252106,6.48792e+11,0.000492315,3520.91
-0.279082,-8.54284e-05,0.503524,0.17426,-0.217045,1.57431,0.0247489,5.44142e+11,0.000412904,3499.19
-0.278635,0.000333311,0.463725,0.180444,-0.12327,1.58379,0.0258023,6.44528e+11,0.000489079,3514.2
-0.276768,0.000203153,0.425793,0.181753,-0.193852,1.60735,0.0253926,5.91907e+11,0.000449149,3508.38
-0.275451,0.000349014,0.461621,0.176442,-0.166492,1.58153,0.0253128,3.75334e+11,0.00028481,3495.91
-0.276893,0.000178841,0.47053,0.184281,-0.0664424,1.6164,0.0254242,6.78363e+11,0.000514753,3518.8
-0.274032,0.000436254,0.45189,0.172213,0.0600125,1.61489,0.0223676,4.39155e+11,0.000333239,3499.42
-0.278475,0.000334346,0.499217,0.183427,-0.116589,1.61698,0.0255678,4.90835e+11,0.000372454,3504.12
-0.277012,0.00019512,0.46581,0.1907,-0.121617,1.68423,0.0249641,7.72113e+11,0.000585893,3525.22
-0.276878,0.000393206,0.507276,0.181216,-0.106693,1.62218,0.0250865,1.10006e+12,0.000834748,3550.59
-0.276271,0.000317484,0.510827,0.18318,-0.177008,1.62277,0.0252905,9.2053e+11,0.000698514,3536.62
-0.276874,3.15732e-05,0.480588,0.173853,-0.0742808,1.5552,0.0257812,6.84909e+11,0.000519721,3512.31
-0.274917,0.000271941,0.491086,0.179711,-0.0288104,1.59467,0.0254453,6.47374e+11,0.000491239,3510.54
-0.277297,0.000171372,0.581912,0.182711,-0.0848423,1.62039,0.0254051,1.16122e+12,0.000881154,3548.93
-0.274321,0.000139605,0.484812,0.186568,-0.0352398,1.72573,0.0229383,4.8051e+11,0.000364619,3508.07
-0.27609,0.000161154,0.503598,0.175675,-0.0931588,1.5571,0.0255523,9.42986e+11,0.000715554,3539.41
-0.27864,0.000161491,0.446363,0.181611,-0.0640869,1.61263,0.0253684,4.10524e+11,0.000311512,3490.92
-0.279117,0.000375201,0.426655,0.185898,-0.111702,1.65653,0.024797,8.0235e+11,0.000608837,3526.87
-0.274758,0.000255953,0.448943,0.167096,-0.0681468,1.5754,0.0228548,5.85475e+11,0.000444269,3512.24
-0.274667,0.000316089,0.469682,0.182969,-0.0571011,1.58464,0.0263016,6.67969e+11,0.000506866,3519.38
-0.277019,0.000114616,0.463678,0.186553,-0.0691497,1.63964,0.0254368,4.93807e+11,0.000374709,3499.6
-0.266442,7.5455e-05,0.422255,0.148846,-0.0649553,1.42823,0.0231741,5.58807e+11,0.000424032,3504.64
-0.276571,0.000214096,0.461717,0.179532,-0.218903,1.59336,0.025529,8.98243e+11,0.000681602,3541.01
-0.274639,0.000180186,0.434855,0.178121,-0.0860812,1.58939,0.0250336,3.56875e+11,0.000270803,3490.74
-0.273883,8.63621e-05,0.486683,0.176791,-0.148308,1.58588,0.0249396,9.18115e+11,0.000696682,3543.1
-0.276161,0.000177182,0.483376,0.179039,0.0298329,1.55688,0.0262629,5.37906e+11,0.000408172,3507.75
-0.276425,0.000462103,0.461149,0.183303,-0.106415,1.62493,0.0253107,5.92309e+11,0.000449455,3509.5
-0.275186,0.00038205,0.445631,0.174671,-0.248721,1.56362,0.0254378,1.07556e+12,0.000816153,3538.01
-0.277726,0.000115345,0.471303,0.177685,-0.0986296,1.55969,0.0262025,5.62696e+11,0.000426983,3517.03
-0.278706,0.000394312,0.395273,0.184029,-0.0290796,1.65157,0.0241545,3.9226e+11,0.000297654,3490.29
-0.277001,0.00025459,0.471748,0.182707,-0.0988745,1.61582,0.0251573,5.74488e+11,0.000435931,3498.68
-0.276443,0.000461948,0.505545,0.186293,-0.0374222,1.6514,0.0250112,7.83909e+11,0.000594844,3521.8
-0.27629,0.000341712,0.492723,0.182344,-0.173109,1.60311,0.0256975,6.06748e+11,0.000460411,3506.23
-0.276365,0.000151488,0.430923,0.183342,-0.0420365,1.62943,0.0252344,4.3247e+11,0.000328166,3480.6
-0.274185,0.000511408,0.461485,0.15696,-0.0155481,1.55132,0.0211933,4.54357e+11,0.000344774,3489.72
-0.276697,0.000227928,0.458369,0.175663,-0.248134,1.58628,0.0245729,7.69275e+11,0.000583739,3517.61
-0.273812,0.000216424,0.450263,0.172854,0.0444992,1.62449,0.0226373,5.845e+11,0.000443529,3510.73
-0.276205,0.000121918,0.464007,0.182732,-0.211323,1.6227,0.0251847,5.81313e+11,0.000441111,3520.41
-0.27543,0.000190546,0.422478,0.17743,-0.186516,1.58292,0.0254566,6.67139e+11,0.000506237,3523.61
-0.273283,0.000216173,0.476613,0.17924,-0.120664,1.68453,0.0220071,7.17753e+11,0.000544644,3521.92
-0.278649,0.000284809,0.445402,0.184089,-0.315622,1.64855,0.0247862,1.02794e+12,0.000780022,3544.66
-0.276256,6.18416e-05,0.428548,0.177405,-0.0524074,1.59022,0.0252079,9.55666e+11,0.000725176,3533.98
-0.276449,0.0003878,0.497655,0.183524,-0.170668,1.61158,0.025509,3.3607e+11,0.000255016,3479.66
-0.277332,5.00741e-05,0.452692,0.179638,-0.0433472,1.60109,0.025115,8.42922e+11,0.000639624,3531.79
-0.276736,0.000231792,0.460079,0.179665,-0.0860088,1.59284,0.0254284,6.72517e+11,0.000510318,3522.69
-0.274298,0.00018566,0.453667,0.175673,-0.155432,1.56522,0.0251205,3.89734e+11,0.000295737,3488.35
-0.276974,0.00067537,0.498337,0.180144,-0.194155,1.60051,0.025485,6.2023e+11,0.000470641,3511.22
-0.274915,0.000281241,0.496669,0.175987,0.0172849,1.60368,0.0237928,4.45174e+11,0.000337806,3485.24
-0.280132,9.60364e-05,0.467777,0.187015,0.0138043,1.68707,0.0236765,4.05497e+11,0.000307698,3505.33
-0.278602,8.6661e-05,0.441007,0.183603,-0.0470612,1.62209,0.025262,5.95607e+11,0.000451957,3520.28
-0.276473,0.000249496,0.448999,0.18281,-0.282164,1.60872,0.0254198,9.40314e+11,0.000713527,3533.87
-0.276516,0.000354685,0.4384,0.18288,-0.239445,1.60388,0.0256415,4.57384e+11,0.000347071,3494.17
-0.276567,0.000362038,0.528662,0.183948,-0.175649,1.627,0.0253381,5.35791e+11,0.000406568,3495.52
-0.278123,0.000307692,0.481367,0.182947,-0.259277,1.62549,0.0250903,8.17722e+11,0.000620502,3529.27
-0.276351,0.000176438,0.451244,0.182462,-0.153638,1.61502,0.0254604,6.71431e+11,0.000509494,3510.33
-0.280125,0.000361966,0.45857,0.175168,0.0151439,1.56183,0.0255003,5.73752e+11,0.000435373,3505.49
-0.276494,0.000335426,0.471504,0.183282,0.0228406,1.623,0.0253385,6.16149e+11,0.000467544,3511.7
-0.274665,0.000276436,0.506522,0.173799,-0.181751,1.54961,0.0256744,7.13645e+11,0.000541527,3524.46
-0.276343,0.000402821,0.502279,0.182243,-0.241658,1.60934,0.0254341,9.32037e+11,0.000707246,3525.2
-0.276987,0.000292935,0.443232,0.182705,-0.354868,1.61179,0.0254707,7.67871e+11,0.000582674,3530.28
-0.274519,0.000522769,0.430372,0.177141,-0.320965,1.60256,0.0244787,4.41567e+11,0.000335069,3492.91
-0.278289,0.00019968,0.4317,0.180246,-0.179746,1.60212,0.0254203,4.28393e+11,0.000325072,3493.75
-0.275985,0.000558432,0.513994,0.184698,-0.206025,1.63965,0.0250446,9.56564e+11,0.000725857,3540.29
-0.273981,0.000543817,0.466759,0.159631,-0.136687,1.47546,0.0237268,8.31027e+11,0.000630598,3533.03
-0.274414,8.57794e-05,0.507279,0.178606,-0.367739,1.58174,0.0249704,4.25816e+11,0.000323117,3497.35
-0.27432,0.000324852,0.420119,0.178443,-0.0577007,1.60629,0.0248415,6.26297e+11,0.000475245,3522.17
-0.274008,0.000249807,0.52475,0.178057,-0.110639,1.58146,0.0255625,6.89774e+11,0.000523412,3513.83
-0.276542,0.000165315,0.424421,0.182134,-0.122178,1.6084,0.0254365,8.3371e+11,0.000632634,3536.82
-0.2695,0.000240056,0.398671,0.159661,-0.0564444,1.48689,0.0243515,5.06112e+11,0.000384047,3490.86
-0.276697,0.00042922,0.532214,0.181701,-0.166827,1.60752,0.0254611,1.09156e+12,0.000828296,3553.81
-0.272831,-5.66288e-06,0.496056,0.158999,-0.159854,1.50438,0.0230875,5.24819e+11,0.000398242,3498.96
-0.27559,0.000143564,0.477762,0.182304,-0.180707,1.61762,0.0250546,7.58864e+11,0.000575839,3527.15
-0.276784,0.000443689,0.466861,0.183743,-0.241593,1.61285,0.0254682,7.22442e+11,0.000548202,3519.68
-0.276283,0.000212396,0.506911,0.184177,-0.256374,1.63467,0.0251371,5.26634e+11,0.000399619,3504.04
-0.276512,0.000135162,0.481982,0.185939,-0.116729,1.65849,0.0248097,6.40063e+11,0.000485691,3516.84
-0.275331,0.000183058,0.463013,0.180814,-0.174213,1.62968,0.02459,5.19646e+11,0.000394317,3506.39
-0.274524,0.00040747,0.434036,0.174978,0.00147508,1.62155,0.0232107,5.00702e+11,0.000379942,3499.01
-0.274225,0.000323759,0.461776,0.174793,-0.16881,1.55048,0.0255992,7.55028e+11,0.000572928,3535.49
-0.276338,0.000108516,0.466341,0.181147,-0.0426709,1.59567,0.0256059,9.14816e+11,0.000694179,3528.1
-0.276863,-4.44679e-05,0.505803,0.179083,-0.175059,1.59023,0.0255206,4.85149e+11,0.00036814,3487.21
-0.277939,0.00042069,0.422415,0.17625,-0.124609,1.54664,0.0261416,6.1634e+11,0.00046769,3519.17
-0.27744,0.000467984,0.52027,0.1807,-0.185449,1.60026,0.0253238,8.3458e+11,0.000633294,3530.37
-0.269982,7.83581e-05,0.398283,0.166577,0.0460523,1.5257,0.0240998,4.04033e+11,0.000306587,3492.62
-0.281318,0.000390852,0.553173,0.176239,0.0284958,1.55327,0.0254086,6.72656e+11,0.000510423,3515.41
-0.273705,0.000226553,0.411731,0.164534,-0.264872,1.55007,0.0230547,8.88002e+11,0.000673832,3530.14
-0.276364,-0.000175905,0.499073,0.181515,-0.269387,1.61098,0.0254729,6.54263e+11,0.000496466,3516.97
-0.276697,5.70006e-05,0.454398,0.186104,-0.235421,1.62517,0.0255478,6.86666e+11,0.000521054,3521.28
-0.276336,0.000285645,0.440273,0.180842,-0.159533,1.59056,0.0258039,7.16969e+11,0.000544049,3517.82
-0.276608,0.000395109,0.501588,0.180162,-0.225384,1.59338,0.0255783,4.92598e+11,0.000373792,3501.01
-0.273371,0.000252292,0.423836,0.175395,-0.00860181,1.61043,0.0237122,6.70823e+11,0.000509032,3514.4
-0.277445,0.000273174,0.441008,0.19081,-0.002876,1.65933,0.025959,6.20646e+11,0.000470957,3514.74
-0.274258,0.000598563,0.572917,0.183587,-0.0858684,1.64095,0.0246494,5.61093e+11,0.000425767,3500.06
-0.276043,0.000110353,0.421263,0.181898,-0.230088,1.60728,0.0253488,9.26203e+11,0.000702819,3533.89
-0.273677,0.000207541,0.479759,0.175992,-0.145866,1.6213,0.0233283,1.03802e+12,0.000787666,3550.45
-0.276416,0.000190077,0.512347,0.182479,-0.100549,1.61118,0.0253348,6.55083e+11,0.000497089,3521.46
-0.276583,0.000302985,0.434144,0.176352,-0.221919,1.56846,0.0251,7.13464e+11,0.000541389,3533.29
-0.277886,0.000417219,0.47405,0.183931,-0.0335764,1.61926,0.025585,6.61062e+11,0.000501626,3523.14
-0.276975,0.000181581,0.425834,0.1809,-0.0777696,1.60168,0.0252458,6.08534e+11,0.000461766,3509.71
-0.275309,0.000150406,0.445639,0.176351,0.0421042,1.58266,0.0250259,6.99225e+11,0.000530584,3526.95
-0.278564,0.000380583,0.441418,0.174983,0.0363008,1.61374,0.0232033,5.36455e+11,0.000407072,3507.48
-0.282488,0.000187644,0.450595,0.178401,0.234796,1.57389,0.0258825,5.01183e+11,0.000380306,3505.97
-0.28026,0.00019523,0.412396,0.183585,-0.275258,1.59418,0.0261292,5.255e+11,0.000398758,3495.69
-0.274716,5.43867e-05,0.481615,0.174881,-0.226093,1.5719,0.0249514,6.79293e+11,0.000515459,3516.45
-0.27743,0.000334527,0.462527,0.181639,-0.181922,1.58489,0.0258768,7.01309e+11,0.000532165,3531.93
-0.278533,0.000262604,0.463855,0.183889,-0.165513,1.61306,0.0253524,5.02635e+11,0.000381408,3499.77
-0.276333,0.000213757,0.47747,0.175927,0.0772748,1.55666,0.0257544,4.9743e+11,0.000377459,3496.55
-0.276414,0.000125168,0.394142,0.181538,-0.0503827,1.59492,0.0256552,9.92878e+11,0.000753413,3541.4
-0.27813,6.8752e-05,0.434919,0.182201,-0.16032,1.61386,0.0252175,8.29672e+11,0.00062957,3531.47
-0.276156,0.000510289,0.485566,0.181767,0.0201431,1.61367,0.0252774,7.80992e+11,0.00059263,3525.15
-0.279037,0.000129743,0.440448,0.18388,-0.368434,1.62791,0.0254136,6.35998e+11,0.000482606,3509.45
-0.278672,0.000322359,0.430633,0.181826,-0.120614,1.60011,0.0257432,7.72403e+11,0.000586113,3531.53
-0.271332,0.00027965,0.420283,0.14984,-0.160265,1.48296,0.021224,7.56664e+11,0.00057417,3515.48
-0.276856,0.000337935,0.445628,0.184782,-0.164447,1.65398,0.0249834,6.81064e+11,0.000516804,3520.45
-0.276515,2.81235e-05,0.418347,0.17867,0.124576,1.59162,0.0254519,4.04745e+11,0.000307127,3482.53
-0.277614,0.000198219,0.509956,0.178835,-0.197152,1.5836,0.0254197,4.5405e+11,0.000344541,3490.6
-0.280193,0.000190924,0.529906,0.178555,-0.177944,1.58963,0.025431,5.8175e+11,0.000441442,3512.86
-0.279284,0.000157825,0.478045,0.184474,-0.0639255,1.63677,0.0252132,5.3734e+11,0.000407743,3513.75
-0.277806,0.000209029,0.541363,0.185479,-0.152255,1.62332,0.0253813,4.63291e+11,0.000351553,3496.42
-0.277534,0.00013505,0.442704,0.183558,-0.0816256,1.58883,0.0259253,7.1808e+11,0.000544892,3528.21
-0.276334,0.000211375,0.53025,0.184448,-0.152642,1.63715,0.0251102,5.20701e+11,0.000395117,3500.94
-0.272438,0.000544642,0.462829,0.16785,-0.109082,1.55575,0.0232867,1.01577e+12,0.000770781,3539.14
-0.280352,0.000465898,0.457473,0.184791,-0.296562,1.60063,0.0260684,5.62339e+11,0.000426713,3507.97
-0.276476,0.0004316,0.48471,0.182257,-0.0877277,1.61777,0.025303,8.67917e+11,0.00065859,3547.84
-0.276979,7.89158e-06,0.473779,0.180828,-0.153554,1.59758,0.0254621,7.71677e+11,0.000585562,3531.99
-0.276636,0.000100969,0.425271,0.182946,-0.292313,1.63561,0.0251181,6.40892e+11,0.00048632,3519.73
-0.278568,0.00027933,0.490754,0.182351,-0.210283,1.63899,0.0248644,5.80007e+11,0.00044012,3525.97
-0.276371,0.00013159,0.447853,0.180043,-0.293524,1.60181,0.0250509,4.36869e+11,0.000331504,3487.48
-0.273817,4.63395e-05,0.435182,0.187943,-0.139449,1.63988,0.0258703,4.55648e+11,0.000345754,3495.02
-0.280434,9.06566e-05,0.535421,0.182311,-0.134946,1.65184,0.0242389,4.12272e+11,0.000312839,3491.29
-0.283731,0.000185573,0.549679,0.181216,-0.0597563,1.60726,0.0257824,5.46735e+11,0.000414872,3507.71
-0.278649,0.000383037,0.476587,0.18542,-0.256194,1.65179,0.0248233,1.26571e+12,0.000960443,3559.52
-0.283972,0.000429754,0.438754,0.181025,-0.121842,1.5923,0.0259785,5.1529e+11,0.000391011,3498.94
-0.276737,0.000107498,0.486855,0.18142,0.050649,1.60518,0.0253641,5.92237e+11,0.0004494,3512.6
-0.275968,6.07989e-05,0.486468,0.169413,-0.0684605,1.53052,0.0249916,6.23833e+11,0.000473375,3504.99
-0.265022,0.000531158,0.446072,0.158489,-0.0457678,1.58607,0.0201122,7.58897e+11,0.000575864,3516.68
