mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.465981,0.000241174,0.481414,0.167072,-0.146657,1.20595,0.0470263,23.7482,0.000525487,3484.04
0.466239,0.00021079,0.448946,0.150616,0.106267,1.21384,0.0406732,26.6174,0.000588974,3486.84
0.467234,0.00025994,0.493076,0.144233,0.10227,1.19149,0.0400363,25.2431,0.000558564,3485.85
0.467339,0.000232913,0.487331,0.167994,-0.126449,1.22599,0.0473047,22.1535,0.000490199,3487.63
0.469228,0.000541904,0.473779,0.155017,0.129174,1.2102,0.04027,21.4053,0.000473644,3465.18
0.468592,0.000562167,0.502463,0.150053,0.149876,1.20788,0.0404074,41.7511,0.000923845,3509.53
0.468954,0.000262711,0.474033,0.154841,0.0453642,1.22074,0.0405796,21.2829,0.000470936,3477.94
0.467765,0.000157375,0.458933,0.175336,0.178824,1.28813,0.0422464,31.1537,0.000689351,3494.52
0.46863,0.000339896,0.467486,0.153519,0.0931307,1.23571,0.0394199,18.3383,0.00040578,3486.51
0.468597,0.000279897,0.463305,0.149818,-0.0372552,1.22056,0.0399589,42.8506,0.000948174,3502.53
0.468406,0.000354186,0.506952,0.172125,-0.194766,1.31147,0.0404369,26.7578,0.000592082,3479.61
0.46751,0.000197744,0.369237,0.150489,0.233426,1.20685,0.0404877,25.42,0.00056248,3474.44
0.46709,0.000394502,0.456228,0.157693,-0.0238317,1.25175,0.0395781,17.9434,0.000397041,3472.57
0.46812,0.00029966,0.464105,0.159288,-0.053156,1.25156,0.0402758,21.1092,0.000467093,3468.17
0.46711,0.000304807,0.410328,0.172035,-0.101353,1.22216,0.0473611,11.915,0.000263648,3461.7
0.467106,0.000341611,0.470734,0.166941,-0.208622,1.21615,0.0479196,36.1275,0.00079941,3492.99
0.467259,0.000104142,0.471248,0.166031,-0.0425218,1.20112,0.0484573,32.652,0.000722506,3497.16
0.46862,0.000346834,0.496555,0.150361,0.092225,1.20463,0.0405348,21.3699,0.000472861,3478.19
0.468661,0.000230374,0.534269,0.149745,0.101314,1.2037,0.0404904,16.9967,0.000376094,3469.7
0.466745,0.00037489,0.489306,0.143641,-0.122387,1.18785,0.0401354,8.62034,0.000190746,3436.95
0.46745,0.000463622,0.490585,0.165457,0.0111876,1.20197,0.048223,15.1616,0.000335487,3468.34
0.468903,8.53041e-05,0.42908,0.149264,0.0267587,1.2164,0.0399782,37.0903,0.000820714,3489.81
0.467187,0.000218913,0.487947,0.165969,-0.185449,1.20082,0.0483496,8.3594,0.000184972,3441.58
0.468586,0.000249121,0.478054,0.15616,-0.14284,1.24634,0.0392211,23.0109,0.000509172,3491.91
0.468069,9.30012e-05,0.403112,0.14781,0.0169463,1.20788,0.0401308,44.9524,0.000994681,3508.67
0.468711,0.000248515,0.465694,0.1521,-0.135574,1.21526,0.0402861,29.4124,0.000650822,3495.16
0.462685,0.000481542,0.468666,0.148577,0.0180361,1.15271,0.0478186,27.1701,0.000601205,3486.3
0.468556,0.000314967,0.48312,0.1505,-0.0288576,1.20204,0.0405655,24.5654,0.000543569,3489.42
0.467323,0.0001709,0.482328,0.168636,-0.0105341,1.22532,0.0472985,13.8688,0.000306881,3461.73
0.467323,0.000415025,0.45486,0.169646,-0.118585,1.22121,0.0474557,23.3773,0.000517281,3485.95
0.468557,8.21723e-05,0.42876,0.151712,0.0687161,1.20177,0.0406051,13.3624,0.000295677,3469.11
0.468903,0.000329651,0.446401,0.150361,0.150582,1.22218,0.0399726,17.5382,0.000388076,3474.11
0.46862,0.000258121,0.503547,0.149638,0.174275,1.20609,0.0404158,29.561,0.00065411,3491.33
0.46724,0.000390489,0.420383,0.168221,0.0498262,1.22671,0.0473184,17.8842,0.000395731,3481.57
0.468618,0.000447153,0.467727,0.152229,0.0464337,1.22808,0.0397066,7.76092,0.000171729,3437.69
0.467412,0.000331258,0.400683,0.168006,0.0283167,1.25029,0.0415517,22.2156,0.000491576,3488.65
0.467414,-0.000227719,0.52025,0.165233,-0.159516,1.19648,0.0484244,21.6758,0.00047963,3483.78
0.468625,0.000170073,0.495202,0.151727,0.0511014,1.2123,0.0402543,35.2535,0.000780071,3497.47
0.466864,0.000302696,0.426367,0.151768,0.117274,1.2311,0.0390622,26.0327,0.000576038,3498.44
0.468557,0.00031679,0.422345,0.149926,0.131971,1.22074,0.0399661,44.7471,0.00099014,3495.76
0.468688,0.000471159,0.466188,0.153519,1.80044e-05,1.23571,0.0394199,18.4967,0.000409285,3463.78
0.46863,2.03115e-06,0.419927,0.145561,0.111304,1.18943,0.0416546,16.3589,0.00036198,3478.11
0.468557,0.000178087,0.468059,0.149824,-0.111821,1.20773,0.040284,20.4298,0.000452059,3470.95
0.467375,0.000349159,0.463432,0.170152,0.0525523,1.28303,0.0402881,19.2857,0.000426743,3470.3
0.467336,0.000428974,0.444435,0.179051,0.136475,1.39609,0.034862,16.4683,0.000364402,3473.82
0.4672,0.000358048,0.444728,0.145636,-0.194006,1.26503,0.0344626,28.9316,0.000640182,3484.93
0.468554,0.000213735,0.49601,0.15002,0.00372348,1.22074,0.0399777,33.2561,0.000735873,3492.97
0.46731,0.000199205,0.489111,0.166018,0.0514955,1.18912,0.0488685,17.6834,0.000391288,3464.8
0.467631,4.4237e-05,0.464206,0.163648,-0.219232,1.26679,0.0396517,19.8204,0.000438575,3467.41
0.468557,3.61355e-05,0.476234,0.149812,0.0374917,1.20788,0.0403775,31.3751,0.000694251,3486.84
0.468584,0.00054144,0.440524,0.149827,-0.0896154,1.21233,0.0402312,23.7463,0.000525445,3483.66
0.468523,0.00018076,0.453209,0.150827,0.0188649,1.21354,0.0401963,16.5061,0.000365239,3469.68
0.46764,8.68695e-05,0.51362,0.160254,0.0133474,1.2805,0.0380052,18.0881,0.000400243,3473
0.466715,0.000294533,0.466365,0.158843,0.197353,1.27307,0.0373745,27.9638,0.000618768,3484.36
0.465955,0.000377513,0.473952,0.161475,0.0167032,1.19003,0.0480786,26.1159,0.000577879,3482.82
0.467282,0.000345494,0.477923,0.147605,0.100498,1.21077,0.0393162,30.2781,0.000669977,3480.96
0.488928,0.000366799,0.48607,0.183896,0.000222337,1.33404,0.0416518,21.9196,0.000485024,3484.03
0.468698,0.000469054,0.520654,0.154235,-0.0365449,1.24233,0.0392366,28.2043,0.000624088,3480.94
0.467843,0.000372181,0.53322,0.152509,-0.09849,1.19532,0.0413034,19.1587,0.000423933,3479.51
0.468302,0.000275631,0.454633,0.142958,0.144809,1.17673,0.040576,47.3458,0.00104764,3498.44
0.468608,0.000131739,0.488988,0.149812,-0.0440637,1.20788,0.0403775,39.2385,0.000868249,3499.89
0.468453,0.000140546,0.442564,0.153297,0.0396955,1.20564,0.0410231,16.155,0.000357469,3459.64
0.468422,-1.41234e-05,0.4536,0.151692,-0.136584,1.22274,0.0401188,22.1925,0.000491063,3480.34
0.467341,0.000230966,0.454793,0.160242,-0.00684508,1.26768,0.0396028,32.4608,0.000718276,3500.56
0.467331,0.000261993,0.511836,0.160825,0.0192813,1.25602,0.040045,11.8194,0.000261533,3441.96
0.468611,0.00035301,0.416751,0.149866,-0.0732576,1.21248,0.0402312,26.6516,0.000589732,3464.96
0.467648,0.000265789,0.47481,0.17481,0.131489,1.28183,0.0423712,17.5688,0.000388752,3480.68
0.468595,0.000269463,0.403658,0.170546,0.0100998,1.29491,0.0398542,19.3614,0.000428419,3483.46
0.468915,5.27e-05,0.483065,0.16133,-0.0870436,1.2609,0.0401633,17.6417,0.000390365,3476.08
0.46408,0.000389209,0.487082,0.156781,-0.142593,1.16774,0.0478991,19.069,0.000421948,3472.05
0.467555,0.000200214,0.474814,0.155814,-0.0123653,1.24141,0.0398194,10.5811,0.000234133,3452.19
0.467328,-3.97617e-05,0.487297,0.162261,0.027644,1.27977,0.0394987,23.4177,0.000518175,3477.72
0.468557,0.000188191,0.547582,0.149543,-0.0100386,1.20405,0.0404724,26.4991,0.000586357,3471.31
0.467205,0.000144978,0.470378,0.159168,0.00851493,1.25118,0.0402636,21.1558,0.000468124,3484.24
0.467435,0.000163355,0.522657,0.162518,0.123133,1.25265,0.0401924,14.2007,0.000314226,3465.63
0.468548,0.000511246,0.504601,0.149642,0.076573,1.20788,0.0403563,22.6596,0.000501398,3482.19
0.469592,0.000262522,0.496599,0.152122,-0.111219,1.21802,0.0394926,36.4766,0.000807133,3490.68
0.467323,0.00024264,0.484175,0.16985,-0.0753455,1.22813,0.047192,12.5087,0.000276785,3467.11
0.467663,0.000218965,0.422176,0.166519,-0.031536,1.22685,0.0469645,7.07146,0.000156473,3435.15
0.467299,0.000129056,0.487277,0.167944,-0.0577873,1.20829,0.0480023,23.8143,0.00052695,3482.75
0.467414,0.000266111,0.528212,0.165255,0.00247493,1.19991,0.0483355,28.1261,0.000622359,3494.7
0.467352,0.000273603,0.462235,0.167641,-0.293812,1.22673,0.0472495,28.8407,0.000638171,3489.49
0.465728,9.66149e-05,0.431366,0.165256,-0.081837,1.19354,0.0479453,11.6098,0.000256895,3457.43
0.467743,0.000158624,0.468011,0.175093,0.0822675,1.28766,0.0422177,19.578,0.000433212,3480.33
0.467048,0.000382964,0.505432,0.164113,0.0762868,1.18504,0.0485618,18.0897,0.000400278,3464.24
0.467062,0.000247082,0.413172,0.162715,-0.0289054,1.23967,0.0408017,11.5598,0.000255789,3467.94
0.464673,0.000370917,0.530845,0.145321,0.137218,1.21165,0.0380261,14.3225,0.000316921,3464.55
0.468734,6.51347e-05,0.480385,0.151907,0.0595612,1.21193,0.0405038,27.6895,0.000612699,3480.72
0.48895,8.44242e-05,0.502194,0.183896,-0.0367956,1.33404,0.0416518,14.0454,0.000310788,3487.98
0.463782,0.000130661,0.441457,0.159388,-0.0726493,1.17321,0.0480185,37.1318,0.000821632,3495.68
0.467472,0.000345064,0.581561,0.160647,0.0895309,1.25717,0.039966,11.4888,0.000254218,3444.64
0.466566,-2.55728e-05,0.447158,0.152949,0.13078,1.14896,0.0482595,14.5051,0.00032096,3474.44
0.46849,0.000161886,0.552349,0.14969,0.0119002,1.20788,0.0403623,37.8834,0.000838263,3501.82
0.467134,0.00020184,0.511736,0.160238,0.0735743,1.27895,0.0374073,18.5646,0.000410787,3484.74
0.467341,0.000483985,0.462165,0.160138,-0.038263,1.26735,0.0395923,20.0358,0.000443342,3488.67
0.467234,0.000169547,0.452392,0.159168,-0.0246916,1.25118,0.0402636,26.391,0.000583966,3474.13
0.467316,0.000123931,0.434583,0.158934,0.164291,1.24588,0.040511,13.9519,0.00030872,3462.87
0.467538,9.5791e-05,0.440812,0.174707,-0.0458992,1.27305,0.0426633,31.5891,0.000698987,3508.2
0.469625,0.000367989,0.472007,0.155903,0.0569371,1.20308,0.0425004,16.3229,0.000361184,3473.06
0.468131,8.73786e-06,0.452418,0.16445,0.168022,1.25798,0.0389218,16.6604,0.000368652,3481.43
0.468611,-2.16263e-05,0.529687,0.149866,-0.0987012,1.21248,0.0402312,24.9864,0.000552886,3491.52
0.468702,2.00251e-05,0.510866,0.149745,-0.10732,1.21341,0.0401797,13.8017,0.000305397,3476.87
0.467049,0.000497842,0.451341,0.1551,-0.0265694,1.26464,0.0376473,32.1327,0.000711015,3500.36
0.467765,0.000187703,0.454255,0.175111,0.214001,1.28766,0.0422201,41.4705,0.000917636,3501.27
0.467328,0.000344164,0.55555,0.16674,0.0294348,1.2682,0.0401827,26.9326,0.00059595,3483.18
0.468557,0.00057597,0.548383,0.150065,0.0277925,1.20775,0.0403962,32.6867,0.000723274,3494.43
0.468557,0.000532449,0.501516,0.149868,0.0645251,1.22074,0.0399589,40.2854,0.000891414,3509.03
0.465544,0.000282147,0.491782,0.154546,0.186107,1.23087,0.0399394,30.0998,0.000666032,3488.22
0.468581,0.000154786,0.452508,0.152154,0.0418473,1.19557,0.0410716,22.1365,0.000489824,3483.79
0.468395,0.0003414,0.522299,0.150675,-0.0458284,1.20774,0.0404705,19.969,0.000441864,3468.29
0.467403,0.000413564,0.484903,0.159683,-0.0301398,1.24053,0.0404101,24.3853,0.000539584,3482.61
0.468577,0.000331173,0.580385,0.153007,-0.00721745,1.23629,0.0394339,10.139,0.00022435,3448.69
0.468544,-0.000217439,0.472187,0.151086,0.13207,1.22205,0.0400449,20.779,0.000459786,3462.9
0.468047,0.00042939,0.519948,0.1678,0.0718545,1.28699,0.0404624,25.9681,0.000574607,3485.98
0.465636,0.000237622,0.454716,0.162712,-0.0175845,1.20662,0.0475055,14.2386,0.000315064,3481.24
0.467909,0.000178193,0.42586,0.162623,-0.0957682,1.26691,0.0391591,15.6087,0.000345381,3470.25
0.46774,7.24242e-05,0.454655,0.152064,0.0342435,1.20109,0.0411689,18.3367,0.000405745,3474.52
0.468623,0.000309757,0.434996,0.15036,-0.002363,1.21453,0.0400751,25.7963,0.000570807,3475.34
0.468525,0.000568961,0.468453,0.151702,0.0373063,1.21574,0.0402325,24.2178,0.000535878,3485.95
0.468557,0.00034569,0.501501,0.149732,-0.166301,1.20788,0.0403676,33.5611,0.00074262,3499.09
0.468069,0.000140324,0.45238,0.164908,-0.00472532,1.21825,0.0429693,14.3573,0.00031769,3474.63
0.467356,0.000425705,0.530439,0.159927,-0.315358,1.25278,0.0403473,20.3193,0.000449615,3481.81
0.467476,7.36518e-05,0.500299,0.161263,-0.165195,1.25012,0.0402437,10.5809,0.000234129,3461.45
0.467435,0.000120894,0.484178,0.162518,0.163644,1.25265,0.0401924,16.7464,0.000370555,3464.56
0.467314,0.000408819,0.465406,0.166814,0.132412,1.27241,0.0399701,10.8258,0.000239547,3464.35
0.465613,0.000478854,0.455907,0.163205,-0.136727,1.16118,0.0491211,18.501,0.000409381,3461.35
0.46853,0.000282471,0.436608,0.157966,-0.0584201,1.24369,0.0392782,10.5673,0.000233828,3474.35
0.467323,0.000410866,0.477341,0.169646,-0.000403734,1.22121,0.0474557,12.4314,0.000275076,3460.94
0.468592,0.000342421,0.453702,0.149731,0.186847,1.20788,0.0403674,44.7089,0.000989293,3506.4
0.467523,0.000216935,0.417694,0.161742,0.0861286,1.25779,0.0402253,21.19,0.000468882,3485.96
0.46651,0.000186244,0.454151,0.153162,0.0289498,1.15836,0.0479478,24.898,0.00055093,3481.43
0.468635,0.000473356,0.46468,0.149943,-0.0927467,1.20867,0.0403676,17.4223,0.000385511,3477.9
0.468688,0.000248859,0.458374,0.149965,-0.227661,1.21021,0.0401999,30.952,0.000684889,3502.35
0.465502,0.000376799,0.46191,0.155631,0.045799,1.26064,0.037885,20.4354,0.000452183,3473.76
0.469606,0.000478176,0.502876,0.166529,-0.084386,1.19743,0.0471583,18.7926,0.000415831,3478.88
0.467681,0.000452375,0.442455,0.170131,-0.0621052,1.33439,0.0359082,25.9597,0.000574421,3479.33
0.468136,-0.000106178,0.484611,0.171392,-0.0478624,1.26447,0.0425106,13.9079,0.000307747,3456.7
0.467812,0.00035744,0.445165,0.174941,0.102114,1.28788,0.0421898,29.186,0.000645811,3490.85
0.468577,0.000129737,0.45363,0.153092,-0.0969155,1.237,0.0394267,20.0664,0.000444018,3479.58
0.488819,0.000465722,0.507594,0.185541,0.0576851,1.34407,0.0415526,11.1879,0.000247559,3475.49
0.468075,0.000387041,0.451165,0.152123,-0.00277519,1.21021,0.040765,8.02472,0.000177566,3467.34
0.489286,-1.03055e-05,0.466881,0.1827,0.0729827,1.32931,0.0416876,18.0311,0.000398982,3471.31
0.468388,0.000196373,0.476378,0.160711,0.197844,1.25551,0.0396038,14.4776,0.000320353,3459
0.467633,0.000201156,0.486305,0.15878,-0.0180284,1.24863,0.0397946,8.14482,0.000180224,3442.48
0.468533,0.000396224,0.530749,0.15047,0.158888,1.21472,0.0402557,29.3355,0.00064912,3483.87
0.467638,0.000272274,0.435162,0.197701,-0.241746,1.38162,0.0419992,14.9279,0.000330316,3473.71
0.488952,0.000166844,0.486909,0.183912,0.0950016,1.33284,0.0416655,10.9184,0.000241596,3448.83
0.46846,0.000284282,0.474575,0.149221,0.0658209,1.20652,0.0403499,19.8132,0.000438416,3476.4
0.465784,0.000196144,0.485176,0.160887,0.120153,1.244,0.0401093,25.5143,0.000564565,3481.02
0.467195,0.000260261,0.495674,0.162581,0.0102694,1.25933,0.0404289,29.3763,0.000650022,3485.01
0.465203,0.000390958,0.43529,0.167651,-0.0418481,1.24257,0.0457878,10.7293,0.000237412,3458.85
0.467314,0.000133778,0.476357,0.169662,0.159766,1.22675,0.0472435,12.9313,0.000286137,3478.8
0.465941,0.000130646,0.506888,0.169167,0.0416264,1.22615,0.0468577,27.7121,0.000613198,3489.6
0.467339,0.000460453,0.488467,0.167565,-0.153452,1.22599,0.047246,16.3985,0.000362857,3475.17
0.467162,0.000474749,0.471639,0.16185,0.164851,1.25242,0.0401133,18.6962,0.000413698,3477.38
0.467981,0.000354839,0.506212,0.152882,0.0365013,1.23661,0.0397109,21.4505,0.000474645,3484.24
0.466737,0.00035703,0.450088,0.153761,0.177376,1.23894,0.0393361,33.8714,0.000749487,3490.5
0.466648,0.000502066,0.460165,0.166686,0.0844647,1.26475,0.0403079,10.4576,0.0002314,3463.43
0.468557,0.000245105,0.448935,0.149868,0.185793,1.22074,0.0399589,56.657,0.00125367,3500.65
0.46759,0.000519537,0.53112,0.155502,-0.0643544,1.26658,0.0369148,32.3205,0.00071517,3485.25
0.468613,0.0004886,0.466395,0.150473,-0.193649,1.20204,0.040562,22.0544,0.000488007,3477.55
0.468392,0.000336044,0.485708,0.14976,0.113868,1.20842,0.0403669,22.5677,0.000499366,3473.44
0.468557,0.00016002,0.530071,0.149877,0.107861,1.20405,0.0405139,25.5255,0.000564815,3481.88
0.468873,0.000777664,0.51456,0.153932,-0.0630538,1.24233,0.039199,26.1926,0.000579576,3482.04
0.467689,0.000310135,0.523209,0.163374,0.00230184,1.28124,0.0382398,18.5973,0.00041151,3473.88
0.468542,0.000154906,0.453033,0.151336,0.0836179,1.21619,0.0401834,25.288,0.000559558,3478.49
0.466645,0.000281177,0.452888,0.161613,-0.137932,1.25346,0.0400729,15.3061,0.000338685,3474.61
0.469167,6.89724e-05,0.502718,0.151202,0.0971789,1.21247,0.0406108,22.633,0.000500809,3480.76
0.466221,0.000201299,0.478505,0.161739,0.203797,1.26535,0.0382887,21.4426,0.000474469,3476.37
0.467487,0.000241668,0.462569,0.169107,-0.272124,1.23363,0.046881,13.4164,0.000296871,3476.37
0.468807,8.36304e-06,0.497642,0.151147,0.0428696,1.19926,0.0408178,27.9678,0.000618855,3468.73
0.46861,0.000253451,0.425112,0.149866,-0.0495066,1.21248,0.0402312,35.3367,0.000781912,3497.29
0.467064,0.000168805,0.512905,0.169756,0.0669647,1.23037,0.0430782,13.0223,0.00028815,3459.68
0.467401,0.000239154,0.449898,0.157681,0.0611542,1.24251,0.0405504,27.7034,0.000613005,3491.87
0.46853,0.00016401,0.410676,0.152266,0.16847,1.2287,0.0397351,13.137,0.000290687,3470.78
0.467458,0.000120104,0.462085,0.161541,-0.0174051,1.23334,0.0407627,26.4871,0.000586092,3493.95
0.467339,0.000515373,0.489233,0.167782,-0.209045,1.22539,0.0472814,18.9343,0.000418967,3477.82
0.468629,0.00021182,0.479411,0.151267,0.113388,1.2125,0.0404042,39.3,0.000869609,3493.44
0.467819,0.000372858,0.38281,0.175192,0.0027143,1.28391,0.0423514,30.5394,0.000675758,3485.16
0.46837,0.000281952,0.48598,0.152404,-0.0219679,1.21619,0.0403168,29.3151,0.000648668,3490.98
0.467309,0.000258033,0.452871,0.162221,-0.0810571,1.2579,0.0399345,14.1682,0.000313505,3483.34
0.468405,0.000378554,0.451595,0.149986,0.00943222,1.20803,0.0404762,23.5465,0.000521023,3477.29
0.468557,0.000216051,0.463992,0.151695,-0.0559038,1.2123,0.0402503,39.9454,0.000883889,3497.82
0.46855,0.000221393,0.50233,0.164323,0.0548747,1.26382,0.0405845,19.2808,0.000426635,3475.87
0.468557,-2.6002e-05,0.460405,0.150197,-0.0796375,1.20788,0.0404253,28.5148,0.00063096,3489.45
0.467061,-4.36758e-06,0.49748,0.155796,0.0731129,1.25067,0.0400546,10.6076,0.000234719,3467.07
0.46862,0.000420847,0.43459,0.149828,-0.0909298,1.20541,0.0404623,32.9469,0.00072903,3487.77
0.467287,0.000519723,0.459545,0.16137,-0.0718495,1.24284,0.0405472,39.5469,0.000875071,3496.76
0.468611,0.000478777,0.513177,0.149991,-0.0711214,1.21248,0.0402466,18.4409,0.000408049,3481.84
0.467388,0.000230809,0.472407,0.152595,0.0666216,1.22154,0.0396119,19.1806,0.000424418,3476.14
0.467442,0.000170374,0.449432,0.158521,-0.097005,1.24032,0.0405935,14.3184,0.000316829,3475.69
0.46856,0.000297875,0.453615,0.149926,0.0241456,1.22074,0.0399661,37.3836,0.000827203,3505.21
0.467099,0.000273844,0.476083,0.160704,-0.273556,1.24813,0.0403076,23.4786,0.000519521,3476.13
0.46692,0.000260323,0.493289,0.165319,0.155077,1.2682,0.0399967,28.0314,0.000620263,3492.17
0.469496,0.000166975,0.460222,0.163037,-0.0516907,1.21368,0.0458257,20.6568,0.000457083,3482.4
0.46623,-5.01376e-05,0.521309,0.137663,0.0731136,1.09582,0.0495005,17.6329,0.000390171,3463.34
0.467655,0.000197033,0.436203,0.175192,-0.0470472,1.28391,0.0423514,30.8573,0.000682794,3497.47
0.468579,0.000389894,0.431353,0.150473,-0.00187386,1.20204,0.040562,14.2401,0.000315098,3463.42
0.468346,0.000191966,0.45402,0.150359,0.114444,1.21574,0.0400657,43.8274,0.000969787,3491.84
0.48895,0.00063447,0.457158,0.183889,0.0784707,1.33404,0.0416508,27.0659,0.000598899,3481.02
0.464958,0.000359257,0.461425,0.178321,-0.122548,1.30005,0.0401844,17.6647,0.000390875,3477.21
0.467614,0.000327468,0.448272,0.146203,-0.012323,1.21349,0.0397089,18.3664,0.000406401,3478.68
0.468556,0.000224869,0.554666,0.15123,0.0261727,1.20204,0.0406571,20.7273,0.000458642,3470.28
0.466355,0.0005599,0.43866,0.154459,-0.102657,1.23009,0.0398457,18.9754,0.000419876,3477.26
0.468414,0.000357395,0.402317,0.149949,0.0636183,1.20705,0.0403728,44.7877,0.000991037,3509.12
0.468583,0.000433888,0.50397,0.149907,0.0171588,1.22074,0.0399637,40.3544,0.000892939,3496.9
0.465746,7.93386e-06,0.471146,0.147144,-0.0646579,1.17744,0.0453913,17.7024,0.000391708,3479.12
0.467333,0.000297821,0.497959,0.162107,0.0860639,1.253,0.0401869,13.2017,0.00029212,3458.89
0.467339,0.000168858,0.446465,0.167856,-0.0769108,1.22599,0.0472859,25.8577,0.000572166,3496.1
0.466469,0.000489627,0.485025,0.161584,-0.0878505,1.26244,0.0387438,20.6988,0.000458012,3478.46
0.467067,0.000415992,0.492276,0.157745,0.231848,1.23945,0.0403935,18.9505,0.000419325,3451.21
0.468557,0.000288223,0.538073,0.149853,0.00447088,1.20614,0.0404408,28.7573,0.000636326,3500.75
0.468557,0.000492822,0.482357,0.149678,0.0237013,1.20656,0.0404159,35.7865,0.000791865,3495.53
0.48895,0.000486161,0.469502,0.183889,-0.0223741,1.33404,0.0416508,22.5951,0.000499971,3476.8
0.468569,0.000285416,0.471145,0.155334,-0.00579337,1.24721,0.0396075,17.8824,0.000395691,3477.01
0.466169,0.000111565,0.413292,0.164725,-0.039985,1.28832,0.0377322,31.6465,0.000700256,3487.57
0.469177,0.000246853,0.412929,0.162884,-0.0424976,1.27413,0.0396817,13.9629,0.000308963,3456.62
0.466721,0.000179712,0.498868,0.151888,0.0156382,1.1939,0.0409473,10.7448,0.000237755,3449.51
0.466828,0.000250855,0.448998,0.158359,0.0128067,1.25077,0.040006,29.9711,0.000663185,3490.4
0.466712,5.53292e-06,0.513964,0.171105,-0.00544084,1.22009,0.0471828,14.304,0.000316511,3468.86
0.466818,0.000325414,0.435943,0.148131,-0.00143139,1.19242,0.0411427,13.0553,0.000288881,3457.88
0.467697,0.000193147,0.464137,0.175159,-0.130227,1.28766,0.0422267,20.4784,0.000453135,3485.7
0.467299,0.000484915,0.519822,0.163685,-0.29375,1.21544,0.0476714,21.7905,0.000482168,3474.94
0.468458,0.00020157,0.399468,0.150016,-0.0952279,1.21335,0.0402152,24.042,0.000531988,3484.08
0.488936,0.00048271,0.489538,0.183858,0.0171833,1.33404,0.0416466,15.2098,0.000336555,3476.36
0.469256,0.000512371,0.451889,0.154665,-0.19237,1.24053,0.0389536,8.49715,0.00018802,3436.22
0.467303,0.000461467,0.456202,0.16132,0.254645,1.2578,0.0403332,31.8014,0.000703685,3478.53
0.467649,0.000203909,0.457794,0.175563,0.0445284,1.28243,0.0423838,19.6772,0.000435406,3480.17
0.468656,0.000330148,0.499636,0.151488,0.076369,1.20119,0.0405815,22.6454,0.000501085,3469.8
0.467064,0.00029352,0.486415,0.161231,0.0223244,1.2553,0.0400472,11.7807,0.000260676,3454.91
0.466105,0.00033991,0.500542,0.153982,0.0138074,1.2341,0.0394693,19.2628,0.000426238,3477.52
0.468474,0.000390982,0.530017,0.145764,0.00709137,1.18878,0.0404727,35.772,0.000791543,3501.59
0.46677,0.000333035,0.497621,0.161026,0.0455387,1.22196,0.0424949,41.4801,0.000917849,3503.19
0.466795,0.00063796,0.481274,0.157632,-0.0145616,1.24226,0.0403957,14.7777,0.000326993,3464.04
0.468369,0.000492107,0.459702,0.173233,0.0166102,1.30649,0.0398542,17.239,0.000381456,3476.69
0.468557,0.00024707,0.458017,0.149732,-0.0332115,1.20788,0.0403676,27.8921,0.000617181,3483.76
0.464557,0.000572628,0.463057,0.167824,-0.198318,1.17584,0.0494344,14.7559,0.000326511,3462.96
0.467976,3.59181e-05,0.469411,0.16261,-0.0331884,1.25828,0.0394968,20.3632,0.000450586,3483.76
0.468279,0.00011604,0.511251,0.149017,0.0822531,1.20589,0.0402524,42.2208,0.000934239,3507.08
0.468255,5.19975e-05,0.453481,0.174696,0.130544,1.267,0.0429352,22.3574,0.000494713,3482.17
0.468557,0.000289274,0.468503,0.149868,0.0574152,1.22074,0.0399589,57.5094,0.00127253,3506.72
0.468612,0.000175131,0.433903,0.15002,0.0872857,1.22074,0.0399777,38.2323,0.000845984,3495.18
0.467364,0.000452625,0.51648,0.159471,-0.055741,1.2457,0.0404264,23.5609,0.000521343,3480.59
0.468557,0.000581828,0.503352,0.150197,-0.106738,1.20788,0.0404253,24.215,0.000535817,3470.32
0.467675,0.000367316,0.463103,0.150969,-0.0619788,1.20425,0.0401925,17.0585,0.000377462,3487.19
0.467791,0.000141827,0.481684,0.17148,0.13788,1.27465,0.0424615,19.0415,0.000421341,3484.94
0.467726,6.2121e-05,0.445461,0.158317,-0.0308994,1.22713,0.0408413,7.17405,0.000158743,3442.98
0.467612,0.000245466,0.455074,0.148079,0.018604,1.22632,0.0389609,16.3506,0.000361797,3463.64
0.468557,0.000299498,0.448966,0.149868,0.0897522,1.22074,0.0399589,46.0402,0.00101875,3502.48
0.467078,0.000245693,0.530561,0.159728,-0.0251872,1.23321,0.0407607,24.0706,0.000532622,3486.4
0.467027,0.000466477,0.510344,0.164854,-0.154473,1.28372,0.0385071,24.3844,0.000539565,3480.08
0.467341,-2.00965e-06,0.473208,0.163143,-0.255997,1.26325,0.0396976,27.6833,0.00061256,3478.09
0.467028,0.000392711,0.408745,0.163797,-0.0875529,1.25933,0.0405866,30.6758,0.000678776,3500.52
0.467611,0.000158635,0.563847,0.160951,-0.0170951,1.23527,0.0409254,23.8468,0.000527668,3482.92
0.467664,0.000530625,0.439458,0.172652,0.0420356,1.26827,0.0425467,16.3217,0.000361157,3479.88
0.468418,8.24259e-06,0.534891,0.150671,0.0283271,1.21747,0.0401389,33.216,0.000734986,3497.67
0.467643,1.81038e-05,0.451662,0.143879,-0.00500534,1.20728,0.0389891,25.3504,0.000560939,3481.79
