mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.3276,0.000440103,0.465141,0.180416,0.0955436,1.67217,0.0226214,0.200498,0.000361481,3497.5
0.443243,0.000480647,0.457061,0.193016,0.0118548,0.0198573,1.90126,0.314043,0.000566192,3509.45
1.32384,0.000411865,0.516518,0.208516,-0.0772168,1.89372,0.0231768,0.125319,0.00022594,3496.75
1.32261,0.000383981,0.375911,0.210857,0.012104,1.91282,0.0232837,0.160875,0.000290044,3498.17
1.32352,0.000129857,0.521517,0.208931,0.0996634,1.90119,0.0231421,0.151821,0.000273721,3491.88
1.32149,0.000310879,0.417732,0.156981,-0.049672,1.52334,0.0216612,0.268664,0.000484377,3510.09
0.453023,0.000809072,0.467378,0.180702,0.164797,0.018436,1.84876,0.164961,0.000297411,3492.74
1.32149,0.000747973,0.488916,0.17128,-0.0260771,1.59947,0.022743,0.716917,0.00129254,3517.91
1.32261,0.000199065,0.450016,0.170834,0.12704,1.60743,0.0223489,0.118899,0.000214364,3483.02
1.32261,0.000497623,0.420399,0.211071,-0.0720298,1.91411,0.0232993,0.189206,0.000341121,3502.52
0.409036,0.000255775,0.384648,0.174782,-0.12744,0.016973,1.85274,0.942353,0.00169898,3518.51
1.32261,0.000640473,0.469409,0.161167,0.0190399,1.53621,0.0223265,0.115915,0.000208984,3469.89
0.408488,0.000398186,0.447569,0.145774,0.0497496,0.0162537,1.61489,0.375172,0.000676403,3524.22
1.32281,0.000420889,0.45151,0.188229,-0.147407,1.68653,0.0241548,0.14715,0.000265299,3493.01
0.410475,0.000556881,0.487259,0.144494,-0.019004,0.0176226,1.55008,0.284434,0.000512809,3513.49
0.411557,0.000551169,0.489997,0.184466,-0.019667,0.0155175,2.05192,0.216201,0.000389792,3503.89
1.32281,0.000635994,0.452971,0.186076,0.0515604,1.67215,0.0240775,0.13721,0.000247377,3493.61
0.410475,0.000528502,0.465802,0.1561,-0.138505,0.0177729,1.63999,0.288405,0.000519969,3480.74
1.32261,0.000423759,0.475495,0.211948,-0.0553294,1.91941,0.0233639,0.566262,0.00102092,3521.09
1.32281,0.000244737,0.414805,0.188091,0.0117225,1.68615,0.0240236,0.149985,0.00027041,3492.06
0.405988,0.000444384,0.501245,0.156457,0.0843756,0.0161549,1.71544,0.351779,0.000634227,3517.5
0.408039,0.000445346,0.449902,0.169003,-0.0577974,0.01384,1.9911,0.275285,0.000496315,3519.89
1.32659,0.000157082,0.443832,0.181931,-0.0685994,1.74389,0.021192,0.438465,0.000790515,3503.02
1.32273,0.000280815,0.440303,0.177094,0.181727,1.73812,0.0202294,0.16782,0.000302564,3501.55
1.32261,0.000284695,0.478736,0.209248,0.0275674,1.9031,0.0231654,0.123144,0.000222017,3478.23
0.444904,0.00068549,0.442163,0.183312,0.137045,0.0205146,1.78433,0.574371,0.00103554,3521.8
0.410853,0.000444149,0.4427,0.156336,0.0603409,0.017956,1.63505,0.200805,0.000362034,3494.79
1.32259,0.000204982,0.472469,0.164473,-0.159605,1.60014,0.0210556,0.0930313,0.000167727,3492.71
1.31614,0.000667577,0.428915,0.191405,0.111563,1.81019,0.0214967,0.125291,0.000225888,3490.48
1.32348,0.00047421,0.445261,0.194962,-0.0719146,1.82608,0.0218944,0.690629,0.00124514,3526.22
1.31965,0.000240772,0.438377,0.162047,0.00214569,1.57512,0.0211559,0.694328,0.00125181,3512.93
0.408043,0.000370731,0.466484,0.172157,0.109655,0.0164438,1.85669,0.0867339,0.000156374,3481.33
1.32348,0.000737882,0.505247,0.209712,0.0564428,1.91387,0.0229764,0.320051,0.000577025,3483.87
1.32261,0.000365379,0.458554,0.192736,0.0672621,1.80392,0.0219581,0.120606,0.000217442,3506.46
0.407692,0.000532415,0.469666,0.152803,0.138287,0.015035,1.73429,0.535251,0.000965011,3513.1
1.32234,0.000444332,0.612383,0.188593,-0.0831724,1.75354,0.0224398,0.0924321,0.000166647,3477.82
1.32153,0.000411232,0.45512,0.154649,-0.200608,1.53465,0.0206123,0.367017,0.000661699,3513.64
1.32261,0.000464448,0.51988,0.177922,-0.154421,1.64318,0.0229035,0.106036,0.000191173,3473.07
1.32261,0.000287253,0.476142,0.210377,0.0523755,1.90992,0.0232484,0.0916293,0.0001652,3490.92
1.32261,0.000304255,0.410809,0.211068,0.169149,1.91409,0.0232991,0.298246,0.000537712,3513.51
0.450752,0.00073217,0.519264,0.182999,0.0446483,0.019267,1.81983,0.0771256,0.000139051,3484.56
1.32391,0.000378298,0.436831,0.188158,-0.0124759,1.71482,0.0232823,0.328022,0.000591394,3500.09
1.32261,0.000277946,0.453637,0.14678,0.0457933,1.45982,0.0215155,0.26762,0.000482496,3505.02
1.32261,0.000569531,0.430078,0.159285,0.163678,1.53106,0.022023,0.898998,0.00162081,3515.67
0.446369,0.000238596,0.411973,0.146871,0.0889876,0.0189705,1.52479,0.321595,0.000579808,3494.98
0.4107,0.00036127,0.409821,0.163563,-0.0224727,0.0151085,1.84085,0.121067,0.000218274,3495.58
1.32261,0.000533756,0.431664,0.211263,0.206816,1.9163,0.0232882,0.268906,0.000484814,3504.44
1.32281,0.000119438,0.489683,0.1882,0.0326595,1.68235,0.024251,0.125671,0.000226573,3498.87
0.407692,0.000455994,0.437553,0.149741,0.100695,0.0160651,1.65566,0.442968,0.000798633,3509.44
1.32261,0.0003219,0.448162,0.195766,0.03745,1.8213,0.02212,0.0434456,7.83287e-05,3476.28
1.32286,0.000522275,0.469682,0.20761,0.00315133,1.92221,0.0222703,0.0365517,6.58995e-05,3473.19
0.451109,0.000348105,0.437464,0.191576,0.134712,0.0200072,1.88038,0.36164,0.000652005,3529.11
1.32673,0.000491484,0.461988,0.189926,0.175716,1.81687,0.0211216,0.230371,0.000415338,3503.44
1.32261,0.000466941,0.43357,0.200991,-0.0329104,1.8452,0.0227682,0.358307,0.000645995,3510.28
1.32403,0.000523644,0.5198,0.179295,-0.128923,1.64708,0.0235173,0.109886,0.000198114,3480.55
1.31635,0.000285091,0.436225,0.1979,0.268728,1.8913,0.0209036,0.0892015,0.000160823,3471.94
1.32261,0.000151362,0.487393,0.178305,0.160606,1.65298,0.0227587,0.208066,0.000375125,3507.41
0.410475,0.000737149,0.546965,0.150323,0.182058,0.0177531,1.59446,0.329891,0.000594766,3489.4
1.32429,0.000271209,0.430304,0.208919,0.0884756,1.90112,0.0231412,0.377811,0.00068116,3509.68
1.32375,0.000369759,0.413784,0.179161,0.0682249,1.65105,0.0230414,0.263392,0.000474873,3521.31
0.406321,0.000529802,0.448433,0.153971,0.181143,0.0170666,1.64902,0.313203,0.000564677,3487.58
0.446787,0.000475358,0.426666,0.197216,-0.00937957,0.0205094,1.91139,0.245775,0.000443112,3501.89
1.32301,0.000535551,0.432787,0.211144,0.293879,1.916,0.0232694,0.146804,0.000264675,3492.59
1.32261,0.000338843,0.437135,0.175094,0.0363217,1.72869,0.0198734,0.115975,0.000209092,3493.04
0.451433,0.00054017,0.434895,0.161578,0.13189,0.0188622,1.65524,0.35625,0.000642288,3507.28
0.411803,0.000700837,0.41499,0.144701,0.0844825,0.0158549,1.61812,0.472524,0.00085192,3509.77
0.4085,0.000257776,0.47009,0.162482,0.012373,0.0138755,1.90682,0.312234,0.000562931,3523.24
1.32261,0.000276678,0.49313,0.206643,0.173713,1.88739,0.0229741,0.714301,0.00128782,3524.75
1.32281,0.00031667,0.453642,0.18768,0.0443083,1.68082,0.0242025,0.154794,0.000279079,3495.73
1.32261,0.000317364,0.450046,0.202953,0.115804,1.86517,0.0227037,0.450383,0.000812001,3530.63
1.32261,0.00014662,0.433142,0.176217,0.132984,1.63482,0.0228222,0.471614,0.000850278,3513.59
0.402665,0.000511145,0.425766,0.158993,-0.139202,0.0195871,1.61277,0.168804,0.000304339,3505.08
1.32261,0.000696873,0.460833,0.210641,-0.0442832,1.9125,0.0232436,0.180236,0.00032495,3504.01
1.3277,0.000479868,0.417321,0.187009,-0.0269143,1.75593,0.021819,0.0546026,9.84437e-05,3490.35
0.446558,0.000427014,0.485863,0.181314,0.25461,0.0194288,1.80754,0.156814,0.000282722,3501.79
0.446558,0.000311452,0.519168,0.194515,-0.0115447,0.0204329,1.88905,0.117725,0.000212248,3494.44
1.32337,0.000488925,0.400427,0.184048,-0.0875708,1.77421,0.0207796,0.332244,0.000599007,3506.7
1.32355,0.000410877,0.500765,0.160041,0.0408114,1.55373,0.021372,0.149571,0.000269663,3486.81
1.31736,0.000198506,0.422888,0.190419,-0.0451276,1.82476,0.0209952,0.128608,0.000231869,3489.76
1.32261,0.000296145,0.44131,0.199138,-0.0122171,1.83466,0.0226169,0.159276,0.000287161,3498.16
1.32261,0.000502668,0.458527,0.193924,0.136994,1.83853,0.0213559,0.0685276,0.000123549,3466.77
1.32261,0.000481388,0.470522,0.181676,0.0203718,1.68926,0.0224606,0.288923,0.000520903,3499.11
1.32403,0.000385499,0.43521,0.177799,0.220169,1.63902,0.0234023,0.437971,0.000789624,3518.58
1.32154,0.000242094,0.498114,0.171186,0.0565348,1.60885,0.0224556,0.151321,0.000272818,3495.91
1.325,-1.603e-05,0.454641,0.177653,0.0191597,1.6726,0.0219754,0.156775,0.000282651,3485.6
1.32348,0.000570636,0.399261,0.210109,-0.0347084,1.91793,0.0229956,0.13617,0.000245503,3489.72
1.32619,0.000797081,0.445049,0.201694,0.0394734,1.8576,0.0226115,0.0686344,0.000123742,3471.95
1.32153,0.000354002,0.436838,0.166204,-0.0785445,1.63239,0.0203752,0.46521,0.000838732,3510.05
1.32403,6.49627e-05,0.474712,0.179246,-0.102072,1.64708,0.0235119,0.513254,0.000925352,3502.67
1.32333,0.000387841,0.430789,0.207363,0.0906992,1.89173,0.023027,0.482049,0.000869092,3509.04
1.32261,0.000752288,0.529827,0.18968,-0.0532125,1.73989,0.0229051,0.107268,0.000193394,3491.4
1.32261,0.000467017,0.455907,0.198216,0.0973432,1.83673,0.0223574,1.85022,0.00333579,3529.07
1.32153,0.000475215,0.439456,0.165594,-0.127994,1.60404,0.0211085,0.214612,0.000386927,3481.49
1.31993,0.000612555,0.450479,0.209334,0.0289628,1.90172,0.0232183,0.257479,0.000464211,3487.27
1.32261,0.000275833,0.437088,0.209434,0.16775,1.90422,0.023179,0.191032,0.000344413,3504.89
1.32333,-7.58126e-05,0.492243,0.207363,0.184493,1.89173,0.023027,0.381483,0.00068778,3511.71
0.421233,0.000590899,0.475861,0.151421,-0.0949968,0.0162311,1.6618,0.285665,0.000515029,3510.53
1.32429,0.000276966,0.441609,0.199219,0.121098,1.83705,0.02265,0.344481,0.00062107,3505.3
1.32342,0.000179799,0.451421,0.16147,-0.111245,1.62837,0.0195497,0.193945,0.000349666,3492.08
1.32261,0.000471327,0.442459,0.187334,-0.036209,1.72047,0.0228674,0.0864213,0.00015581,3487.84
1.3274,0.000454379,0.503096,0.195552,-0.00730433,1.80933,0.0224608,0.113305,0.000204278,3499.29
1.32481,0.000451531,0.515792,0.190023,0.0650226,1.76012,0.0224579,0.128335,0.000231377,3475.79
1.32429,3.17322e-05,0.517554,0.200197,0.0384857,1.839,0.0228223,0.0424537,7.65403e-05,3468.25
0.45063,0.000550669,0.438733,0.165818,0.0923309,0.019223,1.67836,0.18456,0.000332746,3492.16
1.32261,0.000435259,0.43768,0.209112,-0.0302235,1.90228,0.0231554,0.427721,0.000771143,3506.73
1.32261,0.000564167,0.456851,0.206408,0.107277,1.87807,0.0231521,0.220986,0.000398418,3503.64
1.32261,0.000374098,0.460095,0.207007,0.258564,1.88959,0.0230008,0.149018,0.000268667,3490.4
0.40974,0.000605738,0.517852,0.165585,0.122572,0.014852,1.89786,0.351051,0.000632914,3502.58
1.32261,0.000709453,0.583325,0.194838,0.0557093,1.81649,0.0221111,1.48565,0.00267849,3533.85
0.446369,0.000449426,0.485585,0.192665,0.082065,0.0201128,1.88143,0.333921,0.00060203,3512.37
0.446369,0.000405264,0.457578,0.185093,-0.0109611,0.0189454,1.86735,0.241943,0.000436202,3499.96
1.32673,0.000464151,0.467829,0.17468,0.241766,1.63695,0.0223558,0.156953,0.000282973,3483.31
1.32293,0.000374863,0.452384,0.20549,0.135601,1.89398,0.0224735,0.246547,0.000444503,3506.24
1.32401,0.000570045,0.461827,0.192031,0.140032,1.79064,0.0222222,0.164033,0.000295737,3498.11
0.410808,0.000455005,0.474953,0.143492,0.0293647,0.0168278,1.57648,0.325616,0.000587057,3515.12
1.32261,0.000253606,0.514537,0.172543,0.154432,1.61847,0.0224683,0.265961,0.000479504,3507.34
1.32261,0.000478355,0.42435,0.182279,-0.0237648,1.67,0.0232188,0.128607,0.000231868,3491.22
0.410475,0.000244736,0.408677,0.173589,0.140887,0.0172395,1.82844,0.378066,0.00068162,3518.87
1.32348,0.000260609,0.458294,0.199862,0.11886,1.8557,0.0222496,0.160133,0.000288707,3480.89
0.446369,0.000555317,0.456615,0.172161,0.191217,0.0188341,1.75004,0.129423,0.000233339,3486.11
0.44644,0.000241195,0.41367,0.19711,0.218249,0.0196143,1.95359,0.0737807,0.00013302,3479.39
1.32673,0.000517379,0.472733,0.187876,0.030472,1.79653,0.0210454,0.120798,0.000217789,3488.07
1.32301,0.000571292,0.45491,0.20968,0.0306195,1.90866,0.023125,0.138697,0.000250059,3482.99
0.448712,0.000289353,0.549464,0.177453,-0.00285523,0.0188398,1.7989,0.262292,0.000472889,3500.57
1.3235,0.000461311,0.47339,0.172122,-0.0318448,1.59146,0.0233011,0.0289564,5.22059e-05,3469.56
1.32261,0.000452248,0.466955,0.210763,-0.0913287,1.9141,0.0232316,0.291802,0.000526094,3491.13
1.32149,0.000502156,0.457919,0.171128,0.102084,1.59439,0.0227564,0.579514,0.00104481,3515.81
1.32261,0.000474869,0.427967,0.195739,0.0706348,1.80405,0.0225497,0.111224,0.000200528,3499.12
0.444416,0.000292709,0.476017,0.194292,0.0249694,0.0201719,1.89888,0.25067,0.000451936,3502.68
1.32487,0.000487055,0.49945,0.183143,0.116422,1.67475,0.0232848,0.0614994,0.000110878,3481.44
0.410475,0.000531217,0.447856,0.153631,-0.117481,0.0163133,1.68811,0.308929,0.000556973,3505.3
1.32261,2.58925e-05,0.414846,0.187097,0.151218,1.69654,0.0235877,0.136595,0.000246269,3480.67
0.407692,0.000557869,0.542624,0.163272,0.079566,0.0170464,1.73972,0.616435,0.00111138,3512.96
1.32261,0.000570594,0.457112,0.171202,0.0996352,1.60534,0.0227133,0.2356,0.000424766,3501.86
1.32391,0.000285721,0.461194,0.195797,0.0172294,1.80241,0.0227697,0.480276,0.000865896,3510.55
1.32153,0.000217849,0.411958,0.164434,-0.12956,1.61038,0.0206128,0.249008,0.000448939,3514.48
1.32261,0.000545939,0.491344,0.183898,-0.0431388,1.669,0.0236664,0.110007,0.000198332,3491.14
1.32281,0.000549267,0.483158,0.187887,0.256283,1.68194,0.0242186,0.194788,0.000351186,3507.85
1.32261,0.000491971,0.402712,0.182338,0.00227656,1.68323,0.0228123,0.155972,0.000281204,3508.26
1.32333,0.000484869,0.443138,0.20797,0.190502,1.89539,0.0230715,0.263082,0.000474314,3507.44
1.32403,0.000638731,0.459271,0.178655,-0.136575,1.64388,0.0234666,0.0633018,0.000114128,3482.77
1.32261,0.000293046,0.426784,0.213681,0.0203475,1.94112,0.023223,0.0697408,0.000125736,3494.31
1.32261,0.000362791,0.412058,0.195977,-0.00250972,1.82161,0.0222055,0.13636,0.000245845,3486.33
0.410475,0.000448884,0.447056,0.166773,0.16666,0.0179982,1.72557,0.651231,0.00117411,3506.27
1.32253,0.00055688,0.425261,0.16672,-0.141951,1.60703,0.0212509,0.111385,0.000200817,3488.79
1.32261,0.000246397,0.477326,0.211429,0.256921,1.9153,0.0233494,0.0439996,7.93274e-05,3467.21
1.32153,0.000322409,0.44706,0.146996,-0.0182932,1.49357,0.0197946,0.156307,0.000281808,3500.39
0.40974,0.000772047,0.435472,0.179608,-0.113491,0.0150432,2.03464,0.374725,0.000675596,3516.21
1.32261,0.000454134,0.480353,0.207385,0.208246,1.89288,0.0230036,0.293507,0.000529167,3510.21
1.32261,0.000437954,0.450232,0.210575,0.0479959,1.90963,0.0232991,0.291739,0.00052598,3512.5
1.32252,0.000267918,0.407608,0.17892,-0.0516476,1.66556,0.0225106,0.314675,0.000567332,3510.1
0.409964,0.000482999,0.550105,0.14457,0.0812848,0.014536,1.67673,0.498286,0.000898365,3501.97
1.32261,0.000211832,0.525647,0.172389,0.0859746,1.62896,0.0220484,0.87433,0.00157634,3511.8
0.448834,0.000248991,0.524154,0.195309,0.114564,0.0203789,1.89897,0.270113,0.000486991,3494.92
1.32348,0.00063955,0.50377,0.209055,-0.0196979,1.91151,0.0229187,0.2777,0.000500668,3500.64
0.446369,0.000502513,0.463833,0.189694,0.0983455,0.0200907,1.84426,0.254399,0.000458659,3493.52
1.32348,0.000487728,0.504174,0.209344,-0.0295624,1.91327,0.0229398,0.402245,0.000725212,3518.35
1.32261,0.00043977,0.477562,0.160601,-0.0565148,1.55151,0.0216019,0.163855,0.000295415,3482.82
0.41287,0.000555832,0.448524,0.192991,-0.187717,0.0184482,1.97013,0.0859721,0.000155,3479.56
0.446737,0.000505149,0.46562,0.169349,0.18952,0.0189609,1.71945,0.274126,0.000494224,3508.76
0.410475,0.000530996,0.544821,0.153127,0.0972512,0.015519,1.71265,0.202433,0.00036497,3502.13
0.407221,0.000361543,0.434841,0.133178,0.00996772,0.015176,1.54217,0.689688,0.00124345,3511.77
1.32153,0.000384862,0.50269,0.142346,-0.0585274,1.45208,0.0203615,0.386746,0.000697269,3503.97
1.32261,0.000519399,0.530116,0.144679,0.0748381,1.44984,0.0213289,0.170535,0.00030746,3498.95
0.40763,0.00054391,0.418681,0.144036,0.0556867,0.0158127,1.61381,0.314888,0.000567716,3493.58
1.32261,0.000658916,0.531227,0.21232,0.0376165,1.92352,0.0233461,0.12341,0.000222497,3477.02
0.407692,0.00034782,0.430665,0.143579,0.0412972,0.0157837,1.61085,0.35875,0.000646795,3502.15
1.32261,0.000430323,0.475744,0.200265,0.107079,1.86276,0.0220912,0.0728631,0.000131366,3494.5
1.32261,0.000331699,0.4498,0.210475,0.0986711,1.90923,0.0232633,0.167048,0.000301173,3474.13
1.32509,0.000254092,0.434954,0.179713,0.00477124,1.73322,0.0210191,0.179895,0.000324335,3494.52
0.410674,0.00044765,0.457771,0.140333,0.0350483,0.0161743,1.56326,0.740524,0.0013351,3517.91
1.32153,0.000482682,0.431574,0.171898,0.0124167,1.63627,0.021671,0.109962,0.000198252,3474.84
0.410475,0.000420276,0.431896,0.168953,0.0194622,0.0143855,1.94764,0.324478,0.000585005,3507.81
1.32659,0.000820604,0.47991,0.184786,-0.0496842,1.76626,0.0212536,0.308462,0.00055613,3496.45
1.32281,-2.0982e-05,0.462878,0.188174,-0.0300626,1.6869,0.0240468,0.235889,0.000425287,3499.08
1.32234,0.000343304,0.484084,0.1845,-0.137269,1.69156,0.0230494,0.453916,0.000818372,3510.75
1.32261,0.000392064,0.37708,0.201574,0.0658012,1.8657,0.0223833,0.0902016,0.000162626,3504.06
1.32261,0.000245579,0.464269,0.189216,0.0715428,1.72649,0.0232014,0.105255,0.000189766,3500.1
0.410322,0.000505236,0.43125,0.15353,0.0680007,0.0179696,1.6139,0.269707,0.000486258,3493.15
1.32261,0.000373261,0.451236,0.196197,0.0318126,1.80884,0.0226222,0.277179,0.000499729,3502.22
1.31993,0.000422236,0.387272,0.206799,0.148451,1.879,0.0232183,0.100464,0.000181127,3493.13
1.32594,0.000285666,0.458852,0.17511,0.0315531,1.55814,0.0253811,0.0707327,0.000127525,3479.45
1.32261,0.000646937,0.4505,0.211948,-0.0945185,1.91941,0.0233639,0.192352,0.000346794,3494.4
1.32488,0.000558006,0.486067,0.185592,0.080194,1.68823,0.0234723,0.162782,0.000293482,3489.89
1.32261,0.000632251,0.495975,0.20694,0.0999278,1.88918,0.0229959,0.203847,0.000367519,3504.77
1.32348,0.000120005,0.43161,0.196715,0.0824528,1.80941,0.0227266,0.130213,0.000234762,3493.77
1.32153,0.000233346,0.455134,0.168502,0.0925358,1.65144,0.0203699,0.141323,0.000254793,3492.06
1.32391,0.000469268,0.440311,0.195445,0.0322461,1.79663,0.0228447,0.0990425,0.000178565,3482.31
1.32261,0.000356116,0.494758,0.178985,-0.0961664,1.64438,0.0230119,0.142733,0.000257335,3479.59
0.451488,0.000316348,0.503114,0.174069,0.0703675,0.019867,1.7279,0.120271,0.000216839,3508.41
1.32261,0.0002831,0.475863,0.210423,0.0319341,1.90272,0.0234358,0.268307,0.000483734,3516.69
0.412858,0.000654742,0.459934,0.170069,-0.116136,0.0146969,1.95114,0.488985,0.000881598,3533.58
1.31514,0.000473684,0.467413,0.165017,-0.142191,1.57169,0.022219,0.119934,0.00021623,3479.51
1.32261,0.000174704,0.434311,0.202556,0.1108,1.87356,0.0222636,0.0957429,0.000172616,3498.93
0.40764,0.00040685,0.433826,0.144656,0.125266,0.0161692,1.60155,0.339109,0.000611383,3505.42
1.32153,0.00018808,0.447806,0.155462,-0.125924,1.55291,0.0203426,0.214396,0.000386538,3498.33
0.446369,0.000673499,0.444941,0.189522,-0.00528568,0.0191875,1.89918,0.157481,0.000283925,3479.96
1.32261,0.000269484,0.407819,0.179781,0.0737327,1.65629,0.0230281,0.23917,0.000431202,3498.75
1.32348,0.000278919,0.431506,0.207335,0.178689,1.90377,0.0227277,0.515706,0.000929774,3520.49
1.32261,0.000325025,0.585084,0.202273,0.146689,1.87498,0.0222248,0.271987,0.00049037,3495.84
1.32261,0.00018397,0.510004,0.18374,-0.0249878,1.69042,0.0228951,0.202217,0.000364579,3502
1.32153,0.00027763,0.537266,0.168472,-0.218896,1.62014,0.0213204,0.202243,0.000364627,3501.58
1.32066,0.000544749,0.425733,0.206751,-0.0793935,1.88307,0.0230471,0.0679596,0.000122525,3495.85
0.410475,0.000426918,0.447271,0.141555,-0.0107777,0.0165632,1.56915,0.370811,0.00066854,3495.53
1.32261,0.000353099,0.47489,0.187297,0.0226363,1.7128,0.023131,0.186801,0.000336787,3499.03
1.32154,0.000101066,0.390903,0.180259,0.0525021,1.65721,0.0231202,0.177559,0.000320123,3494.11
1.32261,0.000365362,0.47726,0.187194,0.0636611,1.71439,0.0230157,0.0602394,0.000108606,3475.4
1.32227,0.00071863,0.45304,0.210024,0.185386,1.90033,0.0234063,0.222721,0.000401546,3514.45
1.32154,0.000238594,0.425832,0.1798,0.0923858,1.66433,0.022772,0.147483,0.000265899,3504.57
1.31736,0.000429383,0.431658,0.181771,0.202396,1.77168,0.0203845,0.23325,0.00042053,3512.59
1.32149,0.000435945,0.495434,0.164129,0.219677,1.56124,0.0221994,1.10933,0.00200002,3521.14
1.32696,0.000241276,0.461331,0.168987,-0.000968103,1.67063,0.0200782,0.194571,0.000350795,3510.91
1.32261,0.000174988,0.472055,0.212023,0.051435,1.92404,0.0232682,0.140201,0.00025277,3489.86
1.32261,0.000253277,0.509035,0.177385,-0.0374834,1.64316,0.0228457,0.121933,0.000219835,3483.67
0.44706,0.000705599,0.413109,0.185654,0.259659,0.0198989,1.82914,0.200434,0.000361365,3505.11
1.32154,0.000620585,0.496057,0.180746,0.18937,1.65134,0.0232938,0.107465,0.000193751,3486.47
0.407221,0.000323023,0.46256,0.143036,0.000900434,0.0157493,1.60734,0.611886,0.00110318,3522.26
1.32261,0.000330157,0.448354,0.201362,0.0911114,1.85622,0.0225836,0.161312,0.000290832,3489.77
1.32261,0.000397021,0.513903,0.190452,0.127196,1.70613,0.023695,0.0770053,0.000138834,3479.06
1.32606,4.28164e-05,0.553779,0.207705,-0.271532,1.90465,0.0227875,0.323194,0.000582691,3522.03
1.32261,0.00052073,0.473233,0.210858,0.0531784,1.91282,0.0232837,0.214712,0.000387107,3515.28
1.32673,0.000299645,0.51511,0.193547,0.0532511,1.81361,0.022211,0.05311,9.57527e-05,3476.52
1.32281,0.0003487,0.461643,0.186973,0.0242928,1.67699,0.0241474,0.169248,0.00030514,3497.81
1.32261,0.000518068,0.497063,0.207606,0.118693,1.8932,0.0230448,0.239303,0.000431442,3505.77
1.32148,0.000441717,0.466378,0.222498,0.112427,2.00232,0.0237079,0.222097,0.000400421,3490.2
1.32261,0.00047422,0.467274,0.208919,0.065291,1.89601,0.0232234,0.223995,0.000403844,3508
1.3252,0.000334598,0.499952,0.153361,-0.108973,1.54,0.0200853,0.354333,0.000638832,3503.9
1.32347,0.000187077,0.468189,0.196642,0.150811,1.81826,0.022476,0.496519,0.00089518,3504.48
1.32363,0.00021032,0.442928,0.207904,0.202705,1.8931,0.0231131,0.219428,0.00039561,3500.04
1.32256,0.000302214,0.461738,0.208184,0.0284742,1.89409,0.0231029,0.0642612,0.000115857,3498.89
1.32154,0.000401189,0.463043,0.158205,-0.059322,1.5339,0.0215992,0.25035,0.000451359,3498.2
1.32391,0.000341057,0.414926,0.201601,0.0972383,1.8311,0.0232434,0.0747495,0.000134767,3479.61
1.32261,0.0005424,0.569261,0.205667,0.0214168,1.88575,0.0227978,0.433028,0.000780711,3508.65
1.31562,0.000312679,0.426478,0.172316,0.103976,1.59499,0.0234705,0.112992,0.000203714,3479.05
0.451488,0.000196513,0.430019,0.185168,0.0124138,0.0204524,1.80029,0.0685101,0.000123518,3483.24
0.40974,0.000148363,0.444072,0.16854,0.00489062,0.0152094,1.88977,0.35054,0.000631992,3489.69
0.446369,0.000562853,0.488238,0.189743,0.141381,0.0200452,1.85386,0.0901684,0.000162566,3499.42
1.32375,0.000534841,0.435091,0.179415,0.097441,1.65995,0.0228155,0.287969,0.000519183,3509.87
1.32429,0.000392331,0.449247,0.180128,0.0473524,1.63887,0.0236575,0.074414,0.000134162,3467.16
1.32261,0.000283057,0.425367,0.211251,0.143006,1.91086,0.0234031,0.219509,0.000395755,3513.7
1.32301,0.00039259,0.526131,0.210895,0.120551,1.91648,0.0232029,0.312744,0.000563851,3514.31
1.32401,0.000321584,0.538691,0.183491,0.154767,1.74359,0.0214381,0.16812,0.000303106,3482.99
1.32673,0.000333982,0.4138,0.192183,0.0327563,1.83728,0.021246,0.23694,0.000427182,3508.4
1.32149,0.00032778,0.472845,0.180344,0.154525,1.63912,0.0234934,0.324709,0.000585422,3508
1.32261,0.000173489,0.442184,0.211948,-0.112747,1.91941,0.0233639,0.113288,0.000204249,3501.07
0.40764,0.000395896,0.457721,0.144174,-0.0478453,0.0159463,1.62074,0.26297,0.000474112,3490.42
1.32261,0.000337194,0.410196,0.190653,-0.168626,1.75126,0.0228892,0.043958,7.92524e-05,3460.97
1.32428,0.000252353,0.502312,0.203426,0.0806278,1.86112,0.0227794,0.445721,0.000803596,3527.34
0.407692,0.000356031,0.451946,0.142247,0.0172401,0.0156835,1.60626,0.381852,0.000688446,3509.76
1.32261,0.000381787,0.390872,0.206013,0.047859,1.88359,0.0229279,0.152257,0.000274505,3489.82
0.407692,0.000268726,0.417112,0.149549,-0.0571527,0.0151266,1.69706,0.55235,0.000995838,3513.31
0.40974,0.000218486,0.45502,0.180351,-0.0606656,0.0157735,2.00098,0.437484,0.000788745,3507.92
1.31957,0.000305204,0.429788,0.165532,0.0361766,1.56872,0.0223057,1.06626,0.00192238,3513.66
1.32375,0.000562978,0.44418,0.179688,0.110636,1.65465,0.022876,0.260044,0.000468837,3489.53
0.408039,0.000350861,0.472444,0.174009,-0.0768525,0.0145326,2.001,0.549203,0.000990166,3526.32
1.32261,0.000487806,0.501117,0.199974,-0.107768,1.83964,0.0226784,0.131037,0.000236248,3506.79
1.32391,0.000395664,0.499301,0.201601,-0.0196095,1.8311,0.0232434,0.374388,0.000674989,3497.67
1.32154,0.000811181,0.538369,0.178998,0.180467,1.65031,0.023024,0.226372,0.000408129,3494.26
