mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.674767,7.73012e-05,0.483004,0.142588,0.0129155,0.0160106,1.60372,89.1504,0.000822893,3581.68
-0.674274,4.885e-05,0.404887,0.161491,0.133044,0.0169081,1.73037,30.3241,0.000279903,3536.55
-0.673394,-3.8097e-05,0.46581,0.147803,-0.0091981,0.0163993,1.61774,77.1418,0.000712048,3581.87
-0.67285,0.000137135,0.479525,0.149204,0.132491,0.0155171,1.68135,49.0818,0.000453044,3565.29
-0.678643,2.99896e-05,0.424043,0.147565,-0.129071,0.0140594,1.73941,56.8023,0.000524308,3582.66
-0.674379,0.000186037,0.398138,0.12775,0.0347735,0.0154163,1.50495,53.6706,0.0004954,3559.35
-0.672525,2.17588e-05,0.425373,0.153674,-0.0219504,0.0154974,1.71153,80.6635,0.000744556,3571.54
-0.674646,-8.23864e-05,0.404771,0.147552,-0.0104939,0.0155291,1.6665,47.5682,0.000439073,3560.79
-0.67982,0.000145442,0.439047,0.147076,-0.120533,0.0169077,1.5997,26.8473,0.000247811,3543.65
-0.66842,-9.83123e-05,0.401358,0.147218,0.156685,0.015422,1.67058,33.8594,0.000312536,3561.52
-0.673394,0.000116464,0.501812,0.146312,-0.044357,0.016523,1.60283,59.6633,0.000550715,3571.94
-0.679972,0.000289829,0.47752,0.143653,0.0780176,0.0171046,1.56706,84.9477,0.000784101,3592.05
-0.678134,-2.14633e-05,0.431279,0.117673,0.0793082,0.0135848,1.48055,51.3063,0.000473577,3553.69
-0.674695,-0.0001226,0.486341,0.134295,0.041134,0.0167054,1.51172,32.6785,0.000301635,3540.33
-0.670955,0.000242346,0.430128,0.142164,-0.119915,0.016064,1.59482,53.5901,0.000494658,3573.49
-0.671795,-6.66282e-05,0.449332,0.144376,0.186603,0.0156808,1.62911,40.9413,0.000377904,3571.77
-0.677283,7.30404e-05,0.513408,0.13492,0.0642036,0.0153995,1.55128,39.1021,0.000360927,3557.2
-0.675304,0.000237505,0.462413,0.130316,-0.0453643,0.0155287,1.50938,83.4403,0.000770186,3583.06
-0.674489,0.000533877,0.492945,0.144973,-0.116632,0.0166082,1.59312,39.5025,0.000364624,3556.68
-0.67445,0.000289325,0.442784,0.13929,0.0654814,0.0169596,1.52714,22.6586,0.000209148,3542.26
-0.674113,0.000415331,0.529305,0.143597,-0.167024,0.0164233,1.59613,67.6493,0.00062443,3564.7
-0.668378,2.45414e-05,0.452089,0.145939,0.051829,0.0154751,1.66297,62.7937,0.000579611,3565.85
-0.676949,0.000501027,0.494386,0.129057,-0.139068,0.0132086,1.59729,41.7231,0.00038512,3563.93
-0.680143,9.155e-05,0.463629,0.145307,0.095523,0.0160189,1.63052,36.3681,0.000335691,3553.25
-0.682626,0.0001168,0.452446,0.147987,-0.109028,0.0132842,1.79493,45.638,0.000421257,3558.02
-0.674336,0.000292134,0.410839,0.140421,-0.222728,0.0164723,1.55446,55.0263,0.000507915,3574.72
-0.674904,0.000228071,0.481947,0.135162,0.0966181,0.0165765,1.50485,53.3854,0.000492768,3577.16
-0.677044,0.000239422,0.410749,0.144221,-0.193129,0.0170516,1.58145,26.5945,0.000245478,3538.45
-0.67465,9.57507e-05,0.430198,0.137502,0.0485004,0.0145142,1.63204,73.7204,0.000680468,3572.72
-0.679511,0.000231339,0.393691,0.150819,0.0794534,0.0155359,1.69754,21.8943,0.000202093,3534.54
-0.677063,0.000277407,0.47316,0.133444,0.019446,0.0137324,1.61423,41.3406,0.00038159,3556.75
-0.668047,6.09584e-05,0.438388,0.146926,0.0950872,0.0154092,1.66605,74.9659,0.000691965,3589.24
-0.676719,0.000404158,0.428448,0.139943,0.0504305,0.0159025,1.58556,37.7923,0.000348838,3557.65
-0.680052,-8.84063e-06,0.40632,0.133692,-0.0617417,0.0130643,1.65933,48.7921,0.00045037,3572.43
-0.674838,0.00015289,0.496629,0.141982,0.0333166,0.0167232,1.56328,30.7205,0.000283562,3533.85
-0.680568,5.4254e-05,0.426435,0.152089,-0.202807,0.0171369,1.63908,27.5221,0.000254039,3539.28
-0.673981,-7.9786e-05,0.466717,0.156377,0.219326,0.0150966,1.76907,51.2267,0.000472843,3574.15
-0.674246,7.54269e-05,0.412542,0.132793,-0.0383906,0.0154884,1.53086,44.8168,0.000413677,3559.26
-0.67776,-9.56485e-05,0.455084,0.154343,0.0430184,0.0157025,1.72144,52.1108,0.000481003,3564.7
-0.674665,-3.52155e-05,0.483837,0.150791,-0.0453672,0.0154245,1.69966,77.9617,0.000719616,3590.9
-0.669529,3.01851e-05,0.46464,0.148587,0.117267,0.0149134,1.70614,38.2472,0.000353037,3551.3
-0.674968,0.00034385,0.47443,0.139282,0.0271169,0.0128538,1.73203,32.8503,0.000303221,3556.6
-0.674238,0.000246864,0.436485,0.141631,-0.153612,0.0162738,1.5721,47.1022,0.000434771,3554.26
-0.683743,4.05996e-05,0.448176,0.149684,-0.124568,0.0133439,1.80903,38.2595,0.00035315,3561.24
-0.679832,0.000170383,0.387888,0.144907,0.0244785,0.0159524,1.62289,35.4715,0.000327416,3565.55
-0.673068,0.00011112,0.446392,0.135026,0.0515153,0.0146935,1.59374,37.173,0.000343121,3560.9
-0.673809,0.000114638,0.462092,0.141648,-0.04967,0.0160761,1.59226,38.3238,0.000353744,3544.29
-0.674149,0.000110885,0.444537,0.141022,-0.132129,0.0161619,1.58121,41.1487,0.000379818,3550.5
-0.676847,5.88026e-06,0.481187,0.134186,0.151638,0.0142501,1.60267,71.2811,0.000657952,3576.83
-0.674244,0.000345912,0.505274,0.127231,-0.118657,0.0162735,1.46054,84.0762,0.000776056,3569.77
-0.680052,0.000382921,0.469873,0.134049,-0.0304814,0.0130802,1.66328,41.6702,0.000384632,3567.05
-0.679853,-8.46678e-05,0.43832,0.145214,0.0186506,0.0160541,1.61963,41.9644,0.000387348,3557.91
-0.674357,0.000166917,0.498785,0.141214,-0.0148494,0.0161347,1.58556,41.8597,0.000386382,3561.57
-0.668911,-0.000182972,0.45508,0.146623,0.0693055,0.0156294,1.64836,28.7368,0.000265252,3541.56
-0.674357,0.000275809,0.457718,0.142025,-0.0446827,0.0162034,1.58593,52.9138,0.000488415,3569.82
-0.669005,0.000432452,0.44321,0.146004,0.0590386,0.0156022,1.64181,31.3578,0.000289445,3549.43
-0.683785,0.000122863,0.503314,0.14944,-0.0796683,0.0151448,1.70093,26.7098,0.000246542,3549.57
-0.67615,0.00025518,0.475365,0.128559,0.018502,0.016068,1.46699,85.509,0.000789281,3568.8
-0.674528,7.19219e-05,0.508904,0.140553,0.00723255,0.0160516,1.5745,51.3074,0.000473587,3571.88
-0.676878,0.000208282,0.41701,0.144515,0.0858808,0.0163154,1.60925,33.9182,0.000313078,3552.54
-0.680274,0.000111702,0.487172,0.125581,0.0588074,0.0160089,1.4668,47.9593,0.000442683,3561.1
-0.667891,0.00015349,0.394997,0.14765,0.0866299,0.0153664,1.6757,41.0339,0.000378759,3556.68
-0.690607,-3.43021e-06,0.402509,0.152065,-0.0602324,0.0185319,1.58092,26.508,0.000244679,3538.31
-0.676711,8.49822e-05,0.387132,0.149579,-0.039381,0.0162301,1.65572,32.131,0.000296582,3531.03
-0.668455,3.0369e-05,0.473854,0.146592,0.0740271,0.0154768,1.66574,72.5005,0.000669207,3583.26
-0.672505,0.000164451,0.420616,0.144456,-0.0805774,0.0158041,1.61491,44.7424,0.00041299,3567.79
-0.677224,0.000215516,0.40555,0.150108,0.0216111,0.0138134,1.79035,36.426,0.000336227,3564.83
-0.668139,0.000282641,0.435818,0.146021,0.0854133,0.0155581,1.65143,38.5765,0.000356076,3546.41
-0.668348,-2.29734e-05,0.493403,0.148132,0.136374,0.0153241,1.68248,64.6264,0.000596527,3583.7
-0.677408,0.000217903,0.535887,0.161474,-0.0712914,0.0148043,1.84699,62.1921,0.000574058,3572.34
-0.668881,-4.30817e-05,0.461654,0.144848,0.0325026,0.0156487,1.63436,36.8788,0.000340406,3546.22
-0.674329,7.21412e-05,0.455126,0.141186,-0.0330827,0.0161389,1.58879,44.4175,0.000409991,3564.89
-0.672617,-0.000125543,0.499394,0.139524,0.0567601,0.0163582,1.56436,24.9903,0.00023067,3548.15
-0.6793,4.97128e-05,0.538144,0.145192,-0.0766111,0.0147317,1.68164,60.4042,0.000557554,3573.63
-0.667589,7.97879e-05,0.488969,0.147821,0.0753124,0.0153667,1.66987,41.0338,0.000378758,3546.1
-0.673855,8.70189e-05,0.498072,0.14319,0.136332,0.0143936,1.67744,39.1857,0.000361699,3548.97
-0.668154,5.38631e-05,0.406916,0.146661,-0.0673483,0.0155085,1.65914,45.9763,0.000424379,3568.13
-0.674181,-0.000110471,0.439026,0.140975,-0.0900479,0.016166,1.57915,37.8816,0.000349662,3558.9
-0.674482,3.05572e-05,0.499884,0.1291,-0.00562003,0.0164616,1.45667,86.4312,0.000797794,3582.78
-0.674482,0.000150048,0.45766,0.12588,-0.172515,0.0161798,1.45667,139.841,0.00129079,3590.4
-0.67676,0.000156987,0.414473,0.138331,0.0308881,0.0147449,1.60175,19.8085,0.00018284,3528.7
-0.668594,-4.39367e-05,0.424746,0.147098,0.0213183,0.0154093,1.66685,90.1298,0.000831933,3589.27
-0.673394,7.92409e-05,0.436585,0.146215,-0.0447376,0.0162469,1.61972,58.6968,0.000541794,3580.45
-0.674688,0.000113188,0.475262,0.146933,0.0929893,0.0162965,1.62389,44.8211,0.000413716,3556.06
-0.679151,-2.48665e-05,0.474147,0.138537,0.0356684,0.0140271,1.64636,46.1124,0.000425635,3571.41
-0.674818,5.80774e-05,0.451715,0.148736,-0.203152,0.0164494,1.64274,57.7497,0.000533052,3564.73
-0.674298,0.000135782,0.506991,0.142276,0.0570587,0.0137961,1.70902,53.128,0.000490392,3570.92
-0.67764,0.000270776,0.538873,0.151207,0.0533466,0.0149456,1.74029,55.7992,0.000515048,3581.19
-0.676037,0.000215623,0.482365,0.147869,-0.0468776,0.0163947,1.63665,63.6991,0.000587967,3571.08
-0.675645,0.000465945,0.463474,0.148953,0.0354566,0.0143738,1.74034,64.6328,0.000596586,3576.15
-0.680329,0.000186438,0.499401,0.131977,0.193126,0.0151068,1.55025,46.3202,0.000427553,3555.63
-0.673834,0.000234579,0.516544,0.151302,-0.0738928,0.0143825,1.76545,100.333,0.000926111,3592.69
-0.674482,0.000544384,0.546567,0.126845,-0.0186689,0.0162678,1.45451,92.8207,0.000856771,3574.93
-0.674174,0.000236296,0.394869,0.142778,0.0159783,0.0160263,1.60233,82.4182,0.000760752,3579.44
-0.674573,0.000242266,0.470435,0.141491,-0.0437395,0.0161593,1.58556,49.159,0.000453757,3558.23
-0.678824,-8.93939e-05,0.476856,0.145863,-0.118207,0.0138745,1.73792,85.2484,0.000786876,3583.86
-0.679587,-6.30669e-05,0.478308,0.144474,-0.149749,0.0159982,1.62131,41.1314,0.000379659,3553.15
-0.674091,0.000330753,0.465626,0.142639,0.0629584,0.0158798,1.61282,18.7224,0.000172815,3527.77
-0.673887,-4.59552e-05,0.466129,0.131595,0.0876425,0.0137598,1.60234,43.5111,0.000401624,3552.71
-0.668673,-9.11434e-05,0.501026,0.148421,-0.05085,0.0152481,1.68758,50.4381,0.000465563,3575.27
-0.678097,5.36345e-05,0.48765,0.136309,0.0331877,0.0161722,1.54198,54.4758,0.000502833,3572.45
-0.672438,7.4733e-05,0.422319,0.145053,-0.0913963,0.015129,1.66211,53.5663,0.000494438,3574.6
-0.672907,2.93981e-05,0.479616,0.150013,0.0498145,0.0157886,1.67457,15.4788,0.000142875,3530.37
-0.674494,0.000128799,0.410993,0.141465,-0.0642566,0.016262,1.5713,42.8947,0.000395935,3551.38
-0.668274,0.000243531,0.513843,0.146955,0.226509,0.0155362,1.65865,56.3592,0.000520218,3572.67
-0.685987,2.96875e-05,0.392248,0.138081,-0.290521,0.0135595,1.67619,38.5374,0.000355715,3559.31
-0.671492,-0.000132872,0.441069,0.14408,-0.0327119,0.0164546,1.58349,48.6629,0.000449178,3558.82
-0.674818,4.54838e-06,0.453991,0.147079,-0.159602,0.0166958,1.61005,44.532,0.000411048,3557.15
-0.677936,0.000257752,0.479543,0.162477,0.103912,0.0159588,1.79309,23.7836,0.000219532,3535.06
-0.672269,-0.000130108,0.430121,0.133425,0.095128,0.0138425,1.62201,48.1711,0.000444638,3556.65
-0.674219,-1.10696e-05,0.461559,0.153578,-0.0112035,0.0161374,1.70038,25.7498,0.000237681,3532.65
-0.67462,0.000334649,0.522327,0.140927,-0.049281,0.0161213,1.58436,50.1144,0.000462575,3569.66
-0.684688,0.000237295,0.492823,0.144981,-0.139243,0.0132012,1.76249,39.7712,0.000367103,3560.07
-0.67473,0.000102793,0.423333,0.142919,-0.0075679,0.0147641,1.64668,82.7577,0.000763885,3585.51
-0.683073,0.000193048,0.468378,0.122925,-0.0996367,0.0147082,1.47831,65.7487,0.000606886,3572.87
-0.676273,9.46499e-05,0.454368,0.154303,-0.0549948,0.0169826,1.66581,25.4559,0.000234968,3538.41
-0.678596,0.000331913,0.435299,0.117834,0.0542387,0.0148322,1.43849,30.4541,0.000281103,3537.55
-0.668594,0.000308052,0.472685,0.147841,0.245405,0.0152713,1.68979,56.2191,0.000518924,3577.22
-0.674238,-0.000113466,0.503957,0.141631,-0.086547,0.0162738,1.5721,38.0261,0.000350996,3566.37
-0.675667,0.000387445,0.495452,0.123482,0.0521659,0.0158158,1.44966,76.9077,0.000709888,3562.63
-0.6803,0.000300801,0.404295,0.123554,-0.031093,0.0135969,1.53392,58.4247,0.000539283,3578.18
-0.676638,0.000202517,0.449012,0.152504,-0.000952752,0.0155807,1.70586,59.3789,0.00054809,3563.48
-0.6684,0.000509958,0.532317,0.146756,0.177278,0.0157561,1.6381,20.4407,0.000188675,3534.05
-0.670471,2.6593e-05,0.429522,0.156308,0.00658692,0.0140263,1.8442,22.9881,0.000212189,3536.8
-0.675804,0.000183307,0.462251,0.122387,0.131818,0.01613,1.43068,61.9274,0.000571614,3551.22
-0.676796,8.84656e-05,0.449952,0.152978,0.0102341,0.0155696,1.71862,79.464,0.000733483,3592.01
-0.674482,0.000193654,0.409981,0.12852,0.0519693,0.0163668,1.45788,95.7218,0.000883549,3592
-0.67847,2.6407e-05,0.500994,0.139533,-0.178106,0.0140992,1.65284,63.6682,0.000587682,3572
-0.674507,0.000171738,0.413486,0.142073,-0.185706,0.0162077,1.58593,48.167,0.0004446,3570.5
-0.676577,0.000429485,0.401694,0.118364,-0.0965239,0.0147112,1.43786,39.814,0.000367499,3560.88
-0.674157,0.000139643,0.421269,0.159318,0.088983,0.0166482,1.72055,11.5283,0.000106411,3517.07
-0.67462,8.15222e-05,0.543581,0.141696,0.0714909,0.0161915,1.58248,65.1828,0.000601663,3568.56
-0.674976,8.51858e-05,0.434056,0.149358,-0.166642,0.0145608,1.73767,88.7644,0.00081933,3586.36
-0.668089,2.03538e-05,0.42586,0.144196,-0.00320434,0.0154684,1.63141,58.9439,0.000544075,3576.81
-0.674482,7.31754e-05,0.462357,0.126242,-0.108867,0.0162153,1.45451,100.911,0.000931446,3570.01
-0.674927,3.49434e-05,0.461037,0.125855,-0.134891,0.0157437,1.46624,56.6856,0.00052323,3560.32
-0.67462,0.000366294,0.452132,0.140991,-0.0621332,0.0161964,1.57533,31.5279,0.000291014,3538.79
-0.675535,0.000278553,0.45497,0.133763,0.0993431,0.0156318,1.5402,58.3945,0.000539004,3583.77
-0.677197,0.000217021,0.503889,0.141206,0.0633313,0.0144919,1.65136,72.3977,0.000668259,3584.9
-0.676799,-4.95001e-05,0.434708,0.15674,-0.12899,0.0151924,1.77423,47.692,0.000440215,3577.06
-0.672698,0.000182729,0.406158,0.157099,-0.0294855,0.0149299,1.78817,79.9233,0.000737723,3569.73
-0.67473,0.000260534,0.503959,0.143588,-0.0384151,0.0149146,1.6365,77.1299,0.000711939,3564.93
-0.676449,0.000196592,0.4679,0.148066,-0.102926,0.0165854,1.62331,36.1897,0.000334045,3546.03
-0.668172,0.000281945,0.451204,0.148209,-0.0572298,0.0153477,1.68354,39.0368,0.000360325,3560.77
-0.668029,0.000203775,0.463532,0.146097,0.0754318,0.0154333,1.66574,58.5832,0.000540746,3565.4
-0.679613,2.4185e-05,0.458417,0.144386,-0.0578104,0.0170708,1.56581,25.9742,0.000239752,3538.22
-0.674596,1.94291e-05,0.415878,0.14016,0.038329,0.0164685,1.55082,83.4065,0.000769874,3579.24
-0.674004,0.000194164,0.417546,0.150081,-0.0174365,0.015993,1.67128,53.0071,0.000489276,3553.63
-0.67428,-1.01706e-06,0.442799,0.134696,-0.0887396,0.0160248,1.53661,34.6468,0.000319803,3532.64
-0.674174,-0.000209909,0.419406,0.141992,0.0614927,0.0159963,1.59985,87.791,0.000810345,3587.08
-0.674439,1.96638e-06,0.481294,0.134274,0.00316972,0.01371,1.6325,50.1913,0.000463285,3581.08
-0.674526,0.000263704,0.408541,0.139363,-0.0880771,0.014768,1.61879,53.0662,0.000489821,3566.58
-0.668772,0.000154454,0.408248,0.141564,0.0486454,0.0132754,1.72941,46.0767,0.000425306,3546.59
-0.674482,0.000213795,0.488365,0.127973,-0.141981,0.0163165,1.46859,95.3305,0.000879938,3581.77
-0.676272,0.000229721,0.408591,0.135491,0.296113,0.0145325,1.60424,71.4063,0.000659108,3568.36
-0.674174,-1.26132e-05,0.4482,0.142889,0.070207,0.0160105,1.6015,74.5511,0.000688136,3584.51
-0.67405,0.000108814,0.441434,0.142891,0.113633,0.0162657,1.59252,40.4452,0.000373325,3555.42
-0.668073,-5.74243e-05,0.426568,0.146657,-0.00154015,0.0154825,1.66574,37.11,0.00034254,3537.19
-0.674441,-4.63438e-05,0.424815,0.140391,0.0206219,0.016844,1.55303,33.4012,0.000308306,3563.76
-0.676392,0.000317752,0.489369,0.146146,0.042326,0.0159254,1.6431,41.4604,0.000382696,3557.69
-0.678022,0.000341318,0.439787,0.122879,-0.0244368,0.015447,1.45791,62.4235,0.000576193,3564.1
-0.674573,0.000127648,0.437681,0.141649,-0.128918,0.0161596,1.58904,50.0508,0.000461988,3563.06
-0.668139,0.000204274,0.394419,0.146548,0.097338,0.0155786,1.65397,38.7969,0.00035811,3549.92
-0.668154,7.69804e-05,0.476471,0.146556,-0.238505,0.0154993,1.65914,61.3959,0.000566708,3569.74
-0.673508,0.000131155,0.506821,0.148958,-0.0172271,0.0145493,1.73388,59.7449,0.000551469,3580.51
-0.674194,0.000118698,0.478689,0.139535,-0.005549,0.0161159,1.56975,39.4011,0.000363688,3548.61
-0.680441,5.32042e-05,0.426121,0.125526,0.157206,0.0160676,1.46285,68.9299,0.00063625,3569.07
-0.67329,0.000235892,0.463599,0.145581,0.0241108,0.0161598,1.62124,52.3112,0.000482853,3567.39
-0.673659,0.000129928,0.401003,0.145508,0.0158555,0.0149205,1.66804,47.1798,0.000435488,3577.18
-0.674431,-1.83623e-05,0.4455,0.126569,-0.0186689,0.0162437,1.45451,100.899,0.000931338,3578.9
-0.676466,6.7557e-05,0.407636,0.153138,-0.126319,0.0148432,1.75984,57.7358,0.000532924,3563.03
-0.675888,0.000316841,0.500713,0.121052,-0.0823168,0.0159809,1.41495,114.902,0.00106059,3583.87
-0.668154,0.000206632,0.42623,0.145521,-0.10446,0.0155805,1.64042,47.605,0.000439413,3559.03
-0.676694,0.000335281,0.426911,0.138493,0.138121,0.0142255,1.64652,67.7758,0.000625597,3570.7
-0.674482,0.000239479,0.454727,0.128329,0.000156543,0.0163979,1.45451,126.302,0.00116582,3586.33
-0.669787,0.000229984,0.516041,0.143012,-0.023301,0.0154344,1.62536,21.1399,0.000195129,3524.15
-0.669382,0.000119817,0.437919,0.145049,-0.0025956,0.0154869,1.64538,52.7129,0.00048656,3576.83
-0.674004,2.3499e-05,0.449518,0.14781,0.0813817,0.016239,1.63058,46.7131,0.00043118,3563.6
-0.674426,0.000196832,0.498568,0.143405,0.117359,0.0158694,1.6135,46.5478,0.000429654,3561.9
-0.674174,-9.64573e-05,0.459284,0.142939,0.164031,0.0160419,1.60372,135.193,0.00124789,3596.86
-0.668455,0.000321713,0.451489,0.14664,0.120372,0.0154811,1.66574,64.4952,0.000595316,3584.52
-0.675405,0.000208833,0.41702,0.125414,-0.0482192,0.0128804,1.58863,42.642,0.000393602,3550.95
-0.674657,-0.000192859,0.476822,0.143161,-0.00857531,0.0138557,1.71342,49.7185,0.000458921,3552.19
-0.676801,0.00023437,0.48168,0.172734,-0.104477,0.0182602,1.78531,32.5916,0.000300833,3555.75
-0.674632,-3.19993e-05,0.467183,0.11829,-0.0594285,0.0128886,1.51785,38.695,0.00035717,3545.39
-0.674174,-0.000121159,0.404201,0.141898,0.0174348,0.0159941,1.59838,98.502,0.000909212,3599.34
-0.675453,4.72661e-05,0.438492,0.154527,0.0501004,0.0144167,1.79938,79.779,0.000736391,3583.58
-0.676321,0.000106298,0.500639,0.145481,0.0733692,0.0161705,1.61964,49.3876,0.000455867,3578.7
-0.673394,0.00049625,0.491957,0.14716,-0.0124888,0.0161618,1.63802,50.8692,0.000469543,3549.97
-0.675091,-8.84908e-05,0.413536,0.146907,-0.0812823,0.015503,1.66745,30.807,0.00028436,3545.72
-0.677223,0.000158696,0.482415,0.145244,0.0949248,0.015859,1.63705,41.4834,0.000382908,3547.45
-0.674377,-0.000214449,0.497371,0.141747,-0.0677358,0.0160672,1.59249,113.991,0.00105218,3594.58
-0.668423,0.000288349,0.532371,0.146187,0.0930981,0.015407,1.66658,54.6197,0.000504161,3561.48
-0.674533,0.000376431,0.508318,0.162622,-0.0280415,0.0169076,1.73353,42.299,0.000390436,3554.04
-0.676384,0.000291184,0.476733,0.157001,0.01745,0.0148852,1.79637,83.3642,0.000769484,3594.59
-0.673889,-0.000109802,0.463104,0.144318,0.000345658,0.0152964,1.64321,25.5972,0.000236272,3544.56
-0.685029,4.77702e-05,0.446336,0.12191,-0.021356,0.0152637,1.45563,49.4617,0.000456551,3570.12
-0.66965,0.000133346,0.409808,0.155369,-0.0979823,0.0155815,1.74179,54.0631,0.000499023,3567.69
-0.667769,7.95356e-05,0.416344,0.146892,0.0734054,0.0153714,1.66769,49.8835,0.000460444,3565.16
-0.674376,0.000292421,0.462945,0.138569,0.00593003,0.0161867,1.55887,82.565,0.000762107,3584.19
-0.675284,0.000140712,0.470387,0.145039,-0.00384908,0.0156731,1.63386,64.2605,0.000593149,3572.04
-0.67827,0.000343188,0.428812,0.14089,-0.0484954,0.0153421,1.60743,28.6481,0.000264434,3550.99
-0.668916,0.000195151,0.521575,0.146846,0.145658,0.0154665,1.65994,42.0282,0.000387936,3557.38
-0.674883,0.000214123,0.435274,0.12753,-0.139781,0.0158293,1.47209,40.2664,0.000371675,3561.93
-0.675016,-1.05266e-05,0.460217,0.153355,-0.0265393,0.0164173,1.67629,40.4978,0.000373811,3561.13
-0.670711,0.000253581,0.456655,0.140644,0.0402864,0.0134962,1.70509,32.6835,0.000301681,3561.64
-0.668077,0.000160941,0.419753,0.145748,0.0707182,0.0154808,1.6545,20.798,0.000191974,3527.96
-0.671854,0.0002962,0.539274,0.140629,-0.0234789,0.0163344,1.57295,54.3672,0.00050183,3563.27
-0.676583,-6.3569e-05,0.448011,0.130104,0.174839,0.0155949,1.51343,29.2072,0.000269594,3531.13
-0.674529,0.000119444,0.440075,0.137502,-0.0136323,0.0155984,1.56791,75.3475,0.000695487,3569.97
-0.679989,0.000134681,0.438018,0.131559,0.0323997,0.0136253,1.60969,74.3764,0.000686523,3569.06
-0.676685,0.000108671,0.444773,0.150223,-0.0756084,0.0161826,1.65891,34.7641,0.000320886,3547.13
-0.67462,0.00029199,0.456564,0.141217,0.0102581,0.0161444,1.58316,86.5565,0.00079895,3564.25
-0.674575,-7.67651e-05,0.438254,0.141311,-0.00334734,0.0147435,1.64872,110.345,0.00101852,3588.29
-0.673194,-0.000163765,0.483324,0.158957,-0.0415931,0.0146883,1.82833,68.719,0.000634303,3591.71
-0.669944,-5.03389e-05,0.434386,0.146913,0.0822166,0.0152415,1.67951,46.906,0.000432961,3567.48
-0.674537,0.00024442,0.427463,0.128442,-0.107497,0.0157575,1.48235,46.8711,0.000432639,3550.96
-0.667966,3.94226e-05,0.416622,0.147984,0.063803,0.0152956,1.68709,46.8329,0.000432286,3555.73
-0.668494,4.4811e-05,0.468505,0.147734,-0.00183396,0.0153015,1.6847,68.7798,0.000634864,3575.78
-0.669041,8.42805e-05,0.46024,0.149077,-0.15976,0.0152546,1.69469,29.907,0.000276053,3534.39
-0.674174,-5.76246e-05,0.471328,0.143216,0.0551206,0.016062,1.60488,109.77,0.00101322,3588.48
-0.670802,2.07465e-05,0.440817,0.14598,0.0370608,0.0161558,1.61275,24.3658,0.000224906,3534.16
-0.674395,0.000405273,0.486909,0.138511,0.0772515,0.0165851,1.53804,32.797,0.000302729,3557.09
-0.676784,0.00023221,0.426141,0.129655,0.110473,0.0159423,1.49289,44.3787,0.000409633,3532.21
-0.674614,0.00010109,0.458645,0.127703,-0.0797395,0.0161896,1.47006,103.43,0.000954701,3591.67
-0.66877,-9.00354e-05,0.447996,0.146077,0.0772268,0.0147625,1.68386,32.8587,0.000303299,3541.54
-0.676574,-4.99841e-05,0.451421,0.155525,-0.126262,0.0147643,1.79418,52.585,0.00048538,3576.83
-0.668109,7.32584e-05,0.418909,0.146652,0.116276,0.0156648,1.64585,33.2439,0.000306854,3549.84
-0.679611,0.000135175,0.436595,0.143565,-0.189864,0.0166414,1.59394,41.184,0.000380144,3558.46
-0.676792,0.000196854,0.497141,0.146191,-0.028343,0.0153183,1.65497,70.8814,0.000654263,3572.5
-0.680052,0.00021914,0.427374,0.13249,-0.0243617,0.0130466,1.64932,56.4201,0.00052078,3565.43
-0.67459,0.000270836,0.43191,0.149358,-0.0985432,0.0160316,1.66513,47.2798,0.000436411,3564.63
-0.676037,-5.9404e-05,0.448847,0.147196,0.0204201,0.0163687,1.63074,46.4525,0.000428775,3570.95
-0.674174,0.000117079,0.460316,0.142386,0.0476385,0.0160285,1.59297,63.1054,0.000582488,3560.48
-0.667889,-0.000125257,0.454583,0.146141,-0.0512914,0.0154425,1.66435,44.7364,0.000412934,3557.79
-0.685676,0.000116344,0.417231,0.13585,-0.0707987,0.0166737,1.51384,48.4171,0.000446909,3562.73
-0.674632,0.000263862,0.437817,0.147779,-0.0822863,0.0147079,1.70877,80.9043,0.000746778,3595.83
-0.674271,-4.46025e-05,0.408256,0.140164,0.197655,0.01588,1.57972,49.6856,0.000458618,3556.63
-0.676393,-9.846e-05,0.520375,0.147997,-0.0378435,0.0161499,1.64133,36.2643,0.000334734,3550.65
-0.680622,-0.000145735,0.469323,0.131046,0.000443809,0.0141029,1.57806,48.6754,0.000449292,3545.54
-0.674198,0.000127702,0.446275,0.136439,0.0241421,0.0163677,1.52053,50.3936,0.000465152,3557.85
-0.674336,-5.63934e-05,0.43122,0.14053,0.124258,0.0164742,1.55522,40.5417,0.000374215,3540.21
-0.67805,-0.000108115,0.428912,0.135653,-0.0467824,0.015028,1.58708,61.9237,0.00057158,3555.28
-0.668154,0.000374623,0.476539,0.147425,0.0851328,0.0155285,1.66739,34.2785,0.000316404,3559.62
-0.678889,-5.80057e-05,0.432683,0.132342,0.126106,0.0133713,1.62506,45.394,0.000419004,3557.77
-0.676583,9.64976e-05,0.569628,0.147919,0.0106136,0.0166263,1.61794,28.0877,0.000259261,3546.58
-0.67418,-0.000114791,0.475288,0.149048,0.0544767,0.014868,1.71541,50.494,0.000466079,3570.19
-0.674482,-5.06918e-05,0.50172,0.128731,0.116987,0.0164124,1.46159,87.5812,0.000808408,3568.21
-0.668045,0.000267694,0.486269,0.147762,0.10381,0.0153402,1.68501,30.3013,0.000279693,3533.86
-0.672524,-1.72342e-06,0.44433,0.144027,0.0318563,0.0162429,1.60944,21.1865,0.000195559,3525.96
