mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
0.712027,0.00057373,0.494629,0.175858,0.0986543,1.28692,0.0429516,0.106702,0.00105709,3230.76
0.609871,0.000232938,0.439337,0.162791,-0.0428718,1.17203,0.0523463,0.0687248,0.000680848,3235.62
0.712995,0.00021662,0.521401,0.197998,-0.0440653,1.33347,0.0484913,0.0255016,0.000252641,3185.43
0.702675,2.08656e-05,0.557686,0.20967,-0.168136,1.3955,0.0459534,0.0289985,0.000287285,3182.81
0.711138,0.000263019,0.432846,0.233911,0.00111547,1.52938,0.0461536,0.0249307,0.000246985,3204.4
0.711603,0.000395962,0.453186,0.203821,0.0116738,1.37991,0.0441709,0.0895298,0.000886961,3248.45
0.712945,0.000425955,0.401298,0.203724,-0.0537313,1.29075,0.0500272,0.0333984,0.000330874,3203.37
0.654884,0.00030309,0.432069,0.199003,0.066653,1.08199,0.0780493,0.0858369,0.000850376,3246.65
0.757159,0.000553118,0.461196,0.172162,-0.0614192,0.165963,0.685262,0.0228378,0.000226251,3180.41
0.711537,8.11233e-05,0.434229,0.237536,0.17989,1.52612,0.0449574,0.0384613,0.000381031,3211.34
0.711569,0.00065855,0.461657,0.225599,0.188263,1.4416,0.0495727,0.0424283,0.000420332,3206.95
0.717592,0.000330773,0.42335,0.22578,0.15047,1.44572,0.0480028,0.0162808,0.000161292,3193.1
0.713069,0.000464989,0.427328,0.224006,0.0602011,1.46972,0.0446386,0.0283462,0.000280822,3195.85
0.710536,0.000374379,0.451156,0.222239,-0.052513,1.3773,0.0495876,0.0468258,0.000463897,3219.06
0.649903,-3.66927e-06,0.406563,0.224308,0.0649683,1.01841,0.0915045,0.0265595,0.000263122,3194.85
0.716757,0.000217767,0.484301,0.179819,0.0943065,1.2851,0.0432011,0.0380839,0.000377293,3211.48
0.710849,0.000279758,0.484519,0.245397,0.0766965,1.62756,0.0429785,0.0479985,0.000475515,3211.6
0.720148,0.000190055,0.467875,0.205351,0.172632,1.36535,0.0477533,0.0266975,0.000264489,3202.55
0.653104,0.000413912,0.4224,0.239356,0.0169279,1.14355,0.0858818,0.0887332,0.000879069,3215.34
0.712995,0.000130113,0.434387,0.224461,0.0449257,1.38956,0.0511284,0.0455676,0.000451433,3217.45
0.713132,0.000141369,0.474725,0.23306,0.177375,1.45921,0.0501616,0.0445065,0.00044092,3211.41
0.710566,0.000271655,0.476083,0.213931,0.0827294,1.3633,0.0514364,0.0538785,0.000533768,3217.72
0.715305,0.000379395,0.450409,0.238833,0.13833,1.50315,0.0484913,0.064347,0.000637478,3220.68
0.715921,0.000360609,0.461398,0.223191,-0.13378,1.42534,0.0480877,0.0392081,0.00038843,3212.04
0.714178,0.000240664,0.387562,0.221168,-0.0173922,1.3607,0.0506918,0.0340601,0.00033743,3183.84
0.717354,0.000177627,0.448588,0.213574,-0.0635126,1.31953,0.0521767,0.0518547,0.000513719,3212.11
0.709493,0.000135996,0.430432,0.177539,0.0058211,1.27002,0.0446402,0.0460137,0.000455853,3208.36
0.71528,0.000271387,0.558936,0.225741,-0.172524,1.3494,0.051627,0.0502914,0.000498231,3208.46
0.70866,-1.9261e-05,0.466074,0.182368,-0.0604223,1.4096,0.0347765,0.0493034,0.000488442,3199.93
0.712995,0.000449863,0.477583,0.227477,0.0192314,1.36797,0.0509467,0.0270364,0.000267846,3200.34
0.707048,0.000276528,0.472143,0.29499,0.123083,1.716,0.0522404,0.0635888,0.000629966,3217.97
0.709528,0.000188886,0.415354,0.217443,0.0365488,1.47605,0.0425081,0.0981931,0.000972787,3244.16
0.649119,0.000286203,0.44853,0.222477,-0.0967608,1.13357,0.0857205,0.080907,0.000801536,3233.89
0.71512,0.000257142,0.43454,0.22339,0.0605064,1.34085,0.0521957,0.0702995,0.000696449,3238.89
0.712574,0.000134982,0.503526,0.243357,-0.0365348,1.61989,0.0427583,0.0886957,0.000878698,3238.8
0.709964,0.000318931,0.448501,0.254741,0.0091038,1.51209,0.050873,0.016966,0.00016808,3171.85
0.711485,0.000241615,0.428544,0.199266,-0.243137,1.38375,0.0438596,0.0501642,0.00049697,3219.89
0.709119,0.000254053,0.427451,0.20878,0.0567467,1.43994,0.0414763,0.0462425,0.000458119,3221.42
0.71289,-6.62947e-06,0.38065,0.192456,-0.128542,1.30345,0.0451038,0.0284879,0.000282226,3200.84
0.715739,1.97565e-05,0.519263,0.233742,-0.0170556,1.46717,0.0493578,0.0275338,0.000272774,3190.37
0.713836,0.000131256,0.498452,0.214283,0.134443,1.44003,0.0461209,0.0544339,0.000539271,3220.3
0.647523,0.000219746,0.406525,0.211385,-0.149191,1.08078,0.0880709,0.154634,0.00153194,3255.95
0.706459,0.000359394,0.449105,0.182322,0.146685,1.32419,0.0427422,0.0360097,0.000356744,3198.49
0.718541,0.000270523,0.509896,0.230512,-0.112013,1.45798,0.049043,0.0403248,0.000399493,3190.27
0.714282,0.000411306,0.45182,0.227477,0.188409,1.36797,0.0509467,0.0350463,0.0003472,3191.56
0.712322,0.000171119,0.449701,0.214955,0.045303,1.4172,0.044413,0.0697264,0.000690771,3247.81
0.71342,0.000196903,0.377671,0.245028,0.182248,1.63199,0.0426914,0.0348893,0.000345644,3197.38
0.71567,5.71804e-05,0.430113,0.232688,0.183262,1.50836,0.0485537,0.0370663,0.000367211,3205.29
0.705571,0.000234789,0.448115,0.22387,-0.102027,1.55036,0.039893,0.0319518,0.000316543,3191.4
0.715255,0.000624078,0.464701,0.161368,0.0737619,1.22891,0.0435453,0.064828,0.000642243,3218.24
0.7157,0.000311683,0.398767,0.248698,0.0905219,1.58526,0.0452022,0.0274886,0.000272326,3198.79
0.651584,2.15065e-05,0.453568,0.225878,0.000286899,1.0675,0.0926304,0.0516682,0.00051187,3225.49
0.712915,0.000238766,0.417166,0.21695,0.0551591,1.34037,0.0511446,0.0411007,0.00040718,3214.02
0.711516,0.000214069,0.496673,0.235992,-0.0453427,1.53698,0.0443933,0.0774842,0.000767626,3239.93
0.648581,1.30748e-05,0.441011,0.22101,0.0698319,1.0597,0.0916102,0.0987212,0.000978019,3240.88
0.713287,0.00030682,0.534908,0.227766,0.154807,1.43162,0.0492357,0.020686,0.000204934,3197.89
0.716195,0.00047274,0.477157,0.196377,0.0518442,1.29984,0.0475515,0.0318041,0.00031508,3191.85
0.718674,0.000516557,0.47296,0.21949,0.0667897,1.42897,0.0472736,0.0487241,0.000482704,3222.29
0.711443,0.000633819,0.475551,0.238697,0.0187502,1.53245,0.0451229,0.0525041,0.000520152,3220.46
0.717914,0.000285751,0.511468,0.226384,0.00991223,1.40832,0.0497749,0.0148639,0.000147255,3157.56
0.726439,0.000464701,0.456374,0.270762,0.0471145,1.76945,0.042141,0.0311608,0.000308707,3204.67
0.725659,0.000198023,0.415409,0.22154,0.161876,1.45045,0.0484688,0.0439755,0.00043566,3216.9
0.645558,0.000273201,0.485688,0.157557,-0.00286107,0.960506,0.0841834,0.0709158,0.000702554,3230.45
0.711105,0.000172948,0.4513,0.218069,0.00464596,1.33997,0.0505714,0.136875,0.001356,3270.9
0.715886,0.000260519,0.448872,0.212531,0.192984,1.43454,0.0453606,0.0504052,0.000499358,3218.9
0.710174,0.000269576,0.424983,0.187219,-0.13266,1.26411,0.0452521,0.0310622,0.00030773,3204.46
0.650493,0.000130809,0.51426,0.243458,0.00782758,1.10481,0.0889703,0.0387276,0.00038367,3212.76
0.71536,-0.000185943,0.42442,0.256667,-0.0397527,1.71964,0.0415444,0.0220816,0.00021876,3190.56
0.719628,0.000365591,0.456691,0.197038,-0.0216015,1.31076,0.0510698,0.0645393,0.000639383,3233.12
0.714992,0.00025217,0.42209,0.222737,0.0168441,1.40472,0.0514953,0.0364738,0.000361342,3213.14
0.712205,0.000376537,0.406458,0.230266,0.139477,1.39456,0.0505208,0.0663927,0.000657744,3231.06
0.709898,0.000219334,0.530866,0.21319,-0.00318961,1.36247,0.0476103,0.0442349,0.00043823,3202.23
0.715118,-7.81954e-05,0.417358,0.244111,0.0799442,1.52195,0.0495322,0.0187939,0.000186189,3196.17
0.712995,0.000140549,0.395185,0.206859,0.010984,1.34535,0.04882,0.0465291,0.000460958,3229.86
0.713427,-3.17984e-05,0.499571,0.213848,0.079417,1.39134,0.0486321,0.0561376,0.000556149,3224.22
0.715918,0.000430138,0.464787,0.198372,0.0511507,1.285,0.0483012,0.0272492,0.000269955,3188.13
0.710468,0.000609392,0.494436,0.233595,0.114043,1.49051,0.0478952,0.0584425,0.000578983,3201.96
0.715876,0.000115431,0.395061,0.225479,0.0728024,1.53486,0.0405903,0.0211015,0.00020905,3176.38
0.713794,0.000418758,0.458316,0.227438,-0.0751164,1.46132,0.0485196,0.0502038,0.000497363,3223.24
0.713323,0.000234701,0.401152,0.217997,0.00528516,1.41492,0.0468618,0.0330573,0.000327495,3214.36
0.717191,0.000158631,0.449108,0.240874,-0.012142,1.5197,0.04886,0.0533562,0.000528593,3215.21
0.646903,0.000316204,0.515759,0.224878,-0.125789,1.04621,0.0879442,0.0858154,0.000850163,3233.62
0.715697,0.000414373,0.500991,0.168337,0.0455758,1.27356,0.0409506,0.0521542,0.000516685,3218.14
0.706985,3.7606e-05,0.432795,0.248726,0.0429042,1.69025,0.0420921,0.0768783,0.000761624,3230.1
0.70439,0.000192349,0.475486,0.191056,-0.0144181,1.44275,0.0355447,0.0627132,0.000621292,3230.04
0.714273,6.99533e-05,0.480086,0.219258,-0.162604,1.31641,0.0502701,0.0396121,0.000392433,3210.34
0.713462,-4.34871e-05,0.410111,0.179836,0.0586556,1.29804,0.0419459,0.00782073,7.74791e-05,3153.76
0.711889,0.000368674,0.443162,0.230266,-0.0210022,1.39456,0.0505208,0.0854524,0.000846566,3244.57
0.711864,0.000131265,0.512318,0.227425,0.0152729,1.51609,0.04331,0.111458,0.0011042,3242.29
0.715993,0.000228947,0.449151,0.218937,0.305897,1.43548,0.0484319,0.0676279,0.000669982,3228.21
0.713608,-7.40871e-06,0.513938,0.234184,0.165852,1.47033,0.0492553,0.0220686,0.000218631,3172.69
0.711603,0.000367416,0.446081,0.203209,-0.0408831,1.37944,0.0440856,0.0944917,0.000936118,3244.94
0.709812,0.000441484,0.55921,0.217211,0.0440927,1.36305,0.0493176,0.0286864,0.000284192,3196.99
0.713477,0.000219402,0.499097,0.20524,-0.0676517,1.30817,0.0488176,0.0568661,0.000563366,3222.02
0.713539,-5.19092e-05,0.448607,0.143487,0.00695737,1.19483,0.0403816,0.115996,0.00114916,3236.17
0.71512,0.000189685,0.450836,0.221155,0.0534023,1.33381,0.0519216,0.0742321,0.000735409,3226.87
0.711578,9.41933e-05,0.518133,0.204394,-0.082953,1.31959,0.048547,0.0638117,0.000632175,3240.04
0.714273,0.000356733,0.427749,0.221806,0.0430339,1.32583,0.0508613,0.03616,0.000358233,3199.9
0.712449,0.000323423,0.405431,0.168508,0.0280998,1.20642,0.0456463,0.0162171,0.000160661,3182.51
0.613618,0.000214235,0.441689,0.237507,0.00986952,1.41385,0.0544995,0.0531931,0.000526978,3209.89
0.714758,0.000377043,0.451523,0.209163,-0.135452,1.34358,0.0482913,0.0245632,0.000243345,3181.72
0.7215,0.000477337,0.472117,0.214399,0.0836365,1.38547,0.0484043,0.0305427,0.000302583,3210.3
0.715131,0.000590341,0.507561,0.233851,-0.0837636,1.4265,0.0505022,0.0234316,0.000232134,3190.05
0.715195,0.000233133,0.458259,0.205119,0.0353756,1.36538,0.0464571,0.0292962,0.000290233,3197.99
0.650093,0.000173908,0.437291,0.18412,-0.0059165,1.10809,0.076339,0.194911,0.00193096,3268.81
0.644701,0.000572612,0.459528,0.221636,-0.0849471,1.07869,0.091198,0.0603286,0.000597668,3230.37
0.715305,3.00979e-05,0.402476,0.238833,0.116249,1.50315,0.0484913,0.0710906,0.000704286,3227.57
0.71451,0.000581101,0.43843,0.242039,0.144003,1.48436,0.0494803,0.025081,0.000248475,3196.35
0.647846,0.000238746,0.390106,0.239985,0.0121383,1.19016,0.0803579,0.0797925,0.000790494,3221.69
0.715539,0.000185966,0.541016,0.235987,-2.27253e-05,1.4804,0.0487748,0.0459761,0.000455479,3215.26
0.710595,1.45765e-05,0.4216,0.185927,0.139074,1.2888,0.0483347,0.0403582,0.000399824,3207.64
0.70972,-0.000167017,0.386364,0.20589,-0.152543,1.32486,0.0480087,0.0619388,0.00061362,3219.61
0.71076,0.00042186,0.489287,0.202019,0.138554,1.38513,0.0441827,0.0480654,0.000476179,3213.43
0.711943,0.000253091,0.474193,0.23799,-0.0224751,1.45045,0.0510746,0.0408809,0.000405002,3211.59
0.722545,0.000117035,0.41344,0.177199,0.0283173,1.32244,0.0387817,0.031496,0.000312027,3203.91
0.712905,0.000162272,0.433847,0.235847,0.0806426,1.49201,0.0462869,0.0292158,0.000289438,3198.15
0.715305,0.000356776,0.415445,0.238765,-0.0390656,1.5071,0.0485302,0.075303,0.000746017,3238.87
0.715475,0.000175519,0.456339,0.221485,0.132199,1.42874,0.0475709,0.0303792,0.000300963,3200.61
0.714832,0.000179853,0.39593,0.211078,-0.0960675,1.33273,0.0496104,0.0274319,0.000271765,3192.23
0.715872,0.000428599,0.47695,0.200593,-0.0852681,1.33601,0.0472285,0.0409768,0.000405952,3215.12
0.649639,0.000467215,0.447608,0.193096,0.0578742,1.12807,0.0755779,0.101474,0.00100529,3241.3
0.706363,0.000413176,0.442379,0.27798,0.0704056,1.69329,0.0495058,0.0342215,0.000339029,3207.35
0.708366,0.000191028,0.528705,0.197032,0.104721,1.32787,0.04899,0.0435891,0.000431832,3219.38
0.711592,-6.85409e-06,0.515685,0.301083,0.0791592,1.72931,0.0529957,0.0780362,0.000773096,3232.23
0.650058,0.000502913,0.467901,0.245649,0.178156,1.15034,0.0860851,0.100951,0.00100011,3248.1
0.713749,0.000182104,0.482757,0.223502,0.0197184,1.45971,0.0471307,0.0650852,0.000644791,3236.06
0.711461,5.89529e-05,0.483651,0.185396,-0.0888497,1.18472,0.0506075,0.028699,0.000284317,3190.11
0.712995,0.000375097,0.405998,0.204789,0.0205295,1.35415,0.0474082,0.0699507,0.000692993,3210.65
0.71458,-1.42394e-05,0.437979,0.220328,-0.0827109,1.39784,0.0504895,0.0530293,0.000525355,3213.86
0.716311,0.000158896,0.487545,0.198134,-0.0247708,1.37569,0.044335,0.06077,0.000602041,3231.16
0.644228,-4.30351e-05,0.521661,0.24782,0.0619083,1.10197,0.0921737,0.0266229,0.000263749,3182.13
0.650753,0.00019828,0.448272,0.231645,0.0461587,1.10673,0.0928056,0.0437089,0.000433019,3203.27
0.715606,7.99067e-06,0.422124,0.197219,-0.0806266,1.33426,0.0455322,0.0521838,0.000516978,3219.93
0.713784,0.000286407,0.456413,0.232172,-0.120025,1.505,0.0442505,0.0506127,0.000501414,3202.35
0.713774,0.000406389,0.459275,0.237749,0.048617,1.44078,0.0483606,0.0255281,0.000252904,3186.01
0.711083,0.000336637,0.437804,0.225939,-0.116079,1.43223,0.04602,0.0341738,0.000338556,3212.26
0.71531,0.000153198,0.429278,0.187046,0.045745,1.2832,0.0462067,0.0252364,0.000250014,3236.52
0.718069,0.000168162,0.449,0.246153,-0.0332971,1.63374,0.043071,0.0720347,0.000713639,3223.24
0.657102,0.000393595,0.451531,0.226102,0.0675901,1.09252,0.0842285,0.0699386,0.000692873,3216.68
0.648109,0.000343773,0.472208,0.209697,-0.137458,1.0539,0.08998,0.0744525,0.000737592,3228.51
0.712241,0.00050663,0.478504,0.22094,0.0275032,1.40572,0.0487297,0.0512502,0.000507729,3205.01
0.71934,0.000666659,0.527635,0.221515,0.03796,1.40742,0.0511541,0.0204699,0.000202792,3160.56
0.61472,0.000260278,0.45112,0.232652,0.0594841,1.40996,0.0521107,0.0594128,0.000588596,3220.93
0.713539,0.000152414,0.41658,0.164024,-0.0901537,1.24665,0.0412872,0.0369917,0.000366472,3197.09
0.721297,-4.44077e-05,0.44539,0.170627,-0.0235424,1.32966,0.0380439,0.0353533,0.000350241,3206.6
0.713714,0.000556853,0.459423,0.245679,-0.109727,1.6346,0.0427598,0.054746,0.000542362,3211.02
0.713439,0.000306634,0.410703,0.230942,0.159708,1.45592,0.0500379,0.0545395,0.000540316,3215.05
0.647571,0.000122962,0.440328,0.234992,-0.0226119,1.0484,0.0923632,0.0680506,0.000674169,3225.46
0.644668,0.000158655,0.4264,0.227169,0.125221,1.08817,0.0861509,0.0868958,0.000860866,3239.73
0.712049,6.1781e-05,0.463455,0.239559,0.018593,1.5924,0.0434671,0.103402,0.00102439,3239.22
0.712429,0.00035614,0.478394,0.215887,-0.0227637,1.34754,0.0494429,0.0189045,0.000187285,3177.56
0.712023,0.000352626,0.440411,0.23365,0.0890172,1.47286,0.0483041,0.0330996,0.000327914,3196.98
0.713902,0.000119258,0.481736,0.236986,-0.115872,1.51241,0.0479974,0.0843859,0.000836001,3229.38
0.714169,0.00029293,0.473653,0.205271,0.00806241,1.37085,0.0489489,0.0290321,0.000287617,3189.36
0.709256,0.00040297,0.483379,0.241065,-0.0748715,1.52555,0.0478502,0.0199672,0.000197813,3182.86
0.715287,0.000147897,0.442133,0.176898,0.0376288,1.3334,0.0411259,0.118278,0.00117176,3245.15
0.79916,0.000189431,0.4641,0.275067,-0.0593376,0.141952,0.942923,0.0210014,0.000208058,3192.22
0.716071,0.00026703,0.544035,0.201869,-0.141908,1.3092,0.0478165,0.0274262,0.000271708,3199.36
0.713412,0.000181366,0.457137,0.215609,0.00609575,1.32961,0.0519383,0.020405,0.00020215,3185.5
0.713218,8.04558e-05,0.395271,0.22836,-0.034602,1.41149,0.0496836,0.0448252,0.000444078,3209.92
0.713271,0.0004174,0.429551,0.237966,0.192772,1.4998,0.0487888,0.0508282,0.000503549,3225.32
0.708645,0.000302917,0.437505,0.143857,-0.0810315,1.18506,0.0412954,0.0452248,0.000448037,3202.11
0.645788,0.000167369,0.400975,0.206183,-0.113314,1.12468,0.0806923,0.0705249,0.000698682,3227.81
0.70557,-7.5848e-05,0.467996,0.264477,-0.00920764,1.79884,0.0409803,0.0329509,0.000326441,3201.04
0.649563,0.000389485,0.458403,0.205016,-0.103796,1.16269,0.0756923,0.138288,0.00137,3270.15
0.714508,0.000368448,0.468586,0.213306,0.206402,1.39904,0.0479382,0.0462069,0.000457766,3193.81
0.747042,0.000306112,0.384454,0.230635,-0.16103,0.118671,0.992102,0.0286319,0.000283653,3186.15
0.713317,7.76427e-05,0.442242,0.227223,-0.043451,1.38306,0.0481215,0.0520137,0.000515294,3221.86
0.667318,0.000100568,0.447108,0.195717,-0.0729473,1.13775,0.079119,0.0647982,0.000641948,3230.9
0.709506,0.000648322,0.469272,0.203578,-0.0780971,1.38364,0.0460935,0.032227,0.000319269,3201.36
0.645894,0.000454859,0.495755,0.215355,0.0538302,1.06643,0.086084,0.0573973,0.000568629,3217.18
0.719844,0.000265389,0.529196,0.188678,0.126456,1.19643,0.0545683,0.0365176,0.000361775,3192.08
0.714143,0.000281827,0.499791,0.224059,-0.0775588,1.36861,0.0487791,0.042934,0.000425342,3200.05
0.71572,0.000347476,0.412987,0.163793,0.107197,1.20725,0.0449274,0.0356113,0.000352797,3208.02
0.691175,5.26341e-05,0.431627,0.24723,0.249563,1.53303,0.048435,0.024767,0.000245363,3191.7
0.712475,0.000261255,0.466627,0.211261,-0.0163164,1.37686,0.048189,0.0460737,0.000456447,3218.46
0.71641,0.000246703,0.478185,0.227929,-0.00458403,1.48098,0.0471891,0.0169666,0.000168086,3181.18
0.64718,0.000144228,0.429707,0.244407,-0.0223102,1.20317,0.0804265,0.0649211,0.000643166,3238.81
0.713323,0.000217518,0.436383,0.217997,0.133197,1.41492,0.0468618,0.021782,0.000215791,3190.96
0.716228,0.000183977,0.394049,0.16652,0.109595,1.19698,0.0460926,0.0465483,0.000461148,3204.36
0.714225,0.000312923,0.441101,0.237267,0.00696459,1.54552,0.045336,0.0386922,0.000383319,3211.57
0.711516,9.02244e-05,0.50274,0.219768,0.0957659,1.47858,0.0443891,0.0292084,0.000289365,3193.34
0.713271,0.000240802,0.522195,0.238705,0.00107896,1.50069,0.048877,0.0256222,0.000253836,3192.45
0.712501,0.000378725,0.481535,0.248699,0.0268205,1.52533,0.0477685,0.0359751,0.000356401,3202.99
0.712475,0.000314069,0.463299,0.234151,0.0758657,1.46235,0.0501496,0.0408339,0.000404537,3205.64
0.712322,0.000311991,0.43125,0.213852,-0.0133123,1.50472,0.0400906,0.0333329,0.000330225,3207.62
0.715715,0.000465195,0.525889,0.234717,0.186923,1.46981,0.0492269,0.0235919,0.000233722,3178
0.796144,0.000194073,0.444457,0.266482,-0.224235,0.199328,0.701775,0.0155864,0.000154413,3173.09
0.714226,0.000315623,0.453439,0.228913,0.0733461,1.35616,0.0516319,0.0919648,0.000911084,3253.46
0.716046,0.000216319,0.419311,0.195639,0.000231583,1.29198,0.0485605,0.0616642,0.0006109,3231.32
0.710406,0.000330571,0.48335,0.193186,0.0629362,1.30986,0.045373,0.118568,0.00117463,3232.93
0.713638,0.0002612,0.435344,0.237478,0.0450334,1.47442,0.0473528,0.0519363,0.000514527,3222.68
0.711454,0.000128041,0.453311,0.221798,-0.159096,1.58602,0.0380451,0.0861981,0.000853954,3233.51
0.713695,0.000261785,0.459135,0.20451,0.221893,1.31616,0.0494757,0.0449453,0.000445268,3211.16
0.718369,0.000239358,0.503968,0.201595,0.0573871,1.38856,0.0442436,0.0534256,0.000529281,3231.65
0.715305,0.000393189,0.420869,0.242966,-0.00929771,1.51781,0.0489641,0.0618051,0.000612296,3227.63
0.715045,0.000239837,0.448312,0.160649,-0.00567814,1.23416,0.0431966,0.0641169,0.000635199,3225.93
0.716553,0.000342836,0.491347,0.265705,0.0141896,1.68719,0.0462508,0.0373377,0.0003699,3206.36
0.712305,0.000291065,0.498813,0.230348,0.147239,1.45166,0.0497575,0.0433197,0.000429163,3213.95
0.708947,0.000575783,0.46984,0.184844,0.0962564,1.30805,0.0431501,0.0432364,0.000428337,3202.04
0.64939,0.000447801,0.486967,0.180865,-0.120434,1.08348,0.0764214,0.178911,0.00177245,3255
0.714632,5.11196e-05,0.501958,0.207018,0.0511923,1.35842,0.0476356,0.0489745,0.000485184,3214.22
0.718742,0.000161675,0.459373,0.235744,-0.0534485,1.5924,0.0428976,0.0896002,0.000887658,3232.04
0.648797,0.000191388,0.460287,0.231335,-0.0594697,1.09505,0.0852674,0.0675477,0.000669187,3232.43
0.713188,0.000257536,0.433429,0.238778,-0.0889436,1.48129,0.0485892,0.0183106,0.000181401,3183.21
0.65226,0.000363225,0.496372,0.175832,-0.0489592,1.10319,0.073064,0.134912,0.00133656,3264.58
0.713132,0.000244948,0.435313,0.231461,0.0682886,1.45418,0.0500036,0.0318041,0.00031508,3208.33
0.716195,0.00017077,0.486446,0.198538,-0.020306,1.29783,0.0479033,0.0358971,0.000355629,3207.49
0.711486,5.29927e-05,0.407117,0.233322,0.135775,1.46089,0.0501821,0.047862,0.000474163,3222.67
0.717231,0.000271376,0.457585,0.210647,-0.12635,1.3819,0.0491043,0.0400473,0.000396744,3218.04
0.647602,-6.33829e-05,0.509068,0.236518,-0.0654833,1.01247,0.0935982,0.0622885,0.000617085,3221.96
0.715541,0.000632846,0.498588,0.218145,0.13814,1.38316,0.0507764,0.0615254,0.000609524,3206.4
0.723068,0.000272228,0.469053,0.223553,0.117135,1.45045,0.0487776,0.06848,0.000678423,3239.43
0.712995,0.000381273,0.429891,0.204539,0.0608693,1.33858,0.0490941,0.0665294,0.000659098,3239.71
0.716653,0.000131249,0.464119,0.197354,-0.0878032,1.39649,0.0432995,0.0368679,0.000365246,3216.36
0.715305,0.000306974,0.47236,0.240413,0.171495,1.51096,0.0484913,0.0659804,0.00065366,3228.46
0.715636,0.000424574,0.416675,0.211847,-0.00928788,1.37129,0.047818,0.0772041,0.000764852,3220.19
0.696549,0.00040899,0.44586,0.185719,0.228196,1.28473,0.0443921,0.0356864,0.000353541,3207.02
0.711323,0.000294468,0.515183,0.235346,-0.15698,1.43179,0.0509376,0.0444775,0.000440633,3229.66
0.715082,0.000526205,0.427816,0.216608,0.00280646,1.38897,0.0487687,0.0486786,0.000482253,3213.45
0.711603,0.000372933,0.471398,0.194379,-0.00876837,1.35657,0.0430441,0.0910994,0.000902511,3240.49
0.713317,0.000251753,0.507643,0.227691,-0.0494852,1.38465,0.0481769,0.0159525,0.000158039,3164.22
0.626163,0.000203279,0.460261,0.20656,0.0629161,1.2205,0.0607235,0.0369754,0.000366311,3199.54
0.716956,0.00057054,0.452269,0.221703,0.0404864,1.39679,0.051401,0.0358336,0.000355,3196.05
0.718322,7.39245e-05,0.452625,0.21917,0.132627,1.417,0.0487351,0.0683085,0.000676724,3234.2
0.703821,7.85063e-05,0.462853,0.220955,0.0840046,1.46146,0.0462652,0.0223233,0.000221154,3188.7
0.648547,0.00028737,0.54811,0.217746,-0.0841099,1.07462,0.0880147,0.0899911,0.000891531,3233.37
0.712127,0.000145931,0.432023,0.205211,0.0439185,1.25606,0.0503952,0.0575725,0.000570364,3225.23
0.626396,-1.05283e-05,0.481095,0.230505,-0.0627733,1.45052,0.0498645,0.0463797,0.000459478,3210.5
0.776617,0.00025129,0.414439,0.22827,0.0196499,0.107391,1.04165,0.0221181,0.000219121,3183.03
0.647443,0.000133078,0.420292,0.18954,0.15891,0.981107,0.0880172,0.0671217,0.000664967,3238.28
0.713836,0.000102203,0.473628,0.199321,0.00288899,1.27298,0.051294,0.0226755,0.000224644,3192.44
0.722115,0.000268458,0.540952,0.268497,0.058626,1.58959,0.0532791,0.0214217,0.000212222,3206.37
0.715246,0.000321379,0.465567,0.201104,0.140087,1.2783,0.0549818,0.0448332,0.000444157,3228.18
0.713942,0.000222233,0.440248,0.204066,-0.000498936,1.33305,0.0485176,0.0465305,0.000460972,3215.86
0.712127,0.000310334,0.405984,0.220549,-0.0698056,1.35068,0.0500053,0.0126373,0.000125196,3174.33
0.648467,0.000315143,0.454676,0.189296,0.0859633,1.13083,0.0748951,0.120834,0.00119708,3251.29
0.713158,0.000171151,0.427942,0.225636,0.103831,1.34797,0.0524691,0.0586075,0.000580617,3221.52
0.712995,0.00027047,0.422994,0.223807,-0.00288266,1.33937,0.0514164,0.0415311,0.000411444,3215
0.792331,6.53862e-05,0.440708,0.191462,0.0732004,0.121729,0.946686,0.0345666,0.000342447,3206.57
0.710718,0.000321505,0.501312,0.26896,0.0733706,1.79724,0.0425004,0.0605868,0.000600227,3224.81
0.646903,6.36694e-05,0.367186,0.245656,-0.0578197,1.21725,0.0799675,0.0512989,0.000508212,3217.14
0.711525,9.30367e-05,0.438719,0.196584,0.0327341,1.30839,0.048098,0.0356105,0.000352788,3206.35
0.7129,0.000303817,0.479583,0.223751,-0.0461846,1.45095,0.0483694,0.0720997,0.000714283,3223.65
0.715716,0.000129474,0.49142,0.236036,0.0895377,1.4019,0.0510167,0.0312303,0.000309395,3193.73
0.723199,0.000363152,0.43163,0.278122,-0.124518,1.82654,0.0416302,0.0438605,0.000434521,3201.98
0.713533,1.44369e-05,0.526113,0.197588,-0.108517,1.27571,0.0482064,0.0261919,0.00025948,3190.57
0.715157,0.000636159,0.555008,0.22811,0.0356802,1.43768,0.04949,0.0635148,0.000629234,3225.66
0.713168,0.0002384,0.425639,0.226351,0.0180811,1.45505,0.0477837,0.0568716,0.00056342,3223.2
0.713271,7.4525e-05,0.43151,0.238149,-0.145911,1.50069,0.0487888,0.0272449,0.000269912,3178.24
0.714529,0.000226326,0.504141,0.223616,0.0823198,1.34156,0.0522234,0.0713347,0.000706704,3231.55
0.711394,7.94472e-05,0.432989,0.20158,0.0514066,1.30753,0.0514449,0.02669,0.000264415,3191.85
0.649179,0.000311408,0.443003,0.226494,-0.128468,1.01977,0.092817,0.0514777,0.000509983,3221.64
