mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.17579,0.000202359,0.348387,0.128235,0.105155,0.017449,1.4424,0.0400823,0.000180173,3606.65
1.17686,2.05508e-05,0.350242,0.137707,-0.0717759,0.0176039,1.50745,0.0620902,0.0002791,3609.63
1.17704,-0.000230424,0.360047,0.126651,0.153433,0.0169642,1.44251,0.122741,0.000551729,3622.1
1.17598,-0.000161905,0.333504,0.129855,0.114832,0.0174878,1.44231,0.131537,0.000591268,3611.46
1.17708,0.000162262,0.377169,0.133793,0.124317,0.01912,1.41518,0.0276038,0.000124081,3592.63
1.17013,8.92648e-05,0.369486,0.125922,0.0531124,0.0165975,1.43854,0.0464674,0.000208875,3601.38
1.18302,6.51986e-05,0.36476,0.132217,-0.0264265,0.0190342,1.42062,0.0271755,0.000122156,3579.12
1.18322,8.78307e-05,0.358956,0.171622,0.0316817,0.0199812,1.68385,0.100466,0.000451604,3631.05
1.1771,-2.72454e-05,0.370076,0.136396,0.0783215,0.017608,1.49077,0.0482704,0.000216979,3604.82
1.18248,-0.000135971,0.347698,0.139867,-0.0304598,0.0190721,1.47539,0.0940403,0.000422718,3611.51
1.17665,-7.83348e-05,0.399024,0.127046,0.122846,0.0172144,1.44131,0.392387,0.00176381,3631.15
1.17669,0.000318116,0.400934,0.124388,0.00778934,0.0188365,1.36782,0.0790344,0.000355266,3595.55
1.18245,-0.000277106,0.426497,0.15709,0.0270911,0.018453,1.63158,0.0396238,0.000178112,3595.95
1.17759,5.34945e-05,0.353304,0.134311,0.0338518,0.0175342,1.47108,0.109966,0.000494304,3603.45
1.17581,-5.92992e-05,0.393543,0.127417,0.134696,0.0176908,1.42292,0.0688404,0.000309443,3614.63
1.17587,-4.86183e-05,0.319952,0.129656,0.10611,0.0173344,1.45154,0.0970127,0.00043608,3617.91
1.1772,-2.79509e-05,0.364087,0.126748,0.0158591,0.0171139,1.43063,0.0658698,0.00029609,3597.52
1.17621,8.63047e-05,0.40587,0.13068,-0.0980479,0.0182095,1.44383,0.0719012,0.000323201,3584.88
1.18314,2.76488e-05,0.486899,0.141097,0.0560849,0.0191393,1.47975,0.0631218,0.000283737,3589.51
1.17579,-0.000134972,0.344232,0.131671,0.138777,0.0170815,1.47211,0.0873113,0.000392471,3615.23
1.17667,0.00017817,0.399967,0.133311,0.0028858,0.0184441,1.44624,0.0777431,0.000349461,3598.43
1.1758,-0.000101415,0.377797,0.129608,0.135877,0.0172491,1.4579,0.27946,0.0012562,3637.11
1.17315,-0.000293651,0.358628,0.13313,0.0614292,0.0174059,1.46673,0.0772575,0.000347278,3610.48
1.17791,-0.00013081,0.350768,0.130086,0.191181,0.0177806,1.44223,0.127408,0.000572709,3634.75
1.17665,-1.31478e-05,0.379412,0.134177,0.118041,0.0173657,1.48771,0.101439,0.000455978,3617.06
1.17677,-4.46532e-05,0.370716,0.134104,0.0975025,0.0174446,1.48489,0.0746015,0.00033534,3603.21
1.17686,3.52681e-05,0.391762,0.132103,0.0903471,0.0173301,1.47274,0.196846,0.000884836,3636.67
1.17716,-5.47107e-05,0.363625,0.13162,0.173732,0.0176179,1.45645,0.170867,0.00076806,3621.55
1.17712,-0.000206908,0.343912,0.127444,0.0248275,0.018555,1.39539,0.112774,0.000506928,3603.49
1.17705,0.000139576,0.424366,0.133474,0.0439371,0.0175628,1.47037,0.081949,0.000368367,3605.18
1.17625,2.85714e-05,0.379528,0.131853,0.029226,0.0173457,1.46036,0.107119,0.000481507,3601.69
1.17756,-0.000258977,0.432784,0.130229,0.0464941,0.0175222,1.45387,0.0420404,0.000188975,3591.67
1.17606,-0.000152991,0.376404,0.127815,0.0483528,0.0176565,1.42295,0.0693027,0.000311521,3617.59
1.17582,-0.000173112,0.358043,0.127794,-0.0195732,0.0175524,1.43322,0.198334,0.000891526,3614.35
1.18548,7.29582e-05,0.340632,0.140642,-0.134225,0.0184845,1.49849,0.019798,8.89937e-05,3582.63
1.17578,-0.000233098,0.397252,0.1285,0.017377,0.0174568,1.43775,0.171432,0.000770601,3629.97
1.17636,-0.000150246,0.390225,0.129975,0.164633,0.0175709,1.44769,0.0944479,0.00042455,3606.61
1.17739,5.05744e-05,0.341162,0.13222,0.0688789,0.0175315,1.46543,0.0330682,0.000148644,3588.01
1.18264,1.26257e-05,0.366156,0.173112,0.0946699,0.0201493,1.69268,0.0444592,0.000199847,3605.87
1.17694,9.37307e-05,0.389174,0.131213,-0.0637553,0.0180456,1.4374,0.0327389,0.000147164,3601.05
1.17574,-0.000293995,0.367164,0.133636,-0.017066,0.0172103,1.48322,0.387529,0.00174197,3642.52
1.17638,-7.28986e-05,0.392209,0.131652,0.0900862,0.0174667,1.44917,0.038894,0.000174832,3589.86
1.17668,-0.000175093,0.395154,0.130579,0.115955,0.0176983,1.43561,0.0354519,0.000159359,3613.57
1.17587,6.13769e-06,0.372444,0.129889,0.110446,0.0177186,1.43391,0.0806338,0.000362455,3626.13
1.17554,-0.000102664,0.335105,0.128242,0.213928,0.0175511,1.43135,0.152237,0.000684316,3606.06
1.18285,-2.90415e-05,0.346227,0.16293,0.140365,0.0188788,1.66749,0.0658812,0.000296141,3595.45
1.17634,4.72172e-05,0.404832,0.128121,0.154215,0.017827,1.41915,0.0537794,0.000241743,3592.73
1.17767,8.60229e-05,0.373963,0.131822,0.111782,0.0175248,1.46563,0.103983,0.000467411,3624.47
1.17663,-5.90928e-05,0.383033,0.129143,0.170747,0.0174048,1.44519,0.0776801,0.000349178,3605.62
1.17601,-8.02933e-05,0.403189,0.121854,0.0195566,0.0178465,1.38536,0.0490283,0.000220386,3611.57
1.17727,-4.89615e-05,0.405111,0.126854,-0.0513863,0.0185604,1.39231,0.214621,0.000964739,3620.54
1.1753,3.38183e-05,0.379805,0.127217,-0.00673954,0.0174582,1.43042,0.0483387,0.000217286,3594.15
1.17708,-0.000177882,0.379993,0.129811,0.149332,0.0174478,1.44627,0.0791208,0.000355654,3607.26
1.17748,-0.000103493,0.450988,0.134595,0.028164,0.0173793,1.48185,0.154115,0.000692759,3604.97
1.17613,-0.000162677,0.332972,0.124255,0.077183,0.017967,1.39935,0.223976,0.00100679,3629.74
1.17727,-5.14004e-05,0.358809,0.131641,0.155646,0.0174915,1.46463,0.139502,0.00062707,3626.14
1.18258,-0.000116199,0.38304,0.130787,0.0978018,0.0184784,1.42996,0.033661,0.000151309,3586.58
1.1761,-5.74772e-05,0.398724,0.125727,0.00897498,0.0180259,1.40458,0.048869,0.00021967,3607.56
1.17588,-0.000232469,0.339175,0.127879,0.0378025,0.0176746,1.42253,0.0703253,0.000316118,3615.94
1.17745,-0.000105647,0.383759,0.129347,-0.000695801,0.0181347,1.41801,0.0786687,0.000353622,3617.37
1.17739,1.86399e-05,0.314713,0.13193,0.0397295,0.0175958,1.45893,0.25035,0.00112534,3630.06
1.17544,-0.000111015,0.364277,0.138705,0.16638,0.0177732,1.50509,0.0982667,0.000441716,3626.88
1.17594,-9.21779e-05,0.362763,0.12857,-0.0915526,0.0176376,1.42304,0.0893179,0.000401491,3603.02
1.17571,4.96663e-05,0.33381,0.121415,-0.20503,0.0170354,1.39548,0.0559551,0.000251523,3607.56
1.17658,-1.02868e-05,0.353709,0.138418,-0.0169779,0.0169166,1.53299,0.0443342,0.000199286,3589.65
1.17636,0.000286045,0.419049,0.127092,0.0796869,0.0177702,1.41809,0.0752495,0.000338252,3613.28
1.1756,-0.000108831,0.366808,0.126958,0.0730262,0.0179755,1.40245,0.029971,0.000134722,3592.06
1.176,-0.000256585,0.362977,0.130911,0.162129,0.017323,1.45936,0.118794,0.000533987,3622.2
1.17704,0.000159905,0.351398,0.126785,0.0727186,0.017232,1.43254,0.0285052,0.000128133,3588.23
1.17602,1.5622e-05,0.357792,0.126795,-0.00887258,0.0183084,1.40477,0.0670423,0.00030136,3609.22
1.18288,-6.99127e-05,0.331412,0.140002,0.161085,0.0192736,1.46625,0.0614571,0.000276254,3603.25
1.17812,-0.000107809,0.387339,0.124903,0.0208451,0.0171109,1.41155,0.045938,0.000206495,3607.72
1.17586,-0.000178832,0.399539,0.127649,0.032105,0.0175442,1.41759,0.0334821,0.000150504,3592.69
1.17758,3.41953e-05,0.369124,0.123049,0.0725372,0.0187178,1.36123,0.016997,7.64026e-05,3603.28
1.17737,-0.000112188,0.354423,0.12808,0.0820812,0.0178455,1.43005,0.0764345,0.000343579,3612.2
1.17735,-7.34195e-05,0.379516,0.12375,0.0406643,0.0173613,1.40815,0.0651222,0.000292729,3597.58
1.17676,5.32524e-05,0.368304,0.13231,-0.0279846,0.0182957,1.44737,0.0952806,0.000428294,3629.03
1.17712,6.17719e-05,0.307667,0.126967,-0.0927913,0.0184881,1.39733,0.191086,0.000858946,3625.01
1.17595,-3.1486e-05,0.346822,0.12793,0.0874593,0.0176355,1.42909,0.0946477,0.000425449,3614.66
1.17701,1.81538e-05,0.375758,0.122388,0.11613,0.0175961,1.39625,0.205551,0.000923968,3620.84
1.17614,-0.000100993,0.359954,0.134305,0.120321,0.0172635,1.49105,0.143207,0.000643724,3625.37
1.17485,-4.43825e-05,0.385921,0.133144,0.148943,0.0171675,1.48374,0.222739,0.00100123,3621.35
1.1775,-0.000393961,0.406121,0.125635,-0.0686546,0.0185256,1.38843,0.0507385,0.000228073,3603.05
1.18256,-4.12452e-05,0.379846,0.150979,0.0268905,0.0196382,1.53382,0.0251574,0.000113084,3588.77
1.17582,-8.03154e-05,0.309397,0.127996,0.159708,0.0175578,1.43269,0.143857,0.000646649,3630.01
1.16823,-0.000256291,0.342245,0.121364,0.0235151,0.0171527,1.37724,0.0489832,0.000220183,3596.66
1.17667,-0.000183255,0.326429,0.134394,0.149393,0.0183704,1.45547,0.0268383,0.00012064,3575.51
1.1769,0.000224241,0.374824,0.127687,0.146688,0.0172944,1.43574,0.153004,0.000687767,3618.94
1.17582,-6.74309e-05,0.432835,0.127996,0.156813,0.0175578,1.43269,0.102238,0.000459569,3628.93
1.17655,-6.13245e-05,0.41561,0.136708,0.0464907,0.0177912,1.48178,0.0547891,0.000246281,3600.58
1.17751,-0.000119637,0.361674,0.13335,0.0795607,0.0174557,1.47553,0.029296,0.000131688,3594.3
1.17648,-8.73074e-05,0.371255,0.134074,0.0499244,0.0174484,1.48429,0.209775,0.000942953,3619.24
1.17781,0.000122813,0.401298,0.128019,0.052945,0.0175363,1.4256,0.135085,0.000607218,3607.3
1.17576,7.45738e-05,0.411117,0.124297,0.0292013,0.0175908,1.41004,0.126537,0.000568793,3613.12
1.17719,4.02157e-05,0.329299,0.13287,0.00648401,0.0186022,1.437,0.0515714,0.000231817,3601.01
1.17672,-1.82109e-05,0.325444,0.134146,0.100915,0.0181693,1.45505,0.113984,0.000512367,3638.61
1.17509,-2.43536e-05,0.397896,0.126314,0.171141,0.0183208,1.39517,0.122372,0.000550074,3611.18
1.17745,-0.000101319,0.355216,0.129293,0.000205497,0.0180715,1.42258,0.0657716,0.000295648,3620.92
1.17765,0.000166813,0.378259,0.125304,0.254713,0.0174448,1.41852,0.13419,0.000603193,3610.36
1.17635,-0.000103982,0.337907,0.139757,0.181656,0.01693,1.54542,0.0944961,0.000424767,3613.05
1.17559,-8.72378e-05,0.383302,0.132712,0.211256,0.0173134,1.47808,0.0961646,0.000432267,3619.52
1.17594,8.63224e-05,0.35752,0.133962,0.10667,0.017291,1.48746,0.0494776,0.000222406,3603.56
1.1772,-0.000209467,0.344902,0.135809,-0.11139,0.0173107,1.49224,0.0835638,0.000375626,3613.52
1.17464,-1.45959e-05,0.362418,0.129292,0.0151115,0.0176629,1.43469,0.0917594,0.000412466,3624.36
1.17742,-5.06769e-05,0.377739,0.133193,0.19066,0.0174856,1.47217,0.0987102,0.00044371,3607.94
1.17538,0.000199923,0.432484,0.132451,0.0448583,0.0173868,1.46733,0.0535691,0.000240797,3613.44
1.17569,5.66743e-05,0.351925,0.12742,-0.0168542,0.0174824,1.42904,0.0318685,0.000143251,3595.33
1.17642,0.000102161,0.38981,0.128385,0.045057,0.0173089,1.44223,0.0639348,0.000287392,3612.74
1.18331,-1.34744e-05,0.449503,0.170218,-0.110579,0.0199038,1.6871,0.0185818,8.35266e-05,3590.8
1.1765,2.44777e-05,0.331766,0.127195,0.200844,0.0172717,1.436,0.292407,0.00131439,3628.69
1.176,3.4666e-05,0.346295,0.129086,-0.0213402,0.0175094,1.42742,0.0973244,0.000437481,3600.89
1.1756,-6.87233e-05,0.361779,0.125954,0.0279903,0.0168283,1.43712,0.218208,0.000980863,3640.32
1.17719,-0.00015591,0.372473,0.133914,0.00902147,0.0175514,1.46836,0.0562415,0.00025281,3607.9
1.17667,0.000257907,0.445181,0.133128,-0.0229528,0.0183634,1.45127,0.100048,0.000449726,3621.47
1.17751,-5.80288e-05,0.400569,0.12796,0.00641647,0.0170872,1.43226,0.143291,0.000644106,3608.05
1.17597,5.06949e-08,0.370496,0.12994,0.114117,0.0172244,1.45998,0.106353,0.000478064,3622.26
1.1758,-6.37332e-05,0.383227,0.129608,0.112584,0.0172491,1.4579,0.192356,0.000864656,3635.69
1.18248,-6.45415e-05,0.307133,0.16201,0.0096573,0.0197364,1.63106,0.0180142,8.0975e-05,3605.89
1.17774,-2.56306e-05,0.380798,0.132984,0.10604,0.0175393,1.46985,0.104147,0.000468149,3623.76
1.17629,0.000104796,0.312642,0.130716,-0.0262222,0.0173639,1.45344,0.0757067,0.000340308,3619.97
1.18238,-3.60228e-05,0.344922,0.139656,0.0406983,0.019488,1.45172,0.129268,0.000581068,3625.4
1.17652,0.000164893,0.371244,0.132303,0.106401,0.0178857,1.43945,0.0672202,0.00030216,3596.38
1.18215,0.000246261,0.42092,0.135949,0.173167,0.0182489,1.47986,0.0172023,7.73256e-05,3599.79
1.18252,7.49144e-05,0.35401,0.139339,0.0926534,0.0190125,1.47755,0.161636,0.000726564,3621.97
1.17696,-1.10345e-05,0.374114,0.127649,0.0065266,0.0185995,1.39497,0.133079,0.000598201,3611.29
1.17654,-6.00006e-05,0.339666,0.13352,0.260858,0.0172446,1.48115,0.132647,0.000596259,3627.99
1.17723,0.000156446,0.402024,0.123614,0.0477249,0.0172958,1.41018,0.0757121,0.000340332,3612.47
1.17591,-9.54487e-05,0.419398,0.128144,0.0568357,0.0173685,1.44221,0.118231,0.000531456,3604.8
1.17094,-8.06722e-05,0.359744,0.119169,0.0369148,0.017369,1.37082,0.289739,0.0013024,3626.17
1.17635,7.65956e-05,0.396467,0.130095,-0.00342226,0.017413,1.44313,0.095935,0.000431235,3605.76
1.17667,-0.000191411,0.369428,0.133335,0.130076,0.018326,1.45368,0.0724663,0.000325742,3614.27
1.17735,-3.76394e-05,0.361221,0.135654,0.0411829,0.0175315,1.48733,0.0813946,0.000365875,3615.27
1.17602,-8.75703e-05,0.34553,0.129267,0.170954,0.0176005,1.43412,0.163434,0.000734649,3631.8
1.17593,3.97145e-05,0.393406,0.129606,0.133522,0.0173504,1.45024,0.0668528,0.000300509,3621.94
1.17642,-7.1487e-05,0.418524,0.122017,0.0473563,0.0180234,1.3764,0.158979,0.000714621,3619.65
1.17645,9.72231e-05,0.366243,0.132824,0.0775741,0.0170985,1.4833,0.0817982,0.000367689,3604.98
1.17753,-1.62905e-05,0.316851,0.121692,0.0349442,0.0180489,1.37361,0.18911,0.000850063,3626.16
1.17761,0.000135298,0.371181,0.135612,0.0218272,0.0175664,1.48938,0.0585571,0.000263219,3605.85
1.17511,5.17319e-05,0.391099,0.13139,-0.038993,0.0172578,1.45805,0.0730069,0.000328172,3610.28
1.17666,-0.000178863,0.354226,0.123899,0.0415004,0.0170174,1.42455,0.0773352,0.000347628,3608.11
1.17583,-0.000110647,0.353463,0.128431,0.0749904,0.0174499,1.44137,0.0584006,0.000262515,3606.9
1.17627,-9.89976e-05,0.388165,0.129805,0.0966614,0.0176736,1.43597,0.0364276,0.000163745,3593.89
1.18313,-8.95991e-06,0.403667,0.141257,0.0348151,0.0190354,1.48763,0.0298066,0.000133983,3585.91
1.17602,9.14088e-06,0.344037,0.129934,0.192863,0.0173482,1.45605,0.26469,0.0011898,3629.38
1.17744,-4.98387e-05,0.374252,0.128807,-0.00830438,0.0182458,1.40537,0.0881401,0.000396196,3613.57
1.1826,-3.71971e-06,0.376946,0.13865,0.149948,0.019174,1.46281,0.0380062,0.000170841,3599.94
1.17684,8.14549e-05,0.394445,0.128914,0.199586,0.0174764,1.43746,0.213935,0.000961652,3625.16
1.17714,4.50582e-05,0.391931,0.128773,-0.0757677,0.0177157,1.43832,0.160511,0.000721508,3628.73
1.18429,0.000181105,0.379096,0.150053,0.0647038,0.0195921,1.53513,0.0118637,5.33282e-05,3574.35
1.17699,-0.000136737,0.359498,0.137267,0.0401672,0.0165893,1.52433,0.0409636,0.000184134,3609.62
1.17592,0.000142907,0.418327,0.13001,0.0407891,0.0173179,1.46011,0.102228,0.000459522,3612.17
1.17571,2.86488e-05,0.311295,0.128448,-0.0605743,0.0177065,1.41962,0.102815,0.000462161,3602.98
1.17602,-4.11281e-05,0.331999,0.129454,0.118243,0.0176401,1.43574,0.0348617,0.000156706,3601.96
1.1773,-6.64731e-05,0.404254,0.131314,0.128342,0.0174266,1.46041,0.106745,0.000479828,3605.67
1.17636,-0.000242704,0.393849,0.131247,-0.207089,0.0183942,1.43684,0.155902,0.000700792,3626.2
1.17579,-0.000149866,0.384117,0.128034,0.148499,0.0174777,1.43972,0.0630936,0.000283611,3628.91
1.17593,-8.67315e-05,0.392975,0.12962,0.0940155,0.0170801,1.46167,0.0838418,0.000376875,3612.38
1.17745,-2.49282e-05,0.353213,0.134241,0.265744,0.017283,1.48526,0.158299,0.000711566,3616.41
1.17649,-7.67239e-05,0.364805,0.129369,-0.0233147,0.0189905,1.38024,0.0346016,0.000155537,3590.35
1.17659,3.68149e-05,0.336899,0.134842,0.244089,0.0171784,1.49602,0.0627288,0.000281971,3620.45
1.17742,-7.55044e-05,0.371217,0.132494,0.10166,0.017619,1.45693,0.0867628,0.000390006,3624.14
1.17592,-0.000190397,0.316762,0.130486,0.125459,0.017187,1.46422,0.170636,0.00076702,3613.99
1.18458,6.48606e-05,0.344028,0.163364,0.113853,0.0196646,1.6423,0.0149798,6.73353e-05,3588.17
1.17459,7.51628e-05,0.395284,0.128052,0.113214,0.0176814,1.42229,0.153003,0.000687761,3621.77
1.1774,3.97472e-05,0.331383,0.129403,0.0876536,0.0180703,1.42347,0.0421082,0.00018928,3609.49
1.17493,0.000143509,0.381426,0.125578,-0.0203045,0.0172902,1.42817,0.0896051,0.000402782,3616.45
1.17554,-5.33794e-05,0.414681,0.12807,0.127381,0.0172021,1.44442,0.116413,0.000523286,3613.55
1.17605,-0.000240313,0.381892,0.130548,0.0570901,0.0170021,1.46756,0.091123,0.000409605,3607.75
1.17691,-0.00021369,0.325141,0.141624,0.0471526,0.0173718,1.53781,0.0213613,9.60209e-05,3599.66
1.17755,2.00098e-05,0.337069,0.132324,0.0816305,0.0175789,1.45925,0.140011,0.00062936,3611.73
1.18025,-0.000113418,0.384638,0.1466,-0.185055,0.0191183,1.52698,0.0276872,0.000124456,3599.31
1.17087,-0.000116279,0.358324,0.121725,0.176201,0.0168649,1.40323,0.0673822,0.000302888,3602.26
1.17632,-9.68068e-05,0.395617,0.129963,-0.0452991,0.0173495,1.45803,0.17566,0.000789604,3632.57
1.17677,7.96009e-05,0.348764,0.127144,0.21998,0.017432,1.42706,0.0602766,0.000270948,3600.3
1.1764,-0.000113935,0.377621,0.129056,0.164713,0.0179038,1.42942,0.105482,0.000474152,3603.01
1.17552,-0.000158444,0.358444,0.126885,0.0986177,0.0175969,1.42684,0.0882674,0.000396769,3614.41
1.17735,5.70088e-05,0.365568,0.123448,0.136732,0.0173565,1.40747,0.0976627,0.000439002,3620.12
1.17594,-9.25328e-05,0.345037,0.134729,0.117794,0.017487,1.48144,0.0933848,0.000419772,3618.31
1.17745,8.8652e-05,0.374363,0.12935,0.0286952,0.018135,1.41801,0.118244,0.000531515,3625.23
1.17578,4.57794e-06,0.386291,0.130125,0.0728589,0.0172821,1.44974,0.227202,0.00102129,3635.17
1.17722,-4.7477e-05,0.373272,0.129774,-0.0158166,0.0180048,1.42744,0.10535,0.000473556,3603.17
1.1765,5.35436e-05,0.356586,0.137682,0.0671259,0.0176833,1.49598,0.107567,0.000483523,3620.92
1.17639,-0.000140637,0.367958,0.128693,0.0696061,0.018023,1.4194,0.156928,0.000705403,3614.98
1.17707,8.22545e-05,0.396054,0.131099,0.0948813,0.0174051,1.46229,0.533045,0.00239608,3641.86
1.17611,-0.00021788,0.387978,0.130642,0.0321482,0.0169121,1.47075,0.0218404,9.81743e-05,3586.9
1.17743,0.000150098,0.361532,0.131625,0.261204,0.0174308,1.45723,0.0306768,0.000137895,3586.47
1.17616,-3.08823e-05,0.391547,0.13925,-0.0246926,0.0173123,1.52836,0.0526478,0.000236656,3591.32
1.17745,-2.98043e-05,0.39372,0.129376,0.00747607,0.0181374,1.41801,0.110071,0.000494776,3620.5
1.18304,-0.000161136,0.398005,0.170084,0.0841465,0.0204526,1.65169,0.013679,6.14881e-05,3586.83
1.17681,-6.34662e-05,0.393972,0.132573,-0.0643558,0.0171197,1.47837,0.0844828,0.000379756,3614.04
1.17743,-4.00942e-06,0.387801,0.132703,0.0870394,0.0175373,1.4603,0.0764842,0.000343802,3606.29
1.17714,-0.000107706,0.375749,0.129986,0.0320783,0.0177191,1.44689,0.114859,0.0005163,3614.5
1.17669,-2.41488e-05,0.311035,0.133766,0.0985263,0.0177051,1.4602,0.0680654,0.000305959,3614.31
1.17699,-8.62004e-05,0.384211,0.129611,0.0663716,0.0176832,1.44794,0.152252,0.000684383,3607.68
1.18309,-0.000106981,0.378208,0.162941,-0.0916195,0.020335,1.60236,0.0283904,0.000127617,3599.39
1.17545,0.00019161,0.346843,0.132153,0.238949,0.0174842,1.46321,0.070618,0.000317433,3613.19
1.1773,-0.000231747,0.353833,0.126909,0.0899524,0.0184823,1.40074,0.130709,0.000587547,3610.83
1.17471,6.58684e-05,0.400008,0.128851,0.201563,0.0173146,1.45002,0.115249,0.000518055,3608.85
1.17588,-1.3049e-05,0.353767,0.127478,0.125876,0.0176736,1.41227,0.0443186,0.000199215,3597.21
1.17433,-3.78514e-05,0.344595,0.119598,0.0937978,0.0171889,1.38299,0.112453,0.000505486,3611.03
1.17513,0.000216272,0.400344,0.130923,0.121307,0.0177363,1.44827,0.0513009,0.000230601,3592.7
1.17733,-3.91937e-05,0.384955,0.123654,0.180272,0.0172221,1.41461,0.0975777,0.000438619,3621.56
1.1765,1.78196e-05,0.35025,0.127211,0.251119,0.0172731,1.436,0.327053,0.00147013,3624.27
1.17538,-0.000293221,0.38354,0.126064,0.0702975,0.0176168,1.41046,0.0582203,0.000261705,3583.29
1.17657,0.000321875,0.40714,0.129392,0.0528287,0.017471,1.43971,0.0130648,5.87271e-05,3570.71
1.17745,8.80006e-05,0.412159,0.128108,0.0718051,0.0180244,1.41784,0.0228583,0.00010275,3598.08
1.17593,1.88197e-05,0.448035,0.129344,-0.0258267,0.0173159,1.45092,0.0719888,0.000323595,3606.34
1.17573,-0.000231237,0.393054,0.128541,0.0433001,0.0176417,1.43153,0.0684152,0.000307531,3610.04
1.17584,-7.75875e-05,0.395715,0.127622,0.0354044,0.0175369,1.43325,0.316168,0.0014212,3645.26
1.17608,7.56017e-05,0.360416,0.131483,-0.0718795,0.0174852,1.45524,0.116207,0.000522358,3592.2
1.17616,5.20543e-05,0.370321,0.128326,0.130107,0.0175834,1.43766,0.118957,0.000534719,3617.54
1.18272,2.44951e-05,0.375278,0.141233,0.0571966,0.019023,1.47648,0.0502751,0.00022599,3606.39
1.17652,5.65206e-06,0.323821,0.129885,0.0268479,0.0175031,1.43975,0.0658143,0.00029584,3602.71
1.17575,-8.04777e-05,0.358471,0.128037,0.046677,0.0175226,1.4375,0.250525,0.00112613,3629.32
1.17674,-9.80753e-05,0.430289,0.133294,-0.164756,0.0183857,1.45071,0.104162,0.000468218,3582.74
1.17751,-0.000141048,0.381196,0.128139,-0.0849163,0.0180767,1.42057,0.0171707,7.71837e-05,3571.46
1.17688,-2.05229e-05,0.431203,0.131817,0.128004,0.0172334,1.468,0.0922448,0.000414647,3612.51
1.17615,-2.01296e-05,0.355814,0.127941,0.145983,0.0174053,1.43378,0.0775598,0.000348637,3619.82
1.17582,2.15625e-05,0.339911,0.12781,0.22728,0.0175307,1.43219,0.0925749,0.000416131,3598.92
1.17583,-0.000187873,0.359058,0.128299,0.173278,0.017659,1.42552,0.0990046,0.000445033,3630.3
1.17557,8.57997e-05,0.378203,0.131549,0.148091,0.017623,1.44915,0.0490453,0.000220462,3589.38
1.17658,-0.000111331,0.381851,0.130924,0.248425,0.0174089,1.4571,0.164716,0.000740411,3629.12
1.17718,-0.000167542,0.410143,0.132167,0.177524,0.017229,1.47506,0.0700232,0.00031476,3614.19
1.17601,0.00019817,0.353531,0.128275,0.131023,0.0175338,1.43096,0.0908626,0.000408434,3603.37
1.17719,0.000151221,0.426104,0.137365,-0.00584059,0.0175549,1.4997,0.135901,0.000610888,3618.3
1.17717,6.82711e-05,0.353317,0.136927,0.0308177,0.0175152,1.49961,0.081334,0.000365602,3620.66
1.17677,9.07601e-05,0.391333,0.137963,0.0195291,0.0179356,1.48601,0.0507672,0.000228203,3605.36
1.17724,-5.27585e-05,0.371478,0.134371,-0.148517,0.0174352,1.4757,0.0103744,4.66337e-05,3570.79
1.17662,0.000113625,0.356713,0.140221,0.032971,0.0177391,1.51462,0.0457078,0.00020546,3607.26
1.17449,3.67212e-05,0.364321,0.136916,0.240181,0.0176255,1.48827,0.111969,0.000503309,3613.51
1.17585,-9.80712e-05,0.394793,0.13737,0.0150279,0.0169208,1.52133,0.0872129,0.000392029,3606.44
1.17591,-2.50026e-05,0.368275,0.127855,0.0768949,0.0175456,1.43395,0.0574444,0.000258217,3611.27
1.17768,6.02097e-05,0.375181,0.127771,-0.0694223,0.0177592,1.42848,0.0495941,0.000222929,3621.5
1.17589,-0.00015921,0.357283,0.129228,0.313413,0.0177209,1.42,0.120191,0.000540267,3601.95
1.17602,-0.000125287,0.394482,0.129661,0.0792119,0.0172224,1.45472,0.0662018,0.000297582,3594.65
1.1762,-8.94416e-05,0.397518,0.127732,3.98222e-05,0.017483,1.43175,0.052209,0.000234683,3607.73
1.18248,1.17636e-05,0.333169,0.145349,0.116024,0.018306,1.54298,0.0158352,7.11806e-05,3580.77
1.17745,-0.000269834,0.345547,0.129354,-0.118937,0.0181355,1.41797,0.0941727,0.000423314,3610.14
1.17636,-5.6583e-05,0.436828,0.123169,0.0213307,0.01731,1.4057,0.0848312,0.000381323,3617.45
1.17587,6.79586e-05,0.338805,0.128047,0.109781,0.0175898,1.42948,0.0569944,0.000256194,3588.53
1.17589,3.20305e-05,0.355726,0.127763,0.0742836,0.0176869,1.42399,0.212028,0.000953084,3638.58
1.17707,-8.57758e-05,0.426831,0.133351,-0.0173463,0.0173692,1.48273,0.309629,0.0013918,3642.34
1.17635,0.000179639,0.382387,0.130034,0.0525672,0.0173378,1.44324,0.10494,0.000471714,3622.04
1.17585,-3.95686e-05,0.382236,0.128353,0.0748445,0.0176209,1.42441,0.358033,0.00160939,3641.42
1.18238,-0.000270483,0.368503,0.138882,0.210213,0.0190982,1.47155,0.0327038,0.000147006,3598.95
1.17713,6.53029e-05,0.36904,0.12537,0.0926513,0.0172433,1.42139,0.113205,0.000508864,3620.96
1.17731,3.95068e-05,0.362797,0.131891,0.050166,0.01734,1.47369,0.249937,0.00112349,3629.21
1.17589,-7.46335e-06,0.385359,0.128787,0.122185,0.0175148,1.43692,0.0416211,0.00018709,3584.22
