mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
1.00349,0.000207599,0.544616,0.193384,0.192669,0.0323,1.50109,0.00601118,0.000468782,3436.46
1.00181,2.421e-05,0.488601,0.143792,0.00237873,0.0228259,1.41155,0.019491,0.00152001,3460.45
1.00342,9.8746e-05,0.439918,0.194739,-0.101277,0.0322327,1.5182,0.0078532,0.000612432,3443.61
1.00324,5.3883e-05,0.496953,0.194035,0.161316,0.0321734,1.52344,0.00207101,0.000161508,3407.84
0.998725,0.00015517,0.571098,0.225006,0.112718,0.0272371,1.84691,0.00793252,0.000618618,3429.75
1.01358,7.8668e-05,0.525577,0.232101,-0.178053,0.0311259,1.80019,0.00163253,0.000127313,3415.24
1.00324,-1.88299e-05,0.438294,0.193937,-0.00584206,0.0321608,1.52344,0.00279658,0.000218091,3426.55
1.00326,-4.16459e-05,0.511905,0.193176,0.038571,0.0320238,1.52536,0.00619421,0.000483055,3426.26
1.00301,-0.000368035,0.498265,0.194997,-0.0235834,0.0323177,1.51312,0.00923916,0.000720516,3435.21
1.00612,4.04813e-06,0.488757,0.178342,-0.114457,0.0324556,1.42948,0.00252042,0.000196555,3422.55
1.00324,-5.97755e-05,0.544496,0.194148,0.0424077,0.0320398,1.52912,0.0156857,0.00122325,3439.95
1.00325,-0.000124857,0.573447,0.194556,0.0270501,0.0324867,1.50894,0.00723031,0.000563856,3435.47
1.01202,0.000188427,0.526191,0.234604,0.0812662,0.0311164,1.82222,0.000718452,5.60285e-05,3410.85
1.00357,8.28789e-05,0.478251,0.19394,0.0410778,0.0321608,1.51939,0.0072342,0.000564159,3440.57
1.00321,3.77295e-05,0.498808,0.195157,0.0185053,0.0319003,1.52465,0.0030567,0.000238377,3420.58
1.00324,6.42633e-05,0.507191,0.194037,-0.0237832,0.0320544,1.52911,0.00678812,0.000529372,3453.52
1.001,0.000200581,0.50773,0.146541,0.0306255,0.0232071,1.41045,0.0219567,0.00171229,3440.31
1.00346,-0.000156428,0.494191,0.194687,-0.0841454,0.0325569,1.50222,0.00319699,0.000249317,3427.42
1.00357,-1.10063e-05,0.495348,0.195778,-0.0576086,0.032355,1.51957,0.00771808,0.000601895,3440.31
1.00379,-7.38569e-05,0.439778,0.195207,0.17177,0.0318887,1.53712,0.0070589,0.000550489,3437.72
1.01427,-0.000287567,0.497891,0.230073,0.140327,0.0305718,1.80684,0.00576454,0.000449548,3435.48
1.00316,-0.000142795,0.474826,0.19408,0.158179,0.0321276,1.52319,0.00756632,0.000590059,3418.48
1.01532,0.000320317,0.522409,0.227968,0.223243,0.0305395,1.78642,0.00195851,0.000152735,3420.98
1.00337,-6.243e-05,0.443949,0.193234,-0.0651764,0.0320668,1.52416,0.00297372,0.000231906,3412.51
1.00351,-0.000147894,0.51091,0.193689,0.122096,0.032167,1.52086,0.0111726,0.000871297,3428.13
1.00324,0.000186847,0.513798,0.194063,0.108854,0.0320753,1.52691,0.0134064,0.0010455,3444.79
1.01893,0.000108041,0.511162,0.199019,0.168028,0.0273375,1.66354,0.000648911,5.06053e-05,3395.76
1.00324,0.000276316,0.463961,0.192747,-0.0340462,0.0326176,1.50337,0.0104306,0.000813434,3437.76
1.00379,0.000169566,0.498652,0.184155,-0.0746546,0.0324561,1.45679,0.00344381,0.000268565,3437.14
1.01176,-9.12881e-05,0.52031,0.233883,0.037848,0.0235318,2.09925,0.00569953,0.000444478,3452.71
1.00358,9.81481e-05,0.455946,0.194112,-0.0525182,0.0316667,1.54669,0.00960874,0.000749338,3431.05
1.00326,8.24739e-05,0.464224,0.194236,0.0123464,0.0322016,1.52196,0.00480389,0.000374631,3429.63
1.00316,0.000111378,0.460318,0.193708,-0.0411167,0.0320303,1.52691,0.00683471,0.000533005,3441.13
1.00177,4.10561e-05,0.482983,0.1489,0.0310084,0.0225676,1.4436,0.00475904,0.000371134,3420.93
1.00293,1.13949e-05,0.462892,0.194137,-0.0565651,0.0324604,1.50129,0.00312438,0.000243655,3426.29
1.00403,-7.92024e-05,0.541515,0.193591,0.00371154,0.0318546,1.53207,0.00417392,0.000325503,3435.03
1.01088,-0.000137387,0.471072,0.185783,0.0626732,0.0317388,1.48733,0.00537895,0.000419478,3427.03
1.00344,-1.21959e-05,0.467594,0.191217,0.0561396,0.0322697,1.5003,0.00637605,0.000497236,3442.65
1.00324,2.85385e-05,0.466579,0.194444,-0.104292,0.0321238,1.52691,0.00362652,0.000282814,3418.25
1.00576,-0.000133622,0.506183,0.187807,-0.109851,0.0313418,1.49869,0.00422494,0.000329482,3423.41
1.00549,6.03846e-05,0.460086,0.196477,0.0495045,0.0315279,1.54822,0.00767801,0.00059877,3448.12
1.00326,-0.00023748,0.48576,0.194884,0.123081,0.0322342,1.52027,0.00406794,0.000317238,3411.2
1.0031,-7.65767e-05,0.588714,0.193528,-0.169236,0.0323008,1.51304,0.00437763,0.00034139,3433.3
1.00452,0.000130568,0.472318,0.184791,0.110657,0.0317052,1.48653,0.00540845,0.000421778,3427.97
1.00108,0.000244708,0.541025,0.19429,-0.0507702,0.0321251,1.52789,0.00581175,0.00045323,3434.62
1.00324,0.000169903,0.426183,0.194381,-0.119907,0.0321519,1.52247,0.0101038,0.000787944,3431.78
1.0031,-9.05634e-05,0.473979,0.193891,0.0522871,0.032376,1.51304,0.0157859,0.00123107,3436.6
1.00393,-0.000321913,0.501039,0.193334,0.12661,0.0320311,1.52468,0.00178873,0.000139494,3409.3
1.00324,6.99376e-05,0.502455,0.195015,-0.0805285,0.0323489,1.51702,0.00709434,0.000553252,3426.2
1.00288,-0.000177701,0.546126,0.188317,-0.0655044,0.0327891,1.47578,0.00893162,0.000696533,3447.28
1.0032,4.82891e-05,0.508717,0.18837,-0.0377602,0.0325704,1.47685,0.00297009,0.000231622,3423.33
1.00322,-5.21854e-05,0.589472,0.194004,-0.123748,0.0320692,1.5282,0.00284575,0.000221926,3408.27
1.00102,0.000188707,0.43251,0.193347,0.0920448,0.0309065,1.54345,0.00347534,0.000271024,3413.47
1.00324,-0.000225566,0.538732,0.194974,-0.117372,0.0321862,1.52755,0.0152079,0.00118599,3428.25
1.00024,-0.000332648,0.44106,0.197558,0.0615466,0.0328634,1.50753,0.00624668,0.000487148,3436.83
1.00348,6.72829e-05,0.497004,0.192071,0.00293813,0.0320815,1.51961,0.00220034,0.000171594,3411.08
1.00076,0.000129337,0.480148,0.141132,0.123116,0.0233444,1.3749,0.0066745,0.000520511,3431.81
1.00324,2.13675e-05,0.485099,0.193828,0.090699,0.0320279,1.52911,0.00534235,0.000416623,3432.27
1.00308,0.000193447,0.464941,0.191838,-0.0301068,0.0323586,1.5108,0.0043873,0.000342144,3419.34
1.00324,-3.0876e-06,0.505599,0.194173,-0.0427661,0.0320894,1.52691,0.00375879,0.000293129,3431.31
1.00205,0.000247937,0.44928,0.195582,0.0577619,0.0319987,1.53309,0.00653919,0.000509959,3419.97
1.0032,0.000185731,0.453256,0.193439,-0.0679662,0.0319563,1.53017,0.0019388,0.000151197,3428.42
1.00449,-3.14949e-05,0.510408,0.188793,-0.0378954,0.0320931,1.49385,0.015929,0.00124222,3444.96
1.00078,3.28855e-05,0.495663,0.139869,0.0117008,0.0233618,1.35276,0.00800257,0.00062408,3431.65
1.00686,8.21802e-05,0.498521,0.201188,-0.0465075,0.0318385,1.57633,0.0024699,0.000192615,3432.5
1.00416,-0.00021268,0.477129,0.193908,-0.108747,0.0325303,1.50715,0.00926682,0.000722674,3433.44
1.00324,-1.42803e-05,0.462304,0.194386,-0.00141693,0.032128,1.52549,0.00225349,0.000175739,3428.49
1.00076,-9.2444e-05,0.525461,0.181143,-0.0570814,0.0330347,1.41289,0.00448891,0.000350068,3418.28
1.00324,-1.03928e-05,0.504299,0.194246,-0.0315111,0.0320203,1.53064,0.00281312,0.000219381,3425.17
1.00252,0.000217179,0.601148,0.193731,0.0750971,0.0328774,1.49748,0.00680484,0.000530676,3432
1.00324,0.000110387,0.454023,0.194148,0.053439,0.0320862,1.52691,0.0093355,0.000728029,3433.65
1.01151,3.77235e-05,0.46721,0.234729,-0.0556046,0.031216,1.82318,0.0021112,0.000164642,3420.39
1.00324,7.90775e-05,0.430995,0.19414,-0.0467858,0.0320852,1.52691,0.00478497,0.000373156,3441.8
1.00416,6.60674e-05,0.570765,0.181566,-0.0809059,0.0318954,1.44731,0.00290224,0.000226332,3420.02
1.01195,-0.000103181,0.504148,0.232833,0.0116991,0.0314251,1.79584,0.00063754,4.97186e-05,3405.21
1.00427,2.06506e-05,0.531836,0.206127,0.0459404,0.0272855,1.73419,0.00174333,0.000135953,3424.08
1.00398,0.000115016,0.446619,0.197074,0.131098,0.0324633,1.52663,0.00712213,0.00055542,3422.52
1.00039,0.000199946,0.470123,0.166102,0.0682233,0.0314292,1.3828,0.0053495,0.000417181,3423.04
1.00324,7.15082e-05,0.499941,0.19433,-0.00217712,0.0322504,1.52031,0.00701971,0.000547433,3438.07
1.01397,2.55098e-06,0.44796,0.231265,0.171287,0.0306825,1.80929,0.00277845,0.000216677,3415.01
1.00403,-0.000328943,0.551376,0.19437,0.0181733,0.0320841,1.52575,0.0100076,0.00078044,3429.84
1.00312,-8.33212e-05,0.455836,0.193018,0.109163,0.0320559,1.52483,0.0197938,0.00154362,3452.14
1.00283,2.4364e-05,0.508517,0.19407,0.186897,0.0322043,1.52057,0.00890998,0.000694845,3425.25
1.00324,0.000147834,0.467276,0.194185,-0.0539924,0.032103,1.52541,0.0028307,0.000220752,3421.47
1.00489,-7.33828e-05,0.545484,0.178283,-0.0321581,0.0323015,1.41996,0.0103763,0.000809196,3432.13
0.998044,0.000143678,0.4497,0.195802,0.0280703,0.0328704,1.51034,0.00469121,0.000365844,3424.66
1.00295,-0.000169915,0.61728,0.194389,0.0582535,0.0321935,1.5066,0.00379453,0.000295916,3431.47
1.00324,0.000235581,0.495835,0.193165,0.049961,0.0322236,1.51449,0.00224846,0.000175347,3400.88
1.00381,4.54906e-05,0.489435,0.187124,0.0410948,0.0317421,1.48173,0.00529402,0.000412854,3433.84
1.00324,-0.000203229,0.517422,0.194628,-0.00156633,0.0321421,1.52755,0.00962893,0.000750913,3444.56
1.00063,6.24945e-05,0.564178,0.194849,0.126074,0.03262,1.50486,0.00128822,0.000100462,3393.28
1.00349,-0.000128985,0.522298,0.186982,0.000579244,0.0329215,1.46358,0.00276964,0.00021599,3411.24
1.00867,0.000229558,0.461033,0.189294,0.0800233,0.0287003,1.5773,0.000869933,6.78417e-05,3393.27
1.00324,-0.000127901,0.549296,0.19426,0.105616,0.0321005,1.52691,0.00611333,0.000476749,3442.66
1.01126,0.000171486,0.512363,0.195568,-0.0195333,0.0324422,1.50849,0.00588935,0.000459281,3418.43
1.00311,-2.47098e-05,0.502299,0.191537,0.121025,0.0325653,1.48946,0.00330052,0.000257391,3436.3
1.0036,7.14465e-05,0.467858,0.192856,-0.018418,0.0321763,1.50143,0.00465542,0.000363053,3404.89
1.00097,-6.2152e-05,0.47403,0.180164,0.0659084,0.0315225,1.46008,0.00147706,0.000115189,3423.5
1.00331,-0.000238859,0.441026,0.193926,0.175452,0.0320402,1.52911,0.00358928,0.00027991,3430.65
1.00302,-0.000229667,0.47038,0.191898,-0.0324972,0.0317586,1.52162,0.00521539,0.000406722,3434.32
1.00324,0.000507477,0.580498,0.194326,0.0124069,0.0317132,1.5448,0.00370342,0.000288812,3424.54
1.00328,5.29418e-05,0.499855,0.193993,0.13084,0.0321347,1.52074,0.00305423,0.000238184,3418.96
1.00324,-0.000456875,0.525458,0.193655,0.000225794,0.0320236,1.52691,0.00364128,0.000283965,3420.54
1.00329,0.000211189,0.480485,0.194497,0.0144008,0.0321128,1.52911,0.00457241,0.00035658,3441.19
1.00324,-0.00015435,0.566134,0.194858,0.0875528,0.0324377,1.51342,0.00330605,0.000257823,3417.23
1.00332,-0.000322575,0.480643,0.194534,0.0411625,0.0319188,1.53136,0.00528571,0.000412206,3431.6
1.01254,3.37294e-05,0.539033,0.232613,-0.0571947,0.0310937,1.80605,0.00171283,0.000133575,3419.7
1.00241,1.38909e-05,0.444338,0.194496,0.00834906,0.0322185,1.5242,0.00567756,0.000442765,3425.77
1.0032,0.000194978,0.57396,0.193909,0.101992,0.0320558,1.52691,0.00264497,0.000206268,3424.75
1.00337,-0.000198523,0.465339,0.192766,0.089474,0.0325565,1.5119,0.0109204,0.00085163,3423.73
1.00352,-0.000158386,0.543651,0.189866,-0.0280549,0.0318259,1.49176,0.00391189,0.000305069,3424.81
1.00259,0.000176729,0.452591,0.18147,-0.0380422,0.0322816,1.44902,0.007742,0.00060376,3437.21
1.00275,0.000119254,0.485864,0.192458,-0.0226337,0.0326204,1.49261,0.00394432,0.000307598,3433.61
1.00547,5.35132e-05,0.470589,0.226975,0.0330496,0.027401,1.88168,0.000902473,7.03794e-05,3418.01
1.00234,-9.01708e-05,0.607347,0.199166,-0.0101793,0.0314323,1.54059,0.000408928,3.18903e-05,3391.36
1.00339,0.000158646,0.537957,0.194125,0.0579621,0.0323481,1.51612,0.0137616,0.0010732,3435.99
1.01264,6.76362e-05,0.484639,0.174765,0.186029,0.0301451,1.43948,0.00319108,0.000248857,3391.24
1.00407,-0.000199738,0.484464,0.187903,0.0634853,0.0329602,1.46938,0.00840938,0.000655806,3427.96
1.00569,3.19605e-06,0.490736,0.202394,0.0946354,0.0319673,1.57246,0.00209071,0.000163044,3432.14
1.0034,-3.10001e-05,0.512941,0.19337,-0.161026,0.0322094,1.51738,0.0109462,0.000853642,3455.04
1.00394,-4.33049e-05,0.511731,0.171181,-0.0659619,0.024388,1.54773,0.00109768,8.56028e-05,3409.84
1.0147,-4.86834e-05,0.413189,0.203344,-0.0157571,0.029336,1.65517,0.00388772,0.000303184,3432.2
1.00324,2.59021e-05,0.526738,0.193971,0.0862217,0.0318027,1.5408,0.00299171,0.000233309,3430.33
1.00341,-6.36139e-05,0.4848,0.192792,0.00841027,0.0316927,1.53446,0.00521108,0.000406387,3456.71
1.00243,8.29036e-05,0.471856,0.194087,0.0569551,0.0323006,1.51771,0.00523686,0.000408397,3433.12
1.00316,0.000127776,0.480782,0.192467,0.0631596,0.031835,1.51979,0.00952275,0.000742632,3447.36
1.00386,6.72139e-05,0.433859,0.195016,-0.0209771,0.0320823,1.53424,0.00338276,0.000263805,3416.15
1.0123,-3.92649e-05,0.469704,0.197589,0.134164,0.0273127,1.66982,0.00492296,0.000383917,3426.93
1.0032,5.04682e-05,0.502662,0.194167,-0.00889888,0.032094,1.52624,0.00210932,0.000164495,3424.08
1.00236,7.66963e-05,0.520805,0.193186,0.0668403,0.0325437,1.49486,0.00246054,0.000191885,3416.01
1.00202,-0.000126069,0.464712,0.14614,0.0761872,0.0226553,1.41782,0.0054088,0.000421805,3442.25
1.00307,4.02915e-05,0.420228,0.192799,0.106221,0.032148,1.5172,0.00708167,0.000552264,3421.08
1.00372,-0.000185047,0.471912,0.184602,-0.0881494,0.0327175,1.45124,0.00958511,0.000747495,3439.99
1.00508,4.45703e-05,0.502494,0.186431,-0.0371041,0.0314907,1.48787,0.00862261,0.000672434,3430.78
1.00312,9.44811e-05,0.466329,0.193291,0.0488787,0.0320888,1.52922,0.00187404,0.000146147,3412.66
1.00314,0.000197953,0.488999,0.193886,0.0458903,0.0316703,1.53045,0.00493621,0.000384951,3432.73
1.00324,-0.000254795,0.515779,0.193874,0.0283476,0.031945,1.53335,0.00756255,0.000589766,3433.07
1.00364,5.34487e-05,0.416191,0.194001,0.0578644,0.032212,1.51853,0.00848679,0.000661842,3431.92
1.00324,0.000160663,0.513257,0.194032,-0.134922,0.0320299,1.52889,0.00384591,0.000299923,3414.4
1.00332,3.18816e-05,0.546446,0.196928,0.0977036,0.032817,1.49608,0.00409586,0.000319416,3428.48
1.01399,-0.000148779,0.4905,0.230263,-0.0319403,0.0311842,1.78167,0.0017981,0.000140225,3414.56
1.01217,-0.000161507,0.514739,0.197458,0.0158251,0.0274293,1.65115,0.00207694,0.00016197,3407.27
1.00329,0.000326652,0.475626,0.194572,-0.0767473,0.0321713,1.52309,0.00424033,0.000330683,3423.94
1.00324,-1.38927e-05,0.512426,0.193999,-0.0366154,0.0321026,1.52659,0.00754555,0.00058844,3433.77
0.994868,-0.000310393,0.590485,0.180389,-0.00600749,0.0331262,1.42054,0.00908079,0.000708166,3426.6
1.00324,4.47586e-05,0.461102,0.193935,-0.105941,0.0321818,1.52109,0.00252621,0.000197006,3413.24
1.00324,-0.000199652,0.585541,0.194053,-0.133731,0.0320741,1.52691,0.0247909,0.00193332,3460.93
1.01189,6.33326e-05,0.500368,0.231415,0.0163041,0.0312002,1.80047,0.00156417,0.000121982,3423.55
1.00237,-0.000211729,0.497618,0.194534,-0.0391896,0.0322675,1.51498,0.00823568,0.00064226,3431.23
1.00305,-3.19206e-05,0.50075,0.194241,-0.1193,0.0325167,1.5085,0.0138316,0.00107866,3439.88
1.00324,-1.90396e-05,0.582509,0.195507,-0.0938568,0.0321845,1.52272,0.011876,0.000926154,3451.81
1.00324,-4.85827e-05,0.505039,0.193893,-0.115252,0.0319438,1.53473,0.0106667,0.000831842,3451.89
1.00764,6.63516e-05,0.493087,0.179875,-0.0892828,0.0294662,1.48961,0.00193599,0.000150978,3420.54
1.00324,0.000134496,0.464429,0.192677,-0.0534824,0.0321165,1.52524,0.0167475,0.00130606,3445.62
1.00324,0.000331024,0.516741,0.19442,-0.0918778,0.0322694,1.519,0.00540335,0.00042138,3433.63
1.00379,-0.000100255,0.445628,0.18652,0.0356606,0.0323685,1.47319,0.00134839,0.000105154,3423.4
1.00324,7.26294e-05,0.486563,0.194075,0.0276031,0.0320592,1.52911,0.00630539,0.000491726,3434.41
0.997424,2.9468e-05,0.452957,0.174682,-0.0170082,0.032349,1.40035,0.00623359,0.000486127,3436.22
1.00333,-1.87959e-05,0.482745,0.194393,-0.0801895,0.0319642,1.53401,0.00651396,0.000507992,3434.7
1.0034,-8.28363e-05,0.471687,0.193805,-0.0177113,0.0321698,1.52065,0.00685051,0.000534237,3432.95
1.00306,-8.84059e-05,0.431089,0.196739,0.0210093,0.0324614,1.52535,0.00374741,0.000292242,3420.38
1.00324,-5.66145e-05,0.47871,0.194369,-0.0257216,0.0321457,1.52433,0.00541735,0.000422472,3444.26
0.997089,3.19018e-05,0.475659,0.21543,-0.0799759,0.0274749,1.78913,0.000705621,5.50279e-05,3394.67
1.00324,0.000173449,0.427486,0.19433,0.113207,0.0322503,1.52031,0.00397437,0.000309941,3433.79
1.00324,0.000159844,0.511822,0.194296,-0.00366393,0.0325658,1.50549,0.00747674,0.000583074,3443.36
1.0036,-4.50785e-05,0.542579,0.187677,0.0291548,0.0324574,1.48046,0.00425585,0.000331892,3412.83
1.00324,0.000112816,0.535438,0.194928,0.120262,0.0322352,1.52085,0.00513005,0.000400067,3440.48
1.00324,-7.82752e-05,0.453058,0.193042,0.00230821,0.0321626,1.52524,0.0139748,0.00108982,3442.99
1.00478,0.000116848,0.585464,0.175515,-0.116076,0.0237097,1.60234,0.00570164,0.000444643,3428.21
1.00515,-0.000117512,0.468799,0.192752,0.0486789,0.03267,1.48938,0.00290471,0.000226524,3428.25
1.00429,0.000156184,0.486154,0.199359,0.0480534,0.0313992,1.58234,0.00389191,0.000303511,3426.66
1.01213,0.000111246,0.497466,0.233858,-0.080433,0.0312167,1.81485,0.00315533,0.000246069,3419.34
1.00324,0.000138561,0.534275,0.194218,0.19838,0.0321012,1.52615,0.00832341,0.000649102,3435.88
1.00346,-0.000156843,0.474507,0.195011,-0.0400987,0.0322156,1.52787,0.00103702,8.08721e-05,3396.44
1.00324,0.000299494,0.468591,0.193905,-0.0601705,0.0321031,1.52355,0.00451563,0.000352152,3422.99
1.00531,0.000196686,0.525365,0.186787,0.0753699,0.0319789,1.49227,0.0071686,0.000559043,3439.04
1.0038,-0.000107864,0.435301,0.192772,-0.0598428,0.0318825,1.53059,0.00273954,0.000213643,3415.43
1.00157,-9.97884e-05,0.453766,0.189299,0.113562,0.0327043,1.47767,0.0135455,0.00105634,3449.41
1.00308,-0.00012397,0.427248,0.193782,-0.0780137,0.0319873,1.52659,0.00413615,0.000322558,3411.66
1.00355,0.000110672,0.442196,0.191671,0.0111901,0.0320607,1.51322,0.0125761,0.000980746,3433.46
1.00374,-0.000183515,0.440426,0.195866,0.115107,0.0325811,1.51646,0.00288409,0.000224916,3414.26
1.00365,-0.000128878,0.566844,0.193115,0.0486493,0.0320884,1.51362,0.015102,0.00117773,3444.79
1.00297,9.00445e-05,0.484151,0.197959,0.112102,0.0262584,1.68626,0.00316063,0.000246482,3424.16
1.00305,6.90778e-05,0.518431,0.193101,-0.0332017,0.0325616,1.49964,0.0162996,0.00127112,3460.89
1.00083,0.000143076,0.525626,0.192664,-0.0323301,0.0322086,1.51719,0.00566887,0.000442087,3418.78
1.00318,-0.000181528,0.608008,0.194135,-0.0448362,0.0320667,1.52911,0.00457655,0.000356902,3429.07
1.00316,1.42104e-05,0.531154,0.194078,-0.0586779,0.0323261,1.51469,0.00481127,0.000375207,3440.37
1.00324,-9.71578e-06,0.531008,0.193017,-0.0731993,0.0323072,1.51788,0.0149242,0.00116386,3443.74
1.00293,0.000107072,0.468014,0.19494,-0.191979,0.0322758,1.5225,0.00340691,0.000265688,3423.07
1.00351,0.00013139,0.49948,0.194504,0.033745,0.0323138,1.51399,0.00257004,0.000200424,3420.2
1.00339,-4.5902e-05,0.454266,0.191042,0.105941,0.0326698,1.49554,0.00663016,0.000517053,3428.5
1.00339,-0.000112687,0.519507,0.190847,0.126452,0.031791,1.51158,0.0073723,0.000574929,3420.75
1.00324,2.07426e-05,0.484572,0.194244,0.0173141,0.0321932,1.52376,0.0042224,0.000329284,3434.6
1.00407,-2.59671e-05,0.5176,0.188182,0.0614643,0.0310252,1.51161,0.0142188,0.00110885,3457.6
1.00344,0.000359045,0.444616,0.193755,-0.0735304,0.0324666,1.51242,0.00428822,0.000334417,3438.85
1.00371,6.86107e-05,0.473811,0.194004,-0.0790727,0.0321413,1.52221,0.00198748,0.000154994,3422.05
1.00379,6.82275e-05,0.495114,0.192122,0.156456,0.0317548,1.52761,0.00218693,0.000170548,3448.59
1.00308,1.80753e-05,0.535546,0.193202,-0.0333312,0.0321138,1.51762,0.00783206,0.000610783,3440.88
1.00098,-8.90693e-05,0.458021,0.143804,0.228183,0.0235414,1.36935,0.0118632,0.00092515,3429.5
1.00378,-0.000269899,0.456404,0.191883,-0.0400133,0.0325084,1.49573,0.0173195,0.00135066,3439.22
1.00526,8.47554e-05,0.499581,0.192352,-0.0693846,0.0308979,1.53163,0.00398621,0.000310864,3430.53
1.01199,3.33753e-05,0.548408,0.234541,0.140699,0.0238067,2.10077,0.0100521,0.00078391,3430.32
1.00324,-5.64467e-05,0.493342,0.19422,-0.0150216,0.0320953,1.52691,0.00604646,0.000471534,3445.21
1.00296,0.000114784,0.52427,0.194995,0.00930506,0.0322062,1.52543,0.00340152,0.000265268,3415.51
1.0035,-0.000183328,0.534887,0.194754,-0.000319426,0.0321941,1.52315,0.00477231,0.000372169,3428.22
1.00299,-0.000177693,0.579969,0.191912,-0.180846,0.0322764,1.50401,0.00429374,0.000334848,3440.63
1.00324,0.000102141,0.464398,0.194224,-0.0256203,0.0320677,1.52825,0.0027809,0.000216869,3426.69
1.00393,0.000100424,0.503026,0.192849,0.110487,0.0320214,1.52711,0.00963852,0.00075166,3445.59
0.997328,-2.5958e-05,0.480251,0.16447,-0.0301599,0.0225695,1.54582,0.00881337,0.000687311,3424.61
1.00564,7.81163e-05,0.566192,0.194035,-0.0899321,0.0321244,1.5247,0.00359341,0.000280233,3423.16
1.00344,2.86986e-05,0.480379,0.189091,0.0435759,0.032017,1.49819,0.00569925,0.000444456,3419.12
1.0049,-7.00858e-06,0.538994,0.189715,-0.144132,0.0320079,1.49201,0.00564864,0.00044051,3440.27
1.00073,-0.000194807,0.503721,0.14375,0.091516,0.0232549,1.39059,0.0055523,0.000432996,3421.93
1.00331,-0.000231663,0.548726,0.197062,-0.152297,0.0321884,1.53878,0.00476902,0.000371912,3428.92
1.0134,0.000143209,0.49654,0.230461,0.0281204,0.0308402,1.80651,0.00218843,0.000170665,3433.65
1.00227,-6.55299e-05,0.60065,0.194457,-0.0889474,0.031941,1.52969,0.00450776,0.000351538,3416.41
1.00475,9.81513e-05,0.465485,0.196331,0.0166134,0.0325586,1.51467,0.00397728,0.000310168,3423.36
1.00369,0.000159775,0.561184,0.190454,0.0913659,0.0322965,1.49631,0.0309921,0.00241692,3443.98
1.00735,-3.77647e-05,0.483777,0.190058,0.0738938,0.0316306,1.50582,0.0071861,0.000560408,3443.31
1.0038,3.60611e-05,0.461974,0.194666,0.127401,0.0320732,1.52843,0.00518722,0.000404525,3420.59
1.00123,-4.56821e-05,0.473267,0.198007,-0.0655204,0.0323652,1.53127,0.00182424,0.000142263,3411.97
1.00324,0.000162022,0.511249,0.191792,0.14148,0.0317924,1.52394,0.00559064,0.000435987,3417.31
1.00933,6.52416e-05,0.491994,0.19613,-0.0728349,0.0298967,1.58322,0.00080072,6.24442e-05,3402.17
1.00326,8.55848e-05,0.497652,0.195075,0.0870373,0.0322654,1.52536,0.00385649,0.000300748,3423.71
1.00215,3.67487e-05,0.523775,0.194597,-0.101113,0.0321261,1.51252,0.0109444,0.000853503,3447.07
1.00254,-5.95391e-05,0.607546,0.190066,0.0549153,0.0310828,1.5138,0.00271539,0.00021176,3430.81
1.00327,0.000262337,0.499023,0.186565,0.0606882,0.0325118,1.47763,0.00452925,0.000353214,3419.59
0.998598,0.000173184,0.529933,0.226357,-0.0495946,0.027662,1.85451,0.0158277,0.00123433,3444.08
1.00335,-7.9006e-05,0.44063,0.193781,-0.120878,0.032827,1.49485,0.00401069,0.000312774,3443.25
1.00324,0.000134439,0.477515,0.192895,-0.0160464,0.0321715,1.51413,0.00520658,0.000406036,3443.61
1.00358,-0.00010686,0.497333,0.197277,-0.0189242,0.0324181,1.5123,0.0140026,0.001092,3446.59
1.00276,-4.97051e-05,0.544057,0.193856,0.0843549,0.0325524,1.50308,0.00242061,0.000188771,3415.52
1.00324,5.97367e-06,0.463301,0.195476,-0.0278204,0.0322307,1.52776,0.00568265,0.000443161,3435.97
1.00318,0.000214635,0.494962,0.179539,-0.0431084,0.0241476,1.61641,0.00482132,0.000375991,3429.7
1.00323,0.000238313,0.520327,0.193565,0.080556,0.0320048,1.52932,0.00441446,0.000344262,3436.43
1.00472,-0.000205932,0.474099,0.186433,-0.129058,0.0325728,1.46145,0.00477649,0.000372495,3434.52
1.00324,-2.63625e-05,0.46413,0.194186,0.00959654,0.0320911,1.52691,0.0157989,0.00123208,3455.03
1.00615,5.45085e-05,0.505705,0.18645,-0.127054,0.0318318,1.48579,0.00403194,0.000314431,3424.85
1.00315,0.000195875,0.507934,0.193246,0.0364625,0.0323647,1.50878,0.00444922,0.000346973,3424.05
1.01413,8.44551e-05,0.461084,0.230346,-0.131131,0.030861,1.80098,0.00124893,9.73978e-05,3413.95
1.00324,1.31497e-05,0.498082,0.195111,-0.0733327,0.0322823,1.51798,0.00449867,0.000350829,3430.6
1.00324,-2.74523e-05,0.46433,0.19373,0.0849437,0.032033,1.52691,0.00692102,0.000539736,3446.45
1.00324,-0.000170592,0.464329,0.193985,0.0141485,0.0321008,1.52659,0.00713573,0.00055648,3436.17
1.00373,7.10768e-05,0.522812,0.190526,-0.0229278,0.0323801,1.48492,0.0112748,0.000879264,3442.08
1.01209,-2.36217e-05,0.456272,0.209546,0.0165327,0.0290771,1.7078,0.0045534,0.000355097,3430.23
1.0002,-6.71054e-05,0.612436,0.145268,0.0371646,0.0229086,1.41715,0.0327569,0.00255455,3451.61
