mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-0.445058,0.000369366,0.517081,0.141863,-0.150552,0.0314572,1.27924,1.94443e+09,0.000458556,3458.99
-0.445557,7.8584e-05,0.511944,0.149227,-0.0949266,0.0329247,1.27981,1.91497e+09,0.000451607,3463.48
-0.443743,0.000413371,0.428874,0.136083,-0.137384,0.0319062,1.23676,4.08775e+09,0.000964014,3513.93
-0.444133,0.00058375,0.493214,0.136656,0.0870746,0.0316228,1.2458,2.6858e+09,0.000633392,3482.47
-0.440304,0.000542927,0.523368,0.152687,0.0595415,0.0342718,1.26736,2.4961e+09,0.000588654,3478.3
-0.443005,0.000484286,0.399496,0.141641,-0.115932,0.0318525,1.26465,2.43344e+09,0.000573878,3474.81
-0.445991,0.000382629,0.473517,0.153452,-0.102414,0.0328157,1.30692,2.339e+09,0.000551607,3477.1
-0.444952,0.000527503,0.543908,0.141475,-0.0334361,0.0316802,1.26783,2.13252e+09,0.000502913,3471.17
-0.445342,0.000301716,0.478346,0.14171,0.0360376,0.0320346,1.25674,2.19333e+09,0.000517253,3466.52
-0.436491,0.000443621,0.513292,0.158715,-0.0580389,0.0345602,1.29667,1.74937e+09,0.000412554,3465.55
-0.440394,0.000473418,0.569801,0.141138,-0.119112,0.0313304,1.27503,2.69458e+09,0.000635463,3473.22
-0.443164,7.30605e-06,0.541627,0.151431,0.0166537,0.0326576,1.29717,2.17203e+09,0.000512229,3467.28
-0.445132,0.00046931,0.499217,0.143865,-0.0788714,0.0320891,1.25819,2.30776e+09,0.000544238,3481.94
-0.435978,0.000534738,0.54002,0.173101,0.0226792,0.0337597,1.38711,2.03259e+09,0.000479345,3470.55
-0.444032,0.000431163,0.495586,0.151549,-0.0320868,0.0323331,1.30599,2.29181e+09,0.000540476,3477.75
-0.451767,0.000716688,0.482738,0.143637,-0.0670714,0.0362748,1.23067,2.12393e+09,0.000500887,3471.62
-0.444875,0.000725908,0.505806,0.142635,-0.0537579,0.0319247,1.26179,1.90002e+09,0.000448082,3461.17
-0.443495,0.000607645,0.436708,0.136797,-0.0833987,0.0322341,1.23716,2.52782e+09,0.000596136,3476.33
-0.443739,0.000424565,0.488792,0.138761,-0.162136,0.0321458,1.24565,3.19911e+09,0.000754446,3486.64
-0.443526,0.000302077,0.456652,0.139152,-0.0687783,0.0316746,1.25754,2.71444e+09,0.000640146,3479.35
-0.423285,0.000261111,0.536637,0.195227,-0.186217,0.0392722,1.40861,1.59532e+09,0.000376224,3456.3
-0.445157,0.00030386,0.490545,0.142553,0.048687,0.0313404,1.28557,2.77057e+09,0.000653383,3487.07
-0.412739,0.000237892,0.484389,0.134974,-0.0849251,0.0343931,1.20672,2.17725e+09,0.00051346,3477.48
-0.417366,0.000563561,0.444922,0.187208,-0.0982565,0.040176,1.36621,1.76631e+09,0.000416548,3461.55
-0.417666,0.000341621,0.456969,0.190424,0.224795,0.0392026,1.40053,2.13386e+09,0.000503229,3474.59
-0.420713,0.000411637,0.490722,0.184207,-0.166928,0.038527,1.36515,1.5918e+09,0.000375394,3453.9
-0.44507,0.000480315,0.484278,0.14744,0.121883,0.0315116,1.2944,2.66918e+09,0.000629472,3478.15
-0.417284,0.000519369,0.441966,0.186389,-0.22497,0.0400473,1.36801,1.84812e+09,0.000435842,3462.43
-0.450562,0.000307954,0.447877,0.144979,-0.0111949,0.0330041,1.27232,2.12589e+09,0.000501349,3472.98
-0.443783,0.000209514,0.452652,0.141536,-0.085575,0.0320464,1.26495,2.63223e+09,0.000620758,3488.36
-0.44513,0.00018827,0.457481,0.142867,-0.177831,0.0316702,1.27245,2.61045e+09,0.000615624,3484.68
-0.443743,0.000549013,0.451114,0.138841,-0.0578533,0.0321794,1.24556,4.0118e+09,0.000946102,3505.75
-0.416266,0.000534453,0.509412,0.183935,-0.108731,0.0383384,1.36288,1.80676e+09,0.000426088,3466.9
-0.44197,5.11009e-05,0.484611,0.149482,-0.0677189,0.0326979,1.29373,2.41303e+09,0.000569064,3480.85
-0.404773,0.000435684,0.444787,0.160262,-0.0651864,0.0381043,1.22911,1.62004e+09,0.000382055,3455.28
-0.413532,0.000459868,0.479425,0.152543,0.0725642,0.0239995,1.43495,2.5686e+09,0.000605753,3474.58
-0.443359,0.000302337,0.437238,0.148426,-0.144304,0.0336382,1.27652,2.11644e+09,0.00049912,3464.15
-0.412357,0.000489133,0.437844,0.15128,-0.14463,0.0394832,1.22321,2.36987e+09,0.000558887,3474.9
-0.444677,0.000235594,0.456917,0.143703,-0.00302118,0.0314577,1.27462,2.46111e+09,0.000580404,3469.85
-0.445058,0.000236829,0.522001,0.142205,-0.0705271,0.0313009,1.28572,2.27114e+09,0.000535604,3474.93
-0.418024,0.00034023,0.520715,0.191328,-0.0715504,0.0400095,1.38311,1.98296e+09,0.000467642,3468.35
-0.443359,0.000457253,0.500891,0.144181,-0.137619,0.0334724,1.26429,2.12778e+09,0.000501794,3474.98
-0.44513,0.000250911,0.457481,0.142867,-0.080467,0.0316702,1.27245,2.59823e+09,0.000612739,3472.52
-0.445759,0.000555412,0.469062,0.14928,-0.0946898,0.0320072,1.28986,2.32626e+09,0.000548601,3486.7
-0.443928,0.000437391,0.493805,0.155575,0.149654,0.0317312,1.32515,2.44792e+09,0.000577292,3482.25
-0.44627,0.000498472,0.430546,0.138116,-0.17673,0.0313761,1.25567,3.08152e+09,0.000726716,3479.01
-0.422482,0.000482012,0.46944,0.174572,-0.263015,0.0410729,1.30531,1.87538e+09,0.000442271,3464.36
-0.417731,0.000140975,0.454177,0.188976,-0.0545227,0.0396944,1.38166,1.29215e+09,0.000304727,3452.8
-0.443642,0.000478825,0.495877,0.152987,0.204593,0.0308489,1.3335,2.04584e+09,0.000482471,3473.45
-0.411283,0.000541971,0.482284,0.206648,0.0168813,0.0384916,1.49065,1.5437e+09,0.00036405,3450.48
-0.445587,0.000401127,0.475546,0.139053,-0.127088,0.0317741,1.24961,2.35794e+09,0.000556073,3470.23
-0.426948,0.000505978,0.485104,0.15857,-0.0933481,0.0391488,1.25665,1.16225e+09,0.000274093,3438.4
-0.444188,0.000416206,0.5447,0.134009,0.0924559,0.0335085,1.21496,1.83999e+09,0.000433924,3450.95
-0.443495,0.000428925,0.470581,0.136616,0.0350349,0.0321993,1.2398,2.76301e+09,0.0006516,3476.85
-0.439792,0.000365187,0.532349,0.16888,0.114553,0.0349428,1.34573,1.46368e+09,0.000345179,3450.89
-0.443701,0.000517995,0.535522,0.14727,-0.0911562,0.0324697,1.27415,2.29797e+09,0.00054193,3469.86
-0.440006,0.000206219,0.505384,0.148247,0.10424,0.0320532,1.28681,1.92744e+09,0.000454549,3463.21
-0.445157,0.000143411,0.564897,0.142553,-0.0548537,0.0313404,1.28557,2.54945e+09,0.000601238,3476.06
-0.417323,0.000279889,0.432115,0.174555,-0.108713,0.042432,1.29053,1.41278e+09,0.000333177,3456.66
-0.443164,0.000242869,0.400064,0.150991,-0.0550682,0.0332292,1.27286,1.88919e+09,0.000445528,3458.51
-0.442977,0.000697909,0.409786,0.138019,-0.100855,0.0322591,1.23998,2.47664e+09,0.000584067,3477.15
-0.412773,1.92243e-05,0.485252,0.147397,0.0480456,0.0357304,1.24825,2.16434e+09,0.000510416,3468.85
-0.43889,0.000438105,0.511254,0.156214,0.20302,0.0337039,1.30617,1.94601e+09,0.000458927,3460.24
-0.412484,0.000553769,0.437945,0.147375,0.0874488,0.03638,1.22271,1.55093e+09,0.000365755,3438.67
-0.446982,0.000496933,0.632407,0.140206,-0.0866975,0.0333844,1.23275,1.73168e+09,0.000408381,3447.68
-0.412492,0.000521465,0.459303,0.151365,0.0770563,0.0396565,1.22008,1.85804e+09,0.000438181,3463.19
-0.446797,0.000400225,0.513373,0.149525,0.0228265,0.0320122,1.30055,2.52305e+09,0.00059501,3479.7
-0.441336,0.00027437,0.480945,0.139663,0.0322623,0.0318279,1.25658,2.59567e+09,0.000612137,3479.43
-0.387292,0.000273564,0.567149,0.151559,-0.0383358,0.0236918,1.45068,3.09603e+09,0.000730136,3485.39
-0.439851,0.000641269,0.409903,0.142806,-0.0124459,0.0312828,1.28186,2.53199e+09,0.00059712,3480.49
-0.41699,0.000123598,0.476084,0.189575,-0.113788,0.0399649,1.38159,1.63332e+09,0.000385186,3453.96
-0.412916,0.00058708,0.480097,0.177824,0.0454406,0.0395354,1.3131,1.44922e+09,0.000341769,3450.6
-0.413119,0.000343353,0.411057,0.169287,0.00525107,0.038559,1.3011,1.04019e+09,0.000245308,3428.04
-0.443478,0.000491638,0.446899,0.138968,-0.0105933,0.0321995,1.24585,2.19398e+09,0.000517407,3462.8
-0.416218,0.000195188,0.507931,0.168505,-0.300698,0.0401566,1.27813,1.78692e+09,0.000421409,3460.36
-0.445058,0.000208829,0.433632,0.142205,0.0262956,0.0313009,1.28572,2.18503e+09,0.000515296,3467.28
-0.445058,0.000120433,0.454329,0.141507,-0.0600929,0.0315406,1.27426,1.88319e+09,0.000444112,3464.9
-0.443456,0.000142445,0.470103,0.154102,-0.0816509,0.0325145,1.30499,2.45611e+09,0.000579225,3476.69
-0.445194,0.000185635,0.529643,0.142552,-0.0732048,0.0318699,1.26906,2.58426e+09,0.000609445,3483.89
-0.443101,0.000683373,0.452296,0.157429,-0.049099,0.0318517,1.34181,1.97973e+09,0.00046688,3467.98
-0.403798,0.000442671,0.530482,0.166553,0.185066,0.0395526,1.2813,2.12835e+09,0.000501929,3474.29
-0.425816,0.000648676,0.501979,0.16437,0.0646244,0.0404006,1.25187,2.09955e+09,0.000495137,3478.95
-0.443005,0.000485521,0.514485,0.13697,0.139346,0.0329116,1.22439,2.43749e+09,0.000574833,3480.89
-0.416894,0.000310271,0.504037,0.193268,-0.164724,0.039913,1.40322,1.62831e+09,0.000384005,3456.43
-0.44379,0.000386298,0.519726,0.152012,0.00771453,0.0323006,1.30339,2.53113e+09,0.000596916,3477.36
-0.443495,0.000467641,0.491004,0.137828,-0.0651558,0.0323902,1.23489,1.73568e+09,0.000409325,3456.17
-0.443466,0.000518905,0.465037,0.149438,-0.155063,0.0331228,1.27789,1.88625e+09,0.000444835,3467.92
-0.443164,0.000491009,0.468173,0.149242,-0.0324823,0.0327549,1.27974,2.61437e+09,0.000616547,3483.12
-0.436814,0.000628491,0.502812,0.180652,-0.0175506,0.0324892,1.44551,2.10171e+09,0.000495645,3478.73
-0.443222,0.000311721,0.516853,0.138018,-0.0831504,0.0319782,1.24806,2.07217e+09,0.00048868,3463.45
-0.443383,0.000384921,0.470873,0.137523,-0.13596,0.0322449,1.23722,3.24461e+09,0.000765177,3489.67
-0.435974,0.000278519,0.511034,0.167193,0.0758852,0.0352153,1.33023,1.53126e+09,0.000361117,3453.56
-0.444024,0.000396741,0.438943,0.1398,-0.178394,0.0341857,1.236,1.50257e+09,0.000354352,3445.13
-0.444208,0.000204113,0.428584,0.147741,-0.092805,0.03199,1.29316,2.58873e+09,0.0006105,3478.03
-0.443383,0.000206143,0.49683,0.137665,-0.105228,0.0322606,1.23722,3.02864e+09,0.000714243,3492.11
-0.414224,0.000446642,0.475163,0.150358,0.125858,0.0359388,1.2393,1.67052e+09,0.000393958,3451.27
-0.412754,0.00026807,0.375866,0.176978,-0.19024,0.0397165,1.30904,1.87316e+09,0.000441747,3470.47
-0.417284,0.000594512,0.445657,0.19066,-0.0358062,0.0402068,1.37978,2.00235e+09,0.000472214,3472.61
-0.449894,0.000536708,0.492734,0.160425,-0.0111258,0.0360936,1.3025,1.45746e+09,0.000343713,3452
-0.440313,0.000203589,0.571318,0.153094,0.00786618,0.03085,1.32423,1.90281e+09,0.00044874,3451.1
-0.444659,0.000331189,0.434031,0.148848,-0.0610432,0.0320471,1.28938,1.53064e+09,0.00036097,3442.12
-0.445058,0.000239095,0.403915,0.14233,-0.227591,0.0313157,1.28557,2.65295e+09,0.000625646,3473.92
-0.44551,0.000483884,0.468878,0.147484,0.0705543,0.0321687,1.29135,1.62539e+09,0.000383315,3442.93
-0.442479,0.000994124,0.507126,0.141507,0.260138,0.0328813,1.26218,2.04476e+09,0.000482216,3449.93
-0.413276,0.000250201,0.497913,0.174866,-0.0520003,0.0363676,1.33985,1.94226e+09,0.000458044,3464.93
-0.439627,0.000367354,0.423049,0.152079,0.117381,0.0321661,1.30633,1.95417e+09,0.000460851,3466.48
-0.443005,0.000393629,0.527239,0.140381,0.165221,0.0319999,1.25263,2.28606e+09,0.00053912,3474.37
-0.445064,0.00039793,0.403619,0.149321,0.110525,0.0322051,1.29177,2.37234e+09,0.000559468,3469.92
-0.417408,0.000274112,0.452259,0.180997,0.0469856,0.0418107,1.31079,1.36724e+09,0.000322435,3440.89
-0.416712,0.00025941,0.441823,0.166034,-0.0371193,0.0381545,1.2901,1.66962e+09,0.000393747,3455.35
-0.445112,0.000250179,0.547409,0.142217,-0.012692,0.0315793,1.27353,1.94375e+09,0.000458394,3448.88
-0.441469,0.00044034,0.586792,0.155112,0.0112495,0.0315675,1.32847,1.76009e+09,0.000415083,3455.77
-0.417323,0.000192201,0.520494,0.173978,-0.0845015,0.0423155,1.2948,1.77376e+09,0.000418305,3465.06
-0.428489,0.000528589,0.429461,0.158342,-0.0694694,0.0399822,1.23232,1.88305e+09,0.00044408,3471.7
-0.416772,0.000294048,0.509737,0.195898,-0.0209419,0.0408627,1.37851,1.5011e+09,0.000354003,3443.75
-0.440709,0.000375435,0.466021,0.134314,-0.0934456,0.031938,1.23567,2.5658e+09,0.000605091,3480.2
-0.440537,0.000238679,0.512702,0.139682,-0.061128,0.031202,1.24052,2.11758e+09,0.00049939,3465.28
-0.417323,0.00030264,0.47387,0.175262,-0.200285,0.0424941,1.29374,1.54022e+09,0.00036323,3453.59
-0.386974,0.000268646,0.521788,0.153349,-0.0229512,0.0238191,1.45438,2.92141e+09,0.000688955,3489.89
-0.441558,0.000354363,0.447608,0.162858,0.0149215,0.0314489,1.36956,2.38271e+09,0.000561916,3472.84
-0.419216,0.000290545,0.456668,0.175406,0.00947339,0.0398761,1.33598,2.06034e+09,0.000485891,3472.65
-0.444857,0.000606084,0.419174,0.186673,-0.0239763,0.0307713,1.50449,1.46065e+09,0.000344464,3444.91
-0.443334,0.00071421,0.521008,0.148166,0.0466553,0.0341331,1.26239,2.19345e+09,0.00051728,3464.92
-0.444697,0.000303253,0.456378,0.161245,-0.0848321,0.0337039,1.32021,1.43111e+09,0.0003375,3451.39
-0.443433,0.000526379,0.456871,0.13876,0.0286065,0.0315855,1.26159,2.57405e+09,0.000607038,3480.6
-0.445348,0.000387346,0.477804,0.137676,0.148115,0.0319175,1.24868,2.49311e+09,0.000587949,3475.43
-0.41228,0.000232782,0.436119,0.151591,0.0203793,0.0355265,1.25771,1.77378e+09,0.000418311,3458.78
-0.445231,0.000368396,0.393336,0.143803,-0.0300168,0.03145,1.28079,2.04528e+09,0.000482338,3464.25
-0.444089,0.000346491,0.540276,0.153691,-0.0262277,0.0318185,1.31472,2.00158e+09,0.000472032,3464.07
-0.435978,0.000293615,0.486803,0.172932,-0.263951,0.0337386,1.38711,2.03594e+09,0.000480135,3470.79
-0.445058,0.000631571,0.557325,0.142392,-0.0142284,0.0313226,1.28557,2.25722e+09,0.000532321,3462.87
-0.417341,0.00031245,0.459298,0.191098,0.0605009,0.040237,1.38085,1.92569e+09,0.000454137,3469
-0.443556,0.000480668,0.451122,0.141265,-0.0335514,0.0319083,1.25241,3.08207e+09,0.000726844,3494.21
-0.442004,0.000743497,0.533123,0.145527,-0.100697,0.0313228,1.29542,2.73841e+09,0.0006458,3490.29
-0.443373,0.000397082,0.460046,0.152266,-0.0853749,0.0323638,1.31448,3.12242e+09,0.000736361,3491.13
-0.440486,0.00032702,0.435311,0.15786,0.0300349,0.0327048,1.32388,2.1639e+09,0.000510313,3470.91
-0.413282,0.000390475,0.426759,0.178458,-0.114987,0.0399546,1.30946,2.01913e+09,0.000476172,3474.59
-0.443359,0.000496374,0.563737,0.140486,-0.0928727,0.0308351,1.26563,1.94948e+09,0.000459746,3460.72
-0.442584,0.000304196,0.402187,0.139001,0.0358375,0.0323073,1.24876,1.71815e+09,0.00040519,3441.13
-0.411917,0.000515204,0.561385,0.15383,0.0178645,0.038225,1.24681,1.63456e+09,0.000385478,3446.93
-0.443495,0.000260084,0.466191,0.136555,-0.108302,0.0322404,1.23575,2.23667e+09,0.000527473,3464.14
-0.423616,0.000290281,0.469615,0.188419,-0.105528,0.0401195,1.37934,1.78098e+09,0.000420008,3456.5
-0.44336,0.000803687,0.547582,0.152803,0.0631911,0.0323647,1.30737,2.5585e+09,0.000603372,3484.17
-0.432138,0.000130853,0.459659,0.171503,0.115416,0.0380908,1.31373,1.76127e+09,0.000415359,3458.89
-0.445662,0.000340957,0.400438,0.132986,-0.0254801,0.0313346,1.22847,2.53358e+09,0.000597495,3471.57
-0.444429,0.000506257,0.530653,0.15304,0.0151837,0.0324007,1.31129,1.80232e+09,0.000425042,3460.54
-0.444792,0.00028054,0.49513,0.148485,0.0296418,0.0323986,1.28782,1.93974e+09,0.00045745,3463.17
-0.445234,0.00040121,0.47569,0.151246,-0.0234681,0.0320045,1.29981,1.98335e+09,0.000467734,3464.2
-0.443526,0.000152827,0.470674,0.137775,-0.0468727,0.0318922,1.24845,2.5364e+09,0.000598159,3475.37
-0.443423,0.000216995,0.4586,0.138838,0.0724087,0.0320365,1.24362,2.95081e+09,0.000695888,3485.58
-0.449189,0.000399947,0.492218,0.145797,-0.1459,0.0301831,1.30657,2.40223e+09,0.000566519,3466.16
-0.442448,0.000504323,0.448016,0.152036,0.100331,0.0322575,1.3028,1.67666e+09,0.000395407,3457.27
-0.444056,0.000372309,0.398214,0.138254,-0.0213496,0.0318079,1.25607,2.24415e+09,0.000529239,3470.62
-0.44513,0.000356082,0.467882,0.142527,0.130534,0.0316278,1.27314,2.04692e+09,0.000482725,3464.12
-0.445909,0.000164787,0.516687,0.143937,-0.0367711,0.0312554,1.28354,1.92652e+09,0.000454331,3467.55
-0.424477,0.000319301,0.538632,0.162783,-0.203866,0.0413282,1.21099,1.58969e+09,0.000374896,3463.24
-0.444714,0.000394865,0.460196,0.136671,-0.0389223,0.0318944,1.23427,2.7991e+09,0.000660112,3487.2
-0.41145,0.000331532,0.393347,0.164114,-0.0339427,0.0391258,1.28939,1.53811e+09,0.000362733,3457.87
-0.417319,0.000140112,0.468299,0.191926,0.0356224,0.0396581,1.39955,2.07792e+09,0.000490036,3477.03
-0.442779,0.000753179,0.527264,0.154946,0.0155584,0.0319892,1.31903,2.09993e+09,0.000495226,3462.46
-0.443775,0.000240125,0.447958,0.142567,-0.00856795,0.032058,1.25804,1.99516e+09,0.000470519,3465.91
-0.444769,0.000205026,0.480255,0.148684,0.0507938,0.0340043,1.26967,3.03672e+09,0.000716149,3490.78
-0.443383,0.000285285,0.485676,0.137523,-0.0755165,0.0322449,1.23722,2.95395e+09,0.000696631,3485.98
-0.435732,0.000337178,0.42327,0.172459,-0.249432,0.0340266,1.3849,1.76453e+09,0.000416129,3449.68
-0.443069,0.000257308,0.463021,0.159018,0.0430159,0.0329875,1.31107,1.7078e+09,0.00040275,3468.39
-0.413065,0.000324614,0.554394,0.174085,-0.103996,0.0376269,1.34055,2.1648e+09,0.000510524,3476.71
-0.443423,0.000368462,0.469236,0.141384,-0.0354622,0.0321798,1.2559,2.48299e+09,0.000585564,3483.86
-0.445057,0.000659868,0.482757,0.151735,0.0569746,0.0333843,1.28471,1.97522e+09,0.000465817,3466.7
-0.417367,0.000289815,0.464262,0.189909,0.239893,0.0402811,1.37355,1.9891e+09,0.000469089,3463.1
-0.440486,0.000419391,0.415361,0.158265,-0.0280393,0.0327881,1.32486,2.32992e+09,0.000549466,3478.62
-0.411917,0.000734005,0.474662,0.151789,0.0425812,0.0380092,1.24569,1.81895e+09,0.000428962,3458.4
-0.445058,0.000358727,0.465231,0.142277,-0.0778535,0.0315031,1.27924,2.9308e+09,0.000691171,3496.82
-0.443423,0.000197044,0.394815,0.140255,0.00738818,0.0314954,1.26686,3.02125e+09,0.000712502,3491.66
-0.440709,0.000299344,0.444314,0.135462,-0.0286784,0.0320634,1.23567,2.52216e+09,0.0005948,3482.92
-0.443373,0.00035171,0.518186,0.150745,-0.0823929,0.0321884,1.31448,3.1504e+09,0.00074296,3496.92
-0.44319,0.000394746,0.517602,0.144403,-0.0975325,0.0335769,1.26274,2.30372e+09,0.000543287,3471.83
-0.410145,0.000527941,0.492779,0.172213,-0.0524688,0.0398182,1.29201,1.40789e+09,0.000332023,3454.52
-0.405437,0.000438931,0.492694,0.150472,0.0428622,0.0353221,1.2485,2.62885e+09,0.000619961,3493.45
-0.446539,0.000362619,0.453666,0.133858,-0.0762265,0.0318193,1.22524,2.66559e+09,0.000628627,3479.17
-0.441091,0.000426995,0.455999,0.145172,-0.0511358,0.0306085,1.29054,1.55574e+09,0.000366891,3445.18
-0.44513,0.000411298,0.561974,0.142095,-0.0681373,0.0315795,1.27314,2.21971e+09,0.000523474,3479.73
-0.445044,0.000682814,0.500084,0.142236,-0.0889766,0.0315803,1.27554,2.33031e+09,0.000549557,3467.96
-0.420665,0.000299053,0.495992,0.146679,0.129636,0.0445847,1.16344,1.3347e+09,0.000314763,3438.12
-0.441786,0.000319738,0.442987,0.144159,-0.230782,0.0313541,1.28491,2.41008e+09,0.00056837,3468.29
-0.417793,0.000378315,0.447151,0.165415,-0.198497,0.0385589,1.28582,2.14492e+09,0.000505835,3471.03
-0.410386,0.000318121,0.433387,0.151287,0.0269705,0.0347655,1.2764,1.54578e+09,0.000364541,3446.96
-0.44051,0.000412284,0.460303,0.159687,0.119689,0.0321028,1.35054,1.65262e+09,0.000389737,3450.46
-0.446726,0.000130012,0.476069,0.150587,-0.155686,0.0321662,1.30008,2.19467e+09,0.000517568,3475.53
-0.445221,0.000215395,0.457618,0.167225,-0.0738597,0.0312455,1.39361,1.84824e+09,0.00043587,3472.4
-0.417297,0.00054132,0.465345,0.173783,-0.0667888,0.0423966,1.29152,2.52674e+09,0.000595881,3484.75
-0.443976,0.000602546,0.46691,0.137519,-0.00642083,0.0320506,1.2432,3.1035e+09,0.000731899,3491.03
-0.442608,0.000576037,0.42712,0.1564,-0.0956717,0.0314589,1.3261,1.69523e+09,0.000399785,3453.66
-0.443495,0.000376504,0.464894,0.141362,0.000593212,0.0315583,1.26965,2.8595e+09,0.000674357,3489.03
-0.452426,9.85399e-05,0.484886,0.177559,-0.00572387,0.0322742,1.4204,1.14126e+09,0.000269144,3432.16
-0.444297,0.000201318,0.462588,0.138788,0.0128259,0.0316948,1.25736,3.05649e+09,0.000720811,3483.18
-0.444511,0.000494636,0.471824,0.149202,-0.186915,0.0325484,1.29585,2.2593e+09,0.00053281,3470.88
-0.443423,0.000353525,0.458008,0.136192,0.0234837,0.0324369,1.22984,3.22526e+09,0.000760614,3487.14
-0.416159,0.000476306,0.469919,0.184939,-0.0115114,0.0398121,1.35869,2.33679e+09,0.000551085,3486.28
-0.443383,0.000259805,0.465763,0.137523,-0.139309,0.0322449,1.23722,3.2258e+09,0.00076074,3501.81
-0.440709,0.000500798,0.494819,0.134911,-0.0988878,0.031846,1.24177,2.32719e+09,0.00054882,3470.28
-0.443423,0.000401515,0.483906,0.138632,-0.0314106,0.0321859,1.24133,2.48644e+09,0.000586376,3482.2
-0.410623,0.000422167,0.51568,0.173467,0.0544668,0.0327694,1.37735,1.34307e+09,0.000316737,3442.82
-0.417323,0.000474337,0.428469,0.174119,0.00578324,0.0424033,1.29269,1.57246e+09,0.000370834,3454.97
-0.443383,0.000539356,0.427175,0.137426,-0.0290604,0.0322341,1.23722,2.57359e+09,0.00060693,3491.2
-0.403059,0.000408407,0.514845,0.188794,0.152614,0.034468,1.44717,1.79059e+09,0.000422274,3470.6
-0.423791,0.000452025,0.459186,0.147394,0.00751553,0.0377127,1.20809,1.82941e+09,0.000431429,3447.93
-0.444241,0.000279041,0.471164,0.149314,0.0449221,0.0332686,1.27466,2.14275e+09,0.000505325,3471.23
-0.443164,0.000419539,0.54274,0.151131,0.106275,0.0326369,1.29626,2.45192e+09,0.000578236,3481.44
-0.443333,0.000295651,0.44796,0.143054,-0.12548,0.0318575,1.25661,2.57924e+09,0.000608263,3485.13
-0.442424,0.000837928,0.481016,0.151137,-0.0852296,0.0327492,1.29363,2.14504e+09,0.000505865,3477.17
-0.443551,0.000258096,0.427434,0.16099,0.0334101,0.0324001,1.33476,1.86149e+09,0.000438996,3461.74
-0.412328,0.000360133,0.461553,0.164422,-0.15871,0.0366203,1.30012,1.57665e+09,0.000371822,3453.61
-0.444931,0.000463845,0.48183,0.134211,0.0232526,0.0317678,1.23525,2.8962e+09,0.000683011,3489.43
-0.440168,0.000425393,0.479774,0.157395,-0.117297,0.0319078,1.33493,2.03478e+09,0.000479862,3470.06
-0.444931,6.3091e-05,0.528212,0.137678,0.0492902,0.0319316,1.24641,2.8875e+09,0.000680959,3477.44
-0.442155,0.000175596,0.429786,0.162278,-0.0185862,0.0324754,1.33404,1.76877e+09,0.000417129,3456.68
-0.41713,0.00014573,0.488565,0.185972,-0.111457,0.0400864,1.35928,1.59552e+09,0.000376271,3457.58
-0.443383,0.000383359,0.449747,0.137665,-0.0385726,0.0322606,1.23722,3.08167e+09,0.00072675,3491.66
-0.409443,0.000412569,0.402876,0.155553,0.208659,0.0348353,1.26802,1.79203e+09,0.000422615,3461.91
-0.443271,0.000280282,0.500039,0.135712,-0.12269,0.0320084,1.23251,3.35539e+09,0.000791302,3496.51
-0.441353,0.000491804,0.483316,0.14071,0.0937511,0.0321439,1.25512,2.77751e+09,0.000655021,3484.55
-0.412131,0.000222418,0.443875,0.17123,-0.0605148,0.0387751,1.31871,1.13317e+09,0.000267235,3435.4
-0.443488,0.000218661,0.506264,0.15844,0.126069,0.0313671,1.34242,2.86e+09,0.000674474,3483.97
-0.443423,0.000447037,0.535373,0.138632,-0.00166782,0.0321859,1.24133,2.58303e+09,0.000609156,3486.01
-0.441185,0.000584533,0.42023,0.138188,0.0797368,0.0333501,1.24252,2.00246e+09,0.000472239,3456.29
-0.439964,0.000435649,0.461766,0.143744,-0.108122,0.0309859,1.26689,2.57509e+09,0.000607284,3495.93
-0.444748,0.000307533,0.525888,0.156469,-0.179246,0.0290345,1.36757,1.86615e+09,0.000440094,3469.22
-0.417537,0.000358311,0.442275,0.191967,-0.0804671,0.037728,1.42639,1.66655e+09,0.000393022,3471.34
-0.430769,0.000230858,0.455091,0.188998,-0.0534247,0.0408185,1.37277,2.07836e+09,0.000490139,3483.72
-0.442394,0.000360739,0.615584,0.149825,-0.0412634,0.0327682,1.27957,2.8879e+09,0.000681054,3487.09
-0.412773,0.000692193,0.444305,0.149576,0.152201,0.0352979,1.26011,2.24652e+09,0.000529796,3467.66
-0.443375,0.000520526,0.470608,0.13799,-0.0796781,0.0320456,1.24841,2.57567e+09,0.00060742,3462.61
-0.388265,0.000196007,0.479275,0.155318,-0.0278889,0.0226156,1.49401,2.07709e+09,0.000489841,3483.19
-0.442068,0.000103407,0.518248,0.139654,-0.0108557,0.0320997,1.26456,1.79937e+09,0.000424346,3457.73
-0.441144,0.000536374,0.580813,0.192459,0.0132491,0.0307873,1.54352,2.39361e+09,0.000564484,3492.71
-0.441688,0.00040946,0.391379,0.144101,0.0785652,0.0338026,1.25899,1.93677e+09,0.000456748,3464.64
-0.443383,0.000429228,0.50463,0.13776,-0.00300565,0.0322662,1.23804,2.33982e+09,0.0005518,3473.35
-0.411873,0.000330664,0.408157,0.169953,0.116733,0.0378976,1.32073,1.18788e+09,0.000280138,3423.17
-0.41699,0.00038656,0.501949,0.19152,-0.144962,0.0400162,1.38954,1.91691e+09,0.000452064,3469.42
