mu,gam,sigma_j,sigma_v,rho,k,v,w,norm_w,sum
-1.57457,1.13062e-05,0.40128,0.155007,-0.218451,0.0297186,1.34151,1,0.0005,3520.74
-1.57723,0.000104786,0.433313,0.171108,-0.144213,0.0290455,1.42816,1,0.0005,3545.92
-1.57525,2.3604e-05,0.396628,0.157008,0.0189983,0.0287316,1.36785,1,0.0005,3568.28
-1.58246,0.000287606,0.431315,0.151572,-0.0707422,0.0283893,1.34925,1,0.0005,3538.87
-1.57373,-4.25112e-05,0.474861,0.162405,-0.041853,0.0281964,1.4164,1,0.0005,3529.98
-1.57921,-4.9381e-05,0.420507,0.159327,-0.25549,0.0295182,1.36968,1,0.0005,3541.87
-1.57589,0.00015321,0.42645,0.163482,-0.0295315,0.0278331,1.41111,1,0.0005,3557.21
-1.57204,6.12275e-05,0.454342,0.172394,-0.102148,0.0284464,1.45754,1,0.0005,3544.82
-1.57895,-4.9742e-05,0.436923,0.170778,-0.185103,0.0290886,1.44338,1,0.0005,3559.55
-1.57367,-0.000210255,0.436095,0.125922,0.114918,0.0269097,1.23517,1,0.0005,3529.3
-1.57448,-6.67733e-05,0.353851,0.1383,0.00616422,0.0289687,1.2665,1,0.0005,3547.65
-1.57529,7.28304e-05,0.43567,0.155344,-0.170796,0.029148,1.35012,1,0.0005,3578.99
-1.57525,-6.45069e-05,0.448296,0.162405,-0.198562,0.0268771,1.42884,1,0.0005,3563.51
-1.57862,-0.000152034,0.457584,0.151973,-0.204558,0.0296762,1.32349,1,0.0005,3553.7
-1.57451,-0.000398214,0.42938,0.129454,0.114918,0.0271985,1.24924,1,0.0005,3526.08
-1.57428,0.000364081,0.467142,0.147998,-0.0873946,0.0298142,1.2994,1,0.0005,3546.95
-1.57463,-0.000146334,0.448261,0.155026,-0.134707,0.0285198,1.35259,1,0.0005,3538.19
-1.57621,0.000268744,0.387187,0.144216,-0.313126,0.0265744,1.34052,1,0.0005,3531.66
-1.57873,-0.000318252,0.39763,0.168803,-0.240085,0.0295457,1.41972,1,0.0005,3552.51
-1.57509,0.000108618,0.382191,0.157125,-0.0374676,0.029153,1.34855,1,0.0005,3552.55
-1.57155,3.4939e-05,0.489424,0.155124,-0.0826784,0.0296277,1.32626,1,0.0005,3523.19
-1.56554,2.53585e-05,0.415993,0.139956,-0.0871922,0.0245442,1.3442,1,0.0005,3565.23
-1.57509,-0.000254917,0.456843,0.156028,-0.106297,0.0293083,1.33236,1,0.0005,3560.81
-1.57233,-5.43244e-05,0.399301,0.150666,-0.20423,0.0289733,1.33164,1,0.0005,3548.28
-1.57545,0.000173143,0.443248,0.161332,-0.143916,0.0289079,1.38692,1,0.0005,3545.66
-1.57459,-2.45142e-05,0.433191,0.154382,0.0124674,0.0286044,1.35613,1,0.0005,3534.74
-1.57906,-3.58492e-05,0.48491,0.174516,-0.26856,0.0291927,1.44899,1,0.0005,3531.26
-1.57684,-9.88976e-05,0.442041,0.163865,-0.10956,0.0278775,1.41111,1,0.0005,3554.19
-1.57204,-3.15398e-05,0.457283,0.172047,-0.214973,0.0284054,1.45754,1,0.0005,3555.45
-1.57525,5.27678e-05,0.493421,0.154937,-0.201302,0.0290672,1.3517,1,0.0005,3571.77
-1.57836,-6.64489e-05,0.45383,0.170069,-0.297218,0.0279344,1.45994,1,0.0005,3551.28
-1.57223,0.000224439,0.427571,0.164604,-0.169512,0.0287724,1.40805,1,0.0005,3568.14
-1.57927,0.000173504,0.375051,0.140103,0.0771558,0.0272365,1.28928,1,0.0005,3553.17
-1.57425,-1.42797e-05,0.458752,0.171726,0.0109592,0.0300855,1.4077,1,0.0005,3572.87
-1.57875,-0.000254555,0.456865,0.168585,-0.225546,0.0292641,1.43468,1,0.0005,3546.73
-1.579,-0.000336516,0.43613,0.169624,-0.347359,0.0294074,1.43354,1,0.0005,3536.18
-1.57792,9.75748e-05,0.424249,0.161314,-0.207995,0.0294748,1.38417,1,0.0005,3556.58
-1.57875,-0.000163324,0.419244,0.167124,-0.229057,0.0299061,1.39103,1,0.0005,3537.12
-1.57491,0.0001591,0.401195,0.153536,-0.201296,0.0297833,1.34044,1,0.0005,3554.65
-1.57955,-8.18559e-06,0.430732,0.166846,-0.0284299,0.0292256,1.41157,1,0.0005,3559.67
-1.57874,0.000167055,0.446094,0.168376,-0.354191,0.0292295,1.43614,1,0.0005,3560.38
-1.57586,8.08794e-05,0.412148,0.165091,0.00255704,0.029469,1.39266,1,0.0005,3535.33
-1.57954,0.000102729,0.4105,0.167534,-0.216794,0.0293484,1.4193,1,0.0005,3540.16
-1.57522,0.000267632,0.401436,0.154654,-0.175429,0.0291528,1.34623,1,0.0005,3565.61
-1.57673,0.000123508,0.445496,0.158243,-0.162951,0.0292463,1.35173,1,0.0005,3547.72
-1.57902,-0.000118325,0.409779,0.172164,-0.382205,0.0296199,1.44139,1,0.0005,3532.32
-1.58071,-0.000128208,0.422587,0.162876,0.117808,0.0276071,1.41232,1,0.0005,3539.31
-1.57942,2.38046e-05,0.455334,0.169131,-0.444151,0.0297398,1.41979,1,0.0005,3552.02
-1.57535,1.95371e-05,0.446794,0.156336,-0.233448,0.0292289,1.34935,1,0.0005,3553.49
-1.57512,-2.69134e-05,0.46541,0.157022,-0.148878,0.02984,1.34729,1,0.0005,3535.93
-1.57521,7.97863e-05,0.47881,0.163554,0.0556956,0.0291853,1.3948,1,0.0005,3544.8
-1.57529,0.000211427,0.447021,0.155516,-0.171356,0.0291886,1.34916,1,0.0005,3559
-1.57485,8.31146e-05,0.446368,0.149413,0.0136238,0.0289176,1.33076,1,0.0005,3532.57
-1.57959,4.79662e-05,0.39534,0.167446,-0.190808,0.0298228,1.40079,1,0.0005,3544.04
-1.57871,6.05608e-06,0.447838,0.172034,-0.145275,0.0288457,1.44978,1,0.0005,3552.94
-1.57868,-0.000133867,0.43483,0.169032,-0.000859278,0.0295615,1.42133,1,0.0005,3569.27
-1.57695,3.70231e-05,0.424249,0.161732,-0.207995,0.0298982,1.36682,1,0.0005,3555.84
-1.57519,-0.000132669,0.377845,0.163189,-0.0515813,0.0295572,1.38009,1,0.0005,3558.97
-1.57842,-6.26644e-05,0.442542,0.174033,-0.28585,0.0291346,1.44899,1,0.0005,3533.42
-1.57525,1.04172e-05,0.429595,0.162331,-0.0722469,0.0296358,1.37706,1,0.0005,3544.91
-1.57525,0.000235568,0.514355,0.155104,-0.0877189,0.0290842,1.34975,1,0.0005,3550.37
-1.57525,-0.000261254,0.502585,0.155378,-0.144767,0.0291179,1.3517,1,0.0005,3570.31
-1.57529,2.78237e-05,0.412107,0.155525,-0.237604,0.029148,1.35108,1,0.0005,3561.17
-1.57883,-0.000126364,0.507571,0.161882,-0.114558,0.0289754,1.39575,1,0.0005,3564.58
-1.57861,7.98689e-05,0.412097,0.171217,-0.105173,0.0294313,1.42862,1,0.0005,3554.49
-1.57521,-0.000130831,0.426708,0.16284,-0.157074,0.0290561,1.38304,1,0.0005,3550.54
-1.56652,-0.000129428,0.410246,0.1388,-0.108087,0.0265796,1.29551,1,0.0005,3539.28
-1.57931,-0.000223719,0.407668,0.166607,-0.186644,0.0300479,1.3837,1,0.0005,3533.11
-1.57525,0.000119869,0.455207,0.154748,-0.257595,0.0290455,1.3517,1,0.0005,3576.3
-1.57415,-3.8867e-05,0.490121,0.150963,-0.0726942,0.0286542,1.33683,1,0.0005,3569.71
-1.57879,5.56519e-05,0.411707,0.168473,-0.27609,0.0292435,1.43574,1,0.0005,3562.31
-1.57885,1.06403e-06,0.460082,0.163174,-0.0234559,0.029671,1.36612,1,0.0005,3552.21
-1.57497,0.000329958,0.43823,0.160883,-0.115911,0.0291816,1.38159,1,0.0005,3542.55
-1.57752,0.000122985,0.413909,0.169021,-0.0745293,0.0284733,1.44103,1,0.0005,3542.27
-1.57525,5.45908e-06,0.419003,0.157608,-0.116427,0.0292839,1.34524,1,0.0005,3572.45
-1.57851,-4.25376e-05,0.430234,0.178323,-0.125197,0.0285589,1.47211,1,0.0005,3547.64
-1.58364,8.14012e-05,0.46101,0.166277,-0.363493,0.0284697,1.42293,1,0.0005,3550.49
-1.57873,0.000164135,0.474532,0.173389,-0.262141,0.0295271,1.42173,1,0.0005,3549.85
-1.57532,-0.000153865,0.46524,0.161183,-0.016793,0.029398,1.37747,1,0.0005,3557.11
-1.57904,0.000116874,0.441017,0.168449,-0.17844,0.0298139,1.40616,1,0.0005,3544.45
-1.57968,4.01393e-05,0.398662,0.169607,-0.0213049,0.0292686,1.42828,1,0.0005,3549.14
-1.5817,-0.000102048,0.424152,0.154368,-0.231474,0.0290525,1.34804,1,0.0005,3544.52
-1.57881,-0.00018387,0.475298,0.168418,-0.213073,0.0292259,1.43709,1,0.0005,3548.52
-1.57956,-0.000126106,0.405349,0.169323,-0.340536,0.0295957,1.40702,1,0.0005,3557.31
-1.57199,-0.000106203,0.38155,0.165849,0.0656218,0.0288373,1.41204,1,0.0005,3540.56
-1.5751,-0.000165991,0.395927,0.1519,-0.171941,0.0286012,1.3467,1,0.0005,3557.56
-1.57529,-7.59138e-05,0.418626,0.155525,-0.304837,0.029148,1.35108,1,0.0005,3564.92
-1.57522,-0.000231397,0.477953,0.154591,0.0650929,0.0291327,1.34656,1,0.0005,3547.83
-1.57525,0.000171324,0.467925,0.155378,-0.220491,0.0291179,1.3517,1,0.0005,3570.38
-1.57893,0.000239394,0.512381,0.167031,0.0944577,0.0295499,1.39188,1,0.0005,3560.15
-1.57512,4.40417e-05,0.430789,0.155011,-0.114358,0.0291014,1.34969,1,0.0005,3556.69
-1.57853,4.05774e-05,0.39532,0.169723,-0.225853,0.0293617,1.43055,1,0.0005,3555.25
-1.57529,-1.92225e-05,0.41434,0.155344,-0.125506,0.029148,1.35012,1,0.0005,3575.85
-1.57489,0.000165371,0.357123,0.158848,-0.11265,0.0293791,1.343,1,0.0005,3548.13
-1.5794,5.87894e-05,0.400009,0.165974,-0.198327,0.0298319,1.39935,1,0.0005,3544.67
-1.57525,-0.000180065,0.458505,0.15528,-0.121358,0.0291093,1.3513,1,0.0005,3550.99
-1.57611,-0.000127764,0.43199,0.165881,-0.0862007,0.0287697,1.39844,1,0.0005,3536.29
-1.57876,5.63104e-05,0.359033,0.168943,-0.0994145,0.0295455,1.42209,1,0.0005,3548.22
-1.57426,-0.000158938,0.423365,0.165313,-0.0870181,0.0289635,1.40313,1,0.0005,3572.94
-1.57513,-2.5303e-06,0.465116,0.155568,0.0356521,0.0296824,1.35076,1,0.0005,3540.11
-1.57882,-0.000131038,0.483588,0.161882,-0.0880567,0.0289754,1.39575,1,0.0005,3564.41
-1.57444,4.36665e-05,0.470481,0.152303,-0.0871861,0.0296639,1.33226,1,0.0005,3534.44
-1.57534,-0.000110968,0.478195,0.15564,-0.0593831,0.029148,1.3517,1,0.0005,3565.1
-1.57867,4.46836e-05,0.439621,0.161244,-0.285969,0.0290659,1.38664,1,0.0005,3553.72
-1.57985,-4.7794e-06,0.426299,0.131273,-0.144501,0.0255022,1.26923,1,0.0005,3541.11
-1.57922,-0.000117769,0.433475,0.16118,-0.185313,0.0294182,1.37767,1,0.0005,3558.28
-1.57532,-5.98328e-05,0.383151,0.155517,-0.022799,0.0291121,1.35271,1,0.0005,3557.4
-1.57527,0.000298522,0.381155,0.155378,-0.175014,0.0291179,1.3517,1,0.0005,3582.34
-1.57458,-7.08094e-05,0.444208,0.147056,-0.0773427,0.0285793,1.31525,1,0.0005,3557.56
-1.579,5.86246e-05,0.471402,0.163459,-0.108019,0.0291826,1.40957,1,0.0005,3541.78
-1.57863,-0.000185091,0.463897,0.158385,-0.149498,0.0285307,1.38225,1,0.0005,3552.32
-1.57799,-2.1994e-05,0.408802,0.167953,-0.0842062,0.0296083,1.41696,1,0.0005,3539.97
-1.57525,-0.000117077,0.418835,0.15564,-0.0845185,0.029148,1.3517,1,0.0005,3553.89
-1.57525,-2.85698e-05,0.429105,0.154464,-0.0724582,0.0291353,1.34603,1,0.0005,3571.41
-1.58365,-5.01658e-07,0.45739,0.141848,0.029495,0.0276634,1.28952,1,0.0005,3554.9
-1.5788,-3.85277e-05,0.419753,0.162939,-0.0914121,0.0290956,1.38847,1,0.0005,3538.46
-1.57576,-5.58613e-05,0.432609,0.138426,-0.280261,0.0289585,1.26939,1,0.0005,3556.87
-1.5787,0.000102963,0.532699,0.169899,-0.142289,0.0290887,1.44513,1,0.0005,3530.01
-1.57799,0.000210689,0.38999,0.170851,0.0356666,0.0292374,1.42112,1,0.0005,3559.59
-1.57509,-2.97494e-06,0.38283,0.153839,-0.260114,0.0287838,1.34927,1,0.0005,3538.52
-1.57855,0.000125179,0.446956,0.146552,-0.303453,0.0295231,1.28808,1,0.0005,3548.36
-1.57525,0.00022508,0.460144,0.155378,-0.265899,0.0291179,1.3517,1,0.0005,3591.93
-1.56549,9.2409e-05,0.415828,0.13999,-0.222182,0.0270461,1.27893,1,0.0005,3545.52
-1.58044,-0.000221608,0.423822,0.151922,-0.284751,0.0289206,1.34318,1,0.0005,3532.04
-1.57875,0.000158668,0.465165,0.170749,-0.376378,0.0281392,1.45435,1,0.0005,3545.68
-1.57873,0.00016895,0.449595,0.173987,-0.345267,0.0295071,1.4244,1,0.0005,3547.08
-1.57525,2.49321e-05,0.427338,0.155828,-0.111925,0.0292252,1.34913,1,0.0005,3554.04
-1.5755,-0.000105328,0.407481,0.16915,-0.16931,0.0279903,1.45125,1,0.0005,3547.07
-1.57525,0.00021178,0.409127,0.15501,-0.019432,0.0291892,1.34738,1,0.0005,3571.4
-1.57528,0.000184108,0.415993,0.164446,-0.118766,0.0281656,1.42536,1,0.0005,3524.74
-1.57525,-0.000258354,0.42725,0.154931,-0.0734613,0.0290795,1.35109,1,0.0005,3564.36
-1.57542,0.000267514,0.420228,0.161398,-0.357434,0.0278571,1.40873,1,0.0005,3539.09
-1.57508,0.000317504,0.458784,0.15502,-0.26449,0.0290777,1.34926,1,0.0005,3559.65
-1.57898,5.525e-05,0.426025,0.17119,-0.158375,0.0290208,1.44837,1,0.0005,3547.41
-1.57781,-4.13242e-05,0.449003,0.162946,-0.231129,0.02934,1.38024,1,0.0005,3557.56
-1.57889,7.28028e-05,0.464024,0.1688,-0.263169,0.0294924,1.4238,1,0.0005,3552.72
-1.57525,1.6618e-05,0.440391,0.156131,-0.0980745,0.028793,1.36069,1,0.0005,3547.67
-1.57525,-5.27482e-05,0.398294,0.157009,-0.0220957,0.0293113,1.3436,1,0.0005,3569.67
-1.57941,0.000193433,0.448248,0.16807,-0.103066,0.0294926,1.40723,1,0.0005,3537.11
-1.57733,-0.000219666,0.4953,0.162975,-0.119958,0.0293311,1.38628,1,0.0005,3541.71
-1.57481,0.000113268,0.43381,0.156226,-0.0959934,0.0293097,1.35163,1,0.0005,3570.23
-1.57961,0.000210689,0.436489,0.171088,-0.0711814,0.0289925,1.43453,1,0.0005,3550.02
-1.57778,0.000151523,0.433732,0.158425,-0.14379,0.0286265,1.3716,1,0.0005,3544.95
-1.57522,0.00029911,0.442604,0.154654,-0.0959928,0.0291528,1.34623,1,0.0005,3572.39
-1.5795,0.000173818,0.48914,0.148305,-0.00475335,0.0295893,1.29466,1,0.0005,3560.51
-1.57964,0.000110055,0.449642,0.173137,-0.119365,0.0295533,1.44619,1,0.0005,3547.59
-1.57465,2.4559e-05,0.450858,0.170242,0.0106609,0.0299092,1.40773,1,0.0005,3545.51
-1.57211,8.57331e-05,0.38155,0.165849,-0.111908,0.0288373,1.41204,1,0.0005,3542.02
-1.57521,0.000195382,0.474958,0.164495,0.0213304,0.029296,1.3948,1,0.0005,3541.89
-1.57511,3.77092e-05,0.458171,0.14974,-0.169069,0.026754,1.3713,1,0.0005,3530.34
-1.57509,-0.000264425,0.452961,0.155537,-0.199709,0.0288472,1.36011,1,0.0005,3560.24
-1.57907,0.000112602,0.381844,0.155159,-0.189897,0.0267282,1.39422,1,0.0005,3550.16
-1.57882,-3.07626e-05,0.437917,0.168697,-0.265293,0.0295065,1.42282,1,0.0005,3552.35
-1.57973,9.29094e-05,0.412765,0.170713,-0.0263581,0.0297623,1.40667,1,0.0005,3561.56
-1.57468,0.000182,0.438414,0.158998,-0.19062,0.0291822,1.3718,1,0.0005,3547.02
-1.57529,1.14791e-05,0.449278,0.155516,-0.195836,0.0291886,1.34916,1,0.0005,3545.34
-1.57478,-2.21013e-05,0.39496,0.148965,-0.133075,0.0286432,1.32718,1,0.0005,3556.99
-1.57703,-1.2347e-05,0.492418,0.1616,-0.196276,0.0275383,1.41815,1,0.0005,3546.7
-1.57407,1.37999e-05,0.440627,0.118536,-0.045017,0.0249989,1.22379,1,0.0005,3545.36
-1.57892,-0.000122822,0.487836,0.163286,-0.0774827,0.0292925,1.38014,1,0.0005,3551.29
-1.57527,-0.000152342,0.390205,0.155582,-0.193323,0.0289961,1.35733,1,0.0005,3536.2
-1.57873,-0.000165211,0.409801,0.168003,-0.228654,0.029462,1.41811,1,0.0005,3555.5
-1.57855,-4.11988e-05,0.430047,0.169232,-0.21084,0.0293256,1.43361,1,0.0005,3537.72
-1.56624,-7.56857e-05,0.453566,0.13281,-0.138191,0.0257788,1.28499,1,0.0005,3541.5
-1.57962,8.98648e-05,0.407218,0.167607,-0.0742466,0.0293694,1.42404,1,0.0005,3551.57
-1.57375,-8.99069e-05,0.389295,0.160907,-0.0791981,0.0294051,1.36452,1,0.0005,3550.25
-1.57892,-7.54385e-06,0.457688,0.173252,-0.104408,0.0291564,1.44372,1,0.0005,3534.07
-1.57522,-9.65359e-05,0.438461,0.154591,-0.0275824,0.0291327,1.34656,1,0.0005,3551.26
-1.57956,-0.00024904,0.430276,0.173165,-0.0522482,0.0288974,1.45648,1,0.0005,3543.35
-1.58364,-5.97706e-05,0.393297,0.166588,-0.171133,0.0285061,1.42293,1,0.0005,3555.48
-1.57874,0.000241295,0.497014,0.168504,-0.266963,0.0298744,1.40682,1,0.0005,3539.01
-1.57895,0.000124202,0.494175,0.167506,-0.113901,0.0300782,1.39112,1,0.0005,3575.89
-1.5788,-0.000111229,0.442968,0.171296,-0.078211,0.0295991,1.42699,1,0.0005,3539.29
-1.57529,6.39519e-05,0.452222,0.155499,-0.0783979,0.0291886,1.34907,1,0.0005,3555.64
-1.57888,0.000208,0.471261,0.171922,-0.167098,0.0291706,1.44053,1,0.0005,3543.72
-1.57859,6.26272e-06,0.434458,0.148672,0.0163467,0.0278163,1.33286,1,0.0005,3552.67
-1.57545,1.36762e-05,0.453704,0.161473,0.0349206,0.0294238,1.37017,1,0.0005,3567.83
-1.57529,5.6277e-07,0.463654,0.155828,-0.155685,0.0291152,1.35308,1,0.0005,3556.09
-1.57233,6.34333e-05,0.468093,0.161033,-0.109489,0.0288822,1.38319,1,0.0005,3554.85
-1.57926,4.90475e-05,0.455293,0.16928,-0.114629,0.0294408,1.41735,1,0.0005,3531.66
-1.57903,-4.29992e-05,0.441022,0.171892,-0.107473,0.0284535,1.47296,1,0.0005,3525.94
-1.57157,6.90604e-05,0.425864,0.166752,-0.258966,0.0290563,1.42361,1,0.0005,3550.79
-1.57882,0.000126362,0.45495,0.165189,-0.154686,0.0291389,1.41226,1,0.0005,3565.41
-1.57415,-5.02103e-05,0.464677,0.150963,-0.118941,0.0286542,1.33683,1,0.0005,3571.46
-1.57932,1.99985e-05,0.424527,0.179827,-0.0490178,0.0303058,1.47224,1,0.0005,3519.89
-1.57849,6.7913e-05,0.522695,0.150214,-0.103134,0.029514,1.30762,1,0.0005,3561.96
-1.57766,4.01821e-05,0.43135,0.144196,-0.262461,0.0277799,1.32019,1,0.0005,3538.08
-1.57529,0.000137237,0.457102,0.155502,-0.204574,0.0291214,1.35103,1,0.0005,3562.6
-1.57881,-0.000117605,0.4808,0.162941,-0.0910112,0.0292398,1.38186,1,0.0005,3533.07
-1.57462,-0.000306129,0.398977,0.127171,0.0329401,0.0270377,1.23517,1,0.0005,3530.13
-1.57529,-0.000135473,0.420012,0.155296,-0.0106061,0.0291456,1.34998,1,0.0005,3559.12
-1.57529,-4.27511e-05,0.452309,0.155516,-0.241312,0.0291886,1.34916,1,0.0005,3577.2
-1.57878,-3.19094e-05,0.419079,0.164665,-0.214543,0.0293748,1.38526,1,0.0005,3550.24
-1.57873,-1.74658e-05,0.415997,0.16131,-0.283357,0.0290422,1.38935,1,0.0005,3550.23
-1.57541,-8.82173e-05,0.398543,0.155175,-0.107167,0.0289655,1.36067,1,0.0005,3550.66
-1.5822,0.000103727,0.502617,0.160669,-0.250164,0.0287833,1.39142,1,0.0005,3561.38
-1.57526,-0.000154945,0.341842,0.155378,-0.187496,0.0291179,1.3517,1,0.0005,3566.18
-1.57461,5.12317e-05,0.470433,0.161185,0.0451211,0.0292805,1.36894,1,0.0005,3549.11
-1.57524,-0.000104875,0.43538,0.155631,-0.129639,0.029148,1.35165,1,0.0005,3558.81
-1.57923,-9.78005e-05,0.429186,0.167254,-0.116352,0.0296988,1.3978,1,0.0005,3538.48
-1.57529,0.000150964,0.465942,0.155516,-0.14678,0.0291886,1.34916,1,0.0005,3569.16
-1.57889,-0.000238502,0.477249,0.168934,-0.318806,0.0295479,1.42219,1,0.0005,3556.56
-1.57863,6.42138e-05,0.430155,0.163734,-0.110791,0.0290333,1.39734,1,0.0005,3561.26
-1.57509,-0.000268562,0.486538,0.155537,-0.181524,0.0288472,1.36011,1,0.0005,3554.69
-1.575,1.03082e-05,0.456293,0.150004,-0.0366008,0.0286041,1.32465,1,0.0005,3565.37
-1.57881,2.7184e-05,0.376495,0.1701,-0.314243,0.0294354,1.43171,1,0.0005,3548.68
-1.57911,8.96847e-05,0.441251,0.167538,-0.315151,0.0296912,1.41299,1,0.0005,3547.62
-1.5766,1.22096e-05,0.450924,0.164175,-0.174613,0.0283792,1.41523,1,0.0005,3542.92
-1.57725,0.000223947,0.448943,0.16351,-0.201573,0.0297325,1.38417,1,0.0005,3554.98
-1.57529,-8.73493e-05,0.395901,0.154994,-0.212541,0.0296973,1.34113,1,0.0005,3537.48
-1.57697,-1.6891e-05,0.402236,0.16511,-0.200147,0.0264823,1.44458,1,0.0005,3545.9
-1.57525,6.0051e-05,0.384639,0.157009,-0.0220957,0.0293113,1.3436,1,0.0005,3556.09
-1.58043,-5.6368e-05,0.496865,0.166236,-0.157255,0.0283202,1.4163,1,0.0005,3557.14
-1.57529,0.000225768,0.424946,0.155828,-0.0606347,0.0291152,1.35308,1,0.0005,3546.85
-1.57215,-7.83133e-06,0.396459,0.166892,-0.000611874,0.0290014,1.42496,1,0.0005,3554.12
-1.57519,-0.000125622,0.468599,0.158053,-0.105851,0.0294399,1.34218,1,0.0005,3547.34
-1.5762,-1.96053e-05,0.438306,0.143157,-0.0516285,0.0290053,1.25572,1,0.0005,3530.88
-1.5795,0.000311857,0.431737,0.17525,-0.00527213,0.0284811,1.49057,1,0.0005,3552.38
-1.57398,7.00397e-05,0.40109,0.150996,-0.126528,0.0289841,1.32136,1,0.0005,3560.58
-1.57812,3.43057e-05,0.400177,0.125434,-0.152629,0.0246591,1.25829,1,0.0005,3552.71
-1.57529,1.17151e-05,0.395926,0.155516,-0.188851,0.0291886,1.34916,1,0.0005,3569.98
-1.57923,-5.6424e-05,0.426959,0.168635,-0.0364779,0.0296788,1.40656,1,0.0005,3547.43
-1.57841,6.01603e-05,0.427062,0.167377,-0.209339,0.0293824,1.41542,1,0.0005,3544.22
-1.57181,8.43367e-05,0.405057,0.163697,-0.0430393,0.0286882,1.40903,1,0.0005,3569.82
-1.57881,-8.65606e-05,0.436475,0.174071,-0.270923,0.0286924,1.46311,1,0.0005,3556.91
-1.57864,-0.000178792,0.421124,0.17248,-0.15624,0.0295793,1.43838,1,0.0005,3533.8
-1.57525,-0.000143449,0.470045,0.15528,-0.219038,0.0291093,1.3513,1,0.0005,3560.12
-1.5752,-0.000347583,0.472598,0.15649,-0.215614,0.0287977,1.36188,1,0.0005,3557.72
-1.57468,-7.84513e-05,0.446843,0.154732,-0.108704,0.0283878,1.35808,1,0.0005,3530.17
-1.57529,7.78042e-05,0.415221,0.155732,-0.095219,0.0291682,1.35101,1,0.0005,3556.7
-1.57703,1.10514e-05,0.406793,0.153931,-0.111816,0.0290643,1.30823,1,0.0005,3534.77
-1.57525,0.000296246,0.468275,0.156747,-0.177563,0.029192,1.34483,1,0.0005,3561.75
-1.57923,-2.71063e-05,0.411569,0.16703,-0.281037,0.0294641,1.4161,1,0.0005,3553.96
-1.57724,0.000318489,0.463041,0.164563,-0.234309,0.0291918,1.40984,1,0.0005,3563.87
-1.57861,0.000106363,0.380103,0.161267,-0.0548566,0.0290301,1.3897,1,0.0005,3555.36
-1.57315,0.000141219,0.431505,0.148495,-0.0760374,0.0272357,1.33519,1,0.0005,3555.74
-1.5788,-8.0904e-05,0.430161,0.169141,-0.200392,0.0295083,1.42685,1,0.0005,3557.99
-1.57457,5.31579e-05,0.395042,0.163602,-0.0879421,0.0279668,1.42178,1,0.0005,3535.55
-1.57763,3.19338e-05,0.454691,0.157308,-0.165721,0.0288774,1.35515,1,0.0005,3539.92
-1.57449,-4.26412e-05,0.432856,0.149194,-0.0661514,0.0279673,1.33592,1,0.0005,3537.29
-1.57513,0.000150109,0.526671,0.152475,-0.0548451,0.0290437,1.33851,1,0.0005,3547.22
-1.57916,-4.06499e-05,0.425424,0.166031,-0.312494,0.0292539,1.41289,1,0.0005,3558.71
-1.57857,4.53054e-05,0.383214,0.155001,-0.215072,0.0297706,1.30656,1,0.0005,3535.36
-1.57845,-0.000130839,0.48893,0.1695,-0.275563,0.0281655,1.4403,1,0.0005,3535.32
-1.57529,0.000130359,0.435965,0.155516,0.0118235,0.0291886,1.34916,1,0.0005,3562.89
-1.57536,-0.000116489,0.464087,0.161317,-0.0505159,0.0294175,1.36727,1,0.0005,3560.87
-1.57881,-6.25992e-05,0.466714,0.161817,-0.101447,0.0289754,1.39539,1,0.0005,3549.75
-1.57516,-3.44433e-05,0.432367,0.15451,-0.10004,0.0291407,1.34603,1,0.0005,3568.96
-1.57208,2.31502e-05,0.372042,0.166499,-0.0206287,0.0285813,1.42977,1,0.0005,3555.38
-1.57395,-9.03466e-05,0.343964,0.157993,-0.166793,0.0280117,1.37502,1,0.0005,3544.71
-1.57498,0.000169852,0.4018,0.131686,0.0115221,0.0263157,1.26203,1,0.0005,3554.36
-1.57529,2.3136e-05,0.40511,0.155516,-0.242553,0.0291886,1.34916,1,0.0005,3571.42
-1.57521,-0.000147393,0.550833,0.154666,-0.165861,0.0291061,1.34845,1,0.0005,3551.01
-1.57529,0.000150657,0.475586,0.155516,-0.177221,0.0291886,1.34916,1,0.0005,3529.16
-1.57872,-0.000152297,0.421696,0.168886,-0.286118,0.0293322,1.43182,1,0.0005,3543.17
-1.57933,0.000199477,0.48705,0.176878,-0.150152,0.02843,1.48946,1,0.0005,3540.05
-1.5788,3.09122e-05,0.416866,0.162916,-0.186749,0.0290928,1.38847,1,0.0005,3561.14
-1.57903,0.000255185,0.431727,0.166875,-0.0761855,0.0296862,1.38717,1,0.0005,3564.47
-1.57916,-0.00013659,0.451313,0.151204,-0.287324,0.0298297,1.31233,1,0.0005,3551.71
-1.57902,4.26394e-05,0.427001,0.170662,-0.132622,0.0292592,1.44619,1,0.0005,3549.62
-1.57825,0.000238781,0.425147,0.125369,-0.198572,0.0246611,1.25502,1,0.0005,3556.88
-1.57525,0.000182789,0.501943,0.155378,-0.206119,0.0291179,1.3517,1,0.0005,3556.64
-1.57889,8.10606e-05,0.439353,0.1688,-0.160196,0.0294924,1.4238,1,0.0005,3556.81
-1.57529,-0.000267783,0.476042,0.155335,-0.280499,0.0291023,1.35103,1,0.0005,3547.92
-1.57636,-6.34208e-05,0.462808,0.156538,-0.116252,0.0267741,1.37736,1,0.0005,3558.02
